device,micros,ax,ay,az,gx,gy,gz
3,29617212,10928,-10540,-32768,2085,-5313,-146
0,29620000,26192,-32768,-32768,1292,668,67
1,29620565,9280,-18088,32767,-2289,985,-773
2,29621130,11920,5920,32767,-6317,2204,-1198
3,29621212,11920,5920,32767,-6317,2204,-1198
0,29624000,12680,13080,11284,-724,-3459,-575
1,29624565,10404,-22128,32767,2070,-4176,-195
2,29625130,6668,-17484,-32768,1078,1652,-255
3,29625212,6668,-17484,-32768,1078,1652,-255
0,29628000,5328,-32768,15428,-1072,2991,-2411
1,29628565,-1076,15784,-32768,-6338,1994,-2248
2,29629130,6252,20572,-32768,7086,-3868,-902
3,29629212,6252,20572,-32768,7086,-3868,-902
0,29632000,16936,21908,-32768,9134,-3381,959
1,29632565,-60,13204,23564,9237,-2930,338
2,29633130,5612,10488,17920,-5815,5482,-1123
3,29633212,5612,10488,17920,-5815,5482,-1123
0,29636000,26964,-32768,-32768,-6520,11894,-2548
1,29636565,32767,-32768,-32768,-5566,497,-1582
2,29637130,-6484,23872,32767,-1939,-7977,-1000
3,29637212,-6484,23872,32767,-1939,-7977,-1000
0,29640000,-668,-24920,-27576,5965,6010,-733
1,29640565,28740,2736,-32768,6399,-1839,-340
2,29641130,29120,-19072,32767,-1197,327,-1091
3,29641212,29120,-19072,32767,-1197,327,-1091
0,29644000,27256,20888,-32768,-3954,5002,-2489
1,29644565,12768,-30412,-32412,-3089,9479,-1654
2,29645130,-8356,-8256,32767,-4259,3680,-1472
3,29645212,-8356,-8256,32767,-4259,3680,-1472
0,29648000,12620,-20744,32540,3578,-3616,493
1,29648565,11076,-6824,32767,5715,-8379,-698
2,29649130,21744,32767,-32768,2764,-320,-781
3,29649212,21744,32767,-32768,2764,-320,-781
0,29652000,-16900,-22048,15512,8042,-3862,424
1,29652565,19664,32767,-32768,-7988,5290,-496
2,29653130,-7216,-22196,32767,993,-7833,933
3,29653212,-7216,-22196,32767,993,-7833,933
0,29656000,-13536,-10480,32767,-2411,-940,-2229
1,29656565,-6340,27224,-32768,37,76,-819
2,29657130,-18324,32767,-32768,-10705,7664,-4001
3,29657212,-18324,32767,-32768,-10705,7664,-4001
0,29660000,9068,18916,-32768,-885,1668,-2134
1,29660565,4148,-9100,3352,-1495,3893,-1631
2,29661130,32767,-32768,-32768,3665,-11200,-88
3,29661212,32767,-32768,-32768,3665,-11200,-88
0,29664000,-25492,-3468,32767,1778,-5101,184
1,29664565,-10860,-10800,32767,1959,1297,-1806
2,29665130,-21908,26884,32767,-2408,11981,-3048
3,29665212,-21908,26884,32767,-2408,11981,-3048
0,29668000,16704,32767,-32768,-7743,-1768,-2832
1,29668565,5552,-3976,32767,-6220,853,-900
2,29669130,16616,-32768,-32768,9975,-9050,1144
3,29669212,16616,-32768,-32768,9975,-9050,1144
0,29672000,-15320,-10452,7624,-1192,-433,-1468
1,29672565,-4536,-7784,-7732,5051,-1165,-182
2,29673130,-4644,-32768,32767,1991,2190,-35
3,29673212,-4644,-32768,32767,1991,2190,-35
0,29676000,3464,1144,32767,-602,585,-1579
1,29676565,14252,-32768,-32768,5015,2636,-931
2,29677130,-1996,23864,-32768,10646,-3158,-185
3,29677212,-1996,23864,-32768,10646,-3158,-185
0,29680000,32767,32488,-32768,-988,13706,-3071
1,29680565,20584,4616,-32768,-5035,5523,-1027
2,29681130,-5080,32767,32767,790,-3541,-1013
3,29681212,-5080,32767,32767,790,-3541,-1013
0,29684000,-13720,-3544,32767,832,-2169,-50
1,29684565,13848,16300,3184,5480,1317,53
2,29685130,2100,32767,-32768,-14087,195,-1893
3,29685212,2100,32767,-32768,-14087,195,-1893
0,29688000,13788,29936,-18892,-7907,8360,-3663
1,29688565,5728,3504,-32768,-6165,5098,-2539
2,29689130,-17268,32767,32767,-703,-1228,-821
3,29689212,-17268,32767,32767,-703,-1228,-821
0,29692000,-3508,-8444,-20244,-2003,3974,-679
1,29692565,20504,10452,-32768,-3264,360,-395
2,29693130,-2020,32767,21760,-3501,-786,-1288
3,29693212,-2020,32767,21760,-3501,-786,-1288
0,29696000,4540,-960,4684,2661,3573,-309
1,29696565,-6672,-32768,-32768,3842,-285,-325
2,29697130,-11520,13704,32767,-8823,-2235,-1640
3,29697212,-11520,13704,32767,-8823,-2235,-1640
0,29700000,-584,-32768,-32768,-5116,1174,-1163
1,29700565,5048,30568,-32768,-46,1640,-591
2,29701130,13932,-11596,-32768,-4813,-2444,-944
3,29701212,13932,-11596,-32768,-4813,-2444,-944
0,29704000,-11700,-32768,32767,-4548,-446,-2742
1,29704565,-17040,-10648,32767,7776,2271,-1238
2,29705130,9864,-9864,-32768,-6918,2419,-1890
3,29705212,9864,-9864,-32768,-6918,2419,-1890
0,29708000,4536,-32768,-31896,4813,1951,23
1,29708565,23828,-32768,32767,-2166,1202,-1221
2,29709130,12228,32767,2532,455,-3776,-500
3,29709212,12228,32767,2532,455,-3776,-500
0,29712000,25516,5760,-32768,-1689,5946,-900
1,29712565,5116,4280,-32768,-3240,904,-376
2,29713130,-23484,32767,26456,-6985,-990,-1891
3,29713212,-23484,32767,26456,-6985,-990,-1891
0,29716000,15356,14472,-32768,-312,-4005,-1328
1,29716565,-22432,-32768,32767,6678,-3246,-1248
2,29717130,19368,-32768,-32768,812,778,-1744
3,29717212,19368,-32768,-32768,812,778,-1744
0,29720000,-24160,-5700,32767,-2600,-5212,-290
1,29720565,-14056,22760,32767,-11171,10403,-2286
2,29721130,-9648,32767,-32768,-11826,1753,-3232
3,29721212,-9648,32767,-32768,-11826,1753,-3232
0,29724000,14176,32767,32767,-3839,-5793,-1070
1,29724565,-14912,7152,32767,438,-6193,-1843
2,29725130,-8580,32767,-32768,-2267,-7871,-1187
3,29725212,-8580,32767,-32768,-2267,-7871,-1187
0,29728000,4224,20280,20748,-382,8622,-2098
1,29728565,-9280,-32340,-21008,-483,9482,-2058
2,29729130,10576,5856,-32768,-12881,-51,-3446
3,29729212,10576,5856,-32768,-12881,-51,-3446
0,29732000,-24872,32767,32767,-16496,-4655,-2749
1,29732565,-32768,14476,32767,5641,-5908,-2082
2,29733130,-7012,-14544,-32768,-6035,5903,-2286
3,29733212,-7012,-14544,-32768,-6035,5903,-2286
0,29736000,-14004,-32768,32767,-3203,-3550,-2001
1,29736565,32767,-32768,24824,2246,2386,-2485
2,29737130,8732,-17072,-32768,4763,-12605,-684
3,29737212,8732,-17072,-32768,4763,-12605,-684
0,29740000,2356,-15436,-32768,367,5132,-1583
1,29740565,-21492,32767,32767,-9498,-2193,-2227
2,29741130,9524,4180,32767,-6155,11331,-2627
3,29741212,9524,4180,32767,-6155,11331,-2627
0,29744000,32767,-32768,-32768,3146,-2488,-1407
1,29744565,25956,-32768,-32768,1802,-5036,-2858
2,29745130,-31276,27948,32767,-1487,-7224,-886
3,29745212,-31276,27948,32767,-1487,-7224,-886
0,29748000,6452,6412,-32768,5166,4229,-744
1,29748565,32040,19660,-26856,-5806,-3787,-1882
2,29749130,32767,-27404,29988,5562,-7938,-31
3,29749212,32767,-27404,29988,5562,-7938,-31
0,29752000,1644,-32768,-32768,402,-887,-3014
1,29752565,-30832,28728,-25060,-8544,9969,-1939
2,29753130,-32768,23668,32767,-11132,17114,-3590
3,29753212,-32768,23668,32767,-11132,17114,-3590
0,29756000,23040,-11924,32767,-1684,-6769,-1422
1,29756565,12796,13376,-25972,546,-12494,-3017
2,29757130,13436,-4056,-32768,11834,-19319,454
3,29757212,13436,-4056,-32768,11834,-19319,454
0,29760000,-12972,-32768,-32768,11163,9296,-1056
1,29760565,-4580,-11772,32767,-11238,13275,-2391
2,29761130,18076,-2880,-32768,-7913,13621,-3491
3,29761212,18076,-2880,-32768,-7913,13621,-3491
0,29764000,-3168,-15580,32767,-7721,-9098,-2131
1,29764565,-27900,25148,-32768,9460,-19951,-3121
2,29765130,-15668,18744,-32768,-956,-2937,-3509
3,29765212,-15668,18744,-32768,-956,-2937,-3509
0,29768000,32767,4200,-32768,-7296,22499,-5436
1,29768565,22040,32767,-32768,-8374,7271,-3076
2,29769130,-9056,11552,32767,6734,-14591,814
3,29769212,-9056,11552,32767,6734,-14591,814
0,29772000,-32768,32767,32767,-6116,-1306,-2060
1,29772565,-1776,-32768,-32260,4875,4204,-1647
2,29773130,-32768,32767,32767,-18530,11897,-4772
3,29773212,-32768,32767,32767,-18530,11897,-4772
0,29776000,-10612,-6144,-27172,8720,1024,-673
1,29776565,12800,21396,3700,1586,6000,-948
2,29777130,13736,3880,-4680,7718,-8513,-119
3,29777212,13736,3880,-4680,7718,-8513,-119
0,29780000,-32768,-9968,32767,-7643,3123,-3058
1,29780565,-15772,-26784,-32768,10573,2244,-2740
2,29781130,-14800,-32768,-32768,-1701,1066,-3855
3,29781212,-14800,-32768,-32768,-1701,1066,-3855
0,29784000,-30664,-9516,-124,472,-2874,-1733
1,29784565,-6940,-32768,32767,9091,3284,-2183
2,29785130,14424,-3400,-30508,1572,9270,-2954
3,29785212,14424,-3400,-30508,1572,9270,-2954
0,29788000,2820,24992,-32768,1116,-7736,-2456
1,29788565,-1668,-19592,32767,3244,-3149,-1424
2,29789130,-7056,-32768,32767,11107,-6110,813
3,29789212,-7056,-32768,32767,11107,-6110,813
0,29792000,-20256,-22384,32767,4235,-1621,-2283
1,29792565,-6772,-32768,2116,-833,6216,-2440
2,29793130,392,-480,-32768,-3466,1156,-4120
3,29793212,392,-480,-32768,-3466,1156,-4120
0,29796000,10880,32767,-32768,469,-6677,-1847
1,29796565,-32768,32767,4224,-11057,-812,-1545
2,29797130,-16164,-5912,-32768,2053,8962,-744
3,29797212,-16164,-5912,-32768,2053,8962,-744
0,29800000,18308,-32768,32767,-9516,-1541,-2815
1,29800565,14656,-32768,-32768,12599,-10731,-2835
2,29801130,9644,-32768,-32768,-1019,-14103,-1560
3,29801212,9644,-32768,-32768,-1019,-14103,-1560
0,29804000,-32768,17708,-32768,7492,4395,1501
1,29804565,-6648,-19816,32767,1897,10574,-1465
2,29805130,13460,-5524,32767,4478,11121,-2451
3,29805212,13460,-5524,32767,4478,11121,-2451
0,29808000,15916,-32728,-32768,-4344,-6137,-1669
1,29808565,-5804,-23544,-32768,1734,-9239,-1983
2,29809130,-16280,-32768,-32768,2964,-4466,-689
3,29809212,-16280,-32768,-32768,2964,-4466,-689
0,29812000,692,-4724,13308,87,5078,-2661
1,29812565,-14364,32767,-32768,11544,3612,-2492
2,29813130,15032,-28288,-32768,451,-3352,-2730
3,29813212,15032,-28288,-32768,451,-3352,-2730
0,29816000,-32380,-3620,32767,-1207,-1871,-3331
1,29816565,-13040,-6376,32767,-14845,8289,-3609
2,29817130,-2520,32767,32767,-7319,12917,-3580
3,29817212,-2520,32767,32767,-7319,12917,-3580
0,29820000,32767,-5476,-32768,648,-4612,35
1,29820565,17404,19220,-32768,3302,-8730,-954
2,29821130,-13124,23844,-32768,-5901,-8367,-989
3,29821212,-13124,23844,-32768,-5901,-8367,-989
0,29824000,-18000,-9188,32767,2697,10343,-3442
1,29824565,7088,-3204,-32768,7983,3112,-2946
2,29825130,17216,11624,-1844,-5493,992,-3887
3,29825212,17216,11624,-1844,-5493,992,-3887
0,29828000,24,-32768,-32768,-5319,711,-2738
1,29828565,13000,-32768,32767,-1009,6196,-2441
2,29829130,-7028,9760,32767,-6331,4861,-3230
3,29829212,-7028,9760,32767,-6331,4861,-3230
0,29832000,21496,3264,-20156,8896,7151,-766
1,29832565,-8372,22332,-32768,1442,-2836,-714
2,29833130,2324,-32768,-32768,5583,-5612,-661
3,29833212,2324,-32768,-32768,5583,-5612,-661
0,29836000,-15628,-31348,-32768,4196,-8219,-1571
1,29836565,-3908,32767,32767,-6983,-3539,-1966
2,29837130,12924,20600,32767,3184,9291,-2112
3,29837212,12924,20600,32767,3184,9291,-2112
0,29840000,32767,-32768,-32768,-6472,-1693,-3313
1,29840565,-30752,32416,-32768,-243,-6415,-2908
2,29841130,-6408,-32768,-32768,120,-10600,-2796
3,29841212,-6408,-32768,-32768,120,-10600,-2796
0,29844000,-16480,20288,10412,1336,-1752,-1891
1,29844565,15328,-30300,32767,1604,2070,-2808
2,29845130,17004,22940,32767,-5289,1808,-3106
3,29845212,17004,22940,32767,-5289,1808,-3106
0,29848000,-21660,17828,-32768,1741,-1511,-1988
1,29848565,-8140,932,32767,-6743,7307,-2044
2,29849130,-160,-5800,32767,-153,2608,-1374
3,29849212,-160,-5800,32767,-153,2608,-1374
0,29852000,18752,-32768,32767,2854,-8370,-308
1,29852565,-20256,32732,32767,6286,-4078,-1390
2,29853130,-7080,-20176,-32768,3340,-5029,-1013
3,29853212,-7080,-20176,-32768,3340,-5029,-1013
0,29856000,-30084,-32208,-14792,3681,3318,-1908
1,29856565,-29156,-17816,32767,-614,5389,-1875
2,29857130,13368,-17372,-32768,482,7943,-3526
3,29857212,13368,-17372,-32768,482,7943,-3526
0,29860000,-7324,12064,-13852,-3544,-11625,-1739
1,29860565,-32768,-3968,4348,2162,-7436,-2752
2,29861130,-24320,-15588,18268,11790,4776,-1223
3,29861212,-24320,-15588,18268,11790,4776,-1223
0,29864000,11856,29468,32767,-2217,3555,-2165
1,29864565,31360,-16356,19668,3716,4156,-2131
2,29865130,32767,-32768,-32768,1226,-14626,-2145
3,29865212,32767,-32768,-32768,1226,-14626,-2145
0,29868000,-32768,-30396,-12456,1170,-3248,-1248
1,29868565,-32768,32672,32767,2972,4386,-966
2,29869130,-2608,-32768,-32768,-8715,16428,-3671
3,29869212,-2608,-32768,-32768,-8715,16428,-3671
0,29872000,16900,-14712,-32768,-8145,-8751,-2329
1,29872565,-28888,17212,-7564,-6094,-8877,-3329
2,29873130,-12656,-14448,-32768,304,-4894,-1406
3,29873212,-12656,-14448,-32768,304,-4894,-1406
0,29876000,-3464,10460,32767,8881,-6137,-2879
1,29876565,23224,-30128,12752,267,720,-3500
2,29877130,-8672,-3252,32767,421,2806,-2361
3,29877212,-8672,-3252,32767,421,2806,-2361
0,29880000,4616,-32768,-32768,-1508,2045,-2489
1,29880565,-1624,32767,-68,-13594,-4013,-1622
2,29881130,6508,-25788,-32768,4611,-3381,-1010
3,29881212,6508,-25788,-32768,4611,-3381,-1010
0,29884000,-18628,-22584,32767,1785,-3845,-666
1,29884565,-32768,17708,17184,6374,-1615,521
2,29885130,12396,-32768,-32768,1739,1730,-1190
3,29885212,12396,-32768,-32768,1739,1730,-1190
0,29888000,-13236,-32404,29292,-1425,-8473,-3209
1,29888565,-10600,-22220,32767,2946,1676,-3334
2,29889130,2148,-16212,-23988,5838,-2354,-2266
3,29889212,2148,-16212,-23988,5838,-2354,-2266
0,29892000,2496,21300,-20084,-3363,479,-3392
1,29892565,-10464,-1756,-32768,-11471,487,-3357
2,29893130,-24356,-2304,32767,-1420,-2100,-1990
3,29893212,-24356,-2304,32767,-1420,-2100,-1990
0,29896000,8212,2968,-32768,2381,-3022,-419
1,29896565,6332,31908,-32768,6186,-2254,-664
2,29897130,3200,-23128,32767,-3632,1105,-1097
3,29897212,3200,-23128,32767,-3632,1105,-1097
0,29900000,-32768,-32080,32767,4423,-4971,-901
1,29900565,12584,-6344,32767,2644,2555,-1578
2,29901130,6248,32767,32767,1768,-696,-1281
3,29901212,6248,32767,32767,1768,-696,-1281
0,29904000,-22276,-4884,-32768,3210,-4857,-3806
1,29904565,-18636,32767,-6204,-11900,5568,-1130
2,29905130,-26268,-25680,32767,4429,2461,-514
3,29905212,-26268,-25680,32767,4429,2461,-514
0,29908000,-1064,3884,32767,-901,-5827,-1949
1,29908565,4568,1756,-32768,11218,-3173,-2401
2,29909130,14824,2908,-32768,6888,-1927,-1605
3,29909212,14824,2908,-32768,6888,-1927,-1605
0,29912000,-18144,-11968,-32768,3841,4798,-799
1,29912565,-25660,1388,32767,-727,8477,-799
2,29913130,-936,-10276,32767,-6624,13391,-1706
3,29913212,-936,-10276,32767,-6624,13391,-1706
0,29916000,-24704,2524,32767,-4278,-2706,-2559
1,29916565,21360,9608,-32768,3118,-6144,-3061
2,29917130,-25884,32767,32767,17318,-16228,-599
3,29917212,-25884,32767,32767,17318,-16228,-599
0,29920000,-26832,8,32767,5208,6518,-1841
1,29920565,13736,-25512,-11536,3400,9430,-548
2,29921130,32767,-32768,-32768,-6690,436,-2299
3,29921212,32767,-32768,-32768,-6690,436,-2299
0,29924000,-10700,-32768,-32768,-14,-10428,-2040
1,29924565,-32768,3088,32767,8770,-1382,-1634
2,29925130,-17360,-1216,32767,-8167,14975,-3353
3,29925212,-17360,-1216,32767,-8167,14975,-3353
0,29928000,8236,32767,32767,-10280,-1382,-2989
1,29928565,32767,-29360,-32768,1571,-759,-3177
2,29929130,30212,-32768,-32768,16995,-21265,882
3,29929212,30212,-32768,-32768,16995,-21265,882
0,29932000,-32768,13024,32767,10037,1649,-1021
1,29932565,-30284,7348,32767,11671,13821,-77
2,29933130,-1804,-31680,32767,-9568,27013,-4029
3,29933212,-1804,-31680,32767,-9568,27013,-4029
0,29936000,-984,-572,32767,-4205,-8997,-523
1,29936565,-328,15592,32767,-5510,-7818,-1233
2,29937130,-12032,29804,32767,-4433,-15310,516
3,29937212,-12032,29804,32767,-4433,-15310,516
0,29940000,5056,-24668,-32768,-3363,9179,-1903
1,29940565,32767,-25192,-32768,-8968,643,-1671
2,29941130,4,2972,-28792,-2796,3235,-2061
3,29941212,4,2972,-28792,-2796,3235,-2061
0,29944000,28356,-9444,-32768,9725,-2427,-275
1,29944565,-32768,16272,32767,13996,-2590,-1964
2,29945130,24220,-17308,1172,8310,8107,-1739
3,29945212,24220,-17308,1172,8310,8107,-1739
0,29948000,27508,26984,-32768,-6304,388,-1930
1,29948565,-1028,-10200,-32768,-6804,-2665,-1317
2,29949130,14852,-32768,-32768,4016,-12775,-236
3,29949212,14852,-32768,-32768,4016,-12775,-236
0,29952000,-31980,24512,32767,-1948,-6578,-1930
1,29952565,-17160,1712,32767,3964,1880,-1701
2,29953130,-3008,-15028,32767,-7962,13834,-2725
3,29953212,-3008,-15028,32767,-7962,13834,-2725
0,29956000,32767,-23648,-32768,3281,-5002,-1817
1,29956565,1324,-32768,32767,-315,-1986,-3089
2,29957130,2760,-7832,-32768,15223,-6241,-77
3,29957212,2760,-7832,-32768,15223,-6241,-77
0,29960000,-8344,2832,32767,1770,-2120,701
1,29960565,32767,11596,-19444,-660,-1130,-468
2,29961130,32767,-8972,-32768,1403,-3131,-1094
3,29961212,32767,-8972,-32768,1403,-3131,-1094
0,29964000,-13988,30688,32767,1271,-2304,-463
1,29964565,-31856,21092,32767,4941,6080,144
2,29965130,-1364,-18224,-32768,-5970,4420,-1258
3,29965212,-1364,-18224,-32768,-5970,4420,-1258
0,29968000,-6624,-16576,32767,-1473,-8543,-2094
1,29968565,-16208,-9376,32767,9426,-1771,-2753
2,29969130,18604,-32768,-32768,11221,-3273,-740
3,29969212,18604,-32768,-32768,11221,-3273,-740
0,29972000,-28436,-14792,-32768,-1206,822,-1626
1,29972565,22580,9332,-32768,-6511,1089,-1918
2,29973130,13220,-1216,-32768,11854,-2818,-372
3,29973212,13220,-1216,-32768,11854,-2818,-372
0,29976000,28676,-3188,-32768,-7147,4243,-2396
1,29976565,-32768,32767,-32768,6137,-3695,-1175
2,29977130,-25696,-25028,-29036,-15158,2291,-3643
3,29977212,-25696,-25028,-29036,-15158,2291,-3643
0,29980000,-5008,4268,4656,92,-2442,-2097
1,29980565,-6544,-32768,32767,7336,933,-2625
2,29981130,32767,-32768,-32768,5238,-6414,-616
3,29981212,32767,-32768,-32768,5238,-6414,-616
0,29984000,3636,11708,-32768,-231,-1147,-2440
1,29984565,13784,-13664,-32768,-6287,-414,-2913
2,29985130,-9084,-8896,32767,-4617,14625,-3175
3,29985212,-9084,-8896,32767,-4617,14625,-3175
0,29988000,19336,-1172,32767,3636,-8204,881
1,29988565,32767,19324,-12148,7311,-8914,-635
2,29989130,5984,32767,32767,-2531,-10530,92
3,29989212,5984,32767,32767,-2531,-10530,92
0,29992000,18948,-32768,-32768,8504,13288,-1969
1,29992565,19856,-240,-32768,-5788,7568,-1449
2,29993130,-14704,32767,32767,-6662,3404,-2500
3,29993212,-14704,32767,32767,-6662,3404,-2500
0,29996000,8804,-1420,20228,-4659,-4614,-1560
1,29996565,9244,13972,-32768,-3148,-7109,-1809
2,29997130,-1188,32767,32767,7175,1769,-1377
3,29997212,-1188,32767,32767,7175,1769,-1377
0,30000000,32767,-16432,-32768,3799,3468,-2313
1,30000565,16824,-6320,32767,-1058,1614,-1909
2,30001130,16020,-7320,-32768,7350,-10803,-773
3,30001212,16020,-7320,-32768,7350,-10803,-773
0,30004000,-23336,15700,-2656,-3374,-1844,688
1,30004565,32767,32767,-32768,-430,-2475,1118
2,30005130,-3088,-21524,32767,-344,7471,711
3,30005212,-3088,-21524,32767,-344,7471,711
0,30008000,14336,-15952,32767,2418,-48,-3276
1,30008565,27196,-32768,32767,1911,135,-2975
2,30009130,-3092,32767,32767,9218,-13258,-1317
3,30009212,-3092,32767,32767,9218,-13258,-1317
0,30012000,6536,9088,-4592,6596,1053,-870
1,30012565,28532,3048,-32768,-17589,9220,-1714
2,30013130,20080,30444,-32768,6402,-261,-1074
3,30013212,20080,30444,-32768,6402,-261,-1074
0,30016000,10212,18344,32767,432,-12381,319
1,30016565,-16124,-15448,-2516,16826,-12664,-407
2,30017130,10420,-22204,-32768,-8868,7146,-2484
3,30017212,10420,-22204,-32768,-8868,7146,-2484
0,30020000,30112,10848,-32768,3023,3138,-1491
1,30020565,32767,-32768,-32768,-3495,6448,-2270
2,30021130,1244,2312,32767,4445,-11894,511
3,30021212,1244,2312,32767,4445,-11894,511
0,30024000,-4084,6420,12320,-1648,9253,-1593
1,30024565,32767,31820,-32768,-916,-338,-926
2,30025130,-3916,18212,-2816,-6844,4975,-2579
3,30025212,-3916,18212,-2816,-6844,4975,-2579
0,30028000,7484,-7892,32767,3401,-5206,-1572
1,30028565,5876,-4712,32767,3686,-1542,-2093
2,30029130,-15492,32767,32767,-8728,2428,-3201
3,30029212,-15492,32767,32767,-8728,2428,-3201
0,30032000,29652,8432,-32768,948,4420,-1182
1,30032565,32767,-15604,-32768,-10104,-1542,-1501
2,30033130,-15216,32767,32767,4836,-11973,-316
3,30033212,-15216,32767,32767,4836,-11973,-316
0,30036000,-28328,15088,32767,10791,-8626,658
1,30036565,-32768,32767,32767,9965,-5881,564
2,30037130,11224,11992,-32768,-3293,8092,-1968
3,30037212,11224,11992,-32768,-3293,8092,-1968
0,30040000,11992,-32768,-32768,-3086,-11703,-3607
1,30040565,-32768,-26844,32767,-1634,3892,-3098
2,30041130,2504,-30508,-32100,784,2103,-2135
3,30041212,2504,-30508,-32100,784,2103,-2135
0,30044000,3104,5708,32767,-5113,-8831,-336
1,30044565,19340,32767,-32768,-1164,-7704,-1701
2,30045130,17340,-16576,-21376,13210,-8019,1386
3,30045212,17340,-16576,-21376,13210,-8019,1386
0,30048000,-9744,-32768,-8620,10222,7161,-681
1,30048565,17284,-32768,-32768,16305,8148,-509
2,30049130,5612,-30388,-32768,-7734,7074,-2491
3,30049212,5612,-30388,-32768,-7734,7074,-2491
0,30052000,2900,-13272,32767,-5950,-1369,-2248
1,30052565,5080,-11316,32767,4616,-4156,-2368
2,30053130,-2440,-4492,32767,3628,-4900,-1316
3,30053212,-2440,-4492,32767,3628,-4900,-1316
0,30056000,-14920,6256,32767,878,2647,-2615
1,30056565,-14016,-1496,32767,-4448,9255,-2397
2,30057130,11968,-32768,32767,8608,-4809,-391
3,30057212,11968,-32768,32767,8608,-4809,-391
0,30060000,-32768,5592,32767,6174,-20100,-720
1,30060565,-32768,32767,32767,10126,-7297,203
2,30061130,2372,-32768,-32768,6170,13515,-924
3,30061212,2372,-32768,-32768,6170,13515,-924
0,30064000,22272,-32768,-20184,2565,-9406,-3007
1,30064565,-23028,-16544,32767,-754,-2100,-3237
2,30065130,32767,-32768,-32768,5770,-1850,-1683
3,30065212,32767,-32768,-32768,5770,-1850,-1683
0,30068000,32767,32767,-32768,-1484,-84,-1032
1,30068565,32767,-22484,-32768,-11415,-6710,-1155
2,30069130,-1604,-32256,32767,-6535,-7505,-954
3,30069212,-1604,-32256,32767,-6535,-7505,-954
0,30072000,22228,-13992,-32768,7337,5892,1001
1,30072565,13336,32767,-32768,11884,-701,1550
2,30073130,-18340,6976,30920,-8807,2080,-293
3,30073212,-18340,6976,30920,-8807,2080,-293
0,30076000,11400,-13784,24992,-10992,9726,-4083
1,30076565,6044,-26424,-32768,-4173,-3733,-2752
2,30077130,6464,32767,32767,1227,-2622,-2107
3,30077212,6464,32767,32767,1227,-2622,-2107
0,30080000,13068,-32768,-32768,6576,17,-75
1,30080565,26788,32767,-32768,2129,1536,219
2,30081130,-25988,18776,32767,6717,-3016,910
3,30081212,-25988,18776,32767,6717,-3016,910
0,30084000,-15100,-28108,32767,123,4052,-903
1,30084565,3904,6696,-32768,6780,426,-275
2,30085130,16628,32767,-32768,-11229,336,-2551
3,30085212,16628,32767,-32768,-11229,336,-2551
0,30088000,26392,-32768,-32768,867,-4194,-2273
1,30088565,16844,-6872,28076,-9762,1419,-3627
2,30089130,-7360,32767,32767,-4115,2197,-2471
3,30089212,-7360,32767,32767,-4115,2197,-2471
0,30092000,2788,5364,32767,9176,-9332,-785
1,30092565,24124,-2020,32767,-773,-5236,-1114
2,30093130,31648,-32768,-32768,12444,-5782,1289
3,30093212,31648,-32768,-32768,12444,-5782,1289
0,30096000,8720,-32768,-32768,11465,2708,-158
1,30096565,-28640,16188,32767,9698,6421,-164
2,30097130,-9332,-16664,32767,-537,8440,-2687
3,30097212,-9332,-16664,32767,-537,8440,-2687
0,30100000,-6784,22028,32767,-10804,-1999,-512
1,30100565,-32768,4748,-8800,7489,-9957,225
2,30101130,1692,-10072,32767,13740,-16414,1420
3,30101212,1692,-10072,32767,13740,-16414,1420
0,30104000,-29900,11992,-32768,814,-6447,-3033
1,30104565,-32768,-23208,32767,3032,11131,-2044
2,30105130,-7564,32767,-32768,-1877,14975,-3203
3,30105212,-7564,32767,-32768,-1877,14975,-3203
0,30108000,-22636,16760,32767,-8976,-13710,-1087
1,30108565,-3844,-13604,3668,-11185,-9825,-2646
2,30109130,-19836,32767,-10852,-1388,-5222,-1413
3,30109212,-19836,32767,-10852,-1388,-5222,-1413
0,30112000,10032,-15764,-32768,16282,-5902,22
1,30112565,11332,32767,32767,-12298,3886,-1260
2,30113130,32767,-32768,-32768,1859,-5412,493
3,30113212,32767,-32768,-32768,1859,-5412,493
0,30116000,-29272,32767,32767,-7181,-6198,-457
1,30116565,-32768,29112,32767,13197,-8392,490
2,30117130,-32768,24780,-32768,-15242,18518,-3885
3,30117212,-32768,24780,-32768,-15242,18518,-3885
0,30120000,9976,-32768,-32768,2070,395,-3381
1,30120565,11880,-11372,32767,-7522,304,-3395
2,30121130,7896,-4212,32767,3055,-17052,-418
3,30121212,7896,-4212,32767,3055,-17052,-418
0,30124000,3960,8960,-32768,6238,40,2301
1,30124565,32767,32767,-32768,-4902,-4093,-449
2,30125130,-16956,32767,-32768,-4084,11636,-1915
3,30125212,-16956,32767,-32768,-4084,11636,-1915
0,30128000,1120,-16644,32767,-7430,14015,-3167
1,30128565,8336,-32768,-32768,20433,4783,-713
2,30129130,-15380,8436,32767,-6852,-12963,-1661
3,30129212,-15380,8436,32767,-6852,-12963,-1661
0,30132000,-16456,-32768,-32768,6216,8162,-641
1,30132565,23672,192,-32768,-8896,11091,-805
2,30133130,24032,18100,-32768,1858,1928,-936
3,30133212,24032,18100,-32768,1858,1928,-936
0,30136000,-15660,25976,32767,-2820,-8104,-341
1,30136565,-32768,-14484,-26936,10869,-6884,-814
2,30137130,-32768,22952,-25932,-4802,13082,-3221
3,30137212,-32768,22952,-25932,-4802,13082,-3221
