device,micros,ax,ay,az,gx,gy,gz
0,1407997,32767,-32768,-32768,-2531,-619,-55
1,1408565,1672,-512,-16688,124,-13,-71
2,1409133,2296,-2216,-14772,-487,135,3
3,1409215,2296,-2216,-14772,-487,135,3
0,1411997,32767,-32768,-32768,-2523,-617,-79
1,1412565,1708,-440,-16540,139,-1,-34
2,1413131,2316,-2300,-14884,-469,142,36
3,1413213,2316,-2300,-14884,-469,142,36
0,1415997,32767,-32768,-32768,-2525,-638,-61
1,1416565,1608,-456,-16740,131,-25,-67
2,1417131,2292,-2216,-14728,-492,161,17
3,1417213,2292,-2216,-14728,-492,161,17
0,1419997,32767,-32768,-32768,-2530,-646,-57
1,1420565,1560,-528,-16524,103,-29,-52
2,1421131,2276,-2312,-14672,-497,151,12
3,1421213,2276,-2312,-14672,-497,151,12
0,1423997,32767,-32768,-32768,-2526,-637,-76
1,1424565,1556,-488,-16560,120,8,-58
2,1425131,2308,-2240,-14868,-465,144,45
3,1425213,2308,-2240,-14868,-465,144,45
0,1428002,32767,-32768,-32768,-2527,-628,-78
1,1428568,1636,-552,-16720,134,-14,-44
2,1429135,2272,-2108,-14720,-475,133,-11
3,1429217,2272,-2108,-14720,-475,133,-11
0,1432000,32767,-32768,-32768,-2544,-636,-67
1,1432568,1788,-432,-16684,130,-16,-31
2,1433134,2344,-2280,-14712,-503,144,0
3,1433216,2344,-2280,-14712,-503,144,0
0,1435999,32767,-32768,-32768,-2513,-635,-73
1,1436567,1628,-480,-16676,129,-21,-65
2,1437133,2228,-2184,-14824,-489,170,19
3,1437215,2228,-2184,-14824,-489,170,19
0,1439997,32767,-32768,-32768,-2525,-620,-87
1,1440565,1756,-480,-16524,116,-24,-31
2,1441131,2252,-2312,-14704,-456,113,11
3,1441214,2252,-2312,-14704,-456,113,11
0,1443997,32767,-32768,-32768,-2533,-622,-70
1,1444565,1688,-532,-16624,136,-15,-62
2,1445135,2324,-2140,-14888,-454,141,-9
3,1445217,2324,-2140,-14888,-454,141,-9
0,1447997,32767,-32768,-32768,-2521,-637,-81
1,1448565,1736,-548,-16628,119,-7,-32
2,1449135,2252,-2208,-14680,-492,132,6
3,1449217,2252,-2208,-14680,-492,132,6
0,1451998,32767,-32768,-32768,-2522,-616,-49
1,1452567,1708,-564,-16672,139,-59,-54
2,1453133,2268,-2196,-14760,-470,146,16
3,1453215,2268,-2196,-14760,-470,146,16
0,1455997,32767,-32768,-32768,-2525,-643,-67
1,1456565,1688,-492,-16564,133,-7,-49
2,1457131,2348,-2192,-14808,-486,146,6
3,1457213,2348,-2192,-14808,-486,146,6
0,1459997,32767,-32768,-32768,-2550,-619,-80
1,1460565,1664,-544,-16588,124,-21,-54
2,1461131,2196,-2232,-14812,-472,147,23
3,1461213,2196,-2232,-14812,-472,147,23
0,1463997,32767,-32768,-32768,-2513,-641,-86
1,1464565,1636,-396,-16576,117,-30,-40
2,1465132,2240,-2232,-14664,-459,145,-2
3,1465214,2240,-2232,-14664,-459,145,-2
0,1467996,32767,-32768,-32768,-2534,-629,-61
1,1468565,1720,-528,-16572,139,-20,-46
2,1469131,2296,-2212,-14636,-476,111,24
3,1469213,2296,-2212,-14636,-476,111,24
0,1471996,32767,-32768,-32768,-2524,-644,-71
1,1472565,1752,-488,-16660,152,-18,-53
2,1473131,2288,-2228,-14848,-475,153,0
3,1473213,2288,-2228,-14848,-475,153,0
0,1476000,32767,-32768,-32768,-2538,-615,-83
1,1476568,1660,-512,-16596,145,-9,-46
2,1477135,2316,-2268,-14676,-476,156,-4
3,1477217,2316,-2268,-14676,-476,156,-4
0,1479999,32767,-32768,-32768,-2535,-625,-110
1,1480567,1736,-444,-16656,130,-21,-44
2,1481133,2312,-2192,-14800,-500,158,16
3,1481215,2312,-2192,-14800,-500,158,16
0,1483998,32767,-32768,-32768,-2539,-622,-63
1,1484567,1696,-528,-16636,147,-9,-27
2,1485136,2324,-2156,-14780,-478,121,6
3,1485218,2324,-2156,-14780,-478,121,6
0,1487998,32767,-32768,-32768,-2507,-638,-65
1,1488567,1704,-512,-16408,112,-35,-64
2,1489136,2200,-2220,-14724,-459,129,14
3,1489218,2200,-2220,-14724,-459,129,14
0,1491998,32767,-32768,-32768,-2518,-643,-68
1,1492567,1696,-408,-16700,126,3,-30
2,1493135,2276,-2280,-14728,-475,163,6
3,1493218,2276,-2280,-14728,-475,163,6
0,1495997,32767,-32768,-32768,-2533,-622,-66
1,1496565,1724,-520,-16736,139,-7,-62
2,1497132,2292,-2248,-14880,-488,169,14
3,1497214,2292,-2248,-14880,-488,169,14
0,1499997,32767,-32768,-32768,-2523,-622,-61
1,1500565,1756,-512,-16644,127,-26,-12
2,1501131,2132,-2308,-14864,-472,113,-4
3,1501214,2132,-2308,-14864,-472,113,-4
0,1503996,32767,-32768,-32768,-2545,-621,-80
1,1504565,1740,-440,-16684,120,-27,-74
2,1505131,2228,-2220,-14788,-482,147,-15
3,1505213,2228,-2220,-14788,-482,147,-15
0,1507997,32767,-32768,-32768,-2512,-629,-59
1,1508565,1732,-476,-16700,145,10,-43
2,1509131,2352,-2152,-14888,-456,130,23
3,1509213,2352,-2152,-14888,-456,130,23
0,1511998,32767,-32768,-32768,-2523,-661,-11
1,1512566,1704,-568,-16664,117,-21,-55
2,1513132,2232,-2204,-14760,-471,142,15
3,1513214,2232,-2204,-14760,-471,142,15
0,1516001,32767,-32768,-32768,-2531,-629,-92
1,1516568,1644,-500,-16704,127,-42,-37
2,1517134,2268,-2324,-14772,-494,118,6
3,1517216,2268,-2324,-14772,-494,118,6
0,1520000,32767,-32768,-32768,-2521,-624,-82
1,1520568,1668,-552,-16596,100,-16,-57
2,1521134,2304,-2204,-14660,-476,168,5
3,1521216,2304,-2204,-14660,-476,168,5
0,1523997,32767,-32768,-32768,-2519,-637,-83
1,1524565,1648,-520,-16540,136,-12,-55
2,1525131,2116,-2220,-14800,-471,131,12
3,1525213,2116,-2220,-14800,-471,131,12
0,1527996,32767,-32768,-32768,-2529,-619,-77
1,1528565,1676,-488,-16588,118,-28,-46
2,1529131,2200,-2236,-14744,-477,135,10
3,1529213,2200,-2236,-14744,-477,135,10
0,1531998,32767,-32768,-32768,-2535,-634,-76
1,1532567,1708,-528,-16680,144,-27,-60
2,1533133,2220,-2320,-14788,-484,137,1
3,1533215,2220,-2320,-14788,-484,137,1
0,1535998,32767,-32768,-32768,-2524,-664,-56
1,1536566,1672,-460,-16732,114,-23,-27
2,1537132,2288,-2188,-14780,-468,128,24
3,1537215,2288,-2188,-14780,-468,128,24
0,1539998,32767,-32768,-32768,-2530,-648,-82
1,1540567,1732,-496,-16700,127,-7,-53
2,1541133,2372,-2200,-14736,-485,158,27
3,1541215,2372,-2200,-14736,-485,158,27
0,1543997,32767,-32768,-32768,-2530,-618,-60
1,1544565,1704,-436,-16512,130,5,-39
2,1545131,2312,-2216,-14728,-481,114,-6
3,1545213,2312,-2216,-14728,-481,114,-6
0,1547997,32767,-32768,-32768,-2531,-629,-64
1,1548565,1712,-484,-16464,113,-24,-51
2,1549131,2168,-2252,-14828,-479,117,-11
3,1549213,2168,-2252,-14828,-479,117,-11
0,1551997,32767,-32768,-32768,-2546,-611,-64
1,1552565,1728,-580,-16532,119,-2,-48
2,1553131,2244,-2200,-14728,-479,144,-23
3,1553213,2244,-2200,-14728,-479,144,-23
0,1556000,32767,-32768,-32768,-2511,-645,-87
1,1556568,1648,-456,-16644,131,-29,-29
2,1557134,2268,-2088,-14848,-482,140,3
3,1557216,2268,-2088,-14848,-482,140,3
0,1560000,32767,-32768,-32768,-2544,-636,-64
1,1560568,1632,-448,-16656,103,-27,-55
2,1561138,2308,-2100,-14860,-492,128,3
3,1561220,2308,-2100,-14860,-492,128,3
0,1563997,32767,-32768,-32768,-2514,-617,-59
1,1564565,1732,-516,-16572,132,-31,-47
2,1565135,2268,-2272,-14788,-482,127,-2
3,1565217,2268,-2272,-14788,-482,127,-2
0,1567998,32767,-32768,-32768,-2545,-630,-77
1,1568567,1704,-456,-16632,131,-24,-52
2,1569136,2284,-2284,-14876,-478,141,-7
3,1569218,2284,-2284,-14876,-478,141,-7
0,1571997,32767,-32768,-32768,-2525,-644,-53
1,1572565,1740,-556,-16600,127,-15,-54
2,1573133,2344,-2184,-14756,-484,141,-7
3,1573215,2344,-2184,-14756,-484,141,-7
0,1575998,32767,-32768,-32768,-2502,-622,-64
1,1576566,1688,-532,-16632,127,-34,-63
2,1577133,2288,-2248,-14788,-457,121,22
3,1577215,2288,-2248,-14788,-457,121,22
0,1579998,32767,-32768,-32768,-2530,-618,-60
1,1580567,1620,-492,-16676,142,-10,-44
2,1581133,2272,-2232,-14676,-494,142,-5
3,1581215,2272,-2232,-14676,-494,142,-5
0,1583996,32767,-32768,-32768,-2538,-636,-84
1,1584565,1736,-560,-16692,139,-10,-64
2,1585131,2328,-2320,-14848,-453,141,52
3,1585213,2328,-2320,-14848,-453,141,52
0,1587997,32767,-32768,-32768,-2529,-603,-65
1,1588565,1676,-556,-16624,119,-39,-43
2,1589131,2188,-2232,-14688,-494,109,-15
3,1589213,2188,-2232,-14688,-494,109,-15
0,1591997,32767,-32768,-32768,-2506,-635,-59
1,1592565,1704,-484,-16760,137,-22,-76
2,1593132,2164,-2220,-14888,-469,152,37
3,1593214,2164,-2220,-14888,-469,152,37
0,1596002,32767,-32768,-32768,-2538,-610,-69
1,1596568,1720,-520,-16584,134,-18,-36
2,1597135,2224,-2192,-14872,-477,142,-8
3,1597217,2224,-2192,-14872,-477,142,-8
0,1599999,32767,-32768,-32768,-2540,-658,-86
1,1600567,1672,-432,-16620,127,-6,-48
2,1601134,2268,-2352,-14752,-481,120,38
3,1601216,2268,-2352,-14752,-481,120,38
0,1603997,32767,-32768,-32768,-2522,-630,-78
1,1604565,1680,-484,-16608,124,-27,-49
2,1605135,2232,-2176,-14656,-498,136,9
3,1605217,2232,-2176,-14656,-498,136,9
0,1607997,32767,-32768,-32768,-2524,-580,-77
1,1608565,1680,-480,-16688,112,6,-41
2,1609135,2300,-2244,-14916,-479,138,8
3,1609217,2300,-2244,-14916,-479,138,8
0,1611997,32767,-32768,-32768,-2541,-620,-88
1,1612565,1696,-432,-16656,108,-2,-62
2,1613132,2280,-2256,-14760,-477,136,15
3,1613214,2280,-2256,-14760,-477,136,15
0,1615997,32767,-32768,-32768,-2544,-661,-75
1,1616565,1740,-408,-16708,151,-36,-46
2,1617131,2324,-2288,-14868,-490,135,1
3,1617213,2324,-2288,-14868,-490,135,1
0,1619997,32767,-32768,-32768,-2530,-615,-75
1,1620565,1692,-368,-16588,157,-26,-58
2,1621131,2316,-2240,-14696,-467,146,-12
3,1621213,2316,-2240,-14696,-467,146,-12
0,1623998,32767,-32768,-32768,-2515,-612,-62
1,1624567,1728,-536,-16716,135,-23,-46
2,1625133,2296,-2276,-14824,-475,127,14
3,1625215,2296,-2276,-14824,-475,127,14
0,1627997,32767,-32768,-32768,-2510,-630,-48
1,1628565,1748,-552,-16716,111,-10,-61
2,1629131,2216,-2208,-14764,-479,140,9
3,1629213,2216,-2208,-14764,-479,140,9
0,1632002,32767,-32768,-32768,-2522,-612,-40
1,1632568,1628,-484,-16640,122,-17,-43
2,1633135,2320,-2280,-14824,-477,160,12
3,1633217,2320,-2280,-14824,-477,160,12
0,1636000,32767,-32768,-32768,-2511,-657,-72
1,1636568,1696,-500,-16744,126,-1,-48
2,1637134,2300,-2160,-14796,-483,122,-11
3,1637216,2300,-2160,-14796,-483,122,-11
0,1639999,32767,-32768,-32768,-2546,-620,-71
1,1640567,1760,-476,-16596,112,-24,-52
2,1641134,2212,-2204,-14852,-495,126,3
3,1641216,2212,-2204,-14852,-495,126,3
0,1643997,32767,-32768,-32768,-2522,-609,-80
1,1644565,1624,-408,-16608,155,-13,-58
2,1645131,2272,-2268,-14720,-473,137,-17
3,1645213,2272,-2268,-14720,-473,137,-17
0,1647997,32767,-32768,-32768,-2529,-641,-80
1,1648565,1772,-428,-16608,121,-10,-50
2,1649135,2412,-2160,-14700,-480,145,33
3,1649217,2412,-2160,-14700,-480,145,33
0,1651998,32767,-32768,-32768,-2525,-637,-54
1,1652567,1676,-572,-16712,152,-24,-36
2,1653136,2268,-2200,-14800,-483,115,19
3,1653218,2268,-2200,-14800,-483,115,19
0,1655998,32767,-32768,-32768,-2529,-649,-82
1,1656567,1720,-540,-16660,114,-2,-32
2,1657137,2272,-2180,-14856,-482,169,26
3,1657219,2272,-2180,-14856,-482,169,26
0,1659998,32767,-32768,-32768,-2507,-610,-32
1,1660566,1676,-416,-16688,133,-10,-39
2,1661136,2340,-2212,-14904,-454,151,-3
3,1661218,2340,-2212,-14904,-454,151,-3
0,1663997,32767,-32768,-32768,-2528,-640,-68
1,1664565,1664,-548,-16700,123,-9,-74
2,1665135,2256,-2304,-14848,-479,128,12
3,1665217,2256,-2304,-14848,-479,128,12
0,1667996,32767,-32768,-32768,-2500,-635,-88
1,1668565,1752,-420,-16692,129,-27,-26
2,1669134,2332,-2320,-14836,-484,150,35
3,1669217,2332,-2320,-14836,-484,150,35
0,1672000,32767,-32768,-32768,-2534,-604,-54
1,1672572,1704,-456,-16708,156,-5,-46
2,1673138,2232,-2200,-14624,-487,129,-15
3,1673220,2232,-2200,-14624,-487,129,-15
0,1676001,32767,-32768,-32768,-2545,-628,-63
1,1676572,1692,-528,-16560,104,-41,-39
2,1677138,2324,-2232,-14820,-472,160,16
3,1677220,2324,-2232,-14820,-472,160,16
0,1679998,32767,-32768,-32768,-2496,-669,-84
1,1680570,1664,-532,-16656,130,-12,-62
2,1681136,2204,-2284,-14788,-483,121,-21
3,1681218,2204,-2284,-14788,-483,121,-21
0,1683996,32767,-32768,-32768,-2527,-637,-85
1,1684568,1660,-504,-16568,116,13,-43
2,1685134,2272,-2224,-14928,-480,137,3
3,1685216,2272,-2224,-14928,-480,137,3
0,1687998,32767,-32768,-32768,-2516,-620,-67
1,1688570,1684,-492,-16688,147,-18,-49
2,1689136,2200,-2316,-14752,-469,123,-5
3,1689218,2200,-2316,-14752,-469,123,-5
0,1691997,32767,-32768,-32768,-2534,-634,-68
1,1692569,1708,-556,-16656,107,-6,-47
2,1693135,2164,-2244,-14740,-476,136,17
3,1693217,2164,-2244,-14740,-476,136,17
0,1695996,32767,-32768,-32768,-2535,-624,-67
1,1696568,1700,-484,-16700,139,-12,-51
2,1697135,2304,-2216,-14756,-477,142,11
3,1697217,2304,-2216,-14756,-477,142,11
0,1699998,32767,-32768,-32768,-2544,-626,-87
1,1700570,1776,-396,-16680,130,-27,-48
2,1701136,2388,-2296,-14748,-491,156,19
3,1701218,2388,-2296,-14748,-491,156,19
0,1703997,32767,-32768,-32768,-2508,-635,-57
1,1704569,1652,-476,-16588,142,-28,-30
2,1705135,2248,-2188,-14756,-469,126,0
3,1705217,2248,-2188,-14756,-469,126,0
0,1707996,32767,-32768,-32768,-2531,-657,-66
1,1708568,1696,-540,-16736,149,-31,-74
2,1709134,2148,-2240,-14788,-463,153,7
3,1709216,2148,-2240,-14788,-463,153,7
0,1711997,32767,-32768,-32768,-2515,-654,-67
1,1712569,1732,-400,-16732,124,7,-24
2,1713135,2268,-2224,-14764,-491,140,3
3,1713217,2268,-2224,-14764,-491,140,3
0,1715996,32767,-32768,-32768,-2530,-632,-52
1,1716568,1724,-464,-16680,119,-21,-42
2,1717134,2336,-2272,-14912,-487,147,25
3,1717217,2336,-2272,-14912,-487,147,25
0,1719998,32767,-32768,-32768,-2547,-621,-52
1,1720570,1716,-484,-16624,134,-36,-27
2,1721136,2252,-2284,-14944,-488,176,11
3,1721218,2252,-2284,-14944,-488,176,11
0,1723997,32767,-32768,-32768,-2538,-644,-70
1,1724569,1672,-492,-16636,135,-20,-51
2,1725135,2312,-2248,-14868,-488,133,4
3,1725217,2312,-2248,-14868,-488,133,4
0,1727996,32767,-32768,-32768,-2542,-643,-104
1,1728568,1584,-520,-16820,130,-12,-39
2,1729134,2332,-2220,-14800,-472,139,3
3,1729216,2332,-2220,-14800,-472,139,3
0,1731997,32767,-32768,-32768,-2526,-631,-67
1,1732569,1656,-468,-16664,141,-22,-73
2,1733135,2236,-2180,-14788,-492,117,-4
3,1733217,2236,-2180,-14788,-492,117,-4
0,1735996,32767,-32768,-32768,-2505,-631,-50
1,1736568,1652,-512,-16596,115,-29,-21
2,1737134,2304,-2208,-14700,-482,110,12
3,1737216,2304,-2208,-14700,-482,110,12
0,1739997,32767,-32768,-32768,-2509,-621,-76
1,1740569,1688,-544,-16636,125,-14,-48
2,1741135,2380,-2200,-14648,-496,129,12
3,1741217,2380,-2200,-14648,-496,129,12
0,1743996,32767,-32768,-32768,-2509,-626,-82
1,1744568,1660,-516,-16772,131,-26,-55
2,1745134,2360,-2244,-14824,-480,142,6
3,1745217,2360,-2244,-14824,-480,142,6
0,1748002,32767,-32768,-32768,-2544,-600,-39
1,1748570,1636,-624,-16724,118,-15,-27
2,1749137,2248,-2168,-14820,-491,144,-11
3,1749219,2248,-2168,-14820,-491,144,-11
0,1752000,32767,-32768,-32768,-2523,-648,-61
1,1752568,1740,-480,-16560,112,-12,-72
2,1753134,2300,-2196,-14832,-450,121,10
3,1753216,2300,-2196,-14832,-450,121,10
0,1755998,32767,-32768,-32768,-2514,-637,-31
1,1756567,1720,-500,-16720,143,-16,-48
2,1757133,2260,-2208,-14836,-503,156,15
3,1757215,2260,-2208,-14836,-503,156,15
0,1759997,32767,-32768,-32768,-2536,-603,-85
1,1760565,1660,-544,-16712,133,-12,-75
2,1761131,2212,-2196,-14648,-481,142,19
3,1761213,2212,-2196,-14648,-481,142,19
0,1763998,32767,-32768,-32768,-2527,-649,-69
1,1764567,1644,-540,-16664,141,-19,-28
2,1765133,2340,-2340,-14828,-482,158,3
3,1765215,2340,-2340,-14828,-482,158,3
0,1767997,32767,-32768,-32768,-2524,-637,-64
1,1768565,1768,-512,-16604,115,-23,-45
2,1769131,2244,-2184,-14604,-475,136,8
3,1769213,2244,-2184,-14604,-475,136,8
0,1771998,32767,-32768,-32768,-2531,-633,-64
1,1772567,1688,-460,-16588,131,6,-57
2,1773133,2348,-2256,-14884,-479,150,-11
3,1773215,2348,-2256,-14884,-479,150,-11
0,1775997,32767,-32768,-32768,-2511,-618,-80
1,1776565,1720,-424,-16772,112,-10,-54
2,1777131,2320,-2192,-14840,-500,116,12
3,1777213,2320,-2192,-14840,-500,116,12
0,1779998,32767,-32768,-32768,-2519,-620,-45
1,1780567,1720,-476,-16668,105,7,-42
2,1781133,2204,-2248,-14832,-478,112,23
3,1781215,2204,-2248,-14832,-478,112,23
0,1783997,32767,-32768,-32768,-2529,-624,-53
1,1784565,1756,-496,-16488,143,-18,-40
2,1785131,2300,-2392,-14780,-494,136,-1
3,1785213,2300,-2392,-14780,-494,136,-1
0,1787997,32767,-32768,-32768,-2520,-650,-87
1,1788569,1720,-524,-16564,135,-16,-40
2,1789135,2332,-2252,-14764,-467,135,-9
3,1789217,2332,-2252,-14764,-467,135,-9
0,1792000,32767,-32768,-32768,-2527,-631,-87
1,1792569,1768,-544,-16604,116,-16,-51
2,1793135,2244,-2244,-14876,-494,171,12
3,1793217,2244,-2244,-14876,-494,171,12
0,1795999,32767,-32768,-32768,-2506,-625,-35
1,1796567,1732,-400,-16804,118,-30,-53
2,1797133,2160,-2216,-14692,-476,129,12
3,1797215,2160,-2216,-14692,-476,129,12
0,1799997,32767,-32768,-32768,-2504,-641,-79
1,1800565,1608,-512,-16616,129,10,-42
2,1801131,2376,-2212,-14788,-479,125,25
3,1801213,2376,-2212,-14788,-479,125,25
0,1803997,32767,-32768,-32768,-2513,-615,-65
1,1804565,1656,-464,-16604,130,-22,-55
2,1805131,2264,-2276,-14704,-479,155,11
3,1805213,2264,-2276,-14704,-479,155,11
0,1807997,32767,-32768,-32768,-2536,-670,-75
1,1808565,1700,-468,-16608,130,-53,-33
2,1809131,2312,-2212,-14956,-495,139,-10
3,1809213,2312,-2212,-14956,-495,139,-10
0,1811997,32767,-32768,-32768,-2521,-630,-65
1,1812565,1732,-492,-16620,154,-19,-37
2,1813131,2272,-2228,-14764,-457,146,3
3,1813213,2272,-2228,-14764,-457,146,3
0,1815996,32767,-32768,-32768,-2539,-626,-78
1,1816565,1744,-476,-16724,118,-12,-34
2,1817131,2256,-2220,-14872,-478,120,2
3,1817213,2256,-2220,-14872,-478,120,2
0,1819998,32767,-32768,-32768,-2538,-657,-70
1,1820566,1696,-540,-16692,115,-21,-41
2,1821133,2268,-2280,-14844,-468,153,16
3,1821215,2268,-2280,-14844,-468,153,16
0,1823997,32767,-32768,-32768,-2526,-624,-32
1,1824565,1748,-464,-16532,107,-12,-64
2,1825131,2144,-2244,-14676,-481,117,-16
3,1825213,2144,-2244,-14676,-481,117,-16
0,1827997,32767,-32768,-32768,-2532,-633,-66
1,1828568,1748,-552,-16488,135,-16,-29
2,1829135,2280,-2152,-14756,-467,130,23
3,1829217,2280,-2152,-14756,-467,130,23
0,1832000,32767,-32768,-32768,-2518,-625,-69
1,1832569,1752,-436,-16620,108,-51,-59
2,1833135,2296,-2264,-14912,-478,147,26
3,1833217,2296,-2264,-14912,-478,147,26
0,1836000,32767,-32768,-32768,-2521,-651,-82
1,1836568,1684,-480,-16704,112,-15,-36
2,1837134,2200,-2268,-14856,-456,131,-3
3,1837216,2200,-2268,-14856,-456,131,-3
0,1840002,32767,-32768,-32768,-2517,-617,-79
1,1840568,1616,-476,-16532,144,-20,-56
2,1841135,2308,-2180,-14768,-479,153,10
3,1841217,2308,-2180,-14768,-479,153,10
0,1844002,32767,-32768,-32768,-2530,-629,-60
1,1844568,1700,-604,-16668,129,-45,-37
2,1845135,2276,-2188,-14728,-465,135,29
3,1845217,2276,-2188,-14728,-465,135,29
0,1848000,32767,-32768,-32768,-2533,-658,-52
1,1848568,1684,-404,-16812,131,-17,-60
2,1849134,2280,-2224,-14800,-457,155,13
3,1849217,2280,-2224,-14800,-457,155,13
0,1852001,32767,-32768,-32768,-2527,-611,-57
1,1852568,1696,-576,-16708,126,-19,-28
2,1853134,2244,-2340,-14700,-482,134,8
3,1853216,2244,-2340,-14700,-482,134,8
0,1856002,32767,-32768,-32768,-2534,-619,-64
1,1856568,1692,-440,-16600,153,-21,-88
2,1857135,2248,-2284,-14780,-492,131,21
3,1857217,2248,-2284,-14780,-492,131,21
0,1859998,32767,-32768,-32768,-2523,-642,-61
1,1860567,1748,-460,-16664,112,-12,-43
2,1861133,2196,-2228,-14664,-466,140,12
3,1861215,2196,-2228,-14664,-466,140,12
0,1863998,32767,-32768,-32768,-2548,-634,-80
1,1864566,1652,-432,-16568,126,-6,-46
2,1865133,2296,-2132,-14732,-493,145,-5
3,1865215,2296,-2132,-14732,-493,145,-5
0,1867998,32767,-32768,-32768,-2535,-632,-57
1,1868570,1724,-468,-16660,125,-8,-54
2,1869136,2300,-2176,-14812,-471,132,4
3,1869218,2300,-2176,-14812,-471,132,4
0,1871998,32767,-32768,-32768,-2519,-659,-83
1,1872569,1624,-524,-16628,125,-25,-32
2,1873136,2172,-2324,-14912,-452,147,-14
3,1873218,2172,-2324,-14912,-452,147,-14
0,1875997,32767,-32768,-32768,-2522,-652,-75
1,1876567,1700,-528,-16624,124,-1,-70
2,1877133,2192,-2224,-14844,-486,140,15
3,1877215,2192,-2224,-14844,-486,140,15
0,1879997,32767,-32768,-32768,-2539,-635,-31
1,1880565,1660,-552,-16580,116,-15,-34
2,1881131,2276,-2264,-14740,-479,126,7
3,1881213,2276,-2264,-14740,-479,126,7
0,1883998,32767,-32768,-32768,-2523,-643,-84
1,1884566,1660,-496,-16680,118,-19,-90
2,1885133,2260,-2332,-14712,-462,130,10
3,1885215,2260,-2332,-14712,-462,130,10
0,1887998,32767,-32768,-32768,-2551,-610,-72
1,1888566,1712,-580,-16652,120,-11,-17
2,1889133,2224,-2268,-14756,-470,132,20
3,1889215,2224,-2268,-14756,-470,132,20
0,1891997,32767,-32768,-32768,-2520,-621,-59
1,1892565,1664,-444,-16708,124,-15,-66
2,1893131,2280,-2328,-14656,-502,153,4
3,1893213,2280,-2328,-14656,-502,153,4
0,1895998,32767,-32768,-32768,-2521,-643,-80
1,1896566,1712,-412,-16676,121,-20,-30
2,1897133,2328,-2196,-14800,-462,143,-15
3,1897215,2328,-2196,-14800,-462,143,-15
0,1899998,32767,-32768,-32768,-2534,-649,-61
1,1900566,1708,-432,-16664,123,-16,-57
2,1901133,2288,-2284,-14688,-470,154,16
3,1901215,2288,-2284,-14688,-470,154,16
0,1903998,32767,-32768,-32768,-2521,-614,-83
1,1904566,1648,-564,-16616,133,-29,-52
2,1905132,2196,-2212,-14868,-489,130,15
3,1905214,2196,-2212,-14868,-489,130,15
0,1907998,32767,-32768,-32768,-2549,-624,-53
1,1908566,1812,-512,-16748,129,-12,-54
2,1909132,2220,-2228,-14804,-490,120,3
3,1909215,2220,-2228,-14804,-490,120,3
0,1911998,32767,-32768,-32768,-2543,-633,-96
1,1912569,1712,-648,-16700,131,-22,-37
2,1913136,2128,-2272,-14972,-488,132,17
3,1913218,2128,-2272,-14972,-488,132,17
0,1915998,32767,-32768,-32768,-2538,-620,-63
1,1916569,1680,-464,-16728,145,-19,-44
2,1917135,2212,-2252,-14796,-487,144,13
3,1917217,2212,-2252,-14796,-487,144,13
0,1919998,32767,-32768,-32768,-2518,-655,-85
1,1920567,1712,-488,-16760,152,-42,-58
2,1921133,2300,-2220,-14668,-480,146,24
3,1921215,2300,-2220,-14668,-480,146,24
0,1923998,32767,-32768,-32768,-2520,-644,-62
1,1924566,1760,-492,-16692,115,-12,-48
2,1925133,2252,-2100,-14792,-467,110,24
3,1925215,2252,-2100,-14792,-467,110,24
0,1927998,32767,-32768,-32768,-2533,-627,-47
1,1928566,1640,-508,-16628,138,9,-50
2,1929133,2288,-2272,-14704,-466,119,-13
3,1929215,2288,-2272,-14704,-466,119,-13
0,1931998,32767,-32768,-32768,-2523,-633,-79
1,1932566,1628,-536,-16736,145,16,-41
2,1933132,2280,-2276,-14628,-501,134,-6
3,1933214,2280,-2276,-14628,-501,134,-6
0,1935997,32767,-32768,-32768,-2534,-638,-84
1,1936565,1608,-456,-16652,126,-7,-65
2,1937132,2228,-2340,-14772,-490,145,-7
3,1937214,2228,-2340,-14772,-490,145,-7
0,1939998,32767,-32768,-32768,-2537,-623,-55
1,1940566,1780,-492,-16624,148,-25,-31
2,1941133,2308,-2312,-14692,-486,176,5
3,1941215,2308,-2312,-14692,-486,176,5
0,1943997,32767,-32768,-32768,-2529,-621,-47
1,1944565,1632,-616,-16500,130,-14,-68
2,1945131,2196,-2072,-14908,-459,151,24
3,1945213,2196,-2072,-14908,-459,151,24
0,1947998,32767,-32768,-32768,-2523,-644,-57
1,1948567,1724,-516,-16524,121,-13,-28
2,1949133,2280,-2320,-14848,-471,142,15
3,1949215,2280,-2320,-14848,-471,142,15
0,1951998,32767,-32768,-32768,-2517,-615,-82
1,1952570,1660,-452,-16616,127,-18,-73
2,1953136,2240,-2256,-14752,-479,153,32
3,1953218,2240,-2256,-14752,-479,153,32
0,1955997,32767,-32768,-32768,-2514,-643,-65
1,1956568,1640,-524,-16780,143,-17,-38
2,1957134,2352,-2272,-14616,-489,142,20
3,1957216,2352,-2272,-14616,-489,142,20
0,1959998,32767,-32768,-32768,-2518,-674,-34
1,1960568,1732,-480,-16736,119,-21,-41
2,1961135,2292,-2220,-14936,-480,157,23
3,1961217,2292,-2220,-14936,-480,157,23
0,1963997,32767,-32768,-32768,-2514,-602,-61
1,1964566,1676,-500,-16756,156,-15,-61
2,1965132,2312,-2312,-14604,-469,131,4
3,1965214,2312,-2312,-14604,-469,131,4
0,1967997,32767,-32768,-32768,-2547,-608,-65
1,1968565,1640,-460,-16668,132,-18,-44
