device,micros,ax,ay,az,gx,gy,gz
2,3616641,4167,75,3815,174,-574,176
0,3619998,1615,232,3681,224,-548,264
1,3620561,4137,65,3774,203,-568,187
2,3620641,4137,65,3774,203,-568,187
0,3623998,1640,226,3651,249,-539,269
1,3624561,4181,76,3777,225,-561,193
2,3624641,4181,76,3777,225,-561,193
0,3627998,1704,244,3648,284,-532,277
1,3628561,4247,104,3807,263,-557,202
2,3628641,4247,104,3807,263,-557,202
0,3631998,1778,247,3537,321,-532,288
1,3632561,4314,93,3725,299,-562,212
2,3632641,4314,93,3725,299,-562,212
0,3635998,1815,212,3357,368,-538,297
1,3636561,4334,89,3562,340,-570,223
2,3636641,4334,89,3562,340,-570,223
0,3639999,1793,174,3218,417,-554,316
1,3640562,4329,87,3403,392,-583,233
2,3640642,4329,87,3403,392,-583,233
0,3644000,1826,173,3100,467,-546,331
1,3644563,4357,86,3313,444,-580,244
2,3644643,4357,86,3313,444,-580,244
0,3648000,1802,172,2982,518,-541,339
1,3648563,4316,109,3250,493,-581,262
2,3648643,4316,109,3250,493,-581,262
0,3652000,1846,186,2904,583,-532,354
1,3652563,4368,125,3184,552,-570,273
2,3652643,4368,125,3184,552,-570,273
0,3656000,1806,184,3279,626,-555,370
1,3656563,4320,71,3481,594,-605,292
2,3656643,4320,71,3481,594,-605,292
0,3660000,1957,183,3284,675,-535,382
1,3660563,4477,65,3517,648,-567,298
2,3660643,4477,65,3517,648,-567,298
0,3664000,1789,147,3044,733,-506,394
1,3664563,4278,65,3244,699,-558,315
2,3664643,4278,65,3244,699,-558,315
0,3668000,1729,68,2693,785,-501,403
1,3668563,4227,28,2920,753,-557,325
2,3668643,4227,28,2920,753,-557,325
0,3672000,1703,63,3020,820,-512,413
1,3672563,4227,-10,3148,785,-570,336
2,3672643,4227,-10,3148,785,-570,336
0,3676000,1945,55,3157,841,-465,419
1,3676563,4489,-50,3263,813,-510,341
2,3676643,4489,-50,3263,813,-510,341
0,3679998,1796,2,2947,882,-436,424
1,3680561,4303,-90,3137,848,-493,349
2,3680641,4303,-90,3137,848,-493,349
0,3683998,1757,-32,2823,929,-463,430
1,3684561,4280,-79,2984,897,-532,358
2,3684641,4280,-79,2984,897,-532,358
0,3687998,1933,-13,3050,966,-445,439
1,3688561,4491,-103,3167,931,-493,364
2,3688641,4491,-103,3167,931,-493,364
0,3691998,1905,-30,3097,981,-423,440
1,3692561,4431,-138,3112,948,-493,370
2,3692641,4431,-138,3112,948,-493,370
0,3695998,1824,-52,2929,1008,-443,445
1,3696561,4372,-150,2984,968,-499,370
2,3696641,4372,-150,2984,968,-499,370
0,3699998,1874,-70,2910,1026,-426,450
1,3700561,4422,-145,3003,987,-488,377
2,3700641,4422,-145,3003,987,-488,377
0,3703998,1834,-76,2911,1049,-408,453
1,3704561,4389,-153,2948,1009,-472,378
2,3704641,4389,-153,2948,1009,-472,378
0,3707998,1824,-70,2871,1062,-400,453
1,3708561,4379,-160,2838,1022,-464,383
2,3708641,4379,-160,2838,1022,-464,383
0,3711998,1826,-93,2880,1066,-387,456
1,3712561,4367,-170,2835,1026,-453,382
2,3712641,4367,-170,2835,1026,-453,382
0,3715998,1864,-99,2901,1062,-361,448
1,3716561,4398,-175,2853,1023,-424,387
2,3716641,4398,-175,2853,1023,-424,387
0,3720000,1836,-108,2862,1061,-343,448
1,3720563,4375,-176,2821,1020,-416,381
2,3720643,4375,-176,2821,1020,-416,381
0,3723999,1823,-88,2886,1060,-332,445
1,3724562,4368,-179,2792,1017,-398,382
2,3724642,4368,-179,2792,1017,-398,382
0,3728000,1794,-98,2925,1051,-318,441
1,3728563,4344,-178,2881,1012,-381,385
2,3728643,4344,-178,2881,1012,-381,385
0,3732000,1734,-91,2963,1040,-306,445
1,3732563,4324,-181,2831,994,-370,380
2,3732643,4324,-181,2831,994,-370,380
0,3736000,1177,-175,2984,1010,-268,423
1,3736563,3863,-254,2873,984,-335,367
2,3736643,3863,-254,2873,984,-335,367
0,3740000,1901,79,3892,961,-231,412
1,3740563,4565,37,3236,911,-305,365
2,3740643,4565,37,3236,911,-305,365
0,3744000,1802,61,3534,862,-200,386
1,3744563,4396,-84,2806,800,-209,344
2,3744643,4396,-84,2806,800,-209,344
0,3748000,1485,-72,3285,698,-158,361
1,3748563,4210,-189,2635,648,-207,315
2,3748643,4210,-189,2635,648,-207,315
0,3752000,1874,-2,3817,444,-143,316
1,3752563,4610,-166,2739,388,-245,287
2,3752643,4610,-166,2739,388,-245,287
0,3756000,2170,44,4053,148,-132,268
1,3756563,4913,-177,2675,94,-151,237
2,3756643,4913,-177,2675,94,-151,237
0,3759998,2028,30,4115,-183,-132,215
1,3760561,4841,-228,2640,-227,-154,192
2,3760641,4841,-228,2640,-227,-154,192
0,3763998,1741,55,4182,-520,-131,158
1,3764561,4590,-198,2633,-564,-140,137
2,3764641,4590,-198,2633,-564,-140,137
0,3767998,1443,112,4226,-864,-158,99
1,3768561,4252,-124,2622,-904,-149,78
2,3768641,4252,-124,2622,-904,-149,78
0,3771998,1313,181,4208,-1227,-208,49
1,3772561,4107,-85,2580,-1260,-184,32
2,3772641,4107,-85,2580,-1260,-184,32
0,3775998,1866,118,3879,-1535,-277,7
1,3776561,4657,-94,2702,-1563,-223,-17
2,3776641,4657,-94,2702,-1563,-223,-17
0,3779998,1942,226,4116,-1809,-268,-31
1,3780561,4680,-52,2985,-1816,-193,-48
2,3780641,4680,-52,2985,-1816,-193,-48
0,3783998,1706,250,3722,-1991,-295,-50
1,3784561,4353,4,3009,-1984,-246,-75
2,3784641,4353,4,3009,-1984,-246,-75
0,3787998,1467,255,3524,-2072,-322,-62
1,3788561,4121,63,3122,-2058,-233,-81
2,3788641,4121,63,3122,-2058,-233,-81
0,3791998,1536,232,3470,-2139,-318,-66
1,3792561,4151,4,3254,-2121,-251,-84
2,3792641,4151,4,3254,-2121,-251,-84
0,3795998,1418,200,3431,-2146,-275,-71
1,3796561,4010,-23,3464,-2114,-190,-81
2,3796641,4010,-23,3464,-2114,-190,-81
0,3800000,1386,219,3314,-2126,-293,-61
1,3800563,3925,23,3511,-2097,-243,-76
2,3800643,3925,23,3511,-2097,-243,-76
0,3803999,1346,208,3404,-2066,-298,-46
1,3804562,3895,19,3638,-2031,-235,-65
2,3804642,3895,19,3638,-2031,-235,-65
0,3808000,1760,205,3416,-2012,-357,-33
1,3808563,4370,8,3623,-1976,-311,-55
2,3808643,4370,8,3623,-1976,-311,-55
0,3812000,1867,272,3724,-1980,-351,-26
1,3812563,4405,42,3879,-1949,-275,-45
2,3812643,4405,42,3879,-1949,-275,-45
0,3816000,1712,224,3558,-1932,-383,-13
1,3816563,4217,17,3798,-1909,-334,-35
2,3816643,4217,17,3798,-1909,-334,-35
0,3820000,1531,239,3585,-1882,-407,4
1,3820563,4084,23,3851,-1853,-344,-27
2,3820643,4084,23,3851,-1853,-344,-27
0,3824000,1633,257,3635,-1810,-411,17
1,3824563,4172,32,3997,-1780,-366,-14
2,3824643,4172,32,3997,-1780,-366,-14
0,3828000,1578,270,3717,-1731,-404,31
1,3828563,4104,56,4044,-1699,-354,-3
2,3828643,4104,56,4044,-1699,-354,-3
0,3832000,1543,282,3794,-1662,-438,46
1,3832563,4092,53,4014,-1641,-401,8
2,3832643,4092,53,4014,-1641,-401,8
0,3836000,1604,292,3941,-1612,-456,59
1,3836563,4156,53,4228,-1587,-409,21
2,3836643,4156,53,4228,-1587,-409,21
0,3839998,1623,299,3972,-1545,-478,79
1,3840561,4161,63,4302,-1523,-442,34
2,3840641,4161,63,4302,-1523,-442,34
0,3843998,1589,294,3952,-1468,-523,95
1,3844561,4132,83,4335,-1445,-491,46
2,3844641,4132,83,4335,-1445,-491,46
0,3847998,1606,279,3950,-1376,-555,121
1,3848561,4156,55,4336,-1358,-526,59
2,3848641,4156,55,4336,-1358,-526,59
0,3851998,1540,281,3978,-1301,-583,131
1,3852561,4092,62,4275,-1293,-559,72
2,3852641,4092,62,4275,-1293,-559,72
0,3855998,1504,297,4136,-1241,-619,150
1,3856561,4068,56,4359,-1232,-593,77
2,3856641,4068,56,4359,-1232,-593,77
0,3859998,1501,276,4056,-1174,-634,166
1,3860561,4050,52,4387,-1164,-614,94
2,3860641,4050,52,4387,-1164,-614,94
0,3863998,1418,302,4119,-1097,-688,178
1,3864561,3957,61,4420,-1088,-669,106
2,3864641,3957,61,4420,-1088,-669,106
0,3867998,1484,274,4201,-1026,-726,198
1,3868561,4051,17,4543,-1015,-703,115
2,3868641,4051,17,4543,-1015,-703,115
0,3871998,1548,272,4273,-935,-733,210
1,3872561,4105,30,4596,-933,-726,122
2,3872641,4105,30,4596,-933,-726,122
0,3875998,1441,274,4317,-859,-796,234
1,3876561,3971,19,4585,-863,-805,136
2,3876641,3971,19,4585,-863,-805,136
0,3880000,1445,281,4356,-786,-861,254
1,3880563,3988,18,4697,-784,-847,146
2,3880643,3988,18,4697,-784,-847,146
0,3883999,1406,288,4430,-712,-900,268
1,3884562,3947,11,4754,-717,-888,156
2,3884642,3947,11,4754,-717,-888,156
0,3888000,1293,280,4560,-634,-953,293
1,3888563,3850,-3,4867,-644,-958,172
2,3888643,3850,-3,4867,-644,-958,172
0,3892000,1296,277,4679,-564,-1003,304
1,3892563,3848,-5,4978,-572,-1005,176
2,3892643,3848,-5,4978,-572,-1005,176
0,3896000,1254,266,4641,-481,-1035,324
1,3896563,3805,-10,5037,-495,-1034,185
2,3896643,3805,-10,5037,-495,-1034,185
0,3900000,1166,289,4629,-404,-1087,339
1,3900563,3745,13,4938,-425,-1099,196
2,3900643,3745,13,4938,-425,-1099,196
0,3904000,1187,281,4673,-334,-1137,357
1,3904563,3750,-3,4988,-350,-1144,208
2,3904643,3750,-3,4988,-350,-1144,208
0,3908000,1216,281,4639,-248,-1181,376
1,3908563,3766,20,5019,-269,-1194,218
2,3908643,3766,20,5019,-269,-1194,218
0,3912000,1186,294,4678,-167,-1239,395
1,3912563,3708,23,5038,-191,-1264,233
2,3912643,3708,23,5038,-191,-1264,233
0,3916000,1195,308,4669,-75,-1299,422
1,3916563,3719,21,5069,-101,-1318,245
2,3916643,3719,21,5069,-101,-1318,245
0,3919998,1154,296,4653,18,-1350,451
1,3920561,3679,29,5015,-18,-1379,261
2,3920641,3679,29,5015,-18,-1379,261
0,3923998,1117,308,4664,100,-1411,468
1,3924561,3631,24,5016,66,-1440,278
2,3924641,3631,24,5016,66,-1440,278
0,3927998,1105,299,4654,184,-1474,492
1,3928561,3608,31,5021,146,-1492,292
2,3928641,3608,31,5021,146,-1492,292
0,3931998,1075,301,4641,261,-1542,518
1,3932561,3569,26,4987,223,-1552,310
2,3932641,3569,26,4987,223,-1552,310
0,3935998,1016,300,4643,342,-1546,535
1,3936561,3522,27,4978,298,-1611,322
2,3936641,3522,27,4978,298,-1611,322
0,3939998,972,298,4677,411,-1615,562
1,3940561,3489,27,4960,363,-1664,338
2,3940641,3489,27,4960,363,-1664,338
0,3943998,932,298,4713,469,-1679,585
1,3944561,3441,23,4907,417,-1724,353
2,3944641,3441,23,4907,417,-1724,353
0,3947998,981,273,4744,518,-1735,604
1,3948561,3490,5,4945,464,-1782,365
2,3948641,3490,5,4945,464,-1782,365
0,3951998,906,268,4761,555,-1796,627
1,3952561,3438,-29,4871,498,-1846,373
2,3952641,3438,-29,4871,498,-1846,373
0,3955998,847,233,4819,573,-1867,644
1,3956561,3400,-55,4854,509,-1920,382
2,3956641,3400,-55,4854,509,-1920,382
0,3960000,804,218,4863,572,-1924,657
1,3960563,3354,-86,4794,503,-1977,384
2,3960643,3354,-86,4794,503,-1977,384
0,3963999,732,190,4851,543,-1990,662
1,3964562,3285,-110,4677,471,-2036,386
2,3964642,3285,-110,4677,471,-2036,386
0,3968000,691,176,4866,506,-2045,666
1,3968563,3256,-137,4641,436,-2088,381
2,3968643,3256,-137,4641,436,-2088,381
0,3972000,615,152,4895,458,-2100,669
1,3972563,3220,-150,4624,381,-2148,376
2,3972643,3220,-150,4624,381,-2148,376
0,3976000,620,128,4962,392,-2162,668
1,3976563,3205,-183,4643,315,-2204,368
2,3976643,3205,-183,4643,315,-2204,368
0,3980000,533,111,4993,310,-2237,662
1,3980563,3165,-206,4548,230,-2272,349
2,3980643,3165,-206,4548,230,-2272,349
0,3984000,478,60,4984,222,-2304,655
1,3984563,3130,-245,4556,145,-2334,339
2,3984643,3130,-245,4556,145,-2334,339
0,3988000,392,38,4972,128,-2366,640
1,3988563,3062,-261,4518,49,-2396,319
2,3988643,3062,-261,4518,49,-2396,319
0,3992000,318,9,4922,33,-2432,631
1,3992563,2989,-273,4482,-42,-2453,300
2,3992643,2989,-273,4482,-42,-2453,300
0,3996000,233,2,4955,-61,-2490,619
1,3996563,2914,-303,4472,-142,-2506,276
2,3996643,2914,-303,4472,-142,-2506,276
0,3999998,193,-10,4924,-162,-2551,601
1,4000561,2908,-302,4462,-241,-2567,254
2,4000641,2908,-302,4462,-241,-2567,254
0,4003998,174,-47,4981,-262,-2613,582
1,4004561,2893,-349,4455,-337,-2618,228
2,4004641,2893,-349,4455,-337,-2618,228
0,4007998,256,-78,4994,-355,-2702,561
1,4008561,2989,-372,4540,-430,-2708,203
2,4008641,2989,-372,4540,-430,-2708,203
0,4011998,141,-73,5059,-448,-2771,551
1,4012561,2865,-367,4488,-531,-2765,175
2,4012641,2865,-367,4488,-531,-2765,175
0,4015998,-10,-93,4941,-546,-2919,532
1,4016561,2720,-389,4488,-625,-2911,147
2,4016641,2720,-389,4488,-625,-2911,147
0,4019998,-21,-47,4932,-652,-2955,513
1,4020561,2705,-340,4379,-732,-2910,115
2,4020641,2705,-340,4379,-732,-2910,115
0,4023998,-236,-99,4720,-740,-3003,488
1,4024561,2486,-357,4342,-814,-2976,86
2,4024641,2486,-357,4342,-814,-2976,86
0,4027998,-237,-82,4724,-792,-3035,464
1,4028561,2481,-332,4447,-862,-3004,62
2,4028641,2481,-332,4447,-862,-3004,62
0,4031998,-264,-67,4696,-836,-3114,446
1,4032561,2467,-332,4509,-899,-3084,33
2,4032641,2467,-332,4509,-899,-3084,33
0,4035998,-242,136,4835,-878,-3238,437
1,4036561,2456,-211,4629,-944,-3202,16
2,4036641,2456,-211,4629,-944,-3202,16
0,4040000,-481,-22,4594,-845,-3351,438
1,4040563,2215,-221,4639,-925,-3284,-1
2,4040643,2215,-221,4639,-925,-3284,-1
0,4043999,-536,-1,4440,-810,-3405,440
1,4044562,2163,-215,4607,-879,-3341,-13
2,4044642,2163,-215,4607,-879,-3341,-13
0,4048000,-476,-19,4234,-759,-3421,434
1,4048563,2159,-194,4544,-821,-3389,-17
2,4048643,2159,-194,4544,-821,-3389,-17
0,4052000,-539,-33,4238,-662,-3465,436
1,4052563,2073,-197,4644,-727,-3417,-22
2,4052643,2073,-197,4644,-727,-3417,-22
0,4056000,-695,-21,4220,-568,-3567,447
1,4056563,1916,-200,4592,-641,-3537,-25
2,4056643,1916,-200,4592,-641,-3537,-25
0,4060000,-749,-3,4283,-512,-3671,459
1,4060563,1874,-196,4534,-587,-3632,-30
2,4060643,1874,-196,4534,-587,-3632,-30
0,4064000,6866,-2098,8071,-711,-3592,390
1,4064563,7682,-4054,6749,-867,-3422,163
2,4064643,7682,-4054,6749,-867,-3422,163
0,4068000,19905,-11949,-14264,956,-4523,1312
1,4068563,16463,-730,-26454,-1743,-5364,178
2,4068643,16463,-730,-26454,-1743,-5364,178
0,4072000,-4705,615,27540,-1616,-6823,146
1,4072563,1473,-4943,23839,-21,-3568,891
2,4072643,1473,-4943,23839,-21,-3568,891
0,4076000,12953,-6442,-18914,-1094,-6282,228
1,4076563,14662,-366,-11880,-1967,-3249,-1223
2,4076643,14662,-366,-11880,-1967,-3249,-1223
0,4079998,141,626,6085,-1367,-4533,-84
1,4080561,2685,-193,10806,-235,-4254,62
2,4080641,2685,-193,10806,-235,-4254,62
0,4083998,5419,-2269,-19055,-752,-2426,-80
1,4084561,7415,797,-10441,-746,-594,-965
2,4084641,7415,797,-10441,-746,-594,-965
0,4087998,-2044,-121,-5311,-71,-2164,-59
1,4088561,602,921,-4228,-61,-3231,-296
2,4088641,602,921,-4228,-61,-3231,-296
0,4091998,1467,-89,-12126,198,-1474,-73
1,4092561,3405,1718,-10453,172,-1246,-410
2,4092641,3405,1718,-10453,172,-1246,-410
0,4095998,-1003,273,-6560,667,-1416,-34
1,4096561,984,1465,-5802,638,-1427,-234
2,4096641,984,1465,-5802,638,-1427,-234
0,4099998,987,-333,-9703,590,-1098,-54
1,4100561,3501,1207,-9644,567,-873,-231
2,4100641,3501,1207,-9644,567,-873,-231
0,4103998,1781,-850,-7138,731,-882,-87
1,4104561,4208,335,-7153,652,-954,-201
2,4104641,4208,335,-7153,652,-954,-201
0,4107998,3960,-1318,-7973,621,49,-165
1,4108561,6582,-66,-8586,616,394,-190
2,4108641,6582,-66,-8586,616,394,-190
0,4111998,3748,-1562,-7031,461,391,-233
1,4112561,6142,-389,-8153,392,286,-171
2,4112641,6142,-389,-8153,392,286,-171
0,4115998,2996,-1700,-6571,251,1170,-350
1,4116561,5715,-521,-7596,251,1441,-227
2,4116641,5715,-521,-7596,251,1441,-227
0,4120000,1613,-1351,-6105,11,1267,-418
1,4120563,4140,-223,-7242,-13,1149,-243
2,4120643,4140,-223,-7242,-13,1149,-243
0,4123999,2025,-1017,-4986,-220,1905,-496
1,4124562,4586,4,-5865,-190,2202,-252
2,4124642,4586,4,-5865,-190,2202,-252
0,4128000,1132,-989,-5771,-198,2048,-512
1,4128563,3476,127,-5278,-136,1951,-215
2,4128643,3476,127,-5278,-136,1951,-215
0,4132000,895,-746,-5760,-89,2518,-579
1,4132563,3456,373,-4884,6,2777,-253
2,4132643,3456,373,-4884,6,2777,-253
0,4136000,1372,-421,-5514,104,2910,-606
1,4136563,3717,529,-3959,242,2884,-218
2,4136643,3717,529,-3959,242,2884,-218
0,4140000,1719,-409,-5380,600,3192,-548
1,4140563,3804,767,-3602,665,3199,-135
2,4140643,3804,767,-3602,665,3199,-135
0,4144000,-343,139,-1083,747,3425,-584
1,4144563,2213,729,-464,842,3449,-113
2,4144643,2213,729,-464,842,3449,-113
0,4148000,127,-395,-2759,836,3710,-586
1,4148563,2848,184,-3007,922,3788,-108
2,4148643,2848,184,-3007,922,3788,-108
0,4152000,-1144,-497,-844,663,3621,-590
1,4152563,1295,12,-1556,707,3363,-65
2,4152643,1295,12,-1556,707,3363,-65
0,4156000,-4780,90,9046,591,5177,-813
1,4156563,-1877,-468,13191,1233,5861,2
2,4156643,-1877,-468,13191,1233,5861,2
0,4159998,-2145,66,1295,1601,1024,-218
1,4160561,-249,812,7950,1420,-489,233
2,4160641,-249,812,7950,1420,-489,233
0,4163998,2172,1606,5755,2892,2338,79
1,4164561,3921,1554,12592,2858,2386,138
2,4164641,3921,1554,12592,2858,2386,138
0,4167998,-1512,891,1252,4225,-128,289
1,4168561,87,524,5501,4187,-451,385
2,4168641,87,524,5501,4187,-451,385
0,4171998,-2874,879,5963,4090,3162,-22
1,4172561,163,585,3884,3943,3857,263
2,4172641,163,585,3884,3943,3857,263
0,4175998,-5214,283,3873,3092,2574,-51
1,4176561,-3088,57,520,3078,1730,300
2,4176641,-3088,57,520,3078,1730,300
0,4179998,-4481,1175,10423,1711,2131,-85
1,4180561,531,-430,2015,1631,2037,138
2,4180641,531,-430,2015,1631,2037,138
0,4183998,2385,-306,9486,370,-80,-99
1,4184561,5924,-1494,5093,176,-612,-38
2,4184641,5924,-1494,5093,176,-612,-38
0,4187998,989,481,7847,-952,616,-301
1,4188561,4159,-176,1767,-1177,1633,-293
2,4188641,4159,-176,1767,-1177,1633,-293
0,4191998,-1869,-295,4414,-1868,962,-517
1,4192561,584,-384,810,-1947,600,-371
2,4192641,584,-384,810,-1947,600,-371
0,4195998,-140,198,4881,-2192,2327,-740
1,4196561,2547,-269,4625,-2126,2660,-442
2,4196641,2547,-269,4625,-2126,2660,-442
0,4200000,1345,212,5580,-2148,1518,-657
1,4200563,3912,-259,5968,-2040,873,-355
2,4200643,3912,-259,5968,-2040,873,-355
0,4203999,3051,367,6595,-1650,533,-441
1,4204562,5560,20,9238,-1596,636,-367
2,4204642,5560,20,9238,-1596,636,-367
0,4208000,1047,552,4354,-1306,-295,-264
1,4208563,3157,350,5702,-1287,-248,-277
2,4208643,3157,350,5702,-1287,-248,-277
0,4212000,64,302,2789,-628,481,-236
1,4212563,2117,456,5748,-549,1001,-157
2,4212643,2117,456,5748,-549,1001,-157
0,4216000,-921,440,2024,-23,1375,-229
1,4216563,1111,642,5058,128,1194,-39
2,4216643,1111,642,5058,128,1194,-39
0,4220000,1565,952,4152,710,1462,-115
1,4220563,3543,657,8406,867,1180,83
2,4220643,3543,657,8406,867,1180,83
0,4224000,2641,1509,6520,1258,449,111
1,4224563,4738,880,7327,1265,175,188
2,4224643,4738,880,7327,1265,175,188
0,4228000,1909,720,5727,1523,-419,274
1,4228563,4461,367,7067,1465,-330,212
2,4228643,4461,367,7067,1465,-330,212
0,4232000,-400,827,5324,1272,-181,255
1,4232563,2276,483,4067,1183,36,218
2,4232643,2276,483,4067,1183,36,218
0,4236000,-642,673,4179,1027,605,125
1,4236563,2144,117,3575,1065,603,194
2,4236643,2144,117,3575,1065,603,194
0,4239998,489,556,5790,731,836,60
1,4240561,3504,198,4381,716,702,151
2,4240641,3504,198,4381,716,702,151
0,4243998,2154,539,7450,182,173,71
1,4244561,4981,78,5026,59,-110,56
2,4244641,4981,78,5026,59,-110,56
0,4247998,1364,434,7966,-448,-667,100
1,4248561,4105,-248,4321,-615,-619,4
2,4248641,4105,-248,4321,-615,-619,4
0,4251998,446,129,6214,-850,-789,56
1,4252561,3095,-279,5277,-905,-585,-42
2,4252641,3095,-279,5277,-905,-585,-42
0,4255998,-243,-17,3963,-770,-116,-26
1,4256561,2085,-86,4885,-789,120,-63
2,4256641,2085,-86,4885,-789,120,-63
0,4259998,385,141,4956,-593,256,-78
1,4260561,2937,-287,6313,-490,115,-30
2,4260641,2937,-287,6313,-490,115,-30
0,4263998,1664,431,5628,-394,-156,7
1,4264561,4038,-29,5990,-380,-322,-12
2,4264641,4038,-29,5990,-380,-322,-12
0,4267998,1966,357,6167,-242,-951,136
1,4268561,4381,-71,7090,-285,-1029,20
2,4268641,4381,-71,7090,-285,-1029,20
0,4271998,906,196,4751,78,-1177,213
1,4272561,3203,88,5600,2,-1022,53
2,4272641,3203,88,5600,2,-1022,53
0,4275998,381,258,4002,267,-742,170
1,4276561,2904,-50,5882,289,-635,88
2,4276641,2904,-50,5882,289,-635,88
0,4280000,358,302,4369,462,-273,157
1,4280563,2783,29,4757,498,-452,103
2,4280643,2783,29,4757,498,-452,103
0,4283999,1272,427,6487,351,-561,175
1,4284562,4112,-118,5009,314,-609,87
2,4284642,4112,-118,5009,314,-609,87
0,4288000,1838,17,5803,139,-1168,231
1,4288563,4395,-504,4959,124,-1381,75
2,4288643,4395,-504,4959,124,-1381,75
0,4292000,726,202,5825,-63,-1578,253
1,4292563,3619,-52,4188,-178,-1393,30
2,4292643,3619,-52,4188,-178,-1393,30
0,4296000,86,-211,4245,-209,-1286,177
1,4296563,2703,-309,4483,-280,-1224,9
2,4296643,2703,-309,4483,-280,-1224,9
0,4300000,70,-113,4061,-227,-944,113
1,4300563,2833,-458,4276,-212,-895,-13
2,4300643,2833,-458,4276,-212,-895,-13
0,4304000,904,10,5599,-286,-1009,106
1,4304563,3841,-315,5139,-320,-1014,-42
2,4304643,3841,-315,5139,-320,-1014,-42
0,4308000,1604,29,5388,-409,-1486,150
1,4308563,4189,-217,5368,-473,-1608,-50
2,4308643,4189,-217,5368,-473,-1608,-50
0,4312000,539,91,5042,-379,-1906,203
1,4312563,3040,-206,4765,-461,-1808,-57
2,4312643,3040,-206,4765,-461,-1808,-57
0,4316000,186,24,4381,-313,-1719,176
1,4316563,2674,-207,5031,-346,-1593,-50
2,4316643,2674,-207,5031,-346,-1593,-50
0,4319998,-26,-195,3900,-111,-1404,163
1,4320561,2520,-167,4703,-130,-1352,-38
2,4320641,2520,-167,4703,-130,-1352,-38
0,4323998,639,182,4871,-52,-1395,166
1,4324561,3348,-126,4954,-58,-1420,-35
2,4324641,3348,-126,4954,-58,-1420,-35
0,4327998,1131,508,5091,-72,-1836,216
1,4328561,3618,199,5111,-171,-1971,-24
2,4328641,3618,199,5111,-171,-1971,-24
0,4331998,787,-2903,883,197,-2185,262
1,4332561,2942,-1815,2951,55,-2162,-204
2,4332641,2942,-1815,2951,55,-2162,-204
0,4335998,-197,-2908,3418,-712,-2212,45
1,4336561,3095,-3287,54,-865,-2683,-337
2,4336641,3095,-3287,54,-865,-2683,-337
0,4339998,64,-4308,-1020,-1119,-1517,-142
1,4340561,2982,-4425,-2561,-1046,-1616,-410
2,4340641,2982,-4425,-2561,-1046,-1616,-410
0,4343998,5990,-5449,-1609,-1454,-2418,-211
1,4344561,12894,-5568,-4290,-1021,-2694,-414
2,4344641,12894,-5568,-4290,-1021,-2694,-414
0,4347998,-3181,-4774,-9311,-1765,-4655,-469
1,4348561,-1557,-2246,-5833,-2077,-4223,-667
2,4348641,-1557,-2246,-5833,-2077,-4223,-667
0,4351998,6704,-4139,-14394,-2213,1046,-707
1,4352561,10964,-2457,-17239,-1768,1376,-1088
2,4352641,10964,-2457,-17239,-1768,1376,-1088
0,4355998,2682,-2845,-13918,-1735,-252,-1012
1,4356561,4019,217,-13133,-1816,-1155,-1124
2,4356641,4019,217,-13133,-1816,-1155,-1124
0,4360000,2632,-196,-10402,-1399,442,-890
1,4360563,4898,1312,-8537,-1221,878,-914
2,4360643,4898,1312,-8537,-1221,878,-914
0,4363999,2595,317,-10965,-303,659,-823
1,4364562,3623,2300,-6386,-157,607,-716
2,4364642,3623,2300,-6386,-157,607,-716
0,4368000,1092,1555,-8603,501,1096,-747
1,4368563,2998,2948,-5726,584,1428,-604
2,4368643,2998,2948,-5726,584,1428,-604
0,4372000,1394,2056,-7927,972,1334,-629
1,4372563,3186,3569,-5646,1012,1249,-406
2,4372643,3186,3569,-5646,1012,1249,-406
0,4376000,799,2898,-3372,1214,2195,-473
1,4376563,2444,3529,-1027,1373,2538,-177
2,4376643,2444,3529,-1027,1373,2538,-177
0,4380000,117,4071,-2318,1394,1886,-337
1,4380563,2181,4635,-1653,1379,1617,-25
2,4380643,2181,4635,-1653,1379,1617,-25
0,4384000,-836,3183,4477,813,2028,-109
1,4384563,1124,2434,3897,933,1768,186
2,4384643,1124,2434,3897,933,1768,186
0,4388000,1557,518,3122,1915,1465,139
1,4388563,3533,634,10410,2213,1351,395
2,4388643,3533,634,10410,2213,1351,395
0,4392000,828,2321,6556,2318,631,246
1,4392563,4077,1118,6365,2352,641,364
2,4392643,4077,1118,6365,2352,641,364
0,4396000,931,1217,4846,2328,398,384
1,4396563,3292,1202,6679,2410,208,409
2,4396643,3292,1202,6679,2410,208,409
0,4399998,101,610,3737,2848,995,369
1,4400561,2665,274,4485,2806,1348,457
2,4400641,2665,274,4485,2806,1348,457
0,4403998,-454,1717,7136,1745,1332,209
1,4404561,2988,1212,1003,1568,979,352
2,4404641,2988,1212,1003,1568,979,352
0,4407998,1542,768,6163,993,1217,120
1,4408561,4429,404,4822,1005,992,246
2,4408641,4429,404,4822,1005,992,246
0,4411998,906,640,6959,537,153,146
1,4412561,4245,141,2634,299,96,163
2,4412641,4245,141,2634,299,96,163
0,4415998,971,1003,7872,-851,35,38
1,4416561,3992,66,3488,-993,142,39
2,4416641,3992,66,3488,-993,142,39
0,4419998,-483,58,4897,-1258,306,-53
1,4420561,2577,-154,3038,-1244,487,-18
2,4420641,2577,-154,3038,-1244,487,-18
0,4423998,348,989,5206,-1461,845,-143
