device,micros,ax,ay,az,gx,gy,gz
1,1772562,2715,1540,1860,-665,114,-640
2,1772642,2715,1540,1860,-665,114,-640
0,1775999,73,1473,1969,-716,22,-665
1,1776562,2721,1549,1878,-722,116,-656
2,1776642,2721,1549,1878,-722,116,-656
0,1779999,112,1510,1869,-752,26,-676
1,1780562,2735,1568,1917,-758,124,-666
2,1780642,2735,1568,1917,-758,124,-666
0,1783999,131,1512,1782,-759,33,-686
1,1784562,2735,1603,1974,-762,135,-676
2,1784642,2735,1603,1974,-762,135,-676
0,1787999,169,1513,1734,-747,41,-691
1,1788562,2764,1619,2011,-748,139,-679
2,1788642,2764,1619,2011,-748,139,-679
0,1791999,229,1539,1766,-720,41,-700
1,1792562,2816,1622,2016,-720,146,-690
2,1792642,2816,1622,2016,-720,146,-690
0,1795999,268,1533,1736,-696,54,-701
1,1796562,2831,1611,2064,-692,154,-689
2,1796642,2831,1611,2064,-692,154,-689
0,1799999,292,1516,1727,-653,67,-700
1,1800561,2850,1597,2075,-649,174,-680
2,1800642,2850,1597,2075,-649,174,-680
0,1803999,305,1498,1666,-604,82,-693
1,1804562,2859,1590,2062,-601,184,-679
2,1804642,2859,1590,2062,-601,184,-679
0,1807999,296,1460,1581,-543,104,-692
1,1808562,2831,1576,2090,-537,204,-670
2,1808642,2831,1576,2090,-537,204,-670
0,1811999,286,1417,1553,-460,128,-682
1,1812562,2803,1541,2097,-455,227,-656
2,1812642,2803,1541,2097,-455,227,-656
0,1815999,272,1360,1513,-363,150,-666
1,1816562,2782,1497,2106,-355,252,-639
2,1816642,2782,1497,2106,-355,252,-639
0,1819999,251,1287,1465,-248,174,-647
1,1820562,2743,1450,2161,-243,272,-620
2,1820642,2743,1450,2161,-243,272,-620
0,1823999,257,1250,1451,-120,206,-627
1,1824562,2718,1373,2183,-109,293,-597
2,1824642,2718,1373,2183,-109,293,-597
0,1827999,258,1175,1451,19,231,-602
1,1828562,2719,1323,2209,26,316,-571
2,1828642,2719,1323,2209,26,316,-571
0,1831999,275,1134,1512,160,257,-578
1,1832562,2729,1273,2279,168,334,-545
2,1832642,2729,1273,2279,168,334,-545
0,1835999,300,1107,1636,294,282,-557
1,1836562,2758,1251,2344,296,360,-523
2,1836642,2758,1251,2344,296,360,-523
0,1839999,339,1119,1756,407,308,-533
1,1840561,2782,1221,2368,400,376,-502
2,1840642,2782,1221,2368,400,376,-502
0,1843999,371,1119,1905,496,335,-512
1,1844562,2841,1191,2379,494,399,-473
2,1844642,2841,1191,2379,494,399,-473
0,1847999,416,1107,1993,560,361,-498
1,1848562,2880,1163,2344,546,419,-458
2,1848642,2880,1163,2344,546,419,-458
0,1851999,432,1099,2013,592,378,-484
1,1852562,2946,1153,2257,576,434,-439
2,1852642,2946,1153,2257,576,434,-439
0,1855999,472,1078,2029,600,390,-471
1,1856562,2995,1140,2171,579,449,-427
2,1856642,2995,1140,2171,579,449,-427
0,1859999,497,1096,2080,579,406,-458
1,1860562,3048,1153,2116,559,459,-415
2,1860642,3048,1153,2116,559,459,-415
0,1863999,539,1094,2165,540,412,-454
1,1864562,3081,1149,2067,513,466,-409
2,1864642,3081,1149,2067,513,466,-409
0,1867999,590,1091,2192,473,422,-448
1,1868562,3148,1126,2017,446,474,-404
2,1868642,3148,1126,2017,446,474,-404
0,1871999,595,1074,2260,400,429,-450
1,1872562,3188,1101,2000,371,486,-402
2,1872642,3188,1101,2000,371,486,-402
0,1875999,645,1054,2307,313,433,-454
1,1876562,3227,1079,2010,289,494,-399
2,1876642,3227,1079,2010,289,494,-399
0,1879999,682,996,2344,219,440,-457
1,1880561,3274,1019,2017,194,500,-404
2,1880642,3274,1019,2017,194,500,-404
0,1883999,733,944,2358,121,448,-461
1,1884562,3324,954,2021,97,500,-407
2,1884642,3324,954,2021,97,500,-407
0,1887999,785,887,2360,23,446,-468
1,1888562,3396,896,2030,-2,519,-411
2,1888642,3396,896,2030,-2,519,-411
0,1891999,825,829,2371,-76,446,-476
1,1892562,3425,848,2076,-89,510,-421
2,1892642,3425,848,2076,-89,510,-421
0,1895999,891,793,2336,-158,453,-486
1,1896562,3480,794,2070,-172,512,-425
2,1896642,3480,794,2070,-172,512,-425
0,1899999,941,738,2303,-236,454,-487
1,1900562,3541,763,2066,-241,521,-434
2,1900642,3541,763,2066,-241,521,-434
0,1903999,1002,710,2230,-291,461,-498
1,1904562,3591,748,2093,-299,522,-434
2,1904642,3591,748,2093,-299,522,-434
0,1907999,1056,666,2257,-333,463,-497
1,1908562,3623,707,2155,-337,532,-437
2,1908642,3623,707,2155,-337,532,-437
0,1911999,1060,633,2208,-361,462,-498
1,1912562,3645,657,2177,-364,537,-434
2,1912642,3645,657,2177,-364,537,-434
0,1915999,1091,596,2159,-365,466,-505
1,1916562,3671,647,2217,-366,540,-438
2,1916642,3671,647,2217,-366,540,-438
0,1919999,1116,552,2132,-352,481,-499
1,1920561,3683,607,2255,-346,557,-433
2,1920642,3683,607,2255,-346,557,-433
0,1923999,1146,531,2081,-323,491,-503
1,1924562,3707,578,2254,-322,563,-436
2,1924642,3707,578,2254,-322,563,-436
0,1927999,1166,499,2039,-295,501,-498
1,1928562,3745,559,2233,-288,573,-434
2,1928642,3745,559,2233,-288,573,-434
0,1931999,1186,489,2009,-262,504,-502
1,1932562,3759,561,2182,-259,569,-434
2,1932642,3759,561,2182,-259,569,-434
0,1935999,1206,487,2037,-230,503,-503
1,1936562,3788,542,2217,-223,578,-442
2,1936642,3788,542,2217,-223,578,-442
0,1939999,1219,504,2095,-201,514,-513
1,1940562,3806,545,2232,-199,579,-444
2,1940642,3806,545,2232,-199,579,-444
0,1943999,1254,511,2129,-179,518,-521
1,1944562,3845,561,2255,-172,589,-455
2,1944642,3845,561,2255,-172,589,-455
0,1947999,1254,521,2118,-171,523,-534
1,1948562,3860,590,2191,-173,593,-462
2,1948642,3860,590,2191,-173,593,-462
0,1951999,1233,541,2118,-178,525,-538
1,1952562,3836,596,2098,-179,592,-472
2,1952642,3836,596,2098,-179,592,-472
0,1955999,1192,561,2110,-203,526,-548
1,1956562,3821,604,2044,-210,596,-484
2,1956642,3821,604,2044,-210,596,-484
0,1959999,1167,604,2129,-231,528,-569
1,1960561,3811,641,2057,-232,608,-499
2,1960642,3811,641,2057,-232,608,-499
0,1963999,1150,647,2170,-257,539,-583
1,1964562,3798,701,2113,-261,615,-512
2,1964642,3798,701,2113,-261,615,-512
0,1967999,1124,685,2179,-288,548,-596
1,1968562,3778,717,2136,-291,624,-527
2,1968642,3778,717,2136,-291,624,-527
0,1971999,1092,721,2157,-316,555,-614
1,1972562,3738,755,2106,-315,640,-543
2,1972642,3738,755,2106,-315,640,-543
0,1975999,1058,739,2120,-343,570,-636
1,1976562,3707,795,2086,-345,651,-562
2,1976642,3707,795,2086,-345,651,-562
0,1979999,1023,802,2104,-361,576,-652
1,1980562,3661,841,2143,-358,668,-577
2,1980642,3661,841,2143,-358,668,-577
0,1983999,990,833,2097,-372,591,-674
1,1984562,3641,868,2151,-368,682,-596
2,1984642,3641,868,2151,-368,682,-596
0,1987999,989,886,2096,-373,609,-691
1,1988562,3615,931,2167,-371,703,-616
2,1988642,3615,931,2167,-371,703,-616
0,1991999,979,935,2096,-386,627,-713
1,1992562,3602,978,2147,-382,721,-628
2,1992642,3602,978,2147,-382,721,-628
0,1995999,956,983,2086,-402,646,-724
1,1996562,3580,1019,2134,-398,739,-642
2,1996642,3580,1019,2134,-398,739,-642
0,1999999,923,1022,2119,-414,660,-740
1,2000561,3540,1077,2165,-409,762,-653
2,2000642,3540,1077,2165,-409,762,-653
0,2003999,869,1044,2117,-425,673,-751
1,2004562,3490,1085,2217,-422,775,-664
2,2004642,3490,1085,2217,-422,775,-664
0,2007999,838,1058,2115,-428,685,-768
1,2008562,3460,1106,2234,-420,783,-674
2,2008642,3460,1106,2234,-420,783,-674
0,2011999,784,1067,2174,-424,695,-772
1,2012562,3403,1109,2329,-412,800,-679
2,2012642,3403,1109,2329,-412,800,-679
0,2015999,757,1118,2227,-409,711,-780
1,2016562,3353,1157,2443,-400,809,-685
2,2016642,3353,1157,2443,-400,809,-685
0,2019999,736,1130,2275,-377,716,-779
1,2020562,3304,1170,2565,-369,822,-683
2,2020642,3304,1170,2565,-369,822,-683
0,2023999,700,1152,2381,-343,728,-777
1,2024562,3241,1160,2684,-331,837,-678
2,2024642,3241,1160,2684,-331,837,-678
0,2027999,638,1167,2440,-291,744,-768
1,2028562,3175,1165,2819,-277,844,-665
2,2028642,3175,1165,2819,-277,844,-665
0,2031999,591,1157,2528,-227,763,-759
1,2032562,3105,1150,2920,-219,858,-663
2,2032642,3105,1150,2920,-219,858,-663
0,2035999,556,1165,2604,-169,772,-749
1,2036562,3063,1141,3006,-161,867,-645
2,2036642,3063,1141,3006,-161,867,-645
0,2039999,487,1159,2670,-97,783,-736
1,2040561,2998,1141,3131,-85,878,-635
2,2040642,2998,1141,3131,-85,878,-635
0,2043999,442,1179,2737,-9,802,-718
1,2044562,2939,1148,3253,-3,895,-615
2,2044642,2939,1148,3253,-3,895,-615
0,2047999,427,1149,2801,89,813,-705
1,2048562,2923,1117,3378,99,901,-600
2,2048642,2923,1117,3378,99,901,-600
0,2051999,415,1142,2872,198,828,-665
1,2052562,2931,1095,3508,209,913,-581
2,2052642,2931,1095,3508,209,913,-581
0,2055999,434,1100,2858,314,841,-674
1,2056562,2936,1071,3593,318,920,-563
2,2056642,2936,1071,3593,318,920,-563
0,2059999,425,1082,2983,432,856,-656
1,2060562,2971,1043,3603,437,929,-551
2,2060642,2971,1043,3603,437,929,-551
0,2063999,443,1060,3006,550,855,-642
1,2064562,2991,992,3647,551,925,-536
2,2064642,2991,992,3647,551,925,-536
0,2067999,454,1006,3068,667,855,-630
1,2068562,3016,943,3693,668,917,-527
2,2068642,3016,943,3693,668,917,-527
0,2071999,493,980,3114,793,852,-625
1,2072562,3082,900,3811,793,905,-521
2,2072642,3082,900,3811,793,905,-521
0,2075999,557,947,3174,922,839,-616
1,2076562,3141,852,3836,923,885,-518
2,2076642,3141,852,3836,923,885,-518
0,2079999,612,900,3171,1034,810,-612
1,2080561,3213,783,3710,1029,859,-517
2,2080642,3213,783,3710,1029,859,-517
0,2083999,636,804,3082,1143,793,-613
1,2084562,3239,713,3649,1134,834,-523
2,2084642,3239,713,3649,1134,834,-523
0,2087999,619,787,3109,1234,772,-615
1,2088562,3260,692,3520,1215,809,-528
2,2088642,3260,692,3520,1215,809,-528
0,2091999,646,826,3157,1288,745,-621
1,2092562,3282,725,3429,1265,786,-538
2,2092642,3282,725,3429,1265,786,-538
0,2095999,658,832,3166,1322,720,-624
1,2096562,3298,716,3360,1297,769,-551
2,2096642,3298,716,3360,1297,769,-551
0,2099999,667,816,3233,1324,704,-640
1,2100562,3339,681,3293,1294,749,-562
2,2100642,3339,681,3293,1294,749,-562
0,2103999,687,769,3194,1315,690,-654
1,2104562,3371,654,3205,1288,735,-581
2,2104642,3371,654,3205,1288,735,-581
0,2107999,655,737,3195,1298,681,-669
1,2108562,3369,635,3145,1266,725,-601
2,2108642,3369,635,3145,1266,725,-601
0,2111999,656,764,3094,1283,667,-691
1,2112562,3338,662,3165,1255,711,-621
2,2112642,3338,662,3165,1255,711,-621
0,2115999,640,779,3033,1277,661,-707
1,2116562,3329,688,3081,1248,708,-642
2,2116642,3329,688,3081,1248,708,-642
0,2119999,612,769,2984,1270,656,-730
1,2120561,3306,680,3007,1241,707,-662
2,2120642,3306,680,3007,1241,707,-662
0,2123999,587,755,2919,1257,654,-748
1,2124562,3289,681,2932,1224,704,-684
2,2124642,3289,681,2932,1224,704,-684
0,2127999,561,772,2891,1240,653,-775
1,2128562,3242,694,2886,1211,711,-703
2,2128642,3242,694,2886,1211,711,-703
0,2131999,558,762,2874,1229,662,-794
1,2132562,3241,698,2914,1203,717,-727
2,2132642,3241,698,2914,1203,717,-727
0,2135999,560,768,2865,1231,664,-817
1,2136562,3232,683,2950,1204,720,-747
2,2136642,3232,683,2950,1204,720,-747
0,2139999,539,773,2868,1237,673,-838
1,2140562,3211,717,2978,1214,731,-770
2,2140642,3211,717,2978,1214,731,-770
0,2143999,519,777,2868,1254,683,-860
1,2144562,3206,716,3041,1235,741,-787
2,2144642,3206,716,3041,1235,741,-787
0,2147999,505,799,2864,1278,697,-886
1,2148562,3194,723,3049,1258,756,-814
2,2148642,3194,723,3049,1258,756,-814
0,2151999,489,818,2899,1301,718,-904
1,2152562,3174,745,3054,1275,780,-830
2,2152642,3174,745,3054,1275,780,-830
0,2155999,450,844,2940,1321,740,-929
1,2156562,3138,758,3090,1298,800,-852
2,2156642,3138,758,3090,1298,800,-852
0,2159999,457,866,3010,1330,768,-950
1,2160561,3140,761,3114,1305,827,-870
2,2160642,3140,761,3114,1305,827,-870
0,2163999,427,873,3044,1328,801,-976
1,2164562,3126,773,3126,1306,862,-888
2,2164642,3126,773,3126,1306,862,-888
0,2167999,413,899,3094,1323,828,-989
1,2168562,3072,796,3117,1299,889,-899
2,2168642,3072,796,3117,1299,889,-899
0,2171999,412,887,3070,1326,859,-1005
1,2172562,3076,785,3194,1307,907,-912
2,2172642,3076,785,3194,1307,907,-912
0,2175999,484,878,2931,1368,871,-1015
1,2176562,3111,770,3251,1356,926,-917
2,2176642,3111,770,3251,1356,926,-917
0,2179999,529,800,2782,1455,879,-1018
1,2180562,3144,724,3251,1441,925,-922
2,2180642,3144,724,3251,1441,925,-922
0,2183999,558,703,2633,1566,878,-1022
1,2184562,3197,634,3192,1554,929,-931
2,2184642,3197,634,3192,1554,929,-931
0,2187999,549,676,2644,1669,879,-1033
1,2188562,3179,613,3098,1650,931,-938
2,2188642,3179,613,3098,1650,931,-938
0,2191999,534,756,2793,1746,870,-1032
1,2192562,3147,664,3216,1754,928,-943
2,2192642,3147,664,3216,1754,928,-943
0,2195999,577,795,2787,1834,870,-1034
1,2196562,3200,689,3219,1780,922,-945
2,2196642,3200,689,3219,1780,922,-945
0,2199999,649,732,2738,1902,865,-1037
1,2200561,3292,629,3061,1874,924,-950
2,2200642,3292,629,3061,1874,924,-950
0,2203999,676,635,2643,1949,862,-1041
1,2204562,3347,554,2879,1919,913,-959
2,2204642,3347,554,2879,1919,913,-959
0,2207999,702,626,2631,1963,853,-1053
1,2208562,3385,529,2664,1923,912,-969
2,2208642,3385,529,2664,1923,912,-969
0,2211999,663,688,2682,1943,834,-1067
1,2212562,3345,607,2613,1894,895,-984
2,2212642,3345,607,2613,1894,895,-984
0,2215999,636,754,2697,1898,826,-1080
1,2216562,3319,667,2542,1849,894,-1001
2,2216642,3319,667,2542,1849,894,-1001
0,2219999,618,813,2751,1837,823,-1093
1,2220562,3308,708,2543,1766,898,-1014
2,2220642,3308,708,2543,1766,898,-1014
0,2223999,587,861,2802,1749,824,-1112
1,2224562,3247,776,2428,1704,897,-1029
2,2224642,3247,776,2428,1704,897,-1029
0,2227999,548,882,2767,1641,825,-1124
1,2228562,3213,797,2367,1586,900,-1045
2,2228642,3213,797,2367,1586,900,-1045
0,2231999,512,896,2788,1512,817,-1143
1,2232562,3176,813,2304,1467,898,-1060
2,2232642,3176,813,2304,1467,898,-1060
0,2235999,481,948,2762,1399,823,-1155
1,2236562,3113,873,2351,1353,897,-1070
2,2236642,3113,873,2351,1353,897,-1070
0,2239999,438,958,2787,1294,826,-1166
1,2240561,3064,866,2412,1258,911,-1074
2,2240642,3064,866,2412,1258,911,-1074
0,2243999,426,923,2769,1212,832,-1169
1,2244562,3027,852,2521,1172,917,-1083
2,2244642,3027,852,2521,1172,917,-1083
0,2247999,367,908,2696,1157,847,-1173
1,2248562,2981,864,2583,1128,929,-1080
2,2248642,2981,864,2583,1128,929,-1080
0,2251999,356,888,2637,1127,859,-1174
1,2252562,2925,846,2609,1105,936,-1075
2,2252642,2925,846,2609,1105,936,-1075
0,2255999,322,840,2564,1123,864,-1164
1,2256562,2873,796,2641,1100,943,-1067
2,2256642,2873,796,2641,1100,943,-1067
0,2259999,326,822,2532,1140,869,-1152
1,2260562,2841,797,2704,1122,954,-1053
2,2260642,2841,797,2704,1122,954,-1053
0,2263999,287,813,2488,1174,887,-1142
1,2264562,2817,795,2702,1155,965,-1040
2,2264642,2817,795,2702,1155,965,-1040
0,2267999,262,803,2427,1220,913,-1123
1,2268562,2780,779,2713,1204,968,-1019
2,2268642,2780,779,2713,1204,968,-1019
0,2271999,253,833,2328,1287,929,-1103
1,2272562,2729,848,2681,1269,1001,-1001
2,2272642,2729,848,2681,1269,1001,-1001
0,2275999,226,874,2314,1355,949,-1073
1,2276562,2696,875,2668,1337,1020,-967
2,2276642,2696,875,2668,1337,1020,-967
0,2279999,187,835,2266,1406,967,-1053
1,2280561,2663,844,2583,1387,1042,-944
2,2280642,2663,844,2583,1387,1042,-944
0,2283999,115,867,2398,1429,1015,-1025
1,2284562,2592,847,2540,1402,1085,-914
2,2284642,2592,847,2540,1402,1085,-914
0,2287999,85,878,2367,1419,1024,-1004
1,2288562,2546,859,2403,1393,1082,-885
2,2288642,2546,859,2403,1393,1082,-885
0,2291999,66,875,2499,1383,1059,-979
1,2292562,2517,840,2354,1351,1121,-854
2,2292642,2517,840,2354,1351,1121,-854
0,2295999,41,852,2507,1301,1079,-950
1,2296562,2506,816,2206,1272,1136,-826
2,2296642,2506,816,2206,1272,1136,-826
0,2299999,-1,862,2567,1199,1105,-924
1,2300562,2480,831,2142,1162,1164,-796
2,2300642,2480,831,2142,1162,1164,-796
0,2303999,-29,858,2681,1074,1163,-899
1,2304562,2430,829,2205,1042,1230,-760
2,2304642,2430,829,2205,1042,1230,-760
0,2307999,-33,835,2797,917,1186,-880
1,2308562,2452,814,2185,881,1241,-729
2,2308642,2452,814,2185,881,1241,-729
0,2311999,-14,763,2935,769,1238,-856
1,2312562,2497,707,2395,748,1309,-705
2,2312642,2497,707,2395,748,1309,-705
0,2315999,-3,612,2956,635,1288,-852
1,2316562,2502,561,2422,617,1362,-689
2,2316642,2502,561,2422,617,1362,-689
0,2319999,26,603,2720,536,1372,-838
1,2320561,2486,601,2415,529,1439,-664
2,2320642,2486,601,2415,529,1439,-664
0,2323999,-23,806,2448,494,1427,-813
1,2324562,2379,821,2381,486,1476,-627
2,2324642,2379,821,2381,486,1476,-627
0,2327999,-63,859,2680,444,1487,-782
1,2328562,2375,860,2528,435,1532,-592
2,2328642,2375,860,2528,435,1532,-592
0,2331999,-56,968,2939,398,1560,-761
1,2332562,2366,926,2859,403,1613,-555
2,2332642,2366,926,2859,403,1613,-555
0,2335999,-71,1023,2939,400,1605,-723
1,2336562,2333,963,3095,413,1622,-505
2,2336642,2333,963,3095,413,1622,-505
0,2339999,-35,966,2914,418,1640,-681
1,2340562,2368,914,3190,428,1688,-466
2,2340642,2368,914,3190,428,1688,-466
0,2343999,27,820,3036,466,1714,-645
1,2344562,2436,794,3338,481,1728,-427
2,2344642,2436,794,3338,481,1728,-427
0,2347999,57,814,3029,526,1754,-616
1,2348562,2494,774,3316,539,1764,-389
2,2348642,2494,774,3316,539,1764,-389
0,2351999,87,833,2838,577,1771,-583
1,2352562,2523,799,3174,596,1795,-352
2,2352642,2523,799,3174,596,1795,-352
0,2355999,127,774,2641,660,1843,-553
1,2356562,2568,771,3104,685,1859,-314
2,2356642,2568,771,3104,685,1859,-314
0,2359999,156,697,2613,742,1898,-526
1,2360561,2649,685,2966,757,1901,-289
2,2360642,2649,685,2966,757,1901,-289
0,2363999,175,589,2638,824,1944,-510
1,2364562,2679,593,3085,840,1948,-259
2,2364642,2679,593,3085,840,1948,-259
0,2367999,183,628,2566,917,2003,-491
1,2368562,2672,624,3091,939,2000,-237
2,2368642,2672,624,3091,939,2000,-237
0,2371999,181,672,2531,1010,2053,-467
1,2372562,2668,675,2973,1026,2046,-209
2,2372642,2668,675,2973,1026,2046,-209
0,2375999,197,739,2570,1118,2120,-447
1,2376562,2676,732,3135,1138,2101,-176
2,2376642,2676,732,3135,1138,2101,-176
0,2379999,197,834,2639,1223,2161,-418
1,2380562,2654,816,3175,1242,2135,-141
2,2380642,2654,816,3175,1242,2135,-141
0,2383999,178,895,2621,1332,2196,-383
1,2384562,2646,880,3231,1347,2172,-112
2,2384642,2646,880,3231,1347,2172,-112
0,2387999,168,944,2651,1454,2245,-350
1,2388562,2615,915,3321,1469,2208,-72
2,2388642,2615,915,3321,1469,2208,-72
0,2391999,148,1006,2758,1576,2282,-315
1,2392562,2618,957,3372,1589,2234,-35
2,2392642,2618,957,3372,1589,2234,-35
0,2395999,128,1027,2823,1684,2306,-280
1,2396562,2608,948,3462,1703,2253,1
2,2396642,2608,948,3462,1703,2253,1
0,2399999,124,1048,2971,1791,2324,-247
1,2400561,2637,946,3566,1769,2269,36
2,2400642,2637,946,3566,1769,2269,36
0,2403999,133,1007,3127,1881,2341,-217
1,2404562,2677,877,3670,1880,2275,66
2,2404642,2677,877,3670,1880,2275,66
0,2407999,181,928,3261,1965,2340,-191
1,2408562,2736,777,3727,1959,2276,93
2,2408642,2736,777,3727,1959,2276,93
0,2411999,223,839,3343,2023,2350,-171
1,2412562,2839,678,3684,2022,2282,108
2,2412642,2839,678,3684,2022,2282,108
0,2415999,302,747,3380,2079,2346,-162
1,2416562,2968,561,3521,2059,2281,120
2,2416642,2968,561,3521,2059,2281,120
0,2419999,361,553,3333,2101,2348,-162
1,2420562,3064,374,3463,2072,2279,115
2,2420642,3064,374,3463,2072,2279,115
0,2423999,415,378,3399,2076,2354,-180
1,2424562,3168,195,3257,2054,2279,99
2,2424642,3168,195,3257,2054,2279,99
0,2427999,423,287,3337,2051,2351,-200
1,2428562,3184,120,3261,2039,2289,75
2,2428642,3184,120,3261,2039,2289,75
0,2431999,439,269,3439,2015,2357,-224
1,2432562,3194,90,3275,1997,2281,54
2,2432642,3194,90,3275,1997,2281,54
0,2435999,449,334,3469,1971,2357,-248
1,2436562,3184,167,3266,1957,2291,34
2,2436642,3184,167,3266,1957,2291,34
0,2439999,444,458,3451,1927,2350,-259
1,2440561,3158,286,3300,1916,2286,21
2,2440642,3158,286,3300,1916,2286,21
0,2443999,445,506,3378,1889,2351,-272
1,2444562,3164,339,3233,1871,2294,11
2,2444642,3164,339,3233,1871,2294,11
0,2447999,444,459,3268,1825,2355,-289
1,2448562,3155,329,3030,1805,2299,-5
2,2448642,3155,329,3030,1805,2299,-5
0,2451999,448,381,3175,1767,2354,-301
1,2452562,3180,254,2925,1744,2305,-18
2,2452642,3180,254,2925,1744,2305,-18
0,2455999,442,285,3182,1695,2360,-325
1,2456562,3194,147,2887,1707,2318,-42
2,2456642,3194,147,2887,1707,2318,-42
0,2459999,417,180,3233,1612,2364,-354
1,2460562,3202,39,2873,1602,2320,-69
2,2460642,3202,39,2873,1602,2320,-69
0,2463999,429,121,3344,1518,2357,-388
1,2464562,3227,-6,2938,1505,2319,-98
2,2464642,3227,-6,2938,1505,2319,-98
0,2467999,476,146,3433,1422,2355,-421
1,2468562,3269,17,2999,1407,2322,-134
2,2468642,3269,17,2999,1407,2322,-134
0,2471999,543,199,3418,1330,2345,-442
1,2472562,3291,90,3018,1321,2320,-156
2,2472642,3291,90,3018,1321,2320,-156
0,2475999,617,239,3374,1251,2339,-466
1,2476562,3339,137,3014,1246,2308,-178
2,2476642,3339,137,3014,1246,2308,-178
0,2479999,683,273,3328,1174,2325,-483
1,2480561,3401,166,2984,1169,2301,-194
2,2480642,3401,166,2984,1169,2301,-194
0,2483999,758,266,3297,1102,2316,-500
1,2484562,3466,162,2953,1100,2297,-216
2,2484642,3466,162,2953,1100,2297,-216
0,2487999,844,260,3217,1037,2300,-514
1,2488562,3559,152,2926,1035,2286,-228
2,2488642,3559,152,2926,1035,2286,-228
0,2491999,949,247,3159,983,2294,-531
1,2492562,3665,145,2893,985,2280,-245
2,2492642,3665,145,2893,985,2280,-245
0,2495999,1013,234,3141,932,2283,-545
1,2496562,3735,153,2917,933,2272,-262
2,2496642,3735,153,2917,933,2272,-262
0,2499999,1078,229,3166,881,2266,-563
1,2500562,3796,132,2944,885,2262,-279
2,2500642,3796,132,2944,885,2262,-279
0,2503999,1121,200,3181,826,2255,-576
1,2504562,3860,82,2957,835,2254,-300
2,2504642,3860,82,2957,835,2254,-300
0,2507999,1182,151,3137,791,2244,-604
1,2508562,3913,55,2945,801,2241,-320
2,2508642,3913,55,2945,801,2241,-320
0,2511999,1236,115,3075,766,2224,-622
1,2512562,3962,52,2940,776,2224,-346
2,2512642,3962,52,2940,776,2224,-346
0,2515999,1287,119,3054,750,2209,-644
1,2516562,4018,68,2986,760,2213,-364
2,2516642,4018,68,2986,760,2213,-364
0,2519999,1357,172,3013,744,2194,-660
1,2520561,4052,110,2987,763,2200,-385
2,2520642,4052,110,2987,763,2200,-385
0,2523999,1429,221,2936,756,2180,-672
1,2524562,4112,166,2978,769,2192,-398
2,2524642,4112,166,2978,769,2192,-398
0,2527999,1522,273,2868,774,2171,-687
1,2528562,4185,219,2919,787,2178,-410
2,2528642,4185,219,2919,787,2178,-410
0,2531999,1583,295,2756,806,2159,-690
1,2532562,4247,265,2879,824,2167,-418
2,2532642,4247,265,2879,824,2167,-418
0,2535999,1648,311,2692,851,2143,-693
1,2536562,4302,287,2906,871,2156,-427
2,2536642,4302,287,2906,871,2156,-427
0,2539999,1690,311,2712,906,2130,-699
1,2540562,4347,259,2953,915,2146,-433
2,2540642,4347,259,2953,915,2146,-433
0,2543999,1713,310,2735,959,2123,-701
1,2544562,4384,253,2950,971,2134,-440
2,2544642,4384,253,2950,971,2134,-440
0,2547999,1728,338,2708,1018,2105,-708
1,2548562,4381,318,3005,1035,2120,-443
2,2548642,4381,318,3005,1035,2120,-443
0,2551999,1753,378,2696,1092,2088,-710
1,2552562,4403,343,2978,1100,2102,-451
2,2552642,4403,343,2978,1100,2102,-451
0,2555999,1761,412,2676,1165,2070,-710
1,2556562,4408,358,3011,1174,2078,-452
2,2556642,4408,358,3011,1174,2078,-452
0,2559999,1760,427,2709,1236,2048,-706
1,2560561,4401,378,3052,1243,2057,-454
2,2560642,4401,378,3052,1243,2057,-454
0,2563999,1761,458,2752,1319,2020,-703
1,2564562,4373,383,3147,1320,2030,-458
2,2564642,4373,383,3147,1320,2030,-458
0,2567999,1761,459,2861,1398,1989,-703
1,2568562,4388,348,3243,1406,1992,-458
2,2568642,4388,348,3243,1406,1992,-458
0,2571999,1775,442,2929,1482,1951,-698
1,2572562,4438,335,3308,1486,1952,-466
2,2572642,4438,335,3308,1486,1952,-466
0,2575999,1821,433,2978,1570,1902,-697
1,2576562,4495,307,3370,1576,1904,-467
2,2576642,4495,307,3370,1576,1904,-467
0,2579999,1882,434,2973,1663,1859,-696
1,2580562,4542,319,3415,1675,1857,-476
2,2580642,4542,319,3415,1675,1857,-476
0,2583999,1903,471,2966,1766,1804,-694
1,2584562,4567,346,3442,1748,1805,-484
2,2584642,4567,346,3442,1748,1805,-484
0,2587999,1913,477,2996,1867,1750,-685
1,2588562,4582,345,3472,1861,1746,-488
2,2588642,4582,345,3472,1861,1746,-488
0,2591999,1929,472,3039,1979,1694,-688
1,2592562,4605,311,3515,1960,1687,-492
2,2592642,4605,311,3515,1960,1687,-492
0,2595999,1947,477,3048,2095,1630,-686
1,2596562,4649,325,3541,2069,1592,-502
2,2596642,4649,325,3541,2069,1592,-502
0,2599999,1995,498,3020,2188,1577,-679
1,2600561,4675,334,3539,2182,1593,-509
2,2600642,4675,334,3539,2182,1593,-509
0,2603999,2022,478,2988,2314,1514,-682
1,2604562,4721,307,3486,2288,1503,-515
2,2604642,4721,307,3486,2288,1503,-515
0,2607999,2046,452,2974,2419,1440,-677
1,2608562,4752,267,3468,2396,1438,-526
2,2608642,4752,267,3468,2396,1438,-526
0,2611999,2064,434,2967,2530,1386,-681
