device,micros,ax,ay,az,gx,gy,gz
2,2392644,2393,-2002,3828,0,1,-7
0,2396001,-127,-1852,4078,14,-3,-6
1,2396566,2404,-2006,3821,0,2,-8
2,2396646,2404,-2006,3821,0,2,-8
0,2400001,-136,-1854,4090,12,-1,-6
1,2400566,2389,-2003,3813,-1,-1,-9
2,2400646,2389,-2003,3813,-1,-1,-9
0,2404000,-127,-1849,4075,12,0,-3
1,2404565,2403,-1989,3819,1,0,-6
2,2404645,2403,-1989,3819,1,0,-6
0,2408000,-123,-1857,4092,12,-2,-5
1,2408565,2391,-1983,3833,1,3,-8
2,2408645,2391,-1983,3833,1,3,-8
0,2412000,-132,-1860,4100,15,-3,-3
1,2412565,2393,-1995,3821,3,4,-8
2,2412645,2393,-1995,3821,3,4,-8
0,2416000,-116,-1851,4084,15,-3,-6
1,2416565,2393,-1984,3809,1,1,-11
2,2416645,2393,-1984,3809,1,1,-11
0,2420000,-119,-1858,4098,13,-1,-6
1,2420564,2395,-1994,3826,2,0,-9
2,2420644,2395,-1994,3826,2,0,-9
0,2424001,-113,-1852,4104,13,-1,-7
1,2424566,2389,-2006,3819,1,2,-9
2,2424646,2389,-2006,3819,1,2,-9
0,2428000,-112,-1855,4073,13,-3,-3
1,2428566,2393,-1996,3821,0,2,-9
2,2428646,2393,-1996,3821,0,2,-9
0,2432000,-128,-1853,4088,15,-3,-8
1,2432567,2392,-2000,3820,2,2,-6
2,2432648,2392,-2000,3820,2,2,-6
0,2436000,-118,-1848,4088,11,-1,-4
1,2436567,2403,-1994,3827,2,2,-9
2,2436647,2403,-1994,3827,2,2,-9
0,2440000,-122,-1854,4073,16,-4,-2
1,2440567,2389,-1999,3820,3,1,-6
2,2440647,2389,-1999,3820,3,1,-6
0,2444000,-134,-1853,4082,14,-1,-6
1,2444567,2395,-1991,3822,1,3,-9
2,2444647,2395,-1991,3822,1,3,-9
0,2448000,-125,-1860,4075,16,-2,-6
1,2448565,2388,-1993,3813,1,4,-6
2,2448645,2388,-1993,3813,1,4,-6
0,2452000,-132,-1846,4098,14,-2,-5
1,2452565,2392,-1996,3822,0,1,-9
2,2452645,2392,-1996,3822,0,1,-9
0,2456000,-134,-1860,4090,13,1,-7
1,2456565,2395,-2009,3824,1,1,-10
2,2456645,2395,-2009,3824,1,1,-10
0,2460000,-134,-1850,4077,11,1,-5
1,2460565,2394,-1996,3825,3,2,-8
2,2460645,2394,-1996,3825,3,2,-8
0,2464000,-120,-1858,4085,15,-3,-6
1,2464565,2391,-2000,3819,3,0,-9
2,2464645,2391,-2000,3819,3,0,-9
0,2468000,-128,-1834,4082,12,2,-8
1,2468565,2399,-1993,3832,0,2,-6
2,2468645,2399,-1993,3832,0,2,-6
0,2472000,-104,-1841,4083,16,-2,-6
1,2472565,2397,-1995,3826,2,4,-8
2,2472645,2397,-1995,3826,2,4,-8
0,2476000,-119,-1844,4099,14,1,-5
1,2476565,2395,-1995,3814,4,3,-7
2,2476645,2395,-1995,3814,4,3,-7
0,2480000,-108,-1859,4085,14,-2,-3
1,2480564,2394,-2010,3809,4,-1,-8
2,2480644,2394,-2010,3809,4,-1,-8
0,2484001,-127,-1855,4075,11,1,-4
1,2484566,2404,-2020,3827,2,1,-9
2,2484646,2404,-2020,3827,2,1,-9
0,2488002,-120,-1845,4098,13,0,-6
1,2488566,2396,-1998,3799,1,3,-13
2,2488646,2396,-1998,3799,1,3,-13
0,2492001,-114,-1838,4090,13,0,-4
1,2492566,2398,-1995,3810,1,1,-7
2,2492646,2398,-1995,3810,1,1,-7
0,2496000,-135,-1847,4085,16,-4,-6
1,2496565,2388,-2000,3816,2,4,-9
2,2496645,2388,-2000,3816,2,4,-9
0,2500000,-131,-1849,4094,12,-3,-4
1,2500565,2401,-1998,3810,2,3,-9
2,2500645,2401,-1998,3810,2,3,-9
0,2504000,-138,-1860,4083,13,-3,-5
1,2504565,2388,-1986,3831,0,1,-7
2,2504645,2388,-1986,3831,0,1,-7
0,2508000,-124,-1864,4094,13,-3,-6
1,2508565,2385,-1978,3826,1,5,-8
2,2508645,2385,-1978,3826,1,5,-8
0,2512000,-143,-1845,4066,12,1,-6
1,2512565,2399,-2009,3822,0,0,-7
2,2512645,2399,-2009,3822,0,0,-7
0,2516000,-121,-1857,4079,12,-3,-5
1,2516565,2383,-2001,3826,3,0,-9
2,2516645,2383,-2001,3826,3,0,-9
0,2520000,-123,-1843,4083,11,0,-5
1,2520565,2383,-1995,3815,1,3,-8
2,2520645,2383,-1995,3815,1,3,-8
0,2524000,-122,-1850,4089,12,-1,-4
1,2524565,2396,-1994,3833,2,3,-8
2,2524645,2396,-1994,3833,2,3,-8
0,2528000,-112,-1863,4085,13,-1,-3
1,2528566,2395,-2009,3820,0,0,-6
2,2528646,2395,-2009,3820,0,0,-6
0,2532000,-101,-1845,4100,12,-3,-8
1,2532567,2388,-1986,3824,0,0,-7
2,2532647,2388,-1986,3824,0,0,-7
0,2536000,-108,-1853,4084,12,-1,-3
1,2536567,2404,-1992,3816,0,2,-8
2,2536647,2404,-1992,3816,0,2,-8
0,2540002,-120,-1843,4085,14,-3,-7
1,2540568,2392,-1995,3827,3,3,-9
2,2540648,2392,-1995,3827,3,3,-9
0,2544000,-125,-1845,4072,14,-1,-5
1,2544564,2404,-1987,3813,1,3,-7
2,2544644,2404,-1987,3813,1,3,-7
0,2548000,-128,-1857,4067,14,-2,-5
1,2548564,2396,-1995,3829,4,1,-9
2,2548644,2396,-1995,3829,4,1,-9
0,2552001,-134,-1850,4087,14,-3,-7
1,2552566,2388,-2013,3815,1,1,-8
2,2552646,2388,-2013,3815,1,1,-8
0,2556001,-143,-1866,4087,14,-2,-3
1,2556566,2398,-1996,3818,1,2,-9
2,2556646,2398,-1996,3818,1,2,-9
0,2560000,-138,-1856,4075,10,-1,-6
1,2560564,2399,-2011,3819,1,3,-9
2,2560644,2399,-2011,3819,1,3,-9
0,2564001,-120,-1855,4079,12,-3,-12
1,2564566,2404,-1995,3813,2,2,-7
2,2564646,2404,-1995,3813,2,2,-7
0,2568000,-115,-1853,4074,14,-3,-1
1,2568564,2381,-1998,3816,2,2,-9
2,2568644,2381,-1998,3816,2,2,-9
0,2572000,-116,-1845,4072,13,0,-5
1,2572565,2411,-2006,3813,1,-1,-7
2,2572645,2411,-2006,3813,1,-1,-7
0,2576000,-116,-1856,4089,13,-4,-6
1,2576565,2405,-2007,3809,2,1,-9
2,2576645,2405,-2007,3809,2,1,-9
0,2580000,-104,-1830,4075,12,-3,-5
1,2580565,2401,-1993,3810,3,5,-8
2,2580645,2401,-1993,3810,3,5,-8
0,2584000,-112,-1848,4092,14,-5,-9
1,2584567,2396,-1999,3824,1,1,-11
2,2584647,2396,-1999,3824,1,1,-11
0,2588000,-114,-1843,4086,13,-2,-3
1,2588567,2405,-2004,3832,-1,4,-6
2,2588647,2405,-2004,3832,-1,4,-6
0,2592000,-117,-1843,4078,12,-1,-5
1,2592567,2401,-1997,3817,3,1,-9
2,2592647,2401,-1997,3817,3,1,-9
0,2596000,-118,-1840,4082,13,-4,-5
1,2596565,2386,-1993,3838,0,2,-6
2,2596645,2386,-1993,3838,0,2,-6
0,2600000,-129,-1854,4079,14,-5,-4
1,2600565,2387,-1990,3822,0,3,-7
2,2600645,2387,-1990,3822,0,3,-7
0,2604000,-137,-1848,4103,15,-1,-6
1,2604565,2401,-1997,3823,0,0,-7
2,2604645,2401,-1997,3823,0,0,-7
0,2608000,-138,-1853,4084,11,-4,-5
1,2608565,2382,-1990,3815,2,4,-9
2,2608645,2382,-1990,3815,2,4,-9
0,2612000,-117,-1855,4085,13,-3,-4
1,2612565,2398,-2007,3821,2,1,-9
2,2612645,2398,-2007,3821,2,1,-9
0,2616000,-124,-1848,4100,12,0,-8
1,2616565,2408,-2007,3807,0,-2,-6
2,2616645,2408,-2007,3807,0,-2,-6
0,2620000,-124,-1848,4077,13,-2,-5
1,2620564,2403,-2003,3806,0,0,-9
2,2620645,2403,-2003,3806,0,0,-9
0,2624001,-112,-1855,4075,12,1,-5
1,2624566,2391,-1993,3828,-2,4,-6
2,2624646,2391,-1993,3828,-2,4,-6
0,2628001,-98,-1854,4085,15,-2,-5
1,2628566,2395,-1993,3819,1,3,-8
2,2628646,2395,-1993,3819,1,3,-8
0,2632001,-104,-1863,4085,14,-3,-3
1,2632566,2385,-1993,3823,0,3,-5
2,2632646,2385,-1993,3823,0,3,-5
0,2636001,-109,-1847,4088,12,-1,-5
1,2636566,2387,-1994,3819,2,4,-9
2,2636646,2387,-1994,3819,2,4,-9
0,2640000,-115,-1846,4093,15,-3,-6
1,2640565,2383,-1992,3809,0,3,-7
2,2640645,2383,-1992,3809,0,3,-7
0,2644000,-134,-1843,4090,11,-1,-4
1,2644566,2396,-2000,3820,3,4,-11
2,2644647,2396,-2000,3820,3,4,-11
0,2648000,-129,-1848,4097,10,-2,-7
1,2648567,2397,-2004,3840,1,3,-8
2,2648647,2397,-2004,3840,1,3,-8
0,2652000,-152,-1856,4075,12,-3,-8
1,2652567,2389,-2001,3825,1,1,-7
2,2652647,2389,-2001,3825,1,1,-7
0,2656000,-130,-1852,4092,14,-2,-5
1,2656565,2386,-1986,3813,1,-2,-10
2,2656645,2386,-1986,3813,1,-2,-10
0,2660000,-128,-1851,4086,13,0,-7
1,2660565,2388,-1993,3819,2,1,-8
2,2660645,2388,-1993,3819,2,1,-8
0,2664000,-133,-1857,4085,12,-4,-4
1,2664565,2394,-1998,3806,2,3,-12
2,2664645,2394,-1998,3806,2,3,-12
0,2668000,-131,-1842,4077,14,-2,-8
1,2668565,2398,-1998,3841,3,-1,-5
2,2668645,2398,-1998,3841,3,-1,-5
0,2672000,-124,-1862,4087,13,-1,-3
1,2672565,2403,-1993,3826,0,5,-9
2,2672645,2403,-1993,3826,0,5,-9
0,2676000,-120,-1854,4064,13,-3,-6
1,2676565,2395,-1998,3808,2,-1,-8
2,2676645,2395,-1998,3808,2,-1,-8
0,2680000,-113,-1858,4079,12,-5,-4
1,2680565,2379,-2001,3816,1,1,-8
2,2680645,2379,-2001,3816,1,1,-8
0,2684000,-115,-1860,4085,13,0,-3
1,2684565,2393,-1992,3827,0,0,-7
2,2684645,2393,-1992,3827,0,0,-7
0,2688000,-121,-1855,4084,12,-4,-6
1,2688564,2399,-1987,3820,3,3,-10
2,2688644,2399,-1987,3820,3,3,-10
0,2692000,-135,-1856,4099,13,-3,-4
1,2692565,2391,-2004,3814,3,3,-7
2,2692645,2391,-2004,3814,3,3,-7
0,2696000,-119,-1852,4085,14,-1,-6
1,2696565,2391,-1998,3818,1,1,-9
2,2696645,2391,-1998,3818,1,1,-9
0,2700000,-124,-1847,4093,13,-1,-7
1,2700567,2390,-1998,3808,1,0,-8
2,2700647,2390,-1998,3808,1,0,-8
0,2704000,-131,-1867,4087,13,-1,-4
1,2704567,2389,-1992,3821,2,1,-9
2,2704647,2389,-1992,3821,2,1,-9
0,2708001,-135,-1855,4089,11,0,-5
1,2708568,2397,-2005,3810,2,1,-10
2,2708648,2397,-2005,3810,2,1,-10
0,2712000,-128,-1855,4070,13,-4,-5
1,2712564,2389,-2002,3814,1,2,-7
2,2712644,2389,-2002,3814,1,2,-7
0,2716000,-130,-1861,4097,11,-2,-5
1,2716565,2392,-1993,3817,0,3,-9
2,2716645,2392,-1993,3817,0,3,-9
0,2720001,-130,-1840,4084,14,-2,-6
1,2720566,2397,-1992,3811,0,2,-7
2,2720646,2397,-1992,3811,0,2,-7
0,2724000,-118,-1852,4069,14,-2,-5
1,2724565,2379,-1992,3802,0,3,-8
2,2724645,2379,-1992,3802,0,3,-8
0,2728000,-110,-1841,4088,15,-4,-6
1,2728565,2392,-2012,3815,2,-1,-6
2,2728645,2392,-2012,3815,2,-1,-6
0,2732000,-118,-1842,4084,14,1,-7
1,2732565,2403,-1996,3829,2,1,-10
2,2732645,2403,-1996,3829,2,1,-10
0,2736000,-110,-1852,4085,13,2,-4
1,2736565,2404,-1994,3826,0,3,-8
2,2736645,2404,-1994,3826,0,3,-8
0,2740000,-130,-1846,4073,11,-1,-4
1,2740565,2394,-2002,3829,3,2,-8
2,2740645,2394,-2002,3829,3,2,-8
0,2744000,-132,-1860,4076,11,-3,-3
1,2744565,2399,-1991,3811,1,1,-7
2,2744645,2399,-1991,3811,1,1,-7
0,2748000,-110,-1853,4081,12,-3,-7
1,2748565,2389,-1996,3813,3,2,-9
2,2748645,2389,-1996,3813,3,2,-9
0,2752000,-123,-1865,4092,13,-5,-6
1,2752565,2402,-2002,3826,-1,0,-7
2,2752645,2402,-2002,3826,-1,0,-7
0,2756000,-140,-1850,4066,11,-4,-6
1,2756566,2390,-2010,3834,4,5,-8
2,2756646,2390,-2010,3834,4,5,-8
0,2760001,-134,-1847,4075,15,-1,-9
1,2760567,2386,-1987,3827,1,2,-9
2,2760647,2386,-1987,3827,1,2,-9
0,2764000,-129,-1856,4111,13,-2,-4
1,2764567,2391,-1998,3800,3,0,-9
2,2764647,2391,-1998,3800,3,0,-9
0,2768000,-116,-1859,4071,13,0,-8
1,2768565,2386,-1991,3828,1,0,-8
2,2768645,2386,-1991,3828,1,0,-8
0,2772000,-117,-1858,4079,12,0,-6
1,2772565,2394,-2002,3819,0,2,-4
2,2772645,2394,-2002,3819,0,2,-4
0,2776000,-113,-1847,4083,13,-2,-4
1,2776565,2399,-1984,3820,-1,-2,-10
2,2776645,2399,-1984,3820,-1,-2,-10
0,2780000,-116,-1848,4086,14,-3,-6
1,2780565,2387,-2002,3822,1,4,-6
2,2780645,2387,-2002,3822,1,4,-6
0,2784000,-107,-1853,4092,11,-4,-4
1,2784565,2396,-2002,3829,2,0,-8
2,2784645,2396,-2002,3829,2,0,-8
0,2788000,-116,-1845,4075,15,-1,-5
1,2788565,2398,-2010,3819,1,3,-7
2,2788645,2398,-2010,3819,1,3,-7
0,2792000,-127,-1858,4102,14,-4,-7
1,2792565,2398,-2003,3806,1,4,-10
2,2792645,2398,-2003,3806,1,4,-10
0,2796000,-130,-1846,4084,14,1,-6
1,2796565,2401,-2004,3843,2,0,-9
2,2796645,2401,-2004,3843,2,0,-9
0,2800001,-147,-1858,4073,13,-1,-9
1,2800566,2391,-2005,3824,1,1,-8
2,2800646,2391,-2005,3824,1,1,-8
0,2804000,-134,-1867,4092,16,-3,-5
1,2804564,2395,-2000,3815,1,1,-9
2,2804644,2395,-2000,3815,1,1,-9
0,2808000,-133,-1860,4097,11,-2,-6
1,2808565,2390,-2004,3816,0,1,-6
2,2808645,2390,-2004,3816,0,1,-6
0,2812000,-134,-1839,4078,12,0,-6
1,2812567,2399,-1994,3824,2,1,-9
2,2812647,2399,-1994,3824,2,1,-9
0,2816000,-129,-1847,4079,14,-3,-5
1,2816567,2387,-2009,3811,1,1,-9
2,2816647,2387,-2009,3811,1,1,-9
0,2820000,-111,-1862,4076,13,-1,-8
1,2820567,2404,-2000,3822,1,2,-8
2,2820647,2404,-2000,3822,1,2,-8
0,2824000,-115,-1845,4090,15,0,-4
1,2824567,2396,-1996,3819,2,1,-7
2,2824648,2396,-1996,3819,2,1,-7
0,2828001,-102,-1860,4097,14,-3,-7
1,2828566,2402,-2000,3815,2,5,-9
2,2828646,2402,-2000,3815,2,5,-9
0,2832000,-111,-1851,4082,13,-1,-3
1,2832564,2391,-1986,3814,4,-1,-8
2,2832644,2391,-1986,3814,4,-1,-8
0,2836000,-122,-1855,4083,12,0,-2
1,2836564,2394,-1982,3820,2,0,-7
2,2836644,2394,-1982,3820,2,0,-7
0,2840001,-126,-1856,4079,13,-2,-5
1,2840566,2388,-1998,3808,2,3,-9
2,2840646,2388,-1998,3808,2,3,-9
0,2844000,-121,-1858,4077,14,-1,-3
1,2844565,2395,-2007,3809,2,1,-6
2,2844645,2395,-2007,3809,2,1,-6
0,2848000,-126,-1849,4085,11,-2,-6
1,2848565,2399,-2001,3810,0,2,-11
2,2848645,2399,-2001,3810,0,2,-11
0,2852000,-136,-1843,4082,10,-2,-3
1,2852565,2391,-2006,3830,2,4,-7
2,2852645,2391,-2006,3830,2,4,-7
0,2856000,-133,-1863,4100,14,3,-6
1,2856565,2401,-1999,3810,3,3,-11
2,2856645,2401,-1999,3810,3,3,-11
0,2860000,-130,-1860,4095,15,-1,-4
1,2860565,2388,-1998,3823,3,3,-7
2,2860645,2388,-1998,3823,3,3,-7
0,2864000,-131,-1860,4094,12,-2,-4
1,2864564,2394,-2002,3821,2,1,-9
2,2864644,2394,-2002,3821,2,1,-9
0,2868001,-126,-1850,4090,15,-1,-5
1,2868566,2394,-1999,3828,0,0,-8
2,2868646,2394,-1999,3828,0,0,-8
0,2872001,-117,-1852,4077,15,1,-3
1,2872566,2388,-2000,3805,0,-1,-9
2,2872646,2388,-2000,3805,0,-1,-9
0,2876000,-111,-1850,4097,10,-1,-6
1,2876566,2406,-1989,3815,5,0,-8
2,2876646,2406,-1989,3815,5,0,-8
0,2880001,-105,-1856,4099,14,0,-3
1,2880567,2396,-2005,3828,-1,3,-10
2,2880647,2396,-2005,3828,-1,3,-10
0,2884000,-124,-1843,4093,11,1,-5
1,2884567,2384,-1993,3808,3,0,-7
2,2884647,2384,-1993,3808,3,0,-7
0,2888000,-120,-1840,4083,12,-3,-8
1,2888567,2395,-1997,3822,0,2,-5
2,2888648,2395,-1997,3822,0,2,-5
0,2892000,-123,-1861,4070,12,1,-4
1,2892565,2395,-2003,3825,0,3,-8
2,2892645,2395,-2003,3825,0,3,-8
0,2896000,-125,-1848,4065,15,-1,-7
1,2896565,2394,-1982,3837,3,0,-7
2,2896645,2394,-1982,3837,3,0,-7
0,2900000,-136,-1860,4096,13,0,-5
1,2900565,2406,-1989,3817,3,4,-11
2,2900645,2406,-1989,3817,3,4,-11
0,2904000,-136,-1844,4087,12,2,-5
1,2904564,2402,-1985,3814,-1,2,-5
2,2904645,2402,-1985,3814,-1,2,-5
0,2908000,-126,-1860,4097,12,-2,-6
1,2908564,2398,-2002,3826,2,-2,-10
2,2908645,2398,-2002,3826,2,-2,-10
0,2912000,-137,-1845,4066,12,-5,-5
1,2912564,2389,-2007,3816,-1,2,-9
2,2912645,2389,-2007,3816,-1,2,-9
0,2916000,-128,-1842,4092,15,0,-8
1,2916564,2396,-1992,3824,2,0,-10
2,2916644,2396,-1992,3824,2,0,-10
0,2920001,-133,-1860,4076,11,-2,-5
1,2920566,2387,-1990,3820,1,3,-8
2,2920646,2387,-1990,3820,1,3,-8
0,2924001,-119,-1853,4090,12,-1,-5
1,2924566,2393,-1990,3826,0,1,-9
2,2924646,2393,-1990,3826,0,1,-9
0,2928001,-121,-1852,4094,15,-3,-5
1,2928566,2390,-1998,3822,2,1,-8
2,2928646,2390,-1998,3822,2,1,-8
0,2932001,-117,-1846,4089,10,-5,-3
1,2932566,2405,-2001,3801,1,0,-9
2,2932646,2405,-2001,3801,1,0,-9
0,2936002,-117,-1850,4089,13,-3,-8
1,2936566,2398,-2002,3806,-2,1,-8
2,2936646,2398,-2002,3806,-2,1,-8
0,2940000,-125,-1851,4092,13,-4,-3
1,2940567,2404,-1999,3805,2,2,-7
2,2940647,2404,-1999,3805,2,2,-7
0,2944000,-134,-1865,4082,14,-2,-8
1,2944567,2388,-2001,3817,0,1,-10
2,2944648,2388,-2001,3817,0,1,-10
0,2948000,-125,-1854,4059,12,-1,-7
1,2948567,2387,-1997,3820,1,2,-7
2,2948647,2387,-1997,3820,1,2,-7
0,2952000,-138,-1852,4067,13,1,-6
1,2952567,2408,-1998,3837,0,2,-8
2,2952648,2408,-1998,3837,0,2,-8
0,2956000,-122,-1837,4083,13,-3,-7
1,2956565,2394,-1998,3809,1,2,-7
2,2956645,2394,-1998,3809,1,2,-7
0,2960000,-125,-1845,4080,12,-1,-6
1,2960565,2390,-2004,3824,2,1,-8
2,2960645,2390,-2004,3824,2,1,-8
0,2964000,-125,-1852,4097,11,-3,-4
1,2964565,2390,-1998,3817,2,2,-6
2,2964645,2390,-1998,3817,2,2,-6
0,2968000,-133,-1843,4080,15,-1,-7
1,2968564,2391,-1995,3819,1,1,-9
2,2968644,2391,-1995,3819,1,1,-9
0,2972001,-125,-1846,4070,15,-4,-4
1,2972566,2397,-2011,3823,3,3,-8
2,2972646,2397,-2011,3823,3,3,-8
0,2976000,-127,-1861,4086,15,-2,-5
1,2976564,2402,-2005,3812,1,0,-9
2,2976645,2402,-2005,3812,1,0,-9
0,2980000,-141,-1856,4097,12,0,-7
1,2980565,2395,-2006,3822,0,2,-6
2,2980645,2395,-2006,3822,0,2,-6
0,2984000,-115,-1849,4077,12,-1,-6
1,2984565,2397,-1997,3816,0,2,-8
2,2984645,2397,-1997,3816,0,2,-8
0,2988000,-103,-1851,4083,11,0,-4
1,2988564,2400,-2010,3825,3,3,-9
2,2988645,2400,-2010,3825,3,3,-9
0,2992001,-124,-1837,4086,14,1,-4
1,2992566,2396,-2005,3832,5,1,-6
2,2992646,2396,-2005,3832,5,1,-6
0,2996001,-104,-1852,4081,13,-1,-11
1,2996566,2390,-1998,3823,3,2,-9
2,2996646,2390,-1998,3823,3,2,-9
0,3000001,-122,-1857,4082,13,-2,-6
1,3000566,2402,-2006,3824,1,2,-8
2,3000646,2402,-2006,3824,1,2,-8
0,3004000,-118,-1843,4092,14,-1,-7
1,3004567,2398,-1998,3811,0,3,-9
2,3004647,2398,-1998,3811,0,3,-9
0,3008000,-119,-1854,4097,12,-2,-6
1,3008567,2395,-1991,3819,3,1,-7
2,3008647,2395,-1991,3819,3,1,-7
0,3012000,-128,-1844,4089,14,-2,-4
1,3012567,2393,-1998,3813,2,3,-10
2,3012647,2393,-1998,3813,2,3,-10
0,3016000,-122,-1839,4067,12,-2,-6
1,3016565,2391,-2004,3836,2,3,-8
2,3016645,2391,-2004,3836,2,3,-8
0,3020000,-135,-1863,4075,13,1,-3
1,3020565,2394,-1994,3818,0,3,-11
2,3020645,2394,-1994,3818,0,3,-11
0,3024000,-129,-1858,4085,12,-5,-8
1,3024565,2393,-1995,3819,2,1,-7
2,3024645,2393,-1995,3819,2,1,-7
0,3028000,-131,-1866,4085,11,-2,-7
1,3028565,2401,-1989,3816,1,1,-8
2,3028645,2401,-1989,3816,1,1,-8
0,3032000,-116,-1854,4074,15,-2,-5
1,3032565,2389,-1994,3825,2,0,-8
2,3032645,2389,-1994,3825,2,0,-8
0,3036001,-116,-1854,4070,12,-2,-7
1,3036565,2390,-1994,3824,0,0,-9
2,3036645,2390,-1994,3824,0,0,-9
0,3040000,-115,-1843,4082,15,-2,-6
1,3040565,2391,-2005,3818,-1,4,-11
2,3040645,2391,-2005,3818,-1,4,-11
0,3044000,-116,-1834,4083,13,-1,-6
1,3044565,2388,-1990,3839,2,1,-7
2,3044645,2388,-1990,3839,2,1,-7
0,3048000,-129,-1849,4080,12,-1,-6
1,3048565,2392,-1995,3830,2,1,-10
2,3048645,2392,-1995,3830,2,1,-10
0,3052000,-110,-1845,4087,14,1,-3
1,3052565,2400,-1991,3814,1,4,-6
2,3052645,2400,-1991,3814,1,4,-6
0,3056000,-116,-1861,4093,14,-5,-8
1,3056564,2392,-2003,3829,1,3,-9
2,3056644,2392,-2003,3829,1,3,-9
0,3060000,-137,-1850,4090,12,-2,-2
1,3060565,2405,-2008,3813,2,3,-10
2,3060645,2405,-2008,3813,2,3,-10
0,3064000,-130,-1853,4078,13,-4,-5
1,3064566,2388,-2008,3835,-1,0,-8
2,3064646,2388,-2008,3835,-1,0,-8
0,3068001,-138,-1857,4087,11,-4,-4
1,3068567,2386,-1995,3822,0,0,-9
2,3068647,2386,-1995,3822,0,0,-9
0,3072000,-138,-1860,4091,13,-1,-5
1,3072567,2384,-1981,3818,0,3,-9
2,3072647,2384,-1981,3818,0,3,-9
0,3076002,-139,-1850,4094,12,-2,-4
1,3076568,2387,-1984,3829,0,2,-7
2,3076648,2387,-1984,3829,0,2,-7
0,3080001,-125,-1850,4086,12,-2,-5
1,3080566,2392,-1998,3832,4,1,-9
2,3080646,2392,-1998,3832,4,1,-9
0,3084001,-119,-1844,4080,14,0,-6
1,3084566,2395,-2008,3832,-1,1,-10
2,3084646,2395,-2008,3832,-1,1,-10
0,3088000,-119,-1860,4092,16,-1,-6
1,3088564,2382,-2000,3820,0,4,-8
2,3088645,2382,-2000,3820,0,4,-8
0,3092000,-110,-1852,4078,10,-3,-5
1,3092564,2397,-2006,3816,3,-1,-11
2,3092644,2397,-2006,3816,3,-1,-11
0,3096000,-112,-1846,4077,14,-2,-5
1,3096565,2392,-1989,3819,1,1,-7
2,3096645,2392,-1989,3819,1,1,-7
0,3100000,-117,-1841,4086,13,-2,-8
1,3100564,2389,-2005,3828,0,1,-8
2,3100644,2389,-2005,3828,0,1,-8
0,3104000,-108,-1838,4069,14,2,-4
1,3104565,2385,-1988,3830,2,1,-5
2,3104645,2385,-1988,3830,2,1,-5
0,3108000,-138,-1840,4087,14,0,-7
1,3108564,2373,-1999,3840,2,2,-9
2,3108644,2373,-1999,3840,2,2,-9
0,3112001,-146,-1858,4100,13,0,-9
1,3112566,2395,-1999,3832,0,2,-5
2,3112646,2395,-1999,3832,0,2,-5
0,3116000,-120,-1861,4085,12,-3,-6
1,3116565,2389,-2000,3812,1,3,-7
2,3116645,2389,-2000,3812,1,3,-7
0,3120000,-136,-1853,4104,13,-2,-3
1,3120567,2393,-1999,3826,0,0,-10
2,3120647,2393,-1999,3826,0,0,-10
0,3124000,-133,-1859,4082,13,1,-7
1,3124567,2384,-1995,3803,2,1,-5
2,3124647,2384,-1995,3803,2,1,-5
0,3128000,-128,-1851,4077,14,0,-6
1,3128567,2393,-2003,3818,4,3,-11
2,3128648,2393,-2003,3818,4,3,-11
0,3132001,-118,-1863,4086,12,2,-8
1,3132565,2399,-1984,3811,-1,3,-6
2,3132645,2399,-1984,3811,-1,3,-6
0,3136000,-122,-1847,4081,12,0,-8
1,3136565,2405,-1989,3823,2,-1,-11
2,3136645,2405,-1989,3823,2,-1,-11
0,3140000,-125,-1852,4071,13,0,-2
1,3140564,2393,-2013,3803,1,2,-6
2,3140645,2393,-2013,3803,1,2,-6
0,3144000,-120,-1851,4076,14,0,-5
1,3144564,2394,-1990,3808,1,-1,-8
2,3144645,2394,-1990,3808,1,-1,-8
0,3148000,-109,-1846,4082,11,-3,-6
1,3148565,2381,-2006,3834,0,4,-6
2,3148645,2381,-2006,3834,0,4,-6
0,3152002,-113,-1838,4095,12,1,-7
1,3152567,2383,-2009,3826,3,3,-9
2,3152647,2383,-2009,3826,3,3,-9
0,3156004,-125,-1850,4094,14,0,-3
1,3156567,2397,-1992,3811,2,1,-8
2,3156647,2397,-1992,3811,2,1,-8
0,3160003,-121,-1846,4073,13,-4,-6
1,3160567,2390,-1993,3819,3,1,-11
2,3160647,2390,-1993,3819,3,1,-11
0,3164003,-134,-1857,4064,11,0,-6
1,3164567,2400,-1998,3813,0,1,-7
2,3164647,2400,-1998,3813,0,1,-7
0,3168004,-127,-1851,4086,13,-1,-4
1,3168567,2386,-1994,3839,2,1,-10
2,3168647,2386,-1994,3839,2,1,-10
0,3172004,-132,-1856,4082,10,-2,-7
1,3172567,2389,-2008,3823,2,0,-8
2,3172648,2389,-2008,3823,2,0,-8
0,3176003,-136,-1859,4084,16,1,-5
1,3176570,2394,-2008,3831,2,3,-8
2,3176650,2394,-2008,3831,2,3,-8
0,3180004,-128,-1852,4081,10,-4,-6
1,3180571,2403,-1996,3814,1,4,-10
2,3180651,2403,-1996,3814,1,4,-10
0,3184004,-119,-1868,4074,12,-1,-4
1,3184571,2402,-1980,3834,1,3,-6
2,3184651,2402,-1980,3834,1,3,-6
0,3188004,-107,-1862,4081,12,-1,-5
1,3188567,2402,-2011,3819,1,0,-8
2,3188647,2402,-2011,3819,1,0,-8
