device,micros,ax,ay,az,gx,gy,gz
1,3436563,2610,21,2008,24,-3,-9
2,3436643,2610,21,2008,24,-3,-9
0,3440002,62,-80,2014,42,-9,-4
1,3440564,2612,8,1992,27,-4,-5
2,3440645,2612,8,1992,27,-4,-5
0,3444000,55,-79,2023,45,-9,-2
1,3444563,2614,20,2009,28,-7,-5
2,3444643,2614,20,2009,28,-7,-5
0,3448000,65,-79,2032,47,-5,-1
1,3448563,2605,16,2002,29,-4,-7
2,3448643,2605,16,2002,29,-4,-7
0,3452000,65,-85,2015,42,-11,-2
1,3452563,2609,8,1988,26,-6,-7
2,3452643,2609,8,1988,26,-6,-7
0,3456000,73,-82,2007,38,-5,2
1,3456563,2613,19,2014,23,-5,-5
2,3456643,2613,19,2014,23,-5,-5
0,3460000,82,-60,2022,41,-5,1
1,3460563,2611,36,2004,27,-3,-4
2,3460643,2611,36,2004,27,-3,-4
0,3464000,75,-73,2025,39,-7,2
1,3464563,2614,15,2000,23,-5,-5
2,3464643,2614,15,2000,23,-5,-5
0,3468000,83,-85,2024,39,-9,-2
1,3468563,2610,10,2002,26,-2,-9
2,3468643,2610,10,2002,26,-2,-9
0,3472000,78,-84,2022,40,-7,0
1,3472563,2606,21,2008,25,-3,-7
2,3472643,2606,21,2008,25,-3,-7
0,3476000,67,-63,2015,40,-6,-2
1,3476563,2603,18,2011,24,-5,-5
2,3476643,2603,18,2011,24,-5,-5
0,3480002,63,-78,2033,36,-4,1
1,3480564,2591,12,2008,22,-6,-4
2,3480645,2591,12,2008,22,-6,-4
0,3484000,41,-82,2045,38,-6,1
1,3484563,2597,22,1999,20,-5,-3
2,3484643,2597,22,1999,20,-5,-3
0,3488000,34,-91,2015,35,-6,-3
1,3488563,2602,14,1991,20,-5,-8
2,3488643,2602,14,1991,20,-5,-8
0,3492000,28,-78,2033,34,-5,0
1,3492563,2581,25,2005,21,-1,-3
2,3492643,2581,25,2005,21,-1,-3
0,3496000,25,-68,2017,37,-4,-1
1,3496563,2588,35,2012,22,-5,-6
2,3496643,2588,35,2012,22,-5,-6
0,3500000,37,-69,2012,37,-6,2
1,3500563,2564,20,2010,23,-8,-2
2,3500643,2564,20,2010,23,-8,-2
0,3504000,32,-77,2010,37,-7,0
1,3504563,2587,5,2008,23,-10,-3
2,3504643,2587,5,2008,23,-10,-3
0,3508000,34,-76,2022,43,-4,3
1,3508563,2575,11,2008,25,0,-2
2,3508643,2575,11,2008,25,0,-2
0,3512000,35,-94,2015,41,-5,3
1,3512563,2585,14,2004,25,-5,-2
2,3512643,2585,14,2004,25,-5,-2
0,3516000,43,-78,2014,40,-7,2
1,3516563,2585,13,1995,25,-5,-4
2,3516643,2585,13,1995,25,-5,-4
0,3520002,29,-77,2023,41,-2,1
1,3520564,2602,33,2020,27,-1,-4
2,3520645,2602,33,2020,27,-1,-4
0,3524000,149,-57,2042,34,-7,12
1,3524563,2671,47,1905,14,-13,13
2,3524643,2671,47,1905,14,-13,13
0,3528000,554,-62,1989,56,-27,65
1,3528563,3003,-4,2158,44,-27,74
2,3528643,3003,-4,2158,44,-27,74
0,3532000,1240,25,2535,-33,17,152
1,3532563,3738,-11,1934,-63,12,163
2,3532643,3738,-11,1934,-63,12,163
0,3536000,2102,-34,2519,-299,12,264
1,3536563,4123,-156,1657,-328,-71,288
2,3536643,4123,-156,1657,-328,-71,288
0,3540000,2125,-463,1780,-285,-17,387
1,3540563,4411,-481,2086,-292,-83,390
2,3540643,4411,-481,2086,-292,-83,390
0,3544000,1944,-725,1484,-99,-81,458
1,3544563,4092,-629,2372,-104,-100,454
2,3544643,4092,-629,2372,-104,-100,454
0,3548000,1473,-513,2408,-167,-31,474
1,3548563,3843,-462,2291,-198,-22,465
2,3548643,3843,-462,2291,-198,-22,465
0,3552000,1118,-382,2231,-142,39,494
1,3552563,3449,-342,2459,-128,7,498
2,3552643,3449,-342,2459,-128,7,498
0,3556000,840,-254,1806,61,58,541
1,3556563,3086,-134,2528,68,21,550
2,3556643,3086,-134,2528,68,21,550
0,3560002,457,6,2283,72,147,564
1,3560564,2829,137,1875,54,153,582
2,3560645,2829,137,1875,54,153,582
0,3564000,225,193,1965,-46,215,593
1,3564563,2502,298,1910,-69,120,623
2,3564643,2502,298,1910,-69,120,623
0,3568000,29,221,2512,-54,269,617
1,3568563,2341,408,2743,-65,209,638
2,3568643,2341,408,2743,-65,209,638
0,3572000,136,631,749,-395,88,420
1,3572563,3396,418,-2974,-555,-102,278
2,3572643,3396,418,-2974,-555,-102,278
0,3576000,134,-953,356,-256,32,416
1,3576563,2964,-225,778,-201,-19,401
2,3576643,2964,-225,778,-201,-19,401
0,3580000,-494,188,5208,72,157,387
1,3580563,2503,226,3236,118,663,464
2,3580643,2503,226,3236,118,663,464
0,3584000,-886,197,4151,-176,-178,366
1,3584563,2516,-549,4434,-42,-130,402
2,3584643,2516,-549,4434,-42,-130,402
0,3588000,454,-677,-1683,50,-71,334
1,3588563,2271,107,3467,27,-189,315
2,3588643,2271,107,3467,27,-189,315
0,3592000,713,405,-115,67,196,239
1,3592563,2996,621,996,-66,104,173
2,3592643,2996,621,996,-66,104,173
0,3596000,-327,200,3165,-122,13,216
1,3596563,3199,392,-562,-210,-12,176
2,3596643,3199,392,-562,-210,-12,176
0,3600002,-624,162,3793,-99,53,159
1,3600564,2490,122,2122,-28,188,213
2,3600645,2490,122,2122,-28,188,213
0,3604000,113,252,2020,-56,78,142
1,3604563,2094,219,3362,17,-27,187
2,3604643,2094,219,3362,17,-27,187
0,3608000,300,224,1231,-10,-117,148
1,3608563,2485,236,2603,-34,-83,122
2,3608643,2485,236,2603,-34,-83,122
0,3612000,191,-105,1493,52,131,153
1,3612563,2782,71,2000,6,158,137
2,3612643,2782,71,2000,6,158,137
0,3616000,-143,145,2575,-43,32,163
1,3616563,2587,65,1166,-75,-19,160
2,3616643,2587,65,1166,-75,-19,160
0,3620000,-86,-77,2317,-141,-60,154
1,3620563,2541,-53,1749,-149,-115,159
2,3620643,2541,-53,1749,-149,-115,159
0,3624000,92,-147,2155,-107,53,172
1,3624563,2377,-117,2609,-90,49,189
2,3624643,2377,-117,2609,-90,49,189
0,3628000,117,-245,1923,-131,-31,215
1,3628563,2430,-236,1845,-153,-76,197
2,3628643,2430,-236,1845,-153,-76,197
0,3632000,116,-601,1895,-179,-12,223
1,3632563,2528,-382,1828,-212,-33,221
2,3632643,2528,-382,1828,-212,-33,221
0,3636000,-59,-329,2349,-166,55,250
1,3636563,2461,-159,2184,-162,27,248
2,3636643,2461,-159,2184,-162,27,248
0,3640002,-15,-165,2019,-61,-16,279
1,3640564,2519,-44,2339,-60,-59,284
2,3640645,2519,-44,2339,-60,-59,284
0,3644000,66,-29,2198,10,41,287
1,3644563,2518,84,2506,-1,47,293
2,3644643,2518,84,2506,-1,47,293
0,3648000,68,-30,1915,78,41,313
1,3648563,2427,168,2187,82,25,311
2,3648643,2427,168,2187,82,25,311
0,3652000,93,239,1967,36,39,339
1,3652563,2607,366,1525,-8,33,339
2,3652643,2607,366,1525,-8,33,339
0,3656000,93,234,2327,-83,87,342
1,3656563,2642,209,1968,-94,40,346
2,3656643,2642,209,1968,-94,40,346
0,3660000,1,-109,2099,-102,34,329
1,3660563,2716,-91,1959,-104,-9,328
2,3660643,2716,-91,1959,-104,-9,328
0,3664000,92,-317,1776,-92,-14,309
1,3664563,2704,-180,1835,-104,-60,296
2,3664643,2704,-180,1835,-104,-60,296
0,3668000,59,-192,1816,-125,4,288
1,3668563,2603,35,1681,-149,-19,287
2,3668643,2603,35,1681,-149,-19,287
0,3672000,56,74,1914,-195,8,290
1,3672563,2588,147,1813,-215,-47,288
2,3672643,2588,147,1813,-215,-47,288
0,3676000,-35,-5,2117,-196,17,286
1,3676563,2508,107,2088,-186,-21,286
2,3676643,2508,107,2088,-186,-21,286
0,3680002,-118,-53,1264,-70,3,295
1,3680564,2368,242,1722,-67,-51,294
2,3680645,2368,242,1722,-67,-51,294
0,3684000,-5,174,1693,2,-38,319
1,3684563,2418,312,2311,-12,-68,323
2,3684643,2418,312,2311,-12,-68,323
0,3688000,7,219,2495,15,29,359
1,3688563,2342,182,2423,3,21,367
2,3688643,2342,182,2423,3,21,367
0,3692000,29,-44,2168,-18,56,404
1,3692563,2400,-41,1875,-19,-8,404
2,3692643,2400,-41,1875,-19,-8,404
0,3696000,40,-240,1784,12,61,443
1,3696563,2387,-97,1844,-8,5,460
2,3696643,2387,-97,1844,-8,5,460
0,3700000,6,-88,2280,-34,125,479
1,3700563,2376,-35,2222,-39,73,491
2,3700643,2376,-35,2222,-39,73,491
0,3704000,-53,-131,1808,5,122,490
1,3704563,2468,-37,1944,10,51,495
2,3704643,2468,-37,1944,10,51,495
0,3708000,-24,-256,1544,229,44,533
1,3708563,2374,-61,2521,228,5,540
2,3708643,2374,-61,2521,228,5,540
0,3712000,-68,7,2461,189,55,550
1,3712563,2477,13,1843,144,26,552
2,3712643,2477,13,1843,144,26,552
0,3716000,3,-200,2228,2,90,550
1,3716563,2499,-175,1573,-33,25,558
2,3716643,2499,-175,1573,-33,25,558
0,3720002,33,-181,2119,-39,104,564
1,3720564,2505,-56,2336,-45,10,576
2,3720645,2505,-56,2336,-45,10,576
0,3724000,-8,-36,1930,-20,116,552
1,3724563,2629,31,1831,-20,40,556
2,3724643,2629,31,1831,-20,40,556
0,3728000,-28,-76,1576,64,50,552
1,3728563,2522,182,1796,54,-19,562
2,3728643,2522,182,1796,54,-19,562
0,3732000,-69,147,2061,79,74,570
1,3732563,2461,313,2098,65,16,581
2,3732643,2461,313,2098,65,16,581
0,3736000,-77,232,2182,23,61,568
1,3736563,2469,228,2225,20,-9,573
2,3736643,2469,228,2225,20,-9,573
0,3740000,66,-33,1679,120,52,603
1,3740563,2475,98,2002,120,-23,608
2,3740643,2475,98,2002,120,-23,608
0,3744000,-52,-34,1883,39,83,596
1,3744563,2551,-26,1306,6,-7,594
2,3744643,2551,-26,1306,6,-7,594
0,3748000,-115,-291,1931,12,60,590
1,3748563,2378,-273,1870,2,1,597
2,3748643,2378,-273,1870,2,1,597
0,3752000,-97,-411,2117,25,81,600
1,3752563,2453,-294,1622,1,43,609
2,3752643,2453,-294,1622,1,43,609
0,3756000,-113,-266,2127,-91,137,592
1,3756563,2373,-144,1629,-103,48,608
2,3756643,2373,-144,1629,-103,48,608
0,3760002,-72,-120,1681,-63,120,592
1,3760564,2416,38,2266,-60,28,610
2,3760645,2416,38,2266,-60,28,610
0,3764000,-203,87,1974,32,120,584
1,3764563,2462,232,2408,33,56,590
2,3764643,2462,232,2408,33,56,590
0,3768000,-221,140,1891,132,47,573
1,3768563,2435,274,2110,139,-20,566
2,3768643,2435,274,2110,139,-20,566
0,3772000,-77,206,1886,205,5,586
1,3772563,2425,335,2019,177,-22,585
2,3772643,2425,335,2019,177,-22,585
0,3776000,-54,266,2471,79,93,591
1,3776563,2460,235,2021,47,50,599
2,3776643,2460,235,2021,47,50,599
0,3780000,-86,-62,2364,-30,125,580
1,3780563,2493,-134,2154,-33,31,586
2,3780643,2493,-134,2154,-33,31,586
0,3784000,-217,-378,1870,24,90,530
1,3784563,2618,-274,2006,24,19,523
2,3784643,2618,-274,2006,24,19,523
0,3788000,-256,-315,1901,117,33,471
1,3788563,2583,-187,2137,108,-4,458
2,3788643,2583,-187,2137,108,-4,458
0,3792000,-99,24,2105,109,14,434
1,3792563,2601,178,1595,84,12,427
2,3792643,2601,178,1595,84,12,427
0,3796000,-76,354,1931,-41,103,388
1,3796563,2565,404,1484,-62,35,390
2,3796643,2565,404,1484,-62,35,390
0,3800002,-146,201,1747,-8,81,354
1,3800564,2574,300,2404,-2,3,354
2,3800645,2574,300,2404,-2,3,354
0,3804000,-237,257,2086,104,10,311
1,3804563,2649,325,2226,97,-3,298
2,3804643,2649,325,2226,97,-3,298
0,3808000,-90,128,1935,98,30,255
1,3808563,2603,133,2007,82,0,248
2,3808643,2603,133,2007,82,0,248
0,3812000,-68,-48,2092,95,50,215
1,3812563,2667,-6,2060,67,33,208
2,3812643,2667,-6,2060,67,33,208
0,3816000,-167,-104,2339,43,74,152
1,3816563,2765,-58,2070,24,46,141
2,3816643,2765,-58,2070,24,46,141
0,3820000,-145,-131,1884,104,50,81
1,3820563,2673,59,2083,105,32,76
2,3820643,2673,59,2083,105,32,76
0,3824000,-122,142,1819,166,3,30
1,3824563,2691,340,1972,148,16,14
2,3824643,2691,340,1972,148,16,14
0,3828000,-77,275,2150,103,22,-30
1,3828563,2677,249,1969,76,41,-41
2,3828643,2677,249,1969,76,41,-41
0,3832000,-39,-155,1894,127,31,-59
1,3832563,2418,-109,2042,116,65,-59
2,3832643,2418,-109,2042,116,65,-59
0,3836000,22,-409,1758,153,11,-35
1,3836563,2593,-193,1483,126,13,-28
2,3836643,2593,-193,1483,126,13,-28
0,3840002,126,-246,2290,17,-55,3
1,3840564,2519,-153,1750,-18,-61,5
2,3840645,2519,-153,1750,-18,-61,5
0,3844000,-42,-153,2568,-127,15,-8
1,3844563,2585,-104,2221,-142,57,-4
2,3844643,2585,-104,2221,-142,57,-4
0,3848000,55,-284,1759,-33,72,4
1,3848563,2473,-151,2641,10,41,11
2,3848643,2473,-151,2641,10,41,11
0,3852000,82,-102,1000,242,-32,48
1,3852563,2519,302,1808,225,-51,41
2,3852643,2519,302,1808,225,-51,41
0,3856000,44,427,2196,148,22,42
1,3856563,2752,455,1834,97,27,35
2,3856643,2752,455,1834,97,27,35
0,3860000,-1,297,2816,-13,68,14
1,3860563,2583,129,2110,-31,62,13
2,3860643,2583,129,2110,-31,62,13
0,3864000,13,-317,1866,-6,-19,20
1,3864563,2590,-323,1946,-4,-74,14
2,3864643,2590,-323,1946,-4,-74,14
0,3868000,60,-481,1721,124,11,7
1,3868563,2589,-235,2364,113,26,10
2,3868643,2589,-235,2364,113,26,10
0,3872000,-15,-48,2300,104,19,14
1,3872563,2552,74,1955,79,17,10
2,3872643,2552,74,1955,79,17,10
0,3876000,31,-13,1952,14,-14,13
1,3876563,2603,77,1620,-17,-27,8
2,3876643,2603,77,1620,-17,-27,8
0,3880002,-2,-39,2118,7,19,15
1,3880564,2560,12,2159,-4,19,18
2,3880645,2560,12,2159,-4,19,18
0,3884000,-8,-101,2000,48,11,21
1,3884563,2534,-6,2107,54,4,18
2,3884643,2534,-6,2107,54,4,18
0,3888000,27,-122,1761,104,8,17
1,3888563,2581,25,1940,83,10,22
2,3888643,2581,25,1940,83,10,22
0,3892000,-5,-40,2112,65,23,15
1,3892563,2541,22,1890,41,14,9
2,3892643,2541,22,1890,41,14,9
0,3896000,3,-201,2016,10,5,6
1,3896563,2572,-128,1868,-3,5,1
2,3896643,2572,-128,1868,-3,5,1
0,3900000,16,-232,2009,27,19,0
1,3900563,2554,-125,2041,9,21,-3
2,3900643,2554,-125,2041,9,21,-3
0,3904000,3,-150,2046,33,7,-5
1,3904563,2549,-51,2000,19,9,-4
2,3904643,2549,-51,2000,19,9,-4
0,3908000,28,-77,2025,29,12,0
1,3908563,2534,18,1978,14,18,-2
2,3908643,2534,18,1978,14,18,-2
0,3912000,-23,-30,2110,-15,16,5
1,3912563,2506,67,1861,-34,15,3
2,3912643,2506,67,1861,-34,15,3
0,3916000,-60,-99,1957,-47,3,13
1,3916563,2473,2,1966,-54,-7,7
2,3916643,2473,2,1966,-54,-7,7
0,3920002,-27,-123,2021,-27,13,11
1,3920564,2510,-26,2095,-36,20,7
2,3920645,2510,-26,2095,-36,20,7
0,3924000,-75,-114,2072,-19,17,9
1,3924563,2502,-29,2035,-33,11,8
2,3924643,2502,-29,2035,-33,11,8
0,3928000,-57,-125,2002,-10,-8,8
1,3928563,2513,-27,2007,-23,-11,3
2,3928643,2513,-27,2007,-23,-11,3
0,3932000,-30,-94,2078,-24,8,2
1,3932563,2520,10,2003,-33,16,-1
2,3932643,2520,10,2003,-33,16,-1
0,3936000,-35,-96,2034,-30,11,4
1,3936563,2493,0,1985,-43,9,0
2,3936643,2493,0,1985,-43,9,0
0,3940000,-29,-81,2003,-26,2,3
1,3940563,2505,9,1965,-45,2,1
2,3940643,2505,9,1965,-45,2,1
0,3944000,-25,-87,2024,-42,20,6
1,3944563,2509,1,1983,-57,20,7
2,3944643,2509,1,1983,-57,20,7
0,3948000,-31,-110,1988,-43,9,3
1,3948563,2539,-15,1968,-55,9,-2
2,3948643,2539,-15,1968,-55,9,-2
0,3952000,-11,-111,2051,-45,6,-1
1,3952563,2556,-30,2037,-60,16,-4
2,3952643,2556,-30,2037,-60,16,-4
0,3956000,7,-120,1993,-33,14,-7
1,3956563,2548,-17,2063,-47,15,-9
2,3956643,2548,-17,2063,-47,15,-9
0,3960002,7,-97,2000,-21,5,-6
1,3960564,2561,7,2013,-31,7,-6
2,3960645,2561,7,2013,-31,7,-6
0,3964000,31,-73,2025,-27,13,-4
1,3964563,2572,29,1962,-41,15,-7
2,3964643,2572,29,1962,-41,15,-7
0,3968000,32,-61,1986,-37,14,1
1,3968563,2585,35,1938,-52,17,-6
2,3968643,2585,35,1938,-52,17,-6
0,3972000,50,-66,1989,-50,10,-3
1,3972563,2608,25,1935,-60,14,-7
2,3972643,2608,25,1935,-60,14,-7
0,3976000,439,-180,2088,-49,10,-9
1,3976563,3090,-111,2051,-53,4,-7
2,3976643,3090,-111,2051,-53,4,-7
0,3980000,1366,-355,1993,-10,-9,-17
1,3980563,4045,-287,2163,-10,-24,-17
2,3980643,4045,-287,2163,-10,-24,-17
0,3984000,2436,-230,2521,-12,-14,-11
1,3984563,4948,-288,2317,-21,-13,-12
2,3984643,4948,-288,2317,-21,-13,-12
0,3988000,3076,-219,2654,-119,10,19
1,3988563,5456,-299,1787,-145,-4,30
2,3988643,5456,-299,1787,-145,-4,30
0,3992000,2989,-439,1673,-146,-11,63
1,3992563,5318,-357,2111,-143,-69,69
2,3992643,5318,-357,2111,-143,-69,69
0,3996000,2545,-380,1882,7,-61,102
1,3996563,5005,-297,2218,0,-22,93
2,3996643,5005,-297,2218,0,-22,93
0,4000002,1986,-183,2026,117,-4,133
1,4000564,4295,-50,2933,127,25,126
2,4000645,4295,-50,2933,127,25,126
0,4004000,1210,1,2528,333,8,193
1,4004563,3473,79,3305,319,68,205
2,4004643,3473,79,3305,319,68,205
0,4008000,1214,973,3060,306,71,264
1,4008563,3571,1067,1361,169,31,244
2,4008643,3571,1067,1361,169,31,244
0,4012000,40,847,3002,-55,53,235
1,4012563,2774,944,1523,-138,26,241
2,4012643,2774,944,1523,-138,26,241
0,4016000,16,1233,-1786,-312,254,134
1,4016563,3063,1722,-2826,-332,267,49
2,4016643,3063,1722,-2826,-332,267,49
0,4020000,293,-1139,-443,58,-298,104
1,4020563,2690,-890,2594,107,-479,217
2,4020643,2690,-890,2594,107,-479,217
0,4024000,-305,1048,6659,-208,-111,34
1,4024563,2495,464,4589,-307,475,31
2,4024643,2495,464,4589,-307,475,31
0,4028000,-193,527,3766,-557,-41,-3
1,4028563,2245,131,4058,-593,-203,-3
2,4028643,2245,131,4058,-593,-203,-3
0,4032000,367,251,2398,-472,-134,20
1,4032563,3042,267,2223,-548,-229,-50
2,4032643,3042,267,2223,-548,-229,-50
0,4036000,125,-644,567,186,25,28
1,4036563,2477,-372,4782,310,2,44
2,4036643,2477,-372,4782,310,2,44
0,4040002,-455,146,3411,693,-156,72
1,4040564,2279,333,3265,668,-67,56
2,4040645,2279,333,3265,668,-67,56
0,4044000,263,-666,982,549,-4,76
1,4044563,3273,-177,-1864,646,371,9
2,4044643,3273,-177,-1864,646,371,9
0,4048000,459,-45,13,7,209,-75
1,4048563,2732,215,-498,-123,-278,2
2,4048643,2732,215,-498,-123,-278,2
0,4052000,-356,-217,3474,235,-234,7
1,4052563,2301,-64,4825,218,-63,-13
2,4052643,2301,-64,4825,218,-63,-13
0,4056000,139,226,3403,323,-96,12
1,4056563,2495,76,3620,346,-53,-16
2,4056643,2495,76,3620,346,-53,-16
0,4060000,296,-241,1350,462,196,33
1,4060563,2655,31,1244,428,306,12
2,4060643,2655,31,1244,428,306,12
0,4064000,-60,35,3079,-204,-202,22
1,4064563,2493,16,622,-310,-521,29
2,4064643,2493,16,622,-310,-521,29
0,4068000,147,-764,2434,-125,-74,68
1,4068563,2495,-797,3292,-42,56,64
2,4068643,2495,-797,3292,-42,56,64
0,4072000,28,-1256,1027,-182,-18,15
1,4072563,2684,-1114,86,-260,-71,3
2,4072643,2684,-1114,86,-260,-71,3
0,4076000,33,-191,2734,-351,-74,-16
1,4076563,2583,-255,2833,-364,-64,-27
2,4076643,2583,-255,2833,-364,-64,-27
0,4080002,249,-336,256,84,138,2
1,4080564,2568,66,3580,173,19,10
2,4080645,2568,66,3580,173,19,10
0,4084000,-128,802,348,254,-174,-4
1,4084563,2654,948,-1832,9,-92,-41
2,4084643,2654,948,-1832,9,-92,-41
0,4088000,115,550,2999,-10,-202,-11
1,4088563,2726,204,2374,-73,-157,-29
2,4088643,2726,204,2374,-73,-157,-29
0,4092000,-131,24,3024,-118,289,-23
1,4092563,2380,75,2916,-107,551,-23
2,4092643,2380,75,2916,-107,551,-23
0,4096000,15,-981,-133,-181,236,-11
1,4096563,2573,-404,-306,-110,124,-5
2,4096643,2573,-404,-306,-110,124,-5
0,4100000,-1,-560,1340,170,-70,6
1,4100563,2533,-271,2122,136,-212,38
2,4100643,2533,-271,2122,136,-212,38
0,4104000,-239,404,4911,-43,2,-21
1,4104563,2330,115,3759,-77,185,-12
2,4104643,2330,115,3759,-77,185,-12
0,4108000,-172,58,3968,-303,-175,-37
1,4108563,2370,-135,3370,-334,-126,-45
2,4108643,2370,-135,3370,-334,-126,-45
0,4112000,238,-599,123,-255,203,-47
1,4112563,2562,-202,1879,-185,127,-68
2,4112643,2562,-202,1879,-185,127,-68
0,4116000,223,-99,462,36,-51,-24
1,4116563,2644,263,679,-45,-213,-25
2,4116643,2644,263,679,-45,-213,-25
0,4120002,-16,315,2402,160,-73,16
1,4120564,2525,306,2437,198,135,2
2,4120645,2525,306,2437,198,135,2
0,4124000,-18,312,1638,-32,102,-16
1,4124563,2468,399,1191,-22,132,4
2,4124643,2468,399,1191,-22,132,4
0,4128000,-129,-234,2129,11,50,-8
1,4128563,2572,-143,1626,-53,90,-5
2,4128643,2572,-143,1626,-53,90,-5
0,4132000,85,-207,2656,-181,40,-5
1,4132563,2594,-214,2153,-217,-63,-10
2,4132643,2594,-214,2153,-217,-63,-10
0,4136000,-2,-328,2492,-161,-82,12
1,4136563,2583,-187,2828,-145,-43,-7
2,4136643,2583,-187,2828,-145,-43,-7
0,4140000,-185,-55,2480,45,-139,22
1,4140563,2403,44,2877,32,-98,26
2,4140643,2403,44,2877,32,-98,26
0,4144000,110,323,2384,15,107,3
1,4144563,2554,287,2659,16,78,10
2,4144643,2554,287,2659,16,78,10
0,4148000,49,231,2231,77,-50,24
1,4148563,2615,326,2236,43,-41,18
2,4148643,2615,326,2236,43,-41,18
0,4152000,314,61,2128,-83,13,53
1,4152563,2823,154,1150,-157,-85,30
2,4152643,2823,154,1150,-157,-85,30
0,4156000,53,-392,875,-255,-59,43
1,4156563,2784,-193,-64,-132,85,16
2,4156643,2784,-193,-64,-132,85,16
0,4160002,-379,-608,52,175,-175,2
1,4160564,2220,-222,1671,47,-268,88
2,4160645,2220,-222,1671,47,-268,88
0,4164000,-310,473,4813,87,-62,-7
1,4164563,2353,365,4992,56,126,-17
2,4164643,2353,365,4992,56,126,-17
0,4168000,178,-84,1706,80,75,6
1,4168563,2631,-102,2708,80,-83,-22
2,4168643,2631,-102,2708,80,-83,-22
0,4172000,632,307,255,-167,333,-13
1,4172563,2974,543,-1593,-212,220,-42
2,4172643,2974,543,-1593,-212,220,-42
0,4176000,-325,-754,-1396,-105,78,1
1,4176563,2070,-27,-906,-94,-49,61
2,4176643,2070,-27,-906,-94,-49,61
0,4180000,-213,-170,1909,294,22,47
1,4180563,2175,-108,3483,327,168,108
2,4180643,2175,-108,3483,327,168,108
0,4184000,-278,323,4256,116,124,40
1,4184563,2417,49,2977,86,282,41
2,4184643,2417,49,2977,86,282,41
0,4188000,19,49,2955,-136,-8,30
1,4188563,2706,-42,2885,-161,-102,11
2,4188643,2706,-42,2885,-161,-102,11
0,4192000,-17,-43,3087,-170,127,10
1,4192563,2713,-31,2849,-204,82,0
2,4192643,2713,-31,2849,-204,82,0
0,4196000,-105,-23,2526,-36,84,0
1,4196563,2511,-64,2810,-11,84,19
2,4196643,2511,-64,2810,-11,84,19
0,4200002,263,-337,-1197,143,146,1
1,4200564,2626,-69,313,288,46,1
2,4200645,2626,-69,313,288,46,1
0,4204000,-101,192,1753,407,-163,17
1,4204563,2477,154,1470,316,-228,29
2,4204643,2477,154,1470,316,-228,29
0,4208000,27,343,4810,112,25,3
1,4208563,2674,177,3065,34,193,-30
2,4208643,2674,177,3065,34,193,-30
0,4212000,-44,-58,2989,53,26,-5
1,4212563,2431,-25,3185,41,50,-13
2,4212643,2431,-25,3185,41,50,-13
0,4216000,-19,19,2460,204,-148,48
1,4216563,2253,225,3224,180,-212,44
2,4216643,2253,225,3224,180,-212,44
0,4220000,75,94,2974,94,-214,76
1,4220563,2659,20,2637,70,-237,54
2,4220643,2659,20,2637,70,-237,54
0,4224000,301,-961,-124,-66,13,12
1,4224563,2850,-857,-1033,-112,14,1
2,4224643,2850,-857,-1033,-112,14,1
0,4228000,-48,160,2838,-214,-233,-24
1,4228563,2567,-69,1807,-292,-235,-28
2,4228643,2567,-69,1807,-292,-235,-28
0,4232000,-23,46,3501,-342,121,-24
1,4232563,2524,45,3348,-341,203,-38
2,4232643,2524,45,3348,-341,203,-38
0,4236000,161,-531,-1205,-172,230,4
1,4236563,2640,-40,678,-50,112,4
2,4236643,2640,-40,678,-50,112,4
0,4240002,-170,-109,671,264,-242,55
1,4240564,2343,96,1998,254,-438,60
2,4240645,2343,96,1998,254,-438,60
0,4244000,-16,583,4631,336,10,20
1,4244563,2720,413,3902,298,336,17
2,4244643,2720,413,3902,298,336,17
0,4248000,-241,154,3028,63,73,-7
1,4248563,2351,169,2028,19,75,-15
2,4248643,2351,169,2028,19,75,-15
0,4252000,97,-138,580,-89,-54,-9
1,4252563,2689,93,801,-101,-235,-29
2,4252643,2689,93,801,-101,-235,-29
0,4256000,369,-233,1341,72,31,-4
1,4256563,2705,-77,2568,134,32,17
2,4256643,2705,-77,2568,134,32,17
0,4260000,-107,-32,2387,238,23,22
1,4260563,2350,27,2104,198,105,20
2,4260643,2350,27,2104,198,105,20
0,4264000,-135,158,4061,-77,-187,42
1,4264563,2420,-64,1770,-197,-106,41
2,4264643,2420,-64,1770,-197,-106,41
0,4268000,-163,-64,3131,-784,40,-15
1,4268563,2494,-147,1294,-795,-7,-30
2,4268643,2494,-147,1294,-795,-7,-30
0,4272000,60,-1441,-1826,-153,80,37
1,4272563,2335,-974,2354,29,-30,47
2,4272643,2335,-974,2354,29,-30,47
0,4276000,-76,-788,317,305,16,16
1,4276563,2539,-511,1190,311,20,27
2,4276643,2539,-511,1190,311,20,27
0,4280002,-99,780,4362,211,83,-10
1,4280564,2479,495,2569,107,252,-9
2,4280645,2479,495,2569,107,252,-9
0,4284000,-366,126,4141,-208,2,-60
1,4284563,2483,11,2790,-283,-44,-60
2,4284643,2483,11,2790,-283,-44,-60
0,4288000,23,255,3991,-559,-6,-88
1,4288563,2617,26,2876,-572,49,-90
2,4288643,2617,26,2876,-572,49,-90
0,4292000,-100,-970,-1356,69,92,-28
1,4292563,2079,-226,2797,196,-40,-15
2,4292643,2079,-226,2797,196,-40,-15
0,4296000,-52,-13,-218,514,-49,16
1,4296563,2324,445,1385,520,-54,12
2,4296643,2324,445,1385,520,-54,12
0,4300000,98,653,3458,326,161,22
