device,micros,ax,ay,az,gx,gy,gz
0,2588000,749,241,3015,-1578,478,1620
1,2588563,3285,85,3334,-1536,307,1696
2,2588643,3285,85,3334,-1536,307,1696
0,2592000,738,213,2997,-1505,502,1620
1,2592563,3299,71,3334,-1461,325,1696
2,2592643,3299,71,3334,-1461,325,1696
0,2596000,728,202,3012,-1432,511,1618
1,2596563,3290,24,3380,-1392,337,1696
2,2596643,3290,24,3380,-1392,337,1696
0,2600000,730,177,3095,-1367,523,1619
1,2600563,3308,4,3433,-1322,353,1688
2,2600643,3308,4,3433,-1322,353,1688
0,2604000,727,134,3131,-1293,547,1616
1,2604563,3307,-24,3470,-1256,373,1686
2,2604643,3307,-24,3470,-1256,373,1686
0,2608000,725,112,3142,-1232,556,1610
1,2608563,3340,-62,3428,-1193,375,1677
2,2608643,3340,-62,3428,-1193,375,1677
0,2612000,756,66,3169,-1175,569,1564
1,2612563,3368,-94,3429,-1137,394,1667
2,2612643,3368,-94,3429,-1137,394,1667
0,2616000,769,28,3145,-1118,583,1572
1,2616563,3413,-109,3329,-1090,410,1657
2,2616643,3413,-109,3329,-1090,410,1657
0,2620000,806,11,3112,-1074,595,1546
1,2620563,3450,-128,3290,-1045,421,1638
2,2620643,3450,-128,3290,-1045,421,1638
0,2624000,849,-13,3088,-1034,618,1547
1,2624563,3474,-139,3256,-1006,443,1625
2,2624643,3474,-139,3256,-1006,443,1625
0,2628000,884,2,3106,-1003,633,1519
1,2628563,3518,-121,3228,-970,457,1607
2,2628643,3518,-121,3228,-970,457,1607
0,2632000,938,34,3093,-969,644,1506
1,2632563,3577,-100,3229,-941,476,1595
2,2632643,3577,-100,3229,-941,476,1595
0,2636000,1017,55,3153,-944,661,1488
1,2636563,3630,-72,3271,-913,490,1581
2,2636643,3630,-72,3271,-913,490,1581
0,2640000,1061,85,3202,-915,676,1474
1,2640563,3687,-54,3321,-889,499,1572
2,2640643,3687,-54,3321,-889,499,1572
0,2644000,1102,114,3262,-897,683,1468
1,2644563,3716,-32,3373,-873,511,1560
2,2644643,3716,-32,3373,-873,511,1560
0,2648000,1137,118,3325,-878,693,1457
1,2648563,3761,-35,3396,-848,526,1554
2,2648643,3761,-35,3396,-848,526,1554
0,2652000,1178,121,3323,-857,698,1437
1,2652563,3800,-60,3408,-831,524,1540
2,2652643,3800,-60,3408,-831,524,1540
0,2656000,1194,118,3350,-846,700,1432
1,2656563,3826,-42,3399,-822,533,1529
2,2656643,3826,-42,3399,-822,533,1529
0,2660000,1234,133,3342,-832,706,1422
1,2660563,3842,-30,3413,-806,538,1519
2,2660643,3842,-30,3413,-806,538,1519
0,2664000,1235,150,3330,-820,710,1409
1,2664563,3864,-14,3371,-796,540,1507
2,2664643,3864,-14,3371,-796,540,1507
0,2668000,1262,137,3320,-810,713,1399
1,2668563,3889,-21,3360,-786,548,1501
2,2668643,3889,-21,3360,-786,548,1501
0,2672000,1268,118,3318,-799,721,1388
1,2672563,3915,-53,3330,-780,554,1485
2,2672643,3915,-53,3330,-780,554,1485
0,2676000,1300,79,3302,-802,727,1373
1,2676563,3948,-75,3279,-779,562,1475
2,2676643,3948,-75,3279,-779,562,1475
0,2680000,1334,66,3254,-798,731,1358
1,2680563,3966,-95,3278,-774,569,1459
2,2680643,3966,-95,3278,-774,569,1459
0,2684000,1342,44,3255,-791,738,1343
1,2684563,3963,-99,3268,-767,579,1441
2,2684643,3963,-99,3268,-767,579,1441
0,2688000,1356,47,3278,-790,746,1326
1,2688563,3967,-108,3280,-770,582,1426
2,2688643,3967,-108,3280,-770,582,1426
0,2692000,1356,25,3340,-792,748,1309
1,2692563,3984,-131,3334,-772,590,1409
2,2692643,3984,-131,3334,-772,590,1409
0,2696000,1363,26,3385,-799,737,1289
1,2696563,4030,-144,3366,-773,590,1388
2,2696643,4030,-144,3366,-773,590,1388
0,2700000,1409,-9,3421,-801,742,1266
1,2700563,4076,-165,3379,-783,592,1369
2,2700643,4076,-165,3379,-783,592,1369
0,2704000,1464,-6,3424,-817,746,1246
1,2704563,4146,-169,3344,-793,592,1350
2,2704643,4146,-169,3344,-793,592,1350
0,2708000,1529,-27,3388,-832,742,1225
1,2708563,4219,-183,3289,-809,593,1324
2,2708643,4219,-183,3289,-809,593,1324
0,2712000,1596,-15,3382,-856,737,1203
1,2712563,4276,-165,3260,-838,594,1308
2,2712643,4276,-165,3260,-838,594,1308
0,2716000,1642,15,3391,-887,737,1184
1,2716563,4324,-138,3262,-869,595,1285
2,2716643,4324,-138,3262,-869,595,1285
0,2720000,1703,47,3413,-915,737,1163
1,2720563,4367,-107,3270,-895,601,1270
2,2720643,4367,-107,3270,-895,601,1270
0,2724000,1778,88,3426,-954,732,1149
1,2724563,4439,-69,3264,-931,599,1253
2,2724643,4439,-69,3264,-931,599,1253
0,2728000,1850,115,3415,-993,733,1137
1,2728563,4509,-50,3245,-968,600,1239
2,2728643,4509,-50,3245,-968,600,1239
0,2732000,1909,144,3439,-1035,734,1126
1,2732563,4559,-23,3206,-1015,606,1231
2,2732643,4559,-23,3206,-1015,606,1231
0,2736000,1972,150,3403,-1080,731,1116
1,2736563,4611,-24,3184,-1060,601,1217
2,2736643,4611,-24,3184,-1060,601,1217
0,2740000,2033,148,3402,-1132,730,1100
1,2740563,4668,-42,3167,-1112,612,1209
2,2740643,4668,-42,3167,-1112,612,1209
0,2744000,2086,130,3404,-1182,741,1081
1,2744563,4704,-58,3146,-1165,615,1194
2,2744643,4704,-58,3146,-1165,615,1194
0,2748000,2096,115,3421,-1242,735,1074
1,2748563,4718,-72,3120,-1221,615,1184
2,2748643,4718,-72,3120,-1221,615,1184
0,2752000,2108,117,3419,-1308,734,1058
1,2752563,4761,-92,3169,-1284,621,1163
2,2752643,4761,-92,3169,-1284,621,1163
0,2756000,2134,82,3416,-1370,736,1043
1,2756563,4793,-121,3145,-1341,623,1151
2,2756643,4793,-121,3145,-1341,623,1151
0,2760000,2156,54,3481,-1430,723,1023
1,2760563,4823,-162,3212,-1408,611,1130
2,2760643,4823,-162,3212,-1408,611,1130
0,2764000,2167,29,3609,-1491,717,1006
1,2764563,4829,-220,3319,-1465,615,1113
2,2764643,4829,-220,3319,-1465,615,1113
0,2768000,2151,-7,3632,-1554,706,983
1,2768563,4812,-225,3360,-1521,604,1088
2,2768643,4812,-225,3360,-1521,604,1088
0,2772000,2163,-3,3627,-1609,686,963
1,2772563,4833,-232,3375,-1577,589,1067
2,2772643,4833,-232,3375,-1577,589,1067
0,2776000,2206,29,3608,-1659,682,944
1,2776563,4845,-195,3372,-1626,584,1046
2,2776643,4845,-195,3372,-1626,584,1046
0,2780000,2219,52,3560,-1706,667,923
1,2780563,4852,-148,3319,-1673,573,1028
2,2780643,4852,-148,3319,-1673,573,1028
0,2784000,2228,100,3512,-1747,652,912
1,2784563,4858,-119,3300,-1716,565,1016
2,2784643,4858,-119,3300,-1716,565,1016
0,2788000,2237,140,3471,-1789,645,899
1,2788563,4858,-79,3295,-1750,564,1000
2,2788643,4858,-79,3295,-1750,564,1000
0,2792000,2246,151,3466,-1817,631,889
1,2792563,4840,-69,3318,-1789,552,993
2,2792643,4840,-69,3318,-1789,552,993
0,2796000,2240,169,3488,-1861,622,876
1,2796563,4862,-64,3329,-1822,544,980
2,2796643,4862,-64,3329,-1822,544,980
0,2800000,2237,176,3542,-1898,611,867
1,2800563,4858,-65,3376,-1860,533,971
2,2800643,4858,-65,3376,-1860,533,971
0,2804000,2255,177,3590,-1934,595,858
1,2804563,4880,-73,3439,-1899,522,959
2,2804643,4880,-73,3439,-1899,522,959
0,2808000,2281,180,3645,-1973,571,855
1,2808563,4927,-70,3516,-1934,496,952
2,2808643,4927,-70,3516,-1934,496,952
0,2812000,2323,201,3738,-2008,552,849
1,2812563,4965,-51,3597,-1968,483,936
2,2812643,4965,-51,3597,-1968,483,936
0,2816000,2346,212,3798,-2047,526,839
1,2816563,4977,-74,3607,-2007,458,930
2,2816643,4977,-74,3607,-2007,458,930
0,2820000,2390,213,3778,-2079,501,829
1,2820563,5019,-87,3611,-2044,434,918
2,2820643,5019,-87,3611,-2044,434,918
0,2824000,2429,185,3766,-2116,476,820
1,2824563,5051,-103,3590,-2078,411,906
2,2824643,5051,-103,3590,-2078,411,906
0,2828000,2470,137,3722,-2151,450,812
1,2828563,5107,-136,3576,-2113,384,892
2,2828643,5107,-136,3576,-2113,384,892
0,2832000,2517,120,3702,-2178,424,797
1,2832563,5159,-165,3592,-2136,363,876
2,2832643,5159,-165,3592,-2136,363,876
0,2836000,2545,102,3718,-2200,400,786
1,2836563,5200,-202,3589,-2162,344,865
2,2836643,5200,-202,3589,-2162,344,865
0,2840000,2579,85,3702,-2223,379,772
1,2840563,5237,-196,3560,-2185,322,841
2,2840643,5237,-196,3560,-2185,322,841
0,2844000,2611,66,3650,-2234,360,755
1,2844563,5271,-209,3577,-2191,307,828
2,2844643,5271,-209,3577,-2191,307,828
0,2848000,2630,63,3587,-2237,334,743
1,2848563,5294,-219,3566,-2193,287,806
2,2848643,5294,-219,3566,-2193,287,806
0,2852000,2666,66,3555,-2233,315,726
1,2852563,5319,-205,3559,-2188,268,791
2,2852643,5319,-205,3559,-2188,268,791
0,2856000,2685,60,3572,-2225,296,707
1,2856563,5339,-202,3583,-2183,249,770
2,2856643,5339,-202,3583,-2183,249,770
0,2860000,2676,68,3567,-2217,277,693
1,2860563,5351,-212,3596,-2174,236,757
2,2860643,5351,-212,3596,-2174,236,757
0,2864000,2681,59,3567,-2204,260,679
1,2864563,5342,-212,3578,-2165,223,737
2,2864643,5342,-212,3578,-2165,223,737
0,2868000,2689,44,3566,-2192,243,661
1,2868563,5347,-220,3569,-2155,207,716
2,2868643,5347,-220,3569,-2155,207,716
0,2872000,2712,37,3554,-2181,225,646
1,2872563,5381,-238,3568,-2146,193,702
2,2872643,5381,-238,3568,-2146,193,702
0,2876000,2719,16,3587,-2177,211,632
1,2876563,5410,-251,3565,-2140,180,679
2,2876643,5410,-251,3565,-2140,180,679
0,2880000,2779,21,3600,-2177,193,613
1,2880563,5438,-234,3560,-2140,163,662
2,2880643,5438,-234,3560,-2140,163,662
0,2884000,2823,26,3597,-2177,173,593
1,2884563,5500,-239,3554,-2143,151,640
2,2884643,5500,-239,3554,-2143,151,640
0,2888000,2859,53,3590,-2184,162,578
1,2888563,5538,-216,3543,-2148,137,621
2,2888643,5538,-216,3543,-2148,137,621
0,2892000,2919,78,3596,-2192,145,565
1,2892563,5567,-191,3526,-2160,127,607
2,2892643,5567,-191,3526,-2160,127,607
0,2896000,2942,111,3620,-2205,132,551
1,2896563,5598,-153,3561,-2171,113,589
2,2896643,5598,-153,3561,-2171,113,589
0,2900000,2972,150,3649,-2213,116,539
1,2900563,5652,-132,3602,-2184,96,579
2,2900643,5652,-132,3602,-2184,96,579
0,2904000,3009,169,3682,-2226,101,527
1,2904563,5656,-105,3614,-2192,86,562
2,2904643,5656,-105,3614,-2192,86,562
0,2908000,3015,174,3683,-2231,84,514
1,2908563,5672,-97,3604,-2198,70,553
2,2908643,5672,-97,3604,-2198,70,553
0,2912000,3050,187,3657,-2242,64,509
1,2912563,5686,-95,3632,-2209,50,539
2,2912643,5686,-95,3632,-2209,50,539
0,2916000,3048,191,3662,-2242,47,502
1,2916563,5666,-82,3649,-2209,37,532
2,2916643,5666,-82,3649,-2209,37,532
0,2920000,3035,210,3677,-2242,31,495
1,2920563,5659,-78,3684,-2202,17,522
2,2920643,5659,-78,3684,-2202,17,522
0,2924000,3044,228,3685,-2233,11,490
1,2924563,5642,-59,3714,-2202,2,516
2,2924643,5642,-59,3714,-2202,2,516
0,2928000,3014,225,3703,-2221,-9,484
1,2928563,5620,-40,3766,-2185,-21,502
2,2928643,5620,-40,3766,-2185,-21,502
0,2932000,3010,261,3693,-2201,-28,480
1,2932563,5620,-17,3782,-2161,-37,502
2,2932643,5620,-17,3782,-2161,-37,502
0,2936000,3020,284,3664,-2174,-47,478
1,2936563,5609,9,3785,-2135,-57,494
2,2936643,5609,9,3785,-2135,-57,494
0,2940000,3029,298,3625,-2138,-63,479
1,2940563,5623,43,3750,-2102,-113,497
2,2940643,5623,43,3750,-2102,-113,497
0,2944000,3002,303,3630,-2103,-78,482
1,2944563,5616,29,3767,-2072,-104,488
2,2944643,5616,29,3767,-2072,-104,488
0,2948000,2995,298,3644,-2063,-102,480
1,2948563,5595,28,3809,-2030,-123,486
2,2948643,5595,28,3809,-2030,-123,486
0,2952000,2969,287,3657,-2018,-131,477
1,2952563,5588,5,3830,-1988,-140,485
2,2952643,5588,5,3830,-1988,-140,485
0,2956000,2948,251,3678,-1977,-148,476
1,2956563,5571,-4,3868,-1948,-146,475
2,2956643,5571,-4,3868,-1948,-146,475
0,2960000,2934,252,3699,-1930,-164,476
1,2960563,5547,-12,3891,-1901,-175,473
2,2960643,5547,-12,3891,-1901,-175,473
0,2964000,2924,272,3704,-1884,-179,469
1,2964563,5507,13,3903,-1859,-193,463
2,2964643,5507,13,3903,-1859,-193,463
0,2968000,2881,294,3690,-1837,-205,469
1,2968563,5471,45,3890,-1811,-211,466
2,2968643,5471,45,3890,-1811,-211,466
0,2972000,2836,305,3686,-1792,-224,471
1,2972563,5415,67,3867,-1764,-232,461
2,2972643,5415,67,3867,-1764,-232,461
0,2976000,2778,305,3682,-1747,-241,473
1,2976563,5363,59,3877,-1722,-255,456
2,2976643,5363,59,3877,-1722,-255,456
0,2980000,2718,300,3690,-1704,-257,473
1,2980563,5324,63,3860,-1678,-270,452
2,2980643,5324,63,3860,-1678,-270,452
0,2984000,2679,292,3690,-1658,-279,466
1,2984563,5281,46,3846,-1638,-289,447
2,2984643,5281,46,3846,-1638,-289,447
0,2988000,2632,277,3690,-1616,-292,467
1,2988563,5255,43,3837,-1597,-308,444
2,2988643,5255,43,3837,-1597,-308,444
0,2992000,2632,256,3678,-1579,-311,464
1,2992563,5256,31,3831,-1565,-322,436
2,2992643,5256,31,3831,-1565,-322,436
0,2996000,2639,278,3673,-1543,-330,457
1,2996563,5255,44,3809,-1521,-341,431
2,2996643,5255,44,3809,-1521,-341,431
0,3000000,2656,297,3707,-1508,-348,456
1,3000563,5278,70,3858,-1495,-358,427
2,3000643,5278,70,3858,-1495,-358,427
0,3004000,2646,315,3725,-1472,-362,457
1,3004563,5270,81,3876,-1459,-377,425
2,3004643,5270,81,3876,-1459,-377,425
0,3008000,2646,323,3735,-1440,-378,455
1,3008563,5267,103,3881,-1426,-394,419
2,3008643,5267,103,3881,-1426,-394,419
0,3012000,2636,359,3743,-1409,-392,455
1,3012563,5237,153,3870,-1398,-410,419
2,3012643,5237,153,3870,-1398,-410,419
0,3016000,2612,368,3744,-1375,-418,460
1,3016563,5204,142,3882,-1363,-432,415
2,3016643,5204,142,3882,-1363,-432,415
0,3020000,2589,376,3736,-1343,-432,453
1,3020563,5172,149,3896,-1335,-447,412
2,3020643,5172,149,3896,-1335,-447,412
0,3024000,2553,373,3786,-1314,-451,460
1,3024563,5145,112,3912,-1310,-466,412
2,3024643,5145,112,3912,-1310,-466,412
0,3028000,2476,331,3788,-1285,-471,455
1,3028563,5100,93,3932,-1277,-485,405
2,3028643,5100,93,3932,-1277,-485,405
0,3032000,2449,312,3783,-1254,-488,454
1,3032563,5044,96,3899,-1250,-505,401
2,3032643,5044,96,3899,-1250,-505,401
0,3036000,2383,292,3797,-1221,-508,448
1,3036563,4984,80,3918,-1220,-519,387
2,3036643,4984,80,3918,-1220,-519,387
0,3040000,2313,285,3802,-1197,-530,447
1,3040563,4933,61,3912,-1190,-543,387
2,3040643,4933,61,3912,-1190,-543,387
0,3044000,2250,286,3785,-1166,-545,440
1,3044563,4870,64,3905,-1163,-560,375
2,3044643,4870,64,3905,-1163,-560,375
0,3048000,2190,285,3792,-1137,-564,434
1,3048563,4829,74,3930,-1131,-576,371
2,3048643,4829,74,3930,-1131,-576,371
0,3052000,2162,297,3812,-1101,-582,430
1,3052563,4772,71,3954,-1098,-592,360
2,3052643,4772,71,3954,-1098,-592,360
0,3056000,2110,296,3795,-1065,-604,424
1,3056563,4735,81,3942,-1065,-608,355
2,3056643,4735,81,3942,-1065,-608,355
0,3060000,2064,275,3788,-1032,-616,423
1,3060563,4667,97,3914,-1034,-629,347
2,3060643,4667,97,3914,-1034,-629,347
0,3064000,2036,285,3771,-998,-630,417
1,3064563,4638,96,3934,-998,-641,342
2,3064643,4638,96,3934,-998,-641,342
0,3068000,1998,298,3730,-956,-642,412
1,3068563,4591,113,3886,-958,-654,333
2,3068643,4591,113,3886,-958,-654,333
0,3072000,1974,307,3697,-917,-652,408
1,3072563,4567,118,3880,-919,-666,332
2,3072643,4567,118,3880,-919,-666,332
0,3076000,1968,300,3663,-871,-662,408
1,3076563,4552,134,3850,-877,-672,328
2,3076643,4552,134,3850,-877,-672,328
0,3080000,1937,313,3647,-829,-668,408
1,3080563,4539,125,3824,-832,-680,322
2,3080643,4539,125,3824,-832,-680,322
0,3084000,1932,307,3635,-788,-673,405
1,3084563,4521,114,3816,-795,-687,321
2,3084643,4521,114,3816,-795,-687,321
0,3088000,1899,271,3612,-743,-673,395
1,3088563,4497,101,3783,-753,-688,313
2,3088643,4497,101,3783,-753,-688,313
0,3092000,1886,264,3583,-704,-680,393
1,3092563,4497,96,3740,-714,-688,309
2,3092643,4497,96,3740,-714,-688,309
0,3096000,1897,249,3579,-669,-680,390
1,3096563,4518,95,3715,-680,-688,303
2,3096643,4518,95,3715,-680,-688,303
0,3100000,1902,257,3566,-635,-679,384
1,3100563,4508,97,3700,-646,-687,299
2,3100643,4508,97,3700,-646,-687,299
0,3104000,1868,247,3550,-603,-676,381
1,3104563,4503,97,3687,-617,-687,297
2,3104643,4503,97,3687,-617,-687,297
0,3108000,1879,281,3569,-579,-677,376
1,3108563,4470,119,3678,-592,-685,289
2,3108643,4470,119,3678,-592,-685,289
0,3112000,1859,289,3589,-550,-671,371
1,3112563,4452,115,3694,-568,-679,283
2,3112643,4452,115,3694,-568,-679,283
0,3116000,1820,293,3630,-529,-668,367
1,3116563,4428,121,3719,-543,-682,279
2,3116643,4428,121,3719,-543,-682,279
0,3120000,1792,291,3630,-509,-667,360
1,3120563,4397,129,3722,-528,-677,279
2,3120643,4397,129,3722,-528,-677,279
0,3124000,1758,284,3663,-491,-666,361
1,3124563,4367,107,3734,-509,-678,272
2,3124643,4367,107,3734,-509,-678,272
0,3128000,1709,292,3663,-479,-667,354
1,3128563,4322,110,3738,-496,-675,271
2,3128643,4322,110,3738,-496,-675,271
0,3132000,1691,273,3682,-465,-663,355
1,3132563,4308,128,3735,-482,-672,265
2,3132643,4308,128,3735,-482,-672,265
0,3136000,1664,296,3691,-454,-662,348
1,3136563,4283,123,3709,-473,-671,262
2,3136643,4283,123,3709,-473,-671,262
0,3140000,1659,267,3713,-447,-662,343
1,3140563,4272,112,3727,-464,-673,256
2,3140643,4272,112,3727,-464,-673,256
0,3144000,1650,262,3724,-438,-661,341
1,3144563,4258,84,3735,-458,-674,254
2,3144643,4258,84,3735,-458,-674,254
0,3148000,1646,247,3718,-436,-657,336
1,3148563,4256,89,3718,-455,-664,251
2,3148643,4256,89,3718,-455,-664,251
0,3152000,1654,254,3698,-432,-652,329
1,3152563,4267,75,3725,-449,-665,242
2,3152643,4267,75,3725,-449,-665,242
0,3156000,1674,244,3724,-433,-653,323
1,3156563,4281,81,3703,-449,-664,238
2,3156643,4281,81,3703,-449,-664,238
0,3160000,1675,251,3695,-429,-646,321
1,3160563,4265,89,3690,-449,-657,232
2,3160643,4265,89,3690,-449,-657,232
0,3164000,1652,261,3686,-432,-643,314
1,3164563,4253,87,3678,-452,-648,229
2,3164643,4253,87,3678,-452,-648,229
0,3168000,1628,246,3684,-437,-638,308
1,3168563,4242,84,3671,-454,-640,225
2,3168643,4242,84,3671,-454,-640,225
0,3172000,1620,230,3691,-441,-632,299
1,3172563,4225,79,3657,-460,-636,218
2,3172643,4225,79,3657,-460,-636,218
0,3176000,1595,239,3682,-449,-618,294
1,3176563,4217,81,3663,-468,-628,213
2,3176643,4217,81,3663,-468,-628,213
0,3180000,1575,228,3692,-457,-614,293
1,3180563,4205,72,3624,-481,-621,210
2,3180643,4205,72,3624,-481,-621,210
0,3184000,1557,217,3703,-469,-612,283
1,3184563,4189,63,3635,-491,-615,204
2,3184643,4189,63,3635,-491,-615,204
0,3188000,1566,208,3723,-485,-600,278
1,3188563,4184,44,3628,-503,-605,195
2,3188643,4184,44,3628,-503,-605,195
0,3192000,1558,192,3710,-502,-592,269
1,3192563,4180,33,3619,-525,-593,190
2,3192643,4180,33,3619,-525,-593,190
0,3196000,1553,186,3708,-528,-585,258
1,3196563,4171,23,3579,-550,-582,181
2,3196643,4171,23,3579,-550,-582,181
0,3200000,1555,177,3727,-557,-572,241
1,3200563,4173,4,3563,-582,-571,175
2,3200643,4173,4,3563,-582,-571,175
0,3204000,1545,178,3707,-596,-563,235
1,3204563,4159,19,3552,-614,-557,160
2,3204643,4159,19,3552,-614,-557,160
0,3208000,1513,204,3720,-626,-549,224
1,3208563,4135,36,3540,-647,-542,158
2,3208643,4135,36,3540,-647,-542,158
0,3212000,1512,217,3722,-671,-535,216
1,3212563,4110,45,3519,-691,-526,147
2,3212643,4110,45,3519,-691,-526,147
0,3216000,1468,247,3702,-715,-519,212
1,3216563,4073,84,3503,-733,-513,143
2,3216643,4073,84,3503,-733,-513,143
0,3220000,1441,284,3681,-759,-506,201
1,3220563,4037,122,3493,-774,-496,142
2,3220643,4037,122,3493,-774,-496,142
0,3224000,1398,301,3685,-808,-490,200
1,3224563,3991,142,3499,-824,-476,142
2,3224643,3991,142,3499,-824,-476,142
0,3228000,1376,307,3665,-855,-477,200
1,3228563,3989,156,3453,-869,-461,142
2,3228643,3989,156,3453,-869,-461,142
0,3232000,1336,315,3678,-905,-455,197
1,3232563,3938,136,3455,-923,-439,141
2,3232643,3938,136,3455,-923,-439,141
0,3236000,1283,314,3694,-959,-439,195
1,3236563,3870,144,3480,-969,-422,144
2,3236643,3870,144,3480,-969,-422,144
0,3240000,1219,318,3683,-1008,-419,184
1,3240563,3814,137,3494,-1021,-397,140
2,3240643,3814,137,3494,-1021,-397,140
0,3244000,1140,269,3700,-1064,-397,186
1,3244563,3720,83,3470,-1074,-378,142
2,3244643,3720,83,3470,-1074,-378,142
0,3248000,1053,248,3763,-1122,-383,179
1,3248563,3660,64,3487,-1126,-360,133
2,3248643,3660,64,3487,-1126,-360,133
0,3252000,958,228,3758,-1179,-366,169
1,3252563,3565,34,3556,-1183,-339,134
2,3252643,3565,34,3556,-1183,-339,134
0,3256000,909,208,3815,-1237,-349,155
1,3256563,3521,22,3540,-1241,-326,123
2,3256643,3521,22,3540,-1241,-326,123
0,3260000,825,212,3810,-1292,-334,153
1,3260563,3442,22,3576,-1298,-309,118
2,3260643,3442,22,3576,-1298,-309,118
0,3264000,868,176,3413,-1344,-322,158
1,3264563,3316,46,2935,-1372,-300,137
2,3264643,3316,46,2935,-1372,-300,137
0,3268000,2909,148,4237,-1495,-288,162
1,3268563,6467,-258,3379,-1459,-373,164
2,3268643,6467,-258,3379,-1459,-373,164
0,3272000,14586,476,7493,-1492,-252,133
1,3272563,18279,-245,7084,-1435,-483,130
2,3272643,18279,-245,7084,-1435,-483,130
0,3276000,8719,1322,9855,-1656,553,14
1,3276563,10463,125,8829,-1681,795,-9
2,3276643,10463,125,8829,-1681,795,-9
0,3280000,3549,319,-1247,-1463,-918,360
1,3280563,6009,264,-1161,-1649,-1504,5
2,3280643,6009,264,-1161,-1649,-1504,5
0,3284000,3957,1048,6797,-1231,-2739,427
1,3284563,7272,356,6721,-1064,-2562,353
2,3284643,7272,356,6721,-1064,-2562,353
0,3288000,2584,399,4812,-1561,-466,271
1,3288563,5105,-191,4701,-1600,641,-108
2,3288643,5105,-191,4701,-1600,641,-108
0,3292000,-2232,-137,315,-1460,-1019,295
1,3292563,141,-71,-890,-1449,-1488,196
2,3292643,141,-71,-890,-1449,-1488,196
0,3296000,-2629,124,3544,-1793,-1044,233
1,3296563,184,-136,2294,-1746,-909,145
2,3296643,184,-136,2294,-1746,-909,145
0,3300000,-2708,-224,3871,-2002,-391,114
1,3300563,118,-248,3296,-1940,-57,74
2,3300643,118,-248,3296,-1940,-57,74
0,3304000,423,-235,2896,-1962,-723,91
1,3304563,3539,-267,3642,-1923,-837,76
2,3304643,3539,-267,3642,-1923,-837,76
0,3308000,5670,947,5895,-1835,-292,44
1,3308563,8064,611,6977,-1862,-290,40
2,3308643,8064,611,6977,-1862,-290,40
0,3312000,3202,565,5484,-1815,12,59
1,3312563,5953,120,5480,-1754,-131,-1
2,3312643,5953,120,5480,-1754,-131,-1
0,3316000,2564,699,4929,-1545,-1785,252
1,3316563,5163,330,5306,-1568,-2218,147
2,3316643,5163,330,5306,-1568,-2218,147
0,3320000,3018,423,4333,-1393,-1473,296
1,3320563,5280,90,5860,-1424,-1212,81
2,3320643,5280,90,5860,-1424,-1212,81
0,3324000,-63,-256,3068,-1294,-1302,272
1,3324563,2428,-189,3724,-1331,-1242,38
2,3324643,2428,-189,3724,-1331,-1242,38
0,3328000,-881,395,3455,-1371,-1230,221
1,3328563,1767,-112,2301,-1405,-1153,48
2,3328643,1767,-112,2301,-1405,-1153,48
0,3332000,194,-184,4048,-1471,-776,152
1,3332563,3172,-185,3886,-1464,-817,52
2,3332643,3172,-185,3886,-1464,-817,52
0,3336000,1795,436,4968,-1603,-852,148
1,3336563,4285,-15,4369,-1601,-936,54
2,3336643,4285,-15,4369,-1601,-936,54
0,3340000,2608,308,4908,-1335,-1132,206
1,3340563,5025,95,6281,-1312,-1110,93
2,3340643,5025,95,6281,-1312,-1110,93
0,3344000,2077,355,3498,-901,-1435,309
1,3344563,4362,174,5738,-863,-1439,132
2,3344643,4362,174,5738,-863,-1439,132
0,3348000,1320,190,3375,-480,-1705,382
1,3348563,3764,-15,4747,-484,-1669,173
2,3348643,3764,-15,4747,-484,-1669,173
0,3352000,883,396,4652,-424,-1585,379
1,3352563,3533,78,4281,-476,-1497,173
2,3352643,3533,78,4281,-476,-1497,173
0,3356000,720,284,4892,-596,-1335,351
1,3356563,3380,13,3825,-651,-1304,156
2,3356643,3380,13,3825,-651,-1304,156
0,3360000,820,116,4304,-533,-1318,349
1,3360563,3439,40,5071,-540,-1325,189
2,3360643,3439,40,5071,-540,-1325,189
0,3364000,1223,227,4081,-381,-1338,386
1,3364563,3701,84,5285,-378,-1385,207
2,3364643,3701,84,5285,-378,-1385,207
0,3368000,1644,467,4444,-85,-1569,447
1,3368563,3958,211,6022,-100,-1653,246
2,3368643,3958,211,6022,-100,-1653,246
0,3372000,1455,334,4414,281,-1728,508
1,3372563,3798,5,5734,257,-1734,269
2,3372643,3798,5,5734,257,-1734,269
0,3376000,919,529,4859,364,-1787,534
1,3376563,3469,227,4659,286,-1800,292
2,3376643,3469,227,4659,286,-1800,292
0,3380000,658,310,4925,319,-1739,535
1,3380563,3264,-15,4651,267,-1731,297
2,3380643,3264,-15,4651,267,-1731,297
0,3384000,668,371,4986,332,-1699,540
1,3384563,3208,85,5018,276,-1724,313
2,3384643,3208,85,5018,276,-1724,313
0,3388000,848,372,4791,415,-1775,567
1,3388563,3332,85,5299,365,-1806,327
2,3388643,3332,85,5299,365,-1806,327
0,3392000,1007,571,5093,461,-1866,598
1,3392563,3510,199,5364,412,-1947,335
2,3392643,3510,199,5364,412,-1947,335
0,3396000,940,397,4853,616,-2016,636
1,3396563,3442,82,5489,566,-2038,353
2,3396643,3442,82,5489,566,-2038,353
0,3400000,701,517,5269,586,-2070,642
1,3400563,3266,173,4688,486,-2109,355
2,3400643,3266,173,4688,486,-2109,355
0,3404000,501,394,5055,459,-2093,650
