device,micros,ax,ay,az,gx,gy,gz
2,4340643,3193,147,3601,-658,-1175,571
0,4344000,875,129,2283,-530,-1332,754
1,4344563,3344,188,2733,-536,-1452,586
2,4344643,3344,188,2733,-536,-1452,586
0,4348000,205,235,3097,-363,-1398,781
1,4348563,2710,183,3622,-381,-1408,606
2,4348643,2710,183,3622,-381,-1408,606
0,4352000,536,346,3322,-363,-1295,782
1,4352563,3216,230,3305,-368,-1374,607
2,4352643,3216,230,3305,-368,-1374,607
0,4356000,882,315,2613,-335,-1619,800
1,4356563,3450,295,2763,-388,-1699,597
2,4356643,3450,295,2763,-388,-1699,597
0,4360000,124,292,3363,-338,-1356,784
1,4360563,2687,230,3516,-340,-1330,593
2,4360643,2687,230,3516,-340,-1330,593
0,4364000,1070,189,2244,-276,-1570,821
1,4364563,3581,222,2230,-323,-1733,613
2,4364643,3581,222,2230,-323,-1733,613
0,4368000,555,128,3267,-222,-1666,857
1,4368563,2987,29,3498,-249,-1640,643
2,4368643,2987,29,3498,-249,-1640,643
0,4372000,299,186,3254,-292,-1444,827
1,4372563,2985,96,2729,-327,-1495,629
2,4372643,2985,96,2729,-327,-1495,629
0,4376000,342,65,2829,-374,-1673,836
1,4376563,3002,38,2532,-427,-1811,612
2,4376643,3002,38,2532,-427,-1811,612
0,4380000,505,113,3421,-445,-1607,817
1,4380563,3129,25,3099,-474,-1625,606
2,4380643,3129,25,3099,-474,-1625,606
0,4384000,918,-147,2186,-383,-1695,847
1,4384563,3332,-101,2660,-400,-1776,625
2,4384643,3332,-101,2660,-400,-1776,625
0,4388000,467,169,3121,-413,-1715,840
1,4388563,3103,104,2726,-463,-1772,614
2,4388643,3103,104,2726,-463,-1772,614
0,4392000,814,37,2616,-427,-1684,835
1,4392563,3447,33,2733,-438,-1750,603
2,4392643,3447,33,2733,-438,-1750,603
0,4396000,520,201,2522,-340,-1772,834
1,4396563,3109,225,2708,-371,-1810,602
2,4396643,3109,225,2708,-371,-1810,602
0,4400000,391,306,2495,-286,-1727,834
1,4400563,2905,311,2918,-299,-1771,606
2,4400643,2905,311,2918,-299,-1771,606
0,4404000,246,247,2199,-140,-1717,857
1,4404563,2717,310,2764,-164,-1780,627
2,4404643,2717,310,2764,-164,-1780,627
0,4408000,191,297,2371,-26,-1761,877
1,4408563,2700,336,2871,-58,-1839,644
2,4408643,2700,336,2871,-58,-1839,644
0,4412000,483,244,2291,49,-1763,901
1,4412563,2980,288,2503,8,-1838,664
2,4412643,2980,288,2503,8,-1838,664
0,4416000,508,81,2530,88,-1838,924
1,4416563,3009,104,2596,39,-1903,680
2,4416643,3009,104,2596,39,-1903,680
0,4420000,360,26,2623,23,-1791,926
1,4420563,2912,25,2217,-35,-1838,673
2,4420643,2912,25,2217,-35,-1838,673
0,4424000,384,-117,2631,-125,-1795,910
1,4424563,2993,-134,1876,-190,-1868,670
2,4424643,2993,-134,1876,-190,-1868,670
0,4428000,1017,-360,2145,-244,-1876,904
1,4428563,3690,-338,1603,-299,-1961,648
2,4428643,3690,-338,1603,-299,-1961,648
0,4432000,829,-323,2287,-333,-1831,879
1,4432563,3397,-302,1847,-374,-1842,639
2,4432643,3397,-302,1847,-374,-1842,639
0,4436000,592,-400,2195,-425,-1708,852
1,4436563,3229,-349,1665,-468,-1749,622
2,4436643,3229,-349,1665,-468,-1749,622
0,4440000,699,-512,1704,-428,-1816,844
1,4440563,3348,-387,1747,-459,-1896,611
2,4440643,3348,-387,1747,-459,-1896,611
0,4444000,545,-383,2089,-404,-1722,828
1,4444563,3111,-286,2029,-439,-1738,592
2,4444643,3111,-286,2029,-439,-1738,592
0,4448000,181,-392,1953,-370,-1676,814
1,4448563,2769,-304,1989,-403,-1713,589
2,4448643,2769,-304,1989,-403,-1713,589
0,4452000,48,-279,1888,-367,-1738,799
1,4452563,2686,-177,1932,-403,-1809,571
2,4452643,2686,-177,1932,-403,-1809,571
0,4456000,108,-146,2064,-349,-1696,778
1,4456563,2784,-42,2110,-374,-1727,551
2,4456643,2784,-42,2110,-374,-1727,551
0,4460000,811,-332,1237,-269,-1767,786
1,4460563,3355,-154,1502,-304,-1852,547
2,4460643,3355,-154,1502,-304,-1852,547
0,4464000,244,-294,1918,-115,-1722,793
1,4464563,2665,-186,2494,-148,-1717,568
2,4464643,2665,-186,2494,-148,-1717,568
0,4468000,248,-458,1706,-144,-1596,781
1,4468563,2800,-321,1411,-183,-1677,559
2,4468643,2800,-321,1411,-183,-1677,559
0,4472000,-55,-543,1945,-176,-1706,754
1,4472563,2675,-436,1689,-229,-1754,526
2,4472643,2675,-436,1689,-229,-1754,526
0,4476000,-131,-374,2421,-348,-1516,703
1,4476563,2567,-354,1514,-388,-1580,487
2,4476643,2567,-354,1514,-388,-1580,487
0,4480000,-23,-588,1771,-401,-1672,691
1,4480563,2643,-465,1562,-443,-1708,471
2,4480643,2643,-465,1562,-443,-1708,471
0,4484000,213,-540,1795,-408,-1679,683
1,4484563,2781,-447,1734,-441,-1705,464
2,4484643,2781,-447,1734,-441,-1705,464
0,4488000,270,-612,1641,-383,-1544,654
1,4488563,2956,-469,1750,-392,-1584,441
2,4488643,2956,-469,1750,-392,-1584,441
0,4492000,355,-452,1199,-326,-1660,630
1,4492563,3086,-249,1123,-365,-1714,404
2,4492643,3086,-249,1123,-365,-1714,404
0,4496000,267,-363,1501,-282,-1505,592
1,4496563,2879,-203,1842,-292,-1522,386
2,4496643,2879,-203,1842,-292,-1522,386
0,4500000,132,-382,1201,-140,-1540,588
1,4500563,2654,-157,1675,-165,-1554,389
2,4500643,2654,-157,1675,-165,-1554,389
0,4504000,-29,-287,1475,-61,-1532,585
1,4504563,2528,-102,1836,-90,-1546,384
2,4504643,2528,-102,1836,-90,-1546,384
0,4508000,-167,-317,1616,-7,-1438,581
1,4508563,2372,-173,1815,-38,-1472,379
2,4508643,2372,-173,1815,-38,-1472,379
0,4512000,-137,-351,1758,-6,-1458,572
1,4512563,2463,-193,1452,-61,-1495,372
2,4512643,2463,-193,1452,-61,-1495,372
0,4516000,-117,-407,1993,-68,-1511,558
1,4516563,2460,-318,1697,-116,-1503,357
2,4516643,2460,-318,1697,-116,-1503,357
0,4520000,-224,-466,2027,-185,-1432,535
1,4520563,2416,-371,1416,-230,-1421,340
2,4520643,2416,-371,1416,-230,-1421,340
0,4524000,-221,-444,1798,-288,-1414,498
1,4524563,2466,-291,1268,-341,-1445,303
2,4524643,2466,-291,1268,-341,-1445,303
0,4528000,-274,-280,1871,-349,-1402,462
1,4528563,2385,-161,1639,-385,-1406,276
2,4528643,2385,-161,1639,-385,-1406,276
0,4532000,-193,-240,1391,-263,-1362,455
1,4532563,2356,-62,2032,-260,-1348,277
2,4532643,2356,-62,2032,-260,-1348,277
0,4536000,238,-257,882,-73,-1470,483
1,4536563,2759,-19,1659,-83,-1518,288
2,4536643,2759,-19,1659,-83,-1518,288
0,4540000,278,-253,1171,167,-1339,493
1,4540563,2691,-18,2071,148,-1336,306
2,4540643,2691,-18,2071,148,-1336,306
0,4544000,21,-183,1668,221,-1307,483
1,4544563,2553,-55,1584,182,-1347,304
2,4544643,2553,-55,1584,182,-1347,304
0,4548000,-63,-290,1833,152,-1357,468
1,4548563,2625,-189,1393,96,-1362,281
2,4548643,2625,-189,1393,96,-1362,281
0,4552000,-1,-285,2263,-6,-1281,445
1,4552563,2663,-222,1529,-58,-1299,262
2,4552643,2663,-222,1529,-58,-1299,262
0,4556000,71,-328,1961,-147,-1307,433
1,4556563,2700,-191,1165,-200,-1351,251
2,4556643,2700,-191,1165,-200,-1351,251
0,4560000,38,-118,2064,-278,-1366,397
1,4560563,2728,-11,1595,-316,-1360,219
2,4560643,2728,-11,1595,-316,-1360,219
0,4564000,-57,-131,1522,-201,-1279,383
1,4564563,2510,61,2102,-204,-1236,212
2,4564643,2510,61,2102,-204,-1236,212
0,4568000,154,-31,1096,-1,-1269,411
1,4568563,2547,172,2015,-11,-1312,234
2,4568643,2547,172,2015,-11,-1312,234
0,4572000,67,-1,1458,236,-1269,441
1,4572563,2419,152,2532,228,-1300,272
2,4572643,2419,152,2532,228,-1300,272
0,4576000,-163,19,1797,370,-1180,455
1,4576563,2272,148,2227,343,-1183,289
2,4576643,2272,148,2227,343,-1183,289
0,4580000,-332,19,2218,344,-1243,454
1,4580563,2305,109,1806,275,-1295,279
2,4580643,2305,109,1806,275,-1295,279
0,4584000,305,-112,2333,178,-1308,445
1,4584563,2948,-49,1487,109,-1365,264
2,4584643,2948,-49,1487,109,-1365,264
0,4588000,48,-287,2146,83,-1390,449
1,4588563,2590,-235,1759,19,-1337,266
2,4588643,2590,-235,1759,19,-1337,266
0,4592000,21,-231,2452,-150,-1072,402
1,4592563,2657,-215,1389,-193,-1073,241
2,4592643,2657,-215,1389,-193,-1073,241
0,4596000,-104,-403,1965,-205,-1291,395
1,4596563,2541,-317,1787,-236,-1382,239
2,4596643,2541,-317,1787,-236,-1382,239
0,4600000,158,-563,1889,-183,-1353,397
1,4600563,2740,-457,2163,-212,-1282,223
2,4600643,2740,-457,2163,-212,-1282,223
0,4604000,142,-493,2088,-213,-1081,375
1,4604563,2752,-400,1785,-235,-1088,211
2,4604643,2752,-400,1785,-235,-1088,211
0,4608000,-65,-334,1610,-243,-1270,360
1,4608563,2570,-174,1452,-279,-1402,192
2,4608643,2570,-174,1452,-279,-1402,192
0,4612000,-274,-208,2214,-165,-1206,320
1,4612563,2349,-130,2558,-175,-1086,166
2,4612643,2349,-130,2558,-175,-1086,166
0,4616000,-92,-346,1691,-118,-1160,334
1,4616563,2355,-223,1891,-117,-1217,176
2,4616643,2355,-223,1891,-117,-1217,176
0,4620000,-120,-365,1983,49,-1266,369
1,4620563,2322,-264,2397,-7,-1288,204
2,4620643,2322,-264,2397,-7,-1288,204
0,4624000,-146,-243,3121,-129,-1096,331
1,4624563,2519,-279,2166,-156,-1115,176
2,4624643,2519,-279,2166,-156,-1115,176
0,4628000,-439,-422,1692,-134,-1396,310
1,4628563,2348,-248,1535,-201,-1382,130
2,4628643,2348,-248,1535,-201,-1382,130
0,4632000,3,-17,2616,-335,-1230,256
1,4632563,2789,98,1878,-391,-1195,68
2,4632643,2789,98,1878,-391,-1195,68
0,4636000,-209,-195,1427,-203,-1351,251
1,4636563,2309,-33,2493,-190,-1351,83
2,4636643,2309,-33,2493,-190,-1351,83
0,4640000,-21,29,1443,82,-1205,278
1,4640563,2342,172,2683,77,-1147,109
2,4640643,2342,172,2683,77,-1147,109
0,4644000,16,-159,1282,336,-1271,324
1,4644563,2366,47,2418,307,-1367,152
2,4644643,2366,47,2418,307,-1367,152
0,4648000,-173,155,2335,430,-1253,330
1,4648563,2395,124,2512,390,-1237,159
2,4648643,2395,124,2512,390,-1237,159
0,4652000,-166,929,949,-160,784,946
1,4652563,2874,2374,-3149,927,597,414
2,4652643,2874,2374,-3149,927,597,414
0,4656000,-4668,-5134,-12258,2729,-4953,168
1,4656563,199,-1822,-15121,-1191,-7699,387
2,4656643,199,-1822,-15121,-1191,-7699,387
0,4660000,-3125,3973,11275,-929,-1148,45
1,4660563,-969,720,-217,-1245,-2243,41
2,4660643,-969,720,-217,-1245,-2243,41
0,4664000,4171,-1046,-3459,-1391,2443,-238
1,4664563,7053,6,-4681,-1614,2178,-809
2,4664643,7053,6,-4681,-1614,2178,-809
0,4668000,1431,-912,-2028,-449,2196,128
1,4668563,4068,452,-5984,-427,1270,112
2,4668643,4068,452,-5984,-427,1270,112
0,4672000,-445,1221,8539,-665,-46,199
1,4672563,1140,182,6696,-684,-885,557
2,4672643,1140,182,6696,-684,-885,557
0,4676000,-1756,-86,4458,-626,-175,167
1,4676563,862,-231,7657,-420,817,230
2,4676643,862,-231,7657,-420,817,230
0,4680000,-302,-247,366,333,190,293
1,4680563,1708,-32,5430,372,319,335
2,4680643,1708,-32,5430,372,319,335
0,4684000,691,1010,2226,54,516,255
1,4684563,3460,1130,-539,-34,216,194
2,4684643,3460,1130,-539,-34,216,194
0,4688000,638,-500,1709,415,422,230
1,4688563,3011,-348,4003,511,279,299
2,4688643,3011,-348,4003,511,279,299
0,4692000,260,-15,4315,327,148,233
1,4692563,2888,-372,2694,290,30,282
2,4692643,2888,-372,2694,290,30,282
0,4696000,167,-190,4222,-41,128,202
1,4696563,2878,-430,2891,-100,222,231
2,4696643,2878,-430,2891,-100,222,231
0,4700000,491,-511,3448,-393,250,152
1,4700563,3316,-637,2063,-420,168,158
2,4700643,3316,-637,2063,-420,168,158
0,4704000,623,-490,2677,-571,174,114
1,4704563,3277,-543,1866,-610,163,113
2,4704643,3277,-543,1866,-610,163,113
0,4708000,461,-538,2732,-537,93,99
1,4708563,2980,-500,3178,-508,77,120
2,4708643,2980,-500,3178,-508,77,120
0,4712000,117,-403,2883,-289,110,103
1,4712563,2643,-404,3919,-266,148,126
2,4712643,2643,-404,3919,-266,148,126
0,4716000,256,115,2578,-133,57,125
1,4716563,2749,-90,3350,-72,-7,138
2,4716643,2749,-90,3350,-72,-7,138
0,4720000,81,-74,2520,146,-75,138
1,4720563,2738,-21,3425,146,-101,122
2,4720643,2738,-21,3425,146,-101,122
0,4724000,105,71,3229,238,-13,133
1,4724563,2628,20,3605,231,-5,113
2,4724643,2628,20,3605,231,-5,113
0,4728000,-27,74,3024,285,-148,140
1,4728563,2502,45,3115,254,-199,110
2,4728643,2502,45,3115,254,-199,110
0,4732000,-81,140,3540,208,-211,139
1,4732563,2536,21,3100,166,-212,104
2,4732643,2536,21,3100,166,-212,104
0,4736000,-110,5,3599,80,-176,132
1,4736563,2512,-105,3044,57,-180,95
2,4736643,2512,-105,3044,57,-180,95
0,4740000,-199,-8,3520,-24,-273,126
1,4740563,2423,-83,2978,-60,-294,86
2,4740643,2423,-83,2978,-60,-294,86
0,4744000,-140,-19,3542,-104,-316,118
1,4744563,2451,-132,3311,-123,-307,74
2,4744643,2451,-132,3311,-123,-307,74
0,4748000,-133,5,3186,-56,-333,109
1,4748563,2565,47,3418,-71,-371,43
2,4748643,2565,47,3418,-71,-371,43
0,4752000,-251,180,3050,173,-555,106
1,4752563,2365,131,4248,185,-567,43
2,4752643,2365,131,4248,185,-567,43
0,4756000,-11,310,2719,491,-494,148
1,4756563,2262,215,4216,519,-424,82
2,4756643,2262,215,4216,519,-424,82
0,4760000,219,-90,2234,692,-590,223
1,4760563,2606,-18,3275,685,-734,122
2,4760643,2606,-18,3275,685,-734,122
0,4764000,250,-24,3495,760,-656,232
1,4764563,2835,-120,2958,681,-696,122
2,4764643,2835,-120,2958,681,-696,122
0,4768000,946,806,-4071,1094,-272,302
1,4768563,2017,2106,1106,1233,-671,305
2,4768643,2017,2106,1106,1233,-671,305
0,4772000,909,556,-11277,221,-325,11
1,4772563,5070,1911,-18670,-787,-990,-202
2,4772643,5070,1911,-18670,-787,-990,-202
0,4776000,1858,-2005,-3613,-115,-199,76
1,4776563,5914,-331,-9179,-105,125,-141
2,4776643,5914,-331,-9179,-105,125,-141
0,4780000,567,-610,3353,-1062,1306,-140
1,4780563,3103,73,3301,-1056,1371,-218
2,4780643,3103,73,3301,-1056,1371,-218
0,4784000,-1205,-116,6999,-365,46,-139
1,4784563,1070,-412,8046,-160,209,121
2,4784643,1070,-412,8046,-160,209,121
0,4788000,-363,460,3792,-206,-604,-24
1,4788563,2276,242,5584,-46,-236,12
2,4788643,2276,242,5584,-46,-236,12
0,4792000,430,235,2075,-138,330,3
1,4792563,2738,191,3319,-169,327,-32
2,4792643,2738,191,3319,-169,327,-32
0,4796000,41,-515,3126,-222,360,53
1,4796563,2521,-307,1823,-273,116,4
2,4796643,2521,-307,1823,-273,116,4
0,4800000,-103,-16,4335,122,-496,122
1,4800563,2455,-304,4822,47,-650,111
2,4800643,2455,-304,4822,47,-650,111
0,4804000,284,41,1944,253,87,49
1,4804563,2199,237,5398,423,165,143
2,4804643,2199,237,5398,423,165,143
0,4808000,618,-554,52,555,3,99
1,4808563,3289,-300,-43,547,-101,-1
2,4808643,3289,-300,-43,547,-101,-1
0,4812000,1052,454,-643,820,-212,165
1,4812563,3289,895,126,721,-398,117
2,4812643,3289,895,126,721,-398,117
0,4816000,-34,748,4507,347,20,70
1,4816563,2888,568,1326,253,200,51
2,4816643,2888,568,1326,253,200,51
0,4820000,-416,200,1933,42,-354,42
1,4820563,2233,227,1476,50,-394,43
2,4820643,2233,227,1476,50,-394,43
0,4824000,94,-556,818,401,-332,58
1,4824563,2826,-234,2504,376,-93,7
2,4824643,2826,-234,2504,376,-93,7
0,4828000,126,-332,1826,367,171,14
1,4828563,2842,-176,1983,358,140,-28
2,4828643,2842,-176,1983,358,140,-28
0,4832000,-152,-11,2398,431,-88,38
1,4832563,2270,8,1987,382,-227,17
2,4832643,2270,8,1987,382,-227,17
0,4836000,-62,201,4006,192,-96,31
1,4836563,2417,-53,2994,273,-79,8
2,4836643,2417,-53,2994,273,-79,8
0,4840000,245,-1292,856,167,68,-15
1,4840563,2799,-1349,-313,141,131,-37
2,4840643,2799,-1349,-313,141,131,-37
0,4844000,-121,-773,2313,101,-261,-32
1,4844563,2487,-664,1825,16,-275,-41
2,4844643,2487,-664,1825,16,-275,-41
0,4848000,-148,-72,4405,-200,-87,-48
1,4848563,2499,-232,3438,-235,117,-56
2,4848643,2499,-232,3438,-235,117,-56
0,4852000,-120,-346,2719,-308,142,-55
1,4852563,2372,-403,2379,-264,151,-51
2,4852643,2372,-403,2379,-264,151,-51
0,4856000,-49,-707,566,-181,-55,-27
1,4856563,2413,-403,621,-213,-143,-23
2,4856643,2413,-403,621,-213,-143,-23
0,4860000,58,-22,2517,-222,194,-22
1,4860563,2419,20,2543,-239,263,3
2,4860643,2419,20,2543,-239,263,3
0,4864000,-115,93,2947,-342,191,10
1,4864563,2385,58,2050,-345,179,33
2,4864643,2385,58,2050,-345,179,33
0,4868000,-145,-46,2129,-470,76,5
1,4868563,2477,69,1197,-504,61,21
2,4868643,2477,69,1197,-504,61,21
0,4872000,-100,-625,1327,-438,245,-53
1,4872563,2670,34,1786,-439,103,-62
2,4872643,2670,34,1786,-439,103,-62
0,4876000,-418,-5,2397,80,-298,-28
1,4876563,2084,-95,3693,113,-281,-45
2,4876643,2084,-95,3693,113,-281,-45
0,4880000,66,522,3885,377,-242,-35
1,4880563,2405,123,5226,396,159,-22
2,4880643,2405,123,5226,396,159,-22
0,4884000,47,713,2303,-233,23,-89
1,4884563,3057,679,-1120,-406,249,-113
2,4884643,3057,679,-1120,-406,249,-113
0,4888000,-213,-566,906,-720,-307,-98
1,4888563,2558,-327,309,-796,-645,-108
2,4888643,2558,-327,309,-796,-645,-108
0,4892000,63,-205,2498,-527,-83,-93
1,4892563,2710,-154,3778,-468,214,-115
2,4892643,2710,-154,3778,-468,214,-115
0,4896000,-77,-325,1601,-74,105,-57
1,4896563,2328,-243,3389,-14,211,-63
2,4896643,2328,-243,3389,-14,211,-63
0,4900000,-8,-53,862,-67,-58,-63
1,4900563,2559,178,8,-92,-198,-66
2,4900643,2559,178,8,-92,-198,-66
0,4904000,666,718,2680,-203,136,-93
1,4904563,3193,563,2737,-242,69,-76
2,4904643,3193,563,2737,-242,69,-76
0,4908000,-35,216,2962,-162,-114,-48
1,4908563,2457,120,2497,-172,-38,-47
2,4908643,2457,120,2497,-172,-38,-47
0,4912000,64,339,2279,-464,-187,-49
1,4912563,2670,283,1482,-462,-194,-47
2,4912643,2670,283,1482,-462,-194,-47
0,4916000,224,-230,1369,-234,171,-43
1,4916563,2617,-97,2657,-194,204,-26
2,4916643,2617,-97,2657,-194,204,-26
0,4920000,225,-86,945,100,-78,20
1,4920563,2818,273,1889,112,-181,-1
2,4920643,2818,273,1889,112,-181,-1
0,4924000,201,288,2033,124,-194,11
1,4924563,2732,426,1973,81,-143,-6
2,4924643,2732,426,1973,81,-143,-6
0,4928000,40,252,2682,-5,67,-18
1,4928563,2605,244,2220,-21,168,-22
2,4928643,2605,244,2220,-21,168,-22
0,4932000,64,110,2386,-164,-69,-26
1,4932563,2668,99,1704,-189,-207,-39
2,4932643,2668,99,1704,-189,-207,-39
0,4936000,112,-265,2181,31,-14,-34
1,4936563,2643,-216,3203,51,32,-41
2,4936643,2643,-216,3203,51,32,-41
0,4940000,-65,-194,1882,121,-43,-44
1,4940563,2588,-75,1755,97,10,-65
2,4940643,2588,-75,1755,97,10,-65
0,4944000,16,-18,1998,1,-154,-53
1,4944563,2576,42,1590,-32,-157,-69
2,4944643,2576,42,1590,-32,-157,-69
0,4948000,215,36,2480,-114,50,-54
1,4948563,2654,36,1920,-129,93,-60
2,4948643,2654,36,1920,-129,93,-60
0,4952000,71,-219,1871,-126,-34,-29
1,4952563,2521,-135,1757,-138,-80,-35
2,4952643,2521,-135,1757,-138,-80,-35
0,4956000,30,-264,1958,-41,-147,1
1,4956563,2531,57,2266,-56,-100,-7
2,4956643,2531,57,2266,-56,-100,-7
0,4960000,81,106,1667,-27,54,3
1,4960563,2480,383,1920,-23,109,8
2,4960643,2480,383,1920,-23,109,8
0,4964000,-25,267,1317,43,-24,39
1,4964563,2472,504,2196,28,-111,35
2,4964643,2472,504,2196,28,-111,35
0,4968000,-57,319,2553,61,-24,38
1,4968563,2494,313,2653,43,-19,25
2,4968643,2494,313,2653,43,-19,25
0,4972000,-31,272,2390,78,87,27
1,4972563,2452,316,2292,97,85,25
2,4972643,2452,316,2292,97,85,25
0,4976000,-79,53,1254,238,-42,38
1,4976563,2496,281,1755,230,-86,31
2,4976643,2496,281,1755,230,-86,31
0,4980000,-87,143,1778,360,0,39
1,4980563,2426,305,2226,319,22,28
2,4980643,2426,305,2226,319,22,28
0,4984000,-117,285,2597,237,43,39
1,4984563,2397,185,1988,197,-13,30
2,4984643,2397,185,1988,197,-13,30
0,4988000,-17,48,2677,139,-109,69
1,4988563,2585,-22,2487,125,-153,51
2,4988643,2585,-22,2487,125,-153,51
0,4992000,-79,-310,2644,167,-71,64
1,4992563,2456,-264,2468,161,-81,58
2,4992643,2456,-264,2468,161,-81,58
0,4996000,-228,-241,2153,200,-123,74
1,4996563,2318,-142,2107,182,-145,52
2,4996643,2318,-142,2107,182,-145,52
0,5000000,-161,-110,2352,179,-113,63
1,5000563,2460,-94,2542,178,-120,35
2,5000643,2460,-94,2542,178,-120,35
0,5004000,193,-807,-1480,67,122,1
1,5004563,2524,-511,-1381,-55,96,-32
2,5004643,2524,-511,-1381,-55,96,-32
0,5008000,167,-197,1271,-30,-43,6
1,5008563,2746,-112,1636,-109,-192,-13
2,5008643,2746,-112,1636,-109,-192,-13
0,5012000,-33,245,4136,-203,99,-2
1,5012563,2851,-150,1972,-179,151,-6
2,5012643,2851,-150,1972,-179,151,-6
0,5016000,-191,74,2934,-46,69,-1
1,5016563,2331,92,2674,1,103,29
2,5016643,2331,92,2674,1,103,29
0,5020000,4,-44,1469,107,-165,28
1,5020563,2221,79,2743,85,-188,24
2,5020643,2221,79,2743,85,-188,24
0,5024000,50,-97,1885,93,36,0
1,5024563,2691,58,2295,64,87,-29
2,5024643,2691,58,2295,64,87,-29
0,5028000,447,-288,-940,225,103,-7
1,5028563,2978,314,-270,268,-25,-14
2,5028643,2978,314,-270,268,-25,-14
0,5032000,75,138,1371,451,-152,10
1,5032563,2875,304,1733,398,-126,9
2,5032643,2875,304,1733,398,-126,9
0,5036000,53,296,3973,235,-9,-22
1,5036563,2801,168,2617,203,140,-22
2,5036643,2801,168,2617,203,140,-22
0,5040000,-35,114,2993,61,-39,-3
1,5040563,2497,45,2650,45,-81,-14
2,5040643,2497,45,2650,45,-81,-14
0,5044000,212,-254,1367,188,-109,31
1,5044563,2499,-76,3008,197,-149,19
2,5044643,2499,-76,3008,197,-149,19
0,5048000,142,-96,1902,358,41,42
1,5048563,2650,105,2163,340,86,37
2,5048643,2650,105,2163,340,86,37
0,5052000,-35,108,2230,239,5,46
1,5052563,2634,123,765,222,-40,30
2,5052643,2634,123,765,222,-40,30
0,5056000,261,-16,1140,108,15,6
1,5056563,2724,-145,597,82,9,6
2,5056643,2724,-145,597,82,9,6
0,5060000,99,-97,2218,43,53,-17
1,5060563,2549,-50,2257,26,109,-9
2,5060643,2549,-50,2257,26,109,-9
0,5064000,9,-102,2170,110,-9,9
1,5064563,2641,-133,2738,110,1,9
2,5064643,2641,-133,2738,110,1,9
0,5068000,105,-52,2735,136,45,14
1,5068563,2580,1,2668,126,52,17
2,5068643,2580,1,2668,126,52,17
0,5072000,104,-113,1862,214,-14,22
1,5072563,2518,70,2438,203,-39,19
2,5072643,2518,70,2438,203,-39,19
0,5076000,60,45,2134,252,-22,30
1,5076563,2649,162,2266,220,-40,15
2,5076643,2649,162,2266,220,-40,15
0,5080000,149,79,1931,272,63,23
1,5080563,2613,147,2041,266,56,24
2,5080643,2613,147,2041,266,56,24
0,5084000,49,-4,1610,332,-20,36
1,5084563,2720,124,1453,299,-44,32
2,5084643,2720,124,1453,299,-44,32
0,5088000,178,-18,2247,185,-70,37
1,5088563,2812,-106,1858,150,-66,24
2,5088643,2812,-106,1858,150,-66,24
0,5092000,160,-300,2109,105,1,30
1,5092563,2720,-279,1652,78,10,17
2,5092643,2720,-279,1652,78,10,17
0,5096000,427,-587,1375,78,-102,23
1,5096563,3140,-636,1061,32,-154,7
2,5096643,3140,-636,1061,32,-154,7
0,5100000,341,-585,2686,-82,-70,0
1,5100563,3058,-593,2025,-106,-34,-21
2,5100643,3058,-593,2025,-106,-34,-21
0,5104000,111,-587,2472,-135,-103,-34
1,5104563,2945,-464,2207,-122,-81,-45
2,5104643,2945,-464,2207,-122,-81,-45
0,5108000,186,-472,1938,-41,-148,-44
1,5108563,2659,-154,2444,-37,-126,-68
2,5108643,2659,-154,2444,-37,-126,-68
0,5112000,286,-133,1812,115,-55,-55
1,5112563,2736,185,2324,109,-7,-69
2,5112643,2736,185,2324,109,-7,-69
0,5116000,127,177,2419,58,-43,-56
1,5116563,2696,229,1969,32,-51,-69
2,5116643,2696,229,1969,32,-51,-69
0,5120000,224,149,2211,19,-96,-36
1,5120563,2662,179,2284,11,-103,-48
2,5120643,2662,179,2284,11,-103,-48
0,5124000,259,106,1944,88,-20,-15
1,5124563,2700,195,2133,87,0,-17
2,5124643,2700,195,2133,87,0,-17
0,5128000,252,68,1579,129,-24,11
1,5128563,2661,197,1590,116,-52,0
2,5128643,2661,197,1590,116,-52,0
0,5132000,270,68,1928,42,1,4
1,5132563,2736,235,1332,-11,2,-9
2,5132643,2736,235,1332,-11,2,-9
0,5136000,114,118,2407,-118,35,-18
1,5136563,2727,87,1560,-152,46,-19
2,5136643,2727,87,1560,-152,46,-19
0,5140000,87,-229,2074,-138,-9,-14
1,5140563,2582,-100,2208,-133,-25,-16
2,5140643,2582,-100,2208,-133,-25,-16
0,5144000,188,-237,2118,-36,11,0
1,5144563,2679,-81,2448,-45,57,-6
2,5144643,2679,-81,2448,-45,57,-6
0,5148000,118,-75,2456,-57,48,0
1,5148563,2651,-112,2126,-52,24,0
2,5148643,2651,-112,2126,-52,24,0
0,5152000,77,-111,2254,-61,-8,3
1,5152563,2636,-38,2149,-72,-29,4
2,5152643,2636,-38,2149,-72,-29,4
0,5156000,77,-110,2095,-85,24,-7
1,5156563,2617,-1,1955,-88,42,-7
2,5156643,2617,-1,1955,-88,42,-7
0,5160000,81,-201,1543,-40,36,-8
1,5160563,2560,-7,1608,-53,27,-7
2,5160643,2560,-7,1608,-53,27,-7
0,5164000,35,-98,1976,-85,20,-14
1,5164563,2639,2,1657,-109,20,-21
2,5164643,2639,2,1657,-109,20,-21
0,5168000,-24,-142,2227,-133,43,-28
1,5168563,2570,-89,2083,-140,64,-25
2,5168643,2570,-89,2083,-140,64,-25
0,5172000,-31,-225,1859,-87,22,-31
1,5172563,2494,-36,2021,-89,30,-27
