device,micros,ax,ay,az,gx,gy,gz
2,3660643,3255,99,3977,161,-567,-50
0,3664000,624,229,3842,188,-685,49
1,3664563,3186,75,3812,160,-694,-51
2,3664643,3186,75,3812,160,-694,-51
0,3668000,574,169,3926,192,-761,64
1,3668563,3157,25,3901,162,-752,-41
2,3668643,3157,25,3901,162,-752,-41
0,3672000,643,162,4015,152,-827,73
1,3672563,3219,-4,3778,114,-820,-47
2,3672643,3219,-4,3778,114,-820,-47
0,3676000,581,115,3976,96,-922,77
1,3676563,3154,-43,3760,59,-921,-42
2,3676643,3154,-43,3760,59,-921,-42
0,3680000,578,141,4043,43,-999,92
1,3680563,3133,-36,3794,8,-995,-45
2,3680643,3133,-36,3794,8,-995,-45
0,3684000,560,146,4008,-7,-1066,102
1,3684563,3125,-30,3731,-46,-1054,-43
2,3684643,3125,-30,3731,-46,-1054,-43
0,3688000,448,147,3971,-52,-1160,115
1,3688563,3010,-13,3751,-93,-1154,-42
2,3688643,3010,-13,3751,-93,-1154,-42
0,3692000,631,31,3585,-81,-1261,113
1,3692563,3408,-64,3441,-112,-1250,-67
2,3692643,3408,-64,3441,-112,-1250,-67
0,3696000,1675,8,3493,-21,-1245,111
1,3696563,4247,-135,3714,-51,-1226,-57
2,3696643,4247,-135,3714,-51,-1226,-57
0,3700000,1648,60,3447,44,-1280,131
1,3700563,4071,-27,3698,19,-1266,-34
2,3700643,4071,-27,3698,19,-1266,-34
0,3704000,1625,104,3281,8,-1320,146
1,3704563,4229,30,3038,-31,-1301,-32
2,3704643,4229,30,3038,-31,-1301,-32
0,3708000,1793,116,3267,-37,-1320,143
1,3708563,4425,13,2953,-83,-1300,-41
2,3708643,4425,13,2953,-83,-1300,-41
0,3712000,1548,200,3171,-125,-1299,134
1,3712563,4165,155,2774,-167,-1265,-44
2,3712643,4165,155,2774,-167,-1265,-44
0,3716000,1435,239,3064,-208,-1357,139
1,3716563,3985,164,2789,-245,-1338,-37
2,3716643,3985,164,2789,-245,-1338,-37
0,3720000,1198,237,3009,-218,-1315,145
1,3720563,3727,202,3131,-239,-1278,-34
2,3720643,3727,202,3131,-239,-1278,-34
0,3724000,1006,256,2753,-158,-1367,161
1,3724563,3517,240,3007,-179,-1356,-23
2,3724643,3517,240,3007,-179,-1356,-23
0,3728000,781,226,2765,-58,-1402,174
1,3728563,3318,189,3287,-73,-1374,-14
2,3728643,3318,189,3287,-73,-1374,-14
0,3732000,807,138,2686,65,-1414,186
1,3732563,3319,132,3183,38,-1390,-5
2,3732643,3319,132,3183,38,-1390,-5
0,3736000,720,61,2676,182,-1450,202
1,3736563,3162,30,3105,155,-1445,4
2,3736643,3162,30,3105,155,-1445,4
0,3740000,670,-26,2816,224,-1480,209
1,3740563,3231,-78,2871,184,-1463,11
2,3740643,3231,-78,2871,184,-1463,11
0,3744000,651,-143,2922,197,-1526,213
1,3744563,3206,-182,2621,142,-1484,2
2,3744643,3206,-182,2621,142,-1484,2
0,3748000,573,-155,3066,86,-1549,204
1,3748563,3195,-214,2413,25,-1513,-6
2,3748643,3195,-214,2413,25,-1513,-6
0,3752000,549,-163,3083,-71,-1538,193
1,3752563,3192,-212,2305,-124,-1525,-22
2,3752643,3192,-212,2305,-124,-1525,-22
0,3756000,584,-129,2948,-215,-1539,181
1,3756563,3228,-109,2265,-267,-1546,-34
2,3756643,3228,-109,2265,-267,-1546,-34
0,3760000,601,-31,2819,-314,-1597,171
1,3760563,3238,-3,2454,-356,-1560,-43
2,3760643,3238,-3,2454,-356,-1560,-43
0,3764000,687,78,2499,-340,-1601,169
1,3764563,3266,144,2528,-362,-1556,-43
2,3764643,3266,144,2528,-362,-1556,-43
0,3768000,747,168,2244,-255,-1598,186
1,3768563,3276,268,2701,-278,-1583,-26
2,3768643,3276,268,2701,-278,-1583,-26
0,3772000,803,253,2094,-124,-1570,202
1,3772563,3275,352,2728,-143,-1571,-13
2,3772643,3275,352,2728,-143,-1571,-13
0,3776000,810,322,2031,5,-1566,227
1,3776563,3296,402,2590,-13,-1586,11
2,3776643,3296,402,2590,-13,-1586,11
0,3780000,802,325,2072,116,-1574,243
1,3780563,3291,401,2517,87,-1578,27
2,3780643,3291,401,2517,87,-1578,27
0,3784000,826,315,2137,164,-1548,260
1,3784563,3295,365,2257,124,-1566,45
2,3784643,3295,365,2257,124,-1566,45
0,3788000,748,281,2287,147,-1544,269
1,3788563,3244,313,2104,99,-1566,57
2,3788643,3244,313,2104,99,-1566,57
0,3792000,727,232,2357,78,-1585,281
1,3792563,3241,248,1981,33,-1556,67
2,3792643,3241,248,1981,33,-1556,67
0,3796000,661,174,2376,-9,-1531,286
1,3796563,3203,218,1965,-56,-1549,71
2,3796643,3203,218,1965,-56,-1549,71
0,3800000,642,154,2288,-87,-1528,291
1,3800563,3159,207,2020,-128,-1540,79
2,3800643,3159,207,2020,-128,-1540,79
0,3804000,612,149,2193,-129,-1526,297
1,3804563,3144,219,2057,-167,-1542,89
2,3804643,3144,219,2057,-167,-1542,89
0,3808000,618,147,2074,-129,-1526,308
1,3808563,3147,225,2133,-167,-1531,100
2,3808643,3147,225,2133,-167,-1531,100
0,3812000,587,154,2003,-100,-1528,318
1,3812563,3097,274,2133,-129,-1528,116
2,3812643,3097,274,2133,-129,-1528,116
0,3816000,591,174,1968,-65,-1531,332
1,3816563,3091,285,2120,-97,-1524,128
2,3816643,3091,285,2120,-97,-1524,128
0,3820000,582,194,1992,-43,-1526,345
1,3820563,3095,278,2075,-75,-1507,138
2,3820643,3095,278,2075,-75,-1507,138
0,3824000,586,183,2001,-38,-1529,352
1,3824563,3060,268,1984,-71,-1506,150
2,3824643,3060,268,1984,-71,-1506,150
0,3828000,542,171,2028,-50,-1515,367
1,3828563,3036,253,1940,-90,-1487,163
2,3828643,3036,253,1940,-90,-1487,163
0,3832000,520,158,2017,-79,-1495,371
1,3832563,3019,256,1888,-118,-1483,169
2,3832643,3019,256,1888,-118,-1483,169
0,3836000,480,163,2022,-111,-1468,378
1,3836563,3003,239,1898,-148,-1475,176
2,3836643,3003,239,1898,-148,-1475,176
0,3840000,464,156,1979,-132,-1474,381
1,3840563,2946,241,1896,-166,-1461,185
2,3840643,2946,241,1896,-166,-1461,185
0,3844000,417,156,1913,-133,-1453,391
1,3844563,2910,260,1935,-168,-1457,196
2,3844643,2910,260,1935,-168,-1457,196
0,3848000,370,165,1889,-119,-1447,404
1,3848563,2883,289,1996,-147,-1444,209
2,3848643,2883,289,1996,-147,-1444,209
0,3852000,346,167,1852,-94,-1434,415
1,3852563,2844,261,1962,-122,-1438,221
2,3852643,2844,261,1962,-122,-1438,221
0,3856000,322,159,1850,-64,-1424,427
1,3856563,2831,276,1960,-94,-1431,235
2,3856643,2831,276,1960,-94,-1431,235
0,3860000,296,168,1885,-51,-1403,431
1,3860563,2825,260,1901,-85,-1417,239
2,3860643,2825,260,1901,-85,-1417,239
0,3864000,293,148,1881,-49,-1399,442
1,3864563,2797,263,1877,-83,-1409,252
2,3864643,2797,263,1877,-83,-1409,252
0,3868000,287,141,1888,-63,-1389,449
1,3868563,2806,255,1832,-96,-1400,258
2,3868643,2806,255,1832,-96,-1400,258
0,3872000,267,138,1882,-71,-1373,456
1,3872563,2776,250,1826,-106,-1382,271
2,3872643,2776,250,1826,-106,-1382,271
0,3876000,261,131,1857,-78,-1360,464
1,3876563,2747,249,1796,-111,-1373,275
2,3876643,2747,249,1796,-111,-1373,275
0,3880000,236,119,1826,-80,-1343,472
1,3880563,2740,243,1827,-113,-1364,287
2,3880643,2740,243,1827,-113,-1364,287
0,3884000,221,121,1782,-63,-1336,478
1,3884563,2722,236,1869,-92,-1353,296
2,3884643,2722,236,1869,-92,-1353,296
0,3888000,205,106,1786,-42,-1319,488
1,3888563,2711,213,1896,-72,-1340,308
2,3888643,2711,213,1896,-72,-1340,308
0,3892000,159,78,1798,-18,-1313,490
1,3892563,2681,184,1889,-48,-1330,313
2,3892643,2681,184,1889,-48,-1330,313
0,3896000,128,67,1831,-6,-1298,502
1,3896563,2648,178,1873,-37,-1318,322
2,3896643,2648,178,1873,-37,-1318,322
0,3900000,79,23,1872,2,-1286,505
1,3900563,2594,154,1887,-31,-1311,328
2,3900643,2594,154,1887,-31,-1311,328
0,3904000,16,13,1913,-10,-1278,507
1,3904563,2555,120,1884,-39,-1302,333
2,3904643,2555,120,1884,-39,-1302,333
0,3908000,-14,-16,1943,-12,-1276,513
1,3908563,2531,94,1901,-45,-1302,336
2,3908643,2531,94,1901,-45,-1302,336
0,3912000,-31,-34,1980,-18,-1270,509
1,3912563,2516,61,1945,-47,-1295,339
2,3912643,2516,61,1945,-47,-1295,339
0,3916000,189,-145,1906,-6,-1282,518
1,3916563,2891,-104,1829,-37,-1324,342
2,3916643,2891,-104,1829,-37,-1324,342
0,3920000,578,-336,1865,50,-1324,517
1,3920563,3225,-268,2099,26,-1341,342
2,3920643,3225,-268,2099,26,-1341,342
0,3924000,600,-415,1986,16,-1263,518
1,3924563,3028,-383,1564,-33,-1282,340
2,3924643,3028,-383,1564,-33,-1282,340
0,3928000,357,-541,2296,-118,-1249,499
1,3928563,2997,-524,1593,-169,-1275,324
2,3928643,2997,-524,1593,-169,-1275,324
0,3932000,234,-555,2443,-271,-1252,462
1,3932563,2951,-478,1519,-331,-1271,282
2,3932643,2951,-478,1519,-331,-1271,282
0,3936000,115,-456,2503,-454,-1270,420
1,3936563,2824,-412,1799,-498,-1263,246
2,3936643,2824,-412,1799,-498,-1263,246
0,3940000,114,-453,2158,-499,-1263,395
1,3940563,2722,-333,2139,-509,-1273,227
2,3940643,2722,-333,2139,-509,-1273,227
0,3944000,98,-352,1822,-404,-1282,391
1,3944563,2669,-168,2322,-408,-1284,222
2,3944643,2669,-168,2322,-408,-1284,222
0,3948000,99,-242,1723,-237,-1266,389
1,3948563,2646,-69,2499,-231,-1270,220
2,3948643,2646,-69,2499,-231,-1270,220
0,3952000,100,-173,1595,-36,-1257,397
1,3952563,2630,7,2407,-42,-1272,224
2,3952643,2630,7,2407,-42,-1272,224
0,3956000,84,-98,1790,98,-1267,401
1,3956563,2625,34,2235,80,-1279,225
2,3956643,2625,34,2235,80,-1279,225
0,3960000,35,-48,2014,142,-1241,395
1,3960563,2592,30,2000,110,-1259,221
2,3960643,2592,30,2000,110,-1259,221
0,3964000,-45,-68,2173,91,-1247,391
1,3964563,2522,-8,1803,47,-1266,218
2,3964643,2522,-8,1803,47,-1266,218
0,3968000,-118,-53,2305,-11,-1247,376
1,3968563,2446,9,1798,-61,-1252,209
2,3968643,2446,9,1798,-61,-1252,209
0,3972000,-196,-39,2280,-108,-1237,375
1,3972563,2362,33,1894,-152,-1240,203
2,3972643,2362,33,1894,-152,-1240,203
0,3976000,-222,-33,2122,-145,-1249,369
1,3976563,2386,68,2065,-168,-1261,200
2,3976643,2386,68,2065,-168,-1261,200
0,3980000,589,-6,1872,-110,-1326,390
1,3980563,3498,178,1526,-153,-1374,218
2,3980643,3498,178,1526,-153,-1374,218
0,3984000,923,59,2136,-96,-1422,400
1,3984563,3459,120,2563,-116,-1443,227
2,3984643,3459,120,2563,-116,-1443,227
0,3988000,928,-20,1672,-42,-1125,396
1,3988563,3372,189,1934,-53,-1062,222
2,3988643,3372,189,1934,-53,-1062,222
0,3992000,760,4,1301,15,-1323,412
1,3992563,3199,185,1995,-29,-1436,239
2,3992643,3199,185,1995,-29,-1436,239
0,3996000,644,85,2113,30,-1164,414
1,3996563,3091,142,2137,5,-1147,242
2,3996643,3091,142,2137,5,-1147,242
0,4000000,413,55,1956,46,-1218,418
1,4000563,2930,151,1788,7,-1264,247
2,4000643,2930,151,1788,7,-1264,247
0,4004000,236,22,2222,30,-1272,419
1,4004563,2795,55,2152,-12,-1276,249
2,4004643,2795,55,2152,-12,-1276,249
0,4008000,131,-27,2297,10,-1195,417
1,4008563,2636,35,2069,-20,-1188,251
2,4008643,2636,35,2069,-20,-1188,251
0,4012000,32,-35,2086,-24,-1252,419
1,4012563,2599,42,1927,-68,-1290,255
2,4012643,2599,42,1927,-68,-1290,255
0,4016000,60,-53,2182,-51,-1231,423
1,4016563,2591,9,2146,-78,-1232,255
2,4016643,2591,9,2146,-78,-1232,255
0,4020000,83,-40,2113,-61,-1212,423
1,4020563,2600,69,1980,-88,-1233,258
2,4020643,2600,69,1980,-88,-1233,258
0,4024000,89,40,2074,-76,-1241,432
1,4024563,2624,137,2062,-107,-1264,261
2,4024643,2624,137,2062,-107,-1264,261
0,4028000,118,81,2090,-69,-1222,435
1,4028563,2640,171,2101,-100,-1235,264
2,4028643,2640,171,2101,-100,-1235,264
0,4032000,130,96,1984,-58,-1223,443
1,4032563,2651,219,2045,-82,-1242,278
2,4032643,2651,219,2045,-82,-1242,278
0,4036000,119,152,1976,-38,-1235,452
1,4036563,2642,258,2089,-70,-1256,282
2,4036643,2642,258,2089,-70,-1256,282
0,4040000,116,141,1971,-11,-1213,463
1,4040563,2638,256,2108,-36,-1232,295
2,4040643,2638,256,2108,-36,-1232,295
0,4044000,115,162,1951,16,-1220,471
1,4044563,2635,272,2009,-18,-1244,306
2,4044643,2635,272,2009,-18,-1244,306
0,4048000,102,155,2008,25,-1219,481
1,4048563,2619,242,2067,-6,-1240,315
2,4048643,2619,242,2067,-6,-1240,315
0,4052000,71,129,2012,35,-1203,492
1,4052563,2602,221,2007,-1,-1228,328
2,4052643,2602,221,2007,-1,-1228,328
0,4056000,53,112,2040,22,-1212,499
1,4056563,2573,215,2007,-8,-1245,333
2,4056643,2573,215,2007,-8,-1245,333
0,4060000,18,112,2107,9,-1205,509
1,4060563,2548,192,2038,-25,-1233,339
2,4060643,2548,192,2038,-25,-1233,339
0,4064000,6,91,2081,-4,-1207,511
1,4064563,2506,176,2044,-35,-1234,346
2,4064643,2506,176,2044,-35,-1234,346
0,4068000,-41,100,2111,-13,-1217,517
1,4068563,2478,181,2085,-46,-1245,357
2,4068643,2478,181,2085,-46,-1245,357
0,4072000,-41,97,2128,-6,-1213,529
1,4072563,2465,168,2146,-36,-1239,359
2,4072643,2465,168,2146,-36,-1239,359
0,4076000,5993,-94,-30182,2189,-661,574
1,4076563,630,-7645,2828,1958,-224,-436
2,4076643,630,-7645,2828,1958,-224,-436
0,4080000,2223,-5441,-13911,1601,-2343,246
1,4080563,-5500,1355,-2438,-2909,-6365,48
2,4080643,-5500,1355,-2438,-2909,-6365,48
0,4084000,1186,6340,5152,-323,-1313,54
1,4084563,-1252,3052,9119,-827,148,193
2,4084643,-1252,3052,9119,-827,148,193
0,4088000,2375,-528,502,-2141,1916,-269
1,4088563,2737,-1595,7178,-1736,3437,-902
2,4088643,2737,-1595,7178,-1736,3437,-902
0,4092000,-411,-42,2065,-1205,1078,0
1,4092563,3742,454,-2284,-1173,409,170
2,4092643,3742,454,-2284,-1173,409,170
0,4096000,-498,817,6606,-1065,588,-41
1,4096563,2751,1255,3483,-1210,54,154
2,4096643,2751,1255,3483,-1210,54,154
0,4100000,519,-290,2371,-407,659,125
1,4100563,594,-431,7031,-141,399,210
2,4100643,594,-431,7031,-141,399,210
0,4104000,-334,-1362,-220,872,-284,301
1,4104563,1575,557,6947,1041,-658,429
2,4104643,1575,557,6947,1041,-658,429
0,4108000,-279,-598,2605,1222,188,332
1,4108563,2185,-283,4072,1134,521,306
2,4108643,2185,-283,4072,1134,521,306
0,4112000,-212,-374,2186,1114,272,346
1,4112563,2531,-265,-309,971,218,273
2,4112643,2531,-265,-309,971,218,273
0,4116000,-396,53,4618,346,-86,279
1,4116563,3275,-41,811,228,-208,267
2,4116643,3275,-41,811,228,-208,267
0,4120000,-31,293,5090,-397,212,176
1,4120563,3131,-94,1541,-506,373,168
2,4120643,3131,-94,1541,-506,373,168
0,4124000,51,429,4435,-1011,-27,156
1,4124563,2875,-95,1633,-1105,-153,143
2,4124643,2875,-95,1633,-1105,-153,143
0,4128000,493,414,3209,-1072,-174,184
1,4128563,2960,-151,4539,-1027,-222,210
2,4128643,2960,-151,4539,-1027,-222,210
0,4132000,349,260,2440,-586,-22,239
1,4132563,2811,181,4148,-508,99,237
2,4132643,2811,181,4148,-508,99,237
0,4136000,633,371,1160,-68,-216,323
1,4136563,2718,471,4328,-9,-352,304
2,4136643,2718,471,4328,-9,-352,304
0,4140000,494,439,2281,483,-214,383
1,4140563,2989,382,4233,510,-193,348
2,4140643,2989,382,4233,510,-193,348
0,4144000,316,529,2890,672,-124,410
1,4144563,2894,466,3153,652,-202,374
2,4144643,2894,466,3153,652,-202,374
0,4148000,194,641,3426,563,-316,416
1,4148563,2847,423,2532,490,-380,367
2,4148643,2847,423,2532,490,-380,367
0,4152000,185,539,4614,78,-366,375
1,4152563,2954,337,2460,1,-432,312
2,4152643,2954,337,2460,1,-432,312
0,4156000,146,194,4102,-190,-343,357
1,4156563,2931,407,2504,-204,-223,322
2,4156643,2931,407,2504,-204,-223,322
0,4160000,1677,-1586,-6715,1123,-110,474
1,4160563,2042,-2559,5777,1011,-746,449
2,4160643,2042,-2559,5777,1011,-746,449
0,4164000,68,-3700,-4917,1328,-3,399
1,4164563,3564,-4194,-10154,1244,632,210
2,4164643,3564,-4194,-10154,1244,632,210
0,4168000,-399,-5203,-1725,844,178,87
1,4168563,4299,85,-6317,548,-312,259
2,4168643,4299,85,-6317,548,-312,259
0,4172000,-548,831,8966,-1420,76,-125
1,4172563,2634,-309,2610,-1395,25,-137
2,4172643,2634,-309,2610,-1395,25,-137
0,4176000,-255,-194,5274,-1040,-469,-139
1,4176563,1952,-442,5480,-939,117,-39
2,4176643,1952,-442,5480,-939,117,-39
0,4180000,1475,-1083,-3443,-48,195,-55
1,4180563,1681,-1405,8173,73,44,-76
2,4180643,1681,-1405,8173,73,44,-76
0,4184000,316,591,3045,198,-301,3
1,4184563,2090,-48,3330,-114,-527,-39
2,4184643,2090,-48,3330,-114,-527,-39
0,4188000,44,22,4856,-238,431,-109
1,4188563,3230,-327,2065,-319,358,-127
2,4188643,3230,-327,2065,-319,358,-127
0,4192000,-424,-449,1394,-43,187,14
1,4192563,2301,-28,1830,-75,12,-6
2,4192643,2301,-28,1830,-75,12,-6
0,4196000,-7,63,3330,78,-435,132
1,4196563,2412,-139,1835,43,-435,161
2,4196643,2412,-139,1835,43,-435,161
0,4200000,404,-127,2006,222,111,126
1,4200563,2974,-340,4165,396,239,115
2,4200643,2974,-340,4165,396,239,115
0,4204000,429,-191,-343,913,-59,176
1,4204563,2094,279,1852,865,20,190
2,4204643,2094,279,1852,865,20,190
0,4208000,53,758,3288,-57,-415,90
1,4208563,3076,453,-337,-278,-601,18
2,4208643,3076,453,-337,-278,-601,18
0,4212000,58,-582,1255,-316,340,-65
1,4212563,2795,-896,1362,-230,321,-57
2,4212643,2795,-896,1362,-230,321,-57
0,4216000,-269,-1111,233,234,-169,-54
1,4216563,2370,-466,1393,207,-177,-62
2,4216643,2370,-466,1393,207,-177,-62
0,4220000,-76,-322,2874,231,-211,-82
1,4220563,2669,-495,3793,243,6,-75
2,4220643,2669,-495,3793,243,6,-75
0,4224000,22,-165,3712,-8,183,-103
1,4224563,2421,-209,2329,-32,415,-124
2,4224643,2421,-209,2329,-32,415,-124
0,4228000,-26,-76,1620,-75,-231,-17
1,4228563,2338,95,2236,-70,-519,-32
2,4228643,2338,95,2236,-70,-519,-32
0,4232000,249,-106,1656,344,-121,17
1,4232563,2693,96,3570,369,49,2
2,4232643,2693,96,3570,369,49,2
0,4236000,27,237,2567,321,200,-3
1,4236563,2562,389,1246,285,205,-17
2,4236643,2562,389,1246,285,205,-17
0,4240000,86,201,1406,57,-193,12
1,4240563,2685,328,-166,-48,-306,-16
2,4240643,2685,328,-166,-48,-306,-16
0,4244000,244,182,2238,-217,38,-26
1,4244563,2673,-150,2492,-211,38,-4
2,4244643,2673,-150,2492,-211,38,-4
0,4248000,-111,-210,1794,-73,47,10
1,4248563,2428,42,2209,-74,101,10
2,4248643,2428,42,2209,-74,101,10
0,4252000,-11,-272,1632,106,-167,46
1,4252563,2639,-43,2581,80,-159,37
2,4252643,2639,-43,2581,80,-159,37
0,4256000,128,109,3163,4,172,9
1,4256563,2729,102,2118,-24,275,8
2,4256643,2729,102,2118,-24,275,8
0,4260000,-8,-26,2041,-130,26,16
1,4260563,2544,22,1458,-128,-96,17
2,4260643,2544,22,1458,-128,-96,17
0,4264000,124,-242,1423,34,-89,42
1,4264563,2730,-102,2194,32,-78,35
2,4264643,2730,-102,2194,32,-78,35
0,4268000,237,-168,2055,3,156,7
1,4268563,2665,-21,1680,-4,211,11
2,4268643,2665,-21,1680,-4,211,11
0,4272000,-52,-225,1576,-40,-50,11
1,4272563,2575,-14,1355,-68,-122,1
2,4272643,2575,-14,1355,-68,-122,1
0,4276000,50,-165,2167,-104,-25,-19
1,4276563,2712,-109,2071,-119,44,-22
2,4276643,2712,-109,2071,-119,44,-22
0,4280000,13,-273,1762,-75,154,-34
1,4280563,2516,-160,1700,-66,145,-25
2,4280643,2516,-160,1700,-66,145,-25
0,4284000,-12,-330,1623,26,-84,-12
1,4284563,2556,-129,1871,5,-90,-15
2,4284643,2556,-129,1871,5,-90,-15
0,4288000,83,-121,2764,-21,47,-31
1,4288563,2690,-62,2476,-45,113,-32
2,4288643,2690,-62,2476,-45,113,-32
0,4292000,-15,-124,2191,-74,68,-36
1,4292563,2516,14,1993,-79,64,-32
2,4292643,2516,14,1993,-79,64,-32
0,4296000,30,-124,1761,-23,-66,-14
1,4296563,2593,-2,2300,-31,-98,-14
2,4296643,2593,-2,2300,-31,-98,-14
0,4300000,208,-31,2268,12,108,-15
1,4300563,2694,43,2228,3,158,-12
2,4300643,2694,43,2228,3,158,-12
0,4304000,-11,-61,2085,-13,50,-11
1,4304563,2589,65,1722,-31,2,-4
2,4304643,2589,65,1722,-31,2,-4
0,4308000,152,-48,2046,-38,-31,-1
1,4308563,2724,30,2163,-58,-25,2
2,4308643,2724,30,2163,-58,-25,2
0,4312000,215,-79,2112,-64,129,-15
1,4312563,2695,-14,1902,-67,159,-12
2,4312643,2695,-14,1902,-67,159,-12
0,4316000,-168,-170,1606,-66,9,-12
1,4316563,2767,-63,1862,-46,-49,-6
2,4316643,2767,-63,1862,-46,-49,-6
0,4320000,171,-62,2250,-5,-40,-17
1,4320563,2821,15,2196,-27,-9,-20
2,4320643,2821,15,2196,-27,-9,-20
0,4324000,124,-65,1955,-10,45,-44
1,4324563,2668,18,2223,2,80,-51
2,4324643,2668,18,2223,2,80,-51
0,4328000,94,-20,2021,105,-59,-35
1,4328563,2647,69,2403,90,-61,-40
2,4328643,2647,69,2403,90,-61,-40
0,4332000,233,66,2733,77,2,-33
1,4332563,2759,60,2584,60,48,-41
2,4332643,2759,60,2584,60,48,-41
0,4336000,143,-77,2103,138,5,-10
1,4336563,2584,38,2423,134,-40,-10
2,4336643,2584,38,2423,134,-40,-10
0,4340000,176,-11,2162,216,-93,21
1,4340563,2662,80,2395,196,-107,4
2,4340643,2662,80,2395,196,-107,4
0,4344000,83,45,2241,227,6,23
1,4344563,2606,125,2281,213,-6,10
2,4344643,2606,125,2281,213,-6,10
0,4348000,-39,73,1853,194,-53,29
1,4348563,2479,218,1651,174,-81,13
2,4348643,2479,218,1651,174,-81,13
0,4352000,100,-28,1528,150,-90,38
1,4352563,2647,132,1312,131,-91,17
2,4352643,2647,132,1312,131,-91,17
0,4356000,-29,-205,1799,28,-12,5
1,4356563,2552,-75,952,1,-25,5
2,4356643,2552,-75,952,1,-25,5
0,4360000,-60,-159,2216,-74,-75,0
1,4360563,2510,-101,2200,-86,-99,-1
2,4360643,2510,-101,2200,-86,-99,-1
0,4364000,4,-103,2507,-87,-70,-4
1,4364563,2553,-84,2565,-103,-10,-17
2,4364643,2553,-84,2565,-103,-10,-17
0,4368000,84,-221,1820,1,23,-1
1,4368563,2524,-116,2453,16,39,-3
2,4368643,2524,-116,2453,16,39,-3
0,4372000,75,-166,2122,65,-33,19
1,4372563,2645,-86,1778,40,-25,13
2,4372643,2645,-86,1778,40,-25,13
0,4376000,-6,-206,2280,-66,13,5
1,4376563,2587,-144,1573,-87,7,8
2,4376643,2587,-144,1573,-87,7,8
0,4380000,-11,-269,2066,-155,35,1
1,4380563,2564,-159,1725,-174,12,2
2,4380643,2564,-159,1725,-174,12,2
0,4384000,40,-385,2007,-164,17,1
1,4384563,2582,-281,2238,-168,16,1
2,4384643,2582,-281,2238,-168,16,1
0,4388000,87,-299,2148,-103,63,4
1,4388563,2636,-211,2202,-115,87,8
2,4388643,2636,-211,2202,-115,87,8
0,4392000,44,-180,2063,-117,54,0
1,4392563,2535,-57,1932,-128,53,4
2,4392643,2535,-57,1932,-128,53,4
0,4396000,258,-86,1619,-74,-1,13
1,4396563,2835,10,1736,-82,-21,11
2,4396643,2835,10,1736,-82,-21,11
0,4400000,77,69,2022,-37,-34,-6
1,4400563,2784,87,2136,-44,16,-11
2,4400643,2784,87,2136,-44,16,-11
0,4404000,79,91,2289,-24,5,-30
1,4404563,2702,102,2554,-13,35,-33
2,4404643,2702,102,2554,-13,35,-33
0,4408000,149,65,2220,23,0,-35
1,4408563,2739,130,2305,14,46,-41
2,4408643,2739,130,2305,14,46,-41
0,4412000,274,50,1977,-3,-9,-32
1,4412563,2798,124,1883,-23,-39,-33
2,4412643,2798,124,1883,-23,-39,-33
0,4416000,272,-66,1791,10,7,-18
1,4416563,2755,32,1959,-1,7,-17
2,4416643,2755,32,1959,-1,7,-17
0,4420000,191,-21,2286,13,15,-11
1,4420563,2715,34,2043,-3,26,-3
2,4420643,2715,34,2043,-3,26,-3
0,4424000,215,-86,2115,-24,8,0
1,4424563,2758,32,2124,-31,6,-1
2,4424643,2758,32,2124,-31,6,-1
0,4428000,210,-164,1913,11,13,3
1,4428563,2768,-22,2053,-1,26,-4
2,4428643,2768,-22,2053,-1,26,-4
0,4432000,246,-155,1717,51,4,2
1,4432563,2830,-5,1841,38,-2,-3
2,4432643,2830,-5,1841,38,-2,-3
0,4436000,102,-48,2172,50,-17,-12
1,4436563,2691,32,1964,28,25,-14
2,4436643,2691,32,1964,28,25,-14
0,4440000,-86,-25,2468,-123,19,-10
1,4440563,2450,3,1524,-152,8,-11
2,4440643,2450,3,1524,-152,8,-11
0,4444000,4,-275,1489,-160,-49,14
1,4444563,2398,-103,1881,-151,-92,6
2,4444643,2398,-103,1881,-151,-92,6
0,4448000,2,-217,1900,-23,6,14
1,4448563,2512,-113,2190,-31,58,14
2,4448643,2512,-113,2190,-31,58,14
0,4452000,-152,-58,1801,-19,47,6
1,4452563,2459,92,1746,-27,14,2
2,4452643,2459,92,1746,-27,14,2
0,4456000,-142,-41,1790,1,-73,1
1,4456563,2459,92,1912,-20,-87,-8
2,4456643,2459,92,1912,-20,-87,-8
0,4460000,-92,-47,2214,35,19,-7
1,4460563,2496,32,2308,24,59,-12
2,4460643,2496,32,2308,24,59,-12
0,4464000,-114,3,2122,31,9,1
1,4464563,2396,81,2125,20,-3,-7
2,4464643,2396,81,2125,20,-3,-7
0,4468000,-48,-29,2100,40,-52,20
1,4468563,2482,59,2003,19,-40,9
2,4468643,2482,59,2003,19,-40,9
0,4472000,-40,-37,2037,-4,25,14
1,4472563,2539,47,1909,-19,15,6
2,4472643,2539,47,1909,-19,15,6
0,4476000,-94,-75,1891,20,-26,14
1,4476563,2463,47,2074,13,-43,7
2,4476643,2463,47,2074,13,-43,7
0,4480000,-48,-39,2181,37,-41,11
1,4480563,2502,49,2194,23,-24,2
2,4480643,2502,49,2194,23,-24,2
0,4484000,-56,-61,2032,40,3,12
1,4484563,2493,47,2092,32,11,4
2,4484643,2493,47,2092,32,11,4
0,4488000,-15,-37,1958,59,-51,18
1,4488563,2520,35,1937,42,-55,10
2,4488643,2520,35,1937,42,-55,10
