device,micros,ax,ay,az,gx,gy,gz
2,10140643,1420,-2363,3347,329,-351,1026
0,10144000,-1261,-2265,3747,334,-199,1035
1,10144563,1400,-2366,3326,304,-327,991
2,10144643,1400,-2366,3326,304,-327,991
0,10148000,-1269,-2278,3755,315,-179,994
1,10148563,1393,-2366,3342,287,-298,957
2,10148643,1393,-2366,3342,287,-298,957
0,10152000,-1280,-2254,3751,293,-162,957
1,10152563,1377,-2341,3334,267,-277,920
2,10152643,1377,-2341,3334,267,-277,920
0,10156000,-1278,-2241,3784,263,-143,916
1,10156563,1388,-2319,3370,241,-252,881
2,10156643,1388,-2319,3370,241,-252,881
0,10160000,-1276,-2220,3796,244,-118,873
1,10160563,1395,-2308,3370,222,-223,842
2,10160643,1395,-2308,3370,222,-223,842
0,10164000,-1285,-2191,3777,222,-104,831
1,10164563,1380,-2280,3374,198,-203,802
2,10164643,1380,-2280,3374,198,-203,802
0,10168000,-1274,-2175,3764,199,-80,789
1,10168563,1382,-2252,3370,177,-176,766
2,10168643,1382,-2252,3370,177,-176,766
0,10172000,-1286,-2141,3757,182,-62,745
1,10172563,1383,-2217,3409,162,-153,721
2,10172643,1383,-2217,3409,162,-153,721
0,10176000,-1278,-2122,3749,168,-43,701
1,10176563,1394,-2194,3389,144,-130,683
2,10176643,1394,-2194,3389,144,-130,683
0,10180000,-1275,-2092,3756,153,-28,657
1,10180563,1395,-2157,3409,135,-104,645
2,10180643,1395,-2157,3409,135,-104,645
0,10184000,-1275,-2050,3763,146,-8,615
1,10184563,1412,-2115,3440,128,-80,600
2,10184643,1412,-2115,3440,128,-80,600
0,10188000,-1263,-2004,3735,141,11,575
1,10188563,1434,-2073,3447,126,-58,563
2,10188643,1434,-2073,3447,126,-58,563
0,10192000,-1236,-1963,3729,142,29,526
1,10192563,1459,-2031,3481,131,-32,523
2,10192643,1459,-2031,3481,131,-32,523
0,10196000,-1202,-1914,3740,149,49,486
1,10196563,1475,-1983,3483,135,-10,487
2,10196643,1475,-1983,3483,135,-10,487
0,10200000,-1199,-1868,3735,157,64,446
1,10200563,1499,-1947,3503,146,7,448
2,10200643,1499,-1947,3503,146,7,448
0,10204000,-1168,-1842,3736,165,81,407
1,10204563,1519,-1907,3527,154,33,409
2,10204643,1519,-1907,3527,154,33,409
0,10208000,-1146,-1804,3721,173,105,368
1,10208563,1536,-1878,3524,159,54,368
2,10208643,1536,-1878,3524,159,54,368
0,10212000,-1122,-1751,3756,180,118,328
1,10212563,1545,-1840,3531,167,75,333
2,10212643,1545,-1840,3531,167,75,333
0,10216000,-1115,-1715,3773,184,135,287
1,10216563,1578,-1798,3530,175,98,298
2,10216643,1578,-1798,3530,175,98,298
0,10220000,-1087,-1673,3781,190,150,248
1,10220563,1576,-1762,3542,177,116,262
2,10220643,1576,-1762,3542,177,116,262
0,10224000,-1070,-1644,3798,187,171,209
1,10224563,1610,-1727,3573,176,139,221
2,10224643,1610,-1727,3573,176,139,221
0,10228000,-1061,-1606,3810,187,188,166
1,10228563,1643,-1687,3560,173,163,188
2,10228643,1643,-1687,3560,173,163,188
0,10232000,-1021,-1569,3823,178,200,135
1,10232563,1658,-1662,3582,166,182,152
2,10232643,1658,-1662,3582,166,182,152
0,10236000,-1019,-1544,3848,168,222,97
1,10236563,1681,-1641,3574,159,204,114
2,10236643,1681,-1641,3574,159,204,114
0,10240000,-990,-1521,3871,155,236,56
1,10240563,1693,-1617,3594,144,224,81
2,10240643,1693,-1617,3594,144,224,81
0,10244000,-970,-1491,3864,141,256,20
1,10244563,1706,-1580,3598,130,242,48
2,10244643,1706,-1580,3598,130,242,48
0,10248000,-951,-1451,3869,128,272,-14
1,10248563,1733,-1546,3597,114,267,13
2,10248643,1733,-1546,3597,114,267,13
0,10252000,-940,-1425,3882,110,289,-50
1,10252563,1739,-1509,3629,99,288,-23
2,10252643,1739,-1509,3629,99,288,-23
0,10256000,-901,-1379,3904,92,297,-87
1,10256563,1770,-1498,3630,84,307,-54
2,10256643,1770,-1498,3630,84,307,-54
0,10260000,-877,-1352,3915,73,317,-119
1,10260563,1775,-1462,3653,68,328,-86
2,10260643,1775,-1462,3653,68,328,-86
0,10264000,-859,-1321,3915,58,333,-158
1,10264563,1788,-1442,3633,51,347,-117
2,10264643,1788,-1442,3633,51,347,-117
0,10268000,-851,-1298,3928,41,347,-186
1,10268563,1804,-1408,3689,31,370,-146
2,10268643,1804,-1408,3689,31,370,-146
0,10272000,-842,-1286,3921,25,361,-219
1,10272563,1807,-1397,3668,22,387,-176
2,10272643,1807,-1397,3668,22,387,-176
0,10276000,-831,-1263,3932,9,380,-251
1,10276563,1817,-1378,3680,4,403,-207
2,10276643,1817,-1378,3680,4,403,-207
0,10280000,-852,-1261,3945,-6,393,-283
1,10280563,1820,-1377,3672,-13,425,-235
2,10280643,1820,-1377,3672,-13,425,-235
0,10284000,-837,-1268,3936,-20,403,-312
1,10284563,1820,-1369,3678,-29,441,-265
2,10284643,1820,-1369,3678,-29,441,-265
0,10288000,-849,-1250,3931,-38,421,-346
1,10288563,1800,-1353,3682,-39,459,-295
2,10288643,1800,-1353,3682,-39,459,-295
0,10292000,-847,-1234,3924,-44,435,-376
1,10292563,1814,-1354,3709,-47,478,-322
2,10292643,1814,-1354,3709,-47,478,-322
0,10296000,-845,-1226,3936,-54,446,-404
1,10296563,1808,-1344,3708,-55,490,-350
2,10296643,1808,-1344,3708,-55,490,-350
0,10300000,-853,-1216,3906,-58,459,-437
1,10300563,1812,-1325,3725,-58,509,-374
2,10300643,1812,-1325,3725,-58,509,-374
0,10304000,-860,-1217,3901,-54,474,-463
1,10304563,1790,-1343,3737,-55,524,-407
2,10304643,1790,-1343,3737,-55,524,-407
0,10308000,-860,-1239,3886,-54,484,-488
1,10308563,1775,-1346,3715,-54,543,-433
2,10308643,1775,-1346,3715,-54,543,-433
0,10312000,-881,-1249,3888,-51,496,-522
1,10312563,1765,-1375,3733,-50,558,-457
2,10312643,1765,-1375,3733,-50,558,-457
0,10316000,-898,-1262,3886,-44,508,-548
1,10316563,1749,-1388,3733,-43,573,-487
2,10316643,1749,-1388,3733,-43,573,-487
0,10320000,-913,-1278,3872,-37,524,-574
1,10320563,1737,-1382,3721,-34,585,-512
2,10320643,1737,-1382,3721,-34,585,-512
0,10324000,-933,-1295,3888,-27,533,-605
1,10324563,1711,-1397,3728,-27,602,-540
2,10324643,1711,-1397,3728,-27,602,-540
0,10328000,-953,-1313,3887,-21,543,-634
1,10328563,1693,-1417,3710,-19,613,-564
2,10328643,1693,-1417,3710,-19,613,-564
0,10332000,-971,-1331,3899,-15,549,-662
1,10332563,1678,-1446,3717,-11,630,-596
2,10332643,1678,-1446,3717,-11,630,-596
0,10336000,-1001,-1349,3877,-8,564,-693
1,10336563,1655,-1479,3697,-3,643,-619
2,10336643,1655,-1479,3697,-3,643,-619
0,10340000,-1020,-1376,3868,0,579,-723
1,10340563,1647,-1495,3704,1,655,-651
2,10340643,1647,-1495,3704,1,655,-651
0,10344000,-1029,-1382,3858,9,583,-749
1,10344563,1613,-1508,3699,15,668,-677
2,10344643,1613,-1508,3699,15,668,-677
0,10348000,-1044,-1424,3855,24,592,-776
1,10348563,1599,-1526,3683,25,682,-705
2,10348643,1599,-1526,3683,25,682,-705
0,10352000,-1061,-1443,3834,36,600,-811
1,10352563,1574,-1560,3678,41,694,-732
2,10352643,1574,-1560,3678,41,694,-732
0,10356000,-1061,-1464,3828,53,614,-835
1,10356563,1548,-1577,3668,57,708,-759
2,10356643,1548,-1577,3668,57,708,-759
0,10360000,-1085,-1483,3810,74,620,-866
1,10360563,1550,-1605,3685,77,716,-788
2,10360643,1550,-1605,3685,77,716,-788
0,10364000,-1110,-1510,3815,90,628,-893
1,10364563,1520,-1612,3669,96,727,-814
2,10364643,1520,-1612,3669,96,727,-814
0,10368000,-1137,-1523,3814,111,632,-925
1,10368563,1481,-1634,3663,114,736,-845
2,10368643,1481,-1634,3663,114,736,-845
0,10372000,-1186,-1557,3796,131,642,-950
1,10372563,1467,-1669,3665,137,748,-873
2,10372643,1467,-1669,3665,137,748,-873
0,10376000,-1205,-1580,3794,156,649,-983
1,10376563,1457,-1680,3657,158,757,-903
2,10376643,1457,-1680,3657,158,757,-903
0,10380000,-1238,-1596,3763,181,653,-1014
1,10380563,1416,-1707,3641,188,763,-929
2,10380643,1416,-1707,3641,188,763,-929
0,10384000,-1245,-1616,3761,211,659,-1043
1,10384563,1408,-1693,3644,218,773,-961
2,10384643,1408,-1693,3644,218,773,-961
0,10388000,-1254,-1608,3716,245,663,-1068
1,10388563,1392,-1705,3643,248,784,-989
2,10388643,1392,-1705,3643,248,784,-989
0,10392000,-1255,-1614,3732,281,665,-1098
1,10392563,1389,-1695,3628,284,787,-1019
2,10392643,1389,-1695,3628,284,787,-1019
0,10396000,-1275,-1614,3711,317,672,-1129
1,10396563,1367,-1721,3617,321,791,-1048
2,10396643,1367,-1721,3617,321,791,-1048
0,10400000,-1283,-1615,3707,353,674,-1152
1,10400563,1372,-1733,3622,360,796,-1075
2,10400643,1372,-1733,3622,360,796,-1075
0,10403999,-1271,-1638,3690,390,673,-1183
1,10404562,1347,-1732,3611,396,799,-1104
2,10404642,1347,-1732,3611,396,799,-1104
0,10408000,-1312,-1655,3680,432,679,-1213
1,10408562,1325,-1741,3597,431,809,-1127
2,10408643,1325,-1741,3597,431,809,-1127
0,10412000,-1313,-1662,3685,468,676,-1237
1,10412562,1326,-1755,3602,468,813,-1158
2,10412643,1326,-1755,3602,468,813,-1158
0,10416000,-1304,-1663,3667,506,683,-1266
1,10416562,1315,-1766,3584,506,817,-1183
2,10416643,1315,-1766,3584,506,817,-1183
0,10420000,-1328,-1682,3684,544,680,-1292
1,10420562,1313,-1782,3576,541,813,-1214
2,10420643,1313,-1782,3576,541,813,-1214
0,10424000,-1339,-1697,3648,579,680,-1318
1,10424562,1301,-1789,3566,575,819,-1239
2,10424643,1301,-1789,3566,575,819,-1239
0,10428000,-1343,-1721,3670,611,679,-1346
1,10428562,1298,-1816,3548,609,816,-1266
2,10428643,1298,-1816,3548,609,816,-1266
0,10432000,-1351,-1732,3679,643,678,-1370
1,10432562,1283,-1827,3543,640,814,-1294
2,10432643,1283,-1827,3543,640,814,-1294
0,10436000,-1359,-1719,3672,669,675,-1395
1,10436562,1292,-1822,3556,661,815,-1314
2,10436643,1292,-1822,3556,661,815,-1314
0,10440000,-1353,-1713,3687,694,669,-1419
1,10440563,1285,-1827,3532,693,820,-1342
2,10440643,1285,-1827,3532,693,820,-1342
0,10444000,-1355,-1715,3667,720,669,-1444
1,10444563,1288,-1831,3498,712,818,-1368
2,10444643,1288,-1831,3498,712,818,-1368
0,10448000,-1342,-1724,3674,740,663,-1467
1,10448563,1272,-1837,3522,728,816,-1386
2,10448643,1272,-1837,3522,728,816,-1386
0,10452000,-1351,-1740,3684,760,664,-1484
1,10452563,1260,-1851,3493,749,815,-1410
2,10452643,1260,-1851,3493,749,815,-1410
0,10456000,-1366,-1756,3678,776,654,-1508
1,10456563,1261,-1857,3474,767,815,-1446
2,10456643,1261,-1857,3474,767,815,-1446
0,10460000,-1372,-1770,3653,794,650,-1537
1,10460563,1250,-1906,3458,784,813,-1474
2,10460643,1250,-1906,3458,784,813,-1474
0,10464000,-1386,-1811,3661,816,644,-1554
1,10464563,1220,-1917,3466,805,809,-1497
2,10464643,1220,-1917,3466,805,809,-1497
0,10468000,-1421,-1835,3654,827,639,-1581
1,10468563,1202,-1953,3429,815,804,-1512
2,10468643,1202,-1953,3429,815,804,-1512
0,10472000,-1445,-1880,3656,845,634,-1596
1,10472563,1172,-1987,3422,830,803,-1508
2,10472643,1172,-1987,3422,830,803,-1508
0,10476000,-1462,-1893,3656,850,633,-1622
1,10476563,1170,-2009,3422,841,798,-1554
2,10476643,1170,-2009,3422,841,798,-1554
0,10480000,-1480,-1924,3662,860,620,-1645
1,10480563,1134,-2049,3409,843,795,-1567
2,10480643,1134,-2049,3409,843,795,-1567
0,10484000,-1495,-1952,3659,865,617,-1663
1,10484563,1139,-2093,3396,851,792,-1594
2,10484643,1139,-2093,3396,851,792,-1594
0,10488000,-1518,-2007,3656,869,608,-1689
1,10488563,1104,-2131,3375,850,785,-1619
2,10488643,1104,-2131,3375,850,785,-1619
0,10492000,-1527,-2050,3648,872,598,-1710
1,10492563,1081,-2165,3353,853,783,-1640
2,10492643,1081,-2165,3353,853,783,-1640
0,10496000,-1544,-2097,3651,870,592,-1729
1,10496563,1057,-2201,3341,854,775,-1660
2,10496643,1057,-2201,3341,854,775,-1660
0,10500000,-1541,-2135,3627,878,584,-1747
1,10500563,1045,-2241,3337,861,773,-1682
2,10500643,1045,-2241,3337,861,773,-1682
0,10504000,-1547,-2150,3627,881,578,-1767
1,10504563,1032,-2281,3322,865,765,-1703
2,10504643,1032,-2281,3322,865,765,-1703
0,10508000,-1551,-2191,3599,892,568,-1789
1,10508563,1045,-2309,3310,873,761,-1720
2,10508643,1045,-2309,3310,873,761,-1720
0,10512000,-1551,-2206,3612,897,556,-1802
1,10512563,1029,-2314,3298,878,754,-1742
2,10512643,1029,-2314,3298,878,754,-1742
0,10516000,-1548,-2239,3597,902,548,-1820
1,10516563,1043,-2346,3285,884,745,-1759
2,10516643,1043,-2346,3285,884,745,-1759
0,10520000,-1543,-2232,3634,907,541,-1832
1,10520563,1047,-2341,3284,892,738,-1771
2,10520643,1047,-2341,3284,892,738,-1771
0,10524000,-1534,-2220,3606,905,529,-1850
1,10524563,1052,-2353,3297,890,728,-1790
2,10524643,1052,-2353,3297,890,728,-1790
0,10528000,-1499,-2221,3622,906,521,-1865
1,10528563,1071,-2336,3261,886,724,-1804
2,10528643,1071,-2336,3261,886,724,-1804
0,10532000,-1492,-2219,3624,897,512,-1874
1,10532563,1083,-2339,3250,877,709,-1814
2,10532643,1083,-2339,3250,877,709,-1814
0,10536000,-1453,-2212,3647,889,501,-1887
1,10536563,1091,-2336,3286,868,705,-1830
2,10536643,1091,-2336,3286,868,705,-1830
0,10540000,-1442,-2215,3654,876,487,-1896
1,10540563,1096,-2352,3277,853,695,-1840
2,10540643,1096,-2352,3277,853,695,-1840
0,10544000,-1428,-2236,3665,858,481,-1906
1,10544563,1111,-2365,3256,835,685,-1853
2,10544643,1111,-2365,3256,835,685,-1853
0,10548000,-1414,-2269,3685,836,466,-1910
1,10548563,1125,-2400,3240,813,673,-1858
2,10548643,1125,-2400,3240,813,673,-1858
0,10552000,-1421,-2316,3684,810,456,-1922
1,10552563,1121,-2450,3232,790,668,-1867
2,10552643,1121,-2450,3232,790,668,-1867
0,10556000,-1403,-2343,3676,792,445,-1926
1,10556563,1112,-2490,3233,767,655,-1872
2,10556643,1112,-2490,3233,767,655,-1872
0,10560000,-1423,-2406,3681,764,434,-1931
1,10560563,1099,-2539,3238,747,648,-1879
2,10560643,1099,-2539,3238,747,648,-1879
0,10564000,-1421,-2465,3683,746,425,-1938
1,10564563,1104,-2570,3213,722,641,-1888
2,10564643,1104,-2570,3213,722,641,-1888
0,10568000,-1432,-2481,3682,718,412,-1943
1,10568563,1101,-2614,3205,698,629,-1895
2,10568643,1101,-2614,3205,698,629,-1895
0,10572000,-1431,-2529,3681,695,404,-1946
1,10572563,1092,-2644,3204,676,623,-1895
2,10572643,1092,-2644,3204,676,623,-1895
0,10576000,-1402,-2532,3675,676,397,-1943
1,10576563,1112,-2668,3193,656,614,-1901
2,10576643,1112,-2668,3193,656,614,-1901
0,10580000,-1403,-2566,3654,651,378,-1946
1,10580563,1114,-2687,3213,633,600,-1904
2,10580643,1114,-2687,3213,633,600,-1904
0,10584000,-1393,-2593,3647,632,373,-1948
1,10584563,1128,-2705,3203,614,591,-1902
2,10584643,1128,-2705,3203,614,591,-1902
0,10588000,-1363,-2597,3670,612,362,-1947
1,10588563,1152,-2722,3195,593,583,-1905
2,10588643,1152,-2722,3195,593,583,-1905
0,10592000,-1299,-2588,3642,592,350,-1943
1,10592563,1178,-2714,3223,576,570,-1903
2,10592643,1178,-2714,3223,576,570,-1903
0,10596000,-1260,-2546,3654,581,337,-1940
1,10596563,1219,-2687,3236,562,563,-1899
2,10596643,1219,-2687,3236,562,563,-1899
0,10600000,-1215,-2511,3646,572,331,-1932
1,10600563,1270,-2625,3244,552,552,-1894
2,10600643,1270,-2625,3244,552,552,-1894
0,10604000,-1158,-2442,3680,556,317,-1924
1,10604563,1317,-2563,3244,539,540,-1885
2,10604643,1317,-2563,3244,539,540,-1885
0,10608000,-1099,-2367,3673,543,311,-1919
1,10608563,1390,-2477,3266,527,528,-1884
2,10608643,1390,-2477,3266,527,528,-1884
0,10612000,-1032,-2267,3707,535,298,-1908
1,10612563,1443,-2389,3331,514,517,-1869
2,10612643,1443,-2389,3331,514,517,-1869
0,10616000,-955,-2178,3730,518,290,-1894
1,10616563,1508,-2286,3339,498,507,-1862
2,10616643,1508,-2286,3339,498,507,-1862
0,10620000,-902,-2052,3745,495,277,-1881
1,10620563,1592,-2189,3339,473,494,-1846
2,10620643,1592,-2189,3339,473,494,-1846
0,10624000,-811,-1936,3789,467,267,-1870
1,10624563,1659,-2084,3381,449,484,-1837
2,10624643,1659,-2084,3381,449,484,-1837
0,10628000,-731,-1834,3824,434,258,-1856
1,10628563,1719,-1979,3401,415,477,-1821
2,10628643,1719,-1979,3401,415,477,-1821
0,10632000,-658,-1729,3883,398,249,-1843
1,10632563,1810,-1878,3428,377,466,-1808
2,10632643,1810,-1878,3428,377,466,-1808
0,10636000,-593,-1649,3915,354,242,-1824
1,10636563,1873,-1804,3456,331,451,-1790
2,10636643,1873,-1804,3456,331,451,-1790
0,10640000,-526,-1579,3962,297,235,-1803
1,10640563,1921,-1756,3469,273,449,-1767
2,10640643,1921,-1756,3469,273,449,-1767
0,10644000,-482,-1516,4005,228,227,-1788
1,10644563,1951,-1713,3480,208,440,-1758
2,10644643,1951,-1713,3480,208,440,-1758
0,10648000,-449,-1466,4040,161,217,-1770
1,10648563,1997,-1683,3491,136,429,-1740
2,10648643,1997,-1683,3491,136,429,-1740
0,10652000,-432,-1449,4133,71,212,-1749
1,10652563,2006,-1655,3489,49,426,-1718
2,10652643,2006,-1655,3489,49,426,-1718
0,10656000,-429,-1452,4126,-19,203,-1732
1,10656563,2015,-1652,3497,-43,418,-1702
2,10656643,2015,-1652,3497,-43,418,-1702
0,10660000,-449,-1443,4154,-113,192,-1717
1,10660563,2015,-1654,3483,-138,414,-1684
2,10660643,2015,-1654,3483,-138,414,-1684
0,10664000,-457,-1454,4170,-214,190,-1697
1,10664563,2007,-1671,3517,-233,409,-1665
2,10664643,2007,-1671,3517,-233,409,-1665
0,10668000,-472,-1481,4191,-318,182,-1686
1,10668563,1997,-1702,3525,-338,401,-1651
2,10668643,1997,-1702,3525,-338,401,-1651
0,10672000,-496,-1527,4194,-418,176,-1668
1,10672563,1975,-1738,3525,-435,394,-1631
2,10672643,1975,-1738,3525,-435,394,-1631
0,10676000,-526,-1560,4197,-517,170,-1653
1,10676563,1938,-1776,3533,-529,393,-1621
2,10676643,1938,-1776,3533,-529,393,-1621
0,10680000,-535,-1602,4162,-603,173,-1634
1,10680563,1917,-1815,3536,-618,390,-1599
2,10680643,1917,-1815,3536,-618,390,-1599
0,10684000,-569,-1648,4149,-682,167,-1622
1,10684563,1887,-1846,3558,-692,387,-1587
2,10684643,1887,-1846,3558,-692,387,-1587
0,10688000,-564,-1682,4131,-757,161,-1604
1,10688563,1868,-1890,3580,-761,380,-1560
2,10688643,1868,-1890,3580,-761,380,-1560
0,10692000,-579,-1725,4084,-819,153,-1588
1,10692563,1864,-1924,3580,-816,376,-1562
2,10692643,1864,-1924,3580,-816,376,-1562
0,10696000,-586,-1771,4059,-866,153,-1567
1,10696563,1836,-1978,3582,-863,370,-1548
2,10696643,1836,-1978,3582,-863,370,-1548
0,10700000,-586,-1814,4016,-901,151,-1557
1,10700563,1825,-2000,3615,-897,366,-1511
2,10700643,1825,-2000,3615,-897,366,-1511
0,10704000,-598,-1832,3995,-931,146,-1536
1,10704563,1827,-2015,3623,-923,360,-1506
2,10704643,1827,-2015,3623,-923,360,-1506
0,10708000,-601,-1855,3989,-948,138,-1515
1,10708563,1834,-2028,3627,-944,354,-1489
2,10708643,1834,-2028,3627,-944,354,-1489
0,10712000,-582,-1850,3956,-958,134,-1498
1,10712563,1836,-2028,3649,-951,347,-1483
2,10712643,1836,-2028,3649,-951,347,-1483
0,10716000,-578,-1839,3935,-959,129,-1475
1,10716563,1858,-1988,3665,-951,337,-1432
2,10716643,1858,-1988,3665,-951,337,-1432
0,10720000,-553,-1811,3886,-946,125,-1452
1,10720563,1867,-1971,3699,-936,330,-1427
2,10720643,1867,-1971,3699,-936,330,-1427
0,10724000,-543,-1790,3890,-930,117,-1435
1,10724563,1894,-1945,3701,-918,321,-1400
2,10724643,1894,-1945,3701,-918,321,-1400
0,10728000,-516,-1741,3875,-901,115,-1409
1,10728563,1921,-1898,3740,-889,310,-1382
2,10728643,1921,-1898,3740,-889,310,-1382
0,10732000,-478,-1701,3830,-868,105,-1384
1,10732563,1936,-1854,3747,-855,300,-1356
2,10732643,1936,-1854,3747,-855,300,-1356
0,10736000,-444,-1667,3815,-820,97,-1355
1,10736563,1966,-1809,3784,-814,289,-1332
2,10736643,1966,-1809,3784,-814,289,-1332
0,10740000,-421,-1607,3827,-777,90,-1330
1,10740563,1986,-1762,3799,-766,277,-1306
2,10740643,1986,-1762,3799,-766,277,-1306
0,10744000,-391,-1574,3827,-727,85,-1298
1,10744563,2005,-1709,3812,-720,265,-1285
2,10744643,2005,-1709,3812,-720,265,-1285
0,10748000,-365,-1523,3834,-680,72,-1281
1,10748563,2040,-1672,3821,-670,249,-1253
2,10748643,2040,-1672,3821,-670,249,-1253
0,10752000,-350,-1475,3854,-629,63,-1249
1,10752563,2054,-1614,3833,-621,237,-1226
2,10752643,2054,-1614,3833,-621,237,-1226
0,10756000,-332,-1432,3843,-580,57,-1224
1,10756563,2079,-1571,3858,-569,227,-1208
2,10756643,2079,-1571,3858,-569,227,-1208
0,10760000,-336,-1386,3860,-530,46,-1194
1,10760563,2078,-1526,3859,-527,209,-1179
2,10760643,2078,-1526,3859,-527,209,-1179
0,10764000,-326,-1351,3862,-485,37,-1170
1,10764563,2098,-1487,3859,-483,196,-1157
2,10764643,2098,-1487,3859,-483,196,-1157
0,10768000,-321,-1332,3882,-442,28,-1144
1,10768563,2110,-1462,3868,-443,180,-1132
2,10768643,2110,-1462,3868,-443,180,-1132
0,10772000,-313,-1289,3892,-403,17,-1116
1,10772563,2127,-1433,3868,-404,167,-1105
2,10772643,2127,-1433,3868,-404,167,-1105
0,10776000,-311,-1257,3896,-361,8,-1093
1,10776563,2134,-1407,3868,-363,157,-1086
2,10776643,2134,-1407,3868,-363,157,-1086
0,10780000,-291,-1234,3890,-325,2,-1063
1,10780563,2149,-1370,3860,-329,141,-1058
2,10780643,2149,-1370,3860,-329,141,-1058
0,10784000,-278,-1195,3907,-291,-12,-1041
1,10784563,2154,-1325,3880,-297,128,-1039
2,10784643,2154,-1325,3880,-297,128,-1039
0,10788000,-258,-1152,3921,-257,-20,-1014
1,10788563,2169,-1286,3881,-262,117,-1013
2,10788643,2169,-1286,3881,-262,117,-1013
0,10792000,-254,-1112,3914,-222,-30,-991
1,10792563,2173,-1243,3886,-230,105,-992
2,10792643,2173,-1243,3886,-230,105,-992
0,10796000,-251,-1071,3925,-192,-34,-967
1,10796563,2180,-1212,3903,-199,95,-968
2,10796643,2180,-1212,3903,-199,95,-968
0,10800000,-241,-1034,3944,-160,-44,-942
1,10800563,2197,-1187,3909,-173,78,-950
2,10800643,2197,-1187,3909,-173,78,-950
0,10804000,-249,-1008,3948,-138,-52,-925
1,10804563,2210,-1161,3910,-143,70,-927
2,10804643,2210,-1161,3910,-143,70,-927
0,10808000,-258,-973,3963,-113,-60,-899
1,10808563,2192,-1124,3907,-123,60,-905
2,10808643,2192,-1124,3907,-123,60,-905
0,10812000,-256,-949,3954,-87,-70,-878
1,10812563,2214,-1095,3915,-95,49,-884
2,10812643,2214,-1095,3915,-95,49,-884
0,10816000,-249,-920,3975,-66,-72,-855
1,10816563,2213,-1069,3922,-75,37,-864
2,10816643,2213,-1069,3922,-75,37,-864
0,10820000,-247,-885,3967,-40,-82,-833
1,10820563,2218,-1030,3922,-57,28,-847
2,10820643,2218,-1030,3922,-57,28,-847
0,10824000,-242,-862,3974,-20,-85,-812
1,10824563,2216,-1007,3943,-34,22,-823
2,10824643,2216,-1007,3943,-34,22,-823
0,10828000,-228,-851,3977,-3,-92,-789
1,10828563,2241,-992,3936,-15,13,-806
2,10828643,2241,-992,3936,-15,13,-806
0,10832000,-209,-831,3997,18,-97,-770
1,10832563,2248,-983,3930,6,1,-783
2,10832643,2248,-983,3930,6,1,-783
0,10836000,-209,-815,3995,39,-103,-748
1,10836563,2250,-962,3944,25,-9,-764
2,10836643,2250,-962,3944,25,-9,-764
0,10840000,-199,-792,3980,59,-106,-726
1,10840563,2261,-933,3958,40,-16,-743
2,10840643,2261,-933,3958,40,-16,-743
0,10844000,-189,-779,3992,75,-115,-709
1,10844563,2266,-929,3930,61,-20,-724
2,10844643,2266,-929,3930,61,-20,-724
0,10848000,-176,-766,4007,92,-117,-690
1,10848563,2270,-925,3939,73,-30,-704
2,10848643,2270,-925,3939,73,-30,-704
0,10852000,-186,-748,3992,104,-123,-661
1,10852563,2272,-892,3949,88,-36,-687
2,10852643,2272,-892,3949,88,-36,-687
0,10856000,-192,-753,3989,121,-126,-647
1,10856563,2277,-900,3932,104,-42,-666
2,10856643,2277,-900,3932,104,-42,-666
0,10860000,-195,-730,4008,136,-132,-625
1,10860563,2270,-890,3942,115,-47,-645
2,10860643,2270,-890,3942,115,-47,-645
0,10864000,-195,-736,4003,149,-137,-606
1,10864563,2284,-872,3937,129,-54,-624
2,10864643,2284,-872,3937,129,-54,-624
0,10868000,-190,-724,3998,160,-136,-589
1,10868563,2278,-874,3928,143,-62,-604
2,10868643,2278,-874,3928,143,-62,-604
0,10872000,-187,-734,4021,175,-139,-566
1,10872563,2282,-875,3924,154,-69,-586
2,10872643,2282,-875,3924,154,-69,-586
0,10876000,-165,-736,4000,184,-146,-547
1,10876563,2291,-879,3936,165,-74,-564
2,10876643,2291,-879,3936,165,-74,-564
0,10880000,-159,-734,3997,195,-150,-527
1,10880563,2296,-888,3927,173,-83,-548
2,10880643,2296,-888,3927,173,-83,-548
0,10884000,-149,-743,3985,202,-151,-507
1,10884563,2287,-894,3926,184,-83,-529
2,10884643,2287,-894,3926,184,-83,-529
0,10888000,-138,-750,3987,214,-153,-488
1,10888563,2305,-903,3908,191,-90,-507
2,10888643,2305,-903,3908,191,-90,-507
0,10892000,-140,-763,3988,222,-154,-462
1,10892563,2314,-913,3910,204,-98,-490
2,10892643,2314,-913,3910,204,-98,-490
0,10896000,-146,-762,3972,235,-159,-442
1,10896563,2307,-927,3902,216,-102,-466
2,10896643,2307,-927,3902,216,-102,-466
0,10900000,-141,-785,3977,249,-159,-423
1,10900563,2299,-932,3913,228,-105,-449
2,10900643,2299,-932,3913,228,-105,-449
0,10904000,-144,-791,3950,260,-162,-399
1,10904563,2316,-959,3888,239,-112,-422
2,10904643,2316,-959,3888,239,-112,-422
0,10908000,-137,-807,3960,272,-163,-377
1,10908563,2324,-961,3891,252,-114,-404
2,10908643,2324,-961,3891,252,-114,-404
0,10912000,-116,-832,3989,282,-161,-356
1,10912563,2329,-975,3878,264,-121,-381
2,10912643,2329,-975,3878,264,-121,-381
0,10916000,-129,-845,3945,301,-169,-334
1,10916563,2329,-974,3872,277,-124,-360
2,10916643,2329,-974,3872,277,-124,-360
0,10920000,-104,-851,3946,306,-166,-312
