device,micros,ax,ay,az,gx,gy,gz
2,3632644,2587,33,1997,4,0,-9
0,3636001,29,-81,2030,13,-2,-4
1,3636564,2572,15,1995,0,-1,-8
2,3636644,2572,15,1995,0,-1,-8
0,3640002,23,-76,2020,17,1,-5
1,3640564,2580,20,2002,1,3,-9
2,3640645,2580,20,2002,1,3,-9
0,3644001,29,-88,2008,16,-6,-5
1,3644564,2580,7,1989,2,4,-8
2,3644644,2580,7,1989,2,4,-8
0,3648001,16,-75,2001,17,1,-5
1,3648564,2589,13,2010,5,3,-8
2,3648644,2589,13,2010,5,3,-8
0,3652001,22,-86,2024,14,-5,-3
1,3652564,2583,9,2013,5,2,-10
2,3652644,2583,9,2013,5,2,-10
0,3656001,33,-86,2033,15,2,-4
1,3656564,2584,13,1996,4,3,-7
2,3656644,2584,13,1996,4,3,-7
0,3660001,47,-80,2013,16,0,-4
1,3660564,2580,14,1991,0,1,-10
2,3660644,2580,14,1991,0,1,-10
0,3664001,52,-70,2019,15,-3,-5
1,3664564,2581,20,1998,3,0,-7
2,3664644,2581,20,1998,3,0,-7
0,3668001,43,-83,2029,19,1,-3
1,3668564,2588,28,2005,3,1,-10
2,3668644,2588,28,2005,3,1,-10
0,3672001,48,-72,2013,20,-2,-3
1,3672564,2590,18,1984,2,0,-9
2,3672644,2590,18,1984,2,0,-9
0,3676001,41,-81,2010,15,1,-6
1,3676564,2597,9,1981,4,0,-10
2,3676644,2597,9,1981,4,0,-10
0,3680001,38,-75,2004,16,1,-4
1,3680564,2592,17,1989,3,4,-9
2,3680644,2592,17,1989,3,4,-9
0,3684001,35,-88,2021,12,0,-1
1,3684564,2603,28,1997,3,2,-9
2,3684644,2603,28,1997,3,2,-9
0,3688001,36,-95,2022,13,-1,-7
1,3688564,2588,13,2000,2,5,-10
2,3688644,2588,13,2000,2,5,-10
0,3692001,29,-84,2016,18,-1,-5
1,3692564,2590,20,1995,4,2,-9
2,3692644,2590,20,1995,4,2,-9
0,3696001,41,-79,2022,16,-2,-8
1,3696564,2601,13,1995,3,-1,-10
2,3696644,2601,13,1995,3,-1,-10
0,3700001,50,-73,2034,16,-2,-5
1,3700564,2598,18,1992,0,5,-7
2,3700644,2598,18,1992,0,5,-7
0,3704001,44,-75,2013,14,1,-6
1,3704564,2579,11,1994,4,0,-11
2,3704644,2579,11,1994,4,0,-11
0,3708001,44,-79,2031,18,-3,-6
1,3708564,2602,32,1994,3,7,-9
2,3708644,2602,32,1994,3,7,-9
0,3712001,53,-79,2019,16,3,-5
1,3712564,2594,19,2013,6,1,-11
2,3712644,2594,19,2013,6,1,-11
0,3716001,63,-81,2002,18,-1,-6
1,3716564,2594,23,1989,2,2,-10
2,3716644,2594,23,1989,2,2,-10
0,3720001,51,-80,2030,18,2,-2
1,3720564,2588,23,2013,3,4,-6
2,3720644,2588,23,2013,3,4,-6
0,3724001,47,-73,2011,14,-4,-7
1,3724564,2592,28,1997,4,0,-8
2,3724644,2592,28,1997,4,0,-8
0,3728001,42,-79,2014,17,-2,-3
1,3728564,2591,12,2009,4,0,-9
2,3728644,2591,12,2009,4,0,-9
0,3732001,32,-77,2014,17,-5,-4
1,3732564,2588,22,1999,1,1,-11
2,3732644,2588,22,1999,1,1,-11
0,3736001,25,-76,2014,17,-2,-7
1,3736564,2589,18,1988,3,5,-9
2,3736644,2589,18,1988,3,5,-9
0,3740001,37,-92,2013,15,-2,-2
1,3740564,2586,18,2000,1,0,-9
2,3740644,2586,18,2000,1,0,-9
0,3744001,24,-85,2016,17,-1,-3
1,3744564,2587,17,1985,4,6,-10
2,3744644,2587,17,1985,4,6,-10
0,3748001,37,-87,2024,15,0,-4
1,3748564,2587,8,2006,3,0,-10
2,3748644,2587,8,2006,3,0,-10
0,3752001,32,-73,2031,17,-2,-3
1,3752564,2583,10,1978,6,3,-7
2,3752644,2583,10,1978,6,3,-7
0,3756001,34,-83,2012,17,-2,-8
1,3756564,2579,24,1987,4,1,-11
2,3756644,2579,24,1987,4,1,-11
0,3760001,47,-91,2012,15,-1,-2
1,3760564,2587,17,1995,4,3,-6
2,3760644,2587,17,1995,4,3,-6
0,3764001,53,-75,2026,18,-4,-1
1,3764564,2583,18,1997,1,-2,-11
2,3764644,2583,18,1997,1,-2,-11
0,3768001,54,-69,2021,20,0,-4
1,3768564,2600,13,1990,2,1,-6
2,3768644,2600,13,1990,2,1,-6
0,3772001,41,-83,2013,17,-1,-3
1,3772564,2595,28,2005,3,2,-7
2,3772644,2595,28,2005,3,2,-7
0,3776001,42,-80,2024,14,1,-6
1,3776564,2582,12,1996,2,3,-10
2,3776644,2582,12,1996,2,3,-10
0,3780001,29,-82,2027,15,-2,-6
1,3780564,2595,19,1989,4,3,-8
2,3780644,2595,19,1989,4,3,-8
0,3784001,34,-83,2021,20,0,-9
1,3784564,2581,26,1995,3,3,-8
2,3784644,2581,26,1995,3,3,-8
0,3788001,34,-79,2022,20,0,-5
1,3788564,2579,15,1996,0,1,-8
2,3788644,2579,15,1996,0,1,-8
0,3792001,20,-84,2010,16,-4,-6
1,3792564,2591,20,1994,4,5,-10
2,3792644,2591,20,1994,4,5,-10
0,3796001,36,-83,2029,16,-2,-5
1,3796564,2597,3,2007,5,4,-7
2,3796644,2597,3,2007,5,4,-7
0,3800001,49,-80,2021,16,0,-6
1,3800564,2592,16,1988,4,1,-11
2,3800644,2592,16,1988,4,1,-11
0,3804001,44,-87,2018,19,0,-3
1,3804564,2593,21,1990,5,0,-7
2,3804644,2593,21,1990,5,0,-7
0,3808001,37,-79,2031,18,-2,-3
1,3808564,2597,18,1990,5,1,-9
2,3808644,2597,18,1990,5,1,-9
0,3812001,42,-85,2020,19,-5,-4
1,3812564,2590,14,2006,5,4,-8
2,3812644,2590,14,2006,5,4,-8
0,3816001,48,-68,2016,18,-1,-6
1,3816564,2603,23,1992,3,4,-9
2,3816644,2603,23,1992,3,4,-9
0,3820001,43,-79,2018,16,-1,-4
1,3820564,2596,23,2008,0,-1,-7
2,3820644,2596,23,2008,0,-1,-7
0,3824001,35,-88,2020,18,0,-5
1,3824564,2600,13,1996,5,2,-9
2,3824644,2600,13,1996,5,2,-9
0,3828001,34,-72,2030,16,-2,-2
1,3828564,2604,21,2011,1,2,-11
2,3828644,2604,21,2011,1,2,-11
0,3832001,28,-88,1999,14,-3,-5
1,3832564,2596,19,1994,4,2,-10
2,3832644,2596,19,1994,4,2,-10
0,3836001,44,-91,2011,15,-3,-2
1,3836564,2599,11,1990,4,2,-10
2,3836644,2599,11,1990,4,2,-10
0,3840001,33,-86,2021,16,5,-7
1,3840564,2597,17,1984,4,1,-10
2,3840644,2597,17,1984,4,1,-10
0,3844001,33,-83,2024,16,-3,-4
1,3844564,2576,18,2001,2,2,-12
2,3844644,2576,18,2001,2,2,-12
0,3848001,30,-67,2009,15,-1,-6
1,3848564,2600,16,2013,0,1,-10
2,3848644,2600,16,2013,0,1,-10
0,3852001,50,-78,2022,18,-2,-4
1,3852564,2602,16,2002,4,4,-9
2,3852644,2602,16,2002,4,4,-9
0,3856001,41,-77,2025,17,0,-2
1,3856564,2589,13,1993,5,3,-7
2,3856644,2589,13,1993,5,3,-7
0,3860001,60,-73,2018,16,-1,-5
1,3860564,2598,21,1986,4,2,-9
2,3860644,2598,21,1986,4,2,-9
0,3864001,51,-81,2006,15,0,-2
1,3864564,2592,14,1993,4,5,-11
2,3864644,2592,14,1993,4,5,-11
0,3868001,49,-68,2028,17,0,-5
1,3868564,2592,23,1991,3,2,-7
2,3868644,2592,23,1991,3,2,-7
0,3872001,52,-69,2023,19,-1,2
1,3872564,2591,19,2004,1,2,-8
2,3872644,2591,19,2004,1,2,-8
0,3876001,20,-84,2008,15,2,-3
1,3876564,2591,26,2001,0,6,-7
2,3876644,2591,26,2001,0,6,-7
0,3880001,36,-79,2012,16,-2,-6
1,3880564,2585,20,2013,1,-1,-11
2,3880644,2585,20,2013,1,-1,-11
0,3884001,28,-80,2025,21,1,-4
1,3884564,2601,18,1988,2,0,-8
2,3884644,2601,18,1988,2,0,-8
0,3888001,40,-84,2019,14,-2,-6
1,3888564,2599,22,1995,1,1,-12
2,3888644,2599,22,1995,1,1,-12
0,3892001,47,-78,2021,17,-2,-6
1,3892564,2590,23,2002,5,4,-11
2,3892644,2590,23,2002,5,4,-11
0,3896001,44,-83,2030,17,0,-3
1,3896564,2596,18,2017,4,1,-8
2,3896644,2596,18,2017,4,1,-8
0,3900001,38,-78,2011,15,-1,-7
1,3900564,2594,11,2010,4,4,-9
2,3900644,2594,11,2010,4,4,-9
0,3904001,38,-78,2001,17,-3,-5
1,3904564,2594,15,2008,2,2,-4
2,3904644,2594,15,2008,2,2,-4
0,3908001,53,-84,2033,16,-1,-3
1,3908564,2599,19,1978,4,1,-10
2,3908644,2599,19,1978,4,1,-10
0,3912001,47,-76,2019,19,-2,-2
1,3912564,2596,26,2012,0,1,-6
2,3912644,2596,26,2012,0,1,-6
0,3916001,35,-81,2017,15,-2,-3
1,3916564,2586,17,1981,3,3,-9
2,3916644,2586,17,1981,3,3,-9
0,3920001,38,-92,2030,19,-1,-4
1,3920564,2587,14,2013,2,4,-10
2,3920644,2587,14,2013,2,4,-10
0,3924001,36,-70,2006,18,0,-3
1,3924564,2592,13,1989,4,8,-9
2,3924644,2592,13,1989,4,8,-9
0,3928001,30,-79,2020,16,-3,-5
1,3928564,2591,6,1999,1,2,-9
2,3928644,2591,6,1999,1,2,-9
0,3932001,35,-80,2024,16,-2,-6
1,3932564,2592,10,1983,4,1,-8
2,3932644,2592,10,1983,4,1,-8
0,3936001,21,-79,2026,15,-2,-4
1,3936564,2586,19,2005,6,4,-11
2,3936644,2586,19,2005,6,4,-11
0,3940001,35,-78,2029,17,-4,-6
1,3940564,2590,11,1995,2,1,-11
2,3940644,2590,11,1995,2,1,-11
0,3944001,34,-72,2020,16,-1,-5
1,3944564,2594,16,1995,2,2,-12
2,3944644,2594,16,1995,2,2,-12
0,3948001,34,-80,2010,18,-2,-3
1,3948564,2578,10,1985,2,5,-7
2,3948644,2578,10,1985,2,5,-7
0,3952001,36,-84,2017,18,-2,-4
1,3952564,2592,19,1969,1,2,-10
2,3952644,2592,19,1969,1,2,-10
0,3956001,55,-80,2017,16,2,-8
1,3956564,2585,15,1997,4,6,-7
2,3956644,2585,15,1997,4,6,-7
0,3960001,52,-76,2010,17,0,-5
1,3960564,2592,14,2006,4,3,-11
2,3960644,2592,14,2006,4,3,-11
0,3964001,49,-83,2022,14,-5,-6
1,3964564,2591,19,2003,4,2,-8
2,3964644,2591,19,2003,4,2,-8
0,3968001,38,-77,2022,18,-1,-2
1,3968564,2591,20,2001,3,1,-11
2,3968644,2591,20,2001,3,1,-11
0,3972001,31,-77,2025,14,0,-8
1,3972564,2602,16,2004,7,4,-9
2,3972644,2602,16,2004,7,4,-9
0,3976001,25,-95,2000,17,-4,-4
1,3976564,2596,19,1994,3,6,-10
2,3976644,2596,19,1994,3,6,-10
0,3980001,36,-82,2017,21,-3,-4
1,3980564,2587,9,2014,2,0,-8
2,3980644,2587,9,2014,2,0,-8
0,3984001,40,-83,2029,17,-2,-4
1,3984564,2582,31,1996,3,2,-7
2,3984644,2582,31,1996,3,2,-7
0,3988001,37,-86,2016,16,-5,-4
1,3988564,2588,20,1999,4,6,-8
2,3988644,2588,20,1999,4,6,-8
0,3992001,30,-82,2023,17,-1,-7
1,3992564,2596,8,2000,3,5,-9
2,3992644,2596,8,2000,3,5,-9
0,3996001,47,-74,2020,17,-1,-3
1,3996564,2586,23,2001,2,1,-12
2,3996644,2586,23,2001,2,1,-12
0,4000001,49,-84,2024,14,-1,-3
1,4000564,2595,17,1983,4,5,-8
2,4000644,2595,17,1983,4,5,-8
0,4004001,48,-66,2011,17,0,-7
1,4004564,2593,15,1993,4,2,-8
2,4004644,2593,15,1993,4,2,-8
0,4008001,53,-71,2015,17,0,-8
1,4008564,2587,15,2009,6,-1,-8
2,4008644,2587,15,2009,6,-1,-8
0,4012001,47,-87,2005,17,-5,-4
1,4012564,2590,15,2008,0,2,-10
2,4012644,2590,15,2008,0,2,-10
0,4016001,51,-79,2020,17,0,-5
1,4016564,2579,19,1981,0,5,-8
2,4016644,2579,19,1981,0,5,-8
0,4020001,32,-75,2027,13,-2,-1
1,4020564,2605,7,2001,4,5,-8
2,4020644,2605,7,2001,4,5,-8
0,4024001,36,-79,2008,17,-4,-2
1,4024564,2585,27,1994,5,5,-11
2,4024644,2585,27,1994,5,5,-11
0,4028001,34,-78,2033,20,1,-4
1,4028564,2601,18,1991,6,0,-8
2,4028644,2601,18,1991,6,0,-8
0,4032001,29,-92,2005,17,2,-3
1,4032564,2596,18,2008,3,6,-8
2,4032644,2596,18,2008,3,6,-8
0,4036001,29,-80,2037,16,-1,-4
1,4036564,2598,20,1997,6,1,-6
2,4036644,2598,20,1997,6,1,-6
0,4040001,37,-81,2005,19,-2,-3
1,4040564,2591,27,2010,3,3,-12
2,4040644,2591,27,2010,3,3,-12
0,4044001,27,-81,2015,16,1,-3
1,4044564,2600,23,1989,4,3,-8
2,4044644,2600,23,1989,4,3,-8
0,4048001,45,-82,2010,17,-3,-2
1,4048564,2598,29,1997,4,3,-10
2,4048644,2598,29,1997,4,3,-10
0,4052001,52,-76,2011,17,0,-3
1,4052564,2597,14,1987,1,0,-9
2,4052644,2597,14,1987,1,0,-9
0,4056001,39,-79,2013,19,0,-5
1,4056564,2592,26,1997,4,4,-8
2,4056644,2592,26,1997,4,4,-8
0,4060001,53,-87,2027,17,-1,-8
1,4060564,2597,17,1999,4,0,-10
2,4060644,2597,17,1999,4,0,-10
0,4064001,40,-77,2016,17,0,-5
1,4064564,2589,19,1996,1,2,-7
2,4064644,2589,19,1996,1,2,-7
0,4068001,38,-87,2008,16,-2,-5
1,4068564,2595,14,1998,5,1,-10
2,4068644,2595,14,1998,5,1,-10
0,4072001,31,-83,2020,16,2,-7
1,4072564,2591,20,1999,3,4,-8
2,4072644,2591,20,1999,3,4,-8
0,4076001,30,-88,2000,17,-2,-6
1,4076564,2589,15,1990,1,1,-14
2,4076644,2589,15,1990,1,1,-14
0,4080001,35,-79,2002,12,-2,-3
1,4080564,2592,22,1996,1,3,-7
2,4080644,2592,22,1996,1,3,-7
0,4084001,35,-67,2021,17,-2,-5
1,4084564,2588,12,1993,3,1,-12
2,4084644,2588,12,1993,3,1,-12
0,4088001,42,-78,2026,18,-2,-5
1,4088564,2588,18,1990,3,1,-7
2,4088644,2588,18,1990,3,1,-7
0,4092001,43,-77,1996,18,-2,-7
1,4092564,2594,31,1999,4,3,-9
2,4092644,2594,31,1999,4,3,-9
0,4096001,45,-70,2015,14,-3,-5
1,4096564,2582,18,1986,4,3,-9
2,4096644,2582,18,1986,4,3,-9
0,4100001,53,-72,2026,17,0,-7
1,4100564,2596,19,2000,4,4,-8
2,4100644,2596,19,2000,4,4,-8
0,4104001,55,-83,2027,15,-2,-5
1,4104564,2599,13,2002,4,0,-10
2,4104644,2599,13,2002,4,0,-10
0,4108001,44,-79,2031,18,-2,-5
1,4108564,2594,17,1990,4,1,-9
2,4108644,2594,17,1990,4,1,-9
0,4112001,39,-81,2007,16,-2,-3
1,4112564,2591,20,1990,3,2,-9
2,4112644,2591,20,1990,3,2,-9
0,4116001,38,-88,2023,17,3,-3
1,4116564,2584,10,1993,2,0,-7
2,4116644,2584,10,1993,2,0,-7
0,4120001,24,-78,2004,15,1,-4
1,4120564,2595,20,1989,4,4,-7
2,4120644,2595,20,1989,4,4,-7
0,4124001,24,-78,2015,19,-6,-6
1,4124564,2596,22,1996,2,3,-10
2,4124644,2596,22,1996,2,3,-10
0,4128001,34,-102,2001,16,-2,-6
1,4128564,2585,18,1986,3,1,-6
2,4128644,2585,18,1986,3,1,-6
0,4132001,37,-65,2012,15,-1,-6
1,4132564,2590,15,2014,6,5,-11
2,4132644,2590,15,2014,6,5,-11
0,4136001,28,-90,2013,16,-1,-6
1,4136564,2586,25,1997,4,2,-8
2,4136644,2586,25,1997,4,2,-8
0,4140001,40,-95,2015,15,-2,-2
1,4140564,2586,8,1990,2,1,-8
2,4140644,2586,8,1990,2,1,-8
0,4144001,43,-80,2024,21,-3,-5
1,4144564,2599,18,1993,3,2,-10
2,4144644,2599,18,1993,3,2,-10
0,4148001,51,-77,2010,16,-3,-3
1,4148564,2600,16,1996,6,1,-10
2,4148644,2600,16,1996,6,1,-10
0,4152001,39,-73,2025,16,-3,-6
1,4152564,2603,23,2010,2,4,-8
2,4152644,2603,23,2010,2,4,-8
0,4156001,43,-76,2038,17,-2,-9
1,4156564,2592,28,2008,1,3,-12
2,4156644,2592,28,2008,1,3,-12
0,4160002,37,-77,2015,15,-2,-8
1,4160564,2581,16,2003,1,0,-7
2,4160645,2581,16,2003,1,0,-7
0,4164001,34,-79,2026,18,-2,-5
1,4164564,2593,23,1986,0,2,-11
2,4164644,2593,23,1986,0,2,-11
0,4168001,34,-90,2008,17,-3,-6
1,4168564,2590,20,1994,5,6,-7
2,4168644,2590,20,1994,5,6,-7
0,4172001,38,-91,2002,17,-2,2
1,4172564,2592,19,1984,1,2,-12
2,4172644,2592,19,1984,1,2,-12
0,4176001,41,-82,2013,16,2,-5
1,4176564,2597,15,2014,2,3,-7
2,4176644,2597,15,2014,2,3,-7
0,4180001,36,-80,2023,18,0,-6
1,4180564,2589,28,2009,4,3,-8
2,4180644,2589,28,2009,4,3,-8
0,4184001,34,-80,2016,16,-1,-3
1,4184564,2591,24,2000,7,4,-6
2,4184644,2591,24,2000,7,4,-6
0,4188001,53,-74,2024,18,-1,-4
1,4188564,2584,15,1988,2,3,-5
2,4188644,2584,15,1988,2,3,-5
0,4192001,49,-85,2006,19,0,-2
1,4192564,2596,21,2015,2,3,-10
2,4192644,2596,21,2015,2,3,-10
0,4196001,53,-78,2031,16,0,-7
1,4196564,2594,14,1995,6,0,-8
2,4196644,2594,14,1995,6,0,-8
0,4200001,52,-71,2016,17,-2,-2
1,4200564,2584,22,2027,3,3,-10
2,4200644,2584,22,2027,3,3,-10
0,4204001,50,-88,2025,13,-1,-5
1,4204564,2597,21,1998,1,2,-6
2,4204644,2597,21,1998,1,2,-6
0,4208001,43,-74,2009,16,-3,-5
1,4208564,2587,28,2005,3,0,-10
2,4208644,2587,28,2005,3,0,-10
0,4212001,30,-81,2010,16,0,-6
1,4212564,2597,27,1995,3,3,-10
2,4212644,2597,27,1995,3,3,-10
0,4216001,35,-90,2033,16,-3,-5
1,4216564,2579,18,1996,4,6,-8
2,4216644,2579,18,1996,4,6,-8
0,4220001,40,-94,2021,16,-2,-4
1,4220564,2595,25,1977,1,0,-7
2,4220644,2595,25,1977,1,0,-7
0,4224001,30,-81,2016,16,-2,-3
1,4224564,2600,12,1989,3,4,-7
2,4224644,2600,12,1989,3,4,-7
0,4228001,33,-88,2017,19,0,-6
1,4228564,2595,27,1998,3,3,-8
2,4228644,2595,27,1998,3,3,-8
0,4232001,42,-84,2015,18,-2,-7
1,4232564,2585,18,2004,5,-1,-8
2,4232644,2585,18,2004,5,-1,-8
0,4236001,35,-85,2023,18,1,-5
1,4236564,2589,16,2001,1,8,-11
2,4236644,2589,16,2001,1,8,-11
0,4240001,51,-70,2005,17,-5,-2
1,4240564,2584,13,1987,7,4,-9
2,4240644,2584,13,1987,7,4,-9
0,4244001,49,-66,2028,17,-3,-3
1,4244564,2581,19,1994,0,2,-9
2,4244644,2581,19,1994,0,2,-9
0,4248001,50,-70,2016,19,-2,-6
1,4248564,2587,21,1994,6,2,-7
2,4248644,2587,21,1994,6,2,-7
0,4252001,47,-75,2014,18,1,-5
1,4252564,2584,13,1994,2,3,-11
2,4252644,2584,13,1994,2,3,-11
0,4256001,53,-88,2029,16,-1,-5
1,4256564,2598,23,2011,4,0,-8
2,4256644,2598,23,2011,4,0,-8
0,4260001,33,-85,2010,13,-2,-6
1,4260564,2595,32,1989,4,3,-9
2,4260644,2595,32,1989,4,3,-9
0,4264001,37,-98,2030,17,2,-3
1,4264564,2596,3,2008,3,2,-11
2,4264644,2596,3,2008,3,2,-11
0,4268001,29,-82,2008,16,-4,-7
1,4268564,2598,18,1999,4,1,-8
2,4268644,2598,18,1999,4,1,-8
0,4272001,35,-87,2026,15,-2,-2
1,4272564,2582,24,1995,4,1,-8
2,4272644,2582,24,1995,4,1,-8
0,4276001,34,-70,2014,15,0,-4
1,4276564,2591,15,1984,4,4,-9
2,4276644,2591,15,1984,4,4,-9
0,4280001,43,-85,2003,15,-1,-9
1,4280564,2587,1,2001,3,0,-10
2,4280644,2587,1,2001,3,0,-10
0,4284001,39,-80,2016,16,5,-4
1,4284564,2589,12,1995,4,6,-8
2,4284644,2589,12,1995,4,6,-8
0,4288001,52,-86,2016,15,-1,-6
1,4288564,2595,26,1985,4,3,-12
2,4288644,2595,26,1985,4,3,-12
0,4292001,52,-77,2028,15,-2,-4
1,4292564,2594,21,1987,4,2,-7
2,4292644,2594,21,1987,4,2,-7
0,4296001,49,-66,2020,17,-4,-5
1,4296564,2589,14,1995,4,2,-12
2,4296644,2589,14,1995,4,2,-12
0,4300001,47,-68,1999,17,2,-3
1,4300564,2593,25,2008,-2,0,-10
2,4300644,2593,25,2008,-2,0,-10
0,4304001,39,-87,2020,20,-3,-3
1,4304564,2594,12,2003,4,1,-7
2,4304644,2594,12,2003,4,1,-7
0,4308001,37,-82,2024,17,-1,-6
1,4308564,2594,16,1996,1,2,-9
2,4308644,2594,16,1996,1,2,-9
0,4312001,34,-73,2014,17,-2,-6
1,4312564,2581,17,2011,3,1,-9
2,4312644,2581,17,2011,3,1,-9
0,4316001,25,-84,2013,18,-1,-1
1,4316564,2588,20,1996,1,4,-9
2,4316644,2588,20,1996,1,4,-9
0,4320001,34,-80,2019,15,-3,-5
1,4320564,2599,16,1990,2,2,-8
2,4320644,2599,16,1990,2,2,-8
0,4324001,27,-90,2025,13,-3,-6
1,4324564,2599,10,1980,2,2,-12
2,4324644,2599,10,1980,2,2,-12
0,4328001,45,-77,2018,15,-1,-1
1,4328564,2581,17,1984,3,6,-8
2,4328644,2581,17,1984,3,6,-8
0,4332001,39,-79,2020,15,-2,-5
1,4332564,2598,18,1994,1,3,-9
2,4332644,2598,18,1994,1,3,-9
0,4336001,43,-80,2019,16,-4,-5
1,4336564,2595,12,2004,2,2,-7
2,4336644,2595,12,2004,2,2,-7
0,4340001,56,-70,2014,17,1,-2
1,4340564,2596,18,2020,4,4,-12
2,4340644,2596,18,2020,4,4,-12
0,4344001,44,-77,2015,15,0,-3
1,4344564,2580,17,1990,6,2,-8
2,4344644,2580,17,1990,6,2,-8
0,4348001,50,-84,2009,15,1,-4
1,4348564,2581,20,2011,6,5,-8
2,4348644,2581,20,2011,6,5,-8
0,4352001,52,-83,2028,17,-4,-5
1,4352564,2589,12,1996,1,1,-7
2,4352644,2589,12,1996,1,1,-7
0,4356001,45,-92,2020,18,-2,-3
1,4356564,2588,13,1989,3,3,-7
2,4356644,2588,13,1989,3,3,-7
0,4360001,28,-74,2032,14,-3,-4
1,4360564,2588,16,2004,1,1,-8
2,4360644,2588,16,2004,1,1,-8
0,4364001,28,-84,2017,19,0,-5
1,4364564,2590,16,2008,4,0,-9
2,4364644,2590,16,2008,4,0,-9
0,4368001,26,-79,2036,15,-3,-4
1,4368564,2588,10,2013,3,4,-11
2,4368644,2588,10,2013,3,4,-11
0,4372001,37,-82,2025,14,-1,-5
1,4372564,2576,17,2007,3,-1,-8
2,4372644,2576,17,2007,3,-1,-8
0,4376001,32,-88,2018,17,-4,-2
1,4376564,2591,23,2000,4,2,-9
2,4376644,2591,23,2000,4,2,-9
0,4380001,49,-80,2016,18,0,-3
1,4380564,2587,24,2006,4,5,-8
2,4380644,2587,24,2006,4,5,-8
0,4384001,45,-77,2004,16,3,-4
1,4384564,2586,9,1992,3,4,-9
2,4384644,2586,9,1992,3,4,-9
0,4388001,42,-80,2014,18,-3,-6
1,4388564,2580,20,2004,4,4,-11
2,4388644,2580,20,2004,4,4,-11
0,4392001,45,-77,2014,22,-7,-3
1,4392564,2586,20,2006,1,4,-6
2,4392644,2586,20,2006,1,4,-6
0,4396001,56,-79,2020,17,-1,-7
1,4396564,2589,28,1997,2,5,-11
2,4396644,2589,28,1997,2,5,-11
0,4400001,45,-80,2022,18,-2,-6
1,4400564,2589,3,2006,3,2,-8
2,4400644,2589,3,2006,3,2,-8
0,4404001,48,-82,2019,18,-1,-5
1,4404564,2578,27,1996,2,2,-13
2,4404644,2578,27,1996,2,2,-13
0,4408001,28,-66,2014,18,0,-7
1,4408564,2595,25,2011,2,0,-7
2,4408644,2595,25,2011,2,0,-7
0,4412001,33,-96,2015,15,-2,-4
1,4412564,2594,13,2010,4,4,-11
2,4412644,2594,13,2010,4,4,-11
0,4416001,32,-75,2011,17,-1,-8
1,4416564,2585,26,2000,0,0,-7
2,4416644,2585,26,2000,0,0,-7
0,4420001,31,-77,2024,15,-2,-4
1,4420564,2590,19,1996,2,4,-12
2,4420644,2590,19,1996,2,4,-12
0,4424001,35,-72,2011,17,-2,-5
1,4424564,2567,17,1990,2,3,-9
2,4424644,2567,17,1990,2,3,-9
0,4428001,45,-88,2019,16,-4,-5
1,4428564,2590,27,1993,4,1,-12
2,4428644,2590,27,1993,4,1,-12
0,4432001,43,-74,2012,15,-1,-7
1,4432564,2584,20,1999,4,3,-8
2,4432644,2584,20,1999,4,3,-8
0,4436001,53,-74,2021,17,-2,-8
1,4436564,2587,14,2003,7,3,-9
2,4436644,2587,14,2003,7,3,-9
0,4440001,47,-75,2012,17,-3,-2
1,4440564,2595,12,1993,4,2,-12
2,4440644,2595,12,1993,4,2,-12
0,4444001,42,-74,2032,18,-1,-8
1,4444564,2593,14,1987,2,3,-8
2,4444644,2593,14,1987,2,3,-8
0,4448001,59,-82,2007,18,0,-9
1,4448564,2593,21,1990,3,2,-10
2,4448644,2593,21,1990,3,2,-10
0,4452001,47,-86,2008,15,-6,-6
1,4452564,2586,21,1993,4,3,-7
2,4452644,2586,21,1993,4,3,-7
0,4456001,38,-89,2016,19,0,-2
1,4456564,2598,22,1997,3,3,-9
2,4456644,2598,22,1997,3,3,-9
0,4460001,26,-97,2021,16,-3,-7
1,4460564,2588,13,1990,6,1,-7
2,4460644,2588,13,1990,6,1,-7
0,4464001,21,-79,2017,16,0,-7
1,4464564,2588,11,1984,1,3,-10
2,4464644,2588,11,1984,1,3,-10
0,4468001,33,-76,2024,17,0,-4
1,4468564,2589,22,1997,3,3,-9
2,4468644,2589,22,1997,3,3,-9
0,4472001,33,-76,2028,16,-1,-6
1,4472564,2597,19,1994,2,3,-10
2,4472644,2597,19,1994,2,3,-10
0,4476001,30,-92,2011,14,0,-4
1,4476564,2586,23,1995,5,1,-11
2,4476644,2586,23,1995,5,1,-11
0,4480001,47,-78,2006,19,-1,-6
1,4480564,2591,12,1997,4,0,-10
2,4480644,2591,12,1997,4,0,-10
0,4484001,48,-75,2018,17,-1,-5
1,4484564,2594,24,1985,3,4,-6
2,4484644,2594,24,1985,3,4,-6
0,4488001,43,-82,2015,13,-1,-5
1,4488564,2580,26,2005,4,3,-9
2,4488644,2580,26,2005,4,3,-9
0,4492001,61,-93,2010,16,2,-7
1,4492564,2600,22,2011,4,3,-12
2,4492644,2600,22,2011,4,3,-12
0,4496001,45,-87,2022,17,-4,-2
1,4496564,2592,20,2005,3,0,-8
2,4496644,2592,20,2005,3,0,-8
0,4500001,28,-80,2004,18,-3,-3
1,4500564,2594,14,2003,1,0,-10
2,4500644,2594,14,2003,1,0,-10
0,4504001,42,-89,2016,19,1,-6
1,4504564,2585,18,1980,4,-1,-8
2,4504644,2585,18,1980,4,-1,-8
0,4508001,41,-79,2017,18,2,-6
1,4508564,2599,17,2021,4,5,-8
