device,micros,ax,ay,az,gx,gy,gz
0,4311999,1732,-309,2621,-890,-223,40
1,4312562,4373,-324,2116,-900,-192,18
2,4312642,4373,-324,2116,-900,-192,18
0,4315999,1700,-385,2484,-985,-209,19
1,4316562,4337,-381,2020,-996,-188,-2
2,4316642,4337,-381,2020,-996,-188,-2
0,4319999,1709,-392,2493,-1070,-204,-8
1,4320562,4387,-397,2048,-1079,-182,-24
2,4320643,4387,-397,2048,-1079,-182,-24
0,4323999,1777,-358,2620,-1167,-185,-32
1,4324562,4420,-398,2111,-1174,-150,-44
2,4324642,4420,-398,2111,-1174,-150,-44
0,4327999,1708,-360,2586,-1255,-169,-59
1,4328562,4354,-395,2136,-1259,-130,-63
2,4328642,4354,-395,2136,-1259,-130,-63
0,4331999,1658,-314,2612,-1335,-163,-75
1,4332562,4305,-333,2215,-1337,-130,-82
2,4332642,4305,-333,2215,-1337,-130,-82
0,4335999,1682,-258,2689,-1401,-146,-94
1,4336562,4290,-294,2432,-1399,-104,-98
2,4336642,4290,-294,2432,-1399,-104,-98
0,4339999,1627,-179,2766,-1433,-136,-106
1,4340562,4228,-227,2611,-1424,-87,-109
2,4340642,4228,-227,2611,-1424,-87,-109
0,4343999,1593,-114,2896,-1455,-125,-120
1,4344562,4183,-175,2765,-1443,-81,-113
2,4344642,4183,-175,2765,-1443,-81,-113
0,4347999,1356,-49,3034,-1474,-104,-107
1,4348562,3661,-159,2870,-1465,-34,-93
2,4348642,3661,-159,2870,-1465,-34,-93
0,4351999,1352,-221,3849,-1480,-103,-105
1,4352562,4033,-356,4172,-1446,-17,-79
2,4352642,4033,-356,4172,-1446,-17,-79
0,4355999,1220,-157,3215,-1378,61,-115
1,4356562,3823,-302,3759,-1343,125,-103
2,4356642,3823,-302,3759,-1343,125,-103
0,4359999,975,-63,3511,-1322,12,-110
1,4360562,3618,-177,3779,-1302,-63,-111
2,4360643,3618,-177,3779,-1302,-63,-111
0,4363999,1723,-34,3774,-1239,-94,-112
1,4364562,4271,-188,3952,-1225,-58,-107
2,4364642,4271,-188,3952,-1225,-58,-107
0,4367999,1702,62,4151,-1220,-200,-107
1,4368562,4353,-134,3990,-1222,-122,-109
2,4368642,4353,-134,3990,-1222,-122,-109
0,4371999,1673,118,4034,-1280,-206,-96
1,4372562,4238,-97,3893,-1265,-200,-106
2,4372642,4238,-97,3893,-1265,-200,-106
0,4375999,1565,104,3742,-1249,-289,-77
1,4376562,4059,-77,3921,-1236,-254,-102
2,4376642,4059,-77,3921,-1236,-254,-102
0,4379999,1369,64,3519,-1199,-327,-69
1,4380562,3894,-92,3758,-1189,-287,-95
2,4380642,3894,-92,3758,-1189,-287,-95
0,4383999,1388,40,3282,-1143,-309,-61
1,4384562,3934,-91,3630,-1124,-274,-89
2,4384642,3934,-91,3630,-1124,-274,-89
0,4387999,1375,33,3271,-1072,-296,-57
1,4388562,3921,-84,3496,-1057,-278,-82
2,4388642,3921,-84,3496,-1057,-278,-82
0,4391999,1490,69,3296,-1017,-321,-48
1,4392562,4056,-54,3432,-1010,-290,-78
2,4392642,4056,-54,3432,-1010,-290,-78
0,4395999,1578,112,3297,-983,-338,-38
1,4396562,4163,-4,3386,-976,-313,-69
2,4396642,4163,-4,3386,-976,-313,-69
0,4399999,1651,135,3173,-943,-368,-26
1,4400562,4189,39,3355,-939,-346,-66
2,4400643,4189,39,3355,-939,-346,-66
0,4403999,1602,130,3036,-878,-390,-10
1,4404562,4130,60,3291,-874,-359,-49
2,4404642,4130,60,3291,-874,-359,-49
0,4407999,1512,130,3003,-838,-394,-2
1,4408562,4048,68,3141,-836,-362,-42
2,4408642,4048,68,3141,-836,-362,-42
0,4411999,1455,127,3057,-808,-374,8
1,4412562,4006,53,3122,-808,-350,-35
2,4412642,4006,53,3122,-808,-350,-35
0,4415999,1537,155,3217,-803,-365,7
1,4416562,4077,62,3241,-801,-332,-27
2,4416642,4077,62,3241,-801,-332,-27
0,4419999,1595,159,3174,-764,-361,21
1,4420562,4107,76,3350,-764,-344,-20
2,4420642,4107,76,3350,-764,-344,-20
0,4423999,1647,170,3079,-693,-405,42
1,4424562,4138,86,3499,-680,-399,-5
2,4424642,4138,86,3499,-680,-399,-5
0,4427999,1657,138,3002,-579,-422,60
1,4428562,4137,70,3512,-566,-407,11
2,4428642,4137,70,3512,-566,-407,11
0,4431999,1575,126,3030,-471,-435,82
1,4432562,4057,82,3439,-466,-428,31
2,4432642,4057,82,3439,-466,-428,31
0,4435999,1554,97,3045,-373,-439,101
1,4436562,4060,22,3435,-372,-425,45
2,4436642,4060,22,3435,-372,-425,45
0,4439999,1531,92,3071,-283,-442,115
1,4440562,4068,29,3405,-283,-438,61
2,4440643,4068,29,3405,-283,-438,61
0,4443999,1572,65,3049,-189,-456,132
1,4444562,4077,7,3482,-183,-457,72
2,4444642,4077,7,3482,-183,-457,72
0,4447999,1561,49,2999,-72,-475,151
1,4448562,4075,-11,3465,-78,-472,89
2,4448642,4075,-11,3465,-78,-472,89
0,4451999,1519,20,3077,10,-487,168
1,4452562,4060,-30,3355,1,-493,96
2,4452643,4060,-30,3355,1,-493,96
0,4455999,1487,0,3154,56,-490,170
1,4456562,4043,-74,3255,35,-498,101
2,4456642,4043,-74,3255,35,-498,101
0,4459999,1472,0,3240,66,-491,177
1,4460562,4028,-67,3238,51,-497,106
2,4460642,4028,-67,3238,51,-497,106
0,4463999,1478,41,3263,77,-499,179
1,4464562,4035,-64,3236,55,-498,103
2,4464642,4035,-64,3236,55,-498,103
0,4467999,1490,41,3270,76,-499,177
1,4468562,4046,-54,3240,54,-512,104
2,4468642,4046,-54,3240,54,-512,104
0,4471999,1496,39,3241,79,-512,176
1,4472562,4059,-42,3205,53,-524,100
2,4472642,4059,-42,3205,53,-524,100
0,4475999,1469,38,3231,67,-520,178
1,4476562,4051,-32,3110,41,-534,99
2,4476642,4051,-32,3110,41,-534,99
0,4479999,1481,54,3175,53,-532,176
1,4480562,4040,-23,3100,28,-538,97
2,4480643,4040,-23,3100,28,-538,97
0,4483999,1464,62,3123,49,-534,179
1,4484562,4040,-2,3120,27,-545,101
2,4484642,4040,-2,3120,27,-545,101
0,4487999,1471,83,3093,62,-543,178
1,4488562,4038,9,3138,46,-545,102
2,4488642,4038,9,3138,46,-545,102
0,4491999,1488,79,3084,83,-548,187
1,4492562,4029,16,3144,65,-559,107
2,4492642,4029,16,3144,65,-559,107
0,4495999,1488,91,3043,111,-554,196
1,4496562,4030,44,3163,90,-569,115
2,4496642,4030,44,3163,90,-569,115
0,4499999,1481,102,3038,142,-566,201
1,4500562,4019,50,3159,123,-577,121
2,4500642,4019,50,3159,123,-577,121
0,4503999,1479,107,3032,178,-573,210
1,4504562,4014,45,3185,159,-583,131
2,4504642,4014,45,3185,159,-583,131
0,4507999,1488,105,3047,214,-570,221
1,4508562,4004,52,3134,189,-586,136
2,4508642,4004,52,3134,189,-586,136
0,4511999,1460,102,3031,234,-577,231
1,4512562,3983,44,3101,213,-596,143
2,4512642,3983,44,3101,213,-596,143
0,4515999,1480,103,3081,250,-585,236
1,4516562,4019,40,3124,226,-601,147
2,4516642,4019,40,3124,226,-601,147
0,4519999,1470,89,3059,254,-590,237
1,4520562,4009,25,3090,230,-610,154
2,4520643,4009,25,3090,230,-610,154
0,4523999,1466,99,3126,266,-606,246
1,4524562,4013,35,3144,245,-626,156
2,4524642,4013,35,3144,245,-626,156
0,4527999,1427,87,3083,277,-605,250
1,4528562,3967,35,3107,248,-620,162
2,4528642,3967,35,3107,248,-620,162
0,4531999,1420,77,3043,288,-611,252
1,4532562,3969,25,3072,260,-635,166
2,4532642,3969,25,3072,260,-635,166
0,4535999,1406,105,3152,294,-624,259
1,4536562,3975,26,3130,267,-644,168
2,4536642,3975,26,3130,267,-644,168
0,4539999,1412,81,3027,296,-618,264
1,4540562,3955,28,3032,270,-639,175
2,4540642,3955,28,3032,270,-639,175
0,4543999,1420,89,3118,301,-641,269
1,4544562,3976,10,3128,274,-664,174
2,4544642,3976,10,3128,274,-664,174
0,4547999,1376,83,3162,303,-639,278
1,4548562,3944,10,3115,280,-655,179
2,4548642,3944,10,3115,280,-655,179
0,4551999,1372,79,3125,317,-657,283
1,4552562,3928,20,3133,287,-675,183
2,4552642,3928,20,3133,287,-675,183
0,4555999,1354,79,3189,318,-656,286
1,4556562,3918,9,3141,289,-674,190
2,4556642,3918,9,3141,289,-674,190
0,4559999,1323,57,3235,316,-672,286
1,4560562,3882,-16,3116,284,-679,186
2,4560643,3882,-16,3116,284,-679,186
0,4563999,1298,42,3282,299,-671,289
1,4564562,3890,-40,3126,269,-686,190
2,4564642,3890,-40,3126,269,-686,190
0,4567999,1323,36,3312,291,-678,288
1,4568562,3908,-42,3194,255,-696,188
2,4568642,3908,-42,3194,255,-696,188
0,4571999,1365,-4,3197,261,-674,291
1,4572562,3920,-83,3050,231,-702,187
2,4572642,3920,-83,3050,231,-702,187
0,4575999,1387,-20,3102,235,-701,283
1,4576562,3951,-100,2924,203,-727,181
2,4576642,3951,-100,2924,203,-727,181
0,4579999,1368,-60,3081,203,-702,283
1,4580562,3969,-130,2878,175,-722,174
2,4580642,3969,-130,2878,175,-722,174
0,4583999,1325,-72,3007,169,-720,274
1,4584562,3948,-136,2807,136,-736,171
2,4584642,3948,-136,2807,136,-736,171
0,4587999,1336,-126,2975,140,-713,271
1,4588562,3963,-160,2790,111,-727,165
2,4588642,3963,-160,2790,111,-727,165
0,4591999,1378,-163,2831,118,-707,264
1,4592562,3995,-199,2659,92,-715,159
2,4592642,3995,-199,2659,92,-715,159
0,4595999,1392,-218,2801,101,-726,258
1,4596562,3989,-238,2630,76,-738,150
2,4596642,3989,-238,2630,76,-738,150
0,4599999,1385,-244,2779,88,-719,252
1,4600562,3994,-267,2655,59,-721,146
2,4600643,3994,-267,2655,59,-721,146
0,4603999,1362,-265,2778,76,-728,242
1,4604562,4008,-289,2626,47,-732,137
2,4604642,4008,-289,2626,47,-732,137
0,4607999,1357,-284,2851,59,-721,234
1,4608562,3965,-304,2630,28,-715,127
2,4608642,3965,-304,2630,28,-715,127
0,4611999,1341,-340,2798,32,-716,218
1,4612562,3962,-358,2602,5,-720,113
2,4612642,3962,-358,2602,5,-720,113
0,4615999,1389,-368,2906,2,-714,203
1,4616562,4005,-386,2697,-26,-718,101
2,4616642,4005,-386,2697,-26,-718,101
0,4619999,1365,-394,2793,-25,-720,191
1,4620562,3971,-418,2656,-49,-716,87
2,4620642,3971,-418,2656,-49,-716,87
0,4623999,1330,-409,2825,-47,-733,175
1,4624562,3959,-430,2659,-72,-731,74
2,4624642,3959,-430,2659,-72,-731,74
0,4627999,1361,-425,2805,-66,-721,159
1,4628562,3969,-444,2679,-88,-716,59
2,4628642,3969,-444,2679,-88,-716,59
0,4631999,1333,-418,2716,-73,-725,154
1,4632562,3937,-433,2613,-96,-730,48
2,4632642,3937,-433,2613,-96,-730,48
0,4635999,1351,-418,2726,-78,-718,134
1,4636562,3984,-423,2594,-104,-710,36
2,4636642,3984,-423,2594,-104,-710,36
0,4639999,1344,-404,2664,-82,-729,126
1,4640562,3961,-410,2569,-106,-723,24
2,4640643,3961,-410,2569,-106,-723,24
0,4643999,1361,-387,2719,-87,-728,117
1,4644562,3963,-383,2625,-110,-718,15
2,4644642,3963,-383,2625,-110,-718,15
0,4647999,1339,-367,2660,-88,-724,111
1,4648562,3938,-364,2598,-112,-713,3
2,4648642,3938,-364,2598,-112,-713,3
0,4651999,1337,-323,2664,-80,-730,99
1,4652562,3931,-342,2627,-104,-721,-4
2,4652642,3931,-342,2627,-104,-721,-4
0,4655999,1331,-318,2705,-74,-725,91
1,4656562,3904,-314,2667,-95,-708,-10
2,4656642,3904,-314,2667,-95,-708,-10
0,4659999,1326,-276,2752,-69,-725,84
1,4660562,3904,-285,2705,-95,-710,-16
2,4660642,3904,-285,2705,-95,-710,-16
0,4663999,1305,-243,2780,-76,-716,76
1,4664562,3877,-263,2701,-96,-702,-23
2,4664642,3877,-263,2701,-96,-702,-23
0,4667999,1306,-216,2821,-79,-719,72
1,4668562,3883,-232,2748,-99,-711,-30
2,4668642,3883,-232,2748,-99,-711,-30
0,4671999,1308,-192,2815,-84,-725,67
1,4672562,3882,-213,2726,-112,-714,-34
2,4672642,3882,-213,2726,-112,-714,-34
0,4675999,1297,-178,2785,-92,-728,62
1,4676562,3886,-197,2703,-114,-711,-41
2,4676642,3886,-197,2703,-114,-711,-41
0,4679999,1287,-169,2733,-94,-726,58
1,4680562,3871,-176,2656,-118,-714,-40
2,4680643,3871,-176,2656,-118,-714,-40
0,4683999,1275,-155,2674,-101,-728,50
1,4684562,3881,-162,2605,-121,-711,-50
2,4684642,3881,-162,2605,-121,-711,-50
0,4687999,1298,-146,2645,-107,-726,47
1,4688562,3882,-142,2593,-127,-712,-48
2,4688642,3882,-142,2593,-127,-712,-48
0,4691999,1311,-127,2619,-105,-725,48
1,4692562,3888,-132,2550,-131,-712,-55
2,4692642,3888,-132,2550,-131,-712,-55
0,4695999,1319,-118,2595,-108,-728,48
1,4696562,3878,-106,2539,-127,-709,-55
2,4696642,3878,-106,2539,-127,-709,-55
0,4699999,1322,-107,2555,-108,-728,44
1,4700562,3870,-92,2509,-133,-712,-54
2,4700642,3870,-92,2509,-133,-712,-54
0,4703999,1308,-95,2560,-109,-726,40
1,4704562,3870,-75,2512,-132,-708,-56
2,4704642,3870,-75,2512,-132,-708,-56
0,4707999,1298,-58,2579,-107,-725,43
1,4708562,3840,-42,2549,-130,-704,-56
2,4708642,3840,-42,2549,-130,-704,-56
0,4711999,1297,-28,2577,-102,-718,47
1,4712562,3836,-22,2564,-122,-698,-56
2,4712642,3836,-22,2564,-122,-698,-56
0,4715999,1294,-11,2570,-97,-713,48
1,4716562,3830,3,2583,-116,-696,-48
2,4716642,3830,3,2583,-116,-696,-48
0,4719999,1286,17,2551,-83,-709,53
1,4720562,3834,47,2549,-107,-693,-45
2,4720643,3834,47,2549,-107,-693,-45
0,4723999,1290,35,2540,-76,-707,54
1,4724562,3830,52,2558,-94,-692,-44
2,4724642,3830,52,2558,-94,-692,-44
0,4727999,1282,44,2511,-62,-700,59
1,4728562,3819,56,2531,-84,-691,-36
2,4728642,3819,56,2531,-84,-691,-36
0,4731999,1268,45,2514,-52,-699,63
1,4732562,3815,66,2546,-77,-686,-29
2,4732642,3815,66,2546,-77,-686,-29
0,4735999,1267,66,2531,-46,-692,70
1,4736562,3817,76,2523,-72,-677,-26
2,4736642,3817,76,2523,-72,-677,-26
0,4739999,1278,45,2540,-41,-691,75
1,4740562,3820,57,2535,-67,-680,-20
2,4740642,3820,57,2535,-67,-680,-20
0,4743999,1272,20,2532,-42,-687,79
1,4744562,3812,38,2507,-63,-675,-15
2,4744642,3812,38,2507,-63,-675,-15
0,4747999,1273,-19,2462,-36,-685,84
1,4748562,3821,19,2463,-63,-676,-14
2,4748642,3821,19,2463,-63,-676,-14
0,4751999,1269,-42,2462,-33,-685,87
1,4752562,3830,-12,2435,-55,-670,-11
2,4752642,3830,-12,2435,-55,-670,-11
0,4755999,1264,-74,2446,-30,-679,83
1,4756562,3819,-54,2411,-53,-664,-10
2,4756642,3819,-54,2411,-53,-664,-10
0,4759999,1276,-105,2449,-28,-677,83
1,4760562,3834,-84,2431,-52,-662,-11
2,4760643,3834,-84,2431,-52,-662,-11
0,4763999,1265,-123,2470,-32,-670,79
1,4764562,3816,-106,2414,-58,-656,-15
2,4764642,3816,-106,2414,-58,-656,-15
0,4767999,1254,-143,2446,-38,-671,81
1,4768562,3821,-127,2372,-66,-655,-13
2,4768642,3821,-127,2372,-66,-655,-13
0,4771999,1247,-174,2449,-47,-664,78
1,4772562,3826,-136,2361,-71,-648,-20
2,4772642,3826,-136,2361,-71,-648,-20
0,4775999,1219,-174,2432,-61,-655,69
1,4776562,3822,-152,2344,-85,-639,-23
2,4776642,3822,-152,2344,-85,-639,-23
0,4779999,1237,-171,2425,-71,-649,61
1,4780562,3816,-131,2323,-97,-637,-31
2,4780642,3816,-131,2323,-97,-637,-31
0,4783999,1241,-177,2417,-83,-650,59
1,4784562,3823,-126,2297,-106,-629,-31
2,4784642,3823,-126,2297,-106,-629,-31
0,4787999,1236,-151,2371,-93,-643,56
1,4788562,3813,-100,2310,-116,-624,-34
2,4788642,3813,-100,2310,-116,-624,-34
0,4791999,1238,-118,2368,-103,-636,49
1,4792562,3813,-84,2295,-123,-620,-37
2,4792642,3813,-84,2295,-123,-620,-37
0,4795999,1251,-112,2352,-105,-628,48
1,4796562,3807,-75,2317,-127,-613,-39
2,4796642,3807,-75,2317,-127,-613,-39
0,4799999,1239,-86,2336,-105,-617,46
1,4800562,3782,-55,2302,-125,-604,-39
2,4800643,3782,-55,2302,-125,-604,-39
0,4803999,1241,-69,2351,-101,-610,44
1,4804562,3786,-41,2345,-122,-596,-35
2,4804642,3786,-41,2345,-122,-596,-35
0,4807999,1243,-68,2362,-99,-604,50
1,4808562,3784,-29,2354,-121,-589,-39
2,4808642,3784,-29,2354,-121,-589,-39
0,4811999,1256,-51,2377,-98,-603,46
1,4812562,3796,-14,2337,-116,-585,-36
2,4812642,3796,-14,2337,-116,-585,-36
0,4815999,1234,-51,2330,-90,-595,47
1,4816562,3780,-5,2295,-114,-579,-34
2,4816642,3780,-5,2295,-114,-579,-34
0,4819999,1213,-70,2312,-85,-584,50
1,4820562,3781,-6,2288,-105,-571,-31
2,4820642,3781,-6,2288,-105,-571,-31
0,4823999,1209,-55,2308,-79,-577,52
1,4824562,3784,-4,2297,-100,-563,-30
2,4824642,3784,-4,2297,-100,-563,-30
0,4827999,1218,-56,2321,-70,-568,51
1,4828562,3778,-15,2320,-94,-554,-28
2,4828642,3778,-15,2320,-94,-554,-28
0,4831999,1208,-53,2338,-59,-563,55
1,4832562,3771,-19,2342,-83,-550,-25
2,4832642,3771,-19,2342,-83,-550,-25
0,4835999,1212,-64,2326,-49,-556,61
1,4836562,3778,-15,2335,-72,-543,-24
2,4836642,3778,-15,2335,-72,-543,-24
0,4839999,1318,-123,2333,-42,-575,54
1,4840562,3919,-113,2313,-51,-559,-25
2,4840643,3919,-113,2313,-51,-559,-25
0,4843999,1220,-559,2127,-91,-624,46
1,4844562,3840,-477,1238,-174,-628,-45
2,4844642,3840,-477,1238,-174,-628,-45
0,4847999,1449,-1058,1630,-271,-628,4
1,4848562,3994,-980,1043,-325,-613,-87
2,4848642,3994,-980,1043,-325,-613,-87
0,4851999,1314,-1185,1508,-310,-655,-39
1,4852562,3994,-1048,1002,-335,-577,-128
2,4852642,3994,-1048,1002,-335,-577,-128
0,4855999,1233,-1160,1529,-347,-557,-88
1,4856562,3929,-1019,1440,-363,-488,-168
2,4856642,3929,-1019,1440,-363,-488,-168
0,4859999,1235,-1199,1813,-289,-509,-121
1,4860562,3852,-1092,1978,-295,-471,-194
2,4860642,3852,-1092,1978,-295,-471,-194
0,4863999,1236,-1133,1900,-138,-494,-144
1,4864562,3831,-1036,2344,-147,-426,-205
2,4864642,3831,-1036,2344,-147,-426,-205
0,4867999,1145,-1028,2365,-102,-449,-172
1,4868562,3847,-951,2263,-127,-392,-236
2,4868642,3847,-951,2263,-127,-392,-236
0,4871999,1103,-994,2526,-132,-398,-211
1,4872562,3821,-943,2310,-157,-352,-273
2,4872642,3821,-943,2310,-157,-352,-273
0,4875999,1095,-797,2786,-215,-400,-245
1,4876562,3836,-794,2166,-248,-345,-306
2,4876642,3836,-794,2166,-248,-345,-306
0,4879999,1099,-572,2787,-332,-408,-282
1,4880562,3810,-558,2162,-367,-347,-340
2,4880643,3810,-558,2162,-367,-347,-340
0,4883999,1132,-402,2603,-409,-390,-309
1,4884562,3778,-389,2331,-431,-333,-361
2,4884642,3778,-389,2331,-431,-333,-361
0,4887999,1178,-194,2414,-409,-385,-318
1,4888562,3745,-154,2501,-414,-326,-366
2,4888642,3745,-154,2501,-414,-326,-366
0,4891999,2054,143,2356,-348,-417,-290
1,4892562,4571,176,2704,-357,-405,-345
2,4892642,4571,176,2704,-357,-405,-345
0,4895999,662,801,-206,-134,-730,-245
1,4896562,3024,1177,745,-152,-767,-301
2,4896642,3024,1177,745,-152,-767,-301
0,4899999,1726,1495,1763,-345,-228,-233
1,4900562,4126,1650,976,-366,-74,-291
2,4900642,4126,1650,976,-366,-74,-291
0,4903999,1502,1705,68,-342,-416,-172
1,4904562,3695,1962,-194,-359,-508,-188
2,4904642,3695,1962,-194,-359,-508,-188
0,4907999,1497,1872,604,-391,-240,-123
1,4908562,3826,2196,510,-415,-125,-142
2,4908642,3826,2196,510,-415,-125,-142
0,4911999,1543,1284,-188,-409,10,-72
1,4912562,3627,1438,1030,-329,-75,-60
2,4912642,3627,1438,1030,-329,-75,-60
0,4915999,1606,1328,-298,-83,-40,10
1,4916562,3704,1689,1448,-61,11,15
2,4916642,3704,1689,1448,-61,11,15
0,4919999,1505,1126,468,222,91,78
1,4920562,3796,1389,1612,219,158,88
2,4920643,3796,1389,1612,219,158,88
0,4923999,1073,597,1962,233,-34,114
1,4924562,3644,539,1827,197,-3,109
2,4924642,3644,539,1827,197,-3,109
0,4927999,747,-21,6300,-135,-152,84
1,4928562,3712,-596,4041,-198,-30,62
2,4928642,3712,-596,4041,-198,-30,62
0,4931999,792,-890,6588,-529,-138,14
1,4932562,3673,-1493,5701,-541,-89,-14
2,4932642,3673,-1493,5701,-541,-89,-14
0,4935999,942,-1192,4697,-456,-262,-9
1,4936562,3545,-1581,5059,-413,-239,-52
2,4936642,3545,-1581,5059,-413,-239,-52
0,4939999,1069,-1823,2461,67,-341,-3
1,4940562,3649,-1667,4370,64,-386,-48
2,4940642,3649,-1667,4370,64,-386,-48
0,4943999,1265,345,1503,467,-379,1
1,4944562,3795,927,1975,409,-375,-34
2,4944642,3795,927,1975,409,-375,-34
0,4947999,796,-754,1806,556,-293,5
1,4948562,3664,-435,1719,483,-272,-46
2,4948642,3664,-435,1719,483,-272,-46
0,4951999,1078,101,2073,204,-228,-49
1,4952562,3762,154,681,110,-140,-79
2,4952642,3762,154,681,110,-140,-79
0,4955999,1192,628,2337,-395,-99,-101
1,4956562,3862,673,-3,-463,-90,-120
2,4956642,3862,673,-3,-463,-90,-120
0,4959999,1284,507,1317,-622,-116,-110
1,4960562,3781,631,785,-642,-72,-118
2,4960643,3781,631,785,-642,-72,-118
0,4963999,1253,134,1314,-527,-71,-89
1,4964562,3691,269,2315,-491,-10,-87
2,4964642,3691,269,2315,-491,-10,-87
0,4967999,1299,64,1457,-197,-37,-50
1,4968562,3646,215,3127,-167,14,-51
2,4968642,3646,215,3127,-167,14,-51
0,4971999,1147,-39,2366,93,4,-17
1,4972562,3627,5,3529,120,20,-14
2,4972642,3627,5,3529,120,20,-14
0,4975999,1093,61,2907,259,-20,6
1,4976562,3606,92,3271,235,-17,0
2,4976642,3606,92,3271,235,-17,0
0,4979999,1068,278,2887,231,-16,13
1,4980562,3608,273,2810,210,-61,5
2,4980642,3608,273,2810,210,-61,5
0,4983999,1118,390,2723,151,-45,19
1,4984562,3691,426,2297,114,-64,7
2,4984642,3691,426,2297,114,-64,7
0,4987999,1201,423,2408,48,-55,19
1,4988562,3729,476,1937,15,-55,6
2,4988642,3729,476,1937,15,-55,6
0,4991999,1125,355,2307,-17,-60,24
1,4992562,3685,394,2110,-38,-37,16
2,4992642,3685,394,2110,-38,-37,16
0,4995999,1172,175,2315,-19,-45,35
1,4996562,3680,194,2455,-28,-33,25
2,4996642,3680,194,2455,-28,-33,25
0,4999999,1182,-27,2370,53,-45,44
1,5000562,3699,9,2714,48,-34,35
2,5000643,3699,9,2714,48,-34,35
0,5003999,1164,-175,2441,122,-33,47
1,5004562,3705,-160,2694,114,-37,35
2,5004642,3705,-160,2694,114,-37,35
0,5007999,1159,-307,2415,177,-32,43
1,5008562,3721,-291,2552,162,-47,33
2,5008642,3721,-291,2552,162,-47,33
0,5011999,1132,-298,2493,177,-22,35
1,5012562,3748,-265,2353,159,-35,20
2,5012642,3748,-265,2353,159,-35,20
0,5015999,1122,-218,2501,125,-17,20
1,5016562,3760,-193,2161,97,-29,8
2,5016642,3760,-193,2161,97,-29,8
0,5019999,1137,-160,2435,56,-15,2
1,5020562,3742,-108,2110,33,-18,-4
2,5020642,3742,-108,2110,33,-18,-4
0,5023999,1133,-41,2459,3,-17,-4
1,5024562,3722,0,2229,-15,-13,-12
2,5024642,3722,0,2229,-15,-13,-12
0,5027999,1136,8,2502,-9,-18,-4
1,5028562,3716,52,2449,-21,-10,-10
2,5028642,3716,52,2449,-21,-10,-10
0,5031999,1134,21,2553,7,-23,0
1,5032562,3689,29,2635,-4,-15,-8
2,5032642,3689,29,2635,-4,-15,-8
0,5035999,1127,18,2670,33,-28,3
1,5036562,3689,19,2762,24,-29,-4
2,5036642,3689,19,2762,24,-29,-4
0,5039999,1152,-12,2717,54,-38,6
1,5040562,3691,-24,2756,34,-40,-7
2,5040643,3691,-24,2756,34,-40,-7
0,5043999,1134,-11,2732,51,-56,5
1,5044562,3701,-26,2686,33,-60,-5
2,5044642,3701,-26,2686,33,-60,-5
0,5047999,1132,-20,2720,32,-64,3
1,5048562,3705,-14,2600,14,-67,-10
2,5048642,3705,-14,2600,14,-67,-10
0,5051999,1129,-37,2676,3,-79,3
1,5052562,3700,-37,2528,-12,-72,-13
2,5052642,3700,-37,2528,-12,-72,-13
0,5055999,1125,-47,2648,-16,-87,-5
1,5056562,3704,-59,2507,-36,-76,-22
2,5056642,3704,-59,2507,-36,-76,-22
0,5059999,1127,-89,2595,-28,-93,-4
1,5060562,3709,-81,2520,-44,-80,-21
2,5060642,3709,-81,2520,-44,-80,-21
0,5063999,1127,-119,2546,-32,-97,-10
1,5064562,3722,-105,2522,-47,-91,-24
2,5064642,3722,-105,2522,-47,-91,-24
0,5067999,1128,-154,2555,-37,-104,-15
1,5068562,3719,-131,2504,-49,-93,-32
2,5068642,3719,-131,2504,-49,-93,-32
0,5071999,1106,-151,2616,-38,-107,-18
1,5072562,3716,-135,2531,-59,-98,-35
2,5072642,3716,-135,2531,-59,-98,-35
0,5075999,1112,-111,2630,-53,-113,-22
1,5076562,3710,-98,2542,-67,-102,-43
2,5076642,3710,-98,2542,-67,-102,-43
0,5079999,1119,-62,2622,-63,-123,-26
1,5080562,3693,-50,2559,-78,-109,-48
2,5080643,3693,-50,2559,-78,-109,-48
0,5083999,1117,-35,2620,-69,-132,-28
1,5084562,3709,-16,2557,-86,-117,-51
2,5084642,3709,-16,2557,-86,-117,-51
0,5087999,1143,8,2623,-82,-139,-30
1,5088562,3698,17,2564,-95,-122,-47
2,5088642,3698,17,2564,-95,-122,-47
0,5091999,1135,-5,2605,-85,-148,-28
1,5092562,3690,-7,2558,-102,-127,-54
2,5092642,3690,-7,2558,-102,-127,-54
0,5095999,1137,0,2586,-98,-157,-33
1,5096562,3695,5,2536,-112,-135,-53
2,5096642,3695,5,2536,-112,-135,-53
0,5099999,1124,-30,2545,-104,-159,-31
1,5100562,3688,-4,2506,-116,-144,-53
2,5100642,3688,-4,2506,-116,-144,-53
0,5103999,1132,-19,2487,-101,-164,-29
1,5104562,3691,0,2473,-118,-142,-51
2,5104642,3691,0,2473,-118,-142,-51
0,5107999,1135,-19,2482,-97,-166,-29
1,5108562,3689,9,2458,-112,-145,-53
2,5108642,3689,9,2458,-112,-145,-53
0,5111999,1131,-23,2452,-99,-166,-32
1,5112562,3692,-10,2414,-115,-146,-59
2,5112642,3692,-10,2414,-115,-146,-59
0,5115999,1118,-48,2443,-107,-171,-32
1,5116562,3701,-22,2385,-122,-146,-57
2,5116642,3701,-22,2385,-122,-146,-57
0,5119999,1124,-46,2443,-119,-164,-38
1,5120562,3697,-15,2349,-132,-137,-61
