device,micros,ax,ay,az,gx,gy,gz
0,3924000,228,-319,2059,149,-2159,673
1,3924563,2724,-260,2863,126,-2176,383
2,3924643,2724,-260,2863,126,-2176,383
0,3928000,175,-211,2517,138,-2011,658
1,3928563,2766,-204,1894,76,-2005,376
2,3928643,2766,-204,1894,76,-2005,376
0,3932000,167,-471,2600,-15,-2166,650
1,3932563,2856,-481,1794,-88,-2229,367
2,3932643,2856,-481,1794,-88,-2229,367
0,3936000,280,-665,2812,-197,-2115,620
1,3936563,2994,-632,1738,-276,-2117,325
2,3936643,2994,-632,1738,-276,-2117,325
0,3940000,121,-636,2706,-467,-2076,568
1,3940563,2878,-601,1428,-545,-2069,283
2,3940643,2878,-601,1428,-545,-2069,283
0,3944000,861,-569,2013,-648,-2126,530
1,3944563,3675,-476,1296,-707,-2165,239
2,3944643,3675,-476,1296,-707,-2165,239
0,3948000,-68,-239,2224,-653,-2232,473
1,3948563,2655,-133,2667,-666,-2183,200
2,3948643,2655,-133,2667,-666,-2183,200
0,3952000,192,-201,927,-421,-1883,469
1,3952563,2630,23,2288,-401,-1871,187
2,3952643,2630,23,2288,-401,-1871,187
0,3956000,392,-141,674,-13,-2168,519
1,3956563,2731,120,2526,-14,-2263,254
2,3956643,2731,120,2526,-14,-2263,254
0,3960000,265,-224,1350,322,-1977,558
1,3960563,2609,19,2553,291,-1995,276
2,3960643,2609,19,2553,291,-1995,276
0,3964000,-99,107,1904,408,-1974,565
1,3964563,2391,301,1648,347,-1972,290
2,3964643,2391,301,1648,347,-1972,290
0,3968000,-247,-279,2413,181,-2006,541
1,3968563,2475,-140,1058,72,-2115,249
2,3968643,2475,-140,1058,72,-2115,249
0,3972000,-463,-291,2686,-137,-2000,484
1,3972563,2295,-201,1397,-239,-1942,206
2,3972643,2295,-201,1397,-239,-1942,206
0,3976000,-475,-282,2313,-402,-1959,446
1,3976563,2204,-234,1257,-474,-1968,178
2,3976643,2204,-234,1257,-474,-1968,178
0,3980000,-286,-315,1868,-469,-1982,432
1,3980563,2342,-221,1884,-489,-1973,166
2,3980643,2342,-221,1884,-489,-1973,166
0,3984000,235,-325,849,-327,-1994,441
1,3984563,2729,-88,1639,-346,-2038,170
2,3984643,2729,-88,1639,-346,-2038,170
0,3988000,116,-292,973,-8,-1974,448
1,3988563,2521,-29,2366,-7,-1894,186
2,3988643,2521,-29,2366,-7,-1894,186
0,3992000,9,-266,953,220,-1824,453
1,3992563,2509,-54,1824,215,-1886,197
2,3992643,2509,-54,1824,215,-1886,197
0,3996000,189,-161,978,340,-1956,453
1,3996563,2762,40,1210,281,-1995,179
2,3996643,2762,40,1210,281,-1995,179
0,4000000,91,-229,1774,370,-1820,430
1,4000563,2646,-89,1785,320,-1782,172
2,4000643,2646,-89,1785,320,-1782,172
0,4004000,-255,-173,1809,275,-1825,414
1,4004563,2360,-63,1092,197,-1835,159
2,4004643,2360,-63,1092,197,-1835,159
0,4008000,-259,-367,1915,107,-1812,400
1,4008563,2364,-272,1349,42,-1819,141
2,4008643,2364,-272,1349,42,-1819,141
0,4012000,-177,-470,2096,24,-1747,380
1,4012563,2406,-369,1566,-35,-1716,148
2,4012643,2406,-369,1566,-35,-1716,148
0,4016000,127,-471,1445,-53,-1809,379
1,4016563,2777,-264,1073,-113,-1854,124
2,4016643,2777,-264,1073,-113,-1854,124
0,4020000,-271,-196,1751,-144,-1835,335
1,4020563,2393,-92,1676,-174,-1775,95
2,4020643,2393,-92,1676,-174,-1775,95
0,4024000,99,-512,770,11,-1584,333
1,4024563,2575,-228,1543,8,-1569,96
2,4024643,2575,-228,1543,8,-1569,96
0,4028000,127,-293,1068,176,-1802,347
1,4028563,2711,-82,1339,128,-1858,123
2,4028643,2711,-82,1339,128,-1858,123
0,4032000,502,-635,1411,201,-1589,346
1,4032563,2932,-478,1562,177,-1580,112
2,4032643,2932,-478,1562,177,-1580,112
0,4036000,82,-708,1751,234,-1664,332
1,4036563,2729,-591,1110,162,-1596,118
2,4036643,2729,-591,1110,162,-1596,118
0,4040000,-78,-569,2330,-126,-1515,278
1,4040563,2673,-577,735,-198,-1553,53
2,4040643,2673,-577,735,-198,-1553,53
0,4044000,-130,-601,2132,-351,-1563,219
1,4044563,2663,-471,936,-426,-1529,9
2,4044643,2663,-471,936,-426,-1529,9
0,4048000,-127,-332,1584,-515,-1538,180
1,4048563,2578,-179,1099,-555,-1574,-43
2,4048643,2578,-179,1099,-555,-1574,-43
0,4052000,-124,-270,1153,-376,-1550,177
1,4052563,2353,-67,2233,-357,-1461,-20
2,4052643,2353,-67,2233,-357,-1461,-20
0,4056000,91,-428,630,-64,-1426,207
1,4056563,2437,-139,2030,-55,-1436,10
2,4056643,2437,-139,2030,-55,-1436,10
0,4060000,102,-419,909,234,-1491,241
1,4060563,2560,-188,1848,203,-1490,41
2,4060643,2560,-188,1848,203,-1490,41
0,4064000,-220,-94,2127,219,-1436,213
1,4064563,2438,-16,1568,158,-1452,19
2,4064643,2438,-16,1568,158,-1452,19
0,4068000,-140,-437,1970,87,-1383,179
1,4068563,2517,-320,1398,44,-1328,-16
2,4068643,2517,-320,1398,44,-1328,-16
0,4072000,141,-490,1808,-117,-1543,169
1,4072563,2839,-387,868,-184,-1567,-33
2,4072643,2839,-387,868,-184,-1567,-33
0,4076000,127,-339,2139,-376,-1460,116
1,4076563,2864,-235,1018,-438,-1379,-89
2,4076643,2864,-235,1018,-438,-1379,-89
0,4080000,621,-471,909,-366,-1362,97
1,4080563,3247,-132,1121,-400,-1336,-104
2,4080643,3247,-132,1121,-400,-1336,-104
0,4084000,117,82,1204,-236,-1575,73
1,4084563,2713,286,1969,-252,-1587,-116
2,4084643,2713,286,1969,-252,-1587,-116
0,4088000,383,-134,495,96,-1206,87
1,4088563,2681,129,2565,137,-1114,-97
2,4088643,2681,129,2565,137,-1114,-97
0,4092000,246,-55,652,512,-1341,147
1,4092563,2476,164,1918,493,-1367,-21
2,4092643,2476,164,1918,493,-1367,-21
0,4096000,-88,-201,1805,608,-1251,162
1,4096563,2402,-91,1773,547,-1265,-22
2,4096643,2402,-91,1773,547,-1265,-22
0,4100000,-219,-300,2473,447,-1209,138
1,4100563,2463,-276,1401,372,-1147,-38
2,4100643,2463,-276,1401,372,-1147,-38
0,4104000,-350,-354,2791,78,-1244,104
1,4104563,2433,-308,735,-29,-1272,-79
2,4104643,2433,-308,735,-29,-1272,-79
0,4108000,-349,-157,2426,-390,-1270,43
1,4108563,2469,-127,627,-467,-1225,-141
2,4108643,2469,-127,627,-467,-1225,-141
0,4112000,-314,-270,1897,-523,-1247,3
1,4112563,2322,-159,1870,-534,-1158,-159
2,4112643,2322,-159,1870,-534,-1158,-159
0,4116000,57,-478,689,-295,-1207,36
1,4116563,2462,-203,1802,-295,-1200,-133
2,4116643,2462,-203,1802,-295,-1200,-133
0,4120000,303,-524,1087,72,-1284,67
1,4120563,2765,-329,2418,66,-1246,-90
2,4120643,2765,-329,2418,66,-1246,-90
0,4124000,361,-864,1080,277,-1115,69
1,4124563,2863,-550,1881,251,-1148,-97
2,4124643,2863,-550,1881,251,-1148,-97
0,4128000,226,-750,1829,272,-1188,36
1,4128563,2983,-632,1015,198,-1121,-136
2,4128643,2983,-632,1015,198,-1121,-136
0,4132000,297,-710,2031,-84,-1129,-44
1,4132563,3184,-629,273,-167,-1197,-217
2,4132643,3184,-629,273,-167,-1197,-217
0,4136000,140,-588,2280,-388,-1239,-128
1,4136563,2955,-535,937,-449,-1093,-288
2,4136643,2955,-535,937,-449,-1093,-288
0,4140000,50,-550,1683,-550,-968,-119
1,4140563,2703,-214,392,124,507,-4
2,4140643,2703,-214,392,124,507,-4
0,4144000,1024,4398,-32768,2120,446,172
1,4144563,-884,16266,-18185,-412,-1355,2207
2,4144643,-884,16266,-18185,-412,-1355,2207
0,4148000,2613,-3259,-3386,938,-52,-20
1,4148563,3370,247,3060,1441,2010,129
2,4148643,3370,247,3060,1441,2010,129
0,4152000,5140,2968,2223,-1618,3051,-184
1,4152563,6637,1634,-6407,-1869,2956,-493
2,4152643,6637,1634,-6407,-1869,2956,-493
0,4156000,1005,-1344,-1126,-238,485,12
1,4156563,1587,-1264,7227,342,-19,473
2,4156643,1587,-1264,7227,342,-19,473
0,4160001,-1259,453,7391,-364,-490,117
1,4160564,611,-297,3033,-329,-190,360
2,4160644,611,-297,3033,-329,-190,360
0,4164001,-921,579,4231,-366,428,80
1,4164563,1271,244,9015,-54,131,196
2,4164644,1271,244,9015,-54,131,196
0,4168000,-260,9,782,434,604,112
1,4168563,2065,200,4156,382,951,38
2,4168643,2065,200,4156,382,951,38
0,4172000,-46,498,622,453,230,132
1,4172563,2411,754,672,320,-236,89
2,4172643,2411,754,672,320,-236,89
0,4176000,16,132,2120,751,402,114
1,4176562,2576,198,2504,731,536,127
2,4176643,2576,198,2504,731,536,127
0,4180000,-861,392,4164,461,352,60
1,4180563,1961,266,1759,438,171,142
2,4180643,1961,266,1759,438,171,142
0,4184000,-553,-383,3662,249,-53,83
1,4184562,2138,-480,3520,262,-89,130
2,4184643,2138,-480,3520,262,-89,130
0,4188000,286,-198,3642,100,243,61
1,4188563,2965,-251,2958,58,421,57
2,4188643,2965,-251,2958,58,421,57
0,4192000,525,-616,2459,-4,122,49
1,4192562,3158,-599,2082,-55,52,54
2,4192643,3158,-599,2082,-55,52,54
0,4196000,332,-702,3265,-189,37,24
1,4196563,3189,-761,1820,-247,65,10
2,4196643,3189,-761,1820,-247,65,10
0,4200000,219,-736,2698,-223,70,-33
1,4200563,2920,-863,2707,-202,118,-11
2,4200643,2920,-863,2707,-202,118,-11
0,4204000,40,-696,2843,-157,51,-49
1,4204563,2704,-725,3251,-126,80,-27
2,4204643,2704,-725,3251,-126,80,-27
0,4208000,174,-597,2898,-69,11,-61
1,4208563,2784,-693,3173,-59,12,-61
2,4208643,2784,-693,3173,-59,12,-61
0,4212000,320,-474,2744,19,-28,-65
1,4212563,2920,-593,3308,18,-27,-76
2,4212643,2920,-593,3308,18,-27,-76
0,4216000,190,-603,2770,187,-103,-66
1,4216563,2888,-513,2965,154,-44,-97
2,4216643,2888,-513,2965,154,-44,-97
0,4220000,230,-452,3489,64,-91,-113
1,4220563,2980,-535,2719,18,-113,-142
2,4220643,2980,-535,2719,18,-113,-142
0,4224000,141,-407,3658,-32,-196,-131
1,4224563,2903,-557,2951,-42,-145,-157
2,4224643,2903,-557,2951,-42,-145,-157
0,4228000,210,-233,3950,-180,-292,-160
1,4228563,2895,-378,3322,-203,-297,-194
2,4228643,2895,-378,3322,-203,-297,-194
0,4232000,174,-229,3906,-292,-322,-180
1,4232563,2809,-383,3661,-319,-274,-225
2,4232643,2809,-383,3661,-319,-274,-225
0,4236000,90,-95,3550,-334,-385,-197
1,4236563,2662,-223,3336,-363,-343,-251
2,4236643,2662,-223,3336,-363,-343,-251
0,4240000,71,85,3630,-328,-466,-168
1,4240563,2606,-135,3597,-329,-459,-227
2,4240643,2606,-135,3597,-329,-459,-227
0,4244000,-1,112,3162,-118,-621,-129
1,4244563,2455,71,4467,-97,-586,-202
2,4244643,2455,71,4467,-97,-586,-202
0,4248000,-60,198,3466,110,-649,-114
1,4248563,2545,82,4418,127,-588,-206
2,4248643,2545,82,4418,127,-588,-206
0,4252000,951,3332,-2556,30,293,169
1,4252563,3491,5456,-5659,348,153,145
2,4252643,3491,5456,-5659,348,153,145
0,4256000,186,1666,-8464,2777,-459,407
1,4256563,3094,2752,-809,3110,-243,546
2,4256643,3094,2752,-809,3110,-243,546
0,4260000,750,5073,-480,1430,-400,151
1,4260563,4651,5427,-7850,699,-28,14
2,4260643,4651,5427,-7850,699,-28,14
0,4264000,-531,1150,4045,-250,-356,23
1,4264563,2858,1370,-3542,-738,-549,-119
2,4264643,2858,1370,-3542,-738,-549,-119
0,4268000,1210,-935,189,-901,682,-77
1,4268563,3670,-908,1581,-1081,265,-311
2,4268643,3670,-908,1581,-1081,265,-311
0,4272000,11,-10,5013,-235,62,-19
1,4272563,2479,108,4590,-144,281,116
2,4272643,2479,108,4590,-144,281,116
0,4276000,-177,732,4102,-389,-135,12
1,4276563,1835,582,5372,-273,-403,64
2,4276643,1835,582,5372,-273,-403,64
0,4280000,-180,61,4225,243,-336,87
1,4280563,2022,-77,5669,196,-212,86
2,4280643,2022,-77,5669,196,-212,86
0,4284000,575,-298,828,89,668,13
1,4284563,3288,-358,648,25,551,-121
2,4284643,3288,-358,648,25,551,-121
0,4288000,381,-1160,81,614,154,4
1,4288563,3152,-727,1228,721,-94,18
2,4288643,3152,-727,1228,721,-94,18
0,4292000,-438,-1204,1521,573,74,-53
1,4292563,1805,-867,1355,592,394,60
2,4292643,1805,-867,1355,592,394,60
0,4296000,-1878,-64,5123,399,-658,25
1,4296563,1048,4,3226,417,-825,118
2,4296643,1048,4,3226,417,-825,118
0,4300000,819,302,3456,-216,-233,-83
1,4300563,3135,-100,4610,-262,139,-164
2,4300643,3135,-100,4610,-262,139,-164
0,4304000,346,-557,-150,367,533,-58
1,4304563,2796,-219,1916,333,507,-141
2,4304643,2796,-219,1916,333,507,-141
0,4308000,-178,110,1590,140,-232,-33
1,4308563,2766,190,-2754,-58,-526,-49
2,4308643,2766,190,-2754,-58,-526,-49
0,4312000,323,-191,3732,-197,166,-117
1,4312563,2787,-248,3312,-111,58,6
2,4312643,2787,-248,3312,-111,58,6
0,4316000,156,-129,3820,-286,200,-51
1,4316563,2097,-428,4123,-293,602,-12
2,4316643,2097,-428,4123,-293,602,-12
0,4320000,1600,-732,449,-865,-268,16
1,4320563,4280,-265,-1057,-930,-571,-80
2,4320643,4280,-265,-1057,-930,-571,-80
0,4324000,369,-763,87,49,169,51
1,4324563,2637,-441,2979,160,428,74
2,4324643,2637,-441,2979,160,428,74
0,4328000,-154,411,3580,136,78,31
1,4328563,2172,350,3621,165,-51,110
2,4328643,2172,350,3621,165,-51,110
0,4332000,135,545,4104,32,-195,61
1,4332563,2460,337,4547,58,-168,80
2,4332643,2460,337,4547,58,-168,80
0,4336000,487,517,2419,-308,289,-26
1,4336563,3173,789,-242,-447,202,-92
2,4336643,3173,789,-242,-447,202,-92
0,4340000,191,-107,-446,-262,-150,-18
1,4340563,2653,266,668,-281,-374,-21
2,4340643,2653,266,668,-281,-374,-21
0,4344000,70,-160,2149,247,-194,-7
1,4344563,2749,-4,3904,285,71,5
2,4344643,2749,-4,3904,285,71,5
0,4348000,-22,433,3837,172,213,-67
1,4348563,2744,255,2934,155,392,-76
2,4348643,2744,255,2934,155,392,-76
0,4352000,72,64,2272,-15,-257,-37
1,4352563,2785,-2,1782,2,-353,-57
2,4352643,2785,-2,1782,2,-353,-57
0,4356000,291,-546,1916,-148,-8,-55
1,4356563,2692,-297,1640,-206,34,-55
2,4356643,2692,-297,1640,-206,34,-55
0,4360000,92,-86,1856,-122,45,-39
1,4360563,2492,12,2064,-142,16,-53
2,4360643,2492,12,2064,-142,16,-53
0,4364000,134,5,2302,-35,-189,8
1,4364563,2578,45,2565,-38,-172,2
2,4364643,2578,45,2565,-38,-172,2
0,4368000,56,-74,2660,4,84,7
1,4368563,2536,-16,2656,-2,184,0
2,4368643,2536,-16,2656,-2,184,0
0,4372000,-80,-12,1704,-55,-107,10
1,4372563,2451,174,1341,-87,-214,1
2,4372643,2451,174,1341,-87,-214,1
0,4376000,29,-48,2273,-81,-153,7
1,4376563,2683,63,2249,-105,-98,-18
2,4376643,2683,63,2249,-105,-98,-18
0,4380000,-120,53,2594,-107,96,-39
1,4380563,2460,71,2470,-110,171,-47
2,4380643,2460,71,2470,-110,171,-47
0,4384000,-214,-226,1758,-63,-130,-26
1,4384563,2290,-62,2073,-64,-207,-33
2,4384643,2290,-62,2073,-64,-207,-33
0,4388000,-21,-116,2118,-17,-125,-22
1,4388563,2491,-47,2283,-46,-60,-41
2,4388643,2491,-47,2283,-46,-60,-41
0,4392000,-176,-45,2216,-67,43,-30
1,4392563,2387,14,2062,-70,72,-37
2,4392643,2387,14,2062,-70,72,-37
0,4396000,-84,-10,1648,-67,-79,-1
1,4396563,2409,172,1602,-35,-101,-5
2,4396643,2409,172,1602,-35,-101,-5
0,4400000,466,220,-625,317,73,47
1,4400563,2679,744,1130,308,5,66
2,4400643,2679,744,1130,308,5,66
0,4404000,-106,282,2764,166,-96,42
1,4404563,2646,190,2122,136,-47,31
2,4404643,2646,190,2122,136,-47,31
0,4408000,184,115,2467,167,24,24
1,4408563,2782,168,2726,150,39,9
2,4408643,2782,168,2726,150,39,9
0,4412000,67,83,2489,151,6,21
1,4412563,2614,96,2329,138,-25,18
2,4412643,2614,96,2329,138,-25,18
0,4416000,236,-178,1610,251,-85,53
1,4416563,2641,-82,2301,258,-157,54
2,4416643,2641,-82,2301,258,-157,54
0,4420000,223,-5,2317,264,-66,68
1,4420563,2762,55,1940,227,0,54
2,4420643,2762,55,1940,227,0,54
0,4424000,30,-130,2062,74,-25,48
1,4424563,2676,-68,1550,66,-66,29
2,4424643,2676,-68,1550,66,-66,29
0,4428000,45,-287,1684,145,-98,33
1,4428563,2678,-158,1978,135,-75,17
2,4428643,2678,-158,1978,135,-75,17
0,4432000,2,-138,2158,147,-29,2
1,4432563,2653,-53,2063,135,-17,-14
2,4432643,2653,-53,2063,135,-17,-14
0,4436000,-91,-200,1988,155,-85,-17
1,4436563,2495,-112,2042,131,-81,-29
2,4436643,2495,-112,2042,131,-81,-29
0,4440000,18,-134,2380,109,-112,-16
1,4440563,2587,-91,2157,77,-96,-36
2,4440643,2587,-91,2157,77,-96,-36
0,4444000,-30,-160,2326,92,-60,-13
1,4444563,2499,-106,2382,79,-37,-25
2,4444643,2499,-106,2382,79,-37,-25
0,4448000,-71,-87,2175,190,-126,14
1,4448563,2419,-6,2468,171,-127,-3
2,4448643,2419,-6,2468,171,-127,-3
0,4452000,-85,51,2610,183,-95,11
1,4452563,2459,85,2552,166,-87,-1
2,4452643,2459,85,2552,166,-87,-1
0,4456000,-125,14,2325,180,-72,18
1,4456563,2412,74,2337,160,-70,-5
2,4456643,2412,74,2337,160,-70,-5
0,4460000,-129,10,2227,159,-117,29
1,4460563,2402,60,2063,145,-128,4
2,4460643,2402,60,2063,145,-128,4
0,4464000,-224,-205,488,-65,42,-21
1,4464563,2312,-127,-961,-137,59,-44
2,4464643,2312,-127,-961,-137,59,-44
0,4468000,-86,-568,1583,-127,-117,-31
1,4468563,2659,-330,1038,-202,-115,-39
2,4468643,2659,-330,1038,-202,-115,-39
0,4472000,-41,203,4000,-416,52,-45
1,4472563,2517,29,3161,-410,138,-62
2,4472643,2517,29,3161,-410,138,-62
0,4476000,-273,-198,2772,-236,-86,-24
1,4476563,2112,-136,3970,-192,-55,2
2,4476643,2112,-136,3970,-192,-55,2
0,4480000,-146,-166,2137,-74,-9,0
1,4480563,2270,-51,2718,-85,-83,-13
2,4480643,2270,-51,2718,-85,-83,-13
0,4484000,-265,-271,1615,-139,19,-2
1,4484563,2263,-107,1128,-181,70,-18
2,4484643,2263,-107,1128,-181,70,-18
0,4488000,-480,-248,1923,-325,47,-17
1,4488563,2214,-176,892,-384,-24,0
2,4488643,2214,-176,892,-384,-24,0
0,4492000,23,-158,800,-438,172,-16
1,4492563,2386,112,1636,-353,101,-11
2,4492643,2386,112,1636,-353,101,-11
0,4496000,-82,-54,254,88,-59,14
1,4496563,3002,-102,1502,126,-7,45
2,4496643,3002,-102,1502,126,-7,45
0,4500000,-314,-294,1186,288,-108,19
1,4500563,2209,326,2516,271,-83,-12
2,4500643,2209,326,2516,271,-83,-12
0,4504000,126,360,2541,291,-31,-14
1,4504563,2740,204,2433,251,181,-30
2,4504643,2740,204,2433,251,181,-30
0,4508000,1,366,3042,-74,239,-67
1,4508563,2632,351,1715,-103,125,-78
2,4508643,2632,351,1715,-103,125,-78
0,4512000,-102,36,1645,50,-138,-36
1,4512563,2433,59,2474,67,-188,-22
2,4512643,2433,59,2474,67,-188,-22
0,4516000,28,113,2635,122,104,-48
1,4516563,2505,130,2400,128,196,-31
2,4516643,2505,130,2400,128,196,-31
0,4520000,408,-196,144,250,125,30
1,4520563,2493,173,1239,284,-3,33
2,4520643,2493,173,1239,284,-3,33
0,4524000,482,205,1134,402,-109,80
1,4524563,2859,415,1107,319,-97,72
2,4524643,2859,415,1107,319,-97,72
0,4528000,277,159,2769,161,156,32
1,4528563,2927,129,1967,118,197,17
2,4528643,2927,129,1967,118,197,17
0,4532000,125,33,1957,111,52,30
1,4532563,2778,46,1676,119,18,43
2,4532643,2778,46,1676,119,18,43
0,4536000,70,-130,1850,133,-51,27
1,4536563,2687,66,2297,98,-88,14
2,4536643,2687,66,2297,98,-88,14
0,4540000,230,-34,2510,141,130,-2
1,4540563,2923,43,2216,121,225,-7
2,4540643,2923,43,2216,121,225,-7
0,4544000,636,-300,1853,51,-17,26
1,4544563,3099,-167,1307,3,-119,16
2,4544643,3099,-167,1307,3,-119,16
0,4548000,620,-282,2911,-80,-128,45
1,4548563,3159,-221,2082,-128,-84,43
2,4548643,3159,-221,2082,-128,-84,43
0,4552000,337,-295,2323,-166,29,27
1,4552563,2914,-139,2150,-164,6,19
2,4552643,2914,-139,2150,-164,6,19
0,4556000,309,-479,1000,91,-145,39
1,4556563,2824,-227,2097,105,-161,21
2,4556643,2824,-227,2097,105,-161,21
0,4560000,272,-205,2599,127,-109,6
1,4560563,2929,-252,2537,100,-10,-10
2,4560643,2929,-252,2537,100,-10,-10
0,4564000,22,-122,3016,16,-15,-29
1,4564563,2709,-156,2505,-9,21,-47
2,4564643,2709,-156,2505,-9,21,-47
0,4568000,89,-187,2380,-33,-148,-37
1,4568563,2655,-143,2370,-39,-219,-59
2,4568643,2655,-143,2370,-39,-219,-59
0,4572000,266,-229,2153,148,-53,-32
1,4572563,2695,-148,3068,176,26,-41
2,4572643,2695,-148,3068,176,26,-41
0,4576000,228,-98,2042,256,-58,-1
1,4576563,2671,-19,2229,241,-89,-16
2,4576643,2671,-19,2229,241,-89,-16
0,4580000,144,-42,2354,255,-168,26
1,4580563,2706,39,2259,230,-181,0
2,4580643,2706,39,2259,230,-181,0
0,4584000,62,137,2414,179,-30,6
1,4584563,2645,220,2079,157,-16,-17
2,4584643,2645,220,2079,157,-16,-17
0,4588000,166,8,1312,230,-79,7
1,4588563,2686,175,1771,225,-120,-14
2,4588643,2686,175,1771,225,-120,-14
0,4592000,151,92,1879,241,-131,7
1,4592563,2755,140,1791,219,-124,-15
2,4592643,2755,140,1791,219,-124,-15
0,4596000,108,59,2222,199,-25,-6
1,4596563,2665,111,2028,193,-4,-19
2,4596643,2665,111,2028,193,-4,-19
0,4600000,-88,-341,1165,168,-138,-3
1,4600563,2629,130,835,83,-141,-31
2,4600643,2629,130,835,83,-141,-31
0,4604000,-25,-407,1742,-17,-155,-45
1,4604563,2618,-301,1518,-61,-199,-42
2,4604643,2618,-301,1518,-61,-199,-42
0,4608000,60,-10,2497,2,-61,-38
1,4608563,2592,35,2297,-37,44,-64
2,4608643,2592,35,2297,-37,44,-64
0,4612000,94,-100,2190,32,-60,-18
1,4612563,2549,-45,2644,30,-42,-32
2,4612643,2549,-45,2644,30,-42,-32
0,4616000,68,-307,2141,90,-18,-7
1,4616563,2612,-237,1998,86,84,-15
2,4616643,2612,-237,1998,86,84,-15
0,4620000,11,-347,2004,-33,-3,-23
1,4620563,2563,-275,1386,-75,-51,-2
2,4620643,2563,-275,1386,-75,-51,-2
0,4624000,29,-156,2759,-186,-21,-16
1,4624563,2554,-177,2249,-207,22,-19
2,4624643,2554,-177,2249,-207,22,-19
0,4628000,39,-280,2189,-217,69,-11
1,4628563,2540,-224,2184,-222,104,-18
2,4628643,2540,-224,2184,-222,104,-18
0,4632000,-42,-332,1809,-177,82,-5
1,4632563,2478,-181,1737,-194,54,2
2,4632643,2478,-181,1737,-194,54,2
0,4636000,-128,-152,2217,-194,56,-3
1,4636563,2438,-53,2021,-212,43,15
2,4636643,2438,-53,2021,-212,43,15
0,4640000,-151,22,2622,-323,120,-11
1,4640563,2416,58,2043,-330,121,-2
2,4640643,2416,58,2043,-330,121,-2
0,4644000,-146,-139,1890,-338,82,-13
1,4644563,2366,-9,2024,-333,63,-4
2,4644643,2366,-9,2024,-333,63,-4
0,4648000,-185,-218,1678,-250,68,-13
1,4648563,2407,-55,1915,-258,69,-3
2,4648643,2407,-55,1915,-258,69,-3
0,4652000,-248,-167,2062,-265,103,-37
1,4652563,2386,-77,1873,-271,125,-31
2,4652643,2386,-77,1873,-271,125,-31
0,4656000,-328,-144,2026,-294,37,-51
1,4656563,2299,-48,1862,-299,34,-41
2,4656643,2299,-48,1862,-299,34,-41
0,4660000,-306,-131,2203,-328,29,-68
1,4660563,2293,-60,2160,-333,57,-64
2,4660643,2293,-60,2160,-333,57,-64
0,4664000,-316,-201,1932,-267,48,-76
1,4664563,2251,-79,2262,-258,80,-72
2,4664643,2251,-79,2262,-258,80,-72
0,4668000,-217,-85,1664,-167,34,-64
1,4668563,2302,53,2091,-164,45,-63
2,4668643,2302,53,2091,-164,45,-63
0,4672000,283,154,1580,-88,73,-57
1,4672563,2797,314,1937,-98,96,-47
2,4672643,2797,314,1937,-98,96,-47
0,4676000,-371,25,2204,-6,14,-50
1,4676563,2322,231,2360,-19,9,-47
2,4676643,2322,231,2360,-19,9,-47
0,4680001,-155,155,2043,138,-100,-44
1,4680564,2341,259,2792,137,-74,-38
2,4680644,2341,259,2792,137,-74,-38
0,4684001,117,160,1971,112,106,-67
1,4684563,2694,259,2037,121,179,-79
2,4684644,2694,259,2037,121,179,-79
0,4688000,123,52,754,168,61,-43
1,4688563,2650,388,701,130,47,-39
2,4688643,2650,388,701,130,47,-39
0,4692000,50,173,2166,3,-7,-30
1,4692563,2579,244,1474,-33,-101,-7
2,4692643,2579,244,1474,-33,-101,-7
0,4696000,174,157,2364,20,-1,-10
1,4696562,2652,182,2779,23,53,-10
2,4696643,2652,182,2779,23,53,-10
0,4700000,157,-79,1699,180,-24,1
1,4700563,2672,67,2577,193,-6,-9
2,4700643,2672,67,2577,193,-6,-9
0,4704000,104,27,1947,335,-11,10
1,4704562,2650,137,2265,305,61,0
2,4704643,2650,137,2265,305,61,0
0,4708000,-45,212,2688,127,84,-17
1,4708563,2604,215,1566,84,44,-20
2,4708643,2604,215,1566,84,44,-20
0,4712000,-67,-218,2114,14,-7,-26
1,4712562,2477,-163,1872,9,-15,-23
2,4712643,2477,-163,1872,9,-15,-23
0,4716000,29,-340,1955,102,36,-20
1,4716563,2497,-229,2360,100,59,-23
2,4716643,2497,-229,2360,100,59,-23
0,4720000,59,-198,2201,151,45,-18
1,4720563,2567,-144,2259,145,90,-18
2,4720643,2567,-144,2259,145,90,-18
0,4724000,193,-320,1893,68,-63,2
1,4724563,2729,-218,1252,27,-112,-13
2,4724643,2729,-218,1252,27,-112,-13
0,4728000,201,-43,2317,-105,-6,-4
1,4728563,2802,49,1340,-153,15,-15
2,4728643,2802,49,1340,-153,15,-15
0,4732000,241,-114,1698,-65,92,-3
1,4732563,2633,29,2423,-29,68,22
2,4732643,2633,29,2423,-29,68,22
0,4736000,216,-44,1399,193,2,36
1,4736563,2638,149,2424,201,-7,47
2,4736643,2638,149,2424,201,-7,47
0,4740000,237,193,1861,107,-19,25
1,4740563,2949,267,1177,53,-3,9
2,4740643,2949,267,1177,53,-3,9
0,4744000,140,-27,1984,4,36,1
1,4744563,2790,94,1800,-28,57,-9
2,4744643,2790,94,1800,-28,57,-9
0,4748000,3,-77,2612,7,1,0
1,4748563,2647,-26,2513,-12,27,-6
2,4748643,2647,-26,2513,-12,27,-6
0,4752000,47,-74,2404,12,69,-21
1,4752563,2625,-55,2553,23,69,-14
2,4752643,2625,-55,2553,23,69,-14
0,4756000,112,-125,1913,90,7,-9
