device,micros,ax,ay,az,gx,gy,gz
2,3144644,1320,-2572,-8116,-386,-2357,-94
0,3148001,2880,-465,4247,-380,-2916,219
1,3148564,8281,-1157,2633,-309,-2634,125
2,3148644,8281,-1157,2633,-309,-2634,125
0,3152001,-1133,-3474,-8691,-504,-1373,-2
1,3152564,3422,-2129,-13023,-308,544,-185
2,3152644,3422,-2129,-13023,-308,544,-185
0,3156001,1674,-2713,-8777,-371,-1351,-72
1,3156564,5295,-835,-6304,-414,-2265,-122
2,3156644,5295,-835,-6304,-414,-2265,-122
0,3160001,3294,-2179,-9115,-263,1219,-288
1,3160563,4377,-268,-12052,-130,2316,-297
2,3160644,4377,-268,-12052,-130,2316,-297
0,3164001,1648,-1196,-11944,-27,-93,-217
1,3164564,4703,1379,-9742,-113,-1064,-125
2,3164644,4703,1379,-9742,-113,-1064,-125
0,3168001,2988,1602,-4154,-183,1951,-333
1,3168564,5033,2809,-5833,-106,2326,-122
2,3168644,5033,2809,-5833,-106,2326,-122
0,3172001,1147,1196,-8191,112,1318,-200
1,3172564,3326,2921,-6312,106,976,8
2,3172644,3326,2921,-6312,106,976,8
0,3176001,1892,2735,819,202,1718,-115
1,3176564,4420,2498,3724,341,1452,188
2,3176644,4420,2498,3724,341,1452,188
0,3180001,853,1771,545,656,2181,-36
1,3180564,2979,1903,2649,727,2476,169
2,3180644,2979,1903,2649,727,2476,169
0,3184001,2095,2023,6410,829,1229,116
1,3184564,4723,1189,7857,871,420,344
2,3184644,4723,1189,7857,871,420,344
0,3188001,1399,1099,5065,1051,631,276
1,3188564,3226,401,4802,1011,889,304
2,3188644,3226,401,4802,1011,889,304
0,3192001,969,756,6219,1112,396,305
1,3192564,3424,-126,5956,1058,353,353
2,3192644,3424,-126,5956,1058,353,353
0,3196001,-460,151,5980,505,927,134
1,3196564,2617,-682,2592,375,1143,201
2,3196644,2617,-682,2592,375,1143,201
0,3200001,703,-804,7124,-182,1137,7
1,3200563,3589,-1693,5516,-166,932,143
2,3200644,3589,-1693,5516,-166,932,143
0,3204001,840,-890,6660,-465,428,2
1,3204564,3792,-1383,5737,-505,237,63
2,3204644,3792,-1383,5737,-505,237,63
0,3208001,956,-993,6517,-498,41,10
1,3208564,3807,-1537,6707,-500,122,-2
2,3208644,3807,-1537,6707,-500,122,-2
0,3212001,453,-1386,5108,-169,93,-29
1,3212564,2877,-1514,6089,-139,168,-14
2,3212644,2877,-1514,6089,-139,168,-14
0,3216001,374,-194,5570,-63,339,-72
1,3216564,2854,-219,5495,-88,524,-38
2,3216644,2854,-219,5495,-88,524,-38
0,3220001,436,-1126,5203,191,300,-68
1,3220564,3720,-624,6420,239,263,-24
2,3220644,3720,-624,6420,239,263,-24
0,3224001,826,150,5424,309,-179,-10
1,3224564,3699,100,6091,293,-267,-17
2,3224644,3699,100,6091,293,-267,-17
0,3228001,768,451,6100,327,-380,29
1,3228564,3264,202,5660,265,-247,-29
2,3228644,3264,202,5660,265,-247,-29
0,3232001,303,855,6037,19,-367,0
1,3232564,3178,422,4690,-50,-313,-50
2,3232644,3178,422,4690,-50,-313,-50
0,3236001,356,884,6149,-193,-162,-23
1,3236564,3258,556,4906,-226,-64,-55
2,3236644,3258,556,4906,-226,-64,-55
0,3240001,757,1044,5709,-301,-429,7
1,3240563,3586,509,5824,-291,-513,-35
2,3240644,3586,509,5824,-291,-513,-35
0,3244001,1043,818,5378,-74,-706,83
1,3244564,3557,611,6062,-124,-674,-12
2,3244644,3557,611,6062,-124,-674,-12
0,3248001,716,666,4774,83,-881,136
1,3248564,3161,225,5971,75,-851,22
2,3248644,3161,225,5971,75,-851,22
0,3252001,696,552,4835,284,-723,160
1,3252564,3040,334,5539,269,-688,56
2,3252644,3040,334,5539,269,-688,56
0,3256001,620,606,4976,327,-740,177
1,3256564,3141,299,5293,309,-790,79
2,3256644,3141,299,5293,309,-790,79
0,3260001,2109,92,6122,422,-804,201
1,3260564,2485,-837,1749,94,-814,11
2,3260644,2485,-837,1749,94,-814,11
0,3264001,2007,-925,7974,-386,-1221,106
1,3264564,4126,-2380,1975,-399,-1612,-44
2,3264644,4126,-2380,1975,-399,-1612,-44
0,3268001,574,-2402,1893,-384,-1548,36
1,3268564,3537,-2818,311,-438,-1093,-158
2,3268644,3537,-2818,311,-438,-1093,-158
0,3272001,3961,-2438,2597,-633,-822,-109
1,3272564,4679,-2233,-3320,-724,-776,-280
2,3272644,4679,-2233,-3320,-724,-776,-280
0,3276001,846,-1700,-4967,-692,-2171,-126
1,3276564,5221,-1033,-836,-643,-2490,-192
2,3276644,5221,-1033,-836,-643,-2490,-192
0,3280001,2279,-1480,-7152,-374,-70,-240
1,3280563,3439,-142,-4511,-271,801,-342
2,3280644,3439,-142,-4511,-271,801,-342
0,3284001,1922,-682,-10176,105,-271,-175
1,3284564,3474,1567,-7570,96,-801,-185
2,3284644,3474,1567,-7570,96,-801,-185
0,3288001,2984,1190,-5061,-30,720,-236
1,3288564,4554,2428,-4819,-24,934,-150
2,3288644,4554,2428,-4819,-24,934,-150
0,3292001,1991,1157,-7905,87,815,-175
1,3292564,3413,2750,-6069,125,654,-45
2,3292644,3413,2750,-6069,125,654,-45
0,3296001,1992,2737,-2663,-31,1025,-119
1,3296564,4260,3133,-1132,-35,934,31
2,3296644,4260,3133,-1132,-35,934,31
0,3300001,1545,2608,-1235,-10,1643,-79
1,3300564,3263,2597,-24,65,1797,128
2,3300644,3263,2597,-24,65,1797,128
0,3304001,1241,1425,1087,323,1054,60
1,3304564,3799,1312,4532,358,746,248
2,3304644,3799,1312,4532,358,746,248
0,3308001,1643,1010,4563,637,1327,120
1,3308564,3734,663,5571,707,1469,277
2,3308644,3734,663,5571,707,1469,277
0,3312001,1104,973,4596,714,387,247
1,3312564,3625,135,6186,710,-34,326
2,3312644,3625,135,6186,710,-34,326
0,3316001,876,457,5057,956,553,288
1,3316564,3001,-131,6051,940,828,316
2,3316644,3001,-131,6051,940,828,316
0,3320001,260,-57,5336,947,593,256
1,3320563,3057,-382,5350,865,423,321
2,3320644,3057,-382,5350,865,423,321
0,3324001,410,-230,6833,588,748,171
1,3324564,3388,-866,4369,534,690,233
2,3324644,3388,-866,4369,534,690,233
0,3328001,715,-667,6778,169,323,131
1,3328564,3701,-1498,5039,112,163,168
2,3328644,3701,-1498,5039,112,163,168
0,3332001,826,-637,7129,-233,75,85
1,3332564,3377,-1232,5044,-289,72,79
2,3332644,3377,-1232,5044,-289,72,79
0,3336001,485,-989,6150,-394,-64,19
1,3336564,3374,-1500,5572,-404,32,13
2,3336644,3374,-1500,5572,-404,32,13
0,3340001,425,-971,5239,-389,84,-36
1,3340564,2990,-1295,5591,-369,79,-38
2,3340644,2990,-1295,5591,-369,79,-38
0,3344001,872,-942,5270,-133,33,-31
1,3344564,3487,-471,6039,-128,56,-32
2,3344644,3487,-471,6039,-128,56,-32
0,3348001,923,-848,4888,41,-258,-10
1,3348564,3227,-708,6279,58,-411,-28
2,3348644,3227,-708,6279,58,-411,-28
0,3352001,969,12,5438,236,-398,38
1,3352564,3247,-50,6127,239,-328,-22
2,3352644,3247,-50,6127,239,-328,-22
0,3356001,462,356,5055,318,-481,49
1,3356564,3131,211,5114,276,-500,-19
2,3356644,3131,211,5114,276,-500,-19
0,3360001,1102,654,6128,114,-352,21
1,3360563,3541,54,4370,36,-318,-39
2,3360644,3541,54,4370,36,-318,-39
0,3364001,675,-56,5075,-305,-840,8
1,3364564,3714,-487,3089,-409,-975,-85
2,3364644,3714,-487,3089,-409,-975,-85
0,3368001,1106,-1040,4211,-533,-810,-27
1,3368564,3420,-1211,2690,-550,-558,-150
2,3368644,3420,-1211,2690,-550,-558,-150
0,3372001,723,-1171,2943,-536,-959,-68
1,3372564,3794,-1197,3213,-574,-903,-178
2,3372644,3794,-1197,3213,-574,-903,-178
0,3376001,855,-1928,1549,-316,-617,-117
1,3376564,3759,-1338,1642,-328,-414,-218
2,3376644,3759,-1338,1642,-328,-414,-218
0,3380001,1144,-1846,970,-134,-648,-147
1,3380564,4125,-2011,1689,-109,-793,-226
2,3380644,4125,-2011,1689,-109,-793,-226
0,3384001,2819,-1943,795,175,-482,-155
1,3384564,3614,-1035,-2696,60,-492,-295
2,3384644,3614,-1035,-2696,60,-492,-295
0,3388001,1515,204,49,-89,-1029,-203
1,3388564,5306,836,937,-135,-1131,-242
2,3388644,5306,836,937,-135,-1131,-242
0,3392001,1756,677,-2576,-375,-129,-245
1,3392564,3680,979,-4038,-403,437,-329
2,3392644,3680,979,-4038,-403,437,-329
0,3396001,1684,1277,-3869,-325,-293,-191
1,3396564,3969,2445,-3062,-405,-477,-190
2,3396644,3969,2445,-3062,-405,-477,-190
0,3400001,2570,1713,-1742,-483,447,-207
1,3400563,3974,2033,-1489,-439,832,-144
2,3400644,3974,2033,-1489,-439,832,-144
0,3404001,1753,1736,-4779,-152,272,-93
1,3404564,3590,2608,-1084,-89,143,-4
2,3404644,3590,2608,-1084,-89,143,-4
0,3408001,1917,2125,-1326,255,745,13
1,3408564,3935,2381,1672,307,840,112
2,3408644,3935,2381,1672,307,840,112
0,3412001,1424,1601,-727,519,900,93
1,3412564,3193,1737,1190,573,755,209
2,3412644,3193,1737,1190,573,755,209
0,3416001,1478,1042,2177,673,623,156
1,3416564,3963,823,3922,658,534,252
2,3416644,3963,823,3922,658,534,252
0,3420001,1337,667,3805,632,718,186
1,3420564,3417,549,2696,575,733,247
2,3420644,3417,549,2696,575,733,247
0,3424001,1195,551,4835,285,285,195
1,3424564,3971,508,3385,193,163,228
2,3424644,3971,508,3385,193,163,228
0,3428001,945,156,4406,115,314,183
1,3428564,3281,7,4247,120,391,223
2,3428644,3281,7,4247,120,391,223
0,3432001,877,388,4472,61,347,172
1,3432564,3421,128,4503,38,328,213
2,3432644,3421,128,4503,38,328,213
0,3436001,1017,-4,4671,87,281,172
1,3436564,3489,-433,4682,84,232,212
2,3436644,3489,-433,4682,84,232,212
0,3440001,928,-574,3967,311,34,204
1,3440563,3612,-694,5101,295,36,208
2,3440644,3612,-694,5101,295,36,208
0,3444001,915,-438,4565,406,-9,206
1,3444564,3451,-726,4544,380,-1,197
2,3444644,3451,-726,4544,380,-1,197
0,3448001,712,-538,4569,384,2,175
1,3448564,3460,-847,4270,359,5,170
2,3448644,3460,-847,4270,359,5,170
0,3452001,842,-299,4799,227,-26,138
1,3452564,3714,-957,3411,167,-30,116
2,3452644,3714,-957,3411,167,-30,116
0,3456001,855,-1197,4205,52,-183,95
1,3456564,3720,-1236,3471,4,-212,60
2,3456644,3720,-1236,3471,4,-212,60
0,3460001,990,-1155,4223,-94,-218,50
1,3460564,3606,-1350,3510,-121,-171,4
2,3460644,3606,-1350,3510,-121,-171,4
0,3464001,891,-1131,3458,-114,-247,2
1,3464564,3616,-1174,3493,-129,-214,-36
2,3464644,3616,-1174,3493,-129,-214,-36
0,3468001,1080,-964,3436,-144,-176,-39
1,3468564,3613,-1013,3167,-147,-181,-76
2,3468644,3613,-1013,3167,-147,-181,-76
0,3472001,1073,-883,2963,-102,-297,-54
1,3472564,3833,-863,3228,-101,-300,-98
2,3472644,3833,-863,3228,-101,-300,-98
0,3476001,1211,-644,2548,-10,-358,-60
1,3476564,3668,-445,2832,-43,-305,-111
2,3476644,3668,-445,2832,-43,-305,-111
0,3480001,1162,-312,2674,-38,-309,-79
1,3480563,3735,-291,2636,-61,-265,-125
2,3480644,3735,-291,2636,-61,-265,-125
0,3484001,1180,-322,2315,-34,-249,-90
1,3484564,3687,-272,2311,-48,-229,-127
2,3484644,3687,-272,2311,-48,-229,-127
0,3488001,1263,-247,2334,-65,-281,-96
1,3488564,3875,-197,2134,-86,-268,-141
2,3488644,3875,-197,2134,-86,-268,-141
0,3492001,1244,-187,2146,-93,-304,-99
1,3492564,3805,-99,1960,-120,-280,-147
2,3492644,3805,-99,1960,-120,-280,-147
0,3496001,1268,-196,1933,-84,-263,-110
1,3496564,3794,-87,2056,-97,-205,-145
2,3496644,3794,-87,2056,-97,-205,-145
0,3500001,1228,-177,1684,-26,-221,-112
1,3500564,3781,-28,1910,-32,-190,-146
2,3500644,3781,-28,1910,-32,-190,-146
0,3504001,1282,19,2005,-36,-164,-122
1,3504564,3877,65,1790,-67,-152,-145
2,3504644,3877,65,1790,-67,-152,-145
0,3508001,1309,-116,1955,-64,-167,-127
1,3508564,3841,0,1746,-88,-141,-151
2,3508644,3841,0,1746,-88,-141,-151
0,3512001,1222,47,2263,-163,-168,-139
1,3512564,3875,122,1718,-198,-139,-161
2,3512644,3875,122,1718,-198,-139,-161
0,3516001,1198,42,2250,-276,-151,-148
1,3516564,3830,80,1822,-297,-109,-172
2,3516644,3830,80,1822,-297,-109,-172
0,3520001,1322,80,2252,-324,-110,-155
1,3520563,3782,81,2100,-334,-73,-170
2,3520644,3782,81,2100,-334,-73,-170
0,3524001,1238,8,2011,-289,-119,-150
1,3524564,3743,82,2172,-297,-100,-162
2,3524644,3743,82,2172,-297,-100,-162
0,3528001,1327,-51,2193,-239,-92,-149
1,3528564,3760,-3,2428,-231,-44,-158
2,3528644,3760,-3,2428,-231,-44,-158
0,3532001,1118,-43,2344,-183,-93,-143
1,3532564,3718,-19,2525,-184,-85,-155
2,3532644,3718,-19,2525,-184,-85,-155
0,3536001,1225,-72,2610,-173,-93,-141
1,3536564,3826,-89,2565,-182,-73,-157
2,3536644,3826,-89,2565,-182,-73,-157
0,3540001,1258,-76,2864,-209,-117,-158
1,3540564,3960,-148,2695,-228,-95,-175
2,3540644,3960,-148,2695,-228,-95,-175
0,3544001,1335,-134,3032,-247,-117,-171
1,3544564,3922,-184,2886,-256,-82,-193
2,3544644,3922,-184,2886,-256,-82,-193
0,3548001,1307,-85,3065,-240,-141,-169
1,3548564,3817,-98,3187,-246,-112,-183
2,3548644,3817,-98,3187,-246,-112,-183
0,3552001,1175,86,3363,-242,-157,-147
1,3552564,3669,7,3299,-258,-146,-169
2,3552644,3669,7,3299,-258,-146,-169
0,3556001,1114,217,3688,-292,-212,-135
1,3556564,3674,139,3426,-309,-202,-156
2,3556644,3674,139,3426,-309,-202,-156
0,3560001,1036,341,3787,-330,-282,-117
1,3560563,3542,231,3675,-351,-253,-156
2,3560644,3542,231,3675,-351,-253,-156
0,3564001,797,360,3760,-332,-358,-112
1,3564564,3358,204,4084,-322,-338,-161
2,3564644,3358,204,4084,-322,-338,-161
0,3568001,648,375,3428,-179,-439,-108
1,3568564,3193,287,4100,-171,-421,-170
2,3568644,3193,287,4100,-171,-421,-170
0,3572001,691,472,3545,-18,-522,-97
1,3572564,3281,364,4349,-8,-512,-166
2,3572644,3281,364,4349,-8,-512,-166
0,3576001,869,348,3214,258,-587,-62
1,3576564,3313,305,4421,269,-557,-138
2,3576644,3313,305,4421,269,-557,-138
0,3580001,824,425,3402,446,-679,-22
1,3580564,3261,286,4222,435,-688,-119
2,3580644,3261,286,4222,435,-688,-119
0,3584001,757,324,3621,558,-729,-1
1,3584564,3294,148,4065,534,-730,-110
2,3584644,3294,148,4065,534,-730,-110
0,3588001,685,266,3875,559,-817,7
1,3588564,3270,94,3639,504,-822,-116
2,3588644,3270,94,3639,504,-822,-116
0,3592001,530,217,4118,465,-926,6
1,3592564,3159,35,3683,400,-918,-128
2,3592644,3159,35,3683,400,-918,-128
0,3596001,484,108,4183,360,-980,3
1,3596564,3079,-88,3667,305,-964,-141
2,3596644,3079,-88,3667,305,-964,-141
0,3600001,510,85,4127,239,-1074,18
1,3600563,3054,-85,3615,185,-1068,-129
2,3600644,3054,-85,3615,185,-1068,-129
0,3604001,507,90,4092,144,-1141,32
1,3604564,3030,-100,3742,97,-1126,-124
2,3604644,3030,-100,3742,97,-1126,-124
0,3608001,505,141,4128,46,-1203,43
1,3608564,3071,-53,3605,-4,-1187,-119
2,3608644,3071,-53,3605,-4,-1187,-119
0,3612001,442,154,4046,-42,-1314,48
1,3612564,3034,-11,3751,-89,-1288,-127
2,3612644,3034,-11,3751,-89,-1288,-127
0,3616001,362,201,3953,-69,-1377,53
1,3616564,2946,16,3932,-107,-1341,-131
2,3616644,2946,16,3932,-107,-1341,-131
0,3620001,304,228,3778,-49,-1440,68
1,3620564,2834,78,3984,-74,-1412,-130
2,3620644,2834,78,3984,-74,-1412,-130
0,3624001,274,245,3698,35,-1536,81
1,3624564,2828,113,4094,1,-1505,-124
2,3624644,2828,113,4094,1,-1505,-124
0,3628001,224,231,3752,130,-1563,94
1,3628564,2792,115,4082,90,-1555,-117
2,3628644,2792,115,4082,90,-1555,-117
0,3632001,206,223,3753,174,-1653,112
1,3632564,2760,84,4002,141,-1653,-112
2,3632644,2760,84,4002,141,-1653,-112
0,3636001,506,59,3821,210,-1751,146
1,3636564,3016,-100,3786,154,-1754,-92
2,3636644,3016,-100,3786,154,-1754,-92
0,3640000,412,32,4280,107,-1824,165
1,3640563,2926,-170,3520,31,-1806,-82
2,3640643,2926,-170,3520,31,-1806,-82
0,3644001,363,133,4647,-145,-1924,157
1,3644564,3304,-159,3317,-205,-1927,-94
2,3644644,3304,-159,3317,-205,-1927,-94
0,3648001,1387,200,3701,-390,-2217,129
1,3648564,4093,-72,3328,-427,-2221,-169
2,3648644,4093,-72,3328,-427,-2221,-169
0,3652001,268,36,3014,-310,-2021,103
1,3652564,2738,34,3929,-310,-1820,-185
2,3652644,2738,34,3929,-310,-1820,-185
0,3656001,319,-12,1627,8,-2375,218
1,3656564,2690,199,3727,-28,-2479,-78
2,3656644,2690,199,3727,-28,-2479,-78
0,3660001,2382,307,2422,118,-1780,256
1,3660564,5017,553,3377,128,-1776,-24
2,3660644,5017,553,3377,128,-1776,-24
0,3664001,1059,772,1839,278,-2125,258
1,3664564,3424,1058,2532,203,-2351,-26
2,3664644,3424,1058,2532,203,-2351,-26
0,3668001,392,801,2870,375,-2120,281
1,3668564,2968,760,2805,311,-2012,-19
2,3668644,2968,760,2805,311,-2012,-19
0,3672001,912,678,2293,288,-2022,243
1,3672564,3414,652,2221,253,-2039,-36
2,3672644,3414,652,2221,253,-2039,-36
0,3676001,1072,149,2426,227,-2320,293
1,3676564,3532,99,1247,114,-2378,-16
2,3676644,3532,99,1247,114,-2378,-16
0,3680001,1115,-175,2042,148,-1981,289
1,3680563,3641,-102,1812,112,-1828,10
2,3680644,3641,-102,1812,112,-1828,10
0,3684001,1208,-116,1781,50,-2135,301
1,3684564,3777,17,813,-44,-2226,18
2,3684644,3777,17,813,-44,-2226,18
0,3688001,1014,-209,2176,-66,-2102,275
1,3688564,3646,-191,1771,-115,-1981,0
2,3688644,3646,-191,1771,-115,-1981,0
0,3692001,1112,-330,1269,-113,-1933,249
1,3692564,3699,-149,1066,-159,-1892,-10
2,3692644,3699,-149,1066,-159,-1892,-10
0,3696001,974,-368,987,-87,-1954,250
1,3696564,3480,-150,1258,-128,-1958,-9
2,3696644,3480,-150,1258,-128,-1958,-9
0,3700001,985,-361,683,-12,-1775,239
1,3700564,3498,-109,988,-42,-1702,-8
2,3700644,3498,-109,988,-42,-1702,-8
0,3704001,900,-334,425,66,-1759,232
1,3704564,3430,-31,631,24,-1761,-9
2,3704644,3430,-31,631,24,-1761,-9
0,3708001,770,-336,753,98,-1640,210
1,3708564,3322,-76,809,59,-1596,-17
2,3708644,3322,-76,809,59,-1596,-17
0,3712001,697,-367,753,101,-1565,194
1,3712564,3250,-110,643,53,-1555,-23
2,3712644,3250,-110,643,53,-1555,-23
0,3716001,544,-353,1114,65,-1512,182
1,3716564,3091,-141,868,23,-1500,-31
2,3716644,3091,-141,868,23,-1500,-31
0,3720001,462,-361,1204,17,-1456,161
1,3720563,3028,-144,973,-29,-1424,-38
2,3720644,3028,-144,973,-29,-1424,-38
0,3724001,376,-268,1328,-21,-1443,147
1,3724564,2939,-90,1130,-63,-1417,-46
2,3724644,2939,-90,1130,-63,-1417,-46
0,3728001,330,-214,1414,-32,-1388,137
1,3728564,2879,-35,1422,-69,-1355,-54
2,3728644,2879,-35,1422,-69,-1355,-54
0,3732001,311,-159,1410,-11,-1372,133
1,3732564,2846,16,1545,-40,-1342,-48
2,3732644,2846,16,1545,-40,-1342,-48
0,3736001,292,-105,1548,31,-1346,137
1,3736564,2829,53,1742,6,-1322,-50
2,3736644,2829,53,1742,6,-1322,-50
0,3740001,296,-67,1618,85,-1315,137
1,3740564,2857,68,1792,54,-1298,-43
2,3740644,2857,68,1792,54,-1298,-43
0,3744001,325,-93,1734,118,-1317,136
1,3744564,2886,45,1851,82,-1297,-45
2,3744644,2886,45,1851,82,-1297,-45
0,3748001,348,-111,1899,136,-1297,132
1,3748564,2922,-16,1927,100,-1277,-46
2,3748644,2922,-16,1927,100,-1277,-46
0,3752001,406,-153,1997,130,-1289,133
1,3752564,2970,-69,1935,93,-1274,-48
2,3752644,2970,-69,1935,93,-1274,-48
0,3756001,423,-248,2090,110,-1289,120
1,3756564,3003,-154,1943,69,-1268,-59
2,3756644,3003,-154,1943,69,-1268,-59
0,3760001,456,-303,2129,87,-1285,111
1,3760563,3045,-240,1979,45,-1260,-68
2,3760644,3045,-240,1979,45,-1260,-68
0,3764001,505,-374,2140,58,-1276,99
1,3764564,3110,-301,1948,18,-1253,-81
2,3764644,3110,-301,1948,18,-1253,-81
0,3768001,534,-407,2152,32,-1271,78
1,3768564,3143,-341,1988,-5,-1246,-94
2,3768644,3143,-341,1988,-5,-1246,-94
0,3772001,539,-415,2153,14,-1267,61
1,3772564,3164,-344,2024,-22,-1239,-113
2,3772644,3164,-344,2024,-22,-1239,-113
0,3776001,550,-425,2156,7,-1263,47
1,3776564,3191,-354,2049,-31,-1231,-129
2,3776644,3191,-354,2049,-31,-1231,-129
0,3780001,557,-442,2146,6,-1257,26
1,3780564,3180,-368,2106,-31,-1229,-147
2,3780644,3180,-368,2106,-31,-1229,-147
0,3784001,558,-431,2134,12,-1251,9
1,3784564,3183,-356,2116,-22,-1213,-163
2,3784644,3183,-356,2116,-22,-1213,-163
0,3788001,551,-397,2179,11,-1247,-4
1,3788564,3172,-334,2109,-23,-1220,-178
2,3788644,3172,-334,2109,-23,-1220,-178
0,3792001,533,-388,2226,17,-1251,-20
1,3792564,3152,-318,2179,-20,-1213,-190
2,3792644,3152,-318,2179,-20,-1213,-190
0,3796001,518,-336,2242,8,-1259,-34
1,3796564,3138,-265,2177,-26,-1214,-204
2,3796644,3138,-265,2177,-26,-1214,-204
0,3800001,523,-289,2274,3,-1256,-46
1,3800563,3124,-224,2183,-34,-1215,-219
2,3800644,3124,-224,2183,-34,-1215,-219
0,3804001,497,-269,2265,-3,-1261,-54
1,3804564,3108,-185,2215,-37,-1219,-227
2,3804644,3108,-185,2215,-37,-1219,-227
0,3808001,477,-207,2245,0,-1269,-61
1,3808564,3077,-136,2225,-35,-1225,-238
2,3808644,3077,-136,2225,-35,-1225,-238
0,3812001,487,-167,2213,5,-1269,-70
1,3812564,3051,-102,2224,-29,-1224,-243
2,3812644,3051,-102,2224,-29,-1224,-243
0,3816001,444,-143,2171,19,-1270,-71
1,3816564,3022,-61,2227,-14,-1229,-248
2,3816644,3022,-61,2227,-14,-1229,-248
0,3820001,437,-105,2156,32,-1276,-76
1,3820564,2990,-30,2198,-3,-1231,-251
2,3820644,2990,-30,2198,-3,-1231,-251
0,3824001,403,-89,2141,49,-1276,-77
1,3824564,2959,-36,2162,12,-1233,-252
2,3824644,2959,-36,2162,12,-1233,-252
0,3828001,363,-89,2120,57,-1280,-81
1,3828564,2919,-10,2109,18,-1232,-254
2,3828644,2919,-10,2109,18,-1232,-254
0,3832001,322,-91,2092,62,-1279,-86
1,3832564,2896,-12,2048,22,-1232,-257
2,3832644,2896,-12,2048,22,-1232,-257
0,3836001,298,-105,2038,58,-1275,-84
1,3836564,2865,-19,1997,18,-1229,-259
2,3836644,2865,-19,1997,18,-1229,-259
0,3840001,268,-116,1984,54,-1274,-89
1,3840563,2829,-22,1940,17,-1228,-262
2,3840644,2829,-22,1940,17,-1228,-262
0,3844001,283,-132,1922,51,-1266,-90
1,3844564,2832,-16,1897,16,-1225,-266
2,3844644,2832,-16,1897,16,-1225,-266
0,3848001,334,-112,1831,55,-1267,-94
1,3848564,2920,19,1808,16,-1223,-265
2,3848644,2920,19,1808,16,-1223,-265
0,3852001,476,-60,1751,51,-1258,-93
1,3852564,3027,57,1700,10,-1207,-268
2,3852644,3027,57,1700,10,-1207,-268
0,3856001,575,-13,1651,46,-1230,-98
1,3856564,3115,128,1618,7,-1184,-263
2,3856644,3115,128,1618,7,-1184,-263
0,3860001,631,12,1499,51,-1209,-95
1,3860564,3151,179,1535,12,-1162,-262
2,3860644,3151,179,1535,12,-1162,-262
0,3864001,626,41,1366,67,-1180,-90
1,3864564,3128,220,1487,37,-1129,-252
2,3864644,3128,220,1487,37,-1129,-252
0,3868001,609,35,1283,100,-1138,-88
1,3868564,3087,199,1397,66,-1091,-244
2,3868644,3087,199,1397,66,-1091,-244
0,3872001,569,4,1212,127,-1104,-81
1,3872564,3067,193,1307,89,-1055,-234
2,3872644,3067,193,1307,89,-1055,-234
0,3876001,535,-9,1212,128,-1055,-81
1,3876564,3042,168,1154,89,-1015,-225
2,3876644,3042,168,1154,89,-1015,-225
0,3880001,500,-59,1166,110,-1010,-80
1,3880563,3020,129,1041,70,-967,-221
2,3880644,3020,129,1041,70,-967,-221
0,3884001,478,-88,1131,73,-966,-82
1,3884564,3021,118,939,33,-922,-216
2,3884644,3021,118,939,33,-922,-216
0,3888001,455,-119,1026,31,-918,-88
1,3888564,2991,95,871,-5,-874,-215
2,3888644,2991,95,871,-5,-874,-215
0,3892001,437,-141,942,0,-860,-96
1,3892564,2970,102,816,-28,-815,-210
2,3892644,2970,102,816,-28,-815,-210
0,3896001,349,-146,822,1,-804,-99
1,3896564,2895,113,834,-27,-759,-213
2,3896644,2895,113,834,-27,-759,-213
0,3900001,242,-157,748,19,-745,-109
1,3900564,2755,115,861,-6,-704,-211
2,3900644,2755,115,861,-6,-704,-211
0,3904001,142,-165,719,60,-692,-107
1,3904564,2635,91,909,39,-651,-205
2,3904644,2635,91,909,39,-651,-205
0,3908001,32,-198,780,101,-638,-115
1,3908564,2536,48,932,82,-595,-202
2,3908644,2536,48,932,82,-595,-202
0,3912001,-61,-222,915,122,-591,-118
1,3912564,2470,27,912,99,-554,-202
2,3912644,2470,27,912,99,-554,-202
0,3916001,-97,-240,1050,111,-546,-130
1,3916564,2438,-22,893,78,-509,-203
2,3916644,2438,-22,893,78,-509,-203
0,3920001,-90,-245,1145,64,-505,-138
1,3920563,2482,-33,894,35,-471,-209
2,3920644,2482,-33,894,35,-471,-209
0,3924001,-57,-228,1201,14,-473,-145
1,3924564,2503,-16,966,-16,-430,-212
2,3924644,2503,-16,966,-16,-430,-212
0,3928001,-8,-195,1191,-25,-436,-157
1,3928564,2556,12,1026,-45,-392,-216
2,3928644,2556,12,1026,-45,-392,-216
0,3932001,82,-139,1115,-30,-394,-163
1,3932564,2626,68,1118,-46,-356,-220
2,3932644,2626,68,1118,-46,-356,-220
0,3936001,148,-91,1068,-4,-354,-161
1,3936564,2688,129,1208,-19,-317,-212
2,3936644,2688,129,1208,-19,-317,-212
0,3940001,228,-58,1032,37,-313,-160
1,3940564,2767,167,1236,23,-280,-207
2,3940644,2767,167,1236,23,-280,-207
0,3944001,322,-53,1069,78,-276,-163
1,3944564,2849,169,1211,62,-242,-198
2,3944644,2849,169,1211,62,-242,-198
0,3948001,385,-57,1135,104,-234,-155
1,3948564,2903,161,1206,86,-202,-192
2,3948644,2903,161,1206,86,-202,-192
0,3952001,437,-69,1228,105,-190,-163
1,3952564,2979,116,1186,85,-159,-188
2,3952644,2979,116,1186,85,-159,-188
0,3956001,463,-100,1314,94,-154,-165
1,3956564,2991,81,1222,72,-123,-191
