device,micros,ax,ay,az,gx,gy,gz
0,1948000,1160,248,2191,-69,-759,174
1,1948562,3648,314,2198,-93,-747,66
2,1948643,3648,314,2198,-93,-747,66
0,1951999,1209,252,1669,-43,-720,189
1,1952562,3658,367,1834,-62,-727,89
2,1952642,3658,367,1834,-62,-727,89
0,1956000,1351,331,1663,10,-754,221
1,1956562,3820,447,2010,-1,-829,139
2,1956643,3820,447,2010,-1,-829,139
0,1959999,2533,-205,346,6,-929,308
1,1960562,4872,-651,-221,3,-838,226
2,1960642,4872,-651,-221,3,-838,226
0,1964000,2204,-475,1649,-715,-902,382
1,1964562,4793,-310,-2057,-802,-917,263
2,1964643,4793,-310,-2057,-802,-917,263
0,1967999,1339,49,3245,-1431,-571,314
1,1968562,4451,17,-263,-1448,-417,204
2,1968642,4451,17,-263,-1448,-417,204
0,1972000,944,193,1544,-1636,-721,265
1,1972562,3489,420,649,-1648,-643,216
2,1972643,3489,420,649,-1648,-643,216
0,1975999,1085,474,1398,-1833,-571,271
1,1976562,3663,466,797,-1774,-525,220
2,1976642,3663,466,797,-1774,-525,220
0,1980000,717,486,1340,-1744,-375,287
1,1980562,2982,527,1969,-1716,-350,281
2,1980643,2982,527,1969,-1716,-350,281
0,1983999,697,177,1395,-1730,-254,304
1,1984562,3321,282,998,-1740,-200,299
2,1984642,3321,282,998,-1740,-200,299
0,1988000,1463,13,1417,-1950,-131,329
1,1988562,5230,37,773,-1938,-269,341
2,1988643,5230,37,773,-1938,-269,341
0,1991999,6368,173,-6730,-2058,-447,366
1,1992562,6566,1096,-2947,-2186,-649,172
2,1992642,6566,1096,-2947,-2186,-649,172
0,1996000,557,-10,301,-1720,38,371
1,1996562,4083,486,-114,-1429,127,335
2,1996643,4083,486,-114,-1429,127,335
0,1999999,1307,1048,1158,-1148,-598,470
1,2000562,3910,564,-506,-924,-272,513
2,2000642,3910,564,-506,-924,-272,513
0,2004000,1363,802,3029,-1067,-28,469
1,2004562,3575,415,3461,-946,-1,502
2,2004643,3575,415,3461,-946,-1,502
0,2007999,919,-172,482,-818,-391,488
1,2008562,3460,327,1737,-827,-423,501
2,2008642,3460,327,1737,-827,-423,501
0,2012000,1019,57,1033,-833,-104,412
1,2012562,3269,105,2347,-835,-43,397
2,2012643,3269,105,2347,-835,-43,397
0,2015999,692,276,1536,-849,-24,386
1,2016562,3565,434,1847,-871,-29,381
2,2016642,3565,434,1847,-871,-29,381
0,2020000,919,48,1214,-683,46,366
1,2020562,3575,373,2139,-646,20,380
2,2020643,3575,373,2139,-646,20,380
0,2023999,1150,182,1474,-462,74,361
1,2024562,3553,182,3087,-409,27,370
2,2024642,3553,182,3087,-409,27,370
0,2028000,1019,-31,1066,29,77,386
1,2028562,3441,299,2704,62,68,393
2,2028643,3441,299,2704,62,68,393
0,2031999,843,20,1574,250,116,406
1,2032562,3413,71,2614,280,22,404
2,2032642,3413,71,2614,280,22,404
0,2036000,732,-171,1817,455,124,395
1,2036562,3204,-5,2772,465,68,402
2,2036643,3204,-5,2772,465,68,402
0,2039999,553,-108,2322,561,130,369
1,2040562,3266,-140,2604,550,86,376
2,2040642,3266,-140,2604,550,86,376
0,2044000,542,-105,2323,639,183,342
1,2044562,3202,-58,2551,620,130,339
2,2044643,3202,-58,2551,620,130,339
0,2047999,577,-19,2259,683,206,297
1,2048562,3321,32,2660,678,148,305
2,2048642,3321,32,2660,678,148,305
0,2052000,754,2,2138,790,213,267
1,2052562,3435,39,2620,785,159,281
2,2052643,3435,39,2620,785,159,281
0,2055999,2283,-153,2399,964,134,311
1,2056562,6113,-271,2868,1052,40,400
2,2056642,6113,-271,2868,1052,40,400
0,2060000,2275,-928,2318,969,-179,413
1,2060562,3102,-744,3168,896,-394,378
2,2060643,3102,-744,3168,896,-394,378
0,2063999,652,-171,1915,402,316,352
1,2064562,3274,-240,477,236,204,206
2,2064642,3274,-240,477,236,204,206
0,2068000,478,-386,2956,105,-1,296
1,2068562,3531,-379,1965,52,-254,291
2,2068643,3531,-379,1965,52,-254,291
0,2071999,520,-80,3755,52,-7,260
1,2072562,3227,-140,1363,4,244,278
2,2072642,3227,-140,1363,4,244,278
0,2076000,795,291,3460,-422,-28,255
1,2076562,3111,-154,1772,-494,-101,262
2,2076643,3111,-154,1772,-494,-101,262
0,2079999,622,-495,2630,-514,56,274
1,2080562,3222,-416,2450,-540,87,284
2,2080642,3222,-416,2450,-540,87,284
0,2084002,561,-76,3209,-719,60,286
1,2084565,3112,-331,2182,-713,67,304
2,2084645,3112,-331,2182,-713,67,304
0,2088000,528,-6,3373,-837,54,311
1,2088563,2971,-245,3142,-827,44,342
2,2088643,2971,-245,3142,-827,44,342
0,2091999,834,148,3779,-1089,158,318
1,2092562,3813,-69,2727,-1076,-11,352
2,2092642,3813,-69,2727,-1076,-11,352
0,2095999,1617,52,3101,-1093,-117,330
1,2096562,4160,161,3086,-1071,-204,338
2,2096642,4160,161,3086,-1071,-204,338
0,2099999,824,257,2617,-936,-180,297
1,2100562,3347,330,3885,-897,-119,279
2,2100642,3347,330,3885,-897,-119,279
0,2103999,1020,240,1944,-558,-266,315
1,2104562,3212,427,3840,-560,-304,286
2,2104642,3212,427,3840,-560,-304,286
0,2107999,908,260,2272,-270,-194,330
1,2108562,3271,461,3616,-266,-217,295
2,2108642,3271,461,3616,-266,-217,295
0,2111999,512,147,2668,23,-276,356
1,2112562,2983,108,3727,32,-288,319
2,2112642,2983,108,3727,32,-288,319
0,2115999,74,58,2978,221,-347,352
1,2116562,3553,55,2831,200,-341,302
2,2116642,3553,55,2831,200,-341,302
0,2120003,1215,561,4639,214,-149,283
1,2120565,3738,244,3894,205,-110,265
2,2120646,3738,244,3894,205,-110,265
0,2124003,2805,399,2872,315,-230,317
1,2124565,7517,118,4926,520,-310,347
2,2124646,7517,118,4926,520,-310,347
0,2128003,2477,-293,1662,439,-862,404
1,2128565,3406,187,6778,242,-1132,345
2,2128646,3406,187,6778,242,-1132,345
0,2132003,1382,-70,1142,177,580,358
1,2132565,4318,119,1305,64,513,193
2,2132646,4318,119,1305,64,513,193
0,2136003,3085,-246,1825,-14,-37,426
1,2136565,5395,138,-1761,-231,-803,306
2,2136646,5395,138,-1761,-231,-803,306
0,2140003,285,835,6581,-463,-114,334
1,2140565,3482,-11,648,-489,76,362
2,2140646,3482,-11,648,-489,76,362
0,2144003,648,636,4989,-753,-542,327
1,2144565,3351,-58,3059,-717,-336,369
2,2144645,3351,-58,3059,-717,-336,369
0,2147999,820,47,2320,-745,-747,358
1,2148562,2917,-7,5273,-769,-621,321
2,2148642,2917,-7,5273,-769,-621,321
0,2152002,752,-31,1900,-583,-90,348
1,2152565,3154,230,4226,-560,-16,273
2,2152645,3154,230,4226,-560,-16,273
0,2156000,1272,-283,438,-198,-368,405
1,2156563,3579,322,2648,-220,-585,314
2,2156643,3579,322,2648,-220,-585,314
0,2159999,822,98,2602,112,-397,411
1,2160562,3691,188,3092,132,-357,356
2,2160642,3691,188,3092,132,-357,356
0,2163999,1249,259,2733,351,-352,425
1,2164562,3904,84,2505,355,-367,392
2,2164642,3904,84,2505,355,-367,392
0,2167999,985,-129,2593,469,-552,456
1,2168562,3490,-153,2862,436,-601,401
2,2168642,3490,-153,2862,436,-601,401
0,2171999,1003,-171,3238,243,-300,414
1,2172562,3636,-332,2506,199,-329,356
2,2172642,3636,-332,2506,199,-329,356
0,2175999,951,-297,2740,-22,-408,403
1,2176562,3456,-312,1632,-102,-518,336
2,2176642,3456,-312,1632,-102,-518,336
0,2179999,588,-202,3392,-383,-409,365
1,2180562,3280,-341,1929,-434,-443,299
2,2180642,3280,-341,1929,-434,-443,299
0,2183999,719,-174,2933,-596,-402,348
1,2184562,3366,-175,1835,-625,-412,291
2,2184642,3366,-175,1835,-625,-412,291
0,2187999,630,-2,2517,-663,-508,347
1,2188562,3227,26,2419,-672,-518,288
2,2188642,3227,26,2419,-672,-518,288
0,2191999,877,131,2223,-576,-442,351
1,2192562,3353,194,3003,-545,-446,299
2,2192642,3353,194,3003,-545,-446,299
0,2195999,1062,181,1575,-324,-455,384
1,2196562,3454,369,2792,-295,-500,329
2,2196642,3454,369,2792,-295,-500,329
0,2200003,1111,327,1543,-71,-445,412
1,2200565,3562,478,2680,-61,-487,355
2,2200646,3562,478,2680,-61,-487,355
0,2204003,1230,348,1688,102,-406,445
1,2204565,3639,452,2259,98,-451,389
2,2204646,3639,452,2259,98,-451,389
0,2208003,1130,384,2014,134,-409,466
1,2208565,3616,452,1905,104,-457,405
2,2208646,3616,452,1905,104,-457,405
0,2212003,1069,412,2383,5,-377,470
1,2212565,3607,424,1651,-43,-413,417
2,2212646,3607,424,1651,-43,-413,417
0,2216003,1000,351,2402,-187,-367,470
1,2216565,3536,371,1592,-229,-408,420
2,2216646,3536,371,1592,-229,-408,420
0,2220003,918,312,2404,-376,-345,475
1,2220565,3439,332,1710,-401,-376,434
2,2220646,3439,332,1710,-401,-376,434
0,2224003,1027,361,2211,-472,-352,485
1,2224565,3848,370,1845,-482,-402,443
2,2224646,3848,370,1845,-482,-402,443
0,2228003,2054,31,1473,-394,-434,493
1,2228565,4790,101,2530,-368,-476,440
2,2228646,4790,101,2530,-368,-476,440
0,2232003,2230,44,1774,-170,-210,504
1,2232565,4504,82,2511,-153,-198,479
2,2232646,4504,82,2511,-153,-198,479
0,2236003,1958,-184,1731,-85,-180,532
1,2236565,4319,-144,2067,-83,-309,505
2,2236646,4319,-144,2067,-83,-309,505
0,2240000,1517,-238,2322,-32,-206,517
1,2240562,4167,-189,2206,-57,-228,483
2,2240643,4167,-189,2206,-57,-228,483
0,2244000,1470,-200,2783,-190,-138,468
1,2244562,4217,-277,1936,-222,-169,440
2,2244643,4217,-277,1936,-222,-169,440
0,2247999,1422,-282,2617,-310,-169,436
1,2248562,4047,-322,2307,-329,-210,410
2,2248642,4047,-322,2307,-329,-210,410
0,2252000,1428,-326,2673,-333,-139,421
1,2252562,4030,-337,2538,-343,-153,402
2,2252643,4030,-337,2538,-343,-153,402
0,2255999,1478,-342,2523,-310,-116,419
1,2256562,3999,-335,2729,-298,-158,404
2,2256642,3999,-335,2729,-298,-158,404
0,2260000,1343,-245,2558,-228,-105,410
1,2260562,3936,-231,2789,-233,-146,392
2,2260643,3936,-231,2789,-233,-146,392
0,2263999,1276,-196,2642,-190,-116,398
1,2264562,3864,-196,2792,-196,-157,375
2,2264642,3864,-196,2792,-196,-157,375
0,2268000,1036,-207,2496,-102,-138,404
1,2268562,3324,-116,2804,-104,-164,385
2,2268643,3324,-116,2804,-104,-164,385
0,2271999,377,12,2773,-138,-176,435
1,2272562,2814,2,2382,-163,-238,407
2,2272642,2814,2,2382,-163,-238,407
0,2276000,215,13,2895,-258,-239,438
1,2276562,2858,4,2356,-285,-287,404
2,2276643,2858,4,2356,-285,-287,404
0,2279999,282,84,2847,-391,-256,422
1,2280562,2992,124,2149,-420,-281,380
2,2280642,2992,124,2149,-420,-281,380
0,2284000,474,202,2627,-504,-303,421
1,2284562,3033,209,2285,-525,-342,386
2,2284643,3033,209,2285,-525,-342,386
0,2287999,721,170,2194,-474,-310,435
1,2288562,3302,253,2417,-474,-343,402
2,2288642,3302,253,2417,-474,-343,402
0,2292000,1120,212,1861,-362,-305,460
1,2292562,3628,290,2425,-357,-344,422
2,2292643,3628,290,2425,-357,-344,422
0,2295999,1214,244,1729,-218,-269,473
1,2296562,3752,358,2290,-213,-301,440
2,2296642,3752,358,2290,-213,-301,440
0,2300000,1331,227,1704,-122,-240,490
1,2300562,3785,302,2018,-131,-302,457
2,2300643,3785,302,2018,-131,-302,457
0,2303999,1245,138,1747,-86,-199,496
1,2304562,3764,251,1813,-97,-238,462
2,2304642,3764,251,1813,-97,-238,462
0,2308000,1244,78,1765,-112,-163,490
1,2308562,3818,175,1484,-137,-211,466
2,2308643,3818,175,1484,-137,-211,466
0,2311999,1239,-12,1706,-180,-120,482
1,2312562,3778,74,1440,-199,-166,462
2,2312642,3778,74,1440,-199,-166,462
0,2316000,1229,-97,1567,-228,-69,477
1,2316562,3761,18,1324,-239,-107,464
2,2316643,3761,18,1324,-239,-107,464
0,2319999,1157,-155,1410,-261,-27,471
1,2320562,3670,-15,1231,-270,-67,467
2,2320642,3670,-15,1231,-270,-67,467
0,2324000,1033,-178,1354,-276,39,471
1,2324562,3562,-34,1230,-282,1,469
2,2324643,3562,-34,1230,-282,1,469
0,2327999,946,-220,1221,-279,78,462
1,2328562,3472,-24,1107,-290,33,474
2,2328642,3472,-24,1107,-290,33,474
0,2332000,894,-216,1180,-288,130,456
1,2332562,3428,-11,1063,-289,87,475
2,2332643,3428,-11,1063,-289,87,475
0,2335999,920,-209,1051,-295,183,453
1,2336562,3476,-11,954,-299,141,476
2,2336642,3476,-11,954,-299,141,476
0,2340000,954,-249,941,-293,241,442
1,2340562,3507,-31,914,-294,202,474
2,2340643,3507,-31,914,-294,202,474
0,2343999,1021,-270,828,-285,315,435
1,2344562,3555,-77,791,-286,273,477
2,2344642,3555,-77,791,-286,273,477
0,2348000,1044,-336,710,-279,388,423
1,2348562,3592,-118,686,-274,342,472
2,2348643,3592,-118,686,-274,342,472
0,2351999,1055,-411,642,-272,469,409
1,2352562,3590,-171,559,-271,426,472
2,2352642,3590,-171,559,-271,426,472
0,2356000,1034,-453,548,-278,551,393
1,2356562,3607,-195,434,-272,510,464
2,2356643,3607,-195,434,-272,510,464
0,2359999,989,-516,490,-288,639,374
1,2360562,3531,-247,356,-283,596,455
2,2360642,3531,-247,356,-283,596,455
0,2364000,862,-555,413,-289,720,349
1,2364562,3444,-253,315,-279,686,442
2,2364643,3444,-253,315,-279,686,442
0,2367999,828,-584,315,-284,796,328
1,2368562,3399,-283,292,-275,756,431
2,2368642,3399,-283,292,-275,756,431
0,2372000,837,-629,273,-258,895,304
1,2372562,3422,-317,294,-242,859,420
2,2372643,3422,-317,294,-242,859,420
0,2375999,860,-661,232,-240,977,281
1,2376562,3451,-355,274,-219,931,406
2,2376642,3451,-355,274,-219,931,406
0,2380000,873,-703,214,-209,1076,251
1,2380562,3465,-415,208,-193,1037,391
2,2380643,3465,-415,208,-193,1037,391
0,2383999,870,-784,192,-190,1169,219
1,2384562,3435,-488,154,-174,1129,373
2,2384642,3435,-488,154,-174,1129,373
0,2388000,837,-874,168,-184,1271,181
1,2388562,3416,-578,67,-167,1236,351
2,2388643,3416,-578,67,-167,1236,351
0,2391999,563,-1079,139,-169,1363,119
1,2392562,3261,-841,112,-143,1343,291
2,2392642,3261,-841,112,-143,1343,291
0,2396000,515,-1361,-143,-54,1450,77
1,2396562,3098,-1037,246,-22,1426,263
2,2396643,3098,-1037,246,-22,1426,263
0,2399999,408,-1490,-43,27,1549,35
1,2400562,3050,-1166,46,53,1519,234
2,2400642,3050,-1166,46,53,1519,234
0,2404000,365,-1640,78,46,1646,-27
1,2404562,3179,-1327,-105,66,1638,176
2,2404643,3179,-1327,-105,66,1638,176
0,2407999,430,-1707,250,8,1720,-112
1,2408562,3275,-1350,-274,21,1713,113
2,2408642,3275,-1350,-274,21,1713,113
0,2412000,559,-1553,562,-128,1839,-186
1,2412562,3388,-1230,-381,-120,1836,48
2,2412643,3388,-1230,-381,-120,1836,48
0,2415999,6172,-1468,1730,-304,1750,-292
1,2416562,9371,-1596,6111,-152,1362,8
2,2416642,9371,-1596,6111,-152,1362,8
0,2420000,1497,-253,5062,-260,2911,-400
1,2420562,2793,-342,3397,-159,3354,-208
2,2420643,2793,-342,3397,-159,3354,-208
0,2423999,1362,288,5475,-202,539,-150
1,2424562,4663,-7,8470,-83,-608,160
2,2424642,4663,-7,8470,-83,-608,160
0,2428000,2444,87,5911,482,785,-39
1,2428562,3709,-380,7123,521,1440,-27
2,2428643,3709,-380,7123,521,1440,-27
0,2431999,-540,523,3857,698,306,-14
1,2432562,2021,-163,4763,730,178,109
2,2432642,2021,-163,4763,730,178,109
0,2436000,-155,46,4251,944,1478,-89
1,2436562,2336,-329,5415,1015,1758,46
2,2436643,2336,-329,5415,1015,1758,46
0,2439999,24,135,4061,1104,1351,-81
1,2440562,3164,-100,4403,1107,996,117
2,2440642,3164,-100,4403,1107,996,117
0,2444000,1827,479,6045,995,950,-35
1,2444562,4657,-354,6062,946,714,49
2,2444643,4657,-354,6062,946,714,49
0,2447999,1569,112,5543,943,269,39
1,2448562,3827,-171,5538,842,23,43
2,2448642,3827,-171,5538,842,23,43
0,2452000,951,86,5981,791,223,11
1,2452562,3181,-387,4925,723,392,0
2,2452643,3181,-387,4925,723,392,0
0,2455999,-173,39,5321,393,549,-100
1,2456562,2578,-507,3310,351,653,-51
2,2456642,2578,-507,3310,351,653,-51
0,2460000,144,-293,5401,72,753,-194
1,2460562,3270,-623,4478,58,742,-98
2,2460643,3270,-623,4478,58,742,-98
0,2463999,861,99,6357,-275,531,-228
1,2464562,3877,-365,4850,-314,432,-166
2,2464642,3877,-365,4850,-314,432,-166
0,2468000,1250,-37,6940,-475,-95,-209
1,2468562,4316,-433,5503,-572,-142,-214
2,2468643,4316,-433,5503,-572,-142,-214
0,2471999,700,-13,6218,-819,-243,-234
1,2472562,3449,-608,4811,-864,-124,-282
2,2472642,3449,-608,4811,-864,-124,-282
0,2476000,336,-106,5590,-922,-60,-282
1,2476562,2892,-492,5101,-907,84,-293
2,2476643,2892,-492,5101,-907,84,-293
0,2479999,170,-41,4938,-941,134,-319
1,2480562,2876,-565,5094,-861,207,-296
2,2480642,2876,-565,5094,-861,207,-296
0,2484000,867,71,5069,-742,-6,-301
1,2484562,3625,-148,5850,-710,34,-297
2,2484643,3625,-148,5850,-710,34,-297
0,2487999,1129,311,5510,-553,-370,-238
1,2488562,3910,-111,6411,-557,-441,-258
2,2488642,3910,-111,6411,-557,-441,-258
0,2492000,1184,57,5119,-256,-616,-160
1,2492562,3353,-189,6171,-274,-516,-245
2,2492643,3353,-189,6171,-274,-516,-245
0,2495999,607,197,4826,-17,-656,-122
1,2496562,2975,-79,5530,-16,-566,-207
2,2496642,2975,-79,5530,-16,-566,-207
0,2500000,377,288,4451,171,-444,-114
1,2500562,2902,13,5562,202,-360,-181
2,2500643,2902,13,5562,202,-360,-181
0,2503999,686,345,4868,381,-430,-84
1,2504562,3253,172,5602,387,-481,-146
2,2504642,3253,172,5602,387,-481,-146
0,2508000,854,604,5281,446,-713,-33
1,2508562,3589,319,5366,393,-805,-141
2,2508643,3589,319,5366,393,-805,-141
0,2511999,971,626,5563,418,-936,4
1,2512562,3492,288,5304,344,-939,-135
2,2512642,3492,288,5304,344,-939,-135
0,2516000,654,524,5181,354,-1090,22
1,2516562,3137,217,4747,281,-1018,-131
2,2516643,3137,217,4747,281,-1018,-131
0,2519999,408,635,5390,115,-957,-10
1,2520562,3031,247,4486,66,-884,-152
2,2520642,3031,247,4486,66,-884,-152
0,2524000,553,571,5109,21,-967,-17
1,2524562,3202,351,4829,-25,-967,-149
2,2524643,3202,351,4829,-25,-967,-149
0,2527999,810,765,5222,-41,-1132,14
1,2528562,3267,358,4846,-76,-1151,-141
2,2528642,3267,358,4846,-76,-1151,-141
0,2532000,1276,681,5178,-106,-1482,62
1,2532562,5024,-333,5457,-84,-1410,-136
2,2532643,5024,-333,5457,-84,-1410,-136
0,2535999,2744,-172,3560,-327,-2349,81
1,2536562,8223,-802,3493,-490,-2323,-128
2,2536642,8223,-802,3493,-490,-2323,-128
0,2540000,-1605,-1458,-4061,-380,-3554,155
1,2540562,3005,-1064,1951,-658,-3590,-130
2,2540643,3005,-1064,1951,-658,-3590,-130
0,2543999,4389,-971,-6300,-543,-105,-133
1,2544562,4363,679,-7276,-805,649,-654
2,2544642,4363,679,-7276,-805,649,-654
0,2548000,1482,-683,-10856,-433,-1464,-19
1,2548562,3322,984,-8874,-453,-2710,-134
2,2548643,3322,984,-8874,-453,-2710,-134
0,2551999,2770,314,-8059,-111,-530,-62
1,2552562,6298,1541,-7873,-181,171,-161
2,2552642,6298,1541,-7873,-181,171,-161
0,2556000,2887,-148,-12207,240,319,-56
1,2556562,3686,1948,-11271,234,147,-15
2,2556643,3686,1948,-11271,234,147,-15
0,2559999,2286,328,-9015,296,700,-60
1,2560562,5104,1730,-7728,316,874,69
2,2560642,5104,1730,-7728,316,874,69
0,2564000,2426,427,-6775,199,1768,-114
1,2564562,4220,1381,-6673,247,1804,71
2,2564643,4220,1381,-6673,247,1804,71
0,2567999,1272,163,-4521,180,1551,-98
1,2568562,3948,859,-3360,181,1420,151
2,2568642,3948,859,-3360,181,1420,151
0,2572000,1610,330,852,50,2007,-121
1,2572562,3949,381,1666,141,2071,152
2,2572643,3949,381,1666,141,2071,152
0,2575999,796,14,2790,164,1879,-80
1,2576562,3306,-137,4747,259,1726,160
2,2576642,3306,-137,4747,259,1726,160
0,2580000,1891,452,6587,356,1311,14
1,2580562,4528,372,7123,425,1198,187
2,2580643,4528,372,7123,425,1198,187
0,2583999,1003,421,4722,632,311,171
1,2584562,3879,-42,6825,651,300,232
2,2584642,3879,-42,6825,651,300,232
0,2588000,772,-191,4951,1088,425,215
1,2588562,2994,-417,5758,1055,681,219
2,2588643,2994,-417,5758,1055,681,219
0,2591999,-288,321,6105,676,921,83
1,2592562,2417,-418,4004,625,959,179
2,2592642,2417,-418,4004,625,959,179
0,2596000,-97,-227,6262,317,1118,-7
1,2596562,3357,-324,4450,305,1104,114
2,2596643,3357,-324,4450,305,1104,114
0,2599999,1318,21,7035,25,712,-12
1,2600562,3656,-661,5655,-27,521,93
2,2600642,3656,-661,5655,-27,521,93
0,2604002,1216,-88,7303,-342,6,12
1,2604565,3665,-745,6408,-400,-105,25
2,2604645,3665,-745,6408,-400,-105,25
0,2608000,499,-332,6384,-408,-159,-5
1,2608563,3182,-778,5871,-448,57,-31
2,2608643,3182,-778,5871,-448,57,-31
0,2611999,-139,-392,5404,-433,123,-68
1,2612562,2734,-804,5581,-391,298,-53
2,2612642,2734,-804,5581,-391,298,-53
0,2615999,350,-290,5480,-356,369,-100
1,2616562,3124,-602,6317,-308,344,-56
2,2616642,3124,-602,6317,-308,344,-56
0,2619999,1008,-40,5797,-184,114,-59
1,2620562,3598,-360,6835,-182,-54,-48
2,2620642,3598,-360,6835,-182,-54,-48
0,2623999,1343,141,5900,92,-372,34
1,2624562,3589,-477,7145,110,-559,-18
2,2624642,3589,-477,7145,110,-559,-18
0,2627999,706,138,5741,325,-617,77
1,2628562,3174,-89,6119,277,-560,-13
2,2628642,3174,-89,6119,277,-560,-13
0,2631999,305,165,5729,317,-413,57
1,2632562,2839,-311,5544,308,-329,-12
2,2632642,2839,-311,5544,308,-329,-12
0,2635999,146,126,5370,254,-311,26
1,2636562,2970,-88,5329,248,-300,-19
2,2636642,2970,-88,5329,248,-300,-19
0,2640003,937,386,6395,119,-470,31
1,2640565,3520,-6,5737,63,-549,-41
2,2640646,3520,-6,5737,63,-549,-41
0,2644003,866,469,6263,-50,-916,59
1,2644565,3598,12,5401,-108,-994,-57
2,2644646,3598,12,5401,-108,-994,-57
0,2648003,519,447,5998,-130,-1133,85
1,2648565,3288,82,5479,-189,-1044,-71
2,2648646,3288,82,5479,-189,-1044,-71
0,2652003,289,499,5412,-241,-977,56
1,2652565,2958,185,4777,-272,-866,-82
2,2652646,2958,185,4777,-272,-866,-82
0,2656003,677,-1094,4172,-206,-887,47
1,2656565,3177,-1454,2693,-201,-868,-127
2,2656646,3177,-1454,2693,-201,-868,-127
0,2660003,1921,-1134,5326,-647,-1528,34
1,2660565,7795,-2153,2864,-607,-1706,-171
2,2660646,7795,-2153,2864,-607,-1706,-171
0,2664003,-837,-1719,-5272,-271,-2825,88
1,2664565,2358,-1052,817,-552,-2802,-189
2,2664646,2358,-1052,817,-552,-2802,-189
0,2668003,3757,-1923,-2354,-260,-111,-135
1,2668565,4259,-102,-4886,-443,528,-441
2,2668646,4259,-102,-4886,-443,528,-441
0,2672003,1990,-1438,-9103,-172,-1183,-77
1,2672565,2989,241,-6733,-146,-1795,-193
2,2672646,2989,241,-6733,-146,-1795,-193
0,2676003,2752,113,-5555,-44,-544,-147
1,2676565,5534,1347,-5763,-107,-71,-199
2,2676646,5534,1347,-5763,-107,-71,-199
0,2680000,2235,393,-8989,-187,507,-172
1,2680562,3892,1996,-10270,-240,486,-202
2,2680643,3892,1996,-10270,-240,486,-202
0,2684000,2158,783,-7517,-191,389,-143
1,2684562,4878,1984,-5673,-173,291,-38
2,2684643,4878,1984,-5673,-173,291,-38
0,2687999,2569,893,-5001,-195,1529,-180
1,2688562,4182,1800,-4917,-84,1868,-19
2,2688642,4182,1800,-4917,-84,1868,-19
0,2692000,1573,706,-3310,27,1130,-96
1,2692562,3768,1398,-1983,75,879,109
2,2692643,3768,1398,-1983,75,879,109
0,2695999,1733,541,1125,341,1608,-68
1,2696562,4009,784,2871,463,1900,166
2,2696642,4009,784,2871,463,1900,166
0,2700000,814,312,2734,615,1621,2
1,2700562,3283,248,4173,694,1411,195
2,2700643,3283,248,4173,694,1411,195
0,2703999,1800,942,7159,624,933,79
1,2704562,4388,445,6760,605,889,208
2,2704642,4388,445,6760,605,889,208
0,2708000,686,372,4793,639,338,181
1,2708562,3149,24,5585,643,334,239
2,2708643,3149,24,5585,643,334,239
0,2711999,790,490,6003,828,366,219
1,2712562,3429,-61,6646,819,413,242
2,2712642,3429,-61,6646,819,413,242
0,2716000,-320,406,6047,571,543,138
1,2716562,2475,-68,3961,485,625,192
2,2716643,2475,-68,3961,485,625,192
0,2719999,446,212,6775,138,772,49
1,2720562,3340,-342,5505,107,761,137
2,2720642,3340,-342,5505,107,761,137
0,2724000,921,17,6834,-159,433,40
1,2724562,3602,-683,5571,-215,267,103
2,2724643,3602,-683,5571,-215,267,103
0,2727999,1169,311,7584,-507,-94,54
1,2728562,3913,-478,5695,-588,-171,33
2,2728642,3913,-478,5695,-588,-171,33
0,2732000,472,-271,5758,-503,-245,44
1,2732562,3175,-606,6486,-496,-149,14
2,2732643,3175,-606,6486,-496,-149,14
0,2735999,235,-128,5639,-375,-78,26
1,2736562,2842,-461,5876,-367,23,8
2,2736642,2842,-461,5876,-367,23,8
0,2740000,514,-157,5681,-231,49,23
1,2740562,3029,-536,6555,-185,30,24
2,2740643,3029,-536,6555,-185,30,24
0,2743999,968,267,6030,-14,-267,73
1,2744562,3439,-149,7045,-16,-365,41
2,2744642,3439,-149,7045,-16,-365,41
0,2748000,855,-34,5856,233,-603,141
1,2748562,3385,-320,6978,205,-678,54
2,2748643,3385,-320,6978,205,-678,54
0,2751999,502,273,5982,380,-785,174
1,2752562,3084,-135,6386,343,-765,63
2,2752642,3084,-135,6386,343,-765,63
0,2756000,998,-181,6434,319,-683,159
1,2756562,3751,-739,6007,298,-646,50
2,2756643,3751,-739,6007,298,-646,50
0,2759999,836,-1132,6620,-87,-1022,96
1,2760562,3982,-1775,4044,-218,-1121,-34
2,2760642,3982,-1775,4044,-218,-1121,-34
0,2764000,627,-2173,5368,-501,-1145,-4
1,2764562,3804,-2607,2087,-644,-1146,-184
2,2764643,3804,-2607,2087,-644,-1146,-184
0,2767999,-95,-2699,-3115,-678,-1318,-63
1,2768562,2251,-2392,-2097,-709,-1279,-316
2,2768642,2251,-2392,-2097,-709,-1279,-316
0,2772000,2936,-1849,458,-701,-1004,-191
1,2772562,6037,-912,-735,-666,-735,-332
2,2772643,6037,-912,-735,-666,-735,-332
0,2775999,1916,-1534,-7736,-438,-888,-205
1,2776562,4196,-418,-5865,-334,-586,-320
2,2776642,4196,-418,-5865,-334,-586,-320
0,2780000,2432,47,-5405,-26,-680,-184
1,2780562,4992,1223,-4550,-30,-777,-227
2,2780643,4992,1223,-4550,-30,-777,-227
0,2783999,2275,1112,-6991,-58,434,-230
1,2784562,4405,2378,-7557,-53,756,-218
