device,micros,ax,ay,az,gx,gy,gz
0,3312001,1334,-501,2741,138,-724,351
1,3312564,3949,-531,2541,106,-747,250
2,3312644,3949,-531,2541,106,-747,250
0,3316001,1309,-485,2911,81,-713,326
1,3316564,3980,-535,2519,46,-734,225
2,3316644,3980,-535,2519,46,-734,225
0,3320001,1301,-441,3037,-19,-698,301
1,3320564,3972,-511,2484,-54,-718,201
2,3320644,3972,-511,2484,-54,-718,201
0,3324001,1265,-417,3051,-138,-706,273
1,3324564,3933,-472,2407,-173,-714,171
2,3324644,3933,-472,2407,-173,-714,171
0,3328001,1245,-396,3028,-255,-710,242
1,3328564,3955,-438,2383,-288,-709,145
2,3328644,3955,-438,2383,-288,-709,145
0,3332001,1254,-357,2931,-369,-709,219
1,3332564,3938,-393,2421,-395,-705,119
2,3332644,3938,-393,2421,-395,-705,119
0,3336001,1228,-324,2841,-447,-705,191
1,3336564,3886,-336,2442,-478,-696,102
2,3336644,3886,-336,2442,-478,-696,102
0,3340001,1210,-278,2748,-513,-700,175
1,3340564,3855,-300,2427,-530,-688,83
2,3340644,3855,-300,2427,-530,-688,83
0,3344001,1241,-248,2641,-548,-693,163
1,3344564,3843,-247,2477,-561,-680,71
2,3344644,3843,-247,2477,-561,-680,71
0,3348001,1314,-219,2519,-550,-696,161
1,3348564,3904,-205,2501,-556,-682,70
2,3348644,3904,-205,2501,-556,-682,70
0,3352001,1344,-193,2395,-513,-696,158
1,3352564,3917,-181,2582,-522,-684,69
2,3352644,3917,-181,2582,-522,-684,69
0,3356001,1376,-169,2319,-456,-693,167
1,3356564,3898,-137,2530,-463,-681,75
2,3356644,3898,-137,2530,-463,-681,75
0,3360001,1352,-176,2245,-382,-683,174
1,3360564,3877,-143,2559,-391,-676,83
2,3360644,3877,-143,2559,-391,-676,83
0,3364001,1374,-201,2251,-305,-661,181
1,3364564,3898,-163,2503,-314,-656,91
2,3364644,3898,-163,2503,-314,-656,91
0,3368001,1346,-251,2181,-232,-655,188
1,3368564,3900,-203,2416,-240,-650,95
2,3368644,3900,-203,2416,-240,-650,95
0,3372001,1363,-307,2218,-174,-648,184
1,3372564,3933,-263,2356,-190,-642,101
2,3372644,3933,-263,2356,-190,-642,101
0,3376001,1358,-376,2239,-151,-640,183
1,3376564,3937,-331,2274,-171,-636,96
2,3376644,3937,-331,2274,-171,-636,96
0,3380001,1336,-400,2352,-139,-646,175
1,3380564,3923,-379,2284,-161,-642,85
2,3380644,3923,-379,2284,-161,-642,85
0,3384001,1304,-419,2375,-149,-618,161
1,3384564,3916,-396,2249,-172,-610,79
2,3384644,3916,-396,2249,-172,-610,79
0,3388001,1281,-426,2374,-165,-610,151
1,3388564,3890,-390,2229,-191,-605,63
2,3388644,3890,-390,2229,-191,-605,63
0,3392001,1335,-378,2441,-191,-587,131
1,3392564,3946,-361,2256,-214,-576,54
2,3392644,3946,-361,2256,-214,-576,54
0,3396001,1281,-392,2398,-213,-594,120
1,3396564,3902,-352,2220,-235,-591,40
2,3396644,3902,-352,2220,-235,-591,40
0,3400001,1332,-338,2457,-238,-578,109
1,3400564,3928,-317,2294,-257,-566,32
2,3400644,3928,-317,2294,-257,-566,32
0,3404001,1281,-322,2365,-245,-577,100
1,3404564,3875,-287,2285,-260,-573,20
2,3404644,3875,-287,2285,-260,-573,20
0,3408001,1319,-275,2409,-235,-569,91
1,3408564,3885,-253,2402,-251,-550,17
2,3408644,3885,-253,2402,-251,-550,17
0,3412001,1310,-245,2408,-218,-561,91
1,3412564,3860,-219,2435,-232,-547,12
2,3412644,3860,-219,2435,-232,-547,12
0,3416001,1299,-223,2397,-193,-550,87
1,3416564,3858,-203,2474,-204,-541,11
2,3416644,3858,-203,2474,-204,-541,11
0,3420001,1305,-212,2431,-162,-549,91
1,3420564,3857,-185,2546,-174,-536,17
2,3420644,3857,-185,2546,-174,-536,17
0,3424001,1287,-206,2443,-122,-543,94
1,3424564,3840,-179,2574,-136,-532,17
2,3424644,3840,-179,2574,-136,-532,17
0,3428001,1274,-209,2504,-87,-542,93
1,3428564,3834,-198,2635,-102,-537,22
2,3428644,3834,-198,2635,-102,-537,22
0,3432001,1252,-220,2580,-55,-540,98
1,3432564,3825,-195,2648,-77,-532,15
2,3432644,3825,-195,2648,-77,-532,15
0,3436001,1226,-215,2673,-42,-541,93
1,3436564,3827,-224,2669,-61,-533,16
2,3436644,3827,-224,2669,-61,-533,16
0,3440001,1220,-218,2723,-34,-543,88
1,3440564,3790,-246,2668,-62,-537,11
2,3440644,3790,-246,2668,-62,-537,11
0,3444001,1207,-223,2773,-42,-545,85
1,3444564,3794,-250,2686,-66,-537,6
2,3444644,3794,-250,2686,-66,-537,6
0,3448001,1193,-234,2812,-58,-549,76
1,3448564,3801,-252,2676,-81,-542,-1
2,3448644,3801,-252,2676,-81,-542,-1
0,3452001,1207,-227,2836,-80,-552,66
1,3452564,3786,-253,2682,-103,-544,-12
2,3452644,3786,-253,2682,-103,-544,-12
0,3456001,1193,-225,2815,-95,-560,61
1,3456564,3790,-239,2672,-120,-544,-20
2,3456644,3790,-239,2672,-120,-544,-20
0,3460001,1207,-218,2768,-115,-561,55
1,3460564,3795,-240,2689,-132,-548,-27
2,3460644,3795,-240,2689,-132,-548,-27
0,3464001,1215,-207,2684,-112,-572,49
1,3464564,3794,-218,2676,-126,-556,-29
2,3464644,3794,-218,2676,-126,-556,-29
0,3468001,1227,-196,2637,-100,-568,43
1,3468564,3792,-203,2634,-120,-552,-33
2,3468644,3792,-203,2634,-120,-552,-33
0,3472001,1224,-218,2495,-80,-564,44
1,3472564,3782,-187,2553,-94,-556,-34
2,3472644,3782,-187,2553,-94,-556,-34
0,3476001,1256,-168,2436,-54,-559,44
1,3476564,3826,-154,2505,-72,-546,-33
2,3476644,3826,-154,2505,-72,-546,-33
0,3480001,1239,-137,2328,-26,-565,46
1,3480564,3792,-120,2448,-42,-561,-27
2,3480644,3792,-120,2448,-42,-561,-27
0,3484001,1250,-95,2360,-3,-555,52
1,3484564,3814,-70,2402,-24,-541,-30
2,3484644,3814,-70,2402,-24,-541,-30
0,3488001,1230,-56,2376,5,-557,51
1,3488564,3798,-19,2293,-17,-546,-25
2,3488644,3798,-19,2293,-17,-546,-25
0,3492001,1226,-31,2363,3,-543,56
1,3492564,3798,8,2294,-22,-532,-25
2,3492644,3798,8,2294,-22,-532,-25
0,3496001,1237,-6,2337,-11,-537,50
1,3496564,3797,30,2272,-33,-531,-23
2,3496644,3797,30,2272,-33,-531,-23
0,3500001,1278,10,2395,-26,-528,54
1,3500564,3840,42,2253,-49,-517,-19
2,3500644,3840,42,2253,-49,-517,-19
0,3504001,1235,-19,2311,-42,-535,54
1,3504564,3788,15,2232,-61,-522,-20
2,3504644,3788,15,2232,-61,-522,-20
0,3508001,1252,-17,2313,-50,-516,56
1,3508564,3797,5,2258,-70,-500,-14
2,3508644,3797,5,2258,-70,-500,-14
0,3512001,1259,-25,2376,-39,-520,61
1,3512564,3815,-2,2361,-57,-507,-12
2,3512644,3815,-2,2361,-57,-507,-12
0,3516001,1231,-68,2289,-30,-500,61
1,3516564,3770,-28,2231,-55,-484,-10
2,3516644,3770,-28,2231,-55,-484,-10
0,3520001,1248,-97,2248,-23,-484,60
1,3520564,3810,-56,2278,-39,-475,-9
2,3520644,3810,-56,2278,-39,-475,-9
0,3524001,1240,-126,2303,-20,-479,61
1,3524564,3782,-78,2253,-38,-471,-6
2,3524644,3782,-78,2253,-38,-471,-6
0,3528001,1519,-331,2408,-43,-495,56
1,3528564,4152,-374,2223,-42,-478,-12
2,3528644,4152,-374,2223,-42,-478,-12
0,3532001,1217,-602,2159,-170,-553,33
1,3532564,3963,-610,633,-214,-574,-42
2,3532644,3963,-610,633,-214,-574,-42
0,3536001,1381,-1403,1287,-248,-570,3
1,3536564,4078,-1108,1172,-271,-522,-80
2,3536644,4078,-1108,1172,-271,-522,-80
0,3540001,1213,-1187,918,-205,-511,-42
1,3540564,3872,-944,898,-222,-494,-115
2,3540644,3872,-944,898,-222,-494,-115
0,3544001,1222,-1376,1005,-151,-389,-84
1,3544564,3848,-1115,1336,-159,-353,-139
2,3544644,3848,-1115,1336,-159,-353,-139
0,3548001,1283,-1374,1371,-38,-295,-117
1,3548564,3939,-1182,1746,-43,-288,-167
2,3548644,3939,-1182,1746,-43,-288,-167
0,3552001,1287,-1353,1815,24,-302,-149
1,3552564,3975,-1214,1532,-5,-296,-196
2,3552644,3975,-1214,1532,-5,-296,-196
0,3556001,1134,-1038,2276,-71,-289,-202
1,3556564,3885,-985,1646,-108,-230,-245
2,3556644,3885,-985,1646,-108,-230,-245
0,3560001,1095,-833,2717,-219,-229,-253
1,3560564,3812,-838,1971,-252,-197,-287
2,3560644,3812,-838,1971,-252,-197,-287
0,3564001,1092,-605,2932,-369,-206,-293
1,3564564,3802,-620,2178,-391,-144,-325
2,3564644,3802,-620,2178,-391,-144,-325
0,3568001,1157,-373,2883,-470,-228,-316
1,3568564,3802,-387,2515,-483,-176,-347
2,3568644,3802,-387,2515,-483,-176,-347
0,3572001,1167,-157,2679,-461,-253,-326
1,3572564,3730,-137,2891,-457,-193,-351
2,3572644,3730,-137,2891,-457,-193,-351
0,3576001,1173,142,2624,-354,-242,-304
1,3576564,3657,153,3134,-347,-185,-334
2,3576644,3657,153,3134,-347,-185,-334
0,3580001,1192,324,2618,-235,-242,-280
1,3580564,3644,332,3164,-227,-203,-309
2,3580644,3644,332,3164,-227,-203,-309
0,3584001,1205,496,2671,-143,-273,-253
1,3584564,3685,490,3007,-152,-233,-284
2,3584644,3685,490,3007,-152,-233,-284
0,3588001,1188,664,2754,-129,-302,-220
1,3588564,3697,633,2812,-149,-265,-258
2,3588644,3697,633,2812,-149,-265,-258
0,3592001,1183,705,2661,-157,-311,-202
1,3592564,3688,705,2563,-177,-281,-241
2,3592644,3688,705,2563,-177,-281,-241
0,3596001,1200,719,2563,-198,-324,-178
1,3596564,3710,697,2447,-215,-286,-218
2,3596644,3710,697,2447,-215,-286,-218
0,3600001,1699,742,2425,-232,-350,-159
1,3600564,4204,672,2379,-237,-320,-198
2,3600644,4204,672,2379,-237,-320,-198
0,3604001,1483,561,1045,-167,-426,-95
1,3604564,3763,833,1197,-190,-473,-155
2,3604644,3763,833,1197,-190,-473,-155
0,3608001,1393,764,683,11,-348,-69
1,3608564,3857,979,1637,22,-263,-115
2,3608644,3857,979,1637,22,-263,-115
0,3612001,1507,1072,482,80,-220,-33
1,3612564,3779,1405,303,34,-251,-63
2,3612644,3779,1405,303,34,-251,-63
0,3616001,1535,995,614,83,-211,0
1,3616564,3823,1191,1106,69,-170,-19
2,3616644,3823,1191,1106,69,-170,-19
0,3620001,1482,958,896,98,-54,28
1,3620564,3816,1148,1008,73,-27,21
2,3620644,3816,1148,1008,73,-27,21
0,3624001,1287,760,1190,-3,-11,42
1,3624564,3784,899,801,-22,-18,38
2,3624644,3784,899,801,-22,-18,38
0,3628001,1339,215,1191,38,107,54
1,3628564,3794,386,1684,50,140,66
2,3628644,3794,386,1684,50,140,66
0,3632001,1288,-103,1600,110,127,68
1,3632564,3783,-6,1777,105,89,80
2,3632644,3783,-6,1777,105,89,80
0,3636001,1225,-433,2229,166,170,58
1,3636564,3797,-414,2452,162,172,74
2,3636644,3797,-414,2452,162,172,74
0,3640001,1061,-757,2589,197,159,44
1,3640564,3713,-753,2579,188,127,57
2,3640644,3713,-753,2579,188,127,57
0,3644001,1017,-721,3428,144,126,15
1,3644564,3728,-830,2920,125,117,18
2,3644644,3728,-830,2920,125,117,18
0,3648001,967,-578,3900,7,87,-24
1,3648564,3725,-722,3113,-21,81,-16
2,3648644,3725,-722,3113,-21,81,-16
0,3652001,986,-375,3832,-105,11,-46
1,3652564,3687,-505,3306,-133,7,-52
2,3652644,3687,-505,3306,-133,7,-52
0,3656001,1066,-129,3600,-133,-40,-54
1,3656564,3670,-228,3497,-147,-9,-61
2,3656644,3670,-228,3497,-147,-9,-61
0,3660001,1113,153,3274,-113,-102,-42
1,3660564,3638,59,3422,-119,-96,-55
2,3660644,3638,59,3422,-119,-96,-55
0,3664001,1160,295,3105,-64,-135,-24
1,3664564,3668,235,3318,-71,-110,-43
2,3664644,3668,235,3318,-71,-110,-43
0,3668001,1205,414,2649,-18,-147,-5
1,3668564,3683,380,2852,-25,-149,-22
2,3668644,3683,380,2852,-25,-149,-22
0,3672001,1246,370,2264,44,-161,16
1,3672564,3716,405,2506,36,-152,-2
2,3672644,3716,405,2506,36,-152,-2
0,3676001,1248,317,1957,81,-132,35
1,3676564,3743,402,2043,65,-122,17
2,3676644,3743,402,2043,65,-122,17
0,3680001,1276,167,1746,81,-106,46
1,3680564,3797,266,1717,58,-102,25
2,3680644,3797,266,1717,58,-102,25
0,3684001,1282,-29,1607,80,-51,42
1,3684564,3823,79,1602,64,-39,33
2,3684644,3823,79,1602,64,-39,33
0,3688001,1259,-219,1549,77,-6,38
1,3688564,3832,-101,1534,63,-3,30
2,3688644,3832,-101,1534,63,-3,30
0,3692001,1255,-336,1696,80,51,24
1,3692564,3846,-235,1648,74,53,26
2,3692644,3846,-235,1648,74,53,26
0,3696001,1223,-417,1865,87,85,9
1,3696564,3830,-311,1825,79,83,17
2,3696644,3830,-311,1825,79,83,17
0,3700001,1208,-363,2194,79,113,-4
1,3700564,3797,-291,2064,67,113,5
2,3700644,3797,-291,2064,67,113,5
0,3704001,1175,-269,2466,51,129,-17
1,3704564,3765,-238,2280,38,123,-3
2,3704644,3765,-238,2280,38,123,-3
0,3708001,1138,-120,2670,14,121,-24
1,3708564,3730,-140,2514,2,123,-13
2,3708644,3730,-140,2514,2,123,-13
0,3712001,1153,8,2817,-13,114,-28
1,3712564,3719,-25,2696,-25,120,-14
2,3712644,3719,-25,2696,-25,120,-14
0,3716001,1151,94,2845,-21,88,-22
1,3716564,3712,56,2857,-29,92,-14
2,3716644,3712,56,2857,-29,92,-14
0,3720001,1159,137,2844,-4,71,-12
1,3720564,3692,102,2980,-9,75,-4
2,3720644,3692,102,2980,-9,75,-4
0,3724001,1156,136,2835,31,46,-1
1,3724564,3698,105,2979,21,45,1
2,3724644,3698,105,2979,21,45,1
0,3728001,1144,114,2835,57,25,12
1,3728564,3687,84,2940,52,23,13
2,3728644,3687,84,2940,52,23,13
0,3732001,1146,63,2827,75,2,12
1,3732564,3685,36,2835,62,1,12
2,3732644,3685,36,2835,62,1,12
0,3736001,1140,13,2811,71,-12,17
1,3736564,3723,-18,2731,54,-15,11
2,3736644,3723,-18,2731,54,-15,11
0,3740001,1137,-56,2725,53,-24,18
1,3740564,3731,-73,2603,31,-25,11
2,3740644,3731,-73,2603,31,-25,11
0,3744001,1157,-119,2614,34,-34,14
1,3744564,3753,-101,2475,17,-28,5
2,3744644,3753,-101,2475,17,-28,5
0,3748001,1158,-130,2480,19,-37,11
1,3748564,3734,-107,2414,4,-32,1
2,3748644,3734,-107,2414,4,-32,1
0,3752001,1175,-162,2375,9,-14,6
1,3752564,3755,-126,2296,-2,-7,-3
2,3752644,3755,-126,2296,-2,-7,-3
0,3756001,1189,-211,2234,14,-11,-6
1,3756564,3750,-147,2208,3,-11,-5
2,3756644,3750,-147,2208,3,-11,-5
0,3760001,1162,-159,2397,43,-25,-2
1,3760564,3698,-116,2573,33,-29,-7
2,3760644,3698,-116,2573,33,-29,-7
0,3764001,1151,-57,2727,59,8,-5
1,3764564,3712,-62,2752,50,16,-4
2,3764644,3712,-62,2752,50,16,-4
0,3768001,1145,-30,2622,60,-18,0
1,3768564,3681,-29,2631,41,-36,-7
2,3768644,3681,-29,2631,41,-36,-7
0,3772001,1157,47,2879,28,-25,-4
1,3772564,3725,4,2698,15,-12,-7
2,3772644,3725,4,2698,15,-12,-7
0,3776001,1144,48,2721,-13,-33,-3
1,3776564,3711,22,2519,-29,-28,-11
2,3776644,3711,22,2519,-29,-28,-11
0,3780001,1164,9,2626,-29,-49,2
1,3780564,3730,-2,2598,-43,-46,-10
2,3780644,3730,-2,2598,-43,-46,-10
0,3784001,1190,-39,2461,-23,-37,1
1,3784564,3726,-14,2523,-27,-22,-8
2,3784644,3726,-14,2523,-27,-22,-8
0,3788001,1196,-63,2284,15,-40,3
1,3788564,3727,-24,2450,8,-44,-4
2,3788644,3727,-24,2450,8,-44,-4
0,3792001,1196,-67,2306,55,-24,7
1,3792564,3739,-28,2420,46,-7,2
2,3792644,3739,-28,2420,46,-7,2
0,3796001,1201,-79,2213,71,-13,5
1,3796564,3753,-23,2232,55,-16,2
2,3796644,3753,-23,2232,55,-16,2
0,3800001,1210,-50,2327,52,-2,4
1,3800564,3787,-28,2197,38,3,2
2,3800644,3787,-28,2197,38,3,2
0,3804001,1200,-53,2308,20,18,0
1,3804564,3762,-18,2134,3,21,-6
2,3804644,3762,-18,2134,3,21,-6
0,3808001,1211,-78,2334,-12,17,-8
1,3808564,3766,-48,2230,-23,22,-6
2,3808644,3766,-48,2230,-23,22,-6
0,3812001,1201,-111,2344,-13,35,-7
1,3812564,3751,-70,2328,-21,47,-8
2,3812644,3751,-70,2328,-21,47,-8
0,3816001,1204,-112,2367,6,40,-9
1,3816564,3751,-79,2447,-1,34,-4
2,3816644,3751,-79,2447,-1,34,-4
0,3820001,1184,-87,2485,36,42,-6
1,3820564,3733,-68,2590,33,45,-7
2,3820644,3733,-68,2590,33,45,-7
0,3824001,1173,-46,2544,57,38,-3
1,3824564,3734,-49,2591,44,34,-1
2,3824644,3734,-49,2591,44,34,-1
0,3828001,1161,0,2707,46,28,-3
1,3828564,3730,-19,2641,33,24,-3
2,3828644,3730,-19,2641,33,24,-3
0,3832001,1154,17,2767,24,15,-4
1,3832564,3726,3,2626,9,18,-5
2,3832644,3726,3,2626,9,18,-5
0,3836001,1139,18,2792,1,-2,-1
1,3836564,3725,-5,2666,-15,-1,-6
2,3836644,3725,-5,2666,-15,-1,-6
0,3840001,1148,-15,2742,-5,-13,1
1,3840564,3724,-20,2701,-14,-4,-5
2,3840644,3724,-20,2701,-14,-4,-5
0,3844001,1158,-60,2634,12,-24,2
1,3844564,3733,-62,2685,0,-22,-1
2,3844644,3733,-62,2685,0,-22,-1
0,3848001,1168,-89,2599,38,-30,3
1,3848564,3729,-72,2660,26,-26,-3
2,3848644,3729,-72,2660,26,-26,-3
0,3852001,1171,-95,2506,53,-32,6
1,3852564,3745,-68,2525,40,-32,-2
2,3852644,3745,-68,2525,40,-32,-2
0,3856001,1179,-83,2490,46,-35,7
1,3856564,3752,-80,2421,31,-29,-8
2,3856644,3752,-80,2421,31,-29,-8
0,3860001,1181,-70,2460,20,-31,-3
1,3860564,3761,-49,2305,4,-20,-7
2,3860644,3761,-49,2305,4,-20,-7
0,3864001,1201,-81,2385,-3,-22,-5
1,3864564,3773,-64,2265,-18,-18,-12
2,3864644,3773,-64,2265,-18,-18,-12
0,3868001,1216,-103,2324,-20,-10,-5
1,3868564,3766,-64,2257,-32,-2,-14
2,3868644,3766,-64,2257,-32,-2,-14
0,3872001,1215,-115,2282,-13,0,-13
1,3872564,3763,-67,2313,-24,7,-15
2,3872644,3763,-67,2313,-24,7,-15
0,3876001,1206,-109,2274,3,9,-13
1,3876564,3766,-87,2335,-5,19,-16
2,3876644,3766,-87,2335,-5,19,-16
0,3880001,1195,-92,2324,24,20,-14
1,3880564,3738,-56,2356,13,25,-13
2,3880644,3738,-56,2356,13,25,-13
0,3884001,1185,-81,2451,24,28,-17
1,3884564,3758,-52,2398,8,31,-16
2,3884644,3758,-52,2398,8,31,-16
0,3888001,1158,-70,2558,5,28,-18
1,3888564,3743,-60,2453,-9,31,-17
2,3888644,3743,-60,2453,-9,31,-17
0,3892001,1153,-61,2654,-19,22,-20
1,3892564,3749,-46,2535,-34,27,-25
2,3892644,3749,-46,2535,-34,27,-25
0,3896001,1154,-50,2689,-36,17,-24
1,3896564,3730,-68,2603,-49,19,-24
2,3896644,3730,-68,2603,-49,19,-24
0,3900001,1159,-73,2685,-37,3,-23
1,3900564,3711,-69,2684,-44,9,-24
2,3900644,3711,-69,2684,-44,9,-24
0,3904001,1151,-55,2702,-20,-9,-16
1,3904564,3718,-66,2756,-28,-2,-21
2,3904644,3718,-66,2756,-28,-2,-21
0,3908001,1174,-23,2679,1,-19,-13
1,3908564,3712,-34,2730,-12,-13,-18
2,3908644,3712,-34,2730,-12,-13,-18
0,3912001,1172,5,2679,10,-28,-13
1,3912564,3723,1,2666,-4,-24,-19
2,3912644,3723,1,2666,-4,-24,-19
0,3916001,1178,20,2639,2,-38,-9
1,3916564,3712,24,2569,-11,-31,-21
2,3916644,3712,24,2569,-11,-31,-21
0,3920001,1181,35,2578,-11,-46,-8
1,3920564,3733,43,2498,-26,-35,-16
2,3920644,3733,43,2498,-26,-35,-16
0,3924001,1197,35,2468,-16,-42,-6
1,3924564,3735,39,2405,-32,-32,-14
2,3924644,3735,39,2405,-32,-32,-14
0,3928001,1197,12,2342,-13,-32,-2
1,3928564,3741,45,2367,-24,-29,-14
2,3928644,3741,45,2367,-24,-29,-14
0,3932001,1190,-20,2235,7,-24,1
1,3932564,3755,26,2309,-4,-18,-5
2,3932644,3755,26,2309,-4,-18,-5
0,3936001,1213,-11,2189,32,-5,3
1,3936564,3756,51,2256,25,-7,-3
2,3936644,3756,51,2256,25,-7,-3
0,3940001,1213,28,2157,55,7,8
1,3940564,3758,92,2238,45,11,8
2,3940644,3758,92,2238,45,11,8
0,3944001,1216,69,2177,65,26,11
1,3944564,3767,140,2217,52,27,14
2,3944644,3767,140,2217,52,27,14
0,3948001,1205,91,2267,71,40,13
1,3948564,3749,137,2251,58,41,18
2,3948644,3749,137,2251,58,41,18
0,3952001,1210,69,2316,70,55,24
1,3952564,3748,94,2308,59,48,28
2,3952644,3748,94,2308,59,48,28
0,3956001,1204,52,2401,78,56,28
1,3956564,3720,58,2427,65,56,19
2,3956644,3720,58,2427,65,56,19
0,3960001,1175,14,2518,84,64,20
1,3960564,3723,4,2575,75,49,39
2,3960644,3723,4,2575,75,49,39
0,3964001,1188,-1,2590,104,53,35
1,3964564,3708,0,2685,97,46,36
2,3964644,3708,0,2685,97,46,36
0,3968001,1162,16,2662,118,41,35
1,3968564,3712,6,2683,110,32,43
2,3968644,3712,6,2683,110,32,43
0,3972001,1169,32,2717,128,35,40
1,3972564,3717,36,2741,115,23,42
2,3972644,3717,36,2741,115,23,42
0,3976001,1158,37,2757,131,16,46
1,3976564,3717,40,2710,118,6,48
2,3976644,3717,40,2710,118,6,48
0,3980001,1139,8,2785,116,4,49
1,3980564,3721,-23,2702,99,-7,42
2,3980644,3721,-23,2702,99,-7,42
0,3984001,1142,-85,2775,104,-13,47
1,3984564,3733,-110,2675,86,-16,42
2,3984644,3733,-110,2675,86,-16,42
0,3988001,1137,-159,2707,85,-25,44
1,3988564,3732,-185,2585,69,-29,35
2,3988644,3732,-185,2585,69,-29,35
0,3992001,1140,-248,2611,74,-29,36
1,3992564,3733,-240,2530,60,-32,25
2,3992644,3733,-240,2530,60,-32,25
0,3996001,1139,-271,2522,70,-32,28
1,3996564,3742,-252,2445,56,-26,17
2,3996644,3742,-252,2445,56,-26,17
0,4000001,1164,-273,2433,64,-24,21
1,4000564,3762,-237,2337,48,-22,11
2,4000644,3762,-237,2337,48,-22,11
0,4004001,1178,-215,2355,53,-12,12
1,4004564,3764,-179,2226,39,-14,7
2,4004644,3764,-179,2226,39,-14,7
0,4008001,1210,-146,2298,42,-1,6
1,4008564,3767,-97,2184,24,0,-2
2,4008644,3767,-97,2184,24,0,-2
0,4012001,1214,-58,2252,24,17,3
1,4012564,3770,-25,2184,13,19,1
2,4012644,3770,-25,2184,13,19,1
0,4016001,1217,-25,2211,21,27,-1
1,4016564,3762,28,2219,14,33,1
2,4016644,3762,28,2219,14,33,1
0,4020001,1224,-3,2257,35,42,4
1,4020564,3767,27,2315,28,49,7
2,4020644,3767,27,2315,28,49,7
0,4024001,1213,-7,2309,56,52,9
1,4024564,3755,26,2388,44,52,9
2,4024644,3755,26,2388,44,52,9
0,4028001,1194,-24,2427,72,58,13
1,4028564,3731,-1,2482,63,58,14
2,4028644,3731,-1,2482,63,58,14
0,4032001,1164,-60,2564,77,51,9
1,4032564,3726,-53,2556,66,54,15
2,4032644,3726,-53,2556,66,54,15
0,4036001,1150,-73,2703,70,47,8
1,4036564,3737,-81,2629,57,48,10
2,4036644,3737,-81,2629,57,48,10
0,4040001,1138,-104,2790,49,33,7
1,4040564,3730,-120,2662,34,35,11
2,4040644,3730,-120,2662,34,35,11
0,4044001,1119,-133,2858,30,18,4
1,4044564,3713,-157,2731,16,19,2
2,4044644,3713,-157,2731,16,19,2
0,4048001,1127,-145,2863,17,0,-1
1,4048564,3718,-166,2755,5,7,-2
2,4048644,3718,-166,2755,5,7,-2
0,4052001,1143,-122,2812,11,-14,-3
1,4052564,3727,-153,2749,4,-13,-9
2,4052644,3727,-153,2749,4,-13,-9
0,4056001,1162,-91,2737,16,-28,-1
1,4056564,3728,-110,2719,4,-26,-8
2,4056644,3728,-110,2719,4,-26,-8
0,4060001,1174,-67,2679,19,-38,-2
1,4060564,3733,-74,2634,8,-33,-12
2,4060644,3733,-74,2634,8,-33,-12
0,4064001,1183,-35,2597,16,-43,-3
1,4064564,3743,-36,2518,1,-40,-9
2,4064644,3743,-36,2518,1,-40,-9
0,4068001,1197,-43,2490,11,-42,0
1,4068564,3744,-22,2416,-6,-36,-12
2,4068644,3744,-22,2416,-6,-36,-12
0,4072001,1201,-56,2391,5,-36,-4
1,4072564,3743,-38,2321,-11,-30,-9
2,4072644,3743,-38,2321,-11,-30,-9
0,4076001,1199,-90,2324,-2,-25,-3
1,4076564,3775,-63,2270,-13,-18,-11
2,4076644,3775,-63,2270,-13,-18,-11
0,4080001,1209,-143,2268,2,-16,-6
1,4080564,3777,-97,2252,-10,-6,-14
2,4080644,3777,-97,2252,-10,-6,-14
0,4084001,1198,-166,2269,7,-2,-11
1,4084564,3758,-119,2258,-6,11,-13
2,4084644,3758,-119,2258,-6,11,-13
0,4088001,1183,-147,2283,4,16,-19
1,4088564,3764,-117,2261,-3,14,-18
2,4088644,3764,-117,2261,-3,14,-18
0,4092001,1190,-133,2372,-3,20,-20
1,4092564,3761,-100,2277,-16,31,-18
2,4092644,3761,-100,2277,-16,31,-18
0,4096001,1173,-89,2440,-13,29,-23
1,4096564,3756,-57,2378,-22,33,-23
2,4096644,3756,-57,2378,-22,33,-23
0,4100001,1184,-57,2507,-22,30,-24
1,4100564,3757,-35,2458,-33,36,-22
2,4100644,3757,-35,2458,-33,36,-22
0,4104001,1182,-17,2564,-22,30,-23
1,4104564,3739,-15,2572,-33,34,-22
2,4104644,3739,-15,2572,-33,34,-22
0,4108001,1182,-20,2628,-14,19,-17
1,4108564,3722,3,2663,-24,25,-19
2,4108644,3722,3,2663,-24,25,-19
0,4112001,1154,5,2690,-1,8,-17
1,4112564,3711,-10,2737,-10,11,-21
2,4112644,3711,-10,2737,-10,11,-21
0,4116001,1156,4,2735,6,-6,-10
1,4116564,3717,-16,2764,-4,-2,-17
2,4116644,3717,-16,2764,-4,-2,-17
0,4120001,1155,-11,2785,8,-18,-10
1,4120564,3716,-31,2760,-5,-17,-15
2,4120644,3716,-31,2760,-5,-17,-15
0,4124001,1152,-18,2756,0,-32,-4
1,4124564,3710,-58,2692,-13,-26,-16
2,4124644,3710,-58,2692,-13,-26,-16
0,4128001,1158,-43,2731,-13,-39,-7
1,4128564,3727,-65,2638,-22,-36,-19
2,4128644,3727,-65,2638,-22,-36,-19
0,4132001,1153,-65,2619,-16,-51,-8
1,4132564,3734,-71,2565,-34,-46,-18
2,4132644,3734,-71,2565,-34,-46,-18
0,4136001,1173,-77,2519,-13,-54,-9
1,4136564,3748,-65,2498,-27,-48,-16
