device,micros,ax,ay,az,gx,gy,gz
2,3244645,3709,-6846,-11962,2114,-6979,216
0,3248000,3482,-2962,17600,1411,226,112
1,3248565,3819,-5333,-2704,763,762,-25
2,3248645,3819,-5333,-2704,763,762,-25
0,3252000,-7062,-209,2258,-613,-1409,34
1,3252565,-601,2227,-6726,-923,-1557,-38
2,3252645,-601,2227,-6726,-923,-1557,-38
0,3256000,1762,5471,12230,-1833,1396,-553
1,3256565,3121,4279,543,-2285,1959,-504
2,3256645,3121,4279,543,-2285,1959,-504
0,3260000,1032,2355,2738,-1870,-623,-277
1,3260565,5240,2082,10210,-1363,-2428,-121
2,3260645,5240,2082,10210,-1363,-2428,-121
0,3264000,2544,998,2511,65,-670,227
1,3264565,2720,1927,6159,88,-248,46
2,3264645,2720,1927,6159,88,-248,46
0,3268000,580,835,2987,-139,-1075,226
1,3268565,5661,2200,2331,-209,-829,240
2,3268645,5661,2200,2331,-209,-829,240
0,3272000,-805,60,-1254,-907,-1054,115
1,3272565,3655,-322,574,-939,-562,-37
2,3272645,3655,-322,574,-939,-562,-37
0,3276000,780,-2125,358,-327,-614,46
1,3276565,4132,-420,-706,-385,-343,-32
2,3276645,4132,-420,-706,-385,-343,-32
0,3280001,1176,-1687,-662,-533,-751,77
1,3280566,3689,-1313,-2395,-476,-765,-9
2,3280646,3689,-1313,-2395,-476,-765,-9
0,3284000,1717,-697,1852,-203,-177,66
1,3284565,4458,-723,2104,9,-427,26
2,3284645,4458,-723,2104,9,-427,26
0,3288000,2134,-544,-24,172,-268,91
1,3288565,3602,-395,-522,195,-521,40
2,3288645,3602,-395,-522,195,-521,40
0,3292000,1489,-997,-1392,1052,-533,188
1,3292565,4160,-287,2429,1164,-576,142
2,3292645,4160,-287,2429,1164,-576,142
0,3296000,1331,341,471,1045,-110,149
1,3296565,3563,887,-1046,945,-84,94
2,3296645,3563,887,-1046,945,-84,94
0,3300000,1299,1211,1537,479,-121,124
1,3300565,3816,1266,12,416,-275,109
2,3300645,3816,1266,12,416,-275,109
0,3304000,1353,1118,2003,196,-69,136
1,3304565,3896,1603,1119,112,-50,112
2,3304645,3896,1603,1119,112,-50,112
0,3308000,1190,978,1614,172,-60,154
1,3308565,3718,727,2219,182,74,141
2,3308645,3718,727,2219,182,74,141
0,3312000,1444,820,2219,81,74,162
1,3312565,3766,521,2260,84,-59,160
2,3312645,3766,521,2260,84,-59,160
0,3316000,1262,-101,2216,308,54,188
1,3316565,3808,-158,2931,329,58,176
2,3316645,3808,-158,2931,329,58,176
0,3320001,1200,-587,2087,392,56,177
1,3320566,3824,-642,1859,384,1,178
2,3320646,3824,-642,1859,384,1,178
0,3324000,1104,-856,2241,353,64,149
1,3324565,3856,-780,1841,324,36,141
2,3324645,3856,-780,1841,324,36,141
0,3328000,1040,-777,2487,182,72,99
1,3328565,3839,-762,1446,160,48,100
2,3328645,3839,-762,1446,160,48,100
0,3332000,1114,-659,2576,6,87,51
1,3332565,3766,-506,1651,-36,73,54
2,3332645,3766,-506,1651,-36,73,54
0,3336000,1077,-427,2785,-140,93,26
1,3336565,3763,-310,2430,-143,103,31
2,3336645,3763,-310,2430,-143,103,31
0,3340000,1073,-310,2764,-176,91,12
1,3340565,3730,-386,2724,-173,92,20
2,3340645,3730,-386,2724,-173,92,20
0,3344000,1205,-434,2727,-94,83,5
1,3344565,3690,-448,3063,-80,90,17
2,3344645,3690,-448,3063,-80,90,17
0,3348000,1162,-498,2838,-21,66,-1
1,3348565,3737,-522,2912,-25,56,1
2,3348645,3737,-522,2912,-25,56,1
0,3352000,1105,-591,2940,-12,38,-13
1,3352565,3754,-626,2788,-16,34,-16
2,3352645,3754,-626,2788,-16,34,-16
0,3356000,1083,-560,3110,-56,13,-34
1,3356565,3723,-584,2763,-72,15,-41
2,3356645,3723,-584,2763,-72,15,-41
0,3360001,1081,-521,3142,-122,-21,-56
1,3360566,3740,-513,2725,-140,-5,-66
2,3360646,3740,-513,2725,-140,-5,-66
0,3364000,1079,-428,3134,-189,-37,-77
1,3364565,3736,-458,2807,-197,-17,-84
2,3364645,3736,-458,2807,-197,-17,-84
0,3368000,1111,-345,2993,-217,-56,-94
1,3368565,3707,-355,2781,-221,-35,-105
2,3368645,3707,-355,2781,-221,-35,-105
0,3372000,1132,-274,2798,-210,-72,-102
1,3372565,3713,-283,2732,-212,-45,-108
2,3372645,3713,-283,2732,-212,-45,-108
0,3376000,1164,-258,2616,-189,-78,-107
1,3376565,3756,-241,2589,-187,-49,-120
2,3376645,3756,-241,2589,-187,-49,-120
0,3380000,1150,-239,2498,-175,-80,-113
1,3380565,3751,-220,2443,-180,-51,-121
2,3380645,3751,-220,2443,-180,-51,-121
0,3384000,1202,-214,2443,-177,-66,-121
1,3384565,3742,-182,2352,-181,-38,-133
2,3384645,3742,-182,2352,-181,-38,-133
0,3388000,1176,-164,2429,-194,-70,-128
1,3388565,3786,-112,2305,-198,-44,-134
2,3388645,3786,-112,2305,-198,-44,-134
0,3392000,1176,-69,2458,-211,-66,-133
1,3392565,3750,-31,2318,-221,-35,-143
2,3392645,3750,-31,2318,-221,-35,-143
0,3396000,1203,-12,2517,-225,-54,-142
1,3396565,3740,36,2377,-230,-24,-143
2,3396645,3740,36,2377,-230,-24,-143
0,3400001,1189,59,2492,-244,-58,-140
1,3400566,3733,79,2460,-247,-31,-148
2,3400646,3733,79,2460,-247,-31,-148
0,3404000,1163,107,2465,-251,-57,-133
1,3404565,3708,122,2436,-249,-17,-141
2,3404645,3708,122,2436,-249,-17,-141
0,3408000,1215,100,2438,-243,-47,-135
1,3408565,3732,125,2442,-244,-19,-135
2,3408645,3732,125,2442,-244,-19,-135
0,3412000,1209,105,2384,-240,-41,-125
1,3412565,3716,147,2363,-236,-14,-132
2,3412645,3716,147,2363,-236,-14,-132
0,3416000,1218,107,2369,-230,-37,-126
1,3416565,3714,130,2392,-228,-4,-125
2,3416645,3714,130,2392,-228,-4,-125
0,3420000,1178,106,2395,-218,-37,-115
1,3420565,3748,127,2450,-216,-9,-123
2,3420645,3748,127,2450,-216,-9,-123
0,3424000,1186,92,2423,-204,-31,-115
1,3424565,3740,103,2486,-204,-7,-114
2,3424645,3740,103,2486,-204,-7,-114
0,3428000,1189,59,2493,-190,-29,-109
1,3428565,3721,55,2532,-188,-3,-118
2,3428645,3721,55,2532,-188,-3,-118
0,3432000,1135,26,2539,-182,-36,-110
1,3432565,3697,29,2503,-186,-17,-114
2,3432645,3697,29,2503,-186,-17,-114
0,3436000,1177,26,2528,-172,-40,-107
1,3436565,3702,22,2566,-171,-12,-115
2,3436645,3702,22,2566,-171,-12,-115
0,3440001,1083,58,2470,-167,-44,-106
1,3440566,3611,89,2433,-169,-25,-110
2,3440646,3611,89,2433,-169,-25,-110
0,3444000,983,75,2457,-167,-53,-99
1,3444565,3508,109,2373,-171,-28,-110
2,3444645,3508,109,2373,-171,-28,-110
0,3448000,985,79,2307,-151,-62,-96
1,3448565,3553,146,2356,-152,-37,-101
2,3448645,3553,146,2356,-152,-37,-101
0,3452000,1156,93,2204,-126,-60,-88
1,3452565,3717,148,2320,-126,-37,-96
2,3452645,3717,148,2320,-126,-37,-96
0,3456000,1332,115,2236,-108,-50,-82
1,3456565,3928,160,2293,-113,-33,-91
2,3456645,3928,160,2293,-113,-33,-91
0,3460000,1499,115,2293,-89,-41,-79
1,3460565,4034,137,2361,-99,-22,-83
2,3460645,4034,137,2361,-99,-22,-83
0,3464000,1336,66,2304,-69,-29,-77
1,3464565,3738,84,2404,-75,-10,-85
2,3464645,3738,84,2404,-75,-10,-85
0,3468000,1163,1,2269,-40,-41,-77
1,3468565,3757,4,2416,-43,-35,-86
2,3468645,3757,4,2416,-43,-35,-86
0,3472000,1224,-57,2426,-16,-27,-99
1,3472565,3788,-55,2652,-16,-6,-111
2,3472645,3788,-55,2652,-16,-6,-111
0,3476000,1077,-132,2311,69,-30,-104
1,3476565,3575,-76,2605,65,-6,-113
2,3476645,3575,-76,2605,65,-6,-113
0,3480001,1031,-70,2472,147,-10,-97
1,3480566,3566,-47,2750,147,3,-103
2,3480646,3566,-47,2750,147,3,-103
0,3484000,1121,-17,2554,194,11,-94
1,3484565,3718,1,2733,197,10,-97
2,3484645,3718,1,2733,197,10,-97
0,3488000,1184,3,2508,236,3,-101
1,3488565,3781,30,2550,227,13,-109
2,3488645,3781,30,2550,227,13,-109
0,3492000,1149,49,2477,252,-34,-102
1,3492565,3745,73,2504,239,-25,-122
2,3492645,3745,73,2504,239,-25,-122
0,3496000,1091,61,2579,249,-24,-117
1,3496565,3648,56,2541,234,-13,-128
2,3496645,3648,56,2541,234,-13,-128
0,3500000,1097,91,2661,242,-13,-113
1,3500565,3651,84,2556,232,-2,-121
2,3500645,3651,84,2556,232,-2,-121
0,3504000,1105,97,2534,259,-34,-101
1,3504565,3755,127,2549,251,-30,-109
2,3504645,3755,127,2549,251,-30,-109
0,3508000,1357,81,2513,238,-52,-86
1,3508565,3828,63,2320,217,-49,-99
2,3508645,3828,63,2320,217,-49,-99
0,3512000,1046,46,2594,172,-63,-91
1,3512565,3591,73,2417,154,-57,-98
2,3512645,3591,73,2417,154,-57,-98
0,3516000,1094,143,2778,115,-37,-88
1,3516565,3692,169,2499,97,-32,-100
2,3516645,3692,169,2499,97,-32,-100
0,3520001,1202,238,2690,65,-64,-74
1,3520566,3702,250,2506,49,-67,-87
2,3520646,3702,250,2506,49,-67,-87
0,3524000,1068,320,2754,54,-73,-62
1,3524565,3516,312,2711,42,-61,-76
2,3524645,3516,312,2711,42,-61,-76
0,3528000,1048,332,2727,39,-81,-53
1,3528565,3576,316,2645,24,-71,-62
2,3528645,3576,316,2645,24,-71,-62
0,3532000,1152,319,2655,13,-95,-43
1,3532565,3666,279,2546,-1,-82,-59
2,3532645,3666,279,2546,-1,-82,-59
0,3536000,1120,273,2577,3,-96,-30
1,3536565,3627,256,2480,-7,-83,-48
2,3536645,3627,256,2480,-7,-83,-48
0,3540000,1120,194,2483,-2,-101,-26
1,3540565,3630,212,2444,-12,-91,-39
2,3540645,3630,212,2444,-12,-91,-39
0,3544000,1199,172,2403,-5,-102,-14
1,3544565,3691,187,2434,-8,-89,-27
2,3544645,3691,187,2434,-8,-89,-27
0,3548000,1162,177,2399,6,-96,-4
1,3548565,3670,188,2404,0,-90,-19
2,3548645,3670,188,2404,0,-90,-19
0,3552000,1124,169,2384,14,-98,-3
1,3552565,3662,206,2409,3,-92,-12
2,3552645,3662,206,2409,3,-92,-12
0,3556000,1131,186,2377,20,-93,10
1,3556565,3672,217,2428,13,-84,-7
2,3556645,3672,217,2428,13,-84,-7
0,3560001,1143,201,2365,29,-86,16
1,3560566,3645,216,2392,23,-84,0
2,3560646,3645,216,2392,23,-84,0
0,3564000,1108,186,2346,38,-83,27
1,3564565,3613,224,2353,28,-82,10
2,3564645,3613,224,2353,28,-82,10
0,3568000,1116,194,2361,31,-82,33
1,3568565,3647,214,2293,18,-78,17
2,3568645,3647,214,2293,18,-78,17
0,3572000,1128,182,2358,10,-73,39
1,3572565,3627,226,2279,2,-73,26
2,3572645,3627,226,2279,2,-73,26
0,3576000,1095,205,2379,-6,-76,48
1,3576565,3613,251,2292,-24,-74,35
2,3576645,3613,251,2292,-24,-74,35
0,3580000,1104,226,2402,-27,-74,57
1,3580565,3603,256,2330,-33,-71,46
2,3580645,3603,256,2330,-33,-71,46
0,3584000,1096,243,2412,-45,-68,64
1,3584565,3592,258,2353,-51,-67,58
2,3584645,3592,258,2353,-51,-67,58
0,3588000,1071,227,2398,-47,-67,76
1,3588565,3584,262,2383,-59,-66,64
2,3588645,3584,262,2383,-59,-66,64
0,3592000,1076,210,2385,-51,-67,84
1,3592565,3601,246,2378,-56,-66,71
2,3592645,3601,246,2378,-56,-66,71
0,3596000,1077,186,2361,-51,-62,87
1,3596565,3605,228,2363,-55,-64,79
2,3596645,3605,228,2363,-55,-64,79
0,3600001,1072,159,2338,-42,-59,95
1,3600566,3609,197,2369,-43,-63,85
2,3600646,3609,197,2369,-43,-63,85
0,3604000,1088,140,2308,-25,-53,106
1,3604565,3607,160,2331,-33,-59,91
2,3604645,3607,160,2331,-33,-59,91
0,3608000,1076,124,2296,-20,-55,109
1,3608565,3610,165,2328,-22,-59,101
2,3608645,3610,165,2328,-22,-59,101
0,3612000,1077,138,2299,-13,-47,118
1,3612565,3617,175,2312,-19,-55,107
2,3612645,3617,175,2312,-19,-55,107
0,3616000,1091,145,2320,-13,-42,122
1,3616565,3621,196,2340,-14,-50,114
2,3616645,3621,196,2340,-14,-50,114
0,3620000,1089,179,2363,-11,-38,127
1,3620565,3596,208,2376,-15,-52,119
2,3620645,3596,208,2376,-15,-52,119
0,3624000,1056,192,2411,-16,-38,135
1,3624565,3603,201,2413,-17,-48,127
2,3624645,3603,201,2413,-17,-48,127
0,3628000,1085,192,2446,-18,-39,141
1,3628565,3609,216,2436,-24,-45,136
2,3628645,3609,216,2436,-24,-45,136
0,3632000,1094,200,2470,-28,-32,151
1,3632565,3618,233,2415,-32,-49,146
2,3632645,3618,233,2415,-32,-49,146
0,3636000,1099,211,2483,-39,-32,160
1,3636565,3622,243,2385,-48,-45,153
2,3636645,3622,243,2385,-48,-45,153
0,3640001,1131,230,2464,-57,-33,170
1,3640565,3639,248,2384,-60,-50,158
2,3640646,3639,248,2384,-60,-50,158
0,3644000,1131,252,2429,-60,-35,176
1,3644564,3621,276,2421,-69,-46,174
2,3644645,3621,276,2421,-69,-46,174
0,3648001,1129,247,2431,-70,-33,190
1,3648566,3658,253,2427,-74,-50,181
2,3648646,3658,253,2427,-74,-50,181
0,3652000,1143,236,2455,-62,-38,199
1,3652565,3655,234,2475,-66,-56,191
2,3652645,3655,234,2475,-66,-56,191
0,3656000,1130,220,2448,-62,-40,205
1,3656564,3636,223,2494,-61,-53,195
2,3656645,3636,223,2494,-61,-53,195
0,3660001,1123,183,2445,-46,-44,212
1,3660566,3650,190,2496,-46,-63,206
2,3660646,3650,190,2496,-46,-63,206
0,3664000,1121,163,2422,-31,-42,219
1,3664565,3636,170,2481,-33,-65,208
2,3664645,3636,170,2481,-33,-65,208
0,3668000,1084,138,2479,-25,-48,222
1,3668564,3586,137,2436,-34,-74,220
2,3668645,3586,137,2436,-34,-74,220
0,3672001,1017,97,2467,-25,-52,234
1,3672566,3545,116,2452,-31,-73,223
2,3672646,3545,116,2452,-31,-73,223
0,3676000,1003,86,2525,-38,-56,231
1,3676565,3588,89,2425,-47,-80,223
2,3676645,3588,89,2425,-47,-80,223
0,3680001,1206,26,2425,-60,-79,240
1,3680566,3791,6,2258,-71,-96,225
2,3680646,3791,6,2258,-71,-96,225
0,3684000,1165,-40,2493,-71,-73,244
1,3684565,3602,-22,2360,-78,-92,231
2,3684645,3602,-22,2360,-78,-92,231
0,3688000,923,-40,2560,-120,-67,247
1,3688565,3440,-51,2313,-130,-99,238
2,3688645,3440,-51,2313,-130,-99,238
0,3692000,963,-56,2507,-176,-75,246
1,3692565,3604,-51,2221,-187,-97,233
2,3692645,3604,-51,2221,-187,-97,233
0,3696000,1103,-27,2433,-219,-70,232
1,3696565,3673,-11,2213,-225,-86,225
2,3696645,3673,-11,2213,-225,-86,225
0,3700000,1000,-121,2316,-238,-70,219
1,3700565,3825,-252,2271,-231,-121,182
2,3700645,3825,-252,2271,-231,-121,182
0,3704000,2625,-2949,-13121,587,-926,-164
1,3704565,7800,-2395,-567,699,-763,-387
2,3704645,7800,-2395,-567,699,-763,-387
0,3708000,5991,-3909,-14584,3312,555,-109
1,3708565,8171,-2208,-2807,3173,851,-353
2,3708645,8171,-2208,-2807,3173,851,-353
0,3712000,6625,-1862,-8721,6213,1409,243
1,3712565,6155,-641,6743,7007,-2,585
2,3712645,6155,-641,6743,7007,-2,585
0,3716000,-5414,1174,-1708,6302,2184,451
1,3716565,-2626,1298,-7205,5898,2070,550
2,3716645,-2626,1298,-7205,5898,2070,550
0,3720001,485,2572,9902,3718,970,313
1,3720566,4627,-185,-3897,3217,105,365
2,3720646,4627,-185,-3897,3217,105,365
0,3724000,1240,4104,14899,419,686,46
1,3724565,5234,3230,771,-58,939,159
2,3724645,5234,3230,771,-58,939,159
0,3728000,-756,6518,12184,-3466,-9,-112
1,3728565,2509,4740,696,-3774,-244,-56
2,3728645,2509,4740,696,-3774,-244,-56
0,3732000,1839,4370,5826,-3602,242,-52
1,3732565,3530,3467,11668,-3244,541,65
2,3732645,3530,3467,11668,-3244,541,65
0,3736000,920,1815,338,-1552,264,272
1,3736565,2352,1860,8797,-1350,433,386
2,3736645,2352,1860,8797,-1350,433,386
0,3740000,2159,-2697,-2446,454,417,481
1,3740565,4384,-2357,4935,753,271,519
2,3740645,4384,-2357,4935,753,271,519
0,3744000,1389,-5698,-4665,1597,294,494
1,3744565,3938,-4747,336,1739,6,498
2,3744645,3938,-4747,336,1739,6,498
0,3748000,856,-3815,-424,1912,371,380
1,3748565,3987,-3556,-2697,1787,309,383
2,3748645,3987,-3556,-2697,1787,309,383
0,3752000,661,-2452,2741,1098,726,182
1,3752565,3863,-2334,-1162,966,643,222
2,3752645,3863,-2334,-1162,966,643,222
0,3756000,1006,-344,4574,153,624,56
1,3756565,3922,-401,1713,64,471,122
2,3756645,3922,-401,1713,64,471,122
0,3760001,1255,2105,5641,-189,407,72
1,3760566,3629,1737,4488,-251,406,102
2,3760646,3629,1737,4488,-251,406,102
0,3764000,1137,2338,5522,-240,192,146
1,3764565,3401,1568,7431,-180,217,188
2,3764645,3401,1568,7431,-180,217,188
0,3768000,885,1569,4799,50,372,236
1,3768565,3153,1082,6505,111,392,292
2,3768645,3153,1082,6505,111,392,292
0,3772000,1066,262,4059,161,195,300
1,3772565,3712,-38,3986,150,199,328
2,3772645,3712,-38,3986,150,199,328
0,3776000,1285,-1246,3450,28,126,273
1,3776565,4038,-1457,2326,-13,95,275
2,3776645,4038,-1457,2326,-13,95,275
0,3780000,812,-2168,2264,-126,33,212
1,3780565,3628,-2131,1420,-141,9,205
2,3780645,3628,-2131,1420,-141,9,205
0,3784000,739,-2047,2265,-62,124,133
1,3784565,3457,-1952,2929,-27,135,146
2,3784645,3457,-1952,2929,-27,135,146
0,3788000,1086,237,2707,174,156,129
1,3788565,3687,64,2791,139,150,128
2,3788645,3687,64,2791,139,150,128
0,3792000,1243,-1308,2759,456,161,118
1,3792565,3723,-1373,3924,482,96,122
2,3792645,3723,-1373,3924,482,96,122
0,3796000,923,-853,3327,564,101,106
1,3796565,3680,-922,3494,550,25,105
2,3796645,3680,-922,3494,550,25,105
0,3800001,792,-436,4713,389,38,75
1,3800566,3689,-679,3150,342,28,69
2,3800646,3689,-679,3150,342,28,69
0,3804000,784,-446,4857,-12,70,17
1,3804565,3573,-742,3130,-43,10,20
2,3804645,3573,-742,3130,-43,10,20
0,3808000,809,-630,4273,-225,-27,-16
1,3808565,3576,-798,3058,-262,8,-24
2,3808645,3576,-798,3058,-262,8,-24
0,3812000,751,-668,3741,-436,-95,-48
1,3812565,3323,-840,3187,-437,-78,-53
2,3812645,3323,-840,3187,-437,-78,-53
0,3816000,412,-712,3157,-437,-90,-31
1,3816565,2711,-774,2947,-440,-46,-34
2,3816645,2711,-774,2947,-440,-46,-34
0,3820000,-244,-625,3495,-554,-54,-15
1,3820565,2246,-699,2490,-590,-37,-10
2,3820645,2246,-699,2490,-590,-37,-10
0,3824000,-103,-864,3573,-877,-41,-63
1,3824565,2693,-876,2415,-912,2,-64
2,3824645,2693,-876,2415,-912,2,-64
0,3828000,527,-522,4108,-1196,-60,-117
1,3828565,3337,-764,2278,-1231,-11,-117
2,3828645,3337,-764,2278,-1231,-11,-117
0,3832000,670,-441,3923,-1495,-168,-142
1,3832565,3311,-526,2818,-1513,-117,-137
2,3832645,3311,-526,2818,-1513,-117,-137
0,3836000,791,-207,3935,-1749,-230,-137
1,3836565,3268,-425,3091,-1742,-182,-126
2,3836645,3268,-425,3091,-1742,-182,-126
0,3840001,625,-7,3567,-1846,-239,-106
1,3840566,3086,-182,3036,-1840,-126,-109
2,3840646,3086,-182,3036,-1840,-126,-109
0,3844000,469,198,3210,-1961,-242,-86
1,3844565,2953,41,2640,-1952,-183,-77
2,3844645,2953,41,2640,-1952,-183,-77
0,3848000,681,105,3582,-2075,-211,-81
1,3848565,3407,-100,3056,-2042,-169,-73
2,3848645,3407,-100,3056,-2042,-169,-73
0,3852000,1052,175,3759,-2162,-183,-122
1,3852565,3962,-102,3246,-2128,-144,-121
2,3852645,3962,-102,3246,-2128,-144,-121
0,3856000,2116,-105,3147,-2162,-385,-199
1,3856565,5194,-181,4352,-2077,-387,-203
2,3856645,5194,-181,4352,-2077,-387,-203
0,3860000,2294,30,2246,-1848,-503,-216
1,3860565,4726,-7,3270,-1792,-454,-239
2,3860645,4726,-7,3270,-1792,-454,-239
0,3864000,1697,-129,2024,-1825,-550,-246
1,3864565,4303,-191,3177,-1734,-573,-267
2,3864645,4303,-191,3177,-1734,-573,-267
0,3868000,1650,-239,2151,-1658,-503,-274
1,3868565,4472,-236,2044,-1636,-411,-324
2,3868645,4472,-236,2044,-1636,-411,-324
0,3872000,1276,64,-680,-1588,-669,-259
1,3872565,3810,-155,946,-1492,-565,-346
2,3872645,3810,-155,946,-1492,-565,-346
0,3876000,1778,-534,-435,-776,-667,-124
1,3876565,3960,170,3489,-707,-316,-177
2,3876645,3960,170,3489,-707,-316,-177
0,3880001,1586,-673,367,11,-225,-33
1,3880566,4200,-212,3269,74,-226,-72
2,3880646,4200,-212,3269,74,-226,-72
0,3884000,1630,-907,958,104,-377,-82
1,3884565,4300,-629,1332,117,-623,-116
2,3884645,4300,-629,1332,117,-623,-116
0,3888000,1489,-1165,1496,427,-441,-94
1,3888565,4083,-866,2171,416,-246,-206
2,3888645,4083,-866,2171,416,-246,-206
0,3892000,619,-594,2241,487,-291,-176
1,3892565,3173,-368,2378,450,-289,-222
2,3892645,3173,-368,2378,450,-289,-222
0,3896000,676,35,2687,333,-254,-204
1,3896565,3241,-9,2434,327,-294,-258
2,3896645,3241,-9,2434,327,-294,-258
0,3900000,913,447,2451,450,-239,-227
1,3900565,3548,496,3428,446,-147,-271
2,3900645,3548,496,3428,446,-147,-271
0,3904000,836,933,2195,601,-179,-252
1,3904565,3465,930,2899,609,-149,-295
2,3904645,3465,930,2899,609,-149,-295
0,3908000,1016,601,1132,922,-190,-239
1,3908565,3632,789,2631,930,-121,-289
2,3908645,3632,789,2631,930,-121,-289
0,3912000,1065,571,1374,1127,-85,-248
1,3912565,3673,658,2278,1137,-110,-290
2,3912645,3673,658,2278,1137,-110,-290
0,3916000,1061,374,1184,1327,-64,-269
1,3916565,3630,505,1821,1310,-51,-305
2,3916645,3630,505,1821,1310,-51,-305
0,3920001,1017,136,1123,1531,-36,-274
1,3920566,3541,309,2056,1511,11,-319
2,3920646,3541,309,2056,1511,11,-319
0,3924000,942,200,1420,1718,45,-275
1,3924565,3412,321,2307,1729,60,-307
2,3924645,3412,321,2307,1729,60,-307
0,3928000,5566,-160,1704,1911,-76,-180
1,3928565,7750,177,1050,1712,-89,-186
2,3928645,7750,177,1050,1712,-89,-186
0,3932000,247,84,6221,1306,-38,-180
1,3932565,2334,-772,5629,1409,-738,-115
2,3932645,2334,-772,5629,1409,-738,-115
0,3936000,1041,610,1505,671,-586,-151
1,3936565,3458,338,-696,468,-102,-330
2,3936645,3458,338,-696,468,-102,-330
0,3940000,520,570,1850,639,-197,-118
1,3940565,3486,742,1485,546,191,-240
2,3940645,3486,742,1485,546,191,-240
0,3944000,314,1081,3566,293,43,-159
1,3944565,2740,1235,2979,322,-209,-136
2,3944645,2740,1235,2979,322,-209,-136
0,3948000,715,898,3452,57,-106,-81
1,3948565,3019,853,2958,30,-226,-58
2,3948645,3019,853,2958,30,-226,-58
0,3952000,1327,273,2670,102,-85,-1
1,3952565,3608,283,1408,23,-34,-23
2,3952645,3608,283,1408,23,-34,-23
0,3956000,1170,255,3053,-242,-74,6
1,3956565,3650,222,1762,-290,-67,6
2,3956645,3650,222,1762,-290,-67,6
0,3960001,1351,159,3107,-617,-20,18
1,3960566,3698,63,1864,-634,-74,38
2,3960646,3698,63,1864,-634,-74,38
0,3964000,1248,379,2963,-846,-20,46
1,3964565,3650,289,1920,-869,32,58
2,3964645,3650,289,1920,-869,32,58
0,3968000,1135,705,3117,-1032,10,81
1,3968565,3869,573,2550,-1006,-33,103
2,3968645,3869,573,2550,-1006,-33,103
0,3972000,2699,728,1620,-1151,-204,86
1,3972565,5158,1038,1457,-1186,-197,78
2,3972645,5158,1038,1457,-1186,-197,78
0,3976000,888,716,1984,-928,-7,128
1,3976565,3096,833,3735,-866,116,128
2,3976645,3096,833,3735,-866,116,128
0,3980000,1031,513,1107,-594,-79,183
1,3980565,3365,668,2280,-554,-181,202
2,3980645,3365,668,2280,-554,-181,202
0,3984000,1533,87,1044,-421,-34,184
1,3984565,4143,264,1884,-410,70,175
2,3984645,4143,264,1884,-410,70,175
0,3988000,1622,-48,1322,-301,48,131
1,3988565,4342,42,2082,-271,24,133
2,3988645,4342,42,2082,-271,24,133
0,3992000,1429,-208,1247,-48,43,108
1,3992565,3999,-52,2532,-11,57,109
2,3992645,3999,-52,2532,-11,57,109
0,3996000,1188,33,2071,149,101,108
1,3996565,3763,70,2721,160,100,115
2,3996645,3763,70,2721,160,100,115
0,4000001,1125,-20,2365,283,155,112
1,4000566,3575,4,2846,294,121,125
2,4000646,3575,4,2846,294,121,125
0,4004000,1712,-53,2330,355,111,129
1,4004565,4418,-117,2509,359,100,132
2,4004645,4418,-117,2509,359,100,132
0,4008000,1791,-294,2568,368,116,139
1,4008565,4128,-252,2758,362,62,151
2,4008645,4128,-252,2758,362,62,151
0,4012000,964,-4,3033,295,151,138
1,4012565,3564,-15,2031,238,158,142
2,4012645,3564,-15,2031,238,158,142
0,4016000,1197,52,3229,14,99,127
1,4016565,3828,-11,2266,-13,54,139
2,4016645,3828,-11,2266,-13,54,139
0,4020000,1423,322,3343,-144,111,137
1,4020565,3899,203,2877,-157,80,159
2,4020645,3899,203,2877,-157,80,159
0,4024000,1070,595,3377,-259,101,151
1,4024565,3538,503,2636,-290,102,168
2,4024645,3538,503,2636,-290,102,168
0,4028000,1047,517,3068,-408,49,169
1,4028565,3624,442,2545,-428,27,186
2,4028645,3624,442,2545,-428,27,186
0,4032000,1328,331,2830,-461,53,184
1,4032565,3897,279,2728,-456,70,190
2,4032645,3897,279,2728,-456,70,190
0,4036000,1233,268,2550,-461,58,185
1,4036565,3705,244,2555,-452,54,198
2,4036645,3705,244,2555,-452,54,198
0,4040001,1167,191,2428,-459,37,198
1,4040566,3665,191,2639,-442,18,213
2,4040646,3665,191,2639,-442,18,213
0,4044000,1328,60,2315,-373,44,209
1,4044565,3858,79,2553,-359,41,219
2,4044645,3858,79,2553,-359,41,219
0,4048000,1207,-39,2281,-300,43,216
1,4048565,3737,-4,2582,-286,32,225
2,4048645,3737,-4,2582,-286,32,225
0,4052000,1057,-42,2286,-213,40,213
1,4052565,3599,7,2676,-197,24,217
2,4052645,3599,7,2676,-197,24,217
0,4056000,1075,-57,2384,-137,38,210
1,4056565,3644,-45,2633,-126,15,214
2,4056645,3644,-45,2633,-126,15,214
0,4060000,1041,-123,2434,-75,27,205
1,4060565,3596,-108,2669,-70,4,207
2,4060645,3596,-108,2669,-70,4,207
0,4064000,985,-144,2563,-34,15,206
1,4064565,3560,-152,2607,-33,-5,206
2,4064645,3560,-152,2607,-33,-5,206
0,4068000,1031,-172,2675,-42,-1,201
1,4068565,3611,-173,2546,-47,-25,198
2,4068645,3611,-173,2546,-47,-25,198
0,4072000,1008,-114,2789,-71,-11,198
1,4072565,3573,-142,2612,-77,-36,195
