device,micros,ax,ay,az,gx,gy,gz
0,2240001,1181,-28,2256,-42,-101,-183
1,2240563,3792,49,1762,-76,-53,-196
2,2240644,3792,49,1762,-76,-53,-196
0,2244000,1211,447,2836,-234,-62,-191
1,2244563,3805,438,1965,-271,-25,-196
2,2244643,3805,438,1965,-271,-25,-196
0,2247999,1204,696,2755,-394,-47,-189
1,2248562,3736,673,2215,-412,-10,-191
2,2248642,3736,673,2215,-412,-10,-191
0,2251999,1283,625,2367,-442,-65,-169
1,2252562,3750,658,2525,-436,-11,-171
2,2252642,3750,658,2525,-436,-11,-171
0,2255999,1321,414,1792,-334,-48,-135
1,2256562,3729,528,2326,-325,-6,-140
2,2256642,3729,528,2326,-325,-6,-140
0,2259999,1322,278,1510,-209,-23,-116
1,2260562,3749,410,2153,-185,8,-109
2,2260642,3749,410,2153,-185,8,-109
0,2264001,1351,236,1585,-89,-5,-88
1,2264563,3794,358,2040,-80,8,-86
2,2264644,3794,358,2040,-80,8,-86
0,2268000,1322,299,1837,-20,5,-69
1,2268563,3787,393,2036,-27,20,-72
2,2268643,3787,393,2036,-27,20,-72
0,2271999,1287,425,2142,-30,21,-57
1,2272562,3766,487,2037,-43,25,-54
2,2272642,3766,487,2037,-43,25,-54
0,2275999,1253,512,2268,-51,33,-42
1,2276562,3722,576,2258,-64,49,-43
2,2276642,3722,576,2258,-64,49,-43
0,2280001,1231,580,2284,-72,37,-24
1,2280563,3715,588,2307,-77,41,-14
2,2280644,3715,588,2307,-77,41,-14
0,2284000,1263,465,2243,-46,44,0
1,2284563,3711,484,2467,-43,55,1
2,2284643,3711,484,2467,-43,55,1
0,2287999,1251,285,2167,15,48,16
1,2288562,3731,333,2435,16,49,23
2,2288642,3731,333,2435,16,49,23
0,2291999,1238,145,2196,58,56,31
1,2292562,3752,197,2338,55,49,32
2,2292642,3752,197,2338,55,49,32
0,2295999,1230,71,2257,80,61,37
1,2296562,3755,112,2296,78,54,39
2,2296642,3755,112,2296,78,54,39
0,2299999,1208,53,2386,79,63,36
1,2300562,3748,74,2295,71,56,42
2,2300642,3748,74,2295,71,56,42
0,2304001,1178,70,2484,56,64,39
1,2304563,3740,105,2386,46,58,44
2,2304644,3740,105,2386,46,58,44
0,2308000,1164,115,2552,37,72,38
1,2308563,3726,122,2419,26,60,47
2,2308643,3726,122,2419,26,60,47
0,2311999,1178,114,2550,23,70,44
1,2312562,3727,130,2483,16,61,52
2,2312642,3727,130,2483,16,61,52
0,2315999,1190,88,2520,20,71,49
1,2316562,3708,100,2486,13,62,53
2,2316642,3708,100,2486,13,62,53
0,2320001,1166,46,2476,27,67,52
1,2320563,3714,66,2497,21,62,56
2,2320644,3714,66,2497,21,62,56
0,2324000,1180,-3,2479,38,64,58
1,2324563,3726,3,2477,36,58,59
2,2324643,3726,3,2477,36,58,59
0,2327999,1156,-32,2488,52,61,59
1,2328562,3698,-22,2502,48,57,62
2,2328642,3698,-22,2502,48,57,62
0,2331999,1144,-57,2537,62,63,61
1,2332562,3692,-49,2537,55,56,63
2,2332642,3692,-49,2537,55,56,63
0,2335999,1182,-79,2557,74,63,62
1,2336562,3728,-78,2575,69,52,62
2,2336642,3728,-78,2575,69,52,62
0,2339999,1157,-98,2621,82,59,58
1,2340562,3718,-103,2640,77,50,61
2,2340642,3718,-103,2640,77,50,61
0,2344001,1171,-105,2646,91,54,59
1,2344563,3720,-94,2568,80,48,57
2,2344644,3720,-94,2568,80,48,57
0,2348000,1179,-109,2625,85,60,56
1,2348563,3745,-103,2539,74,45,53
2,2348643,3745,-103,2539,74,45,53
0,2351999,1152,-76,2584,75,56,53
1,2352562,3727,-61,2502,69,48,57
2,2352642,3727,-61,2502,69,48,57
0,2355999,1175,-49,2534,62,56,50
1,2356562,3737,-26,2447,54,44,50
2,2356642,3737,-26,2447,54,44,50
0,2360001,1177,-10,2499,56,51,51
1,2360563,3737,-2,2483,51,48,53
2,2360644,3737,-2,2483,51,48,53
0,2364000,1168,5,2498,58,44,51
1,2364563,3731,43,2466,50,38,54
2,2364643,3731,43,2466,50,38,54
0,2367999,1179,39,2551,52,48,52
1,2368562,3738,60,2484,48,46,55
2,2368642,3738,60,2484,48,46,55
0,2371999,1175,55,2548,56,48,61
1,2372562,3710,69,2501,45,41,60
2,2372642,3710,69,2501,45,41,60
0,2375999,1168,42,2531,51,44,58
1,2376562,3711,54,2480,44,45,66
2,2376642,3711,54,2480,44,45,66
0,2379999,1102,31,2549,38,45,65
1,2380562,3628,57,2461,25,41,66
2,2380642,3628,57,2461,25,41,66
0,2384001,964,57,2579,12,46,74
1,2384563,3417,53,2409,2,36,78
2,2384644,3417,53,2409,2,36,78
0,2388000,819,113,2723,-49,45,100
1,2388563,3234,98,2343,-62,31,102
2,2388643,3234,98,2343,-62,31,102
0,2391999,728,188,2924,-158,38,125
1,2392562,3167,120,2358,-175,25,134
2,2392642,3167,120,2358,-175,25,134
0,2395999,671,326,3044,-302,19,130
1,2396562,3172,280,2291,-327,28,138
2,2396642,3172,280,2291,-327,28,138
0,2400001,737,388,3097,-524,20,132
1,2400563,3329,316,2298,-538,15,138
2,2400644,3329,316,2298,-538,15,138
0,2404000,1018,342,2688,-622,-17,126
1,2404563,3634,297,2596,-613,2,131
2,2404643,3634,297,2596,-613,2,131
0,2407999,1161,287,2367,-583,-39,128
1,2408562,3670,322,2708,-565,-38,133
2,2408642,3670,322,2708,-565,-38,133
0,2411999,1178,220,2061,-469,-48,145
1,2412562,3714,268,2592,-454,-53,147
2,2412642,3714,268,2592,-454,-53,147
0,2415999,1187,115,2143,-355,-30,148
1,2416562,3748,169,2597,-340,-29,145
2,2416642,3748,169,2597,-340,-29,145
0,2419999,1219,100,2275,-311,0,144
1,2420562,3838,142,2348,-302,-21,144
2,2420642,3838,142,2348,-302,-21,144
0,2424001,1384,30,2257,-254,-12,135
1,2424563,3981,58,2486,-242,2,133
2,2424644,3981,58,2486,-242,2,133
0,2428000,1470,-32,2131,-187,-7,148
1,2428563,3960,48,2525,-177,-8,145
2,2428643,3960,48,2525,-177,-8,145
0,2431999,1396,-20,2275,-129,-6,159
1,2432562,3926,32,2343,-132,-25,153
2,2432642,3926,32,2343,-132,-25,153
0,2435999,1384,-40,2282,-94,9,156
1,2436562,3913,7,2447,-92,6,157
2,2436642,3913,7,2447,-92,6,157
0,2440001,1318,-1,2368,-83,35,157
1,2440563,3855,41,2351,-86,16,157
2,2440644,3855,41,2351,-86,16,157
0,2444000,1307,15,2368,-64,46,158
1,2444563,3817,54,2409,-62,42,161
2,2444643,3817,54,2409,-62,42,161
0,2447999,1272,72,2342,-46,49,167
1,2448562,3786,93,2438,-50,23,169
2,2448642,3786,93,2438,-50,23,169
0,2451999,1255,95,2359,-20,42,176
1,2452562,3745,110,2449,-20,28,180
2,2452642,3745,110,2449,-20,28,180
0,2455999,1149,86,2330,0,43,192
1,2456562,3602,118,2360,-7,22,200
2,2456642,3602,118,2360,-7,22,200
0,2459999,1076,102,2395,-12,51,211
1,2460562,3554,142,2299,-19,24,215
2,2460642,3554,142,2299,-19,24,215
0,2464001,1089,105,2471,-38,62,221
1,2464563,3596,126,2323,-46,40,230
2,2464644,3596,126,2323,-46,40,230
0,2468000,1014,176,2515,-81,59,229
1,2468563,3501,196,2276,-93,33,235
2,2468643,3501,196,2276,-93,33,235
0,2471999,990,202,2542,-151,58,246
1,2472562,3516,222,2310,-155,26,254
2,2472642,3516,222,2310,-155,26,254
0,2475999,977,260,2574,-189,66,256
1,2476562,3510,274,2338,-198,42,262
2,2476642,3510,274,2338,-198,42,262
0,2480001,972,290,2632,-217,68,263
1,2480563,3491,292,2548,-214,38,274
2,2480644,3491,292,2548,-214,38,274
0,2484000,1079,314,2561,-232,49,271
1,2484563,3577,316,2612,-228,16,282
2,2484643,3577,316,2612,-228,16,282
0,2487999,1022,343,2484,-232,33,293
1,2488562,3507,355,2366,-236,16,296
2,2488642,3507,355,2366,-236,16,296
0,2491999,917,304,2430,-248,13,310
1,2492562,3420,306,2333,-254,-13,313
2,2492642,3420,306,2333,-254,-13,313
0,2495999,1123,237,2594,-283,40,308
1,2496562,3679,247,2630,-276,20,309
2,2496642,3679,247,2630,-276,20,309
0,2499999,1131,320,2537,-304,27,319
1,2500562,3623,309,2359,-303,-11,327
2,2500642,3623,309,2359,-303,-11,327
0,2504001,1097,263,2578,-326,20,325
1,2504563,3634,280,2621,-321,-8,330
2,2504644,3634,280,2621,-321,-8,330
0,2508000,1115,306,2515,-316,25,344
1,2508563,3632,303,2353,-323,-28,347
2,2508643,3632,303,2353,-323,-28,347
0,2511999,1185,321,2548,-287,20,349
1,2512562,3674,311,2728,-278,1,350
2,2512642,3674,311,2728,-278,1,350
0,2515999,1188,307,2660,-277,16,368
1,2516562,3645,299,2637,-272,-34,373
2,2516642,3645,299,2637,-272,-34,373
0,2520001,1136,241,2533,-274,-16,389
1,2520563,3585,220,2586,-268,-52,390
2,2520644,3585,220,2586,-268,-52,390
0,2524000,1154,174,2434,-272,-20,415
1,2524563,3592,217,2279,-291,-50,418
2,2524643,3592,217,2279,-291,-50,418
0,2527999,949,222,2583,-319,20,448
1,2528562,3330,181,2319,-326,-26,458
2,2528642,3330,181,2319,-326,-26,458
0,2531999,908,246,2695,-431,-5,471
1,2532562,3340,202,2422,-428,-61,477
2,2532642,3340,202,2422,-428,-61,477
0,2535999,1016,274,2853,-539,-10,481
1,2536562,3601,221,2225,-551,-49,484
2,2536642,3601,221,2225,-551,-49,484
0,2539999,1202,289,2707,-602,-2,468
1,2540562,3834,303,2503,-615,-14,464
2,2540642,3834,303,2503,-615,-14,464
0,2544001,1209,423,2614,-612,-68,483
1,2544563,3691,360,2502,-606,-125,481
2,2544644,3691,360,2502,-606,-125,481
0,2548000,1037,457,2709,-564,-37,490
1,2548563,3393,365,2498,-535,-72,503
2,2548643,3393,365,2498,-535,-72,503
0,2551999,985,228,2705,-631,-70,530
1,2552562,3489,376,2150,-655,-116,519
2,2552642,3489,376,2150,-655,-116,519
0,2555999,870,299,2783,-737,-25,550
1,2556562,3267,294,2419,-729,-76,549
2,2556642,3267,294,2419,-729,-76,549
0,2560001,1071,230,2483,-759,-69,568
1,2560563,3463,260,2980,-747,-80,581
2,2560644,3463,260,2980,-747,-80,581
0,2564000,1155,328,2643,-768,-32,598
1,2564563,3614,336,2353,-777,-103,603
2,2564643,3614,336,2353,-777,-103,603
0,2567999,1070,344,2330,-828,-67,617
1,2568562,3692,250,2185,-810,-138,615
2,2568642,3692,250,2185,-810,-138,615
0,2571999,985,149,2411,-763,-33,608
1,2572562,3511,262,2454,-752,-60,602
2,2572642,3511,262,2454,-752,-60,602
0,2575999,1198,240,2278,-762,-91,611
1,2576562,3721,307,2349,-753,-194,609
2,2576642,3721,307,2349,-753,-194,609
0,2579999,1124,186,2194,-719,-86,614
1,2580562,3638,318,2081,-746,-61,610
2,2580642,3638,318,2081,-746,-61,610
0,2584001,1102,120,2513,-771,-53,611
1,2584563,3617,44,2759,-732,-153,622
2,2584644,3617,44,2759,-732,-153,622
0,2588000,1131,115,2456,-766,-88,640
1,2588563,3639,120,2197,-757,-159,646
2,2588643,3639,120,2197,-757,-159,646
0,2591999,1008,118,2512,-830,-24,646
1,2592562,3562,111,2290,-810,-75,643
2,2592642,3562,111,2290,-810,-75,643
0,2595999,987,207,2438,-893,-60,648
1,2596562,3564,190,2152,-868,-148,655
2,2596642,3564,190,2152,-868,-148,655
0,2599999,1147,175,2254,-859,-53,655
1,2600562,3712,284,2218,-869,-56,656
2,2600642,3712,284,2218,-869,-56,656
0,2604001,1109,256,2562,-897,-47,667
1,2604563,3686,251,2257,-911,-140,668
2,2604644,3686,251,2257,-911,-140,668
0,2608000,1157,226,2849,-946,-55,661
1,2608563,3666,95,2686,-911,-130,662
2,2608643,3666,95,2686,-911,-130,662
0,2611999,1055,226,2333,-988,-154,671
1,2612562,3557,264,2261,-972,-237,682
2,2612642,3557,264,2261,-972,-237,682
0,2615999,947,184,2209,-978,-103,708
1,2616562,3370,272,2173,-973,-106,703
2,2616642,3370,272,2173,-973,-106,703
0,2619999,1039,231,2353,-1055,-89,741
1,2620562,3455,194,2454,-1010,-199,744
2,2620642,3455,194,2454,-1010,-199,744
0,2623999,943,295,2365,-881,-130,788
1,2624562,3286,345,2573,-854,-173,794
2,2624642,3286,345,2573,-854,-173,794
0,2628001,906,514,2536,-853,-64,810
1,2628563,3293,464,2766,-820,-189,817
2,2628644,3293,464,2766,-820,-189,817
0,2632000,679,361,2200,-726,-130,827
1,2632563,3194,421,2559,-698,-186,821
2,2632643,3194,421,2559,-698,-186,821
0,2635999,1126,283,1655,-602,-178,842
1,2636562,3791,367,2500,-577,-227,828
2,2636642,3791,367,2500,-577,-227,828
0,2640001,1041,295,2249,-538,-123,840
1,2640563,3578,381,2344,-524,-235,830
2,2640644,3578,381,2344,-524,-235,830
0,2643999,476,348,2528,-646,-136,843
1,2644562,3050,358,2138,-650,-249,830
2,2644642,3050,358,2138,-650,-249,830
0,2648001,774,222,2532,-637,-136,861
1,2648563,3324,207,2395,-623,-209,852
2,2648644,3324,207,2395,-623,-209,852
0,2652000,1401,348,2482,-695,-136,875
1,2652563,3810,268,2288,-673,-281,877
2,2652643,3810,268,2288,-673,-281,877
0,2655999,1145,377,2721,-771,-170,899
1,2656562,3552,354,1941,-788,-254,897
2,2656642,3552,354,1941,-788,-254,897
0,2659999,658,112,2336,-890,-183,909
1,2660562,3199,118,2007,-890,-225,895
2,2660642,3199,118,2007,-890,-225,895
0,2663999,722,227,2583,-1012,-165,910
1,2664562,3293,206,1929,-1012,-242,902
2,2664642,3293,206,1929,-1012,-242,902
0,2667999,929,228,2341,-1100,-132,920
1,2668562,3427,229,2218,-1087,-201,920
2,2668642,3427,229,2218,-1087,-201,920
0,2672001,900,323,2257,-1154,-129,934
1,2672563,3369,337,2255,-1125,-250,937
2,2672644,3369,337,2255,-1125,-250,937
0,2676000,947,362,2068,-1075,-149,957
1,2676563,3414,384,2450,-1044,-248,950
2,2676643,3414,384,2450,-1044,-248,950
0,2679999,918,501,2215,-976,-156,962
1,2680562,3417,518,2637,-944,-253,955
2,2680642,3417,518,2637,-944,-253,955
0,2683999,878,432,1995,-777,-164,976
1,2684562,3365,487,3063,-735,-256,963
2,2684642,3365,487,3063,-735,-256,963
0,2687999,1012,366,1885,-546,-204,993
1,2688562,3420,416,3001,-509,-299,975
2,2688642,3420,416,3001,-509,-299,975
0,2691999,700,276,2014,-345,-155,1025
1,2692562,3098,312,2943,-313,-262,1010
2,2692642,3098,312,2943,-313,-262,1010
0,2696001,1108,118,2223,-220,-228,1064
1,2696563,3601,119,2492,-215,-355,1030
2,2696644,3601,119,2492,-215,-355,1030
0,2700000,828,118,3056,-259,-172,1071
1,2700563,3340,45,2600,-270,-303,1045
2,2700643,3340,45,2600,-270,-303,1045
0,2703999,530,78,3238,-464,-226,1052
1,2704562,3197,-37,2243,-480,-367,1023
2,2704642,3197,-37,2243,-480,-367,1023
0,2707999,634,33,3237,-658,-276,1034
1,2708562,3304,-29,2410,-674,-371,997
2,2708642,3304,-29,2410,-674,-371,997
0,2711999,936,-28,2813,-768,-267,1030
1,2712562,3483,-58,2357,-768,-350,1004
2,2712642,3483,-58,2357,-768,-350,1004
0,2715999,824,47,2717,-861,-312,1054
1,2716562,3277,17,2286,-867,-430,1020
2,2716642,3277,17,2286,-867,-430,1020
0,2720001,299,50,2919,-906,-300,1067
1,2720563,2852,0,2961,-888,-393,1039
2,2720644,2852,0,2961,-888,-393,1039
0,2724000,880,94,2929,-893,-326,1075
1,2724563,3475,21,2839,-877,-462,1046
2,2724643,3475,21,2839,-877,-462,1046
0,2727999,1388,-27,2449,-890,-419,1098
1,2728562,3838,-82,2617,-870,-555,1057
2,2728642,3838,-82,2617,-870,-555,1057
0,2731999,414,147,3120,-928,-389,1103
1,2732562,2956,38,2701,-914,-486,1058
2,2732642,2956,38,2701,-914,-486,1058
0,2735999,702,44,3088,-955,-519,1115
1,2736562,3344,-17,2911,-950,-663,1066
2,2736642,3344,-17,2911,-950,-663,1066
0,2739999,1210,91,3240,-1001,-522,1108
1,2740562,3774,-33,2965,-990,-604,1045
2,2740642,3774,-33,2965,-990,-604,1045
0,2744001,513,114,3023,-968,-540,1114
1,2744563,3043,47,3065,-958,-643,1047
2,2744644,3043,47,3065,-958,-643,1047
0,2748000,144,183,3311,-980,-630,1120
1,2748563,2661,54,3394,-961,-780,1061
2,2748643,2661,54,3394,-961,-780,1061
0,2751999,188,248,3534,-931,-611,1127
1,2752562,2743,50,3828,-896,-684,1060
2,2752642,2743,50,3828,-896,-684,1060
0,2755999,1922,9,2441,-803,-710,1182
1,2756562,4606,-25,2637,-764,-916,1077
2,2756642,4606,-25,2637,-764,-916,1077
0,2760001,1293,111,3576,-487,-662,1200
1,2760563,3708,45,4638,-459,-809,1114
2,2760644,3708,45,4638,-459,-809,1114
0,2764000,551,98,3739,-456,-590,1189
1,2764563,3067,-56,3769,-394,-854,1118
2,2764643,3067,-56,3769,-394,-854,1118
0,2767999,1008,160,3031,-234,-866,1191
1,2768562,3885,108,3500,-255,-901,1084
2,2768642,3885,108,3500,-255,-901,1084
0,2771999,2108,141,3277,-366,-840,1142
1,2772562,4924,103,2574,-404,-929,1027
2,2772642,4924,103,2574,-404,-929,1027
0,2775999,1203,-138,2815,-420,-843,1139
1,2776562,3539,-209,3497,-393,-936,1019
2,2776642,3539,-209,3497,-393,-936,1019
0,2779999,660,-73,3275,-267,-935,1169
1,2780562,3178,-182,3279,-298,-1064,1047
2,2780642,3178,-182,3279,-298,-1064,1047
0,2784001,644,179,4717,-506,-934,1149
1,2784563,3346,-157,3496,-560,-1070,1032
2,2784644,3346,-157,3496,-560,-1070,1032
0,2788000,478,-130,4502,-808,-971,1130
1,2788563,3131,-433,3437,-812,-1059,1006
2,2788643,3131,-433,3437,-812,-1059,1006
0,2791999,442,-298,3576,-865,-1128,1144
1,2792562,3051,-453,3401,-859,-1263,1001
2,2792642,3051,-453,3401,-859,-1263,1001
0,2795999,1206,53,3972,-1057,-1139,1131
1,2796562,3948,-215,2983,-1067,-1265,979
2,2796642,3948,-215,2983,-1067,-1265,979
0,2800001,1205,-56,3558,-1196,-1242,1119
1,2800563,3767,-214,2355,-1241,-1315,964
2,2800644,3767,-214,2355,-1241,-1315,964
0,2804000,513,-146,3192,-1062,-1318,1149
1,2804563,2931,-189,4300,-1035,-1359,987
2,2804643,2931,-189,4300,-1035,-1359,987
0,2807999,1195,-91,2939,-841,-1274,1185
1,2808562,3649,-237,3399,-835,-1401,1033
2,2808642,3649,-237,3399,-835,-1401,1033
0,2811999,1335,-88,3099,-753,-1331,1220
1,2812562,3885,-178,3468,-744,-1454,1047
2,2812642,3885,-178,3468,-744,-1454,1047
0,2815999,479,74,3507,-727,-1334,1194
1,2816562,3209,-81,3331,-735,-1449,1023
2,2816642,3209,-81,3331,-735,-1449,1023
0,2819999,156,175,3799,-780,-1365,1173
1,2820562,2849,43,3312,-797,-1463,999
2,2820642,2849,43,3312,-797,-1463,999
0,2824001,545,329,3406,-927,-1460,1154
1,2824563,3298,221,2901,-948,-1534,969
2,2824644,3298,221,2901,-948,-1534,969
0,2828000,481,340,3235,-901,-1531,1169
1,2828563,3003,275,3719,-891,-1595,976
2,2828643,3003,275,3719,-891,-1595,976
0,2831999,652,423,2910,-689,-1532,1217
1,2832562,2996,457,4068,-666,-1701,1023
2,2832642,2996,457,4068,-666,-1701,1023
0,2835999,1131,520,2513,-509,-1792,1273
1,2836562,3523,504,3073,-527,-1891,1052
2,2836642,3523,504,3073,-527,-1891,1052
0,2840001,204,375,2781,-391,-1644,1317
1,2840563,2568,332,3691,-389,-1673,1094
2,2840644,2568,332,3691,-389,-1673,1094
0,2844000,67,645,3184,-243,-1637,1335
1,2844563,2627,502,2984,-279,-1860,1106
2,2844643,2627,502,2984,-279,-1860,1106
0,2847999,937,722,3343,-398,-1807,1313
1,2848562,3524,602,2714,-444,-1963,1070
2,2848642,3524,602,2714,-444,-1963,1070
0,2851999,189,527,3471,-419,-1757,1309
1,2852562,2741,389,3124,-446,-1787,1065
2,2852642,2741,389,3124,-446,-1787,1065
0,2855999,277,607,2689,-490,-1784,1301
1,2856562,2915,487,2819,-486,-1981,1065
2,2856642,2915,487,2819,-486,-1981,1065
0,2859999,2383,243,2361,-490,-1926,1338
1,2860562,4623,285,1559,-563,-2066,1069
2,2860642,4623,285,1559,-563,-2066,1069
0,2864001,273,35,2821,-251,-1792,1394
1,2864563,2628,-144,4062,-214,-1847,1152
2,2864644,2628,-144,4062,-214,-1847,1152
0,2868000,838,-134,2677,-188,-1848,1385
1,2868563,3471,-128,2247,-219,-2101,1156
2,2868643,3471,-128,2247,-219,-2101,1156
0,2871999,903,-155,2921,-411,-2035,1378
1,2872562,3597,-170,2166,-473,-2129,1110
2,2872642,3597,-170,2166,-473,-2129,1110
0,2875999,403,-476,2398,-500,-1714,1315
1,2876562,3073,-456,1690,-517,-1660,1068
2,2876642,3073,-456,1690,-517,-1660,1068
0,2880001,574,-578,1846,-667,-1856,1309
1,2880563,3166,-410,989,-722,-2043,1059
2,2880644,3166,-410,989,-722,-2043,1059
0,2884000,196,-321,2794,-818,-1798,1273
1,2884563,2906,-371,2290,-838,-1843,1029
2,2884643,2906,-371,2290,-838,-1843,1029
0,2887999,216,-317,1995,-827,-1713,1241
1,2888562,2833,-205,2022,-829,-1836,1020
2,2888642,2833,-205,2022,-829,-1836,1020
0,2891999,209,-176,1441,-715,-1875,1251
1,2892562,2796,-28,2035,-710,-2021,1013
2,2892642,2796,-28,2035,-710,-2021,1013
0,2895999,393,-99,1460,-552,-1710,1250
1,2896562,2862,31,2241,-533,-1732,1020
2,2896642,2862,31,2241,-533,-1732,1020
0,2899999,150,-92,1069,-351,-1734,1265
1,2900562,2606,93,1774,-359,-1882,1032
2,2900642,2606,93,1774,-359,-1882,1032
0,2904001,23,46,1768,-311,-1701,1266
1,2904563,2575,158,1680,-338,-1797,1038
2,2904644,2575,158,1680,-338,-1797,1038
0,2908000,-188,-3,1856,-354,-1663,1253
1,2908563,2403,95,1711,-368,-1777,1027
2,2908643,2403,95,1711,-368,-1777,1027
0,2911999,-178,143,1923,-431,-1698,1245
1,2912562,2405,215,1292,-470,-1809,1016
2,2912642,2405,215,1292,-470,-1809,1016
0,2915999,-145,58,1738,-463,-1685,1254
1,2916562,2367,187,1832,-476,-1763,1024
2,2916642,2367,187,1832,-476,-1763,1024
0,2920001,131,70,1475,-427,-1669,1265
1,2920563,2580,213,1553,-445,-1787,1042
2,2920644,2580,213,1553,-445,-1787,1042
0,2924000,-199,154,1451,-351,-1649,1274
1,2924563,2306,317,1871,-361,-1749,1048
2,2924643,2306,317,1871,-361,-1749,1048
0,2927999,18,197,1613,-299,-1596,1280
1,2928562,2533,299,1796,-296,-1715,1067
2,2928642,2533,299,1796,-296,-1715,1067
0,2931999,436,-162,1028,-160,-1733,1312
1,2932562,2842,100,1832,-173,-1851,1083
2,2932642,2842,100,1832,-173,-1851,1083
0,2935999,76,-65,1695,-146,-1602,1306
1,2936562,2621,60,1489,-174,-1658,1092
2,2936642,2621,60,1489,-174,-1658,1092
0,2939999,40,-346,1411,-228,-1547,1298
1,2940562,2589,-193,855,-264,-1663,1091
2,2940642,2589,-193,855,-264,-1663,1091
0,2944001,-130,-397,1848,-378,-1521,1280
1,2944563,2492,-287,928,-427,-1646,1066
2,2944644,2492,-287,928,-427,-1646,1066
0,2948000,-420,-357,2096,-585,-1480,1232
1,2948563,2244,-268,1123,-618,-1531,1036
2,2948643,2244,-268,1123,-618,-1531,1036
0,2951999,-571,-263,1644,-708,-1440,1208
1,2952562,2056,-140,1271,-720,-1544,1017
2,2952642,2056,-140,1271,-720,-1544,1017
0,2955999,-649,-145,1335,-636,-1431,1206
1,2956562,1888,54,1823,-632,-1524,1020
2,2956642,1888,54,1823,-632,-1524,1020
0,2960001,-555,48,1029,-473,-1394,1220
1,2960563,1886,275,1887,-454,-1489,1032
2,2960644,1886,275,1887,-454,-1489,1032
0,2964000,-285,45,832,-175,-1394,1261
1,2964563,2036,308,2180,-153,-1510,1078
2,2964643,2036,308,2180,-153,-1510,1078
0,2967999,-72,106,1200,39,-1408,1302
1,2968562,2356,284,1769,35,-1551,1114
2,2968642,2356,284,1769,35,-1551,1114
0,2971999,398,-209,600,145,-1481,1339
1,2972562,2921,-63,1241,147,-1635,1131
2,2972642,2921,-63,1241,147,-1635,1131
0,2975999,-59,-9,2536,34,-1329,1298
1,2976562,2634,124,1090,-57,-1408,1103
2,2976642,2634,124,1090,-57,-1408,1103
0,2979999,-476,-256,2391,-350,-1220,1233
1,2980562,2244,-168,703,-409,-1406,1055
2,2980642,2244,-168,703,-409,-1406,1055
0,2984001,-675,-187,2454,-623,-1341,1200
1,2984563,2007,-175,1219,-658,-1415,1023
2,2984644,2007,-175,1219,-658,-1415,1023
0,2988000,-619,91,2317,-761,-1252,1164
1,2988563,2038,103,2185,-748,-1298,1007
2,2988643,2038,103,2185,-748,-1298,1007
0,2991999,466,434,1214,-600,-1359,1198
1,2992562,3483,595,2736,-523,-1533,1034
2,2992642,3483,595,2736,-523,-1533,1034
0,2995999,289,-203,-31,-123,-1870,1331
1,2996562,2135,96,3038,-30,-1940,1125
2,2996642,2135,96,3038,-30,-1940,1125
0,3000001,539,254,788,289,-1014,1325
1,3000563,3201,577,1140,249,-686,1120
2,3000644,3201,577,1140,249,-686,1120
0,3004000,91,-61,427,231,-1427,1352
1,3004563,2667,278,-32,156,-1970,1144
2,3004643,2667,278,-32,156,-1970,1144
0,3007999,-157,67,3370,110,-1237,1279
1,3008562,2668,-18,2123,20,-1099,1094
2,3008642,2668,-18,2123,20,-1099,1094
0,3011999,-442,-172,3198,-319,-1121,1221
1,3012562,2131,-332,1273,-378,-1435,1077
2,3012642,2131,-332,1273,-378,-1435,1077
0,3015999,-486,-270,2116,-532,-1422,1231
1,3016562,2152,-277,1613,-559,-1508,1061
2,3016642,2152,-277,1613,-559,-1508,1061
0,3019999,79,-186,2112,-586,-1250,1245
1,3020562,2538,-161,2007,-568,-1234,1071
2,3020642,2538,-161,2007,-568,-1234,1071
0,3024001,87,-161,1462,-446,-1161,1245
1,3024563,2513,12,1922,-439,-1312,1086
2,3024644,2513,12,1922,-439,-1312,1086
0,3028000,73,-207,1195,-240,-1394,1274
1,3028563,2563,-76,2138,-215,-1567,1095
2,3028643,2563,-76,2138,-215,-1567,1095
0,3031999,119,144,2172,-84,-1144,1272
1,3032562,2591,94,2494,-99,-1172,1109
2,3032642,2591,94,2494,-99,-1172,1109
0,3035999,-477,-242,1900,-20,-1183,1273
1,3036562,2053,-144,1976,-32,-1428,1120
2,3036642,2053,-144,1976,-32,-1428,1120
0,3040001,-446,70,2921,-211,-1211,1243
1,3040563,2298,44,1759,-257,-1287,1074
2,3040644,2298,44,1759,-257,-1287,1074
0,3044000,-347,-16,2215,-370,-1233,1220
1,3044563,2286,77,1870,-387,-1325,1049
2,3044643,2286,77,1870,-387,-1325,1049
0,3047999,103,-71,1903,-265,-1313,1256
1,3048562,2472,18,2336,-267,-1439,1078
2,3048642,2472,18,2336,-267,-1439,1078
0,3051999,-14,114,2185,-182,-1312,1284
1,3052562,2404,93,2459,-190,-1413,1118
2,3052642,2404,93,2459,-190,-1413,1118
0,3055999,6,-310,1835,-64,-1293,1296
1,3056562,2546,-125,2376,-71,-1439,1119
2,3056642,2546,-125,2376,-71,-1439,1119
0,3059999,-339,-51,2092,-64,-1346,1272
1,3060562,2345,9,1816,-90,-1452,1080
2,3060642,2345,9,1816,-90,-1452,1080
0,3064001,-362,45,2340,-124,-1185,1234
