device,micros,ax,ay,az,gx,gy,gz
1,2864563,3818,110,3698,-60,-529,14
2,2864643,3818,110,3698,-60,-529,14
0,2867999,1252,221,3508,6,-568,100
1,2868562,3827,125,3726,-15,-566,23
2,2868642,3827,125,3726,-15,-566,23
0,2871999,1258,262,3630,60,-593,115
1,2872562,3819,129,3795,37,-586,34
2,2872642,3819,129,3795,37,-586,34
0,2876000,1239,252,3652,114,-626,130
1,2876563,3750,128,3854,94,-630,49
2,2876643,3750,128,3854,94,-630,49
0,2880000,1196,276,3714,165,-665,150
1,2880563,3727,118,3974,147,-662,55
2,2880643,3727,118,3974,147,-662,55
0,2883999,1223,275,3723,217,-681,166
1,2884562,3725,132,3994,196,-686,71
2,2884642,3725,132,3994,196,-686,71
0,2887999,1207,293,3728,266,-714,189
1,2888562,3691,132,4021,244,-733,84
2,2888642,3691,132,4021,244,-733,84
0,2892000,1173,301,3842,318,-762,204
1,2892563,3688,148,4103,294,-773,98
2,2892643,3688,148,4103,294,-773,98
0,2895999,1138,311,3933,370,-800,225
1,2896562,3646,139,4171,345,-812,106
2,2896642,3646,139,4171,345,-812,106
0,2899999,785,321,3656,424,-836,242
1,2900562,3560,240,3475,380,-837,125
2,2900642,3560,240,3475,380,-837,125
0,2904000,1031,486,5175,547,-745,237
1,2904563,3468,198,5594,546,-668,158
2,2904643,3468,198,5594,546,-668,158
0,2907999,335,482,3980,706,-784,296
1,2908562,2676,245,5004,733,-713,204
2,2908642,2676,245,5004,733,-713,204
0,2911999,1328,678,4666,978,-762,375
1,2912562,3701,431,6675,986,-890,253
2,2912642,3701,431,6675,986,-890,253
0,2916000,1679,829,4420,1453,-944,490
1,2916563,3819,563,6435,1450,-1105,339
2,2916643,3819,563,6435,1450,-1105,339
0,2920000,1468,874,4509,1881,-1308,614
1,2920563,3662,607,6094,1830,-1395,425
2,2920643,3662,607,6094,1830,-1395,425
0,2923999,953,824,4486,2163,-1408,691
1,2924562,3208,434,5276,2103,-1470,481
2,2924642,3208,434,5276,2103,-1470,481
0,2927999,151,726,4740,2091,-1309,708
1,2928562,2594,381,3974,1985,-1330,490
2,2928642,2594,381,3974,1985,-1330,490
0,2932000,149,552,4741,1890,-1281,715
1,2932563,2638,135,4215,1806,-1390,524
2,2932643,2638,135,4215,1806,-1390,524
0,2935999,790,366,5072,1787,-1306,726
1,2936562,3374,-42,4368,1740,-1398,529
2,2936642,3374,-42,4368,1740,-1398,529
0,2939999,957,380,5400,1631,-1463,746
1,2940562,3534,-62,5026,1565,-1582,527
2,2940642,3534,-62,5026,1565,-1582,527
0,2944000,1047,166,5568,1541,-1627,741
1,2944563,3645,-304,4755,1442,-1717,501
2,2944643,3645,-304,4755,1442,-1717,501
0,2947999,664,30,5362,1326,-1720,728
1,2948562,3368,-373,4045,1203,-1773,467
2,2948642,3368,-373,4045,1203,-1773,467
0,2951999,333,-124,5227,1046,-1734,693
1,2952562,3096,-440,3874,932,-1793,430
2,2952642,3096,-440,3874,932,-1793,430
0,2956000,368,-196,5090,780,-1741,644
1,2956563,3159,-530,3887,680,-1793,392
2,2956643,3159,-530,3887,680,-1793,392
0,2960000,508,-239,5125,516,-1796,596
1,2960563,3330,-584,4184,440,-1851,336
2,2960643,3330,-584,4184,440,-1851,336
0,2963999,575,-257,5382,308,-1894,557
1,2964562,3475,-610,3863,195,-1945,281
2,2964642,3475,-610,3863,195,-1945,281
0,2967999,343,-256,5507,-100,-1990,496
1,2968562,3229,-617,3548,-210,-2045,215
2,2968642,3229,-617,3548,-210,-2045,215
0,2972000,151,-334,5477,-484,-2100,434
1,2972563,3018,-719,3565,-588,-2078,149
2,2972643,3018,-719,3565,-588,-2078,149
0,2975999,-27,-377,5198,-882,-2126,362
1,2976562,2909,-710,3544,-968,-2083,82
2,2976642,2909,-710,3544,-968,-2083,82
0,2979999,-1835,-2953,-1238,-990,-2005,319
1,2980562,2570,-3881,-1513,-1005,-2063,-206
2,2980642,2570,-3881,-1513,-1005,-2063,-206
0,2984000,-1164,-3533,-480,-1951,-2134,241
1,2984563,3927,-2416,-5952,-2435,-2710,-353
2,2984643,3927,-2416,-5952,-2435,-2710,-353
0,2987999,977,-4372,-2104,-3135,-1961,124
1,2988562,5775,-4468,-7825,-3435,-2133,-478
2,2988642,5775,-4468,-7825,-3435,-2133,-478
0,2991999,3170,-5815,-3224,-3325,-2038,-69
1,2992562,6575,-4513,-1875,-3293,-2177,-381
2,2992642,6575,-4513,-1875,-3293,-2177,-381
0,2996000,3145,-4826,-1260,-3586,-2275,-196
1,2996563,6410,-4382,-2690,-3678,-2158,-505
2,2996643,6410,-4382,-2690,-3678,-2158,-505
0,3000000,2322,-4994,-1143,-3432,-1600,-454
1,3000563,5650,-4408,-666,-3348,-1389,-673
2,3000643,5650,-4408,-666,-3348,-1389,-673
0,3003999,1547,-4687,-1707,-3075,-1389,-635
1,3004562,4568,-4514,-1447,-2949,-1025,-783
2,3004642,4568,-4514,-1447,-2949,-1025,-783
0,3007999,7409,-6852,-18130,-2261,-771,-724
1,3008562,11143,113,-20351,-3515,-1186,-1518
2,3008642,11143,113,-20351,-3515,-1186,-1518
0,3012000,-331,-353,3814,-3148,-3419,-1227
1,3012563,3722,-853,8908,-2254,-1596,-835
2,3012643,3722,-853,8908,-2254,-1596,-835
0,3015999,1973,-1706,-14191,-1702,-303,-1139
1,3016562,2869,1285,-1041,-1571,-569,-1603
2,3016642,2869,1285,-1041,-1571,-569,-1603
0,3019999,-1714,3147,1584,-330,-1740,-949
1,3020562,397,3702,4203,-168,-1772,-810
2,3020642,397,3702,4203,-168,-1772,-810
0,3024000,706,1265,-8464,652,324,-812
1,3024563,2310,3019,226,843,172,-993
2,3024643,2310,3019,226,843,172,-993
0,3027999,-1444,2669,-1742,2023,-1624,-614
1,3028562,852,3083,182,2008,-1908,-587
2,3028642,852,3083,182,2008,-1908,-587
0,3031999,289,2765,-2842,1937,-191,-593
1,3032562,2481,3523,-3618,1818,376,-719
2,3032642,2481,3523,-3618,1818,376,-719
0,3036000,109,1647,-2361,1549,-900,-450
1,3036563,2113,2260,-3735,1362,-1191,-499
2,3036643,2113,2260,-3735,1362,-1191,-499
0,3040000,908,1036,-1678,1168,-70,-467
1,3040563,3798,1721,-3420,1091,340,-513
2,3040643,3798,1721,-3420,1091,340,-513
0,3043999,1799,705,-2203,492,89,-514
1,3044562,4385,1245,-4981,349,84,-543
2,3044642,4385,1245,-4981,349,84,-543
0,3047999,2295,-101,-2410,198,378,-522
1,3048562,4457,447,-1534,243,464,-465
2,3048642,4457,447,-1534,243,464,-465
0,3052000,2894,-426,-3510,427,715,-455
1,3052563,4862,332,-2747,415,709,-381
2,3052643,4862,332,-2747,415,709,-381
0,3055999,2415,-335,-2376,615,833,-441
1,3056562,4858,330,-1909,609,915,-324
2,3056642,4858,330,-1909,609,915,-324
0,3059999,2333,-257,-2565,543,1282,-475
1,3060562,4778,368,-2953,530,1276,-331
2,3060642,4778,368,-2953,530,1276,-331
0,3064000,1231,40,-1733,394,1379,-501
1,3064563,3779,581,-2788,363,1487,-315
2,3064643,3779,581,-2788,363,1487,-315
0,3067999,660,197,-1254,89,1702,-543
1,3068562,3112,709,-2576,72,1716,-332
2,3068642,3112,709,-2576,72,1716,-332
0,3071999,167,192,-1382,-66,1746,-538
1,3072562,2493,736,-1575,-55,1825,-298
2,3072642,2493,736,-1575,-55,1825,-298
0,3076000,-255,429,-941,-115,1896,-511
1,3076563,2034,903,-954,-89,1917,-253
2,3076643,2034,903,-954,-89,1917,-253
0,3080000,-110,533,-1238,-24,1993,-466
1,3080563,2227,1154,-492,47,2010,-167
2,3080643,2227,1154,-492,47,2010,-167
0,3083999,1484,2095,3549,329,2332,-328
1,3084562,3977,1955,6160,578,2453,91
2,3084642,3977,1955,6160,578,2453,91
0,3087999,250,1638,3726,1175,1822,-51
1,3088562,2695,1629,7615,1266,1636,161
2,3088642,2695,1629,7615,1266,1636,161
0,3092000,2047,1900,4177,2331,1277,210
1,3092563,4137,1903,9646,2331,943,368
2,3092643,4137,1903,9646,2331,943,368
0,3095999,1033,1538,2771,3271,606,473
1,3096562,2549,1220,7472,3306,355,510
2,3096642,2549,1220,7472,3306,355,510
0,3099999,245,1385,4377,3943,1010,497
1,3100562,2428,1078,5313,3846,1220,560
2,3100642,2428,1078,5313,3846,1220,560
0,3104000,-1174,1273,4982,3527,1369,425
1,3104563,1530,548,2681,3413,1308,559
2,3104643,1530,548,2681,3413,1308,559
0,3107999,2477,-85,7215,2981,1595,337
1,3108562,5497,-761,5815,2886,1160,495
2,3108642,5497,-761,5815,2886,1160,495
0,3111999,1051,1544,11289,1560,596,181
1,3112562,4917,190,1074,1188,232,268
2,3112642,4917,190,1074,1188,232,268
0,3116000,507,780,9245,-420,129,66
1,3116563,3840,-358,2551,-592,130,67
2,3116643,3840,-358,2551,-592,130,67
0,3119999,0,-73,5489,-861,500,-73
1,3120562,2842,-302,4267,-897,938,-9
2,3120642,2842,-302,4267,-897,938,-9
0,3123999,-232,415,6291,-1408,588,-218
1,3124562,2745,211,4175,-1494,741,-91
2,3124642,2745,211,4175,-1494,741,-91
0,3128000,618,375,5028,-1572,903,-273
1,3128563,3173,-191,5648,-1485,814,-134
2,3128643,3173,-191,5648,-1485,814,-134
0,3131999,841,741,6336,-1430,369,-167
1,3132562,3511,315,5853,-1468,201,-91
2,3132642,3511,315,5853,-1468,201,-91
0,3135999,1360,859,5707,-1418,38,-75
1,3136562,3433,447,6444,-1405,147,-39
2,3136642,3433,447,6444,-1405,147,-39
0,3140000,744,738,3275,-902,-201,49
1,3140563,2632,361,7153,-755,-73,69
2,3140643,2632,361,7153,-755,-73,69
0,3143999,587,875,2926,70,269,125
1,3144562,2716,1115,6670,145,462,149
2,3144642,2716,1115,6670,145,462,149
0,3147999,1129,548,3134,727,238,225
1,3148562,3427,379,6410,823,-3,271
2,3148642,3427,379,6410,823,-3,271
0,3152000,1409,923,5037,1065,137,334
1,3152563,3954,739,5442,1036,12,313
2,3152643,3954,739,5442,1036,12,313
0,3155999,1288,504,5860,1024,-400,419
1,3156562,3759,-11,5655,990,-682,368
2,3156642,3759,-11,5655,990,-682,368
0,3160000,683,552,5362,1057,-460,435
1,3160562,3251,209,4961,989,-323,345
2,3160643,3251,209,4961,989,-323,345
0,3163999,395,246,5746,723,-319,372
1,3164562,3215,-177,4061,636,-344,300
2,3164642,3215,-177,4061,636,-344,300
0,3168000,407,56,6079,306,-238,291
1,3168563,3266,-368,3884,231,-260,234
2,3168643,3266,-368,3884,231,-260,234
0,3171999,844,-141,6610,-251,-461,237
1,3172562,3921,-685,4373,-321,-580,159
2,3172642,3921,-685,4373,-321,-580,159
0,3175999,826,-181,6499,-634,-745,200
1,3176562,3775,-591,4556,-727,-794,89
2,3176642,3775,-591,4556,-727,-794,89
0,3180000,644,-163,5673,-856,-950,164
1,3180563,3351,-596,4945,-902,-910,50
2,3180643,3351,-596,4945,-902,-910,50
0,3183999,740,-615,4666,-851,-879,135
1,3184562,3399,-823,4857,-862,-789,23
2,3184642,3399,-823,4857,-862,-789,23
0,3187999,757,-1301,3752,-720,-1010,122
1,3188562,3526,-1599,4013,-735,-1004,-6
2,3188642,3526,-1599,4013,-735,-1004,-6
0,3192000,1247,-1614,3415,-779,-1079,85
1,3192563,4057,-2284,3154,-781,-1075,-74
2,3192643,4057,-2284,3154,-781,-1075,-74
0,3195999,860,-3356,1327,-548,-1189,44
1,3196562,3765,-3458,2411,-510,-1189,-118
2,3196642,3765,-3458,2411,-510,-1189,-118
0,3200000,1001,-3560,1353,-234,-1074,-39
1,3200562,3989,-3447,1450,-231,-917,-207
2,3200643,3989,-3447,1450,-231,-917,-207
0,3203999,1011,-4320,345,-114,-876,-173
1,3204562,3918,-4037,285,-114,-845,-304
2,3204642,3918,-4037,285,-114,-845,-304
0,3208000,1222,-4811,222,-37,-792,-319
1,3208563,4274,-4434,-518,-95,-702,-447
2,3208643,4274,-4434,-518,-95,-702,-447
0,3211999,1112,-4355,815,-350,-706,-518
1,3212562,4382,-4085,-1598,-444,-626,-626
2,3212642,4382,-4085,-1598,-444,-626,-626
0,3215999,1091,-3735,1309,-924,-499,-738
1,3216562,4388,-3549,-1560,-1003,-339,-823
2,3216642,4388,-3549,-1560,-1003,-339,-823
0,3220000,1040,-2908,1374,-1395,-415,-910
1,3220563,4178,-2693,-991,-1440,-239,-963
2,3220643,4178,-2693,-991,-1440,-239,-963
0,3223999,2923,-1183,1856,-1733,-451,-1007
1,3224562,6305,-1204,990,-1624,-344,-1030
2,3224642,6305,-1204,990,-1624,-344,-1030
0,3227999,-1047,394,-1772,-1491,-988,-963
1,3228562,1504,1460,719,-1562,-1052,-1048
2,3228642,1504,1460,719,-1562,-1052,-1048
0,3232000,2140,2827,995,-1415,317,-952
1,3232563,4388,3139,1849,-1285,838,-953
2,3232643,4388,3139,1849,-1285,838,-953
0,3235999,1222,2911,-4493,-662,-324,-758
1,3236562,2898,4014,394,-479,-579,-710
2,3236642,2898,4014,394,-479,-579,-710
0,3240000,2023,5105,-100,-125,-72,-515
1,3240562,3443,4867,2571,31,177,-454
2,3240643,3443,4867,2571,31,177,-454
0,3243999,2488,5421,-2364,359,398,-266
1,3244562,3645,5951,595,425,318,-231
2,3244642,3645,5951,595,425,318,-231
0,3248000,1694,5176,-336,916,-177,12
1,3248563,3610,5527,1156,886,-74,59
2,3248643,3610,5527,1156,886,-74,59
0,3251999,1394,4613,-334,930,585,156
1,3252562,3353,4958,687,943,737,199
2,3252642,3353,4958,687,943,737,199
0,3255999,1258,4308,775,862,321,288
1,3256562,3450,4431,102,767,77,356
2,3256642,3450,4431,102,767,77,356
0,3260000,1500,3356,2829,542,505,359
1,3260563,3666,3242,2523,529,633,436
2,3260643,3666,3242,2523,529,633,436
0,3263999,1171,2558,2185,376,423,440
1,3264562,3529,2510,1563,333,391,506
2,3264642,3529,2510,1563,333,391,506
0,3267999,1260,1370,3184,267,228,507
1,3268562,3721,1228,3825,264,163,549
2,3268642,3721,1228,3825,264,163,549
0,3272000,1269,14,1738,634,445,556
1,3272563,3698,53,3842,706,442,580
2,3272643,3698,53,3842,706,442,580
0,3275999,1319,143,2903,854,118,589
1,3276562,3884,38,2872,801,-44,618
2,3276642,3884,38,2872,801,-44,618
0,3280000,1020,-828,2117,840,378,581
1,3280562,3620,-830,2650,845,310,572
2,3280643,3620,-830,2650,845,310,572
0,3283999,1001,-1386,2534,859,252,533
1,3284562,4002,-1461,1734,803,146,547
2,3284642,4002,-1461,1734,803,146,547
0,3288000,1176,-2097,2381,630,440,430
1,3288563,4290,-2000,563,535,386,438
2,3288643,4290,-2000,563,535,386,438
0,3291999,1246,-2302,2870,216,332,313
1,3292562,4199,-2408,1016,167,215,340
2,3292642,4199,-2408,1016,167,215,340
0,3295999,1042,-2332,2423,-24,346,208
1,3296562,4003,-2196,1202,-65,367,229
2,3296642,4003,-2196,1202,-65,367,229
0,3300000,1026,-2216,2577,-47,371,121
1,3300563,3936,-2052,2064,-70,407,153
2,3300643,3936,-2052,2064,-70,407,153
0,3303999,1043,-2182,2484,-34,467,46
1,3304562,3815,-2199,2717,-6,433,94
2,3304642,3815,-2199,2717,-6,433,94
0,3307999,1093,-1789,2928,134,426,3
1,3308562,3777,-1804,3493,149,410,52
2,3308642,3777,-1804,3493,149,410,52
0,3312000,1013,-1248,3529,227,386,-23
1,3312563,3669,-1337,3732,236,333,15
2,3312643,3669,-1337,3732,236,333,15
0,3315999,903,-524,4195,264,308,-43
1,3316562,3610,-670,3931,245,320,-16
2,3316642,3610,-670,3931,245,320,-16
0,3320000,869,143,5189,45,280,-76
1,3320562,3586,-144,3938,0,266,-43
2,3320643,3586,-144,3938,0,266,-43
0,3323999,884,394,5007,-137,146,-73
1,3324562,3496,28,4581,-135,136,-48
2,3324642,3496,28,4581,-135,136,-48
0,3328000,945,621,5208,-243,22,-57
1,3328563,3552,343,4728,-270,24,-57
2,3328643,3552,343,4728,-270,24,-57
0,3331999,943,597,4668,-219,-129,-29
1,3332562,3456,221,4879,-211,-97,-41
2,3332642,3456,221,4879,-211,-97,-41
0,3335999,963,200,3991,-42,-141,9
1,3336562,3421,8,5013,-23,-133,-9
2,3336642,3421,8,5013,-23,-133,-9
0,3340000,1060,-119,4146,197,-244,43
1,3340563,3621,-259,4880,188,-239,4
2,3340643,3621,-259,4880,188,-239,4
0,3343999,961,-154,4035,233,-329,52
1,3344562,3519,-379,3927,195,-357,2
2,3344642,3519,-379,3927,195,-357,2
0,3347999,980,-449,4087,129,-358,32
1,3348562,3686,-629,3303,83,-341,-31
2,3348642,3686,-629,3303,83,-341,-31
0,3352000,892,-794,3647,-58,-396,-15
1,3352563,3672,-979,2567,-98,-374,-77
2,3352643,3672,-979,2567,-98,-374,-77
0,3355999,1000,-1217,3297,-235,-400,-66
1,3356562,3830,-1271,2440,-270,-349,-133
2,3356642,3830,-1271,2440,-270,-349,-133
0,3360000,1083,-1560,2435,-327,-424,-118
1,3360562,3837,-1520,2213,-349,-394,-187
2,3360643,3837,-1520,2213,-349,-394,-187
0,3363999,1129,-1457,2211,-292,-391,-175
1,3364562,3844,-1417,2327,-300,-353,-225
2,3364642,3844,-1417,2327,-300,-353,-225
0,3368000,1154,-1466,1643,-206,-304,-213
1,3368563,3799,-1319,2010,-206,-274,-261
2,3368643,3799,-1319,2010,-206,-274,-261
0,3371999,1243,-1213,1943,-125,-272,-251
1,3372562,3891,-1128,1954,-130,-251,-288
2,3372642,3891,-1128,1954,-130,-251,-288
0,3375999,1184,-811,1963,-123,-244,-281
1,3376562,3840,-696,1662,-147,-220,-321
2,3376642,3840,-696,1662,-147,-220,-321
0,3380000,1195,-241,2465,-244,-244,-308
1,3380563,3882,-191,1733,-276,-189,-339
2,3380643,3882,-191,1733,-276,-189,-339
0,3383999,1201,49,2252,-363,-225,-319
1,3384562,3780,137,1902,-380,-167,-346
2,3384642,3780,137,1902,-380,-167,-346
0,3387999,1220,587,2375,-395,-233,-309
1,3388562,3749,644,2294,-406,-176,-333
2,3388642,3749,644,2294,-406,-176,-333
0,3392000,1900,1037,1964,-348,-236,-277
1,3392563,4124,1318,2359,-377,-169,-297
2,3392643,4124,1318,2359,-377,-169,-297
0,3395999,1235,2173,1138,-251,-529,-174
1,3396562,3452,2076,1826,-249,-582,-195
2,3396642,3452,2076,1826,-249,-582,-195
0,3400000,1678,2219,847,-138,76,-114
1,3400562,3738,2509,1610,-111,226,-138
2,3400643,3738,2509,1610,-111,226,-138
0,3403999,1547,1777,-485,144,-299,6
1,3404562,3657,2199,885,101,-519,-1
2,3404642,3657,2199,885,101,-519,-1
0,3408000,1540,2579,1548,220,-11,70
1,3408563,3776,2547,1248,181,134,70
2,3408643,3776,2547,1248,181,134,70
0,3411999,1278,1495,-142,326,90,139
1,3412562,3602,1836,71,299,26,153
2,3412642,3602,1836,71,299,26,153
0,3415999,1332,789,1287,239,97,165
1,3416562,3829,916,1482,227,170,188
2,3416642,3829,916,1482,227,170,188
0,3420000,1238,-132,1101,229,430,157
1,3420563,3750,-20,1294,244,422,186
2,3420643,3750,-20,1294,244,422,186
0,3423999,1163,-696,1852,239,196,149
1,3424562,3813,-625,1874,220,114,182
2,3424642,3813,-625,1874,220,114,182
0,3427999,1224,-1089,2529,188,427,106
1,3428562,4018,-1076,2293,188,436,124
2,3428642,4018,-1076,2293,188,436,124
0,3432000,1321,-1088,2807,158,166,78
1,3432563,4057,-1037,2496,125,66,105
2,3432643,4057,-1037,2496,125,66,105
0,3435999,1029,-760,3190,92,304,41
1,3436562,3642,-725,2584,52,306,53
2,3436642,3642,-725,2584,52,306,53
0,3440000,975,-448,3248,3,255,8
1,3440562,3663,-534,2803,-7,228,39
2,3440643,3663,-534,2803,-7,228,39
0,3443999,1005,-452,3207,-31,253,-11
1,3444562,3633,-537,3260,-21,266,23
2,3444642,3633,-537,3260,-21,266,23
0,3448000,1109,-201,3624,-6,146,-4
1,3448563,3683,-256,3764,-17,103,15
2,3448643,3683,-256,3764,-17,103,15
0,3451999,1005,125,3742,36,121,1
1,3452562,3529,-11,3774,25,119,17
2,3452642,3529,-11,3774,25,119,17
0,3455999,1001,175,3784,72,86,12
1,3456562,3542,2,3984,70,103,22
2,3456642,3542,2,3984,70,103,22
0,3460000,1022,75,3786,107,27,26
1,3460563,3596,-91,3831,99,-8,26
2,3460643,3596,-91,3831,99,-8,26
0,3463999,1040,29,3927,94,-70,33
1,3464562,3630,-130,3778,69,-84,18
2,3464642,3630,-130,3778,69,-84,18
0,3467999,966,-105,3843,49,-106,27
1,3468562,3611,-269,3596,28,-100,5
2,3468642,3611,-269,3596,28,-100,5
0,3472000,996,-330,3646,18,-132,18
1,3472563,3659,-474,3412,-3,-121,-7
2,3472643,3659,-474,3412,-3,-121,-7
0,3475999,1020,-522,3376,-11,-183,6
1,3476562,3706,-617,3087,-36,-186,-31
2,3476642,3706,-617,3087,-36,-186,-31
0,3480000,1057,-588,3151,-43,-216,-16
1,3480562,3716,-648,2946,-61,-211,-51
2,3480643,3716,-648,2946,-61,-211,-51
0,3483999,1058,-573,2828,-49,-211,-43
1,3484562,3708,-588,2700,-64,-185,-75
2,3484642,3708,-588,2700,-64,-185,-75
0,3488000,1136,-528,2639,-59,-196,-58
1,3488563,3770,-519,2458,-79,-177,-87
2,3488643,3770,-519,2458,-79,-177,-87
0,3491999,1159,-484,2464,-79,-202,-75
1,3492562,3798,-446,2258,-101,-190,-109
2,3492642,3798,-446,2258,-101,-190,-109
0,3495999,1180,-404,2294,-100,-196,-90
1,3496562,3796,-356,2160,-116,-170,-116
2,3496642,3796,-356,2160,-116,-170,-116
0,3500000,1266,-320,2205,-118,-163,-101
1,3500563,3849,-243,2031,-140,-153,-130
2,3500643,3849,-243,2031,-140,-153,-130
0,3503999,1251,41,1278,-110,-240,-103
1,3504562,3798,12,1630,-116,-209,-123
2,3504642,3798,12,1630,-116,-209,-123
0,3507999,1364,393,1888,-121,-166,-98
1,3508562,3851,558,1768,-133,-83,-111
2,3508642,3851,558,1768,-133,-83,-111
0,3512000,1364,568,943,-91,-47,-76
1,3512563,3813,840,1055,-112,-33,-89
2,3512643,3813,840,1055,-112,-33,-89
0,3515999,1371,794,976,-63,-63,-49
1,3516562,3739,1010,1334,-69,-47,-45
2,3516642,3739,1010,1334,-69,-47,-45
0,3520000,1410,845,1125,-12,97,-16
1,3520562,3806,1021,1446,-8,129,-10
2,3520643,3806,1021,1446,-8,129,-10
0,3523999,1386,650,988,64,96,14
1,3524562,3755,836,1464,67,87,39
2,3524642,3755,836,1464,67,87,39
0,3528000,1315,366,1645,140,165,43
1,3528563,3773,481,1976,142,182,60
2,3528643,3773,481,1976,142,182,60
0,3531999,1226,29,1895,177,215,50
1,3532562,3750,96,2029,172,191,69
2,3532642,3750,96,2029,172,191,69
0,3535999,1165,-194,2577,165,162,48
1,3536562,3801,-193,2399,145,165,61
2,3536642,3801,-193,2399,145,165,61
0,3540000,1097,-334,2955,105,181,33
1,3540563,3743,-404,2584,87,186,49
2,3540643,3743,-404,2584,87,186,49
0,3543999,1152,-372,3133,34,122,18
1,3544562,3838,-456,2788,15,114,25
2,3544642,3838,-456,2788,15,114,25
0,3547999,1058,-281,3282,-20,85,2
1,3548562,3687,-336,3021,-38,87,10
2,3548642,3687,-336,3021,-38,87,10
0,3552000,1057,-213,3247,-36,91,-7
1,3552563,3638,-277,3231,-44,102,0
2,3552643,3638,-277,3231,-44,102,0
0,3555999,1070,-212,3192,6,62,-9
1,3556562,3618,-290,3368,4,52,-1
2,3556642,3618,-290,3368,4,52,-1
0,3560000,1095,-142,3325,45,6,-1
1,3560562,3680,-234,3390,34,-3,-5
2,3560643,3680,-234,3390,34,-3,-5
0,3563999,1058,-43,3367,62,-33,-1
1,3564562,3628,-133,3328,47,-35,-9
2,3564642,3628,-133,3328,47,-35,-9
0,3568000,1051,-27,3403,49,-44,2
1,3568563,3652,-123,3248,30,-34,-14
2,3568643,3652,-123,3248,30,-34,-14
0,3571999,1067,-91,3282,17,-92,-5
1,3572562,3691,-188,3072,-6,-97,-21
2,3572642,3691,-188,3072,-6,-97,-21
0,3575999,1079,-126,3171,-27,-131,-9
1,3576562,3699,-199,2971,-47,-126,-29
2,3576642,3699,-199,2971,-47,-126,-29
0,3580000,1088,-162,2964,-45,-141,-16
1,3580563,3695,-196,2861,-62,-131,-38
2,3580643,3695,-196,2861,-62,-131,-38
0,3583999,1117,-238,2631,-38,-139,-20
1,3584562,3715,-229,2630,-50,-137,-42
2,3584642,3715,-229,2630,-50,-137,-42
0,3587999,1259,-104,2314,-22,-196,-22
1,3588562,3843,-171,2421,-31,-182,-44
2,3588642,3843,-171,2421,-31,-182,-44
0,3592000,1207,-44,2186,2,-166,-16
1,3592563,3719,19,2174,-12,-154,-40
2,3592643,3719,19,2174,-12,-154,-40
0,3595999,1296,-25,1763,13,-97,-18
1,3596562,3824,134,1670,-9,-77,-41
2,3596642,3824,134,1670,-9,-77,-41
0,3600000,1287,84,1528,-5,-98,-16
1,3600562,3780,224,1501,-25,-110,-30
2,3600643,3780,224,1501,-25,-110,-30
0,3603999,1328,154,1578,-20,-22,-19
1,3604562,3842,269,1529,-34,18,-24
2,3604642,3842,269,1529,-34,18,-24
0,3608000,1318,125,1342,-17,42,-13
1,3608563,3798,285,1363,-26,30,-13
2,3608643,3798,285,1363,-26,30,-13
0,3611999,1312,104,1531,4,67,-10
1,3612562,3805,240,1674,1,88,0
2,3612642,3805,240,1674,1,88,0
0,3615999,1284,9,1680,46,148,-5
1,3616562,3788,125,1873,41,144,6
2,3616642,3788,125,1873,41,144,6
0,3620000,1217,-25,2001,69,131,2
1,3620563,3777,44,2096,62,129,19
2,3620643,3777,44,2096,62,129,19
0,3623999,1183,-91,2447,77,175,-4
1,3624562,3775,-63,2463,69,170,10
2,3624642,3775,-63,2463,69,170,10
0,3627999,1134,-101,2770,60,150,-5
1,3628562,3728,-132,2634,49,135,12
2,3628642,3728,-132,2634,49,135,12
0,3632000,1102,-90,3134,22,109,-9
1,3632563,3725,-141,2911,8,109,2
2,3632643,3725,-141,2911,8,109,2
0,3635999,1065,-38,3179,-6,76,-11
1,3636562,3671,-110,3056,-15,77,-1
2,3636642,3671,-110,3056,-15,77,-1
0,3640000,1067,-30,3315,-19,52,-9
1,3640563,3662,-89,3216,-29,52,-7
2,3640643,3662,-89,3216,-29,52,-7
0,3643999,1077,13,3284,-6,1,-5
1,3644562,3639,-78,3305,-17,7,-6
2,3644642,3639,-78,3305,-17,7,-6
0,3647999,1091,-30,3245,32,-26,2
1,3648562,3625,-127,3379,20,-14,-6
2,3648642,3625,-127,3379,20,-14,-6
0,3652000,1084,-100,3210,52,-59,6
1,3652563,3653,-167,3251,40,-67,-4
2,3652643,3653,-167,3251,40,-67,-4
0,3655999,1090,-130,3133,51,-83,6
1,3656562,3680,-175,3054,30,-79,-11
2,3656642,3680,-175,3054,30,-79,-11
0,3659999,1127,-152,3128,18,-108,-2
1,3660562,3738,-215,2923,2,-109,-22
2,3660642,3738,-215,2923,2,-109,-22
0,3664000,1136,-153,2839,-7,-134,-8
1,3664563,3723,-155,2579,-36,-133,-29
2,3664643,3723,-155,2579,-36,-133,-29
0,3667999,1143,-92,2579,-53,-159,-12
1,3668562,3728,-101,2400,-69,-157,-38
2,3668642,3728,-101,2400,-69,-157,-38
0,3671999,1213,-62,2253,-52,-98,-18
1,3672562,3780,-3,2257,-62,-80,-37
2,3672642,3780,-3,2257,-62,-80,-37
0,3676000,1234,-48,1827,-26,-124,-12
1,3676563,3766,76,1928,-44,-134,-31
2,3676643,3766,76,1928,-44,-134,-31
0,3680000,1273,27,1772,6,-65,-12
