device,micros,ax,ay,az,gx,gy,gz
0,3023999,30,-78,1998,5,-4,-5
1,3024562,2584,43,2005,3,2,-9
2,3024642,2584,43,2005,3,2,-9
0,3027999,38,-64,2009,5,-1,-10
1,3028562,2579,55,1992,3,2,-12
2,3028642,2579,55,1992,3,2,-12
0,3031999,41,-43,2000,5,-3,-5
1,3032562,2573,41,1992,1,0,-11
2,3032642,2573,41,1992,1,0,-11
0,3035999,51,-71,2006,5,-6,-4
1,3036562,2574,35,1986,-1,3,-9
2,3036642,2574,35,1986,-1,3,-9
0,3039999,39,-57,2028,5,1,-4
1,3040562,2579,36,1990,2,3,-9
2,3040642,2579,36,1990,2,3,-9
0,3043999,53,-58,2024,4,-3,-6
1,3044562,2579,44,1992,2,6,-13
2,3044642,2579,44,1992,2,6,-13
0,3047999,38,-39,2013,5,-4,-6
1,3048562,2574,35,1983,3,2,-11
2,3048642,2574,35,1983,3,2,-11
0,3051999,49,-61,2003,7,-2,-6
1,3052562,2578,37,1990,2,2,-9
2,3052642,2578,37,1990,2,2,-9
0,3055999,44,-53,2008,6,-7,-9
1,3056562,2576,50,1985,3,1,-7
2,3056642,2576,50,1985,3,1,-7
0,3059999,36,-60,2013,4,0,-7
1,3060562,2580,39,1993,1,2,-9
2,3060642,2580,39,1993,1,2,-9
0,3063999,32,-53,2012,4,-2,-6
1,3064562,2586,53,1990,3,1,-11
2,3064642,2586,53,1990,3,1,-11
0,3067999,44,-49,2011,5,-3,-4
1,3068562,2584,35,1996,0,3,-9
2,3068642,2584,35,1996,0,3,-9
0,3071999,41,-70,2008,7,-6,-8
1,3072562,2586,37,1987,2,-1,-11
2,3072642,2586,37,1987,2,-1,-11
0,3075999,17,-61,2017,8,-4,-5
1,3076562,2587,39,1984,1,2,-10
2,3076642,2587,39,1984,1,2,-10
0,3079999,29,-66,2007,8,-4,-9
1,3080562,2578,37,1989,2,3,-11
2,3080642,2578,37,1989,2,3,-11
0,3083999,19,-60,2014,5,-2,-3
1,3084562,2589,39,1989,1,1,-9
2,3084642,2589,39,1989,1,1,-9
0,3087999,31,-77,2002,4,-7,-3
1,3088562,2576,42,2004,1,2,-8
2,3088642,2576,42,2004,1,2,-8
0,3091999,49,-58,2004,4,-2,-7
1,3092562,2577,48,2004,2,2,-8
2,3092642,2577,48,2004,2,2,-8
0,3095999,42,-67,1999,6,-3,-3
1,3096562,2590,32,2004,2,0,-10
2,3096642,2590,32,2004,2,0,-10
0,3099999,53,-60,2014,3,-3,-5
1,3100562,2578,37,1972,-1,1,-9
2,3100642,2578,37,1972,-1,1,-9
0,3103999,46,-60,2005,2,-2,-7
1,3104562,2571,41,1996,3,2,-9
2,3104642,2571,41,1996,3,2,-9
0,3107999,55,-53,2016,1,-4,-4
1,3108562,2585,50,1984,2,4,-9
2,3108642,2585,50,1984,2,4,-9
0,3111999,46,-59,2006,6,-3,-4
1,3112562,2581,37,1996,3,-2,-9
2,3112642,2581,37,1996,3,-2,-9
0,3115999,42,-68,2016,5,-4,-2
1,3116562,2568,52,2001,4,3,-12
2,3116642,2568,52,2001,4,3,-12
0,3119999,24,-58,2026,4,-2,-5
1,3120562,2575,39,1992,2,3,-8
2,3120642,2575,39,1992,2,3,-8
0,3123999,37,-65,2005,2,-3,-2
1,3124562,2581,47,1993,1,5,-10
2,3124642,2581,47,1993,1,5,-10
0,3127999,36,-65,2006,5,-2,-7
1,3128561,2577,38,1989,0,0,-10
2,3128642,2577,38,1989,0,0,-10
0,3131999,23,-63,2011,5,-3,-8
1,3132562,2579,39,1998,-2,1,-11
2,3132642,2579,39,1998,-2,1,-11
0,3135999,15,-59,2005,4,-3,-7
1,3136562,2573,39,1988,2,0,-8
2,3136642,2573,39,1988,2,0,-8
0,3139999,31,-61,2017,7,-1,-4
1,3140562,2568,39,2000,4,1,-9
2,3140642,2568,39,2000,4,1,-9
0,3143999,33,-63,1998,5,-5,-5
1,3144562,2578,38,1995,0,0,-6
2,3144642,2578,38,1995,0,0,-6
0,3147999,44,-61,2001,3,-4,-3
1,3148562,2579,39,1989,1,2,-10
2,3148642,2579,39,1989,1,2,-10
0,3151999,21,-63,2030,2,-6,-6
1,3152562,2571,35,1987,1,5,-9
2,3152642,2571,35,1987,1,5,-9
0,3155999,34,-62,2023,7,-2,-5
1,3156562,2574,43,1992,2,2,-9
2,3156642,2574,43,1992,2,2,-9
0,3159999,50,-64,2017,4,-3,-4
1,3160562,2586,36,1991,0,5,-8
2,3160642,2586,36,1991,0,5,-8
0,3163999,47,-59,2017,4,-6,-6
1,3164562,2587,46,1997,4,-1,-8
2,3164642,2587,46,1997,4,-1,-8
0,3167999,49,-61,2020,3,-5,-5
1,3168562,2577,42,1985,1,4,-10
2,3168642,2577,42,1985,1,4,-10
0,3171999,43,-64,2013,6,-3,-2
1,3172562,2576,59,2003,2,4,-7
2,3172642,2576,59,2003,2,4,-7
0,3175999,46,-57,2020,6,-7,-4
1,3176562,2582,55,1980,0,3,-13
2,3176642,2582,55,1980,0,3,-13
0,3179999,43,-52,2025,5,-7,-7
1,3180562,2584,38,2003,1,2,-8
2,3180642,2584,38,2003,1,2,-8
0,3183999,34,-58,2015,5,-3,-6
1,3184562,2579,32,1985,4,3,-11
2,3184642,2579,32,1985,4,3,-11
0,3187999,34,-63,2005,5,-4,-5
1,3188562,2577,48,1991,1,6,-10
2,3188642,2577,48,1991,1,6,-10
0,3191999,34,-70,2002,4,1,-5
1,3192562,2579,33,1993,0,0,-8
2,3192642,2579,33,1993,0,0,-8
0,3195999,32,-66,2001,6,-4,-2
1,3196562,2571,44,1995,1,0,-8
2,3196642,2571,44,1995,1,0,-8
0,3199999,29,-64,2017,5,-6,-6
1,3200562,2586,39,1978,0,1,-9
2,3200642,2586,39,1978,0,1,-9
0,3203999,27,-61,2002,4,-3,-6
1,3204562,2573,31,1994,-2,1,-5
2,3204642,2573,31,1994,-2,1,-5
0,3207999,33,-62,2019,4,-3,-7
1,3208562,2579,32,2006,3,1,-10
2,3208642,2579,32,2006,3,1,-10
0,3211999,43,-67,2015,6,-7,-6
1,3212562,2589,44,1992,3,5,-8
2,3212642,2589,44,1992,3,5,-8
0,3215999,46,-73,2012,5,-1,-4
1,3216562,2592,48,1986,2,6,-10
2,3216642,2592,48,1986,2,6,-10
0,3219999,49,-57,2000,4,-2,-5
1,3220562,2591,42,1989,0,0,-11
2,3220642,2591,42,1989,0,0,-11
0,3223999,48,-60,2008,3,-2,-7
1,3224562,2583,34,1994,0,1,-5
2,3224642,2583,34,1994,0,1,-5
0,3227999,56,-55,2017,3,-7,-3
1,3228562,2570,38,1985,1,-1,-10
2,3228642,2570,38,1985,1,-1,-10
0,3231999,54,-61,1996,5,-3,-7
1,3232562,2565,50,1984,-1,5,-9
2,3232642,2565,50,1984,-1,5,-9
0,3235999,40,-71,2012,7,-5,-4
1,3236562,2579,38,1991,0,-1,-11
2,3236642,2579,38,1991,0,-1,-11
0,3239999,47,-62,2023,2,-3,-3
1,3240562,2590,28,1981,2,0,-7
2,3240642,2590,28,1981,2,0,-7
0,3243999,47,-53,2006,3,-2,-9
1,3244562,2577,42,2012,1,3,-10
2,3244642,2577,42,2012,1,3,-10
0,3247999,40,-60,2006,3,-4,-8
1,3248562,2556,39,2000,4,2,-9
2,3248642,2556,39,2000,4,2,-9
0,3251999,38,-60,2012,4,-3,-7
1,3252562,2571,51,1992,-2,0,-9
2,3252642,2571,51,1992,-2,0,-9
0,3255999,33,-55,2003,5,-6,-8
1,3256562,2575,35,1986,2,0,-7
2,3256642,2575,35,1986,2,0,-7
0,3259999,24,-58,2012,4,-5,-6
1,3260562,2576,48,1978,0,5,-9
2,3260642,2576,48,1978,0,5,-9
0,3263999,44,-61,2009,6,-6,-5
1,3264562,2559,35,1992,3,5,-9
2,3264642,2559,35,1992,3,5,-9
0,3267999,42,-67,2007,2,-6,-2
1,3268562,2579,40,1993,2,0,-8
2,3268642,2579,40,1993,2,0,-8
0,3271999,32,-69,2017,5,-2,-3
1,3272562,2582,43,1974,1,0,-10
2,3272642,2582,43,1974,1,0,-10
0,3275999,41,-74,2015,4,-5,-6
1,3276562,2579,44,1988,3,4,-8
2,3276642,2579,44,1988,3,4,-8
0,3279999,44,-67,2018,5,-3,-3
1,3280562,2579,44,1994,2,6,-10
2,3280642,2579,44,1994,2,6,-10
0,3283999,46,-50,2008,5,-4,-3
1,3284562,2584,51,1975,2,3,-8
2,3284642,2584,51,1975,2,3,-8
0,3287999,55,-67,2010,7,-4,-6
1,3288562,2590,37,1999,2,3,-9
2,3288642,2590,37,1999,2,3,-9
0,3291999,49,-57,2006,6,-5,-3
1,3292562,2590,58,1995,0,2,-10
2,3292642,2590,58,1995,0,2,-10
0,3295999,47,-47,2021,3,-6,-9
1,3296562,2585,31,1988,2,1,-10
2,3296642,2585,31,1988,2,1,-10
0,3299999,42,-48,2012,7,-2,-5
1,3300562,2581,29,1994,4,3,-8
2,3300642,2581,29,1994,4,3,-8
0,3303999,28,-67,2003,8,-3,-6
1,3304562,2590,44,1989,2,3,-7
2,3304642,2590,44,1989,2,3,-7
0,3307999,36,-75,2017,6,-3,-6
1,3308562,2571,51,1994,0,4,-12
2,3308642,2571,51,1994,0,4,-12
0,3311999,22,-56,1999,6,-4,-5
1,3312562,2576,35,1993,-3,5,-10
2,3312642,2576,35,1993,-3,5,-10
0,3315999,28,-62,2002,7,1,-5
1,3316562,2581,45,2004,2,-1,-9
2,3316642,2581,45,2004,2,-1,-9
0,3319999,27,-57,2006,5,-3,-6
1,3320562,2579,45,1996,3,4,-9
2,3320642,2579,45,1996,3,4,-9
0,3323999,33,-68,2005,7,-4,-8
1,3324562,2578,36,1989,0,1,-12
2,3324642,2578,36,1989,0,1,-12
0,3327999,29,-63,2011,5,-2,-5
1,3328562,2584,44,1998,2,3,-9
2,3328642,2584,44,1998,2,3,-9
0,3331999,48,-51,2025,6,-5,-2
1,3332562,2582,40,1994,0,1,-12
2,3332642,2582,40,1994,0,1,-12
0,3335999,43,-62,2020,5,-2,-3
1,3336562,2577,41,1983,2,2,-8
2,3336642,2577,41,1983,2,2,-8
0,3339999,50,-51,2016,5,-3,-1
1,3340562,2595,40,1988,1,-1,-8
2,3340642,2595,40,1988,1,-1,-8
0,3343999,43,-54,2001,7,-2,-9
1,3344562,2570,46,1984,3,2,-11
2,3344642,2570,46,1984,3,2,-11
0,3347999,55,-48,2008,4,-1,-3
1,3348562,2581,49,1980,3,-1,-8
2,3348642,2581,49,1980,3,-1,-8
0,3351999,98,-45,2052,-4,-1,5
1,3352562,2597,59,1998,-9,5,-1
2,3352642,2597,59,1998,-9,5,-1
0,3355999,135,-20,2100,-40,5,13
1,3356562,2600,60,1901,-41,1,14
2,3356642,2600,60,1901,-41,1,14
0,3359999,194,-85,2099,-66,14,37
1,3360562,2640,-12,1994,-60,2,36
2,3360642,2640,-12,1994,-60,2,36
0,3363999,357,-99,2128,-79,19,89
1,3364562,2630,-49,1913,-80,-12,97
2,3364642,2630,-49,1913,-80,-12,97
0,3367999,405,-199,2104,-134,1,152
1,3368562,2578,-116,1860,-128,-46,166
2,3368642,2578,-116,1860,-128,-46,166
0,3371999,328,-308,2308,-52,61,211
1,3372562,2545,-261,2476,-35,-25,218
2,3372642,2545,-261,2476,-35,-25,218
0,3375999,225,-257,2022,-16,5,239
1,3376562,2669,-193,1960,-19,-57,239
2,3376642,2669,-193,1960,-19,-57,239
0,3379999,316,-146,1850,76,29,293
1,3380562,2614,-148,2247,75,3,296
2,3380642,2614,-148,2247,75,3,296
0,3383999,200,-5,2263,71,57,323
1,3384562,2580,14,2088,67,7,335
2,3384642,2580,14,2088,67,7,335
0,3387999,176,9,2346,15,95,347
1,3388562,2604,112,1836,-14,15,358
2,3388642,2604,112,1836,-14,15,358
0,3391999,-48,66,2238,-154,68,329
1,3392562,2637,116,1475,-171,11,339
2,3392642,2637,116,1475,-171,11,339
0,3395999,-102,-106,1922,-175,49,274
1,3396562,2750,48,2150,-148,-5,276
2,3396642,2750,48,2150,-148,-5,276
0,3399999,-8,-146,1585,55,-3,268
1,3400562,2524,83,2762,77,-35,264
2,3400642,2524,83,2762,77,-35,264
0,3403999,114,106,2046,195,43,281
1,3404562,2540,218,2204,186,29,279
2,3404642,2540,218,2204,186,29,279
0,3407999,41,294,2383,-17,37,264
1,3408562,2705,310,1212,-54,16,262
2,3408642,2705,310,1212,-54,16,262
0,3411999,24,-50,1953,-167,-8,235
1,3412562,2679,5,1701,-164,-43,232
2,3412642,2679,5,1701,-164,-43,232
0,3415999,80,-368,1710,-6,34,224
1,3416562,2646,-171,2423,8,4,229
2,3416642,2646,-171,2423,8,4,229
0,3419999,93,-77,2142,87,36,234
1,3420562,2593,38,2291,85,10,230
2,3420642,2593,38,2291,85,10,230
0,3423999,97,-25,2161,50,15,245
1,3424562,2593,47,1857,40,-15,246
2,3424642,2593,47,1857,40,-15,246
0,3427999,92,-36,2045,-41,31,244
1,3428562,2633,53,1685,-55,0,247
2,3428642,2633,53,1685,-55,0,247
0,3431999,83,-87,2093,-72,16,231
1,3432562,2692,0,1996,-74,-16,231
2,3432642,2692,0,1996,-74,-16,231
0,3435999,85,-134,1875,4,11,226
1,3436562,2666,0,2286,25,-9,218
2,3436642,2666,0,2286,25,-9,218
0,3439999,67,38,1946,60,12,214
1,3440562,2650,146,1969,54,6,208
2,3440642,2650,146,1969,54,6,208
0,3443999,20,82,2113,12,7,207
1,3444562,2616,173,1926,-2,-10,201
2,3444642,2616,173,1926,-2,-10,201
0,3447999,83,-34,2050,-37,15,187
1,3448562,2749,45,1891,-44,-6,178
2,3448642,2749,45,1891,-44,-6,178
0,3451999,37,-85,1944,-11,25,155
1,3452562,2766,11,2021,-8,18,148
2,3452642,2766,11,2021,-8,18,148
0,3455999,19,-50,2024,7,-6,126
1,3456562,2689,49,2128,5,-21,122
2,3456642,2689,49,2128,5,-21,122
0,3459999,41,-4,2040,12,-5,105
1,3460562,2660,109,2090,11,-2,105
2,3460642,2660,109,2090,11,-2,105
0,3463999,57,37,2006,-9,4,86
1,3464562,2701,113,1917,-11,12,75
2,3464642,2701,113,1917,-11,12,75
0,3467999,62,-9,1960,-26,-6,57
1,3468562,2727,80,1884,-26,0,49
2,3468642,2727,80,1884,-26,0,49
0,3471999,66,-51,1910,11,4,39
1,3472562,2685,79,2076,12,3,32
2,3472642,2685,79,2076,12,3,32
0,3475999,47,27,2131,19,6,20
1,3476562,2639,102,2100,17,-1,14
2,3476642,2639,102,2100,17,-1,14
0,3479999,45,24,2082,-8,-10,-2
1,3480562,2676,99,1962,-12,-9,-12
2,3480642,2676,99,1962,-12,-9,-12
0,3483999,84,-73,1926,-4,-13,-20
1,3484562,2674,19,1979,-7,3,-25
2,3484642,2674,19,1979,-7,3,-25
0,3487999,127,-95,1933,27,-15,-22
1,3488562,2654,3,2071,25,4,-28
2,3488642,2654,3,2071,25,4,-28
0,3491999,94,-46,2069,34,-2,-21
1,3492562,2657,47,2003,25,22,-32
2,3492642,2657,47,2003,25,22,-32
0,3495999,35,-19,2093,6,-1,-28
1,3496562,2613,70,1951,-2,1,-33
2,3496642,2613,70,1951,-2,1,-33
0,3499999,85,-72,2039,-1,-17,-29
1,3500562,2637,24,2077,3,-13,-33
2,3500642,2637,24,2077,3,-13,-33
0,3503999,144,-104,1967,17,-19,-24
1,3504562,2616,7,2076,20,1,-24
2,3504642,2616,7,2076,20,1,-24
0,3507999,138,-66,1923,50,-22,-6
1,3508562,2606,58,1971,42,6,-14
2,3508642,2606,58,1971,42,6,-14
0,3511999,76,-4,2175,-2,-2,-4
1,3512562,2620,66,1897,-13,-3,-8
2,3512642,2620,66,1897,-13,-3,-8
0,3515999,53,-82,2140,-31,-5,-6
1,3516562,2610,-12,2040,-31,-9,-11
2,3516642,2610,-12,2040,-31,-9,-11
0,3519999,80,-95,1906,-4,-21,-10
1,3520562,2612,13,2016,-5,-13,-10
2,3520642,2612,13,2016,-5,-13,-10
0,3523999,118,-43,1910,15,-12,-7
1,3524562,2646,72,1991,17,10,-17
2,3524642,2646,72,1991,17,10,-17
0,3527999,92,-19,1959,25,-6,-6
1,3528562,2621,78,1910,18,7,-12
2,3528642,2621,78,1910,18,7,-12
0,3531999,54,-38,2110,-2,-7,-4
1,3532562,2594,35,1961,-12,-7,-8
2,3532642,2594,35,1961,-12,-7,-8
0,3535999,55,-134,2057,-12,-2,-1
1,3536562,2592,-40,2093,-13,2,-9
2,3536642,2592,-40,2093,-13,2,-9
0,3539999,60,-100,1982,-1,-8,-11
1,3540562,2595,9,1994,-5,5,-12
2,3540642,2595,9,1994,-5,5,-12
0,3543999,66,-50,1949,0,-10,-12
1,3544562,2610,49,1941,-4,4,-17
2,3544642,2610,49,1941,-4,4,-17
0,3547999,55,-37,2024,2,-4,-14
1,3548562,2598,60,1967,-1,12,-18
2,3548642,2598,60,1967,-1,12,-18
0,3551999,41,-58,2042,-5,-4,-16
1,3552562,2590,50,1994,-7,3,-18
2,3552642,2590,50,1994,-7,3,-18
0,3555999,50,-76,2026,-3,-2,-11
1,3556562,2600,34,2020,-7,4,-16
2,3556642,2600,34,2020,-7,4,-16
0,3559999,59,-50,1993,-5,-1,-11
1,3560562,2603,62,1963,-4,11,-16
2,3560642,2603,62,1963,-4,11,-16
0,3563999,20,-42,1941,2,0,-9
1,3564562,2585,64,1933,-3,10,-15
2,3564642,2585,64,1933,-3,10,-15
0,3567999,11,-38,1941,15,-2,-13
1,3568562,2545,76,2022,17,12,-12
2,3568642,2545,76,2022,17,12,-12
0,3571999,8,-18,1938,41,1,-8
1,3572562,2542,114,2027,38,11,-13
2,3572642,2542,114,2027,38,11,-13
0,3575999,31,18,1951,56,4,0
1,3576562,2552,131,1989,51,10,-6
2,3576642,2552,131,1989,51,10,-6
0,3579999,40,18,2049,47,4,-1
1,3580562,2561,111,1978,38,8,-2
2,3580642,2561,111,1978,38,8,-2
0,3583999,27,-62,2060,37,3,2
1,3584562,2578,26,2009,35,8,0
2,3584642,2578,26,2009,35,8,0
0,3587999,43,-126,1992,40,7,1
1,3588562,2587,-35,1981,38,11,-7
2,3588642,2587,-35,1981,38,11,-7
0,3591999,40,-127,2053,31,6,-4
1,3592562,2587,-26,1980,27,8,-6
2,3592642,2587,-26,1980,27,8,-6
0,3595999,50,-84,2061,22,5,-10
1,3596562,2602,8,2001,19,11,-11
2,3596642,2602,8,2001,19,11,-11
0,3599999,75,-55,2006,20,5,-9
1,3600562,2594,29,1998,17,12,-6
2,3600642,2594,29,1998,17,12,-6
0,3603999,71,-54,2000,18,0,-1
1,3604562,2598,47,1985,15,4,-8
2,3604642,2598,47,1985,15,4,-8
0,3607999,74,-70,2029,20,3,2
1,3608562,2596,46,2008,18,5,-2
2,3608642,2596,46,2008,18,5,-2
0,3611999,76,-72,2075,11,4,1
1,3612562,2614,15,2026,7,8,-3
2,3612642,2614,15,2026,7,8,-3
0,3615999,87,-84,2049,7,7,0
1,3616562,2650,1,2010,5,7,-6
2,3616642,2650,1,2010,5,7,-6
0,3619999,110,-69,2052,9,0,-6
1,3620562,2660,34,2010,4,9,-8
2,3620642,2660,34,2010,4,9,-8
0,3623999,124,-51,2033,14,3,-3
1,3624562,2659,52,2057,10,9,-7
2,3624642,2659,52,2057,10,9,-7
0,3627999,129,-27,2043,14,5,-5
1,3628562,2680,62,2050,13,13,-7
2,3628642,2680,62,2050,13,13,-7
0,3631999,151,-58,2032,16,2,-2
1,3632562,2698,43,2025,12,11,-2
2,3632642,2698,43,2025,12,11,-2
0,3635999,152,-72,2055,13,2,-5
1,3636562,2716,17,2004,7,7,-7
2,3636642,2716,17,2004,7,7,-7
0,3639999,156,-73,2081,7,2,-7
1,3640562,2706,29,2025,7,9,-11
2,3640642,2706,29,2025,7,9,-11
0,3643999,173,-39,1905,21,2,-7
1,3644562,2695,76,1962,21,10,-8
2,3644642,2695,76,1962,21,10,-8
0,3647999,142,1,1893,36,7,0
1,3648561,2667,110,1972,37,5,-3
2,3648642,2667,110,1972,37,5,-3
0,3651999,123,23,1997,54,13,5
1,3652562,2645,132,2060,55,19,0
2,3652642,2645,132,2060,55,19,0
0,3655999,103,-28,1871,60,20,3
1,3656562,2640,97,1871,59,21,3
2,3656642,2640,97,1871,59,21,3
0,3659999,87,-95,1901,72,14,7
1,3660562,2612,8,1924,66,17,6
2,3660642,2612,8,1924,66,17,6
0,3663999,29,-88,2211,36,17,11
1,3664562,2555,-2,2009,23,17,6
2,3664642,2555,-2,2009,23,17,6
0,3667999,-20,-152,2108,-17,12,8
1,3668562,2499,-84,1874,-21,9,8
2,3668642,2499,-84,1874,-21,9,8
0,3671999,-59,-262,1956,-47,-11,13
1,3672562,2482,-148,1782,-50,-15,9
2,3672642,2482,-148,1782,-50,-15,9
0,3675999,-33,-232,2035,-55,-3,7
1,3676562,2550,-123,2048,-58,-8,4
2,3676642,2550,-123,2048,-58,-8,4
0,3679999,-19,-55,2078,-37,13,1
1,3680562,2553,53,2131,-38,25,-3
2,3680642,2553,53,2131,-38,25,-3
0,3683999,-25,52,1940,-24,-8,4
1,3684562,2520,165,2015,-23,-13,-2
2,3684642,2520,165,2015,-23,-13,-2
0,3687999,-6,79,1950,3,-10,2
1,3688562,2538,168,2080,-1,-6,1
2,3688642,2538,168,2080,-1,-6,1
0,3691999,87,39,2219,-7,17,7
1,3692562,2606,105,2146,-10,14,6
2,3692642,2606,105,2146,-10,14,6
0,3695999,177,-60,2321,-117,24,34
1,3696562,2662,-5,1646,-123,4,37
2,3696642,2662,-5,1646,-123,4,37
0,3699999,345,-374,1976,-200,-23,62
1,3700562,2732,-303,1684,-203,-79,68
2,3700642,2732,-303,1684,-203,-79,68
0,3703999,538,-283,2430,-225,-15,109
1,3704562,2791,-295,2228,-226,-85,116
2,3704642,2791,-295,2228,-226,-85,116
0,3707999,379,-213,2218,-274,-80,170
1,3708562,2683,-143,1782,-298,-152,147
2,3708642,2683,-143,1782,-298,-152,147
0,3711999,466,-270,1703,-342,-130,210
1,3712562,2806,-136,1440,-336,-184,192
2,3712642,2806,-136,1440,-336,-184,192
0,3715999,372,-515,942,-155,-148,257
1,3716562,2699,-281,1917,-139,-153,250
2,3716642,2699,-281,1917,-139,-153,250
0,3719999,210,-300,1591,36,-167,312
1,3720562,2649,57,2259,22,-185,278
2,3720642,2649,57,2259,22,-185,278
0,3723999,176,69,2152,103,-214,341
1,3724562,2550,165,2293,84,-218,308
2,3724642,2550,165,2293,84,-218,308
0,3727999,210,273,2328,156,-209,378
1,3728562,2521,256,2743,162,-226,348
2,3728642,2521,256,2743,162,-226,348
0,3731999,135,312,2512,249,-231,423
1,3732562,2497,292,3073,243,-270,389
2,3732642,2497,292,3073,243,-270,389
0,3735999,88,280,2421,289,-157,438
1,3736562,2530,200,2228,327,-138,400
2,3736642,2530,200,2228,327,-138,400
0,3739999,22,-69,153,166,-70,428
1,3740562,2551,394,-508,115,-160,421
2,3740642,2551,394,-508,115,-160,421
0,3743999,-92,-113,2471,79,-150,430
1,3744562,2571,25,2571,38,-131,404
2,3744642,2571,25,2571,38,-131,404
0,3747999,-99,-97,3414,-13,-70,423
1,3748562,2561,-156,2435,1,-116,400
2,3748642,2561,-156,2435,1,-116,400
0,3751999,-20,-362,1712,-72,-34,396
1,3752562,2582,-321,964,-77,-89,390
2,3752642,2582,-321,964,-77,-89,390
0,3755999,-89,-381,1929,-156,-67,372
1,3756562,2507,-176,2121,-174,-106,367
2,3756642,2507,-176,2121,-174,-106,367
0,3759999,-29,-194,2550,-188,-22,362
1,3760562,2530,-151,2674,-175,-51,360
2,3760642,2530,-151,2674,-175,-51,360
0,3763999,63,-146,1993,-81,3,372
1,3764562,2585,4,2118,-66,-31,368
2,3764642,2585,4,2118,-66,-31,368
0,3767999,33,-33,1812,-59,10,372
1,3768562,2574,70,1793,-59,-31,373
2,3768642,2574,70,1793,-59,-31,373
0,3771999,54,91,2128,-88,39,378
1,3772562,2545,186,2100,-83,-1,379
2,3772642,2545,186,2100,-83,-1,379
0,3775999,92,41,1949,-37,51,395
1,3776562,2518,187,2125,-21,4,403
2,3776642,2518,187,2125,-21,4,403
0,3779999,66,72,1865,-24,45,411
1,3780562,2514,171,1804,-31,0,416
2,3780642,2514,171,1804,-31,0,416
0,3783999,8,-4,2034,-85,51,412
1,3784562,2532,14,1946,-88,-3,423
2,3784642,2532,14,1946,-88,-3,423
0,3787999,22,-171,1962,-79,44,420
1,3788562,2510,-62,2010,-70,-10,423
2,3788642,2510,-62,2010,-70,-10,423
0,3791999,-12,-131,1993,-60,36,432
1,3792562,2505,-17,1921,-57,-15,436
2,3792642,2505,-17,1921,-57,-15,436
0,3795999,-25,-92,1939,-70,32,445
1,3796562,2444,34,1876,-67,-21,446
2,3796642,2444,34,1876,-67,-21,446
0,3799999,-66,-47,1877,-77,25,459
1,3800562,2381,58,1927,-67,-34,458
2,3800642,2381,58,1927,-67,-34,458
0,3803999,-110,-83,1795,-31,20,475
1,3804562,2344,54,1954,-27,-35,480
2,3804642,2344,54,1954,-27,-35,480
0,3807999,-155,-44,1915,-3,18,495
1,3808562,2281,79,2051,-3,-44,499
2,3808642,2281,79,2051,-3,-44,499
0,3811999,-185,-16,2048,10,6,514
1,3812562,2279,63,2122,7,-55,515
2,3812642,2279,63,2122,7,-55,515
0,3815999,-188,-95,1985,47,5,540
1,3816562,2268,42,2171,50,-42,527
2,3816642,2268,42,2171,50,-42,527
0,3819999,-222,-48,2053,70,15,549
1,3820562,2234,80,2018,70,-46,549
2,3820642,2234,80,2018,70,-46,549
0,3823999,-261,-38,2003,61,22,566
1,3824562,2236,53,1922,56,-29,559
2,3824642,2236,53,1922,56,-29,559
0,3827999,-268,-109,2033,41,44,575
1,3828562,2225,-29,1952,35,-8,575
2,3828642,2225,-29,1952,35,-8,575
0,3831999,-278,-133,2120,10,61,579
1,3832562,2228,-63,1982,9,2,580
2,3832642,2228,-63,1982,9,2,580
0,3835999,-298,-141,2140,-29,88,577
1,3836562,2231,-62,1954,-29,23,589
2,3836642,2231,-62,1954,-29,23,589
0,3839999,-288,-153,2114,-58,118,577
1,3840562,2239,-46,2008,-58,48,590
2,3840642,2239,-46,2008,-58,48,590
0,3843999,-272,-108,2101,-65,140,577
1,3844562,2238,-4,2070,-62,69,594
2,3844642,2238,-4,2070,-62,69,594
0,3847999,-274,-67,2080,-72,169,575
1,3848562,2236,49,2067,-64,103,596
2,3848642,2236,49,2067,-64,103,596
0,3851999,-270,-48,2036,-70,192,575
1,3852562,2257,56,2075,-64,128,600
2,3852642,2257,56,2075,-64,128,600
0,3855999,-273,-13,2027,-66,214,574
1,3856562,2250,98,2035,-58,149,603
2,3856642,2250,98,2035,-58,149,603
0,3859999,-279,-13,2008,-65,243,575
1,3860562,2254,59,2049,-56,174,603
2,3860642,2254,59,2049,-56,174,603
0,3863999,-272,-43,2044,-65,262,571
1,3864562,2252,38,2019,-55,196,605
2,3864642,2252,38,2019,-55,196,605
0,3867999,-285,-74,2025,-62,287,566
1,3868562,2264,-2,2019,-52,211,599
2,3868642,2264,-2,2019,-52,211,599
0,3871999,-304,-86,2038,-57,307,556
1,3872562,2303,23,2031,-47,241,592
2,3872642,2303,23,2031,-47,241,592
0,3875999,-283,-67,2017,-46,326,548
1,3876562,2293,62,2048,-36,260,584
2,3876642,2293,62,2048,-36,260,584
0,3879999,-275,0,2013,-38,349,542
1,3880562,2328,96,2049,-28,284,579
2,3880642,2328,96,2049,-28,284,579
0,3883999,-265,-8,2015,-18,373,523
1,3884562,2332,100,2053,-10,317,567
2,3884642,2332,100,2053,-10,317,567
0,3887999,-244,-16,1988,-15,401,511
1,3888562,2384,61,1998,-3,344,559
2,3888642,2384,61,1998,-3,344,559
