device,micros,ax,ay,az,gx,gy,gz
1,1904562,1668,-2380,3177,43,-277,880
2,1904642,1668,-2380,3177,43,-277,880
0,1907999,-978,-2345,3388,73,-158,896
1,1908562,1646,-2399,3178,65,-255,867
2,1908642,1646,-2399,3178,65,-255,867
0,1912001,-1000,-2346,3400,95,-135,869
1,1912564,1634,-2409,3169,87,-237,841
2,1912644,1634,-2409,3169,87,-237,841
0,1916000,-1031,-2358,3407,116,-121,846
1,1916563,1595,-2416,3178,103,-215,823
2,1916643,1595,-2416,3178,103,-215,823
0,1920001,-1044,-2358,3412,135,-102,823
1,1920564,1579,-2396,3177,124,-199,801
2,1920644,1579,-2396,3177,124,-199,801
0,1924000,-1061,-2347,3449,149,-85,799
1,1924563,1560,-2391,3164,137,-172,779
2,1924643,1560,-2391,3164,137,-172,779
0,1928000,-1072,-2328,3455,159,-67,770
1,1928562,1565,-2380,3188,149,-153,756
2,1928642,1565,-2380,3188,149,-153,756
0,1931999,-1081,-2306,3452,171,-50,745
1,1932562,1570,-2367,3195,158,-135,727
2,1932642,1570,-2367,3195,158,-135,727
0,1936001,-1080,-2311,3461,179,-30,715
1,1936564,1557,-2365,3198,166,-116,706
2,1936644,1557,-2365,3198,166,-116,706
0,1940000,-1068,-2312,3469,187,-18,691
1,1940563,1563,-2360,3193,176,-96,677
2,1940643,1563,-2360,3193,176,-96,677
0,1944000,-1082,-2302,3475,194,5,664
1,1944562,1526,-2364,3220,188,-76,652
2,1944642,1526,-2364,3220,188,-76,652
0,1947999,-1085,-2302,3488,212,16,634
1,1948562,1549,-2366,3186,197,-57,624
2,1948642,1549,-2366,3186,197,-57,624
0,1952001,-1088,-2280,3497,214,35,609
1,1952564,1559,-2340,3206,197,-36,602
2,1952644,1559,-2340,3206,197,-36,602
0,1956000,-1076,-2240,3512,214,57,579
1,1956563,1560,-2314,3204,200,-14,576
2,1956643,1560,-2314,3204,200,-14,576
0,1960001,-1075,-2201,3545,215,70,549
1,1960564,1572,-2267,3240,198,3,550
2,1960644,1572,-2267,3240,198,3,550
0,1964000,-1060,-2158,3579,205,86,522
1,1964563,1584,-2230,3243,191,22,524
2,1964643,1584,-2230,3243,191,22,524
0,1968000,-1050,-2115,3589,203,104,490
1,1968562,1607,-2175,3264,186,46,493
2,1968642,1607,-2175,3264,186,46,493
0,1971999,-1041,-2066,3583,190,120,468
1,1972562,1615,-2134,3266,175,63,470
2,1972642,1615,-2134,3266,175,63,470
0,1976001,-1021,-2015,3614,179,134,435
1,1976564,1646,-2093,3300,165,83,443
2,1976644,1646,-2093,3300,165,83,443
0,1980000,-987,-1950,3645,168,154,403
1,1980563,1653,-2028,3310,153,101,419
2,1980643,1653,-2028,3310,153,101,419
0,1984000,-975,-1882,3637,154,164,375
1,1984562,1685,-1970,3340,138,122,387
2,1984642,1685,-1970,3340,138,122,387
0,1987999,-937,-1841,3644,139,179,351
1,1988562,1703,-1916,3341,127,140,365
2,1988642,1703,-1916,3341,127,140,365
0,1992001,-914,-1782,3666,126,199,321
1,1992564,1730,-1867,3379,112,161,334
2,1992644,1730,-1867,3379,112,161,334
0,1996000,-897,-1721,3674,114,211,291
1,1996563,1751,-1804,3386,99,178,313
2,1996643,1751,-1804,3386,99,178,313
0,2000001,-882,-1661,3673,105,228,266
1,2000564,1775,-1754,3413,86,197,288
2,2000644,1775,-1754,3413,86,197,288
0,2004000,-856,-1608,3698,88,243,236
1,2004563,1793,-1709,3440,78,214,264
2,2004643,1793,-1709,3440,78,214,264
0,2008000,-850,-1559,3691,84,260,214
1,2008562,1820,-1657,3437,69,231,240
2,2008642,1820,-1657,3437,69,231,240
0,2011999,-810,-1519,3696,71,272,190
1,2012562,1838,-1601,3453,64,249,215
2,2012642,1838,-1601,3453,64,249,215
0,2016001,-791,-1465,3712,64,290,162
1,2016564,1856,-1553,3469,53,268,196
2,2016644,1856,-1553,3469,53,268,196
0,2020000,-763,-1418,3714,62,305,134
1,2020563,1888,-1518,3491,52,287,171
2,2020643,1888,-1518,3491,52,287,171
0,2024000,-731,-1388,3730,53,321,113
1,2024562,1918,-1473,3504,40,300,154
2,2024642,1918,-1473,3504,40,300,154
0,2027999,-717,-1333,3759,44,331,94
1,2028562,1924,-1441,3508,33,315,130
2,2028642,1924,-1441,3508,33,315,130
0,2032001,-693,-1317,3749,41,344,65
1,2032564,1948,-1413,3519,24,334,111
2,2032644,1948,-1413,3519,24,334,111
0,2036000,-667,-1273,3766,30,361,49
1,2036563,1942,-1384,3544,18,352,91
2,2036643,1942,-1384,3544,18,352,91
0,2040001,-657,-1251,3782,18,374,29
1,2040564,1965,-1376,3551,10,364,70
2,2040644,1965,-1376,3551,10,364,70
0,2044000,-656,-1249,3783,8,386,3
1,2044563,1971,-1347,3548,0,383,54
2,2044643,1971,-1347,3548,0,383,54
0,2048000,-641,-1237,3780,-1,400,-14
1,2048562,1982,-1342,3571,-13,399,30
2,2048642,1982,-1342,3571,-13,399,30
0,2051999,-655,-1224,3785,-7,413,-34
1,2052562,1987,-1329,3568,-18,416,13
2,2052642,1987,-1329,3568,-18,416,13
0,2056001,-652,-1220,3788,-14,429,-57
1,2056564,1997,-1320,3581,-25,429,-3
2,2056644,1997,-1320,3581,-25,429,-3
0,2060000,-642,-1195,3794,-22,441,-76
1,2060563,1999,-1311,3596,-28,445,-20
2,2060643,1999,-1311,3596,-28,445,-20
0,2064000,-646,-1205,3788,-28,456,-96
1,2064562,2007,-1312,3617,-34,463,-42
2,2064642,2007,-1312,3617,-34,463,-42
0,2067999,-638,-1203,3792,-30,469,-113
1,2068562,1989,-1316,3600,-34,477,-55
2,2068642,1989,-1316,3600,-34,477,-55
0,2072001,-637,-1186,3806,-31,480,-138
1,2072564,2002,-1313,3615,-35,491,-75
2,2072644,2002,-1313,3615,-35,491,-75
0,2076000,-625,-1202,3812,-35,497,-152
1,2076563,1982,-1296,3616,-37,506,-89
2,2076643,1982,-1296,3616,-37,506,-89
0,2079999,-615,-1186,3813,-37,507,-168
1,2080562,2009,-1294,3624,-44,526,-110
2,2080642,2009,-1294,3624,-44,526,-110
0,2084000,-611,-1170,3809,-41,525,-194
1,2084563,1999,-1280,3613,-45,540,-123
2,2084643,1999,-1280,3613,-45,540,-123
0,2088000,-616,-1170,3806,-45,531,-209
1,2088562,1992,-1303,3623,-54,553,-143
2,2088642,1992,-1303,3623,-54,553,-143
0,2091999,-628,-1190,3817,-50,547,-229
1,2092562,1985,-1286,3616,-57,566,-160
2,2092642,1985,-1286,3616,-57,566,-160
0,2096001,-630,-1176,3834,-58,568,-241
1,2096564,1996,-1294,3637,-65,583,-173
2,2096644,1996,-1294,3637,-65,583,-173
0,2100000,-641,-1187,3806,-63,579,-264
1,2100563,1978,-1299,3615,-71,603,-190
2,2100643,1978,-1299,3615,-71,603,-190
0,2104000,-640,-1176,3841,-72,589,-283
1,2104562,1985,-1290,3642,-79,617,-207
2,2104642,1985,-1290,3642,-79,617,-207
0,2107999,-648,-1198,3804,-73,602,-300
1,2108562,1979,-1289,3622,-78,629,-223
2,2108642,1979,-1289,3622,-78,629,-223
0,2112001,-655,-1189,3784,-74,619,-317
1,2112564,1984,-1294,3609,-77,649,-240
2,2112644,1984,-1294,3609,-77,649,-240
0,2116000,-658,-1195,3787,-75,627,-336
1,2116563,1960,-1297,3609,-81,663,-252
2,2116643,1960,-1297,3609,-81,663,-252
0,2120001,-662,-1196,3780,-72,645,-351
1,2120564,1952,-1315,3622,-76,677,-269
2,2120644,1952,-1315,3622,-76,677,-269
0,2124000,-656,-1224,3752,-64,653,-371
1,2124563,1958,-1340,3618,-68,693,-281
2,2124643,1958,-1340,3618,-68,693,-281
0,2128000,-649,-1236,3739,-57,670,-385
1,2128562,1946,-1342,3612,-63,708,-298
2,2128642,1946,-1342,3612,-63,708,-298
0,2131999,-657,-1263,3735,-45,686,-399
1,2132562,1929,-1366,3609,-50,721,-310
2,2132642,1929,-1366,3609,-50,721,-310
0,2136001,-669,-1289,3712,-32,696,-418
1,2136564,1914,-1400,3595,-34,736,-333
2,2136644,1914,-1400,3595,-34,736,-333
0,2140000,-672,-1301,3693,-12,708,-433
1,2140563,1915,-1424,3583,-17,753,-343
2,2140643,1915,-1424,3583,-17,753,-343
0,2144000,-691,-1329,3677,6,724,-449
1,2144562,1911,-1443,3578,2,764,-355
2,2144642,1911,-1443,3578,2,764,-355
0,2147999,-715,-1357,3650,28,737,-465
1,2148562,1911,-1456,3554,26,780,-368
2,2148642,1911,-1456,3554,26,780,-368
0,2152001,-732,-1389,3646,53,750,-477
1,2152564,1876,-1484,3536,50,795,-387
2,2152644,1876,-1484,3536,50,795,-387
0,2156000,-743,-1427,3641,82,763,-496
1,2156563,1875,-1519,3543,78,810,-400
2,2156643,1875,-1519,3543,78,810,-400
0,2160001,-753,-1459,3610,111,778,-514
1,2160564,1856,-1524,3535,108,824,-417
2,2160644,1856,-1524,3535,108,824,-417
0,2164000,-766,-1479,3608,141,786,-530
1,2164563,1849,-1562,3528,138,842,-426
2,2164643,1849,-1562,3528,138,842,-426
0,2168000,-770,-1490,3567,181,804,-546
1,2168562,1841,-1581,3532,172,853,-445
2,2168642,1841,-1581,3532,172,853,-445
0,2171999,-776,-1515,3561,215,813,-557
1,2172562,1839,-1594,3501,207,868,-458
2,2172642,1839,-1594,3501,207,868,-458
0,2176001,-780,-1528,3560,249,828,-582
1,2176564,1819,-1621,3493,242,878,-475
2,2176644,1819,-1621,3493,242,878,-475
0,2180000,-792,-1538,3561,282,839,-591
1,2180563,1812,-1616,3503,278,897,-493
2,2180643,1812,-1616,3503,278,897,-493
0,2184000,-797,-1549,3532,318,853,-609
1,2184562,1811,-1628,3467,312,905,-502
2,2184642,1811,-1628,3467,312,905,-502
0,2187999,-813,-1557,3530,353,862,-627
1,2188562,1796,-1642,3453,346,922,-520
2,2188642,1796,-1642,3453,346,922,-520
0,2192001,-836,-1595,3531,379,877,-645
1,2192564,1780,-1673,3434,367,934,-536
2,2192644,1780,-1673,3434,367,934,-536
0,2196000,-841,-1615,3530,408,890,-661
1,2196563,1755,-1699,3396,397,947,-553
2,2196643,1755,-1699,3396,397,947,-553
0,2200001,-869,-1635,3528,428,897,-678
1,2200564,1743,-1721,3392,420,962,-569
2,2200644,1743,-1721,3392,420,962,-569
0,2204000,-898,-1665,3504,450,914,-696
1,2204563,1739,-1736,3358,437,975,-588
2,2204643,1739,-1736,3358,437,975,-588
0,2208000,-899,-1688,3528,466,920,-711
1,2208562,1733,-1747,3361,455,986,-602
2,2208642,1733,-1747,3361,455,986,-602
0,2211999,-905,-1695,3510,477,933,-730
1,2212562,1733,-1764,3321,469,1001,-618
2,2212642,1733,-1764,3321,469,1001,-618
0,2216001,-892,-1713,3530,489,945,-746
1,2216564,1729,-1778,3317,473,1012,-630
2,2216644,1729,-1778,3317,473,1012,-630
0,2220000,-889,-1712,3512,496,954,-758
1,2220563,1729,-1795,3297,479,1026,-643
2,2220643,1729,-1795,3297,479,1026,-643
0,2224000,-868,-1738,3521,500,963,-780
1,2224562,1733,-1813,3274,484,1034,-663
2,2224642,1733,-1813,3274,484,1034,-663
0,2227999,-848,-1737,3532,495,975,-793
1,2228562,1738,-1825,3256,481,1046,-675
2,2228642,1738,-1825,3256,481,1046,-675
0,2232001,-870,-1746,3550,483,980,-811
1,2232564,1731,-1834,3269,467,1059,-689
2,2232644,1731,-1834,3269,467,1059,-689
0,2236000,-861,-1761,3537,469,994,-821
1,2236563,1733,-1843,3222,451,1068,-700
2,2236643,1733,-1843,3222,451,1068,-700
0,2240001,-865,-1791,3553,453,997,-837
1,2240564,1739,-1877,3198,436,1077,-716
2,2240644,1739,-1877,3198,436,1077,-716
0,2244000,-861,-1796,3563,432,1008,-856
1,2244563,1745,-1891,3189,413,1092,-724
2,2244643,1745,-1891,3189,413,1092,-724
0,2248000,-875,-1835,3551,407,1018,-865
1,2248562,1720,-1912,3153,393,1104,-738
2,2248642,1720,-1912,3153,393,1104,-738
0,2251999,-878,-1855,3512,381,1029,-877
1,2252562,1732,-1934,3173,370,1107,-746
2,2252642,1732,-1934,3173,370,1107,-746
0,2256001,-895,-1876,3523,356,1036,-887
1,2256564,1714,-1960,3137,346,1122,-758
2,2256644,1714,-1960,3137,346,1122,-758
0,2260000,-896,-1921,3486,339,1043,-901
1,2260563,1705,-1993,3117,325,1132,-769
2,2260643,1705,-1993,3117,325,1132,-769
0,2264000,-910,-1970,3472,318,1051,-915
1,2264562,1679,-2035,3096,306,1138,-780
2,2264642,1679,-2035,3096,306,1138,-780
0,2267999,-928,-2019,3428,301,1058,-924
1,2268562,1662,-2085,3050,290,1148,-792
2,2268642,1662,-2085,3050,290,1148,-792
0,2272001,-944,-2071,3392,287,1068,-932
1,2272564,1637,-2139,3048,279,1157,-798
2,2272644,1637,-2139,3048,279,1157,-798
0,2276000,-956,-2139,3359,280,1074,-943
1,2276563,1615,-2195,3023,269,1163,-811
2,2276643,1615,-2195,3023,269,1163,-811
0,2280001,-964,-2190,3321,274,1077,-947
1,2280564,1593,-2248,2983,263,1170,-811
2,2280644,1593,-2248,2983,263,1170,-811
0,2284000,-980,-2253,3301,271,1085,-966
1,2284563,1573,-2299,2973,262,1175,-824
2,2284643,1573,-2299,2973,262,1175,-824
0,2288000,-997,-2324,3276,273,1082,-965
1,2288562,1568,-2376,2937,261,1180,-828
2,2288642,1568,-2376,2937,261,1180,-828
0,2291999,-999,-2410,3233,275,1089,-974
1,2292562,1549,-2449,2914,263,1189,-834
2,2292642,1549,-2449,2914,263,1189,-834
0,2296001,-1017,-2468,3208,278,1096,-980
1,2296564,1551,-2492,2866,268,1194,-836
2,2296644,1551,-2492,2866,268,1194,-836
0,2300000,-996,-2523,3206,283,1101,-981
1,2300563,1552,-2551,2856,277,1193,-839
2,2300643,1552,-2551,2856,277,1193,-839
0,2304000,-993,-2555,3194,288,1099,-980
1,2304562,1552,-2586,2847,279,1193,-843
2,2304642,1552,-2586,2847,279,1193,-843
0,2307999,-980,-2564,3206,289,1103,-984
1,2308562,1573,-2603,2818,277,1198,-839
2,2308642,1573,-2603,2818,277,1198,-839
0,2312001,-951,-2580,3214,280,1103,-984
1,2312564,1583,-2593,2844,272,1199,-843
2,2312644,1583,-2593,2844,272,1199,-843
0,2316000,-918,-2575,3240,280,1108,-980
1,2316563,1604,-2598,2838,267,1202,-837
2,2316643,1604,-2598,2838,267,1202,-837
0,2320001,-880,-2558,3233,269,1110,-974
1,2320564,1625,-2584,2851,261,1197,-835
2,2320644,1625,-2584,2851,261,1197,-835
0,2324000,-852,-2554,3227,260,1103,-966
1,2324563,1642,-2590,2833,247,1198,-825
2,2324643,1642,-2590,2833,247,1198,-825
0,2328000,-819,-2535,3272,241,1107,-965
1,2328562,1666,-2568,2829,229,1201,-823
2,2328642,1666,-2568,2829,229,1201,-823
0,2331999,-792,-2506,3297,221,1106,-958
1,2332562,1710,-2532,2838,214,1201,-812
2,2332642,1710,-2532,2838,214,1201,-812
0,2336001,-752,-2455,3323,196,1109,-953
1,2336564,1744,-2503,2857,185,1198,-807
2,2336644,1744,-2503,2857,185,1198,-807
0,2340000,-719,-2399,3362,167,1105,-939
1,2340563,1784,-2447,2876,158,1196,-797
2,2340643,1784,-2447,2876,158,1196,-797
0,2344000,-693,-2343,3354,138,1102,-934
1,2344562,1812,-2392,2872,129,1194,-787
2,2344642,1812,-2392,2872,129,1194,-787
0,2347999,-637,-2295,3385,107,1104,-926
1,2348562,1862,-2352,2932,98,1191,-777
2,2348642,1862,-2352,2932,98,1191,-777
0,2352001,-601,-2248,3398,76,1103,-911
1,2352564,1887,-2290,2952,69,1192,-764
2,2352644,1887,-2290,2952,69,1192,-764
0,2356000,-559,-2215,3412,49,1100,-898
1,2356563,1918,-2270,2977,42,1191,-753
2,2356643,1918,-2270,2977,42,1191,-753
0,2360001,-533,-2198,3419,28,1101,-885
1,2360564,1936,-2252,3007,21,1186,-739
2,2360644,1936,-2252,3007,21,1186,-739
0,2364000,-525,-2205,3423,2,1101,-867
1,2364563,1966,-2260,2996,-2,1188,-727
2,2364643,1966,-2260,2996,-2,1188,-727
0,2368000,-507,-2207,3420,-17,1103,-861
1,2368562,1946,-2262,3010,-23,1183,-712
2,2368642,1946,-2262,3010,-23,1183,-712
0,2371999,-511,-2242,3412,-34,1100,-850
1,2372562,1942,-2291,3047,-38,1186,-702
2,2372642,1942,-2291,3047,-38,1186,-702
0,2376001,-525,-2275,3409,-47,1102,-835
1,2376564,1945,-2346,3028,-48,1187,-688
2,2376644,1945,-2346,3028,-48,1187,-688
0,2380000,-543,-2317,3391,-51,1105,-824
1,2380563,1928,-2360,3038,-49,1182,-675
2,2380643,1928,-2360,3038,-49,1182,-675
0,2384000,-554,-2341,3358,-45,1104,-813
1,2384562,1930,-2380,3044,-43,1181,-668
2,2384642,1930,-2380,3044,-43,1181,-668
0,2387999,-561,-2363,3333,-28,1105,-804
1,2388562,1924,-2412,3083,-30,1178,-654
2,2388642,1924,-2412,3083,-30,1178,-654
0,2392001,-545,-2371,3309,-8,1109,-792
1,2392564,1921,-2416,3097,-8,1181,-646
2,2392644,1921,-2416,3097,-8,1181,-646
0,2396000,-558,-2385,3284,23,1107,-786
1,2396563,1950,-2430,3106,25,1182,-634
2,2396643,1950,-2430,3106,25,1182,-634
0,2400001,-541,-2399,3273,61,1110,-777
1,2400564,1964,-2430,3128,64,1183,-630
2,2400644,1964,-2430,3128,64,1183,-630
0,2404000,-514,-2408,3261,104,1112,-765
1,2404563,1972,-2432,3114,107,1183,-619
2,2404643,1972,-2432,3114,107,1183,-619
0,2408000,-493,-2405,3266,154,1119,-756
1,2408562,2001,-2432,3132,152,1185,-611
2,2408642,2001,-2432,3132,152,1185,-611
0,2411999,-473,-2391,3281,198,1119,-746
1,2412562,2026,-2437,3149,200,1183,-602
2,2412642,2026,-2437,3149,200,1183,-602
0,2416001,-450,-2397,3293,244,1123,-739
1,2416564,2054,-2423,3150,239,1186,-595
2,2416644,2054,-2423,3150,239,1186,-595
0,2420000,-431,-2362,3295,285,1125,-736
1,2420563,2080,-2414,3158,283,1188,-588
2,2420643,2080,-2414,3158,283,1188,-588
0,2424000,-387,-2346,3322,326,1127,-729
1,2424562,2105,-2381,3156,322,1187,-582
2,2424642,2105,-2381,3156,322,1187,-582
0,2427999,-344,-2301,3307,365,1127,-717
1,2428562,2144,-2366,3159,357,1187,-573
2,2428642,2144,-2366,3159,357,1187,-573
0,2432001,-328,-2261,3360,400,1131,-708
1,2432564,2183,-2306,3169,393,1190,-562
2,2432644,2183,-2306,3169,393,1190,-562
0,2436000,-273,-2202,3357,429,1133,-700
1,2436563,2244,-2257,3188,421,1191,-557
2,2436643,2244,-2257,3188,421,1191,-557
0,2440001,-244,-2135,3422,450,1139,-693
1,2440564,2274,-2190,3188,441,1190,-545
2,2440644,2274,-2190,3188,441,1190,-545
0,2444000,-203,-2070,3454,461,1142,-685
1,2444563,2308,-2133,3201,455,1196,-540
2,2444643,2308,-2133,3201,455,1196,-540
0,2448000,-175,-1998,3512,461,1142,-678
1,2448562,2359,-2068,3214,452,1192,-533
2,2448642,2359,-2068,3214,452,1192,-533
0,2451999,-141,-1919,3547,455,1145,-670
1,2452562,2385,-2006,3258,446,1195,-527
2,2452642,2385,-2006,3258,446,1195,-527
0,2456001,-127,-1873,3558,442,1150,-664
1,2456564,2406,-1966,3234,430,1199,-518
2,2456644,2406,-1966,3234,430,1199,-518
0,2460000,-96,-1842,3578,433,1149,-659
1,2460563,2423,-1918,3250,418,1198,-511
2,2460643,2423,-1918,3250,418,1198,-511
0,2464000,-88,-1819,3597,414,1152,-652
1,2464562,2431,-1910,3263,406,1203,-507
2,2464642,2431,-1910,3263,406,1203,-507
0,2467999,-84,-1827,3585,407,1152,-652
1,2468562,2435,-1896,3283,394,1204,-503
2,2468642,2435,-1896,3283,394,1204,-503
0,2472001,-108,-1832,3547,399,1157,-645
1,2472564,2425,-1916,3289,391,1210,-501
2,2472644,2425,-1916,3289,391,1210,-501
0,2476000,-109,-1848,3537,402,1165,-643
1,2476563,2410,-1932,3274,392,1213,-496
2,2476643,2410,-1932,3274,392,1213,-496
0,2480001,-153,-1880,3513,412,1167,-643
1,2480564,2396,-1958,3284,402,1216,-496
2,2480644,2396,-1958,3284,402,1216,-496
0,2484000,-158,-1915,3499,424,1175,-642
1,2484563,2371,-1989,3288,413,1216,-496
2,2484643,2371,-1989,3288,413,1216,-496
0,2488000,-198,-1934,3470,444,1173,-648
1,2488562,2378,-2022,3277,434,1223,-496
2,2488642,2378,-2022,3277,434,1223,-496
0,2491999,-210,-1971,3465,460,1180,-650
1,2492562,2346,-2058,3294,455,1227,-501
2,2492642,2346,-2058,3294,455,1227,-501
0,2496001,-244,-2006,3480,484,1183,-645
1,2496564,2319,-2088,3267,473,1229,-507
2,2496644,2319,-2088,3267,473,1229,-507
0,2500000,-253,-2021,3489,502,1186,-657
1,2500563,2319,-2105,3273,492,1233,-508
2,2500643,2319,-2105,3273,492,1233,-508
0,2504000,-269,-2057,3490,519,1189,-664
1,2504562,2324,-2143,3256,511,1241,-513
2,2504642,2324,-2143,3256,511,1241,-513
0,2507999,-272,-2093,3493,532,1195,-671
1,2508562,2307,-2163,3261,525,1248,-523
2,2508642,2307,-2163,3261,525,1248,-523
0,2512001,-268,-2104,3496,545,1197,-679
1,2512564,2296,-2189,3251,536,1252,-531
2,2512644,2296,-2189,3251,536,1252,-531
0,2516000,-257,-2120,3521,551,1204,-688
1,2516563,2312,-2222,3245,545,1254,-538
2,2516643,2312,-2222,3245,545,1254,-538
0,2520001,-276,-2136,3507,561,1206,-697
1,2520564,2320,-2230,3245,553,1261,-544
2,2520644,2320,-2230,3245,553,1261,-544
0,2524000,-274,-2143,3514,570,1209,-704
1,2524563,2312,-2239,3220,558,1266,-561
2,2524643,2312,-2239,3220,558,1266,-561
0,2528000,-273,-2165,3518,576,1212,-717
1,2528562,2320,-2240,3247,568,1268,-562
2,2528642,2320,-2240,3247,568,1268,-562
0,2531999,-267,-2165,3523,588,1216,-727
1,2532562,2326,-2244,3254,576,1277,-578
2,2532642,2326,-2244,3254,576,1277,-578
0,2536001,-272,-2165,3519,597,1219,-735
1,2536564,2316,-2254,3255,585,1278,-587
2,2536644,2316,-2254,3255,585,1278,-587
0,2540000,-277,-2170,3525,604,1224,-753
1,2540563,2330,-2252,3255,593,1283,-599
2,2540643,2330,-2252,3255,593,1283,-599
0,2544000,-293,-2172,3536,613,1226,-762
1,2544562,2332,-2248,3249,599,1288,-612
2,2544642,2332,-2248,3249,599,1288,-612
0,2547999,-283,-2160,3548,617,1230,-771
1,2548562,2321,-2237,3236,609,1294,-623
2,2548642,2321,-2237,3236,609,1294,-623
0,2552001,-278,-2146,3546,622,1232,-786
1,2552564,2335,-2231,3255,609,1295,-634
2,2552644,2335,-2231,3255,609,1295,-634
0,2556000,-272,-2147,3552,624,1233,-796
1,2556563,2333,-2223,3254,609,1300,-646
2,2556643,2333,-2223,3254,609,1300,-646
0,2560001,-267,-2125,3565,623,1239,-812
1,2560564,2342,-2207,3241,613,1303,-662
2,2560644,2342,-2207,3241,613,1303,-662
0,2564000,-260,-2098,3596,620,1241,-825
1,2564563,2349,-2189,3267,607,1310,-673
2,2564643,2349,-2189,3267,607,1310,-673
0,2568000,-247,-2078,3601,621,1246,-841
1,2568562,2359,-2166,3272,606,1309,-685
2,2568642,2359,-2166,3272,606,1309,-685
0,2571999,-219,-2039,3610,618,1244,-851
1,2572562,2392,-2135,3309,606,1316,-694
2,2572642,2392,-2135,3309,606,1316,-694
0,2576001,-213,-2009,3633,616,1246,-862
1,2576564,2393,-2114,3304,605,1316,-710
2,2576644,2393,-2114,3304,605,1316,-710
0,2580000,-196,-1975,3646,613,1250,-879
1,2580563,2413,-2077,3332,598,1320,-722
2,2580643,2413,-2077,3332,598,1320,-722
0,2584000,-185,-1935,3655,609,1247,-886
1,2584562,2432,-2047,3342,594,1323,-735
2,2584642,2432,-2047,3342,594,1323,-735
0,2587999,-184,-1904,3684,602,1252,-905
1,2588562,2446,-2005,3357,589,1327,-746
2,2588642,2446,-2005,3357,589,1327,-746
0,2592001,-160,-1856,3701,595,1251,-915
1,2592564,2448,-1972,3402,581,1326,-761
2,2592644,2448,-1972,3402,581,1326,-761
0,2596000,-166,-1817,3716,590,1250,-928
1,2596563,2469,-1925,3422,577,1330,-770
2,2596643,2469,-1925,3422,577,1330,-770
0,2599999,-116,-1765,3737,584,1249,-941
1,2600562,2482,-1887,3421,567,1335,-783
2,2600642,2482,-1887,3421,567,1335,-783
0,2604000,-114,-1714,3745,582,1249,-953
1,2604563,2490,-1837,3470,565,1337,-794
2,2604643,2490,-1837,3470,565,1337,-794
0,2608000,-99,-1695,3739,578,1254,-961
1,2608562,2505,-1808,3485,567,1340,-805
2,2608642,2505,-1808,3485,567,1340,-805
0,2611999,-82,-1648,3779,584,1254,-978
1,2612562,2523,-1785,3545,572,1339,-822
2,2612642,2523,-1785,3545,572,1339,-822
0,2616001,-68,-1625,3788,596,1254,-981
1,2616564,2531,-1754,3608,588,1339,-829
2,2616644,2531,-1754,3608,588,1339,-829
0,2620000,-73,-1607,3830,614,1252,-998
1,2620563,2533,-1745,3672,603,1340,-843
2,2620643,2533,-1745,3672,603,1340,-843
0,2624000,-73,-1606,3827,641,1249,-1009
1,2624562,2548,-1739,3689,629,1335,-856
2,2624642,2548,-1739,3689,629,1335,-856
0,2627999,-84,-1589,3850,669,1248,-1023
1,2628562,2535,-1725,3734,655,1337,-867
2,2628642,2535,-1725,3734,655,1337,-867
0,2632001,-107,-1587,3859,697,1242,-1036
1,2632564,2526,-1736,3735,688,1334,-884
2,2632644,2526,-1736,3735,688,1334,-884
0,2636000,-90,-1572,3867,731,1238,-1050
1,2636563,2538,-1719,3768,718,1336,-899
2,2636643,2538,-1719,3768,718,1336,-899
0,2640001,-114,-1552,3877,760,1236,-1062
1,2640564,2539,-1708,3781,753,1328,-913
2,2640644,2539,-1708,3781,753,1328,-913
0,2644000,-122,-1538,3892,792,1229,-1078
1,2644563,2530,-1682,3798,779,1327,-927
2,2644643,2530,-1682,3798,779,1327,-927
0,2648000,-107,-1532,3917,824,1225,-1093
1,2648562,2525,-1692,3794,808,1323,-944
2,2648642,2525,-1692,3794,808,1323,-944
0,2651999,-119,-1512,3927,849,1223,-1105
1,2652562,2521,-1661,3806,833,1321,-957
2,2652642,2521,-1661,3806,833,1321,-957
0,2656001,-111,-1484,3932,871,1217,-1118
1,2656564,2515,-1649,3774,857,1319,-975
2,2656644,2515,-1649,3774,857,1319,-975
0,2660000,-122,-1469,3939,898,1214,-1130
1,2660563,2512,-1617,3782,878,1321,-983
2,2660643,2512,-1617,3782,878,1321,-983
0,2664000,-108,-1430,3930,917,1211,-1147
1,2664562,2509,-1593,3787,901,1315,-999
2,2664642,2509,-1593,3787,901,1315,-999
0,2667999,-111,-1394,3934,938,1207,-1155
1,2668562,2494,-1560,3773,922,1311,-1009
2,2668642,2494,-1560,3773,922,1311,-1009
0,2672001,-117,-1362,3907,957,1204,-1167
1,2672564,2489,-1544,3771,939,1312,-1024
2,2672644,2489,-1544,3771,939,1312,-1024
0,2676000,-126,-1340,3914,976,1202,-1175
1,2676563,2481,-1508,3768,956,1312,-1034
2,2676643,2481,-1508,3768,956,1312,-1034
0,2680001,-114,-1318,3900,994,1205,-1184
1,2680564,2498,-1485,3760,971,1312,-1045
2,2680644,2498,-1485,3760,971,1312,-1045
0,2684000,-123,-1294,3924,999,1199,-1194
1,2684563,2500,-1474,3743,981,1307,-1054
2,2684643,2500,-1474,3743,981,1307,-1054
0,2688000,-115,-1287,3907,1009,1198,-1201
1,2688562,2505,-1451,3733,983,1307,-1061
