device,micros,ax,ay,az,gx,gy,gz
0,2096000,2000,2,3138,-178,-499,78
1,2096562,4613,-73,2989,-203,-485,8
2,2096643,4613,-73,2989,-203,-485,8
0,2100000,1964,10,3149,-208,-482,69
1,2100562,4567,-56,2966,-227,-475,2
2,2100643,4567,-56,2966,-227,-475,2
0,2104000,1907,7,3097,-235,-481,64
1,2104562,4514,-65,2959,-256,-464,-1
2,2104643,4514,-65,2959,-256,-464,-1
0,2108000,1892,23,3095,-259,-471,60
1,2108562,4483,-40,2975,-275,-456,-6
2,2108643,4483,-40,2975,-275,-456,-6
0,2112000,1865,29,3074,-269,-454,55
1,2112562,4457,-23,3013,-287,-444,-7
2,2112643,4457,-23,3013,-287,-444,-7
0,2116000,1864,42,3059,-277,-445,52
1,2116562,4445,-19,3014,-293,-435,-8
2,2116643,4445,-19,3014,-293,-435,-8
0,2120000,1857,37,3083,-287,-433,48
1,2120562,4448,-34,2993,-303,-421,-16
2,2120643,4448,-34,2993,-303,-421,-16
0,2124000,1852,19,3066,-296,-434,40
1,2124562,4432,-51,3012,-313,-416,-17
2,2124643,4432,-51,3012,-313,-416,-17
0,2128000,1850,40,3114,-302,-424,40
1,2128562,4428,-29,3078,-315,-402,-21
2,2128643,4428,-29,3078,-315,-402,-21
0,2132000,1854,74,3091,-307,-404,37
1,2132562,4421,5,3063,-316,-388,-18
2,2132643,4421,5,3063,-316,-388,-18
0,2136000,1852,80,3042,-311,-388,32
1,2136562,4440,19,2998,-328,-374,-17
2,2136643,4440,19,2998,-328,-374,-17
0,2140000,1855,61,2964,-324,-374,33
1,2140562,4447,-6,2887,-337,-361,-15
2,2140643,4447,-6,2887,-337,-361,-15
0,2144000,1865,44,2921,-336,-353,30
1,2144562,4443,-1,2829,-351,-341,-16
2,2144643,4443,-1,2829,-351,-341,-16
0,2148000,1864,34,2879,-343,-336,27
1,2148562,4442,-19,2849,-357,-318,-17
2,2148643,4442,-19,2849,-357,-318,-17
0,2152000,1835,33,2916,-350,-312,23
1,2152562,4422,-18,2868,-365,-296,-13
2,2152643,4422,-18,2868,-365,-296,-13
0,2156000,1807,36,2965,-361,-289,20
1,2156562,4402,-28,2885,-370,-270,-19
2,2156643,4402,-28,2885,-370,-270,-19
0,2160000,1787,15,2974,-367,-267,18
1,2160562,4367,-28,2901,-383,-254,-15
2,2160643,4367,-28,2901,-383,-254,-15
0,2164000,1758,6,2958,-377,-248,14
1,2164562,4338,-45,2885,-385,-233,-23
2,2164643,4338,-45,2885,-385,-233,-23
0,2168000,1736,-25,2940,-386,-224,8
1,2168562,4318,-71,2911,-395,-208,-22
2,2168643,4318,-71,2911,-395,-208,-22
0,2172000,1722,-27,2958,-387,-204,2
1,2172562,4295,-86,2906,-398,-183,-28
2,2172643,4295,-86,2906,-398,-183,-28
0,2176000,1676,-40,2971,-396,-180,-8
1,2176562,4261,-90,2902,-404,-165,-32
2,2176643,4261,-90,2902,-404,-165,-32
0,2180000,1665,-40,2983,-401,-162,-15
1,2180562,4249,-102,2937,-409,-142,-37
2,2180643,4249,-102,2937,-409,-142,-37
0,2184000,1618,-39,3016,-408,-142,-20
1,2184562,4225,-95,2949,-415,-123,-39
2,2184643,4225,-95,2949,-415,-123,-39
0,2188000,1599,-61,3008,-411,-122,-29
1,2188562,4193,-120,2944,-418,-102,-46
2,2188643,4193,-120,2944,-418,-102,-46
0,2192000,1574,-61,3046,-418,-103,-40
1,2192562,4171,-119,2988,-423,-80,-53
2,2192643,4171,-119,2988,-423,-80,-53
0,2196000,1553,-64,3061,-416,-81,-47
1,2196562,4157,-115,3016,-420,-61,-56
2,2196643,4157,-115,3016,-420,-61,-56
0,2200000,1564,-52,3023,-417,-60,-56
1,2200562,4166,-101,2998,-423,-39,-64
2,2200643,4166,-101,2998,-423,-39,-64
0,2204000,1571,-36,3005,-418,-40,-61
1,2204562,4174,-91,2950,-419,-20,-66
2,2204643,4174,-91,2950,-419,-20,-66
0,2208000,1602,-6,2986,-420,-18,-66
1,2208562,4175,-56,2956,-424,1,-68
2,2208643,4175,-56,2956,-424,1,-68
0,2212000,2787,-37,2942,-417,-76,-77
1,2212562,5784,-148,2765,-424,-177,-73
2,2212643,5784,-148,2765,-424,-177,-73
0,2216000,5158,203,5698,-444,165,-97
1,2216562,8084,-370,4635,-402,150,-98
2,2216643,8084,-370,4635,-402,150,-98
0,2220000,6053,-260,2812,-332,-574,-48
1,2220562,8842,-398,3284,-306,-762,-81
2,2220643,8842,-398,3284,-306,-762,-81
0,2224000,5505,-356,3417,-318,-842,-43
1,2224562,8315,-469,2941,-377,-765,-151
2,2224643,8315,-469,2941,-377,-765,-151
0,2228000,2184,-601,2664,-523,-839,-71
1,2228562,4804,-578,1666,-566,-621,-208
2,2228643,4804,-578,1666,-566,-621,-208
0,2232000,632,-481,2228,-618,-799,-110
1,2232562,3329,-397,1920,-648,-649,-237
2,2232643,3329,-397,1920,-648,-649,-237
0,2236000,452,162,3175,-669,-609,-134
1,2236562,2891,40,3181,-662,-517,-197
2,2236643,2891,40,3181,-662,-517,-197
0,2240000,516,503,2802,-672,-636,-94
1,2240562,2991,533,2640,-690,-625,-168
2,2240643,2991,533,2640,-690,-625,-168
0,2244000,763,728,3153,-738,-584,-62
1,2244562,3217,693,2980,-769,-600,-130
2,2244643,3217,693,2980,-769,-600,-130
0,2248000,976,750,3320,-819,-511,-40
1,2248562,3420,639,2964,-830,-476,-101
2,2248643,3420,639,2964,-830,-476,-101
0,2252000,1074,638,2665,-850,-520,-6
1,2252562,3455,615,2762,-847,-476,-59
2,2252643,3455,615,2762,-847,-476,-59
0,2256000,1158,514,2712,-838,-465,25
1,2256562,3579,435,2804,-842,-419,-19
2,2256643,3579,435,2804,-842,-419,-19
0,2260000,1173,340,2715,-844,-378,48
1,2260562,3621,306,2717,-842,-357,4
2,2260643,3621,306,2717,-842,-357,4
0,2264000,1138,207,2493,-830,-338,61
1,2264562,3612,173,2543,-830,-314,26
2,2264643,3612,173,2543,-830,-314,26
0,2268000,1102,236,2614,-866,-275,67
1,2268562,3633,243,2480,-863,-254,44
2,2268643,3633,243,2480,-863,-254,44
0,2272000,1126,262,2548,-879,-215,74
1,2272562,3620,260,2485,-884,-185,57
2,2272643,3620,260,2485,-884,-185,57
0,2276000,1139,278,2518,-873,-155,94
1,2276562,3594,280,2622,-865,-134,81
2,2276643,3594,280,2622,-865,-134,81
0,2280000,1127,199,2610,-839,-94,107
1,2280562,3621,195,2750,-831,-91,105
2,2280643,3621,195,2750,-831,-91,105
0,2284000,1949,89,4891,-780,-9,4
1,2284562,5243,-249,5965,-678,-33,18
2,2284643,5243,-249,5965,-678,-33,18
0,2288000,3860,193,1197,-252,-371,3
1,2288562,6141,367,4283,-177,-424,-40
2,2288643,6141,367,4283,-177,-424,-40
0,2292000,2154,54,1498,128,-725,117
1,2292562,4631,68,2990,134,-827,23
2,2292643,4631,68,2990,134,-827,23
0,2296000,1685,-129,2501,196,-772,128
1,2296562,4279,-204,1776,132,-775,15
2,2296643,4279,-204,1776,132,-775,15
0,2300000,891,-397,2815,-72,-581,60
1,2300562,3593,-427,1812,-82,-344,-30
2,2300643,3593,-427,1812,-82,-344,-30
0,2304000,920,-259,2570,-54,-490,27
1,2304562,3342,-145,2654,-64,-437,-23
2,2304643,3342,-145,2654,-64,-437,-23
0,2308000,746,120,2399,2,-474,54
1,2308562,3149,119,2884,-3,-480,14
2,2308643,3149,119,2884,-3,-480,14
0,2312000,945,302,2538,55,-333,76
1,2312562,3471,240,2781,39,-342,27
2,2312643,3471,240,2781,39,-342,27
0,2316000,889,33,2904,46,-223,72
1,2316562,3440,33,2829,17,-235,32
2,2316643,3440,33,2829,17,-235,32
0,2320000,1286,162,2968,-75,-255,56
1,2320562,3995,112,2543,-104,-276,9
2,2320643,3995,112,2543,-104,-276,9
0,2324000,1837,227,3594,-39,-178,56
1,2324562,4418,28,3835,-21,-146,25
2,2324643,4418,28,3835,-21,-146,25
0,2328000,1645,92,2468,59,-452,106
1,2328562,4119,96,3191,65,-562,55
2,2328643,4119,96,3191,65,-562,55
0,2332000,2038,-43,2410,255,-585,141
1,2332562,4528,6,3132,237,-571,50
2,2332643,4528,6,3132,237,-571,50
0,2336000,1343,89,2963,246,-631,148
1,2336562,3877,44,2505,194,-634,60
2,2336643,3877,44,2505,194,-634,60
0,2340000,922,-118,2955,197,-560,125
1,2340562,3557,-179,2630,161,-442,42
2,2340643,3557,-179,2630,161,-442,42
0,2344000,776,69,2856,98,-448,112
1,2344562,3314,22,2600,82,-453,49
2,2344643,3314,22,2600,82,-453,49
0,2348000,912,-172,2991,64,-375,92
1,2348562,3560,-216,2763,41,-375,35
2,2348643,3560,-216,2763,41,-375,35
0,2352000,1404,44,3139,64,-341,86
1,2352562,4037,-42,3270,61,-371,36
2,2352643,4037,-42,3270,61,-371,36
0,2356000,1517,56,2919,148,-399,97
1,2356562,4046,35,3365,139,-435,43
2,2356643,4046,35,3365,139,-435,43
0,2360000,1697,173,2849,188,-512,121
1,2360562,4235,148,2920,158,-557,45
2,2360643,4235,148,2920,158,-557,45
0,2364000,1423,188,2672,214,-632,145
1,2364562,3916,155,2761,183,-643,62
2,2364643,3916,155,2761,183,-643,62
0,2368000,1386,168,2568,241,-570,159
1,2368562,3878,185,2662,217,-534,67
2,2368643,3878,185,2662,217,-534,67
0,2372000,1066,160,2353,294,-525,165
1,2372562,3537,202,2538,271,-520,92
2,2372643,3537,202,2538,271,-520,92
0,2376000,1046,67,2377,351,-451,167
1,2376562,3578,86,2688,342,-455,102
2,2376643,3578,86,2688,342,-455,102
0,2380000,1327,48,2584,406,-394,175
1,2380562,3864,54,2746,381,-417,109
2,2380643,3864,54,2746,381,-417,109
0,2384000,1355,-91,2815,419,-444,185
1,2384562,3922,-112,2822,393,-494,114
2,2384643,3922,-112,2822,393,-494,114
0,2388000,1440,-122,2905,440,-531,191
1,2388562,4027,-159,2966,416,-545,112
2,2388643,4027,-159,2966,416,-545,112
0,2392000,1394,-200,2879,470,-566,196
1,2392562,3973,-224,2926,438,-578,108
2,2392643,3973,-224,2926,438,-578,108
0,2396000,1168,-250,2892,487,-595,194
1,2396562,3744,-293,2867,447,-591,104
2,2396643,3744,-293,2867,447,-591,104
0,2400000,1065,-308,2965,473,-562,176
1,2400562,3687,-336,2839,438,-554,92
2,2400643,3687,-336,2839,438,-554,92
0,2404000,1049,-295,3038,433,-515,161
1,2404562,3659,-349,2800,401,-525,77
2,2404643,3659,-349,2800,401,-525,77
0,2408000,1127,-255,3152,399,-507,145
1,2408562,3752,-322,2968,371,-526,71
2,2408643,3752,-322,2968,371,-526,71
0,2412000,1252,-202,3172,388,-541,144
1,2412562,3839,-266,3108,359,-556,59
2,2412643,3839,-266,3108,359,-556,59
0,2416000,1292,-163,3085,402,-593,145
1,2416562,3855,-241,3140,370,-611,57
2,2416643,3855,-241,3140,370,-611,57
0,2420000,1268,-104,3105,409,-642,151
1,2420562,3818,-180,3085,376,-654,51
2,2420643,3818,-180,3085,376,-654,51
0,2424000,1144,-92,3091,403,-662,143
1,2424562,3700,-145,2976,364,-654,49
2,2424643,3700,-145,2976,364,-654,49
0,2428000,1084,-61,3018,380,-643,144
1,2428562,3650,-113,2877,349,-637,45
2,2428643,3650,-113,2877,349,-637,45
0,2432000,1079,-42,2953,372,-615,135
1,2432562,3659,-78,2932,345,-619,47
2,2432643,3659,-78,2932,345,-619,47
0,2436000,1183,-29,2813,389,-592,136
1,2436562,3747,-36,2867,363,-598,50
2,2436643,3747,-36,2867,363,-598,50
0,2440000,1225,-27,2481,418,-601,145
1,2440562,3765,-16,2622,398,-625,55
2,2440643,3765,-16,2622,398,-625,55
0,2444000,1289,33,2439,461,-644,163
1,2444562,3818,56,2584,430,-672,68
2,2444643,3818,56,2584,430,-672,68
0,2448000,1364,95,2520,486,-663,176
1,2448562,3882,124,2652,451,-668,77
2,2448643,3882,124,2652,451,-668,77
0,2452000,1253,127,2333,520,-657,186
1,2452562,3739,168,2478,491,-666,94
2,2452643,3739,168,2478,491,-666,94
0,2456000,1161,120,2165,557,-647,204
1,2456562,3655,169,2379,532,-654,108
2,2456643,3655,169,2379,532,-654,108
0,2460000,1245,134,2384,599,-611,212
1,2460562,3739,164,2492,570,-626,121
2,2460643,3739,164,2492,570,-626,121
0,2464000,1314,141,2240,634,-558,219
1,2464562,3827,188,2338,599,-571,132
2,2464643,3827,188,2338,599,-571,132
0,2468000,1256,109,1906,647,-565,238
1,2468562,3732,193,1944,614,-609,149
2,2468643,3732,193,1944,614,-609,149
0,2472000,1375,149,2249,647,-611,247
1,2472562,3885,190,2269,608,-633,163
2,2472643,3885,190,2269,608,-633,163
0,2476000,1401,100,2174,634,-574,261
1,2476562,3928,172,2083,594,-579,164
2,2476643,3928,172,2083,594,-579,164
0,2480000,1190,83,1997,600,-600,263
1,2480562,3725,141,1824,563,-623,177
2,2480643,3725,141,1824,563,-623,177
0,2484000,1161,77,2142,572,-550,262
1,2484562,3706,138,1946,529,-559,173
2,2484643,3706,138,1946,529,-559,173
0,2488000,1786,245,1748,436,-629,219
1,2488562,4201,440,10,343,-650,73
2,2488643,4201,440,10,343,-650,73
0,2492000,935,-361,2266,23,-314,156
1,2492562,3602,-46,1308,-84,-294,52
2,2492643,3602,-46,1308,-84,-294,52
0,2496000,1279,-106,3184,-504,-533,93
1,2496562,4290,22,857,-601,-608,21
2,2496643,4290,22,857,-601,-608,21
0,2500000,1317,176,3054,-920,-525,45
1,2500562,4047,17,1281,-1001,-414,-18
2,2500643,4047,17,1281,-1001,-414,-18
0,2504000,1107,58,3161,-1396,-593,-1
1,2504562,3927,-26,1658,-1426,-598,-65
2,2504643,3927,-26,1658,-1426,-598,-65
0,2508000,914,-8,2682,-1524,-569,-37
1,2508562,3607,-44,2096,-1541,-413,-111
2,2508643,3607,-44,2096,-1541,-413,-111
0,2512000,639,150,2778,-1657,-485,-68
1,2512562,3250,138,2325,-1655,-455,-121
2,2512643,3250,138,2325,-1655,-455,-121
0,2516000,971,196,2849,-1696,-465,-76
1,2516562,3549,137,2835,-1681,-420,-122
2,2516643,3549,137,2835,-1681,-420,-122
0,2520000,1182,238,2985,-1690,-480,-74
1,2520562,3722,188,3159,-1672,-443,-120
2,2520643,3722,188,3159,-1672,-443,-120
0,2524000,1292,379,2978,-1642,-579,-52
1,2524562,3736,269,3341,-1625,-574,-95
2,2524643,3736,269,3341,-1625,-574,-95
0,2528000,1393,394,3188,-1526,-599,-8
1,2528562,3855,278,3796,-1493,-529,-73
2,2528643,3855,278,3796,-1493,-529,-73
0,2532000,1062,303,2523,-1296,-689,44
1,2532562,3440,263,3608,-1244,-665,-29
2,2532643,3440,263,3608,-1244,-665,-29
0,2536000,1401,-60,2689,-944,-714,113
1,2536562,3806,-87,4064,-892,-678,19
2,2536643,3806,-87,4064,-892,-678,19
0,2540000,1227,-378,2296,-566,-763,152
1,2540562,3538,-355,3639,-547,-813,69
2,2540643,3538,-355,3639,-547,-813,69
0,2544000,1568,-1191,2242,-303,-925,186
1,2544562,4290,-1164,3120,-259,-985,79
2,2544643,4290,-1164,3120,-259,-985,79
0,2548000,454,-2804,-3109,178,-1208,246
1,2548562,2742,-2042,-286,106,-1153,-14
2,2548643,2742,-2042,-286,106,-1153,-14
0,2552000,2471,-1618,1831,409,-580,155
1,2552562,5743,-1330,1135,402,-366,41
2,2552643,5743,-1330,1135,402,-366,41
0,2556000,1818,-2206,-1894,336,-478,95
1,2556562,3999,-1751,-2233,355,-577,34
2,2556643,3999,-1751,-2233,355,-577,34
0,2560000,1811,-1999,-810,163,-301,-27
1,2560562,4841,-1435,-2758,40,-182,-87
2,2560643,4841,-1435,-2758,40,-182,-87
0,2564000,1346,-1260,-730,-595,126,-194
1,2564562,4276,-704,-4343,-678,86,-205
2,2564643,4276,-704,-4343,-678,86,-205
0,2568000,963,-1140,-1981,-964,62,-288
1,2568562,3569,-581,-3064,-978,181,-255
2,2568643,3569,-581,-3064,-978,181,-255
0,2572000,582,-794,-1834,-1011,465,-338
1,2572562,3203,-121,-1656,-955,605,-274
2,2572643,3203,-121,-1656,-955,605,-274
0,2576000,1797,-241,-2394,-593,539,-295
1,2576562,3976,428,74,-487,462,-197
2,2576643,3976,428,74,-487,462,-197
0,2580000,1831,595,-534,30,798,-229
1,2580562,3878,1057,2428,140,894,-107
2,2580643,3878,1057,2428,140,894,-107
0,2584000,1238,1127,661,522,815,-110
1,2584562,3300,1363,2902,605,668,15
2,2584643,3300,1363,2902,605,668,15
0,2588000,1313,1447,2997,894,659,1
1,2588562,3499,1319,4367,916,671,89
2,2588643,3499,1319,4367,916,671,89
0,2592000,1354,1445,4666,936,692,51
1,2592562,3810,1168,4768,873,647,114
2,2592643,3810,1168,4768,873,647,114
0,2596000,1183,1441,5678,587,210,77
1,2596562,3872,1005,4274,525,68,116
2,2596643,3872,1005,4274,525,68,116
0,2600000,841,1191,5550,429,68,112
1,2600563,3441,781,4728,312,179,96
2,2600643,3441,781,4728,312,179,96
0,2604000,733,1025,4822,205,23,114
1,2604563,3490,886,3991,100,-57,96
2,2604643,3490,886,3991,100,-57,96
0,2608000,673,825,4569,63,261,85
1,2608562,3198,615,4659,21,295,86
2,2608643,3198,615,4659,21,295,86
0,2612000,933,1000,5481,-106,18,96
1,2612562,3529,582,4577,-119,-99,119
2,2612643,3529,582,4577,-119,-99,119
0,2616000,1029,486,4576,-111,-165,132
1,2616562,3543,199,5281,-129,-121,115
2,2616643,3543,199,5281,-129,-121,115
0,2620000,940,399,4975,-189,-360,157
1,2620562,3710,123,4340,-215,-385,103
2,2620643,3710,123,4340,-215,-385,103
0,2624000,811,-127,4082,-140,-281,156
1,2624562,3382,-359,4615,-129,-259,106
2,2624643,3382,-359,4615,-129,-259,106
0,2628000,896,-818,3547,22,-337,155
1,2628562,3515,-985,3965,26,-343,112
2,2628643,3515,-985,3965,26,-343,112
0,2632000,1178,-1518,3319,127,-395,134
1,2632562,3913,-1615,3293,93,-441,60
2,2632643,3913,-1615,3293,93,-441,60
0,2636000,856,-2127,1324,161,-663,101
1,2636562,3729,-2092,1269,142,-652,5
2,2636643,3729,-2092,1269,142,-652,5
0,2640000,1475,-2011,3157,19,-420,3
1,2640562,4513,-1872,2049,-5,-319,-78
2,2640643,4513,-1872,2049,-5,-319,-78
0,2644000,837,-1792,-341,-27,-351,-58
1,2644562,3536,-1258,-861,-107,-308,-164
2,2644643,3536,-1258,-861,-107,-308,-164
0,2648000,1297,-1391,621,-114,-324,-129
1,2648562,4135,-995,-10,-147,-297,-153
2,2648643,4135,-995,-10,-147,-297,-153
0,2652000,1448,-894,-138,-297,73,-206
1,2652562,4090,-470,-1124,-321,152,-214
2,2652643,4090,-470,-1124,-321,152,-214
0,2656000,1326,-325,-1024,-305,-25,-214
1,2656562,3853,207,-682,-308,-45,-188
2,2656643,3853,207,-682,-308,-45,-188
0,2660000,1472,328,-88,-265,364,-220
1,2660562,3849,718,264,-250,509,-172
2,2660643,3849,718,264,-250,509,-172
0,2664000,1429,757,-363,-145,403,-172
1,2664562,3618,1144,735,-103,367,-105
2,2664643,3618,1144,735,-103,367,-105
0,2668000,1489,1011,1074,155,448,-110
1,2668562,3693,1233,2558,184,515,-42
2,2668643,3693,1233,2558,184,515,-42
0,2672000,1260,1129,1869,376,528,-51
1,2672562,3580,1255,2964,380,510,18
2,2672643,3580,1255,2964,380,510,18
0,2676000,1078,1397,3514,362,351,6
1,2676562,3546,1235,3508,349,329,64
2,2676643,3546,1235,3508,349,329,64
0,2680000,939,1129,4633,256,388,44
1,2680562,3470,898,4171,230,354,72
2,2680643,3470,898,4171,230,354,72
0,2684000,956,690,4648,245,171,71
1,2684562,3545,416,4849,228,127,97
2,2684643,3545,416,4849,228,127,97
0,2688000,824,161,5164,137,36,90
1,2688562,3457,-27,4545,95,54,95
2,2688643,3457,-27,4545,95,54,95
0,2692000,951,217,4802,26,1,90
1,2692562,3519,2,4806,6,-55,79
2,2692643,3519,2,4806,6,-55,79
0,2696000,786,129,4670,-8,-90,85
1,2696562,3358,-142,4375,-21,-83,71
2,2696643,3358,-142,4375,-21,-83,71
0,2700000,942,-346,4468,-30,-149,77
1,2700562,3658,-623,4171,-43,-123,49
2,2700643,3658,-623,4171,-43,-123,49
0,2704000,1081,-970,3676,41,-324,75
1,2704562,3816,-1090,3847,17,-377,22
2,2704643,3816,-1090,3847,17,-377,22
0,2708000,1011,-994,3779,52,-387,50
1,2708562,3731,-1079,3431,7,-391,-11
2,2708643,3731,-1079,3431,7,-391,-11
0,2712000,1162,-1118,2797,45,-322,8
1,2712562,3840,-1109,2478,23,-272,-53
2,2712643,3840,-1109,2478,23,-272,-53
0,2716000,1161,-424,2134,-62,-439,-26
1,2716562,3881,-275,1171,-118,-468,-81
2,2716643,3881,-275,1171,-118,-468,-81
0,2720000,1407,-714,1240,-171,-251,-72
1,2720562,4017,-473,1059,-178,-200,-109
2,2720643,4017,-473,1059,-178,-200,-109
0,2724000,1356,-303,152,-185,-208,-86
1,2724562,3929,47,-71,-206,-218,-115
2,2724643,3929,47,-71,-206,-218,-115
0,2728000,1501,40,74,-179,-74,-92
1,2728562,3965,350,379,-175,-31,-97
2,2728643,3965,350,379,-175,-31,-97
0,2732000,1515,416,-180,-117,127,-79
1,2732562,3908,778,15,-112,128,-67
2,2732643,3908,778,15,-112,128,-67
0,2736000,1509,560,-132,7,153,-46
1,2736562,3873,936,613,19,169,-19
2,2736643,3873,936,613,19,169,-19
0,2740000,1485,699,553,120,353,-24
1,2740562,3837,967,1137,128,365,20
2,2740643,3837,967,1137,128,365,20
0,2744000,1340,665,1257,164,335,10
1,2744562,3737,814,1540,170,304,58
2,2744643,3737,814,1540,170,304,58
0,2748000,1275,452,2286,242,397,32
1,2748562,3720,460,2653,239,413,82
2,2748643,3720,460,2653,239,413,82
0,2752000,1093,229,3162,192,341,37
1,2752562,3657,124,2952,181,307,84
2,2752643,3657,124,2952,181,307,84
0,2756000,1037,15,4028,140,255,44
1,2756562,3667,-188,3801,124,257,66
2,2756643,3667,-188,3801,124,257,66
0,2760000,968,-151,4401,74,180,39
1,2760562,3609,-384,4116,68,159,53
2,2760643,3609,-384,4116,68,159,53
0,2764000,1008,-305,4496,64,63,30
1,2764562,3635,-548,4341,39,40,30
2,2764643,3635,-548,4341,39,40,30
0,2768000,960,-272,4612,32,-48,25
1,2768562,3580,-526,4463,0,-58,12
2,2768643,3580,-526,4463,0,-58,12
0,2772000,820,-373,4408,12,-72,9
1,2772562,3454,-634,4288,-2,-64,-9
2,2772643,3454,-634,4288,-2,-64,-9
0,2776000,1048,-444,4526,-11,-146,-8
1,2776562,3768,-703,4208,-37,-168,-30
2,2776643,3768,-703,4208,-37,-168,-30
0,2780000,867,-465,3523,-39,-315,-9
1,2780562,3555,-530,3281,-65,-326,-55
2,2780643,3555,-530,3281,-65,-326,-55
0,2784000,1202,-216,3602,-92,-302,-33
1,2784562,3926,-301,3290,-117,-252,-80
2,2784643,3926,-301,3290,-117,-252,-80
0,2788000,1100,-157,2062,-82,-311,-32
1,2788562,3620,-97,2078,-107,-330,-68
2,2788643,3620,-97,2078,-107,-330,-68
0,2792000,1249,82,1886,-98,-337,-28
1,2792562,3855,179,1760,-114,-289,-75
2,2792643,3855,179,1760,-114,-289,-75
0,2796000,1439,134,1018,-83,-138,-31
1,2796562,3873,380,1052,-111,-136,-59
2,2796643,3873,380,1052,-111,-136,-59
0,2800000,1379,195,395,-48,-192,-17
1,2800562,3851,469,674,-53,-181,-33
2,2800643,3851,469,674,-53,-181,-33
0,2804000,1484,201,367,34,46,-11
1,2804562,3896,495,742,29,89,-12
2,2804643,3896,495,742,29,89,-12
0,2808000,1404,228,256,44,87,-4
1,2808562,3854,530,339,37,65,8
2,2808643,3854,530,339,37,65,8
0,2812000,1442,93,889,84,210,0
1,2812562,3918,306,1099,78,242,22
2,2812643,3918,306,1099,78,242,22
0,2816000,1298,13,1217,99,291,-5
1,2816562,3817,174,1225,86,277,32
2,2816643,3817,174,1225,86,277,32
0,2820000,1215,-87,2068,75,276,-5
1,2820562,3792,-45,2026,66,277,28
2,2820643,3792,-45,2026,66,277,28
0,2824000,1133,-172,2760,70,346,-16
1,2824562,3694,-222,2779,66,339,23
2,2824643,3694,-222,2779,66,339,23
0,2828000,1057,-176,3344,51,220,-16
1,2828562,3671,-292,3505,41,206,12
2,2828643,3671,-292,3505,41,206,12
0,2832000,1007,-138,4032,28,220,-20
1,2832562,3614,-310,4000,23,215,-1
2,2832643,3614,-310,4000,23,215,-1
0,2836000,950,-77,4218,16,78,-15
1,2836562,3597,-254,4160,3,64,-12
2,2836643,3597,-254,4160,3,64,-12
0,2840000,950,2,4349,13,-15,-16
1,2840562,3553,-170,4358,-3,-3,-21
2,2840643,3553,-170,4358,-3,-3,-21
0,2844000,960,94,4284,18,-81,-2
1,2844562,3588,-102,4121,-2,-90,-23
2,2844643,3588,-102,4121,-2,-90,-23
0,2848000,990,122,4022,-15,-181,2
1,2848562,3610,-42,3789,-40,-199,-29
2,2848643,3610,-42,3789,-40,-199,-29
0,2852000,1074,109,3646,-29,-240,9
1,2852562,3676,9,3428,-45,-228,-30
2,2852643,3676,9,3428,-45,-228,-30
0,2856000,1127,52,2940,-27,-293,14
1,2856562,3697,36,2755,-47,-289,-29
2,2856643,3697,36,2755,-47,-289,-29
0,2860000,1193,10,2448,-21,-283,15
1,2860562,3781,68,2167,-48,-259,-27
2,2860643,3781,68,2167,-48,-259,-27
0,2864000,1276,-51,1708,-28,-239,14
1,2864562,3825,67,1500,-51,-235,-24
2,2864643,3825,67,1500,-51,-235,-24
0,2868000,1320,-153,1103,2,-183,8
1,2868562,3878,19,1152,-12,-167,-17
2,2868643,3878,19,1152,-12,-167,-17
0,2872000,1362,-194,802,32,-77,1
1,2872562,3903,60,746,18,-60,-15
2,2872643,3903,60,746,18,-60,-15
0,2876000,1378,-176,714,27,2,-8
1,2876562,3923,68,653,11,15,-12
2,2876643,3923,68,653,11,15,-12
0,2880000,1366,-191,840,15,116,-23
1,2880562,3909,55,867,5,130,-10
2,2880643,3909,55,867,5,130,-10
0,2884000,1317,-146,1106,5,180,-34
1,2884562,3870,79,1159,0,193,-10
2,2884643,3870,79,1159,0,193,-10
0,2888000,1267,-77,1621,-5,241,-41
1,2888562,3819,52,1777,-9,251,-8
2,2888643,3819,52,1777,-9,251,-8
0,2892000,1221,-33,2123,7,270,-38
1,2892562,3735,16,2366,5,270,-8
2,2892643,3735,16,2366,5,270,-8
0,2896000,1140,26,2757,27,247,-35
1,2896562,3695,8,3033,27,249,-2
2,2896643,3695,8,3033,27,249,-2
0,2900000,1102,81,3365,39,212,-29
1,2900562,3643,-27,3529,37,207,-3
2,2900643,3643,-27,3529,37,207,-3
0,2904000,1034,116,3809,48,131,-17
1,2904562,3604,-56,3856,31,126,-2
2,2904643,3604,-56,3856,31,126,-2
0,2908000,992,130,4163,23,56,-10
1,2908562,3587,-87,4052,7,55,-9
2,2908643,3587,-87,4052,7,55,-9
0,2912000,998,96,4156,5,-30,-5
1,2912562,3599,-124,4040,-12,-41,-9
2,2912643,3599,-124,4040,-12,-41,-9
0,2916000,994,32,4041,-4,-126,0
1,2916562,3610,-153,3895,-19,-123,-18
2,2916643,3610,-153,3895,-19,-123,-18
0,2920000,1016,-13,3787,-16,-185,4
1,2920562,3641,-161,3514,-42,-185,-23
2,2920643,3641,-161,3514,-42,-185,-23
0,2924000,1071,-75,3338,-32,-236,4
1,2924562,3697,-165,3103,-52,-236,-32
2,2924643,3697,-165,3103,-52,-236,-32
0,2928000,1134,-111,2789,-29,-248,0
1,2928562,3763,-114,2543,-55,-248,-36
2,2928643,3763,-114,2543,-55,-248,-36
