device,micros,ax,ay,az,gx,gy,gz
2,5552640,2406,-1990,3751,1,3,-8
0,5555997,-108,-1851,3995,4,-1,-2
1,5556560,2409,-1986,3736,5,4,-7
2,5556640,2409,-1986,3736,5,4,-7
0,5559997,-116,-1846,4002,4,-4,-6
1,5560560,2405,-1974,3725,6,1,-8
2,5560640,2405,-1974,3725,6,1,-8
0,5563997,-116,-1857,4012,3,-1,-5
1,5564560,2401,-1994,3755,5,3,-7
2,5564640,2401,-1994,3755,5,3,-7
0,5567997,-133,-1848,4030,0,-6,-5
1,5568560,2402,-1994,3746,3,2,-7
2,5568640,2402,-1994,3746,3,2,-7
0,5571997,-136,-1859,4013,-2,-5,-7
1,5572560,2391,-1989,3741,-1,4,-11
2,5572640,2391,-1989,3741,-1,4,-11
0,5575997,-130,-1850,4028,-4,-5,-6
1,5576560,2398,-1994,3762,-1,3,-8
2,5576640,2398,-1994,3762,-1,3,-8
0,5579997,-135,-1849,4025,-3,-7,-7
1,5580560,2412,-1991,3757,-3,0,-9
2,5580640,2412,-1991,3757,-3,0,-9
0,5583997,-134,-1856,4005,-6,-3,-5
1,5584560,2401,-1992,3744,-2,1,-9
2,5584640,2401,-1992,3744,-2,1,-9
0,5587997,-124,-1847,3996,-7,-4,-8
1,5588560,2399,-1981,3739,-4,0,-8
2,5588640,2399,-1981,3739,-4,0,-8
0,5591997,-103,-1848,3992,-3,-5,-7
1,5592560,2392,-1975,3739,-1,2,-9
2,5592640,2392,-1975,3739,-1,2,-9
0,5595997,-126,-1842,3993,-3,-5,-6
1,5596560,2410,-1983,3749,0,0,-10
2,5596640,2410,-1983,3749,0,0,-10
0,5599997,-116,-1853,4003,-1,-3,-7
1,5600560,2400,-1983,3757,1,1,-10
2,5600640,2400,-1983,3757,1,1,-10
0,5603997,-115,-1843,3987,-1,-4,-8
1,5604560,2407,-1986,3731,2,1,-11
2,5604640,2407,-1986,3731,2,1,-11
0,5607997,-105,-1836,4001,2,-3,-3
1,5608560,2397,-1982,3750,5,3,-6
2,5608640,2397,-1982,3750,5,3,-6
0,5611997,-103,-1850,3997,1,-5,-9
1,5612560,2397,-1982,3758,5,1,-7
2,5612640,2397,-1982,3758,5,1,-7
0,5615997,-113,-1849,4010,2,-2,-6
1,5616560,2404,-1991,3760,8,0,-7
2,5616640,2404,-1991,3760,8,0,-7
0,5619997,-105,-1850,4016,3,-4,-3
1,5620560,2402,-1987,3739,4,1,-5
2,5620640,2402,-1987,3739,4,1,-5
0,5623997,-107,-1850,4008,2,0,-6
1,5624560,2400,-1982,3737,1,1,-8
2,5624640,2400,-1982,3737,1,1,-8
0,5627997,-107,-1850,4030,-4,-4,-9
1,5628560,2407,-1989,3732,-1,1,-9
2,5628640,2407,-1989,3732,-1,1,-9
0,5631997,-118,-1853,4020,-3,-6,-4
1,5632560,2396,-1994,3757,-1,1,-10
2,5632640,2396,-1994,3757,-1,1,-10
0,5635997,-117,-1855,4010,-4,-4,-4
1,5636560,2401,-1976,3757,-1,2,-8
2,5636640,2401,-1976,3757,-1,2,-8
0,5639997,-138,-1843,4012,-3,-6,-5
1,5640560,2399,-1984,3749,-2,1,-12
2,5640640,2399,-1984,3749,-2,1,-12
0,5643997,-119,-1861,4007,-5,-3,-8
1,5644560,2406,-1988,3750,-2,2,-7
2,5644640,2406,-1988,3750,-2,2,-7
0,5647997,-119,-1854,3998,-5,-3,-8
1,5648560,2412,-1993,3744,0,4,-10
2,5648640,2412,-1993,3744,0,4,-10
0,5651997,-126,-1849,4008,-4,-4,-4
1,5652560,2405,-1994,3733,-1,1,-10
2,5652640,2405,-1994,3733,-1,1,-10
0,5655997,-120,-1847,3995,1,-6,-9
1,5656560,2404,-1980,3715,2,3,-10
2,5656640,2404,-1980,3715,2,3,-10
0,5659997,-134,-1835,3984,1,-3,-5
1,5660560,2405,-1972,3714,1,4,-9
2,5660640,2405,-1972,3714,1,4,-9
0,5663997,-122,-1853,3995,5,-3,-3
1,5664560,2400,-1979,3743,2,1,-8
2,5664640,2400,-1979,3743,2,1,-8
0,5667997,-114,-1859,4002,5,-2,-5
1,5668560,2404,-1974,3730,6,3,-7
2,5668640,2404,-1974,3730,6,3,-7
0,5671997,-115,-1851,4007,1,-3,-4
1,5672560,2396,-1997,3749,4,0,-8
2,5672640,2396,-1997,3749,4,0,-8
0,5675997,-109,-1850,4031,0,-2,-8
1,5676560,2393,-1995,3744,5,2,-10
2,5676640,2393,-1995,3744,5,2,-10
0,5679998,-107,-1856,4023,-1,-4,-8
1,5680561,2395,-1993,3744,2,2,-10
2,5680641,2395,-1993,3744,2,2,-10
0,5683997,-123,-1849,4028,-1,-4,-4
1,5684560,2394,-1998,3746,2,0,-10
2,5684640,2394,-1998,3746,2,0,-10
0,5687997,-102,-1863,4005,1,-4,-7
1,5688560,2397,-1994,3732,-2,0,-10
2,5688640,2397,-1994,3732,-2,0,-10
0,5691997,-102,-1860,4024,-4,-4,-6
1,5692560,2402,-1985,3748,-1,1,-9
2,5692640,2402,-1985,3748,-1,1,-9
0,5695997,-104,-1844,4031,-2,-2,-10
1,5696560,2401,-1987,3738,-2,3,-7
2,5696640,2401,-1987,3738,-2,3,-7
0,5699997,-119,-1852,3998,-6,-5,-5
1,5700560,2390,-1986,3747,0,0,-10
2,5700640,2390,-1986,3747,0,0,-10
0,5703997,-119,-1850,3997,-2,-5,-2
1,5704560,2394,-1985,3735,-3,2,-7
2,5704640,2394,-1985,3735,-3,2,-7
0,5707997,-119,-1841,3989,-5,-5,-5
1,5708560,2389,-1982,3737,2,-1,-11
2,5708640,2389,-1982,3737,2,-1,-11
0,5711997,-136,-1840,4017,2,-4,-8
1,5712560,2414,-1993,3745,3,3,-8
2,5712640,2414,-1993,3745,3,3,-8
0,5715997,-132,-1863,3987,3,-2,-5
1,5716560,2395,-1973,3731,3,3,-11
2,5716640,2395,-1973,3731,3,3,-11
0,5719997,-136,-1859,4011,2,-3,-8
1,5720560,2405,-1979,3737,2,4,-8
2,5720640,2405,-1979,3737,2,4,-8
0,5723997,-131,-1846,4009,2,-2,-3
1,5724560,2408,-1983,3758,2,3,-10
2,5724640,2408,-1983,3758,2,3,-10
0,5727997,-115,-1862,4000,4,-3,-8
1,5728560,2407,-1989,3738,4,0,-9
2,5728640,2407,-1989,3738,4,0,-9
0,5731997,-111,-1849,4008,0,-6,-4
1,5732560,2393,-1987,3762,2,3,-6
2,5732640,2393,-1987,3762,2,3,-6
0,5735997,-129,-1856,4022,0,-3,-2
1,5736560,2402,-1994,3767,2,1,-11
2,5736640,2402,-1994,3767,2,1,-11
0,5739997,-119,-1855,4006,-1,-6,-6
1,5740560,2400,-1992,3761,0,3,-8
2,5740640,2400,-1992,3761,0,3,-8
0,5743997,-108,-1850,4003,0,-3,-4
1,5744560,2396,-1993,3726,-1,-2,-10
2,5744640,2396,-1993,3726,-1,-2,-10
0,5747997,-117,-1838,4036,-4,-3,-3
1,5748560,2396,-1984,3744,2,2,-7
2,5748640,2396,-1984,3744,2,2,-7
0,5751997,-115,-1843,3992,-2,-6,-6
1,5752560,2401,-1989,3729,-3,2,-10
2,5752640,2401,-1989,3729,-3,2,-10
0,5755997,-98,-1841,4000,-5,-6,-7
1,5756560,2402,-1987,3741,-1,3,-8
2,5756640,2402,-1987,3741,-1,3,-8
0,5759997,-108,-1829,4003,-3,-6,-2
1,5760560,2403,-1991,3735,0,3,-8
2,5760640,2403,-1991,3735,0,3,-8
0,5763997,-121,-1856,3991,-4,-5,-5
1,5764560,2408,-1981,3745,0,3,-6
2,5764640,2408,-1981,3745,0,3,-6
0,5767997,-117,-1845,3989,0,-4,-9
1,5768560,2406,-1986,3756,2,0,-10
2,5768640,2406,-1986,3756,2,0,-10
0,5771997,-118,-1852,3990,-2,-3,-4
1,5772560,2413,-1984,3730,3,4,-7
2,5772640,2413,-1984,3730,3,4,-7
0,5775997,-119,-1853,3998,2,-3,-4
1,5776560,2408,-1978,3750,6,4,-6
2,5776640,2408,-1978,3750,6,4,-6
0,5779997,-140,-1852,3988,0,-4,-2
1,5780560,2408,-1985,3742,5,1,-8
2,5780640,2408,-1985,3742,5,1,-8
0,5783997,-122,-1859,4016,1,0,-9
1,5784560,2395,-1996,3738,1,3,-8
2,5784640,2395,-1996,3738,1,3,-8
0,5787997,-131,-1858,4007,3,-5,-6
1,5788560,2397,-1993,3733,5,2,-7
2,5788640,2397,-1993,3733,5,2,-7
0,5791997,-125,-1849,4017,-1,-3,-4
1,5792560,2405,-1987,3741,1,0,-5
2,5792640,2405,-1987,3741,1,0,-5
0,5795997,-123,-1854,4025,-2,-4,-8
1,5796560,2402,-1996,3746,1,3,-9
2,5796640,2402,-1996,3746,1,3,-9
0,5799997,-115,-1861,4017,-4,-3,-4
1,5800560,2401,-1993,3737,-2,4,-9
2,5800640,2401,-1993,3737,-2,4,-9
0,5803997,-129,-1854,4003,-3,-3,-5
1,5804560,2399,-1990,3739,-1,-1,-10
2,5804640,2399,-1990,3739,-1,-1,-10
0,5807997,-117,-1863,4007,-1,-4,-7
1,5808560,2410,-1989,3737,-1,-1,-7
2,5808640,2410,-1989,3737,-1,-1,-7
0,5811997,-113,-1849,4016,-5,-7,-5
1,5812560,2398,-1991,3742,-2,2,-9
2,5812640,2398,-1991,3742,-2,2,-9
0,5815997,-110,-1847,4009,-3,-4,-5
1,5816560,2398,-1986,3737,0,2,-7
2,5816640,2398,-1986,3737,0,2,-7
0,5819997,-108,-1842,3992,-1,-3,-6
1,5820560,2399,-1985,3746,3,2,-8
2,5820640,2399,-1985,3746,3,2,-8
0,5823997,-108,-1848,3981,-1,-4,-5
1,5824560,2405,-1992,3737,3,3,-8
2,5824640,2405,-1992,3737,3,3,-8
0,5827997,-118,-1848,4004,2,-3,-7
1,5828560,2412,-1980,3741,5,-1,-10
2,5828640,2412,-1980,3741,5,-1,-10
0,5831997,-109,-1850,3996,0,-5,-5
1,5832560,2398,-1984,3735,3,1,-9
2,5832640,2398,-1984,3735,3,1,-9
0,5835997,-115,-1849,4010,0,-2,-4
1,5836560,2401,-1990,3752,3,3,-8
2,5836640,2401,-1990,3752,3,3,-8
0,5839997,-128,-1848,3995,2,-3,-3
1,5840560,2399,-1972,3763,4,4,-11
2,5840640,2399,-1972,3763,4,4,-11
0,5843997,-118,-1858,4026,2,-4,-6
1,5844560,2400,-1998,3754,4,5,-7
2,5844640,2400,-1998,3754,4,5,-7
0,5847997,-131,-1858,4008,-2,0,-6
1,5848560,2389,-1987,3758,0,3,-10
2,5848640,2389,-1987,3758,0,3,-10
0,5851997,-136,-1851,4004,-2,-1,-9
1,5852560,2394,-1991,3743,-1,0,-7
2,5852640,2394,-1991,3743,-1,0,-7
0,5855997,-128,-1869,4021,-3,-4,-7
1,5856560,2401,-1993,3749,0,1,-12
2,5856640,2401,-1993,3749,0,1,-12
0,5859997,-118,-1856,4015,0,-4,-7
1,5860560,2395,-1991,3720,-2,-2,-7
2,5860640,2395,-1991,3720,-2,-2,-7
0,5863997,-134,-1861,4003,-4,-4,-4
1,5864560,2397,-1994,3745,-1,2,-12
2,5864640,2397,-1994,3745,-1,2,-12
0,5867997,-119,-1854,3994,-6,-7,-7
1,5868560,2402,-1985,3750,-2,2,-9
2,5868640,2402,-1985,3750,-2,2,-9
0,5871997,-121,-1865,4000,-2,-4,-5
1,5872560,2401,-1976,3721,0,2,-9
2,5872640,2401,-1976,3721,0,2,-9
0,5875997,-112,-1845,3992,-1,-7,-6
1,5876560,2401,-1989,3736,0,0,-9
2,5876640,2401,-1989,3736,0,0,-9
0,5879997,-103,-1826,3994,0,-2,-9
1,5880560,2404,-1983,3729,4,1,-8
2,5880640,2404,-1983,3729,4,1,-8
0,5883997,-115,-1844,3990,0,-2,-7
1,5884560,2410,-1985,3731,2,2,-10
2,5884640,2410,-1985,3731,2,2,-10
0,5887997,-112,-1851,4015,1,-2,-6
1,5888560,2399,-1991,3749,4,2,-8
2,5888640,2399,-1991,3749,4,2,-8
0,5891997,-104,-1853,3999,2,-3,-5
1,5892560,2419,-1991,3742,5,0,-7
2,5892640,2419,-1991,3742,5,0,-7
0,5895997,-104,-1853,3996,-2,-4,-5
1,5896560,2407,-1995,3741,2,1,-7
2,5896640,2407,-1995,3741,2,1,-7
0,5899997,-109,-1849,4022,2,-5,-6
1,5900560,2401,-1988,3735,3,2,-8
2,5900640,2401,-1988,3735,3,2,-8
0,5903997,-122,-1845,4019,1,-5,-5
1,5904560,2378,-1978,3751,0,2,-7
2,5904640,2378,-1978,3751,0,2,-7
0,5907997,-130,-1850,4012,0,-6,-9
1,5908560,2409,-1984,3751,2,2,-10
2,5908640,2409,-1984,3751,2,2,-10
0,5911997,-139,-1848,4008,-4,-4,-6
1,5912560,2398,-1982,3745,-2,1,-6
2,5912640,2398,-1982,3745,-2,1,-6
0,5915997,-118,-1845,4012,-1,-5,-5
1,5916560,2391,-1991,3744,1,1,-9
2,5916640,2391,-1991,3744,1,1,-9
0,5919997,-121,-1850,3992,-1,0,-10
1,5920560,2404,-1986,3740,-2,0,-9
2,5920640,2404,-1986,3740,-2,0,-9
0,5923997,-130,-1843,3991,-1,-7,-5
1,5924560,2407,-2008,3757,-1,2,-8
2,5924640,2407,-2008,3757,-1,2,-8
0,5927997,-117,-1853,4014,-3,-4,-7
1,5928560,2401,-1980,3742,1,4,-8
2,5928640,2401,-1980,3742,1,4,-8
0,5931997,-131,-1862,4013,1,-6,-7
1,5932560,2406,-1976,3729,2,3,-9
2,5932640,2406,-1976,3729,2,3,-9
0,5935997,-116,-1840,3983,0,-5,-7
1,5936560,2401,-1990,3730,1,2,-9
2,5936640,2401,-1990,3730,1,2,-9
0,5939997,-105,-1850,3992,0,-6,-6
1,5940560,2392,-1978,3745,3,2,-6
2,5940640,2392,-1978,3745,3,2,-6
0,5943997,-109,-1850,4017,1,-3,-8
1,5944560,2395,-1999,3740,5,2,-9
2,5944640,2395,-1999,3740,5,2,-9
0,5947997,-115,-1845,4003,0,-2,-5
1,5948560,2402,-1991,3734,1,2,-9
2,5948640,2402,-1991,3734,1,2,-9
0,5951997,-112,-1857,3998,4,-3,-7
1,5952560,2391,-1979,3758,4,4,-8
2,5952640,2391,-1979,3758,4,4,-8
0,5955997,-115,-1864,4007,0,-5,-6
1,5956560,2408,-2002,3746,0,2,-7
2,5956640,2408,-2002,3746,0,2,-7
0,5959997,-110,-1851,4000,0,-3,-7
1,5960560,2404,-1988,3727,-1,2,-11
2,5960640,2404,-1988,3727,-1,2,-11
0,5963997,-106,-1858,4028,-1,-2,-7
1,5964560,2396,-1976,3763,-2,3,-9
2,5964640,2396,-1976,3763,-2,3,-9
0,5967997,-121,-1856,4008,-3,-7,-7
1,5968560,2405,-1996,3749,0,0,-8
2,5968640,2405,-1996,3749,0,0,-8
0,5971997,-121,-1839,3999,-6,-2,-7
1,5972560,2403,-1989,3743,0,1,-11
2,5972640,2403,-1989,3743,0,1,-11
0,5975997,-118,-1847,4001,-3,-6,-5
1,5976560,2395,-1995,3749,2,2,-8
2,5976640,2395,-1995,3749,2,2,-8
0,5979997,-128,-1862,4004,-4,-5,-7
1,5980560,2404,-1985,3739,-2,1,-7
2,5980640,2404,-1985,3739,-2,1,-7
0,5983997,-121,-1851,4004,0,-5,-9
1,5984560,2403,-1985,3737,1,1,-10
2,5984640,2403,-1985,3737,1,1,-10
0,5987997,-129,-1853,3997,-3,-6,-7
1,5988560,2410,-1990,3749,-1,3,-8
2,5988640,2410,-1990,3749,-1,3,-8
0,5991997,-138,-1850,3987,2,-2,-6
1,5992560,2400,-1976,3769,2,3,-5
2,5992640,2400,-1976,3769,2,3,-5
0,5995997,-129,-1861,4011,-1,-7,-6
1,5996560,2415,-1991,3743,1,2,-9
2,5996640,2415,-1991,3743,1,2,-9
0,5999997,-128,-1859,3995,0,-5,-6
1,6000560,2405,-1979,3729,1,3,-8
2,6000640,2405,-1979,3729,1,3,-8
0,6003997,-127,-1842,4016,1,-3,-5
1,6004560,2402,-1985,3746,5,2,-8
2,6004640,2402,-1985,3746,5,2,-8
0,6007997,-111,-1860,4006,2,-6,-7
1,6008560,2391,-1980,3738,3,3,-8
2,6008640,2391,-1980,3738,3,3,-8
0,6011997,-123,-1847,4024,-1,-1,-11
1,6012560,2399,-1984,3738,3,3,-7
2,6012640,2399,-1984,3738,3,3,-7
0,6015997,-103,-1854,4003,0,-4,-6
1,6016560,2403,-1988,3744,3,2,-11
2,6016640,2403,-1988,3744,3,2,-11
0,6019997,-115,-1857,4004,-1,-5,-6
1,6020560,2409,-1984,3748,1,3,-9
2,6020640,2409,-1984,3748,1,3,-9
0,6023997,-113,-1850,4002,-2,-4,-7
1,6024560,2399,-2002,3742,0,3,-9
2,6024640,2399,-2002,3742,0,3,-9
0,6027997,-116,-1842,3989,0,-5,-8
1,6028560,2402,-1976,3733,-1,3,-10
2,6028640,2402,-1976,3733,-1,3,-10
0,6031997,-109,-1830,4001,-2,-8,-2
1,6032560,2409,-1974,3745,1,2,-9
2,6032640,2409,-1974,3745,1,2,-9
0,6035997,-103,-1837,4006,-2,-5,-5
1,6036560,2400,-1992,3729,1,0,-8
2,6036640,2400,-1992,3729,1,0,-8
0,6039997,-113,-1848,3998,-1,-4,-8
1,6040560,2395,-1999,3759,-1,1,-10
2,6040640,2395,-1999,3759,-1,1,-10
0,6043997,-121,-1856,3994,1,-3,-5
1,6044560,2410,-1994,3729,3,1,-8
2,6044640,2410,-1994,3729,3,1,-8
0,6047997,-119,-1850,3999,-2,-3,-5
1,6048560,2385,-1988,3735,1,4,-9
2,6048640,2385,-1988,3735,1,4,-9
0,6051997,-125,-1859,4001,-1,-6,-7
1,6052560,2412,-1972,3755,3,3,-8
2,6052640,2412,-1972,3755,3,3,-8
0,6055997,-131,-1834,4009,-2,1,-3
1,6056560,2390,-1990,3744,2,5,-8
2,6056640,2390,-1990,3744,2,5,-8
0,6059997,-129,-1856,4002,1,-5,-3
1,6060560,2408,-1990,3740,5,0,-7
2,6060640,2408,-1990,3740,5,0,-7
0,6063997,-119,-1846,4024,0,-4,-4
1,6064560,2398,-1990,3752,2,2,-9
2,6064640,2398,-1990,3752,2,2,-9
0,6067997,-118,-1852,4027,-1,-5,-7
1,6068560,2407,-2000,3722,2,-1,-8
2,6068640,2407,-2000,3722,2,-1,-8
0,6071997,-119,-1848,4013,0,-4,-3
1,6072560,2401,-1989,3749,1,-1,-10
2,6072640,2401,-1989,3749,1,-1,-10
0,6075997,-124,-1855,4020,-2,-4,-5
1,6076560,2403,-1996,3742,3,2,-10
2,6076640,2403,-1996,3742,3,2,-10
0,6079997,-121,-1859,4006,-2,-3,-9
1,6080560,2404,-1979,3755,1,0,-6
2,6080640,2404,-1979,3755,1,0,-6
0,6083997,-121,-1850,4000,-1,-5,-6
1,6084560,2419,-1982,3744,0,3,-10
2,6084640,2419,-1982,3744,0,3,-10
0,6087997,-105,-1862,4009,-1,-4,-5
1,6088560,2410,-1993,3741,0,2,-8
2,6088640,2410,-1993,3741,0,2,-8
0,6091997,-109,-1843,4014,-2,-3,-3
1,6092560,2408,-1991,3740,0,2,-10
2,6092640,2408,-1991,3740,0,2,-10
0,6095997,-105,-1848,4000,-1,-6,-6
1,6096560,2416,-1985,3755,1,4,-8
2,6096640,2416,-1985,3755,1,4,-8
0,6099997,-109,-1849,4006,0,0,-5
1,6100560,2401,-1999,3770,1,5,-9
2,6100640,2401,-1999,3770,1,5,-9
0,6103997,-107,-1846,4011,-1,-1,-4
1,6104560,2393,-1980,3749,1,1,-6
2,6104640,2393,-1980,3749,1,1,-6
0,6107997,-130,-1842,4006,0,-4,-3
1,6108560,2395,-1992,3752,5,1,-8
2,6108640,2395,-1992,3752,5,1,-8
0,6111997,-121,-1850,3996,1,-2,-8
1,6112560,2413,-1993,3742,3,0,-7
2,6112640,2413,-1993,3742,3,0,-7
0,6115997,-111,-1848,4010,0,-5,-7
1,6116560,2403,-1985,3734,2,4,-7
2,6116640,2403,-1985,3734,2,4,-7
0,6119997,-129,-1849,3996,-1,-1,-4
1,6120560,2401,-2002,3744,2,3,-9
2,6120640,2401,-2002,3744,2,3,-9
0,6123997,-127,-1836,3999,-1,-4,-3
1,6124560,2405,-1977,3772,5,0,-7
2,6124640,2405,-1977,3772,5,0,-7
0,6127997,-118,-1853,4004,0,-2,-6
1,6128560,2395,-1993,3758,0,1,-9
2,6128640,2395,-1993,3758,0,1,-9
0,6131997,-132,-1859,4018,-3,-7,-5
1,6132560,2403,-1989,3759,-1,0,-6
2,6132640,2403,-1989,3759,-1,0,-6
0,6135997,-131,-1846,3998,1,-4,-9
1,6136560,2402,-1993,3744,0,2,-10
2,6136640,2402,-1993,3744,0,2,-10
0,6139997,-118,-1859,3997,-1,-4,-7
1,6140560,2403,-1981,3744,3,0,-7
2,6140640,2403,-1981,3744,3,0,-7
0,6143997,-113,-1855,4002,-1,-4,-9
1,6144560,2411,-1990,3742,-2,3,-10
2,6144640,2411,-1990,3742,-2,3,-10
0,6147997,-117,-1842,4009,-2,-2,-5
1,6148560,2403,-1998,3738,1,2,-7
2,6148640,2403,-1998,3738,1,2,-7
0,6151997,-109,-1858,4006,-2,-5,-7
1,6152560,2400,-1982,3731,3,2,-10
2,6152640,2400,-1982,3731,3,2,-10
0,6155997,-99,-1858,4008,-1,-2,-5
1,6156560,2409,-1990,3729,0,3,-8
2,6156640,2409,-1990,3729,0,3,-8
0,6159997,-114,-1839,4005,-2,-4,-7
1,6160560,2393,-1988,3730,6,0,-7
2,6160640,2393,-1988,3730,6,0,-7
0,6163997,-110,-1858,3988,-2,0,-4
1,6164560,2399,-1997,3736,2,3,-9
2,6164640,2399,-1997,3736,2,3,-9
0,6167997,-117,-1853,4011,-1,-7,-4
1,6168560,2416,-1989,3739,3,3,-7
2,6168640,2416,-1989,3739,3,3,-7
0,6171997,-109,-1857,4006,2,-5,-8
1,6172560,2417,-1984,3750,1,0,-8
2,6172640,2417,-1984,3750,1,0,-8
0,6175997,-125,-1846,3996,2,-5,-6
1,6176560,2398,-1988,3750,2,6,-9
2,6176640,2398,-1988,3750,2,6,-9
0,6179997,-119,-1863,4000,-1,-3,-2
1,6180560,2391,-1982,3752,1,2,-7
2,6180640,2391,-1982,3752,1,2,-7
0,6183997,-118,-1848,4003,-2,-4,-7
1,6184560,2402,-1995,3758,1,4,-9
2,6184640,2402,-1995,3758,1,4,-9
0,6187997,-126,-1860,3997,-1,-3,-6
1,6188560,2406,-1991,3740,-1,0,-8
2,6188640,2406,-1991,3740,-1,0,-8
0,6191997,-122,-1851,3994,-2,-1,-7
1,6192560,2403,-2003,3744,1,0,-8
2,6192640,2403,-2003,3744,1,0,-8
0,6195997,-129,-1855,3996,-1,-1,-7
1,6196560,2407,-1993,3740,0,1,-10
2,6196640,2407,-1993,3740,0,1,-10
0,6199997,-127,-1863,4022,-2,-6,-6
1,6200560,2391,-1979,3737,3,2,-8
2,6200640,2391,-1979,3737,3,2,-8
0,6203997,-130,-1846,4010,-2,-2,-2
1,6204560,2402,-1989,3737,-1,1,-7
2,6204640,2402,-1989,3737,-1,1,-7
0,6207997,-121,-1857,4001,1,-5,-3
1,6208560,2404,-1989,3714,0,4,-8
2,6208640,2404,-1989,3714,0,4,-8
0,6211997,-123,-1849,4008,-1,-2,-3
1,6212560,2397,-1994,3727,2,4,-9
2,6212640,2397,-1994,3727,2,4,-9
0,6215997,-116,-1846,4000,0,-7,-2
1,6216560,2403,-1982,3733,2,1,-9
2,6216640,2403,-1982,3733,2,1,-9
0,6219997,-116,-1844,3997,-2,-2,-6
1,6220560,2415,-1982,3737,2,3,-8
2,6220640,2415,-1982,3737,2,3,-8
0,6223997,-105,-1848,4006,-1,-2,-3
1,6224560,2403,-1981,3752,1,0,-7
2,6224640,2403,-1981,3752,1,0,-7
0,6227997,-104,-1845,4003,-5,-5,-4
1,6228560,2403,-1988,3753,2,0,-6
2,6228640,2403,-1988,3753,2,0,-6
0,6231997,-117,-1844,4007,-2,-2,-6
1,6232560,2401,-1999,3734,1,4,-10
2,6232640,2401,-1999,3734,1,4,-10
0,6235997,-113,-1849,4002,0,-2,-4
1,6236560,2398,-2003,3753,2,0,-5
2,6236640,2398,-2003,3753,2,0,-5
0,6239997,-105,-1849,4006,-2,-4,-8
1,6240560,2400,-1981,3749,2,5,-9
2,6240640,2400,-1981,3749,2,5,-9
0,6243997,-121,-1850,4007,-1,-2,-5
1,6244560,2395,-1979,3753,1,0,-9
2,6244640,2395,-1979,3753,1,0,-9
0,6247997,-122,-1853,4017,-1,-6,-4
1,6248560,2396,-1971,3734,-3,-2,-13
2,6248640,2396,-1971,3734,-3,-2,-13
0,6251997,-126,-1846,3996,-2,-7,-6
1,6252560,2396,-1995,3751,-1,0,-9
2,6252640,2396,-1995,3751,-1,0,-9
0,6255997,-111,-1839,4012,-2,-2,-8
1,6256560,2397,-2005,3733,-1,2,-10
2,6256640,2397,-2005,3733,-1,2,-10
0,6259997,-134,-1845,4004,-1,-2,-6
1,6260560,2403,-1995,3718,-2,3,-6
2,6260640,2403,-1995,3718,-2,3,-6
0,6263997,-136,-1853,4002,0,-2,-6
1,6264560,2403,-1984,3734,1,0,-8
2,6264640,2403,-1984,3734,1,0,-8
0,6267997,-126,-1847,4008,-2,-2,-9
1,6268560,2403,-1985,3742,4,2,-6
2,6268640,2403,-1985,3742,4,2,-6
0,6271997,-117,-1847,4005,-2,-2,-7
1,6272560,2398,-1984,3730,2,0,-8
2,6272640,2398,-1984,3730,2,0,-8
0,6275997,-126,-1854,4014,2,-3,-3
1,6276560,2397,-1980,3747,2,-1,-8
2,6276640,2397,-1980,3747,2,-1,-8
0,6279998,-124,-1848,4005,-1,-4,-6
1,6280561,2405,-1991,3740,1,0,-9
2,6280641,2405,-1991,3740,1,0,-9
0,6283997,-119,-1854,4005,1,0,-4
1,6284560,2411,-1985,3760,3,1,-9
2,6284640,2411,-1985,3760,3,1,-9
0,6287997,-122,-1846,4012,0,-2,-8
1,6288560,2414,-1989,3753,0,3,-7
2,6288640,2414,-1989,3753,0,3,-7
0,6291997,-101,-1858,4014,0,-1,-4
1,6292560,2393,-1991,3762,1,0,-9
2,6292640,2393,-1991,3762,1,0,-9
0,6295997,-111,-1837,4009,-3,-4,-8
1,6296560,2404,-1996,3747,-1,5,-6
2,6296640,2404,-1996,3747,-1,5,-6
0,6299997,-106,-1831,4011,-2,-1,-7
1,6300560,2406,-1996,3745,1,1,-10
2,6300640,2406,-1996,3745,1,1,-10
0,6303997,-106,-1854,3995,-2,-8,-7
1,6304560,2405,-1999,3742,0,1,-7
2,6304640,2405,-1999,3742,0,1,-7
0,6307997,-104,-1846,3999,-2,-3,-4
1,6308560,2407,-1990,3744,1,1,-6
2,6308640,2407,-1990,3744,1,1,-6
0,6311997,-115,-1854,4008,-3,-2,-11
1,6312560,2410,-1998,3737,4,1,-5
2,6312640,2410,-1998,3737,4,1,-5
0,6315997,-127,-1845,4001,-1,-2,-5
1,6316560,2398,-1985,3728,0,3,-10
2,6316640,2398,-1985,3728,0,3,-10
0,6319997,-117,-1844,4015,-3,-3,-8
1,6320560,2394,-1981,3744,1,1,-9
2,6320640,2394,-1981,3744,1,1,-9
0,6323997,-121,-1841,4010,-1,-4,-6
1,6324560,2393,-1992,3731,3,1,-8
2,6324640,2393,-1992,3731,3,1,-8
0,6327997,-125,-1850,3984,0,-2,-5
1,6328560,2407,-1990,3744,2,1,-11
2,6328640,2407,-1990,3744,2,1,-11
0,6331997,-131,-1858,4004,-2,-2,-4
1,6332560,2406,-1983,3748,4,2,-7
2,6332640,2406,-1983,3748,4,2,-7
0,6335997,-129,-1847,3992,3,-2,-5
1,6336560,2397,-2002,3750,4,1,-8
2,6336640,2397,-2002,3750,4,1,-8
