device,micros,ax,ay,az,gx,gy,gz
1,1916562,4528,-146,3604,-3514,-490,343
2,1916643,4528,-146,3604,-3514,-490,343
0,1919999,1858,241,3686,-3591,-545,350
1,1920562,4550,-167,3560,-3534,-483,329
2,1920642,4550,-167,3560,-3534,-483,329
0,1924000,1876,221,3659,-3609,-535,329
1,1924562,4566,-184,3527,-3557,-470,308
2,1924643,4566,-184,3527,-3557,-470,308
0,1927998,1901,223,3621,-3631,-525,316
1,1928561,4595,-168,3502,-3579,-461,298
2,1928641,4595,-168,3502,-3579,-461,298
0,1932000,1930,249,3590,-3657,-517,298
1,1932563,4626,-150,3472,-3598,-444,283
2,1932643,4626,-150,3472,-3598,-444,283
0,1936000,1971,272,3589,-3675,-500,282
1,1936562,4666,-111,3461,-3621,-430,273
2,1936643,4666,-111,3461,-3621,-430,273
0,1939998,2030,315,3533,-3691,-488,272
1,1940561,4701,-62,3449,-3635,-416,262
2,1940641,4701,-62,3449,-3635,-416,262
0,1944000,2100,357,3479,-3705,-471,267
1,1944563,4752,-14,3436,-3645,-395,257
2,1944643,4752,-14,3436,-3645,-395,257
0,1948000,2164,416,3457,-3713,-454,258
1,1948562,4797,49,3447,-3657,-381,257
2,1948643,4797,49,3447,-3657,-381,257
0,1951998,2220,476,3457,-3723,-433,256
1,1952561,4823,95,3421,-3662,-357,255
2,1952641,4823,95,3421,-3662,-357,255
0,1956000,2261,525,3405,-3723,-415,260
1,1956563,4857,143,3418,-3666,-345,264
2,1956643,4857,143,3418,-3666,-345,264
0,1960000,2311,570,3421,-3726,-401,266
1,1960562,4868,159,3445,-3663,-328,267
2,1960643,4868,159,3445,-3663,-328,267
0,1963998,2329,578,3467,-3727,-381,271
1,1964561,4891,182,3490,-3662,-310,280
2,1964641,4891,182,3490,-3662,-310,280
0,1968000,2309,577,3495,-3722,-368,279
1,1968563,4889,163,3518,-3661,-300,287
2,1968643,4889,163,3518,-3661,-300,287
0,1972000,2280,566,3559,-3720,-357,284
1,1972562,4863,156,3594,-3659,-291,297
2,1972643,4863,156,3594,-3659,-291,297
0,1975998,2257,536,3595,-3718,-350,290
1,1976561,4850,107,3624,-3655,-280,298
2,1976641,4850,107,3624,-3655,-280,298
0,1980000,2206,498,3626,-3715,-346,295
1,1980563,4806,71,3641,-3654,-276,303
2,1980643,4806,71,3641,-3654,-276,303
0,1984000,2155,445,3634,-3712,-336,292
1,1984562,4770,18,3657,-3650,-272,303
2,1984643,4770,18,3657,-3650,-272,303
0,1987998,2128,374,3647,-3711,-330,287
1,1988561,4755,-26,3656,-3648,-264,300
2,1988641,4755,-26,3656,-3648,-264,300
0,1992000,2123,326,3591,-3710,-327,282
1,1992563,4746,-81,3572,-3648,-259,294
2,1992643,4746,-81,3572,-3648,-259,294
0,1996000,2133,290,3562,-3713,-317,275
1,1996562,4773,-111,3545,-3649,-247,284
2,1996643,4773,-111,3545,-3649,-247,284
0,1999999,2149,284,3517,-3707,-303,266
1,2000562,4774,-137,3520,-3644,-238,275
2,2000642,4774,-137,3520,-3644,-238,275
0,2004000,2177,300,3488,-3707,-293,255
1,2004562,4800,-102,3500,-3642,-229,269
2,2004643,4800,-102,3500,-3642,-229,269
0,2007998,2215,318,3472,-3701,-282,249
1,2008561,4810,-85,3486,-3637,-210,269
2,2008641,4810,-85,3486,-3637,-210,269
0,2012000,2240,371,3488,-3691,-266,242
1,2012563,4851,-41,3512,-3624,-196,262
2,2012643,4851,-41,3512,-3624,-196,262
0,2016000,2275,413,3487,-3674,-255,238
1,2016562,4867,25,3553,-3611,-186,265
2,2016643,4867,25,3553,-3611,-186,265
0,2019998,2301,439,3461,-3656,-242,243
1,2020561,4871,39,3568,-3587,-175,267
2,2020641,4871,39,3568,-3587,-175,267
0,2024000,2335,470,3516,-3630,-227,244
1,2024563,4902,65,3639,-3562,-162,273
2,2024643,4902,65,3639,-3562,-162,273
0,2028000,2336,485,3525,-3606,-220,254
1,2028562,4905,96,3671,-3540,-161,283
2,2028643,4905,96,3671,-3540,-161,283
0,2031998,2333,501,3556,-3575,-213,264
1,2032561,4901,103,3706,-3503,-150,288
2,2032641,4901,103,3706,-3503,-150,288
0,2036000,2317,500,3593,-3537,-208,273
1,2036563,4892,97,3754,-3473,-144,302
2,2036643,4892,97,3754,-3473,-144,302
0,2040000,2306,471,3596,-3503,-200,282
1,2040562,4873,83,3778,-3436,-145,305
2,2040643,4873,83,3778,-3436,-145,305
0,2043998,2279,448,3611,-3467,-199,287
1,2044561,4850,72,3792,-3400,-142,315
2,2044641,4850,72,3792,-3400,-142,315
0,2048000,2263,442,3590,-3423,-197,293
1,2048563,4821,63,3792,-3360,-143,318
2,2048643,4821,63,3792,-3360,-143,318
0,2052000,2205,436,3598,-3381,-194,300
1,2052562,4771,60,3789,-3316,-141,329
2,2052643,4771,60,3789,-3316,-141,329
0,2055998,2171,408,3565,-3339,-187,306
1,2056561,4754,49,3768,-3273,-134,332
2,2056641,4754,49,3768,-3273,-134,332
0,2060000,2175,385,3542,-3294,-187,310
1,2060563,4736,22,3737,-3231,-130,337
2,2060643,4736,22,3737,-3231,-130,337
0,2064000,2167,359,3493,-3248,-171,315
1,2064562,4732,4,3697,-3183,-124,337
2,2064643,4732,4,3697,-3183,-124,337
0,2067998,2167,332,3447,-3199,-166,312
1,2068561,4720,-10,3668,-3137,-118,342
2,2068641,4720,-10,3668,-3137,-118,342
0,2072000,2165,317,3444,-3153,-156,317
1,2072563,4728,-23,3646,-3091,-104,344
2,2072643,4728,-23,3646,-3091,-104,344
0,2076000,2150,296,3423,-3107,-139,313
1,2076562,4714,-29,3639,-3043,-95,342
2,2076643,4714,-29,3639,-3043,-95,342
0,2079999,2135,295,3414,-3057,-123,318
1,2080562,4713,-19,3618,-2995,-82,343
2,2080642,4713,-19,3618,-2995,-82,343
0,2084000,2158,303,3401,-3009,-113,314
1,2084562,4737,4,3634,-2945,-65,346
2,2084643,4737,4,3634,-2945,-65,346
0,2087998,2202,325,3396,-2955,-95,319
1,2088561,4761,37,3583,-2893,-56,352
2,2088641,4761,37,3583,-2893,-56,352
0,2092000,2234,345,3338,-2904,-79,323
1,2092563,4803,47,3586,-2842,-42,356
2,2092643,4803,47,3586,-2842,-42,356
0,2096000,2277,345,3357,-2851,-60,330
1,2096562,4828,73,3585,-2791,-28,365
2,2096643,4828,73,3585,-2791,-28,365
0,2099998,2284,373,3358,-2798,-44,334
1,2100561,4832,91,3592,-2738,-12,371
2,2100641,4832,91,3592,-2738,-12,371
0,2104000,2278,379,3394,-2745,-28,343
1,2104563,4833,95,3620,-2688,4,381
2,2104643,4833,95,3620,-2688,4,381
0,2108000,2274,358,3426,-2697,-14,351
1,2108562,4833,66,3623,-2640,16,387
2,2108643,4833,66,3623,-2640,16,387
0,2111998,2267,335,3464,-2652,1,357
1,2112561,4834,41,3645,-2597,28,399
2,2112641,4834,41,3645,-2597,28,399
0,2116000,2277,296,3506,-2609,13,362
1,2116563,4823,25,3646,-2556,37,403
2,2116643,4823,25,3646,-2556,37,403
0,2120000,2277,273,3519,-2574,22,366
1,2120562,4827,1,3684,-2518,47,404
2,2120643,4827,1,3684,-2518,47,404
0,2123998,2282,256,3570,-2536,30,365
1,2124561,4839,-37,3696,-2485,54,409
2,2124641,4839,-37,3696,-2485,54,409
0,2128000,2281,241,3582,-2516,40,369
1,2128563,4845,-51,3681,-2462,61,410
2,2128643,4845,-51,3681,-2462,61,410
0,2132000,2278,239,3633,-2488,47,367
1,2132562,4862,-60,3694,-2440,67,411
2,2132643,4862,-60,3694,-2440,67,411
0,2135998,2277,207,3656,-2472,52,367
1,2136561,4855,-81,3705,-2422,73,407
2,2136641,4855,-81,3705,-2422,73,407
0,2140000,2279,199,3705,-2457,56,365
1,2140563,4861,-90,3725,-2409,74,413
2,2140643,4861,-90,3725,-2409,74,413
0,2144000,2257,176,3749,-2445,57,361
1,2144562,4873,-109,3747,-2395,75,403
2,2144643,4873,-109,3747,-2395,75,403
0,2147998,2266,173,3794,-2439,58,358
1,2148561,4871,-135,3790,-2393,77,404
2,2148641,4871,-135,3790,-2393,77,404
0,2152000,2258,138,3832,-2431,56,353
1,2152563,4866,-156,3795,-2386,77,392
2,2152643,4866,-156,3795,-2386,77,392
0,2156000,2240,139,3878,-2432,51,348
1,2156562,4856,-171,3848,-2381,66,391
2,2156643,4856,-171,3848,-2381,66,391
0,2159999,2249,144,3934,-2428,46,339
1,2160562,4848,-180,3906,-2383,64,378
2,2160642,4848,-180,3906,-2383,64,378
0,2164000,2219,129,3990,-2430,37,335
1,2164562,4850,-188,3924,-2385,55,376
2,2164643,4850,-188,3924,-2385,55,376
0,2167998,2201,136,4024,-2434,20,329
1,2168561,4832,-196,3973,-2393,43,366
2,2168641,4832,-196,3973,-2393,43,366
0,2172000,2198,153,4088,-2446,4,321
1,2172563,4793,-199,4031,-2397,28,358
2,2172643,4793,-199,4031,-2397,28,358
0,2176000,2146,177,4132,-2450,-9,314
1,2176562,4762,-181,4039,-2408,11,351
2,2176643,4762,-181,4039,-2408,11,351
0,2179998,2123,161,4147,-2457,-29,314
1,2180561,4748,-177,4090,-2414,-2,340
2,2180641,4748,-177,4090,-2414,-2,340
0,2184000,2100,178,4185,-2467,-46,304
1,2184563,4719,-182,4100,-2427,-22,337
2,2184643,4719,-182,4100,-2427,-22,337
0,2188000,2080,170,4188,-2482,-71,300
1,2188562,4686,-191,4103,-2440,-41,327
2,2188643,4686,-191,4103,-2440,-41,327
0,2191998,2054,160,4179,-2496,-88,295
1,2192561,4678,-192,4093,-2455,-62,321
2,2192641,4678,-192,4093,-2455,-62,321
0,2196000,2046,153,4160,-2513,-109,282
1,2196563,4679,-188,4050,-2473,-78,306
2,2196643,4679,-188,4050,-2473,-78,306
0,2200000,2027,134,4146,-2535,-124,279
1,2200562,4661,-212,4023,-2494,-88,299
2,2200643,4661,-212,4023,-2494,-88,299
0,2203998,1997,137,4160,-2558,-143,268
1,2204561,4644,-222,4031,-2515,-108,283
2,2204641,4644,-222,4031,-2515,-108,283
0,2208000,1966,145,4200,-2580,-165,258
1,2208563,4626,-210,4075,-2541,-127,272
2,2208643,4626,-210,4075,-2541,-127,272
0,2212000,1965,188,4211,-2598,-182,248
1,2212562,4609,-176,4115,-2557,-144,260
2,2212643,4609,-176,4115,-2557,-144,260
0,2215998,1996,243,4209,-2614,-199,241
1,2216561,4603,-114,4115,-2571,-160,254
2,2216641,4603,-114,4115,-2571,-160,254
0,2220000,2000,275,4172,-2627,-222,242
1,2220563,4627,-81,4099,-2592,-182,250
2,2220643,4627,-81,4099,-2592,-182,250
0,2224000,2034,288,4175,-2646,-240,239
1,2224562,4655,-65,4110,-2604,-195,240
2,2224643,4655,-65,4110,-2604,-195,240
0,2227998,2039,296,4141,-2656,-254,235
1,2228561,4681,-71,4054,-2616,-212,239
2,2228641,4681,-71,4054,-2616,-212,239
0,2232000,2092,288,4106,-2665,-268,233
1,2232563,4703,-79,4042,-2621,-226,235
2,2232643,4703,-79,4042,-2621,-226,235
0,2236000,2096,274,4117,-2671,-282,228
1,2236562,4706,-90,4033,-2632,-239,229
2,2236643,4706,-90,4033,-2632,-239,229
0,2239999,2090,234,4091,-2683,-298,223
1,2240562,4725,-108,4030,-2643,-250,220
2,2240642,4725,-108,4030,-2643,-250,220
0,2244000,2081,204,4105,-2698,-312,213
1,2244562,4720,-160,4019,-2658,-262,212
2,2244643,4720,-160,4019,-2658,-262,212
0,2247998,2060,169,4104,-2709,-326,204
1,2248561,4705,-185,4037,-2667,-275,202
2,2248641,4705,-185,4037,-2667,-275,202
0,2252000,2029,136,4098,-2721,-336,192
1,2252563,4686,-207,4033,-2678,-284,183
2,2252643,4686,-207,4033,-2678,-284,183
0,2256000,2006,99,4103,-2730,-346,179
1,2256562,4667,-258,3989,-2692,-292,171
2,2256643,4667,-258,3989,-2692,-292,171
0,2259998,1974,64,4088,-2746,-360,160
1,2260561,4638,-289,3968,-2706,-300,151
2,2260641,4638,-289,3968,-2706,-300,151
0,2264000,1934,54,4080,-2759,-369,145
1,2264563,4609,-309,3944,-2723,-308,134
2,2264643,4609,-309,3944,-2723,-308,134
0,2268000,1914,16,4037,-2774,-378,121
1,2268562,4603,-335,3917,-2738,-306,108
2,2268643,4603,-335,3917,-2738,-306,108
0,2271998,1898,-14,3988,-2789,-378,103
1,2272561,4588,-367,3883,-2748,-311,93
2,2272641,4588,-367,3883,-2748,-311,93
0,2276000,1882,-21,3944,-2801,-381,76
1,2276563,4594,-356,3822,-2761,-311,64
2,2276643,4594,-356,3822,-2761,-311,64
0,2280000,1895,-21,3895,-2816,-383,56
1,2280562,4588,-345,3783,-2777,-306,44
2,2280643,4588,-345,3783,-2777,-306,44
0,2283998,1902,-21,3840,-2827,-378,38
1,2284561,4592,-347,3734,-2787,-297,20
2,2284641,4592,-347,3734,-2787,-297,20
0,2288000,1926,-1,3778,-2832,-370,12
1,2288563,4603,-332,3715,-2793,-290,3
2,2288643,4603,-332,3715,-2793,-290,3
0,2292000,1955,21,3785,-2835,-362,-11
1,2292562,4632,-301,3709,-2797,-280,-16
2,2292643,4632,-301,3709,-2797,-280,-16
0,2295998,2000,39,3768,-2835,-353,-27
1,2296561,4665,-300,3715,-2797,-268,-33
2,2296641,4665,-300,3715,-2797,-268,-33
0,2300000,2045,59,3730,-2832,-342,-43
1,2300563,4697,-257,3706,-2791,-258,-48
2,2300643,4697,-257,3706,-2791,-258,-48
0,2304000,2077,115,3713,-2828,-332,-56
1,2304562,4719,-206,3734,-2781,-245,-60
2,2304643,4719,-206,3734,-2781,-245,-60
0,2307998,2118,153,3697,-2809,-321,-72
1,2308561,4732,-156,3749,-2762,-236,-67
2,2308641,4732,-156,3749,-2762,-236,-67
0,2312000,2144,194,3679,-2789,-310,-77
1,2312563,4752,-127,3735,-2743,-224,-78
2,2312643,4752,-127,3735,-2743,-224,-78
0,2316000,2148,235,3666,-2769,-304,-78
1,2316562,4762,-65,3769,-2717,-213,-79
2,2316643,4762,-65,3769,-2717,-213,-79
0,2319999,2174,276,3689,-2735,-288,-85
1,2320562,4767,-51,3811,-2689,-199,-85
2,2320642,4767,-51,3811,-2689,-199,-85
0,2324000,2176,284,3692,-2706,-281,-85
1,2324562,4784,-22,3793,-2655,-194,-79
2,2324643,4784,-22,3793,-2655,-194,-79
0,2327998,2212,264,3686,-2667,-276,-85
1,2328561,4798,-39,3813,-2624,-185,-83
2,2328641,4798,-39,3813,-2624,-185,-83
0,2332000,2211,264,3727,-2635,-260,-88
1,2332563,4815,-54,3866,-2588,-171,-81
2,2332643,4815,-54,3866,-2588,-171,-81
0,2336000,2228,238,3698,-2602,-253,-87
1,2336562,4830,-40,3816,-2558,-166,-82
2,2336643,4830,-40,3816,-2558,-166,-82
0,2339998,2258,222,3673,-2571,-248,-90
1,2340561,4858,-63,3822,-2527,-163,-83
2,2340641,4858,-63,3822,-2527,-163,-83
0,2344000,2268,209,3705,-2539,-233,-92
1,2344563,4862,-82,3803,-2496,-151,-85
2,2344643,4862,-82,3803,-2496,-151,-85
0,2348000,2260,166,3660,-2510,-219,-97
1,2348562,4855,-120,3770,-2469,-142,-89
2,2348643,4855,-120,3770,-2469,-142,-89
0,2351998,2259,131,3659,-2484,-217,-101
1,2352561,4868,-141,3760,-2442,-130,-90
2,2352641,4868,-141,3760,-2442,-130,-90
0,2356000,2275,103,3694,-2459,-203,-107
1,2356563,4879,-186,3753,-2418,-120,-103
2,2356643,4879,-186,3753,-2418,-120,-103
0,2360000,2264,67,3656,-2435,-190,-123
1,2360562,4878,-205,3709,-2393,-108,-108
2,2360643,4878,-205,3709,-2393,-108,-108
0,2363998,2245,45,3652,-2414,-181,-131
1,2364561,4877,-233,3713,-2372,-95,-121
2,2364641,4877,-233,3713,-2372,-95,-121
0,2368000,2251,41,3636,-2390,-168,-141
1,2368563,4878,-235,3708,-2350,-82,-130
2,2368643,4878,-235,3708,-2350,-82,-130
0,2372000,2248,38,3622,-2368,-156,-153
1,2372562,4869,-215,3674,-2323,-68,-143
2,2372643,4869,-215,3674,-2323,-68,-143
0,2375998,2259,82,3602,-2338,-142,-165
1,2376561,4877,-183,3716,-2295,-56,-146
2,2376641,4877,-183,3716,-2295,-56,-146
0,2380000,2296,118,3627,-2305,-129,-169
1,2380563,4888,-136,3754,-2262,-46,-154
2,2380643,4888,-136,3754,-2262,-46,-154
0,2384000,2294,146,3664,-2264,-118,-175
1,2384562,4897,-113,3801,-2225,-37,-154
2,2384643,4897,-113,3801,-2225,-37,-154
0,2387998,2285,186,3704,-2221,-107,-175
1,2388561,4871,-79,3852,-2181,-28,-154
2,2388641,4871,-79,3852,-2181,-28,-154
0,2392000,2269,201,3683,-2170,-101,-173
1,2392563,4855,-54,3881,-2129,-20,-154
2,2392643,4855,-54,3881,-2129,-20,-154
0,2396000,2268,218,3675,-2112,-94,-172
1,2396562,4847,-21,3901,-2075,-19,-147
2,2396643,4847,-21,3901,-2075,-19,-147
0,2399999,2260,239,3659,-2053,-87,-162
1,2400562,4823,-7,3909,-2011,-10,-147
2,2400642,4823,-7,3909,-2011,-10,-147
0,2404000,2256,276,3640,-1989,-83,-156
1,2404562,4795,32,3890,-1947,-7,-136
2,2404643,4795,32,3890,-1947,-7,-136
0,2407998,2235,307,3598,-1919,-73,-144
1,2408561,4768,85,3905,-1877,0,-129
2,2408641,4768,85,3905,-1877,0,-129
0,2412000,2231,331,3560,-1844,-59,-133
1,2412563,4756,102,3891,-1806,6,-112
2,2412643,4756,102,3891,-1806,6,-112
0,2416000,2219,340,3578,-1763,-51,-120
1,2416562,4721,146,3913,-1731,9,-98
2,2416643,4721,146,3913,-1731,9,-98
0,2419998,2195,376,3563,-1688,-47,-101
1,2420561,4706,169,3914,-1649,18,-79
2,2420641,4706,169,3914,-1649,18,-79
0,2424000,2172,392,3554,-1606,-33,-89
1,2424563,4669,193,3909,-1574,22,-68
2,2424643,4669,193,3909,-1574,22,-68
0,2428000,2137,404,3565,-1528,-28,-68
1,2428562,4634,200,3939,-1496,20,-46
2,2428643,4634,200,3939,-1496,20,-46
0,2431998,2108,435,3630,-1450,-25,-52
1,2432561,4607,212,3986,-1418,24,-31
2,2432641,4607,212,3986,-1418,24,-31
0,2436000,2073,423,3687,-1371,-19,-32
1,2436563,4580,213,4010,-1349,22,-9
2,2436643,4580,213,4010,-1349,22,-9
0,2440000,2023,419,3753,-1304,-19,-11
1,2440562,4544,193,4071,-1273,22,8
2,2440643,4544,193,4071,-1273,22,8
0,2443998,2005,376,3773,-1235,-20,9
1,2444561,4523,190,4064,-1211,12,20
2,2444641,4523,190,4064,-1211,12,20
0,2448000,1981,361,3794,-1166,-22,26
1,2448563,4519,155,4069,-1144,5,40
2,2448643,4519,155,4069,-1144,5,40
0,2452000,1989,359,3801,-1101,-27,38
1,2452562,4520,163,4089,-1075,0,51
2,2452643,4520,163,4089,-1075,0,51
0,2455998,1981,350,3822,-1039,-29,53
1,2456561,4529,135,4098,-1021,-7,66
2,2456641,4529,135,4098,-1021,-7,66
0,2460000,1990,333,3858,-977,-37,72
1,2460563,4529,125,4108,-959,-13,80
2,2460643,4529,125,4108,-959,-13,80
0,2463999,1987,311,3867,-923,-41,82
1,2464562,4532,104,4117,-904,-22,90
2,2464642,4532,104,4117,-904,-22,90
0,2467999,2000,298,3866,-863,-48,92
1,2468562,4538,84,4090,-846,-31,99
2,2468642,4538,84,4090,-846,-31,99
0,2472000,2022,263,3878,-817,-53,102
1,2472562,4548,66,4075,-796,-40,106
2,2472643,4548,66,4075,-796,-40,106
0,2475998,2023,258,3859,-763,-57,113
1,2476561,4575,42,4052,-751,-48,113
2,2476641,4575,42,4052,-751,-48,113
0,2479999,2056,228,3859,-720,-63,118
1,2480562,4602,20,4043,-705,-54,117
2,2480642,4602,20,4043,-705,-54,117
0,2483998,2054,191,3869,-677,-68,127
1,2484561,4608,-2,4032,-663,-61,123
2,2484641,4608,-2,4032,-663,-61,123
0,2488000,2066,163,3870,-633,-69,128
1,2488563,4621,-37,4023,-625,-63,122
2,2488643,4621,-37,4023,-625,-63,122
0,2492000,2051,152,3848,-598,-74,130
1,2492562,4629,-62,3996,-588,-73,122
2,2492643,4629,-62,3996,-588,-73,122
0,2495998,2046,130,3853,-559,-73,131
1,2496561,4638,-49,3970,-550,-70,124
2,2496641,4638,-49,3970,-550,-70,124
0,2500000,2050,124,3819,-525,-76,130
1,2500563,4633,-68,3933,-516,-70,124
2,2500643,4633,-68,3933,-516,-70,124
0,2504000,2040,132,3803,-492,-72,127
1,2504562,4651,-52,3906,-482,-72,119
2,2504643,4651,-52,3906,-482,-72,119
0,2507998,2055,128,3766,-459,-71,130
1,2508561,4643,-53,3878,-455,-67,121
2,2508641,4643,-53,3878,-455,-67,121
0,2512000,2057,118,3735,-427,-67,125
1,2512563,4630,-47,3848,-424,-64,121
2,2512643,4630,-47,3848,-424,-64,121
0,2516000,2041,131,3693,-397,-60,127
1,2516562,4633,-52,3814,-392,-59,121
2,2516643,4633,-52,3814,-392,-59,121
0,2519999,2029,123,3654,-363,-52,123
1,2520562,4611,-47,3789,-361,-50,121
2,2520642,4611,-47,3789,-361,-50,121
0,2524000,2021,124,3672,-329,-42,126
1,2524562,4603,-37,3795,-323,-46,118
2,2524643,4603,-37,3795,-323,-46,118
0,2527998,2003,137,3676,-291,-37,126
1,2528561,4566,-15,3823,-289,-35,125
2,2528641,4566,-15,3823,-289,-35,125
0,2532000,1985,170,3701,-250,-28,131
1,2532563,4540,-5,3850,-250,-33,124
2,2532643,4540,-5,3850,-250,-33,124
0,2536000,1953,199,3729,-205,-21,133
1,2536562,4505,20,3902,-202,-30,131
2,2536643,4505,20,3902,-202,-30,131
0,2539998,1923,220,3759,-163,-15,138
1,2540561,4470,35,3940,-158,-24,131
2,2540641,4470,35,3940,-158,-24,131
0,2544000,1914,247,3764,-113,-11,148
1,2544563,4452,45,3953,-114,-26,143
2,2544643,4452,45,3953,-114,-26,143
0,2548000,1871,258,3761,-64,-12,152
1,2548562,4418,76,3963,-62,-26,145
2,2548643,4418,76,3963,-62,-26,145
0,2551998,1864,249,3765,-15,-10,159
1,2552561,4415,77,3968,-11,-25,160
2,2552641,4415,77,3968,-11,-25,160
0,2556000,1860,249,3773,35,-6,168
1,2556563,4414,78,3967,35,-28,162
2,2556643,4414,78,3967,35,-28,162
0,2560000,1865,252,3793,87,-10,181
1,2560562,4429,76,3986,82,-29,172
2,2560643,4429,76,3986,82,-29,172
0,2563998,1868,241,3775,130,-9,190
1,2564561,4424,57,3977,133,-32,183
2,2564641,4424,57,3977,133,-32,183
0,2568000,1873,219,3810,176,-10,192
1,2568563,4437,58,3986,178,-31,184
2,2568643,4437,58,3986,178,-31,184
0,2572000,1871,226,3785,227,-7,201
1,2572562,4430,36,3991,223,-30,192
2,2572643,4430,36,3991,223,-30,192
0,2575998,1861,217,3788,272,-5,210
1,2576561,4424,36,3960,266,-37,196
2,2576641,4424,36,3960,266,-37,196
0,2580000,1863,196,3784,314,-2,214
1,2580563,4432,32,3931,310,-32,208
2,2580643,4432,32,3931,310,-32,208
0,2584000,1887,188,3783,357,1,220
1,2584562,4440,-14,3920,348,-28,204
2,2584643,4440,-14,3920,348,-28,204
0,2587998,1892,147,3778,396,5,217
1,2588561,4456,-35,3922,385,-28,209
2,2588641,4456,-35,3922,385,-28,209
0,2592000,1898,129,3783,428,4,217
1,2592563,4470,-57,3932,417,-24,206
2,2592643,4470,-57,3932,417,-24,206
0,2596000,1895,103,3785,458,10,218
1,2596562,4468,-90,3894,446,-23,207
2,2596643,4468,-90,3894,446,-23,207
0,2599999,1885,86,3805,488,12,212
1,2600562,4473,-114,3883,476,-20,204
2,2600642,4473,-114,3883,476,-20,204
0,2604000,1860,80,3817,509,16,207
1,2604562,4455,-115,3881,496,-16,200
2,2604643,4455,-115,3881,496,-16,200
0,2607998,1874,82,3799,531,25,203
1,2608561,4471,-114,3854,523,-9,195
2,2608641,4471,-114,3854,523,-9,195
0,2612000,1833,71,3809,549,23,198
1,2612563,4439,-103,3865,543,-8,189
2,2612643,4439,-103,3865,543,-8,189
0,2616000,1797,98,3837,572,33,193
1,2616562,4404,-89,3891,557,-3,185
2,2616643,4404,-89,3891,557,-3,185
0,2619998,1767,110,3822,595,40,189
1,2620561,4355,-85,3856,576,8,181
2,2620641,4355,-85,3856,576,8,181
0,2624000,1752,131,3800,610,42,187
1,2624563,4347,-46,3836,591,12,180
2,2624643,4347,-46,3836,591,12,180
0,2628000,1694,147,3859,623,50,185
1,2628562,4272,-49,3892,604,17,175
2,2628643,4272,-49,3892,604,17,175
0,2631998,1593,154,3822,637,53,182
1,2632561,4178,-43,3862,620,17,178
2,2632641,4178,-43,3862,620,17,178
0,2636000,1670,239,3952,657,23,184
1,2636563,4366,25,4042,653,-38,185
2,2636643,4366,25,4042,653,-38,185
0,2640000,8078,848,6065,720,-36,254
1,2640562,10706,323,7069,770,-277,292
2,2640643,10706,323,7069,770,-277,292
0,2643998,9505,887,6738,548,232,280
1,2644561,10927,190,6120,460,364,273
2,2644641,10927,190,6120,460,364,273
0,2648000,2828,-162,3725,521,-215,393
1,2648563,5296,-159,3184,402,-200,272
2,2648643,5296,-159,3184,402,-200,272
0,2652000,2061,645,4593,468,-756,437
1,2652562,4515,165,3994,448,-1015,362
2,2652643,4515,165,3994,448,-1015,362
0,2655998,1620,487,4472,624,-388,412
1,2656561,4089,170,5070,617,-232,356
2,2656641,4089,170,5070,617,-232,356
0,2660000,1118,249,4273,742,-264,417
1,2660563,3794,-24,3765,713,-476,380
2,2660643,3794,-24,3765,713,-476,380
0,2664000,1076,217,3091,595,-542,423
1,2664562,3821,-27,2668,596,-660,355
2,2664643,3821,-27,2668,596,-660,355
0,2667998,1446,13,3333,561,-386,388
1,2668561,4160,-68,3540,536,-154,304
2,2668641,4160,-68,3540,536,-154,304
0,2672000,1412,7,2790,602,-232,389
1,2672563,3906,34,2819,567,-358,325
2,2672643,3906,34,2819,567,-358,325
0,2676000,1382,135,3176,633,-311,402
1,2676562,3919,66,3359,612,-426,351
2,2676643,3919,66,3359,612,-426,351
0,2679999,1474,290,3984,683,-185,388
1,2680562,3953,97,4019,664,-232,354
2,2680642,3953,97,4019,664,-232,354
0,2684000,1280,147,3390,638,-179,389
1,2684562,3819,-14,3201,612,-292,351
2,2684643,3819,-14,3201,612,-292,351
0,2687998,1316,156,3495,635,-248,387
1,2688561,3969,-9,3376,604,-234,336
2,2688641,3969,-9,3376,604,-234,336
0,2692000,1331,189,3696,622,-112,374
1,2692563,3899,31,3825,614,-146,340
2,2692643,3899,31,3825,614,-146,340
0,2696000,1229,221,3545,650,-118,380
1,2696562,3734,82,3521,633,-205,350
2,2696643,3734,82,3521,633,-205,350
0,2699998,1189,172,3597,665,-136,386
1,2700561,3766,24,3670,643,-188,354
2,2700641,3766,24,3670,643,-188,354
0,2704000,1122,99,3798,673,-66,376
1,2704563,3722,-49,3755,657,-106,350
2,2704643,3722,-49,3755,657,-106,350
0,2708000,1017,127,3736,640,-77,372
1,2708562,3620,-41,3526,612,-136,338
2,2708643,3620,-41,3526,612,-136,338
0,2711998,2112,81,3917,629,-158,359
1,2712561,5236,-182,3890,639,-267,342
2,2712641,5236,-182,3890,639,-267,342
0,2716000,7472,240,5220,783,120,283
1,2716563,9739,-146,5946,734,98,262
2,2716643,9739,-146,5946,734,98,262
0,2720000,1780,199,4814,769,215,305
1,2720562,4413,-111,4568,770,88,297
2,2720643,4413,-111,4568,770,88,297
0,2723998,1317,207,4451,762,-549,358
1,2724561,3840,-123,4698,753,-891,349
2,2724641,3840,-123,4698,753,-891,349
0,2728000,2483,340,5181,707,-265,342
1,2728563,5085,1,5408,678,7,269
