device,micros,ax,ay,az,gx,gy,gz
0,2744000,1620,-192,2824,-361,-358,117
1,2744563,4198,-219,2684,-372,-344,69
2,2744643,4198,-219,2684,-372,-344,69
0,2748000,1518,-184,2779,-375,-339,102
1,2748563,4084,-210,2677,-382,-329,60
2,2748643,4084,-210,2677,-382,-329,60
0,2752000,1476,-157,2797,-387,-321,93
1,2752563,4035,-200,2707,-390,-309,51
2,2752643,4035,-200,2707,-390,-309,51
0,2756000,1449,-160,2786,-388,-294,83
1,2756563,4031,-162,2746,-391,-278,47
2,2756643,4031,-162,2746,-391,-278,47
0,2759999,1471,-153,2825,-389,-274,74
1,2760563,4076,-190,2812,-393,-261,37
2,2760643,4076,-190,2812,-393,-261,37
0,2763999,1534,-128,2875,-393,-262,65
1,2764563,4163,-189,2827,-393,-246,31
2,2764643,4163,-189,2827,-393,-246,31
0,2767999,1638,-133,2957,-392,-251,58
1,2768563,4260,-182,2852,-403,-239,21
2,2768643,4260,-182,2852,-403,-239,21
0,2772000,1693,-141,2951,-412,-260,55
1,2772563,4280,-205,2840,-411,-248,19
2,2772643,4280,-205,2840,-411,-248,19
0,2776000,1702,-151,2883,-409,-283,46
1,2776563,4319,-197,2815,-414,-267,8
2,2776643,4319,-197,2815,-414,-267,8
0,2780000,1694,-157,2821,-402,-296,38
1,2780563,4283,-197,2757,-402,-278,3
2,2780643,4283,-197,2757,-402,-278,3
0,2784000,1637,-146,2755,-397,-299,35
1,2784563,4196,-181,2699,-408,-281,-7
2,2784643,4196,-181,2699,-408,-281,-7
0,2788000,1555,-145,2760,-402,-292,24
1,2788563,4146,-158,2688,-408,-271,-12
2,2788643,4146,-158,2688,-408,-271,-12
0,2792000,1502,-133,2812,-415,-279,14
1,2792563,4111,-167,2742,-420,-254,-15
2,2792643,4111,-167,2742,-420,-254,-15
0,2796000,1478,-115,2881,-428,-257,4
1,2796563,4098,-145,2784,-431,-239,-24
2,2796643,4098,-145,2784,-431,-239,-24
0,2799999,1508,-113,2943,-438,-243,-3
1,2800563,4121,-173,2916,-438,-223,-33
2,2800643,4121,-173,2916,-438,-223,-33
0,2803999,1550,-110,3003,-438,-238,-11
1,2804563,4154,-161,2918,-440,-222,-40
2,2804643,4154,-161,2918,-440,-222,-40
0,2807999,1598,-82,3028,-451,-241,-19
1,2808563,4205,-158,2933,-456,-223,-47
2,2808643,4205,-158,2933,-456,-223,-47
0,2812000,1618,-106,3006,-465,-250,-28
1,2812563,4209,-182,2905,-468,-231,-62
2,2812643,4209,-182,2905,-468,-231,-62
0,2816000,1623,-83,2966,-472,-259,-33
1,2816563,4208,-153,2858,-477,-235,-65
2,2816643,4208,-153,2858,-477,-235,-65
0,2820000,1613,-83,2909,-481,-263,-44
1,2820563,4165,-135,2789,-485,-237,-74
2,2820643,4165,-135,2789,-485,-237,-74
0,2824000,1591,-91,2840,-482,-254,-46
1,2824563,4156,-125,2775,-482,-232,-78
2,2824643,4156,-125,2775,-482,-232,-78
0,2828000,1568,-69,2810,-477,-252,-56
1,2828563,4137,-115,2768,-481,-218,-82
2,2828643,4137,-115,2768,-481,-218,-82
0,2832000,1572,-34,2814,-480,-243,-59
1,2832563,4157,-72,2761,-482,-210,-88
2,2832643,4157,-72,2761,-482,-210,-88
0,2836000,1579,-17,2783,-475,-230,-64
1,2836563,4174,-68,2808,-470,-207,-91
2,2836643,4174,-68,2808,-470,-207,-91
0,2839999,1618,-22,2750,-451,-230,-64
1,2840563,4188,-15,2811,-451,-203,-89
2,2840643,4188,-15,2811,-451,-203,-89
0,2843999,1621,8,2703,-426,-232,-64
1,2844563,4178,-15,2741,-424,-205,-89
2,2844643,4178,-15,2741,-424,-205,-89
0,2847999,1623,9,2669,-397,-231,-61
1,2848563,4175,-10,2771,-392,-201,-89
2,2848643,4175,-10,2771,-392,-201,-89
0,2852000,1608,3,2629,-363,-224,-60
1,2852563,4146,-15,2759,-361,-200,-84
2,2852643,4146,-15,2759,-361,-200,-84
0,2856000,1576,13,2658,-326,-219,-52
1,2856563,4125,6,2790,-325,-195,-81
2,2856643,4125,6,2790,-325,-195,-81
0,2860000,1576,37,2682,-294,-210,-52
1,2860563,4132,-4,2782,-292,-188,-78
2,2860643,4132,-4,2782,-292,-188,-78
0,2864000,1597,26,2725,-258,-205,-50
1,2864563,4148,-10,2868,-255,-178,-77
2,2864643,4148,-10,2868,-255,-178,-77
0,2868000,1607,35,2778,-213,-193,-50
1,2868563,4157,-11,2904,-211,-177,-71
2,2868643,4157,-11,2904,-211,-177,-71
0,2872000,1598,43,2803,-173,-196,-40
1,2872563,4145,14,2927,-177,-175,-70
2,2872643,4145,14,2927,-177,-175,-70
0,2876000,1594,35,2812,-136,-191,-40
1,2876563,4127,-3,2988,-138,-178,-65
2,2876643,4127,-3,2988,-138,-178,-65
0,2879999,1576,73,2862,-95,-190,-37
1,2880563,4117,35,3016,-96,-176,-62
2,2880643,4117,35,3016,-96,-176,-62
0,2883999,1553,93,2868,-53,-190,-29
1,2884563,4091,70,3057,-54,-177,-57
2,2884643,4091,70,3057,-54,-177,-57
0,2887999,1552,133,2908,-16,-187,-22
1,2888563,4088,66,3082,-19,-171,-53
2,2888643,4088,66,3082,-19,-171,-53
0,2892000,1542,147,2952,29,-189,-19
1,2892563,4081,93,3097,21,-177,-45
2,2892643,4081,93,3097,21,-177,-45
0,2896000,1558,179,2953,60,-188,-9
1,2896563,4084,122,3132,55,-181,-37
2,2896643,4084,122,3132,55,-181,-37
0,2900000,1534,179,2983,101,-190,-5
1,2900563,4078,118,3148,94,-182,-32
2,2900643,4078,118,3148,94,-182,-32
0,2904000,1537,198,2970,140,-196,5
1,2904563,4078,154,3123,129,-193,-23
2,2904643,4078,154,3123,129,-193,-23
0,2908000,1526,196,3016,169,-199,16
1,2908563,4075,145,3149,158,-200,-20
2,2908643,4075,145,3149,158,-200,-20
0,2912000,1531,207,3058,198,-205,22
1,2912563,4065,155,3190,190,-203,-11
2,2912643,4065,155,3190,190,-203,-11
0,2916000,1508,215,3089,231,-212,28
1,2916563,4039,152,3220,224,-213,-4
2,2916643,4039,152,3220,224,-213,-4
0,2919999,1494,217,3110,258,-213,39
1,2920563,4027,149,3216,244,-219,5
2,2920643,4027,149,3216,244,-219,5
0,2923999,1502,234,3125,283,-228,48
1,2924563,4044,153,3205,270,-228,6
2,2924643,4044,153,3205,270,-228,6
0,2927999,1520,230,3134,306,-237,55
1,2928563,4062,157,3255,293,-242,17
2,2928643,4062,157,3255,293,-242,17
0,2932000,1515,224,3154,330,-244,63
1,2932563,4039,156,3210,314,-245,19
2,2932643,4039,156,3210,314,-245,19
0,2936000,1519,225,3124,350,-249,71
1,2936563,4052,151,3194,336,-256,29
2,2936643,4052,151,3194,336,-256,29
0,2940000,1512,237,3137,367,-252,77
1,2940563,4053,131,3204,347,-259,34
2,2940643,4053,131,3204,347,-259,34
0,2944000,1514,208,3102,387,-258,83
1,2944563,4047,138,3162,374,-267,38
2,2944643,4047,138,3162,374,-267,38
0,2948000,1516,215,3082,400,-266,90
1,2948563,4052,144,3103,380,-271,45
2,2948643,4052,144,3103,380,-271,45
0,2952000,1516,218,3026,422,-268,95
1,2952563,4065,140,3092,403,-278,49
2,2952643,4065,140,3092,403,-278,49
0,2956000,1530,197,2996,433,-274,101
1,2956563,4066,128,3049,418,-285,55
2,2956643,4066,128,3049,418,-285,55
0,2959999,1529,201,2998,449,-281,108
1,2960563,4060,127,3029,434,-294,61
2,2960643,4060,127,3029,434,-294,61
0,2963999,1514,190,2980,458,-282,117
1,2964563,4072,138,3018,439,-298,68
2,2964643,4072,138,3018,439,-298,68
0,2967999,1512,166,2978,467,-290,120
1,2968563,4086,102,2991,447,-302,67
2,2968643,4086,102,2991,447,-302,67
0,2972000,1506,161,3014,469,-292,121
1,2972563,4050,105,3017,451,-310,71
2,2972643,4050,105,3017,451,-310,71
0,2976000,1509,164,3028,468,-295,126
1,2976563,4053,93,3035,447,-310,74
2,2976643,4053,93,3035,447,-310,74
0,2980000,1502,159,3078,466,-301,131
1,2980563,4052,90,2999,442,-315,75
2,2980643,4052,90,2999,442,-315,75
0,2984000,1481,166,3086,451,-311,128
1,2984563,4047,80,3001,428,-322,76
2,2984643,4047,80,3001,428,-322,76
0,2988000,1480,167,3106,436,-313,134
1,2988563,4064,83,3018,417,-327,77
2,2988643,4064,83,3018,417,-327,77
0,2992000,1503,160,3110,426,-320,135
1,2992563,4061,84,3025,402,-334,78
2,2992643,4061,84,3025,402,-334,78
0,2996000,1498,159,3112,409,-327,135
1,2996563,4056,90,3020,382,-340,77
2,2996643,4056,90,3020,382,-340,77
0,2999999,1501,160,3148,386,-337,135
1,3000563,4048,72,3000,363,-347,77
2,3000643,4048,72,3000,363,-347,77
0,3003999,1490,155,3166,360,-345,129
1,3004563,4049,66,3025,339,-352,75
2,3004643,4049,66,3025,339,-352,75
0,3007999,1479,157,3161,331,-350,132
1,3008563,4047,69,3007,307,-360,74
2,3008643,4047,69,3007,307,-360,74
0,3012000,1466,138,3149,306,-359,128
1,3012563,4069,60,2993,279,-366,69
2,3012643,4069,60,2993,279,-366,69
0,3016000,1483,140,3138,273,-364,125
1,3016563,4048,41,2986,248,-370,69
2,3016643,4048,41,2986,248,-370,69
0,3020000,1453,136,3132,242,-374,125
1,3020563,4050,54,2983,216,-379,64
2,3020643,4050,54,2983,216,-379,64
0,3024000,1460,130,3150,204,-382,123
1,3024563,4055,51,2958,180,-388,61
2,3024643,4055,51,2958,180,-388,61
0,3028000,1456,136,3134,173,-387,118
1,3028563,4061,34,2965,146,-392,61
2,3028643,4061,34,2965,146,-392,61
0,3032000,1461,123,3102,140,-390,113
1,3032563,4047,33,2930,118,-396,53
2,3032643,4047,33,2930,118,-396,53
0,3036000,1450,127,3099,107,-400,111
1,3036563,4034,46,2906,83,-401,56
2,3036643,4034,46,2906,83,-401,56
0,3039999,1462,109,3063,73,-402,110
1,3040563,4032,48,2891,53,-403,45
2,3040643,4032,48,2891,53,-403,45
0,3043999,1458,98,3013,43,-405,106
1,3044563,4040,43,2878,24,-402,48
2,3044643,4040,43,2878,24,-402,48
0,3047999,1462,91,2992,12,-408,105
1,3048563,4031,34,2811,-13,-404,42
2,3048643,4031,34,2811,-13,-404,42
0,3052000,1468,85,2943,-18,-406,98
1,3052563,4048,20,2781,-34,-405,39
2,3052643,4048,20,2781,-34,-405,39
0,3056000,1486,85,2901,-38,-409,100
1,3056563,4063,28,2752,-62,-406,38
2,3056643,4063,28,2752,-62,-406,38
0,3060000,1494,54,2891,-65,-409,95
1,3060563,4066,7,2727,-79,-406,34
2,3060643,4066,7,2727,-79,-406,34
0,3064000,1486,44,2787,-81,-405,90
1,3064563,4056,40,2670,-96,-405,34
2,3064643,4056,40,2670,-96,-405,34
0,3068000,1501,58,2724,-98,-407,87
1,3068563,4070,42,2624,-113,-398,31
2,3068643,4070,42,2624,-113,-398,31
0,3072000,1493,48,2669,-114,-399,85
1,3072563,4051,34,2603,-129,-392,31
2,3072643,4051,34,2603,-129,-392,31
0,3076000,1495,60,2655,-120,-398,83
1,3076563,4062,48,2588,-130,-387,28
2,3076643,4062,48,2588,-130,-387,28
0,3079999,1492,54,2633,-132,-389,83
1,3080563,4062,51,2583,-144,-382,33
2,3080643,4062,51,2583,-144,-382,33
0,3083999,1478,53,2620,-134,-385,83
1,3084563,4054,49,2596,-145,-382,31
2,3084643,4054,49,2596,-145,-382,31
0,3087999,1495,67,2627,-136,-384,87
1,3088563,4061,54,2617,-151,-373,32
2,3088643,4061,54,2617,-151,-373,32
0,3092000,1479,82,2658,-138,-373,90
1,3092563,4046,67,2616,-149,-372,32
2,3092643,4046,67,2616,-149,-372,32
0,3096000,884,36,2089,-128,-407,133
1,3096563,3731,-16,1551,-199,-433,31
2,3096643,3731,-16,1551,-199,-433,31
0,3100000,1590,38,3265,45,-170,99
1,3100563,4008,-82,3538,69,-47,46
2,3100643,4008,-82,3538,69,-47,46
0,3104000,1160,169,2706,270,-241,134
1,3104563,3601,259,3332,277,-366,120
2,3104643,3601,259,3332,277,-366,120
0,3108000,1743,93,2994,471,-276,182
1,3108563,4247,11,3733,495,-293,124
2,3108643,4247,11,3733,495,-293,124
0,3112000,1769,134,2878,765,-313,224
1,3112563,4049,88,3787,780,-394,179
2,3112643,4049,88,3787,780,-394,179
0,3116000,1450,88,2851,958,-356,264
1,3116563,3840,10,3692,963,-409,215
2,3116643,3840,10,3692,963,-409,215
0,3119999,1384,-31,2749,1194,-336,305
1,3120563,3748,-78,3926,1207,-374,239
2,3120643,3748,-78,3926,1207,-374,239
0,3123999,1335,-8,2820,1421,-324,338
1,3124563,3731,-71,3620,1406,-405,273
2,3124643,3731,-71,3620,1406,-405,273
0,3127999,1359,-33,3005,1554,-337,364
1,3128563,3864,-132,3379,1530,-418,287
2,3128643,3864,-132,3379,1530,-418,287
0,3132000,1428,-68,3061,1604,-398,374
1,3132563,3982,-141,3065,1558,-480,294
2,3132643,3982,-141,3065,1558,-480,294
0,3136000,1454,-35,3173,1528,-443,373
1,3136563,4081,-173,2639,1465,-519,277
2,3136643,4081,-173,2639,1465,-519,277
0,3140000,1442,-47,3247,1384,-467,351
1,3140563,4115,-181,2429,1310,-527,255
2,3140643,4115,-181,2429,1310,-527,255
0,3144000,1325,19,3418,1142,-471,316
1,3144563,4035,-122,2178,1059,-524,221
2,3144643,4035,-122,2178,1059,-524,221
0,3148000,1336,33,3567,825,-465,264
1,3148563,4122,-125,2047,738,-503,178
2,3148643,4122,-125,2047,738,-503,178
0,3152000,1312,15,3592,458,-481,207
1,3152563,4156,-114,1888,367,-495,126
2,3152643,4156,-114,1888,367,-495,126
0,3156000,1398,20,3641,36,-487,151
1,3156563,4136,-160,1808,-31,-479,74
2,3156643,4136,-160,1808,-31,-479,74
0,3159999,1342,20,3382,-278,-494,97
1,3160563,4088,-80,1803,-345,-473,24
2,3160643,4088,-80,1803,-345,-473,24
0,3163999,1337,-76,3069,-572,-503,57
1,3164563,4010,-122,2034,-606,-462,-11
2,3164643,4010,-122,2034,-606,-462,-11
0,3167999,1356,-41,3092,-753,-482,20
1,3168563,4037,-110,2388,-774,-443,-36
2,3168643,4037,-110,2388,-774,-443,-36
0,3172000,1395,7,2640,-841,-464,12
1,3172563,3962,-25,2418,-846,-427,-45
2,3172643,3962,-25,2418,-846,-427,-45
0,3176000,1501,-63,2413,-801,-472,12
1,3176563,4019,-35,2741,-788,-430,-39
2,3176643,4019,-35,2741,-788,-430,-39
0,3180000,1547,-96,2092,-671,-456,32
1,3180563,3989,-24,2717,-655,-422,-24
2,3180643,3989,-24,2717,-655,-422,-24
0,3184000,1571,-201,1775,-472,-464,62
1,3184563,3981,-100,2767,-447,-444,8
2,3184643,3981,-100,2767,-447,-444,8
0,3188000,1580,-233,1679,-210,-454,97
1,3188563,3977,-119,2811,-188,-438,34
2,3188643,3977,-119,2811,-188,-438,34
0,3192000,1541,-330,1644,50,-432,126
1,3192563,3951,-214,2655,65,-426,69
2,3192643,3951,-214,2655,65,-426,69
0,3196000,1508,-388,1736,274,-398,150
1,3196563,3964,-262,2557,280,-413,92
2,3196643,3964,-262,2557,280,-413,92
0,3199999,1495,-369,1991,424,-373,163
1,3200563,4007,-298,2411,420,-397,98
2,3200643,4007,-298,2411,420,-397,98
0,3203999,1468,-327,2344,464,-366,160
1,3204563,4029,-293,2218,434,-388,98
2,3204643,4029,-293,2218,434,-388,98
0,3207999,1450,-347,2566,417,-355,147
1,3208563,4038,-345,2185,385,-370,82
2,3208643,4038,-345,2185,385,-370,82
0,3212000,1411,-346,2721,326,-359,127
1,3212563,4050,-370,2171,290,-361,66
2,3212643,4050,-370,2171,290,-361,66
0,3216000,1396,-351,2862,206,-347,98
1,3216563,4046,-380,2292,172,-352,40
2,3216643,4046,-380,2292,172,-352,40
0,3220000,1384,-337,2938,98,-344,72
1,3220563,4037,-395,2367,65,-345,16
2,3220643,4037,-395,2367,65,-345,16
0,3224000,1373,-341,2962,-10,-353,47
1,3224563,4009,-401,2412,-40,-345,-12
2,3224643,4009,-401,2412,-40,-345,-12
0,3228000,1362,-342,2964,-109,-358,21
1,3228563,3999,-397,2492,-131,-339,-27
2,3228643,3999,-397,2492,-131,-339,-27
0,3232000,1341,-363,2870,-166,-353,5
1,3232563,3970,-400,2619,-178,-337,-49
2,3232643,3970,-400,2619,-178,-337,-49
0,3236000,1350,-365,2776,-176,-354,-10
1,3236563,3952,-393,2739,-183,-329,-60
2,3236643,3952,-393,2739,-183,-329,-60
0,3239999,1363,-376,2712,-146,-349,-19
1,3240563,3948,-382,2768,-151,-330,-66
2,3240643,3948,-382,2768,-151,-330,-66
0,3243999,1365,-383,2702,-109,-347,-21
1,3244563,3951,-394,2747,-116,-335,-73
2,3244643,3951,-394,2747,-116,-335,-73
0,3247999,1364,-398,2677,-79,-357,-29
1,3248563,3971,-398,2704,-92,-335,-79
2,3248643,3971,-398,2704,-92,-335,-79
0,3252000,1368,-377,2683,-59,-357,-35
1,3252563,3968,-385,2662,-68,-339,-89
2,3252643,3968,-385,2662,-68,-339,-89
0,3256000,1364,-365,2696,-53,-361,-45
1,3256563,3960,-362,2626,-66,-334,-95
2,3256643,3960,-362,2626,-66,-334,-95
0,3260000,1364,-323,2719,-62,-351,-54
1,3260563,3958,-342,2593,-74,-338,-109
2,3260643,3958,-342,2593,-74,-338,-109
0,3264000,1354,-297,2768,-77,-351,-71
1,3264563,3966,-307,2568,-98,-328,-121
2,3264643,3966,-307,2568,-98,-328,-121
0,3268000,1365,-256,2755,-106,-353,-77
1,3268563,3949,-279,2545,-123,-324,-131
2,3268643,3949,-279,2545,-123,-324,-131
0,3272000,1364,-232,2759,-129,-356,-88
1,3272563,3965,-247,2611,-147,-330,-138
2,3272643,3965,-247,2611,-147,-330,-138
0,3276000,1380,-181,2759,-146,-359,-98
1,3276563,3939,-207,2636,-161,-330,-144
2,3276643,3939,-207,2636,-161,-330,-144
0,3279999,1346,-135,2750,-157,-363,-98
1,3280563,3910,-156,2680,-170,-336,-149
2,3280643,3910,-156,2680,-170,-336,-149
0,3283999,1354,-80,2814,-164,-367,-102
1,3284563,3932,-114,2765,-175,-333,-154
2,3284643,3932,-114,2765,-175,-333,-154
0,3287999,1322,-55,2748,-159,-360,-103
1,3288563,3875,-76,2748,-167,-332,-151
2,3288643,3875,-76,2748,-167,-332,-151
0,3292000,1336,-32,2796,-151,-363,-101
1,3292563,3905,-34,2815,-160,-334,-151
2,3292643,3905,-34,2815,-160,-334,-151
0,3296000,1332,43,2864,-125,-377,-97
1,3296563,3873,1,2978,-138,-354,-152
2,3296643,3873,1,2978,-138,-354,-152
0,3300000,1332,54,2865,-100,-379,-91
1,3300563,3873,23,2986,-110,-354,-141
2,3300643,3873,23,2986,-110,-354,-141
0,3304000,1320,77,2818,-77,-390,-84
1,3304563,3859,43,2925,-92,-368,-141
2,3304643,3859,43,2925,-92,-368,-141
0,3308000,1345,118,2950,-56,-399,-75
1,3308563,3871,66,3093,-69,-369,-132
2,3308643,3871,66,3093,-69,-369,-132
0,3312000,1295,109,2927,-35,-404,-65
1,3312563,3830,71,3021,-46,-366,-127
2,3312643,3830,71,3021,-46,-366,-127
0,3316000,1265,134,2904,-27,-409,-62
1,3316563,3832,83,2912,-41,-381,-119
2,3316643,3832,83,2912,-41,-381,-119
0,3319999,1343,81,2763,-14,-383,-60
1,3320563,3875,50,2741,-28,-343,-116
2,3320643,3875,50,2741,-28,-343,-116
0,3323999,1353,58,2542,-6,-392,-56
1,3324563,3899,58,2509,-20,-373,-112
2,3324643,3899,58,2509,-20,-373,-112
0,3327999,1503,-19,2281,6,-362,-51
1,3328563,4018,17,2284,-11,-331,-111
2,3328643,4018,17,2284,-11,-331,-111
0,3332000,1442,-32,2043,15,-379,-50
1,3332563,3971,26,2086,1,-371,-102
2,3332643,3971,26,2086,1,-371,-102
0,3336000,1486,-27,2053,30,-363,-44
1,3336563,4013,47,2132,18,-331,-100
2,3336643,4013,47,2132,18,-331,-100
0,3340000,1435,-42,1851,43,-344,-43
1,3340563,3943,54,1846,30,-324,-99
2,3340643,3943,54,1846,30,-324,-99
0,3344000,1499,-32,1874,56,-316,-41
1,3344563,4026,58,1917,48,-298,-88
2,3344643,4026,58,1917,48,-298,-88
0,3348000,1465,-20,1843,72,-290,-41
1,3348563,3983,71,1901,61,-276,-85
2,3348643,3983,71,1901,61,-276,-85
0,3352000,1475,-15,1911,86,-279,-35
1,3352563,4012,86,1950,76,-262,-77
2,3352643,4012,86,1950,76,-262,-77
0,3356000,1435,7,1927,100,-258,-28
1,3356563,3956,100,1974,83,-244,-74
2,3356643,3956,100,1974,83,-244,-74
0,3359999,1439,29,2089,112,-244,-29
1,3360563,3974,107,2102,98,-224,-65
2,3360643,3974,107,2102,98,-224,-65
0,3363999,1390,65,2222,109,-226,-27
1,3364563,3937,124,2179,96,-218,-63
2,3364643,3937,124,2179,96,-218,-63
0,3367999,1381,107,2373,99,-218,-25
1,3368563,3933,126,2328,85,-209,-56
2,3368643,3933,126,2328,85,-209,-56
0,3372000,1337,131,2549,86,-213,-14
1,3372563,3895,153,2460,73,-202,-52
2,3372643,3895,153,2460,73,-202,-52
0,3376000,1346,188,2665,69,-207,-16
1,3376563,3872,169,2565,52,-198,-49
2,3376643,3872,169,2565,52,-198,-49
0,3380000,1299,205,2761,42,-205,-15
1,3380563,3862,184,2647,30,-196,-43
2,3380643,3862,184,2647,30,-196,-43
0,3384000,1307,227,2836,18,-202,-8
1,3384563,3867,184,2724,0,-195,-39
2,3384643,3867,184,2724,0,-195,-39
0,3388000,1299,234,2892,-11,-207,-4
1,3388563,3851,195,2797,-23,-199,-36
2,3388643,3851,195,2797,-23,-199,-36
0,3392000,1307,255,2915,-32,-219,3
1,3392563,3852,210,2818,-39,-208,-31
2,3392643,3852,210,2818,-39,-208,-31
0,3396000,1300,246,2917,-39,-227,8
1,3396563,3826,203,2895,-53,-219,-23
2,3396643,3826,203,2895,-53,-219,-23
0,3399999,1282,240,2915,-41,-235,16
1,3400563,3820,179,2934,-51,-227,-18
2,3400643,3820,179,2934,-51,-227,-18
0,3403999,1293,193,2907,-32,-244,24
1,3404563,3816,158,2962,-38,-234,-7
2,3404643,3816,158,2962,-38,-234,-7
0,3407999,1285,185,2901,-14,-250,37
1,3408563,3816,138,2995,-26,-245,-2
2,3408643,3816,138,2995,-26,-245,-2
0,3412000,1265,159,2888,4,-262,42
1,3412563,3807,102,2977,-7,-253,11
2,3412643,3807,102,2977,-7,-253,11
0,3416000,1279,139,2917,22,-271,52
1,3416563,3803,107,2959,11,-263,11
2,3416643,3803,107,2959,11,-263,11
0,3420000,1249,130,2928,31,-275,61
1,3420563,3798,90,2937,19,-276,20
2,3420643,3798,90,2937,19,-276,20
0,3424000,1252,128,2969,32,-287,62
1,3424563,3809,91,2954,20,-286,24
2,3424643,3809,91,2954,20,-286,24
0,3428000,1246,131,2962,32,-296,72
1,3428563,3796,87,2942,18,-293,28
2,3428643,3796,87,2942,18,-293,28
0,3432000,1239,118,2977,25,-303,74
1,3432563,3809,91,2947,14,-305,30
2,3432643,3809,91,2947,14,-305,30
0,3436000,1242,126,2982,24,-313,79
1,3436563,3796,80,2951,14,-314,33
2,3436643,3796,80,2951,14,-314,33
0,3439999,1236,128,2977,25,-321,84
1,3440563,3788,76,2943,11,-325,43
2,3440643,3788,76,2943,11,-325,43
0,3443999,1243,131,2950,23,-331,89
1,3444563,3789,82,2931,9,-332,42
2,3444643,3789,82,2931,9,-332,42
0,3447999,1252,130,2937,27,-334,98
1,3448563,3800,84,2934,18,-333,50
2,3448643,3800,84,2934,18,-333,50
0,3452000,1246,121,2867,40,-338,103
1,3452563,3795,65,2896,26,-341,53
2,3452643,3795,65,2896,26,-341,53
0,3456000,1256,121,2834,45,-346,111
1,3456563,3800,78,2830,38,-346,58
2,3456643,3800,78,2830,38,-346,58
0,3460000,1273,113,2776,54,-351,116
1,3460563,3796,78,2779,41,-356,62
2,3460643,3796,78,2779,41,-356,62
0,3464000,1241,102,2750,58,-354,124
1,3464563,3756,73,2816,49,-358,74
2,3464643,3756,73,2816,49,-358,74
0,3468000,1306,86,2850,53,-371,125
1,3468563,3873,97,2497,25,-370,63
2,3468643,3873,97,2497,25,-370,63
0,3472000,1230,80,2581,41,-357,126
1,3472563,3714,26,2770,40,-374,77
2,3472643,3714,26,2770,40,-374,77
0,3476000,1252,90,2795,28,-378,128
1,3476563,3845,69,2553,6,-366,73
2,3476643,3845,69,2553,6,-366,73
0,3479999,1267,49,2603,26,-362,134
1,3480563,3791,52,2650,14,-369,79
2,3480643,3791,52,2650,14,-369,79
0,3483999,1257,19,2644,35,-374,137
1,3484563,3834,21,2607,22,-371,84
2,3484643,3834,21,2607,22,-371,84
0,3487999,1265,3,2588,44,-372,139
1,3488563,3784,-3,2676,34,-380,84
2,3488643,3784,-3,2676,34,-380,84
0,3492000,1261,-13,2656,47,-382,140
1,3492563,3850,-13,2588,38,-382,86
2,3492643,3850,-13,2588,38,-382,86
0,3496000,1262,-39,2650,51,-375,143
1,3496563,3801,-58,2624,37,-386,86
2,3496643,3801,-58,2624,37,-386,86
0,3500000,1261,-92,2703,45,-392,139
1,3500563,3841,-89,2602,31,-387,84
2,3500643,3841,-89,2602,31,-387,84
0,3504000,1257,-141,2672,35,-395,137
1,3504563,3818,-161,2567,15,-396,77
2,3504643,3818,-161,2567,15,-396,77
0,3508000,1236,-167,2678,11,-393,130
1,3508563,3809,-177,2539,-9,-396,74
2,3508643,3809,-177,2539,-9,-396,74
0,3512000,1254,-214,2686,-16,-401,122
1,3512563,3840,-214,2501,-32,-395,62
2,3512643,3840,-214,2501,-32,-395,62
0,3516000,1235,-244,2636,-37,-403,115
1,3516563,3819,-260,2497,-53,-398,55
2,3516643,3819,-260,2497,-53,-398,55
0,3519999,1249,-275,2601,-50,-404,110
1,3520563,3833,-269,2495,-65,-394,48
2,3520643,3833,-269,2495,-65,-394,48
0,3523999,1239,-291,2501,-42,-397,96
1,3524563,3813,-291,2500,-53,-397,40
2,3524643,3813,-291,2500,-53,-397,40
0,3527999,1244,-315,2479,-33,-399,93
1,3528563,3830,-295,2459,-44,-388,34
2,3528643,3830,-295,2459,-44,-388,34
0,3532000,1242,-328,2437,-13,-392,82
1,3532563,3830,-288,2426,-20,-390,24
2,3532643,3830,-288,2426,-20,-390,24
0,3536000,1255,-331,2406,0,-387,79
1,3536563,3831,-301,2370,-11,-386,23
2,3536643,3831,-301,2370,-11,-386,23
0,3540000,1253,-304,2365,6,-381,70
1,3540563,3844,-281,2296,-5,-380,14
2,3540643,3844,-281,2296,-5,-380,14
0,3544000,1250,-298,2365,6,-379,64
1,3544563,3854,-247,2245,-15,-378,6
2,3544643,3854,-247,2245,-15,-378,6
0,3548000,1238,-243,2407,-15,-385,56
1,3548563,3839,-220,2257,-34,-377,-1
2,3548643,3839,-220,2257,-34,-377,-1
0,3552000,1240,-238,2397,-37,-370,43
1,3552563,3831,-195,2256,-54,-356,-5
2,3552643,3831,-195,2256,-54,-356,-5
0,3556000,1253,-214,2381,-62,-367,38
1,3556563,3826,-177,2263,-78,-353,-14
2,3556643,3826,-177,2263,-78,-353,-14
0,3559999,1264,-204,2339,-70,-345,30
1,3560563,3829,-147,2246,-82,-334,-19
2,3560643,3829,-147,2246,-82,-334,-19
0,3563999,1275,-184,2298,-73,-348,29
1,3564563,3836,-140,2271,-85,-335,-23
2,3564643,3836,-140,2271,-85,-335,-23
0,3567999,1277,-165,2215,-63,-338,24
1,3568563,3827,-121,2213,-74,-326,-24
2,3568643,3827,-121,2213,-74,-326,-24
0,3572000,1289,-125,2253,-52,-338,25
1,3572563,3811,-79,2272,-62,-326,-21
