device,micros,ax,ay,az,gx,gy,gz
2,1760645,3922,208,3193,-325,-419,113
0,1764000,1382,268,3083,-292,-426,175
1,1764564,3932,213,3183,-306,-430,117
2,1764645,3932,213,3183,-306,-430,117
0,1768000,1351,271,3040,-276,-437,184
1,1768564,3902,213,3130,-287,-440,122
2,1768645,3902,213,3130,-287,-440,122
0,1772000,1317,265,2993,-253,-454,187
1,1772564,3886,202,3099,-272,-451,130
2,1772645,3886,202,3099,-272,-451,130
0,1776000,1317,162,3035,-249,-449,191
1,1776564,3889,97,3062,-262,-455,130
2,1776645,3889,97,3062,-262,-455,130
0,1780000,1340,175,2987,-225,-457,196
1,1780564,3901,95,3080,-239,-452,134
2,1780645,3901,95,3080,-239,-452,134
0,1784000,1343,180,2962,-208,-460,199
1,1784564,3889,138,3010,-223,-481,137
2,1784645,3889,138,3010,-223,-481,137
0,1788000,1352,150,2937,-188,-480,201
1,1788564,3924,93,3025,-203,-486,139
2,1788645,3924,93,3025,-203,-486,139
0,1792000,1354,157,2896,-175,-492,208
1,1792564,3910,104,2954,-191,-497,141
2,1792645,3910,104,2954,-191,-497,141
0,1796000,1296,119,2913,-163,-505,211
1,1796564,3851,78,2926,-181,-511,141
2,1796645,3851,78,2926,-181,-511,141
0,1800000,1334,131,2953,-146,-508,211
1,1800565,3911,80,3021,-159,-515,144
2,1800645,3911,80,3021,-159,-515,144
0,1804000,1324,130,2976,-125,-518,215
1,1804564,3885,65,3036,-147,-520,142
2,1804645,3885,65,3036,-147,-520,142
0,1808000,1285,147,2999,-111,-527,216
1,1808564,3855,81,3063,-133,-538,146
2,1808645,3855,81,3063,-133,-538,146
0,1812000,1313,113,2963,-98,-526,220
1,1812564,3872,75,3016,-118,-536,145
2,1812645,3872,75,3016,-118,-536,145
0,1816000,1267,131,2962,-88,-543,222
1,1816564,3852,84,3010,-109,-551,147
2,1816645,3852,84,3010,-109,-551,147
0,1820000,1299,153,2963,-74,-538,227
1,1820564,3879,98,3013,-90,-551,148
2,1820645,3879,98,3013,-90,-551,148
0,1824000,1294,165,2907,-49,-562,228
1,1824564,3847,134,3001,-69,-574,153
2,1824645,3847,134,3001,-69,-574,153
0,1828000,1304,175,2921,-30,-564,236
1,1828564,3860,141,3016,-50,-582,158
2,1828645,3860,141,3016,-50,-582,158
0,1832000,1289,179,2936,-10,-578,240
1,1832564,3830,122,2982,-31,-588,157
2,1832645,3830,122,2982,-31,-588,157
0,1836000,1273,197,2931,1,-581,244
1,1836564,3852,133,2971,-22,-597,164
2,1836645,3852,133,2971,-22,-597,164
0,1840000,1303,194,2926,15,-590,248
1,1840565,3837,134,2980,-11,-602,164
2,1840645,3837,134,2980,-11,-602,164
0,1844000,1264,176,2914,28,-601,254
1,1844564,3816,134,2999,5,-613,172
2,1844645,3816,134,2999,5,-613,172
0,1848000,1263,174,2915,40,-610,259
1,1848564,3840,122,2966,17,-622,168
2,1848645,3840,122,2966,17,-622,168
0,1852000,1247,147,2922,45,-625,261
1,1852564,3832,98,2953,23,-638,174
2,1852645,3832,98,2953,23,-638,174
0,1856000,1258,135,2964,46,-628,263
1,1856564,3814,69,2952,17,-645,173
2,1856645,3814,69,2952,17,-645,173
0,1860000,1236,120,2941,36,-641,265
1,1860564,3819,68,2920,10,-657,173
2,1860645,3819,68,2920,10,-657,173
0,1864000,1229,94,2931,24,-646,257
1,1864564,3844,57,2860,-1,-658,170
2,1864645,3844,57,2860,-1,-658,170
0,1868000,1225,77,2944,9,-657,255
1,1868564,3830,36,2843,-18,-673,160
2,1868645,3830,36,2843,-18,-673,160
0,1872000,1230,59,2970,-15,-663,250
1,1872564,3822,-9,2823,-40,-676,160
2,1872645,3822,-9,2823,-40,-676,160
0,1876000,1219,40,2967,-48,-676,246
1,1876564,3825,-5,2764,-72,-687,149
2,1876645,3825,-5,2764,-72,-687,149
0,1880000,1250,31,2975,-80,-687,238
1,1880565,3850,-21,2750,-110,-692,143
2,1880645,3850,-21,2750,-110,-692,143
0,1884000,1232,7,2902,-121,-688,232
1,1884564,3849,-45,2656,-150,-694,131
2,1884645,3849,-45,2656,-150,-694,131
0,1888000,1250,4,2849,-167,-693,216
1,1888564,3845,-45,2626,-194,-692,124
2,1888645,3845,-45,2626,-194,-692,124
0,1892000,1251,0,2760,-209,-681,202
1,1892564,3878,-15,2444,-235,-685,111
2,1892645,3878,-15,2444,-235,-685,111
0,1896000,1223,-11,2631,-255,-696,199
1,1896564,3876,3,2355,-280,-697,102
2,1896645,3876,3,2355,-280,-697,102
0,1900000,1244,14,2523,-291,-694,191
1,1900564,3851,32,2305,-316,-687,94
2,1900645,3851,32,2305,-316,-687,94
0,1904000,1219,24,2462,-321,-687,184
1,1904564,3865,58,2236,-337,-684,88
2,1904645,3865,58,2236,-337,-684,88
0,1908000,1230,57,2335,-347,-678,175
1,1908564,3844,101,2143,-370,-667,83
2,1908645,3844,101,2143,-370,-667,83
0,1912000,1218,65,2282,-360,-661,166
1,1912564,3787,124,2102,-382,-656,80
2,1912645,3787,124,2102,-382,-656,80
0,1916000,1227,96,2131,-383,-643,163
1,1916564,3904,165,1981,-404,-642,81
2,1916645,3904,165,1981,-404,-642,81
0,1920000,1343,128,1990,-388,-633,164
1,1920565,3859,221,1992,-403,-631,78
2,1920645,3859,221,1992,-403,-631,78
0,1924000,1334,177,1900,-380,-625,166
1,1924564,3875,281,1920,-399,-619,88
2,1924645,3875,281,1920,-399,-619,88
0,1928000,1359,214,1934,-369,-610,174
1,1928564,3896,290,1989,-379,-603,91
2,1928645,3896,290,1989,-379,-603,91
0,1932000,1368,214,1921,-360,-584,180
1,1932564,3904,288,1901,-367,-579,102
2,1932645,3904,288,1901,-367,-579,102
0,1936000,1328,191,1789,-340,-565,181
1,1936564,3835,302,1875,-353,-566,109
2,1936645,3835,302,1875,-353,-566,109
0,1940000,1323,198,1813,-312,-538,191
1,1940564,3862,305,1888,-321,-531,120
2,1940645,3862,305,1888,-321,-531,120
0,1944000,1317,189,1649,-252,-516,198
1,1944564,3855,335,1872,-265,-513,134
2,1944645,3855,335,1872,-265,-513,134
0,1948000,1309,177,1572,-195,-493,210
1,1948564,3779,329,1915,-204,-503,145
2,1948645,3779,329,1915,-204,-503,145
0,1952000,1314,185,1637,-122,-464,223
1,1952564,3836,297,1914,-132,-473,165
2,1952645,3836,297,1914,-132,-473,165
0,1956000,1349,162,1550,-65,-429,237
1,1956564,3892,310,1815,-78,-442,176
2,1956645,3892,310,1815,-78,-442,176
0,1960000,1401,160,1654,-15,-401,243
1,1960565,3882,263,1870,-25,-405,192
2,1960645,3882,263,1870,-25,-405,192
0,1964000,1388,130,1579,38,-371,253
1,1964564,3874,250,1899,27,-396,201
2,1964645,3874,250,1899,27,-396,201
0,1968000,1405,113,1625,86,-331,262
1,1968564,3896,216,1815,71,-340,213
2,1968645,3896,216,1815,71,-340,213
0,1972000,1399,90,1740,124,-327,266
1,1972564,3932,197,1882,108,-347,221
2,1972645,3932,197,1882,108,-347,221
0,1976000,1400,53,1741,149,-283,270
1,1976564,3934,165,1781,127,-309,226
2,1976645,3934,165,1781,127,-309,226
0,1980000,1430,56,1926,146,-279,267
1,1980564,3971,131,1973,124,-290,225
2,1980645,3971,131,1973,124,-290,225
0,1984000,1329,9,1918,134,-234,262
1,1984564,3848,87,1830,107,-266,223
2,1984645,3848,87,1830,107,-266,223
0,1988000,1307,10,2057,104,-242,261
1,1988564,3897,60,2005,88,-255,222
2,1988645,3897,60,2005,88,-255,222
0,1992000,1309,-7,2132,89,-214,250
1,1992564,3873,47,2016,65,-247,215
2,1992645,3873,47,2016,65,-247,215
0,1996000,1289,-14,2178,57,-211,246
1,1996564,3875,26,2046,35,-218,212
2,1996645,3875,26,2046,35,-218,212
0,2000000,1277,-28,2226,26,-188,234
1,2000565,3836,23,2117,4,-223,204
2,2000645,3836,23,2117,4,-223,204
0,2004000,1249,-22,2360,-16,-185,224
1,2004564,3845,13,2158,-34,-195,201
2,2004645,3845,13,2158,-34,-195,201
0,2008000,1235,-18,2388,-60,-178,215
1,2008564,3845,8,2210,-79,-200,186
2,2008645,3845,8,2210,-79,-200,186
0,2012000,1241,-19,2426,-92,-174,205
1,2012564,3829,-1,2276,-112,-182,182
2,2012645,3829,-1,2276,-112,-182,182
0,2016000,1236,-12,2440,-123,-165,199
1,2016564,3812,2,2306,-139,-186,171
2,2016645,3812,2,2306,-139,-186,171
0,2020000,1215,-4,2474,-155,-164,193
1,2020564,3794,9,2340,-168,-176,170
2,2020645,3794,9,2340,-168,-176,170
0,2024000,1184,-9,2516,-176,-171,187
1,2024564,3745,22,2383,-189,-179,162
2,2024645,3745,22,2383,-189,-179,162
0,2028000,1203,19,2530,-196,-164,184
1,2028564,3797,26,2428,-212,-177,154
2,2028645,3797,26,2428,-212,-177,154
0,2032000,1222,31,2550,-209,-162,179
1,2032564,3785,32,2506,-224,-173,154
2,2032645,3785,32,2506,-224,-173,154
0,2036000,1190,38,2565,-218,-168,173
1,2036564,3742,46,2549,-227,-183,149
2,2036645,3742,46,2549,-227,-183,149
0,2040000,1166,52,2642,-218,-166,172
1,2040565,3746,38,2598,-232,-170,150
2,2040645,3746,38,2598,-232,-170,150
0,2044000,1117,51,2564,-212,-180,172
1,2044564,3680,61,2621,-222,-200,151
2,2044645,3680,61,2621,-222,-200,151
0,2048000,1125,69,2640,-195,-178,173
1,2048564,3650,66,2757,-199,-181,151
2,2048645,3650,66,2757,-199,-181,151
0,2052000,1091,73,2557,-169,-184,179
1,2052564,3634,74,2733,-176,-205,156
2,2052645,3634,74,2733,-176,-205,156
0,2056000,1104,87,2578,-133,-192,184
1,2056564,3602,82,2851,-145,-202,155
2,2056645,3602,82,2851,-145,-202,155
0,2060000,1049,94,2725,-98,-199,187
1,2060564,3599,79,2921,-105,-221,165
2,2060645,3599,79,2921,-105,-221,165
0,2064000,1031,96,2723,-72,-212,202
1,2064564,3566,86,2854,-84,-229,167
2,2064645,3566,86,2854,-84,-229,167
0,2068000,1038,119,2921,-47,-231,202
1,2068564,3625,68,3011,-59,-243,173
2,2068645,3625,68,3011,-59,-243,173
0,2072000,1109,120,2911,-27,-231,205
1,2072564,3704,61,3001,-41,-256,169
2,2072645,3704,61,3001,-41,-256,169
0,2076000,1214,113,3038,-24,-257,207
1,2076564,3757,51,3057,-40,-263,171
2,2076645,3757,51,3057,-40,-263,171
0,2080000,1178,97,3097,-35,-256,214
1,2080565,3754,26,2999,-51,-288,167
2,2080645,3754,26,2999,-51,-288,167
0,2084000,1166,90,3088,-48,-293,212
1,2084564,3729,26,3035,-71,-302,165
2,2084645,3729,26,3035,-71,-302,165
0,2088000,1114,105,3136,-58,-300,209
1,2088564,3648,23,3058,-78,-318,160
2,2088645,3648,23,3058,-78,-318,160
0,2092000,1048,102,3118,-75,-327,200
1,2092564,3653,24,3091,-93,-346,158
2,2092645,3653,24,3091,-93,-346,158
0,2096000,1097,101,3208,-88,-345,200
1,2096564,3702,23,3129,-108,-357,153
2,2096645,3702,23,3129,-108,-357,153
0,2100000,1132,105,3247,-106,-362,201
1,2100564,3770,17,3154,-128,-386,149
2,2100645,3770,17,3154,-128,-386,149
0,2104000,1220,127,3339,-116,-397,204
1,2104564,3851,28,3222,-134,-404,145
2,2104645,3851,28,3222,-134,-404,145
0,2108000,1145,113,3272,-122,-412,199
1,2108564,3743,28,3185,-143,-432,140
2,2108645,3743,28,3185,-143,-432,140
0,2112000,1109,138,3256,-129,-458,203
1,2112564,3718,54,3303,-148,-450,139
2,2112645,3718,54,3303,-148,-450,139
0,2116000,1534,222,3219,-144,-446,209
1,2116564,3910,154,3018,-134,-500,143
2,2116645,3910,154,3018,-134,-500,143
0,2120000,1248,199,1533,208,-627,279
1,2120565,3713,487,3413,221,-650,197
2,2120645,3713,487,3413,221,-650,197
0,2124000,1347,396,1506,637,-491,296
1,2124564,3647,552,3602,673,-505,217
2,2124645,3647,552,3602,673,-505,217
0,2128000,1081,379,1328,985,-557,315
1,2128564,3477,509,2724,969,-608,219
2,2128645,3477,509,2724,969,-608,219
0,2132000,724,103,1934,1305,-625,337
1,2132564,3185,144,3053,1291,-654,240
2,2132645,3185,144,3053,1291,-654,240
0,2136000,367,230,2929,1375,-524,315
1,2136564,2861,178,3008,1322,-511,219
2,2136645,2861,178,3008,1322,-511,219
0,2140000,-312,84,3030,1430,-537,325
1,2140564,2832,117,1717,1352,-520,243
2,2140645,2832,117,1717,1352,-520,243
0,2144000,760,425,3980,1279,-423,292
1,2144564,3688,249,2587,1256,-349,242
2,2144645,3688,249,2587,1256,-349,242
0,2148000,8798,-764,1896,1502,-453,420
1,2148564,10846,-917,-5413,1148,-747,204
2,2148645,10846,-917,-5413,1148,-747,204
0,2152000,642,684,8863,1172,-907,365
1,2152564,2627,-409,3933,1467,-467,616
2,2152645,2627,-409,3933,1467,-467,616
0,2156000,147,410,4996,77,-604,315
1,2156564,1888,-1405,4065,-170,-481,5
2,2156645,1888,-1405,4065,-170,-481,5
0,2160000,1300,-1004,2573,-465,-418,287
1,2160565,4789,-1336,1732,-553,-848,256
2,2160645,4789,-1336,1732,-553,-848,256
0,2164000,3147,-516,3606,-1103,-262,241
1,2164564,4384,-606,60,-1239,-261,126
2,2164645,4384,-606,60,-1239,-261,126
0,2168000,-112,-114,3732,-1640,-356,166
1,2168564,2967,-124,536,-1629,-580,121
2,2168645,2967,-124,536,-1629,-580,121
0,2172000,430,-52,3442,-1385,-733,186
1,2172564,3496,-239,3444,-1305,-611,160
2,2172645,3496,-239,3444,-1305,-611,160
0,2176000,731,-114,1648,-864,-760,201
1,2176564,2821,-35,5160,-743,-619,159
2,2176645,2821,-35,5160,-743,-619,159
0,2180000,496,62,974,-143,-545,262
1,2180564,3082,1160,4193,-115,-588,167
2,2180645,3082,1160,4193,-115,-588,167
0,2184000,923,-49,19,412,-708,318
1,2184564,3392,246,3599,444,-809,216
2,2184645,3392,246,3599,444,-809,216
0,2188000,1258,56,1512,873,-494,339
1,2188564,3820,182,2514,858,-480,240
2,2188645,3820,182,2514,858,-480,240
0,2192000,1643,-65,1867,827,-523,333
1,2192564,4403,101,332,725,-560,236
2,2192645,4403,101,332,725,-560,236
0,2196000,1532,-46,3189,396,-484,280
1,2196564,4263,-237,780,315,-475,206
2,2196645,4263,-237,780,315,-475,206
0,2200000,1603,-226,2878,-137,-413,234
1,2200565,4287,-226,62,-238,-408,174
2,2200645,4287,-226,62,-238,-408,174
0,2204000,1273,-259,2495,-593,-425,198
1,2204564,3848,-187,729,-648,-413,148
2,2204645,3848,-187,729,-648,-413,148
0,2208000,995,-207,1955,-876,-320,165
1,2208564,3686,-66,944,-902,-310,122
2,2208645,3686,-66,944,-902,-310,122
0,2212000,987,-169,911,-816,-324,169
1,2212564,3342,102,1756,-783,-315,134
2,2212645,3342,102,1756,-783,-315,134
0,2216000,890,87,610,-552,-246,195
1,2216564,3300,407,1872,-508,-251,167
2,2216645,3300,407,1872,-508,-251,167
0,2220000,1024,184,243,-186,-201,226
1,2220564,3442,531,1791,-146,-218,206
2,2220645,3442,531,1791,-146,-218,206
0,2224000,1152,305,406,116,-129,257
1,2224564,3599,599,1423,124,-151,241
2,2224645,3599,599,1423,124,-151,241
0,2228000,1265,314,624,243,-50,274
1,2228564,3752,530,945,226,-82,264
2,2228645,3752,530,945,226,-82,264
0,2232000,1289,329,1026,167,21,277
1,2232564,3799,519,442,132,6,275
2,2232645,3799,519,442,132,6,275
0,2236000,1238,284,1232,-60,117,267
1,2236564,3784,416,213,-97,82,277
2,2236645,3784,416,213,-97,82,277
0,2240000,1157,184,1234,-293,177,254
1,2240565,3672,309,317,-317,168,280
2,2240645,3672,309,317,-317,168,280
0,2244000,973,133,1124,-451,265,255
1,2244564,3422,322,559,-463,247,292
2,2244645,3422,322,559,-463,247,292
0,2248000,879,113,905,-500,315,262
1,2248564,3323,332,878,-495,294,311
2,2248645,3323,332,878,-495,294,311
0,2252000,838,158,775,-454,380,279
1,2252564,3311,410,1107,-438,356,335
2,2252645,3311,410,1107,-438,356,335
0,2256000,887,201,696,-350,435,296
1,2256564,3342,442,1289,-331,402,359
2,2256645,3342,442,1289,-331,402,359
0,2260000,984,235,793,-230,498,318
1,2260564,3418,466,1311,-217,463,387
2,2260645,3418,466,1311,-217,463,387
0,2264000,1042,252,990,-168,557,330
1,2264564,3542,465,1239,-164,509,405
2,2264645,3542,465,1239,-164,509,405
0,2268000,1143,228,1146,-164,607,337
1,2268564,3633,387,1195,-166,564,418
2,2268645,3633,387,1195,-166,564,418
0,2272000,1138,198,1383,-209,671,334
1,2272564,3647,314,1185,-210,629,427
2,2272645,3647,314,1185,-210,629,427
0,2276000,1119,120,1491,-277,717,343
1,2276564,3623,244,1209,-278,668,438
2,2276645,3623,244,1209,-278,668,438
0,2280000,1034,40,1567,-331,758,337
1,2280565,3560,165,1358,-327,725,439
2,2280645,3560,165,1358,-327,725,439
0,2284000,1042,10,1644,-369,801,339
1,2284564,3556,98,1505,-361,759,449
2,2284645,3556,98,1505,-361,759,449
0,2288000,999,-31,1701,-380,837,339
1,2288564,3540,48,1649,-373,790,455
2,2288645,3540,48,1649,-373,790,455
0,2292000,990,-96,1744,-381,866,337
1,2292564,3546,17,1748,-365,817,448
2,2292645,3546,17,1748,-365,817,448
0,2296000,1015,-124,1756,-362,891,337
1,2296564,3596,-25,1822,-349,838,456
2,2296645,3596,-25,1822,-349,838,456
0,2300000,1012,-176,1768,-334,914,328
1,2300564,3554,-78,1922,-319,864,448
2,2300645,3554,-78,1922,-319,864,448
0,2304000,986,-230,1751,-292,934,318
1,2304564,3538,-101,1916,-274,886,443
2,2304645,3538,-101,1916,-274,886,443
0,2308000,2997,-462,2090,-334,928,223
1,2308564,4752,-580,6249,-242,672,364
2,2308645,4752,-580,6249,-242,672,364
0,2312000,1912,-391,360,98,978,199
1,2312564,3948,338,3728,25,907,223
2,2312645,3948,338,3728,25,907,223
0,2316000,1935,325,5515,132,468,256
1,2316564,4636,232,5970,142,163,336
2,2316645,4636,232,5970,142,163,336
0,2320000,703,530,3799,200,145,324
1,2320565,3582,319,3528,151,178,309
2,2320645,3582,319,3528,151,178,309
0,2324000,903,484,4909,384,235,333
1,2324564,3897,312,4610,372,226,364
2,2324645,3897,312,4610,372,226,364
0,2328000,-85,660,4455,134,237,297
1,2328564,3150,347,3054,84,293,337
2,2328645,3150,347,3054,84,293,337
0,2332000,772,471,5091,51,472,283
1,2332564,3645,225,4662,39,466,325
2,2332645,3645,225,4662,39,466,325
0,2336000,675,499,4542,43,147,323
1,2336564,3671,183,4572,53,-18,364
2,2336645,3671,183,4572,53,-18,364
0,2340000,1197,611,5007,51,6,363
1,2340564,3706,230,4803,43,40,351
2,2340645,3706,230,4803,43,40,351
0,2344000,658,412,4155,161,-187,396
1,2344564,3332,318,4641,173,-230,391
2,2344645,3332,318,4641,173,-230,391
0,2348000,610,482,4463,135,4,385
1,2348564,3232,289,4068,99,123,365
2,2348645,3232,289,4068,99,123,365
0,2352000,684,410,4534,50,42,377
1,2352564,3417,263,4437,49,-44,387
2,2352645,3417,263,4437,49,-44,387
0,2356000,1120,495,4773,27,-82,416
1,2356564,4127,-80,4855,52,-226,398
2,2356645,4127,-80,4855,52,-226,398
0,2360000,976,-41,4069,59,-583,441
1,2360565,3752,-376,4084,1,-672,401
2,2360645,3752,-376,4084,1,-672,401
0,2364000,730,-624,3654,-132,-541,398
1,2364564,3381,-787,2932,-206,-464,298
2,2364645,3381,-787,2932,-206,-464,298
0,2368000,776,-1047,3268,-254,-295,320
1,2368564,3655,-1469,2582,-302,-246,261
2,2368645,3655,-1469,2582,-302,-246,261
0,2372000,591,-1703,3097,-363,-299,245
1,2372564,3998,-1966,1925,-405,-258,189
2,2372645,3998,-1966,1925,-405,-258,189
0,2376000,1025,-2211,2916,-565,-304,144
1,2376564,4214,-2135,1307,-664,-323,76
2,2376645,4214,-2135,1307,-664,-323,76
0,2380000,1054,-2062,3140,-974,-341,34
1,2380564,3812,-2264,1941,-985,-437,-19
2,2380645,3812,-2264,1941,-985,-437,-19
0,2384000,749,-1985,2802,-1131,-367,-65
1,2384564,3836,-1827,1906,-1158,-184,-107
2,2384645,3836,-1827,1906,-1158,-184,-107
0,2388000,1564,-1518,3069,-1396,-351,-141
1,2388564,6006,-2018,2786,-1308,-245,-141
2,2388645,6006,-2018,2786,-1308,-245,-141
0,2392000,-395,-2775,-3767,-668,-1072,-22
1,2392564,1572,-1951,3885,-596,-1148,-56
2,2392645,1572,-1951,3885,-596,-1148,-56
0,2396000,2664,-1234,2134,-177,285,-129
1,2396564,4614,-1447,2233,-116,859,-192
2,2396645,4614,-1447,2233,-116,859,-192
0,2400000,1167,-1335,-3114,182,-493,-69
1,2400565,3433,-1201,818,296,-1046,-41
2,2400645,3433,-1201,818,296,-1046,-41
0,2404000,1247,-767,98,655,116,-114
1,2404564,4123,154,672,590,488,-152
2,2404645,4123,154,672,590,488,-152
0,2408000,1280,258,275,108,131,-171
1,2408564,4056,691,-2361,-31,-57,-184
2,2408645,4056,691,-2361,-31,-57,-184
0,2412000,1210,609,1114,-369,119,-203
1,2412564,4227,753,367,-406,137,-188
2,2412645,4227,753,367,-406,137,-188
0,2416000,1744,832,934,-655,549,-230
1,2416564,3648,956,278,-668,584,-205
2,2416645,3648,956,278,-668,584,-205
0,2420000,1416,817,910,-513,158,-173
1,2420564,3837,1048,2824,-467,77,-107
2,2420645,3837,1048,2824,-467,77,-107
0,2424000,1460,877,1320,-76,433,-103
1,2424564,3398,1042,3699,21,549,-54
2,2424645,3398,1042,3699,21,549,-54
0,2428000,1178,1024,1834,423,263,4
1,2428564,3557,1009,3829,442,194,46
2,2428645,3557,1009,3829,442,194,46
0,2432000,1320,703,2681,867,269,84
1,2432564,3607,699,4422,883,264,114
2,2432645,3607,699,4422,883,264,114
0,2436000,999,944,4102,803,180,112
1,2436564,3485,585,3138,733,137,125
2,2436645,3485,585,3138,733,137,125
0,2440000,853,606,5062,478,75,95
1,2440565,3815,221,3514,393,23,88
2,2440645,3815,221,3514,393,23,88
0,2444000,727,202,5053,103,59,49
1,2444564,3596,-78,2958,27,98,34
2,2444645,3596,-78,2958,27,98,34
0,2448000,894,430,5343,-427,-118,4
1,2448564,3776,-91,3342,-500,-172,-17
2,2448645,3776,-91,3342,-500,-172,-17
0,2452000,898,264,4467,-591,-152,-21
1,2452564,3561,-126,3845,-590,-101,-35
2,2452645,3561,-126,3845,-590,-101,-35
0,2456000,1135,-383,2917,-402,-262,12
1,2456564,3427,-533,3763,-376,-263,-33
2,2456645,3427,-533,3763,-376,-263,-33
0,2460000,1204,-529,2638,13,-299,33
1,2460564,3814,-708,4038,64,-245,3
2,2460645,3814,-708,4038,64,-245,3
0,2464000,1177,-707,1851,275,-156,40
1,2464564,3662,-754,2212,285,-196,-11
2,2464645,3662,-754,2212,285,-196,-11
0,2468000,1354,-599,1734,419,-338,47
1,2468564,4003,-564,1737,375,-308,-6
2,2468645,4003,-564,1737,375,-308,-6
0,2472000,1304,-505,2052,197,-52,-9
1,2472564,4014,-467,629,152,-106,-56
2,2472645,4014,-467,629,152,-106,-56
0,2476000,1159,-448,1633,-99,-212,-62
1,2476564,3969,-172,-510,-198,-148,-93
2,2476645,3969,-172,-510,-198,-148,-93
0,2480000,1391,-235,1694,-485,-6,-131
1,2480565,4064,-179,205,-509,38,-139
2,2480645,4064,-179,205,-509,38,-139
0,2484000,1295,-232,696,-569,2,-148
1,2484564,3925,-41,748,-552,41,-138
2,2484645,3925,-41,748,-552,41,-138
0,2488000,1391,-186,360,-322,110,-133
1,2488564,3821,241,1727,-287,162,-113
2,2488645,3821,241,1727,-287,162,-113
0,2492000,1396,78,547,7,229,-97
1,2492564,3732,455,2110,56,230,-61
2,2492645,3732,455,2110,56,230,-61
0,2496000,1320,472,1197,264,232,-54
1,2496564,3734,700,2349,281,220,-18
2,2496645,3734,700,2349,281,220,-18
0,2500000,1255,750,2370,342,286,-18
1,2500564,3704,785,2527,331,276,17
2,2500645,3704,785,2527,331,276,17
0,2504000,1132,850,3144,203,217,-4
1,2504564,3651,645,2545,170,183,21
2,2504645,3651,645,2545,170,183,21
0,2508000,1068,732,3766,36,173,-2
1,2508564,3647,497,3148,-3,187,16
2,2508645,3647,497,3148,-3,187,16
0,2512000,998,548,3914,-132,128,-2
1,2512564,3589,297,3402,-160,123,9
2,2512645,3589,297,3402,-160,123,9
0,2516000,1048,290,3864,-156,30,11
1,2516564,3580,25,4054,-160,21,12
2,2516645,3580,25,4054,-160,21,12
0,2520000,1041,59,3719,-47,-26,26
1,2520565,3566,-205,4259,-33,-25,22
2,2520645,3566,-205,4259,-33,-25,22
0,2524000,1017,-158,3630,72,-104,42
1,2524564,3557,-360,3992,70,-119,21
2,2524645,3557,-360,3992,70,-119,21
0,2528000,1090,-273,3554,149,-164,46
1,2528564,3685,-439,3514,134,-166,19
2,2528645,3685,-439,3514,134,-166,19
0,2532000,1069,-371,3253,120,-211,30
1,2532564,3669,-496,2902,92,-216,-4
2,2532645,3669,-496,2902,92,-216,-4
0,2536000,1066,-456,2911,37,-236,4
1,2536564,3824,-489,2239,-12,-215,-34
2,2536645,3824,-489,2239,-12,-215,-34
0,2540000,1145,-489,2527,-116,-222,-29
1,2540564,3842,-490,1690,-153,-203,-69
2,2540645,3842,-490,1690,-153,-203,-69
0,2544000,1193,-478,1985,-226,-187,-62
1,2544564,3858,-348,1412,-253,-161,-92
2,2544645,3858,-348,1412,-253,-161,-92
0,2548000,1277,-412,1387,-234,-128,-83
1,2548564,3844,-188,1428,-237,-96,-99
2,2548645,3844,-188,1428,-237,-96,-99
0,2552000,1322,-217,1020,-157,-59,-86
1,2552564,3815,71,1330,-158,-33,-94
2,2552645,3815,71,1330,-158,-33,-94
0,2556000,1369,23,905,-54,14,-80
1,2556564,3822,336,1403,-49,35,-76
2,2556645,3822,336,1403,-49,35,-76
0,2560000,1352,297,1048,29,91,-63
1,2560565,3779,555,1460,29,102,-47
2,2560645,3779,555,1460,29,102,-47
0,2564000,1323,542,1391,63,141,-45
1,2564564,3755,733,1607,54,146,-24
2,2564645,3755,733,1607,54,146,-24
0,2568000,1287,695,1875,39,181,-27
1,2568564,3729,793,1892,27,186,-5
2,2568645,3729,793,1892,27,186,-5
0,2572000,1197,663,2287,23,199,-9
1,2572564,3687,701,2323,17,196,21
2,2572645,3687,701,2323,17,196,21
0,2576000,1157,532,2662,29,181,15
1,2576564,3665,505,2865,27,183,37
2,2576645,3665,505,2865,27,183,37
0,2580000,1132,351,2987,78,165,34
1,2580564,3640,272,3243,80,155,54
2,2580645,3640,272,3243,80,155,54
0,2584000,1070,127,3275,136,109,53
1,2584564,3618,35,3480,128,94,63
2,2584645,3618,35,3480,128,94,63
0,2588000,1047,-82,3533,166,71,57
1,2588564,3645,-195,3562,155,54,57
2,2588645,3645,-195,3562,155,54,57
0,2592000,1020,-224,3705,143,0,50
1,2592564,3665,-370,3461,114,-15,40
2,2592645,3665,-370,3461,114,-15,40
0,2596000,1029,-362,3761,71,-62,34
1,2596564,3694,-519,3273,41,-61,12
2,2596645,3694,-519,3273,41,-61,12
0,2600000,1023,-488,3527,-13,-111,11
1,2600565,3721,-598,3072,-44,-108,-15
2,2600645,3721,-598,3072,-44,-108,-15
0,2604000,1055,-493,3192,-71,-146,-15
1,2604564,3731,-566,2866,-98,-141,-43
2,2604645,3731,-566,2866,-98,-141,-43
0,2608000,1094,-460,2829,-108,-159,-33
1,2608564,3756,-448,2621,-126,-146,-62
2,2608645,3756,-448,2621,-126,-146,-62
0,2612000,1166,-314,2360,-105,-167,-51
1,2612564,3769,-261,2376,-121,-155,-76
2,2612645,3769,-261,2376,-121,-155,-76
