device,micros,ax,ay,az,gx,gy,gz
2,2824645,4575,142,4165,137,-485,155
0,2828000,1725,324,4208,153,-463,223
1,2828565,4250,92,4241,144,-492,159
2,2828645,4250,92,4241,144,-492,159
0,2831999,1763,279,4095,163,-488,228
1,2832564,4382,35,4119,150,-509,160
2,2832644,4382,35,4119,150,-509,160
0,2836000,1824,289,4187,149,-491,233
1,2836565,4390,55,4185,139,-490,155
2,2836645,4390,55,4185,139,-490,155
0,2840000,1817,212,4185,163,-487,232
1,2840565,4419,-4,4143,151,-505,156
2,2840645,4419,-4,4143,151,-505,156
0,2844000,1786,199,4114,184,-511,230
1,2844565,4393,-8,4136,176,-533,156
2,2844645,4393,-8,4136,176,-533,156
0,2847999,1842,192,4187,175,-515,225
1,2848564,4441,-10,4132,164,-528,153
2,2848644,4441,-10,4132,164,-528,153
0,2852000,1826,191,4126,174,-524,222
1,2852565,4389,-31,4075,157,-536,147
2,2852645,4389,-31,4075,157,-536,147
0,2856000,1791,193,4111,169,-541,227
1,2856565,4384,-8,4034,155,-550,146
2,2856645,4384,-8,4034,155,-550,146
0,2859999,1817,214,4122,163,-541,223
1,2860564,4406,4,4086,152,-547,143
2,2860644,4406,4,4086,152,-547,143
0,2864000,1799,214,4050,175,-545,224
1,2864565,4385,6,4102,169,-559,142
2,2864645,4385,6,4102,169,-559,142
0,2868000,1794,238,4064,189,-547,225
1,2868565,4388,35,4074,175,-567,142
2,2868645,4388,35,4074,175,-567,142
0,2871999,1813,254,4114,192,-554,225
1,2872564,4385,47,4090,179,-571,142
2,2872644,4385,47,4090,179,-571,142
0,2876000,1808,261,4110,196,-563,223
1,2876565,4385,59,4091,183,-579,143
2,2876645,4385,59,4091,183,-579,143
0,2880000,1804,293,4084,208,-571,230
1,2880565,4369,100,4111,199,-589,146
2,2880645,4369,100,4111,199,-589,146
0,2884000,1805,324,4055,226,-584,234
1,2884565,4380,143,4150,218,-598,150
2,2884645,4380,143,4150,218,-598,150
0,2887999,1785,350,4042,250,-593,243
1,2888564,4365,172,4162,240,-611,156
2,2888644,4365,172,4162,240,-611,156
0,2892000,1812,379,4058,269,-601,249
1,2892565,4360,182,4115,259,-617,165
2,2892645,4360,182,4115,259,-617,165
0,2896000,1801,390,4019,286,-605,262
1,2896565,4337,209,4105,276,-622,169
2,2896645,4337,209,4105,276,-622,169
0,2899999,1794,397,4013,305,-612,269
1,2900564,4350,202,4081,294,-630,179
2,2900644,4350,202,4081,294,-630,179
0,2904000,1809,402,3977,328,-619,277
1,2904565,4359,210,4071,312,-632,186
2,2904645,4359,210,4071,312,-632,186
0,2908000,1818,379,3962,348,-620,284
1,2908565,4352,182,4054,336,-638,196
2,2908645,4352,182,4054,336,-638,196
0,2911999,1827,365,3982,362,-621,289
1,2912564,4370,174,4014,350,-647,197
2,2912644,4370,174,4014,350,-647,197
0,2916000,1821,351,4005,365,-630,296
1,2916565,4367,141,3982,351,-654,203
2,2916645,4367,141,3982,351,-654,203
0,2920000,1831,322,3965,365,-640,300
1,2920565,4382,115,3940,351,-658,204
2,2920645,4382,115,3940,351,-658,204
0,2924000,1815,292,3960,362,-644,306
1,2924565,4371,89,3922,345,-662,209
2,2924645,4371,89,3922,345,-662,209
0,2927999,1809,262,3952,358,-646,305
1,2928564,4370,66,3862,341,-670,208
2,2928644,4370,66,3862,341,-670,208
0,2932000,1790,221,3912,344,-652,303
1,2932565,4374,39,3803,327,-671,207
2,2932645,4374,39,3803,327,-671,207
0,2936000,1781,207,3905,321,-652,304
1,2936565,4377,5,3732,301,-669,202
2,2936645,4377,5,3732,301,-669,202
0,2939999,1775,170,3899,291,-654,299
1,2940564,4398,-24,3704,267,-671,198
2,2940644,4398,-24,3704,267,-671,198
0,2944000,1781,130,3897,259,-653,292
1,2944565,4393,-57,3681,236,-670,193
2,2944645,4393,-57,3681,236,-670,193
0,2948000,1780,105,3867,223,-655,280
1,2948565,4394,-69,3680,205,-674,182
2,2948645,4394,-69,3680,205,-674,182
0,2951999,1788,107,3874,186,-659,273
1,2952564,4426,-67,3636,166,-674,178
2,2952644,4426,-67,3636,166,-674,178
0,2956000,1776,78,3883,143,-661,261
1,2956565,4414,-92,3617,124,-672,164
2,2956645,4414,-92,3617,124,-672,164
0,2960000,1779,85,3885,98,-666,251
1,2960565,4412,-98,3622,81,-677,157
2,2960645,4412,-98,3622,81,-677,157
0,2964000,1775,69,3898,57,-663,243
1,2964565,4411,-106,3650,38,-674,147
2,2964645,4411,-106,3650,38,-674,147
0,2967999,1789,67,3837,14,-676,230
1,2968564,4406,-99,3645,-1,-680,135
2,2968644,4406,-99,3645,-1,-680,135
0,2972000,1775,61,3857,-19,-671,218
1,2972565,4390,-105,3643,-33,-678,125
2,2972645,4390,-105,3643,-33,-678,125
0,2976000,1786,74,3852,-55,-675,211
1,2976565,4393,-88,3654,-72,-674,115
2,2976645,4393,-88,3654,-72,-674,115
0,2979999,1783,93,3856,-92,-673,204
1,2980564,4389,-91,3686,-106,-682,103
2,2980644,4389,-91,3686,-106,-682,103
0,2984000,1776,92,3899,-124,-680,192
1,2984565,4408,-89,3698,-135,-684,97
2,2984645,4408,-89,3698,-135,-684,97
0,2988000,1783,102,3887,-147,-686,187
1,2988565,4401,-69,3741,-161,-686,89
2,2988645,4401,-69,3741,-161,-686,89
0,2991999,1781,111,3889,-169,-694,173
1,2992564,4387,-72,3777,-179,-693,82
2,2992644,4387,-72,3777,-179,-693,82
0,2996000,1770,106,3910,-188,-700,173
1,2996565,4370,-70,3793,-204,-699,76
2,2996645,4370,-70,3793,-204,-699,76
0,3000000,1743,120,3934,-209,-708,164
1,3000565,4364,-78,3816,-220,-707,71
2,3000645,4364,-78,3816,-220,-707,71
0,3004000,1746,98,3919,-227,-718,163
1,3004565,4351,-73,3838,-239,-712,64
2,3004645,4351,-73,3838,-239,-712,64
0,3007999,1738,102,3949,-240,-727,157
1,3008564,4350,-84,3874,-250,-716,54
2,3008644,4350,-84,3874,-250,-716,54
0,3012000,1712,95,3954,-253,-732,151
1,3012565,4321,-95,3856,-258,-725,52
2,3012645,4321,-95,3856,-258,-725,52
0,3016000,1701,83,3975,-265,-741,139
1,3016565,4331,-97,3893,-276,-733,43
2,3016645,4331,-97,3893,-276,-733,43
0,3019999,1722,91,4000,-278,-751,137
1,3020564,4353,-114,3885,-287,-740,40
2,3020644,4353,-114,3885,-287,-740,40
0,3024000,1709,84,4016,-287,-762,131
1,3024565,4320,-104,3907,-297,-749,31
2,3024645,4320,-104,3907,-297,-749,31
0,3028000,1714,86,4011,-299,-772,125
1,3028565,4337,-105,3931,-306,-763,24
2,3028645,4337,-105,3931,-306,-763,24
0,3031999,1723,73,4004,-302,-789,120
1,3032564,4323,-117,3947,-314,-775,20
2,3032644,4323,-117,3947,-314,-775,20
0,3036000,1710,79,4006,-307,-795,114
1,3036565,4310,-114,3943,-316,-784,11
2,3036645,4310,-114,3943,-316,-784,11
0,3040000,1689,81,3977,-310,-810,110
1,3040565,4303,-104,3947,-318,-795,4
2,3040645,4303,-104,3947,-318,-795,4
0,3044000,1684,89,3982,-313,-820,111
1,3044565,4298,-99,3949,-321,-807,0
2,3044645,4298,-99,3949,-321,-807,0
0,3047999,1709,119,3998,-310,-837,108
1,3048564,4283,-63,3989,-318,-820,-4
2,3048644,4283,-63,3989,-318,-820,-4
0,3052000,1666,119,4033,-302,-850,104
1,3052565,4264,-54,4010,-315,-837,-8
2,3052645,4264,-54,4010,-315,-837,-8
0,3056000,1702,126,4053,-296,-870,106
1,3056565,4289,-51,4089,-301,-857,-8
2,3056645,4289,-51,4089,-301,-857,-8
0,3059999,1693,141,4085,-283,-886,103
1,3060564,4309,-47,4082,-294,-870,-16
2,3060644,4309,-47,4082,-294,-870,-16
0,3064000,1673,153,4079,-275,-908,101
1,3064565,4259,-39,4083,-281,-892,-12
2,3064645,4259,-39,4083,-281,-892,-12
0,3068000,1621,157,4049,-261,-920,103
1,3068565,4210,-37,4115,-271,-907,-19
2,3068645,4210,-37,4115,-271,-907,-19
0,3071999,1486,171,4062,-243,-900,109
1,3072564,3199,-17,4127,-254,-878,-2
2,3072644,3199,-17,4127,-254,-878,-2
0,3076000,783,174,4168,-239,-917,89
1,3076565,3932,-88,5168,-233,-895,-20
2,3076645,3932,-88,5168,-233,-895,-20
0,3080000,1643,254,3894,-142,-758,87
1,3080565,3846,42,4550,-128,-752,-13
2,3080645,3846,42,4550,-128,-752,-13
0,3084000,1334,244,3672,-57,-884,111
1,3084565,4016,164,4433,-83,-786,-19
2,3084645,4016,164,4433,-83,-786,-19
0,3087999,2207,461,5005,-44,-860,124
1,3088564,5065,159,5052,-52,-881,1
2,3088644,5065,159,5052,-52,-881,1
0,3092000,2148,486,5276,46,-991,155
1,3092565,4679,187,4974,43,-1081,25
2,3092645,4679,187,4974,43,-1081,25
0,3096000,1993,541,4920,113,-1231,192
1,3096565,4474,222,5260,101,-1234,29
2,3096645,4474,222,5260,101,-1234,29
0,3099999,1745,459,4570,230,-1251,210
1,3100564,4018,162,5304,219,-1229,46
2,3100644,4018,162,5304,219,-1229,46
0,3104000,1221,455,4426,312,-1220,228
1,3104565,3538,185,4881,294,-1219,56
2,3104645,3538,185,4881,294,-1219,56
0,3108000,935,496,4546,325,-1198,237
1,3108565,3390,184,4745,302,-1193,69
2,3108645,3390,184,4745,302,-1193,69
0,3111999,939,540,4805,329,-1226,267
1,3112564,3698,236,4778,302,-1229,92
2,3112644,3698,236,4778,302,-1229,92
0,3116000,1486,556,5046,341,-1325,288
1,3116565,4204,276,5057,313,-1339,101
2,3116645,4204,276,5057,313,-1339,101
0,3120000,1677,640,5192,355,-1392,314
1,3120565,4155,250,5280,337,-1418,121
2,3120645,4155,250,5280,337,-1418,121
0,3124000,1391,518,4792,429,-1558,345
1,3124565,3835,252,5016,398,-1568,133
2,3124645,3835,252,5016,398,-1568,133
0,3127999,1323,565,4881,415,-1534,356
1,3128564,3871,222,4844,377,-1584,140
2,3128644,3871,222,4844,377,-1584,140
0,3132000,1168,418,4738,400,-1535,363
1,3132565,3627,142,4588,366,-1563,139
2,3132645,3627,142,4588,366,-1563,139
0,3136000,905,430,4690,341,-1571,369
1,3136565,3534,169,4387,296,-1588,145
2,3136645,3534,169,4387,296,-1588,145
0,3139999,1128,412,4743,300,-1578,368
1,3140564,3796,152,4693,269,-1591,145
2,3140644,3796,152,4693,269,-1591,145
0,3144000,1222,426,4734,302,-1603,373
1,3144565,3723,189,4761,274,-1619,152
2,3144645,3723,189,4761,274,-1619,152
0,3148000,1180,466,4761,299,-1677,392
1,3148565,3819,194,4774,270,-1705,153
2,3148645,3819,194,4774,270,-1705,153
0,3151999,1315,484,4932,292,-1749,405
1,3152564,3917,193,4874,255,-1771,162
2,3152644,3917,193,4874,255,-1771,162
0,3156000,1167,521,4963,241,-1817,412
1,3156565,3701,220,4649,195,-1841,162
2,3156645,3701,220,4649,195,-1841,162
0,3160000,1010,505,4896,179,-1880,426
1,3160565,3572,208,4679,133,-1895,163
2,3160645,3572,208,4679,133,-1895,163
0,3164000,981,496,4834,134,-1900,425
1,3164565,3519,229,4656,93,-1903,165
2,3164645,3519,229,4656,93,-1903,165
0,3167999,920,541,4821,90,-1921,430
1,3168564,3498,236,4632,51,-1938,164
2,3168644,3498,236,4632,51,-1938,164
0,3172000,972,548,4921,45,-1976,438
1,3172565,3578,260,4762,5,-1991,169
2,3172645,3578,260,4762,5,-1991,169
0,3176000,1022,559,4989,0,-2045,449
1,3176565,3584,267,4785,-41,-2057,171
2,3176645,3584,267,4785,-41,-2057,171
0,3179999,960,580,4948,-39,-2133,463
1,3180564,3522,266,4806,-79,-2143,174
2,3180644,3522,266,4806,-79,-2143,174
0,3184000,921,553,4820,-55,-2202,475
1,3184565,3407,266,4759,-95,-2208,179
2,3184645,3407,266,4759,-95,-2208,179
0,3188000,785,528,4768,-74,-2244,486
1,3188565,3323,250,4714,-113,-2252,185
2,3188645,3323,250,4714,-113,-2252,185
0,3191999,686,525,4740,-102,-2274,495
1,3192564,3250,253,4694,-141,-2281,189
2,3192644,3250,253,4694,-141,-2281,189
0,3196000,615,526,4734,-125,-2316,505
1,3196565,3236,271,4695,-163,-2320,194
2,3196645,3236,271,4695,-163,-2320,194
0,3200000,699,547,4760,-138,-2373,518
1,3200565,3228,299,4776,-170,-2377,199
2,3200645,3228,299,4776,-170,-2377,199
0,3204000,681,572,4738,-117,-2438,538
1,3204565,3240,294,4865,-155,-2454,211
2,3204645,3240,294,4865,-155,-2454,211
0,3207999,610,577,4686,-93,-2513,562
1,3208564,3154,309,4864,-124,-2530,220
2,3208644,3154,309,4864,-124,-2530,220
0,3212000,543,563,4629,-57,-2575,580
1,3212565,3020,311,4810,-92,-2586,234
2,3212645,3020,311,4810,-92,-2586,234
0,3216000,431,574,4636,-44,-2617,599
1,3216565,2978,321,4701,-81,-2629,250
2,3216645,2978,321,4701,-81,-2629,250
0,3219999,384,560,4601,-28,-2658,618
1,3220564,2899,314,4702,-63,-2673,256
2,3220644,2899,314,4702,-63,-2673,256
0,3224000,372,581,4607,-2,-2708,644
1,3224565,2896,345,4777,-40,-2724,275
2,3224645,2896,345,4777,-40,-2724,275
0,3228000,338,606,4574,46,-2771,669
1,3228565,2852,361,4874,9,-2793,291
2,3228645,2852,361,4874,9,-2793,291
0,3231999,353,622,4588,108,-2838,700
1,3232564,2807,376,4912,76,-2866,316
2,3232644,2807,376,4912,76,-2866,316
0,3236000,192,613,4524,171,-2918,729
1,3236565,2635,373,4773,131,-2948,331
2,3236645,2635,373,4773,131,-2948,331
0,3240000,21,599,4502,215,-2980,756
1,3240565,2467,344,4737,171,-3009,348
2,3240645,2467,344,4737,171,-3009,348
0,3244000,-100,572,4453,261,-3027,776
1,3244565,2339,343,4654,216,-3055,366
2,3244645,2339,343,4654,216,-3055,366
0,3247999,-121,579,4462,304,-3074,808
1,3248564,2357,342,4696,255,-3107,384
2,3248644,2357,342,4696,255,-3107,384
0,3252000,-155,564,4495,342,-3132,834
1,3252565,2323,337,4679,298,-3168,402
2,3252645,2323,337,4679,298,-3168,402
0,3256000,-45,566,4495,389,-3216,869
1,3256565,2455,329,4719,330,-3261,428
2,3256645,2455,329,4719,330,-3261,428
0,3259999,-28,565,4599,402,-3273,900
1,3260564,2371,307,4664,349,-3315,451
2,3260644,2371,307,4664,349,-3315,451
0,3264000,-307,498,4476,418,-3346,932
1,3264565,2099,271,4495,358,-3392,468
2,3264645,2099,271,4495,358,-3392,468
0,3268000,-390,490,4506,416,-3390,948
1,3268565,2087,252,4483,350,-3431,486
2,3268645,2087,252,4483,350,-3431,486
0,3271999,-389,486,4508,406,-3432,973
1,3272564,2108,224,4427,342,-3481,500
2,3272644,2108,224,4427,342,-3481,500
0,3276000,-432,459,4563,382,-3494,994
1,3276565,2009,214,4456,322,-3547,515
2,3276645,2009,214,4456,322,-3547,515
0,3280000,-638,407,4510,366,-3574,1019
1,3280565,1853,185,4409,299,-3625,527
2,3280645,1853,185,4409,299,-3625,527
0,3284000,-644,399,4509,348,-3662,1038
1,3284565,1850,168,4376,280,-3707,537
2,3284645,1850,168,4376,280,-3707,537
0,3287999,-741,387,4492,315,-3707,1056
1,3288564,1749,158,4337,251,-3759,551
2,3288644,1749,158,4337,251,-3759,551
0,3292000,-923,351,4437,278,-3763,1073
1,3292565,1575,126,4221,208,-3817,555
2,3292645,1575,126,4221,208,-3817,555
0,3296000,-955,338,4433,240,-3826,1085
1,3296565,1567,116,4266,173,-3870,564
2,3296645,1567,116,4266,173,-3870,564
0,3299999,-1038,319,4408,208,-3886,1105
1,3300564,1481,112,4262,137,-3936,574
2,3300644,1481,112,4262,137,-3936,574
0,3304000,-1144,296,4387,185,-3967,1119
1,3304565,1382,91,4246,115,-4012,578
2,3304645,1382,91,4246,115,-4012,578
0,3308000,-1141,261,4365,151,-4051,1136
1,3308565,1524,37,4168,84,-4106,582
2,3308645,1524,37,4168,84,-4106,582
0,3311999,-1144,195,4937,86,-4047,1125
1,3312564,1508,-76,4053,4,-4134,585
2,3312644,1508,-76,4053,4,-4134,585
0,3316000,-8998,-2852,-8430,147,-4253,1138
1,3316565,83,-7560,-5143,-27,-4966,146
2,3316645,83,-7560,-5143,-27,-4966,146
0,3320000,-1426,-6827,453,-2361,-4159,657
1,3320565,7296,-8127,-7018,-2007,-5441,-199
2,3320645,7296,-8127,-7018,-2007,-5441,-199
0,3324000,17909,-11272,-8539,-3618,-4040,286
1,3324565,18491,-5621,-20225,-4720,-4252,-179
2,3324645,18491,-5621,-20225,-4720,-4252,-179
0,3327999,408,-4282,8901,-3557,-5013,-342
1,3328564,4395,-7076,6316,-2890,-4932,-260
2,3328644,4395,-7076,6316,-2890,-4932,-260
0,3332000,8936,-6350,-19160,-4011,-3866,-174
1,3332565,11139,-3888,-12635,-3848,-3985,-913
2,3332645,11139,-3888,-12635,-3848,-3985,-913
0,3336000,717,-2739,-8823,-2624,-3395,-494
1,3336565,3309,-1784,-6866,-2411,-2785,-784
2,3336645,3309,-1784,-6866,-2411,-2785,-784
0,3339999,2681,-2172,-17826,-2001,-1688,-531
1,3340564,5582,732,-14734,-1949,-1110,-825
2,3340644,5582,732,-14734,-1949,-1110,-825
0,3344000,-448,1167,-13348,-1541,-2028,-717
1,3344565,2064,2841,-11510,-1509,-1782,-916
2,3344645,2064,2841,-11510,-1509,-1782,-916
0,3348000,2074,1183,-16737,-1327,-226,-782
1,3348565,4317,3692,-13683,-1259,167,-840
2,3348645,4317,3692,-13683,-1259,167,-840
0,3351999,3219,-560,-18269,206,-111,-676
1,3352564,4676,2144,-10059,432,60,-656
2,3352644,4676,2144,-10059,432,60,-656
0,3356000,4776,31,-16423,1605,1237,-668
1,3356565,6605,2429,-11333,1741,1414,-520
2,3356645,6605,2429,-11333,1741,1414,-520
0,3360000,4093,-256,-14130,2346,2028,-692
1,3360565,5747,1618,-10477,2454,2000,-434
2,3360645,5747,1618,-10477,2454,2000,-434
0,3364000,2493,-845,-12088,2890,2868,-616
1,3364565,4029,973,-12462,2808,2979,-244
2,3364645,4029,973,-12462,2808,2979,-244
0,3367999,-438,-941,-4940,1807,3026,-802
1,3368564,3274,186,-10036,1692,2906,-444
2,3368644,3274,186,-10036,1692,2906,-444
0,3372000,-34,-1095,-4556,515,3909,-1030
1,3372565,2758,-248,-10493,417,4000,-544
2,3372645,2758,-248,-10493,417,4000,-544
0,3376000,-1619,-1237,-3149,-178,4042,-1078
1,3376565,801,-313,-6375,-213,4199,-529
2,3376645,801,-313,-6375,-213,4199,-529
0,3379999,-3133,-1251,-5520,-754,4302,-1084
1,3380564,-999,-190,-6586,-703,4273,-508
2,3380644,-999,-190,-6586,-703,4273,-508
0,3384000,401,1782,3287,-1100,4049,-1106
1,3384565,1581,1092,2870,-1233,3886,-625
2,3384645,1581,1092,2870,-1233,3886,-625
0,3388000,-1362,861,-8919,723,4562,-690
1,3388565,-1146,2148,328,641,4285,-426
2,3388645,-1146,2148,328,641,4285,-426
0,3391999,-1036,3131,9075,2107,1103,-40
1,3392564,1960,2199,12139,2662,528,176
2,3392644,1960,2199,12139,2662,528,176
0,3396000,902,1181,-533,4003,797,204
1,3396565,2270,1552,6779,3920,1237,133
2,3396645,2270,1552,6779,3920,1237,133
0,3400000,-1117,1697,4811,4156,1568,124
1,3400565,1840,1172,3685,4033,1554,262
2,3400645,1840,1172,3685,4033,1554,262
0,3404000,-4358,1281,4535,3190,3318,-198
1,3404565,-1373,811,-355,3080,3374,181
2,3404645,-1373,811,-355,3080,3374,181
0,3407999,465,162,8547,2251,3219,-248
1,3408564,4190,-232,5149,2334,3096,142
2,3408644,4190,-232,5149,2334,3096,142
0,3412000,2894,-88,7819,1651,2118,-169
1,3412565,5737,5,6445,1556,1731,48
2,3412645,5737,5,6445,1556,1731,48
0,3416000,2005,1513,7376,1366,351,-74
1,3416565,4624,711,5736,1172,286,-38
2,3416645,4624,711,5736,1172,286,-38
0,3419999,-752,984,5791,578,918,-243
1,3420564,1811,464,3585,451,1187,-143
2,3420644,1811,464,3585,451,1187,-143
0,3424000,-3256,628,6130,-412,1935,-498
1,3424565,358,-8,648,-493,2136,-249
2,3424645,358,-8,648,-493,2136,-249
0,3428000,313,1296,8179,-1530,2636,-662
1,3428565,3504,516,4398,-1497,2633,-326
2,3428645,3504,516,4398,-1497,2633,-326
0,3431999,2430,794,6414,-1828,1687,-554
1,3432564,5110,77,7389,-1675,1588,-294
2,3432644,5110,77,7389,-1675,1588,-294
0,3436000,3244,1048,6653,-1491,328,-361
1,3436565,5450,647,8690,-1481,170,-273
2,3436645,5450,647,8690,-1481,170,-273
0,3440000,576,1125,4828,-1134,187,-297
1,3440565,2464,745,5990,-1134,395,-231
2,3440645,2464,745,5990,-1134,395,-231
0,3444000,-1507,676,3487,-944,1047,-316
1,3444565,729,1046,3556,-995,1246,-185
2,3444645,729,1046,3556,-995,1246,-185
0,3447999,-195,997,4545,-900,1786,-341
1,3448564,2605,792,5601,-790,1906,-92
2,3448644,2605,792,5601,-790,1906,-92
0,3452000,1895,1091,4990,-372,1444,-181
1,3452565,4175,825,8498,-171,1149,39
2,3452645,4175,825,8498,-171,1149,39
0,3456000,2822,1381,5336,530,398,86
1,3456565,4827,936,9832,629,126,154
2,3456645,4827,936,9832,629,126,154
0,3459999,1034,1227,5424,1343,-233,262
1,3460564,3062,747,7208,1308,-298,236
2,3460644,3062,747,7208,1308,-298,236
0,3464000,-489,1121,5336,1354,381,238
1,3464565,1756,757,5013,1322,403,273
2,3464645,1756,757,5013,1322,403,273
0,3468000,-433,901,5957,1053,1005,162
1,3468565,2278,650,4418,1046,974,261
2,3468645,2278,650,4418,1046,974,261
0,3471999,1213,1096,7268,747,913,160
1,3472564,4223,579,5955,751,848,236
2,3472644,4223,579,5955,751,848,236
0,3476000,2066,1287,8149,412,-5,242
1,3476565,4945,487,6815,339,-153,235
2,3476645,4945,487,6815,339,-153,235
0,3480000,1278,1133,7358,137,-578,285
1,3480565,3850,392,5978,60,-640,208
2,3480645,3850,392,5978,60,-640,208
0,3484000,-178,758,6581,-205,-423,213
1,3484565,2442,313,4543,-288,-359,172
2,3484645,2442,313,4543,-288,-359,172
0,3487999,-401,614,5773,-646,95,117
1,3488564,2438,78,4603,-604,224,133
2,3488644,2438,78,4603,-604,224,133
0,3492000,1113,741,6394,-848,234,94
1,3492565,3790,166,6414,-770,200,123
2,3492645,3790,166,6414,-770,200,123
0,3496000,1700,872,6514,-680,-458,207
1,3496565,4285,205,7421,-604,-491,169
2,3496645,4285,205,7421,-604,-491,169
0,3499999,1554,780,6116,-381,-1007,319
1,3500564,3949,314,7386,-383,-1057,193
2,3500644,3949,314,7386,-383,-1057,193
0,3504000,34,475,4990,-68,-1031,359
1,3504565,2516,257,6130,-65,-993,238
2,3504645,2516,257,6130,-65,-993,238
0,3508000,-180,372,4663,88,-535,343
1,3508565,2291,195,5230,71,-508,255
2,3508645,2291,195,5230,71,-508,255
0,3511999,567,543,5664,105,-393,349
1,3512564,3227,181,5933,148,-442,281
2,3512644,3227,181,5933,148,-442,281
0,3516000,1430,628,5810,219,-808,426
1,3516565,4105,309,6838,209,-963,311
2,3516645,4105,309,6838,209,-963,311
0,3520000,1237,546,6166,439,-1407,525
1,3520565,3704,102,6416,359,-1423,319
2,3520645,3704,102,6416,359,-1423,319
0,3524000,427,460,5759,303,-1498,526
1,3524565,3033,-90,5414,244,-1520,320
2,3524645,3033,-90,5414,244,-1520,320
0,3527999,91,249,5728,118,-1178,468
1,3528564,2673,-184,4723,84,-1187,302
2,3528644,2673,-184,4723,84,-1187,302
0,3532000,231,337,6002,-50,-1024,423
1,3532565,2924,-97,5232,-79,-1034,279
2,3532645,2924,-97,5232,-79,-1034,279
0,3536000,709,50,6039,-176,-1309,426
1,3536565,3478,-214,5401,-244,-1369,242
2,3536645,3478,-214,5401,-244,-1369,242
0,3539999,1094,230,6359,-315,-1786,463
1,3540564,3667,-286,6022,-360,-1802,224
2,3540644,3667,-286,6022,-360,-1802,224
0,3544000,352,36,5327,-378,-2010,479
1,3544565,2942,-234,5119,-439,-1994,214
2,3544645,2942,-234,5119,-439,-1994,214
0,3548000,13,113,5148,-440,-1755,433
1,3548565,2593,-280,4914,-450,-1688,200
2,3548645,2593,-280,4914,-450,-1688,200
0,3551999,78,79,4456,-408,-1643,414
1,3552564,2675,-273,5033,-390,-1642,194
2,3552644,2675,-273,5033,-390,-1642,194
0,3556000,811,69,5477,-326,-1797,435
1,3556565,3397,-227,5612,-356,-1779,189
2,3556645,3397,-227,5612,-356,-1779,189
0,3560000,688,66,4824,-272,-2129,489
1,3560565,3173,-246,5368,-295,-2233,199
2,3560645,3173,-246,5368,-295,-2233,199
0,3564000,335,86,5012,-137,-2398,524
1,3564565,2851,-199,5242,-184,-2387,212
2,3564645,2851,-199,5242,-184,-2387,212
0,3567999,-2221,-4300,-2337,148,-2200,502
1,3568564,1577,-3298,-1124,-57,-2226,-27
2,3568644,1577,-3298,-1124,-57,-2226,-27
0,3572000,-1198,-5863,-248,-617,-2147,257
1,3572565,4223,-5090,-2662,-699,-2767,-181
2,3572645,4223,-5090,-2662,-699,-2767,-181
0,3576000,-51,-7294,-2849,-1130,-2259,47
1,3576565,3939,-6871,-4684,-1125,-2365,-329
2,3576645,3939,-6871,-4684,-1125,-2365,-329
0,3579999,506,-9246,-3731,-1107,-2068,-258
1,3580564,4294,-8068,-6347,-1228,-1675,-594
2,3580644,4294,-8068,-6347,-1228,-1675,-594
0,3584000,4485,-10051,-4903,-1588,-1898,-553
1,3584565,11531,-9062,-6846,-1392,-2245,-920
2,3584645,11531,-9062,-6846,-1392,-2245,-920
0,3588000,-6476,-5885,-13331,-2098,-4413,-941
1,3588565,-5695,-4955,-11752,-1782,-2564,-1122
2,3588645,-5695,-4955,-11752,-1782,-2564,-1122
0,3591999,6042,-5130,-13685,-2187,953,-1441
1,3592564,7809,-3279,-13642,-2234,1320,-1614
2,3592644,7809,-3279,-13642,-2234,1320,-1614
0,3596000,4832,-2108,-18796,-2286,-401,-1516
1,3596565,6124,727,-20692,-2461,-1050,-1564
2,3596645,6124,727,-20692,-2461,-1050,-1564
0,3600000,-167,1353,-9155,-2183,659,-1486
1,3600565,2830,2706,-9098,-2123,1409,-1377
2,3600645,2830,2706,-9098,-2123,1409,-1377
0,3604000,3670,2106,-17055,-1736,1456,-1444
1,3604565,3947,4688,-10434,-1469,1250,-1170
2,3604645,3947,4688,-10434,-1469,1250,-1170
0,3607999,2652,6959,-6464,-1027,1546,-1024
1,3608564,3633,7905,-2580,-881,1707,-773
2,3608644,3633,7905,-2580,-881,1707,-773
0,3612000,2863,8330,-5229,132,2422,-702
1,3612565,2902,8941,-56,298,2396,-350
2,3612645,2902,8941,-56,298,2396,-350
0,3616000,1166,5202,-2217,1636,1709,-174
1,3616565,2315,5627,6696,1978,1523,143
2,3616645,2315,5627,6696,1978,1523,143
0,3619999,1383,2917,1346,3771,2212,183
1,3620564,3028,2668,10959,4085,2178,410
2,3620644,3028,2668,10959,4085,2178,410
0,3624000,2235,3736,4032,5102,1519,420
1,3624565,4508,3071,7551,5095,1057,534
2,3624645,4508,3071,7551,5095,1057,534
0,3628000,1270,2521,7473,4813,534,556
1,3628565,3978,2031,4922,4571,271,556
2,3628645,3978,2031,4922,4571,271,556
0,3631999,145,1555,6312,4078,802,536
1,3632564,3060,173,1308,3783,959,447
2,3632644,3060,173,1308,3783,959,447
0,3636000,-352,1785,7833,2772,1123,309
1,3636565,3234,1084,691,2493,1087,376
2,3636645,3234,1084,691,2493,1087,376
0,3640000,164,1499,9404,720,1483,-24
1,3640565,4059,792,660,438,1278,97
2,3640645,4059,792,660,438,1278,97
