device,micros,ax,ay,az,gx,gy,gz
2,1996644,1713,-1357,2948,777,1255,1181
0,2000000,-881,-1355,3370,699,1405,995
1,2000563,1766,-1478,2921,710,1247,1160
2,2000643,1766,-1478,2921,710,1247,1160
0,2004001,-835,-1395,3366,636,1401,971
1,2004564,1797,-1491,2963,649,1245,1140
2,2004644,1797,-1491,2963,649,1245,1140
0,2008001,-796,-1449,3324,585,1400,950
1,2008564,1845,-1567,2944,609,1245,1116
2,2008645,1845,-1567,2944,609,1245,1116
0,2012001,-797,-1552,3293,551,1395,926
1,2012564,1874,-1617,2891,569,1250,1095
2,2012644,1874,-1617,2891,569,1250,1095
0,2016001,-774,-1579,3276,496,1398,891
1,2016564,1924,-1649,2821,511,1256,1058
2,2016644,1924,-1649,2821,511,1256,1058
0,2020001,-725,-1579,3168,459,1407,856
1,2020564,1948,-1646,2838,480,1275,1030
2,2020644,1948,-1646,2838,480,1275,1030
0,2024001,-708,-1608,3121,424,1427,820
1,2024564,1990,-1666,2771,449,1296,995
2,2024644,1990,-1666,2771,449,1296,995
0,2028001,-696,-1643,3009,412,1444,785
1,2028564,2000,-1655,2781,437,1315,961
2,2028644,2000,-1655,2781,437,1315,961
0,2032001,-672,-1649,2964,412,1459,751
1,2032564,2019,-1666,2750,437,1340,926
2,2032644,2019,-1666,2750,437,1340,926
0,2036001,-645,-1644,2914,417,1476,711
1,2036564,2036,-1658,2692,439,1364,898
2,2036644,2036,-1658,2692,439,1364,898
0,2040000,-618,-1712,2834,404,1492,683
1,2040563,2075,-1722,2529,432,1379,864
2,2040643,2075,-1722,2529,432,1379,864
0,2044001,-606,-1804,2842,368,1518,641
1,2044564,2117,-1813,2408,388,1419,828
2,2044644,2117,-1813,2408,388,1419,828
0,2048001,-622,-1882,2790,320,1544,592
1,2048564,2112,-1885,2297,339,1448,782
2,2048645,2112,-1885,2297,339,1448,782
0,2052001,-648,-1973,2748,261,1579,535
1,2052564,2110,-1971,2259,282,1485,732
2,2052644,2110,-1971,2259,282,1485,732
0,2056001,-662,-2045,2755,195,1609,478
1,2056564,2103,-2034,2171,216,1528,680
2,2056644,2103,-2034,2171,216,1528,680
0,2060001,-677,-2090,2714,121,1643,410
1,2060564,2086,-2080,2120,146,1584,617
2,2060644,2086,-2080,2120,146,1584,617
0,2064001,-709,-2136,2702,37,1665,351
1,2064564,2036,-2105,2030,60,1620,563
2,2064644,2036,-2105,2030,60,1620,563
0,2068001,-724,-2159,2679,-65,1700,286
1,2068564,2022,-2139,1894,-44,1625,500
2,2068644,2022,-2139,1894,-44,1625,500
0,2072001,-768,-2206,2596,-174,1733,216
1,2072564,1973,-2142,1827,-155,1676,444
2,2072644,1973,-2142,1827,-155,1676,444
0,2076001,-806,-2206,2558,-289,1765,154
1,2076564,1940,-2144,1781,-264,1711,384
2,2076644,1940,-2144,1781,-264,1711,384
0,2080000,-847,-2230,2530,-394,1802,84
1,2080563,1887,-2181,1831,-364,1764,328
2,2080643,1887,-2181,1831,-364,1764,328
0,2084001,-878,-2266,2500,-477,1836,19
1,2084564,1867,-2201,1848,-446,1805,265
2,2084644,1867,-2201,1848,-446,1805,265
0,2088001,-914,-2264,2510,-565,1863,-48
1,2088564,1847,-2194,1890,-527,1842,201
2,2088645,1847,-2194,1890,-527,1842,201
0,2092001,-903,-2263,2465,-619,1895,-115
1,2092564,1849,-2183,1957,-583,1883,142
2,2092644,1849,-2183,1957,-583,1883,142
0,2096001,-885,-2237,2452,-671,1930,-177
1,2096564,1849,-2137,1961,-631,1922,85
2,2096644,1849,-2137,1961,-631,1922,85
0,2100001,-890,-2191,2411,-713,1965,-237
1,2100564,1842,-2096,1934,-674,1967,32
2,2100644,1842,-2096,1934,-674,1967,32
0,2104001,-889,-2159,2331,-750,2000,-297
1,2104564,1824,-2037,1893,-706,2015,-21
2,2104644,1824,-2037,1893,-706,2015,-21
0,2108001,-897,-2104,2246,-771,2038,-354
1,2108564,1804,-2003,1887,-727,2058,-68
2,2108644,1804,-2003,1887,-727,2058,-68
0,2112001,-866,-2075,2181,-780,2085,-408
1,2112564,1804,-1941,1881,-732,2109,-119
2,2112644,1804,-1941,1881,-732,2109,-119
0,2116001,-857,-2018,2084,-779,2128,-454
1,2116564,1787,-1889,1841,-727,2158,-162
2,2116644,1787,-1889,1841,-727,2158,-162
0,2120000,-838,-1975,2065,-771,2175,-498
1,2120563,1791,-1838,1803,-724,2208,-196
2,2120643,1791,-1838,1803,-724,2208,-196
0,2124001,-820,-1928,2033,-767,2224,-537
1,2124564,1788,-1769,1820,-717,2254,-229
2,2124644,1788,-1769,1820,-717,2254,-229
0,2128001,-785,-1846,2056,-771,2264,-566
1,2128564,1755,-1721,1776,-716,2303,-252
2,2128645,1755,-1721,1776,-716,2303,-252
0,2132001,-757,-1817,2074,-777,2297,-596
1,2132564,1778,-1677,1792,-727,2331,-274
2,2132644,1778,-1677,1792,-727,2331,-274
0,2136001,-746,-1775,2138,-794,2326,-615
1,2136564,1802,-1663,1836,-742,2364,-290
2,2136644,1802,-1663,1836,-742,2364,-290
0,2140001,-705,-1757,2175,-806,2355,-634
1,2140564,1804,-1663,1900,-757,2393,-309
2,2140644,1804,-1663,1900,-757,2393,-309
0,2144001,-699,-1748,2189,-812,2370,-654
1,2144564,1827,-1665,1936,-760,2415,-319
2,2144644,1827,-1665,1936,-760,2415,-319
0,2148001,-685,-1751,2166,-802,2386,-668
1,2148564,1860,-1646,1961,-749,2436,-338
2,2148644,1860,-1646,1961,-749,2436,-338
0,2152001,-671,-1746,2188,-792,2402,-691
1,2152564,1886,-1648,2005,-741,2446,-354
2,2152644,1886,-1648,2005,-741,2446,-354
0,2156001,-638,-1731,2205,-776,2419,-711
1,2156564,1919,-1646,2065,-722,2466,-374
2,2156644,1919,-1646,2065,-722,2466,-374
0,2160000,-596,-1722,2255,-758,2436,-730
1,2160563,1974,-1625,2078,-703,2480,-389
2,2160643,1974,-1625,2078,-703,2480,-389
0,2164001,-577,-1699,2293,-740,2448,-749
1,2164564,2016,-1626,2120,-687,2498,-408
2,2164644,2016,-1626,2120,-687,2498,-408
0,2168001,-536,-1688,2304,-725,2462,-765
1,2168564,2043,-1636,2095,-673,2512,-423
2,2168645,2043,-1636,2095,-673,2512,-423
0,2172001,-515,-1721,2291,-716,2467,-789
1,2172564,2065,-1648,2063,-668,2525,-446
2,2172644,2065,-1648,2063,-668,2525,-446
0,2176001,-497,-1711,2296,-715,2488,-812
1,2176564,2082,-1602,2063,-663,2543,-465
2,2176644,2082,-1602,2063,-663,2543,-465
0,2180001,-472,-1623,2254,-701,2505,-828
1,2180564,2079,-1508,2059,-652,2563,-482
2,2180644,2079,-1508,2059,-652,2563,-482
0,2184001,-447,-1566,2282,-696,2519,-846
1,2184564,2089,-1486,2025,-650,2576,-492
2,2184644,2089,-1486,2025,-650,2576,-492
0,2188001,-445,-1539,2269,-697,2533,-857
1,2188564,2088,-1453,2068,-647,2590,-508
2,2188644,2088,-1453,2068,-647,2590,-508
0,2192001,-414,-1464,2278,-694,2542,-866
1,2192564,2103,-1362,2049,-645,2613,-516
2,2192644,2103,-1362,2049,-645,2613,-516
0,2196001,-379,-1429,2247,-706,2569,-875
1,2196564,2126,-1385,1962,-660,2633,-519
2,2196644,2126,-1385,1962,-660,2633,-519
0,2200000,-386,-1501,2273,-737,2588,-891
1,2200563,2114,-1407,1874,-693,2655,-532
2,2200643,2114,-1407,1874,-693,2655,-532
0,2204001,-380,-1464,2293,-781,2613,-897
1,2204564,2117,-1403,1838,-734,2686,-534
2,2204644,2117,-1403,1838,-734,2686,-534
0,2208001,-342,-1447,2204,-824,2645,-906
1,2208564,2113,-1366,1817,-776,2709,-538
2,2208645,2113,-1366,1817,-776,2709,-538
0,2212001,-348,-1433,2205,-863,2660,-908
1,2212564,2104,-1341,1864,-810,2728,-530
2,2212644,2104,-1341,1864,-810,2728,-530
0,2216001,-325,-1401,2292,-898,2682,-906
1,2216564,2129,-1348,1936,-845,2744,-531
2,2216644,2129,-1348,1936,-845,2744,-531
0,2220001,-334,-1473,2343,-923,2682,-906
1,2220564,2146,-1443,2077,-870,2742,-528
2,2220644,2146,-1443,2077,-870,2742,-528
0,2224001,-311,-1550,2422,-930,2668,-910
1,2224564,2208,-1564,2198,-869,2735,-535
2,2224644,2208,-1564,2198,-869,2735,-535
0,2228001,-288,-1778,2560,-929,2654,-916
1,2228564,2276,-1822,2348,-873,2717,-552
2,2228644,2276,-1822,2348,-873,2717,-552
0,2232001,-264,-2107,2722,-926,2615,-944
1,2232564,2383,-2246,2517,-867,2668,-582
2,2232644,2383,-2246,2517,-867,2668,-582
0,2236001,-242,-2452,3065,-927,2580,-999
1,2236564,2514,-2541,2635,-875,2657,-641
2,2236644,2514,-2541,2635,-875,2657,-641
0,2240000,-198,-2483,3041,-944,2555,-1043
1,2240563,2526,-2493,2596,-885,2632,-690
2,2240643,2526,-2493,2596,-885,2632,-690
0,2244001,-152,-2374,2914,-936,2500,-1089
1,2244564,2553,-2347,2522,-889,2589,-740
2,2244644,2553,-2347,2522,-889,2589,-740
0,2248001,-40,-2216,3056,-949,2456,-1124
1,2248564,2673,-2193,2738,-900,2543,-780
2,2248645,2673,-2193,2738,-900,2543,-780
0,2252001,155,-2106,3273,-982,2420,-1156
1,2252564,2799,-2225,2809,-943,2523,-819
2,2252644,2799,-2225,2809,-943,2523,-819
0,2256001,265,-2184,3504,-1051,2403,-1183
1,2256564,2891,-2283,2792,-1016,2506,-847
2,2256644,2891,-2283,2792,-1016,2506,-847
0,2260001,291,-2182,3596,-1158,2367,-1213
1,2260564,2893,-2278,2690,-1123,2479,-873
2,2260644,2893,-2278,2690,-1123,2479,-873
0,2264001,275,-2114,3517,-1252,2352,-1234
1,2264564,2815,-2181,2693,-1208,2470,-895
2,2264644,2815,-2181,2693,-1208,2470,-895
0,2268001,268,-1983,3232,-1341,2337,-1247
1,2268564,2741,-2014,2516,-1296,2456,-908
2,2268644,2741,-2014,2516,-1296,2456,-908
0,2272001,248,-1805,2933,-1410,2326,-1254
1,2272564,2694,-1828,2357,-1364,2450,-916
2,2272644,2694,-1828,2357,-1364,2450,-916
0,2276001,239,-1664,2790,-1453,2325,-1251
1,2276564,2672,-1689,2347,-1401,2453,-909
2,2276644,2672,-1689,2347,-1401,2453,-909
0,2280000,235,-1580,2708,-1469,2326,-1247
1,2280563,2663,-1594,2367,-1411,2448,-903
2,2280643,2663,-1594,2367,-1411,2448,-903
0,2284001,197,-1558,2644,-1472,2323,-1240
1,2284564,2609,-1602,2375,-1415,2441,-898
2,2284644,2609,-1602,2375,-1415,2441,-898
0,2288001,125,-1597,2611,-1472,2322,-1242
1,2288564,2575,-1615,2351,-1411,2448,-903
2,2288645,2575,-1615,2351,-1411,2448,-903
0,2292001,115,-1597,2646,-1476,2324,-1248
1,2292564,2580,-1602,2334,-1419,2451,-903
2,2292644,2580,-1602,2334,-1419,2451,-903
0,2296001,110,-1579,2639,-1481,2328,-1246
1,2296564,2589,-1608,2297,-1423,2452,-905
2,2296644,2589,-1608,2297,-1423,2452,-905
0,2300001,122,-1601,2622,-1492,2329,-1254
1,2300564,2601,-1607,2300,-1431,2456,-906
2,2300644,2601,-1607,2300,-1431,2456,-906
0,2304001,122,-1633,2613,-1502,2334,-1260
1,2304564,2612,-1659,2333,-1448,2463,-918
2,2304644,2612,-1659,2333,-1448,2463,-918
0,2308001,124,-1655,2674,-1518,2345,-1270
1,2308564,2633,-1668,2364,-1458,2474,-924
2,2308644,2633,-1668,2364,-1458,2474,-924
0,2312001,132,-1640,2674,-1526,2344,-1278
1,2312564,2629,-1664,2368,-1467,2476,-932
2,2312644,2629,-1664,2368,-1467,2476,-932
0,2316001,149,-1609,2678,-1525,2346,-1283
1,2316564,2636,-1630,2425,-1463,2474,-938
2,2316644,2636,-1630,2425,-1463,2474,-938
0,2320000,165,-1567,2611,-1517,2354,-1285
1,2320563,2616,-1539,2409,-1455,2485,-939
2,2320643,2616,-1539,2409,-1455,2485,-939
0,2324001,163,-1369,2562,-1492,2350,-1274
1,2324564,2537,-1312,2474,-1424,2477,-929
2,2324644,2537,-1312,2474,-1424,2477,-929
0,2328001,156,-1146,2562,-1449,2359,-1258
1,2328564,2496,-1097,2528,-1385,2485,-906
2,2328645,2496,-1097,2528,-1385,2485,-906
0,2332001,117,-924,2456,-1392,2372,-1223
1,2332564,2395,-874,2501,-1328,2487,-870
2,2332644,2395,-874,2501,-1328,2487,-870
0,2336001,93,-807,2351,-1347,2383,-1186
1,2336564,2341,-785,2382,-1286,2499,-830
2,2336644,2341,-785,2382,-1286,2499,-830
0,2340001,56,-800,2274,-1314,2411,-1148
1,2340564,2328,-785,2198,-1247,2533,-789
2,2340644,2328,-785,2198,-1247,2533,-789
0,2344001,32,-882,2173,-1290,2446,-1109
1,2344564,2306,-885,2041,-1223,2556,-750
2,2344644,2306,-885,2041,-1223,2556,-750
0,2348001,-9,-1061,2136,-1234,2455,-1077
1,2348564,2309,-1070,2323,-1167,2546,-716
2,2348644,2309,-1070,2323,-1167,2546,-716
0,2352001,-65,-1371,2452,-1191,2469,-1055
1,2352564,2364,-1537,2503,-1132,2558,-702
2,2352644,2364,-1537,2503,-1132,2558,-702
0,2356001,-131,-1886,2758,-1167,2478,-1071
1,2356564,2427,-2019,2626,-1101,2574,-720
2,2356644,2427,-2019,2626,-1101,2574,-720
0,2360000,-115,-2115,2911,-1119,2438,-1087
1,2360563,2485,-2124,2833,-1057,2531,-742
2,2360643,2485,-2124,2833,-1057,2531,-742
0,2364001,66,-1987,2928,-1051,2420,-1096
1,2364564,2642,-1976,2907,-989,2521,-750
2,2364644,2642,-1976,2907,-989,2521,-750
0,2368001,257,-1930,2766,-997,2414,-1097
1,2368564,2748,-1922,2591,-937,2501,-752
2,2368645,2748,-1922,2591,-937,2501,-752
0,2372001,278,-1884,2693,-959,2363,-1092
1,2372564,2772,-1881,2507,-908,2451,-756
2,2372644,2772,-1881,2507,-908,2451,-756
0,2376001,295,-1835,2794,-948,2352,-1091
1,2376564,2756,-1847,2600,-890,2450,-758
2,2376644,2756,-1847,2600,-890,2450,-758
0,2380001,210,-1848,2615,-920,2350,-1090
1,2380564,2662,-1813,2451,-862,2448,-753
2,2380644,2662,-1813,2451,-862,2448,-753
0,2384001,181,-1761,2443,-893,2331,-1080
1,2384564,2606,-1724,2289,-842,2425,-753
2,2384644,2606,-1724,2289,-842,2425,-753
0,2388001,137,-1729,2377,-870,2344,-1083
1,2388564,2572,-1673,2259,-813,2434,-749
2,2388644,2572,-1673,2259,-813,2434,-749
0,2392001,92,-1625,2319,-817,2344,-1077
1,2392564,2546,-1570,2328,-762,2426,-748
2,2392644,2546,-1570,2328,-762,2426,-748
0,2396001,23,-1519,2363,-755,2343,-1073
1,2396564,2496,-1453,2427,-697,2429,-742
2,2396644,2496,-1453,2427,-697,2429,-742
0,2400000,-31,-1481,2346,-682,2356,-1069
1,2400563,2439,-1442,2452,-622,2451,-743
2,2400643,2439,-1442,2452,-622,2451,-743
0,2404001,-108,-1458,2385,-611,2368,-1075
1,2404564,2408,-1417,2423,-561,2454,-746
2,2404644,2408,-1417,2423,-561,2454,-746
0,2408001,-152,-1494,2403,-562,2391,-1092
1,2408564,2373,-1438,2406,-513,2478,-758
2,2408645,2373,-1438,2406,-513,2478,-758
0,2412001,-213,-1511,2390,-500,2424,-1104
1,2412564,2365,-1449,2420,-448,2514,-772
2,2412644,2365,-1449,2420,-448,2514,-772
0,2416001,-246,-1516,2463,-437,2452,-1128
1,2416564,2333,-1453,2514,-390,2536,-793
2,2416644,2333,-1453,2514,-390,2536,-793
0,2420001,-267,-1510,2586,-381,2490,-1155
1,2420564,2360,-1470,2610,-328,2582,-818
2,2420644,2360,-1470,2610,-328,2582,-818
0,2424001,-295,-1507,2672,-320,2535,-1191
1,2424564,2356,-1466,2623,-280,2629,-849
2,2424644,2356,-1466,2623,-280,2629,-849
0,2428001,-338,-1523,2674,-281,2581,-1236
1,2428564,2322,-1496,2628,-233,2675,-886
2,2428644,2322,-1496,2628,-233,2675,-886
0,2432001,-376,-1531,2643,-222,2627,-1274
1,2432564,2290,-1504,2689,-178,2733,-921
2,2432644,2290,-1504,2689,-178,2733,-921
0,2436001,-412,-1512,2673,-151,2678,-1320
1,2436564,2262,-1494,2736,-108,2786,-963
2,2436644,2262,-1494,2736,-108,2786,-963
0,2440000,-452,-1456,2678,-78,2729,-1364
1,2440563,2236,-1436,2780,-31,2833,-1003
2,2440643,2236,-1436,2780,-31,2833,-1003
0,2444001,-469,-1389,2714,4,2773,-1406
1,2444564,2225,-1357,2856,51,2888,-1045
2,2444644,2225,-1357,2856,51,2888,-1045
0,2448001,-471,-1300,2719,107,2820,-1455
1,2448564,2230,-1293,2913,149,2936,-1076
2,2448645,2230,-1293,2913,149,2936,-1076
0,2452001,-466,-1280,2736,214,2862,-1493
1,2452564,2234,-1274,3027,259,2975,-1121
2,2452644,2234,-1274,3027,259,2975,-1121
0,2456001,-486,-1288,2776,335,2895,-1536
1,2456564,2251,-1306,3062,379,3018,-1163
2,2456644,2251,-1306,3062,379,3018,-1163
0,2460001,-526,-1297,2819,453,2921,-1590
1,2460564,2227,-1322,3090,494,3047,-1212
2,2460644,2227,-1322,3090,494,3047,-1212
0,2464001,-517,-1297,2878,573,2946,-1638
1,2464564,2248,-1328,3116,607,3078,-1265
2,2464644,2248,-1328,3116,607,3078,-1265
0,2468001,-495,-1262,2935,675,2966,-1689
1,2468564,2272,-1292,3123,706,3100,-1309
2,2468644,2272,-1292,3123,706,3100,-1309
0,2472001,-455,-1202,3042,760,2984,-1733
1,2472564,2326,-1261,3148,791,3124,-1352
2,2472644,2326,-1261,3148,791,3124,-1352
0,2476001,-393,-1148,3186,825,3002,-1776
1,2476564,2369,-1229,3199,844,3143,-1390
2,2476644,2369,-1229,3199,844,3143,-1390
0,2480000,-403,-1147,3269,864,3008,-1816
1,2480563,2379,-1248,3167,883,3158,-1435
2,2480643,2379,-1248,3167,883,3158,-1435
0,2484001,-393,-1134,3330,897,3010,-1863
1,2484564,2407,-1243,3268,912,3164,-1467
2,2484644,2407,-1243,3268,912,3164,-1467
0,2488001,-373,-1099,3368,925,3015,-1915
1,2488564,2446,-1216,3212,941,3168,-1520
2,2488645,2446,-1216,3212,941,3168,-1520
0,2492001,-430,-1124,3358,947,3012,-1970
1,2492564,2433,-1229,3146,959,3182,-1588
2,2492644,2433,-1229,3146,959,3182,-1588
0,2496001,-475,-1078,3579,939,3020,-2030
1,2496564,2409,-1224,3279,946,3192,-1650
2,2496644,2409,-1224,3279,946,3192,-1650
0,2500001,-500,-1033,3579,921,3013,-2094
1,2500564,2359,-1178,3232,936,3185,-1709
2,2500644,2359,-1178,3232,936,3185,-1709
0,2504001,-477,-948,3655,895,3002,-2154
1,2504564,2356,-1121,3291,901,3188,-1774
2,2504644,2356,-1121,3291,901,3188,-1774
0,2508001,-506,-925,3801,867,3000,-2209
1,2508564,2342,-1109,3345,870,3196,-1829
2,2508644,2342,-1109,3345,870,3196,-1829
0,2512001,-541,-889,3937,811,2988,-2271
1,2512564,2315,-1102,3433,816,3185,-1892
2,2512644,2315,-1102,3433,816,3185,-1892
0,2516001,-568,-897,4117,738,2975,-2340
1,2516564,2312,-1145,3570,741,3178,-1959
2,2516644,2312,-1145,3570,741,3178,-1959
0,2520000,-558,-901,4283,646,2961,-2403
1,2520563,2309,-1158,3624,653,3177,-2022
2,2520643,2309,-1158,3624,653,3177,-2022
0,2524001,-544,-854,4338,567,2941,-2464
1,2524564,2307,-1110,3707,563,3174,-2090
2,2524644,2307,-1110,3707,563,3174,-2090
0,2528001,-530,-801,4370,479,2916,-2518
1,2528564,2290,-1069,3701,481,3153,-2143
2,2528645,2290,-1069,3701,481,3153,-2143
0,2532001,-523,-775,4359,385,2892,-2576
1,2532564,2286,-1079,3694,389,3138,-2197
2,2532644,2286,-1079,3694,389,3138,-2197
0,2536001,-530,-767,4419,289,2863,-2624
1,2536564,2286,-1071,3670,286,3125,-2253
2,2536644,2286,-1071,3670,286,3125,-2253
0,2540001,-508,-752,4428,170,2843,-2680
1,2540564,2294,-1062,3676,170,3106,-2304
2,2540644,2294,-1062,3676,170,3106,-2304
0,2544001,-475,-734,4452,62,2818,-2725
1,2544564,2285,-1037,3712,67,3093,-2351
2,2544644,2285,-1037,3712,67,3093,-2351
0,2548001,-471,-728,4495,-50,2796,-2769
1,2548564,2293,-1028,3711,-47,3067,-2396
2,2548644,2293,-1028,3711,-47,3067,-2396
0,2552001,-458,-672,4489,-166,2769,-2812
1,2552564,2285,-993,3748,-158,3051,-2439
2,2552644,2285,-993,3748,-158,3051,-2439
0,2556001,-395,-596,4504,-281,2745,-2850
1,2556564,2297,-901,3754,-271,3038,-2478
2,2556644,2297,-901,3754,-271,3038,-2478
0,2560000,-349,-534,4396,-381,2720,-2882
1,2560563,2317,-847,3764,-366,3015,-2507
2,2560643,2317,-847,3764,-366,3015,-2507
0,2564001,-295,-494,4415,-464,2696,-2907
1,2564564,2373,-816,3772,-453,2999,-2530
2,2564644,2373,-816,3772,-453,2999,-2530
0,2568001,-241,-528,4431,-553,2673,-2928
1,2568564,2405,-841,3880,-532,2979,-2556
2,2568645,2405,-841,3880,-532,2979,-2556
0,2572001,-239,-519,4485,-624,2655,-2952
1,2572564,2418,-838,3919,-608,2965,-2583
2,2572644,2418,-838,3919,-608,2965,-2583
0,2576001,-210,-455,4410,-693,2630,-2974
1,2576564,2390,-798,3917,-669,2943,-2601
2,2576644,2390,-798,3917,-669,2943,-2601
0,2580001,-199,-419,4301,-734,2605,-2984
1,2580564,2356,-755,3941,-709,2924,-2614
2,2580644,2356,-755,3941,-709,2924,-2614
0,2584001,-174,-341,4261,-760,2587,-2988
1,2584564,2376,-660,3933,-736,2909,-2624
2,2584644,2376,-660,3933,-736,2909,-2624
0,2588001,-121,-300,4202,-789,2575,-2997
1,2588564,2417,-616,3934,-758,2887,-2627
2,2588644,2417,-616,3934,-758,2887,-2627
0,2592001,-42,-254,4173,-786,2548,-2997
1,2592564,2468,-572,3988,-753,2870,-2633
2,2592644,2468,-572,3988,-753,2870,-2633
0,2596001,45,-215,4099,-762,2534,-2990
1,2596564,2548,-523,4048,-730,2854,-2631
2,2596644,2548,-523,4048,-730,2854,-2631
0,2600000,113,-183,4069,-720,2510,-2980
1,2600563,2622,-488,4123,-681,2826,-2623
2,2600643,2622,-488,4123,-681,2826,-2623
0,2604001,195,-175,4086,-666,2492,-2970
1,2604564,2702,-474,4143,-636,2808,-2620
2,2604644,2702,-474,4143,-636,2808,-2620
0,2608001,235,-135,4056,-609,2472,-2962
1,2608564,2731,-435,4141,-573,2791,-2611
2,2608645,2731,-435,4141,-573,2791,-2611
0,2612001,255,-105,4018,-544,2449,-2944
1,2612564,2757,-407,4126,-513,2764,-2604
2,2612644,2757,-407,4126,-513,2764,-2604
0,2616001,300,-104,3950,-475,2427,-2927
1,2616564,2788,-372,4091,-445,2735,-2587
2,2616644,2788,-372,4091,-445,2735,-2587
0,2620001,329,-86,3949,-410,2404,-2914
1,2620564,2843,-371,4016,-384,2718,-2574
2,2620644,2843,-371,4016,-384,2718,-2574
0,2624001,366,-120,3985,-358,2380,-2897
1,2624564,2873,-397,4034,-330,2691,-2564
2,2624644,2873,-397,4034,-330,2691,-2564
0,2628001,411,-138,4006,-314,2354,-2883
1,2628564,2877,-410,4154,-287,2659,-2549
2,2628644,2877,-410,4154,-287,2659,-2549
0,2632001,453,-102,3986,-256,2346,-2864
1,2632564,2940,-399,4004,-231,2642,-2538
2,2632644,2940,-399,4004,-231,2642,-2538
0,2636001,502,-29,3946,-195,2296,-2845
1,2636564,3006,-306,4043,-176,2616,-2529
2,2636644,3006,-306,4043,-176,2616,-2529
0,2640000,569,-3,4019,-150,2289,-2831
1,2640563,3068,-275,4128,-123,2578,-2511
2,2640643,3068,-275,4128,-123,2578,-2511
0,2644001,668,16,3880,-87,2265,-2811
1,2644564,3136,-254,4111,-60,2544,-2497
2,2644644,3136,-254,4111,-60,2544,-2497
0,2648001,770,128,3923,8,2225,-2784
1,2648564,3250,-152,4122,24,2525,-2484
2,2648645,3250,-152,4122,24,2525,-2484
0,2652001,839,142,3879,97,2210,-2764
1,2652564,3335,-134,4176,119,2500,-2463
2,2652644,3335,-134,4176,119,2500,-2463
0,2656001,955,175,3870,178,2166,-2742
1,2656564,3457,-77,4099,199,2447,-2452
2,2656644,3457,-77,4099,199,2447,-2452
0,2660001,1074,190,3819,282,2139,-2717
1,2660564,3574,-61,4173,299,2421,-2430
2,2660644,3574,-61,4173,299,2421,-2430
0,2664001,1127,269,3928,384,2107,-2694
1,2664564,3640,-14,4251,396,2385,-2415
2,2664644,3640,-14,4251,396,2385,-2415
0,2668001,1207,293,4007,474,2068,-2664
1,2668564,3706,3,4286,487,2343,-2389
2,2668644,3706,3,4286,487,2343,-2389
0,2672001,1253,327,4057,547,2031,-2641
1,2672564,3777,32,4226,552,2298,-2373
2,2672644,3777,32,4226,552,2298,-2373
0,2676001,1319,362,4021,619,1981,-2612
1,2676564,3842,46,4197,622,2250,-2348
2,2676644,3842,46,4197,622,2250,-2348
0,2680000,1385,376,4035,663,1947,-2582
1,2680563,3918,77,4086,666,2209,-2329
2,2680643,3918,77,4086,666,2209,-2329
0,2684001,1441,366,4087,719,1900,-2555
1,2684564,3987,75,4205,720,2160,-2304
2,2684644,3987,75,4205,720,2160,-2304
0,2688001,1502,415,4237,744,1858,-2526
1,2688564,4048,81,4230,739,2105,-2283
2,2688645,4048,81,4230,739,2105,-2283
0,2692001,1570,421,4217,772,1811,-2494
1,2692564,4091,114,4225,761,2059,-2263
2,2692644,4091,114,4225,761,2059,-2263
0,2696001,1603,482,4209,779,1758,-2470
1,2696564,4134,167,4179,776,2007,-2241
2,2696644,4134,167,4179,776,2007,-2241
0,2700001,1669,496,4227,796,1706,-2428
1,2700564,4172,185,4230,783,1954,-2211
2,2700644,4172,185,4230,783,1954,-2211
0,2704001,1720,533,4269,802,1657,-2397
1,2704564,4226,211,4238,791,1895,-2183
2,2704644,4226,211,4238,791,1895,-2183
0,2708001,1779,528,4285,814,1601,-2364
1,2708564,4287,198,4270,804,1845,-2160
2,2708644,4287,198,4270,804,1845,-2160
0,2712001,1818,571,4288,816,1548,-2334
1,2712564,4313,256,4273,804,1791,-2131
2,2712644,4313,256,4273,804,1791,-2131
0,2716001,1858,629,4225,827,1503,-2292
1,2716564,4336,308,4266,817,1727,-2105
2,2716644,4336,308,4266,817,1727,-2105
0,2720000,1892,640,4194,848,1455,-2260
1,2720563,4367,322,4273,838,1680,-2069
2,2720643,4367,322,4273,838,1680,-2069
0,2724001,1913,631,4191,879,1406,-2216
1,2724564,4399,328,4313,868,1599,-2041
2,2724644,4399,328,4313,868,1599,-2041
0,2728001,1956,618,4213,915,1355,-2182
1,2728564,4454,302,4348,903,1598,-2012
2,2728645,4454,302,4348,903,1598,-2012
0,2732001,1981,633,4234,958,1303,-2149
1,2732564,4468,330,4387,943,1528,-1988
2,2732644,4468,330,4387,943,1528,-1988
0,2736001,2036,676,4201,1003,1255,-2114
1,2736564,4518,360,4403,991,1472,-1956
2,2736644,4518,360,4403,991,1472,-1956
0,2740001,2077,721,4195,1049,1202,-2072
1,2740564,4563,408,4390,1034,1413,-1925
2,2740644,4563,408,4390,1034,1413,-1925
0,2744001,2121,759,4197,1096,1153,-2034
1,2744564,4613,454,4339,1075,1358,-1896
2,2744644,4613,454,4339,1075,1358,-1896
0,2748001,2176,780,4241,1125,1096,-1990
1,2748564,4686,468,4343,1103,1301,-1861
2,2748644,4686,468,4343,1103,1301,-1861
0,2752001,2209,783,4282,1149,1047,-1955
