device,micros,ax,ay,az,gx,gy,gz
1,1764562,3878,1888,3733,60,-1309,858
2,1764643,3878,1888,3733,60,-1309,858
0,1768000,1605,2018,3601,55,-1183,1092
1,1768562,3872,1793,3494,18,-1268,936
2,1768643,3872,1793,3494,18,-1268,936
0,1772000,1583,1816,3312,-10,-1147,1154
1,1772562,3883,1627,3191,-31,-1249,1002
2,1772643,3883,1627,3191,-31,-1249,1002
0,1776000,1595,1685,3174,-48,-1130,1219
1,1776562,3945,1524,3182,-76,-1238,1067
2,1776643,3945,1524,3182,-76,-1238,1067
0,1780000,1637,1586,3233,-81,-1074,1264
1,1780562,4019,1421,3217,-107,-1183,1117
2,1780643,4019,1421,3217,-107,-1183,1117
0,1784000,1619,1486,3267,-133,-1026,1297
1,1784562,4044,1321,3142,-154,-1146,1164
2,1784643,4044,1321,3142,-154,-1146,1164
0,1788000,1598,1366,3205,-176,-996,1331
1,1788562,4056,1229,3132,-198,-1113,1198
2,1788643,4056,1229,3132,-198,-1113,1198
0,1792000,1577,1311,3247,-212,-940,1356
1,1792562,4034,1173,3184,-236,-1063,1230
2,1792643,4034,1173,3184,-236,-1063,1230
0,1796000,1526,1268,3222,-247,-895,1378
1,1796562,3991,1119,3234,-261,-1029,1260
2,1796643,3991,1119,3234,-261,-1029,1260
0,1800000,1461,1199,3299,-276,-856,1399
1,1800563,3953,1033,3294,-290,-992,1284
2,1800643,3953,1033,3294,-290,-992,1284
0,1804000,1400,1139,3436,-314,-812,1412
1,1804562,3914,949,3348,-328,-950,1304
2,1804643,3914,949,3348,-328,-950,1304
0,1808000,1362,1082,3529,-360,-782,1422
1,1808562,3904,895,3417,-375,-920,1315
2,1808643,3904,895,3417,-375,-920,1315
0,1812000,1352,1004,3556,-409,-755,1423
1,1812562,3905,801,3462,-417,-886,1331
2,1812643,3905,801,3462,-417,-886,1331
0,1816000,1343,920,3641,-450,-720,1427
1,1816562,3925,710,3513,-461,-857,1333
2,1816643,3925,710,3513,-461,-857,1333
0,1820000,1342,829,3690,-494,-694,1427
1,1820562,3951,606,3541,-502,-834,1333
2,1820643,3951,606,3541,-502,-834,1333
0,1824000,1345,752,3696,-540,-670,1415
1,1824562,3965,562,3547,-548,-802,1327
2,1824643,3965,562,3547,-548,-802,1327
0,1828000,1362,705,3676,-578,-638,1403
1,1828562,3978,508,3548,-580,-773,1320
2,1828643,3978,508,3548,-580,-773,1320
0,1832000,1371,694,3591,-597,-609,1397
1,1832562,3959,520,3519,-595,-743,1314
2,1832643,3959,520,3519,-595,-743,1314
0,1836000,1372,704,3521,-607,-573,1384
1,1836562,3953,554,3508,-602,-711,1314
2,1836643,3953,554,3508,-602,-711,1314
0,1840000,1373,726,3411,-603,-532,1382
1,1840563,3964,596,3460,-599,-669,1313
2,1840643,3964,596,3460,-599,-669,1313
0,1844000,1388,776,3337,-594,-491,1379
1,1844562,3953,631,3397,-584,-631,1318
2,1844643,3953,631,3397,-584,-631,1318
0,1848000,1404,809,3254,-577,-447,1385
1,1848562,3958,679,3382,-571,-585,1331
2,1848643,3958,679,3382,-571,-585,1331
0,1852000,1413,824,3200,-557,-397,1391
1,1852562,3935,719,3334,-550,-542,1340
2,1852643,3935,719,3334,-550,-542,1340
0,1856000,1413,859,3210,-543,-351,1402
1,1856562,3946,736,3324,-537,-493,1360
2,1856643,3946,736,3324,-537,-493,1360
0,1860000,1411,891,3248,-538,-303,1416
1,1860562,3921,744,3350,-531,-452,1380
2,1860643,3921,744,3350,-531,-452,1380
0,1864000,1388,900,3329,-541,-262,1426
1,1864562,3878,755,3373,-539,-413,1400
2,1864643,3878,755,3373,-539,-413,1400
0,1868000,1341,912,3439,-560,-231,1444
1,1868562,3803,729,3430,-554,-383,1420
2,1868643,3803,729,3430,-554,-383,1420
0,1872000,1269,883,3561,-592,-195,1461
1,1872562,3757,700,3488,-585,-357,1440
2,1872643,3757,700,3488,-585,-357,1440
0,1876000,1208,799,3675,-641,-170,1471
1,1876562,3711,605,3498,-632,-334,1457
2,1876643,3711,605,3498,-632,-334,1457
0,1880000,1154,693,3747,-701,-154,1478
1,1880563,3706,473,3473,-699,-315,1465
2,1880643,3706,473,3473,-699,-315,1465
0,1884000,1118,574,3748,-786,-138,1481
1,1884562,3686,368,3417,-783,-294,1471
2,1884643,3686,368,3417,-783,-294,1471
0,1888000,1087,490,3698,-877,-117,1478
1,1888562,3687,281,3288,-872,-276,1467
2,1888643,3687,281,3288,-872,-276,1467
0,1892000,1108,402,3564,-972,-93,1467
1,1892562,3718,228,3145,-964,-250,1466
2,1892643,3718,228,3145,-964,-250,1466
0,1896000,1122,370,3471,-1068,-71,1455
1,1896562,3754,178,3035,-1061,-224,1454
2,1896643,3754,178,3035,-1061,-224,1454
0,1900000,1137,364,3363,-1174,-44,1438
1,1900562,3756,201,2888,-1167,-192,1448
2,1900643,3756,201,2888,-1167,-192,1448
0,1904000,1154,398,3214,-1280,-11,1426
1,1904562,3776,252,2765,-1266,-158,1439
2,1904643,3776,252,2765,-1266,-158,1439
0,1908000,1170,474,3136,-1398,23,1408
1,1908562,3784,337,2671,-1377,-120,1429
2,1908643,3784,337,2671,-1377,-120,1429
0,1912000,1194,545,3058,-1505,65,1402
1,1912562,3806,381,2475,-1488,-73,1431
2,1912643,3806,381,2475,-1488,-73,1431
0,1916000,1221,470,2976,-1587,101,1395
1,1916562,3758,341,2992,-1546,-27,1433
2,1916643,3758,341,2992,-1546,-27,1433
0,1920000,1197,410,3023,-1671,153,1386
1,1920563,3820,290,2738,-1632,12,1425
2,1920643,3820,290,2738,-1632,12,1425
0,1924000,1270,440,2905,-1733,186,1374
1,1924562,3852,252,2754,-1692,33,1423
2,1924643,3852,252,2754,-1692,33,1423
0,1928000,1297,454,3026,-1746,216,1368
1,1928562,3838,299,2821,-1714,82,1426
2,1928643,3838,299,2821,-1714,82,1426
0,1932000,1281,428,2990,-1755,242,1371
1,1932562,3817,293,3006,-1715,129,1424
2,1932643,3817,293,3006,-1715,129,1424
0,1936000,1285,413,2941,-1723,288,1372
1,1936562,3797,286,3320,-1661,154,1437
2,1936643,3797,286,3320,-1661,154,1437
0,1940000,1269,481,2961,-1673,312,1378
1,1940562,3803,337,3243,-1613,163,1443
2,1940643,3803,337,3243,-1613,163,1443
0,1944000,1308,446,3002,-1604,326,1381
1,1944562,3850,314,3282,-1556,183,1448
2,1944643,3850,314,3282,-1556,183,1448
0,1948000,1295,452,3055,-1529,368,1386
1,1948562,3825,304,3437,-1475,227,1454
2,1948643,3825,304,3437,-1475,227,1454
0,1952000,1229,418,2982,-1430,391,1387
1,1952562,3787,266,3478,-1370,243,1458
2,1952643,3787,266,3478,-1370,243,1458
0,1956000,1206,400,3033,-1328,404,1391
1,1956562,3750,256,3551,-1270,252,1463
2,1956643,3750,256,3551,-1270,252,1463
0,1960000,1176,379,3108,-1224,432,1388
1,1960563,3738,258,3556,-1168,277,1464
2,1960643,3738,258,3556,-1168,277,1464
0,1964000,1141,364,3080,-1113,449,1392
1,1964562,3691,235,3583,-1058,296,1465
2,1964643,3691,235,3583,-1058,296,1465
0,1968000,1134,289,3063,-1002,466,1387
1,1968562,3688,160,3574,-954,314,1464
2,1968643,3688,160,3574,-954,314,1464
0,1972000,1128,187,3102,-900,488,1379
1,1972562,3726,79,3541,-849,333,1458
2,1972643,3726,79,3541,-849,333,1458
0,1976000,1137,88,3110,-820,510,1367
1,1976562,3774,-39,3432,-769,361,1440
2,1976643,3774,-39,3432,-769,361,1440
0,1980000,1183,36,3107,-743,535,1344
1,1980562,3825,-74,3374,-701,379,1424
2,1980643,3825,-74,3374,-701,379,1424
0,1984000,1237,43,3123,-685,560,1322
1,1984562,3872,-80,3341,-646,408,1400
2,1984643,3872,-80,3341,-646,408,1400
0,1988000,1310,99,3121,-632,589,1305
1,1988562,3933,-24,3326,-596,432,1385
2,1988643,3933,-24,3326,-596,432,1385
0,1992000,1388,179,3151,-584,610,1286
1,1992562,3982,46,3340,-553,454,1369
2,1992643,3982,46,3340,-553,454,1369
0,1996000,1450,251,3246,-552,631,1267
1,1996562,4058,110,3394,-518,476,1359
2,1996643,4058,110,3394,-518,476,1359
0,2000000,1509,291,3306,-526,655,1259
1,2000563,4109,154,3427,-489,497,1348
2,2000643,4109,154,3427,-489,497,1348
0,2004000,1562,324,3335,-502,670,1252
1,2004562,4157,185,3436,-469,515,1341
2,2004643,4157,185,3436,-469,515,1341
0,2008000,1608,369,3357,-488,686,1245
1,2008562,4191,230,3421,-456,531,1342
2,2008643,4191,230,3421,-456,531,1342
0,2012000,1632,419,3395,-481,700,1236
1,2012562,4217,276,3430,-451,547,1332
2,2012643,4217,276,3430,-451,547,1332
0,2016000,1632,463,3461,-482,711,1231
1,2016562,4211,308,3453,-456,558,1334
2,2016643,4211,308,3453,-456,558,1334
0,2020000,1605,503,3510,-497,723,1230
1,2020562,4192,321,3490,-468,568,1330
2,2020643,4192,321,3490,-468,568,1330
0,2024000,1566,502,3579,-519,726,1229
1,2024562,4153,329,3501,-496,577,1328
2,2024643,4153,329,3501,-496,577,1328
0,2028000,1532,496,3645,-555,731,1227
1,2028562,4121,320,3487,-533,583,1327
2,2028643,4121,320,3487,-533,583,1327
0,2032000,1490,470,3676,-601,730,1219
1,2032562,4079,287,3492,-580,581,1323
2,2032643,4079,287,3492,-580,581,1323
0,2036000,1445,454,3753,-664,728,1214
1,2036562,4060,253,3483,-642,582,1314
2,2036643,4060,253,3483,-642,582,1314
0,2040000,1404,438,3811,-730,726,1199
1,2040563,4024,227,3545,-707,585,1304
2,2040643,4024,227,3545,-707,585,1304
0,2044000,1368,411,3844,-815,724,1187
1,2044562,3984,209,3488,-793,582,1292
2,2044643,3984,209,3488,-793,582,1292
0,2048000,1344,376,3808,-901,720,1172
1,2048562,3983,165,3437,-876,578,1279
2,2048643,3983,165,3437,-876,578,1279
0,2052000,1372,368,3784,-992,715,1159
1,2052562,3993,139,3373,-963,581,1263
2,2052643,3993,139,3373,-963,581,1263
0,2056000,1402,315,3690,-1079,716,1134
1,2056562,4066,105,3299,-1049,586,1245
2,2056643,4066,105,3299,-1049,586,1245
0,2060000,1466,266,3599,-1165,721,1121
1,2060562,4123,62,3242,-1132,589,1227
2,2060643,4123,62,3242,-1132,589,1227
0,2064000,1538,216,3486,-1244,728,1095
1,2064562,4191,28,3175,-1207,604,1205
2,2064643,4191,28,3175,-1207,604,1205
0,2068000,1626,188,3397,-1314,744,1072
1,2068562,4307,24,3088,-1274,622,1188
2,2068643,4307,24,3088,-1274,622,1188
0,2072000,1724,177,3294,-1364,753,1047
1,2072562,4384,28,3037,-1327,637,1167
2,2072643,4384,28,3037,-1327,637,1167
0,2076000,1812,198,3243,-1410,770,1034
1,2076562,4453,47,3085,-1366,657,1152
2,2076643,4453,47,3085,-1366,657,1152
0,2080000,1884,222,3221,-1440,792,1013
1,2080563,4519,75,3100,-1397,679,1137
2,2080643,4519,75,3100,-1397,679,1137
0,2084000,1930,249,3199,-1457,808,993
1,2084562,4539,82,3127,-1410,696,1126
2,2084643,4539,82,3127,-1410,696,1126
0,2088000,1956,240,3230,-1472,822,978
1,2088562,4563,62,3180,-1421,714,1109
2,2088643,4563,62,3180,-1421,714,1109
0,2092000,1965,223,3219,-1474,839,965
1,2092562,4580,60,3225,-1424,735,1101
2,2092643,4580,60,3225,-1424,735,1101
0,2096000,1955,225,3228,-1467,852,953
1,2096562,4570,60,3232,-1420,746,1086
2,2096643,4570,60,3232,-1420,746,1086
0,2100000,1941,236,3211,-1450,865,938
1,2100562,4525,86,3291,-1399,757,1075
2,2100643,4525,86,3291,-1399,757,1075
0,2104000,1892,259,3252,-1431,873,929
1,2104562,4471,91,3354,-1376,768,1068
2,2104643,4471,91,3354,-1376,768,1068
0,2108000,1843,265,3297,-1407,876,917
1,2108562,4432,97,3412,-1353,778,1055
2,2108643,4432,97,3412,-1353,778,1055
0,2112000,1791,263,3362,-1376,882,907
1,2112562,4398,97,3481,-1329,781,1044
2,2112643,4398,97,3481,-1329,781,1044
0,2116000,1751,270,3404,-1350,882,896
1,2116562,4357,101,3542,-1294,783,1030
2,2116643,4357,101,3542,-1294,783,1030
0,2120000,1719,256,3478,-1318,877,888
1,2120563,4331,92,3614,-1264,778,1021
2,2120643,4331,92,3614,-1264,778,1021
0,2124000,1702,255,3519,-1284,876,872
1,2124562,4310,77,3643,-1236,777,1005
2,2124643,4310,77,3643,-1236,777,1005
0,2128000,1676,256,3513,-1255,873,862
1,2128562,4299,67,3609,-1209,770,994
2,2128643,4299,67,3609,-1209,770,994
0,2132000,1672,258,3496,-1229,863,849
1,2132562,4298,89,3612,-1181,767,978
2,2132643,4298,89,3612,-1181,767,978
0,2136000,1689,249,3506,-1206,858,835
1,2136562,4313,81,3603,-1158,764,967
2,2136643,4313,81,3603,-1158,764,967
0,2140000,1726,223,3487,-1183,851,817
1,2140562,4366,51,3546,-1140,760,948
2,2140643,4366,51,3546,-1140,760,948
0,2144000,1768,200,3500,-1168,847,803
1,2144562,4402,13,3562,-1123,756,932
2,2144643,4402,13,3562,-1123,756,932
0,2148000,1815,194,3544,-1155,840,786
1,2148562,4444,10,3586,-1114,754,918
2,2148643,4444,10,3586,-1114,754,918
0,2152000,1831,204,3576,-1151,836,774
1,2152562,4482,16,3603,-1108,748,897
2,2152643,4482,16,3603,-1108,748,897
0,2156000,1886,211,3594,-1145,831,756
1,2156562,4519,21,3585,-1104,742,884
2,2156643,4519,21,3585,-1104,742,884
0,2160000,1936,228,3599,-1149,820,742
1,2160563,4554,22,3574,-1105,739,862
2,2160643,4554,22,3574,-1105,739,862
0,2164000,1960,235,3566,-1147,813,725
1,2164562,4578,33,3562,-1109,731,847
2,2164643,4578,33,3562,-1109,731,847
0,2168000,1965,215,3602,-1151,801,715
1,2168562,4588,23,3604,-1106,723,832
2,2168643,4588,23,3604,-1106,723,832
0,2172000,1971,208,3652,-1146,791,694
1,2172562,4602,15,3649,-1109,712,817
2,2172643,4602,15,3649,-1109,712,817
0,2176000,1975,210,3700,-1147,776,680
1,2176562,4616,9,3670,-1110,705,797
2,2176643,4616,9,3670,-1110,705,797
0,2180000,1969,219,3714,-1148,763,667
1,2180562,4617,19,3718,-1112,687,784
2,2180643,4617,19,3718,-1112,687,784
0,2184000,1970,216,3762,-1149,743,648
1,2184562,4616,10,3777,-1111,671,770
2,2184643,4616,10,3777,-1111,671,770
0,2188000,1973,217,3804,-1146,723,638
1,2188562,4599,16,3807,-1109,656,748
2,2188643,4599,16,3807,-1109,656,748
0,2192000,1935,217,3848,-1146,703,628
1,2192562,4596,4,3843,-1109,629,735
2,2192643,4596,4,3843,-1109,629,735
0,2196000,1924,202,3880,-1144,683,611
1,2196562,4590,-19,3875,-1106,610,715
2,2196643,4590,-19,3875,-1106,610,715
0,2200000,1907,178,3931,-1146,647,597
1,2200563,4564,-30,3910,-1110,585,700
2,2200643,4564,-30,3910,-1110,585,700
0,2204000,1890,145,3976,-1141,625,579
1,2204562,4558,-76,3945,-1106,562,677
2,2204643,4558,-76,3945,-1106,562,677
0,2208000,1882,138,3987,-1139,596,562
1,2208562,4533,-93,3990,-1105,532,658
2,2208643,4533,-93,3990,-1105,532,658
0,2212000,1868,113,3987,-1131,564,547
1,2212562,4528,-97,3984,-1097,505,634
2,2212643,4528,-97,3984,-1097,505,634
0,2216000,1858,120,3974,-1126,534,527
1,2216562,4528,-115,3970,-1090,483,611
2,2216643,4528,-115,3970,-1090,483,611
0,2220000,1864,108,3945,-1118,509,507
1,2220562,4534,-125,3961,-1084,455,588
2,2220643,4534,-125,3961,-1084,455,588
0,2224000,1870,95,3917,-1104,480,488
1,2224562,4525,-127,3926,-1070,436,564
2,2224643,4525,-127,3926,-1070,436,564
0,2228000,1872,75,3880,-1086,458,463
1,2228562,4556,-143,3904,-1054,415,540
2,2228643,4556,-143,3904,-1054,415,540
0,2232000,1868,48,3839,-1071,437,444
1,2232562,4540,-159,3890,-1040,394,512
2,2232643,4540,-159,3890,-1040,394,512
0,2236000,1866,15,3839,-1056,412,421
1,2236562,4555,-176,3864,-1024,374,491
2,2236643,4555,-176,3864,-1024,374,491
0,2240000,1874,5,3858,-1035,398,398
1,2240563,4562,-180,3859,-1005,360,460
2,2240643,4562,-180,3859,-1005,360,460
0,2244000,1863,33,3818,-1011,378,376
1,2244562,4549,-177,3874,-984,340,438
2,2244643,4549,-177,3874,-984,340,438
0,2248000,1858,45,3825,-990,360,357
1,2248562,4534,-151,3879,-961,330,415
2,2248643,4534,-151,3879,-961,330,415
0,2252000,1840,61,3837,-968,341,335
1,2252562,4522,-134,3890,-940,309,394
2,2252643,4522,-134,3890,-940,309,394
0,2256000,1819,61,3828,-943,323,320
1,2256562,4477,-123,3896,-917,293,370
2,2256643,4477,-123,3896,-917,293,370
0,2260000,1794,60,3816,-919,304,299
1,2260562,4443,-133,3891,-896,287,348
2,2260643,4443,-133,3891,-896,287,348
0,2264000,1750,33,3818,-895,291,277
1,2264562,4422,-160,3866,-874,274,327
2,2264643,4422,-160,3866,-874,274,327
0,2268000,1732,-2,3791,-886,279,259
1,2268562,4422,-209,3789,-864,263,304
2,2268643,4422,-209,3789,-864,263,304
0,2272000,1756,-53,3737,-879,268,232
1,2272562,4445,-237,3711,-855,261,275
2,2272643,4445,-237,3711,-855,261,275
0,2276000,1786,-85,3725,-870,265,205
1,2276562,4466,-253,3668,-851,254,249
2,2276643,4466,-253,3668,-851,254,249
0,2280000,1817,-90,3689,-869,252,175
1,2280563,4491,-249,3633,-848,246,221
2,2280643,4491,-249,3633,-848,246,221
0,2284000,1835,-36,3705,-868,250,152
1,2284562,4510,-213,3633,-856,250,191
2,2284643,4510,-213,3633,-856,250,191
0,2288000,1860,-16,3736,-877,249,129
1,2288562,4548,-184,3630,-862,255,167
2,2288643,4548,-184,3630,-862,255,167
0,2292000,1890,14,3737,-888,247,100
1,2292562,4550,-168,3624,-869,244,141
2,2292643,4550,-168,3624,-869,244,141
0,2296000,1926,29,3726,-901,234,80
1,2296562,4595,-160,3602,-887,247,118
2,2296643,4595,-160,3602,-887,247,118
0,2300000,1960,4,3758,-916,237,55
1,2300562,4632,-186,3591,-899,252,95
2,2300643,4632,-186,3591,-899,252,95
0,2304000,1961,-10,3766,-939,235,33
1,2304562,4651,-202,3589,-928,246,75
2,2304643,4651,-202,3589,-928,246,75
0,2308000,1973,-19,3845,-973,225,7
1,2308562,4668,-205,3644,-957,242,46
2,2308643,4668,-205,3644,-957,242,46
0,2312000,1971,-11,3886,-1005,219,-17
1,2312562,4667,-210,3674,-991,246,19
2,2312643,4667,-210,3674,-991,246,19
0,2316000,1955,-22,3924,-1043,214,-45
1,2316562,4645,-235,3683,-1028,237,-6
2,2316643,4645,-235,3683,-1028,237,-6
0,2320000,1932,-43,3914,-1084,204,-72
1,2320563,4610,-273,3707,-1067,236,-34
2,2320643,4610,-273,3707,-1067,236,-34
0,2324000,1926,-54,3918,-1125,198,-94
1,2324562,4615,-277,3651,-1113,234,-56
2,2324643,4615,-277,3651,-1113,234,-56
0,2328000,1925,-57,3878,-1170,188,-126
1,2328562,4620,-268,3633,-1156,232,-86
2,2328643,4620,-268,3633,-1156,232,-86
0,2332000,1940,-57,3841,-1221,191,-152
1,2332562,4611,-258,3574,-1203,237,-111
2,2332643,4611,-258,3574,-1203,237,-111
0,2336000,1947,-56,3826,-1270,191,-180
1,2336562,4635,-258,3555,-1257,239,-139
2,2336643,4635,-258,3555,-1257,239,-139
0,2340000,1978,-26,3815,-1320,186,-200
1,2340562,4656,-240,3527,-1304,240,-156
2,2340643,4656,-240,3527,-1304,240,-156
0,2344000,2019,4,3793,-1374,194,-229
1,2344562,4676,-199,3527,-1358,250,-185
2,2344643,4676,-199,3527,-1358,250,-185
0,2348000,2055,42,3734,-1427,199,-248
1,2348562,4719,-182,3449,-1413,261,-200
2,2348643,4719,-182,3449,-1413,261,-200
0,2352000,2084,90,3716,-1482,203,-268
1,2352562,4740,-114,3425,-1463,267,-221
2,2352643,4740,-114,3425,-1463,267,-221
0,2356000,2122,129,3713,-1531,213,-285
1,2356562,4764,-82,3438,-1511,283,-230
2,2356643,4764,-82,3438,-1511,283,-230
0,2360000,2149,176,3684,-1583,222,-291
1,2360563,4769,-38,3423,-1560,292,-241
2,2360643,4769,-38,3423,-1560,292,-241
0,2364000,2178,221,3710,-1630,225,-304
1,2364562,4784,0,3500,-1608,294,-252
2,2364643,4784,0,3500,-1608,294,-252
0,2368000,2194,246,3775,-1675,233,-311
1,2368562,4790,12,3568,-1648,308,-250
2,2368643,4790,12,3568,-1648,308,-250
0,2372000,2178,255,3779,-1717,241,-316
1,2372562,4790,28,3553,-1693,319,-257
2,2372643,4790,28,3553,-1693,319,-257
0,2376000,2179,278,3759,-1754,242,-320
1,2376562,4763,61,3593,-1725,317,-260
2,2376643,4763,61,3593,-1725,317,-260
0,2380000,2159,304,3765,-1791,247,-322
1,2380562,4743,66,3601,-1761,326,-264
2,2380643,4743,66,3601,-1761,326,-264
0,2384000,2183,290,3752,-1825,249,-325
1,2384562,4735,49,3574,-1798,331,-263
2,2384643,4735,49,3574,-1798,331,-263
0,2388000,2175,296,3764,-1860,251,-333
1,2388562,4743,53,3600,-1829,335,-265
2,2388643,4743,53,3600,-1829,335,-265
0,2392000,2161,315,3740,-1889,260,-332
1,2392562,4734,63,3604,-1852,339,-262
2,2392643,4734,63,3604,-1852,339,-262
0,2396000,2170,319,3719,-1911,265,-332
1,2396562,4725,82,3565,-1883,342,-267
2,2396643,4725,82,3565,-1883,342,-267
0,2400000,2169,329,3724,-1941,271,-332
1,2400563,4726,83,3601,-1906,350,-262
2,2400643,4726,83,3601,-1906,350,-262
0,2404000,2205,364,3729,-1962,272,-331
1,2404562,4760,118,3607,-1930,355,-258
2,2404643,4760,118,3607,-1930,355,-258
0,2408000,2242,371,3739,-1986,276,-325
1,2408562,4798,117,3636,-1950,362,-255
2,2408643,4798,117,3636,-1950,362,-255
0,2412000,2290,364,3769,-2012,283,-324
1,2412562,4865,113,3626,-1976,367,-249
2,2412643,4865,113,3626,-1976,367,-249
0,2416000,2333,366,3777,-2036,287,-317
1,2416562,4885,110,3684,-2000,368,-250
2,2416643,4885,110,3684,-2000,368,-250
0,2420000,2351,376,3783,-2059,286,-321
1,2420562,4918,122,3670,-2023,372,-239
2,2420643,4918,122,3670,-2023,372,-239
0,2424000,2383,433,3794,-2074,294,-309
1,2424562,4930,152,3719,-2035,375,-233
2,2424643,4930,152,3719,-2035,375,-233
0,2428000,2406,473,3774,-2091,292,-298
1,2428562,4946,208,3726,-2052,371,-219
2,2428643,4946,208,3726,-2052,371,-219
0,2432000,2457,505,3739,-2101,295,-284
1,2432562,4978,241,3693,-2060,374,-210
2,2432643,4978,241,3693,-2060,374,-210
0,2436000,2471,524,3700,-2103,300,-274
1,2436562,4988,271,3695,-2063,380,-194
2,2436643,4988,271,3695,-2063,380,-194
0,2440000,2486,527,3657,-2098,311,-264
1,2440563,5016,263,3671,-2058,384,-182
2,2440643,5016,263,3671,-2058,384,-182
0,2444000,2519,507,3586,-2095,318,-247
1,2444562,5016,239,3630,-2052,390,-168
2,2444643,5016,239,3630,-2052,390,-168
0,2448000,2526,476,3525,-2085,331,-233
1,2448562,5022,234,3573,-2039,400,-155
2,2448643,5022,234,3573,-2039,400,-155
0,2452000,2504,486,3493,-2064,338,-222
1,2452562,4999,253,3559,-2024,409,-140
2,2452643,4999,253,3559,-2024,409,-140
0,2456000,2489,500,3503,-2046,354,-207
1,2456562,4972,257,3606,-1999,419,-125
2,2456643,4972,257,3606,-1999,419,-125
0,2460000,2486,495,3512,-2022,364,-192
1,2460562,4984,267,3629,-1976,424,-110
2,2460643,4984,267,3629,-1976,424,-110
0,2464000,2486,487,3543,-1993,369,-177
1,2464562,4996,272,3686,-1949,427,-92
2,2464643,4996,272,3686,-1949,427,-92
0,2468000,2523,505,3614,-1958,372,-167
1,2468562,5012,272,3776,-1915,432,-77
2,2468643,5012,272,3776,-1915,432,-77
0,2472000,2523,515,3661,-1918,373,-142
1,2472562,5023,285,3851,-1876,425,-56
2,2472643,5023,285,3851,-1876,425,-56
0,2476000,2520,544,3706,-1883,372,-127
1,2476562,5036,292,3911,-1835,421,-42
2,2476643,5036,292,3911,-1835,421,-42
0,2480000,2536,552,3728,-1840,370,-104
1,2480563,5044,316,3959,-1797,416,-21
2,2480643,5044,316,3959,-1797,416,-21
0,2484000,2532,576,3755,-1791,365,-81
1,2484562,5024,333,3977,-1746,407,-2
2,2484643,5024,333,3977,-1746,407,-2
0,2488000,2535,600,3792,-1746,354,-62
1,2488562,5033,358,3994,-1705,395,20
2,2488643,5033,358,3994,-1705,395,20
0,2492000,2568,591,3781,-1702,343,-42
1,2492562,5051,346,3991,-1658,383,39
2,2492643,5051,346,3991,-1658,383,39
0,2496000,2568,566,3818,-1661,332,-19
1,2496562,5062,316,4022,-1618,362,55
2,2496643,5062,316,4022,-1618,362,55
0,2500000,2570,554,3875,-1617,325,1
1,2500562,5050,292,4078,-1573,350,75
2,2500643,5050,292,4078,-1573,350,75
0,2504000,2540,528,3911,-1570,305,24
1,2504562,5057,264,4125,-1530,330,89
2,2504643,5057,264,4125,-1530,330,89
0,2508000,2541,487,3945,-1531,289,37
1,2508562,5059,225,4150,-1494,309,105
2,2508643,5059,225,4150,-1494,309,105
0,2512000,2542,468,3978,-1493,270,52
1,2512562,5081,210,4162,-1453,293,115
2,2512643,5081,210,4162,-1453,293,115
0,2516000,2531,489,3951,-1447,251,65
1,2516562,5055,231,4171,-1410,266,128
2,2516643,5055,231,4171,-1410,266,128
0,2520000,2520,489,3933,-1393,230,81
1,2520563,5056,238,4167,-1361,245,137
2,2520643,5056,238,4167,-1361,245,137
0,2524000,2517,459,3927,-1347,215,102
1,2524562,5056,213,4160,-1313,228,151
2,2524643,5056,213,4160,-1313,228,151
0,2528000,2496,408,3894,-1298,196,111
1,2528562,5050,173,4095,-1263,212,158
2,2528643,5050,173,4095,-1263,212,158
0,2532000,2489,379,3841,-1240,184,118
1,2532562,5035,161,4091,-1214,188,163
2,2532643,5035,161,4091,-1214,188,163
0,2536000,2451,362,3841,-1182,171,131
1,2536562,5008,148,4117,-1144,176,172
2,2536643,5008,148,4117,-1144,176,172
0,2540000,2418,358,3817,-1114,158,139
1,2540562,4973,133,4093,-1083,162,180
2,2540643,4973,133,4093,-1083,162,180
0,2544000,2387,318,3802,-1049,141,146
1,2544562,4956,128,4055,-1021,145,182
2,2544643,4956,128,4055,-1021,145,182
0,2548000,2369,307,3784,-987,128,154
1,2548562,4932,100,4068,-956,136,185
2,2548643,4932,100,4068,-956,136,185
0,2552000,2356,315,3776,-914,126,162
1,2552562,4904,121,4084,-888,123,196
2,2552643,4904,121,4084,-888,123,196
0,2556000,2329,329,3748,-838,117,171
1,2556562,4867,147,4066,-812,106,197
2,2556643,4867,147,4066,-812,106,197
0,2560000,2291,335,3741,-764,104,175
1,2560563,4846,151,4047,-738,98,207
2,2560643,4846,151,4047,-738,98,207
0,2564000,2274,354,3731,-692,94,188
1,2564562,4824,180,4044,-672,92,209
2,2564643,4824,180,4044,-672,92,209
0,2568000,2238,366,3714,-619,88,200
1,2568562,4779,194,4042,-599,79,219
2,2568643,4779,194,4042,-599,79,219
0,2572000,2217,375,3712,-544,83,211
1,2572562,4740,191,4060,-523,67,227
2,2572643,4740,191,4060,-523,67,227
0,2576000,2175,367,3764,-471,75,218
1,2576562,4721,189,4059,-456,56,234
2,2576643,4721,189,4059,-456,56,234
0,2580000,2147,344,3822,-410,64,228
1,2580562,4708,152,4059,-398,45,239
2,2580643,4708,152,4059,-398,45,239
0,2584000,2121,309,3868,-353,50,236
1,2584562,4701,112,4078,-348,37,240
