device,micros,ax,ay,az,gx,gy,gz
2,1996644,3754,21,4422,-76,-1144,358
0,2000002,1143,269,4343,-27,-1162,518
1,2000565,3700,27,4388,-64,-1200,363
2,2000645,3700,27,4388,-64,-1200,363
0,2004001,1159,293,4482,-18,-1194,530
1,2004564,3726,33,4516,-52,-1231,366
2,2004644,3726,33,4516,-52,-1231,366
0,2008002,1133,293,4475,-3,-1249,540
1,2008565,3719,46,4526,-39,-1291,371
2,2008645,3719,46,4526,-39,-1291,371
0,2012002,1108,304,4452,21,-1301,550
1,2012564,3680,36,4562,-13,-1336,372
2,2012644,3680,36,4562,-13,-1336,372
0,2016002,1068,284,4425,46,-1350,560
1,2016565,3647,41,4507,4,-1384,376
2,2016645,3647,41,4507,4,-1384,376
0,2020001,777,-23,3584,24,-1396,593
1,2020564,3440,-240,3283,21,-1548,386
2,2020644,3440,-240,3283,21,-1548,386
0,2024002,1798,23,3054,221,-1207,586
1,2024565,4148,8,4187,186,-1155,390
2,2024645,4148,8,4187,186,-1155,390
0,2028002,663,72,4813,345,-1413,626
1,2028564,3266,14,4625,264,-1618,417
2,2028644,3266,14,4625,264,-1618,417
0,2032002,1253,89,4628,482,-1455,641
1,2032565,3692,-213,5512,448,-1541,437
2,2032645,3692,-213,5512,448,-1541,437
0,2036001,966,374,4980,589,-1635,677
1,2036564,3451,-58,5129,544,-1653,457
2,2036644,3451,-58,5129,544,-1653,457
0,2040002,845,309,4780,665,-1727,699
1,2040565,3298,22,5143,597,-1814,469
2,2040645,3298,22,5143,597,-1814,469
0,2044001,726,329,4678,726,-1695,719
1,2044564,3258,20,4972,669,-1708,477
2,2044644,3258,20,4972,669,-1708,477
0,2048002,548,421,4764,709,-1692,732
1,2048565,3061,101,4713,653,-1777,491
2,2048645,3061,101,4713,653,-1777,491
0,2052002,647,397,5082,713,-1725,750
1,2052564,3175,67,5067,649,-1808,500
2,2052644,3175,67,5067,649,-1808,500
0,2056002,706,402,5355,663,-1852,760
1,2056565,3269,55,5029,584,-1924,497
2,2056645,3269,55,5029,584,-1924,497
0,2060001,769,312,5494,569,-1991,773
1,2060564,3433,-89,5078,495,-2058,491
2,2060644,3433,-89,5078,495,-2058,491
0,2064002,645,285,5650,430,-2130,766
1,2064565,3305,-106,4836,338,-2195,472
2,2064645,3305,-106,4836,338,-2195,472
0,2068002,368,168,5496,258,-2219,754
1,2068564,3061,-195,4741,176,-2262,449
2,2068644,3061,-195,4741,176,-2262,449
0,2072002,181,164,5554,56,-2263,726
1,2072565,2907,-209,4544,-32,-2292,413
2,2072645,2907,-209,4544,-32,-2292,413
0,2076001,124,124,5462,-156,-2311,698
1,2076564,2890,-263,4538,-236,-2341,377
2,2076644,2890,-263,4538,-236,-2341,377
0,2080001,194,64,5521,-341,-2409,674
1,2080563,2941,-306,4599,-418,-2438,346
2,2080643,2941,-306,4599,-418,-2438,346
0,2084002,161,105,5445,-483,-2514,650
1,2084565,2875,-267,4771,-552,-2542,313
2,2084645,2875,-267,4771,-552,-2542,313
0,2088002,-18,64,5303,-606,-2648,628
1,2088565,2711,-259,4755,-692,-2649,276
2,2088645,2711,-259,4755,-692,-2649,276
0,2092002,-114,89,5243,-778,-2712,598
1,2092564,2637,-270,4592,-852,-2695,239
2,2092644,2637,-270,4592,-852,-2695,239
0,2096002,-227,109,5167,-913,-2766,568
1,2096565,2549,-239,4508,-988,-2740,205
2,2096645,2549,-239,4508,-988,-2740,205
0,2100001,-215,174,5157,-1049,-2811,540
1,2100564,2551,-166,4607,-1114,-2796,169
2,2100644,2551,-166,4607,-1114,-2796,169
0,2104002,-231,190,5026,-1099,-2902,530
1,2104565,2521,-109,4863,-1154,-2874,152
2,2104645,2521,-109,4863,-1154,-2874,152
0,2108002,-126,268,5054,-1108,-3001,527
1,2108564,2596,-16,5040,-1164,-2981,137
2,2108644,2596,-16,5040,-1164,-2981,137
0,2112002,-271,270,4687,-1033,-3146,542
1,2112565,2345,4,5249,-1069,-3136,140
2,2112645,2345,4,5249,-1069,-3136,140
0,2116001,-262,325,4570,-869,-3244,570
1,2116564,2317,102,5267,-917,-3192,144
2,2116644,2317,102,5267,-917,-3192,144
0,2120002,-525,300,4293,-684,-3291,599
1,2120565,1986,82,5099,-728,-3287,165
2,2120645,1986,82,5099,-728,-3287,165
0,2124001,-452,271,4312,-465,-3345,634
1,2124564,2076,82,5315,-508,-3333,196
2,2124644,2076,82,5315,-508,-3333,196
0,2128002,-398,213,4339,-266,-3405,669
1,2128565,2097,11,5137,-321,-3420,212
2,2128645,2097,11,5137,-321,-3420,212
0,2132002,-507,47,4443,-107,-3551,700
1,2132564,2024,-174,5101,-174,-3559,229
2,2132644,2024,-174,5101,-174,-3559,229
0,2136002,-710,-97,4506,-53,-3740,755
1,2136565,2081,-344,4416,-115,-4145,366
2,2136645,2081,-344,4416,-115,-4145,366
0,2140001,6723,-10439,-32768,966,-3713,1495
1,2140564,7914,-2509,-32768,403,-5767,-872
2,2140644,7914,-2509,-32768,403,-5767,-872
0,2144002,6919,-116,22704,-133,-3275,804
1,2144565,12807,-5449,17652,540,-684,984
2,2144645,12807,-5449,17652,540,-684,984
0,2148002,11678,-6855,-24136,-967,-6770,608
1,2148564,15781,-1304,-20824,-1622,-3026,-667
2,2148644,15781,-1304,-20824,-1622,-3026,-667
0,2152002,387,-872,7350,-1753,-2264,88
1,2152565,3839,-2823,8856,37,-1641,621
2,2152645,3839,-2823,8856,37,-1641,621
0,2156001,4461,-3016,-15264,-1448,-1590,143
1,2156564,6291,-43,-14061,-1649,-389,-604
2,2156644,6291,-43,-14061,-1649,-389,-604
0,2160002,-5113,-1459,-2586,-926,-2960,120
1,2160565,-3786,-231,1183,-766,-4328,65
2,2160645,-3786,-231,1183,-766,-4328,65
0,2164001,-1304,-1855,-13584,92,-961,72
1,2164564,1261,387,-9404,35,-130,-295
2,2164644,1261,387,-9404,35,-130,-295
0,2168002,-1104,-1462,-9257,716,-2060,136
1,2168565,832,223,-7123,598,-2811,-7
2,2168645,832,223,-7123,598,-2811,-7
0,2172002,2635,-1738,-10759,849,111,-44
1,2172564,5334,-126,-10134,862,585,-122
2,2172644,5334,-126,-10134,862,585,-122
0,2176002,3393,-1937,-10385,689,-381,-89
1,2176565,5707,-296,-12063,538,-805,-112
2,2176645,5707,-296,-12063,538,-805,-112
0,2180001,3302,-1319,-7245,101,1151,-274
1,2180564,6056,-157,-10072,36,1456,-188
2,2180644,6056,-157,-10072,36,1456,-188
0,2184002,2549,-1663,-8887,-308,1131,-332
1,2184565,4773,-246,-10562,-369,958,-170
2,2184645,4773,-246,-10562,-369,958,-170
0,2188002,1031,-826,-5944,-618,1940,-414
1,2188564,3550,339,-7011,-590,2182,-169
2,2188644,3550,339,-7011,-590,2182,-169
0,2192002,696,-305,-7317,-716,2142,-452
1,2192565,2921,957,-7332,-650,2065,-147
2,2192645,2921,957,-7332,-650,2065,-147
0,2196001,680,163,-6493,-409,2546,-414
1,2196564,2741,1350,-4788,-297,2678,-51
2,2196644,2741,1350,-4788,-297,2678,-51
0,2200002,1356,612,-6777,-134,2914,-341
1,2200565,3275,1826,-5642,-46,2831,73
2,2200645,3275,1826,-5642,-46,2831,73
0,2204001,1489,700,-5499,81,3316,-308
1,2204564,3788,1719,-4196,189,3382,135
2,2204644,3788,1719,-4196,189,3382,135
0,2208002,1659,835,-4796,291,3760,-324
1,2208565,3983,1797,-3994,375,3738,185
2,2208645,3983,1797,-3994,375,3738,185
0,2212002,989,1130,-3424,354,4206,-224
1,2212564,3225,1970,-3094,435,3874,417
2,2212644,3225,1970,-3094,435,3874,417
0,2216002,-4141,792,6638,916,5856,-354
1,2216565,-2029,-389,8938,1600,5989,511
2,2216645,-2029,-389,8938,1600,5989,511
0,2220001,-2696,-497,3819,2224,1639,214
1,2220564,408,158,11044,2690,726,730
2,2220644,408,158,11044,2690,726,730
0,2224002,783,2116,12071,1732,2351,174
1,2224565,4099,931,10878,1544,2431,306
2,2224645,4099,931,10878,1544,2431,306
0,2228002,-1707,498,3863,2169,-95,404
1,2228564,-403,-516,6003,2238,-413,586
2,2228644,-403,-516,6003,2238,-413,586
0,2232002,-4973,846,9373,1020,3195,12
1,2232565,-1118,477,351,650,4250,247
2,2232645,-1118,477,351,650,4250,247
0,2236001,-7443,-843,4407,-662,2737,-190
1,2236564,-5264,-793,-1266,-712,1431,248
2,2236644,-5264,-793,-1266,-712,1431,248
0,2240002,4713,300,8269,-834,2510,-155
1,2240565,7609,58,8506,-733,1937,108
2,2240645,7609,58,8506,-733,1937,108
0,2244001,2517,859,6487,-1025,512,11
1,2244564,4808,267,5195,-1272,434,35
2,2244644,4808,267,5195,-1272,434,35
0,2248002,1405,837,6204,-827,32,76
1,2248565,4053,199,7439,-841,213,94
2,2248645,4053,199,7439,-841,213,94
0,2252002,-1311,579,3902,-788,1203,-70
1,2252564,1244,185,3205,-830,1639,25
2,2252644,1244,185,3205,-830,1639,25
0,2256002,-629,981,6778,-1263,1933,-163
1,2256565,2150,23,3585,-1167,1612,140
2,2256645,2150,23,3585,-1167,1612,140
0,2260001,1517,-76,5422,-1024,1728,-50
1,2260564,3955,-414,8144,-757,1539,222
2,2260644,3955,-414,8144,-757,1539,222
0,2264002,2676,398,6057,-50,414,230
1,2264565,4846,126,9961,111,110,294
2,2264645,4846,126,9961,111,110,294
0,2268002,1216,350,4840,1038,-167,380
1,2268564,3138,301,9358,1029,-90,319
2,2268644,3138,301,9358,1029,-90,319
0,2272002,-500,584,5565,1363,324,351
1,2272565,1957,182,6001,1333,549,394
2,2272645,1957,182,6001,1333,549,394
0,2276001,-913,-46,6880,897,1092,250
1,2276564,2052,-338,3871,832,936,345
2,2276644,2052,-338,3871,832,936,345
0,2280002,987,306,7724,442,936,216
1,2280565,3875,-306,6423,381,804,306
2,2280645,3875,-306,6423,381,804,306
0,2284001,2081,628,8155,340,-97,316
1,2284564,4626,-459,7667,287,-325,305
2,2284644,4626,-459,7667,287,-325,305
0,2288002,1172,37,6995,471,-703,340
1,2288565,3892,-687,7227,417,-571,243
2,2288645,3892,-687,7227,417,-571,243
0,2292002,-222,-260,7001,130,-371,239
1,2292564,2702,-840,4772,40,-246,182
2,2292644,2702,-840,4772,40,-246,182
0,2296002,-440,-53,6999,-430,66,91
1,2296565,2656,-857,4098,-438,188,107
2,2296645,2656,-857,4098,-438,188,107
0,2300001,827,-379,6875,-771,45,50
1,2300564,3865,-699,6560,-772,-56,56
2,2300644,3865,-699,6560,-772,-56,56
0,2304002,1472,-62,7185,-567,-754,138
1,2304565,4328,-621,7345,-594,-731,49
2,2304645,4328,-621,7345,-594,-731,49
0,2308002,1053,-384,5970,-243,-1215,196
1,2308564,3658,-822,8296,-208,-1153,53
2,2308644,3658,-822,8296,-208,-1153,53
0,2312002,-160,77,6779,-159,-1047,181
1,2312565,2574,-329,6309,-201,-953,27
2,2312645,2574,-329,6309,-201,-953,27
0,2316001,-548,-359,5882,-283,-710,121
1,2316564,2141,-608,5091,-268,-657,28
2,2316644,2141,-608,5091,-268,-657,28
0,2320002,320,-41,6668,-316,-698,110
1,2320565,3136,-413,6761,-275,-658,2
2,2320645,3136,-413,6761,-275,-658,2
0,2324001,768,300,6352,-84,-1283,187
1,2324564,3426,-76,6999,-141,-1345,14
2,2324644,3426,-76,6999,-141,-1345,14
0,2328002,783,295,6334,62,-1674,247
1,2328565,3417,-168,7366,-20,-1632,6
2,2328645,3417,-168,7366,-20,-1632,6
0,2332002,-56,209,6251,88,-1696,246
1,2332564,2433,-389,6067,13,-1673,26
2,2332644,2433,-389,6067,13,-1673,26
0,2336002,-333,190,6315,-130,-1377,189
1,2336565,2385,-185,5125,-189,-1271,-17
2,2336645,2385,-185,5125,-189,-1271,-17
0,2340001,136,387,6456,-318,-1428,165
1,2340564,2865,-48,5842,-356,-1500,-27
2,2340644,2865,-48,5842,-356,-1500,-27
0,2344002,578,408,6019,-290,-1833,209
1,2344565,3257,59,6400,-311,-1736,-24
2,2344645,3257,59,6400,-311,-1736,-24
0,2348002,432,322,6079,-183,-2241,276
1,2348564,3206,93,6611,-244,-2193,-30
2,2348644,3206,93,6611,-244,-2193,-30
0,2352002,-32,336,5612,-134,-2235,274
1,2352565,2423,2,5939,-213,-2143,-26
2,2352645,2423,2,5939,-213,-2143,-26
0,2356001,-232,388,5670,-228,-2045,247
1,2356564,2441,-33,5275,-264,-1970,-28
2,2356644,2441,-33,5275,-264,-1970,-28
0,2360002,1308,-3266,5274,224,-1488,227
1,2360565,2980,-2002,4311,-517,-2271,-145
2,2360645,2980,-2002,4311,-517,-2271,-145
0,2364001,-3196,-2461,-17399,-970,-1711,205
1,2364564,734,-3633,-23767,-615,-3513,-803
2,2364644,734,-3633,-23767,-615,-3513,-803
0,2368002,12642,-3713,9786,-875,-2586,112
1,2368565,18121,-5349,1599,-917,-1814,-220
2,2368645,18121,-5349,1599,-917,-1814,-220
0,2372002,4844,-5826,-23866,-609,-3565,33
1,2372564,7187,-2287,-21625,-692,-1238,-475
2,2372644,7187,-2287,-21625,-692,-1238,-475
0,2376002,2272,-4315,-8580,-1091,-1700,-478
1,2376565,5195,-2422,-7689,-624,-1729,-318
2,2376645,5195,-2422,-7689,-624,-1729,-318
0,2380001,7099,-4391,-22256,-1351,1406,-713
1,2380564,9433,-1658,-21217,-1196,2536,-714
2,2380644,9433,-1658,-21217,-1196,2536,-714
0,2384002,1906,-842,-11832,-1129,270,-772
1,2384565,3906,1285,-13611,-1189,-1160,-461
2,2384645,3906,1285,-13611,-1189,-1160,-461
0,2388002,1409,797,-13425,-648,3301,-900
1,2388564,3492,2727,-10615,-425,4424,-554
2,2388644,3492,2727,-10615,-425,4424,-554
0,2392002,-717,1174,-12151,433,1629,-561
1,2392565,-312,3179,-6554,571,609,-156
2,2392645,-312,3179,-6554,571,609,-156
0,2396001,-2792,3933,-2466,1434,3620,-342
1,2396564,-1369,4637,2377,1656,3856,70
2,2396644,-1369,4637,2377,1656,3856,70
0,2400002,79,5314,943,1648,1761,-29
1,2400565,1902,5628,-25,1567,1287,260
2,2400645,1902,5628,-25,1567,1287,260
0,2404001,2884,1151,5827,1690,2875,37
1,2404564,4626,-261,10146,1860,2375,394
2,2404644,4626,-261,10146,1860,2375,394
0,2408002,667,947,5539,1882,1115,234
1,2408565,3318,1147,4162,1669,1053,317
2,2408645,3318,1147,4162,1669,1053,317
0,2412002,1516,2972,9540,669,1018,169
1,2412564,4206,1248,5659,719,673,294
2,2412644,4206,1248,5659,719,673,294
0,2416002,-1100,262,4172,1126,688,223
1,2416565,1923,433,5423,1075,937,280
2,2416645,1923,433,5423,1075,937,280
0,2420001,-124,1651,9840,31,1643,1
1,2420564,3238,586,3932,-129,1693,182
2,2420644,3238,586,3932,-129,1693,182
0,2424002,-13,159,6243,-692,1100,-5
1,2424565,2575,-157,5532,-662,570,184
2,2424645,2575,-157,5532,-662,570,184
0,2428002,1690,1100,8785,-655,681,65
1,2428564,4299,-82,8572,-617,867,164
2,2428644,4299,-82,8572,-617,867,164
0,2432002,553,766,5892,-650,-46,143
1,2432565,3088,612,6294,-663,-224,161
2,2432645,3088,612,6294,-663,-224,161
0,2436001,491,489,6110,-350,296,133
1,2436564,2988,-21,8185,-290,575,161
2,2436644,2988,-21,8185,-290,575,161
0,2440002,-237,517,5847,-321,479,161
1,2440565,2224,157,6020,-261,219,236
2,2440645,2224,157,6020,-261,219,236
0,2444001,1052,827,6931,-186,520,191
1,2444564,3478,212,7717,-141,499,249
2,2444644,3478,212,7717,-141,499,249
0,2448002,1100,531,6269,156,-90,319
1,2448565,3439,83,7401,174,-322,314
2,2448645,3439,83,7401,174,-322,314
0,2452002,1112,567,6541,536,-389,394
1,2452564,3460,15,8275,543,-456,336
2,2452644,3460,15,8275,543,-456,336
0,2456002,143,521,6314,631,-400,399
1,2456565,2672,95,6049,559,-441,337
2,2456645,2672,95,6049,559,-441,337
0,2460001,237,437,7043,332,-202,351
1,2460564,2948,-211,5661,269,-242,299
2,2460644,2948,-211,5661,269,-242,299
0,2464002,498,133,7119,-23,-374,325
1,2464565,3403,-447,5625,-72,-435,266
2,2464645,3403,-447,5625,-72,-435,266
0,2468002,934,458,7434,-340,-778,327
1,2468564,3739,-241,6149,-379,-813,225
2,2468644,3739,-241,6149,-379,-813,225
0,2472002,609,144,6694,-418,-1089,332
1,2472565,3404,-225,6309,-461,-1032,189
2,2472645,3404,-225,6309,-461,-1032,189
0,2476001,200,413,6594,-641,-1073,290
1,2476564,2843,1,5767,-696,-1046,161
2,2476644,2843,1,5767,-696,-1046,161
0,2480002,229,368,6189,-821,-957,265
1,2480565,2934,-80,6084,-825,-928,143
2,2480645,2934,-80,6084,-825,-928,143
0,2484001,608,725,6201,-866,-1101,283
1,2484564,3204,167,6380,-875,-1130,144
2,2484644,3204,167,6380,-875,-1130,144
0,2488002,1144,833,5969,-766,-1519,356
1,2488565,4830,-633,6953,-730,-1567,177
2,2488645,4830,-633,6953,-730,-1567,177
0,2492002,57,-1500,1302,-243,-2556,437
1,2492564,4881,-1516,4713,-402,-2157,162
2,2492644,4881,-1516,4713,-402,-2157,162
0,2496002,-277,-5456,-2689,-200,-1680,396
1,2496565,120,-4221,-4867,-560,-1596,-174
2,2496645,120,-4221,-4867,-560,-1596,-174
0,2500001,3480,-3307,1268,128,-1525,237
1,2500564,9366,-3637,-2882,336,-2224,120
2,2500644,9366,-3637,-2882,336,-2224,120
0,2504002,2058,-3981,-9166,215,-1521,181
1,2504565,5152,-3709,-12157,124,-612,-87
2,2504645,5152,-3709,-12157,124,-612,-87
0,2508002,3173,-4028,-7647,17,-1162,-9
1,2508564,5554,-1721,-8731,-118,-1040,-73
2,2508644,5554,-1721,-8731,-118,-1040,-73
0,2512002,3213,-1911,-7095,-1483,468,-348
1,2512565,6379,-525,-13542,-1531,1046,-380
2,2512645,6379,-525,-13542,-1531,1046,-380
0,2516001,1787,-97,-7694,-2264,36,-487
1,2516564,3880,1243,-8965,-2388,-273,-398
2,2516644,3880,1243,-8965,-2388,-273,-398
0,2520002,1286,-30,-8062,-2116,1301,-529
1,2520565,3381,2117,-5536,-1925,1955,-364
2,2520645,3381,2117,-5536,-1925,1955,-364
0,2524001,787,968,-9806,-981,1278,-363
1,2524564,1436,2643,-797,-700,855,-71
2,2524644,1436,2643,-797,-700,855,-71
0,2528002,1332,2556,-4767,677,1820,-107
1,2528565,4053,3401,3360,993,1865,142
2,2528645,4053,3401,3360,993,1865,142
0,2532002,1456,2414,-1819,2138,1825,148
1,2532564,2827,2648,4931,2335,1450,416
2,2532644,2827,2648,4931,2335,1450,416
0,2536002,1084,2556,3635,2760,1535,318
1,2536565,3633,1831,5615,2714,1411,508
2,2536645,3633,1831,5615,2714,1411,508
0,2540001,1126,2229,8341,2174,1281,356
1,2540564,4402,1111,5625,2022,941,479
2,2540644,4402,1111,5625,2022,941,479
0,2544002,1035,1867,7486,1582,342,412
1,2544565,3414,704,3603,1393,224,433
2,2544645,3414,704,3603,1393,224,433
0,2548002,428,1428,7158,1007,328,353
1,2548564,3147,340,4360,918,460,366
2,2548644,3147,340,4360,918,460,366
0,2552002,-435,1181,6164,262,783,202
1,2552565,2633,392,3100,215,851,291
2,2552645,2633,392,3100,215,851,291
0,2556001,50,391,6451,-83,726,143
1,2556564,3588,223,5524,-89,701,241
2,2556644,3588,223,5524,-89,701,241
0,2560002,803,702,7276,-588,434,125
1,2560565,3844,86,4487,-641,413,184
2,2560645,3844,86,4487,-641,413,184
0,2564001,1104,878,7032,-997,-182,161
1,2564564,3814,225,5981,-1028,-163,152
2,2564644,3814,225,5981,-1028,-163,152
0,2568002,611,641,5282,-953,-154,174
1,2568565,2755,226,5496,-936,-28,161
2,2568645,2755,226,5496,-936,-28,161
0,2572002,203,586,4606,-843,135,159
1,2572564,2756,290,5285,-814,143,181
2,2572644,2756,290,5285,-814,143,181
0,2576002,655,705,5660,-767,323,162
1,2576565,3333,185,5489,-716,256,199
2,2576645,3333,185,5489,-716,256,199
0,2580001,1060,884,5378,-718,-118,232
1,2580564,3924,437,5948,-749,-218,227
2,2580644,3924,437,5948,-749,-218,227
0,2584002,1270,506,4937,-402,-533,341
1,2584565,3530,228,6052,-402,-448,272
2,2584645,3530,228,6052,-402,-448,272
0,2588002,792,566,4432,-47,-588,416
1,2588564,3152,321,6100,-36,-672,337
2,2588644,3152,321,6100,-36,-672,337
0,2592002,374,334,4825,266,-317,421
1,2592565,2794,456,5140,288,-281,376
2,2592645,2794,456,5140,288,-281,376
0,2596001,394,362,4786,311,-292,445
1,2596564,3237,189,5144,337,-397,407
2,2596644,3237,189,5144,337,-397,407
0,2600001,1016,458,5573,358,-462,487
1,2600563,3846,173,5614,340,-499,413
2,2600643,3846,173,5614,340,-499,413
0,2604002,1020,-1141,4074,471,-875,545
1,2604565,3825,-1574,2126,308,-1022,338
2,2604645,3825,-1574,2126,308,-1022,338
0,2608002,1767,-1089,4620,31,-997,464
1,2608565,4055,-1744,1822,-116,-1185,277
2,2608645,4055,-1744,1822,-116,-1185,277
0,2612002,1512,-2194,2091,-189,-866,561
1,2612564,2891,-1615,-240,-217,-885,442
2,2612644,2891,-1615,-240,-217,-885,442
0,2616002,417,-1185,3471,-779,-410,661
1,2616565,2918,-1400,-1047,-871,-581,620
2,2616645,2918,-1400,-1047,-871,-581,620
0,2620001,338,-1488,4510,-2151,-793,577
1,2620564,12053,-1919,554,-2001,-1334,489
2,2620644,12053,-1919,554,-2001,-1334,489
0,2624002,1306,2435,-4030,-3492,-2593,90
1,2624565,1520,-227,4890,-3926,-1673,-193
2,2624645,1520,-227,4890,-3926,-1673,-193
0,2628002,440,-563,1168,-3489,1843,-89
1,2628564,6247,-727,-4183,-3335,1478,-88
2,2628644,6247,-727,-4183,-3335,1478,-88
0,2632002,2907,739,-5506,-2314,-1284,204
1,2632565,917,1615,2906,-2298,-2119,217
2,2632645,917,1615,2906,-2298,-2119,217
0,2636001,481,1866,1187,-1094,557,345
1,2636564,4239,1980,2579,-806,720,348
2,2636644,4239,1980,2579,-806,720,348
0,2640002,2946,1411,-4720,724,-932,523
1,2640565,2743,1752,1914,816,-1013,411
2,2640645,2743,1752,1914,816,-1013,411
0,2644001,-559,1414,2299,1426,-190,582
1,2644564,1900,1602,3724,1492,-246,523
2,2644644,1900,1602,3724,1492,-246,523
0,2648002,-212,1260,1776,1751,-375,583
1,2648565,3444,1197,3144,1783,-550,532
2,2648645,3444,1197,3144,1783,-550,532
0,2652002,1008,315,885,1436,-1004,646
1,2652564,2394,290,4168,1277,-1215,532
2,2652644,2394,290,4168,1277,-1215,532
0,2656002,56,-235,2259,982,-107,608
1,2656565,3897,-335,714,722,105,434
2,2656645,3897,-335,714,722,105,434
0,2660001,974,-309,3020,53,-573,555
1,2660564,3129,-610,-1488,-181,-1026,461
2,2660644,3129,-610,-1488,-181,-1026,461
0,2664002,127,-642,5554,-857,-432,478
1,2664565,3536,-904,414,-954,-258,399
2,2664645,3536,-904,414,-954,-258,399
0,2668002,1176,-655,3724,-1393,-447,412
1,2668564,3937,-604,289,-1472,-512,368
2,2668644,3937,-604,289,-1472,-512,368
0,2672002,546,-141,3796,-1791,-716,395
1,2672565,3222,-166,2863,-1794,-729,348
2,2672645,3222,-166,2863,-1794,-729,348
0,2676001,1201,101,1658,-1632,-517,400
1,2676564,3736,281,3813,-1528,-392,363
2,2676644,3736,281,3813,-1528,-392,363
0,2680002,1199,446,708,-1123,-571,465
1,2680565,3307,718,3944,-1041,-635,409
2,2680645,3307,718,3944,-1041,-635,409
0,2684001,961,669,702,-475,-455,522
1,2684564,3276,919,3768,-387,-457,455
2,2684644,3276,919,3768,-387,-457,455
0,2688002,896,801,1370,173,-437,577
1,2688565,3233,946,3544,220,-540,515
2,2688645,3233,946,3544,220,-540,515
0,2692002,620,730,1994,588,-534,627
1,2692564,2976,751,3360,594,-644,556
2,2692644,2976,751,3360,594,-644,556
0,2696002,486,557,2585,719,-593,653
1,2696565,3004,416,3013,685,-643,574
2,2696645,3004,416,3013,685,-643,574
0,2700001,682,298,3150,560,-591,673
1,2700564,3222,183,2306,486,-691,582
2,2700644,3222,183,2306,486,-691,582
0,2704002,646,-38,3890,200,-646,669
1,2704565,3419,-236,1922,93,-720,567
2,2704645,3419,-236,1922,93,-720,567
0,2708002,933,-128,3977,-308,-687,640
1,2708564,3651,-488,1770,-400,-768,548
2,2708644,3651,-488,1770,-400,-768,548
0,2712002,852,-203,4202,-758,-676,614
1,2712565,3515,-727,2040,-821,-704,531
2,2712645,3515,-727,2040,-821,-704,531
0,2716001,919,-93,3622,-1132,-773,597
1,2716564,3583,-228,2198,-1182,-805,507
2,2716644,3583,-228,2198,-1182,-805,507
0,2720002,782,106,3232,-1306,-780,587
1,2720565,3412,72,3026,-1298,-771,494
2,2720645,3412,72,3026,-1298,-771,494
0,2724001,941,277,2494,-1193,-775,604
1,2724564,3357,299,3423,-1147,-825,516
2,2724644,3357,299,3423,-1147,-825,516
0,2728002,907,485,2261,-833,-854,666
1,2728565,3399,415,3809,-787,-916,565
2,2728645,3399,415,3809,-787,-916,565
0,2732002,915,705,2259,-454,-829,717
1,2732564,3228,702,3853,-418,-882,612
2,2732644,3228,702,3853,-418,-882,612
0,2736002,819,649,2251,-128,-889,758
1,2736565,3302,623,3468,-122,-981,641
2,2736645,3302,623,3468,-122,-981,641
0,2740001,769,624,2720,21,-914,778
1,2740564,3273,552,3151,-6,-970,653
2,2740644,3273,552,3151,-6,-970,653
0,2744002,935,586,3116,-32,-919,776
1,2744565,3720,439,2635,-72,-1007,641
2,2744645,3720,439,2635,-72,-1007,641
0,2748002,1102,339,3252,-162,-1007,782
1,2748564,3463,167,2669,-216,-1082,648
2,2748644,3463,167,2669,-216,-1082,648
0,2752002,600,275,3767,-324,-974,800
1,2752565,3075,70,2768,-374,-1027,669
2,2752645,3075,70,2768,-374,-1027,669
0,2756001,704,159,3471,-500,-1071,811
1,2756564,3311,101,2491,-558,-1151,674
2,2756644,3311,101,2491,-558,-1151,674
0,2760002,622,250,3526,-708,-1100,806
1,2760565,3208,150,2939,-747,-1129,667
2,2760645,3208,150,2939,-747,-1129,667
0,2764001,602,307,3162,-802,-1090,800
1,2764564,3222,255,2899,-823,-1141,660
2,2764644,3222,255,2899,-823,-1141,660
0,2768002,769,374,2749,-752,-1163,831
1,2768565,3226,353,3239,-756,-1247,689
2,2768645,3226,353,3239,-756,-1247,689
0,2772002,709,439,2691,-578,-1178,863
1,2772564,3136,429,3461,-581,-1226,714
2,2772644,3136,429,3461,-581,-1226,714
0,2776002,814,603,2818,-453,-1196,884
1,2776565,3509,570,2988,-468,-1289,728
2,2776645,3509,570,2988,-468,-1289,728
0,2780001,1191,499,2495,-317,-1316,915
1,2780564,3527,451,3293,-331,-1397,748
2,2780644,3527,451,3293,-331,-1397,748
0,2784002,817,508,2989,-205,-1236,938
1,2784565,3345,455,3204,-224,-1280,779
2,2784645,3345,455,3204,-224,-1280,779
0,2788002,936,371,2552,-183,-1329,968
1,2788564,3349,358,2760,-230,-1449,799
2,2788644,3349,358,2760,-230,-1449,799
0,2792002,699,417,3182,-282,-1317,977
1,2792565,3265,287,2772,-333,-1368,797
2,2792645,3265,287,2772,-333,-1368,797
0,2796001,653,336,3098,-386,-1294,974
1,2796564,3275,293,2441,-434,-1376,801
2,2796644,3275,293,2441,-434,-1376,801
0,2800002,568,419,3062,-495,-1372,987
1,2800565,3100,337,2686,-541,-1470,803
2,2800645,3100,337,2686,-541,-1470,803
0,2804001,711,403,2918,-516,-1377,1005
1,2804564,3330,351,2897,-543,-1436,824
2,2804644,3330,351,2897,-543,-1436,824
0,2808002,826,369,2564,-463,-1441,1027
1,2808565,3242,358,2911,-490,-1521,842
