device,micros,ax,ay,az,gx,gy,gz
2,5372645,3785,1641,2591,27,140,259
0,5376002,1214,1622,2601,-3,166,244
1,5376564,3817,1613,2579,-21,131,263
2,5376645,3817,1613,2579,-21,131,263
0,5380002,1276,1590,2567,-57,146,247
1,5380564,3863,1568,2502,-78,114,262
2,5380645,3863,1568,2502,-78,114,262
0,5384002,1305,1557,2514,-116,133,253
1,5384564,3896,1557,2449,-132,96,264
2,5384645,3896,1557,2449,-132,96,264
0,5388002,1323,1538,2481,-167,120,260
1,5388564,3918,1527,2412,-187,88,267
2,5388645,3918,1527,2412,-187,88,267
0,5392002,1326,1499,2417,-220,109,256
1,5392564,3896,1503,2370,-239,76,268
2,5392645,3896,1503,2370,-239,76,268
0,5396002,1320,1439,2367,-269,97,260
1,5396564,3891,1432,2307,-290,68,273
2,5396645,3891,1432,2307,-290,68,273
0,5400000,1321,1371,2262,-313,90,262
1,5400563,3902,1384,2264,-325,59,276
2,5400643,3902,1384,2264,-325,59,276
0,5404001,1342,1282,2183,-344,86,266
1,5404564,3905,1321,2219,-354,56,280
2,5404644,3905,1321,2219,-354,56,280
0,5408002,1348,1224,2104,-361,82,266
1,5408564,3928,1242,2183,-369,57,283
2,5408645,3928,1242,2183,-369,57,283
0,5412002,1352,1152,2058,-368,83,273
1,5412564,3927,1201,2179,-373,58,288
2,5412645,3927,1201,2179,-373,58,288
0,5416002,1346,1106,2010,-363,91,278
1,5416564,3907,1172,2196,-369,66,293
2,5416645,3907,1172,2196,-369,66,293
0,5420002,1344,1089,1947,-338,95,289
1,5420564,3881,1155,2201,-340,68,304
2,5420645,3881,1155,2201,-340,68,304
0,5424002,1332,1070,1899,-304,105,303
1,5424564,3853,1133,2209,-303,78,319
2,5424645,3853,1133,2209,-303,78,319
0,5428002,1315,1053,1906,-253,116,321
1,5428564,3815,1115,2230,-254,83,343
2,5428645,3815,1115,2230,-254,83,343
0,5432002,1307,1043,1937,-193,128,347
1,5432564,3785,1095,2335,-195,95,364
2,5432645,3785,1095,2335,-195,95,364
0,5436002,1304,1028,1920,-129,141,368
1,5436564,3763,1096,2336,-125,101,388
2,5436645,3763,1096,2336,-125,101,388
0,5440000,1302,1007,1876,-46,155,394
1,5440563,3746,1091,2380,-46,108,417
2,5440643,3746,1091,2380,-46,108,417
0,5444001,1277,1021,1918,43,168,426
1,5444564,3710,1102,2459,49,118,447
2,5444644,3710,1102,2459,49,118,447
0,5448002,1263,1044,1952,139,180,457
1,5448564,3703,1105,2508,142,128,476
2,5448645,3703,1105,2508,142,128,476
0,5452002,1250,1024,2036,243,187,485
1,5452564,3700,1076,2632,243,130,504
2,5452645,3700,1076,2632,243,130,504
0,5456002,1315,988,2129,366,192,510
1,5456564,3744,1042,2788,367,133,536
2,5456645,3744,1042,2788,367,133,536
0,5460002,1319,950,2169,490,192,541
1,5460564,3807,1015,2785,482,117,558
2,5460645,3807,1015,2785,482,117,558
0,5464002,1341,949,2232,615,200,568
1,5464564,3828,969,2923,611,118,585
2,5464645,3828,969,2923,611,118,585
0,5468002,1285,904,2477,729,201,589
1,5468564,3832,872,2909,712,125,604
2,5468645,3832,872,2909,712,125,604
0,5472002,1351,1054,2251,823,187,613
1,5472564,3825,1052,2941,811,78,621
2,5472645,3825,1052,2941,811,78,621
0,5476002,1327,1050,2782,908,150,641
1,5476564,3835,985,3127,882,59,642
2,5476645,3835,985,3127,882,59,642
0,5480000,1361,976,3028,967,170,655
1,5480563,3854,891,3564,958,92,663
2,5480643,3854,891,3564,958,92,663
0,5484001,1272,887,2742,1035,102,683
1,5484564,3808,834,3195,1015,-6,681
2,5484644,3808,834,3195,1015,-6,681
0,5488002,1421,938,2950,1112,91,700
1,5488564,3913,835,3438,1092,-32,696
2,5488645,3913,835,3438,1092,-32,696
0,5492002,1471,935,3144,1229,78,729
1,5492564,3950,820,3702,1208,-30,718
2,5492645,3950,820,3702,1208,-30,718
0,5496002,1439,924,3137,1327,14,758
1,5496564,3955,792,3549,1297,-89,737
2,5496645,3955,792,3549,1297,-89,737
0,5500002,1490,948,3222,1402,-6,782
1,5500564,3981,806,3814,1379,-137,760
2,5500645,3981,806,3814,1379,-137,760
0,5504002,1528,1003,3349,1503,-35,810
1,5504564,4010,809,3858,1479,-161,783
2,5504645,4010,809,3858,1479,-161,783
0,5508002,1531,975,3429,1595,-85,840
1,5508564,4026,783,3827,1558,-212,808
2,5508645,4026,783,3827,1558,-212,808
0,5512002,1539,943,3456,1663,-128,872
1,5512564,4061,763,3768,1623,-262,827
2,5512645,4061,763,3768,1623,-262,827
0,5516002,1565,941,3504,1701,-158,892
1,5516564,4088,759,3753,1652,-297,845
2,5516645,4088,759,3753,1652,-297,845
0,5520000,1550,982,3549,1724,-198,917
1,5520563,4061,770,3724,1688,-342,866
2,5520643,4061,770,3724,1688,-342,866
0,5524001,1532,988,3574,1726,-241,938
1,5524564,4031,759,3617,1688,-380,878
2,5524644,4031,759,3617,1688,-380,878
0,5528002,1493,942,3555,1711,-283,960
1,5528564,4004,743,3549,1655,-428,894
2,5528645,4004,743,3549,1655,-428,894
0,5532002,1464,952,3504,1690,-315,975
1,5532564,3978,734,3484,1636,-470,908
2,5532645,3978,734,3484,1636,-470,908
0,5536002,1455,939,3501,1655,-353,996
1,5536564,3958,732,3431,1599,-505,921
2,5536645,3958,732,3431,1599,-505,921
0,5540002,1462,962,3507,1615,-382,1011
1,5540564,3951,737,3353,1552,-535,931
2,5540645,3951,737,3353,1552,-535,931
0,5544002,1442,912,3414,1563,-420,1025
1,5544564,3952,718,3254,1502,-566,945
2,5544645,3952,718,3254,1502,-566,945
0,5548002,1410,878,3373,1510,-446,1041
1,5548564,3938,703,3200,1451,-598,954
2,5548645,3938,703,3200,1451,-598,954
0,5552002,1383,855,3331,1462,-468,1052
1,5552564,3912,669,3185,1402,-621,962
2,5552645,3912,669,3185,1402,-621,962
0,5556002,1339,827,3276,1402,-488,1059
1,5556564,3897,660,3073,1345,-639,975
2,5556645,3897,660,3073,1345,-639,975
0,5560000,1331,781,3215,1342,-508,1068
1,5560563,3887,645,2966,1284,-659,976
2,5560643,3887,645,2966,1284,-659,976
0,5564001,1363,785,3116,1279,-525,1079
1,5564564,3911,653,2893,1218,-667,987
2,5564644,3911,653,2893,1218,-667,987
0,5568002,1400,766,3029,1207,-534,1087
1,5568564,3952,642,2797,1154,-677,993
2,5568645,3952,642,2797,1154,-677,993
0,5572002,1441,746,2993,1143,-541,1095
1,5572564,3979,633,2733,1090,-686,1004
2,5572645,3979,633,2733,1090,-686,1004
0,5576002,1477,706,2966,1071,-545,1102
1,5576564,4023,607,2705,1011,-686,1009
2,5576645,4023,607,2705,1011,-686,1009
0,5580002,1562,673,2896,994,-542,1110
1,5580564,4106,585,2579,938,-682,1020
2,5580645,4106,585,2579,938,-682,1020
0,5584002,1622,650,2801,918,-528,1118
1,5584564,4152,586,2493,862,-673,1025
2,5584645,4152,586,2493,862,-673,1025
0,5588002,1638,621,2701,842,-527,1120
1,5588564,4179,548,2413,790,-663,1031
2,5588645,4179,548,2413,790,-663,1031
0,5592002,1634,622,2595,772,-513,1121
1,5592564,4166,549,2343,724,-646,1035
2,5592645,4166,549,2343,724,-646,1035
0,5596002,1566,595,2554,701,-495,1116
1,5596564,4125,550,2275,652,-633,1038
2,5596645,4125,550,2275,652,-633,1038
0,5600000,1535,585,2514,633,-474,1119
1,5600563,4101,548,2238,589,-610,1038
2,5600643,4101,548,2238,589,-610,1038
0,5604001,1487,561,2452,567,-454,1116
1,5604564,4059,543,2216,523,-585,1041
2,5604644,4059,543,2216,523,-585,1041
0,5608002,1426,572,2418,510,-434,1112
1,5608564,3990,557,2226,469,-568,1045
2,5608645,3990,557,2226,469,-568,1045
0,5612002,1378,581,2401,455,-411,1113
1,5612564,3943,579,2217,418,-540,1042
2,5612645,3943,579,2217,418,-540,1042
0,5616002,1316,608,2409,402,-392,1110
1,5616564,3875,612,2201,370,-521,1048
2,5616645,3875,612,2201,370,-521,1048
0,5620002,1278,647,2379,352,-373,1111
1,5620564,3831,653,2229,319,-503,1049
2,5620645,3831,653,2229,319,-503,1049
0,5624002,1253,669,2422,305,-353,1108
1,5624564,3811,667,2246,270,-477,1055
2,5624645,3811,667,2246,270,-477,1055
0,5628002,1243,694,2448,256,-335,1112
1,5628564,3764,681,2299,223,-464,1058
2,5628645,3764,681,2299,223,-464,1058
0,5632002,1205,745,2492,204,-319,1120
1,5632564,3738,721,2339,176,-451,1068
2,5632645,3738,721,2339,176,-451,1068
0,5636002,1183,791,2522,154,-308,1127
1,5636564,3704,757,2390,124,-439,1078
2,5636645,3704,757,2390,124,-439,1078
0,5640000,1157,834,2592,103,-302,1136
1,5640563,3662,801,2421,69,-433,1092
2,5640643,3662,801,2421,69,-433,1092
0,5644001,1125,883,2676,34,-293,1152
1,5644564,3637,836,2496,5,-427,1106
2,5644644,3637,836,2496,5,-427,1106
0,5648002,1115,899,2745,-36,-295,1167
1,5648564,3615,851,2512,-67,-422,1123
2,5648645,3615,851,2512,-67,-422,1123
0,5652002,1110,931,2814,-116,-298,1184
1,5652564,3616,877,2531,-146,-429,1145
2,5652645,3616,877,2531,-146,-429,1145
0,5656002,1128,1004,2886,-205,-299,1204
1,5656564,3529,959,2508,-247,-424,1159
2,5656645,3529,959,2508,-247,-424,1159
0,5660002,2199,289,-1733,-247,-529,1250
1,5660564,4689,663,-212,-512,-794,1051
2,5660645,4689,663,-212,-512,-794,1051
0,5664002,1036,835,3180,-440,378,1212
1,5664564,3664,993,2295,-518,273,1155
2,5664645,3664,993,2295,-518,273,1155
0,5668002,870,892,3121,-571,-565,1244
1,5668564,3393,540,3146,-476,-893,1336
2,5668645,3393,540,3146,-476,-893,1336
0,5672002,1159,1096,3687,-608,-224,1279
1,5672564,3720,1024,3324,-639,-138,1217
2,5672645,3720,1024,3324,-639,-138,1217
0,5676002,1302,828,2657,-714,-45,1299
1,5676564,3707,929,2265,-761,-349,1257
2,5676645,3707,929,2265,-761,-349,1257
0,5680000,-254,675,2157,-857,-242,1309
1,5680563,2086,755,830,-938,-299,1248
2,5680643,2086,755,830,-938,-299,1248
0,5684001,-173,1071,2595,-1136,-410,1200
1,5684564,2438,745,2901,-1105,-379,1260
2,5684644,2438,745,2901,-1105,-379,1260
0,5688002,6,1018,5686,-1742,777,1155
1,5688564,2828,567,1787,-1830,712,1136
2,5688645,2828,567,1787,-1830,712,1136
0,5692002,190,484,3180,-2256,46,1125
1,5692564,3060,403,1188,-2223,-323,1250
2,5692645,3060,403,1188,-2223,-323,1250
0,5696002,583,1662,4444,-2425,239,1080
1,5696564,3107,1383,4463,-2358,384,1201
2,5696645,3107,1383,4463,-2358,384,1201
0,5700002,608,1521,2624,-2574,574,1086
1,5700564,3279,1201,2618,-2526,403,1139
2,5700645,3279,1201,2618,-2526,403,1139
0,5704002,798,881,2192,-2423,473,1057
1,5704564,3498,881,3028,-2373,288,1130
2,5704645,3498,881,3028,-2373,288,1130
0,5708002,819,981,2679,-2308,373,1000
1,5708564,3672,780,3327,-2240,343,1084
2,5708645,3672,780,3327,-2240,343,1084
0,5712002,669,1123,2652,-2169,431,914
1,5712564,3599,1031,3602,-2097,370,995
2,5712645,3599,1031,3602,-2097,370,995
0,5716002,803,1544,2331,-1875,471,855
1,5716564,3618,1517,4051,-1795,373,931
2,5716645,3618,1517,4051,-1795,373,931
0,5720000,1004,1729,2569,-1535,448,818
1,5720563,3818,1669,4142,-1475,374,882
2,5720643,3818,1669,4142,-1475,374,882
0,5724001,1165,1646,2838,-1243,420,774
1,5724564,3980,1519,4311,-1186,346,840
2,5724644,3980,1519,4311,-1186,346,840
0,5728002,1288,1620,3164,-965,365,741
1,5728564,4045,1516,4408,-921,288,794
2,5728645,4045,1516,4408,-921,288,794
0,5732002,1386,1740,3325,-744,346,717
1,5732564,4082,1600,4441,-706,277,767
2,5732645,4082,1600,4441,-706,277,767
0,5736002,1444,1709,3197,-532,292,713
1,5736564,4074,1600,4285,-505,195,752
2,5736645,4074,1600,4285,-505,195,752
0,5740002,1451,1679,3156,-335,224,715
1,5740564,4086,1572,4158,-315,140,747
2,5740645,4086,1572,4158,-315,140,747
0,5744002,1468,1699,3275,-180,173,715
1,5744564,4081,1567,4146,-168,72,737
2,5744645,4081,1567,4146,-168,72,737
0,5748002,1481,1662,3327,-37,107,728
1,5748564,4079,1520,4146,-29,15,739
2,5748645,4079,1520,4146,-29,15,739
0,5752002,1484,1602,3452,91,34,741
1,5752564,4064,1456,4112,89,-59,741
2,5752645,4064,1456,4112,89,-59,741
0,5756002,1477,1568,3451,191,-24,762
1,5756564,4059,1418,4041,186,-127,749
2,5756645,4059,1418,4041,186,-127,749
0,5760000,1443,1534,3406,282,-97,785
1,5760563,4003,1382,3946,275,-204,761
2,5760643,4003,1382,3946,275,-204,761
0,5764001,1391,1519,3416,357,-177,808
1,5764564,3927,1368,3853,339,-287,780
2,5764644,3927,1368,3853,339,-287,780
0,5768002,1310,1463,3386,414,-253,842
1,5768564,3846,1317,3793,397,-355,796
2,5768645,3846,1317,3793,397,-355,796
0,5772002,1289,1380,3397,466,-328,866
1,5772564,3787,1241,3760,443,-438,817
2,5772645,3787,1241,3760,443,-438,817
0,5776002,1252,1332,3436,494,-400,905
1,5776564,3729,1167,3614,467,-518,840
2,5776645,3729,1167,3614,467,-518,840
0,5780002,1221,1240,3495,494,-492,941
1,5780564,3674,1081,3527,462,-613,864
2,5780645,3674,1081,3527,462,-613,864
0,5784002,1208,1157,3606,451,-579,979
1,5784564,3686,981,3403,409,-697,895
2,5784645,3686,981,3403,409,-697,895
0,5788002,1236,1045,3533,365,-667,1017
1,5788564,3695,881,3156,320,-792,921
2,5788645,3695,881,3156,320,-792,921
0,5792002,1283,944,3561,241,-743,1056
1,5792564,3756,788,3033,193,-865,951
2,5792645,3756,788,3033,193,-865,951
0,5796002,1244,891,3587,75,-803,1078
1,5796564,3757,743,2848,22,-918,969
2,5796645,3757,743,2848,22,-918,969
0,5800000,1200,911,3453,-104,-848,1100
1,5800563,3731,781,2767,-161,-973,987
2,5800643,3731,781,2767,-161,-973,987
0,5804001,1168,940,3245,-244,-908,1124
1,5804564,3670,830,2715,-287,-1031,1007
2,5804644,3670,830,2715,-287,-1031,1007
0,5808002,1121,928,3134,-363,-947,1147
1,5808564,3651,838,2729,-400,-1066,1022
2,5808645,3651,838,2729,-400,-1066,1022
0,5812002,1079,853,2984,-460,-976,1167
1,5812564,3646,742,2642,-489,-1099,1032
2,5812645,3646,742,2642,-489,-1099,1032
0,5816002,1059,749,2780,-523,-1010,1172
1,5816564,3645,677,2544,-556,-1129,1034
2,5816645,3645,677,2544,-556,-1129,1034
0,5820002,1051,661,2550,-556,-1042,1175
1,5820564,3653,644,2522,-580,-1154,1039
2,5820645,3653,644,2522,-580,-1154,1039
0,5824002,1073,563,2326,-539,-1066,1180
1,5824564,3659,559,2470,-563,-1181,1036
2,5824645,3659,559,2470,-563,-1181,1036
0,5828002,1087,516,2262,-515,-1096,1180
1,5828564,3690,519,2419,-533,-1207,1034
2,5828645,3690,519,2419,-533,-1207,1034
0,5832002,1040,476,2194,-479,-1114,1174
1,5832564,3655,487,2368,-500,-1228,1022
2,5832645,3655,487,2368,-500,-1228,1022
0,5836002,1046,448,2192,-436,-1141,1175
1,5836564,3636,479,2423,-459,-1250,1015
2,5836645,3636,479,2423,-459,-1250,1015
0,5840000,998,453,2213,-399,-1168,1171
1,5840563,3602,479,2387,-422,-1274,1012
2,5840643,3602,479,2387,-422,-1274,1012
0,5844001,970,464,2294,-366,-1191,1170
1,5844564,3557,470,2442,-392,-1300,1008
2,5844644,3557,470,2442,-392,-1300,1008
0,5848002,927,447,2343,-349,-1231,1175
1,5848564,3533,464,2398,-386,-1333,1010
2,5848645,3533,464,2398,-386,-1333,1010
0,5852002,889,461,2516,-364,-1259,1180
1,5852564,3497,440,2435,-397,-1362,1004
2,5852645,3497,440,2435,-397,-1362,1004
0,5856002,866,465,2611,-390,-1290,1179
1,5856564,3452,462,2491,-425,-1399,1008
2,5856645,3452,462,2491,-425,-1399,1008
0,5860002,851,483,2676,-436,-1335,1183
1,5860564,3425,447,2450,-475,-1434,1000
2,5860645,3425,447,2450,-475,-1434,1000
0,5864002,825,481,2785,-496,-1359,1186
1,5864564,3434,427,2524,-531,-1459,1007
2,5864645,3434,427,2524,-531,-1459,1007
0,5868002,820,481,2771,-561,-1390,1186
1,5868564,3423,424,2532,-601,-1493,1005
2,5868645,3423,424,2532,-601,-1493,1005
0,5872002,832,527,2832,-647,-1435,1191
1,5872564,3425,452,2491,-687,-1522,1001
2,5872645,3425,452,2491,-687,-1522,1001
0,5876002,825,456,2715,-722,-1444,1194
1,5876564,3424,405,2437,-759,-1545,997
2,5876645,3424,405,2437,-759,-1545,997
0,5880000,850,528,2767,-798,-1518,1190
1,5880563,3464,487,2418,-838,-1583,995
2,5880643,3464,487,2418,-838,-1583,995
0,5884001,887,540,2800,-869,-1504,1187
1,5884564,3501,477,2481,-912,-1590,993
2,5884644,3501,477,2481,-912,-1590,993
0,5888002,858,558,2767,-959,-1537,1186
1,5888564,3484,509,2389,-996,-1605,984
2,5888645,3484,509,2389,-996,-1605,984
0,5892002,773,384,2676,-1063,-1527,1167
1,5892564,3496,313,2134,-1101,-1603,971
2,5892645,3496,313,2134,-1101,-1603,971
0,5896002,789,274,2600,-1170,-1532,1145
1,5896564,3520,245,2061,-1207,-1607,940
2,5896645,3520,245,2061,-1207,-1607,940
0,5900002,811,167,2382,-1276,-1535,1105
1,5900564,3551,166,1888,-1310,-1594,912
2,5900645,3551,166,1888,-1310,-1594,912
0,5904002,761,174,2231,-1376,-1523,1071
1,5904564,3528,194,1739,-1410,-1572,874
2,5904645,3528,194,1739,-1410,-1572,874
0,5908002,657,227,2243,-1491,-1520,1029
1,5908564,3423,233,1696,-1523,-1560,839
2,5908645,3423,233,1696,-1523,-1560,839
0,5912002,582,192,2234,-1615,-1500,984
1,5912564,3375,193,1609,-1645,-1518,795
2,5912645,3375,193,1609,-1645,-1518,795
0,5916002,643,278,2127,-1723,-1489,944
1,5916564,3409,290,1719,-1742,-1514,766
2,5916645,3409,290,1719,-1742,-1514,766
0,5920000,716,387,2066,-1804,-1452,916
1,5920563,3415,394,1726,-1823,-1490,738
2,5920643,3415,394,1726,-1823,-1490,738
0,5924001,741,481,2019,-1885,-1425,893
1,5924564,3452,477,1656,-1902,-1455,715
2,5924644,3452,477,1656,-1902,-1455,715
0,5928002,787,556,1958,-1966,-1436,868
1,5928564,3489,584,1645,-1980,-1464,700
2,5928645,3489,584,1645,-1980,-1464,700
0,5932002,879,667,1921,-2034,-1431,860
1,5932564,3541,691,1682,-2043,-1446,693
2,5932645,3541,691,1682,-2043,-1446,693
0,5936002,897,764,1864,-2078,-1408,853
1,5936564,3520,767,1806,-2085,-1431,694
2,5936645,3520,767,1806,-2085,-1431,694
0,5940002,902,803,1875,-2099,-1408,866
1,5940564,3497,810,1864,-2103,-1432,697
2,5940645,3497,810,1864,-2103,-1432,697
0,5944002,897,845,1945,-2120,-1409,868
1,5944564,3509,828,1896,-2123,-1433,709
2,5944645,3509,828,1896,-2123,-1433,709
0,5948002,919,865,1944,-2137,-1423,885
1,5948564,3493,851,1960,-2137,-1444,718
2,5948645,3493,851,1960,-2137,-1444,718
0,5952002,908,870,1919,-2140,-1433,903
1,5952564,3469,868,2011,-2143,-1457,739
2,5952645,3469,868,2011,-2143,-1457,739
0,5956002,900,875,1886,-2139,-1435,917
1,5956564,3459,865,2025,-2135,-1462,754
2,5956645,3459,865,2025,-2135,-1462,754
0,5960000,880,814,1904,-2131,-1453,936
1,5960563,3459,790,1990,-2133,-1476,769
2,5960643,3459,790,1990,-2133,-1476,769
0,5964001,877,666,2042,-2152,-1448,943
1,5964564,3502,634,1979,-2152,-1484,774
2,5964644,3502,634,1979,-2152,-1484,774
0,5968002,859,605,2017,-2168,-1468,941
1,5968564,3500,577,1956,-2172,-1481,767
2,5968645,3500,577,1956,-2172,-1481,767
0,5972002,708,563,1940,-2178,-1452,936
1,5972564,3334,560,1961,-2176,-1484,764
2,5972645,3334,560,1961,-2176,-1484,764
0,5976002,650,507,1955,-2173,-1455,918
1,5976564,3355,498,2057,-2171,-1475,743
2,5976645,3355,498,2057,-2171,-1475,743
0,5980002,586,506,1743,-2128,-1429,889
1,5980564,3307,517,2039,-2121,-1436,720
2,5980645,3307,517,2039,-2121,-1436,720
0,5984002,607,538,1707,-2036,-1367,860
1,5984564,3316,576,2196,-2021,-1384,693
2,5984645,3316,576,2196,-2021,-1384,693
0,5988002,732,646,1660,-1912,-1344,852
1,5988564,3346,708,2326,-1895,-1378,695
2,5988645,3346,708,2326,-1895,-1378,695
0,5992002,882,769,1641,-1773,-1338,861
1,5992564,3424,847,2310,-1760,-1368,707
2,5992645,3424,847,2310,-1760,-1368,707
0,5996002,993,913,1628,-1641,-1341,897
1,5996564,3452,986,2272,-1632,-1391,740
2,5996645,3452,986,2272,-1632,-1391,740
0,6000000,1069,1060,1549,-1505,-1352,943
1,6000563,3458,1128,2228,-1499,-1403,790
2,6000643,3458,1128,2228,-1499,-1403,790
0,6004001,1091,1155,1352,-1354,-1359,1005
1,6004564,3434,1267,2191,-1346,-1413,848
2,6004644,3434,1267,2191,-1346,-1413,848
0,6008002,1080,1225,1280,-1183,-1334,1072
1,6008564,3411,1360,2164,-1179,-1408,908
2,6008645,3411,1360,2164,-1179,-1408,908
0,6012002,1065,1256,1234,-1008,-1308,1133
1,6012564,3385,1388,2113,-1009,-1388,970
2,6012645,3385,1388,2113,-1009,-1388,970
0,6016002,1047,1278,1180,-832,-1279,1187
1,6016564,3369,1405,2089,-832,-1362,1036
2,6016645,3369,1405,2089,-832,-1362,1036
0,6020002,1044,1251,1137,-658,-1241,1249
1,6020564,3356,1392,1989,-666,-1341,1088
2,6020645,3356,1392,1989,-666,-1341,1088
0,6024002,1046,1167,1108,-491,-1190,1303
1,6024564,3345,1333,1974,-498,-1306,1152
2,6024645,3345,1333,1974,-498,-1306,1152
0,6028002,1000,1140,1144,-334,-1160,1358
1,6028564,3313,1298,1935,-340,-1289,1209
2,6028645,3313,1298,1935,-340,-1289,1209
0,6032002,971,1090,1252,-190,-1133,1414
1,6032564,3299,1221,1927,-209,-1265,1267
2,6032645,3299,1221,1927,-209,-1265,1267
0,6036002,952,1008,1349,-76,-1094,1456
1,6036564,3306,1131,1965,-96,-1238,1312
2,6036645,3306,1131,1965,-96,-1238,1312
0,6040000,909,942,1446,22,-1063,1499
1,6040563,3307,1036,1959,-1,-1219,1354
2,6040643,3307,1036,1959,-1,-1219,1354
0,6044001,881,849,1566,100,-1038,1528
1,6044564,3292,942,1978,76,-1196,1387
2,6044644,3292,942,1978,76,-1196,1387
0,6048002,832,783,1632,170,-1010,1568
1,6048564,3277,877,1984,144,-1176,1420
2,6048645,3277,877,1984,144,-1176,1420
0,6052002,801,757,1734,215,-986,1591
1,6052564,3270,822,1956,186,-1156,1447
2,6052645,3270,822,1956,186,-1156,1447
0,6056002,806,708,1801,242,-965,1622
1,6056564,3265,773,1960,212,-1139,1471
2,6056645,3265,773,1960,212,-1139,1471
0,6060002,809,701,1864,256,-945,1631
1,6060564,3281,742,1974,223,-1119,1494
2,6060645,3281,742,1974,223,-1119,1494
0,6064002,823,687,1911,262,-920,1628
1,6064564,3285,723,1984,225,-1100,1516
2,6064645,3285,723,1984,225,-1100,1516
0,6068002,795,682,1903,260,-901,1670
1,6068564,3261,714,1938,228,-1085,1538
2,6068645,3261,714,1938,228,-1085,1538
0,6072002,759,664,1910,245,-871,1683
1,6072564,3248,701,1856,211,-1053,1556
2,6072645,3248,701,1856,211,-1053,1556
0,6076002,730,660,1826,228,-843,1693
1,6076564,3216,709,1776,193,-1028,1580
2,6076645,3216,709,1776,193,-1028,1580
0,6080000,720,667,1760,210,-813,1715
1,6080563,3189,714,1757,179,-992,1600
2,6080643,3189,714,1757,179,-992,1600
0,6084001,667,645,1607,204,-772,1731
1,6084564,3141,740,1638,177,-952,1622
2,6084644,3141,740,1638,177,-952,1622
0,6088002,640,664,1404,184,-742,1748
1,6088564,3104,773,1346,150,-933,1646
2,6088645,3104,773,1346,150,-933,1646
0,6092002,630,658,1352,151,-649,1761
1,6092564,3100,781,1218,122,-840,1662
2,6092645,3100,781,1218,122,-840,1662
0,6096002,591,662,1243,115,-626,1771
1,6096564,3069,804,1080,84,-821,1690
2,6096645,3069,804,1080,84,-821,1690
0,6100002,603,647,1136,79,-571,1793
1,6100564,3050,793,1079,52,-755,1712
2,6100645,3050,793,1079,52,-755,1712
0,6104002,604,644,1131,46,-494,1813
1,6104564,3038,789,1055,23,-695,1742
2,6104645,3038,789,1055,23,-695,1742
0,6108002,592,643,1186,15,-445,1825
1,6108564,3050,768,1066,-12,-656,1762
2,6108645,3050,768,1066,-12,-656,1762
0,6112002,599,650,1287,-23,-404,1837
1,6112564,3068,742,1177,-44,-601,1784
2,6112645,3068,742,1177,-44,-601,1784
0,6116002,593,660,1389,-59,-355,1850
1,6116564,3071,731,1296,-80,-564,1803
2,6116645,3071,731,1296,-80,-564,1803
0,6120000,567,668,1527,-89,-317,1868
1,6120563,3052,739,1490,-107,-524,1825
2,6120643,3052,739,1490,-107,-524,1825
0,6124001,519,691,1788,-122,-289,1879
1,6124564,3006,733,1726,-140,-495,1838
2,6124644,3006,733,1726,-140,-495,1838
0,6128002,452,698,1946,-156,-272,1889
1,6128564,2972,713,1894,-174,-486,1853
2,6128645,2972,713,1894,-174,-486,1853
0,6132002,397,711,2190,-203,-259,1897
1,6132564,2939,713,2039,-223,-466,1858
2,6132645,2939,713,2039,-223,-466,1858
0,6136002,351,708,2341,-266,-247,1901
1,6136564,2908,670,2140,-284,-451,1866
2,6136645,2908,670,2140,-284,-451,1866
0,6140002,309,681,2448,-346,-244,1905
1,6140564,2883,648,2093,-369,-445,1870
2,6140645,2883,648,2093,-369,-445,1870
0,6144002,312,646,2465,-459,-233,1899
1,6144564,2912,602,2010,-480,-434,1870
2,6144645,2912,602,2010,-480,-434,1870
0,6148002,327,598,2417,-583,-229,1895
1,6148564,2933,558,1903,-606,-431,1868
2,6148645,2933,558,1903,-606,-431,1868
0,6152002,364,531,2358,-713,-235,1885
1,6152564,2980,495,1856,-730,-428,1857
2,6152645,2980,495,1856,-730,-428,1857
0,6156002,395,468,2310,-827,-230,1874
1,6156564,3022,435,1841,-842,-421,1848
2,6156645,3022,435,1841,-842,-421,1848
0,6160000,412,414,2271,-933,-232,1862
1,6160563,3053,385,1864,-944,-420,1831
2,6160643,3053,385,1864,-944,-420,1831
0,6164001,431,368,2250,-1023,-233,1840
1,6164564,3085,357,1859,-1030,-416,1812
2,6164644,3085,357,1859,-1030,-416,1812
0,6168002,425,396,2208,-1102,-243,1824
1,6168564,3073,368,1927,-1102,-420,1794
2,6168645,3073,368,1927,-1102,-420,1794
0,6172002,444,429,2214,-1162,-250,1803
1,6172564,3078,411,1975,-1156,-430,1777
2,6172645,3078,411,1975,-1156,-430,1777
0,6176002,431,481,2208,-1210,-252,1789
1,6176564,3074,444,2027,-1207,-428,1767
2,6176645,3074,444,2027,-1207,-428,1767
0,6180002,420,538,2228,-1259,-254,1777
1,6180564,3051,501,2040,-1254,-427,1747
2,6180645,3051,501,2040,-1254,-427,1747
0,6184002,409,568,2222,-1313,-264,1765
1,6184564,3047,548,2047,-1309,-430,1743
2,6184645,3047,548,2047,-1309,-430,1743
0,6188002,426,603,2259,-1368,-271,1758
1,6188564,3047,564,2049,-1367,-437,1730
2,6188645,3047,564,2049,-1367,-437,1730
0,6192002,433,613,2351,-1435,-279,1754
1,6192564,3052,555,2087,-1435,-438,1729
