device,micros,ax,ay,az,gx,gy,gz
1,3880563,3692,386,2495,-1211,199,278
2,3880643,3692,386,2495,-1211,199,278
0,3884000,1148,430,2689,-1278,202,236
1,3884563,3702,407,2532,-1258,190,288
2,3884643,3702,407,2532,-1258,190,288
0,3888002,1185,487,2700,-1314,197,242
1,3888564,3739,452,2551,-1293,186,292
2,3888644,3739,452,2551,-1293,186,292
0,3892001,1208,546,2765,-1378,193,252
1,3892564,3758,483,2461,-1361,180,301
2,3892644,3758,483,2461,-1361,180,301
0,3896000,1233,581,2750,-1450,183,262
1,3896563,3741,527,2474,-1431,179,309
2,3896643,3741,527,2474,-1431,179,309
0,3900000,1202,583,2656,-1506,174,272
1,3900563,3711,541,2507,-1479,173,321
2,3900643,3711,541,2507,-1479,173,321
0,3904002,1207,598,2624,-1547,176,286
1,3904564,3690,523,2536,-1514,166,335
2,3904644,3690,523,2536,-1514,166,335
0,3908001,1186,564,2583,-1565,168,297
1,3908564,3697,522,2523,-1535,160,345
2,3908644,3697,522,2523,-1535,160,345
0,3912000,1188,547,2611,-1603,163,310
1,3912563,3708,480,2464,-1576,145,359
2,3912643,3708,480,2464,-1576,145,359
0,3916000,1185,529,2682,-1657,148,319
1,3916563,3694,434,2463,-1627,142,364
2,3916643,3694,434,2463,-1627,142,364
0,3920002,1159,462,2690,-1715,139,325
1,3920564,3689,385,2484,-1685,131,374
2,3920644,3689,385,2484,-1685,131,374
0,3924001,1150,458,2654,-1749,136,336
1,3924564,3668,407,2574,-1716,128,379
2,3924644,3668,407,2574,-1716,128,379
0,3928000,1085,469,2622,-1761,121,347
1,3928563,3570,414,2619,-1725,114,398
2,3928643,3570,414,2619,-1725,114,398
0,3932000,988,440,2550,-1758,109,363
1,3932563,3427,394,2600,-1720,96,406
2,3932643,3427,394,2600,-1720,96,406
0,3936002,818,369,2445,-1732,86,380
1,3936564,3328,318,2620,-1690,80,415
2,3936644,3328,318,2620,-1690,80,415
0,3940001,925,318,2410,-1671,57,388
1,3940564,3622,334,2671,-1626,45,425
2,3940644,3622,334,2671,-1626,45,425
0,3944000,1272,398,2423,-1616,56,404
1,3944563,3802,350,2710,-1568,22,444
2,3944643,3802,350,2710,-1568,22,444
0,3948000,1286,358,2422,-1569,46,416
1,3948563,3751,345,2560,-1532,14,454
2,3948643,3751,345,2560,-1532,14,454
0,3952002,1211,390,2454,-1558,33,432
1,3952564,3696,380,2567,-1524,15,460
2,3952644,3696,380,2567,-1524,15,460
0,3956001,1142,447,2519,-1543,45,443
1,3956564,3594,432,2675,-1509,22,479
2,3956644,3594,432,2675,-1509,22,479
0,3960000,1051,528,2553,-1510,42,465
1,3960563,3501,504,2720,-1467,21,494
2,3960643,3501,504,2720,-1467,21,494
0,3964000,998,516,2470,-1452,38,491
1,3964563,3436,499,2795,-1412,11,519
2,3964643,3436,499,2795,-1412,11,519
0,3968002,1004,511,2392,-1371,38,512
1,3968564,3500,516,2751,-1333,1,541
2,3968644,3500,516,2751,-1333,1,541
0,3972001,1092,518,2371,-1309,40,533
1,3972564,3569,496,2625,-1275,-8,564
2,3972644,3569,496,2625,-1275,-8,564
0,3976000,1150,467,2292,-1247,32,554
1,3976563,3638,477,2612,-1212,-3,581
2,3976643,3638,477,2612,-1212,-3,581
0,3980000,1194,484,2278,-1183,39,573
1,3980563,3657,492,2598,-1144,-8,601
2,3980643,3657,492,2598,-1144,-8,601
0,3984002,1187,477,2243,-1100,43,595
1,3984564,3643,505,2675,-1062,-1,621
2,3984644,3643,505,2675,-1062,-1,621
0,3988001,1195,504,2265,-1007,53,619
1,3988564,3652,511,2681,-974,-4,643
2,3988644,3652,511,2681,-974,-4,643
0,3992000,1192,475,2263,-921,54,642
1,3992563,3677,482,2695,-885,-3,666
2,3992643,3677,482,2695,-885,-3,666
0,3996000,1193,453,2331,-841,61,664
1,3996563,3664,454,2709,-807,-3,683
2,3996643,3664,454,2709,-807,-3,683
0,4000002,1159,426,2372,-772,63,676
1,4000564,3636,436,2720,-740,1,703
2,4000644,3636,436,2720,-740,1,703
0,4004001,1114,410,2424,-693,70,701
1,4004564,3603,406,2797,-668,-3,719
2,4004644,3603,406,2797,-668,-3,719
0,4008000,1126,404,2470,-622,72,714
1,4008563,3626,412,2846,-598,-3,736
2,4008643,3626,412,2846,-598,-3,736
0,4012000,1158,418,2536,-552,74,734
1,4012563,3669,407,2869,-529,-9,747
2,4012643,3669,407,2869,-529,-9,747
0,4016002,1184,404,2563,-495,69,750
1,4016564,3693,417,2844,-471,-7,766
2,4016644,3693,417,2844,-471,-7,766
0,4020001,1197,410,2580,-435,75,764
1,4020564,3681,407,2867,-421,-11,777
2,4020644,3681,407,2867,-421,-11,777
0,4024000,1176,407,2615,-387,68,776
1,4024563,3674,404,2861,-370,-16,791
2,4024643,3674,404,2861,-370,-16,791
0,4028000,1174,401,2669,-340,68,788
1,4028563,3671,365,2870,-327,-21,799
2,4028643,3671,365,2870,-327,-21,799
0,4032002,1138,382,2720,-307,61,801
1,4032564,3637,324,2878,-292,-27,812
2,4032644,3637,324,2878,-292,-27,812
0,4036001,1079,325,2752,-285,56,808
1,4036564,3619,279,2858,-269,-40,818
2,4036644,3619,279,2858,-269,-40,818
0,4040000,1105,300,2806,-272,52,814
1,4040563,3647,242,2844,-259,-43,823
2,4040643,3647,242,2844,-259,-43,823
0,4044000,1092,286,2798,-266,44,818
1,4044563,3653,234,2808,-251,-52,823
2,4044643,3653,234,2808,-251,-52,823
0,4048002,1085,278,2787,-262,31,822
1,4048564,3648,222,2804,-255,-60,826
2,4048644,3648,222,2804,-255,-60,826
0,4052001,1107,277,2773,-261,28,820
1,4052564,3663,222,2781,-254,-72,833
2,4052644,3663,222,2781,-254,-72,833
0,4056000,1094,258,2749,-263,14,828
1,4056563,3660,214,2748,-254,-81,829
2,4056643,3660,214,2748,-254,-81,829
0,4060000,1091,238,2739,-265,7,832
1,4060563,3652,195,2673,-263,-87,834
2,4060643,3652,195,2673,-263,-87,834
0,4064002,1102,237,2720,-280,-2,834
1,4064564,3671,198,2635,-275,-95,834
2,4064644,3671,198,2635,-275,-95,834
0,4068001,1104,225,2686,-292,-8,832
1,4068564,3682,200,2643,-283,-100,831
2,4068644,3682,200,2643,-283,-100,831
0,4072000,1126,264,2688,-299,-14,836
1,4072563,3694,245,2651,-290,-110,833
2,4072643,3694,245,2651,-290,-110,833
0,4076000,1159,263,2648,-306,-22,837
1,4076563,3747,247,2613,-298,-112,837
2,4076643,3747,247,2613,-298,-112,837
0,4080002,1216,287,2603,-314,-22,838
1,4080564,3781,263,2570,-306,-117,837
2,4080644,3781,263,2570,-306,-117,837
0,4084001,1235,290,2616,-327,-22,844
1,4084564,3771,290,2571,-316,-116,838
2,4084644,3771,290,2571,-316,-116,838
0,4088000,1185,327,2558,-331,-19,841
1,4088563,3696,320,2526,-324,-113,844
2,4088643,3696,320,2526,-324,-113,844
0,4092000,1131,323,2498,-338,-25,850
1,4092563,3648,315,2483,-329,-118,849
2,4092643,3648,315,2483,-329,-118,849
0,4096002,1138,313,2471,-342,-22,856
1,4096564,3677,304,2445,-338,-119,854
2,4096644,3677,304,2445,-338,-119,854
0,4100001,1150,294,2446,-355,-22,860
1,4100564,3679,282,2399,-351,-119,855
2,4100644,3679,282,2399,-351,-119,855
0,4104000,1124,280,2486,-371,-28,863
1,4104563,3678,275,2407,-365,-122,861
2,4104643,3678,275,2407,-365,-122,861
0,4108000,1121,279,2518,-390,-33,864
1,4108563,3682,242,2428,-381,-132,862
2,4108643,3682,242,2428,-381,-132,862
0,4112002,1103,266,2583,-414,-41,865
1,4112564,3650,235,2470,-407,-136,863
2,4112644,3650,235,2470,-407,-136,863
0,4116001,1073,246,2627,-442,-41,866
1,4116564,3637,244,2478,-439,-137,863
2,4116644,3637,244,2478,-439,-137,863
0,4120000,1063,247,2681,-482,-44,861
1,4120563,3632,226,2511,-475,-136,860
2,4120643,3632,226,2511,-475,-136,860
0,4124000,1061,268,2692,-523,-47,863
1,4124563,3646,228,2529,-516,-139,860
2,4124643,3646,228,2529,-516,-139,860
0,4128002,1071,262,2683,-560,-56,863
1,4128564,3667,240,2515,-551,-147,860
2,4128644,3667,240,2515,-551,-147,860
0,4132001,1086,245,2651,-592,-63,862
1,4132564,3675,229,2504,-582,-158,858
2,4132644,3675,229,2504,-582,-158,858
0,4136000,1105,216,2612,-622,-75,862
1,4136563,3689,189,2493,-615,-163,856
2,4136643,3689,189,2493,-615,-163,856
0,4140000,1107,184,2598,-652,-78,858
1,4140563,3671,176,2465,-639,-172,852
2,4140643,3671,176,2465,-639,-172,852
0,4144002,1094,196,2612,-679,-85,859
1,4144564,3660,179,2464,-668,-176,855
2,4144644,3660,179,2464,-668,-176,855
0,4148001,1089,203,2598,-704,-89,856
1,4148564,3648,188,2494,-690,-181,852
2,4148644,3648,188,2494,-690,-181,852
0,4152000,1084,217,2583,-720,-94,858
1,4152563,3644,192,2498,-707,-188,852
2,4152643,3644,192,2498,-707,-188,852
0,4156000,1108,219,2565,-730,-104,859
1,4156563,3642,198,2498,-719,-186,856
2,4156643,3642,198,2498,-719,-186,856
0,4160000,1115,221,2519,-735,-102,858
1,4160563,3658,218,2467,-722,-188,856
2,4160643,3658,218,2467,-722,-188,856
0,4164002,1110,229,2451,-738,-95,864
1,4164564,3654,236,2459,-719,-187,860
2,4164644,3654,236,2459,-719,-187,860
0,4168001,1123,245,2395,-730,-96,868
1,4168564,3649,265,2438,-705,-183,869
2,4168644,3649,265,2438,-705,-183,869
0,4172000,1131,263,2315,-710,-94,882
1,4172563,3641,277,2394,-691,-182,875
2,4172643,3641,277,2394,-691,-182,875
0,4176000,1133,268,2246,-692,-86,888
1,4176563,3657,292,2321,-674,-178,884
2,4176643,3657,292,2321,-674,-178,884
0,4180002,1134,280,2169,-667,-77,894
1,4180564,3658,299,2274,-648,-168,893
2,4180644,3658,299,2274,-648,-168,893
0,4184001,1145,282,2096,-644,-64,904
1,4184564,3659,346,2196,-624,-153,904
2,4184644,3659,346,2196,-624,-153,904
0,4188000,1129,318,2032,-623,-52,913
1,4188563,3658,383,2126,-603,-146,915
2,4188643,3658,383,2126,-603,-146,915
0,4192000,1158,360,1985,-594,-41,927
1,4192563,3660,425,2124,-575,-139,930
2,4192643,3660,425,2124,-575,-139,930
0,4196002,1168,378,1994,-572,-31,942
1,4196564,3649,437,2128,-553,-130,944
2,4196644,3649,437,2128,-553,-130,944
0,4200000,1145,366,2037,-559,-21,951
1,4200563,3625,412,2115,-543,-122,956
2,4200643,3625,412,2115,-543,-122,956
0,4204000,1110,343,2108,-556,-14,955
1,4204563,3607,381,2138,-545,-119,962
2,4204643,3607,381,2138,-545,-119,962
0,4208002,1102,329,2222,-564,-5,965
1,4208564,3613,359,2209,-551,-110,973
2,4208644,3613,359,2209,-551,-110,973
0,4212001,1097,336,2344,-584,-2,974
1,4212564,3620,322,2274,-574,-110,979
2,4212644,3620,322,2274,-574,-110,979
0,4216000,1079,318,2424,-611,-4,975
1,4216563,3599,318,2347,-601,-108,985
2,4216643,3599,318,2347,-601,-108,985
0,4220000,1042,319,2490,-638,-5,983
1,4220563,3602,292,2382,-628,-107,987
2,4220643,3602,292,2382,-628,-107,987
0,4224002,1043,291,2547,-675,-8,977
1,4224564,3575,275,2411,-663,-114,991
2,4224644,3575,275,2411,-663,-114,991
0,4228001,1030,293,2589,-714,-10,980
1,4228564,3577,266,2412,-703,-114,991
2,4228644,3577,266,2412,-703,-114,991
0,4232000,1029,284,2592,-757,-16,986
1,4232563,3586,240,2420,-745,-117,990
2,4232643,3586,240,2420,-745,-117,990
0,4236000,1020,267,2572,-801,-19,981
1,4236563,3592,232,2413,-784,-121,990
2,4236643,3592,232,2413,-784,-121,990
0,4240002,1048,236,2553,-832,-21,984
1,4240564,3621,207,2390,-820,-127,988
2,4240644,3621,207,2390,-820,-127,988
0,4244001,1064,209,2504,-867,-32,981
1,4244564,3645,199,2359,-847,-129,991
2,4244644,3645,199,2359,-847,-129,991
0,4248000,1051,180,2489,-895,-32,982
1,4248563,3639,165,2326,-879,-132,986
2,4248643,3639,165,2326,-879,-132,986
0,4252000,1054,161,2457,-924,-35,981
1,4252563,3611,144,2313,-906,-136,987
2,4252643,3611,144,2313,-906,-136,987
0,4256002,1041,136,2420,-950,-39,977
1,4256564,3603,133,2315,-931,-139,985
2,4256644,3603,133,2315,-931,-139,985
0,4260001,1040,113,2429,-970,-42,978
1,4260564,3572,107,2333,-949,-142,983
2,4260644,3572,107,2333,-949,-142,983
0,4264000,1003,98,2403,-987,-46,976
1,4264563,3532,86,2347,-960,-145,983
2,4264643,3532,86,2347,-960,-145,983
0,4268000,985,87,2425,-993,-54,974
1,4268563,3531,59,2381,-975,-151,982
2,4268643,3531,59,2381,-975,-151,982
0,4272002,954,49,2448,-1000,-57,976
1,4272564,3498,32,2421,-982,-156,982
2,4272644,3498,32,2421,-982,-156,982
0,4276001,946,42,2468,-1008,-65,977
1,4276564,3495,27,2462,-983,-165,980
2,4276644,3495,27,2462,-983,-165,980
0,4280000,906,36,2493,-1005,-65,974
1,4280563,3443,-1,2522,-980,-166,980
2,4280643,3443,-1,2522,-980,-166,980
0,4284000,874,18,2463,-992,-76,976
1,4284563,3422,-6,2495,-965,-180,977
2,4284643,3422,-6,2495,-965,-180,977
0,4288002,877,6,2448,-969,-83,973
1,4288564,3416,-2,2498,-943,-176,979
2,4288644,3416,-2,2498,-943,-176,979
0,4292001,845,12,2365,-940,-86,975
1,4292564,3385,27,2493,-911,-188,977
2,4292644,3385,27,2493,-911,-188,977
0,4296000,855,26,2386,-904,-98,980
1,4296563,3437,46,2508,-877,-196,986
2,4296643,3437,46,2508,-877,-196,986
0,4300000,959,21,2387,-869,-95,988
1,4300563,3498,27,2497,-845,-197,988
2,4300643,3498,27,2497,-845,-197,988
0,4304002,872,-7,2343,-828,-104,990
1,4304564,3356,28,2515,-804,-203,984
2,4304644,3356,28,2515,-804,-203,984
0,4308001,763,0,2279,-776,-109,996
1,4308564,3347,16,2524,-750,-214,993
2,4308644,3347,16,2524,-750,-214,993
0,4312000,905,9,2350,-721,-105,1002
1,4312563,3431,33,2561,-700,-202,994
2,4312643,3431,33,2561,-700,-202,994
0,4316000,818,6,2429,-683,-105,1013
1,4316563,3306,20,2494,-659,-215,1005
2,4316643,3306,20,2494,-659,-215,1005
0,4320002,801,-4,2411,-657,-116,1021
1,4320564,3398,10,2478,-636,-232,1012
2,4320644,3398,10,2478,-636,-232,1012
0,4324001,1096,-40,2268,-581,-99,1036
1,4324564,3255,4,2925,-525,-207,1031
2,4324644,3255,4,2925,-525,-207,1031
0,4328000,772,-179,1606,-325,-128,1074
1,4328563,3196,-41,2724,-269,-251,1066
2,4328643,3196,-41,2724,-269,-251,1066
0,4332000,954,-96,1834,-103,-60,1108
1,4332563,3318,-21,3007,-54,-201,1095
2,4332643,3318,-21,3007,-54,-201,1095
0,4336002,748,-333,1810,118,-50,1127
1,4336564,3057,-230,2546,147,-204,1115
2,4336644,3057,-230,2546,147,-204,1115
0,4340001,587,-277,2103,290,-48,1149
1,4340564,3005,-292,2796,306,-173,1137
2,4340644,3005,-292,2796,306,-173,1137
0,4344000,610,-306,2350,396,0,1151
1,4344563,3013,-317,2917,418,-153,1137
2,4344643,3013,-317,2917,418,-153,1137
0,4348000,755,-281,2152,494,-55,1169
1,4348563,3392,-246,2778,504,-200,1152
2,4348643,3392,-246,2778,504,-200,1152
0,4352002,919,-216,2769,532,14,1158
1,4352564,3347,-325,2954,541,-101,1136
2,4352644,3347,-325,2954,541,-101,1136
0,4356001,522,-336,2403,581,-85,1161
1,4356564,3470,-338,2327,564,-279,1130
2,4356644,3470,-338,2327,564,-279,1130
0,4360000,1500,-279,3326,592,-1,1106
1,4360563,4103,-393,3306,605,-138,1081
2,4360643,4103,-393,3306,605,-138,1081
0,4364000,1155,-316,2497,583,-181,1092
1,4364563,3852,-318,2353,555,-367,1056
2,4364643,3852,-318,2353,555,-367,1056
0,4368002,2619,-1079,2587,455,-258,1116
1,4368564,4241,-1256,917,398,-339,1069
2,4368644,4241,-1256,917,398,-339,1069
0,4372001,1222,-1077,2480,-14,-334,1198
1,4372564,4197,-1069,-1601,-154,-630,1162
2,4372644,4197,-1069,-1601,-154,-630,1162
0,4376000,1015,-1048,4101,-607,-153,1221
1,4376563,3085,-727,1487,-664,-242,1212
2,4376643,3085,-727,1487,-664,-242,1212
0,4380000,367,-443,2814,-976,-335,1257
1,4380563,2566,-108,1794,-978,-535,1238
2,4380643,2566,-108,1794,-978,-535,1238
0,4384002,-214,188,3040,-1079,-360,1296
1,4384564,2234,195,2757,-1082,-373,1258
2,4384644,2234,195,2757,-1082,-373,1258
0,4388001,-202,255,3006,-998,-149,1323
1,4388564,2060,382,3347,-983,-293,1312
2,4388644,2060,382,3347,-983,-293,1312
0,4392000,-36,133,3083,-1020,-203,1348
1,4392563,2411,139,2506,-1027,-389,1355
2,4392643,2411,139,2506,-1027,-389,1355
0,4396000,300,59,3803,-1341,-158,1353
1,4396563,2830,-239,2185,-1355,-297,1356
2,4396643,2830,-239,2185,-1355,-297,1356
0,4400002,895,-23,3836,-1738,-228,1349
1,4400564,3845,-360,1522,-1755,-402,1342
2,4400644,3845,-360,1522,-1755,-402,1342
0,4404001,2661,-630,-646,-1993,-495,1371
1,4404564,4990,-153,-767,-2083,-663,1279
2,4404644,4990,-153,-767,-2083,-663,1279
0,4408000,-646,577,2817,-2184,-273,1323
1,4408563,2402,588,1959,-2179,-285,1266
2,4408643,2402,588,1959,-2179,-285,1266
0,4412000,135,83,2473,-1952,-478,1340
1,4412563,2453,68,4430,-1800,-958,1369
2,4412643,2453,68,4430,-1800,-958,1369
0,4416002,909,293,2614,-1688,-358,1357
1,4416564,3292,297,3223,-1596,-477,1330
2,4416644,3292,297,3223,-1596,-477,1330
0,4420001,2113,10,-206,-1215,-667,1389
1,4420564,4489,77,1556,-1172,-690,1310
2,4420644,4489,77,1556,-1172,-690,1310
0,4424000,251,-292,1562,-827,-522,1397
1,4424563,2614,-273,2821,-764,-638,1336
2,4424643,2614,-273,2821,-764,-638,1336
0,4428000,-54,-415,2432,-918,-568,1361
1,4428563,2795,-434,1770,-933,-726,1303
2,4428643,2795,-434,1770,-933,-726,1303
0,4432002,364,-645,2443,-960,-450,1310
1,4432564,3216,-626,2758,-922,-487,1243
2,4432644,3216,-626,2758,-922,-487,1243
0,4436001,2263,-63,2433,-931,-522,1279
1,4436564,5218,-23,2046,-939,-694,1214
2,4436644,5218,-23,2046,-939,-694,1214
0,4440000,661,-92,3380,-838,-539,1247
1,4440563,3074,-195,3932,-805,-715,1209
2,4440643,3074,-195,3932,-805,-715,1209
0,4444000,426,-324,1948,-698,-596,1275
1,4444563,2891,-321,2580,-674,-682,1205
2,4444643,2891,-321,2580,-674,-682,1205
0,4448002,907,-277,2518,-619,-570,1280
1,4448564,3653,-319,2979,-596,-649,1204
2,4448644,3653,-319,2979,-596,-649,1204
0,4452001,1187,-385,2545,-538,-521,1266
1,4452564,3747,-345,2751,-512,-738,1198
2,4452644,3747,-345,2751,-512,-738,1198
0,4456000,990,-342,2886,-552,-567,1261
1,4456563,3591,-361,2168,-577,-703,1186
2,4456643,3591,-361,2168,-577,-703,1186
0,4460000,651,-404,3149,-652,-581,1254
1,4460563,3253,-475,2561,-661,-739,1182
2,4460643,3253,-475,2561,-661,-739,1182
0,4464002,365,-206,3312,-827,-571,1224
1,4464564,3005,-319,2441,-830,-728,1160
2,4464644,3005,-319,2441,-830,-728,1160
0,4468001,593,-37,3030,-948,-600,1213
1,4468564,3245,-121,2635,-950,-675,1140
2,4468644,3245,-121,2635,-950,-675,1140
0,4472000,2134,-101,2791,-963,-647,1230
1,4472563,4796,-138,2570,-953,-779,1155
2,4472643,4796,-138,2570,-953,-779,1155
0,4476000,1225,-202,2843,-905,-735,1250
1,4476563,3471,-265,3135,-875,-895,1186
2,4476643,3471,-265,3135,-875,-895,1186
0,4480002,66,15,3124,-1156,-709,1243
1,4480564,2786,-104,1365,-1206,-805,1154
2,4480644,2786,-104,1365,-1206,-805,1154
0,4484001,215,-207,2725,-1345,-718,1210
1,4484564,2984,-226,2588,-1332,-760,1123
2,4484644,2984,-226,2588,-1332,-760,1123
0,4488000,1081,231,2969,-1345,-689,1201
1,4488563,3917,224,3008,-1309,-827,1130
2,4488643,3917,224,3008,-1309,-827,1130
0,4492000,1514,-42,1631,-1103,-880,1219
1,4492563,3807,89,2848,-1100,-901,1127
2,4492643,3807,89,2848,-1100,-901,1127
0,4496002,47,-207,1932,-978,-704,1242
1,4496564,2727,-75,2431,-963,-728,1147
2,4496644,2727,-75,2431,-963,-728,1147
0,4500001,296,-61,2267,-955,-726,1233
1,4500564,2947,-55,2397,-922,-978,1151
2,4500644,2947,-55,2397,-922,-978,1151
0,4504000,698,-72,2316,-801,-671,1196
1,4504563,3406,-2,2812,-767,-734,1104
2,4504643,3406,-2,2812,-767,-734,1104
0,4508000,1038,-98,1640,-484,-727,1189
1,4508563,3684,78,3270,-432,-798,1097
2,4508643,3684,78,3270,-432,-798,1097
0,4512002,908,-107,1886,-228,-748,1159
1,4512564,3523,-94,3202,-166,-911,1070
2,4512644,3523,-94,3202,-166,-911,1070
0,4516001,571,-459,1665,65,-704,1163
1,4516564,3074,-433,2938,106,-800,1060
2,4516644,3074,-433,2938,106,-800,1060
0,4520000,1175,-456,2509,197,-738,1160
1,4520563,4005,-582,2578,212,-822,1045
2,4520643,4005,-582,2578,212,-822,1045
0,4524000,1760,-1130,1943,143,-825,1177
1,4524563,4067,-1162,1591,116,-1007,1068
2,4524643,4067,-1162,1591,116,-1007,1068
0,4528002,847,-676,3769,-247,-790,1125
1,4528564,3890,-731,47,-407,-846,990
2,4528644,3890,-731,47,-407,-846,990
0,4532001,606,-750,3861,-969,-842,1048
1,4532564,3485,-846,1124,-1033,-1040,933
2,4532644,3485,-846,1124,-1033,-1040,933
0,4536000,588,-380,2814,-1175,-907,1003
1,4536563,3126,-368,2958,-1154,-892,907
2,4536643,3126,-368,2958,-1154,-892,907
0,4540000,207,260,3081,-1212,-863,1021
1,4540563,2562,101,3669,-1189,-900,934
2,4540643,2562,101,3669,-1189,-900,934
0,4544002,622,349,2877,-1103,-821,1068
1,4544564,2997,168,3353,-1089,-920,975
2,4544644,2997,168,3353,-1089,-920,975
0,4548001,172,-15,3211,-1064,-766,1078
1,4548564,2887,-139,2854,-1065,-840,980
2,4548644,2887,-139,2854,-1065,-840,980
0,4552000,638,-147,3690,-1230,-763,1075
1,4552563,3523,-289,2901,-1213,-873,976
2,4552643,3523,-289,2901,-1213,-873,976
0,4556000,2659,-515,711,-1151,-1074,1094
1,4556563,4950,-526,1146,-1137,-1093,951
2,4556643,4950,-526,1146,-1137,-1093,951
0,4560002,-51,-170,3159,-1042,-791,1078
1,4560564,2830,-127,2933,-1042,-899,957
2,4560644,2830,-127,2933,-1042,-899,957
0,4564001,365,-354,2754,-1037,-958,1015
1,4564564,2927,-377,2874,-1000,-1309,943
2,4564644,2927,-377,2874,-1000,-1309,943
0,4568000,840,-575,2030,-741,-918,999
1,4568563,3399,-593,3337,-701,-872,876
2,4568643,3399,-593,3337,-701,-872,876
0,4572000,646,-343,1837,-448,-955,973
1,4572563,3142,-257,3395,-421,-1003,848
2,4572643,3142,-257,3395,-421,-1003,848
0,4576002,764,-621,1238,-170,-951,967
1,4576564,3372,-651,2428,-127,-1084,838
2,4576644,3372,-651,2428,-127,-1084,838
0,4580001,502,-697,2027,39,-915,948
1,4580564,3155,-630,2432,37,-938,803
2,4580644,3155,-630,2432,37,-938,803
0,4584000,657,-918,2118,71,-934,919
1,4584563,3385,-806,1837,37,-1039,784
2,4584643,3385,-806,1837,37,-1039,784
0,4588000,785,-881,2724,-63,-928,890
1,4588563,3489,-878,1658,-95,-1036,764
2,4588643,3489,-878,1658,-95,-1036,764
0,4592002,626,-683,3256,-365,-932,845
1,4592564,3350,-742,1445,-416,-1034,721
2,4592644,3350,-742,1445,-416,-1034,721
0,4596001,328,-567,3097,-673,-979,801
1,4596564,3032,-587,1926,-700,-1057,678
2,4596644,3032,-587,1926,-700,-1057,678
0,4600000,784,-400,2743,-761,-1012,790
1,4600563,3550,-425,2531,-760,-1045,660
2,4600643,3550,-425,2531,-760,-1045,660
0,4604000,1670,-386,1532,-718,-1113,810
1,4604563,3912,-267,1846,-740,-1153,668
2,4604643,3912,-267,1846,-740,-1153,668
0,4608002,-179,-132,2658,-752,-1015,784
1,4608564,2551,-97,2643,-750,-1051,646
2,4608644,2551,-97,2643,-750,-1051,646
0,4612001,115,-356,2014,-599,-1059,769
1,4612564,2780,-244,2869,-580,-1150,637
2,4612644,2780,-244,2869,-580,-1150,637
0,4616000,264,-235,2179,-377,-957,739
1,4616563,2937,-97,3196,-357,-941,598
2,4616643,2937,-97,3196,-357,-941,598
0,4620000,1090,-348,1017,-55,-1025,735
1,4620563,3757,-167,2405,-35,-1092,581
2,4620643,3757,-167,2405,-35,-1092,581
0,4624002,553,-378,1454,255,-994,714
1,4624564,3044,-274,2791,290,-1100,572
2,4624644,3044,-274,2791,290,-1100,572
0,4628001,212,-708,1470,594,-978,694
1,4628564,2783,-506,2442,577,-1053,549
2,4628644,2783,-506,2442,577,-1053,549
0,4632000,415,-813,2102,712,-952,666
1,4632563,3340,-784,2335,713,-1032,506
2,4632643,3340,-784,2335,713,-1032,506
0,4636000,2584,-1736,1538,613,-1266,697
1,4636563,4655,-1283,1005,523,-1257,539
2,4636643,4655,-1283,1005,523,-1257,539
0,4640002,462,-800,3989,201,-889,641
1,4640564,3366,-915,-196,33,-1030,486
2,4640644,3366,-915,-196,33,-1030,486
0,4644001,248,-728,3221,-466,-1134,522
1,4644564,3104,-998,1304,-469,-1327,380
2,4644644,3104,-998,1304,-469,-1327,380
0,4648000,318,-644,2684,-474,-1045,471
1,4648563,2706,-473,2912,-476,-984,340
2,4648643,2706,-473,2912,-476,-984,340
0,4652000,133,-173,3183,-483,-1051,455
1,4652563,2657,-331,3227,-501,-1059,341
2,4652643,2657,-331,3227,-501,-1059,341
0,4656002,165,-170,3069,-449,-982,468
1,4656564,2582,-345,3536,-429,-1065,358
2,4656644,2582,-345,3536,-429,-1065,358
0,4660001,194,-26,3656,-459,-981,471
1,4660564,2772,-350,3237,-457,-971,343
2,4660644,2772,-350,3237,-457,-971,343
0,4664000,353,-419,3075,-548,-988,475
1,4664563,2920,-481,2715,-578,-969,351
2,4664643,2920,-481,2715,-578,-969,351
0,4668000,1261,-577,2529,-673,-977,499
1,4668563,4232,-401,1247,-707,-1097,343
2,4668643,4232,-401,1247,-707,-1097,343
0,4672002,-164,-473,2196,-673,-1057,440
1,4672564,2489,-242,2672,-659,-1121,302
2,4672644,2489,-242,2672,-659,-1121,302
0,4676001,275,-350,1242,-354,-1076,447
1,4676564,2739,-165,2410,-326,-1116,307
2,4676644,2739,-165,2410,-326,-1116,307
0,4680000,1281,-694,1177,-190,-1121,437
1,4680563,3891,-611,1631,-183,-1085,286
2,4680643,3891,-611,1631,-183,-1085,286
0,4684000,28,-600,2593,-97,-1075,420
1,4684563,2477,-586,2485,-109,-1188,290
2,4684643,2477,-586,2485,-109,-1188,290
0,4688002,-93,-671,2428,-228,-1142,367
1,4688564,2714,-733,1620,-263,-1136,207
2,4688644,2714,-733,1620,-263,-1136,207
0,4692001,703,-525,2326,-253,-1107,306
1,4692564,3599,-472,2381,-273,-963,134
2,4692644,3599,-472,2381,-273,-963,134
0,4696000,170,-235,2474,-247,-1128,253
1,4696563,2858,-168,2624,-254,-1183,103
2,4696643,2858,-168,2624,-254,-1183,103
0,4700000,179,-488,1595,14,-1151,254
