device,micros,ax,ay,az,gx,gy,gz
2,2108643,2750,-206,2523,-728,-961,903
0,2111999,-19,10,1508,-505,-750,998
1,2112562,2299,62,2695,-450,-814,903
2,2112643,2299,62,2695,-450,-814,903
0,2115999,-279,192,982,-63,-784,1029
1,2116562,2266,300,2495,-31,-924,920
2,2116643,2266,300,2495,-31,-924,920
0,2119999,-297,148,1668,211,-785,1040
1,2120562,2181,171,2384,207,-882,931
2,2120642,2181,171,2384,207,-882,931
0,2123999,-427,-61,1878,328,-742,1049
1,2124562,2202,-13,1873,303,-879,936
2,2124643,2202,-13,1873,303,-879,936
0,2127999,-306,-135,2372,211,-800,1037
1,2128562,2344,-181,1531,166,-923,924
2,2128643,2344,-181,1531,166,-923,924
0,2131999,-303,-396,2630,-36,-805,1014
1,2132562,2377,-414,1521,-75,-895,895
2,2132643,2377,-414,1521,-75,-895,895
0,2135999,-236,-466,2766,-303,-773,967
1,2136562,2488,-499,1475,-335,-832,859
2,2136643,2488,-499,1475,-335,-832,859
0,2139999,-108,-589,2328,-447,-809,945
1,2140562,2623,-551,1621,-468,-907,833
2,2140643,2623,-551,1621,-468,-907,833
0,2143999,119,-607,2086,-418,-822,926
1,2144562,2804,-503,2205,-418,-896,818
2,2144643,2804,-503,2205,-418,-896,818
0,2147999,126,-548,1544,-310,-834,917
1,2148562,2681,-396,2228,-294,-919,805
2,2148643,2681,-396,2228,-294,-919,805
0,2151999,207,-566,1517,-157,-791,909
1,2152562,2724,-429,2167,-142,-853,799
2,2152643,2724,-429,2167,-142,-853,799
0,2155999,111,-521,1594,-13,-784,898
1,2156562,2651,-366,2003,-15,-884,787
2,2156643,2651,-366,2003,-15,-884,787
0,2159999,-25,-468,2012,2,-765,874
1,2160562,2567,-381,1917,-14,-844,767
2,2160642,2567,-381,1917,-14,-844,767
0,2163999,-125,-491,2225,-35,-759,852
1,2164562,2524,-427,1846,-61,-848,739
2,2164643,2524,-427,1846,-61,-848,739
0,2167999,-161,-412,2310,-137,-806,827
1,2168562,2483,-339,1793,-165,-894,711
2,2168643,2483,-339,1793,-165,-894,711
0,2171999,-211,-374,2336,-226,-782,794
1,2172562,2376,-308,1962,-244,-829,682
2,2172643,2376,-308,1962,-244,-829,682
0,2175999,-310,-357,2040,-217,-789,782
1,2176562,2251,-253,2149,-216,-856,673
2,2176643,2251,-253,2149,-216,-856,673
0,2179999,-373,-279,1928,-124,-788,781
1,2180562,2140,-163,2419,-116,-857,672
2,2180643,2140,-163,2419,-116,-857,672
0,2183999,-316,-269,1885,25,-773,786
1,2184562,2293,-209,2480,35,-851,678
2,2184643,2293,-209,2480,35,-851,678
0,2187999,22,-588,1595,183,-869,810
1,2188562,2432,-504,1882,168,-969,693
2,2188643,2432,-504,1882,168,-969,693
0,2191999,-73,-472,2619,144,-807,790
1,2192562,2700,-456,1960,91,-879,674
2,2192643,2700,-456,1960,91,-879,674
0,2195999,-117,-766,2666,-145,-781,742
1,2196562,2573,-864,1373,-187,-867,630
2,2196643,2573,-864,1373,-187,-867,630
0,2199999,106,-823,2618,-371,-899,697
1,2200562,3208,-660,1536,-413,-944,573
2,2200642,3208,-660,1536,-413,-944,573
0,2203999,349,-266,2418,-687,-952,623
1,2204562,3016,-227,1301,-735,-1020,498
2,2204643,3016,-227,1301,-735,-1020,498
0,2207999,290,-534,1734,-569,-831,598
1,2208562,2667,-252,2889,-529,-729,476
2,2208643,2667,-252,2889,-529,-729,476
0,2211999,98,-71,889,-203,-875,628
1,2212562,2384,57,2642,-161,-1005,527
2,2212643,2384,57,2642,-161,-1005,527
0,2215999,-7,-11,1447,173,-823,670
1,2216562,2400,16,2924,228,-886,550
2,2216643,2400,16,2924,228,-886,550
0,2219999,-104,43,1603,531,-770,683
1,2220562,2219,87,2825,556,-851,572
2,2220643,2219,87,2825,556,-851,572
0,2223999,-375,192,2043,616,-847,688
1,2224562,2166,159,2096,582,-991,564
2,2224643,2166,159,2096,582,-991,564
0,2227999,-326,20,2865,481,-880,675
1,2228562,2335,-60,1942,424,-926,538
2,2228643,2335,-60,1942,424,-926,538
0,2231999,-293,-137,3069,236,-895,663
1,2232562,2404,-241,1614,173,-954,532
2,2232643,2404,-241,1614,173,-954,532
0,2235999,-184,-340,2941,-22,-1012,656
1,2236562,2636,456,49,284,-109,666
2,2236643,2636,456,49,284,-109,666
0,2239999,2226,-19841,-32768,3267,2858,491
1,2240562,3819,-3786,-20130,2613,2416,2418
2,2240642,3819,-3786,-20130,2613,2416,2418
0,2243999,2709,1870,2947,-651,2019,-225
1,2244562,5928,1657,-4270,-407,87,442
2,2244643,5928,1657,-4270,-407,87,442
0,2247999,-713,-813,16777,-1317,1164,110
1,2248562,6721,2197,-4142,-1557,1718,111
2,2248643,6721,2197,-4142,-1557,1718,111
0,2251999,-3437,-2001,6396,-851,46,-47
1,2252562,2187,-393,3147,-646,460,456
2,2252643,2187,-393,3147,-646,460,456
0,2255999,-1676,-577,3380,-1269,-555,-28
1,2256562,168,-506,9126,-1108,-506,100
2,2256643,168,-506,9126,-1108,-506,100
0,2259999,1565,70,-947,-911,283,82
1,2260562,3533,-126,5441,-827,1065,4
2,2260643,3533,-126,5441,-827,1065,4
0,2263999,212,-214,-392,-45,346,276
1,2264562,3137,111,1483,-26,130,194
2,2264643,3137,111,1483,-26,130,194
0,2267999,-696,-302,3984,1085,-214,437
1,2268562,2599,342,2835,1091,-678,444
2,2268643,2599,342,2835,1091,-678,444
0,2271999,55,2165,9032,401,403,290
1,2272562,2067,277,5739,464,317,378
2,2272643,2067,277,5739,464,317,378
0,2275999,202,130,1839,366,-65,346
1,2276562,1693,-420,4907,412,-206,311
2,2276643,1693,-420,4907,412,-206,311
0,2279999,109,-552,2091,569,-490,414
1,2280562,3236,127,3471,496,-373,315
2,2280642,3236,127,3471,496,-373,315
0,2283999,-194,41,6740,-277,46,270
1,2284562,3245,246,-96,-469,10,166
2,2284643,3245,246,-96,-469,10,166
0,2287999,794,1325,1425,-604,414,278
1,2288562,3898,1474,-3697,-279,-709,80
2,2288643,3898,1474,-3697,-279,-709,80
0,2291999,577,-1096,-3700,1848,-461,489
1,2292562,3254,374,830,1799,-86,467
2,2292643,3254,374,830,1799,-86,467
0,2295999,-413,-375,4002,1684,493,332
1,2296562,3404,-382,-1747,1640,620,286
2,2296643,3404,-382,-1747,1640,620,286
0,2299999,-1922,-2872,942,526,-232,97
1,2300562,4812,-2843,-9170,173,-389,1
2,2300643,4812,-2843,-9170,173,-389,1
0,2303999,177,-1569,2817,-674,-350,-144
1,2304562,2890,-1391,1239,-653,-278,-160
2,2304643,2890,-1391,1239,-653,-278,-160
0,2307999,392,-2258,1950,-433,382,-242
1,2308562,2059,-1833,5239,-142,261,-239
2,2308643,2059,-1833,5239,-142,261,-239
0,2311999,199,-1031,1492,921,-198,-119
1,2312562,2534,275,3426,800,-229,-129
2,2312643,2534,275,3426,800,-229,-129
0,2315999,-331,485,4595,481,-149,-146
1,2316562,2273,660,3707,406,-64,-166
2,2316643,2273,660,3707,406,-64,-166
0,2319999,117,-343,2578,676,-83,-97
1,2320562,2163,-165,5230,715,76,-108
2,2320642,2163,-165,5230,715,76,-108
0,2323999,-448,139,3724,452,-273,-59
1,2324562,2217,-32,2513,342,-238,-91
2,2324643,2217,-32,2513,342,-238,-91
0,2327999,-166,-72,5071,125,-72,-35
1,2328562,2557,-932,1888,134,62,-80
2,2328643,2557,-932,1888,134,62,-80
0,2331999,1164,-654,-7272,-241,331,-98
1,2332562,2043,-1513,-4619,-205,112,-92
2,2332643,2043,-1513,-4619,-205,112,-92
0,2335999,-145,331,3134,-314,121,-21
1,2336562,3508,249,115,-350,-468,-25
2,2336643,3508,249,115,-350,-468,-25
0,2339999,-350,-289,4518,-113,209,11
1,2340562,2773,217,2851,-221,649,2
2,2340643,2773,217,2851,-221,649,2
0,2343999,-114,639,4699,-344,298,-35
1,2344562,1653,42,4490,-235,-138,75
2,2344643,1653,42,4490,-235,-138,75
0,2347999,-8,-285,1561,-175,-74,47
1,2348562,2003,-86,3657,-120,-77,82
2,2348643,2003,-86,3657,-120,-77,82
0,2351999,805,-628,-1180,-108,102,86
1,2352562,3147,-78,311,-287,318,49
2,2352643,3147,-78,311,-287,318,49
0,2355999,719,-506,1675,-580,220,70
1,2356562,3155,-101,-1876,-745,162,27
2,2356643,3155,-101,-1876,-745,162,27
0,2359999,167,-461,2698,-939,129,-15
1,2360562,3212,-733,835,-915,-106,-25
2,2360642,3212,-733,835,-915,-106,-25
0,2363999,354,-1572,261,-264,251,-57
1,2364562,2851,-990,2003,-211,283,-2
2,2364643,2851,-990,2003,-211,283,-2
0,2367999,-47,-371,1472,-268,-38,-127
1,2368562,2603,-201,1591,-310,33,-116
2,2368643,2603,-201,1591,-310,33,-116
0,2371999,83,-168,2001,-594,-71,-193
1,2372562,2953,-158,1696,-661,195,-225
2,2372643,2953,-158,1696,-661,195,-225
0,2375999,-105,-27,3134,-794,229,-242
1,2376562,2797,-229,2122,-740,267,-230
2,2376643,2797,-229,2122,-740,267,-230
0,2379999,92,-161,1691,-434,53,-187
1,2380562,2388,-60,3017,-399,-48,-139
2,2380643,2388,-60,3017,-399,-48,-139
0,2383999,141,-13,2767,-288,75,-153
1,2384562,2477,59,3725,-278,123,-127
2,2384643,2477,59,3725,-278,123,-127
0,2387999,399,210,2751,-375,95,-127
1,2388562,2412,72,2691,-382,137,-106
2,2388643,2412,72,2691,-382,137,-106
0,2391999,170,-156,1178,-153,-168,-50
1,2392562,2273,173,2906,-114,-220,-79
2,2392643,2273,173,2906,-114,-220,-79
0,2395999,116,337,2339,110,-65,-28
1,2396562,2880,920,1969,99,150,-69
2,2396643,2880,920,1969,99,150,-69
0,2399999,224,760,1991,277,145,-24
1,2400562,2628,995,2629,322,35,-1
2,2400642,2628,995,2629,322,35,-1
0,2403999,249,1383,1970,259,-128,8
1,2404562,2838,1665,987,162,-209,1
2,2404643,2838,1665,987,162,-209,1
0,2407999,527,1234,2080,0,-44,2
1,2408562,2743,972,2561,28,16,1
2,2408643,2743,972,2561,28,16,1
0,2411999,317,638,1528,51,-6,40
1,2412562,2547,802,1224,-5,48,25
2,2412643,2547,802,1224,-5,48,25
0,2415999,232,-279,1982,67,-31,81
1,2416562,2935,4,2073,105,-93,66
2,2416643,2935,4,2073,105,-93,66
0,2419999,73,-183,2843,213,9,107
1,2420562,2740,12,2512,178,-4,99
2,2420643,2740,12,2512,178,-4,99
0,2423999,68,-91,2585,117,-16,95
1,2424562,2567,-35,2356,123,-88,96
2,2424643,2567,-35,2356,123,-88,96
0,2427999,159,-242,1519,185,-97,100
1,2428562,2719,-53,2055,176,-90,71
2,2428643,2719,-53,2055,176,-90,71
0,2431999,144,-143,2107,161,25,68
1,2432562,2812,-92,1666,155,63,49
2,2432643,2812,-92,1666,155,63,49
0,2435999,72,-279,1693,184,-20,58
1,2436562,2695,-147,1636,165,-94,45
2,2436643,2695,-147,1636,165,-94,45
0,2439999,112,-289,2324,172,-73,45
1,2440562,2663,-262,2207,158,-118,37
2,2440642,2663,-262,2207,158,-118,37
0,2443999,37,-558,2168,188,-76,18
1,2444562,2661,-464,2225,180,-24,-10
2,2444643,2661,-464,2225,180,-24,-10
0,2447999,96,-497,1752,248,-109,-7
1,2448562,2734,-372,1962,237,-83,-41
2,2448643,2734,-372,1962,237,-83,-41
0,2451999,109,-143,2205,256,-89,-21
1,2452562,2713,-50,2067,230,-60,-48
2,2452643,2713,-50,2067,230,-60,-48
0,2455999,56,-2,2111,266,-74,-20
1,2456562,2551,108,2198,252,-97,-35
2,2456643,2551,108,2198,252,-97,-35
0,2459999,63,27,2132,289,-141,-5
1,2460562,2559,110,2204,276,-129,-28
2,2460643,2559,110,2204,276,-129,-28
0,2463999,105,1,2016,323,-93,-2
1,2464562,2614,90,2235,314,-50,-26
2,2464643,2614,90,2235,314,-50,-26
0,2467999,76,35,2040,331,-70,9
1,2468562,2579,140,1984,307,-87,-10
2,2468643,2579,140,1984,307,-87,-10
0,2471999,56,49,2186,327,-99,24
1,2472562,2549,121,2180,310,-126,3
2,2472643,2549,121,2180,310,-126,3
0,2475999,89,-4,1921,326,-80,24
1,2476562,2629,47,1595,353,50,-3
2,2476643,2629,47,1595,353,50,-3
0,2479999,199,-424,742,124,-7,-19
1,2480562,2719,-69,-393,40,-58,-26
2,2480642,2719,-69,-393,40,-58,-26
0,2483999,-27,-113,2664,-39,-102,-8
1,2484562,2530,55,2461,-83,-40,-33
2,2484643,2530,55,2461,-83,-40,-33
0,2487999,146,-206,2253,-66,12,-12
1,2488562,2615,-140,2540,-46,47,-16
2,2488643,2615,-140,2540,-46,47,-16
0,2491999,145,-734,1397,95,65,0
1,2492562,2651,-529,1603,85,53,-2
2,2492643,2651,-529,1603,85,53,-2
0,2495999,36,-283,2715,33,-38,-3
1,2496562,2609,-268,2027,3,-60,-3
2,2496643,2609,-268,2027,3,-60,-3
0,2499999,161,-197,2755,-162,74,-16
1,2500562,2680,-203,2026,-177,114,-9
2,2500643,2680,-203,2026,-177,114,-9
0,2503999,111,-279,1626,-209,68,-19
1,2504562,2620,-148,1720,-196,31,-8
2,2504643,2620,-148,1720,-196,31,-8
0,2507999,155,-172,1767,-93,44,3
1,2508562,2621,-28,2247,-91,19,9
2,2508643,2621,-28,2247,-91,19,9
0,2511999,75,32,2396,-108,127,-6
1,2512562,2614,93,2048,-116,162,16
2,2512643,2614,93,2048,-116,162,16
0,2515999,60,28,1928,-193,75,-1
1,2516562,2594,128,1556,-208,22,11
2,2516643,2594,128,1556,-208,22,11
0,2519999,96,-172,1719,-217,46,1
1,2520562,2666,-35,1817,-215,65,6
2,2520642,2666,-35,1817,-215,65,6
0,2523999,56,-163,1769,-191,133,-22
1,2524562,2686,-42,1664,-189,162,-10
2,2524643,2686,-42,1664,-189,162,-10
0,2527999,-13,-251,1680,-186,54,-31
1,2528562,2610,-91,1693,-194,34,-24
2,2528643,2610,-91,1693,-194,34,-24
0,2531999,16,-223,2289,-224,47,-48
1,2532562,2648,-181,2045,-239,86,-47
2,2532643,2648,-181,2045,-239,86,-47
0,2535999,-16,-396,2036,-229,86,-69
1,2536562,2583,-277,2157,-221,108,-58
2,2536643,2583,-277,2157,-221,108,-58
0,2539999,-10,-219,1985,-168,19,-64
1,2540562,2556,-116,2122,-167,28,-62
2,2540643,2556,-116,2122,-167,28,-62
0,2543999,41,-25,2333,-156,55,-66
1,2544562,2553,41,2375,-158,100,-61
2,2544643,2553,41,2375,-158,100,-61
0,2547999,-15,32,2139,-142,62,-60
1,2548562,2450,120,2165,-144,68,-48
2,2548643,2450,120,2165,-144,68,-48
0,2551999,13,26,2129,-124,21,-42
1,2552562,2513,106,2234,-124,22,-38
2,2552643,2513,106,2234,-124,22,-38
0,2555999,29,43,2155,-110,72,-38
1,2556562,2526,123,2200,-109,97,-28
2,2556643,2526,123,2200,-109,97,-28
0,2559999,-16,45,1967,-104,52,-28
1,2560562,2490,144,1934,-110,41,-22
2,2560642,2490,144,1934,-110,41,-22
0,2563999,7,37,2038,-115,36,-24
1,2564562,2535,121,1955,-115,35,-20
2,2564643,2535,121,1955,-115,35,-20
0,2567999,20,-13,1835,-117,54,-29
1,2568562,2563,109,1890,-113,74,-24
2,2568643,2563,109,1890,-113,74,-24
0,2571999,-16,-15,1775,-76,-3,-32
1,2572562,2538,84,1922,-69,4,-30
2,2572643,2538,84,1922,-69,4,-30
0,2575999,-10,11,2006,-22,-2,-36
1,2576562,2562,64,2167,-26,28,-40
2,2576643,2562,64,2167,-26,28,-40
0,2579999,-8,49,2162,-14,27,-45
1,2580562,2568,113,2130,-21,46,-45
2,2580643,2568,113,2130,-21,46,-45
0,2583999,-1,-3,2044,6,-1,-34
1,2584562,2510,100,2287,1,-3,-35
2,2584643,2510,100,2287,1,-3,-35
0,2587999,18,36,2139,60,6,-21
1,2588562,2516,118,2278,55,20,-23
2,2588643,2516,118,2278,55,20,-23
0,2591999,4,61,2050,82,9,-3
1,2592562,2505,139,2194,82,0,-10
2,2592643,2505,139,2194,82,0,-10
0,2595999,-43,77,2114,119,-18,-3
1,2596562,2499,178,2216,107,-23,-7
2,2596643,2499,178,2216,107,-23,-7
0,2599999,-19,75,2107,122,-5,-4
1,2600562,2512,157,2138,114,0,-11
2,2600642,2512,157,2138,114,0,-11
0,2603999,10,-14,1937,143,-27,1
1,2604562,2515,118,2003,133,-32,-7
2,2604643,2515,118,2003,133,-32,-7
0,2607999,60,-31,2003,146,-43,13
1,2608562,2576,50,1971,130,-51,5
2,2608643,2576,50,1971,130,-51,5
0,2611999,67,-19,1991,129,-48,13
1,2612562,2622,61,1901,120,-39,-2
2,2612643,2622,61,1901,120,-39,-2
0,2615999,4,-40,1920,119,-44,6
1,2616562,2548,47,1921,102,-60,-7
2,2616643,2548,47,1921,102,-60,-7
0,2619999,-8,-84,1915,143,-55,6
1,2620562,2561,41,1976,134,-48,-15
2,2620643,2561,41,1976,134,-48,-15
0,2623999,-4,-76,2054,146,-51,-2
1,2624562,2540,29,2006,130,-45,-14
2,2624643,2540,29,2006,130,-45,-14
0,2627999,155,-86,2116,138,-76,16
1,2628562,2561,11,2100,127,-81,3
2,2628643,2561,11,2100,127,-81,3
0,2631999,594,148,2151,104,-82,109
1,2632562,2543,244,1901,82,-81,114
2,2632643,2543,244,1901,82,-81,114
0,2635999,1755,403,2750,-43,48,321
1,2636562,3210,329,1852,-75,24,368
2,2636643,3210,329,1852,-75,24,368
0,2639999,2009,79,2721,-518,275,559
1,2640562,3753,81,975,-545,131,583
2,2640642,3753,81,975,-545,131,583
0,2643999,2454,-1021,-1934,-498,-40,624
1,2644562,4759,-1025,-1294,-485,-95,589
2,2644643,4759,-1025,-1294,-485,-95,589
0,2647999,2622,-2388,-186,321,114,883
1,2648562,4345,-1968,3550,382,75,883
2,2648643,4345,-1968,3550,382,75,883
0,2651999,1359,-467,4979,381,344,912
1,2652562,3708,-660,3014,350,247,1007
2,2652643,3708,-660,3014,350,247,1007
0,2655999,659,-360,4600,-279,-47,921
1,2656562,3537,-684,2366,-276,-179,943
2,2656643,3537,-684,2366,-276,-179,943
0,2659999,583,-676,2167,-287,37,918
1,2660562,3106,-699,3782,-221,137,919
2,2660643,3106,-699,3782,-221,137,919
0,2663999,178,-433,1718,-158,339,891
1,2664562,2894,-219,1558,-167,314,898
2,2664643,2894,-219,1558,-167,314,898
0,2667999,-105,244,1678,-282,235,873
1,2668562,2616,434,729,-313,-119,897
2,2668643,2616,434,729,-313,-119,897
0,2671999,-117,585,-16,-435,15,706
1,2672562,2877,451,62,-446,1,687
2,2672643,2877,451,62,-446,1,687
0,2675999,-43,-710,-574,-119,-11,737
1,2676562,2487,-219,2489,-69,89,706
2,2676643,2487,-219,2489,-69,89,706
0,2679999,-44,272,3075,382,194,720
1,2680562,2653,291,2523,306,129,756
2,2680642,2653,291,2523,306,129,756
0,2683999,-417,890,5715,-496,64,633
1,2684562,2447,540,2411,-563,-69,653
2,2684643,2447,540,2411,-563,-69,653
0,2687999,-122,-3,1353,-524,-22,623
1,2688562,2337,16,3273,-436,-47,643
2,2688643,2337,16,3273,-436,-47,643
0,2691999,-138,112,-975,-29,120,548
1,2692562,3637,582,240,-74,142,475
2,2692643,3637,582,240,-74,142,475
0,2695999,-453,-324,212,64,-40,509
1,2696562,2403,206,1912,74,-151,463
2,2696643,2403,206,1912,74,-151,463
0,2699999,-156,295,3646,536,139,455
1,2700562,2225,279,5009,533,12,506
2,2700643,2225,279,5009,533,12,506
0,2703999,-891,1381,6260,-233,93,383
1,2704562,2048,764,1651,-298,-89,410
2,2704643,2048,764,1651,-298,-89,410
0,2707999,574,452,330,-335,-277,399
1,2708562,2730,800,2283,-301,-199,361
2,2708643,2730,800,2283,-301,-199,361
0,2711999,350,-231,-711,105,94,357
1,2712562,3190,568,698,24,295,304
2,2712643,3190,568,698,24,295,304
0,2715999,-257,260,1049,161,24,269
1,2716562,2428,346,1175,155,-188,270
2,2716643,2428,346,1175,155,-188,270
0,2719999,-257,163,3823,339,-136,246
1,2720562,2607,-22,4178,340,-97,261
2,2720642,2607,-22,4178,340,-97,261
0,2723999,-394,711,4955,-291,51,132
1,2724562,2724,395,2279,-303,123,122
2,2724643,2724,395,2279,-303,123,122
0,2727999,-163,-696,-17,-196,-77,120
1,2728562,2559,-224,2316,-139,-151,101
2,2728643,2559,-224,2316,-139,-151,101
0,2731999,74,-301,951,217,64,74
1,2732562,2933,-33,1986,223,27,51
2,2732643,2933,-33,1986,223,27,51
0,2735999,-12,144,2207,205,100,38
1,2736562,2524,289,1526,135,12,40
2,2736643,2524,289,1526,135,12,40
0,2739999,95,390,2889,-11,-83,57
1,2740562,2330,265,2163,-27,-205,65
2,2740643,2330,265,2163,-27,-205,65
0,2743999,140,153,2475,-211,-8,77
1,2744562,2404,186,1766,-216,72,89
2,2744643,2404,186,1766,-216,72,89
0,2747999,217,-281,710,-94,20,140
1,2748562,2465,-52,1752,-52,32,143
2,2748643,2465,-52,1752,-52,32,143
0,2751999,79,-440,1705,105,-15,174
1,2752562,2702,-380,1895,95,-41,163
2,2752643,2702,-380,1895,95,-41,163
0,2755999,-38,-404,2697,46,25,161
1,2756562,2511,-401,2574,60,32,163
2,2756643,2511,-401,2574,60,32,163
0,2759999,24,-578,2356,129,2,181
1,2760562,2498,-505,2517,122,-49,185
2,2760642,2498,-505,2517,122,-49,185
0,2763999,34,-380,2838,20,-3,160
1,2764562,2773,-363,1955,-14,-10,143
2,2764643,2773,-363,1955,-14,-10,143
0,2767999,-41,-607,1894,-45,29,112
1,2768562,2743,-467,2064,-23,4,94
2,2768643,2743,-467,2064,-23,4,94
0,2771999,-9,-10,1425,73,-22,60
1,2772562,2749,206,1529,63,-46,45
2,2772643,2749,206,1529,63,-46,45
0,2775999,12,138,1633,75,-33,11
1,2776562,2719,305,1612,62,-16,-4
2,2776643,2719,305,1612,62,-16,-4
0,2779999,9,139,1882,62,-14,-27
1,2780562,2704,247,1683,36,30,-39
2,2780643,2704,247,1683,36,30,-39
0,2783999,-30,165,2296,-88,-11,-63
1,2784562,2668,222,1729,-111,-2,-72
2,2784643,2668,222,1729,-111,-2,-72
0,2787999,19,12,1860,-49,6,-66
1,2788562,2460,128,2349,-42,19,-64
2,2788643,2460,128,2349,-42,19,-64
0,2791999,21,-45,2082,13,-8,-34
1,2792562,2398,51,2036,-2,-4,-33
2,2792643,2398,51,2036,-2,-4,-33
0,2795999,35,-76,2087,17,-58,8
1,2796562,2407,28,2140,8,-67,-3
2,2796643,2407,28,2140,8,-67,-3
0,2799999,-75,-52,2135,53,-42,19
1,2800562,2383,44,2219,43,-30,10
2,2800642,2383,44,2219,43,-30,10
0,2803999,-5,59,1973,88,-17,17
1,2804562,2527,98,2059,80,-9,9
2,2804643,2527,98,2059,80,-9,9
0,2807999,-45,30,2268,49,-15,10
1,2808562,2556,140,1966,29,-28,2
2,2808643,2556,140,1966,29,-28,2
0,2811999,25,-3,2053,31,-15,13
1,2812562,2560,73,2034,29,-25,7
2,2812643,2560,73,2034,29,-25,7
0,2815999,51,-79,1846,45,-22,20
1,2816562,2568,44,1851,34,-16,14
2,2816643,2568,44,1851,34,-16,14
0,2819999,94,-112,1805,42,-35,25
1,2820562,2634,15,1836,32,-22,15
2,2820643,2634,15,1836,32,-22,15
0,2823999,48,-65,2137,22,-20,16
1,2824562,2679,10,1936,1,-11,4
2,2824643,2679,10,1936,1,-11,4
0,2827999,61,-94,2125,-22,-17,-6
1,2828562,2661,-33,1987,-31,-24,-8
2,2828643,2661,-33,1987,-31,-24,-8
0,2831999,132,-211,1987,14,-30,1
1,2832562,2637,-101,2148,7,-22,-9
2,2832643,2637,-101,2148,7,-22,-9
0,2835999,142,-189,2168,24,-31,3
1,2836562,2678,-113,2103,17,-14,-7
2,2836643,2678,-113,2103,17,-14,-7
0,2839999,103,-120,2078,19,-24,6
1,2840562,2627,-2,2084,17,-28,-4
2,2840642,2627,-2,2084,17,-28,-4
0,2843999,-24,-60,1989,41,-27,6
1,2844562,2494,35,2018,38,-36,-4
2,2844643,2494,35,2018,38,-36,-4
0,2847999,-53,-111,1645,85,-13,7
1,2848562,2439,14,1946,91,-15,0
2,2848643,2439,14,1946,91,-15,0
0,2851999,-40,-96,1565,147,-6,7
1,2852562,2473,73,1614,136,-1,1
2,2852643,2473,73,1614,136,-1,1
0,2855999,-76,-34,1864,92,-13,5
1,2856562,2514,88,1496,67,-13,-7
2,2856643,2514,88,1496,67,-13,-7
0,2859999,-70,-58,1997,16,-12,-12
1,2860562,2514,42,1686,-5,-1,-19
2,2860643,2514,42,1686,-5,-1,-19
0,2863999,-61,-148,1889,6,-18,-19
1,2864562,2478,-37,1947,-4,-7,-23
2,2864643,2478,-37,1947,-4,-7,-23
0,2867999,-54,-150,1940,58,-28,-16
1,2868562,2460,-36,2135,50,-2,-28
2,2868643,2460,-36,2135,50,-2,-28
0,2871999,-59,-58,2301,56,-12,-16
1,2872562,2480,-4,2169,44,10,-22
2,2872643,2480,-4,2169,44,10,-22
0,2875999,-67,-37,2299,37,-18,-7
1,2876562,2458,27,2290,30,-24,-15
2,2876643,2458,27,2290,30,-24,-15
0,2879999,-27,-26,2171,67,-20,4
1,2880562,2464,51,2336,66,-23,-1
2,2880642,2464,51,2336,66,-23,-1
0,2883999,-13,-28,2071,107,-7,14
1,2884562,2497,75,2201,98,-8,7
2,2884643,2497,75,2201,98,-8,7
0,2887999,-3,5,2090,100,-14,20
1,2888562,2543,82,1984,87,-24,14
2,2888643,2543,82,1984,87,-24,14
0,2891999,1,-31,2074,61,-12,18
1,2892562,2567,74,1915,52,-16,13
2,2892643,2567,74,1915,52,-16,13
0,2895999,39,-75,1899,54,-10,17
1,2896562,2583,36,1859,43,-10,8
2,2896643,2583,36,1859,43,-10,8
0,2899999,48,-129,1877,60,-18,13
1,2900562,2605,-12,1857,48,-14,7
2,2900643,2605,-12,1857,48,-14,7
0,2903999,64,-127,1996,46,-12,5
1,2904562,2620,-37,1881,30,1,-7
2,2904643,2620,-37,1881,30,1,-7
0,2907999,71,-130,2024,15,-15,-1
1,2908562,2618,-34,1931,8,-8,-7
2,2908643,2618,-34,1931,8,-8,-7
0,2911999,38,-117,1926,30,-20,-4
1,2912562,2574,-16,2054,26,-18,-12
2,2912643,2574,-16,2054,26,-18,-12
0,2915999,21,-132,1962,74,-12,-2
1,2916562,2532,-21,2099,67,-6,-8
2,2916643,2532,-21,2099,67,-6,-8
0,2919999,9,-52,2009,100,-10,7
1,2920562,2517,47,2022,94,-4,-2
2,2920642,2517,47,2022,94,-4,-2
0,2923999,-6,-18,2110,89,-23,8
1,2924562,2526,64,2022,79,-19,-2
2,2924643,2526,64,2022,79,-19,-2
0,2927999,-7,-40,2051,88,-14,6
1,2928562,2528,58,2063,79,-8,-3
2,2928643,2528,58,2063,79,-8,-3
0,2931999,3,-68,1931,106,-11,8
1,2932562,2543,57,2027,102,-16,2
2,2932643,2543,57,2027,102,-16,2
0,2935999,20,-39,2015,116,-21,9
1,2936562,2560,53,2004,105,-14,4
2,2936643,2560,53,2004,105,-14,4
0,2939999,11,-58,2061,105,-11,13
1,2940562,2575,43,1986,94,-9,2
2,2940643,2575,43,1986,94,-9,2
0,2943999,18,-105,1998,104,-20,12
1,2944562,2559,-7,1995,93,-20,3
2,2944643,2559,-7,1995,93,-20,3
0,2947999,4,-123,1999,106,-25,8
1,2948562,2558,-34,1974,97,-18,0
2,2948643,2558,-34,1974,97,-18,0
0,2951999,-8,-131,1947,115,-21,7
1,2952562,2555,-20,1966,103,-16,-1
2,2952643,2555,-20,1966,103,-16,-1
0,2955999,-8,-135,2001,117,-27,4
1,2956562,2540,-14,1954,103,-27,-7
