device,micros,ax,ay,az,gx,gy,gz
2,4532645,2613,107,1764,78,28,11
0,4536002,25,-78,1820,66,-17,17
1,4536564,2566,67,1886,47,-78,16
2,4536645,2566,67,1886,47,-78,16
0,4540002,33,14,2160,101,5,15
1,4540564,2606,51,2209,86,53,12
2,4540645,2606,51,2209,86,53,12
0,4544002,110,161,2528,73,31,9
1,4544564,2669,111,2421,68,31,11
2,4544645,2669,111,2421,68,31,11
0,4548002,145,5,2585,41,-4,15
1,4548564,2724,45,2340,16,18,16
2,4548645,2724,45,2340,16,18,16
0,4552002,94,-193,2160,14,32,17
1,4552564,2564,-182,2222,24,41,21
2,4552645,2564,-182,2222,24,41,21
0,4556002,256,-540,1406,-67,71,1
1,4556564,2790,-372,605,-84,101,4
2,4556645,2790,-372,605,-84,101,4
0,4560001,-6,-312,2249,-189,40,-11
1,4560564,2704,-220,1898,-206,-53,-10
2,4560644,2704,-220,1898,-206,-53,-10
0,4564002,301,-82,2105,-134,11,-13
1,4564564,2798,-15,2877,-87,64,-6
2,4564645,2798,-15,2877,-87,64,-6
0,4568002,96,-303,1142,85,33,-13
1,4568564,2687,-25,1823,98,115,-20
2,4568645,2687,-25,1823,98,115,-20
0,4572002,63,-165,197,352,-11,-20
1,4572564,2614,165,1706,352,-67,-28
2,4572645,2614,165,1706,352,-67,-28
0,4576002,-93,257,2543,400,-56,-14
1,4576564,2556,237,2029,333,22,-33
2,4576645,2556,237,2029,333,22,-33
0,4580002,-173,480,3657,-3,9,-33
1,4580564,2434,319,1573,-55,52,-36
2,4580645,2434,319,1573,-55,52,-36
0,4584002,-155,-245,1371,-245,-54,-7
1,4584564,2308,-81,1078,-238,-103,-14
2,4584645,2308,-81,1078,-238,-103,-14
0,4588002,-34,-528,1535,-84,-66,6
1,4588564,2453,-323,2053,-106,-108,2
2,4588645,2453,-323,2053,-106,-108,2
0,4592002,-43,-125,2647,-2,59,19
1,4592564,2411,-87,2831,-4,137,19
2,4592645,2411,-87,2831,-4,137,19
0,4596002,-89,-120,2109,24,-27,40
1,4596564,2432,6,2016,24,-14,33
2,4596645,2432,6,2016,24,-14,33
0,4600001,-261,-216,1363,-26,-49,27
1,4600564,2351,66,1077,-73,-71,22
2,4600644,2351,66,1077,-73,-71,22
0,4604002,-6,-125,1637,80,34,33
1,4604564,2532,3,2693,97,-9,34
2,4604645,2532,3,2693,97,-9,34
0,4608002,-111,200,2777,190,-9,39
1,4608564,2523,223,2601,149,49,28
2,4608645,2523,223,2601,149,49,28
0,4612002,-73,181,2984,42,-3,0
1,4612564,2611,164,2454,35,8,-9
2,4612645,2611,164,2454,35,8,-9
0,4616002,53,-1,1586,76,-13,-3
1,4616564,2563,114,1689,71,6,-11
2,4616645,2563,114,1689,71,6,-11
0,4620002,61,40,1688,47,-54,-1
1,4620564,2489,178,1788,14,-138,-2
2,4620645,2489,178,1788,14,-138,-2
0,4624002,34,10,2533,60,-28,29
1,4624564,2497,43,2331,30,-4,22
2,4624645,2497,43,2331,30,-4,22
0,4628002,4,5,2403,-40,-38,45
1,4628564,2532,62,1912,-61,6,36
2,4628645,2532,62,1912,-61,6,36
0,4632002,26,-157,1804,-58,-38,44
1,4632564,2628,-64,1732,-64,-53,39
2,4632645,2628,-64,1732,-64,-53,39
0,4636002,30,-140,1889,-43,11,35
1,4636564,2630,-43,1970,-39,0,36
2,4636645,2630,-43,1970,-39,0,36
0,4640001,-8,-139,2038,-73,3,25
1,4640564,2640,-35,1646,-95,-23,20
2,4640644,2640,-35,1646,-95,-23,20
0,4644002,78,-201,1947,-147,-15,6
1,4644564,2637,-120,1916,-164,-33,8
2,4644645,2637,-120,1916,-164,-33,8
0,4648002,85,-273,1864,-118,22,6
1,4648564,2611,-133,2066,-128,36,-1
2,4648645,2611,-133,2066,-128,36,-1
0,4652002,30,-220,1806,-61,0,11
1,4652564,2548,-67,2042,-67,-7,9
2,4652645,2548,-67,2042,-67,-7,9
0,4656002,35,-96,2092,-6,-10,13
1,4656564,2602,28,2012,-27,15,11
2,4656645,2602,28,2012,-27,15,11
0,4660002,2,-48,2117,-86,20,-1
1,4660564,2579,47,1691,-92,31,-2
2,4660645,2579,47,1691,-92,31,-2
0,4664002,27,-123,1904,-105,-16,1
1,4664564,2608,-19,1904,-107,-34,-3
2,4664645,2608,-19,1904,-107,-34,-3
0,4668002,78,-50,2048,-100,6,-10
1,4668564,2661,18,2122,-98,34,-14
2,4668645,2661,18,2122,-98,34,-14
0,4672002,56,-93,1988,-39,6,-13
1,4672564,2620,44,2168,-42,2,-15
2,4672645,2620,44,2168,-42,2,-15
0,4676002,88,-16,2190,-32,-30,-13
1,4676564,2646,56,2172,-50,-2,-22
2,4676645,2646,56,2172,-50,-2,-22
0,4680001,66,-50,2258,-54,5,-18
1,4680564,2591,28,2260,-67,16,-19
2,4680644,2591,28,2260,-67,16,-19
0,4684001,-74,-79,1552,12,-51,-11
1,4684564,2576,59,1998,5,-57,-36
2,4684644,2576,59,1998,5,-57,-36
0,4688002,54,-13,1853,127,-140,-15
1,4688564,2714,93,2458,131,-135,-44
2,4688645,2714,93,2458,131,-135,-44
0,4692002,107,36,2250,206,-38,-28
1,4692564,2751,245,2315,200,70,-47
2,4692645,2751,245,2315,200,70,-47
0,4696002,132,-35,474,230,49,-28
1,4696564,2717,335,7,221,138,-32
2,4696645,2717,335,7,221,138,-32
0,4700002,63,-17,1530,34,17,-34
1,4700564,2568,92,1364,8,-235,-18
2,4700645,2568,92,1364,8,-235,-18
0,4704002,53,44,2922,174,55,-7
1,4704564,2466,41,3442,180,150,3
2,4704645,2466,41,3442,180,150,3
0,4708002,75,140,2537,225,40,13
1,4708564,2487,180,2845,231,78,18
2,4708645,2487,180,2845,231,78,18
0,4712002,186,71,1504,326,39,39
1,4712564,2647,254,1788,302,87,23
2,4712645,2647,254,1788,302,87,23
0,4716002,200,166,1808,223,72,33
1,4716564,2786,297,1520,184,-25,36
2,4716645,2786,297,1520,184,-25,36
0,4720001,-26,10,2133,237,79,41
1,4720564,2444,82,2338,248,12,45
2,4720644,2444,82,2338,248,12,45
0,4724002,-481,180,2408,202,-29,114
1,4724564,1870,273,1367,150,-64,118
2,4724645,1870,273,1367,150,-64,118
0,4728002,-197,-372,1104,-117,-91,111
1,4728564,2376,-117,85,-150,-232,39
2,4728645,2376,-117,85,-150,-232,39
0,4732002,-90,-541,397,85,13,75
1,4732564,2525,-247,1416,71,85,73
2,4732645,2525,-247,1416,71,85,73
0,4736002,-416,-131,2458,13,-31,53
1,4736564,2268,-42,1828,-22,-7,51
2,4736645,2268,-42,1828,-22,-7,51
0,4740002,-243,-381,2914,-34,-117,33
1,4740564,2379,-358,2970,-30,-110,29
2,4740645,2379,-358,2970,-30,-110,29
0,4744002,-92,-293,2682,-50,35,-4
1,4744564,2563,-278,2843,-32,141,-13
2,4744645,2563,-278,2843,-32,141,-13
0,4748002,-182,-395,2001,63,-36,-8
1,4748564,2405,-281,2678,63,-134,-19
2,4748645,2405,-281,2678,63,-134,-19
0,4752002,-71,-113,2823,177,-103,-11
1,4752564,2530,-78,2741,140,-66,-23
2,4752645,2530,-78,2741,140,-66,-23
0,4756002,18,-150,2258,-51,81,-48
1,4756564,2579,-205,996,-20,130,-59
2,4756645,2579,-205,996,-20,130,-59
0,4760001,140,-307,214,-72,-36,-15
1,4760564,2481,-1,514,-128,-227,-4
2,4760644,2481,-1,514,-128,-227,-4
0,4764002,-68,-106,3027,-130,-87,-3
1,4764564,2505,-140,2569,-161,-12,-13
2,4764645,2505,-140,2569,-161,-12,-13
0,4768002,119,-165,2393,-121,72,-18
1,4768564,2663,-110,2712,-99,125,-23
2,4768645,2663,-110,2712,-99,125,-23
0,4772002,-49,-100,2261,-31,-70,-8
1,4772564,2569,-1,2414,-48,-12,-21
2,4772645,2569,-1,2414,-48,-12,-21
0,4776002,-50,-124,2273,-79,44,-28
1,4776564,2486,-61,1730,-94,31,-31
2,4776645,2486,-61,1730,-94,31,-31
0,4780002,242,-73,1142,-106,-32,-44
1,4780564,2714,49,1539,-116,-60,-38
2,4780645,2714,49,1539,-116,-60,-38
0,4784002,-29,-22,1877,-87,-175,-36
1,4784564,2528,-76,2099,-98,-194,-56
2,4784645,2528,-76,2099,-98,-194,-56
0,4788002,147,-29,2118,40,33,-48
1,4788564,2650,-28,2602,49,179,-48
2,4788645,2650,-28,2602,49,179,-48
0,4792002,-56,120,2384,-44,58,-67
1,4792564,2569,145,1716,-55,169,-63
2,4792645,2569,145,1716,-55,169,-63
0,4796002,13,-59,1813,-103,-48,-61
1,4796564,2630,63,1807,-111,-112,-63
2,4796645,2630,63,1807,-111,-112,-63
0,4800001,234,-93,1998,-69,26,-63
1,4800564,2695,7,2478,-72,53,-64
2,4800644,2695,7,2478,-72,53,-64
0,4804002,114,20,1996,25,9,-28
1,4804564,2573,117,2109,18,20,-32
2,4804645,2573,117,2109,18,20,-32
0,4808002,192,72,2076,-16,-32,-13
1,4808564,2666,165,1715,-45,-20,-10
2,4808645,2666,165,1715,-45,-20,-10
0,4812002,102,-50,2530,-123,65,-12
1,4812564,2635,-48,2146,-133,95,-3
2,4812645,2635,-48,2146,-133,95,-3
0,4816002,121,-270,2145,-146,-2,-8
1,4816564,2669,-205,2126,-153,-30,-8
2,4816645,2669,-205,2126,-153,-30,-8
0,4820002,211,-322,1702,-107,39,-12
1,4820564,2793,-187,1734,-99,110,-18
2,4820645,2793,-187,1734,-99,110,-18
0,4824002,0,-232,782,-117,70,-34
1,4824564,2595,80,631,-134,28,-28
2,4824645,2595,80,631,-134,28,-28
0,4828002,-27,152,1879,-119,-58,-28
1,4828564,2568,295,1957,-153,-120,-28
2,4828645,2568,295,1957,-153,-120,-28
0,4832002,-7,244,2714,-55,82,-30
1,4832564,2528,239,3145,-34,203,-17
2,4832645,2528,239,3145,-34,203,-17
0,4836002,39,164,1710,-57,88,-23
1,4836564,2622,294,1623,-47,138,-28
2,4836645,2622,294,1623,-47,138,-28
0,4840001,82,-106,1159,66,-13,-12
1,4840564,2584,90,1633,28,-111,-8
2,4840644,2584,90,1633,28,-111,-8
0,4844002,-16,-33,2561,39,84,-24
1,4844564,2570,23,2317,18,162,-19
2,4844645,2570,23,2317,18,162,-19
0,4848002,-65,-262,2096,-73,103,-41
1,4848564,2568,-160,1580,-94,88,-34
2,4848645,2568,-160,1580,-94,88,-34
0,4852002,75,-317,2000,-87,16,-35
1,4852564,2602,-185,2037,-101,38,-30
2,4852645,2602,-185,2037,-101,38,-30
0,4856002,33,-64,2325,-122,114,-9
1,4856564,2359,19,1983,-142,138,12
2,4856645,2359,19,1983,-142,138,12
0,4860002,-108,-86,2216,-278,-50,38
1,4860564,2371,-29,1532,-307,-151,32
2,4860645,2371,-29,1532,-307,-151,32
0,4864002,-21,-205,1988,-291,-34,32
1,4864564,2565,-93,2095,-298,-13,25
2,4864645,2565,-93,2095,-298,-13,25
0,4868002,-11,-204,1730,-153,98,11
1,4868564,2552,-63,2437,-134,116,19
2,4868645,2552,-63,2437,-134,116,19
0,4872002,-202,112,2064,-6,-69,27
1,4872564,2424,227,2401,-12,-70,20
2,4872645,2424,227,2401,-12,-70,20
0,4876002,50,302,2547,-75,28,-3
1,4876564,2709,382,2205,-94,76,-1
2,4876645,2709,382,2205,-94,76,-1
0,4880001,-25,19,1834,-120,87,-22
1,4880564,2608,152,1710,-138,66,-25
2,4880644,2608,152,1710,-138,66,-25
0,4884002,-88,-214,1947,-145,-69,-24
1,4884564,2573,-86,1730,-161,-103,-32
2,4884645,2573,-86,1730,-161,-103,-32
0,4888002,-217,-529,1631,-109,30,-47
1,4888564,2397,-323,1957,-94,96,-50
2,4888645,2397,-323,1957,-94,96,-50
0,4892002,-392,-401,1657,-49,-22,-57
1,4892564,2233,-227,1403,-81,6,-62
2,4892645,2233,-227,1403,-81,6,-62
0,4896002,-314,-110,2331,-191,-77,-71
1,4896564,2277,-20,1923,-211,-64,-79
2,4896645,2277,-20,1923,-211,-64,-79
0,4900002,-143,-25,2010,-210,79,-86
1,4900564,2245,190,1971,-223,148,-91
2,4900645,2245,190,1971,-223,148,-91
0,4904002,-186,173,1480,-135,-62,-49
1,4904564,2263,255,1648,-150,-93,-57
2,4904645,2263,255,1648,-150,-93,-57
0,4908002,-166,285,2093,-76,-87,-4
1,4908564,2206,444,2338,-71,-56,-8
2,4908645,2206,444,2338,-71,-56,-8
0,4912002,-243,288,1778,-136,39,6
1,4912564,2183,429,1684,-166,58,16
2,4912645,2183,429,1684,-166,58,16
0,4916002,-208,94,1759,-97,-30,41
1,4916564,2273,240,1903,-109,-96,32
2,4916645,2273,240,1903,-109,-96,32
0,4920001,-235,-133,1711,-89,-3,33
1,4920564,2314,-7,1881,-86,80,25
2,4920644,2314,-7,1881,-86,80,25
0,4924002,-304,-209,1642,-72,92,12
1,4924564,2320,-22,1660,-70,66,17
2,4924645,2320,-22,1660,-70,66,17
0,4928002,-286,201,2203,-7,-14,21
1,4928564,2301,270,2073,-37,-38,24
2,4928645,2301,270,2073,-37,-38,24
0,4932002,-222,206,2531,-40,26,10
1,4932564,2301,192,2914,-14,27,10
2,4932645,2301,192,2914,-14,27,10
0,4936002,-261,16,1671,91,77,12
1,4936564,2334,209,2006,82,136,8
2,4936645,2334,209,2006,82,136,8
0,4940002,-213,-23,1606,116,18,-3
1,4940564,2379,138,1763,96,-45,-2
2,4940645,2379,138,1763,96,-45,-2
0,4944002,-200,17,2219,154,86,-19
1,4944564,2403,111,2440,147,130,-15
2,4944645,2403,111,2440,147,130,-15
0,4948002,-226,2,2152,178,82,-31
1,4948564,2411,104,2043,170,104,-26
2,4948645,2411,104,2043,170,104,-26
0,4952002,-198,-42,1973,165,33,-43
1,4952564,2384,46,2073,158,28,-41
2,4952645,2384,46,2073,158,28,-41
0,4956002,-108,-30,2028,190,90,-51
1,4956564,2451,73,2138,174,125,-47
2,4956645,2451,73,2138,174,125,-47
0,4960001,-99,17,1858,184,72,-39
1,4960564,2392,142,1744,166,65,-42
2,4960644,2392,142,1744,166,65,-42
0,4964002,-29,-4,1774,213,53,-16
1,4964564,2405,163,1945,205,57,-9
2,4964645,2405,163,1945,205,57,-9
0,4968002,-148,125,2080,231,80,1
1,4968564,2360,261,2001,191,88,11
2,4968645,2360,261,2001,191,88,11
0,4972002,-161,0,1825,206,68,22
1,4972564,2346,119,2029,190,40,27
2,4972645,2346,119,2029,190,40,27
0,4976002,14,-90,1801,180,70,21
1,4976564,2544,44,1846,169,64,26
2,4976645,2544,44,1846,169,64,26
0,4980002,9,-136,2010,172,87,25
1,4980564,2583,-5,1764,141,75,24
2,4980645,2583,-5,1764,141,75,24
0,4984002,-86,-174,2203,167,42,29
1,4984564,2470,-80,2150,148,9,35
2,4984645,2470,-80,2150,148,9,35
0,4988002,-73,-122,2403,131,47,17
1,4988564,2504,-84,2340,123,59,20
2,4988645,2504,-84,2340,123,59,20
0,4992002,-25,-147,2280,122,64,8
1,4992564,2579,-74,2159,112,58,6
2,4992645,2579,-74,2159,112,58,6
0,4996002,-45,-166,2261,107,20,-9
1,4996564,2595,-94,2062,79,18,-15
2,4996645,2595,-94,2062,79,18,-15
0,5000001,-33,-197,2302,86,26,-18
1,5000564,2584,-123,2211,73,45,-24
2,5000644,2584,-123,2211,73,45,-24
0,5004002,-1,-151,2143,70,13,-27
1,5004564,2567,-52,2110,57,22,-27
2,5004645,2567,-52,2110,57,22,-27
0,5008002,36,-72,1943,50,-25,-18
1,5008564,2636,-25,1953,49,-14,-25
2,5008645,2636,-25,1953,49,-14,-25
0,5012002,38,22,2217,-32,26,2
1,5012564,2518,103,1517,-62,31,2
2,5012645,2518,103,1517,-62,31,2
0,5016002,78,-226,2049,-87,-50,14
1,5016564,2601,-70,2047,-108,-112,8
2,5016645,2601,-70,2047,-108,-112,8
0,5020002,-14,-232,2250,-34,-18,14
1,5020564,2558,-142,2364,-44,53,8
2,5020645,2558,-142,2364,-44,53,8
0,5024002,-19,-155,2158,-91,-46,0
1,5024564,2618,-68,1946,-108,-77,-14
2,5024645,2618,-68,1946,-108,-77,-14
0,5028002,64,-147,2178,-94,-66,-13
1,5028564,2684,-59,2151,-118,-31,-32
2,5028645,2684,-59,2151,-118,-31,-32
0,5032002,37,-109,2363,-141,-33,-35
1,5032564,2666,-57,2082,-156,-15,-41
2,5032645,2666,-57,2082,-156,-15,-41
0,5036002,89,-208,1757,-105,-65,-24
1,5036564,2621,-77,2137,-99,-69,-30
2,5036645,2621,-77,2137,-99,-69,-30
0,5040001,80,-14,1526,-62,-64,-7
1,5040564,2689,139,1438,-81,-30,-23
2,5040644,2689,139,1438,-81,-30,-23
0,5044002,184,241,892,48,20,-1
1,5044564,2552,464,1890,47,-77,16
2,5044645,2552,464,1890,47,-77,16
0,5048002,101,238,1954,127,-57,34
1,5048564,2591,373,2263,104,-5,19
2,5048645,2591,373,2263,104,-5,19
0,5052002,70,309,2485,72,33,30
1,5052564,2646,394,2095,48,52,22
2,5052645,2646,394,2095,48,52,22
0,5056002,44,-102,1861,32,37,13
1,5056564,2643,11,1789,26,33,15
2,5056645,2643,11,1789,26,33,15
0,5060002,58,-311,1807,110,-25,5
1,5060564,2636,-186,2216,108,-87,5
2,5060645,2636,-186,2216,108,-87,5
0,5064002,73,-126,2100,182,31,-7
1,5064564,2661,-19,2385,165,75,-10
2,5064645,2661,-19,2385,165,75,-10
0,5068002,36,34,2150,137,26,-1
1,5068564,2607,176,1607,108,24,-5
2,5068645,2607,176,1607,108,24,-5
0,5072002,63,-56,2100,14,-75,6
1,5072564,2620,79,1801,-16,-114,3
2,5072645,2620,79,1801,-16,-114,3
0,5076002,12,-213,2141,-27,1,9
1,5076564,2539,-160,2156,-36,38,7
2,5076645,2539,-160,2156,-36,38,7
0,5080001,7,-230,1943,27,22,20
1,5080564,2531,-100,2162,25,4,14
2,5080644,2531,-100,2162,25,4,14
0,5084002,17,-80,1784,83,-5,22
1,5084564,2584,57,1837,67,2,13
2,5084645,2584,57,1837,67,2,13
0,5088002,-57,65,2135,27,-16,9
1,5088564,2564,162,1727,-2,-42,6
2,5088645,2564,162,1727,-2,-42,6
0,5092002,-30,-21,2153,-20,2,-9
1,5092564,2545,59,2197,-25,0,-8
2,5092645,2545,59,2197,-25,0,-8
0,5096002,-19,-80,1935,39,-12,-6
1,5096564,2528,38,2162,36,14,-14
2,5096645,2528,38,2162,36,14,-14
0,5100002,8,-84,1853,71,-29,-10
1,5100564,2558,59,1902,52,-17,-19
2,5100645,2558,59,1902,52,-17,-19
0,5104002,19,-32,2057,56,0,-6
1,5104564,2553,89,1910,32,11,-13
2,5104645,2553,89,1910,32,11,-13
0,5108002,5,-57,2143,24,-13,2
1,5108564,2494,46,2055,8,-32,4
2,5108645,2494,46,2055,8,-32,4
0,5112002,9,-72,2089,16,-13,15
1,5112564,2574,30,2003,4,-3,5
2,5112645,2574,30,2003,4,-3,5
0,5116002,12,-94,1961,19,3,1
1,5116564,2603,15,1987,7,-1,-2
2,5116645,2603,15,1987,7,-1,-2
0,5120001,3,-71,1942,45,-16,-1
1,5120564,2596,35,2054,36,-20,-10
2,5120644,2596,35,2054,36,-20,-10
0,5124002,54,-9,2083,46,-17,-2
1,5124564,2611,89,2016,30,-4,-6
2,5124645,2611,89,2016,30,-4,-6
0,5128002,51,-15,2057,31,-6,2
1,5128564,2583,78,2015,24,-9,-2
2,5128645,2583,78,2015,24,-9,-2
0,5132002,80,-60,2026,28,-22,8
1,5132564,2601,55,1990,18,-21,5
2,5132645,2601,55,1990,18,-21,5
0,5136002,71,-71,2034,25,-10,7
1,5136564,2645,34,2023,11,-13,-2
2,5136645,2645,34,2023,11,-13,-2
0,5140002,67,-91,2018,35,-6,4
1,5140564,2634,23,2044,21,-4,0
2,5140645,2634,23,2044,21,-4,0
0,5144002,72,-77,1995,39,-21,4
1,5144564,2620,32,1964,25,-22,-4
2,5144645,2620,32,1964,25,-22,-4
0,5148002,66,-68,2062,34,-15,1
1,5148564,2591,43,2015,20,-14,-3
2,5148645,2591,43,2015,20,-14,-3
0,5152002,56,-46,2050,19,-13,5
1,5152564,2594,37,2003,10,-7,-2
2,5152645,2594,37,2003,10,-7,-2
0,5156002,46,-83,1924,25,-16,3
1,5156564,2599,50,1937,12,-13,-2
2,5156645,2599,50,1937,12,-13,-2
0,5160001,2,-50,1912,42,-10,3
1,5160564,2574,76,1980,28,-13,-2
2,5160644,2574,76,1980,28,-13,-2
0,5164002,-14,-41,1977,49,-9,4
1,5164564,2543,86,1974,37,-3,1
2,5164645,2543,86,1974,37,-3,1
0,5168002,-34,-68,1984,47,-7,3
1,5168564,2555,55,1955,33,-4,-1
2,5168645,2555,55,1955,33,-4,-1
0,5172002,-23,-71,1996,39,-9,0
1,5172564,2538,41,1941,24,-8,-3
2,5172645,2538,41,1941,24,-8,-3
0,5176002,-22,-68,2056,32,-7,6
1,5176564,2550,23,2027,13,-4,0
2,5176645,2550,23,2027,13,-4,0
0,5180002,-8,-77,2032,34,-10,4
1,5180564,2539,27,2026,22,-8,-3
2,5180645,2539,27,2026,22,-8,-3
0,5184002,6,-85,2004,34,-10,1
1,5184564,2566,37,2009,20,-8,-1
2,5184645,2566,37,2009,20,-8,-1
0,5188002,512,129,2413,134,-77,15
1,5188564,3467,134,4543,291,-517,39
2,5188645,3467,134,4543,291,-517,39
0,5192002,4271,2649,2282,779,392,77
1,5192564,6886,2587,2478,737,1054,36
2,5192645,6886,2587,2478,737,1054,36
0,5196002,6498,-338,-981,790,-187,146
1,5196564,8438,-140,920,735,-1040,200
2,5196645,8438,-140,920,735,-1040,200
0,5200001,5312,-465,4901,433,-550,144
1,5200564,8655,-812,2292,259,-135,57
2,5200644,8655,-812,2292,259,-135,57
0,5204001,6452,-349,2787,-121,207,-17
1,5204564,9413,-847,930,221,305,-40
2,5204644,9413,-847,930,221,305,-40
0,5208002,6526,1320,1228,485,23,-40
1,5208564,9011,1305,1213,193,-75,-1
2,5208645,9011,1305,1213,193,-75,-1
0,5212002,3590,336,5067,114,-32,-37
1,5212564,5602,-459,6833,324,384,-15
2,5212645,5602,-459,6833,324,384,-15
0,5216002,1559,-1864,2803,11,217,-21
1,5216564,3935,-1382,647,-271,414,-65
2,5216645,3935,-1382,647,-271,414,-65
0,5220002,-283,46,2132,-536,340,29
1,5220564,2130,-39,474,-542,122,-15
2,5220645,2130,-39,474,-542,122,-15
0,5224002,-1301,-1900,-2809,-101,-313,78
1,5224564,549,-1527,3019,-405,-995,28
2,5224645,549,-1527,3019,-405,-995,28
0,5228002,-454,-275,-118,94,-492,113
1,5228564,2580,675,435,6,110,-42
2,5228645,2580,675,435,6,110,-42
0,5232002,-895,392,4418,29,888,-63
1,5232564,2953,191,2563,-91,756,37
2,5232645,2953,191,2563,-91,756,37
0,5236002,-3041,897,7397,-329,202,19
1,5236564,-577,240,2937,123,717,166
2,5236645,-577,240,2937,123,717,166
0,5240001,-1244,-535,426,-80,123,-75
1,5240564,570,-353,2082,-172,-863,111
2,5240644,570,-353,2082,-172,-863,111
0,5244002,-1749,-304,6073,727,-162,45
1,5244564,719,-657,8692,847,345,88
2,5244645,719,-657,8692,847,345,88
0,5248002,1208,133,3630,-153,-71,-22
1,5248564,3732,-70,364,-373,-411,-80
2,5248645,3732,-70,364,-373,-411,-80
0,5252002,760,-471,3555,-45,43,-53
1,5252564,3472,-619,4499,-87,174,-67
2,5252645,3472,-619,4499,-87,174,-67
0,5256002,2202,-717,2705,-150,-113,-3
1,5256564,4966,-966,914,-164,39,-72
2,5256645,4966,-966,914,-164,39,-72
0,5260002,484,-1143,3973,-247,61,-60
1,5260564,4072,-1185,1160,-42,237,-120
2,5260645,4072,-1185,1160,-42,237,-120
0,5264002,1165,2355,1785,-229,-538,-110
1,5264564,2909,2031,2004,-346,-1180,37
2,5264645,2909,2031,2004,-346,-1180,37
0,5268002,1596,1214,2976,140,-481,17
1,5268564,3872,1217,4948,327,162,-39
2,5268645,3872,1217,4948,327,162,-39
0,5272002,1984,355,102,-39,348,22
1,5272564,4106,-184,-174,-121,221,-55
2,5272645,4106,-184,-174,-121,221,-55
0,5276002,1287,-2141,3437,555,-386,140
1,5276564,4184,-2061,3889,494,-372,119
2,5276645,4184,-2061,3889,494,-372,119
0,5280001,1462,627,3106,-456,-102,-78
1,5280564,4769,684,159,-491,184,-121
2,5280644,4769,684,159,-491,184,-121
0,5284002,1995,-786,-1447,403,301,-75
1,5284564,4332,57,2868,372,237,-17
2,5284645,4332,57,2868,372,237,-17
0,5288002,666,514,5605,-50,-113,-70
1,5288564,3613,-106,2523,-133,-178,-56
2,5288645,3613,-106,2523,-133,-178,-56
0,5292002,1614,-2423,1219,-220,193,-174
1,5292564,4055,-2200,2782,-214,458,-121
2,5292645,4055,-2200,2782,-214,458,-121
0,5296002,1215,-260,1662,-119,-129,-78
1,5296564,3456,845,3461,-110,145,-69
2,5296645,3456,845,3461,-110,145,-69
0,5300002,1654,3592,4765,-1123,-250,-13
1,5300564,4413,2902,854,-1224,-558,-60
2,5300645,4413,2902,854,-1224,-558,-60
0,5304002,1594,-971,-589,122,-83,55
1,5304564,3735,-967,7706,268,-72,105
2,5304645,3735,-967,7706,268,-72,105
0,5308002,1209,-551,233,49,-152,15
1,5308564,4816,-238,-2247,45,295,-139
2,5308645,4816,-238,-2247,45,295,-139
0,5312002,992,330,3153,-292,682,-19
1,5312564,4648,-283,-1737,114,660,-28
2,5312645,4648,-283,-1737,114,660,-28
0,5316002,70,-1314,-1297,6,367,-103
1,5316564,1993,103,1637,9,71,169
2,5316645,1993,103,1637,9,71,169
0,5320001,806,2525,9896,-83,-580,30
1,5320564,2352,1717,12564,-52,-897,163
2,5320644,2352,1717,12564,-52,-897,163
0,5324002,1341,-697,-2059,-133,817,173
1,5324564,4994,898,-5367,165,1895,-168
2,5324645,4994,898,-5367,165,1895,-168
0,5328002,1089,-398,5943,318,234,-44
1,5328564,4605,-2233,6206,976,-959,304
2,5328645,4605,-2233,6206,976,-959,304
0,5332002,860,-1377,1630,-154,868,-204
1,5332564,3965,-2393,2007,731,2149,-154
2,5332645,3965,-2393,2007,731,2149,-154
0,5336002,1526,2536,1072,247,124,-120
1,5336564,1770,1963,-687,343,-1734,477
2,5336645,1770,1963,-687,343,-1734,477
0,5340002,254,1470,9431,-666,-554,150
1,5340564,2483,350,8736,186,182,139
2,5340645,2483,350,8736,186,182,139
0,5344002,665,-993,1231,287,-53,-42
1,5344564,2684,-651,4420,-923,-188,175
2,5344645,2684,-651,4420,-923,-188,175
0,5348002,2263,2010,-72,-532,424,-14
1,5348564,4464,2162,-2916,383,997,140
2,5348645,4464,2162,-2916,383,997,140
0,5352002,2231,-2208,-4748,1129,456,-143
1,5352564,3540,-2824,4005,-599,-1369,-178
2,5352645,3540,-2824,4005,-599,-1369,-178
0,5356002,-45,1764,21279,488,-1046,330
1,5356564,4168,-462,4754,436,454,-87
2,5356645,4168,-462,4754,436,454,-87
0,5360001,5068,-7569,-26885,-1311,1588,-316
1,5360564,6584,-1830,-16447,-2413,1225,-552
2,5360644,6584,-1830,-16447,-2413,1225,-552
0,5364002,1339,2127,10616,-769,365,-246
1,5364564,6513,-951,10295,527,-445,-194
2,5364645,6513,-951,10295,527,-445,-194
0,5368002,-198,2734,-4476,989,-621,26
1,5368564,2276,6617,-1075,-441,-621,-191
2,5368645,2276,6617,-1075,-441,-621,-191
0,5372002,-141,-631,14257,468,-1452,-94
1,5372564,1852,-2040,21852,1329,-1424,-51
2,5372645,1852,-2040,21852,1329,-1424,-51
0,5376002,4518,-1061,-13709,396,527,-14
1,5376564,6070,3855,-7140,-931,3371,-572
2,5376645,6070,3855,-7140,-931,3371,-572
0,5380002,-2521,-646,11821,-70,-220,42
