device,micros,ax,ay,az,gx,gy,gz
1,3484563,3558,179,2509,-171,-100,-91
2,3484643,3558,179,2509,-171,-100,-91
0,3488000,990,146,2187,-104,-122,-63
1,3488563,3517,176,2511,-104,-105,-81
2,3488643,3517,176,2511,-104,-105,-81
0,3492000,1018,144,2159,-5,-117,-57
1,3492563,3505,210,2646,0,-97,-74
2,3492643,3505,210,2646,0,-97,-74
0,3496000,967,167,2171,98,-122,-42
1,3496563,3469,219,2609,94,-121,-65
2,3496643,3469,219,2609,94,-121,-65
0,3500000,964,142,2261,179,-136,-30
1,3500563,3459,189,2599,172,-131,-52
2,3500643,3459,189,2599,172,-131,-52
0,3504000,930,112,2411,219,-129,-25
1,3504563,3455,129,2495,204,-127,-49
2,3504643,3455,129,2495,204,-127,-49
0,3508000,891,68,2522,206,-153,-19
1,3508563,3431,74,2384,183,-155,-47
2,3508643,3431,74,2384,183,-155,-47
0,3512000,868,31,2680,151,-164,-17
1,3512563,3433,20,2394,125,-155,-49
2,3512643,3433,20,2394,125,-155,-49
0,3516000,855,12,2713,77,-169,-23
1,3516563,3422,-3,2372,47,-167,-51
2,3516643,3422,-3,2372,47,-167,-51
0,3519999,799,25,2748,-4,-194,-21
1,3520562,3363,6,2379,-29,-182,-52
2,3520642,3363,6,2379,-29,-182,-52
0,3524000,789,22,2705,-62,-213,-23
1,3524563,3358,21,2468,-80,-196,-53
2,3524643,3358,21,2468,-80,-196,-53
0,3528000,766,83,2651,-90,-226,-19
1,3528563,3318,77,2560,-105,-212,-49
2,3528643,3318,77,2560,-105,-212,-49
0,3532000,765,132,2568,-83,-246,-11
1,3532563,3312,139,2630,-94,-235,-45
2,3532643,3312,139,2630,-94,-235,-45
0,3536000,794,204,2541,-46,-261,3
1,3536563,3329,206,2702,-58,-252,-38
2,3536643,3329,206,2702,-58,-252,-38
0,3540000,797,227,2527,3,-275,17
1,3540563,3294,242,2767,1,-274,-25
2,3540643,3294,242,2767,1,-274,-25
0,3544000,748,266,2523,65,-299,23
1,3544563,3273,283,2786,50,-296,-18
2,3544643,3273,283,2786,50,-296,-18
0,3548000,720,293,2541,118,-321,37
1,3548563,3234,282,2809,105,-315,-8
2,3548643,3234,282,2809,105,-315,-8
0,3552000,647,289,2592,174,-341,52
1,3552563,3142,299,2814,160,-336,-4
2,3552643,3142,299,2814,160,-336,-4
0,3556000,562,288,2643,213,-361,67
1,3556563,3064,274,2819,195,-370,14
2,3556643,3064,274,2819,195,-370,14
0,3559999,507,276,2756,234,-390,79
1,3560562,3036,256,2809,213,-398,20
2,3560642,3036,256,2809,213,-398,20
0,3564000,1172,280,2650,237,-462,105
1,3564563,3720,299,2534,200,-488,37
2,3564643,3720,299,2534,200,-488,37
0,3568000,1281,395,3081,198,-485,115
1,3568563,3786,319,2953,169,-495,41
2,3568643,3786,319,2953,169,-495,41
0,3572000,1138,343,2710,216,-461,120
1,3572563,3641,322,2851,200,-462,50
2,3572643,3641,322,2851,200,-462,50
0,3576000,784,356,2617,267,-540,136
1,3576563,3265,341,2856,238,-547,62
2,3576643,3265,341,2856,238,-547,62
0,3580000,625,309,2752,287,-512,155
1,3580563,3119,270,2957,272,-499,77
2,3580643,3119,270,2957,272,-499,77
0,3584000,648,250,2624,346,-537,177
1,3584563,3170,268,2865,319,-556,92
2,3584643,3170,268,2865,319,-556,92
0,3588000,472,345,3073,341,-565,186
1,3588563,3022,304,3014,312,-601,101
2,3588643,3022,304,3014,312,-601,101
0,3592000,676,327,3000,328,-595,194
1,3592563,3218,287,2979,299,-613,108
2,3592643,3218,287,2979,299,-613,108
0,3596000,727,410,2846,324,-664,208
1,3596563,3251,375,2914,295,-683,111
2,3596643,3251,375,2914,295,-683,111
0,3599999,397,411,2881,376,-642,211
1,3600562,2929,385,3242,362,-628,115
2,3600642,2929,385,3242,362,-628,115
0,3604000,671,442,2725,480,-714,248
1,3604563,3242,393,3205,490,-779,147
2,3604643,3242,393,3205,490,-779,147
0,3608000,2885,-508,372,658,-1153,347
1,3608563,4864,-444,2116,626,-1148,215
2,3608643,4864,-444,2116,626,-1148,215
0,3612000,472,-21,3911,667,-379,352
1,3612563,3020,-111,2657,600,-150,245
2,3612643,3020,-111,2657,600,-150,245
0,3616000,791,-199,4645,-24,-848,342
1,3616563,3387,-559,1171,-154,-1408,251
2,3616643,3387,-559,1171,-154,-1408,251
0,3620000,260,-529,5251,-415,-801,247
1,3620563,2888,-704,3733,-476,-641,148
2,3620643,2888,-704,3733,-476,-641,148
0,3624000,328,-335,4001,-1046,-793,180
1,3624563,3026,-501,1014,-1124,-694,80
2,3624643,3026,-501,1014,-1124,-694,80
0,3628000,351,-633,2331,-1268,-1098,212
1,3628563,2914,-572,2569,-1270,-1065,93
2,3628643,2914,-572,2569,-1270,-1065,93
0,3632000,965,-68,3207,-1202,-883,215
1,3632563,3591,-185,3201,-1222,-734,90
2,3632643,3591,-185,3201,-1222,-734,90
0,3636000,1846,296,1956,-1020,-1042,229
1,3636563,4408,418,2868,-1032,-1164,101
2,3636643,4408,418,2868,-1032,-1164,101
0,3639999,976,686,2777,-817,-1032,213
1,3640562,3623,579,4561,-759,-1009,84
2,3640642,3623,579,4561,-759,-1009,84
0,3644000,1159,730,1509,-178,-942,257
1,3644563,3365,827,4399,-70,-975,149
2,3644643,3365,827,4399,-70,-975,149
0,3648000,1558,847,816,579,-1075,355
1,3648563,3754,1017,3552,602,-1110,203
2,3648643,3754,1017,3552,602,-1110,203
0,3652000,1021,570,2294,986,-994,402
1,3652563,3373,563,3830,983,-1051,253
2,3652643,3373,563,3830,983,-1051,253
0,3656000,1016,128,2616,1185,-997,430
1,3656563,3500,134,3128,1111,-1043,279
2,3656643,3500,134,3128,1111,-1043,279
0,3660000,1016,198,3733,876,-1107,400
1,3660563,3719,-2,2075,773,-1249,233
2,3660643,3719,-2,2075,773,-1249,233
0,3664000,899,-60,3949,426,-1046,349
1,3664563,3551,-325,1788,333,-976,196
2,3664643,3551,-325,1788,333,-976,196
0,3668000,1249,-464,3430,30,-1172,362
1,3668563,3791,-642,1491,-79,-1199,200
2,3668643,3791,-642,1491,-79,-1199,200
0,3672000,572,-302,4243,-428,-1079,337
1,3672563,3210,-530,2146,-505,-1063,189
2,3672643,3210,-530,2146,-505,-1063,189
0,3676000,366,-375,3827,-825,-1074,306
1,3676563,3049,-517,2058,-886,-1083,168
2,3676643,3049,-517,2058,-886,-1083,168
0,3679999,381,-331,3126,-1011,-1202,297
1,3680562,3011,-359,2527,-1043,-1181,149
2,3680642,3011,-359,2527,-1043,-1181,149
0,3684000,350,-34,2829,-988,-1150,287
1,3684563,2946,-25,3126,-988,-1095,142
2,3684643,2946,-25,3126,-988,-1095,142
0,3688000,1127,-187,1922,-734,-1262,320
1,3688563,3665,-93,2922,-727,-1241,161
2,3688643,3665,-93,2922,-727,-1241,161
0,3692000,1064,41,1830,-406,-1275,345
1,3692563,3543,179,3763,-403,-1264,177
2,3692643,3543,179,3763,-403,-1264,177
0,3696000,1211,232,2149,-222,-1185,338
1,3696563,3791,326,3058,-222,-1207,175
2,3696643,3791,326,3058,-222,-1207,175
0,3700000,1039,220,1987,81,-1307,348
1,3700563,3538,334,3303,77,-1335,170
2,3700643,3538,334,3303,77,-1335,170
0,3704000,590,260,2469,282,-1214,337
1,3704563,3127,283,3293,261,-1193,171
2,3704643,3127,283,3293,261,-1193,171
0,3708000,823,174,2435,375,-1246,356
1,3708563,3289,196,2612,329,-1288,182
2,3708643,3289,196,2612,329,-1288,182
0,3712000,550,-54,2794,389,-1307,380
1,3712563,3075,-80,2875,331,-1329,201
2,3712643,3075,-80,2875,331,-1329,201
0,3716000,645,-68,3229,237,-1249,365
1,3716563,3280,-191,2361,176,-1242,188
2,3716643,3280,-191,2361,176,-1242,188
0,3719999,810,-242,2914,48,-1379,365
1,3720562,3468,-306,1986,-26,-1398,171
2,3720642,3468,-306,1986,-26,-1398,171
0,3724000,944,-250,3250,-200,-1338,336
1,3724563,3608,-324,2028,-264,-1307,153
2,3724643,3608,-324,2028,-264,-1307,153
0,3728000,886,-283,3036,-378,-1358,325
1,3728563,3506,-313,2220,-439,-1363,139
2,3728643,3506,-313,2220,-439,-1363,139
0,3732000,830,-187,2899,-484,-1384,304
1,3732563,3489,-178,2470,-523,-1382,119
2,3732643,3489,-178,2470,-523,-1382,119
0,3736000,876,-58,2446,-456,-1401,289
1,3736563,3478,-42,2775,-474,-1374,103
2,3736643,3478,-42,2775,-474,-1374,103
0,3740000,1032,19,1921,-275,-1410,301
1,3740563,3537,119,2873,-263,-1391,117
2,3740643,3537,119,2873,-263,-1391,117
0,3744000,1208,114,1679,-8,-1430,320
1,3744563,3665,228,2948,-5,-1428,129
2,3744643,3665,228,2948,-5,-1428,129
0,3748000,1057,103,1816,258,-1372,344
1,3748563,3511,198,2910,245,-1362,149
2,3748643,3511,198,2910,245,-1362,149
0,3752000,887,38,2033,457,-1388,362
1,3752563,3358,98,2690,421,-1428,169
2,3752643,3358,98,2690,421,-1428,169
0,3756000,710,-43,2653,465,-1378,370
1,3756563,3227,-69,2474,411,-1406,172
2,3756643,3227,-69,2474,411,-1406,172
0,3759999,728,-263,2828,337,-1400,360
1,3760562,3338,-309,2025,269,-1422,167
2,3760642,3338,-309,2025,269,-1422,167
0,3764000,808,-368,2966,73,-1437,335
1,3764563,3467,-404,1625,1,-1438,136
2,3764643,3467,-404,1625,1,-1438,136
0,3768000,805,-445,3058,-226,-1412,296
1,3768563,3514,-493,1666,-283,-1378,103
2,3768643,3514,-493,1666,-283,-1378,103
0,3772000,849,-490,2554,-430,-1431,276
1,3772563,3446,-480,1680,-479,-1423,84
2,3772643,3446,-480,1680,-479,-1423,84
0,3776000,634,-352,2461,-513,-1402,253
1,3776563,3259,-307,2072,-547,-1359,68
2,3776643,3259,-307,2072,-547,-1359,68
0,3780000,736,-227,1870,-457,-1397,241
1,3780563,3287,-122,2206,-476,-1375,57
2,3780643,3287,-122,2206,-476,-1375,57
0,3784000,637,-100,1607,-290,-1376,244
1,3784563,3154,51,2475,-293,-1358,64
2,3784643,3154,51,2475,-293,-1358,64
0,3788000,691,-74,1379,-10,-1351,259
1,3788563,3153,108,2533,-20,-1343,76
2,3788643,3153,108,2533,-20,-1343,76
0,3792000,642,-24,1442,214,-1330,275
1,3792563,3120,135,2318,188,-1337,92
2,3792643,3120,135,2318,188,-1337,92
0,3796000,577,-56,1672,319,-1307,278
1,3796563,3084,65,1984,276,-1316,96
2,3796643,3084,65,1984,276,-1316,96
0,3799999,486,-193,1932,295,-1288,278
1,3800562,3050,-107,1649,247,-1294,92
2,3800642,3050,-107,1649,247,-1294,92
0,3804000,458,-268,2164,152,-1281,257
1,3804563,3080,-201,1334,90,-1273,76
2,3804643,3080,-201,1334,90,-1273,76
0,3808000,582,-348,2170,-43,-1276,233
1,3808563,3233,-270,1188,-102,-1259,59
2,3808643,3233,-270,1188,-102,-1259,59
0,3812000,743,-355,2070,-216,-1248,212
1,3812563,3395,-274,1298,-266,-1227,44
2,3812643,3395,-274,1298,-266,-1227,44
0,3816000,836,-291,1841,-323,-1218,193
1,3816563,3449,-165,1386,-357,-1203,28
2,3816643,3449,-165,1386,-357,-1203,28
0,3820000,869,-192,1480,-320,-1198,184
1,3820563,3422,-26,1565,-344,-1168,24
2,3820643,3422,-26,1565,-344,-1168,24
0,3824000,853,-74,1245,-212,-1150,182
1,3824563,3366,113,1789,-229,-1118,26
2,3824643,3366,113,1789,-229,-1118,26
0,3828000,752,-3,1089,-31,-1113,191
1,3828563,3219,194,1949,-41,-1100,43
2,3828643,3219,194,1949,-41,-1100,43
0,3832000,688,22,1149,166,-1073,213
1,3832563,3110,233,1974,146,-1072,58
2,3832643,3110,233,1974,146,-1072,58
0,3836000,567,34,1359,287,-1045,216
1,3836563,3034,189,1814,257,-1057,75
2,3836643,3034,189,1814,257,-1057,75
0,3839999,478,-35,1608,312,-1022,222
1,3840562,2977,92,1579,269,-1031,77
2,3840642,2977,92,1579,269,-1031,77
0,3844000,384,-87,1873,217,-1008,219
1,3844563,2947,24,1312,163,-1005,72
2,3844643,2947,24,1312,163,-1005,72
0,3848000,364,-130,1955,62,-982,208
1,3848563,2946,-36,1241,13,-972,66
2,3848643,2946,-36,1241,13,-972,66
0,3852000,370,-176,1886,-76,-964,190
1,3852563,2959,-55,1308,-124,-950,56
2,3852643,2959,-55,1308,-124,-950,56
0,3856000,428,-182,1719,-155,-934,185
1,3856563,3000,-24,1486,-186,-917,59
2,3856643,3000,-24,1486,-186,-917,59
0,3860000,499,-162,1501,-133,-910,185
1,3860563,3032,23,1644,-154,-895,59
2,3860643,3032,23,1644,-154,-895,59
0,3864000,551,-140,1383,-56,-882,185
1,3864563,3048,37,1784,-71,-871,69
2,3864643,3048,37,1784,-71,-871,69
0,3868000,552,-150,1335,60,-849,193
1,3868563,3035,26,1796,44,-847,75
2,3868643,3035,26,1796,44,-847,75
0,3872000,506,-140,1511,131,-823,198
1,3872563,3013,4,1738,114,-828,86
2,3872643,3013,4,1738,114,-828,86
0,3876000,486,-194,1685,152,-810,196
1,3876563,3082,-85,1627,115,-820,78
2,3876643,3082,-85,1627,115,-820,78
0,3879999,606,-268,1821,113,-803,181
1,3880562,3227,-192,1512,77,-801,70
2,3880642,3227,-192,1512,77,-801,70
0,3884000,677,-351,1965,44,-780,167
1,3884563,3282,-274,1557,4,-772,57
2,3884643,3282,-274,1557,4,-772,57
0,3888000,722,-401,1962,-46,-759,153
1,3888563,3310,-328,1515,-79,-754,46
2,3888643,3310,-328,1515,-79,-754,46
0,3892000,689,-422,1983,-114,-748,137
1,3892563,3296,-349,1674,-149,-736,29
2,3892643,3296,-349,1674,-149,-736,29
0,3896000,669,-412,1955,-152,-730,111
1,3896563,3269,-303,1757,-179,-712,14
2,3896643,3269,-303,1757,-179,-712,14
0,3900000,647,-384,1853,-154,-723,99
1,3900563,3225,-281,1879,-173,-705,3
2,3900643,3225,-281,1879,-173,-705,3
0,3904000,629,-377,1815,-105,-706,93
1,3904563,3196,-241,2009,-118,-686,-14
2,3904643,3196,-241,2009,-118,-686,-14
0,3908000,621,-349,1796,-30,-700,79
1,3908563,3192,-222,2050,-50,-684,-14
2,3908643,3192,-222,2050,-50,-684,-14
0,3912000,596,-328,1855,31,-685,70
1,3912563,3170,-235,2055,13,-673,-26
2,3912643,3170,-235,2055,13,-673,-26
0,3916000,573,-330,1917,78,-674,66
1,3916563,3166,-240,1971,50,-663,-30
2,3916643,3166,-240,1971,50,-663,-30
0,3919999,565,-362,1983,79,-671,52
1,3920562,3170,-260,1890,53,-652,-46
2,3920642,3170,-260,1890,53,-652,-46
0,3924000,553,-357,2090,47,-660,33
1,3924563,3171,-276,1844,13,-641,-61
2,3924643,3171,-276,1844,13,-641,-61
0,3928000,557,-366,2133,-1,-650,20
1,3928563,3165,-290,1839,-33,-631,-73
2,3928643,3165,-290,1839,-33,-631,-73
0,3932000,562,-349,2082,-46,-648,4
1,3932563,3163,-254,1879,-72,-621,-88
2,3932643,3163,-254,1879,-72,-621,-88
0,3936000,578,-330,2062,-63,-636,-10
1,3936563,3145,-238,1948,-86,-612,-100
2,3936643,3145,-238,1948,-86,-612,-100
0,3940000,548,-292,1972,-49,-631,-19
1,3940563,3125,-175,2018,-67,-605,-106
2,3940643,3125,-175,2018,-67,-605,-106
0,3944000,550,-248,1945,-11,-626,-26
1,3944563,3098,-167,2058,-30,-599,-111
2,3944643,3098,-167,2058,-30,-599,-111
0,3948000,533,-230,1924,32,-619,-31
1,3948563,3082,-138,2068,10,-597,-120
2,3948643,3082,-138,2068,10,-597,-120
0,3952000,535,-216,1919,69,-614,-36
1,3952563,3077,-108,2041,47,-592,-123
2,3952643,3077,-108,2041,47,-592,-123
0,3956000,513,-206,2000,86,-608,-40
1,3956563,3060,-106,1985,57,-584,-128
2,3956643,3060,-106,1985,57,-584,-128
0,3959999,473,-201,2052,81,-601,-49
1,3960562,3038,-113,1924,50,-580,-132
2,3960642,3038,-113,1924,50,-580,-132
0,3964000,457,-194,2062,60,-600,-55
1,3964563,3024,-115,1912,28,-575,-144
2,3964643,3024,-115,1912,28,-575,-144
0,3968000,435,-178,2054,33,-596,-66
1,3968563,3012,-77,1917,6,-567,-145
2,3968643,3012,-77,1917,6,-567,-145
0,3972000,425,-169,2051,17,-588,-65
1,3972563,3004,-57,1921,-10,-562,-152
2,3972643,3004,-57,1921,-10,-562,-152
0,3976000,430,-149,1996,12,-587,-70
1,3976563,2985,-44,1956,-12,-555,-151
2,3976643,2985,-44,1956,-12,-555,-151
0,3980000,411,-119,1956,24,-576,-70
1,3980563,2956,-1,2002,5,-551,-152
2,3980643,2956,-1,2002,5,-551,-152
0,3984000,410,-91,1932,46,-575,-70
1,3984563,2942,17,1998,25,-544,-151
2,3984643,2942,17,1998,25,-544,-151
0,3988000,406,-75,1935,69,-566,-69
1,3988563,2946,32,2005,47,-541,-150
2,3988643,2946,32,2005,47,-541,-150
0,3992000,418,-81,1955,86,-564,-66
1,3992563,2944,38,1990,64,-540,-151
2,3992643,2944,38,1990,64,-540,-151
0,3996000,419,-56,1970,93,-554,-69
1,3996563,2944,41,1974,66,-532,-148
2,3996643,2944,41,1974,66,-532,-148
0,3999999,419,-51,2013,85,-556,-68
1,4000562,2950,42,1916,60,-527,-146
2,4000642,2950,42,1916,60,-527,-146
0,4004000,414,-40,2008,71,-546,-71
1,4004563,2941,49,1909,43,-522,-144
2,4004643,2941,49,1909,43,-522,-144
0,4008000,390,-39,2012,56,-545,-65
1,4008563,2922,51,1933,29,-518,-145
2,4008643,2922,51,1933,29,-518,-145
0,4012000,380,-27,1990,45,-539,-63
1,4012563,2888,55,1940,21,-512,-140
2,4012643,2888,55,1940,21,-512,-140
0,4016000,345,-30,1975,41,-531,-59
1,4016563,2851,86,1927,14,-505,-139
2,4016643,2851,86,1927,14,-505,-139
0,4020000,305,-17,1958,37,-526,-57
1,4020563,2799,99,1942,18,-504,-131
2,4020643,2799,99,1942,18,-504,-131
0,4024000,254,3,1942,41,-527,-52
1,4024563,2765,106,1930,15,-501,-127
2,4024643,2765,106,1930,15,-501,-127
0,4028000,221,12,1939,38,-522,-49
1,4028563,2716,129,1917,15,-500,-123
2,4028643,2716,129,1917,15,-500,-123
0,4032000,179,-5,1927,32,-522,-46
1,4032563,2702,119,1885,7,-501,-116
2,4032643,2702,119,1885,7,-501,-116
0,4036000,178,-12,1916,29,-520,-40
1,4036563,2721,105,1879,6,-490,-115
2,4036643,2721,105,1879,6,-490,-115
0,4039999,180,-2,1897,26,-510,-36
1,4040562,2713,93,1889,2,-488,-107
2,4040642,2713,93,1889,2,-488,-107
0,4044000,194,-35,1859,31,-503,-34
1,4044563,2710,56,1885,11,-483,-106
2,4044643,2710,56,1885,11,-483,-106
0,4048000,170,-54,1861,43,-492,-32
1,4048563,2695,53,1895,21,-469,-100
2,4048643,2695,53,1895,21,-469,-100
0,4052000,161,-71,1869,49,-495,-32
1,4052563,2677,27,1871,26,-467,-100
2,4052643,2677,27,1871,26,-467,-100
0,4056000,131,-90,1899,51,-480,-28
1,4056563,2654,15,1869,28,-460,-97
2,4056643,2654,15,1869,28,-460,-97
0,4060000,96,-111,1920,46,-477,-33
1,4060563,2633,1,1866,23,-457,-98
2,4060643,2633,1,1866,23,-457,-98
0,4064000,85,-127,1950,37,-474,-32
1,4064563,2636,-9,1844,8,-451,-102
2,4064643,2636,-9,1844,8,-451,-102
0,4068000,57,-137,1944,25,-468,-34
1,4068563,2605,-25,1879,-1,-442,-102
2,4068643,2605,-25,1879,-1,-442,-102
0,4072000,62,-141,1922,16,-462,-37
1,4072563,2593,-30,1870,-7,-440,-106
2,4072643,2593,-30,1870,-7,-440,-106
0,4076000,55,-149,1908,11,-454,-41
1,4076563,2596,-36,1886,-7,-438,-104
2,4076643,2596,-36,1886,-7,-438,-104
0,4079999,33,-147,1913,20,-454,-41
1,4080562,2588,-32,1907,3,-435,-110
2,4080642,2588,-32,1907,3,-435,-110
0,4084000,43,-150,1896,26,-449,-45
1,4084563,2589,-38,1923,12,-429,-109
2,4084643,2589,-38,1923,12,-429,-109
0,4088000,31,-153,1897,37,-446,-50
1,4088563,2589,-49,1888,14,-422,-112
2,4088643,2589,-49,1888,14,-422,-112
0,4092000,32,-155,1919,36,-440,-48
1,4092563,2591,-44,1883,19,-421,-116
2,4092643,2591,-44,1883,19,-421,-116
0,4096000,36,-172,1929,34,-438,-51
1,4096563,2587,-38,1883,13,-415,-116
2,4096643,2587,-38,1883,13,-415,-116
0,4100000,31,-166,1936,25,-433,-58
1,4100563,2592,-44,1882,4,-409,-119
2,4100643,2592,-44,1882,4,-409,-119
0,4104000,42,-161,1915,23,-423,-57
1,4104563,2580,-36,1865,-2,-402,-122
2,4104643,2580,-36,1865,-2,-402,-122
0,4108000,46,-160,1944,14,-428,-62
1,4108563,2597,-31,1871,-4,-400,-123
2,4108643,2597,-31,1871,-4,-400,-123
0,4112000,59,-147,1884,21,-419,-66
1,4112563,2597,-30,1882,-1,-398,-129
2,4112643,2597,-30,1882,-1,-398,-129
0,4116000,66,-139,1892,26,-416,-69
1,4116563,2598,-24,1889,10,-391,-129
2,4116643,2598,-24,1889,10,-391,-129
0,4119999,66,-126,1896,32,-407,-70
1,4120562,2596,-11,1894,11,-388,-126
2,4120642,2596,-11,1894,11,-388,-126
0,4124000,68,-127,1898,35,-406,-70
1,4124563,2610,-12,1875,16,-381,-131
2,4124643,2610,-12,1875,16,-381,-131
0,4128000,71,-120,1893,36,-398,-75
1,4128563,2624,-10,1859,16,-374,-128
2,4128643,2624,-10,1859,16,-374,-128
0,4132000,74,-109,1894,37,-393,-78
1,4132563,2616,-6,1881,19,-372,-133
2,4132643,2616,-6,1881,19,-372,-133
0,4136000,64,-99,1891,37,-386,-79
1,4136563,2628,10,1865,20,-368,-132
2,4136643,2628,10,1865,20,-368,-132
0,4140000,74,-125,1917,38,-385,-76
1,4140563,2610,-10,1863,17,-360,-135
2,4140643,2610,-10,1863,17,-360,-135
0,4144000,50,-115,1900,38,-379,-81
1,4144563,2622,4,1883,17,-352,-133
2,4144643,2622,4,1883,17,-352,-133
0,4148000,61,-113,1894,38,-374,-79
1,4148563,2600,4,1880,22,-348,-133
2,4148643,2600,4,1880,22,-348,-133
0,4152000,69,-119,1911,40,-368,-79
1,4152563,2606,2,1876,19,-345,-134
2,4152643,2606,2,1876,19,-345,-134
0,4156000,60,-117,1922,38,-361,-84
1,4156563,2607,-4,1891,22,-339,-133
2,4156643,2607,-4,1891,22,-339,-133
0,4159999,55,-112,1907,37,-359,-83
1,4160562,2597,-6,1892,17,-331,-134
2,4160642,2597,-6,1892,17,-331,-134
0,4164000,59,-110,1921,34,-351,-83
1,4164563,2586,6,1893,15,-328,-133
2,4164643,2586,6,1893,15,-328,-133
0,4168000,51,-117,1933,33,-347,-89
1,4168563,2570,0,1908,10,-325,-136
2,4168643,2570,0,1908,10,-325,-136
0,4172000,40,-106,1942,32,-343,-88
1,4172563,2555,-11,1896,13,-321,-135
2,4172643,2555,-11,1896,13,-321,-135
0,4176000,10,-108,1945,28,-340,-87
1,4176563,2550,-19,1889,7,-314,-137
2,4176643,2550,-19,1889,7,-314,-137
0,4180000,-2,-111,1957,23,-334,-87
1,4180563,2532,-20,1922,3,-313,-140
2,4180643,2532,-20,1922,3,-313,-140
0,4184000,-15,-130,1963,21,-333,-88
1,4184563,2519,-18,1919,1,-309,-142
2,4184643,2519,-18,1919,1,-309,-142
0,4188000,-20,-137,1986,20,-332,-90
1,4188563,2516,-37,1943,-2,-307,-140
2,4188643,2516,-37,1943,-2,-307,-140
0,4192000,-22,-142,1979,17,-328,-95
1,4192563,2540,-56,1931,0,-304,-141
2,4192643,2540,-56,1931,0,-304,-141
0,4196000,6,-176,1960,15,-332,-93
1,4196563,2589,-69,1946,-3,-307,-144
2,4196643,2589,-69,1946,-3,-307,-144
0,4199999,59,-199,1979,13,-330,-98
1,4200562,2673,-87,1920,-9,-309,-147
2,4200642,2673,-87,1920,-9,-309,-147
0,4204000,171,-184,1972,-1,-335,-104
1,4204563,2783,-96,1852,-21,-312,-153
2,4204643,2783,-96,1852,-21,-312,-153
0,4208000,300,-173,2023,-20,-332,-111
1,4208563,2931,-72,1869,-41,-301,-156
2,4208643,2931,-72,1869,-41,-301,-156
0,4212000,408,-142,2000,-44,-325,-117
1,4212563,2997,-32,1884,-62,-299,-167
2,4212643,2997,-32,1884,-62,-299,-167
0,4216000,456,-109,1939,-46,-320,-120
1,4216563,3006,3,1940,-61,-288,-165
2,4216643,3006,3,1940,-61,-288,-165
0,4220000,442,-79,1900,-25,-318,-124
1,4220563,2950,34,2043,-34,-286,-168
2,4220643,2950,34,2043,-34,-286,-168
0,4224000,417,-78,1874,32,-307,-117
1,4224563,2908,44,2094,19,-280,-161
2,4224643,2908,44,2094,19,-280,-161
0,4228000,372,-51,1937,75,-304,-112
1,4228563,2880,64,2081,61,-286,-157
2,4228643,2880,64,2081,61,-286,-157
0,4232000,350,-39,1994,101,-306,-108
1,4232563,2870,50,2047,81,-281,-151
2,4232643,2870,50,2047,81,-281,-151
0,4236000,335,-34,2087,94,-303,-107
1,4236563,2856,41,1968,71,-280,-152
2,4236643,2856,41,1968,71,-280,-152
0,4239999,317,-30,2137,55,-303,-107
1,4240562,2867,51,1937,30,-282,-152
2,4240642,2867,51,1937,30,-282,-152
0,4244000,313,-36,2133,14,-306,-107
1,4244563,2875,47,1954,-8,-274,-152
2,4244643,2875,47,1954,-8,-274,-152
0,4248000,322,-41,2101,-15,-303,-104
1,4248563,2879,61,1967,-34,-277,-153
2,4248643,2879,61,1967,-34,-277,-153
0,4252000,320,-18,2048,-21,-300,-107
1,4252563,2875,78,2053,-36,-273,-149
2,4252643,2875,78,2053,-36,-273,-149
0,4256000,328,-12,1999,-3,-297,-102
1,4256563,2871,89,2093,-12,-275,-144
2,4256643,2871,89,2093,-12,-275,-144
0,4260000,345,-2,1975,33,-298,-93
1,4260563,2854,115,2122,19,-276,-138
2,4260643,2854,115,2122,19,-276,-138
0,4264000,328,18,2001,63,-295,-90
1,4264563,2864,120,2122,46,-271,-135
2,4264643,2864,120,2122,46,-271,-135
0,4268000,334,26,2046,74,-295,-82
1,4268563,2862,112,2069,56,-274,-127
2,4268643,2862,112,2069,56,-274,-127
0,4272000,320,31,2101,69,-295,-80
1,4272563,2847,97,2026,48,-278,-126
2,4272643,2847,97,2026,48,-278,-126
0,4276000,300,20,2137,52,-296,-74
1,4276563,2814,94,2035,27,-274,-122
2,4276643,2814,94,2035,27,-274,-122
0,4279999,276,15,2159,23,-294,-75
1,4280562,2792,79,2017,3,-275,-120
2,4280642,2792,79,2017,3,-275,-120
0,4284000,254,19,2134,7,-298,-72
1,4284563,2767,103,2046,-14,-280,-113
2,4284643,2767,103,2046,-14,-280,-113
0,4288000,242,31,2112,-9,-297,-64
1,4288563,2742,96,2091,-22,-280,-114
2,4288643,2742,96,2091,-22,-280,-114
0,4292000,214,45,2101,-6,-307,-59
1,4292563,2707,127,2114,-24,-284,-102
2,4292643,2707,127,2114,-24,-284,-102
0,4296000,178,56,2103,0,-310,-51
1,4296563,2663,147,2122,-17,-290,-95
2,4296643,2663,147,2122,-17,-290,-95
0,4300000,142,66,2106,4,-314,-42
1,4300563,2648,142,2114,-16,-299,-88
2,4300643,2648,142,2114,-16,-299,-88
0,4304000,148,59,2107,5,-319,-36
1,4304563,2665,129,2106,-12,-302,-82
2,4304643,2665,129,2106,-12,-302,-82
0,4308000,133,53,2129,-4,-318,-30
1,4308563,2667,139,2106,-19,-306,-80
2,4308643,2667,139,2106,-19,-306,-80
0,4312000,141,41,2125,-8,-324,-27
