device,micros,ax,ay,az,gx,gy,gz
1,3344563,2607,-1485,6273,485,-1062,48
2,3344643,2607,-1485,6273,485,-1062,48
0,3348000,31,-1050,6323,552,-1069,207
1,3348563,2609,-1526,6249,514,-1074,48
2,3348643,2609,-1526,6249,514,-1074,48
0,3352000,23,-1101,6347,579,-1091,203
1,3352563,2609,-1552,6247,533,-1103,39
2,3352643,2609,-1552,6247,533,-1103,39
0,3356000,37,-1103,6377,598,-1110,207
1,3356563,2616,-1572,6271,554,-1122,45
2,3356643,2616,-1572,6271,554,-1122,45
0,3360000,51,-1109,6394,613,-1136,210
1,3360563,2612,-1566,6280,569,-1144,40
2,3360643,2612,-1566,6280,569,-1144,40
0,3364000,80,-1106,6435,618,-1155,212
1,3364563,2653,-1578,6281,575,-1167,43
2,3364643,2653,-1578,6281,575,-1167,43
0,3368000,100,-1085,6491,620,-1178,218
1,3368563,2664,-1572,6264,566,-1187,42
2,3368643,2664,-1572,6264,566,-1187,42
0,3372000,121,-1080,6508,606,-1195,216
1,3372563,2683,-1569,6276,559,-1205,38
2,3372643,2683,-1569,6276,559,-1205,38
0,3376000,145,-1080,6510,598,-1216,214
1,3376563,2702,-1582,6266,549,-1222,38
2,3376643,2702,-1582,6266,549,-1222,38
0,3380000,150,-1093,6533,588,-1235,216
1,3380563,2727,-1563,6261,535,-1241,31
2,3380643,2727,-1563,6261,535,-1241,31
0,3384000,170,-1090,6532,570,-1251,212
1,3384563,2748,-1570,6238,523,-1260,27
2,3384643,2748,-1570,6238,523,-1260,27
0,3388000,170,-1099,6529,548,-1276,203
1,3388563,2766,-1569,6230,492,-1277,14
2,3388643,2766,-1569,6230,492,-1277,14
0,3392000,163,-1069,6540,517,-1298,192
1,3392563,2789,-1563,6206,465,-1295,6
2,3392643,2789,-1563,6206,465,-1295,6
0,3396000,161,-1066,6520,488,-1317,181
1,3396563,2793,-1545,6193,437,-1317,-11
2,3396643,2793,-1545,6193,437,-1317,-11
0,3400000,158,-1055,6528,455,-1343,170
1,3400563,2801,-1533,6173,404,-1339,-28
2,3400643,2801,-1533,6173,404,-1339,-28
0,3404000,144,-1031,6497,426,-1366,151
1,3404563,2793,-1499,6174,377,-1357,-44
2,3404643,2793,-1499,6174,377,-1357,-44
0,3408000,128,-1016,6460,399,-1392,141
1,3408563,2792,-1471,6147,346,-1380,-63
2,3408643,2792,-1471,6147,346,-1380,-63
0,3412000,120,-985,6427,363,-1412,125
1,3412563,2790,-1451,6103,313,-1401,-81
2,3412643,2790,-1451,6103,313,-1401,-81
0,3416000,132,-963,6392,337,-1439,109
1,3416563,2773,-1434,6059,278,-1422,-99
2,3416643,2773,-1434,6059,278,-1422,-99
0,3420000,130,-955,6411,285,-1467,90
1,3420563,2784,-1433,5986,233,-1441,-120
2,3420643,2784,-1433,5986,233,-1441,-120
0,3424000,155,-967,6383,230,-1478,71
1,3424563,2799,-1430,5939,175,-1458,-141
2,3424643,2799,-1430,5939,175,-1458,-141
0,3428000,150,-944,6373,160,-1532,48
1,3428563,2800,-1423,5875,107,-1472,-160
2,3428643,2800,-1423,5875,107,-1472,-160
0,3432000,141,-955,6338,88,-1545,30
1,3432563,2824,-1418,5848,31,-1491,-187
2,3432643,2824,-1418,5848,31,-1491,-187
0,3436000,142,-957,6297,6,-1536,10
1,3436563,2836,-1425,5781,-46,-1507,-208
2,3436643,2836,-1425,5781,-46,-1507,-208
0,3440000,117,-950,6271,-78,-1540,-17
1,3440563,2838,-1395,5693,-134,-1525,-240
2,3440643,2838,-1395,5693,-134,-1525,-240
0,3444000,83,-939,6230,-166,-1603,-47
1,3444563,2810,-1380,5654,-224,-1541,-266
2,3444643,2810,-1380,5654,-224,-1541,-266
0,3448000,60,-926,6181,-258,-1600,-75
1,3448563,2802,-1351,5575,-318,-1557,-296
2,3448643,2802,-1351,5575,-318,-1557,-296
0,3452000,53,-893,6125,-364,-1628,-107
1,3452563,2798,-1311,5476,-426,-1565,-327
2,3452643,2798,-1311,5476,-426,-1565,-327
0,3456000,61,-892,6048,-475,-1645,-142
1,3456563,2808,-1305,5401,-529,-1576,-364
2,3456643,2808,-1305,5401,-529,-1576,-364
0,3460000,70,-897,5986,-584,-1666,-181
1,3460563,2856,-1303,5346,-634,-1583,-405
2,3460643,2856,-1303,5346,-634,-1583,-405
0,3464000,107,-881,5927,-693,-1678,-220
1,3464563,2892,-1284,5335,-740,-1592,-446
2,3464643,2892,-1284,5335,-740,-1592,-446
0,3468000,145,-865,5850,-785,-1689,-264
1,3468563,2951,-1283,5340,-825,-1598,-493
2,3468643,2951,-1283,5340,-825,-1598,-493
0,3472000,218,-858,5824,-862,-1705,-309
1,3472563,3025,-1288,5324,-907,-1607,-532
2,3472643,3025,-1288,5324,-907,-1607,-532
0,3476000,279,-824,5796,-935,-1720,-356
1,3476563,3067,-1232,5358,-977,-1615,-583
2,3476643,3067,-1232,5358,-977,-1615,-583
0,3480000,311,-710,5728,-995,-1738,-398
1,3480563,3072,-1117,5355,-1035,-1621,-622
2,3480643,3072,-1117,5355,-1035,-1621,-622
0,3484000,347,-600,5647,-1054,-1749,-430
1,3484563,3087,-1004,5289,-1092,-1632,-657
2,3484643,3087,-1004,5289,-1092,-1632,-657
0,3488000,373,-463,5556,-1120,-1755,-454
1,3488563,3063,-858,5159,-1159,-1621,-682
2,3488643,3063,-858,5159,-1159,-1621,-682
0,3492000,311,-321,5427,-1189,-1757,-475
1,3492563,2984,-705,4994,-1227,-1624,-699
2,3492643,2984,-705,4994,-1227,-1624,-699
0,3496000,305,-290,5334,-1275,-1755,-493
1,3496563,2985,-667,4861,-1312,-1616,-713
2,3496643,2985,-667,4861,-1312,-1616,-713
0,3500000,290,-178,5205,-1355,-1742,-506
1,3500563,2947,-524,4832,-1391,-1605,-721
2,3500643,2947,-524,4832,-1391,-1605,-721
0,3504000,304,-88,5158,-1429,-1729,-511
1,3504563,2963,-451,4808,-1461,-1588,-728
2,3504643,2963,-451,4808,-1461,-1588,-728
0,3508000,309,15,5059,-1493,-1720,-523
1,3508563,2962,-342,4814,-1523,-1576,-729
2,3508643,2962,-342,4814,-1523,-1576,-729
0,3512000,297,113,4982,-1536,-1706,-524
1,3512563,2949,-225,4829,-1556,-1561,-731
2,3512643,2949,-225,4829,-1556,-1561,-731
0,3516000,313,164,4949,-1567,-1695,-526
1,3516563,2961,-181,4820,-1592,-1546,-733
2,3516643,2961,-181,4820,-1592,-1546,-733
0,3520000,337,174,4867,-1580,-1679,-534
1,3520563,2983,-155,4830,-1600,-1530,-734
2,3520643,2983,-155,4830,-1600,-1530,-734
0,3524000,369,175,4798,-1583,-1658,-536
1,3524563,2985,-149,4802,-1597,-1511,-731
2,3524643,2985,-149,4802,-1597,-1511,-731
0,3528000,365,172,4727,-1583,-1638,-530
1,3528563,2973,-148,4695,-1604,-1495,-731
2,3528643,2973,-148,4695,-1604,-1495,-731
0,3532000,369,147,4618,-1594,-1620,-533
1,3532563,2977,-151,4558,-1611,-1471,-727
2,3532643,2977,-151,4558,-1611,-1471,-727
0,3536000,388,130,4493,-1607,-1590,-535
1,3536563,2973,-167,4410,-1628,-1442,-725
2,3536643,2973,-167,4410,-1628,-1442,-725
0,3540000,392,99,4395,-1623,-1553,-536
1,3540563,2996,-167,4315,-1642,-1417,-722
2,3540643,2996,-167,4315,-1642,-1417,-722
0,3544000,388,85,4297,-1639,-1521,-535
1,3544563,2987,-181,4254,-1654,-1391,-720
2,3544643,2987,-181,4254,-1654,-1391,-720
0,3548000,292,124,4144,-1666,-1517,-542
1,3548563,2902,-129,3873,-1689,-1350,-719
2,3548643,2902,-129,3873,-1689,-1350,-719
0,3552000,279,103,4049,-1695,-1497,-541
1,3552563,2884,-138,3972,-1712,-1325,-715
2,3552643,2884,-138,3972,-1712,-1325,-715
0,3556000,309,106,4031,-1715,-1435,-541
1,3556563,2895,-139,3956,-1723,-1289,-710
2,3556643,2895,-139,3956,-1723,-1289,-710
0,3560000,324,92,4032,-1721,-1406,-545
1,3560563,2926,-150,3955,-1730,-1250,-701
2,3560643,2926,-150,3955,-1730,-1250,-701
0,3564000,337,84,4044,-1742,-1363,-546
1,3564563,2954,-151,3949,-1752,-1215,-704
2,3564643,2954,-151,3949,-1752,-1215,-704
0,3568000,378,81,3991,-1748,-1324,-547
1,3568563,2970,-144,3984,-1751,-1172,-690
2,3568643,2970,-144,3984,-1751,-1172,-690
0,3572000,410,78,3997,-1744,-1287,-541
1,3572563,3011,-168,4000,-1744,-1136,-688
2,3572643,3011,-168,4000,-1744,-1136,-688
0,3576000,446,79,4009,-1750,-1244,-543
1,3576563,3018,-163,3959,-1756,-1097,-682
2,3576643,3018,-163,3959,-1756,-1097,-682
0,3580000,480,72,3981,-1747,-1205,-538
1,3580563,3055,-174,4011,-1752,-1057,-675
2,3580643,3055,-174,4011,-1752,-1057,-675
0,3584000,526,65,3975,-1738,-1159,-540
1,3584563,3079,-162,4016,-1740,-1014,-666
2,3584643,3079,-162,4016,-1740,-1014,-666
0,3588000,581,85,3967,-1720,-1110,-532
1,3588563,3116,-158,4048,-1721,-974,-656
2,3588643,3116,-158,4048,-1721,-974,-656
0,3592000,603,79,3967,-1697,-1065,-524
1,3592563,3145,-150,4073,-1694,-931,-641
2,3592643,3145,-150,4073,-1694,-931,-641
0,3596000,637,74,3974,-1667,-1030,-517
1,3596563,3174,-158,4092,-1664,-896,-628
2,3596643,3174,-158,4092,-1664,-896,-628
0,3600000,673,68,3991,-1645,-989,-508
1,3600563,3185,-162,4082,-1643,-856,-612
2,3600643,3185,-162,4082,-1643,-856,-612
0,3604000,695,75,3966,-1612,-950,-487
1,3604563,3194,-147,4100,-1611,-825,-590
2,3604643,3194,-147,4100,-1611,-825,-590
0,3608000,723,61,3965,-1574,-909,-474
1,3608563,3219,-158,4098,-1574,-784,-569
2,3608643,3219,-158,4098,-1574,-784,-569
0,3612000,758,83,4023,-1550,-872,-455
1,3612563,3251,-154,4098,-1547,-753,-544
2,3612643,3251,-154,4098,-1547,-753,-544
0,3616000,779,73,4009,-1535,-831,-435
1,3616563,3289,-175,4091,-1530,-721,-523
2,3616643,3289,-175,4091,-1530,-721,-523
0,3620000,826,66,4043,-1521,-798,-419
1,3620563,3326,-151,4077,-1519,-682,-500
2,3620643,3326,-151,4077,-1519,-682,-500
0,3624000,851,64,4058,-1513,-760,-401
1,3624563,3356,-160,4106,-1508,-651,-476
2,3624643,3356,-160,4106,-1508,-651,-476
0,3628000,885,84,4085,-1505,-726,-376
1,3628563,3375,-158,4052,-1500,-615,-448
2,3628643,3375,-158,4052,-1500,-615,-448
0,3632000,913,85,4131,-1512,-692,-351
1,3632563,3406,-165,4062,-1506,-585,-423
2,3632643,3406,-165,4062,-1506,-585,-423
0,3636000,960,84,4146,-1518,-662,-335
1,3636563,3437,-153,4058,-1516,-561,-396
2,3636643,3437,-153,4058,-1516,-561,-396
0,3640000,1007,99,4144,-1527,-630,-310
1,3640563,3456,-144,4094,-1527,-534,-361
2,3640643,3456,-144,4094,-1527,-534,-361
0,3644000,1057,113,4163,-1545,-596,-280
1,3644563,3497,-146,4089,-1542,-505,-330
2,3644643,3497,-146,4089,-1542,-505,-330
0,3648000,1114,125,4202,-1570,-568,-247
1,3648563,3534,-136,4052,-1565,-478,-290
2,3648643,3534,-136,4052,-1565,-478,-290
0,3652000,1164,137,4226,-1607,-537,-216
1,3652563,3566,-135,4043,-1604,-454,-257
2,3652643,3566,-135,4043,-1604,-454,-257
0,3656000,1197,157,4269,-1659,-506,-178
1,3656563,3614,-125,4031,-1652,-428,-212
2,3656643,3614,-125,4031,-1652,-428,-212
0,3660000,1263,165,4264,-1702,-475,-142
1,3660563,3648,-113,4035,-1696,-400,-174
2,3660643,3648,-113,4035,-1696,-400,-174
0,3664000,1322,181,4266,-1746,-436,-104
1,3664563,3715,-104,4073,-1736,-368,-124
2,3664643,3715,-104,4073,-1736,-368,-124
0,3668000,1371,206,4243,-1782,-400,-54
1,3668563,3747,-71,4074,-1773,-339,-77
2,3668643,3747,-71,4074,-1773,-339,-77
0,3672000,1419,214,4248,-1815,-368,-8
1,3672563,3782,-75,4091,-1798,-311,-22
2,3672643,3782,-75,4091,-1798,-311,-22
0,3676000,1479,230,4266,-1845,-335,44
1,3676563,3833,-56,4119,-1825,-285,34
2,3676643,3833,-56,4119,-1825,-285,34
0,3680000,1508,237,4241,-1866,-301,97
1,3680563,3836,-38,4130,-1847,-258,95
2,3680643,3836,-38,4130,-1847,-258,95
0,3684000,1559,250,4242,-1881,-268,156
1,3684563,3866,-42,4163,-1860,-236,161
2,3684643,3866,-42,4163,-1860,-236,161
0,3688000,1565,260,4226,-1889,-247,219
1,3688563,3880,-32,4184,-1866,-215,225
2,3688643,3880,-32,4184,-1866,-215,225
0,3692000,1582,244,4230,-1896,-215,280
1,3692563,3870,-42,4189,-1869,-198,294
2,3692643,3870,-42,4189,-1869,-198,294
0,3696000,1693,-369,4265,-1857,-196,337
1,3696563,4029,-751,4863,-1794,-243,343
2,3696643,4029,-751,4863,-1794,-243,343
0,3700000,1599,245,4849,-1859,-187,384
1,3700563,3946,-137,3882,-1871,-130,390
2,3700643,3946,-137,3882,-1871,-130,390
0,3704000,1594,-511,4309,-1918,-177,420
1,3704563,4008,-967,4546,-1864,-227,435
2,3704643,4008,-967,4546,-1864,-227,435
0,3708000,1682,-958,5201,-1861,-213,446
1,3708563,4250,-1452,4634,-1847,-189,436
2,3708643,4250,-1452,4634,-1847,-189,436
0,3712000,1600,-1198,5687,-1920,-224,427
1,3712563,4292,-1609,5009,-1912,-199,435
2,3712643,4292,-1609,5009,-1912,-199,435
0,3716000,1612,-642,4683,-1981,-165,448
1,3716563,3965,-990,4531,-1944,-195,463
2,3716643,3965,-990,4531,-1944,-195,463
0,3720000,1604,-532,4812,-1975,-213,497
1,3720563,4042,-929,4375,-1967,-202,499
2,3720643,4042,-929,4375,-1967,-202,499
0,3724000,1516,-1135,5491,-2066,-313,508
1,3724563,4094,-1617,5157,-2047,-362,502
2,3724643,4094,-1617,5157,-2047,-362,502
0,3728000,1667,-1249,5727,-2130,-258,501
1,3728563,4317,-1713,4811,-2126,-162,486
2,3728643,4317,-1713,4811,-2126,-162,486
0,3732000,1503,-1458,5250,-2208,-279,489
1,3732563,4089,-1896,4904,-2166,-341,497
2,3732643,4089,-1896,4904,-2166,-341,497
0,3736000,1501,-1481,5347,-2282,-353,486
1,3736563,4177,-1946,4572,-2267,-338,470
2,3736643,4177,-1946,4572,-2267,-338,470
0,3740000,1503,-1540,5622,-2418,-351,460
1,3740563,4227,-2017,4727,-2407,-331,442
2,3740643,4227,-2017,4727,-2407,-331,442
0,3744000,1510,-1534,5616,-2542,-389,437
1,3744563,4194,-2032,4790,-2522,-402,427
2,3744643,4194,-2032,4790,-2522,-402,427
0,3748000,1532,-1476,5573,-2672,-424,424
1,3748563,4206,-1977,4752,-2651,-390,402
2,3748643,4206,-1977,4752,-2651,-390,402
0,3752000,1531,-1431,5530,-2818,-452,404
1,3752563,4223,-1975,4620,-2796,-441,390
2,3752643,4223,-1975,4620,-2796,-441,390
0,3756000,1520,-1444,5510,-2967,-494,385
1,3756563,4194,-1986,4560,-2945,-461,363
2,3756643,4194,-1986,4560,-2945,-461,363
0,3760000,1488,-1436,5454,-3126,-522,363
1,3760563,4169,-1965,4464,-3103,-474,338
2,3760643,4169,-1965,4464,-3103,-474,338
0,3764000,1447,-1419,5335,-3289,-543,343
1,3764563,4135,-1964,4362,-3267,-495,317
2,3764643,4135,-1964,4362,-3267,-495,317
0,3768000,1408,-1393,5171,-3446,-561,319
1,3768563,4077,-1946,4197,-3418,-499,294
2,3768643,4077,-1946,4197,-3418,-499,294
0,3772000,1316,-1340,5069,-3612,-572,300
1,3772563,3990,-1890,4090,-3579,-513,277
2,3772643,3990,-1890,4090,-3579,-513,277
0,3776000,1253,-1289,4876,-3762,-591,282
1,3776563,3890,-1843,3975,-3725,-526,257
2,3776643,3890,-1843,3975,-3725,-526,257
0,3780000,1215,-1198,4729,-3909,-607,269
1,3780563,3846,-1762,3898,-3867,-531,253
2,3780643,3846,-1762,3898,-3867,-531,253
0,3784000,1196,-1166,4553,-4035,-615,262
1,3784563,3806,-1708,3848,-3989,-538,243
2,3784643,3806,-1708,3848,-3989,-538,243
0,3788000,1158,-1137,4376,-4137,-624,262
1,3788563,3770,-1673,3766,-4088,-543,246
2,3788643,3770,-1673,3766,-4088,-543,246
0,3792000,1152,-1090,4208,-4219,-635,263
1,3792563,3732,-1609,3687,-4161,-545,245
2,3792643,3732,-1609,3687,-4161,-545,245
0,3796000,1121,-1047,3990,-4273,-633,272
1,3796563,3693,-1549,3614,-4217,-554,259
2,3796643,3693,-1549,3614,-4217,-554,259
0,3800000,1104,-991,3835,-4302,-632,282
1,3800563,3630,-1472,3562,-4236,-551,269
2,3800643,3630,-1472,3562,-4236,-551,269
0,3804000,1091,-953,3690,-4309,-633,306
1,3804563,3628,-1419,3523,-4239,-550,287
2,3804643,3628,-1419,3523,-4239,-550,287
0,3808000,1111,-955,3600,-4289,-632,314
1,3808563,3631,-1416,3570,-4213,-554,304
2,3808643,3631,-1416,3570,-4213,-554,304
0,3812000,1136,-975,3528,-4252,-621,337
1,3812563,3628,-1427,3560,-4176,-554,325
2,3812643,3628,-1427,3560,-4176,-554,325
0,3816000,1150,-1015,3500,-4198,-617,363
1,3816563,3638,-1455,3578,-4127,-550,346
2,3816643,3638,-1455,3578,-4127,-550,346
0,3820000,1172,-1080,3459,-4135,-608,375
1,3820563,3675,-1499,3589,-4053,-547,362
2,3820643,3675,-1499,3589,-4053,-547,362
0,3824000,1220,-1125,3435,-4051,-597,396
1,3824563,3718,-1525,3649,-3978,-539,382
2,3824643,3718,-1525,3649,-3978,-539,382
0,3828000,1288,-1155,3438,-3954,-578,415
1,3828563,3755,-1536,3718,-3877,-524,402
2,3828643,3755,-1536,3718,-3877,-524,402
0,3832000,1314,-1188,3444,-3844,-562,436
1,3832563,3795,-1555,3755,-3765,-514,432
2,3832643,3795,-1555,3755,-3765,-514,432
0,3836000,1348,-1227,3409,-3716,-541,464
1,3836563,3808,-1583,3739,-3643,-498,450
2,3836643,3808,-1583,3739,-3643,-498,450
0,3840000,1346,-1282,3375,-3587,-522,483
1,3840563,3815,-1624,3763,-3513,-484,475
2,3840643,3815,-1624,3763,-3513,-484,475
0,3844000,1307,-1331,3334,-3451,-497,510
1,3844563,3779,-1636,3747,-3377,-466,500
2,3844643,3779,-1636,3747,-3377,-466,500
0,3848000,1270,-1396,3280,-3306,-473,526
1,3848563,3745,-1698,3695,-3228,-450,520
2,3848643,3745,-1698,3695,-3228,-450,520
0,3852000,1217,-1451,3209,-3150,-454,547
1,3852563,3695,-1733,3673,-3076,-429,535
2,3852643,3695,-1733,3673,-3076,-429,535
0,3856000,1182,-1501,3189,-2984,-427,564
1,3856563,3638,-1727,3656,-2914,-417,553
2,3856643,3638,-1727,3656,-2914,-417,553
0,3860000,1114,-1488,3172,-2817,-404,579
1,3860563,3590,-1682,3683,-2750,-404,568
2,3860643,3590,-1682,3683,-2750,-404,568
0,3864000,1077,-1378,3159,-2640,-376,596
1,3864563,3520,-1566,3701,-2579,-382,592
2,3864643,3520,-1566,3701,-2579,-382,592
0,3868000,999,-1384,3159,-2493,-347,606
1,3868563,3486,-1558,3580,-2440,-357,601
2,3868643,3486,-1558,3580,-2440,-357,601
0,3872000,977,-1336,3091,-2352,-318,616
1,3872563,3460,-1483,3503,-2300,-331,608
2,3872643,3460,-1483,3503,-2300,-331,608
0,3876000,975,-1281,3057,-2225,-266,625
1,3876563,3457,-1414,3339,-2177,-280,626
2,3876643,3457,-1414,3339,-2177,-280,626
0,3880000,966,-1262,3006,-2121,-216,640
1,3880563,3412,-1383,3250,-2077,-241,641
2,3880643,3412,-1383,3250,-2077,-241,641
0,3884000,964,-1221,2990,-2044,-163,646
1,3884563,3413,-1339,3016,-2006,-183,656
2,3884643,3413,-1339,3016,-2006,-183,656
0,3888000,956,-1194,2945,-2001,-97,653
1,3888563,3417,-1301,2985,-1959,-122,672
2,3888643,3417,-1301,2985,-1959,-122,672
0,3892000,1002,-1228,3074,-1966,-68,664
1,3892563,3496,-1366,3026,-1927,-97,687
2,3892643,3496,-1366,3026,-1927,-97,687
0,3896000,1075,-1502,3903,-1986,-87,660
1,3896563,3683,-1776,3516,-1957,-109,678
2,3896643,3683,-1776,3516,-1957,-109,678
0,3900000,1134,-1883,4969,-2073,-110,630
1,3900563,3863,-2261,4245,-2052,-115,642
2,3900643,3863,-2261,4245,-2052,-115,642
0,3904000,1153,-2126,5703,-2215,-128,580
1,3904563,3974,-2648,4714,-2193,-139,588
2,3904643,3974,-2648,4714,-2193,-139,588
0,3908000,1164,-2354,5702,-2383,-144,514
1,3908563,4024,-2852,4596,-2358,-154,524
2,3908643,4024,-2852,4596,-2358,-154,524
0,3912000,1127,-2230,5230,-2558,-149,445
1,3912563,3951,-2649,4013,-2534,-143,462
2,3912643,3951,-2649,4013,-2534,-143,462
0,3916000,1072,-1886,4545,-2747,-142,404
1,3916563,3757,-2214,3442,-2718,-151,416
2,3916643,3757,-2214,3442,-2718,-151,416
0,3920000,1043,-1536,4037,-2884,-140,376
1,3920563,3640,-1797,3174,-2847,-128,402
2,3920643,3640,-1797,3174,-2847,-128,402
0,3924000,984,-1185,3788,-2991,-129,374
1,3924563,3516,-1485,3191,-2950,-112,400
2,3924643,3516,-1485,3191,-2950,-112,400
0,3928000,939,-1025,3697,-3032,-116,385
1,3928563,3403,-1321,3412,-2979,-95,419
2,3928643,3403,-1321,3412,-2979,-95,419
0,3932000,894,-983,3694,-3025,-108,401
1,3932563,3359,-1275,3642,-2972,-86,438
2,3932643,3359,-1275,3642,-2972,-86,438
0,3936000,834,-971,3824,-3013,-102,416
1,3936563,3314,-1289,3704,-2957,-85,452
2,3936643,3314,-1289,3704,-2957,-85,452
0,3940000,775,-1003,3845,-3006,-99,421
1,3940563,3301,-1322,3756,-2947,-77,458
2,3940643,3301,-1322,3756,-2947,-77,458
0,3944000,739,-1096,3851,-2986,-94,423
1,3944563,3299,-1400,3759,-2931,-78,455
2,3944643,3299,-1400,3759,-2931,-78,455
0,3948000,734,-1116,3810,-2983,-86,418
1,3948563,3306,-1420,3620,-2935,-60,455
2,3948643,3306,-1420,3620,-2935,-60,455
0,3952000,729,-1208,3778,-2987,-73,414
1,3952563,3298,-1507,3505,-2940,-51,448
2,3952643,3298,-1507,3505,-2940,-51,448
0,3956000,694,-1197,3754,-3025,-50,399
1,3956563,3272,-1508,3416,-2973,-33,440
2,3956643,3272,-1508,3416,-2973,-33,440
0,3960000,694,-1250,3709,-3074,-36,382
1,3960563,3291,-1544,3245,-3024,-9,425
2,3960643,3291,-1544,3245,-3024,-9,425
0,3964000,669,-1296,3640,-3130,-23,371
1,3964563,3286,-1594,3161,-3084,10,414
2,3964643,3286,-1594,3161,-3084,10,414
0,3968000,652,-1341,3579,-3194,-11,352
1,3968563,3265,-1630,3085,-3145,29,398
2,3968643,3265,-1630,3085,-3145,29,398
0,3972000,633,-1372,3594,-3264,13,332
1,3972563,3241,-1666,3076,-3211,51,380
2,3972643,3241,-1666,3076,-3211,51,380
0,3976000,595,-1366,3537,-3338,27,308
1,3976563,3217,-1654,2991,-3286,62,361
2,3976643,3217,-1654,2991,-3286,62,361
0,3980000,620,-1351,3465,-3404,38,287
1,3980563,3207,-1644,2998,-3354,83,347
2,3980643,3207,-1644,2998,-3354,83,347
0,3984000,598,-1312,3457,-3477,40,279
1,3984563,3191,-1607,2906,-3427,83,332
2,3984643,3191,-1607,2906,-3427,83,332
0,3988000,639,-1226,3362,-3548,58,263
1,3988563,3165,-1535,2914,-3485,103,326
2,3988643,3165,-1535,2914,-3485,103,326
0,3992000,622,-1131,3304,-3600,65,260
1,3992563,3153,-1444,2886,-3538,112,328
2,3992643,3153,-1444,2886,-3538,112,328
0,3996000,640,-1043,3237,-3649,57,260
1,3996563,3165,-1325,2833,-3589,105,326
2,3996643,3165,-1325,2833,-3589,105,326
0,4000000,662,-1000,3198,-3692,64,265
1,4000563,3168,-1303,2912,-3627,110,334
2,4000643,3168,-1303,2912,-3627,110,334
0,4004000,684,-904,3203,-3734,50,268
1,4004563,3169,-1212,2820,-3672,99,338
2,4004643,3169,-1212,2820,-3672,99,338
0,4008000,677,-881,3240,-3773,50,279
1,4008563,3182,-1229,2931,-3702,87,349
2,4008643,3182,-1229,2931,-3702,87,349
0,4012000,715,-909,3267,-3793,24,285
1,4012563,3267,-1222,3021,-3725,82,347
2,4012643,3267,-1222,3021,-3725,82,347
0,4016000,724,-940,3119,-3789,4,289
1,4016563,3278,-1272,3007,-3714,53,351
2,4016643,3278,-1272,3007,-3714,53,351
0,4020000,762,-936,2785,-3739,-23,293
1,4020563,3294,-1200,3013,-3656,20,348
2,4020643,3294,-1200,3013,-3656,20,348
0,4024000,818,-884,2715,-3627,-68,306
1,4024563,3328,-1137,3043,-3550,-26,362
2,4024643,3328,-1137,3043,-3550,-26,362
0,4028000,795,-925,2997,-3544,-77,312
1,4028563,3356,-1213,3215,-3471,-44,358
2,4028643,3356,-1213,3215,-3471,-44,358
0,4032000,787,-1017,3092,-3466,-94,303
1,4032563,3398,-1291,3260,-3396,-62,346
2,4032643,3398,-1291,3260,-3396,-62,346
0,4036000,811,-1045,3212,-3396,-136,297
1,4036563,3425,-1305,3362,-3322,-86,327
2,4036643,3425,-1305,3362,-3322,-86,327
0,4040000,882,-1079,3078,-3269,-184,288
1,4040563,3471,-1312,3526,-3192,-144,317
2,4040643,3471,-1312,3526,-3192,-144,317
0,4044000,942,-1080,3045,-3108,-227,296
1,4044563,3506,-1319,3553,-3031,-198,317
2,4044643,3506,-1319,3553,-3031,-198,317
0,4048000,971,-1121,3140,-2956,-250,295
1,4048563,3564,-1341,3537,-2893,-224,302
2,4048643,3564,-1341,3537,-2893,-224,302
0,4052000,957,-1071,3095,-2833,-307,285
1,4052563,3568,-1283,3387,-2775,-276,293
2,4052643,3568,-1283,3387,-2775,-276,293
0,4056000,1014,-1013,2899,-2695,-341,292
1,4056563,3557,-1142,3413,-2634,-307,286
2,4056643,3557,-1142,3413,-2634,-307,286
0,4060000,1041,-928,2789,-2523,-367,304
1,4060563,3561,-1042,3451,-2458,-344,294
2,4060643,3561,-1042,3451,-2458,-344,294
0,4064000,1079,-884,2728,-2338,-387,318
1,4064563,3557,-1010,3381,-2277,-375,304
2,4064643,3557,-1010,3381,-2277,-375,304
0,4068000,1079,-912,2769,-2157,-411,332
1,4068563,3594,-1018,3322,-2104,-394,313
2,4068643,3594,-1018,3322,-2104,-394,313
0,4072000,1077,-894,2771,-2000,-412,344
1,4072563,3606,-980,3260,-1956,-396,318
2,4072643,3606,-980,3260,-1956,-396,318
0,4076000,1119,-886,2637,-1847,-400,360
1,4076563,3615,-942,3166,-1806,-384,333
2,4076643,3615,-942,3166,-1806,-384,333
0,4080000,1123,-895,2591,-1701,-383,374
1,4080563,3620,-946,3076,-1660,-380,351
2,4080643,3620,-946,3076,-1660,-380,351
0,4084000,1140,-961,2588,-1553,-367,389
1,4084563,3619,-985,3027,-1521,-361,363
2,4084643,3619,-985,3027,-1521,-361,363
0,4088000,1145,-995,2638,-1442,-335,406
1,4088563,3616,-1028,2940,-1409,-341,379
2,4088643,3616,-1028,2940,-1409,-341,379
0,4092000,1120,-1107,2645,-1342,-319,411
1,4092563,3600,-1137,2896,-1316,-324,389
2,4092643,3600,-1137,2896,-1316,-324,389
0,4096000,1099,-1162,2584,-1253,-289,423
1,4096563,3571,-1167,2817,-1227,-298,403
2,4096643,3571,-1167,2817,-1227,-298,403
0,4100000,1102,-1115,2453,-1142,-253,430
