device,micros,ax,ay,az,gx,gy,gz
1,2164566,4889,-92,2960,-696,26,-150
2,2164646,4889,-92,2960,-696,26,-150
0,2168001,2326,-7,2878,-673,-13,-163
1,2168566,4912,-102,2923,-666,23,-157
2,2168646,4912,-102,2923,-666,23,-157
0,2172001,2335,-11,2864,-649,-24,-164
1,2172566,4916,-79,2920,-640,19,-155
2,2172646,4916,-79,2920,-640,19,-155
0,2176001,2309,-15,2831,-619,-25,-166
1,2176566,4897,-69,2911,-615,12,-163
2,2176646,4897,-69,2911,-615,12,-163
0,2180001,2302,-12,2820,-590,-29,-167
1,2180566,4881,-63,2915,-588,6,-165
2,2180646,4881,-63,2915,-588,6,-165
0,2184001,2267,-15,2838,-559,-37,-167
1,2184566,4857,-67,2920,-557,1,-165
2,2184646,4857,-67,2920,-557,1,-165
0,2188001,2241,-2,2822,-524,-41,-168
1,2188566,4822,-69,2918,-520,-6,-168
2,2188646,4822,-69,2918,-520,-6,-168
0,2192001,2225,-11,2807,-489,-46,-167
1,2192566,4801,-63,2940,-484,-12,-167
2,2192646,4801,-63,2940,-484,-12,-167
0,2196001,2199,-14,2845,-450,-57,-165
1,2196566,4754,-75,2964,-448,-22,-170
2,2196646,4754,-75,2964,-448,-22,-170
0,2200001,2165,-30,2867,-405,-65,-163
1,2200566,4733,-68,3019,-402,-30,-167
2,2200646,4733,-68,3019,-402,-30,-167
0,2204001,2161,5,2865,-356,-73,-166
1,2204566,4697,-62,3041,-359,-40,-172
2,2204646,4697,-62,3041,-359,-40,-172
0,2208001,2133,-9,2875,-307,-86,-158
1,2208566,4683,-54,3047,-308,-56,-168
2,2208646,4683,-54,3047,-308,-56,-168
0,2212001,2123,4,2904,-253,-99,-157
1,2212566,4663,-47,3107,-254,-71,-170
2,2212646,4663,-47,3107,-254,-71,-170
0,2216001,2102,25,2895,-195,-114,-155
1,2216566,4651,-44,3096,-200,-84,-164
2,2216646,4651,-44,3096,-200,-84,-164
0,2220001,2086,21,2892,-138,-126,-144
1,2220566,4645,-41,3113,-141,-98,-165
2,2220646,4645,-41,3113,-141,-98,-165
0,2224001,2078,17,2925,-84,-142,-140
1,2224566,4646,-37,3101,-84,-116,-160
2,2224646,4646,-37,3101,-84,-116,-160
0,2228001,2097,9,2910,-23,-150,-137
1,2228566,4664,-40,3118,-35,-131,-158
2,2228646,4664,-40,3118,-35,-131,-158
0,2232001,2108,19,2907,32,-171,-132
1,2232566,4669,-53,3093,24,-149,-161
2,2232646,4669,-53,3093,24,-149,-161
0,2236001,2116,34,2945,84,-188,-127
1,2236566,4676,-41,3109,73,-167,-157
2,2236646,4676,-41,3109,73,-167,-157
0,2240001,2091,34,2984,129,-202,-122
1,2240566,4655,-22,3140,116,-181,-155
2,2240646,4655,-22,3140,116,-181,-155
0,2244001,2062,31,3040,166,-221,-123
1,2244566,4645,-32,3147,152,-196,-154
2,2244646,4645,-32,3147,152,-196,-154
0,2248001,2050,48,3062,194,-234,-110
1,2248566,4601,-25,3134,177,-212,-156
2,2248646,4601,-25,3134,177,-212,-156
0,2252001,2029,68,3084,209,-248,-113
1,2252566,4590,-11,3076,192,-231,-151
2,2252646,4590,-11,3076,192,-231,-151
0,2256001,2017,73,3068,209,-268,-105
1,2256566,4568,7,3010,185,-243,-152
2,2256646,4568,7,3010,185,-243,-152
0,2260001,2023,109,3050,195,-277,-102
1,2260566,4573,20,2945,174,-258,-143
2,2260646,4573,20,2945,174,-258,-143
0,2264001,2037,117,3038,176,-290,-100
1,2264566,4581,49,2899,152,-266,-146
2,2264646,4581,49,2899,152,-266,-146
0,2268001,2051,151,3048,149,-296,-94
1,2268566,4566,64,2887,121,-276,-138
2,2268646,4566,64,2887,121,-276,-138
0,2272001,2038,133,3055,113,-304,-90
1,2272566,4608,51,2860,89,-283,-137
2,2272646,4608,51,2860,89,-283,-137
0,2276001,2025,147,3096,76,-313,-82
1,2276566,4564,55,2877,52,-288,-132
2,2276646,4564,55,2877,52,-288,-132
0,2280001,1990,138,3113,35,-318,-77
1,2280566,4552,50,2896,9,-295,-128
2,2280646,4552,50,2896,9,-295,-128
0,2284001,1947,141,3137,-7,-320,-79
1,2284566,4509,47,2893,-31,-304,-123
2,2284646,4509,47,2893,-31,-304,-123
0,2288001,1918,135,3123,-50,-334,-74
1,2288566,4482,42,2892,-76,-311,-119
2,2288646,4482,42,2892,-76,-311,-119
0,2292001,1877,126,3129,-93,-341,-70
1,2292566,4437,37,2923,-115,-316,-118
2,2292646,4437,37,2923,-115,-316,-118
0,2296001,1845,124,3139,-133,-343,-64
1,2296566,4421,48,2926,-155,-325,-112
2,2296646,4421,48,2926,-155,-325,-112
0,2300001,2034,73,3103,-169,-367,-69
1,2300566,4759,-33,2899,-186,-367,-120
2,2300646,4759,-33,2899,-186,-367,-120
0,2304001,3188,25,3775,-121,-346,-124
1,2304566,6290,-155,4146,-108,-326,-198
2,2304646,6290,-155,4146,-108,-326,-198
0,2308001,4477,81,3158,43,-518,-198
1,2308566,7493,-51,3957,67,-524,-284
2,2308646,7493,-51,3957,67,-524,-284
0,2312001,4077,-18,2943,162,-648,-208
1,2312566,6368,-175,3090,125,-588,-301
2,2312646,6368,-175,3090,125,-588,-301
0,2316001,1888,-563,2968,58,-859,-204
1,2316566,4652,-557,1913,-35,-797,-335
2,2316646,4652,-557,1913,-35,-797,-335
0,2320001,2027,-137,3052,-215,-975,-232
1,2320566,4694,-205,1859,-295,-961,-362
2,2320646,4694,-205,1859,-295,-961,-362
0,2324001,1639,258,3404,-361,-886,-249
1,2324566,4180,157,2967,-406,-717,-375
2,2324646,4180,157,2967,-406,-717,-375
0,2328001,1128,495,2790,-385,-878,-225
1,2328566,3487,479,3107,-403,-849,-325
2,2328646,3487,479,3107,-403,-849,-325
0,2332001,1237,338,3088,-382,-809,-190
1,2332566,3717,228,3017,-400,-748,-292
2,2332646,3717,228,3017,-400,-748,-292
0,2336001,1290,115,3138,-442,-843,-181
1,2336566,3925,34,2695,-479,-809,-291
2,2336646,3925,34,2695,-479,-809,-291
0,2340001,1429,103,3111,-547,-836,-189
1,2340566,4036,57,2841,-569,-776,-296
2,2340646,4036,57,2841,-569,-776,-296
0,2344001,1518,324,2969,-540,-819,-174
1,2344566,3987,268,2958,-560,-740,-277
2,2344646,3987,268,2958,-560,-740,-277
0,2348001,1494,307,2753,-527,-794,-147
1,2348566,3939,260,2863,-541,-744,-241
2,2348646,3939,260,2863,-541,-744,-241
0,2352001,1359,104,2582,-488,-765,-129
1,2352566,3868,102,2725,-504,-711,-225
2,2352646,3868,102,2725,-504,-711,-225
0,2356001,1273,170,2773,-525,-744,-123
1,2356566,3828,133,2570,-543,-706,-218
2,2356646,3828,133,2570,-543,-706,-218
0,2360001,1280,250,2754,-528,-731,-112
1,2360566,3782,230,2821,-537,-685,-200
2,2360646,3782,230,2821,-537,-685,-200
0,2364001,1329,303,2807,-481,-705,-90
1,2364566,3790,309,3031,-489,-652,-177
2,2364646,3790,309,3031,-489,-652,-177
0,2368001,1333,249,2766,-413,-677,-63
1,2368566,3790,205,3077,-424,-644,-147
2,2368646,3790,205,3077,-424,-644,-147
0,2372001,1333,128,2769,-358,-660,-48
1,2372566,3840,88,2990,-367,-626,-135
2,2372646,3840,88,2990,-367,-626,-135
0,2376001,1359,99,2779,-312,-648,-41
1,2376566,3873,67,2976,-326,-613,-125
2,2376646,3873,67,2976,-326,-613,-125
0,2380001,1400,111,2747,-254,-623,-35
1,2380566,3917,88,2982,-265,-593,-120
2,2380646,3917,88,2982,-265,-593,-120
0,2384001,1416,111,2695,-182,-604,-24
1,2384566,3915,83,3012,-190,-570,-104
2,2384646,3915,83,3012,-190,-570,-104
0,2388001,1387,87,2723,-115,-578,-18
1,2388566,3909,59,2976,-125,-555,-96
2,2388646,3909,59,2976,-125,-555,-96
0,2392001,1368,78,2720,-64,-552,-14
1,2392566,3900,51,2925,-76,-534,-89
2,2392646,3900,51,2925,-76,-534,-89
0,2396001,1347,105,2740,-14,-531,-8
1,2396566,3886,84,2925,-33,-507,-85
2,2396646,3886,84,2925,-33,-507,-85
0,2400001,1332,107,2772,31,-505,-4
1,2400566,3862,84,2951,12,-482,-75
2,2400646,3862,84,2951,12,-482,-75
0,2404001,1306,90,2787,73,-481,-1
1,2404566,3857,62,2947,55,-462,-72
2,2404646,3857,62,2947,55,-462,-72
0,2408001,1289,81,2838,102,-457,-2
1,2408566,3869,38,2919,82,-436,-69
2,2408646,3869,38,2919,82,-436,-69
0,2412001,1285,62,2848,114,-430,-3
1,2412566,3849,40,2886,96,-412,-68
2,2412646,3849,40,2886,96,-412,-68
0,2416001,1296,65,2869,126,-406,-8
1,2416566,3850,31,2872,107,-386,-71
2,2416646,3850,31,2872,107,-386,-71
0,2420001,1290,88,2904,128,-376,-11
1,2420566,3847,47,2862,109,-359,-66
2,2420646,3847,47,2862,109,-359,-66
0,2424001,1637,52,2963,129,-362,-24
1,2424566,4318,-15,2990,114,-356,-85
2,2424646,4318,-15,2990,114,-356,-85
0,2428001,2056,114,3189,172,-360,-46
1,2428566,4801,5,3247,150,-288,-109
2,2428646,4801,5,3247,150,-288,-109
0,2432001,2806,71,3236,187,-461,-71
1,2432566,5591,-58,3345,170,-511,-141
2,2432646,5591,-58,3345,170,-511,-141
0,2436001,3514,-18,3215,253,-532,-112
1,2436566,6272,-146,3477,236,-466,-192
2,2436646,6272,-146,3477,236,-466,-192
0,2440001,2982,-26,3089,230,-606,-118
1,2440566,5422,-148,2692,181,-591,-208
2,2440646,5422,-148,2692,181,-591,-208
0,2444001,1468,-319,3075,104,-710,-132
1,2444566,4191,-372,2322,56,-686,-235
2,2444646,4191,-372,2322,56,-686,-235
0,2448001,1791,-109,2958,-40,-732,-155
1,2448566,4416,-122,2169,-91,-701,-257
2,2448646,4416,-122,2169,-91,-701,-257
0,2452001,1308,65,2971,-148,-674,-173
1,2452566,3925,25,2594,-182,-597,-270
2,2452646,3925,25,2594,-182,-597,-270
0,2456001,1098,225,2702,-195,-650,-185
1,2456566,3627,204,2626,-220,-620,-267
2,2456646,3627,204,2626,-220,-620,-267
0,2460001,1019,265,2734,-186,-583,-188
1,2460566,3565,257,2843,-203,-530,-267
2,2460646,3565,257,2843,-203,-530,-267
0,2464001,1173,284,2866,-174,-513,-192
1,2464566,3747,256,2882,-196,-465,-257
2,2464646,3747,256,2882,-196,-465,-257
0,2468001,1195,322,3135,-209,-444,-196
1,2468566,3752,255,2979,-233,-397,-256
2,2468646,3752,255,2979,-233,-397,-256
0,2472001,1211,247,3147,-246,-425,-200
1,2472566,3822,152,3022,-258,-383,-252
2,2472646,3822,152,3022,-258,-383,-252
0,2476001,1442,199,3068,-254,-429,-194
1,2476566,3993,125,3068,-265,-381,-249
2,2476646,3993,125,3068,-265,-381,-249
0,2480001,1812,172,3227,-247,-442,-188
1,2480566,4394,82,3240,-252,-402,-249
2,2480646,4394,82,3240,-252,-402,-249
0,2484001,2001,132,3132,-227,-494,-181
1,2484566,4570,58,3093,-247,-439,-251
2,2484646,4570,58,3093,-247,-439,-251
0,2488001,1890,82,2923,-236,-606,-171
1,2488566,4452,13,2833,-264,-575,-248
2,2488646,4452,13,2833,-264,-575,-248
0,2492001,1773,52,2795,-247,-667,-162
1,2492566,4321,8,2746,-269,-624,-250
2,2492646,4321,8,2746,-269,-624,-250
0,2496001,1492,89,2800,-269,-658,-166
1,2496566,4054,50,2694,-294,-603,-256
2,2496646,4054,50,2694,-294,-603,-256
0,2500001,576,133,2837,-285,-567,-184
1,2500566,3025,103,2807,-280,-526,-250
2,2500646,3025,103,2807,-280,-526,-250
0,2504001,1559,403,4124,-324,-402,-203
1,2504566,4111,493,3710,-346,-479,-244
2,2504646,4111,493,3710,-346,-479,-244
0,2508001,1566,442,3593,-222,-262,-201
1,2508566,3910,308,3745,-221,-126,-240
2,2508646,3910,308,3745,-221,-126,-240
0,2512001,1523,420,2671,-95,-476,-134
1,2512566,3884,300,3706,-91,-447,-193
2,2512646,3884,300,3706,-91,-447,-193
0,2516001,2115,300,2807,223,-598,-52
1,2516566,4539,251,4388,239,-542,-141
2,2516646,4539,251,4388,239,-542,-141
0,2520001,1755,3,2192,593,-699,1
1,2520566,4075,7,3834,589,-713,-105
2,2520646,4075,7,3834,589,-713,-105
0,2524001,1399,-40,2507,791,-737,27
1,2524566,3896,-58,3275,764,-773,-75
2,2524646,3896,-58,3275,764,-773,-75
0,2528001,1124,136,3092,872,-649,32
1,2528566,3640,87,3201,819,-629,-71
2,2528646,3640,87,3201,819,-629,-71
0,2532001,888,241,3386,816,-570,30
1,2532566,3437,112,3031,779,-572,-68
2,2532646,3437,112,3031,779,-572,-68
0,2536001,1106,311,3254,823,-570,39
1,2536566,3650,232,3494,800,-575,-53
2,2536646,3650,232,3494,800,-575,-53
0,2540001,1594,444,3037,920,-594,69
1,2540566,4049,388,3508,897,-590,-32
2,2540646,4049,388,3508,897,-590,-32
0,2544001,1697,413,2899,1023,-635,94
1,2544566,4143,400,3327,985,-675,-7
2,2544646,4143,400,3327,985,-675,-7
0,2548001,1516,338,2851,1109,-676,130
1,2548566,3967,234,3185,1064,-709,15
2,2548646,3967,234,3185,1064,-709,15
0,2552001,1413,439,3105,1097,-682,143
1,2552566,3866,329,2961,1047,-693,31
2,2552646,3866,329,2961,1047,-693,31
0,2556001,1290,310,3042,1097,-655,156
1,2556566,3757,225,3137,1048,-675,48
2,2556646,3757,225,3137,1048,-675,48
0,2560001,1435,554,3083,1109,-601,177
1,2560566,3878,436,3313,1083,-625,78
2,2560646,3878,436,3313,1083,-625,78
0,2564001,1594,563,2919,1252,-580,211
1,2564566,3971,497,3657,1223,-604,111
2,2564646,3971,497,3657,1223,-604,111
0,2568001,1411,576,2832,1433,-576,262
1,2568566,3739,535,3758,1414,-628,161
2,2568646,3739,535,3758,1414,-628,161
0,2572001,1478,581,2768,1660,-617,326
1,2572566,3808,487,3855,1648,-692,213
2,2572646,3808,487,3855,1648,-692,213
0,2576001,1534,619,2941,1900,-623,385
1,2576566,3819,500,3904,1862,-687,268
2,2576646,3819,500,3904,1862,-687,268
0,2580001,1427,532,3169,2113,-681,438
1,2580566,3795,363,4035,2051,-773,314
2,2580646,3795,363,4035,2051,-773,314
0,2584001,1592,382,3698,2188,-689,470
1,2584566,4084,145,3894,2112,-768,330
2,2584646,4084,145,3894,2112,-768,330
0,2588001,1230,286,3919,2104,-760,475
1,2588566,3800,15,3269,2003,-875,331
2,2588646,3800,15,3269,2003,-875,331
0,2592001,1171,270,4325,1807,-861,453
1,2592566,3900,-24,2668,1668,-942,295
2,2592646,3900,-24,2668,1668,-942,295
0,2596001,978,233,4745,1316,-899,396
1,2596566,3817,-83,2310,1165,-939,236
2,2596646,3817,-83,2310,1165,-939,236
0,2600001,1075,229,4697,703,-912,314
1,2600566,4006,-72,2005,566,-938,158
2,2600646,4006,-72,2005,566,-938,158
0,2604001,973,271,4626,71,-927,221
1,2604566,4040,21,1781,-43,-952,77
2,2604646,4040,21,1781,-43,-952,77
0,2608001,1102,239,4161,-453,-926,148
1,2608566,3991,96,2119,-557,-906,5
2,2608646,3991,96,2119,-557,-906,5
0,2612001,1143,310,4032,-865,-971,91
1,2612566,3902,69,2173,-939,-945,-38
2,2612646,3902,69,2173,-939,-945,-38
0,2616001,1166,234,3577,-1080,-991,58
1,2616566,3825,55,2756,-1113,-928,-63
2,2616646,3825,55,2756,-1113,-928,-63
0,2620001,1259,164,3180,-1106,-1001,59
1,2620566,3853,42,3278,-1112,-935,-64
2,2620646,3853,42,3278,-1112,-935,-64
0,2624001,1253,166,2560,-982,-984,78
1,2624566,3720,136,3497,-958,-968,-41
2,2624646,3720,136,3497,-958,-968,-41
0,2628001,1364,183,2513,-738,-1004,115
1,2628566,3745,176,3677,-701,-990,-3
2,2628646,3745,176,3677,-701,-990,-3
0,2632001,1344,201,2423,-438,-1026,168
1,2632566,3655,201,3654,-414,-1034,42
2,2632646,3655,201,3654,-414,-1034,42
0,2636001,1362,162,2520,-138,-1075,229
1,2636566,3745,160,3811,-128,-1068,84
2,2636646,3745,160,3811,-128,-1068,84
0,2640001,1358,256,2347,131,-1026,272
1,2640566,3713,287,3339,133,-1023,131
2,2640646,3713,287,3339,133,-1023,131
0,2644001,1134,208,2157,336,-1047,311
1,2644566,3499,259,3049,317,-1093,169
2,2644646,3499,259,3049,317,-1093,169
0,2648001,1431,268,2957,428,-988,331
1,2648566,3899,207,3132,391,-978,186
2,2648646,3899,207,3132,391,-978,186
0,2652001,1196,218,2856,370,-1054,339
1,2652566,3763,166,2373,313,-1099,188
2,2652646,3763,166,2373,313,-1099,188
0,2656001,1290,224,3061,192,-1039,326
1,2656566,3920,150,2235,132,-1045,177
2,2656646,3920,150,2235,132,-1045,177
0,2660001,1195,152,2929,16,-1057,311
1,2660566,3854,92,2042,-49,-1061,161
2,2660646,3854,92,2042,-49,-1061,161
0,2664001,1221,121,2815,-194,-1025,283
1,2664566,3884,83,1960,-241,-1017,140
2,2664646,3884,83,1960,-241,-1017,140
0,2668001,1200,52,2614,-320,-1047,271
1,2668566,3802,51,2173,-360,-1050,128
2,2668646,3802,51,2173,-360,-1050,128
0,2672001,1333,37,2579,-367,-1019,259
1,2672566,3929,50,2324,-395,-998,121
2,2672646,3929,50,2324,-395,-998,121
0,2676001,1197,37,2276,-381,-1058,262
1,2676566,3769,52,2236,-404,-1080,129
2,2676646,3769,52,2236,-404,-1080,129
0,2680001,1312,24,2399,-331,-1037,274
1,2680566,3840,48,2724,-354,-1009,134
2,2680646,3840,48,2724,-354,-1009,134
0,2684001,1216,41,2314,-264,-1045,291
1,2684566,3724,77,2624,-283,-1043,149
2,2684646,3724,77,2624,-283,-1043,149
0,2688001,1187,-36,2115,-175,-1009,299
1,2688566,3658,55,2605,-191,-1011,164
2,2688646,3658,55,2605,-191,-1011,164
0,2692001,1217,-13,2656,-73,-1040,313
1,2692566,3748,-14,3071,-93,-1060,181
2,2692646,3748,-14,3071,-93,-1060,181
0,2696001,1148,-57,2901,1,-1063,331
1,2696566,3646,-82,3085,-27,-1082,185
2,2696646,3646,-82,3085,-27,-1082,185
0,2700001,1085,-70,3004,18,-1077,334
1,2700566,3643,-133,3101,-12,-1078,188
2,2700646,3643,-133,3101,-12,-1078,188
0,2704001,1000,-167,3023,0,-1060,330
1,2704566,3584,-238,2909,-34,-1075,182
2,2704646,3584,-238,2909,-34,-1075,182
0,2708001,1071,-198,3281,-22,-1061,318
1,2708566,3653,-295,3118,-52,-1071,169
2,2708646,3653,-295,3118,-52,-1071,169
0,2712001,1026,-238,3596,-72,-1132,308
1,2712566,3675,-376,3266,-110,-1153,155
2,2712646,3675,-376,3266,-110,-1153,155
0,2716001,966,-296,3770,-141,-1196,299
1,2716566,3578,-442,3387,-189,-1216,128
2,2716646,3578,-442,3387,-189,-1216,128
0,2720001,830,-173,4391,-199,-1273,287
1,2720566,3533,-409,3995,-241,-1257,117
2,2720646,3533,-409,3995,-241,-1257,117
0,2724001,611,-311,3735,-242,-1250,264
1,2724566,3162,-435,3663,-273,-1267,98
2,2724646,3162,-435,3663,-273,-1267,98
0,2728001,846,-96,4830,-228,-1309,265
1,2728566,3499,-378,4853,-250,-1305,91
2,2728646,3499,-378,4853,-250,-1305,91
0,2732001,592,-119,4406,-194,-1398,273
1,2732566,3128,-327,4475,-229,-1417,81
2,2732646,3128,-327,4475,-229,-1417,81
0,2736001,721,60,4990,-199,-1487,273
1,2736566,3373,-260,4973,-234,-1466,72
2,2736646,3373,-260,4973,-234,-1466,72
0,2740001,448,-64,4614,-128,-1543,282
1,2740566,3029,-308,4722,-165,-1572,76
2,2740646,3029,-308,4722,-165,-1572,76
0,2744001,530,133,5239,-104,-1612,290
1,2744566,3190,-180,5306,-146,-1620,70
2,2744646,3190,-180,5306,-146,-1620,70
0,2748001,2395,-1255,5382,19,-1566,295
1,2748566,4651,-1583,4760,-301,-1700,-18
2,2748646,4651,-1583,4760,-301,-1700,-18
0,2752001,2125,-1862,5824,-591,-1976,212
1,2752566,4135,-3861,953,-610,-2732,41
2,2752646,4135,-3861,953,-610,-2732,41
0,2756001,933,-4104,1886,-707,-2028,92
1,2756566,3620,-3544,-1017,-884,-1657,-269
2,2756646,3620,-3544,-1017,-884,-1657,-269
0,2760001,2726,-5495,-1226,-768,-2228,-103
1,2760566,7302,-5275,-1349,-499,-2329,-365
2,2760646,7302,-5275,-1349,-499,-2329,-365
0,2764001,-4832,-3738,-11327,-754,-3623,-218
1,2764566,-2941,-2702,-10862,-686,-2677,-527
2,2764646,-2941,-2702,-10862,-686,-2677,-527
0,2768001,5288,-3531,-9461,-477,1007,-481
1,2768566,7226,-604,-8088,-705,1337,-632
2,2768646,7226,-604,-8088,-705,1337,-632
0,2772001,4735,-1918,-17676,-615,-463,-509
1,2772566,6184,194,-20095,-634,-1736,-623
2,2772646,6184,194,-20095,-634,-1736,-623
0,2776001,4269,1099,-8737,-1111,73,-566
1,2776566,6958,2877,-10086,-972,-536,-519
2,2776646,6958,2877,-10086,-972,-536,-519
0,2780001,1886,1410,-14761,-1002,1845,-641
1,2780566,4031,3372,-14604,-1010,3528,-531
2,2780646,4031,3372,-14604,-1010,3528,-531
0,2784001,2719,2150,-10775,-551,1091,-460
1,2784566,4359,3912,-7249,-346,-70,-175
2,2784646,4359,3912,-7249,-346,-70,-175
0,2788001,3100,3552,-4093,-240,3140,-419
1,2788566,4906,4484,-1718,-82,4235,-107
2,2788646,4906,4484,-1718,-82,4235,-107
0,2792001,1211,3080,-4033,714,1713,-97
1,2792566,2131,3647,374,979,586,336
2,2792646,2131,3647,374,979,586,336
0,2796001,1921,2598,6315,1206,2331,47
1,2796566,4888,1986,9347,1373,2549,291
2,2796646,4888,1986,9347,1373,2549,291
0,2800001,1308,1435,2895,2028,1312,308
1,2800566,3297,1922,5097,1822,858,401
2,2800646,3297,1922,5097,1822,858,401
0,2804001,1984,2271,7481,2099,527,487
1,2804566,4390,1313,7758,2027,-28,520
2,2804646,4390,1313,7758,2027,-28,520
0,2808001,-379,1067,4197,1962,850,449
1,2808566,1963,850,4209,1772,1449,456
2,2808646,1963,850,4209,1772,1449,456
0,2812001,42,1138,7306,1415,1383,289
1,2812566,2902,373,3593,1326,1003,463
2,2812646,2902,373,3593,1326,1003,463
0,2816001,27,879,7253,406,1477,174
1,2816566,3055,170,3154,332,1464,324
2,2816646,3055,170,3154,332,1464,324
0,2820001,1156,69,8368,-142,642,167
1,2820566,4641,-481,5533,-253,438,235
2,2820646,4641,-481,5533,-253,438,235
0,2824001,872,246,8358,-891,226,145
1,2824566,3781,-643,5078,-976,268,159
2,2824646,3781,-643,5078,-976,268,159
0,2828001,-52,-107,6195,-1179,209,73
1,2828566,2682,-609,5467,-1159,286,122
2,2828646,2682,-609,5467,-1159,286,122
0,2832001,-100,-421,4585,-1003,723,10
1,2832566,2390,-545,5741,-901,795,112
2,2832646,2390,-545,5741,-901,795,112
0,2836001,940,-310,5462,-704,649,32
1,2836566,3519,-530,6666,-627,635,121
2,2836646,3519,-530,6666,-627,635,121
0,2840001,1318,-238,5441,-278,138,131
1,2840566,3738,-576,7778,-204,60,172
2,2840646,3738,-576,7778,-204,60,172
0,2844001,1257,-626,5140,239,-329,265
1,2844566,3704,-734,7598,241,-299,212
2,2844646,3704,-734,7598,241,-299,212
0,2848001,350,-334,4885,514,-251,278
1,2848566,2764,-725,6154,536,-255,236
2,2848646,2764,-725,6154,536,-255,236
0,2852001,252,-341,5795,736,67,254
1,2852566,2777,-657,6189,712,52,230
2,2852646,2777,-657,6189,712,52,230
0,2856001,607,-321,6045,773,-6,229
1,2856566,3310,-903,5597,738,-152,213
2,2856646,3310,-903,5597,738,-152,213
0,2860001,886,-358,7262,467,-371,226
1,2860566,3873,-891,5271,384,-470,138
2,2860646,3873,-891,5271,384,-470,138
0,2864001,580,-265,7355,6,-748,181
1,2864566,3441,-1060,4831,-141,-777,60
2,2864646,3441,-1060,4831,-141,-777,60
0,2868001,408,-613,6756,-406,-756,102
1,2868566,3173,-1139,5090,-461,-731,2
2,2868646,3173,-1139,5090,-461,-731,2
0,2872001,125,-614,5904,-622,-644,13
1,2872566,3058,-1015,4775,-645,-522,-73
2,2872646,3058,-1015,4775,-645,-522,-73
0,2876001,603,-578,5759,-633,-661,-18
1,2876566,3378,-1017,5939,-604,-699,-105
2,2876646,3378,-1017,5939,-604,-699,-105
0,2880001,674,-221,5912,-664,-935,-8
1,2880566,3494,-641,5516,-662,-964,-130
2,2880646,3494,-641,5516,-662,-964,-130
0,2884001,749,-403,5376,-443,-1207,30
1,2884566,3340,-615,6070,-469,-1189,-131
2,2884646,3340,-615,6070,-469,-1189,-131
0,2888001,1080,-342,5361,-318,-1260,48
1,2888566,3780,-856,5557,-311,-1288,-124
2,2888646,3780,-856,5557,-311,-1288,-124
0,2892001,646,-1648,3813,-287,-1487,24
1,2892566,3548,-1575,3453,-359,-1524,-164
2,2892646,3548,-1575,3453,-359,-1524,-164
0,2896001,643,-2631,3568,-405,-1477,-59
1,2896566,3810,-2763,2039,-468,-1322,-301
2,2896646,3810,-2763,2039,-468,-1322,-301
0,2900001,661,-3690,554,-363,-1552,-167
1,2900566,3551,-3636,743,-357,-1457,-336
2,2900646,3551,-3636,743,-357,-1457,-336
0,2904001,3055,-3810,1141,-565,-1459,-330
1,2904566,7667,-3700,-111,-381,-1201,-499
2,2904646,7667,-3700,-111,-381,-1201,-499
0,2908001,-2270,-2731,-7202,-542,-2829,-325
1,2908566,208,-1356,-7237,-585,-2494,-540
2,2908646,208,-1356,-7237,-585,-2494,-540
0,2912001,3117,-1170,-4090,-757,569,-574
1,2912566,5706,1117,-6089,-972,1542,-719
2,2912646,5706,1117,-6089,-972,1542,-719
0,2916001,3389,417,-11852,-1043,-677,-493
1,2916566,4229,2348,-12211,-1043,-1963,-481
2,2916646,4229,2348,-12211,-1043,-1963,-481
0,2920001,3832,3270,-5599,-1319,226,-511
1,2920566,6109,4274,-5821,-1171,223,-454
2,2920646,6109,4274,-5821,-1171,223,-454
0,2924001,1897,3147,-11613,-758,986,-380
1,2924566,3649,4820,-9204,-756,1985,-342
2,2924646,3649,4820,-9204,-756,1985,-342
0,2928001,3133,3598,-7574,22,943,-145
1,2928566,4425,4955,-2807,238,-35,34
2,2928646,4425,4955,-2807,238,-35,34
0,2932001,2647,3954,-3533,653,2274,-22
1,2932566,4385,4783,-478,780,3072,200
2,2932646,4385,4783,-478,780,3072,200
0,2936001,1408,2820,-1752,1273,1197,214
1,2936566,2904,2820,970,1502,324,553
2,2936646,2904,2820,970,1502,324,553
0,2940001,1730,1096,5437,1619,1761,317
1,2940566,4639,634,6534,1687,2153,450
2,2940646,4639,634,6534,1687,2153,450
0,2944001,794,1128,4196,1570,951,377
1,2944566,3633,889,2815,1435,517,504
2,2944646,3633,889,2815,1435,517,504
0,2948001,1471,996,8401,802,537,401
1,2948566,4461,397,4800,714,239,411
2,2948646,4461,397,4800,714,239,411
0,2952001,-96,-251,4105,942,554,393
1,2952566,2423,-461,5377,989,848,446
2,2952646,2423,-461,5377,989,848,446
0,2956001,159,148,5934,890,861,289
1,2956566,3236,152,4754,728,830,369
2,2956646,3236,152,4754,728,830,369
0,2960001,415,-178,6918,213,987,196
1,2960566,3268,-832,4958,249,689,284
2,2960646,3268,-832,4958,249,689,284
0,2964001,1087,-1024,7120,291,178,224
1,2964566,4120,-1412,6920,242,88,248
2,2964646,4120,-1412,6920,242,88,248
0,2968001,449,-621,7472,-136,10,197
1,2968566,3549,-1300,4841,-208,157,167
2,2968646,3549,-1300,4841,-208,157,167
0,2972001,499,-1230,5978,-226,-5,119
1,2972566,3454,-1623,6218,-200,-104,117
2,2972646,3454,-1623,6218,-200,-104,117
