device,micros,ax,ay,az,gx,gy,gz
0,1852000,1718,-152,4007,-371,1479,-656
1,1852563,4292,-354,4149,-335,1536,-451
2,1852643,4292,-354,4149,-335,1536,-451
0,1856001,1712,-160,4009,-330,1426,-651
1,1856564,4279,-363,4140,-297,1475,-456
2,1856644,4279,-363,4140,-297,1475,-456
0,1860000,1738,-141,3982,-273,1374,-649
1,1860563,4291,-346,4202,-239,1421,-459
2,1860643,4291,-346,4202,-239,1421,-459
0,1864001,1738,-118,4015,-215,1327,-644
1,1864564,4317,-334,4216,-182,1379,-463
2,1864644,4317,-334,4216,-182,1379,-463
0,1868000,1747,-98,3989,-154,1280,-639
1,1868563,4321,-283,4169,-123,1332,-464
2,1868643,4321,-283,4169,-123,1332,-464
0,1872001,1777,-45,3887,-98,1233,-633
1,1872564,4339,-244,4066,-76,1284,-462
2,1872644,4339,-244,4066,-76,1284,-462
0,1876000,1829,-23,3777,-45,1197,-623
1,1876563,4391,-194,3962,-21,1244,-459
2,1876643,4391,-194,3962,-21,1244,-459
0,1880001,1850,-43,3801,2,1154,-612
1,1880564,4426,-220,3928,16,1201,-457
2,1880644,4426,-220,3928,16,1201,-457
0,1884000,1891,-92,3817,34,1126,-607
1,1884563,4479,-266,3900,52,1173,-457
2,1884643,4479,-266,3900,52,1173,-457
0,1888001,1919,-99,3795,62,1093,-610
1,1888564,4527,-281,3837,77,1145,-458
2,1888644,4527,-281,3837,77,1145,-458
0,1892000,1981,-114,3797,85,1050,-603
1,1892563,4595,-298,3838,96,1099,-464
2,1892643,4595,-298,3838,96,1099,-464
0,1896001,2031,-105,3834,106,1027,-600
1,1896564,4642,-283,3842,120,1078,-464
2,1896644,4642,-283,3842,120,1078,-464
0,1900000,2096,-97,3782,127,1003,-603
1,1900563,4689,-251,3804,136,1048,-470
2,1900643,4689,-251,3804,136,1048,-470
0,1904001,2163,-64,3748,141,970,-601
1,1904564,4747,-238,3770,152,1013,-472
2,1904644,4747,-238,3770,152,1013,-472
0,1908000,2218,-68,3782,158,940,-603
1,1908563,4807,-253,3786,165,992,-470
2,1908643,4807,-253,3786,165,992,-470
0,1912001,2276,-86,3784,172,920,-597
1,1912564,4849,-290,3777,188,949,-474
2,1912644,4849,-290,3777,188,949,-474
0,1916000,2348,-116,3706,188,891,-600
1,1916563,4944,-293,3726,190,974,-488
2,1916643,4944,-293,3726,190,974,-488
0,1920001,2383,-103,3753,212,866,-596
1,1920564,4982,-293,3809,218,900,-484
2,1920644,4982,-293,3809,218,900,-484
0,1924000,2405,-90,3829,241,832,-601
1,1924563,5031,-287,3904,245,905,-490
2,1924643,5031,-287,3904,245,905,-490
0,1928001,2414,-57,3760,271,826,-597
1,1928564,5005,-227,3881,278,865,-493
2,1928644,5005,-227,3881,278,865,-493
0,1932000,2388,-59,3749,312,776,-594
1,1932563,5000,-245,3845,309,831,-492
2,1932643,5000,-245,3845,309,831,-492
0,1936001,2357,-91,3873,341,753,-591
1,1936564,4962,-283,3953,342,797,-496
2,1936644,4962,-283,3953,342,797,-496
0,1940000,2336,-51,3942,373,719,-587
1,1940563,4920,-253,4046,371,778,-494
2,1940643,4920,-253,4046,371,778,-494
0,1944001,2317,32,3910,402,693,-578
1,1944564,4885,-165,4035,405,740,-495
2,1944644,4885,-165,4035,405,740,-495
0,1948000,2318,72,3900,432,655,-569
1,1948563,4886,-131,3935,424,706,-487
2,1948643,4886,-131,3935,424,706,-487
0,1952001,2315,88,3843,448,632,-565
1,1952564,4889,-123,3831,439,675,-483
2,1952644,4889,-123,3831,439,675,-483
0,1956000,2317,49,3817,451,598,-557
1,1956563,4889,-131,3828,444,642,-479
2,1956643,4889,-131,3828,444,642,-479
0,1960001,2341,60,3855,456,568,-549
1,1960564,4893,-150,3820,448,620,-475
2,1960644,4893,-150,3820,448,620,-475
0,1964000,2344,19,3898,460,541,-544
1,1964563,4915,-189,3900,453,588,-478
2,1964643,4915,-189,3900,453,588,-478
0,1968001,2352,15,3940,460,514,-539
1,1968564,4938,-203,3868,446,566,-476
2,1968644,4938,-203,3868,446,566,-476
0,1972000,2358,7,3990,444,475,-531
1,1972563,4973,-205,3883,430,520,-476
2,1972643,4973,-205,3883,430,520,-476
0,1976001,2401,37,4044,432,443,-533
1,1976564,4984,-177,3963,415,489,-478
2,1976644,4984,-177,3963,415,489,-478
0,1980000,2406,90,4044,423,412,-527
1,1980563,4999,-137,3977,409,460,-477
2,1980643,4999,-137,3977,409,460,-477
0,1984001,2422,111,4032,413,371,-514
1,1984564,5001,-119,3976,401,418,-469
2,1984644,5001,-119,3976,401,418,-469
0,1988000,2434,128,4020,403,340,-508
1,1988563,5011,-95,3937,388,396,-471
2,1988643,5011,-95,3937,388,396,-471
0,1992001,2450,125,3972,386,308,-502
1,1992564,5027,-80,3885,372,355,-466
2,1992644,5027,-80,3885,372,355,-466
0,1996000,2476,125,3977,373,283,-491
1,1996563,5040,-89,3870,355,322,-457
2,1996643,5040,-89,3870,355,322,-457
0,2000001,2493,120,3949,359,252,-480
1,2000564,5047,-97,3877,343,296,-454
2,2000644,5047,-97,3877,343,296,-454
0,2004000,2467,130,3964,346,222,-473
1,2004563,5019,-83,3900,329,266,-445
2,2004643,5019,-83,3900,329,266,-445
0,2008001,2471,175,3936,336,202,-460
1,2008564,5018,-37,3901,316,244,-441
2,2008644,5018,-37,3901,316,244,-441
0,2012000,2461,203,3931,321,168,-447
1,2012563,4997,-12,3851,303,216,-432
2,2012643,4997,-12,3851,303,216,-432
0,2016001,2461,256,3884,309,149,-435
1,2016564,4999,46,3823,293,190,-419
2,2016644,4999,46,3823,293,190,-419
0,2020000,2461,279,3859,301,125,-417
1,2020563,4975,77,3799,283,172,-404
2,2020643,4975,77,3799,283,172,-404
0,2024001,2439,284,3853,287,103,-399
1,2024564,4964,78,3785,266,152,-387
2,2024644,4964,78,3785,266,152,-387
0,2028000,2418,269,3805,266,88,-381
1,2028563,4951,73,3715,248,135,-374
2,2028643,4951,73,3715,248,135,-374
0,2032001,2404,264,3823,237,73,-364
1,2032564,4946,69,3670,220,111,-356
2,2032644,4946,69,3670,220,111,-356
0,2036000,2402,264,3799,206,61,-350
1,2036563,4953,72,3682,187,102,-347
2,2036643,4953,72,3682,187,102,-347
0,2040001,2404,264,3782,170,54,-337
1,2040564,4934,66,3608,152,95,-329
2,2040644,4934,66,3608,152,95,-329
0,2044000,2400,262,3716,128,40,-320
1,2044563,4936,70,3530,110,77,-319
2,2044643,4936,70,3530,110,77,-319
0,2048001,2403,243,3765,84,28,-309
1,2048564,4941,51,3539,58,72,-305
2,2048644,4941,51,3539,58,72,-305
0,2052000,2410,244,3784,30,31,-298
1,2052563,4944,50,3571,12,71,-294
2,2052643,4944,50,3571,12,71,-294
0,2056001,2426,248,3744,-23,23,-288
1,2056564,4952,63,3501,-41,60,-280
2,2056644,4952,63,3501,-41,60,-280
0,2060000,2444,189,3734,-74,9,-273
1,2060563,4990,7,3494,-93,42,-275
2,2060643,4990,7,3494,-93,42,-275
0,2064001,2446,185,3718,-127,14,-264
1,2064564,5004,5,3510,-146,57,-263
2,2064644,5004,5,3510,-146,57,-263
0,2068000,2443,130,3776,-181,2,-256
1,2068563,5003,-57,3515,-197,40,-260
2,2068643,5003,-57,3515,-197,40,-260
0,2072001,2439,101,3790,-231,-4,-261
1,2072564,5002,-91,3588,-244,29,-252
2,2072644,5002,-91,3588,-244,29,-252
0,2076000,2439,101,3824,-273,-7,-249
1,2076563,5006,-93,3610,-285,38,-252
2,2076643,5006,-93,3610,-285,38,-252
0,2080000,2435,58,3827,-314,-25,-247
1,2080563,5029,-138,3607,-329,11,-250
2,2080643,5029,-138,3607,-329,11,-250
0,2084000,2454,40,3865,-355,-37,-246
1,2084563,5037,-148,3669,-368,5,-249
2,2084643,5037,-148,3669,-368,5,-249
0,2088000,2454,46,3876,-391,-48,-245
1,2088563,5039,-165,3699,-401,-4,-253
2,2088643,5039,-165,3699,-401,-4,-253
0,2092000,2461,40,3855,-417,-58,-236
1,2092563,5034,-155,3710,-424,-22,-248
2,2092643,5034,-155,3710,-424,-22,-248
0,2096000,2462,66,3864,-431,-76,-238
1,2096563,5022,-133,3750,-443,-31,-246
2,2096643,5022,-133,3750,-443,-31,-246
0,2100000,2440,94,3868,-447,-90,-234
1,2100563,5014,-126,3781,-457,-49,-240
2,2100643,5014,-126,3781,-457,-49,-240
0,2104000,2457,104,3830,-464,-101,-225
1,2104563,5026,-86,3767,-472,-61,-238
2,2104643,5026,-86,3767,-472,-61,-238
0,2108000,2475,117,3798,-469,-119,-219
1,2108563,5003,-81,3771,-474,-76,-232
2,2108643,5003,-81,3771,-474,-76,-232
0,2112000,2471,108,3800,-473,-128,-211
1,2112563,5008,-77,3767,-479,-85,-226
2,2112643,5008,-77,3767,-479,-85,-226
0,2116000,2424,113,3768,-474,-139,-202
1,2116563,4991,-85,3758,-483,-97,-219
2,2116643,4991,-85,3758,-483,-97,-219
0,2120001,2404,104,3767,-475,-156,-198
1,2120564,4965,-91,3745,-484,-113,-212
2,2120644,4965,-91,3745,-484,-113,-212
0,2124000,2389,106,3799,-481,-170,-187
1,2124563,4972,-98,3774,-488,-125,-212
2,2124643,4972,-98,3774,-488,-125,-212
0,2128001,2399,116,3806,-475,-177,-182
1,2128564,4979,-97,3778,-485,-134,-203
2,2128644,4979,-97,3778,-485,-134,-203
0,2132000,2407,102,3750,-479,-191,-173
1,2132563,4969,-80,3744,-484,-154,-202
2,2132643,4969,-80,3744,-484,-154,-202
0,2136001,2429,96,3731,-474,-199,-170
1,2136564,4999,-68,3736,-481,-162,-191
2,2136644,4999,-68,3736,-481,-162,-191
0,2140000,2459,95,3699,-470,-207,-160
1,2140563,5010,-84,3709,-476,-167,-189
2,2140643,5010,-84,3709,-476,-167,-189
0,2144001,2483,115,3677,-465,-216,-154
1,2144564,5017,-64,3714,-470,-181,-181
2,2144644,5017,-64,3714,-470,-181,-181
0,2148000,2484,111,3675,-450,-225,-144
1,2148563,5020,-52,3737,-459,-186,-172
2,2148643,5020,-52,3737,-459,-186,-172
0,2152001,2471,114,3680,-438,-231,-139
1,2152564,5023,-77,3724,-443,-192,-168
2,2152644,5023,-77,3724,-443,-192,-168
0,2156000,2465,109,3674,-423,-237,-129
1,2156563,5022,-73,3718,-430,-204,-161
2,2156643,5022,-73,3718,-430,-204,-161
0,2160001,2448,112,3693,-405,-248,-122
1,2160564,4996,-76,3755,-416,-211,-153
2,2160644,4996,-76,3755,-416,-211,-153
0,2164000,2437,112,3692,-386,-254,-113
1,2164563,4987,-73,3753,-397,-223,-145
2,2164643,4987,-73,3753,-397,-223,-145
0,2168001,2422,93,3676,-368,-260,-104
1,2168564,4977,-86,3753,-377,-228,-141
2,2168644,4977,-86,3753,-377,-228,-141
0,2172000,2403,77,3647,-348,-266,-98
1,2172563,4976,-108,3693,-358,-234,-135
2,2172643,4976,-108,3693,-358,-234,-135
0,2176001,2393,72,3607,-328,-267,-92
1,2176564,4957,-113,3689,-340,-244,-132
2,2176644,4957,-113,3689,-340,-244,-132
0,2180000,2388,47,3611,-313,-274,-87
1,2180563,4943,-97,3691,-321,-242,-126
2,2180643,4943,-97,3691,-321,-242,-126
0,2184001,2358,57,3594,-288,-276,-84
1,2184564,4927,-100,3663,-303,-246,-122
2,2184644,4927,-100,3663,-303,-246,-122
0,2188000,2360,51,3593,-276,-276,-80
1,2188563,4916,-110,3668,-287,-250,-118
2,2188643,4916,-110,3668,-287,-250,-118
0,2192001,2327,52,3616,-257,-281,-76
1,2192564,4889,-118,3644,-270,-250,-114
2,2192644,4889,-118,3644,-270,-250,-114
0,2196000,2321,31,3622,-248,-280,-70
1,2196563,4874,-128,3638,-258,-254,-112
2,2196643,4874,-128,3638,-258,-254,-112
0,2200001,2303,21,3612,-234,-279,-70
1,2200564,4869,-136,3648,-247,-257,-110
2,2200644,4869,-136,3648,-247,-257,-110
0,2204000,2278,23,3637,-228,-283,-71
1,2204563,4843,-143,3646,-242,-259,-109
2,2204643,4843,-143,3646,-242,-259,-109
0,2208001,2263,37,3685,-218,-284,-67
1,2208564,4821,-133,3697,-231,-257,-105
2,2208644,4821,-133,3697,-231,-257,-105
0,2212000,2230,42,3664,-212,-282,-61
1,2212563,4802,-119,3669,-228,-259,-105
2,2212643,4802,-119,3669,-228,-259,-105
0,2216001,2232,55,3635,-202,-286,-61
1,2216564,4803,-112,3647,-218,-268,-101
2,2216644,4803,-112,3647,-218,-268,-101
0,2220000,2215,51,3640,-199,-287,-57
1,2220563,4800,-103,3625,-214,-264,-100
2,2220643,4800,-103,3625,-214,-264,-100
0,2224001,2206,49,3603,-194,-284,-52
1,2224564,4781,-118,3594,-209,-262,-93
2,2224644,4781,-118,3594,-209,-262,-93
0,2228000,2195,16,3597,-190,-285,-55
1,2228563,4777,-143,3599,-206,-261,-94
2,2228643,4777,-143,3599,-206,-261,-94
0,2232001,2178,7,3578,-187,-278,-53
1,2232564,4750,-148,3577,-201,-255,-93
2,2232644,4750,-148,3577,-201,-255,-93
0,2236000,2162,-7,3600,-183,-272,-51
1,2236563,4740,-154,3578,-196,-252,-93
2,2236643,4740,-154,3578,-196,-252,-93
0,2240001,2151,10,3618,-179,-273,-53
1,2240564,4723,-156,3576,-198,-250,-92
2,2240644,4723,-156,3576,-198,-250,-92
0,2244000,2126,20,3626,-177,-268,-58
1,2244563,4696,-132,3603,-195,-249,-93
2,2244643,4696,-132,3603,-195,-249,-93
0,2248001,2109,30,3633,-176,-266,-52
1,2248564,4688,-132,3620,-190,-243,-93
2,2248644,4688,-132,3620,-190,-243,-93
0,2252000,2086,50,3664,-172,-266,-53
1,2252563,4663,-110,3641,-186,-241,-89
2,2252643,4663,-110,3641,-186,-241,-89
0,2256001,2078,62,3684,-167,-263,-50
1,2256564,4632,-105,3687,-181,-243,-86
2,2256644,4632,-105,3687,-181,-243,-86
0,2260000,2049,71,3673,-162,-263,-49
1,2260563,4625,-102,3676,-181,-242,-83
2,2260643,4625,-102,3676,-181,-242,-83
0,2264001,2044,67,3658,-160,-264,-42
1,2264564,4613,-86,3667,-172,-246,-83
2,2264644,4613,-86,3667,-172,-246,-83
0,2268000,2033,92,3679,-153,-261,-39
1,2268563,4609,-66,3667,-170,-242,-77
2,2268643,4609,-66,3667,-170,-242,-77
0,2272001,2007,90,3687,-146,-259,-33
1,2272564,4591,-49,3668,-165,-240,-75
2,2272644,4591,-49,3668,-165,-240,-75
0,2276000,1980,103,3673,-150,-259,-30
1,2276563,4553,-58,3656,-165,-241,-70
2,2276643,4553,-58,3656,-165,-241,-70
0,2280001,1963,102,3670,-146,-257,-26
1,2280564,4527,-58,3641,-166,-239,-65
2,2280644,4527,-58,3641,-166,-239,-65
0,2284000,1960,108,3665,-153,-254,-28
1,2284563,4499,-46,3643,-171,-239,-63
2,2284643,4499,-46,3643,-171,-239,-63
0,2288001,1950,107,3702,-164,-250,-22
1,2288564,4499,-51,3614,-178,-232,-56
2,2288644,4499,-51,3614,-178,-232,-56
0,2292000,1932,117,3682,-180,-250,-17
1,2292563,4491,-47,3594,-196,-233,-53
2,2292643,4491,-47,3594,-196,-233,-53
0,2296001,1950,134,3662,-194,-243,-15
1,2296564,4496,-32,3579,-212,-227,-48
2,2296644,4496,-32,3579,-212,-227,-48
0,2300000,1950,146,3636,-212,-238,-9
1,2300563,4496,-19,3527,-229,-217,-43
2,2300643,4496,-19,3527,-229,-217,-43
0,2304001,1943,136,3635,-232,-227,-8
1,2304564,4507,-19,3517,-251,-213,-38
2,2304644,4507,-19,3517,-251,-213,-38
0,2308000,1938,138,3640,-259,-220,-5
1,2308563,4496,-23,3503,-275,-206,-35
2,2308643,4496,-23,3503,-275,-206,-35
0,2312001,1908,105,3667,-287,-218,-3
1,2312564,4491,-50,3542,-306,-190,-30
2,2312644,4491,-50,3542,-306,-190,-30
0,2316000,1869,95,3678,-317,-207,-3
1,2316563,4471,-77,3516,-335,-182,-31
2,2316643,4471,-77,3516,-335,-182,-31
0,2320001,1841,48,3720,-355,-199,-1
1,2320564,4446,-89,3542,-370,-181,-32
2,2320644,4446,-89,3542,-370,-181,-32
0,2324000,1845,63,3719,-386,-191,-4
1,2324563,4429,-91,3550,-403,-169,-33
2,2324643,4429,-91,3550,-403,-169,-33
0,2328001,1831,67,3691,-425,-183,-11
1,2328564,4427,-94,3533,-438,-168,-32
2,2328644,4427,-94,3533,-438,-168,-32
0,2332000,1829,74,3693,-458,-180,-9
1,2332563,4397,-82,3520,-473,-160,-31
2,2332643,4397,-82,3520,-473,-160,-31
0,2336001,1823,104,3685,-494,-175,-10
1,2336564,4391,-53,3557,-503,-148,-32
2,2336644,4391,-53,3557,-503,-148,-32
0,2340000,1807,96,3691,-521,-171,-8
1,2340563,4379,-59,3551,-532,-144,-27
2,2340643,4379,-59,3551,-532,-144,-27
0,2344001,1790,118,3695,-544,-159,-8
1,2344564,4357,-48,3578,-557,-139,-29
2,2344644,4357,-48,3578,-557,-139,-29
0,2348000,1783,106,3697,-567,-155,-5
1,2348563,4354,-62,3567,-577,-133,-24
2,2348643,4354,-62,3567,-577,-133,-24
0,2352001,1766,102,3695,-592,-152,-5
1,2352564,4342,-57,3600,-596,-131,-27
2,2352644,4342,-57,3600,-596,-131,-27
0,2356000,1751,118,3730,-607,-152,-2
1,2356563,4331,-50,3621,-614,-125,-22
2,2356643,4331,-50,3621,-614,-125,-22
0,2360001,1751,125,3749,-625,-144,-7
1,2360564,4314,-54,3679,-633,-122,-18
2,2360644,4314,-54,3679,-633,-122,-18
0,2364000,1749,128,3768,-638,-142,-4
1,2364563,4319,-46,3696,-644,-123,-20
2,2364643,4319,-46,3696,-644,-123,-20
0,2368001,2083,105,3751,-651,-177,0
1,2368564,4879,-90,3603,-657,-205,-21
2,2368644,4879,-90,3603,-657,-205,-21
0,2372000,4390,112,4742,-610,-133,-22
1,2372563,7444,-228,4612,-591,-195,-59
2,2372643,7444,-228,4612,-591,-195,-59
0,2376001,3751,218,5276,-625,-260,-27
1,2376564,6170,-267,5220,-594,-335,-29
2,2376644,6170,-267,5220,-594,-335,-29
0,2380000,3004,-191,3966,-694,-624,12
1,2380563,5710,-481,3348,-726,-604,-112
2,2380643,5710,-481,3348,-726,-604,-112
0,2384001,3008,-213,3766,-764,-945,33
1,2384564,5745,-361,3186,-823,-986,-102
2,2384644,5745,-361,3186,-823,-986,-102
0,2388000,2477,-98,3949,-904,-869,0
1,2388563,5083,-266,3350,-944,-707,-128
2,2388643,5083,-266,3350,-944,-707,-128
0,2392001,1459,-87,2912,-930,-837,-20
1,2392564,3961,-161,2837,-949,-708,-124
2,2392644,3961,-161,2837,-949,-708,-124
0,2396000,1253,42,3405,-955,-723,-25
1,2396563,3839,-110,3186,-967,-634,-121
2,2396643,3839,-110,3186,-967,-634,-121
0,2400001,1223,109,3311,-998,-726,-29
1,2400564,3795,-24,3134,-1007,-750,-109
2,2400644,3795,-24,3134,-1007,-750,-109
0,2404000,1341,244,3498,-1059,-708,-29
1,2404563,3952,84,3247,-1075,-630,-116
2,2404643,3952,84,3247,-1075,-630,-116
0,2408001,1457,339,3351,-1117,-641,-28
1,2408564,4006,206,3163,-1120,-604,-108
2,2408644,4006,206,3163,-1120,-604,-108
0,2412000,1527,368,3271,-1126,-652,-8
1,2412563,4066,266,3228,-1137,-578,-92
2,2412643,4066,266,3228,-1137,-578,-92
0,2416001,1555,369,3362,-1143,-596,1
1,2416564,4070,241,3355,-1138,-555,-68
2,2416644,4070,241,3355,-1138,-555,-68
0,2420000,1525,309,3390,-1161,-574,11
1,2420563,4064,162,3287,-1162,-521,-55
2,2420643,4064,162,3287,-1162,-521,-55
0,2424001,1501,217,3424,-1187,-549,16
1,2424564,4066,78,3277,-1196,-510,-49
2,2424644,4066,78,3277,-1196,-510,-49
0,2428000,1471,167,3458,-1224,-516,16
1,2428563,4048,10,3296,-1229,-462,-49
2,2428643,4048,10,3296,-1229,-462,-49
0,2432001,1463,156,3369,-1255,-491,15
1,2432564,4047,7,3258,-1258,-436,-43
2,2432644,4047,7,3258,-1258,-436,-43
0,2436000,1498,190,3342,-1277,-461,19
1,2436563,4041,40,3291,-1273,-426,-37
2,2436643,4041,40,3291,-1273,-426,-37
0,2440001,1492,215,3345,-1287,-424,20
1,2440564,4042,76,3288,-1285,-380,-26
2,2440644,4042,76,3288,-1285,-380,-26
0,2444000,1494,250,3312,-1302,-395,23
1,2444563,4027,123,3258,-1298,-359,-21
2,2444643,4027,123,3258,-1298,-359,-21
0,2448001,1501,302,3292,-1314,-369,28
1,2448564,4030,174,3287,-1310,-327,-10
2,2448644,4030,174,3287,-1310,-327,-10
0,2452000,1632,317,3337,-1311,-337,34
1,2452563,4241,166,3449,-1293,-318,0
2,2452643,4241,166,3449,-1293,-318,0
0,2456001,2484,175,3702,-1234,-310,-9
1,2456564,5459,-48,4229,-1191,-322,-51
2,2456644,5459,-48,4229,-1191,-322,-51
0,2460000,3621,104,3149,-977,-414,-91
1,2460563,6649,-40,4395,-941,-390,-152
2,2460643,6649,-40,4395,-941,-390,-152
0,2464001,2721,548,3900,-738,-457,-51
1,2464564,5114,339,4422,-746,-415,-108
2,2464644,5114,339,4422,-746,-415,-108
0,2468000,2039,-34,3230,-704,-647,-29
1,2468563,4599,-107,3282,-741,-656,-119
2,2468643,4599,-107,3282,-741,-656,-119
0,2472001,2119,205,3970,-895,-733,-35
1,2472564,4869,18,2933,-954,-603,-142
2,2472644,4869,18,2933,-954,-603,-142
0,2476000,1869,105,3402,-968,-571,-47
1,2476563,4368,-15,3193,-982,-487,-126
2,2476643,4368,-15,3193,-982,-487,-126
0,2480001,1175,194,2982,-957,-574,-51
1,2480564,3691,117,3199,-959,-496,-119
2,2480644,3691,117,3199,-959,-496,-119
0,2484000,1147,275,3025,-863,-482,-34
1,2484563,3583,192,3438,-862,-464,-87
2,2484643,3583,192,3438,-862,-464,-87
0,2488001,1142,194,3087,-865,-429,-35
1,2488564,3707,100,3070,-874,-403,-96
2,2488644,3707,100,3070,-874,-403,-96
0,2492000,1319,170,3379,-881,-422,-51
1,2492563,4061,34,3125,-890,-401,-111
2,2492643,4061,34,3125,-890,-401,-111
0,2496001,2281,309,3115,-854,-381,-72
1,2496564,4898,179,3591,-841,-362,-119
2,2496644,4898,179,3591,-841,-362,-119
0,2500000,2471,551,3689,-782,-329,-64
1,2500563,5005,308,3761,-793,-243,-103
2,2500643,5005,308,3761,-793,-243,-103
0,2504001,1859,352,3545,-734,-414,-35
1,2504564,4457,186,3814,-712,-464,-78
2,2504644,4457,186,3814,-712,-464,-78
0,2508000,2061,311,3756,-666,-557,-21
1,2508563,4750,154,3832,-675,-526,-82
2,2508643,4750,154,3832,-675,-526,-82
0,2512001,2291,391,3781,-705,-528,-8
1,2512564,4809,197,3629,-722,-483,-82
2,2512644,4809,197,3629,-722,-483,-82
0,2516000,1715,181,3289,-677,-569,-1
1,2516563,4307,89,3397,-692,-500,-82
2,2516643,4307,89,3397,-692,-500,-82
0,2520001,1524,230,3231,-658,-572,6
1,2520564,4069,110,3382,-669,-533,-69
2,2520644,4069,110,3382,-669,-533,-69
0,2524000,1564,198,3387,-626,-485,-9
1,2524563,4131,86,3549,-630,-433,-69
2,2524643,4131,86,3549,-630,-433,-69
0,2528001,1395,170,3364,-592,-439,-13
1,2528564,3961,31,3406,-597,-408,-65
2,2528644,3961,31,3406,-597,-408,-65
0,2532000,1495,181,3525,-580,-430,-14
1,2532563,4087,37,3533,-589,-413,-66
2,2532643,4087,37,3533,-589,-413,-66
0,2536001,1768,182,3706,-592,-412,-20
1,2536564,4395,9,3614,-608,-374,-75
2,2536644,4395,9,3614,-608,-374,-75
0,2540000,1907,152,3673,-601,-438,-15
1,2540563,4510,-11,3696,-605,-437,-77
2,2540643,4510,-11,3696,-605,-437,-77
0,2544001,1993,148,3719,-583,-502,-13
1,2544564,4613,-20,3791,-595,-471,-80
2,2544644,4613,-20,3791,-595,-471,-80
0,2548000,1993,133,3731,-566,-536,-12
1,2548563,4610,-32,3769,-581,-509,-82
2,2548643,4610,-32,3769,-581,-509,-82
0,2552001,1830,128,3642,-561,-579,-8
1,2552564,4438,-34,3634,-577,-547,-87
2,2552644,4438,-34,3634,-577,-547,-87
0,2556000,1696,135,3616,-572,-591,-10
1,2556563,4313,-25,3549,-593,-548,-91
2,2556643,4313,-25,3549,-593,-548,-91
0,2560001,1557,119,3531,-579,-565,-18
1,2560564,4163,-9,3504,-591,-518,-96
2,2560644,4163,-9,3504,-591,-518,-96
0,2564000,1480,131,3429,-569,-543,-26
1,2564563,4075,3,3493,-584,-500,-98
2,2564643,4075,3,3493,-584,-500,-98
0,2568001,1527,152,3450,-547,-513,-31
1,2568564,4133,39,3550,-559,-482,-102
2,2568644,4133,39,3550,-559,-482,-102
0,2572000,1660,186,3571,-527,-501,-40
1,2572563,4246,49,3609,-538,-470,-101
2,2572643,4246,49,3609,-538,-470,-101
0,2576001,1759,222,3602,-519,-515,-34
1,2576564,4338,66,3659,-528,-492,-103
2,2576644,4338,66,3659,-528,-492,-103
0,2580000,1874,273,3695,-513,-543,-29
1,2580563,4469,105,3745,-521,-521,-98
2,2580643,4469,105,3745,-521,-521,-98
0,2584001,1925,301,3647,-487,-584,-17
1,2584564,4483,143,3754,-503,-556,-99
2,2584644,4483,143,3754,-503,-556,-99
0,2588000,1855,309,3572,-454,-621,-11
1,2588563,4405,152,3739,-469,-586,-91
2,2588643,4405,152,3739,-469,-586,-91
0,2592001,1726,303,3548,-420,-631,-6
1,2592564,4284,147,3709,-440,-598,-90
2,2592644,4284,147,3709,-440,-598,-90
0,2596000,1601,304,3466,-401,-619,-1
1,2596563,4183,162,3562,-417,-579,-82
2,2596643,4183,162,3562,-417,-579,-82
0,2600000,1528,285,3390,-380,-596,2
1,2600563,4105,163,3458,-400,-566,-80
2,2600643,4105,163,3458,-400,-566,-80
0,2604000,1551,273,3375,-364,-571,1
1,2604563,4147,168,3495,-379,-549,-76
2,2604643,4147,168,3495,-379,-549,-76
0,2608000,1647,300,3383,-343,-559,6
1,2608563,4230,175,3518,-353,-540,-68
2,2608643,4230,175,3518,-353,-540,-68
0,2612000,1763,291,3386,-309,-572,12
1,2612563,4340,173,3566,-322,-559,-67
2,2612643,4340,173,3566,-322,-559,-67
0,2616000,1854,303,3423,-278,-595,20
1,2616563,4432,187,3584,-296,-577,-57
2,2616643,4432,187,3584,-296,-577,-57
0,2620000,1920,325,3411,-255,-621,33
1,2620563,4458,187,3551,-271,-602,-56
2,2620643,4458,187,3551,-271,-602,-56
0,2624000,1806,301,3307,-221,-647,43
1,2624563,4352,198,3490,-243,-635,-48
2,2624643,4352,198,3490,-243,-635,-48
0,2628000,1723,307,3260,-187,-658,46
1,2628563,4244,181,3471,-205,-630,-41
2,2628643,4244,181,3471,-205,-630,-41
0,2632000,1627,272,3269,-150,-638,52
1,2632563,4178,174,3421,-172,-615,-35
2,2632643,4178,174,3421,-172,-615,-35
0,2636000,1590,270,3319,-122,-621,55
1,2636563,4159,159,3448,-139,-602,-30
2,2636643,4159,159,3448,-139,-602,-30
0,2640001,1641,256,3387,-98,-610,59
1,2640564,4207,161,3525,-121,-598,-23
2,2640644,4207,161,3525,-121,-598,-23
0,2644000,1716,274,3498,-68,-615,67
1,2644563,4290,137,3641,-86,-610,-19
2,2644643,4290,137,3641,-86,-610,-19
0,2648001,1764,256,3486,-24,-627,75
1,2648564,4323,113,3693,-44,-620,-11
2,2648644,4323,113,3693,-44,-620,-11
0,2652000,1715,234,3467,20,-667,85
1,2652563,4266,111,3679,-3,-665,-7
2,2652643,4266,111,3679,-3,-665,-7
0,2656001,1691,221,3467,60,-680,96
1,2656564,4259,80,3692,36,-669,-7
