device,micros,ax,ay,az,gx,gy,gz
2,4928645,2577,2,2001,3,2,-7
0,4932002,31,-84,2010,19,-3,-2
1,4932565,2572,20,1996,4,4,-9
2,4932645,2572,20,1996,4,4,-9
0,4936002,24,-85,2018,14,-5,-3
1,4936565,2566,7,1986,3,2,-8
2,4936645,2566,7,1986,3,2,-8
0,4940002,15,-99,2026,17,-1,-9
1,4940565,2569,20,1985,2,2,-12
2,4940645,2569,20,1985,2,2,-12
0,4944002,9,-87,2007,15,-1,-8
1,4944565,2568,18,1987,1,5,-6
2,4944645,2568,18,1987,1,5,-6
0,4948002,49,-84,2023,12,-2,-4
1,4948565,2586,16,2057,3,4,-3
2,4948645,2586,16,2057,3,4,-3
0,4952002,127,14,2309,-35,22,14
1,4952565,2598,110,2022,-53,17,18
2,4952645,2598,110,2022,-53,17,18
0,4956002,219,6,2064,-76,-22,52
1,4956565,2631,28,2124,-72,-50,51
2,4956645,2631,28,2124,-72,-50,51
0,4960001,325,-157,1735,51,-22,118
1,4960563,2700,-42,2322,54,-35,116
2,4960644,2700,-42,2322,54,-35,116
0,4964001,422,-151,1965,126,-43,178
1,4964564,2656,-45,2228,128,-60,185
2,4964644,2656,-45,2228,128,-60,185
0,4968002,394,-159,1822,196,-83,257
1,4968565,2657,-55,2090,184,-102,251
2,4968645,2657,-55,2090,184,-102,251
0,4972002,317,-76,2017,180,-86,312
1,4972565,2647,-109,1759,169,-117,290
2,4972645,2647,-109,1759,169,-117,290
0,4976002,317,-281,1483,222,-103,343
1,4976565,2713,-134,1645,187,-130,326
2,4976645,2713,-134,1645,187,-130,326
0,4980002,169,-198,2285,154,-98,358
1,4980565,2557,-125,2265,143,-128,339
2,4980645,2557,-125,2265,143,-128,339
0,4984002,111,-207,2262,167,-122,365
1,4984565,2663,-139,2011,130,-112,344
2,4984645,2663,-139,2011,130,-112,344
0,4988002,64,-263,2249,87,-23,354
1,4988565,2643,-171,1761,63,-56,340
2,4988645,2643,-171,1761,63,-56,340
0,4992002,30,-208,2178,13,-34,336
1,4992565,2626,-132,1892,-13,-75,325
2,4992645,2626,-132,1892,-13,-75,325
0,4996002,33,-165,2266,-48,25,321
1,4996565,2602,-67,2134,-58,8,319
2,4996645,2602,-67,2134,-58,8,319
0,5000001,29,-109,2147,-86,78,305
1,5000563,2615,2,1904,-97,34,307
2,5000644,2615,2,1904,-97,34,307
0,5004001,9,-72,2078,-131,91,297
1,5004564,2598,45,1904,-142,39,303
2,5004644,2598,45,1904,-142,39,303
0,5008002,7,-64,2055,-154,104,288
1,5008565,2576,41,2008,-157,49,301
2,5008645,2576,41,2008,-157,49,301
0,5012002,0,-91,1929,-133,90,292
1,5012565,2510,27,1980,-137,32,301
2,5012645,2510,27,1980,-137,32,301
0,5016002,-3,-90,1870,-104,63,295
1,5016565,2515,42,1991,-108,9,301
2,5016645,2515,42,1991,-108,9,301
0,5020002,-3,-82,1821,-47,43,300
1,5020565,2505,48,2090,-48,0,303
2,5020645,2505,48,2090,-48,0,303
0,5024002,20,-62,1804,32,0,319
1,5024565,2525,83,2113,27,-36,314
2,5024645,2525,83,2113,27,-36,314
0,5028002,9,8,1869,85,-28,330
1,5028565,2527,122,2035,77,-57,321
2,5028645,2527,122,2035,77,-57,321
0,5032002,0,22,1901,112,-41,340
1,5032565,2504,129,2005,102,-77,329
2,5032645,2504,129,2005,102,-77,329
0,5036002,12,11,1917,134,-62,349
1,5036565,2538,100,2000,117,-86,334
2,5036645,2538,100,2000,117,-86,334
0,5040001,4,-65,2020,132,-55,351
1,5040563,2573,19,1996,110,-73,337
2,5040644,2573,19,1996,110,-73,337
0,5044001,1,-120,2146,94,-38,343
1,5044564,2575,-42,1897,66,-67,331
2,5044644,2575,-42,1897,66,-67,331
0,5048002,-4,-147,2155,42,-28,339
1,5048565,2589,-81,1932,17,-64,327
2,5048645,2589,-81,1932,17,-64,327
0,5052002,7,-194,2150,-8,-6,327
1,5052565,2578,-109,1946,-28,-41,321
2,5052645,2578,-109,1946,-28,-41,321
0,5056002,-10,-193,2142,-45,11,324
1,5056565,2571,-99,1991,-61,-29,312
2,5056645,2571,-99,1991,-61,-29,312
0,5060002,13,-175,2126,-71,28,308
1,5060565,2552,-83,2009,-83,-12,313
2,5060645,2552,-83,2009,-83,-12,313
0,5064002,16,-150,2052,-74,43,312
1,5064565,2532,-67,2021,-77,0,315
2,5064645,2532,-67,2021,-77,0,315
0,5068002,21,-118,2014,-65,41,320
1,5068565,2522,5,2020,-74,-4,323
2,5068645,2522,5,2020,-74,-4,323
0,5072002,36,-84,1982,-54,51,326
1,5072565,2519,33,2006,-59,6,335
2,5072645,2519,33,2006,-59,6,335
0,5076002,33,-84,1959,-24,47,344
1,5076565,2513,39,2053,-27,1,351
2,5076645,2513,39,2053,-27,1,351
0,5080001,49,-65,1952,1,37,358
1,5080563,2523,44,2033,-7,4,361
2,5080644,2523,44,2033,-7,4,361
0,5084001,33,-79,1983,17,46,369
1,5084564,2553,19,2031,5,6,378
2,5084644,2553,19,2031,5,6,378
0,5088002,34,-89,1992,25,38,385
1,5088565,2527,-4,1980,15,1,388
2,5088645,2527,-4,1980,15,1,388
0,5092002,5,-95,2032,16,39,396
1,5092565,2544,-33,1940,1,-4,394
2,5092645,2544,-33,1940,1,-4,394
0,5096002,-4,-134,2047,-5,37,402
1,5096565,2539,-44,1932,-19,-13,402
2,5096645,2539,-44,1932,-19,-13,402
0,5100002,-2,-168,2039,-22,36,402
1,5100565,2514,-74,1951,-39,-12,406
2,5100645,2514,-74,1951,-39,-12,406
0,5104002,-32,-163,2034,-39,35,408
1,5104565,2491,-67,1955,-52,-17,413
2,5104645,2491,-67,1955,-52,-17,413
0,5108002,-40,-167,2008,-52,27,412
1,5108565,2464,-45,1973,-64,-23,413
2,5108645,2464,-45,1973,-64,-23,413
0,5112002,-67,-146,2005,-48,29,418
1,5112565,2456,-53,2027,-60,-23,417
2,5112645,2456,-53,2027,-60,-23,417
0,5116002,-83,-144,1996,-33,31,426
1,5116565,2429,-54,2020,-40,-19,421
2,5116645,2429,-54,2020,-40,-19,421
0,5120001,-114,-145,2016,-20,29,427
1,5120563,2407,-17,2048,-27,-19,427
2,5120644,2407,-17,2048,-27,-19,427
0,5124001,-132,-84,1987,-8,23,431
1,5124564,2393,44,1954,-24,-20,428
2,5124644,2393,44,1954,-24,-20,428
0,5128002,-152,-43,1983,-3,31,434
1,5128565,2368,64,1981,-14,-15,435
2,5128645,2368,64,1981,-14,-15,435
0,5132002,-161,-30,2038,-10,39,440
1,5132565,2352,59,2041,-23,-9,440
2,5132645,2352,59,2041,-23,-9,440
0,5136002,-167,-56,2036,-6,46,442
1,5136565,2392,29,1989,-20,2,445
2,5136645,2392,29,1989,-20,2,445
0,5140002,-175,-98,2056,-26,61,445
1,5140565,2366,-5,1984,-36,8,445
2,5140645,2366,-5,1984,-36,8,445
0,5144002,-192,-159,2043,-28,65,442
1,5144565,2376,-66,1996,-36,18,441
2,5144645,2376,-66,1996,-36,18,441
0,5148002,-189,-165,2066,-38,85,432
1,5148565,2384,-64,1996,-49,33,439
2,5148645,2384,-64,1996,-49,33,439
0,5152002,-192,-141,2054,-45,93,427
1,5152565,2380,-33,2000,-57,44,434
2,5152645,2380,-33,2000,-57,44,434
0,5156002,-178,-109,2029,-48,103,424
1,5156565,2371,16,2036,-57,46,436
2,5156645,2371,16,2036,-57,46,436
0,5160001,-159,-79,2051,-40,116,422
1,5160563,2400,21,2034,-51,65,433
2,5160644,2400,21,2034,-51,65,433
0,5164001,-147,-78,2018,-41,120,421
1,5164564,2416,27,2018,-50,70,433
2,5164644,2416,27,2018,-50,70,433
0,5168002,-105,-75,2028,-38,128,421
1,5168565,2428,23,2055,-39,77,435
2,5168645,2428,23,2055,-39,77,435
0,5172002,-121,-74,2020,-25,132,416
1,5172565,2436,25,2049,-28,81,433
2,5172645,2436,25,2049,-28,81,433
0,5176002,-111,-73,2012,-14,137,414
1,5176565,2446,22,2028,-20,86,428
2,5176645,2446,22,2028,-20,86,428
0,5180002,-109,-59,2009,-4,139,410
1,5180565,2474,39,2049,-9,89,422
2,5180645,2474,39,2049,-9,89,422
0,5184002,-92,-57,2016,5,135,406
1,5184565,2481,50,2055,-5,89,420
2,5184645,2481,50,2055,-5,89,420
0,5188002,-76,-38,2029,15,136,406
1,5188565,2487,62,2041,7,89,413
2,5188645,2487,62,2041,7,89,413
0,5192002,-55,-60,1982,21,137,398
1,5192565,2516,44,1958,13,96,413
2,5192645,2516,44,1958,13,96,413
0,5196002,0,-170,1819,-1,147,391
1,5196565,2610,-51,1589,-17,107,402
2,5196645,2610,-51,1589,-17,107,402
0,5200002,-14,-292,2080,-31,138,374
1,5200565,2592,-201,2080,-42,83,390
2,5200645,2592,-201,2080,-42,83,390
0,5204002,-28,-193,2232,-53,139,362
1,5204565,2597,-130,1963,-64,118,375
2,5204645,2597,-130,1963,-64,118,375
0,5208002,-13,-136,2004,-83,161,340
1,5208565,2561,-35,1917,-96,115,359
2,5208645,2561,-35,1917,-96,115,359
0,5212002,-40,-44,2086,-92,154,340
1,5212565,2516,63,2080,-101,104,358
2,5212645,2516,63,2080,-101,104,358
0,5216002,-23,-11,2001,-83,169,332
1,5216565,2537,97,2032,-89,130,353
2,5216645,2537,97,2032,-89,130,353
0,5220002,-13,-107,1982,-74,178,337
1,5220565,2567,74,1751,-104,129,350
2,5220645,2567,74,1751,-104,129,350
0,5224002,-120,-54,2491,-277,135,304
1,5224565,2594,49,1642,-303,72,310
2,5224645,2594,49,1642,-303,72,310
0,5228002,-136,-385,2076,-410,161,235
1,5228565,2667,-245,1303,-448,89,249
2,5228645,2667,-245,1303,-448,89,249
0,5232002,-94,-647,626,-304,176,208
1,5232565,2401,-270,2047,-278,70,240
2,5232645,2401,-270,2047,-278,70,240
0,5236002,-72,-343,1566,-197,76,185
1,5236565,2557,-175,1386,-230,122,199
2,5236645,2557,-175,1386,-230,122,199
0,5240001,-122,-124,1926,-426,135,111
1,5240563,2734,-42,1080,-458,167,100
2,5240644,2734,-42,1080,-458,167,100
0,5244001,-178,-359,1685,-459,114,56
1,5244564,2685,-292,1809,-429,150,82
2,5244644,2685,-292,1809,-429,150,82
0,5248002,-342,-160,1914,-395,51,-5
1,5248565,2597,-21,2177,-378,24,9
2,5248645,2597,-21,2177,-378,24,9
0,5252002,-78,-82,1785,-220,-18,-21
1,5252565,2406,80,2909,-206,-17,-17
2,5252645,2406,80,2909,-206,-17,-17
0,5256002,214,76,2237,-78,110,-17
1,5256565,2590,212,2616,-97,134,-18
2,5256645,2590,212,2616,-97,134,-18
0,5260002,20,414,3154,-87,53,-4
1,5260565,2656,408,2432,-128,0,-4
2,5260645,2656,408,2432,-128,0,-4
0,5264002,-104,415,2795,-232,-121,-37
1,5264565,2594,509,2493,-242,-141,-51
2,5264645,2594,509,2493,-242,-141,-51
0,5268002,-56,11,1233,79,-69,-37
1,5268565,2369,238,3439,142,-46,-45
2,5268645,2369,238,3439,142,-46,-45
0,5272002,-40,236,2036,435,-3,-25
1,5272565,2519,308,2726,429,84,-38
2,5272645,2519,308,2726,429,84,-38
0,5276002,-103,697,2535,283,-35,-36
1,5276565,2546,690,2126,242,-85,-59
2,5276645,2546,690,2126,242,-85,-59
0,5280001,-19,493,2107,250,-91,-13
1,5280563,2512,621,1970,214,-98,-32
2,5280644,2512,621,1970,214,-98,-32
0,5284001,87,659,1412,193,-12,17
1,5284564,2486,848,1280,181,-30,5
2,5284644,2486,848,1280,181,-30,5
0,5288002,120,255,1365,290,-75,68
1,5288565,2458,396,1802,288,-133,70
2,5288645,2458,396,1802,288,-133,70
0,5292002,4,285,2716,189,-99,81
1,5292565,2705,242,1383,126,-34,75
2,5292645,2705,242,1383,126,-34,75
0,5296002,-86,19,1643,-13,-48,60
1,5296565,2425,74,1651,-27,-76,50
2,5296645,2425,74,1651,-27,-76,50
0,5300002,-127,-556,1816,45,-77,51
1,5300565,2530,-368,1645,-11,-48,29
2,5300645,2530,-368,1645,-11,-48,29
0,5304002,132,-505,1909,-26,55,27
1,5304565,2712,-329,1894,-40,69,8
2,5304645,2712,-329,1894,-40,69,8
0,5308002,15,-310,2158,0,11,35
1,5308565,2547,-273,1980,-20,28,36
2,5308645,2547,-273,1980,-20,28,36
0,5312002,-45,-300,2471,-67,-46,31
1,5312565,2509,-262,2184,-83,-62,32
2,5312645,2509,-262,2184,-83,-62,32
0,5316002,90,-576,1827,-11,62,22
1,5316565,2673,-425,2028,-24,81,22
2,5316645,2673,-425,2028,-24,81,22
0,5320001,89,-505,1918,-56,45,5
1,5320563,2737,-365,1519,-87,26,-5
2,5320644,2737,-365,1519,-87,26,-5
0,5324001,87,-309,2060,-105,6,-8
1,5324564,2745,-184,1873,-120,14,-8
2,5324644,2745,-184,1873,-120,14,-8
0,5328002,-62,-109,1980,-127,44,-28
1,5328565,2654,-26,1883,-129,61,-31
2,5328645,2654,-26,1883,-129,61,-31
0,5332002,25,-166,1265,-2,-37,-32
1,5332565,2587,69,2092,-5,-44,-50
2,5332645,2587,69,2092,-5,-44,-50
0,5336002,90,39,2270,80,-49,-40
1,5336565,2731,184,2361,44,37,-58
2,5336645,2731,184,2361,44,37,-58
0,5340002,49,69,2401,10,40,-53
1,5340565,2572,136,2137,-5,59,-54
2,5340645,2572,136,2137,-5,59,-54
0,5344002,9,95,2146,16,-58,-22
1,5344565,2392,129,2329,10,-93,-26
2,5344645,2392,129,2329,10,-93,-26
0,5348002,86,48,2018,75,-19,-2
1,5348565,2524,129,2401,71,1,-12
2,5348645,2524,129,2401,71,1,-12
0,5352002,87,73,1856,116,20,5
1,5352565,2649,201,1730,97,28,-2
2,5352645,2649,201,1730,97,28,-2
0,5356002,8,63,2024,44,-31,6
1,5356565,2614,170,1624,23,-45,-7
2,5356645,2614,170,1624,23,-45,-7
0,5360001,22,30,1941,27,2,-7
1,5360563,2559,120,1892,12,21,-1
2,5360644,2559,120,1892,12,21,-1
0,5364001,-11,-142,2031,24,-9,-5
1,5364564,2528,-37,2133,15,-10,-10
2,5364644,2528,-37,2133,15,-10,-10
0,5368002,71,-126,2125,69,-33,9
1,5368565,2612,-40,2195,54,-20,-1
2,5368645,2612,-40,2195,54,-20,-1
0,5372002,56,-111,2121,31,28,4
1,5372565,2618,-37,1932,17,26,-4
2,5372645,2618,-37,1932,17,26,-4
0,5376002,26,-194,1904,10,-12,1
1,5376565,2612,-96,1761,0,-27,-6
2,5376645,2612,-96,1761,0,-27,-6
0,5380002,49,-166,1988,19,-13,0
1,5380565,2625,-70,1939,-2,-7,-10
2,5380645,2625,-70,1939,-2,-7,-10
0,5384002,81,-149,1972,-10,32,-11
1,5384565,2649,-22,1919,-23,44,-16
2,5384645,2649,-22,1919,-23,44,-16
0,5388002,94,-95,1845,28,-13,-6
1,5388565,2634,41,2003,15,-14,-12
2,5388645,2634,41,2003,15,-14,-12
0,5392002,112,9,2112,33,6,-8
1,5392565,2666,92,2076,18,20,-14
2,5392645,2666,92,2076,18,20,-14
0,5396002,121,24,1981,37,16,-9
1,5396565,2622,124,2024,27,23,-6
2,5396645,2622,124,2024,27,23,-6
0,5400001,90,28,2001,38,-5,2
1,5400563,2622,103,1990,27,-12,-5
2,5400644,2622,103,1990,27,-12,-5
0,5404001,84,-25,2015,45,19,-1
1,5404564,2633,61,2044,31,26,2
2,5404644,2633,61,2044,31,26,2
0,5408002,43,-67,2044,46,9,5
1,5408565,2600,34,1983,31,13,-3
2,5408645,2600,34,1983,31,13,-3
0,5412002,11,-105,2025,54,-9,0
1,5412565,2572,-12,2102,41,-5,-4
2,5412645,2572,-12,2102,41,-5,-4
0,5416002,20,-123,2072,63,5,0
1,5416565,2609,-25,2052,50,22,-6
2,5416645,2609,-25,2052,50,22,-6
0,5420002,-37,-133,2018,59,0,-7
1,5420565,2545,-29,1992,45,0,-16
2,5420645,2545,-29,1992,45,0,-16
0,5424002,-23,-131,2029,69,-1,-9
1,5424565,2550,-16,2016,50,5,-12
2,5424645,2550,-16,2016,50,5,-12
0,5428002,-22,-123,2024,55,17,-13
1,5428565,2538,-22,1888,35,21,-18
2,5428645,2538,-22,1888,35,21,-18
0,5432002,-30,-149,1966,38,4,-16
1,5432565,2535,-37,1890,25,8,-15
2,5432645,2535,-37,1890,25,8,-15
0,5436002,-6,-123,1978,32,15,-18
1,5436565,2539,-19,1932,13,15,-24
2,5436645,2539,-19,1932,13,15,-24
0,5440001,-33,-93,2044,28,8,-19
1,5440563,2519,2,2039,14,16,-24
2,5440644,2519,2,2039,14,16,-24
0,5444001,-15,-87,2018,47,-1,-20
1,5444564,2519,12,2136,37,11,-23
2,5444644,2519,12,2136,37,11,-23
0,5448002,-15,-57,2014,74,0,-20
1,5448565,2521,37,2045,56,18,-24
2,5448645,2521,37,2045,56,18,-24
0,5452002,-25,-48,2000,60,-2,-22
1,5452565,2520,68,1953,42,0,-27
2,5452645,2520,68,1953,42,0,-27
0,5456002,7,-35,2006,50,-6,-19
1,5456565,2549,40,1994,35,-2,-25
2,5456645,2549,40,1994,35,-2,-25
0,5460002,1,-52,2036,54,1,-13
1,5460565,2549,40,2045,38,14,-14
2,5460645,2549,40,2045,38,14,-14
0,5464002,9,20,2024,57,0,-7
1,5464565,2542,105,2032,43,1,-9
2,5464645,2542,105,2032,43,1,-9
0,5468002,5,-20,2048,62,-12,0
1,5468565,2567,71,2054,46,-10,-3
2,5468645,2567,71,2054,46,-10,-3
0,5472002,-15,-78,2042,66,4,-7
1,5472565,2558,20,2076,51,4,-13
2,5472645,2558,20,2076,51,4,-13
0,5476002,-18,-132,2025,80,-9,-9
1,5476565,2547,-20,2034,62,-4,-14
2,5476645,2547,-20,2034,62,-4,-14
0,5480001,-16,-119,2100,81,-23,-12
1,5480563,2529,-16,2032,64,-13,-18
2,5480644,2529,-16,2032,64,-13,-18
0,5484001,-25,-119,2048,69,-8,-14
1,5484564,2516,-19,2024,55,-2,-18
2,5484644,2516,-19,2024,55,-2,-18
0,5488002,143,-136,1810,86,-16,-5
1,5488565,2682,-13,1864,68,-28,-13
2,5488645,2682,-13,1864,68,-28,-13
0,5492002,293,-72,1916,91,-40,5
1,5492565,2767,30,1891,67,-46,-1
2,5492645,2767,30,1891,67,-46,-1
0,5496002,263,-17,2134,34,-6,11
1,5496565,2803,48,1820,13,5,5
2,5496645,2803,48,1820,13,5,5
0,5500002,288,-167,1933,-19,4,10
1,5500565,2851,-83,1720,-34,-1,7
2,5500645,2851,-83,1720,-34,-1,7
0,5504002,292,-248,1943,-16,-16,10
1,5504565,2865,-122,1942,-34,-25,4
2,5504645,2865,-122,1942,-34,-25,4
0,5508002,219,-140,2218,-15,-3,-2
1,5508565,2816,-68,2225,-31,3,-4
2,5508645,2816,-68,2225,-31,3,-4
0,5512002,218,-143,2088,-2,-2,-6
1,5512565,2801,-46,2104,-8,11,-12
2,5512645,2801,-46,2104,-8,11,-12
0,5516002,228,-92,1960,4,-11,-14
1,5516565,2819,29,1902,-15,-9,-20
2,5516645,2819,29,1902,-15,-9,-20
0,5520001,223,-58,2043,-3,-10,-17
1,5520563,2774,42,2065,-15,-8,-18
2,5520644,2774,42,2065,-15,-8,-18
0,5524001,222,-31,2119,7,-4,-12
1,5524564,2764,60,2109,-9,2,-15
2,5524644,2764,60,2109,-9,2,-15
0,5528002,234,-33,2019,-4,1,-1
1,5528565,2752,52,1984,-17,6,-5
2,5528645,2752,52,1984,-17,6,-5
0,5532002,220,-68,1985,-2,-2,1
1,5532565,2743,38,1993,-12,-2,-2
2,5532645,2743,38,1993,-12,-2,-2
0,5536002,188,-72,2079,-5,-2,-2
1,5536565,2747,20,2023,-16,-1,-3
2,5536645,2747,20,2023,-16,-1,-3
0,5540002,192,-86,2062,-4,-5,-6
1,5540565,2744,-10,2059,-13,2,-9
2,5540645,2744,-10,2059,-13,2,-9
0,5544002,187,-91,2001,9,-5,-4
1,5544565,2741,23,2008,-3,2,-13
2,5544645,2741,23,2008,-3,2,-13
0,5548002,189,-74,2042,7,-4,-9
1,5548565,2736,12,2037,-9,0,-10
2,5548645,2736,12,2037,-9,0,-10
0,5552002,183,-86,2062,11,1,-6
1,5552565,2732,13,2038,0,2,-11
2,5552645,2732,13,2038,0,2,-11
0,5556002,175,-71,2065,6,-5,-4
1,5556565,2741,2,2005,-10,2,-8
2,5556645,2741,2,2005,-10,2,-8
0,5560001,173,-94,2024,4,0,-5
1,5560563,2725,5,2017,-8,-2,-11
2,5560644,2725,5,2017,-8,-2,-11
0,5564001,163,-89,2048,6,-2,-2
1,5564564,2720,14,2051,-6,5,-7
2,5564644,2720,14,2051,-6,5,-7
0,5568002,156,-60,2018,10,-1,-4
1,5568565,2722,21,2034,-4,5,-11
2,5568645,2722,21,2034,-4,5,-11
0,5572002,151,-72,2012,13,1,-7
1,5572565,2721,16,2012,-1,6,-10
2,5572645,2721,16,2012,-1,6,-10
0,5576002,175,-72,2048,18,-5,-12
1,5576565,2707,25,2026,0,0,-10
2,5576645,2707,25,2026,0,0,-10
0,5580002,176,-73,2031,19,-3,-5
1,5580565,2719,26,2015,2,6,-10
2,5580645,2719,26,2015,2,6,-10
0,5584002,181,-79,2009,14,2,-4
1,5584565,2722,12,2013,-1,2,-8
2,5584645,2722,12,2013,-1,2,-8
0,5588002,175,-86,2038,13,0,-3
1,5588565,2722,11,2014,1,5,-9
2,5588645,2722,11,2014,1,5,-9
0,5592002,183,-73,2015,15,-3,-6
1,5592565,2714,4,2021,3,1,-8
2,5592645,2714,4,2021,3,1,-8
0,5596002,174,-70,2014,20,-2,-3
1,5596565,2715,17,2028,6,2,-12
2,5596645,2715,17,2028,6,2,-12
0,5600001,141,-68,2031,22,-2,-8
1,5600563,2707,31,2010,3,0,-9
2,5600644,2707,31,2010,3,0,-9
0,5604001,153,-81,2046,20,0,-6
1,5604564,2701,10,2018,5,2,-9
2,5604644,2701,10,2018,5,2,-9
0,5608002,151,-99,2039,25,0,-3
1,5608565,2704,13,2004,6,2,-8
2,5608645,2704,13,2004,6,2,-8
0,5612002,143,-88,2031,21,-2,-8
1,5612565,2699,2,2011,5,6,-10
2,5612645,2699,2,2011,5,6,-10
0,5616002,135,-86,2030,21,1,-4
1,5616565,2700,11,2000,6,2,-11
2,5616645,2700,11,2000,6,2,-11
0,5620002,150,-87,1998,25,-3,-3
1,5620565,2696,12,2010,9,2,-12
2,5620645,2696,12,2010,9,2,-12
0,5624002,145,-57,2019,25,-5,-6
1,5624565,2701,26,2027,9,4,-9
2,5624645,2701,26,2027,9,4,-9
0,5628002,146,-68,2025,25,-3,-5
1,5628565,2696,26,2015,9,4,-8
2,5628645,2696,26,2015,9,4,-8
0,5632002,147,-58,2036,26,-5,-5
1,5632565,2702,35,2030,12,2,-8
2,5632645,2702,35,2030,12,2,-8
0,5636002,161,-76,2041,27,2,-5
1,5636565,2695,28,2026,14,6,-6
2,5636645,2695,28,2026,14,6,-6
0,5640001,158,-82,2032,28,0,-3
1,5640563,2699,15,2015,13,3,-9
2,5640644,2699,15,2015,13,3,-9
0,5644001,136,-77,2030,27,-2,-5
1,5644564,2709,18,2007,17,1,-7
2,5644644,2709,18,2007,17,1,-7
0,5648002,147,-92,2050,34,-3,-4
1,5648565,2714,6,2028,16,3,-9
2,5648645,2714,6,2028,16,3,-9
0,5652002,152,-96,2033,30,2,-7
1,5652565,2704,8,2018,17,4,-8
2,5652645,2704,8,2018,17,4,-8
0,5656002,148,-85,2046,36,-1,-7
1,5656565,2713,10,2003,18,4,-8
2,5656645,2713,10,2003,18,4,-8
0,5660002,158,-84,2025,31,4,-3
1,5660565,2726,21,2010,18,8,-9
2,5660645,2726,21,2010,18,8,-9
0,5664002,170,-85,2021,34,3,-5
1,5664565,2729,13,2014,18,9,-8
2,5664645,2729,13,2014,18,9,-8
0,5668002,179,-80,2046,39,2,-3
1,5668565,2737,17,2037,23,5,-13
2,5668645,2737,17,2037,23,5,-13
0,5672002,197,-80,2050,39,3,-3
1,5672565,2746,9,2020,23,7,-6
2,5672645,2746,9,2020,23,7,-6
0,5676002,217,-93,2038,38,0,-4
1,5676565,2756,17,2019,22,7,-10
2,5676645,2756,17,2019,22,7,-10
0,5680001,219,-82,2076,34,2,-3
1,5680563,2767,10,2035,24,6,-10
2,5680644,2767,10,2035,24,6,-10
0,5684001,223,-78,2068,34,1,-9
1,5684564,2763,8,2064,23,10,-12
2,5684644,2763,8,2064,23,10,-12
0,5688002,248,-84,2060,41,-5,-8
1,5688565,2786,14,2050,29,8,-10
2,5688645,2786,14,2050,29,8,-10
0,5692002,246,-66,2043,41,8,-6
1,5692565,2794,18,2001,24,12,-12
2,5692645,2794,18,2001,24,12,-12
0,5696002,203,-125,1942,35,8,-7
1,5696565,2779,-32,1905,23,16,-12
2,5696645,2779,-32,1905,23,16,-12
0,5700002,156,-194,1943,21,8,-14
1,5700565,2738,-89,1789,2,18,-19
2,5700645,2738,-89,1789,2,18,-19
0,5704002,95,-215,2041,-17,15,-22
1,5704565,2684,-108,1827,-36,30,-29
2,5704645,2684,-108,1827,-36,30,-29
0,5708002,41,-174,2005,-37,20,-29
1,5708565,2564,-59,1925,-51,29,-28
2,5708645,2564,-59,1925,-51,29,-28
0,5712002,-44,-57,1962,-49,11,-14
1,5712565,2457,59,1892,-59,13,-16
2,5712645,2457,59,1892,-59,13,-16
0,5716002,-56,-43,1919,-43,1,1
1,5716565,2436,73,2026,-55,-7,1
2,5716645,2436,73,2026,-55,-7,1
0,5720002,-41,-26,2043,-12,6,10
1,5720565,2479,69,2173,-21,16,7
2,5720645,2479,69,2173,-21,16,7
0,5724002,-54,13,2101,-14,17,9
1,5724565,2507,92,2012,-29,20,6
2,5724645,2507,92,2012,-29,20,6
0,5728002,-47,-46,1971,-26,-6,1
1,5728565,2520,67,1920,-44,-12,-3
2,5728645,2520,67,1920,-44,-12,-3
0,5732002,-34,-97,2002,-12,1,1
1,5732565,2515,-3,2080,-26,3,-5
2,5732645,2515,-3,2080,-26,3,-5
0,5736002,-36,-126,2043,5,6,-4
1,5736565,2501,-35,2076,-11,11,-9
2,5736645,2501,-35,2076,-11,11,-9
0,5740002,-50,-129,2003,2,-9,-1
1,5740565,2481,-27,1961,-16,-9,-2
2,5740645,2481,-27,1961,-16,-9,-2
0,5744002,-70,-73,2072,-23,4,-1
1,5744565,2487,18,1939,-42,2,-5
2,5744645,2487,18,1939,-42,2,-5
0,5748002,-85,-79,2025,-31,4,-3
1,5748565,2472,23,2042,-43,3,-4
2,5748645,2472,23,2042,-43,3,-4
0,5752002,-90,-57,1939,-14,-9,2
1,5752565,2463,49,2029,-25,-4,-1
2,5752645,2463,49,2029,-25,-4,-1
0,5756002,-93,-59,1971,6,-2,3
1,5756565,2466,67,2027,-4,0,-4
2,5756645,2466,67,2027,-4,0,-4
0,5760001,-103,-44,2043,8,-4,-1
1,5760563,2444,65,2011,-7,-2,0
2,5760644,2444,65,2011,-7,-2,0
0,5764001,-86,-38,2056,-9,-6,3
1,5764564,2446,74,1970,-26,-6,-2
2,5764644,2446,74,1970,-26,-6,-2
0,5768002,-71,-67,1964,-8,-3,5
1,5768565,2446,52,2009,-22,-5,5
2,5768645,2446,52,2009,-22,-5,5
0,5772002,-81,-80,1990,5,-6,14
1,5772565,2450,39,2029,-9,-5,5
2,5772645,2450,39,2029,-9,-5,5
0,5776002,-92,-74,2032,6,-3,8
1,5776565,2468,27,2016,-6,-1,4
2,5776645,2468,27,2016,-6,-1,4
0,5780002,-77,-94,1985,6,-4,6
1,5780565,2467,9,1964,-10,-3,-2
2,5780645,2467,9,1964,-10,-3,-2
0,5784002,-87,-99,2007,0,-4,1
1,5784565,2477,4,1981,-15,-5,0
2,5784645,2477,4,1981,-15,-5,0
