device,micros,ax,ay,az,gx,gy,gz
0,2976001,581,-326,2708,15,217,-19
1,2976564,2948,-346,3583,82,115,-23
2,2976644,2948,-346,3583,82,115,-23
0,2980001,739,-493,1152,398,-16,110
1,2980564,2576,-731,1815,359,-277,112
2,2980644,2576,-731,1815,359,-277,112
0,2984001,57,-527,3570,120,-27,97
1,2984564,3057,-716,717,46,-62,39
2,2984644,3057,-716,717,46,-62,39
0,2988001,-13,-3534,-2198,86,-92,4
1,2988564,2465,-3213,-2555,-11,127,12
2,2988644,2465,-3213,-2555,-11,127,12
0,2992001,-214,-596,2506,40,-379,8
1,2992564,3133,-173,1557,-61,-388,-70
2,2992644,3133,-173,1557,-61,-388,-70
0,2996001,103,-516,2393,-474,391,-100
1,2996564,3218,-349,1648,-483,348,-154
2,2996644,3218,-349,1648,-483,348,-154
0,3000001,-233,76,1698,-250,333,-108
1,3000564,2085,250,2603,-147,-113,-46
2,3000644,2085,250,2603,-147,-113,-46
0,3004001,135,387,2534,143,-128,-53
1,3004564,2317,351,3642,186,-293,-21
2,3004644,2317,351,3642,186,-293,-21
0,3008001,153,479,3414,223,66,-69
1,3008564,2615,243,3086,203,402,-75
2,3008644,2615,243,3086,203,402,-75
0,3012001,522,277,192,95,65,-70
1,3012564,3157,813,46,48,-82,-132
2,3012644,3157,813,46,48,-82,-132
0,3016001,77,494,895,150,-253,-37
1,3016564,2752,756,1652,173,-356,-71
2,3016644,2752,756,1652,173,-356,-71
0,3020001,16,668,2267,426,66,-48
1,3020564,2308,773,3116,428,170,-24
2,3020644,2308,773,3116,428,170,-24
0,3024001,-131,685,3504,299,-79,-13
1,3024564,2353,564,2011,222,-96,-20
2,3024644,2353,564,2011,222,-96,-20
0,3028001,504,395,2817,-45,-110,7
1,3028564,2725,281,1914,-47,-41,-19
2,3028644,2725,281,1914,-47,-41,-19
0,3032001,-14,-1012,1080,-203,103,-49
1,3032564,2517,-706,462,-309,77,-27
2,3032644,2517,-706,462,-309,77,-27
0,3036001,-70,-190,2058,-87,-66,-9
1,3036564,2086,-144,3024,-70,-80,-5
2,3036644,2086,-144,3024,-70,-80,-5
0,3040001,145,-357,1848,66,39,30
1,3040564,2595,-261,2453,105,116,15
2,3040644,2595,-261,2453,105,116,15
0,3044001,-32,-579,1569,133,148,10
1,3044564,2687,-387,1208,114,133,13
2,3044644,2687,-387,1208,114,133,13
0,3048001,-249,-92,2908,59,-82,0
1,3048564,2404,-127,2373,28,-148,-5
2,3048644,2404,-127,2373,28,-148,-5
0,3052001,-80,-138,2798,-113,14,-50
1,3052564,2619,-202,2465,-109,148,-54
2,3052644,2619,-202,2465,-109,148,-54
0,3056001,11,-280,1323,-46,5,-66
1,3056564,2591,-82,1984,-40,19,-75
2,3056644,2591,-82,1984,-40,19,-75
0,3060001,17,-10,1389,142,-47,-58
1,3060564,2620,229,1996,122,-40,-72
2,3060644,2620,229,1996,122,-40,-72
0,3064001,54,302,2079,169,56,-46
1,3064564,2527,414,1957,147,99,-52
2,3064644,2527,414,1957,147,99,-52
0,3068001,-35,247,2271,77,-21,-15
1,3068564,2386,321,1869,54,-74,-11
2,3068644,2386,321,1869,54,-74,-11
0,3072001,112,21,2250,-31,-10,14
1,3072564,2548,32,1886,-37,15,13
2,3072644,2548,32,1886,-37,15,13
0,3076001,80,-348,1730,-9,70,16
1,3076564,2572,-242,1866,-8,65,16
2,3076644,2572,-242,1866,-8,65,16
0,3080001,-6,-245,1717,54,-21,15
1,3080564,2597,-77,1806,44,-50,8
2,3080644,2597,-77,1806,44,-50,8
0,3084001,36,9,2104,52,16,-15
1,3084564,2632,110,2113,36,46,-16
2,3084644,2632,110,2113,36,46,-16
0,3088001,-12,13,2101,52,46,-21
1,3088564,2571,99,2068,46,59,-21
2,3088644,2571,99,2068,46,59,-21
0,3092001,69,-128,1847,17,23,-25
1,3092564,2621,-32,1680,0,15,-28
2,3092644,2621,-32,1680,0,15,-28
0,3096001,55,-266,1989,7,53,-27
1,3096564,2594,-146,1891,-8,68,-25
2,3096644,2594,-146,1891,-8,68,-25
0,3100001,-21,-211,2335,-33,36,-29
1,3100564,2525,-130,2090,-51,27,-27
2,3100644,2525,-130,2090,-51,27,-27
0,3104001,-14,-153,2416,-56,13,-36
1,3104564,2551,-107,2296,-63,33,-30
2,3104644,2551,-107,2296,-63,33,-30
0,3108001,0,-120,2202,-64,6,-36
1,3108564,2601,-23,2135,-65,16,-42
2,3108644,2601,-23,2135,-65,16,-42
0,3112001,119,26,1836,-32,-75,-35
1,3112564,2696,146,2030,-37,-62,-48
2,3112644,2696,146,2030,-37,-62,-48
0,3116001,53,14,1866,64,-71,-34
1,3116564,2571,143,2472,61,-29,-49
2,3116644,2571,143,2472,61,-29,-49
0,3120002,-42,193,2311,120,-16,-27
1,3120565,2530,268,2162,105,11,-37
2,3120645,2530,268,2162,105,11,-37
0,3124002,111,274,1529,51,16,-27
1,3124565,2590,450,1571,67,-16,-27
2,3124645,2590,450,1571,67,-16,-27
0,3128002,197,198,883,212,8,2
1,3128565,2605,457,1476,199,-2,-2
2,3128645,2605,457,1476,199,-2,-2
0,3132002,34,299,2235,257,-1,19
1,3132565,2503,361,2465,238,5,17
2,3132645,2503,361,2465,238,5,17
0,3136002,0,179,2731,260,17,37
1,3136565,2537,163,2533,240,23,28
2,3136645,2537,163,2533,240,23,28
0,3140002,-23,-483,1997,113,-2,20
1,3140565,2639,-436,1251,90,-3,10
2,3140645,2639,-436,1251,90,-3,10
0,3144002,21,-635,1793,9,-10,-5
1,3144565,2623,-455,1473,-19,-25,-11
2,3144645,2623,-455,1473,-19,-25,-11
0,3148002,-30,-451,2484,8,-5,-17
1,3148565,2534,-391,2543,-3,-6,-18
2,3148645,2534,-391,2543,-3,-6,-18
0,3152002,-58,-165,2577,44,-14,-18
1,3152565,2488,-109,2598,48,5,-25
2,3152645,2488,-109,2598,48,5,-25
0,3156002,-5,44,1870,58,-13,-17
1,3156565,2485,173,1894,54,2,-22
2,3156645,2485,173,1894,54,2,-22
0,3160001,115,31,1557,30,-7,-13
1,3160564,2721,138,1106,7,36,-19
2,3160644,2721,138,1106,7,36,-19
0,3164001,56,-519,1807,-144,5,-53
1,3164564,2647,-359,1300,-171,-57,-52
2,3164644,2647,-359,1300,-171,-57,-52
0,3168001,119,-247,2266,-144,-51,-47
1,3168564,2706,-188,2166,-149,2,-54
2,3168644,2706,-188,2166,-149,2,-54
0,3172001,187,-107,2236,-145,34,-27
1,3172564,2607,-48,2593,-127,25,-27
2,3172644,2607,-48,2593,-127,25,-27
0,3176001,127,-3,1999,-40,9,-1
1,3176564,2634,161,2022,-56,13,-3
2,3176644,2634,161,2022,-56,13,-3
0,3180001,145,223,1976,-144,-39,1
1,3180564,2740,347,1416,-160,-81,-6
2,3180644,2740,347,1416,-160,-81,-6
0,3184001,163,134,1699,-97,-25,-10
1,3184564,2658,259,2279,-86,-29,-6
2,3184644,2658,259,2279,-86,-29,-6
0,3188001,51,123,2101,49,-44,2
1,3188564,2574,192,2670,59,-10,-6
2,3188644,2574,192,2670,59,-10,-6
0,3192001,147,63,1906,71,-25,3
1,3192564,2738,149,1666,51,22,-12
2,3192644,2738,149,1666,51,22,-12
0,3196001,156,-340,1810,-38,37,-27
1,3196564,2799,-229,1183,-78,29,-31
2,3196644,2799,-229,1183,-78,29,-31
0,3200001,67,-322,2510,-161,-21,-40
1,3200564,2633,-271,2064,-179,-37,-38
2,3200644,2633,-271,2064,-179,-37,-38
0,3204001,101,-155,2468,-162,-9,-28
1,3204564,2589,-105,2686,-147,23,-30
2,3204644,2589,-105,2686,-147,23,-30
0,3208001,128,-247,1481,-56,43,-19
1,3208564,2610,-97,1863,-35,41,-19
2,3208644,2610,-97,1863,-35,41,-19
0,3212001,293,100,1351,59,-6,-17
1,3212564,2850,331,1476,44,2,-25
2,3212644,2850,331,1476,44,2,-25
0,3216001,104,359,2108,89,-12,-22
1,3216564,2672,422,2447,76,-7,-27
2,3216644,2672,422,2447,76,-7,-27
0,3220001,30,357,2604,117,2,-26
1,3220564,2590,372,2489,96,25,-26
2,3220644,2590,372,2489,96,25,-26
0,3224001,221,210,2026,73,10,-13
1,3224564,2701,278,2049,66,6,-18
2,3224644,2701,278,2049,66,6,-18
0,3228001,244,-16,1780,69,-35,21
1,3228564,2698,97,1563,44,-54,12
2,3228644,2698,97,1563,44,-54,12
0,3232001,60,-152,2319,13,-28,26
1,3232564,2592,-89,2095,-5,-44,22
2,3232644,2592,-89,2095,-5,-44,22
0,3236001,21,-239,2602,-45,21,14
1,3236564,2595,-239,2393,-46,6,18
2,3236644,2595,-239,2393,-46,6,18
0,3240001,34,-386,2005,0,-21,10
1,3240564,2617,-271,2054,-6,-15,6
2,3240644,2617,-271,2054,-6,-15,6
0,3244001,-1,-214,1950,-31,-49,-2
1,3244564,2616,-101,1730,-44,-43,-16
2,3244644,2616,-101,1730,-44,-43,-16
0,3248001,18,-142,1990,-42,12,-21
1,3248564,2607,-12,1874,-56,38,-32
2,3248644,2607,-12,1874,-56,38,-32
0,3252001,-10,-67,2058,-75,15,-34
1,3252564,2542,14,1901,-89,-3,-30
2,3252644,2542,14,1901,-89,-3,-30
0,3256001,84,-86,1826,-88,-6,-29
1,3256564,2565,44,1915,-89,5,-27
2,3256644,2565,44,1915,-89,5,-27
0,3260001,187,8,1583,-11,29,-13
1,3260564,2648,159,1974,-5,31,-8
2,3260644,2648,159,1974,-5,31,-8
0,3264001,259,164,1548,69,-25,4
1,3264564,2798,310,1947,65,-41,-11
2,3264644,2798,310,1947,65,-41,-11
0,3268001,108,111,1975,124,-41,-13
1,3268564,2726,202,2323,122,-15,-32
2,3268644,2726,202,2323,122,-15,-32
0,3272001,57,155,2195,204,14,-20
1,3272564,2599,246,2263,190,33,-28
2,3272644,2599,246,2263,190,33,-28
0,3276001,57,177,2392,105,24,-34
1,3276564,2607,216,1836,76,3,-34
2,3276644,2607,216,1836,76,3,-34
0,3280001,115,-105,1954,49,-39,-13
1,3280564,2526,-15,1872,40,-40,-17
2,3280644,2526,-15,1872,40,-40,-17
0,3284001,81,-413,1876,103,-20,4
1,3284564,2581,-291,1954,92,11,-9
2,3284644,2581,-291,1954,92,11,-9
0,3288001,99,-274,2115,57,49,-11
1,3288564,2657,-184,1841,46,52,-9
2,3288644,2657,-184,1841,46,52,-9
0,3292001,136,-173,1852,48,-5,2
1,3292564,2651,-18,1796,36,-27,2
2,3292644,2651,-18,1796,36,-27,2
0,3296001,249,169,2105,-4,-19,52
1,3296564,2490,279,1915,-24,-14,61
2,3296644,2490,279,1915,-24,-14,61
0,3300001,431,178,2111,-18,54,176
1,3300564,2238,270,2259,-20,30,204
2,3300644,2238,270,2259,-20,30,204
0,3304001,835,488,2062,46,-16,398
1,3304564,2318,554,2040,40,-49,438
2,3304644,2318,554,2040,40,-49,438
0,3308001,1609,595,2357,72,10,694
1,3308564,2713,545,2415,35,-43,736
2,3308644,2713,545,2415,35,-43,736
0,3312001,1492,-558,2328,138,119,923
1,3312564,3146,-775,2181,133,60,962
2,3312644,3146,-775,2181,133,60,962
0,3316001,1110,-965,3078,-165,53,1012
1,3316564,3524,-1053,1168,-217,-79,1033
2,3316644,3524,-1053,1168,-217,-79,1033
0,3320001,1023,-1231,2231,-418,139,1048
1,3320564,3365,-1285,1855,-382,-22,1061
2,3320644,3365,-1285,1855,-382,-22,1061
0,3324001,465,-1119,1729,-221,152,1039
1,3324564,3112,-907,2059,-213,-4,1056
2,3324644,3112,-907,2059,-213,-4,1056
0,3328001,241,-607,1855,-9,60,1061
1,3328564,2635,-436,2807,23,-68,1061
2,3328644,2635,-436,2807,23,-68,1061
0,3332001,78,-83,2446,135,123,1039
1,3332564,2718,-84,2240,123,42,1044
2,3332644,2718,-84,2240,123,42,1044
0,3336001,-264,200,2568,-113,49,1004
1,3336564,2399,181,1372,-128,-45,1007
2,3336644,2399,181,1372,-128,-45,1007
0,3340001,-169,163,1843,-215,80,972
1,3340564,2491,239,2163,-200,-45,986
2,3340644,2491,239,2163,-200,-45,986
0,3344001,-209,255,1862,-158,114,929
1,3344564,2608,355,2057,-149,28,926
2,3344644,2608,355,2057,-149,28,926
0,3348001,-104,12,1146,-24,88,925
1,3348564,2459,204,1947,2,-52,915
2,3348644,2459,204,1947,2,-52,915
0,3352001,-109,166,1972,164,186,907
1,3352564,2474,303,2180,153,73,923
2,3352644,2474,303,2180,153,73,923
0,3356001,-315,350,2672,-77,123,834
1,3356564,2587,365,1123,-123,-14,838
2,3356644,2587,365,1123,-123,-14,838
0,3360001,-145,-363,1562,-173,-6,777
1,3360564,2490,-273,2063,-151,-81,782
2,3360644,2490,-273,2063,-151,-81,782
0,3364001,-183,-173,1951,8,108,747
1,3364564,2525,-31,2302,1,112,744
2,3364644,2525,-31,2302,1,112,744
0,3368001,-307,-84,1973,-31,94,711
1,3368564,2354,72,1912,-41,-1,709
2,3368644,2354,72,1912,-41,-1,709
0,3372001,-192,56,1924,-51,79,705
1,3372564,2368,124,1782,-59,-6,706
2,3372644,2368,124,1782,-59,-6,706
0,3376001,-248,40,2144,-120,157,680
1,3376564,2401,94,1628,-130,72,696
2,3376644,2401,94,1628,-130,72,696
0,3380001,-256,-93,2035,-169,63,670
1,3380564,2309,-28,2045,-162,-66,677
2,3380644,2309,-28,2045,-162,-66,677
0,3384001,-113,-238,1900,-77,20,682
1,3384564,2359,-117,2184,-67,-33,683
2,3384644,2359,-117,2184,-67,-33,683
0,3388001,-110,-36,2269,-132,62,685
1,3388564,2346,32,1770,-153,-19,691
2,3388644,2346,32,1770,-153,-19,691
0,3392001,-52,-100,2007,-201,34,708
1,3392564,2354,-20,2049,-198,-70,717
2,3392644,2354,-20,2049,-198,-70,717
0,3396001,43,-123,1905,-126,98,743
1,3396564,2496,-33,2150,-112,4,754
2,3396644,2496,-33,2150,-112,4,754
0,3400001,0,-25,2149,-129,136,747
1,3400564,2519,54,1947,-133,18,756
2,3400644,2519,54,1947,-133,18,756
0,3404001,90,-153,1754,-76,88,758
1,3404564,2556,-16,2108,-59,-16,772
2,3404644,2556,-16,2108,-59,-16,772
0,3408001,33,60,2077,-30,125,750
1,3408564,2655,144,2095,-35,47,758
2,3408644,2655,144,2095,-35,47,758
0,3412001,83,-43,1837,36,115,756
1,3412564,2617,74,2315,56,29,763
2,3412644,2617,74,2315,56,29,763
0,3416001,71,50,2169,79,122,754
1,3416564,2611,132,1998,67,35,766
2,3416644,2611,132,1998,67,35,766
0,3420001,-30,107,2346,-3,170,729
1,3420564,2700,142,1993,-7,86,739
2,3420644,2700,142,1993,-7,86,739
0,3424001,-402,-51,1401,33,21,679
1,3424564,2946,134,1045,15,-14,656
2,3424644,2946,134,1045,15,-14,656
0,3428001,-88,-291,1920,-124,-39,624
1,3428564,2439,43,1929,-141,-139,625
2,3428644,2439,43,1929,-141,-139,625
0,3432001,113,-395,2338,-36,120,620
1,3432564,2776,-185,2297,-52,172,629
2,3432644,2776,-185,2297,-52,172,629
0,3436001,102,-195,1753,-114,142,590
1,3436564,2713,-150,1932,-93,15,614
2,3436644,2713,-150,1932,-93,15,614
0,3440001,189,-40,1771,-55,10,575
1,3440564,2851,44,1974,-76,-2,567
2,3440644,2851,44,1974,-76,-2,567
0,3444001,379,75,1565,-48,126,519
1,3444564,3077,31,1204,-67,41,516
2,3444644,3077,31,1204,-67,41,516
0,3448001,288,50,1998,-54,70,529
1,3448564,2820,120,1829,-61,-57,540
2,3448644,2820,120,1829,-61,-57,540
0,3452001,388,36,2694,-102,61,519
1,3452564,2881,114,2836,-89,-27,545
2,3452644,2881,114,2836,-89,-27,545
0,3456001,306,76,2186,-42,-14,489
1,3456564,3155,194,2125,-48,35,484
2,3456644,3155,194,2125,-48,35,484
0,3460001,486,-214,1208,-7,-90,474
1,3460564,3057,-59,1907,0,-95,455
2,3460644,3057,-59,1907,0,-95,455
0,3464001,580,-33,2198,81,100,473
1,3464564,3136,67,2153,52,120,470
2,3464644,3136,67,2153,52,120,470
0,3468001,370,141,2499,-20,155,443
1,3468564,3273,201,1858,-32,42,434
2,3468644,3273,201,1858,-32,42,434
0,3472001,354,-5,1854,-144,-66,367
1,3472564,3160,74,1683,-133,-181,362
2,3472644,3160,74,1683,-133,-181,362
0,3476001,557,-70,2068,49,17,350
1,3476564,3081,21,3152,71,77,356
2,3476644,3081,21,3152,71,77,356
0,3480001,322,228,2494,55,85,331
1,3480564,3054,280,2050,34,62,322
2,3480644,3054,280,2050,34,62,322
0,3484001,355,75,1382,-99,35,268
1,3484564,3213,231,998,-118,-70,252
2,3484644,3213,231,998,-118,-70,252
0,3488001,334,-58,2053,-53,11,210
1,3488564,3026,55,2356,-62,-28,206
2,3488644,3026,55,2356,-62,-28,206
0,3492001,265,-2,2481,28,40,184
1,3492564,2917,20,2872,51,40,187
2,3492644,2917,20,2872,51,40,187
0,3496001,258,34,1927,39,1,134
1,3496564,3067,158,1538,15,-6,125
2,3496644,3067,158,1538,15,-6,125
0,3500001,260,74,1952,-43,-57,81
1,3500564,2988,157,1843,-66,-36,71
2,3500644,2988,157,1843,-66,-36,71
0,3504001,330,-18,1986,-11,23,40
1,3504564,2999,75,2342,-7,49,31
2,3504644,2999,75,2342,-7,49,31
0,3508001,233,61,1792,35,40,7
1,3508564,2984,185,1721,14,22,-2
2,3508644,2984,185,1721,14,22,-2
0,3512001,321,-12,1746,48,-32,-17
1,3512564,2937,128,1985,43,-52,-23
2,3512644,2937,128,1985,43,-52,-23
0,3516001,393,74,2173,96,21,-11
1,3516564,2871,160,2343,93,62,-8
2,3516644,2871,160,2343,93,62,-8
0,3520001,398,39,2112,60,23,4
1,3520564,2925,85,1862,46,10,2
2,3520644,2925,85,1862,46,10,2
0,3524001,369,-186,2003,0,-19,8
1,3524564,2925,-91,1810,-20,-20,5
2,3524644,2925,-91,1810,-20,-20,5
0,3528001,343,-256,2230,-9,28,7
1,3528564,2924,-180,2210,-17,38,5
2,3528644,2924,-180,2210,-17,38,5
0,3532001,305,-128,2142,12,19,4
1,3532564,2860,-39,2178,4,0,0
2,3532644,2860,-39,2178,4,0,0
0,3536001,293,-41,2036,0,-13,6
1,3536564,2854,62,1976,-7,-17,-1
2,3536644,2854,62,1976,-7,-17,-1
0,3540001,304,1,2022,-1,21,-1
1,3540564,2834,101,2023,-9,25,-3
2,3540644,2834,101,2023,-9,25,-3
0,3544001,248,1,2100,22,-4,11
1,3544564,2744,76,2178,17,-21,8
2,3544644,2744,76,2178,17,-21,8
0,3548001,244,-29,2084,31,-29,17
1,3548564,2753,53,2056,22,-22,11
2,3548644,2753,53,2056,22,-22,11
0,3552001,206,-95,2024,12,4,9
1,3552564,2780,-11,1854,5,21,3
2,3552644,2780,-11,1854,5,21,3
0,3556001,71,-272,1751,-31,-12,-11
1,3556564,2687,-153,1553,-44,-17,-16
2,3556644,2687,-153,1553,-44,-17,-16
0,3560001,98,-296,2141,-47,-1,-31
1,3560564,2688,-217,1950,-67,29,-29
2,3560644,2688,-217,1950,-67,29,-29
0,3564001,55,-235,2076,-68,16,-41
1,3564564,2605,-126,2092,-69,34,-41
2,3564644,2605,-126,2092,-69,34,-41
0,3568001,98,-76,1806,-22,13,-32
1,3568564,2593,69,1909,-31,20,-35
2,3568644,2593,69,1909,-31,20,-35
0,3572001,139,156,1863,9,27,-14
1,3572564,2621,285,2058,2,36,-11
2,3572644,2621,285,2058,2,36,-11
0,3576001,143,221,2162,36,28,0
1,3576564,2633,299,2230,25,31,2
2,3576644,2633,299,2230,25,31,2
0,3580001,147,156,2207,9,29,3
1,3580564,2707,218,2026,3,35,4
2,3580644,2707,218,2026,3,35,4
0,3584001,170,-145,1934,7,38,3
1,3584564,2727,-63,1959,0,32,1
2,3584644,2727,-63,1959,0,32,1
0,3588001,114,-287,2166,15,9,-3
1,3588564,2709,-211,2043,1,21,-9
2,3588644,2709,-211,2043,1,21,-9
0,3592001,66,-279,2282,-19,-4,-10
1,3592564,2620,-208,2081,-29,1,-18
2,3592644,2620,-208,2081,-29,1,-18
0,3596001,57,-190,2110,-41,-6,-16
1,3596564,2626,-113,1926,-58,6,-22
2,3596644,2626,-113,1926,-58,6,-22
0,3600001,91,-20,2099,-75,-5,-22
1,3600564,2616,74,2035,-81,-3,-29
2,3600644,2616,74,2035,-81,-3,-29
0,3604001,59,52,1932,-36,-30,-15
1,3604564,2575,170,2143,-40,-11,-21
2,3604644,2575,170,2143,-40,-11,-21
0,3608001,81,111,1813,-9,-17,-8
1,3608564,2569,253,1864,-9,10,-9
2,3608644,2569,253,1864,-9,10,-9
0,3612001,63,96,1506,18,-3,0
1,3612564,2508,258,1673,9,-12,4
2,3612644,2508,258,1673,9,-12,4
0,3616001,61,96,1778,74,-6,22
1,3616564,2519,222,2079,68,-13,23
2,3616644,2519,222,2079,68,-13,23
0,3620001,28,88,2296,70,17,28
1,3620564,2554,141,2143,60,17,26
2,3620644,2554,141,2143,60,17,26
0,3624001,-16,-172,2100,46,12,25
1,3624564,2572,-93,1968,39,-1,20
2,3624644,2572,-93,1968,39,-1,20
0,3628001,-25,-279,2095,24,-17,9
1,3628564,2579,-176,1913,9,-14,4
2,3628644,2579,-176,1913,9,-14,4
0,3632001,-51,-191,2157,11,-20,-1
1,3632564,2521,-109,2169,7,-8,-8
2,3632644,2521,-109,2169,7,-8,-8
0,3636001,-6,-124,1962,39,-7,2
1,3636564,2512,4,1934,31,11,-10
2,3636644,2512,4,1934,31,11,-10
0,3640002,-39,-96,1847,3,-9,-4
1,3640565,2534,37,1634,-19,-9,-9
2,3640645,2534,37,1634,-19,-9,-9
0,3644002,-42,-75,2081,-31,-6,-9
1,3644565,2505,20,1990,-42,0,-11
2,3644645,2505,20,1990,-42,0,-11
0,3648002,-35,-133,2023,-16,5,-10
1,3648565,2502,-13,2126,-17,10,-11
2,3648645,2502,-13,2126,-17,10,-11
0,3652002,-12,-25,1890,15,3,-2
1,3652565,2490,106,1986,8,5,-7
2,3652645,2490,106,1986,8,5,-7
0,3656002,18,49,1948,35,-9,1
1,3656565,2522,167,1991,22,-3,1
2,3656645,2522,167,1991,22,-3,1
0,3660002,19,71,2192,16,9,12
1,3660565,2534,137,2116,4,10,9
2,3660645,2534,137,2116,4,10,9
0,3664002,18,-69,2084,15,2,9
1,3664565,2554,14,2080,9,2,5
2,3664645,2554,14,2080,9,2,5
0,3668002,13,-188,1989,25,-7,4
1,3668565,2569,-83,2003,19,-5,0
2,3668645,2569,-83,2003,19,-5,0
0,3672002,-30,-135,2058,6,-4,5
1,3672565,2482,-53,1853,0,7,-2
2,3672645,2482,-53,1853,0,7,-2
0,3676002,-110,-114,1722,-16,-26,15
1,3676565,2371,25,1584,-30,-36,11
2,3676645,2371,25,1584,-30,-36,11
0,3680001,-157,-61,1918,-27,-11,20
1,3680564,2369,59,1910,-35,-16,13
2,3680644,2369,59,1910,-35,-16,13
0,3684001,-171,-75,1949,15,-4,23
1,3684564,2351,43,2171,17,-6,16
2,3684644,2351,43,2171,17,-6,16
0,3688001,-144,6,2024,43,-29,19
1,3688564,2429,100,2019,31,-27,14
2,3688644,2429,100,2019,31,-27,14
0,3692001,-161,14,2194,-1,2,5
1,3692564,2469,90,1966,-10,18,-2
2,3692644,2469,90,1966,-10,18,-2
0,3696001,-152,-141,2007,1,-10,-11
1,3696564,2466,-41,2077,0,-14,-12
2,3696644,2466,-41,2077,0,-14,-12
0,3700001,-88,-142,1998,40,-26,-15
1,3700564,2488,-18,2129,36,-13,-23
2,3700644,2488,-18,2129,36,-13,-23
0,3704001,-48,-14,2106,33,1,-20
1,3704564,2492,81,2017,21,9,-22
2,3704644,2492,81,2017,21,9,-22
0,3708001,-20,-31,2034,5,-17,-14
1,3708564,2483,49,1937,-10,-16,-21
2,3708644,2483,49,1937,-10,-16,-21
0,3712001,23,-131,2029,3,-11,-7
1,3712564,2510,-45,1999,-9,5,-7
2,3712644,2510,-45,1999,-9,5,-7
0,3716001,-1,-141,2096,0,4,4
1,3716564,2505,-36,2056,-8,7,-4
2,3716644,2505,-36,2056,-8,7,-4
0,3720001,-3,-86,2007,-4,-14,4
1,3720564,2515,54,1954,-14,-14,-3
2,3720644,2515,54,1954,-14,-14,-3
0,3724001,-2,-38,1920,-13,-5,-4
1,3724564,2531,84,1960,-17,6,-6
2,3724644,2531,84,1960,-17,6,-6
0,3728001,-28,-34,1904,18,1,1
1,3728564,2507,101,1979,7,11,-9
2,3728644,2507,101,1979,7,11,-9
0,3732001,-41,-15,1944,27,2,-7
1,3732564,2520,101,1971,16,8,-14
2,3732644,2520,101,1971,16,8,-14
0,3736001,-26,-33,1936,37,12,-12
1,3736564,2508,75,1975,26,18,-12
2,3736644,2508,75,1975,26,18,-12
0,3740001,0,-31,1978,44,5,-7
1,3740564,2514,62,2008,36,9,-9
2,3740644,2514,62,2008,36,9,-9
0,3744001,4,-77,2098,42,10,-4
1,3744564,2540,11,2016,24,14,-3
2,3744644,2540,11,2016,24,14,-3
0,3748001,-1,-124,2039,21,19,2
1,3748564,2534,-23,1944,10,22,1
2,3748644,2534,-23,1944,10,22,1
0,3752001,-4,-102,1979,7,14,-1
1,3752564,2548,24,1905,-8,6,-1
2,3752644,2548,24,1905,-8,6,-1
0,3756001,4,-56,1952,19,9,4
1,3756564,2562,69,2067,16,17,1
2,3756644,2562,69,2067,16,17,1
0,3760001,14,4,1951,48,18,3
1,3760564,2565,108,2038,39,22,0
2,3760644,2565,108,2038,39,22,0
0,3764001,32,36,1947,62,16,5
1,3764564,2561,143,1984,52,18,5
2,3764644,2561,143,1984,52,18,5
0,3768001,60,-17,2018,63,18,8
1,3768564,2595,75,2015,54,17,8
2,3768644,2595,75,2015,54,17,8
0,3772001,78,-109,2059,60,25,11
1,3772564,2597,-19,2013,47,19,9
2,3772644,2597,-19,2013,47,19,9
0,3776001,67,-168,2127,36,15,6
1,3776564,2607,-91,1976,26,14,7
2,3776644,2607,-91,1976,26,14,7
0,3780001,66,-167,2081,13,15,5
1,3780564,2606,-74,1914,-2,16,8
2,3780644,2606,-74,1914,-2,16,8
0,3784001,44,-135,2072,-22,16,7
1,3784564,2580,-45,1934,-31,13,2
2,3784644,2580,-45,1934,-31,13,2
0,3788001,32,-110,2008,-23,18,3
1,3788564,2558,-12,2002,-28,14,1
2,3788644,2558,-12,2002,-28,14,1
0,3792001,45,-92,1983,-14,20,3
1,3792564,2588,19,1967,-27,25,0
2,3792644,2588,19,1967,-27,25,0
0,3796001,50,-69,2043,-24,17,0
1,3796564,2598,24,2002,-31,18,0
2,3796644,2598,24,2002,-31,18,0
0,3800001,66,-86,2113,-31,15,-2
1,3800564,2612,10,2072,-38,21,-5
2,3800644,2612,10,2072,-38,21,-5
0,3804001,41,-92,2048,-21,15,-6
1,3804564,2618,13,2053,-30,15,-8
2,3804644,2618,13,2053,-30,15,-8
0,3808001,51,-69,1995,-8,3,-2
1,3808564,2596,47,2035,-18,5,-5
2,3808644,2596,47,2035,-18,5,-5
0,3812001,35,-20,2042,-7,0,-8
1,3812564,2586,82,2031,-13,10,-12
2,3812644,2586,82,2031,-13,10,-12
0,3816001,56,-38,2084,-8,4,-2
1,3816564,2595,57,2047,-21,11,-7
2,3816644,2595,57,2047,-21,11,-7
0,3820001,55,-79,2054,-9,-1,-1
1,3820564,2611,25,2033,-17,2,-6
2,3820644,2611,25,2033,-17,2,-6
0,3824001,83,-126,2069,-9,-2,-2
1,3824564,2618,-12,2039,-17,9,-6
2,3824644,2618,-12,2039,-17,9,-6
0,3828001,90,-83,2100,-11,-1,-4
1,3828564,2642,11,2037,-19,6,-7
2,3828644,2642,11,2037,-19,6,-7
0,3832001,114,-51,2086,-23,-2,-3
1,3832564,2653,39,1988,-31,0,-9
