device,micros,ax,ay,az,gx,gy,gz
0,3964001,67,-105,2014,15,-5,-9
1,3964563,2584,0,1983,0,2,-11
2,3964644,2584,0,1983,0,2,-11
0,3968000,36,-110,2032,12,-5,-3
1,3968563,2579,7,1992,2,4,-12
2,3968643,2579,7,1992,2,4,-12
0,3972000,43,-96,2020,8,-2,-6
1,3972563,2578,-4,1989,0,2,-8
2,3972643,2578,-4,1989,0,2,-8
0,3976000,53,-98,2013,10,-2,-6
1,3976563,2572,-9,1981,1,0,-10
2,3976643,2572,-9,1981,1,0,-10
0,3980000,46,-98,2027,6,1,-3
1,3980563,2577,2,1990,0,1,-7
2,3980643,2577,2,1990,0,1,-7
0,3984000,45,-99,2024,10,-6,-3
1,3984563,2576,2,1982,4,3,-13
2,3984643,2576,2,1982,4,3,-13
0,3988000,37,-100,2024,10,0,-6
1,3988563,2585,-2,1991,2,3,-6
2,3988643,2585,-2,1991,2,3,-6
0,3992000,40,-104,2032,13,-5,-5
1,3992563,2568,-6,1995,-1,-1,-10
2,3992643,2568,-6,1995,-1,-1,-10
0,3996000,29,-104,2005,11,-2,-6
1,3996563,2575,-8,1999,1,1,-9
2,3996643,2575,-8,1999,1,1,-9
0,4000000,29,-103,2017,9,0,-5
1,4000563,2584,7,1990,2,1,-10
2,4000643,2584,7,1990,2,1,-10
0,4004001,25,-100,2020,11,-1,-7
1,4004563,2578,3,1987,0,0,-9
2,4004644,2578,3,1987,0,0,-9
0,4008000,26,-111,2015,11,-4,-5
1,4008563,2575,2,1999,3,3,-9
2,4008643,2575,2,1999,3,3,-9
0,4012000,43,-107,2016,13,-5,-6
1,4012563,2574,-1,1992,4,3,-11
2,4012643,2574,-1,1992,4,3,-11
0,4016000,37,-99,2017,11,-2,-4
1,4016563,2582,1,1989,0,4,-9
2,4016643,2582,1,1989,0,4,-9
0,4020000,47,-98,2024,9,-2,-3
1,4020563,2574,-6,1989,-1,2,-11
2,4020643,2574,-6,1989,-1,2,-11
0,4024000,45,-94,2021,7,-2,-5
1,4024563,2585,8,1997,2,0,-9
2,4024643,2585,8,1997,2,0,-9
0,4028000,47,-102,2027,9,-3,-4
1,4028563,2578,15,1996,2,5,-12
2,4028643,2578,15,1996,2,5,-12
0,4032000,55,-97,2026,9,-3,-4
1,4032563,2576,-1,1999,2,4,-5
2,4032643,2576,-1,1999,2,4,-5
0,4036000,44,-100,2026,10,0,-4
1,4036563,2580,0,1999,0,0,-14
2,4036643,2580,0,1999,0,0,-14
0,4040000,42,-95,2018,11,-2,-4
1,4040563,2589,2,2002,3,3,-11
2,4040643,2589,2,2002,3,3,-11
0,4044001,44,-93,2026,11,-1,-5
1,4044563,2583,12,1973,3,4,-11
2,4044644,2583,12,1973,3,4,-11
0,4048000,32,-102,2027,14,-3,-5
1,4048563,2586,-4,1983,1,1,-11
2,4048643,2586,-4,1983,1,1,-11
0,4052000,33,-108,2026,11,-3,-8
1,4052563,2574,-3,1988,0,-1,-10
2,4052643,2574,-3,1988,0,-1,-10
0,4056000,33,-110,2021,13,-2,-4
1,4056563,2580,2,1995,5,2,-10
2,4056643,2580,2,1995,5,2,-10
0,4060000,23,-101,2015,9,-3,-9
1,4060563,2560,-2,1999,0,-1,-9
2,4060643,2560,-2,1999,0,-1,-9
0,4064000,27,-100,2017,13,-3,-6
1,4064563,2578,-5,1976,-1,2,-9
2,4064643,2578,-5,1976,-1,2,-9
0,4068000,49,-104,2031,10,-1,-5
1,4068563,2576,9,1988,2,2,-9
2,4068643,2576,9,1988,2,2,-9
0,4072000,38,-110,2016,10,-4,-5
1,4072563,2572,3,1976,2,4,-10
2,4072643,2572,3,1976,2,4,-10
0,4076000,47,-85,2021,11,-3,-6
1,4076563,2571,-1,1988,1,4,-10
2,4076643,2571,-1,1988,1,4,-10
0,4080000,59,-103,2017,14,0,-2
1,4080563,2568,-7,1997,3,6,-9
2,4080643,2568,-7,1997,3,6,-9
0,4084001,55,-102,2033,13,3,-2
1,4084563,2571,-9,1989,-1,1,-8
2,4084644,2571,-9,1989,-1,1,-8
0,4088000,51,-94,2010,10,1,-8
1,4088563,2575,5,1986,0,-1,-12
2,4088643,2575,5,1986,0,-1,-12
0,4092000,51,-105,2038,13,-4,-3
1,4092563,2580,-2,1982,-3,2,-10
2,4092643,2580,-2,1982,-3,2,-10
0,4096000,48,-105,2022,10,0,-6
1,4096563,2586,0,2000,-2,1,-7
2,4096643,2586,0,2000,-2,1,-7
0,4100000,35,-106,2027,15,-4,-5
1,4100563,2570,5,1992,3,1,-14
2,4100643,2570,5,1992,3,1,-14
0,4104000,48,-105,2019,8,-2,-4
1,4104563,2576,2,2005,2,4,-8
2,4104643,2576,2,2005,2,4,-8
0,4108000,36,-105,2019,11,-3,-12
1,4108563,2580,4,1993,0,2,-8
2,4108643,2580,4,1993,0,2,-8
0,4112000,29,-101,2025,11,-2,-3
1,4112563,2571,-1,1984,0,1,-7
2,4112643,2571,-1,1984,0,1,-7
0,4116000,31,-102,2014,13,-5,-4
1,4116563,2575,-12,2013,2,1,-14
2,4116643,2575,-12,2013,2,1,-14
0,4120000,37,-106,2023,11,-2,-4
1,4120563,2578,-11,1986,3,2,-8
2,4120643,2578,-11,1986,3,2,-8
0,4124001,34,-113,2008,11,-2,-8
1,4124563,2570,-8,1987,3,3,-12
2,4124644,2570,-8,1987,3,3,-12
0,4128000,39,-105,2027,13,0,-3
1,4128563,2576,-5,1976,2,3,-7
2,4128643,2576,-5,1976,2,3,-7
0,4132000,40,-99,2018,9,-2,-7
1,4132563,2576,-8,1990,3,0,-11
2,4132643,2576,-8,1990,3,0,-11
0,4136000,55,-99,2020,9,-3,-5
1,4136563,2581,-7,2008,1,2,-9
2,4136643,2581,-7,2008,1,2,-9
0,4140000,43,-99,2043,11,0,-4
1,4140563,2570,5,1985,4,3,-10
2,4140643,2570,5,1985,4,3,-10
0,4144000,52,-85,2022,10,-4,-6
1,4144563,2586,-3,1992,-1,4,-10
2,4144643,2586,-3,1992,-1,4,-10
0,4148000,52,-102,2031,10,0,-3
1,4148563,2584,4,1980,1,1,-8
2,4148643,2584,4,1980,1,1,-8
0,4152000,55,-92,2030,11,-1,-4
1,4152563,2575,-8,1990,0,0,-10
2,4152643,2575,-8,1990,0,0,-10
0,4156000,35,-99,2024,10,-5,-5
1,4156563,2592,1,1999,-1,1,-9
2,4156643,2592,1,1999,-1,1,-9
0,4160000,46,-112,2022,10,-3,-3
1,4160563,2576,-7,1982,1,3,-10
2,4160643,2576,-7,1982,1,3,-10
0,4164000,39,-105,2012,13,-2,-1
1,4164563,2571,-2,1997,0,3,-9
2,4164643,2571,-2,1997,0,3,-9
0,4168000,26,-107,2003,9,0,-10
1,4168563,2585,-9,1982,2,1,-7
2,4168643,2585,-9,1982,2,1,-7
0,4172000,31,-99,2022,8,-1,-2
1,4172563,2565,-1,2004,-1,2,-10
2,4172643,2565,-1,2004,-1,2,-10
0,4176000,26,-106,2010,12,-2,-5
1,4176563,2575,17,2000,5,2,-9
2,4176643,2575,17,2000,5,2,-9
0,4180000,35,-101,2021,11,-2,-2
1,4180563,2566,1,1993,4,5,-13
2,4180643,2566,1,1993,4,5,-13
0,4184000,45,-99,2012,11,-2,-6
1,4184563,2587,-5,1992,2,2,-9
2,4184643,2587,-5,1992,2,2,-9
0,4188000,49,-106,2017,10,-1,-9
1,4188563,2580,8,1988,-1,0,-9
2,4188643,2580,8,1988,-1,0,-9
0,4192000,49,-103,2027,9,-6,-2
1,4192563,2583,-9,1993,4,1,-8
2,4192643,2583,-9,1993,4,1,-8
0,4196000,43,-98,2016,12,-7,-5
1,4196563,2589,-1,1988,2,2,-12
2,4196643,2589,-1,1988,2,2,-12
0,4200000,56,-99,2032,14,-4,-6
1,4200563,2590,7,1985,1,3,-9
2,4200643,2590,7,1985,1,3,-9
0,4204000,44,-92,2027,13,-2,-3
1,4204563,2588,0,2002,2,0,-12
2,4204643,2588,0,2002,2,0,-12
0,4208000,57,-96,2018,10,-2,-4
1,4208563,2571,-3,1989,4,3,-8
2,4208643,2571,-3,1989,4,3,-8
0,4212000,45,-98,2011,9,-5,-7
1,4212563,2577,6,1981,0,4,-12
2,4212643,2577,6,1981,0,4,-12
0,4216000,43,-113,2025,12,-4,-6
1,4216563,2586,12,1990,-1,2,-6
2,4216643,2586,12,1990,-1,2,-6
0,4220000,42,-103,2018,10,0,-7
1,4220563,2580,-3,1985,2,0,-11
2,4220643,2580,-3,1985,2,0,-11
0,4224000,37,-101,2012,12,-4,-6
1,4224563,2561,5,1986,0,2,-9
2,4224643,2561,5,1986,0,2,-9
0,4228000,29,-105,2018,9,-1,-7
1,4228563,2574,5,1998,3,1,-9
2,4228643,2574,5,1998,3,1,-9
0,4232000,36,-111,2021,14,-1,-3
1,4232563,2569,-2,1991,1,1,-8
2,4232643,2569,-2,1991,1,1,-8
0,4236000,37,-99,2034,11,-2,-4
1,4236563,2580,-1,1996,1,0,-8
2,4236643,2580,-1,1996,1,0,-8
0,4240000,36,-110,2030,10,0,-6
1,4240563,2569,2,2002,0,0,-11
2,4240643,2569,2,2002,0,0,-11
0,4244000,40,-99,2016,11,-3,-7
1,4244563,2577,-15,2000,-1,5,-8
2,4244643,2577,-15,2000,-1,5,-8
0,4248000,44,-105,2030,11,0,-6
1,4248563,2579,-6,1987,1,1,-12
2,4248643,2579,-6,1987,1,1,-12
0,4252000,52,-102,2011,13,-3,-4
1,4252563,2576,9,1981,3,1,-6
2,4252643,2576,9,1981,3,1,-6
0,4256000,42,-99,2024,9,0,-6
1,4256563,2568,3,1988,3,3,-14
2,4256643,2568,3,1988,3,3,-14
0,4260000,44,-84,2032,8,-2,-6
1,4260563,2573,-3,2000,-1,3,-9
2,4260643,2573,-3,2000,-1,3,-9
0,4264000,40,-110,2023,11,-3,-3
1,4264563,2574,-1,1997,3,4,-13
2,4264643,2574,-1,1997,3,4,-13
0,4268000,50,-90,2022,12,0,-3
1,4268563,2575,2,1993,-1,0,-7
2,4268643,2575,2,1993,-1,0,-7
0,4272000,40,-111,2003,9,-2,-5
1,4272563,2576,-3,2003,2,2,-10
2,4272643,2576,-3,2003,2,2,-10
0,4276000,40,-95,2025,10,-4,-7
1,4276563,2590,3,1990,1,3,-10
2,4276643,2590,3,1990,1,3,-10
0,4280000,22,-99,2008,10,1,-4
1,4280563,2584,-6,1984,3,1,-9
2,4280643,2584,-6,1984,3,1,-9
0,4284000,34,-120,2048,13,-4,-8
1,4284563,2582,-1,1987,0,4,-10
2,4284643,2582,-1,1987,0,4,-10
0,4288000,34,-107,2016,11,-2,-5
1,4288563,2573,1,2003,-1,3,-8
2,4288643,2573,1,2003,-1,3,-8
0,4292000,40,-97,2003,12,-3,-6
1,4292563,2580,-1,2012,1,1,-10
2,4292643,2580,-1,2012,1,1,-10
0,4296000,37,-96,2024,11,-5,-6
1,4296563,2583,-12,2000,1,3,-8
2,4296643,2583,-12,2000,1,3,-8
0,4300000,39,-114,2030,11,-1,-5
1,4300563,2575,5,1992,1,1,-10
2,4300643,2575,5,1992,1,1,-10
0,4304000,52,-110,2032,11,1,0
1,4304563,2575,2,1996,2,1,-8
2,4304643,2575,2,1996,2,1,-8
0,4308000,51,-104,2039,11,-3,-4
1,4308563,2592,6,2003,0,4,-11
2,4308643,2592,6,2003,0,4,-11
0,4312000,61,-92,2017,11,-4,-6
1,4312563,2577,11,2002,3,2,-9
2,4312643,2577,11,2002,3,2,-9
0,4316000,61,-96,2024,10,-3,-3
1,4316563,2567,-4,1998,2,4,-7
2,4316643,2567,-4,1998,2,4,-7
0,4320000,49,-93,2018,13,0,-7
1,4320563,2575,5,1991,4,2,-9
2,4320643,2575,5,1991,4,2,-9
0,4324000,58,-100,2023,14,-4,-5
1,4324563,2582,8,1982,2,1,-9
2,4324643,2582,8,1982,2,1,-9
0,4328000,40,-103,2020,11,-3,-7
1,4328563,2573,0,1986,0,2,-12
2,4328643,2573,0,1986,0,2,-12
0,4332000,47,-97,2008,11,-2,-7
1,4332563,2582,-7,1989,4,2,-8
2,4332643,2582,-7,1989,4,2,-8
0,4336000,35,-99,2023,12,-2,1
1,4336563,2578,-3,1992,3,1,-11
2,4336643,2578,-3,1992,3,1,-11
0,4340000,29,-110,2027,10,-1,-6
1,4340563,2573,2,1996,6,3,-9
2,4340643,2573,2,1996,6,3,-9
0,4344000,35,-109,2006,11,-4,-4
1,4344563,2576,-7,1998,1,3,-12
2,4344643,2576,-7,1998,1,3,-12
0,4348000,32,-104,2012,11,0,-5
1,4348563,2576,-5,1982,-2,0,-9
2,4348643,2576,-5,1982,-2,0,-9
0,4352000,31,-105,2024,12,-2,-5
1,4352563,2584,1,1986,1,1,-13
2,4352643,2584,1,1986,1,1,-13
0,4356000,45,-104,2012,10,-3,-4
1,4356563,2596,8,1981,1,5,-6
2,4356643,2596,8,1981,1,5,-6
0,4360000,46,-115,2023,12,-1,-3
1,4360563,2577,-10,1992,-2,1,-11
2,4360643,2577,-10,1992,-2,1,-11
0,4364000,44,-92,2008,11,-3,-3
1,4364563,2578,2,1971,1,2,-9
2,4364643,2578,2,1971,1,2,-9
0,4368000,57,-103,2015,10,-5,-8
1,4368563,2577,-7,1992,-1,2,-8
2,4368643,2577,-7,1992,-1,2,-8
0,4372000,56,-98,2019,9,-4,-4
1,4372563,2571,3,1988,0,0,-10
2,4372643,2571,3,1988,0,0,-10
0,4376000,53,-103,2034,12,-1,-5
1,4376563,2575,3,1988,1,1,-8
2,4376643,2575,3,1988,1,1,-8
0,4380000,43,-102,2022,13,-4,-4
1,4380563,2566,-13,1996,4,4,-9
2,4380643,2566,-13,1996,4,4,-9
0,4384000,54,-97,2015,13,0,-9
1,4384563,2567,10,1995,-1,1,-7
2,4384643,2567,10,1995,-1,1,-7
0,4388000,28,-102,2032,12,-5,-3
1,4388563,2577,5,1994,2,2,-12
2,4388643,2577,5,1994,2,2,-12
0,4392000,33,-97,2024,11,-7,-9
1,4392563,2593,1,1991,0,0,-8
2,4392643,2593,1,1991,0,0,-8
0,4396000,33,-102,2027,11,-5,-1
1,4396563,2580,9,1989,-3,2,-9
2,4396643,2580,9,1989,-3,2,-9
0,4400000,33,-100,2027,11,1,-4
1,4400563,2569,-2,2011,2,2,-8
2,4400643,2569,-2,2011,2,2,-8
0,4404000,32,-111,2024,13,-2,-4
1,4404563,2575,-1,2002,-1,3,-10
2,4404643,2575,-1,2002,-1,3,-10
0,4408000,32,-114,2024,11,-2,-3
1,4408563,2586,-2,1993,3,-1,-9
2,4408643,2586,-2,1993,3,-1,-9
0,4412000,53,-108,2022,11,0,-5
1,4412563,2591,-5,1990,3,2,-8
2,4412643,2591,-5,1990,3,2,-8
0,4416000,42,-106,2016,10,-1,-2
1,4416563,2563,-2,2001,1,1,-8
2,4416643,2563,-2,2001,1,1,-8
0,4420000,47,-96,2027,11,-2,-7
1,4420563,2570,16,2003,2,0,-12
2,4420643,2570,16,2003,2,0,-12
0,4424000,53,-103,2030,7,-1,-5
1,4424563,2572,-2,1980,0,0,-12
2,4424643,2572,-2,1980,0,0,-12
0,4428000,35,-105,2018,13,0,-4
1,4428563,2582,0,1989,4,2,-8
2,4428643,2582,0,1989,4,2,-8
0,4432000,48,-95,2033,11,-4,-7
1,4432563,2590,-5,1998,4,3,-15
2,4432643,2590,-5,1998,4,3,-15
0,4436000,50,-102,2020,10,-1,-3
1,4436563,2580,-7,2001,0,3,-7
2,4436643,2580,-7,2001,0,3,-7
0,4440000,44,-100,2006,12,0,-6
1,4440563,2580,-3,1978,4,2,-11
2,4440643,2580,-3,1978,4,2,-11
0,4444000,42,-93,2027,12,-2,-7
1,4444563,2586,-8,1995,-1,3,-6
2,4444643,2586,-8,1995,-1,3,-6
0,4448000,26,-113,2014,11,-4,-4
1,4448563,2581,9,1982,3,5,-10
2,4448643,2581,9,1982,3,5,-10
0,4452000,25,-113,2038,8,-5,-4
1,4452563,2568,5,1985,1,1,-9
2,4452643,2568,5,1985,1,1,-9
0,4456000,30,-101,2015,13,-1,-5
1,4456563,2570,-5,1997,0,6,-10
2,4456643,2570,-5,1997,0,6,-10
0,4460000,32,-107,2016,8,-3,-4
1,4460563,2586,0,2001,1,3,-7
2,4460643,2586,0,2001,1,3,-7
0,4464000,32,-112,2029,11,-2,-4
1,4464563,2566,10,1988,2,2,-8
2,4464643,2566,10,1988,2,2,-8
0,4468000,39,-90,2013,12,0,-4
1,4468563,2569,7,2001,1,2,-13
2,4468643,2569,7,2001,1,2,-13
0,4472000,36,-103,2017,9,-5,-5
1,4472563,2577,-5,1993,1,2,-8
2,4472643,2577,-5,1993,1,2,-8
0,4476000,37,-109,2021,9,0,-5
1,4476563,2578,-4,1992,1,1,-9
2,4476643,2578,-4,1992,1,1,-9
0,4480000,52,-116,2041,10,-3,-4
1,4480563,2574,2,1991,-1,2,-11
2,4480643,2574,2,1991,-1,2,-11
0,4484000,60,-98,2025,11,-4,-5
1,4484563,2578,-2,1982,2,1,-8
2,4484643,2578,-2,1982,2,1,-8
0,4488000,51,-103,2017,7,0,-4
1,4488563,2564,-2,1987,1,4,-9
2,4488643,2564,-2,1987,1,4,-9
0,4492000,40,-93,2012,8,-4,-5
1,4492563,2568,14,2002,5,4,-11
2,4492643,2568,14,2002,5,4,-11
0,4496000,47,-103,2012,11,-2,-5
1,4496563,2578,1,1990,0,1,-12
2,4496643,2578,1,1990,0,1,-12
0,4500000,37,-93,2009,8,-5,-2
1,4500563,2577,-6,1991,0,4,-8
2,4500643,2577,-6,1991,0,4,-8
0,4504000,37,-108,2020,13,-5,-3
1,4504563,2579,6,2001,4,1,-9
2,4504643,2579,6,2001,4,1,-9
0,4508000,41,-100,2005,12,-5,-2
1,4508563,2579,2,2002,2,-2,-8
2,4508643,2579,2,2002,2,-2,-8
0,4512000,28,-101,2008,12,-1,-2
1,4512563,2580,6,1988,-1,3,-9
2,4512643,2580,6,1988,-1,3,-9
0,4516000,26,-96,2024,11,-3,-5
1,4516563,2577,3,2012,0,3,-6
2,4516643,2577,3,2012,0,3,-6
0,4520000,23,-106,2008,11,-3,-4
1,4520563,2577,4,1989,4,2,-9
2,4520643,2577,4,1989,4,2,-9
0,4524000,27,-105,2019,8,0,-8
1,4524563,2569,4,1988,4,0,-9
2,4524643,2569,4,1988,4,0,-9
0,4528000,45,-95,2024,11,-2,-4
1,4528563,2586,0,1987,1,3,-8
2,4528643,2586,0,1987,1,3,-8
0,4532000,52,-92,2008,10,-2,-6
1,4532563,2563,0,1982,2,5,-9
2,4532643,2563,0,1982,2,5,-9
0,4536000,63,-109,2017,11,-3,-7
1,4536563,2581,4,1975,1,3,-8
2,4536643,2581,4,1975,1,3,-8
0,4540000,54,-95,2023,11,-3,-4
1,4540563,2573,-3,1996,3,2,-10
2,4540643,2573,-3,1996,3,2,-10
0,4544000,53,-102,2008,12,-5,-5
1,4544563,2587,5,1994,2,1,-5
2,4544643,2587,5,1994,2,1,-5
0,4548000,45,-93,2027,12,-4,-5
1,4548563,2573,-11,1986,1,1,-15
2,4548643,2573,-11,1986,1,1,-15
0,4552000,43,-108,2023,12,-3,-6
1,4552563,2590,-5,1990,2,1,-10
2,4552643,2590,-5,1990,2,1,-10
0,4556000,51,-105,2027,9,-2,-1
1,4556563,2575,-3,1973,-2,4,-11
2,4556643,2575,-3,1973,-2,4,-11
0,4560000,37,-99,2015,11,-1,-9
1,4560563,2583,-3,1991,3,0,-8
2,4560643,2583,-3,1991,3,0,-8
0,4564000,38,-93,2024,10,-3,-5
1,4564563,2580,-3,2001,2,4,-9
2,4564643,2580,-3,2001,2,4,-9
0,4568000,32,-110,2008,11,0,-5
1,4568563,2588,3,1983,0,4,-9
2,4568643,2588,3,1983,0,4,-9
0,4572000,33,-95,2011,10,-2,-6
1,4572563,2583,-7,1979,3,1,-11
2,4572643,2583,-7,1979,3,1,-11
0,4576000,43,-106,2017,13,-1,-3
1,4576563,2577,-3,1999,-1,5,-10
2,4576643,2577,-3,1999,-1,5,-10
0,4580000,27,-91,2027,10,-3,-2
1,4580563,2585,-2,1985,-2,1,-8
2,4580643,2585,-2,1985,-2,1,-8
0,4584000,42,-105,2041,11,-2,-3
1,4584563,2579,5,1990,1,1,-9
2,4584643,2579,5,1990,1,1,-9
0,4588000,31,-102,2037,11,-2,-5
1,4588563,2574,8,1987,3,2,-8
2,4588643,2574,8,1987,3,2,-8
0,4592000,49,-103,2023,11,-2,-2
1,4592563,2578,1,1988,0,3,-12
2,4592643,2578,1,1988,0,3,-12
0,4596000,52,-101,2011,10,0,-5
1,4596563,2568,5,1993,3,1,-11
2,4596643,2568,5,1993,3,1,-11
0,4600000,52,-93,2011,11,-1,-6
1,4600563,2575,9,1992,3,1,-9
2,4600643,2575,9,1992,3,1,-9
0,4604000,40,-103,2016,12,0,-8
1,4604563,2580,0,1989,3,1,-6
2,4604643,2580,0,1989,3,1,-6
0,4608000,56,-102,2004,13,-5,-6
1,4608563,2570,5,1992,0,2,-12
2,4608643,2570,5,1992,0,2,-12
0,4612000,42,-100,2010,13,-2,-1
1,4612563,2575,1,1985,1,2,-7
2,4612643,2575,1,1985,1,2,-7
0,4616000,36,-101,2009,12,-1,-7
1,4616563,2570,4,1986,0,1,-9
2,4616643,2570,4,1986,0,1,-9
0,4620000,24,-102,2013,8,-3,-3
1,4620563,2575,-7,1994,1,4,-11
2,4620643,2575,-7,1994,1,4,-11
0,4624000,39,-99,2023,13,-1,-5
1,4624563,2569,3,1999,2,3,-10
2,4624643,2569,3,1999,2,3,-10
0,4628000,33,-96,2017,10,0,-4
1,4628563,2578,3,2005,1,2,-11
2,4628643,2578,3,2005,1,2,-11
0,4632000,31,-118,2025,13,-1,-7
1,4632563,2585,-11,1991,1,3,-8
2,4632643,2585,-11,1991,1,3,-8
0,4636000,34,-104,2016,13,0,-1
1,4636563,2575,-4,1987,2,2,-12
2,4636643,2575,-4,1987,2,2,-12
0,4640000,36,-105,2027,11,-1,-5
1,4640563,2581,-2,1992,3,2,-8
2,4640643,2581,-2,1992,3,2,-8
0,4644000,35,-91,2031,14,-1,-8
1,4644563,2577,-5,2005,2,4,-12
2,4644643,2577,-5,2005,2,4,-12
0,4648000,57,-113,2037,13,-2,-6
1,4648563,2583,10,1979,3,3,-8
2,4648643,2583,10,1979,3,3,-8
0,4652000,54,-111,2017,7,-2,-4
1,4652563,2580,3,1991,-1,4,-8
2,4652643,2580,3,1991,-1,4,-8
0,4656000,47,-100,2003,12,-1,-3
1,4656563,2572,-5,1983,2,3,-9
2,4656643,2572,-5,1983,2,3,-9
0,4660000,52,-98,2030,11,-2,-5
1,4660563,2588,-6,2002,0,5,-10
2,4660643,2588,-6,2002,0,5,-10
0,4664000,56,-93,2024,9,-1,-5
1,4664563,2582,3,1993,4,0,-8
2,4664643,2582,3,1993,4,0,-8
0,4668000,42,-105,2029,13,-1,-4
1,4668563,2567,0,2001,1,3,-7
2,4668643,2567,0,2001,1,3,-7
0,4672000,42,-96,2012,12,-4,-2
1,4672563,2576,-3,2002,5,3,-14
2,4672643,2576,-3,2002,5,3,-14
0,4676000,44,-95,2027,12,-5,-2
1,4676563,2579,8,1993,1,4,-8
2,4676643,2579,8,1993,1,4,-8
0,4680000,35,-121,2020,10,-2,-4
1,4680563,2581,-1,1990,0,2,-12
2,4680643,2581,-1,1990,0,2,-12
0,4684000,34,-104,2029,10,-3,-1
1,4684563,2572,4,2002,1,1,-8
2,4684643,2572,4,2002,1,1,-8
0,4688000,27,-103,2018,10,2,-7
1,4688563,2577,1,2003,2,5,-14
2,4688643,2577,1,2003,2,5,-14
0,4692000,34,-107,2031,10,-3,-3
1,4692563,2580,2,2010,2,2,-9
2,4692643,2580,2,2010,2,2,-9
0,4696000,35,-96,2028,13,-3,-2
1,4696563,2572,2,1999,0,2,-11
2,4696643,2572,2,1999,0,2,-11
0,4700000,46,-104,2020,6,-4,-7
1,4700563,2585,4,1983,1,0,-7
2,4700643,2585,4,1983,1,0,-7
0,4704000,45,-95,2026,13,-2,-4
1,4704563,2574,-2,1993,-1,3,-10
2,4704643,2574,-2,1993,-1,3,-10
0,4708000,47,-107,2052,9,-1,-5
1,4708563,2579,2,1998,2,3,-12
2,4708643,2579,2,1998,2,3,-12
0,4712000,60,-113,2020,10,-4,-8
1,4712563,2585,0,1980,1,1,-10
2,4712643,2585,0,1980,1,1,-10
0,4716000,54,-100,2022,11,-6,-4
1,4716563,2588,-7,2002,2,-2,-10
2,4716643,2588,-7,2002,2,-2,-10
0,4720000,56,-90,2022,12,0,-5
1,4720563,2586,0,1986,-2,2,-6
2,4720643,2586,0,1986,-2,2,-6
0,4724001,43,-93,2014,7,-4,-5
1,4724563,2580,1,1990,1,0,-10
2,4724644,2580,1,1990,1,0,-10
0,4728000,40,-95,2023,11,-2,-5
1,4728563,2575,4,1992,0,1,-8
2,4728643,2575,4,1992,0,1,-8
0,4732000,41,-112,2023,14,-2,-4
1,4732563,2579,-8,1990,-1,3,-10
2,4732643,2579,-8,1990,-1,3,-10
0,4736000,42,-103,2026,12,-3,-3
1,4736563,2570,-6,1994,2,0,-6
2,4736643,2570,-6,1994,2,0,-6
0,4740000,27,-96,2021,11,-3,-5
1,4740563,2584,-8,1989,2,1,-8
2,4740643,2584,-8,1989,2,1,-8
0,4744000,40,-105,2020,11,-3,-8
1,4744563,2573,-6,1994,2,2,-9
2,4744643,2573,-6,1994,2,2,-9
0,4748000,37,-105,2011,13,0,-7
1,4748563,2574,6,1989,5,4,-12
2,4748643,2574,6,1989,5,4,-12
0,4752000,31,-106,2013,12,-4,-3
1,4752563,2574,-1,1994,1,0,-10
2,4752643,2574,-1,1994,1,0,-10
0,4756000,42,-98,2021,11,-4,-5
1,4756563,2578,8,1989,6,3,-9
2,4756643,2578,8,1989,6,3,-9
0,4760000,45,-117,2024,7,-5,-5
1,4760563,2582,-10,2001,1,1,-10
2,4760643,2582,-10,2001,1,1,-10
0,4764001,42,-96,2023,10,0,-5
1,4764563,2566,-14,1983,-1,1,-11
2,4764644,2566,-14,1983,-1,1,-11
0,4768000,64,-101,2018,10,-1,-4
1,4768563,2568,11,1991,3,2,-10
2,4768643,2568,11,1991,3,2,-10
0,4772000,58,-86,2026,11,0,-3
1,4772563,2564,-3,2002,3,1,-6
2,4772643,2564,-3,2002,3,1,-6
0,4776000,53,-88,2029,9,-5,-6
1,4776563,2573,3,1998,-1,1,-9
2,4776643,2573,3,1998,-1,1,-9
0,4780000,54,-98,2010,11,-4,-3
1,4780563,2565,-10,1994,-1,4,-10
2,4780643,2565,-10,1994,-1,4,-10
0,4784000,35,-102,2015,10,2,-8
1,4784563,2578,-6,1985,4,3,-9
2,4784643,2578,-6,1985,4,3,-9
0,4788000,36,-99,2013,12,0,-4
1,4788563,2578,3,1972,0,3,-10
2,4788643,2578,3,1972,0,3,-10
0,4792000,31,-111,2007,10,-3,-6
1,4792563,2571,-3,1988,-1,1,-9
2,4792643,2571,-3,1988,-1,1,-9
0,4796000,38,-101,2017,13,-3,-5
1,4796563,2571,-3,1980,2,3,-10
2,4796643,2571,-3,1980,2,3,-10
0,4800000,36,-103,2019,8,-7,-5
1,4800563,2584,3,1998,-1,0,-8
2,4800643,2584,3,1998,-1,0,-8
0,4804001,38,-105,2011,10,0,-7
1,4804563,2567,8,1986,3,4,-8
2,4804644,2567,8,1986,3,4,-8
0,4808000,35,-104,2043,10,-3,-7
1,4808563,2578,5,1985,1,4,-8
2,4808643,2578,5,1985,1,4,-8
0,4812000,30,-99,2021,9,-6,-6
1,4812563,2575,2,1984,1,0,-10
2,4812643,2575,2,1984,1,0,-10
0,4816000,43,-102,2037,10,2,-5
1,4816563,2581,-10,1992,2,3,-11
2,4816643,2581,-10,1992,2,3,-11
0,4820000,53,-97,2012,11,-3,-8
