device,micros,ax,ay,az,gx,gy,gz
0,2492002,502,-152,2275,-138,-1276,150
1,2492564,3083,-100,2224,-182,-1249,-26
2,2492645,3083,-100,2224,-182,-1249,-26
0,2496002,433,-119,2220,-129,-1280,149
1,2496564,2994,-60,2296,-163,-1258,-28
2,2496645,2994,-60,2296,-163,-1258,-28
0,2500002,435,-57,2191,-101,-1285,146
1,2500564,2983,4,2301,-137,-1268,-30
2,2500645,2983,4,2301,-137,-1268,-30
0,2504002,436,0,2183,-75,-1283,153
1,2504564,2991,74,2268,-115,-1265,-23
2,2504645,2991,74,2268,-115,-1265,-23
0,2508002,447,60,2206,-70,-1291,155
1,2508564,3004,130,2182,-110,-1275,-25
2,2508645,3004,130,2182,-110,-1275,-25
0,2512002,492,97,2185,-77,-1294,160
1,2512564,3064,149,2144,-123,-1274,-17
2,2512645,3064,149,2144,-123,-1274,-17
0,2516002,524,132,2208,-93,-1295,160
1,2516564,3093,203,2113,-138,-1274,-17
2,2516645,3093,203,2113,-138,-1274,-17
0,2520001,557,165,2141,-104,-1292,167
1,2520564,3106,233,2128,-147,-1273,-7
2,2520644,3106,233,2128,-147,-1273,-7
0,2524002,599,169,2048,-87,-1286,177
1,2524565,3106,264,2143,-131,-1268,-3
2,2524645,3106,264,2143,-131,-1268,-3
0,2528002,593,183,2027,-72,-1279,184
1,2528564,3108,284,2140,-110,-1261,9
2,2528645,3108,284,2140,-110,-1261,9
0,2532002,613,188,1970,-41,-1273,192
1,2532564,3116,274,2145,-77,-1255,19
2,2532645,3116,274,2145,-77,-1255,19
0,2536002,608,189,2007,-10,-1263,204
1,2536564,3104,262,2133,-48,-1253,28
2,2536645,3104,262,2133,-48,-1253,28
0,2540002,640,181,2046,5,-1254,209
1,2540564,3152,259,2061,-36,-1246,38
2,2540645,3152,259,2061,-36,-1246,38
0,2544002,686,173,2009,1,-1261,213
1,2544564,3224,253,1985,-44,-1255,43
2,2544645,3224,253,1985,-44,-1255,43
0,2548002,754,168,2071,-19,-1242,223
1,2548564,3286,244,2009,-60,-1226,54
2,2548645,3286,244,2009,-60,-1226,54
0,2552002,819,177,2002,-30,-1239,228
1,2552564,3355,242,1941,-74,-1231,56
2,2552645,3355,242,1941,-74,-1231,56
0,2556002,865,164,1976,-36,-1228,232
1,2556564,3417,259,2014,-79,-1220,67
2,2556645,3417,259,2014,-79,-1220,67
0,2560001,914,161,1933,-14,-1197,238
1,2560564,3430,242,2030,-50,-1189,74
2,2560644,3430,242,2030,-50,-1189,74
0,2564002,910,149,1867,20,-1191,249
1,2564565,3430,249,2029,-17,-1188,85
2,2564645,3430,249,2029,-17,-1188,85
0,2568002,880,131,1887,56,-1166,254
1,2568564,3383,232,2068,20,-1162,92
2,2568645,3383,232,2068,20,-1162,92
0,2572002,819,90,1901,83,-1150,264
1,2572564,3332,188,1989,50,-1150,103
2,2572645,3332,188,1989,50,-1150,103
0,2576002,729,47,1985,93,-1143,268
1,2576564,3252,147,1969,49,-1141,110
2,2576645,3252,147,1969,49,-1141,110
0,2580002,649,16,2035,75,-1124,268
1,2580564,3176,96,1924,34,-1121,109
2,2580645,3176,96,1924,34,-1121,109
0,2584002,569,-33,2071,45,-1120,267
1,2584564,3113,45,1906,1,-1121,110
2,2584645,3113,45,1906,1,-1121,110
0,2588002,504,-54,2080,14,-1111,264
1,2588564,3056,18,1910,-29,-1107,105
2,2588645,3056,18,1910,-29,-1107,105
0,2592002,458,-74,2049,-15,-1104,261
1,2592564,3012,9,1929,-52,-1105,105
2,2592645,3012,9,1929,-52,-1105,105
0,2596002,425,-97,2035,-25,-1101,260
1,2596564,2978,-9,1965,-66,-1102,104
2,2596645,2978,-9,1965,-66,-1102,104
0,2600001,415,-82,2001,-21,-1096,254
1,2600564,2970,14,1996,-61,-1095,105
2,2600644,2970,14,1996,-61,-1095,105
0,2604002,405,-82,1975,-18,-1088,250
1,2604565,2965,33,2019,-49,-1092,99
2,2604645,2965,33,2019,-49,-1092,99
0,2608002,405,-56,1983,-9,-1085,253
1,2608564,2963,48,2027,-43,-1088,105
2,2608645,2963,48,2027,-43,-1088,105
0,2612002,428,-36,2026,-4,-1081,257
1,2612564,2995,65,2007,-41,-1080,100
2,2612645,2995,65,2007,-41,-1080,100
0,2616002,433,-19,2050,-8,-1077,254
1,2616564,2991,80,2010,-43,-1077,107
2,2616645,2991,80,2010,-43,-1077,107
0,2620002,463,1,2058,-17,-1073,251
1,2620564,3015,94,2020,-58,-1072,101
2,2620645,3015,94,2020,-58,-1072,101
0,2624002,484,26,2062,-31,-1072,255
1,2624564,3037,97,2034,-65,-1067,104
2,2624645,3037,97,2034,-65,-1067,104
0,2628002,497,9,2052,-26,-1061,255
1,2628564,3037,104,2049,-62,-1064,107
2,2628645,3037,104,2049,-62,-1064,107
0,2632002,534,16,2036,-20,-1059,259
1,2632564,3054,116,2061,-56,-1061,109
2,2632645,3054,116,2061,-56,-1061,109
0,2636002,539,7,2035,-11,-1060,257
1,2636564,3082,90,2085,-48,-1061,115
2,2636645,3082,90,2085,-48,-1061,115
0,2640001,544,9,2062,0,-1051,265
1,2640564,3083,93,2077,-39,-1055,117
2,2640644,3083,93,2077,-39,-1055,117
0,2644002,536,7,2091,0,-1048,263
1,2644565,3078,91,2063,-35,-1052,123
2,2644645,3078,91,2063,-35,-1052,123
0,2648002,518,-3,2085,-6,-1043,266
1,2648564,3061,74,2032,-40,-1049,123
2,2648645,3061,74,2032,-40,-1049,123
0,2652002,493,-10,2110,-13,-1044,264
1,2652564,3058,66,2047,-48,-1045,122
2,2652645,3058,66,2047,-48,-1045,122
0,2656002,466,-10,2119,-28,-1041,265
1,2656564,3022,69,2041,-63,-1041,122
2,2656645,3022,69,2041,-63,-1041,122
0,2660002,443,-26,2108,-32,-1039,270
1,2660564,3004,52,2065,-70,-1036,122
2,2660645,3004,52,2065,-70,-1036,122
0,2664002,421,-34,2083,-33,-1037,268
1,2664564,2967,72,2067,-69,-1039,125
2,2664645,2967,72,2067,-69,-1039,125
0,2668002,408,-33,2063,-31,-1033,267
1,2668564,2938,67,2081,-64,-1036,123
2,2668645,2938,67,2081,-64,-1036,123
0,2672002,360,-31,2062,-21,-1033,269
1,2672564,2921,52,2088,-54,-1035,127
2,2672645,2921,52,2088,-54,-1035,127
0,2676002,356,-32,2076,-16,-1033,269
1,2676564,2881,58,2082,-46,-1041,126
2,2676645,2881,58,2082,-46,-1041,126
0,2680001,344,-50,2065,-9,-1032,267
1,2680564,2881,50,2072,-48,-1036,126
2,2680644,2881,50,2072,-48,-1036,126
0,2684002,315,-34,2086,-12,-1034,268
1,2684565,2864,42,2053,-50,-1035,124
2,2684645,2864,42,2053,-50,-1035,124
0,2688002,285,-56,2066,-17,-1032,269
1,2688564,2822,27,2038,-51,-1036,125
2,2688645,2822,27,2038,-51,-1036,125
0,2692002,271,-75,2072,-21,-1032,267
1,2692564,2831,9,2040,-55,-1036,120
2,2692645,2831,9,2040,-55,-1036,120
0,2696002,237,-92,2049,-22,-1033,260
1,2696564,2821,4,2020,-51,-1035,118
2,2696645,2821,4,2020,-51,-1035,118
0,2700002,238,-106,2039,-21,-1034,261
1,2700564,2820,-19,2018,-57,-1034,113
2,2700645,2820,-19,2018,-57,-1034,113
0,2704002,235,-128,2033,-19,-1028,256
1,2704564,2806,-29,1992,-54,-1030,115
2,2704645,2806,-29,1992,-54,-1030,115
0,2708002,240,-126,2004,-15,-1026,255
1,2708564,2816,-11,1976,-50,-1028,109
2,2708645,2816,-11,1976,-50,-1028,109
0,2712002,249,-115,1993,-19,-1024,251
1,2712564,2814,-25,1941,-55,-1020,106
2,2712645,2814,-25,1941,-55,-1020,106
0,2716002,264,-111,1974,-22,-1014,244
1,2716564,2831,-2,1935,-59,-1018,109
2,2716645,2831,-2,1935,-59,-1018,109
0,2720001,272,-111,1951,-27,-1012,241
1,2720564,2842,-17,1917,-58,-1014,98
2,2720644,2842,-17,1917,-58,-1014,98
0,2724002,270,-103,1933,-26,-1006,238
1,2724565,2824,6,1912,-61,-1004,103
2,2724645,2824,6,1912,-61,-1004,103
0,2728002,269,-97,1912,-27,-999,235
1,2728564,2826,-3,1894,-63,-1000,96
2,2728645,2826,-3,1894,-63,-1000,96
0,2732002,283,-93,1874,-22,-990,233
1,2732564,2831,32,1887,-58,-991,97
2,2732645,2831,32,1887,-58,-991,97
0,2736002,252,-79,1876,-18,-983,230
1,2736564,2820,33,1899,-54,-981,94
2,2736645,2820,33,1899,-54,-981,94
0,2740002,239,-86,1873,-13,-974,229
1,2740564,2801,28,1868,-46,-971,93
2,2740645,2801,28,1868,-46,-971,93
0,2744002,228,-97,1856,-9,-968,227
1,2744564,2791,22,1848,-45,-968,94
2,2744645,2791,22,1848,-45,-968,94
0,2748002,200,-109,1867,-6,-964,224
1,2748564,2778,14,1850,-43,-955,90
2,2748645,2778,14,1850,-43,-955,90
0,2752002,192,-110,1859,-11,-948,223
1,2752564,2763,16,1824,-42,-945,87
2,2752645,2763,16,1824,-42,-945,87
0,2756002,180,-121,1861,-9,-942,217
1,2756564,2756,4,1820,-47,-938,82
2,2756645,2756,4,1820,-47,-938,82
0,2760001,171,-125,1844,-13,-931,216
1,2760564,2732,-13,1816,-51,-928,80
2,2760644,2732,-13,1816,-51,-928,80
0,2764002,150,-127,1856,-18,-920,210
1,2764565,2714,-14,1816,-54,-921,79
2,2764645,2714,-14,1816,-54,-921,79
0,2768002,123,-137,1845,-19,-919,204
1,2768564,2672,-17,1809,-51,-913,77
2,2768645,2672,-17,1809,-51,-913,77
0,2772002,108,-142,1858,-19,-908,202
1,2772564,2650,-7,1818,-52,-903,72
2,2772645,2650,-7,1818,-52,-903,72
0,2776002,83,-141,1873,-23,-899,199
1,2776564,2648,-21,1800,-58,-894,71
2,2776645,2648,-21,1800,-58,-894,71
0,2780002,86,-134,1819,-28,-893,192
1,2780564,2646,-23,1806,-59,-886,67
2,2780645,2646,-23,1806,-59,-886,67
0,2784002,96,-137,1851,-29,-882,187
1,2784564,2651,-11,1840,-60,-881,64
2,2784645,2651,-11,1840,-60,-881,64
0,2788002,103,-125,1869,-26,-876,184
1,2788564,2663,-6,1838,-61,-870,61
2,2788645,2663,-6,1838,-61,-870,61
0,2792002,118,-116,1864,-25,-869,178
1,2792564,2687,9,1854,-54,-864,56
2,2792645,2687,9,1854,-54,-864,56
0,2796002,113,-98,1868,-20,-863,178
1,2796564,2685,13,1860,-48,-858,59
2,2796645,2685,13,1860,-48,-858,59
0,2800001,123,-89,1893,-14,-852,174
1,2800564,2690,26,1891,-49,-848,54
2,2800644,2690,26,1891,-49,-848,54
0,2804002,134,-79,1913,-14,-854,174
1,2804565,2702,43,1913,-45,-845,56
2,2804645,2702,43,1913,-45,-845,56
0,2808002,145,-64,1919,-10,-843,172
1,2808564,2711,49,1916,-41,-843,52
2,2808645,2711,49,1916,-41,-843,52
0,2812002,145,-68,1923,-2,-840,172
1,2812564,2699,57,1927,-36,-835,57
2,2812645,2699,57,1927,-36,-835,57
0,2816002,136,-51,1936,2,-835,173
1,2816564,2689,57,1929,-31,-828,51
2,2816645,2689,57,1929,-31,-828,51
0,2820002,126,-35,1960,2,-832,170
1,2820564,2671,73,1949,-25,-827,55
2,2820645,2671,73,1949,-25,-827,55
0,2824002,102,-45,1970,9,-829,172
1,2824564,2645,78,1962,-26,-827,54
2,2824645,2645,78,1962,-26,-827,54
0,2828002,66,-19,1973,7,-824,171
1,2828564,2621,72,1977,-26,-825,54
2,2828645,2621,72,1977,-26,-825,54
0,2832002,48,-27,2008,9,-825,174
1,2832564,2587,84,1976,-19,-828,55
2,2832645,2587,84,1976,-19,-828,55
0,2836002,10,-23,2008,15,-824,176
1,2836564,2551,70,1999,-19,-821,56
2,2836645,2551,70,1999,-19,-821,56
0,2840001,-23,-35,2014,16,-826,173
1,2840564,2524,81,2001,-16,-818,61
2,2840644,2524,81,2001,-16,-818,61
0,2844002,-68,-14,2014,21,-825,173
1,2844565,2498,93,2043,-11,-822,56
2,2844645,2498,93,2043,-11,-822,56
0,2848002,-92,-17,2039,28,-831,176
1,2848564,2473,82,2073,-2,-826,62
2,2848645,2473,82,2073,-2,-826,62
0,2852002,-106,-19,2083,30,-827,177
1,2852564,2447,84,2076,2,-831,62
2,2852645,2447,84,2076,2,-831,62
0,2856002,-126,-13,2093,32,-837,178
1,2856564,2442,77,2090,-2,-833,61
2,2856645,2442,77,2090,-2,-833,61
0,2860002,-142,-16,2130,30,-840,179
1,2860564,2410,74,2128,1,-838,59
2,2860645,2410,74,2128,1,-838,59
0,2864002,-145,-19,2161,31,-849,185
1,2864564,2405,56,2141,-3,-844,64
2,2864645,2405,56,2141,-3,-844,64
0,2868002,-112,373,1216,-137,-364,249
1,2868564,2393,678,-177,212,-59,174
2,2868645,2393,678,-177,212,-59,174
0,2872002,-411,-1829,-9906,2482,-544,419
1,2872564,1029,-87,3412,2997,-1124,508
2,2872645,1029,-87,3412,2997,-1124,508
0,2876002,64,-3513,-4395,2250,295,369
1,2876564,3811,-4054,-11972,2608,1984,525
2,2876645,3811,-4054,-11972,2608,1984,525
0,2880001,-220,-715,1375,271,-344,29
1,2880564,2174,233,-5471,-358,-1811,258
2,2880644,2174,233,-5471,-358,-1811,258
0,2884002,-675,-1507,5400,-1627,95,-183
1,2884565,1592,-1748,4793,-1597,171,-156
2,2884645,1592,-1748,4793,-1597,171,-156
0,2888002,-83,-755,1634,-1822,111,-155
1,2888564,2364,-973,486,-1828,628,-369
2,2888645,2364,-973,486,-1828,628,-369
0,2892002,413,-2102,-1877,-532,511,-78
1,2892564,2218,-1107,4528,-437,175,29
2,2892645,2218,-1107,4528,-437,175,29
0,2896002,-284,-574,2322,68,207,24
1,2896564,2319,-98,3733,-17,473,22
2,2896645,2319,-98,3733,-17,473,22
0,2900002,-98,480,4855,-94,206,11
1,2900564,2712,143,4363,-69,-76,83
2,2900645,2712,143,4363,-69,-76,83
0,2904002,-229,141,3724,15,196,-20
1,2904564,2021,-136,5585,141,187,21
2,2904645,2021,-136,5585,141,187,21
0,2908002,356,400,3691,272,-69,22
1,2908564,2660,79,4123,287,-102,17
2,2908645,2660,79,4123,287,-102,17
0,2912002,346,322,3450,374,46,46
1,2912564,2899,266,3395,326,39,19
2,2912645,2899,266,3395,326,39,19
0,2916002,135,466,4171,151,-112,42
1,2916564,2775,162,2299,58,-159,12
2,2916645,2775,162,2299,58,-159,12
0,2920001,-184,326,4617,-112,-385,43
1,2920564,2587,6,3775,-114,-402,18
2,2920644,2587,6,3775,-114,-402,18
0,2924002,-195,426,4385,-116,-302,36
1,2924565,2476,158,4063,-142,-116,4
2,2924645,2476,158,4063,-142,-116,4
0,2928002,508,7,-1367,-49,-44,79
1,2928564,2718,511,1872,58,-410,-5
2,2928645,2718,511,1872,58,-410,-5
0,2932002,-116,-433,-532,1209,-430,202
1,2932564,2452,-21,1982,1160,-337,107
2,2932645,2452,-21,1982,1160,-337,107
0,2936002,-90,319,540,1291,-89,189
1,2936564,2384,441,315,1276,-78,167
2,2936645,2384,441,315,1276,-78,167
0,2940002,-567,863,3126,632,-140,133
1,2940564,2470,886,-748,473,-105,100
2,2940645,2470,886,-748,473,-105,100
0,2944002,-553,441,2869,-250,-134,49
1,2944564,2293,487,-534,-365,-172,1
2,2944645,2293,487,-534,-365,-172,1
0,2948002,11,-865,-733,-215,-7,37
1,2948564,2368,-374,600,-181,9,22
2,2948645,2368,-374,600,-181,9,22
0,2952002,-251,-1276,-431,223,15,51
1,2952564,2277,-750,1202,215,83,57
2,2952645,2277,-750,1202,215,83,57
0,2956002,-360,-161,2649,17,11,32
1,2956564,2329,-159,1132,-88,73,38
2,2956645,2329,-159,1132,-88,73,38
0,2960001,-182,-226,3488,-459,107,-29
1,2960564,2496,-393,1901,-487,158,-16
2,2960644,2496,-393,1901,-487,158,-16
0,2964002,-217,-570,2415,-549,81,-33
1,2964565,2336,-549,2522,-520,55,-30
2,2964645,2336,-549,2522,-520,55,-30
0,2968002,-14,-710,1767,-229,65,-19
1,2968564,2400,-575,3173,-183,84,-10
2,2968645,2400,-575,3173,-183,84,-10
0,2972002,-27,-535,2416,-6,105,-10
1,2972564,2502,-457,2783,-23,95,7
2,2972645,2502,-457,2783,-23,95,7
0,2976002,165,-267,2786,-172,-109,-21
1,2976564,2990,-378,2261,-202,-181,-42
2,2976645,2990,-378,2261,-202,-181,-42
0,2980002,-61,249,2395,-53,-141,-14
1,2980564,2494,329,3028,-40,-125,-31
2,2980645,2494,329,3028,-40,-125,-31
0,2984002,100,117,1597,239,-11,-22
1,2984564,2622,338,2597,240,58,-26
2,2984645,2622,338,2597,240,58,-26
0,2988002,93,117,1380,293,-97,-16
1,2988564,2697,355,1532,262,-139,-43
2,2988645,2697,355,1532,262,-139,-43
0,2992002,234,156,2006,274,-128,-20
1,2992564,2839,263,1851,228,-101,-45
2,2992645,2839,263,1851,228,-101,-45
0,2996002,212,204,2240,171,45,-33
1,2996564,2778,303,1866,168,59,-45
2,2996645,2778,303,1866,168,59,-45
0,3000001,214,81,1696,207,-132,-5
1,3000564,2684,283,1777,185,-175,-17
2,3000644,2684,283,1777,185,-175,-17
0,3004002,348,223,1795,225,-79,6
1,3004565,2782,368,2003,192,-50,-7
2,3004645,2782,368,2003,192,-50,-7
0,3008002,214,197,1979,161,-20,10
1,3008564,2732,268,1624,126,-22,-12
2,3008645,2732,268,1624,126,-22,-12
0,3012002,200,35,1911,137,-87,16
1,3012564,2674,118,1991,121,-144,-2
2,3012645,2674,118,1991,121,-144,-2
0,3016002,134,20,2486,180,-75,12
1,3016564,2663,34,2533,162,-16,6
2,3016645,2663,34,2533,162,-16,6
0,3020002,109,-91,2037,227,-61,26
1,3020564,2602,1,2322,221,-57,15
2,3020645,2602,1,2322,221,-57,15
0,3024002,136,-75,2054,259,-93,46
1,3024564,2665,21,2125,230,-110,22
2,3024645,2665,21,2125,230,-110,22
0,3028002,134,26,2218,220,-22,37
1,3028564,2716,77,2051,213,-13,23
2,3028645,2716,77,2051,213,-13,23
0,3032002,90,-231,1561,205,-41,32
1,3032564,2720,-197,1227,190,-25,15
2,3032645,2720,-197,1227,190,-25,15
0,3036002,100,-239,1606,146,-80,13
1,3036564,2683,-163,1182,117,-122,12
2,3036645,2683,-163,1182,117,-122,12
0,3040001,23,-217,2584,-16,20,-15
1,3040564,2668,-120,1868,-44,41,-25
2,3040644,2668,-120,1868,-44,41,-25
0,3044002,85,-217,2072,-3,-63,-9
1,3044565,2580,-84,2212,-9,-45,-19
2,3044645,2580,-84,2212,-9,-45,-19
0,3048002,139,-237,1938,112,-36,6
1,3048564,2598,-109,2446,101,-3,-3
2,3048645,2598,-109,2446,101,-3,-3
0,3052002,80,-152,2133,123,35,13
1,3052564,2578,-61,2046,106,21,7
2,3052645,2578,-61,2046,106,21,7
0,3056002,56,-146,2033,50,-40,16
1,3056564,2618,-44,1557,15,-45,8
2,3056645,2618,-44,1557,15,-45,8
0,3060002,62,-164,2145,-79,6,-3
1,3060564,2671,-101,1707,-93,4,0
2,3060645,2671,-101,1707,-93,4,0
0,3064002,79,-228,1974,-75,46,-6
1,3064564,2608,-133,2052,-82,51,-6
2,3064645,2608,-133,2052,-82,51,-6
0,3068002,83,-181,1927,-22,4,5
1,3068564,2603,-57,2099,-32,10,2
2,3068645,2603,-57,2099,-32,10,2
0,3072002,107,-62,2201,-45,42,2
1,3072564,2652,10,2025,-61,47,5
2,3072645,2652,10,2025,-61,47,5
0,3076002,51,-85,1950,-79,40,-1
1,3076564,2580,41,1838,-83,15,-1
2,3076645,2580,41,1838,-83,15,-1
0,3080001,12,-115,1958,-66,-2,-4
1,3080564,2611,28,1913,-89,-3,-5
2,3080644,2611,28,1913,-89,-3,-5
0,3084002,79,-144,2004,-72,47,-16
1,3084565,2651,-63,2032,-78,69,-16
2,3084645,2651,-63,2032,-78,69,-16
0,3088002,45,-135,1872,-55,23,-16
1,3088564,2609,-18,1887,-66,19,-15
2,3088645,2609,-18,1887,-66,19,-15
0,3092002,36,-107,2071,-66,-6,-19
1,3092564,2622,-16,1975,-75,8,-25
2,3092645,2622,-16,1975,-75,8,-25
0,3096002,27,-121,2021,-56,32,-24
1,3096564,2598,-21,2069,-66,51,-23
2,3096645,2598,-21,2069,-66,51,-23
0,3100002,39,-60,2003,-55,5,-26
1,3100564,2591,49,1956,-66,1,-29
2,3100645,2591,49,1956,-66,1,-29
0,3104002,74,-28,2063,-42,14,-24
1,3104564,2595,65,2121,-55,20,-24
2,3104645,2595,65,2121,-55,20,-24
0,3108002,47,0,2084,-31,24,-20
1,3108564,2560,98,2110,-43,40,-18
2,3108645,2560,98,2110,-43,40,-18
0,3112002,42,5,2042,-23,-14,-10
1,3112564,2550,102,2057,-36,-9,-9
2,3112645,2550,102,2057,-36,-9,-9
0,3116002,59,20,2092,-18,19,-4
1,3116564,2572,102,2125,-30,27,-8
2,3116645,2572,102,2125,-30,27,-8
0,3120001,37,-26,2003,-15,24,-4
1,3120564,2564,84,1997,-26,22,-5
2,3120644,2564,84,1997,-26,22,-5
0,3124002,21,-59,1972,-7,-6,2
1,3124565,2569,30,1993,-18,-11,2
2,3124645,2569,30,1993,-18,-11,2
0,3128002,23,-71,2069,-2,17,1
1,3128564,2583,22,2042,-15,26,-5
2,3128645,2583,22,2042,-15,26,-5
0,3132002,-3,-118,1942,0,4,-5
1,3132564,2570,3,1929,-17,3,-7
2,3132645,2570,3,1929,-17,3,-7
0,3136002,-4,-115,1953,6,-4,-8
1,3136564,2583,2,1954,-6,-3,-12
2,3136645,2583,2,1954,-6,-3,-12
0,3140002,0,-100,2015,4,15,-11
1,3140564,2570,11,1985,-3,23,-15
2,3140645,2570,11,1985,-3,23,-15
0,3144002,-5,-90,1965,14,-11,-11
1,3144564,2559,29,1963,0,-13,-17
2,3144645,2559,29,1963,0,-13,-17
0,3148002,22,-50,2039,20,-17,-11
1,3148564,2560,55,2061,6,-4,-16
2,3148645,2560,55,2061,6,-4,-16
0,3152002,28,-37,2038,28,10,-10
1,3152564,2561,69,2057,14,16,-17
2,3152645,2561,69,2057,14,16,-17
0,3156002,33,-20,1991,36,-15,-8
1,3156564,2548,77,2036,19,-17,-11
2,3156645,2548,77,2036,19,-17,-11
0,3160001,54,5,2092,44,-11,-1
1,3160564,2564,104,2120,29,-1,-4
2,3160644,2564,104,2120,29,-1,-4
0,3164002,35,-11,2028,47,3,5
1,3164565,2583,79,2070,33,0,-4
2,3164645,2583,79,2070,33,0,-4
0,3168002,57,-25,2008,59,-16,6
1,3168564,2570,65,2031,43,-26,2
2,3168645,2570,65,2031,43,-26,2
0,3172002,51,-53,2046,60,0,8
1,3172564,2610,50,2034,44,5,1
2,3172645,2610,50,2034,44,5,1
0,3176002,48,-78,1982,61,-12,10
1,3176564,2599,27,1971,46,-15,1
2,3176645,2599,27,1971,46,-15,1
0,3180002,46,-93,2002,66,-26,4
1,3180564,2608,8,1995,51,-26,-3
2,3180645,2608,8,1995,51,-26,-3
0,3184002,47,-113,2023,71,-7,3
1,3184564,2624,-13,2038,54,0,-2
2,3184645,2624,-13,2038,54,0,-2
0,3188002,55,-120,1978,75,-21,-2
1,3188564,2605,-10,1973,61,-28,-9
2,3188645,2605,-10,1973,61,-28,-9
0,3192002,60,-89,2021,82,-32,-1
1,3192564,2632,8,2028,63,-26,-9
2,3192645,2632,8,2028,63,-26,-9
0,3196002,77,-61,2031,82,-19,-1
1,3196564,2614,47,2022,72,-9,-10
2,3196645,2614,47,2022,72,-9,-10
0,3200001,68,-36,1977,93,-33,1
1,3200564,2600,56,2027,71,-34,-11
2,3200644,2600,56,2027,71,-34,-11
0,3204002,92,-27,2045,96,-31,2
1,3204565,2606,61,2057,83,-25,-5
2,3204645,2606,61,2057,83,-25,-5
0,3208002,92,-36,1990,97,-16,8
1,3208564,2625,50,1954,87,-9,-3
2,3208645,2625,50,1954,87,-9,-3
0,3212002,98,-94,1942,92,-38,7
1,3212564,2653,5,1888,63,-32,-2
2,3212645,2653,5,1888,63,-32,-2
0,3216002,112,-186,1999,54,-18,0
1,3216564,2663,-104,1880,53,-14,-11
2,3216645,2663,-104,1880,53,-14,-11
0,3220002,27,-257,1963,64,-27,-4
1,3220564,2594,-131,1866,36,-15,-8
2,3220645,2594,-131,1866,36,-15,-8
0,3224002,66,-209,2179,2,-7,-13
1,3224564,2651,-153,1964,-9,-8,-21
2,3224645,2651,-153,1964,-9,-8,-21
0,3228002,57,-203,1972,15,5,-16
1,3228564,2591,-73,1965,2,10,-16
2,3228645,2591,-73,1965,2,10,-16
0,3232002,68,-95,2085,-11,10,-11
1,3232564,2612,-1,1956,-24,9,-14
2,3232645,2612,-1,1956,-24,9,-14
0,3236002,49,-63,2045,5,-3,-6
1,3236564,2576,29,2059,-10,15,-5
2,3236645,2576,29,2059,-10,15,-5
0,3240001,46,-18,2117,-37,17,0
1,3240564,2602,54,1905,-50,21,-2
2,3240644,2602,54,1905,-50,21,-2
0,3244002,67,-128,1937,-37,28,2
1,3244565,2592,-9,2003,-46,22,-2
2,3244645,2592,-9,2003,-46,22,-2
0,3248002,73,-112,2046,-40,26,3
1,3248564,2609,-13,1964,-53,27,-2
2,3248645,2609,-13,1964,-53,27,-2
0,3252002,61,-124,2036,-43,17,0
1,3252564,2593,-41,2025,-54,22,-3
2,3252645,2593,-41,2025,-54,22,-3
0,3256002,28,-91,1976,-44,21,-6
1,3256564,2589,0,1989,-56,19,-1
2,3256645,2589,0,1989,-56,19,-1
0,3260002,52,-103,1964,-40,24,-12
1,3260564,2606,-10,1946,-49,22,-10
2,3260645,2606,-10,1946,-49,22,-10
0,3264002,50,-115,1963,-33,18,-15
1,3264564,2604,2,1935,-48,23,-12
2,3264645,2604,2,1935,-48,23,-12
0,3268002,29,-61,1978,-33,6,-14
1,3268564,2589,39,1961,-50,11,-18
2,3268645,2589,39,1961,-50,11,-18
0,3272002,32,-61,1981,-22,5,-13
1,3272564,2591,54,2056,-30,17,-15
2,3272645,2591,54,2056,-30,17,-15
0,3276002,20,-37,2041,-8,8,-13
1,3276564,2583,65,2087,-19,16,-16
2,3276645,2583,65,2087,-19,16,-16
0,3280001,25,-19,2052,3,0,-12
1,3280564,2579,75,2102,-9,8,-17
2,3280644,2579,75,2102,-9,8,-17
0,3284002,21,3,2071,19,-6,-6
1,3284565,2575,106,2131,8,4,-10
2,3284645,2575,106,2131,8,4,-10
0,3288002,22,10,2050,31,2,-1
1,3288564,2570,91,2120,23,-2,-4
2,3288645,2570,91,2120,23,-2,-4
0,3292002,32,-23,2034,50,-3,2
1,3292564,2570,78,2050,32,-6,2
2,3292645,2570,78,2050,32,-6,2
0,3296002,46,-47,2004,48,-7,3
1,3296564,2588,48,1967,32,-3,-6
2,3296645,2588,48,1967,32,-3,-6
0,3300002,37,-99,1949,47,-7,1
1,3300564,2571,-16,1938,36,-9,-2
2,3300645,2571,-16,1938,36,-9,-2
0,3304002,27,-132,1988,42,-11,-3
1,3304564,2597,-41,1925,27,-3,-11
2,3304645,2597,-41,1925,27,-3,-11
0,3308002,27,-155,1992,40,-7,-9
1,3308564,2596,-40,1961,21,-3,-14
2,3308645,2596,-40,1961,21,-3,-14
0,3312002,15,-129,2001,36,-9,-12
1,3312564,2575,-41,1943,23,-1,-17
2,3312645,2575,-41,1943,23,-1,-17
0,3316002,26,-118,2026,30,-15,-14
1,3316564,2569,-18,1976,19,0,-18
2,3316645,2569,-18,1976,19,0,-18
0,3320001,27,-95,2046,18,-6,-15
1,3320564,2571,21,1999,5,4,-18
2,3320644,2571,21,1999,5,4,-18
0,3324002,24,-73,2029,15,-2,-9
1,3324565,2547,56,1985,1,3,-15
2,3324645,2547,56,1985,1,3,-15
0,3328002,5,-56,2012,8,5,-7
