device,micros,ax,ay,az,gx,gy,gz
0,3531999,-57,-2199,3482,-503,1202,79
1,3532562,2478,-2263,3233,-478,1176,246
2,3532642,2478,-2263,3233,-478,1176,246
0,3535999,-54,-2204,3474,-487,1198,73
1,3536562,2477,-2265,3242,-457,1179,239
2,3536642,2477,-2265,3242,-457,1179,239
0,3539999,-69,-2208,3440,-462,1195,68
1,3540562,2476,-2272,3251,-436,1172,232
2,3540642,2476,-2272,3251,-436,1172,232
0,3543999,-74,-2221,3443,-438,1196,64
1,3544562,2464,-2274,3258,-408,1167,225
2,3544642,2464,-2274,3258,-408,1167,225
0,3547999,-73,-2226,3433,-410,1185,54
1,3548562,2456,-2288,3239,-383,1166,217
2,3548642,2456,-2288,3239,-383,1166,217
0,3551999,-65,-2220,3433,-385,1180,53
1,3552562,2466,-2299,3225,-357,1158,214
2,3552642,2466,-2299,3225,-357,1158,214
0,3555999,-65,-2232,3433,-358,1179,50
1,3556562,2470,-2288,3221,-330,1153,207
2,3556642,2470,-2288,3221,-330,1153,207
0,3559999,-52,-2234,3471,-340,1167,42
1,3560562,2459,-2300,3230,-316,1144,206
2,3560642,2459,-2300,3230,-316,1144,206
0,3563999,-56,-2237,3477,-329,1162,43
1,3564562,2466,-2293,3218,-304,1139,202
2,3564642,2466,-2293,3218,-304,1139,202
0,3567999,-48,-2223,3479,-321,1155,40
1,3568562,2465,-2305,3234,-297,1131,199
2,3568642,2465,-2305,3234,-297,1131,199
0,3571999,-36,-2221,3497,-314,1147,44
1,3572562,2464,-2286,3217,-291,1127,197
2,3572642,2464,-2286,3217,-291,1127,197
0,3575999,-26,-2227,3512,-312,1140,41
1,3576562,2457,-2287,3201,-288,1115,197
2,3576642,2457,-2287,3201,-288,1115,197
0,3579999,-44,-2220,3542,-318,1129,39
1,3580562,2470,-2297,3201,-298,1112,196
2,3580642,2470,-2297,3201,-298,1112,196
0,3583999,-68,-2207,3587,-335,1129,38
1,3584562,2464,-2284,3171,-315,1107,189
2,3584642,2464,-2284,3171,-315,1107,189
0,3587999,-66,-2210,3625,-361,1116,35
1,3588562,2443,-2282,3190,-342,1095,192
2,3588642,2443,-2282,3190,-342,1095,192
0,3591999,-69,-2178,3632,-392,1105,36
1,3592562,2448,-2262,3214,-376,1090,180
2,3592642,2448,-2262,3214,-376,1090,180
0,3595999,-97,-2197,3638,-422,1101,31
1,3596562,2423,-2266,3195,-401,1081,185
2,3596642,2423,-2266,3195,-401,1081,185
0,3599999,-100,-2186,3616,-448,1092,32
1,3600562,2418,-2272,3206,-428,1074,177
2,3600642,2418,-2272,3206,-428,1074,177
0,3603999,-104,-2184,3598,-468,1081,30
1,3604562,2420,-2260,3211,-444,1068,181
2,3604642,2420,-2260,3211,-444,1068,181
0,3607999,-109,-2185,3584,-482,1077,34
1,3608562,2395,-2269,3214,-460,1058,178
2,3608642,2395,-2269,3214,-460,1058,178
0,3611999,-110,-2203,3558,-491,1061,31
1,3612562,2377,-2281,3196,-469,1048,180
2,3612642,2377,-2281,3196,-469,1048,180
0,3615999,-120,-2184,3516,-494,1052,35
1,3616562,2386,-2261,3210,-469,1037,180
2,3616642,2386,-2261,3210,-469,1037,180
0,3619999,-110,-2198,3507,-495,1042,36
1,3620562,2389,-2273,3207,-471,1023,181
2,3620642,2389,-2273,3207,-471,1023,181
0,3623999,-101,-2216,3492,-486,1034,42
1,3624562,2382,-2258,3214,-463,1012,184
2,3624642,2382,-2258,3214,-463,1012,184
0,3627999,-87,-2198,3480,-475,1022,48
1,3628562,2396,-2273,3205,-457,1000,188
2,3628642,2396,-2273,3205,-457,1000,188
0,3631999,-81,-2207,3454,-466,1008,50
1,3632562,2404,-2263,3223,-444,989,194
2,3632642,2404,-2263,3223,-444,989,194
0,3635999,-53,-2201,3452,-451,994,62
1,3636562,2424,-2248,3219,-430,974,199
2,3636642,2424,-2248,3219,-430,974,199
0,3639999,-54,-2196,3441,-441,982,72
1,3640562,2412,-2273,3197,-415,961,204
2,3640642,2412,-2273,3197,-415,961,204
0,3643999,-42,-2209,3468,-427,968,81
1,3644562,2420,-2267,3191,-404,945,216
2,3644642,2420,-2267,3191,-404,945,216
0,3647999,-40,-2211,3453,-416,955,91
1,3648562,2420,-2252,3165,-397,931,222
2,3648642,2420,-2252,3165,-397,931,222
0,3651999,-51,-2201,3448,-413,943,101
1,3652562,2428,-2266,3158,-393,916,231
2,3652642,2428,-2266,3158,-393,916,231
0,3655999,-43,-2206,3433,-411,926,114
1,3656562,2434,-2268,3147,-394,903,242
2,3656642,2434,-2268,3147,-394,903,242
0,3659999,-20,-2188,3431,-416,913,123
1,3660562,2436,-2243,3136,-395,886,250
2,3660642,2436,-2243,3136,-395,886,250
0,3663999,-10,-2188,3440,-417,900,133
1,3664562,2424,-2252,3133,-399,872,260
2,3664642,2424,-2252,3133,-399,872,260
0,3667999,-27,-2192,3441,-422,886,149
1,3668562,2418,-2251,3106,-405,860,271
2,3668642,2418,-2251,3106,-405,860,271
0,3671999,-30,-2175,3476,-429,871,157
1,3672562,2418,-2239,3107,-416,844,277
2,3672642,2418,-2239,3107,-416,844,277
0,3675999,-46,-2158,3480,-447,858,168
1,3676562,2406,-2232,3099,-433,828,290
2,3676642,2406,-2232,3099,-433,828,290
0,3679999,-56,-2145,3512,-473,847,178
1,3680562,2423,-2220,3103,-458,816,295
2,3680642,2423,-2220,3103,-458,816,295
0,3683999,-79,-2127,3532,-504,837,184
1,3684562,2396,-2191,3078,-488,806,305
2,3684642,2396,-2191,3078,-488,806,305
0,3687999,-109,-2092,3542,-541,821,192
1,3688562,2383,-2183,3077,-526,793,304
2,3688642,2383,-2183,3077,-526,793,304
0,3691999,-140,-2068,3576,-584,811,197
1,3692562,2373,-2156,3087,-567,783,310
2,3692642,2373,-2156,3087,-567,783,310
0,3695999,-157,-2052,3545,-628,798,202
1,3696562,2354,-2120,3100,-611,771,312
2,3696642,2354,-2120,3100,-611,771,312
0,3699999,-172,-2016,3572,-672,787,204
1,3700562,2334,-2096,3103,-655,763,316
2,3700642,2334,-2096,3103,-655,763,316
0,3703999,-181,-1982,3583,-712,779,204
1,3704562,2320,-2071,3106,-697,757,314
2,3704642,2320,-2071,3106,-697,757,314
0,3707999,-259,-2047,3917,-799,715,198
1,3708562,2310,-2188,3211,-795,701,298
2,3708642,2310,-2188,3211,-795,701,298
0,3711999,-336,-2338,4925,-964,609,166
1,3712562,2385,-2641,3839,-966,619,251
2,3712642,2385,-2641,3839,-966,619,251
0,3715999,-345,-2622,5492,-1124,563,106
1,3716562,2435,-2962,4525,-1116,597,178
2,3716642,2435,-2962,4525,-1116,597,178
0,3719999,-344,-2517,5005,-1176,520,64
1,3720562,2321,-2778,4557,-1150,511,130
2,3720642,2321,-2778,4557,-1150,511,130
0,3723999,-394,-2323,4310,-1148,433,37
1,3724562,2252,-2485,4056,-1128,395,100
2,3724642,2252,-2485,4056,-1128,395,100
0,3727999,-393,-2072,4019,-1156,365,11
1,3728562,2259,-2218,3601,-1139,341,64
2,3728642,2259,-2218,3601,-1139,341,64
0,3731999,-416,-1829,3809,-1144,287,-10
1,3732562,2208,-1952,3621,-1108,303,41
2,3732642,2208,-1952,3621,-1108,303,41
0,3735999,-381,-1742,3330,-1037,244,-8
1,3736562,2148,-1760,3640,-997,279,31
2,3736642,2148,-1760,3640,-997,279,31
0,3739999,-365,-1586,3204,-885,226,6
1,3740562,2104,-1579,3662,-857,251,46
2,3740642,2104,-1579,3662,-857,251,46
0,3743999,-434,-1550,3287,-783,227,15
1,3744562,2078,-1591,3542,-760,219,51
2,3744642,2078,-1591,3542,-760,219,51
0,3747999,-447,-1532,3494,-724,199,15
1,3748562,2120,-1595,3337,-719,203,47
2,3748642,2120,-1595,3337,-719,203,47
0,3751999,-450,-1443,3542,-724,161,11
1,3752562,2090,-1533,3320,-710,177,40
2,3752642,2090,-1533,3320,-710,177,40
0,3755999,-366,-1413,3292,-668,157,23
1,3756562,2100,-1477,3456,-645,172,51
2,3756642,2100,-1477,3456,-645,172,51
0,3759999,-307,-1366,3277,-593,171,41
1,3760562,2120,-1395,3393,-582,168,63
2,3760642,2120,-1395,3393,-582,168,63
0,3763999,-297,-1341,3395,-561,158,49
1,3764562,2181,-1418,3263,-558,149,75
2,3764642,2181,-1418,3263,-558,149,75
0,3767999,-305,-1341,3509,-572,137,55
1,3768562,2221,-1412,3191,-574,149,79
2,3768642,2221,-1412,3191,-574,149,79
0,3771999,-272,-1302,3414,-585,133,63
1,3772562,2209,-1379,3241,-578,148,87
2,3772642,2209,-1379,3241,-578,148,87
0,3775999,-248,-1283,3272,-558,138,76
1,3776562,2202,-1323,3264,-548,142,103
2,3776642,2202,-1323,3264,-548,142,103
0,3779999,-260,-1306,3280,-527,155,94
1,3780562,2209,-1367,3200,-524,146,116
2,3780642,2209,-1367,3200,-524,146,116
0,3783999,-318,-1328,3389,-534,145,102
1,3784562,2236,-1409,3070,-538,142,127
2,3784642,2236,-1409,3070,-538,142,127
0,3787999,-296,-1351,3407,-580,140,99
1,3788562,2232,-1408,3015,-582,150,124
2,3788642,2232,-1408,3015,-582,150,124
0,3791999,-275,-1342,3292,-604,146,102
1,3792562,2238,-1386,3020,-597,157,129
2,3792642,2238,-1386,3020,-597,157,129
0,3795999,-247,-1310,3209,-611,161,113
1,3796562,2258,-1356,2968,-611,176,136
2,3796642,2258,-1356,2968,-611,176,136
0,3799999,-275,-1383,2999,-692,233,100
1,3800562,2243,-1412,2409,-687,201,128
2,3800642,2243,-1412,2409,-687,201,128
0,3803999,-305,-1291,3225,-678,160,112
1,3804562,2232,-1338,2933,-686,174,143
2,3804642,2232,-1338,2933,-686,174,143
0,3807999,-205,-1181,3454,-769,212,100
1,3808562,2339,-1260,2980,-766,234,138
2,3808642,2339,-1260,2980,-766,234,138
0,3811999,-246,-1297,3126,-805,244,94
1,3812562,2296,-1355,2751,-804,295,127
2,3812642,2296,-1355,2751,-804,295,127
0,3815999,-228,-1307,2897,-839,233,92
1,3816562,2249,-1320,2910,-825,177,133
2,3816642,2249,-1320,2910,-825,177,133
0,3819999,-152,-1176,3356,-839,283,94
1,3820562,2381,-1234,3035,-835,297,129
2,3820642,2381,-1234,3035,-835,297,129
0,3823999,-251,-1253,3356,-876,284,85
1,3824562,2299,-1336,3061,-862,285,133
2,3824642,2299,-1336,3061,-862,285,133
0,3827999,-297,-1254,3384,-926,223,75
1,3828562,2289,-1315,2917,-921,238,121
2,3828642,2289,-1315,2917,-921,238,121
0,3831999,-231,-1192,3323,-983,284,64
1,3832562,2339,-1264,3024,-963,316,104
2,3832642,2339,-1264,3024,-963,316,104
0,3835999,-237,-1159,3181,-989,318,60
1,3836562,2298,-1214,2897,-977,311,108
2,3836642,2298,-1214,2897,-977,311,108
0,3839999,-249,-1157,3294,-1019,293,57
1,3840562,2308,-1215,2958,-1010,308,101
2,3840642,2308,-1215,2958,-1010,308,101
0,3843999,-269,-1156,3396,-1066,311,47
1,3844562,2329,-1228,2968,-1051,343,98
2,3844642,2329,-1228,2968,-1051,343,98
0,3847999,-252,-1140,3301,-1128,311,32
1,3848562,2311,-1214,2882,-1117,334,82
2,3848642,2311,-1214,2882,-1117,334,82
0,3851999,-185,-1156,3230,-1155,324,28
1,3852562,2346,-1202,3030,-1136,344,79
2,3852642,2346,-1202,3030,-1136,344,79
0,3855999,-149,-1126,3277,-1154,359,23
1,3856562,2366,-1205,3088,-1138,379,78
2,3856642,2366,-1205,3088,-1138,379,78
0,3859999,-152,-1121,3336,-1183,348,17
1,3860562,2388,-1202,2990,-1173,365,76
2,3860642,2388,-1202,2990,-1173,365,76
0,3863999,-125,-1119,3407,-1232,347,13
1,3864562,2421,-1206,3020,-1217,377,72
2,3864642,2421,-1206,3020,-1217,377,72
0,3867999,-80,-1068,3391,-1283,369,5
1,3868562,2445,-1176,3012,-1265,400,67
2,3868642,2445,-1176,3012,-1265,400,67
0,3871999,-37,-1049,3346,-1324,377,8
1,3872562,2493,-1137,3001,-1306,396,71
2,3872642,2493,-1137,3001,-1306,396,71
0,3875999,63,-1034,3442,-1370,384,8
1,3876562,2546,-1140,3036,-1357,409,78
2,3876642,2546,-1140,3036,-1357,409,78
0,3879999,45,-1029,3524,-1451,396,16
1,3880562,2580,-1148,2950,-1436,425,84
2,3880642,2580,-1148,2950,-1436,425,84
0,3883999,48,-1032,3556,-1546,393,17
1,3884562,2570,-1161,2966,-1532,425,81
2,3884642,2570,-1161,2966,-1532,425,81
0,3887999,40,-1011,3493,-1615,400,19
1,3888562,2537,-1132,3090,-1589,439,90
2,3888642,2537,-1132,3090,-1589,439,90
0,3891999,44,-996,3439,-1656,413,29
1,3892562,2503,-1104,3128,-1630,443,98
2,3892642,2503,-1104,3128,-1630,443,98
0,3895999,9,-1012,3435,-1685,412,39
1,3896562,2500,-1126,3160,-1658,438,110
2,3896642,2500,-1126,3160,-1658,438,110
0,3899999,-1,-985,3568,-1726,395,44
1,3900562,2524,-1135,3188,-1702,425,112
2,3900642,2524,-1135,3188,-1702,425,112
0,3903999,-15,-1054,3853,-1791,343,35
1,3904562,2539,-1250,3406,-1773,383,104
2,3904642,2539,-1250,3406,-1773,383,104
0,3907999,6,-1165,4191,-1839,332,35
1,3908562,2584,-1393,3857,-1808,381,95
2,3908642,2584,-1393,3857,-1808,381,95
0,3911999,-3,-1187,3929,-1831,322,31
1,3912562,2528,-1376,3799,-1798,359,86
2,3912642,2528,-1376,3799,-1798,359,86
0,3915999,-84,-1142,3785,-1828,249,27
1,3916562,2469,-1324,3621,-1798,258,82
2,3916642,2469,-1324,3621,-1798,258,82
0,3919999,-108,-1094,3776,-1817,224,27
1,3920562,2463,-1268,3680,-1786,255,72
2,3920642,2463,-1268,3680,-1786,255,72
0,3923999,-120,-1020,3678,-1809,196,26
1,3924562,2450,-1164,3556,-1772,232,69
2,3924642,2450,-1164,3556,-1772,232,69
0,3927999,-93,-928,3437,-1757,139,36
1,3928562,2404,-1051,3562,-1718,170,73
2,3928642,2404,-1051,3562,-1718,170,73
0,3931999,-62,-869,3318,-1654,120,58
1,3932562,2394,-975,3678,-1614,155,93
2,3932642,2394,-975,3678,-1614,155,93
0,3935999,-87,-837,3310,-1558,106,78
1,3936562,2387,-929,3537,-1529,126,107
2,3936642,2387,-929,3537,-1529,126,107
0,3939999,-86,-798,3294,-1490,68,96
1,3940562,2418,-901,3483,-1458,81,117
2,3940642,2418,-901,3483,-1458,81,117
0,3943999,-60,-751,3302,-1413,48,107
1,3944562,2433,-835,3518,-1385,76,128
2,3944642,2433,-835,3518,-1385,76,128
0,3947999,-30,-700,3214,-1334,30,129
1,3948562,2431,-766,3482,-1302,46,147
2,3948642,2431,-766,3482,-1302,46,147
0,3951999,-4,-682,3201,-1246,12,146
1,3952562,2446,-758,3454,-1223,25,163
2,3952642,2446,-758,3454,-1223,25,163
0,3955999,-7,-689,3295,-1196,4,159
1,3956562,2480,-768,3361,-1178,17,175
2,3956642,2480,-768,3361,-1178,17,175
0,3959999,-9,-689,3290,-1172,-14,179
1,3960562,2499,-774,3268,-1158,0,188
2,3960642,2499,-774,3268,-1158,0,188
0,3963999,-5,-677,3270,-1151,-24,190
1,3964562,2494,-762,3253,-1135,-9,198
2,3964642,2494,-762,3253,-1135,-9,198
0,3967999,15,-689,3231,-1120,-23,207
1,3968562,2485,-737,3252,-1106,-17,217
2,3968642,2485,-737,3252,-1106,-17,217
0,3971999,-6,-712,3251,-1110,-29,225
1,3972562,2483,-785,3162,-1100,-22,231
2,3972642,2483,-785,3162,-1100,-22,231
0,3975999,0,-756,3266,-1120,-30,236
1,3976562,2503,-832,3088,-1112,-27,244
2,3976642,2503,-832,3088,-1112,-27,244
0,3979999,16,-766,3249,-1142,-33,246
1,3980562,2522,-853,2999,-1134,-24,252
2,3980642,2522,-853,2999,-1134,-24,252
0,3983999,38,-793,3182,-1159,-32,261
1,3984562,2517,-850,2992,-1152,-30,267
2,3984642,2517,-850,2992,-1152,-30,267
0,3987999,69,-800,3137,-1174,-24,274
1,3988562,2549,-877,2932,-1167,-24,280
2,3988642,2549,-877,2932,-1167,-24,280
0,3991999,71,-833,3130,-1204,-18,284
1,3992562,2548,-885,2842,-1198,-15,294
2,3992642,2548,-885,2842,-1198,-15,294
0,3995999,84,-844,3094,-1249,-11,292
1,3996562,2571,-912,2773,-1244,-10,301
2,3996642,2571,-912,2773,-1244,-10,301
0,3999999,85,-877,3055,-1293,-2,301
1,4000562,2566,-934,2728,-1283,0,311
2,4000642,2566,-934,2728,-1283,0,311
0,4003999,86,-897,3050,-1327,6,309
1,4004562,2584,-958,2745,-1321,7,326
2,4004642,2584,-958,2745,-1321,7,326
0,4007999,78,-932,3046,-1368,16,314
1,4008562,2569,-1008,2703,-1361,21,329
2,4008642,2569,-1008,2703,-1361,21,329
0,4011999,52,-964,3063,-1421,26,317
1,4012562,2581,-1032,2689,-1409,29,334
2,4012642,2581,-1032,2689,-1409,29,334
0,4015999,22,-990,3062,-1482,33,318
1,4016562,2561,-1067,2643,-1474,35,334
2,4016642,2561,-1067,2643,-1474,35,334
0,4019999,15,-1021,3042,-1535,40,319
1,4020562,2541,-1072,2650,-1522,43,337
2,4020642,2541,-1072,2650,-1522,43,337
0,4023999,-19,-1023,2996,-1578,46,318
1,4024562,2520,-1082,2647,-1564,51,339
2,4024642,2520,-1082,2647,-1564,51,339
0,4027999,-41,-1027,3004,-1623,51,321
1,4028562,2500,-1093,2673,-1607,53,340
2,4028642,2500,-1093,2673,-1607,53,340
0,4031999,-77,-1036,3012,-1669,55,317
1,4032562,2478,-1102,2643,-1653,65,335
2,4032642,2478,-1102,2643,-1653,65,335
0,4035999,-77,-1016,2999,-1716,57,312
1,4036562,2451,-1090,2638,-1696,67,333
2,4036642,2451,-1090,2638,-1696,67,333
0,4039999,-86,-1016,2930,-1748,61,312
1,4040562,2447,-1089,2676,-1726,69,338
2,4040642,2447,-1089,2676,-1726,69,338
0,4043999,-87,-1023,2882,-1768,66,315
1,4044562,2435,-1078,2642,-1745,72,339
2,4044642,2435,-1078,2642,-1745,72,339
0,4047999,-87,-1035,2870,-1789,66,315
1,4048562,2415,-1085,2617,-1766,75,338
2,4048642,2415,-1085,2617,-1766,75,338
0,4051999,-107,-1064,2826,-1806,73,314
1,4052562,2423,-1115,2582,-1784,82,339
2,4052642,2423,-1115,2582,-1784,82,339
0,4055999,-114,-1093,2793,-1819,77,315
1,4056562,2422,-1143,2580,-1798,88,343
2,4056642,2422,-1143,2580,-1798,88,343
0,4059999,-116,-1105,2759,-1837,84,315
1,4060562,2425,-1172,2539,-1812,92,341
2,4060642,2425,-1172,2539,-1812,92,341
0,4063999,-124,-1143,2743,-1849,89,312
1,4064562,2428,-1178,2512,-1820,99,343
2,4064642,2428,-1178,2512,-1820,99,343
0,4067999,-121,-1148,2718,-1857,95,309
1,4068562,2412,-1184,2484,-1833,109,341
2,4068642,2412,-1184,2484,-1833,109,341
0,4071999,-129,-1156,2680,-1866,107,312
1,4072562,2399,-1191,2466,-1839,116,345
2,4072642,2399,-1191,2466,-1839,116,345
0,4075999,-131,-1155,2626,-1863,114,317
1,4076562,2392,-1165,2472,-1835,122,348
2,4076642,2392,-1165,2472,-1835,122,348
0,4079999,-129,-1154,2575,-1854,127,323
1,4080562,2373,-1171,2447,-1824,128,353
2,4080642,2373,-1171,2447,-1824,128,353
0,4083999,-138,-1151,2513,-1837,132,326
1,4084562,2340,-1154,2420,-1804,142,362
2,4084642,2340,-1154,2420,-1804,142,362
0,4087999,-144,-1151,2480,-1810,145,334
1,4088562,2333,-1164,2429,-1779,151,366
2,4088642,2333,-1164,2429,-1779,151,366
0,4091999,-152,-1167,2443,-1777,151,337
1,4092562,2324,-1157,2432,-1750,154,377
2,4092642,2324,-1157,2432,-1750,154,377
0,4095999,-157,-1188,2436,-1740,163,344
1,4096562,2311,-1173,2432,-1710,164,386
2,4096642,2311,-1173,2432,-1710,164,386
0,4099999,-167,-1205,2398,-1697,167,357
1,4100562,2320,-1196,2414,-1668,166,393
2,4100642,2320,-1196,2414,-1668,166,393
0,4103999,-149,-1208,2412,-1660,179,360
1,4104562,2332,-1207,2413,-1627,176,401
2,4104642,2332,-1207,2413,-1627,176,401
0,4107999,-157,-1231,2387,-1617,182,371
1,4108562,2323,-1215,2402,-1590,172,407
2,4108642,2323,-1215,2402,-1590,172,407
0,4111999,-166,-1261,2388,-1567,188,378
1,4112562,2318,-1230,2426,-1537,178,419
2,4112642,2318,-1230,2426,-1537,178,419
0,4115999,-175,-1267,2354,-1513,192,387
1,4116562,2312,-1257,2424,-1485,179,428
2,4116642,2312,-1257,2424,-1485,179,428
0,4119999,-169,-1305,2349,-1462,195,394
1,4120562,2321,-1271,2399,-1427,184,435
2,4120642,2321,-1271,2399,-1427,184,435
0,4123999,-158,-1334,2335,-1408,201,407
1,4124562,2329,-1293,2379,-1377,184,442
2,4124642,2329,-1293,2379,-1377,184,442
0,4127999,-148,-1358,2302,-1354,205,419
1,4128562,2341,-1313,2335,-1331,187,458
2,4128642,2341,-1313,2335,-1331,187,458
0,4131999,-136,-1361,2283,-1308,211,423
1,4132562,2335,-1314,2308,-1280,189,464
2,4132642,2335,-1314,2308,-1280,189,464
0,4135999,-119,-1366,2254,-1262,218,437
1,4136562,2335,-1304,2263,-1239,196,478
2,4136642,2335,-1304,2263,-1239,196,478
0,4139999,-109,-1351,2217,-1223,228,447
1,4140562,2346,-1281,2199,-1201,203,484
2,4140642,2346,-1281,2199,-1201,203,484
0,4143999,-118,-1344,2154,-1183,239,454
1,4144562,2350,-1268,2126,-1162,214,499
2,4144642,2350,-1268,2126,-1162,214,499
0,4147999,-128,-1342,2121,-1139,256,461
1,4148562,2336,-1265,2097,-1113,224,505
2,4148642,2336,-1265,2097,-1113,224,505
0,4151999,-142,-1364,2044,-1093,271,471
1,4152562,2330,-1276,2075,-1070,240,517
2,4152642,2330,-1276,2075,-1070,240,517
0,4155999,-147,-1382,2004,-1041,289,474
1,4156562,2318,-1285,2039,-1018,251,522
2,4156642,2318,-1285,2039,-1018,251,522
0,4159999,-152,-1400,1975,-989,298,481
1,4160562,2312,-1305,2030,-970,264,527
2,4160642,2312,-1305,2030,-970,264,527
0,4163999,-170,-1421,1973,-933,315,484
1,4164562,2335,-1298,2030,-915,279,534
2,4164642,2335,-1298,2030,-915,279,534
0,4167999,-164,-1425,1968,-878,335,485
1,4168562,2334,-1320,2011,-860,289,537
2,4168642,2334,-1320,2011,-860,289,537
0,4171999,-164,-1432,1965,-827,349,487
1,4172562,2348,-1330,1991,-805,306,544
2,4172642,2348,-1330,1991,-805,306,544
0,4175999,-150,-1454,1957,-777,364,489
1,4176562,2359,-1332,1964,-761,320,544
2,4176642,2359,-1332,1964,-761,320,544
0,4179999,-133,-1462,1971,-735,381,489
1,4180562,2377,-1344,1944,-717,335,548
2,4180642,2377,-1344,1944,-717,335,548
0,4183999,-114,-1465,1954,-701,398,493
1,4184562,2386,-1337,1902,-685,353,552
2,4184642,2386,-1337,1902,-685,353,552
0,4187999,-109,-1465,1927,-670,422,493
1,4188562,2393,-1317,1864,-655,368,554
2,4188642,2393,-1317,1864,-655,368,554
0,4191999,-99,-1436,1922,-642,438,494
1,4192562,2385,-1308,1827,-631,390,561
2,4192642,2385,-1308,1827,-631,390,561
0,4195999,-100,-1429,1883,-616,464,499
1,4196562,2375,-1322,1782,-602,408,566
2,4196642,2375,-1322,1782,-602,408,566
0,4199999,-124,-1459,1824,-586,484,500
1,4200562,2346,-1346,1738,-575,432,569
2,4200642,2346,-1346,1738,-575,432,569
0,4203999,-152,-1516,1760,-560,508,501
1,4204562,2309,-1384,1663,-549,455,572
2,4204642,2309,-1384,1663,-549,455,572
0,4207999,-210,-1579,1706,-529,526,498
1,4208562,2286,-1443,1626,-512,473,576
2,4208642,2286,-1443,1626,-512,473,576
0,4211999,-241,-1657,1665,-490,549,498
1,4212562,2240,-1498,1592,-477,495,574
2,4212642,2240,-1498,1592,-477,495,574
0,4215999,-267,-1736,1591,-451,574,498
1,4216562,2228,-1566,1537,-437,513,576
2,4216642,2228,-1566,1537,-437,513,576
0,4219999,-314,-1809,1511,-404,596,495
1,4220562,2183,-1631,1440,-392,538,574
2,4220642,2183,-1631,1440,-392,538,574
0,4223999,-340,-1855,1389,-360,619,487
1,4224562,2161,-1658,1310,-343,555,577
2,4224642,2161,-1658,1310,-343,555,577
0,4227999,-377,-1910,1267,-314,643,484
1,4228562,2125,-1696,1196,-300,583,570
2,4228642,2125,-1696,1196,-300,583,570
0,4231999,-434,-2037,1164,-260,673,480
1,4232562,2044,-1869,1253,-234,612,569
2,4232642,2044,-1869,1253,-234,612,569
0,4235999,-486,-2124,1111,-197,710,475
1,4236562,2015,-1870,1068,-183,647,562
2,4236642,2015,-1870,1068,-183,647,562
0,4239999,-487,-2275,1041,-123,729,466
1,4240562,1995,-1981,1209,-91,659,573
2,4240642,1995,-1981,1209,-91,659,573
0,4243999,-482,-2242,1106,-29,775,466
1,4244562,2034,-1968,1137,-10,715,564
2,4244642,2034,-1968,1137,-10,715,564
0,4247999,-411,-2179,1025,41,798,459
1,4248562,2087,-1896,1077,57,715,561
2,4248642,2087,-1896,1077,57,715,561
0,4251999,-379,-2131,1061,133,834,460
1,4252562,2114,-1852,1164,150,761,571
2,4252642,2114,-1852,1164,150,761,571
0,4255999,-362,-2078,1091,205,862,456
1,4256562,2136,-1816,1181,223,785,569
2,4256642,2136,-1816,1181,223,785,569
0,4259999,-340,-2030,1193,272,891,452
1,4260562,2174,-1756,1317,290,813,568
2,4260642,2174,-1756,1317,290,813,568
0,4263999,-333,-1942,1337,343,922,450
1,4264562,2205,-1708,1406,358,845,565
2,4264642,2205,-1708,1406,358,845,565
0,4267999,-329,-1872,1490,397,939,437
1,4268562,2225,-1662,1476,409,859,557
2,4268642,2225,-1662,1476,409,859,557
0,4271999,-326,-1815,1565,444,957,426
1,4272562,2238,-1606,1592,457,876,548
2,4272642,2238,-1606,1592,457,876,548
0,4275999,-306,-1734,1665,491,976,420
1,4276562,2261,-1534,1675,499,890,536
2,4276642,2261,-1534,1675,499,890,536
0,4279999,-279,-1646,1787,524,985,402
1,4280562,2292,-1489,1765,531,898,527
2,4280642,2292,-1489,1765,531,898,527
0,4283999,-234,-1569,1870,555,990,391
1,4284562,2346,-1435,1839,563,904,510
2,4284642,2346,-1435,1839,563,904,510
0,4287999,-185,-1495,1985,581,998,379
1,4288562,2404,-1372,1895,584,909,501
2,4288642,2404,-1372,1895,584,909,501
0,4291999,-126,-1440,2080,587,996,366
1,4292562,2447,-1329,1898,588,908,490
2,4292642,2447,-1329,1898,588,908,490
0,4295999,-81,-1373,2165,577,998,355
1,4296562,2506,-1275,1964,575,910,481
2,4296642,2506,-1275,1964,575,910,481
0,4299999,-33,-1304,2203,563,1003,340
1,4300562,2540,-1202,1919,558,921,472
2,4300642,2540,-1202,1919,558,921,472
0,4303999,-5,-1243,2206,528,1003,336
1,4304562,2581,-1132,1878,526,919,462
2,4304642,2581,-1132,1878,526,919,462
0,4307999,24,-1187,2187,491,1010,327
1,4308562,2602,-1079,1870,485,929,455
2,4308642,2602,-1079,1870,485,929,455
0,4311999,45,-1126,2207,444,1021,322
1,4312562,2618,-1029,1834,439,944,451
2,4312642,2618,-1029,1834,439,944,451
0,4315999,77,-1088,2166,401,1028,318
1,4316562,2634,-945,1829,400,952,452
2,4316642,2634,-945,1829,400,952,452
0,4319999,106,-996,2135,376,1038,326
1,4320562,2627,-890,1894,378,967,455
2,4320642,2627,-890,1894,378,967,455
0,4323999,69,-985,2126,348,1057,325
1,4324562,2578,-917,1889,351,978,460
2,4324642,2578,-917,1889,351,978,460
0,4327999,11,-1010,2086,328,1064,324
