device,micros,ax,ay,az,gx,gy,gz
0,2559999,-1101,-1496,3521,58,-81,400
1,2560562,1547,-1566,3502,48,-122,381
2,2560642,1547,-1566,3502,48,-122,381
0,2563999,-1123,-1511,3533,96,-56,373
1,2564562,1535,-1584,3491,87,-97,354
2,2564642,1535,-1584,3491,87,-97,354
0,2567999,-1141,-1539,3544,133,-35,341
1,2568562,1521,-1596,3477,121,-69,322
2,2568642,1521,-1596,3477,121,-69,322
0,2571999,-1155,-1562,3529,167,-14,303
1,2572562,1499,-1614,3464,157,-47,293
2,2572642,1499,-1614,3464,157,-47,293
0,2575999,-1181,-1580,3516,202,11,270
1,2576562,1484,-1644,3452,193,-21,263
2,2576642,1484,-1644,3452,193,-21,263
0,2579999,-1176,-1597,3529,237,36,244
1,2580562,1488,-1647,3428,223,5,232
2,2580642,1488,-1647,3428,223,5,232
0,2583999,-1182,-1610,3516,263,56,206
1,2584562,1482,-1671,3414,251,29,204
2,2584642,1482,-1671,3414,251,29,204
0,2587999,-1182,-1634,3542,289,74,174
1,2588562,1474,-1673,3406,274,53,167
2,2588642,1474,-1673,3406,274,53,167
0,2591999,-1181,-1626,3539,307,99,139
1,2592562,1458,-1689,3414,298,81,141
2,2592642,1458,-1689,3414,298,81,141
0,2595999,-1194,-1632,3516,336,119,111
1,2596562,1451,-1702,3403,321,104,112
2,2596642,1451,-1702,3403,321,104,112
0,2600000,-1204,-1661,3511,361,144,75
1,2600562,1447,-1729,3380,342,131,83
2,2600643,1447,-1729,3380,342,131,83
0,2603999,-1209,-1694,3510,376,167,42
1,2604562,1416,-1751,3349,365,156,51
2,2604642,1416,-1751,3349,365,156,51
0,2607999,-1233,-1701,3498,397,186,8
1,2608562,1413,-1754,3345,378,181,26
2,2608642,1413,-1754,3345,378,181,26
0,2611999,-1239,-1720,3485,415,210,-24
1,2612562,1397,-1771,3340,401,208,-6
2,2612642,1397,-1771,3340,401,208,-6
0,2615999,-1252,-1739,3479,434,233,-52
1,2616562,1393,-1787,3336,422,234,-34
2,2616642,1393,-1787,3336,422,234,-34
0,2619999,-1276,-1747,3495,453,255,-82
1,2620562,1386,-1810,3323,437,256,-66
2,2620642,1386,-1810,3323,437,256,-66
0,2623999,-1274,-1765,3477,470,277,-114
1,2624562,1379,-1827,3306,454,283,-92
2,2624642,1379,-1827,3306,454,283,-92
0,2627999,-1287,-1776,3473,486,297,-146
1,2628562,1364,-1839,3305,474,305,-118
2,2628642,1364,-1839,3305,474,305,-118
0,2631999,-1293,-1808,3462,509,319,-173
1,2632562,1351,-1861,3289,492,332,-145
2,2632642,1351,-1861,3289,492,332,-145
0,2635999,-1289,-1804,3432,528,339,-200
1,2636562,1337,-1860,3271,513,354,-169
2,2636642,1337,-1860,3271,513,354,-169
0,2639999,-1279,-1823,3462,545,364,-235
1,2640562,1340,-1868,3253,530,379,-197
2,2640642,1340,-1868,3253,530,379,-197
0,2643999,-1276,-1834,3437,558,384,-258
1,2644562,1344,-1877,3252,544,402,-221
2,2644642,1344,-1877,3252,544,402,-221
0,2647999,-1294,-1840,3434,576,401,-288
1,2648562,1329,-1896,3255,559,430,-248
2,2648642,1329,-1896,3255,559,430,-248
0,2651999,-1303,-1851,3435,590,426,-315
1,2652562,1314,-1910,3232,581,449,-268
2,2652642,1314,-1910,3232,581,449,-268
0,2655999,-1324,-1882,3455,608,449,-339
1,2656562,1293,-1935,3210,590,469,-295
2,2656642,1293,-1935,3210,590,469,-295
0,2659999,-1345,-1906,3436,616,463,-368
1,2660562,1279,-1979,3197,601,497,-317
2,2660642,1279,-1979,3197,601,497,-317
0,2663999,-1378,-1945,3415,629,486,-391
1,2664562,1249,-2002,3214,614,521,-343
2,2664642,1249,-2002,3214,614,521,-343
0,2667999,-1406,-1977,3389,642,506,-425
1,2668562,1218,-2032,3184,629,541,-366
2,2668642,1218,-2032,3184,629,541,-366
0,2671999,-1432,-2025,3390,657,526,-446
1,2672562,1191,-2088,3161,643,566,-390
2,2672642,1191,-2088,3161,643,566,-390
0,2675999,-1466,-2076,3376,667,544,-472
1,2676562,1166,-2116,3143,652,588,-412
2,2676642,1166,-2116,3143,652,588,-412
0,2679999,-1490,-2107,3393,679,563,-501
1,2680562,1145,-2146,3127,663,609,-435
2,2680642,1145,-2146,3127,663,609,-435
0,2683999,-1505,-2143,3357,692,582,-531
1,2684562,1099,-2187,3119,681,627,-463
2,2684642,1099,-2187,3119,681,627,-463
0,2687999,-1535,-2191,3356,704,602,-554
1,2688562,1075,-2230,3118,695,649,-488
2,2688642,1075,-2230,3118,695,649,-488
0,2691999,-1545,-2239,3340,720,622,-584
1,2692562,1063,-2275,3087,705,670,-514
2,2692642,1063,-2275,3087,705,670,-514
0,2695999,-1572,-2281,3333,735,641,-609
1,2696562,1031,-2324,3048,723,695,-535
2,2696642,1031,-2324,3048,723,695,-535
0,2699999,-1595,-2324,3331,748,658,-637
1,2700562,1029,-2370,3053,733,713,-562
2,2700642,1029,-2370,3053,733,713,-562
0,2703999,-1602,-2344,3341,753,672,-664
1,2704562,999,-2384,3048,741,734,-586
2,2704642,999,-2384,3048,741,734,-586
0,2707999,-1619,-2360,3349,757,696,-694
1,2708562,998,-2388,3037,743,754,-615
2,2708642,998,-2388,3037,743,754,-615
0,2711999,-1632,-2367,3366,756,710,-721
1,2712562,1008,-2399,3024,742,774,-641
2,2712642,1008,-2399,3024,742,774,-641
0,2715999,-1616,-2344,3397,745,726,-751
1,2716562,1023,-2382,3000,728,800,-666
2,2716642,1023,-2382,3000,728,800,-666
0,2719999,-1608,-2345,3408,734,748,-775
1,2720562,1041,-2370,3018,718,821,-688
2,2720642,1041,-2370,3018,718,821,-688
0,2723999,-1579,-2328,3422,717,764,-806
1,2724562,1062,-2354,3039,702,836,-711
2,2724642,1062,-2354,3039,702,836,-711
0,2727999,-1526,-2286,3423,702,779,-827
1,2728562,1083,-2329,3028,694,858,-731
2,2728642,1083,-2329,3028,694,858,-731
0,2731999,-1492,-2253,3418,691,800,-852
1,2732562,1107,-2300,3029,675,876,-756
2,2732642,1107,-2300,3029,675,876,-756
0,2735999,-1468,-2238,3410,678,810,-878
1,2736562,1133,-2272,3044,664,894,-777
2,2736642,1133,-2272,3044,664,894,-777
0,2739999,-1444,-2221,3435,662,827,-896
1,2740562,1147,-2288,3031,648,915,-796
2,2740642,1147,-2288,3031,648,915,-796
0,2743999,-1436,-2209,3436,649,847,-920
1,2744562,1150,-2263,3036,637,935,-816
2,2744642,1150,-2263,3036,637,935,-816
0,2747999,-1434,-2198,3446,630,862,-941
1,2748562,1178,-2265,3042,618,952,-833
2,2748642,1178,-2265,3042,618,952,-833
0,2751999,-1431,-2186,3454,612,881,-957
1,2752562,1172,-2241,3056,599,970,-850
2,2752642,1172,-2241,3056,599,970,-850
0,2755999,-1425,-2196,3466,592,895,-979
1,2756562,1193,-2241,3062,586,990,-870
2,2756642,1193,-2241,3062,586,990,-870
0,2759999,-1431,-2220,3450,574,913,-999
1,2760562,1168,-2272,3081,563,1011,-884
2,2760642,1168,-2272,3081,563,1011,-884
0,2763999,-1454,-2258,3453,561,929,-1018
1,2764562,1155,-2316,3039,549,1027,-905
2,2764642,1155,-2316,3039,549,1027,-905
0,2767999,-1463,-2308,3429,549,942,-1037
1,2768562,1118,-2363,3039,540,1045,-919
2,2768642,1118,-2363,3039,540,1045,-919
0,2771999,-1502,-2376,3403,543,957,-1061
1,2772562,1092,-2410,3032,536,1062,-940
2,2772642,1092,-2410,3032,536,1062,-940
0,2775999,-1511,-2432,3391,542,969,-1075
1,2776562,1073,-2475,3035,536,1082,-955
2,2776642,1073,-2475,3035,536,1082,-955
0,2779999,-1536,-2487,3377,544,986,-1094
1,2780562,1039,-2521,3022,539,1095,-971
2,2780642,1039,-2521,3022,539,1095,-971
0,2783999,-1555,-2531,3325,552,1002,-1110
1,2784562,1031,-2581,3012,545,1113,-988
2,2784642,1031,-2581,3012,545,1113,-988
0,2787999,-1571,-2593,3327,561,1014,-1129
1,2788562,995,-2634,3017,558,1133,-1001
2,2788642,995,-2634,3017,558,1133,-1001
0,2791999,-1605,-2634,3315,573,1034,-1149
1,2792562,995,-2665,2983,570,1144,-1020
2,2792642,995,-2665,2983,570,1144,-1020
0,2795999,-1590,-2656,3315,597,1048,-1164
1,2796562,992,-2692,3005,592,1164,-1032
2,2796642,992,-2692,3005,592,1164,-1032
0,2799999,-1556,-2680,3275,611,1061,-1181
1,2800562,1019,-2711,2973,611,1180,-1048
2,2800642,1019,-2711,2973,611,1180,-1048
0,2803999,-1535,-2681,3287,634,1073,-1195
1,2804562,1040,-2708,3016,634,1195,-1060
2,2804642,1040,-2708,3016,634,1195,-1060
0,2807999,-1505,-2663,3303,664,1086,-1207
1,2808562,1060,-2691,3025,662,1205,-1069
2,2808642,1060,-2691,3025,662,1205,-1069
0,2811999,-1469,-2629,3314,685,1102,-1222
1,2812562,1101,-2671,3050,682,1218,-1083
2,2812642,1101,-2671,3050,682,1218,-1083
0,2815999,-1399,-2590,3325,708,1112,-1233
1,2816562,1153,-2636,3058,707,1231,-1095
2,2816642,1153,-2636,3058,707,1231,-1095
0,2819999,-1343,-2544,3352,731,1125,-1244
1,2820562,1203,-2574,3064,727,1242,-1102
2,2820642,1203,-2574,3064,727,1242,-1102
0,2823999,-1301,-2470,3389,749,1137,-1252
1,2824562,1266,-2525,3109,744,1255,-1110
2,2824642,1266,-2525,3109,744,1255,-1110
0,2827999,-1224,-2401,3437,763,1147,-1261
1,2828562,1305,-2462,3145,759,1268,-1121
2,2828642,1305,-2462,3145,759,1268,-1121
0,2831999,-1176,-2307,3454,773,1162,-1270
1,2832562,1372,-2373,3146,766,1277,-1127
2,2832642,1372,-2373,3146,766,1277,-1127
0,2835999,-1113,-2216,3501,770,1175,-1281
1,2836562,1456,-2294,3150,765,1290,-1132
2,2836642,1456,-2294,3150,765,1290,-1132
0,2839999,-1050,-2127,3540,769,1185,-1292
1,2840562,1527,-2190,3181,758,1306,-1141
2,2840642,1527,-2190,3181,758,1306,-1141
0,2843999,-991,-2031,3584,755,1194,-1298
1,2844562,1587,-2123,3238,749,1315,-1147
2,2844642,1587,-2123,3238,749,1315,-1147
0,2847999,-932,-1941,3604,744,1206,-1303
1,2848562,1625,-2028,3294,737,1329,-1149
2,2848642,1625,-2028,3294,737,1329,-1149
0,2851999,-888,-1865,3613,737,1220,-1309
1,2852562,1678,-1978,3291,726,1343,-1157
2,2852642,1678,-1978,3291,726,1343,-1157
0,2855999,-839,-1801,3629,725,1235,-1315
1,2856562,1724,-1909,3320,720,1357,-1161
2,2856642,1724,-1909,3320,720,1357,-1161
0,2859999,-830,-1783,3629,721,1246,-1330
1,2860562,1730,-1883,3312,712,1370,-1169
2,2860642,1730,-1883,3312,712,1370,-1169
0,2863999,-836,-1764,3630,723,1254,-1332
1,2864562,1723,-1872,3365,716,1382,-1173
2,2864642,1723,-1872,3365,716,1382,-1173
0,2867999,-849,-1771,3588,726,1269,-1344
1,2868562,1722,-1886,3343,723,1396,-1178
2,2868642,1722,-1886,3343,723,1396,-1178
0,2871999,-892,-1806,3569,740,1282,-1350
1,2872562,1678,-1914,3344,736,1414,-1188
2,2872642,1678,-1914,3344,736,1414,-1188
0,2875999,-949,-1856,3542,756,1294,-1366
1,2876562,1620,-1960,3346,755,1425,-1196
2,2876642,1620,-1960,3346,755,1425,-1196
0,2879999,-986,-1926,3531,783,1306,-1374
1,2880562,1588,-2016,3341,779,1437,-1210
2,2880642,1588,-2016,3341,779,1437,-1210
0,2883999,-1068,-1973,3475,807,1324,-1392
1,2884562,1529,-2073,3347,811,1452,-1227
2,2884642,1529,-2073,3347,811,1452,-1227
0,2887999,-1137,-2049,3457,847,1332,-1407
1,2888562,1471,-2136,3316,847,1467,-1248
2,2888642,1471,-2136,3316,847,1467,-1248
0,2891999,-1191,-2136,3422,893,1345,-1425
1,2892562,1426,-2214,3295,893,1485,-1257
2,2892642,1426,-2214,3295,893,1485,-1257
0,2895999,-1255,-2215,3403,939,1356,-1444
1,2896562,1360,-2267,3262,942,1496,-1272
2,2896642,1360,-2267,3262,942,1496,-1272
0,2899999,-1311,-2276,3362,996,1366,-1468
1,2900562,1326,-2333,3269,995,1506,-1293
2,2900642,1326,-2333,3269,995,1506,-1293
0,2903999,-1339,-2336,3359,1055,1382,-1488
1,2904562,1307,-2396,3260,1053,1514,-1317
2,2904642,1307,-2396,3260,1053,1514,-1317
0,2907999,-1368,-2384,3305,1118,1391,-1508
1,2908562,1272,-2461,3218,1115,1528,-1338
2,2908642,1272,-2461,3218,1115,1528,-1338
0,2911999,-1391,-2434,3298,1185,1401,-1529
1,2912562,1249,-2507,3201,1176,1554,-1358
2,2912642,1249,-2507,3201,1176,1554,-1358
0,2915999,-1396,-2489,3287,1246,1412,-1555
1,2916562,1234,-2567,3194,1243,1564,-1384
2,2916642,1234,-2567,3194,1243,1564,-1384
0,2919999,-1395,-2539,3292,1313,1419,-1582
1,2920562,1227,-2615,3183,1308,1574,-1412
2,2920642,1227,-2615,3183,1308,1574,-1412
0,2923999,-1405,-2557,3299,1374,1429,-1606
1,2924562,1231,-2633,3175,1368,1608,-1427
2,2924642,1231,-2633,3175,1368,1608,-1427
0,2927999,-1414,-2583,3279,1432,1443,-1632
1,2928562,1217,-2670,3124,1424,1563,-1450
2,2928642,1217,-2670,3124,1424,1563,-1450
0,2931999,-1432,-2606,3264,1492,1448,-1659
1,2932562,1225,-2694,3124,1480,1618,-1502
2,2932642,1225,-2694,3124,1480,1618,-1502
0,2935999,-1416,-2615,3271,1546,1452,-1685
1,2936562,1234,-2710,3121,1535,1620,-1503
2,2936642,1234,-2710,3121,1535,1620,-1503
0,2939999,-1422,-2615,3250,1601,1462,-1709
1,2940562,1248,-2708,3118,1593,1617,-1519
2,2940642,1248,-2708,3118,1593,1617,-1519
0,2943999,-1419,-2626,3243,1660,1471,-1739
1,2944562,1265,-2708,3091,1654,1618,-1551
2,2944642,1265,-2708,3091,1654,1618,-1551
0,2947999,-1418,-2599,3250,1708,1474,-1767
1,2948562,1262,-2703,3074,1721,1616,-1589
2,2948642,1262,-2703,3074,1721,1616,-1589
0,2951999,-1394,-2588,3276,1759,1481,-1795
1,2952562,1267,-2698,3071,1749,1616,-1618
2,2952642,1267,-2698,3071,1749,1616,-1618
0,2955999,-1392,-2567,3258,1808,1488,-1824
1,2956562,1302,-2700,3070,1757,1617,-1648
2,2956642,1302,-2700,3070,1757,1617,-1648
0,2959999,-1363,-2564,3286,1847,1495,-1852
1,2960562,1306,-2667,3063,1826,1627,-1675
2,2960642,1306,-2667,3063,1826,1627,-1675
0,2963999,-1340,-2511,3297,1886,1498,-1882
1,2964562,1342,-2640,3044,1865,1643,-1700
2,2964642,1342,-2640,3044,1865,1643,-1700
0,2967999,-1319,-2499,3297,1919,1503,-1913
1,2968562,1354,-2629,3067,1894,1685,-1742
2,2968642,1354,-2629,3067,1894,1685,-1742
0,2971999,-1312,-2469,3324,1948,1506,-1944
1,2972562,1363,-2605,3063,1924,1684,-1768
2,2972642,1363,-2605,3063,1924,1684,-1768
0,2975999,-1314,-2444,3314,1981,1509,-1979
1,2976562,1373,-2597,3063,1954,1678,-1795
2,2976642,1373,-2597,3063,1954,1678,-1795
0,2979999,-1317,-2443,3331,2003,1516,-2007
1,2980562,1394,-2589,3044,1977,1683,-1827
2,2980642,1394,-2589,3044,1977,1683,-1827
0,2983999,-1311,-2438,3369,2027,1517,-2039
1,2984562,1416,-2573,3062,2002,1697,-1860
2,2984642,1416,-2573,3062,2002,1697,-1860
0,2987999,-1294,-2394,3384,2043,1516,-2068
1,2988562,1426,-2575,3059,2016,1702,-1891
2,2988642,1426,-2575,3059,2016,1702,-1891
0,2991999,-1270,-2402,3393,2056,1522,-2101
1,2992562,1455,-2568,3074,2033,1696,-1922
2,2992642,1455,-2568,3074,2033,1696,-1922
0,2995999,-1255,-2384,3403,2073,1521,-2133
1,2996562,1467,-2554,3070,2048,1704,-1955
2,2996642,1467,-2554,3070,2048,1704,-1955
0,2999999,-1242,-2360,3411,2088,1525,-2163
1,3000562,1481,-2533,3081,2062,1711,-1985
2,3000642,1481,-2533,3081,2062,1711,-1985
0,3003999,-1216,-2343,3429,2095,1533,-2192
1,3004562,1498,-2507,3086,2074,1721,-2015
2,3004642,1498,-2507,3086,2074,1721,-2015
0,3007999,-1184,-2303,3437,2122,1527,-2226
1,3008562,1518,-2496,3116,2087,1729,-2045
2,3008642,1518,-2496,3116,2087,1729,-2045
0,3011999,-1174,-2284,3451,2134,1526,-2260
1,3012562,1512,-2472,3149,2100,1729,-2077
2,3012642,1512,-2472,3149,2100,1729,-2077
0,3015999,-1172,-2258,3452,2149,1530,-2283
1,3016562,1540,-2466,3161,2116,1734,-2106
2,3016642,1540,-2466,3161,2116,1734,-2106
0,3019999,-1148,-2234,3439,2170,1531,-2314
1,3020562,1545,-2453,3178,2144,1739,-2134
2,3020642,1545,-2453,3178,2144,1739,-2134
0,3023999,-1162,-2231,3428,2207,1531,-2340
1,3024562,1549,-2438,3194,2173,1739,-2164
2,3024642,1549,-2438,3194,2173,1739,-2164
0,3027999,-1163,-2232,3427,2235,1528,-2370
1,3028562,1558,-2435,3209,2209,1741,-2194
2,3028642,1558,-2435,3209,2209,1741,-2194
0,3031999,-1169,-2216,3421,2277,1525,-2397
1,3032562,1553,-2430,3233,2250,1743,-2221
2,3032642,1553,-2430,3233,2250,1743,-2221
0,3035999,-1146,-2201,3428,2319,1524,-2425
1,3036562,1569,-2412,3248,2288,1746,-2250
2,3036642,1569,-2412,3248,2288,1746,-2250
0,3039999,-1158,-2191,3461,2358,1521,-2455
1,3040562,1563,-2413,3250,2326,1743,-2282
2,3040642,1563,-2413,3250,2326,1743,-2282
0,3043999,-1151,-2168,3481,2394,1516,-2484
1,3044562,1601,-2410,3254,2361,1748,-2310
2,3044642,1601,-2410,3254,2361,1748,-2310
0,3047999,-1128,-2159,3490,2425,1513,-2511
1,3048562,1602,-2410,3278,2399,1740,-2338
2,3048642,1602,-2410,3278,2399,1740,-2338
0,3051999,-1120,-2149,3531,2458,1509,-2535
1,3052562,1613,-2412,3278,2423,1739,-2364
2,3052642,1613,-2412,3278,2423,1739,-2364
0,3055999,-1102,-2143,3538,2486,1504,-2565
1,3056562,1632,-2416,3286,2450,1735,-2395
2,3056642,1632,-2416,3286,2450,1735,-2395
0,3059999,-1075,-2147,3571,2512,1496,-2591
1,3060562,1630,-2413,3302,2473,1735,-2421
2,3060642,1630,-2413,3302,2473,1735,-2421
0,3063999,-1066,-2134,3579,2536,1489,-2617
1,3064562,1648,-2421,3293,2499,1723,-2449
2,3064642,1648,-2421,3293,2499,1723,-2449
0,3067999,-1053,-2151,3615,2557,1485,-2642
1,3068562,1649,-2428,3309,2515,1727,-2476
2,3068642,1649,-2428,3309,2515,1727,-2476
0,3071999,-1049,-2150,3621,2573,1476,-2668
1,3072562,1657,-2433,3294,2535,1722,-2505
2,3072642,1657,-2433,3294,2535,1722,-2505
0,3075999,-1047,-2146,3649,2588,1470,-2694
1,3076562,1672,-2451,3329,2544,1721,-2531
2,3076642,1672,-2451,3329,2544,1721,-2531
0,3079999,-1040,-2153,3646,2596,1460,-2723
1,3080562,1689,-2456,3305,2559,1713,-2554
2,3080642,1689,-2456,3305,2559,1713,-2554
0,3083999,-1032,-2150,3670,2601,1453,-2742
1,3084562,1688,-2468,3317,2562,1711,-2582
2,3084642,1688,-2468,3317,2562,1711,-2582
0,3087999,-1035,-2156,3708,2606,1444,-2770
1,3088562,1685,-2479,3325,2564,1710,-2604
2,3088642,1685,-2479,3325,2564,1710,-2604
0,3091999,-1019,-2160,3724,2606,1434,-2793
1,3092562,1705,-2501,3328,2564,1687,-2632
2,3092642,1705,-2501,3328,2564,1687,-2632
0,3095999,-1006,-2154,3743,2604,1429,-2818
1,3096562,1712,-2478,3335,2559,1693,-2654
2,3096642,1712,-2478,3335,2559,1693,-2654
0,3099999,-981,-2146,3742,2600,1420,-2840
1,3100562,1720,-2491,3370,2558,1692,-2683
2,3100642,1720,-2491,3370,2558,1692,-2683
0,3103999,-967,-2134,3759,2603,1412,-2862
1,3104562,1733,-2460,3373,2557,1681,-2702
2,3104642,1733,-2460,3373,2557,1681,-2702
0,3107999,-945,-2096,3792,2597,1403,-2882
1,3108562,1756,-2456,3405,2550,1657,-2725
2,3108642,1756,-2456,3405,2550,1657,-2725
0,3111999,-922,-2103,3822,2594,1394,-2905
1,3112562,1769,-2458,3433,2549,1650,-2752
2,3112642,1769,-2458,3433,2549,1650,-2752
0,3115999,-911,-2081,3871,2589,1387,-2925
1,3116562,1783,-2438,3444,2543,1632,-2765
2,3116642,1783,-2438,3444,2543,1632,-2765
0,3120000,-886,-2059,3905,2574,1380,-2941
1,3120562,1813,-2427,3459,2526,1631,-2791
2,3120643,1813,-2427,3459,2526,1631,-2791
0,3123999,-873,-2056,3911,2562,1369,-2965
1,3124562,1813,-2423,3474,2514,1659,-2805
2,3124642,1813,-2423,3474,2514,1659,-2805
0,3127999,-854,-2048,3949,2550,1363,-2984
1,3128562,1825,-2408,3516,2500,1632,-2830
2,3128642,1825,-2408,3516,2500,1632,-2830
0,3131999,-842,-2022,3953,2536,1353,-2997
1,3132562,1828,-2404,3533,2491,1628,-2842
2,3132642,1828,-2404,3533,2491,1628,-2842
0,3135999,-828,-2022,3965,2529,1347,-3014
1,3136562,1845,-2388,3575,2486,1612,-2865
2,3136642,1845,-2388,3575,2486,1612,-2865
0,3139999,-808,-1986,3985,2521,1340,-3029
1,3140562,1873,-2374,3596,2478,1614,-2876
2,3140642,1873,-2374,3596,2478,1614,-2876
0,3143999,-777,-1978,3973,2519,1337,-3040
1,3144562,1892,-2373,3603,2472,1613,-2894
2,3144642,1892,-2373,3603,2472,1613,-2894
0,3147999,-748,-1946,3997,2518,1325,-3052
1,3148562,1918,-2346,3644,2474,1613,-2907
2,3148642,1918,-2346,3644,2474,1613,-2907
0,3151999,-702,-1945,4013,2522,1322,-3061
1,3152562,1941,-2323,3665,2475,1615,-2918
2,3152642,1941,-2323,3665,2475,1615,-2918
0,3155999,-674,-1932,4040,2524,1317,-3076
1,3156562,1949,-2323,3681,2480,1613,-2925
2,3156642,1949,-2323,3681,2480,1613,-2925
0,3159999,-652,-1915,4067,2526,1314,-3082
1,3160562,1984,-2309,3706,2483,1613,-2931
2,3160642,1984,-2309,3706,2483,1613,-2931
0,3163999,-619,-1880,4101,2522,1306,-3089
1,3164562,1992,-2283,3731,2480,1613,-2939
2,3164642,1992,-2283,3731,2480,1613,-2939
0,3167999,-591,-1846,4136,2512,1301,-3093
1,3168562,2048,-2265,3741,2465,1613,-2944
2,3168642,2048,-2265,3741,2465,1613,-2944
0,3171999,-571,-1836,4171,2504,1295,-3097
1,3172562,2058,-2241,3764,2452,1615,-2955
2,3172642,2058,-2241,3764,2452,1615,-2955
0,3175999,-544,-1786,4201,2488,1290,-3103
1,3176562,2072,-2206,3781,2439,1613,-2949
2,3176642,2072,-2206,3781,2439,1613,-2949
0,3179999,-533,-1760,4210,2474,1281,-3104
1,3180562,2095,-2189,3807,2426,1615,-2959
2,3180642,2095,-2189,3807,2426,1615,-2959
0,3183999,-509,-1730,4206,2462,1283,-3104
1,3184562,2100,-2155,3820,2417,1614,-2955
2,3184642,2100,-2155,3820,2417,1614,-2955
0,3187999,-504,-1709,4214,2450,1278,-3103
1,3188562,2113,-2130,3846,2408,1614,-2959
2,3188642,2113,-2130,3846,2408,1614,-2959
0,3191999,-473,-1681,4231,2446,1272,-3106
1,3192562,2119,-2108,3872,2394,1610,-2957
2,3192642,2119,-2108,3872,2394,1610,-2957
0,3195999,-461,-1647,4238,2440,1271,-3100
1,3196562,2140,-2070,3915,2394,1609,-2956
2,3196642,2140,-2070,3915,2394,1609,-2956
0,3199999,-428,-1597,4286,2433,1269,-3099
1,3200562,2149,-2016,3923,2390,1561,-2953
2,3200642,2149,-2016,3923,2390,1561,-2953
0,3203999,-415,-1556,4286,2427,1266,-3096
1,3204562,2164,-1993,3952,2380,1604,-2949
2,3204642,2164,-1993,3952,2380,1604,-2949
0,3207999,-397,-1521,4288,2427,1264,-3093
1,3208562,2185,-1943,3963,2381,1560,-2949
2,3208642,2185,-1943,3963,2381,1560,-2949
0,3211999,-385,-1484,4308,2419,1259,-3085
1,3212562,2194,-1918,3994,2377,1588,-2938
2,3212642,2194,-1918,3994,2377,1588,-2938
0,3215999,-367,-1456,4347,2414,1260,-3078
1,3216562,2214,-1886,4019,2366,1599,-2939
2,3216642,2214,-1886,4019,2366,1599,-2939
0,3219999,-360,-1415,4353,2412,1256,-3075
1,3220562,2224,-1861,4055,2368,1575,-2928
2,3220642,2224,-1861,4055,2368,1575,-2928
0,3223999,-339,-1393,4379,2405,1260,-3061
1,3224562,2241,-1827,4070,2364,1560,-2923
2,3224642,2241,-1827,4070,2364,1560,-2923
0,3227999,-327,-1363,4400,2402,1252,-3058
1,3228562,2258,-1804,4071,2356,1550,-2913
2,3228642,2258,-1804,4071,2356,1550,-2913
0,3231999,-307,-1314,4401,2401,1250,-3051
1,3232562,2278,-1747,4085,2359,1553,-2904
2,3232642,2278,-1747,4085,2359,1553,-2904
0,3235999,-285,-1284,4397,2400,1252,-3040
1,3236562,2286,-1725,4115,2360,1555,-2897
2,3236642,2286,-1725,4115,2360,1555,-2897
0,3239999,-256,-1243,4403,2401,1249,-3027
1,3240562,2314,-1696,4127,2356,1560,-2883
2,3240642,2314,-1696,4127,2356,1560,-2883
0,3243999,-241,-1205,4451,2397,1250,-3016
1,3244562,2323,-1662,4141,2355,1569,-2872
2,3244642,2323,-1662,4141,2355,1569,-2872
0,3247999,-214,-1186,4448,2388,1252,-3005
1,3248562,2337,-1641,4151,2346,1576,-2861
2,3248642,2337,-1641,4151,2346,1576,-2861
0,3251999,-206,-1165,4482,2374,1251,-2995
1,3252562,2352,-1633,4163,2330,1562,-2849
2,3252642,2352,-1633,4163,2330,1562,-2849
0,3255999,-177,-1157,4504,2357,1255,-2978
1,3256562,2374,-1615,4163,2314,1545,-2836
2,3256642,2374,-1615,4163,2314,1545,-2836
0,3259999,-161,-1139,4550,2333,1256,-2967
1,3260562,2391,-1599,4165,2286,1551,-2824
2,3260642,2391,-1599,4165,2286,1551,-2824
0,3263999,-146,-1106,4563,2306,1255,-2955
1,3264562,2404,-1569,4183,2258,1560,-2811
2,3264642,2404,-1569,4183,2258,1560,-2811
0,3267999,-123,-1073,4590,2271,1257,-2941
1,3268562,2416,-1554,4202,2225,1570,-2795
2,3268642,2416,-1554,4202,2225,1570,-2795
0,3271999,-116,-1073,4641,2228,1262,-2929
1,3272562,2449,-1515,4200,2187,1570,-2781
2,3272642,2449,-1515,4200,2187,1570,-2781
0,3275999,-95,-1047,4630,2180,1267,-2917
1,3276562,2454,-1525,4202,2137,1577,-2766
2,3276642,2454,-1525,4202,2137,1577,-2766
0,3279999,-88,-1083,4668,2133,1276,-2903
1,3280562,2471,-1528,4205,2089,1556,-2750
2,3280642,2471,-1528,4205,2089,1556,-2750
0,3283999,-70,-1101,4721,2082,1277,-2889
1,3284562,2496,-1564,4216,2033,1563,-2737
2,3284642,2496,-1564,4216,2033,1563,-2737
0,3287999,-38,-1136,4756,2016,1287,-2875
1,3288562,2496,-1583,4207,1969,1613,-2723
2,3288642,2496,-1583,4207,1969,1613,-2723
0,3291999,-24,-1137,4795,1940,1295,-2856
1,3292562,2504,-1594,4200,1894,1614,-2702
2,3292642,2504,-1594,4200,1894,1614,-2702
0,3295999,1,-1131,4827,1868,1304,-2847
1,3296562,2526,-1581,4247,1814,1616,-2690
2,3296642,2526,-1581,4247,1814,1616,-2690
0,3299999,26,-1100,4819,1792,1315,-2834
