device,micros,ax,ay,az,gx,gy,gz
0,2203999,-191,744,5819,-241,-419,-132
1,2204562,2410,327,5880,-260,-381,-186
2,2204642,2410,327,5880,-260,-381,-186
0,2207999,-186,732,5833,-246,-424,-130
1,2208562,2400,333,5884,-262,-386,-189
2,2208642,2400,333,5884,-262,-386,-189
0,2211999,-200,745,5824,-249,-426,-129
1,2212562,2406,345,5837,-271,-388,-188
2,2212642,2406,345,5837,-271,-388,-188
0,2215999,-190,763,5816,-260,-424,-135
1,2216562,2412,345,5823,-283,-393,-191
2,2216642,2412,345,5823,-283,-393,-191
0,2219999,-199,751,5814,-272,-434,-131
1,2220562,2404,347,5816,-296,-396,-193
2,2220642,2404,347,5816,-296,-396,-193
0,2223999,-219,756,5823,-292,-443,-136
1,2224562,2378,338,5812,-304,-406,-193
2,2224642,2378,338,5812,-304,-406,-193
0,2227999,-230,766,5812,-304,-442,-137
1,2228562,2378,358,5840,-324,-404,-195
2,2228642,2378,358,5840,-324,-404,-195
0,2231999,-225,760,5791,-314,-442,-138
1,2232562,2394,358,5802,-334,-410,-196
2,2232642,2394,358,5802,-334,-410,-196
0,2235999,-239,751,5805,-325,-452,-139
1,2236562,2391,358,5810,-345,-412,-202
2,2236642,2391,358,5810,-345,-412,-202
0,2239999,-222,763,5805,-333,-458,-139
1,2240562,2391,368,5838,-351,-419,-199
2,2240643,2391,368,5838,-351,-419,-199
0,2243999,-237,757,5797,-338,-463,-141
1,2244562,2389,361,5879,-356,-422,-203
2,2244642,2389,361,5879,-356,-422,-203
0,2247999,-237,756,5814,-343,-467,-143
1,2248562,2374,358,5850,-362,-425,-203
2,2248642,2374,358,5850,-362,-425,-203
0,2251999,-220,741,5830,-353,-471,-148
1,2252562,2367,340,5839,-372,-428,-208
2,2252642,2367,340,5839,-372,-428,-208
0,2255999,-247,740,5857,-367,-479,-148
1,2256562,2365,328,5849,-391,-436,-207
2,2256642,2365,328,5849,-391,-436,-207
0,2259999,-264,735,5901,-391,-484,-150
1,2260562,2356,308,5867,-411,-435,-217
2,2260642,2356,308,5867,-411,-435,-217
0,2263999,-277,748,5934,-419,-489,-156
1,2264562,2345,309,5887,-441,-447,-219
2,2264642,2345,309,5887,-441,-447,-219
0,2267999,-281,735,5947,-446,-495,-160
1,2268562,2343,321,5908,-466,-449,-224
2,2268642,2343,321,5908,-466,-449,-224
0,2271999,-297,743,5999,-473,-503,-162
1,2272562,2327,308,5917,-496,-453,-229
2,2272642,2327,308,5917,-496,-453,-229
0,2275999,-313,756,6028,-509,-513,-171
1,2276562,2323,316,5938,-533,-461,-234
2,2276642,2323,316,5938,-533,-461,-234
0,2279999,-307,738,6055,-553,-521,-175
1,2280562,2337,297,5956,-571,-467,-240
2,2280643,2337,297,5956,-571,-467,-240
0,2283999,-311,734,6074,-591,-525,-180
1,2284562,2326,288,5956,-607,-477,-246
2,2284642,2326,288,5956,-607,-477,-246
0,2287999,-308,736,6118,-632,-537,-187
1,2288562,2332,297,5984,-655,-480,-257
2,2288642,2332,297,5984,-655,-480,-257
0,2291999,-332,741,6130,-675,-544,-194
1,2292562,2331,301,6001,-694,-489,-261
2,2292642,2331,301,6001,-694,-489,-261
0,2295999,-314,741,6151,-719,-555,-201
1,2296562,2326,289,6017,-738,-491,-272
2,2296642,2326,289,6017,-738,-491,-272
0,2299999,-319,743,6154,-763,-565,-208
1,2300562,2327,297,6020,-782,-501,-278
2,2300642,2327,297,6020,-782,-501,-278
0,2303999,-328,751,6170,-805,-574,-217
1,2304562,2310,294,6035,-825,-506,-290
2,2304642,2310,294,6035,-825,-506,-290
0,2307999,-320,746,6188,-852,-581,-224
1,2308562,2317,285,6040,-871,-518,-295
2,2308642,2317,285,6040,-871,-518,-295
0,2311999,-338,747,6219,-900,-592,-233
1,2312562,2316,270,6058,-918,-522,-306
2,2312642,2316,270,6058,-918,-522,-306
0,2315999,-330,724,6214,-949,-600,-241
1,2316562,2319,249,6048,-967,-531,-316
2,2316642,2319,249,6048,-967,-531,-316
0,2319999,-321,707,6213,-1001,-615,-252
1,2320562,2326,233,6058,-1015,-539,-326
2,2320643,2326,233,6058,-1015,-539,-326
0,2323999,-322,689,6258,-1052,-623,-262
1,2324562,2352,198,6062,-1066,-545,-340
2,2324642,2352,198,6062,-1066,-545,-340
0,2327999,-311,662,6276,-1109,-634,-267
1,2328562,2363,184,6070,-1123,-556,-346
2,2328642,2363,184,6070,-1123,-556,-346
0,2331999,-307,643,6310,-1166,-649,-280
1,2332562,2374,149,6105,-1181,-567,-362
2,2332642,2374,149,6105,-1181,-567,-362
0,2335999,-311,632,6333,-1230,-661,-293
1,2336562,2366,138,6127,-1242,-573,-369
2,2336642,2366,138,6127,-1242,-573,-369
0,2339999,-294,626,6373,-1290,-671,-309
1,2340562,2373,105,6132,-1304,-586,-386
2,2340642,2373,105,6132,-1304,-586,-386
0,2343999,-282,606,6419,-1358,-688,-321
1,2344562,2384,93,6176,-1367,-594,-398
2,2344642,2384,93,6176,-1367,-594,-398
0,2347999,-277,592,6447,-1427,-698,-330
1,2348562,2392,75,6187,-1439,-608,-410
2,2348642,2392,75,6187,-1439,-608,-410
0,2351999,-272,587,6480,-1498,-716,-343
1,2352562,2394,65,6192,-1503,-615,-424
2,2352642,2394,65,6192,-1503,-615,-424
0,2355999,-275,595,6510,-1564,-731,-356
1,2356562,2402,54,6225,-1577,-629,-444
2,2356642,2402,54,6225,-1577,-629,-444
0,2359999,-273,600,6517,-1637,-750,-374
1,2360562,2398,35,6253,-1645,-641,-455
2,2360643,2398,35,6253,-1645,-641,-455
0,2363999,-279,582,6543,-1713,-766,-381
1,2364562,2401,36,6221,-1718,-655,-467
2,2364642,2401,36,6221,-1718,-655,-467
0,2367999,-277,561,6538,-1786,-781,-398
1,2368562,2409,4,6231,-1795,-665,-485
2,2368642,2409,4,6231,-1795,-665,-485
0,2371999,-265,522,6546,-1869,-796,-411
1,2372562,2413,-53,6235,-1872,-677,-504
2,2372642,2413,-53,6235,-1872,-677,-504
0,2375999,-262,489,6547,-1940,-815,-429
1,2376562,2445,-71,6224,-1944,-693,-517
2,2376642,2445,-71,6224,-1944,-693,-517
0,2379999,-259,448,6538,-2010,-834,-440
1,2380562,2452,-114,6255,-2011,-703,-530
2,2380643,2452,-114,6255,-2011,-703,-530
0,2383999,-263,436,6536,-2076,-846,-460
1,2384562,2457,-147,6260,-2076,-717,-552
2,2384642,2457,-147,6260,-2076,-717,-552
0,2387999,-228,409,6511,-2141,-862,-473
1,2388562,2467,-183,6259,-2138,-727,-566
2,2388642,2467,-183,6259,-2138,-727,-566
0,2391999,-216,387,6486,-2194,-874,-489
1,2392562,2492,-217,6256,-2191,-741,-583
2,2392642,2492,-217,6256,-2191,-741,-583
0,2395999,-202,366,6450,-2244,-894,-501
1,2396562,2492,-218,6300,-2238,-751,-598
2,2396642,2492,-218,6300,-2238,-751,-598
0,2399999,-184,354,6457,-2282,-908,-516
1,2400562,2497,-226,6307,-2278,-760,-613
2,2400643,2497,-226,6307,-2278,-760,-613
0,2403999,-163,331,6443,-2319,-922,-528
1,2404562,2509,-260,6301,-2309,-774,-631
2,2404642,2509,-260,6301,-2309,-774,-631
0,2407999,-152,293,6436,-2349,-939,-544
1,2408562,2550,-303,6295,-2342,-788,-645
2,2408642,2550,-303,6295,-2342,-788,-645
0,2411999,-134,271,6416,-2373,-948,-562
1,2412562,2561,-348,6296,-2362,-796,-665
2,2412642,2561,-348,6296,-2362,-796,-665
0,2415999,-119,215,6377,-2385,-964,-572
1,2416562,2574,-368,6343,-2374,-806,-678
2,2416642,2574,-368,6343,-2374,-806,-678
0,2419999,-119,176,6348,-2386,-976,-591
1,2420562,2579,-408,6344,-2372,-816,-694
2,2420642,2579,-408,6344,-2372,-816,-694
0,2423999,-114,143,6320,-2375,-989,-601
1,2424562,2590,-449,6336,-2366,-830,-711
2,2424642,2590,-449,6336,-2366,-830,-711
0,2427999,-111,96,6275,-2368,-999,-615
1,2428562,2594,-479,6308,-2356,-838,-725
2,2428642,2594,-479,6308,-2356,-838,-725
0,2431999,-101,64,6258,-2354,-1013,-630
1,2432562,2600,-503,6292,-2339,-846,-739
2,2432642,2600,-503,6292,-2339,-846,-739
0,2435999,-69,39,6234,-2334,-1023,-644
1,2436562,2612,-528,6303,-2323,-857,-755
2,2436642,2612,-528,6303,-2323,-857,-755
0,2439999,-63,19,6244,-2310,-1030,-652
1,2440562,2629,-561,6286,-2298,-861,-768
2,2440643,2629,-561,6286,-2298,-861,-768
0,2443999,-40,-13,6236,-2286,-1044,-670
1,2444562,2654,-570,6268,-2279,-875,-783
2,2444642,2654,-570,6268,-2279,-875,-783
0,2447999,-27,-47,6224,-2268,-1053,-683
1,2448562,2665,-619,6272,-2258,-880,-798
2,2448642,2665,-619,6272,-2258,-880,-798
0,2451999,-5,-76,6242,-2253,-1060,-697
1,2452562,2670,-641,6248,-2246,-887,-814
2,2452642,2670,-641,6248,-2246,-887,-814
0,2455999,16,-107,6232,-2240,-1066,-709
1,2456562,2694,-675,6257,-2231,-896,-830
2,2456642,2694,-675,6257,-2231,-896,-830
0,2459999,16,-128,6242,-2223,-1075,-722
1,2460562,2689,-704,6257,-2217,-904,-843
2,2460642,2689,-704,6257,-2217,-904,-843
0,2463999,32,-160,6254,-2209,-1083,-735
1,2464562,2712,-730,6256,-2203,-907,-856
2,2464642,2712,-730,6256,-2203,-907,-856
0,2467999,45,-170,6245,-2198,-1087,-744
1,2468562,2729,-736,6239,-2193,-912,-868
2,2468642,2729,-736,6239,-2193,-912,-868
0,2471999,61,-186,6242,-2183,-1097,-758
1,2472562,2756,-761,6234,-2180,-916,-884
2,2472642,2756,-761,6234,-2180,-916,-884
0,2475999,96,-217,6226,-2176,-1104,-775
1,2476562,2785,-764,6213,-2166,-924,-898
2,2476642,2785,-764,6213,-2166,-924,-898
0,2479999,130,-251,6226,-2161,-1112,-785
1,2480562,2824,-823,6223,-2156,-928,-911
2,2480643,2824,-823,6223,-2156,-928,-911
0,2483999,184,-303,6212,-2146,-1119,-795
1,2484562,2843,-855,6210,-2140,-934,-926
2,2484642,2843,-855,6210,-2140,-934,-926
0,2487999,202,-330,6204,-2126,-1125,-805
1,2488562,2850,-888,6196,-2124,-940,-933
2,2488642,2850,-888,6196,-2124,-940,-933
0,2491999,235,-360,6191,-2112,-1130,-816
1,2492562,2886,-906,6196,-2108,-943,-949
2,2492642,2886,-906,6196,-2108,-943,-949
0,2495999,247,-386,6196,-2091,-1132,-825
1,2496562,2902,-959,6183,-2090,-943,-954
2,2496642,2902,-959,6183,-2090,-943,-954
0,2499999,290,-426,6233,-2086,-1139,-839
1,2500562,2947,-964,6124,-2087,-947,-972
2,2500642,2947,-964,6124,-2087,-947,-972
0,2503999,315,-485,6165,-2085,-1146,-857
1,2504562,2964,-1035,6182,-2080,-947,-985
2,2504642,2964,-1035,6182,-2080,-947,-985
0,2507999,337,-516,6181,-2071,-1143,-872
1,2508562,2997,-1076,6138,-2067,-951,-1005
2,2508642,2997,-1076,6138,-2067,-951,-1005
0,2511999,359,-529,6197,-2059,-1143,-880
1,2512562,3018,-1076,6133,-2058,-952,-1009
2,2512642,3018,-1076,6133,-2058,-952,-1009
0,2515999,373,-571,6159,-2049,-1139,-890
1,2516562,3042,-1085,6159,-2047,-953,-1024
2,2516642,3042,-1085,6159,-2047,-953,-1024
0,2519999,382,-555,6168,-2036,-1149,-898
1,2520562,3032,-1115,6119,-2032,-953,-1033
2,2520643,3032,-1115,6119,-2032,-953,-1033
0,2523999,399,-236,6169,-2035,-1157,-910
1,2524562,3050,-678,5843,-2061,-967,-1049
2,2524642,3050,-678,5843,-2061,-967,-1049
0,2527999,416,-554,5973,-2001,-1153,-919
1,2528562,3080,-1065,6175,-1994,-952,-1049
2,2528642,3080,-1065,6175,-1994,-952,-1049
0,2531999,474,-592,6004,-1964,-1131,-918
1,2532562,3114,-1077,6003,-1976,-940,-1056
2,2532642,3114,-1077,6003,-1976,-940,-1056
0,2535999,442,-544,6032,-1949,-1142,-926
1,2536562,3073,-1104,6035,-1946,-951,-1053
2,2536642,3073,-1104,6035,-1946,-951,-1053
0,2539999,449,-544,6022,-1922,-1160,-934
1,2540562,3079,-1075,6077,-1915,-952,-1062
2,2540642,3079,-1075,6077,-1915,-952,-1062
0,2543999,485,-500,5982,-1896,-1143,-936
1,2544562,3096,-1038,6037,-1896,-949,-1071
2,2544642,3096,-1038,6037,-1896,-949,-1071
0,2547999,539,-527,5895,-1858,-1126,-940
1,2548562,3133,-1026,5965,-1856,-946,-1073
2,2548642,3133,-1026,5965,-1856,-946,-1073
0,2551999,519,-541,5921,-1812,-1144,-936
1,2552562,3125,-1051,5971,-1815,-954,-1073
2,2552642,3125,-1051,5971,-1815,-954,-1073
0,2555999,503,-520,5985,-1791,-1151,-942
1,2556562,3126,-1047,5979,-1792,-947,-1074
2,2556642,3126,-1047,5979,-1792,-947,-1074
0,2559999,503,-531,5894,-1767,-1146,-941
1,2560562,3113,-1037,5946,-1766,-947,-1075
2,2560643,3113,-1037,5946,-1766,-947,-1075
0,2563999,549,-523,5836,-1730,-1134,-941
1,2564562,3148,-1015,5908,-1733,-944,-1078
2,2564642,3148,-1015,5908,-1733,-944,-1078
0,2567999,542,-516,5872,-1702,-1126,-940
1,2568562,3158,-1002,5867,-1710,-942,-1075
2,2568642,3158,-1002,5867,-1710,-942,-1075
0,2571999,548,-539,5874,-1677,-1145,-938
1,2572562,3152,-1034,5876,-1687,-946,-1069
2,2572642,3152,-1034,5876,-1687,-946,-1069
0,2575999,542,-550,5920,-1670,-1147,-937
1,2576562,3157,-1058,5862,-1678,-947,-1070
2,2576642,3157,-1058,5862,-1678,-947,-1070
0,2579999,565,-564,5849,-1661,-1128,-936
1,2580562,3169,-1053,5829,-1669,-941,-1074
2,2580642,3169,-1053,5829,-1669,-941,-1074
0,2583999,580,-568,5822,-1641,-1125,-935
1,2584562,3157,-1044,5779,-1652,-941,-1068
2,2584642,3157,-1044,5779,-1652,-941,-1068
0,2587999,583,-545,5849,-1630,-1133,-931
1,2588562,3160,-1043,5771,-1641,-941,-1067
2,2588642,3160,-1043,5771,-1641,-941,-1067
0,2591999,580,-544,5838,-1627,-1132,-928
1,2592562,3152,-1026,5778,-1633,-936,-1059
2,2592642,3152,-1026,5778,-1633,-936,-1059
0,2595999,585,-547,5820,-1621,-1125,-923
1,2596562,3158,-1019,5732,-1629,-938,-1063
2,2596642,3158,-1019,5732,-1629,-938,-1063
0,2599999,609,-525,5793,-1619,-1116,-923
1,2600562,3167,-997,5716,-1626,-930,-1053
2,2600643,3167,-997,5716,-1626,-930,-1053
0,2603999,617,-523,5781,-1610,-1118,-916
1,2604562,3168,-1013,5709,-1617,-935,-1048
2,2604642,3168,-1013,5709,-1617,-935,-1048
0,2607999,619,-521,5802,-1607,-1121,-911
1,2608562,3174,-993,5717,-1613,-931,-1039
2,2608642,3174,-993,5717,-1613,-931,-1039
0,2611999,609,-518,5806,-1614,-1116,-906
1,2612562,3180,-995,5679,-1624,-929,-1033
2,2612642,3180,-995,5679,-1624,-929,-1033
0,2615999,625,-496,5793,-1618,-1109,-896
1,2616562,3194,-962,5661,-1633,-932,-1030
2,2616642,3194,-962,5661,-1633,-932,-1030
0,2619999,629,-485,5800,-1631,-1116,-888
1,2620562,3209,-971,5656,-1642,-934,-1018
2,2620642,3209,-971,5656,-1642,-934,-1018
0,2623999,643,-471,5819,-1648,-1118,-884
1,2624562,3220,-969,5664,-1658,-934,-1011
2,2624642,3220,-969,5664,-1658,-934,-1011
0,2627999,672,-488,5844,-1670,-1122,-870
1,2628562,3252,-966,5645,-1683,-940,-1001
2,2628642,3252,-966,5645,-1683,-940,-1001
0,2631999,708,-474,5864,-1701,-1126,-862
1,2632562,3285,-963,5620,-1712,-941,-1000
2,2632642,3285,-963,5620,-1712,-941,-1000
0,2635999,743,-459,5830,-1727,-1128,-859
1,2636562,3300,-957,5623,-1736,-949,-990
2,2636642,3300,-957,5623,-1736,-949,-990
0,2639999,741,-458,5808,-1750,-1133,-849
1,2640562,3294,-946,5609,-1757,-953,-982
2,2640643,3294,-946,5609,-1757,-953,-982
0,2643999,741,-455,5787,-1770,-1140,-837
1,2644562,3293,-945,5603,-1782,-956,-971
2,2644642,3293,-945,5603,-1782,-956,-971
0,2647999,728,-457,5743,-1793,-1144,-829
1,2648562,3305,-940,5562,-1802,-963,-964
2,2648642,3305,-940,5562,-1802,-963,-964
0,2651999,743,-470,5706,-1806,-1141,-821
1,2652562,3300,-945,5546,-1816,-961,-951
2,2652642,3300,-945,5546,-1816,-961,-951
0,2655999,738,-456,5665,-1816,-1144,-809
1,2656562,3294,-931,5539,-1821,-972,-940
2,2656642,3294,-931,5539,-1821,-972,-940
0,2659999,746,-452,5618,-1813,-1147,-800
1,2660562,3301,-913,5544,-1817,-972,-931
2,2660642,3301,-913,5544,-1817,-972,-931
0,2663999,753,-462,5583,-1810,-1149,-783
1,2664562,3310,-917,5510,-1816,-977,-916
2,2664642,3310,-917,5510,-1816,-977,-916
0,2667999,776,-481,5584,-1808,-1153,-773
1,2668562,3345,-931,5488,-1811,-982,-906
2,2668642,3345,-931,5488,-1811,-982,-906
0,2671999,803,-505,5537,-1806,-1158,-760
1,2672562,3355,-952,5484,-1807,-984,-894
2,2672642,3355,-952,5484,-1807,-984,-894
0,2675999,846,-540,5525,-1792,-1155,-745
1,2676562,3387,-977,5461,-1797,-989,-875
2,2676642,3387,-977,5461,-1797,-989,-875
0,2679999,880,-560,5513,-1778,-1160,-731
1,2680562,3398,-996,5456,-1784,-995,-861
2,2680643,3398,-996,5456,-1784,-995,-861
0,2683999,923,-564,5492,-1766,-1163,-714
1,2684562,3428,-1012,5475,-1767,-1000,-852
2,2684642,3428,-1012,5475,-1767,-1000,-852
0,2687999,947,-567,5466,-1750,-1166,-697
1,2688562,3466,-1014,5466,-1751,-1002,-833
2,2688642,3466,-1014,5466,-1751,-1002,-833
0,2691999,953,-564,5435,-1722,-1170,-678
1,2692562,3487,-1020,5458,-1721,-1009,-813
2,2692642,3487,-1020,5458,-1721,-1009,-813
0,2695999,968,-579,5397,-1688,-1172,-658
1,2696562,3483,-998,5454,-1688,-1015,-799
2,2696642,3483,-998,5454,-1688,-1015,-799
0,2699999,958,-560,5361,-1648,-1177,-638
1,2700562,3474,-973,5437,-1652,-1022,-776
2,2700642,3474,-973,5437,-1652,-1022,-776
0,2703999,935,-553,5335,-1601,-1179,-619
1,2704562,3447,-955,5457,-1601,-1029,-759
2,2704642,3447,-955,5457,-1601,-1029,-759
0,2707999,955,-572,5297,-1546,-1181,-597
1,2708562,3478,-987,5450,-1550,-1038,-734
2,2708642,3478,-987,5450,-1550,-1038,-734
0,2711999,972,-595,5287,-1488,-1191,-572
1,2712562,3476,-995,5433,-1492,-1051,-712
2,2712642,3476,-995,5433,-1492,-1051,-712
0,2715999,1007,-621,5279,-1428,-1188,-548
1,2716562,3515,-1016,5424,-1431,-1049,-690
2,2716642,3515,-1016,5424,-1431,-1049,-690
0,2719999,1028,-635,5245,-1373,-1198,-528
1,2720562,3541,-1025,5368,-1378,-1065,-671
2,2720643,3541,-1025,5368,-1378,-1065,-671
0,2723999,1054,-652,5218,-1319,-1202,-506
1,2724562,3557,-1033,5347,-1325,-1074,-648
2,2724642,3557,-1033,5347,-1325,-1074,-648
0,2727999,1083,-673,5209,-1270,-1197,-483
1,2728562,3580,-1055,5304,-1279,-1077,-631
2,2728642,3580,-1055,5304,-1279,-1077,-631
0,2731999,1087,-692,5198,-1219,-1211,-461
1,2732562,3579,-1063,5267,-1230,-1090,-610
2,2732642,3579,-1063,5267,-1230,-1090,-610
0,2735999,1121,-705,5196,-1171,-1217,-439
1,2736562,3612,-1083,5271,-1184,-1097,-588
2,2736642,3612,-1083,5271,-1184,-1097,-588
0,2739999,1131,-729,5159,-1126,-1218,-423
1,2740562,3632,-1091,5233,-1138,-1105,-573
2,2740642,3632,-1091,5233,-1138,-1105,-573
0,2743999,1152,-732,5152,-1074,-1225,-401
1,2744562,3633,-1083,5250,-1086,-1119,-552
2,2744642,3633,-1083,5250,-1086,-1119,-552
0,2747999,1140,-753,5152,-1021,-1232,-382
1,2748562,3647,-1095,5249,-1036,-1126,-531
2,2748642,3647,-1095,5249,-1036,-1126,-531
0,2751999,1137,-743,5114,-964,-1240,-358
1,2752562,3626,-1087,5229,-979,-1140,-516
2,2752642,3626,-1087,5229,-979,-1140,-516
0,2755999,1133,-730,5103,-905,-1241,-340
1,2756562,3656,-1072,5212,-924,-1141,-496
2,2756642,3656,-1072,5212,-924,-1141,-496
0,2759999,1178,-357,5162,-866,-1259,-321
1,2760562,3715,-658,5262,-879,-1173,-466
2,2760643,3715,-658,5262,-879,-1173,-466
0,2763999,1447,512,5471,-902,-1142,-313
1,2764562,4053,74,5597,-934,-1046,-476
2,2764642,4053,74,5597,-934,-1046,-476
0,2767999,1463,152,5585,-878,-1385,-271
1,2768562,4026,-346,5425,-905,-1326,-426
2,2768642,4026,-346,5425,-905,-1326,-426
0,2771999,1526,363,5983,-1104,-1176,-279
1,2772562,4101,-156,5166,-1138,-1042,-439
2,2772642,4101,-156,5166,-1138,-1042,-439
0,2775999,1438,201,5589,-1162,-1269,-245
1,2776562,3968,-180,5249,-1197,-1247,-412
2,2776642,3968,-180,5249,-1197,-1247,-412
0,2779999,1403,337,6255,-1278,-1393,-228
1,2780562,3970,-151,5411,-1343,-1241,-389
2,2780642,3970,-151,5411,-1343,-1241,-389
0,2783999,1291,360,6157,-1504,-1307,-240
1,2784562,3901,-211,5442,-1537,-1153,-397
2,2784642,3901,-211,5442,-1537,-1153,-397
0,2787999,1238,93,5409,-1595,-1321,-223
1,2788562,3811,-310,5159,-1616,-1272,-384
2,2788642,3811,-310,5159,-1616,-1272,-384
0,2791999,1498,639,5509,-1645,-1363,-210
1,2792562,4082,194,5142,-1686,-1278,-378
2,2792642,4082,194,5142,-1686,-1278,-378
0,2795999,1298,408,5839,-1821,-1202,-231
1,2796562,3877,-119,5168,-1834,-1093,-381
2,2796642,3877,-119,5168,-1834,-1093,-381
0,2799999,1087,56,5795,-1899,-1458,-208
1,2800562,3753,-452,5201,-1938,-1359,-362
2,2800643,3753,-452,5201,-1938,-1359,-362
0,2803999,1128,134,6525,-2146,-1407,-225
1,2804562,3868,-481,5439,-2185,-1229,-385
2,2804642,3868,-481,5439,-2185,-1229,-385
0,2807999,1007,-77,5925,-2375,-1298,-250
1,2808562,3715,-630,5039,-2388,-1193,-414
2,2808642,3715,-630,5039,-2388,-1193,-414
0,2811999,887,-328,5522,-2465,-1443,-251
1,2812562,3581,-825,4959,-2486,-1339,-421
2,2812642,3581,-825,4959,-2486,-1339,-421
0,2815999,871,-294,5926,-2587,-1381,-276
1,2816562,3582,-871,5257,-2596,-1217,-432
2,2816642,3582,-871,5257,-2596,-1217,-432
0,2819999,638,-611,5365,-2654,-1396,-294
1,2820562,3327,-1118,5102,-2640,-1253,-454
2,2820642,3327,-1118,5102,-2640,-1253,-454
0,2823999,611,-777,5191,-2635,-1484,-295
1,2824562,3298,-1230,5090,-2641,-1334,-466
2,2824642,3298,-1230,5090,-2641,-1334,-466
0,2827999,568,-864,5269,-2660,-1378,-324
1,2828562,3274,-1330,5058,-2654,-1228,-495
2,2828642,3274,-1330,5058,-2654,-1228,-495
0,2831999,425,-1198,4680,-2571,-1435,-338
1,2832562,3089,-1586,4958,-2556,-1296,-505
2,2832642,3089,-1586,4958,-2556,-1296,-505
0,2835999,352,-1317,4835,-2467,-1496,-346
1,2836562,3012,-1720,5002,-2460,-1321,-517
2,2836642,3012,-1720,5002,-2460,-1321,-517
0,2839999,243,-1478,4891,-2410,-1410,-376
1,2840562,2930,-1879,4987,-2394,-1254,-542
2,2840643,2930,-1879,4987,-2394,-1254,-542
0,2843999,184,-1650,4690,-2316,-1445,-391
1,2844562,2858,-1993,4871,-2307,-1309,-564
2,2844642,2858,-1993,4871,-2307,-1309,-564
0,2847999,188,-1601,5001,-2273,-1449,-414
1,2848562,2910,-1988,4886,-2275,-1309,-585
2,2848642,2910,-1988,4886,-2275,-1309,-585
0,2851999,222,-1551,5089,-2261,-1418,-443
1,2852562,2916,-1972,4947,-2250,-1265,-609
2,2852642,2916,-1972,4947,-2250,-1265,-609
0,2855999,260,-1444,5236,-2265,-1467,-462
1,2856562,2976,-1841,4951,-2271,-1317,-634
2,2856642,2976,-1841,4951,-2271,-1317,-634
0,2859999,387,-1205,5623,-2361,-1453,-485
1,2860562,3122,-1679,4998,-2368,-1292,-655
2,2860642,3122,-1679,4998,-2368,-1292,-655
0,2863999,506,-1047,5776,-2489,-1430,-513
1,2864562,3237,-1561,4996,-2497,-1272,-686
2,2864642,3237,-1561,4996,-2497,-1272,-686
0,2867999,599,-856,5937,-2647,-1480,-537
1,2868562,3340,-1405,5007,-2664,-1304,-703
2,2868642,3340,-1405,5007,-2664,-1304,-703
0,2871999,692,-715,6048,-2829,-1470,-559
1,2872562,3408,-1323,5140,-2843,-1278,-727
2,2872642,3408,-1323,5140,-2843,-1278,-727
0,2875999,714,-715,5907,-2981,-1466,-576
1,2876562,3415,-1304,5114,-2992,-1272,-738
2,2876642,3415,-1304,5114,-2992,-1272,-738
0,2879999,706,-685,5741,-3117,-1489,-589
1,2880562,3400,-1304,5072,-3125,-1296,-756
2,2880643,3400,-1304,5072,-3125,-1296,-756
0,2883999,702,-744,5504,-3202,-1471,-602
1,2884562,3381,-1322,5072,-3199,-1274,-761
2,2884642,3381,-1322,5072,-3199,-1274,-761
0,2887999,686,-807,5168,-3230,-1484,-608
1,2888562,3334,-1326,4979,-3220,-1278,-769
2,2888642,3334,-1326,4979,-3220,-1278,-769
0,2891999,673,-819,4973,-3218,-1494,-606
1,2892562,3305,-1332,4899,-3204,-1286,-762
2,2892642,3305,-1332,4899,-3204,-1286,-762
0,2895999,693,-823,4856,-3186,-1474,-601
1,2896562,3324,-1289,4873,-3172,-1267,-763
2,2896642,3324,-1289,4873,-3172,-1267,-763
0,2899999,724,-767,4792,-3167,-1459,-598
1,2900562,3362,-1219,4758,-3149,-1274,-760
2,2900642,3362,-1219,4758,-3149,-1274,-760
0,2903999,799,-675,4894,-3168,-1467,-597
1,2904562,3435,-1165,4758,-3156,-1270,-751
2,2904642,3435,-1165,4758,-3156,-1270,-751
0,2907999,865,-598,4994,-3197,-1453,-591
1,2908562,3494,-1103,4724,-3184,-1258,-747
2,2908642,3494,-1103,4724,-3184,-1258,-747
0,2911999,916,-551,5052,-3251,-1462,-587
1,2912562,3533,-1054,4669,-3242,-1268,-742
2,2912642,3533,-1054,4669,-3242,-1268,-742
0,2915999,953,-505,5074,-3319,-1456,-585
1,2916562,3589,-1049,4695,-3313,-1262,-742
2,2916642,3589,-1049,4695,-3313,-1262,-742
0,2919999,964,-497,5057,-3381,-1451,-578
1,2920562,3592,-1049,4689,-3369,-1254,-735
2,2920643,3592,-1049,4689,-3369,-1254,-735
0,2923999,967,-516,4956,-3421,-1456,-579
1,2924562,3578,-1059,4669,-3412,-1263,-736
2,2924642,3578,-1059,4669,-3412,-1263,-736
0,2927999,971,-584,4691,-3470,-1471,-570
1,2928562,3590,-1121,4647,-3446,-1278,-718
2,2928642,3590,-1121,4647,-3446,-1278,-718
0,2931999,956,-596,4598,-3476,-1405,-568
1,2932562,3595,-1103,4426,-3466,-1220,-727
2,2932642,3595,-1103,4426,-3466,-1220,-727
0,2935999,988,-597,4643,-3477,-1437,-561
1,2936562,3577,-1108,4434,-3460,-1279,-707
2,2936642,3577,-1108,4434,-3460,-1279,-707
0,2939999,1021,-663,4447,-3457,-1470,-547
1,2940562,3585,-1152,4530,-3432,-1244,-691
