device,micros,ax,ay,az,gx,gy,gz
2,6304642,2828,224,2160,-57,-901,141
0,6307999,256,124,1990,5,-897,274
1,6308562,2775,221,2093,-27,-903,148
2,6308642,2775,221,2093,-27,-903,148
0,6312000,214,109,2017,15,-900,279
1,6312563,2749,204,2065,-18,-909,156
2,6312643,2749,204,2065,-18,-909,156
0,6315999,242,79,2092,1,-901,291
1,6316562,2783,146,1982,-38,-909,159
2,6316642,2783,146,1982,-38,-909,159
0,6320000,241,32,2141,-27,-902,289
1,6320562,2801,101,1996,-66,-908,166
2,6320643,2801,101,1996,-66,-908,166
0,6323999,225,-4,2185,-75,-899,291
1,6324562,2747,64,1919,-118,-902,165
2,6324642,2747,64,1919,-118,-902,165
0,6328000,162,-15,2220,-136,-901,292
1,6328563,2742,84,1998,-168,-912,165
2,6328643,2742,84,1998,-168,-912,165
0,6331999,231,47,2111,-174,-918,284
1,6332562,2873,186,1925,-210,-930,152
2,6332642,2873,186,1925,-210,-930,152
0,6335999,397,207,2105,-201,-933,277
1,6336562,2983,301,2097,-230,-939,153
2,6336642,2983,301,2097,-230,-939,153
0,6340000,482,237,1862,-133,-905,289
1,6340563,2986,389,2295,-152,-900,161
2,6340643,2986,389,2295,-152,-900,161
0,6343999,526,330,1716,-13,-904,313
1,6344562,2955,461,2301,-34,-921,188
2,6344642,2955,461,2301,-34,-921,188
0,6347999,506,321,1727,127,-899,338
1,6348562,2970,414,2394,103,-923,211
2,6348642,2970,414,2394,103,-923,211
0,6352000,566,229,1741,240,-907,363
1,6352563,3018,316,2188,212,-931,235
2,6352643,3018,316,2188,212,-931,235
0,6355999,498,148,2016,256,-901,382
1,6356562,2973,200,1975,210,-932,251
2,6356642,2973,200,1975,210,-932,251
0,6360000,361,88,2354,151,-877,377
1,6360562,2929,106,1709,98,-892,249
2,6360643,2929,106,1709,98,-892,249
0,6363999,246,5,2426,-16,-897,370
1,6364562,2843,30,1679,-72,-919,244
2,6364642,2843,30,1679,-72,-919,244
0,6368000,180,-16,2460,-177,-893,354
1,6368563,2767,48,1804,-227,-897,227
2,6368643,2767,48,1804,-227,-897,227
0,6371999,127,-16,2293,-272,-892,347
1,6372562,2679,52,2047,-301,-901,225
2,6372642,2679,52,2047,-301,-901,225
0,6375999,100,-8,2004,-234,-905,357
1,6376562,2624,115,2295,-249,-917,234
2,6376642,2624,115,2295,-249,-917,234
0,6380000,127,60,1855,-123,-900,370
1,6380563,2604,191,2407,-134,-909,246
2,6380643,2604,191,2407,-134,-909,246
0,6383999,137,83,1782,4,-896,381
1,6384562,2636,199,2341,-8,-929,260
2,6384642,2636,199,2341,-8,-929,260
0,6387999,170,86,1858,103,-903,396
1,6388562,2693,193,2177,76,-935,269
2,6388642,2693,193,2177,76,-935,269
0,6392000,236,99,2039,113,-893,398
1,6392563,2802,197,1950,73,-921,271
2,6392643,2802,197,1950,73,-921,271
0,6395999,270,79,2133,53,-905,398
1,6396562,2850,149,1801,3,-926,265
2,6396642,2850,149,1801,3,-926,265
0,6400000,274,65,2179,-29,-896,391
1,6400562,2861,151,1815,-72,-910,264
2,6400643,2861,151,1815,-72,-910,264
0,6403999,291,47,2071,-88,-890,388
1,6404562,2844,136,1897,-119,-909,262
2,6404642,2844,136,1897,-119,-909,262
0,6408000,281,28,1944,-79,-886,392
1,6408563,2818,135,2032,-108,-903,275
2,6408643,2818,135,2032,-108,-903,275
0,6411999,253,37,1833,-32,-880,400
1,6412562,2769,129,2112,-54,-906,277
2,6412642,2769,129,2112,-54,-906,277
0,6415999,235,-2,1841,45,-873,411
1,6416562,2754,122,2130,19,-897,286
2,6416642,2754,122,2130,19,-897,286
0,6420000,211,1,1902,93,-871,414
1,6420563,2716,100,2017,54,-901,294
2,6420643,2716,100,2017,54,-901,294
0,6423999,134,-21,2044,91,-874,419
1,6424562,2668,62,1985,52,-899,296
2,6424642,2668,62,1985,52,-899,296
0,6427999,85,-33,2169,46,-862,409
1,6428562,2630,63,1859,1,-884,291
2,6428642,2630,63,1859,1,-884,291
0,6432000,54,-15,2200,-18,-876,408
1,6432563,2622,52,1916,-63,-900,282
2,6432643,2622,52,1916,-63,-900,282
0,6435999,59,-22,2147,-56,-867,403
1,6436562,2600,66,2007,-90,-886,280
2,6436642,2600,66,2007,-90,-886,280
0,6440000,62,-4,2020,-58,-872,406
1,6440562,2603,105,2046,-90,-898,285
2,6440643,2603,105,2046,-90,-898,285
0,6443999,134,-24,1883,-15,-888,416
1,6444562,2680,56,2107,-45,-919,294
2,6444642,2680,56,2107,-45,-919,294
0,6448000,238,-71,1880,51,-884,420
1,6448563,2788,21,2110,21,-909,300
2,6448643,2788,21,2110,21,-909,300
0,6451999,296,-102,1909,78,-873,426
1,6452562,2856,-1,1915,37,-906,302
2,6452642,2856,-1,1915,37,-906,302
0,6455999,312,-143,2027,56,-876,420
1,6456562,2911,-70,1864,13,-907,293
2,6456642,2911,-70,1864,13,-907,293
0,6460000,304,-156,2124,0,-862,408
1,6460563,2903,-73,1771,-43,-881,284
2,6460643,2903,-73,1771,-43,-881,284
0,6463999,270,-162,2123,-78,-871,398
1,6464562,2866,-95,1790,-119,-892,274
2,6464642,2866,-95,1790,-119,-892,274
0,6467999,243,-183,2106,-125,-867,388
1,6468562,2807,-91,1922,-159,-881,264
2,6468642,2807,-91,1922,-159,-881,264
0,6472000,177,-177,2016,-130,-856,384
1,6472563,2719,-41,2016,-159,-872,267
2,6472643,2719,-41,2016,-159,-872,267
0,6475999,146,-134,1909,-96,-860,383
1,6476562,2687,-5,2116,-122,-883,259
2,6476642,2687,-5,2116,-122,-883,259
0,6480000,141,-116,1917,-38,-856,384
1,6480562,2661,14,2155,-62,-875,265
2,6480643,2661,14,2155,-62,-875,265
0,6483999,142,-105,1865,18,-865,389
1,6484562,2692,2,2106,-13,-890,263
2,6484642,2692,2,2106,-13,-890,263
0,6488000,174,-110,1995,33,-854,385
1,6488563,2742,-21,2006,3,-880,265
2,6488643,2742,-21,2006,3,-880,265
0,6491999,176,-142,2079,23,-852,381
1,6492562,2765,-57,1892,-18,-876,258
2,6492642,2765,-57,1892,-18,-876,258
0,6495999,181,-152,2112,-20,-860,371
1,6496562,2775,-79,1848,-63,-880,248
2,6496642,2775,-79,1848,-63,-880,248
0,6500000,158,-160,2162,-80,-852,355
1,6500563,2754,-76,1888,-117,-869,238
2,6500643,2754,-76,1888,-117,-869,238
0,6503999,142,-167,2079,-113,-851,357
1,6504562,2717,-76,1929,-145,-868,233
2,6504642,2717,-76,1929,-145,-868,233
0,6507999,121,-148,2035,-116,-860,349
1,6508562,2676,-22,2035,-145,-868,231
2,6508642,2676,-22,2035,-145,-868,231
0,6512000,73,-117,1987,-94,-851,349
1,6512563,2628,11,2089,-120,-865,227
2,6512643,2628,11,2089,-120,-865,227
0,6515999,53,-100,1955,-59,-847,347
1,6516562,2590,29,2110,-82,-863,227
2,6516642,2590,29,2110,-82,-863,227
0,6520000,20,-53,1985,-24,-851,348
1,6520562,2574,58,2121,-51,-871,228
2,6520643,2574,58,2121,-51,-871,228
0,6523999,5,-34,2035,0,-848,350
1,6524562,2562,244,1567,32,-749,251
2,6524642,2562,244,1567,32,-749,251
0,6528000,1601,-5487,-13697,1417,2832,536
1,6528563,1424,-2994,-31725,3727,3530,515
2,6528643,1424,-2994,-31725,3727,3530,515
0,6531999,-3090,17,434,522,-1205,304
1,6532562,8862,1797,-7943,350,-2080,782
2,6532642,8862,1797,-7943,350,-2080,782
0,6535999,-1905,-67,13184,-1108,398,40
1,6536562,4312,-1212,2337,-1086,654,215
2,6536642,4312,-1212,2337,-1086,654,215
0,6540000,-1863,-1996,4487,-629,-426,-109
1,6540563,-94,-1171,4889,-493,1812,-152
2,6540643,-94,-1171,4889,-493,1812,-152
0,6543999,193,-177,183,-1392,-255,-7
1,6544562,1855,-397,3993,-1503,-312,-70
2,6544642,1855,-397,3993,-1503,-312,-70
0,6547999,594,-428,-317,-432,553,62
1,6548562,2178,-216,4790,-473,-50,72
2,6548642,2178,-216,4790,-473,-50,72
0,6552000,-454,297,1714,-7,318,150
1,6552563,2334,263,931,-11,-81,150
2,6552643,2334,263,931,-11,-81,150
0,6555999,36,1077,1899,821,71,254
1,6556562,2495,-297,4132,980,-263,319
2,6556642,2495,-297,4132,980,-263,319
0,6560000,-425,549,4101,993,87,205
1,6560562,2935,1095,1708,837,499,211
2,6560643,2935,1095,1708,837,499,211
0,6563999,25,405,3922,295,168,147
1,6564562,2804,-150,2269,254,96,165
2,6564642,2804,-150,2269,254,96,165
0,6568000,-123,-258,3272,139,-64,154
1,6568563,2778,-367,2840,47,-31,153
2,6568643,2778,-367,2840,47,-31,153
0,6571999,337,424,4377,-530,140,94
1,6572562,2756,146,1679,-598,152,87
2,6572642,2756,146,1679,-598,152,87
0,6575999,235,123,3021,-751,31,92
1,6576562,2815,-132,2696,-737,-118,90
2,6576642,2815,-132,2696,-737,-118,90
0,6580000,395,38,2428,-537,-114,129
1,6580563,2803,85,3503,-512,-73,121
2,6580643,2803,85,3503,-512,-73,121
0,6583999,321,170,2138,-147,-15,157
1,6584562,2732,113,3599,-60,-14,156
2,6584642,2732,113,3599,-60,-14,156
0,6587999,286,362,2048,241,-113,200
1,6588562,2797,414,3270,270,-135,185
2,6588642,2797,414,3270,270,-135,185
0,6592000,284,306,2446,503,-148,234
1,6592563,2790,245,3419,503,-210,213
2,6592643,2790,245,3419,503,-210,213
0,6595999,40,434,3246,499,-177,238
1,6596562,2765,373,2410,431,-154,211
2,6596642,2765,373,2410,431,-154,211
0,6600000,44,216,3347,241,-232,232
1,6600562,2666,83,2398,182,-299,191
2,6600643,2666,83,2398,182,-299,191
0,6603999,-17,195,3813,-74,-258,218
1,6604562,2628,72,2272,-141,-264,174
2,6604642,2628,72,2272,-141,-264,174
0,6608000,-40,-34,3303,-274,-296,206
1,6608563,2558,-85,2651,-297,-298,159
2,6608643,2558,-85,2651,-297,-298,159
0,6611999,-43,19,3016,-312,-361,222
1,6612562,2621,635,2267,-258,-300,210
2,6612642,2621,635,2267,-258,-300,210
0,6615999,-627,-2520,-1227,1621,-113,354
1,6616562,2421,-1476,2497,2255,-212,504
2,6616642,2421,-1476,2497,2255,-212,504
0,6620000,54,-2577,-4163,741,-49,166
1,6620563,4404,-1491,-7563,471,83,69
2,6620643,4404,-1491,-7563,471,83,69
0,6623999,444,-510,2138,-128,-358,29
1,6624562,2484,1002,-1486,-519,-693,42
2,6624642,2484,1002,-1486,-519,-693,42
0,6627999,-55,-699,3953,-1092,469,-105
1,6628562,2860,-1393,3283,-922,636,-102
2,6628642,2860,-1393,3283,-922,636,-102
0,6632000,-376,-264,4185,-1044,14,-93
1,6632563,2768,-142,1832,-967,441,-59
2,6632643,2768,-142,1832,-967,441,-59
0,6635999,575,-2304,-1365,76,-98,74
1,6636562,1471,-984,5883,389,-244,97
2,6636642,1471,-984,5883,389,-244,97
0,6640000,-130,257,3327,365,-220,52
1,6640562,1944,85,4880,405,-189,90
2,6640643,1944,85,4880,405,-189,90
0,6643999,-209,409,4917,291,121,36
1,6644562,2657,249,3438,210,82,5
2,6644642,2657,249,3438,210,82,5
0,6648000,-148,82,3016,119,-129,22
1,6648563,2351,135,2744,52,-117,-6
2,6648643,2351,135,2744,52,-117,-6
0,6651999,3,-79,3330,-57,-165,42
1,6652562,2585,-23,2712,-106,-125,3
2,6652642,2585,-23,2712,-106,-125,3
0,6655999,529,383,-752,-161,192,24
1,6656562,2631,368,1815,-28,-55,4
2,6656642,2631,368,1815,-28,-55,4
0,6660000,0,254,1434,624,-249,111
1,6660563,2865,572,1584,481,-159,71
2,6660643,2865,572,1584,481,-159,71
0,6663999,866,-71,308,509,-76,104
1,6664562,3594,36,-742,503,25,72
2,6664642,3594,36,-742,503,25,72
0,6667999,138,336,2092,79,-9,29
1,6668562,2974,169,-898,-48,-30,44
2,6668642,2974,169,-898,-48,-30,44
0,6672000,-83,-429,2805,-527,-4,-9
1,6672563,2457,-409,2418,-519,-148,-4
2,6672643,2457,-409,2418,-519,-148,-4
0,6675999,214,-1101,1246,-70,20,26
1,6676562,2650,-790,3059,-22,184,36
2,6676642,2650,-790,3059,-22,184,36
0,6680000,63,-406,2067,137,64,21
1,6680562,2683,-153,2129,118,141,17
2,6680643,2683,-153,2129,118,141,17
0,6683999,-37,-38,2913,-34,-89,-6
1,6684562,2709,-10,2194,-88,-140,-18
2,6684642,2709,-10,2194,-88,-140,-18
0,6688000,126,-196,2777,-113,61,-31
1,6688563,2725,-178,2948,-99,77,-37
2,6688643,2725,-178,2948,-99,77,-37
0,6691999,146,-369,1976,78,-6,-24
1,6692562,2667,-298,2694,101,-50,-21
2,6692642,2667,-298,2694,101,-50,-21
0,6695999,218,-277,2187,263,-157,6
1,6696562,2716,-128,2728,258,-160,-11
2,6696642,2716,-128,2728,258,-160,-11
0,6700000,364,282,1693,170,22,-12
1,6700563,3011,319,275,164,173,-19
2,6700643,3011,319,275,164,173,-19
0,6703999,226,408,820,-16,57,-32
1,6704562,2810,598,-41,-72,-68,-25
2,6704642,2810,598,-41,-72,-68,-25
0,6707999,-13,-7,2530,-170,-117,-31
1,6708562,2619,43,2655,-184,-108,-36
2,6708642,2619,43,2655,-184,-108,-36
0,6712000,69,-113,2465,5,73,-21
1,6712563,2515,-86,3089,22,190,-25
2,6712643,2515,-86,3089,22,190,-25
0,6715999,26,11,1761,117,20,0
1,6716562,2405,153,2274,125,14,-1
2,6716642,2405,153,2274,125,14,-1
0,6720000,83,51,1976,109,-82,18
1,6720562,2636,153,1514,85,-85,13
2,6720643,2636,153,1514,85,-85,13
0,6723999,33,82,1999,-20,32,5
1,6724562,2594,151,1485,-50,6,3
2,6724642,2594,151,1485,-50,6,3
0,6728000,-47,-80,2161,-51,-40,3
1,6728563,2481,-46,2301,-60,-82,2
2,6728643,2481,-46,2301,-60,-82,2
0,6731999,-8,-141,2144,12,-22,0
1,6732562,2565,-3,2388,7,35,-6
2,6732642,2565,-3,2388,7,35,-6
0,6735999,-22,-168,1691,59,39,-5
1,6736562,2547,-22,1809,48,51,-8
2,6736642,2547,-22,1809,48,51,-8
0,6740000,-20,-9,1927,67,-45,1
1,6740563,2557,86,1755,42,-58,-6
2,6740643,2557,86,1755,42,-58,-6
0,6743999,-40,3,2393,-14,14,-6
1,6744562,2530,53,2016,-38,6,-8
2,6744642,2530,53,2016,-38,6,-8
0,6747999,-6,-160,1903,-19,1,-4
1,6748562,2494,-25,2100,-19,5,-10
2,6748642,2494,-25,2100,-19,5,-10
0,6752000,36,-50,1827,41,-23,2
1,6752563,2555,84,1956,24,-12,-1
2,6752643,2555,84,1956,24,-12,-1
0,6755999,5,5,1991,33,5,-5
1,6756562,2556,116,1907,16,15,-5
2,6756642,2556,116,1907,16,15,-5
0,6760000,-32,-19,2066,15,-10,-3
1,6760563,2521,77,2007,0,-8,-10
2,6760643,2521,77,2007,0,-8,-10
0,6763999,-14,-4,2036,16,-1,-6
1,6764562,2542,104,1991,-1,11,-6
2,6764642,2542,104,1991,-1,11,-6
0,6767999,-28,-81,1936,12,9,-5
1,6768562,2524,25,1973,1,8,-12
2,6768642,2524,25,1973,1,8,-12
0,6772000,-18,-113,1962,41,-13,3
1,6772563,2527,4,2036,24,-16,-4
2,6772643,2527,4,2036,24,-16,-4
0,6775999,-27,-78,2064,23,1,1
1,6776562,2517,41,1976,4,12,-9
2,6776642,2517,41,1976,4,12,-9
0,6779999,-48,-74,1990,5,5,-4
1,6780562,2502,32,1928,-12,6,-8
2,6780642,2502,32,1928,-12,6,-8
0,6784000,-52,-79,1982,4,-9,-6
1,6784563,2527,32,2003,-8,-6,-8
2,6784643,2527,32,2003,-8,-6,-8
0,6787999,-48,-71,2011,8,4,-8
1,6788562,2508,59,2018,-6,14,-12
2,6788642,2508,59,2018,-6,14,-12
0,6791999,-31,-37,1978,19,-5,-8
1,6792562,2499,78,1985,7,3,-12
2,6792642,2499,78,1985,7,3,-12
0,6796000,-32,3,2034,21,-8,-5
1,6796563,2511,105,2004,3,3,-10
2,6796643,2511,105,2004,3,3,-10
0,6800000,-31,-21,2031,8,4,-5
1,6800563,2516,76,1993,-3,11,-10
2,6800643,2516,76,1993,-3,11,-10
0,6803999,-41,-67,1983,20,-1,-5
1,6804562,2500,21,2003,11,-7,-8
2,6804642,2500,21,2003,11,-7,-8
0,6807999,-21,-43,2041,22,-3,-7
1,6808562,2513,49,1996,9,1,-7
2,6808642,2513,49,1996,9,1,-7
0,6812000,-25,-52,2001,15,4,-2
1,6812563,2509,51,2002,3,5,-12
2,6812643,2509,51,2002,3,5,-12
0,6815999,-44,-47,2013,19,-3,-3
1,6816562,2531,60,1996,2,-4,-7
2,6816642,2531,60,1996,2,-4,-7
0,6819999,-38,-31,2030,15,-2,-4
1,6820562,2530,65,2019,2,4,-9
2,6820642,2530,65,2019,2,4,-9
0,6824000,-29,-57,1985,22,-2,-5
1,6824563,2532,45,2001,11,1,-10
2,6824643,2532,45,2001,11,1,-10
0,6827999,-29,-36,2004,24,-4,-1
1,6828562,2532,62,1975,8,1,-9
2,6828642,2532,62,1975,8,1,-9
0,6831999,-19,-44,2023,18,3,-5
1,6832562,2544,57,1978,4,4,-7
2,6832642,2544,57,1978,4,4,-7
0,6836000,0,-81,1981,20,1,-4
1,6836563,2545,53,1992,3,0,-10
2,6836643,2545,53,1992,3,0,-10
0,6840000,-6,-56,2018,18,-5,-6
1,6840563,2548,56,1985,2,2,-12
2,6840643,2548,56,1985,2,2,-12
0,6843999,18,-48,2007,15,-1,-5
1,6844562,2552,47,1986,3,6,-12
2,6844642,2552,47,1986,3,6,-12
0,6847999,24,-55,2009,20,-3,-8
1,6848562,2576,69,1978,4,1,-11
2,6848642,2576,69,1978,4,1,-11
0,6852000,19,-60,1988,16,2,-8
1,6852563,2578,61,1993,1,3,-11
2,6852643,2578,61,1993,1,3,-11
0,6855999,28,-53,2010,15,-1,-8
1,6856562,2561,51,2006,0,3,-14
2,6856642,2561,51,2006,0,3,-14
0,6859999,17,-47,2011,14,3,-6
1,6860562,2566,47,2013,1,5,-11
2,6860642,2566,47,2013,1,5,-11
0,6864000,0,-39,2011,18,1,-4
1,6864563,2562,53,1971,-4,5,-11
2,6864643,2562,53,1971,-4,5,-11
0,6867999,1,-54,2010,13,-2,-8
1,6868562,2564,63,1995,3,1,-9
2,6868642,2564,63,1995,3,1,-9
0,6871999,7,-42,2009,15,-1,-4
1,6872562,2569,58,1997,2,5,-10
2,6872642,2569,58,1997,2,5,-10
0,6876000,0,-54,1998,16,1,-9
1,6876563,2571,51,2000,3,8,-11
2,6876643,2571,51,2000,3,8,-11
0,6880000,-2,-51,2003,16,2,-6
1,6880563,2570,50,1987,5,2,-11
2,6880643,2570,50,1987,5,2,-11
0,6883999,17,-60,2006,15,0,-9
1,6884562,2568,48,1988,2,8,-13
2,6884642,2568,48,1988,2,8,-13
0,6887999,19,-50,2015,17,1,-5
1,6888562,2568,40,1998,2,3,-10
2,6888642,2568,40,1998,2,3,-10
0,6892000,28,-46,1999,15,-2,-7
1,6892563,2579,52,1996,7,4,-10
2,6892643,2579,52,1996,7,4,-10
0,6895999,39,-50,2010,20,1,-11
1,6896562,2576,67,1998,3,4,-9
2,6896642,2576,67,1998,3,4,-9
0,6899999,52,-50,2008,18,0,-5
1,6900562,2598,65,1995,9,8,-12
2,6900642,2598,65,1995,9,8,-12
0,6904000,47,-47,2033,21,2,-8
1,6904563,2592,67,2005,7,5,-10
2,6904643,2592,67,2005,7,5,-10
0,6907999,52,-38,2018,20,2,-6
1,6908562,2583,54,1984,8,2,-9
2,6908642,2583,54,1984,8,2,-9
0,6911999,54,-44,1998,24,3,-5
1,6912562,2612,64,1994,7,6,-7
2,6912642,2612,64,1994,7,6,-7
0,6916000,62,-49,2005,25,0,-7
1,6916563,2611,63,2012,8,4,-9
2,6916643,2611,63,2012,8,4,-9
0,6920000,61,-53,2008,22,3,-7
1,6920563,2620,55,2008,5,7,-11
2,6920643,2620,55,2008,5,7,-11
0,6923999,63,-55,2005,20,3,-6
1,6924562,2633,63,1999,7,6,-7
2,6924642,2633,63,1999,7,6,-7
0,6927999,54,-46,2004,25,-2,-9
1,6928562,2617,59,2007,5,5,-11
2,6928642,2617,59,2007,5,5,-11
0,6932000,77,-52,2010,20,1,-4
1,6932563,2620,40,2002,7,2,-7
2,6932643,2620,40,2002,7,2,-7
0,6935999,76,-48,2014,22,-2,-3
1,6936562,2626,56,2002,10,8,-12
2,6936642,2626,56,2002,10,8,-12
0,6939999,81,-52,2008,23,2,-3
1,6940562,2632,57,2003,7,6,-7
2,6940642,2632,57,2003,7,6,-7
0,6944000,86,-45,2005,23,4,-2
1,6944563,2642,47,2007,8,4,-8
2,6944643,2642,47,2007,8,4,-8
0,6947999,78,-49,2022,21,1,-8
1,6948562,2639,54,1986,7,5,-12
2,6948642,2639,54,1986,7,5,-12
0,6951999,81,-44,2005,20,2,-6
1,6952562,2630,47,2001,9,4,-8
2,6952642,2630,47,2001,9,4,-8
0,6956000,85,-36,2008,21,2,-5
1,6956563,2639,71,1993,8,5,-9
2,6956643,2639,71,1993,8,5,-9
0,6960000,81,-48,2018,22,-1,-5
1,6960563,2631,49,2006,4,3,-9
2,6960643,2631,49,2006,4,3,-9
0,6963999,72,-45,2018,21,0,-3
1,6964562,2629,50,2008,8,4,-9
2,6964642,2629,50,2008,8,4,-9
0,6967999,60,-56,2012,20,-2,-3
1,6968562,2635,44,2000,6,7,-5
2,6968642,2635,44,2000,6,7,-5
0,6972000,63,-49,2017,19,0,-6
1,6972563,2645,61,1999,8,4,-11
2,6972643,2645,61,1999,8,4,-11
0,6975999,66,-57,2009,18,-1,-3
1,6976562,2630,54,2000,5,4,-5
2,6976642,2630,54,2000,5,4,-5
0,6979999,75,-51,2031,20,2,-8
1,6980562,2633,51,1994,2,0,-10
2,6980642,2633,51,1994,2,0,-10
0,6984000,80,-50,2013,22,-5,-5
1,6984563,2638,49,2010,5,1,-11
2,6984643,2638,49,2010,5,1,-11
0,6987999,81,-48,2013,22,-2,-4
1,6988562,2619,55,2004,6,5,-9
2,6988642,2619,55,2004,6,5,-9
0,6991999,82,-46,2015,17,1,-6
1,6992562,2638,48,1990,2,4,-8
2,6992642,2638,48,1990,2,4,-8
0,6996000,85,-49,2021,17,-2,-4
1,6996563,2628,40,1994,2,-1,-9
2,6996643,2628,40,1994,2,-1,-9
0,7000000,80,-39,2012,16,0,-5
1,7000563,2621,39,1981,2,2,-10
2,7000643,2621,39,1981,2,2,-10
0,7003999,67,-48,2031,19,-2,-5
1,7004562,2619,57,2004,3,1,-9
2,7004642,2619,57,2004,3,1,-9
0,7007999,81,-50,2024,17,-5,-5
1,7008562,2634,54,1994,2,1,-10
2,7008642,2634,54,1994,2,1,-10
0,7012000,64,-51,2023,20,-4,-5
1,7012563,2633,56,1999,2,4,-7
2,7012643,2633,56,1999,2,4,-7
0,7015999,59,-39,2026,15,-3,-5
1,7016562,2617,36,2002,1,0,-11
2,7016642,2617,36,2002,1,0,-11
0,7019999,61,-57,2019,16,-4,-6
1,7020562,2611,44,1998,-3,1,-8
2,7020642,2611,44,1998,-3,1,-8
0,7024000,66,-45,2017,14,-1,-8
1,7024563,2614,50,2005,-3,-1,-10
2,7024643,2614,50,2005,-3,-1,-10
0,7027999,61,-60,2028,15,-1,-4
1,7028562,2612,55,2016,3,2,-7
2,7028642,2612,55,2016,3,2,-7
0,7031999,71,-50,2019,15,-5,-5
1,7032562,2610,57,2009,0,3,-9
2,7032642,2610,57,2009,0,3,-9
0,7036000,52,-46,2012,14,-3,-8
1,7036563,2609,57,2002,-3,1,-10
2,7036643,2609,57,2002,-3,1,-10
0,7040000,75,-44,2017,16,2,-3
1,7040563,2618,66,1999,-2,2,-8
2,7040643,2618,66,1999,-2,2,-8
0,7043999,55,-62,2014,14,-5,-6
1,7044562,2621,52,2010,2,1,-11
2,7044642,2621,52,2010,2,1,-11
0,7047999,67,-36,2020,13,-4,-3
1,7048562,2603,57,1991,-1,1,-9
2,7048642,2603,57,1991,-1,1,-9
0,7052000,57,-36,2007,13,-2,-5
1,7052563,2599,57,2003,0,2,-5
2,7052643,2599,57,2003,0,2,-5
0,7055999,46,-61,2018,15,-3,-8
1,7056562,2608,52,2011,1,-1,-8
2,7056642,2608,52,2011,1,-1,-8
0,7059999,35,-48,2013,16,-3,-6
1,7060562,2598,51,1989,-1,-1,-11
2,7060642,2598,51,1989,-1,-1,-11
0,7064000,40,-40,2022,13,-5,-4
1,7064563,2602,57,1997,0,1,-8
2,7064643,2602,57,1997,0,1,-8
0,7067999,31,-56,1995,13,-4,-6
1,7068562,2601,40,2005,-1,0,-10
2,7068642,2601,40,2005,-1,0,-10
0,7071999,16,-43,2019,12,-2,-1
1,7072562,2592,59,1993,2,4,-8
2,7072642,2592,59,1993,2,4,-8
0,7076000,34,-45,2010,13,-5,-3
1,7076563,2587,45,2013,-4,-2,-11
2,7076643,2587,45,2013,-4,-2,-11
0,7080000,33,-44,1998,15,-7,-4
1,7080563,2581,63,2001,3,2,-9
2,7080643,2581,63,2001,3,2,-9
0,7083999,36,-40,2011,12,0,-5
1,7084562,2585,59,1971,2,-2,-10
2,7084642,2585,59,1971,2,-2,-10
0,7087999,30,-48,1996,15,-3,-3
1,7088562,2579,42,2000,2,1,-8
2,7088642,2579,42,2000,2,1,-8
0,7092000,38,-40,2023,16,-3,-2
1,7092563,2577,51,1999,2,1,-6
2,7092643,2577,51,1999,2,1,-6
0,7095999,34,-47,1999,16,-4,-8
1,7096562,2574,54,1972,3,1,-10
2,7096642,2574,54,1972,3,1,-10
0,7099999,28,-43,2017,14,-1,-3
1,7100562,2570,50,1991,-2,2,-8
2,7100642,2570,50,1991,-2,2,-8
0,7104000,12,-40,2002,14,-3,-7
1,7104563,2556,61,1989,2,4,-8
2,7104643,2556,61,1989,2,4,-8
0,7107999,-2,-42,2018,15,1,-1
1,7108562,2564,58,1993,2,-1,-7
2,7108642,2564,58,1993,2,-1,-7
0,7111999,6,-59,2002,14,-2,-4
1,7112562,2554,61,1988,1,2,-11
2,7112642,2554,61,1988,1,2,-11
0,7116000,-3,-55,2010,18,-6,-2
1,7116563,2570,50,2005,3,0,-9
2,7116643,2570,50,2005,3,0,-9
0,7120000,-5,-60,2005,16,-1,-4
1,7120563,2553,58,1972,3,3,-11
2,7120643,2553,58,1972,3,3,-11
0,7123999,5,-51,2009,17,-3,-1
1,7124562,2562,58,2010,4,1,-7
2,7124642,2562,58,2010,4,1,-7
0,7127999,6,-48,2013,19,0,-5
1,7128562,2559,50,1994,3,1,-7
2,7128642,2559,50,1994,3,1,-7
0,7132000,4,-44,2002,17,-2,-4
1,7132563,2556,55,1987,2,-1,-8
2,7132643,2556,55,1987,2,-1,-8
0,7135999,13,-52,2005,17,0,-3
1,7136562,2555,53,1992,1,4,-10
2,7136642,2555,53,1992,1,4,-10
0,7139999,14,-52,2016,17,-4,-5
1,7140562,2540,55,1989,3,3,-12
2,7140642,2540,55,1989,3,3,-12
0,7144000,21,-47,2015,17,-2,-5
1,7144563,2558,48,2004,6,2,-6
2,7144643,2558,48,2004,6,2,-6
0,7147999,-1,-57,2001,20,-3,-9
1,7148562,2557,45,1980,4,5,-11
2,7148642,2557,45,1980,4,5,-11
0,7151999,13,-38,2016,18,1,-4
1,7152562,2568,44,1988,3,2,-9
2,7152642,2568,44,1988,3,2,-9
0,7156000,-11,-45,2021,15,-1,-2
1,7156563,2566,45,1986,4,4,-10
2,7156643,2566,45,1986,4,4,-10
0,7160000,6,-50,2018,17,-2,-9
1,7160563,2567,55,2005,2,2,-8
2,7160643,2567,55,2005,2,2,-8
0,7163999,4,-38,1996,14,5,-5
