device,micros,ax,ay,az,gx,gy,gz
1,2212563,3687,-460,2921,-429,-172,-267
2,2212643,3687,-460,2921,-429,-172,-267
0,2216001,1061,-493,3015,-418,-231,-252
1,2216563,3694,-544,2911,-425,-184,-285
2,2216644,3694,-544,2911,-425,-184,-285
0,2220000,1018,-533,3072,-431,-259,-274
1,2220563,3662,-588,2879,-436,-210,-298
2,2220643,3662,-588,2879,-436,-210,-298
0,2224001,962,-574,3089,-451,-265,-284
1,2224563,3594,-618,2887,-464,-203,-323
2,2224644,3594,-618,2887,-464,-203,-323
0,2228000,825,-564,3123,-491,-271,-306
1,2228563,3450,-628,2813,-501,-214,-336
2,2228643,3450,-628,2813,-501,-214,-336
0,2232001,736,-549,3248,-564,-289,-322
1,2232563,3385,-645,2803,-581,-227,-363
2,2232644,3385,-645,2803,-581,-227,-363
0,2236000,699,-530,3321,-651,-322,-345
1,2236563,3362,-618,2835,-667,-262,-385
2,2236643,3362,-618,2835,-667,-262,-385
0,2240001,644,-470,3386,-739,-354,-368
1,2240563,3299,-582,2934,-751,-280,-406
2,2240644,3299,-582,2934,-751,-280,-406
0,2244000,588,-359,3397,-806,-380,-381
1,2244563,3222,-463,3140,-816,-301,-422
2,2244643,3222,-463,3140,-816,-301,-422
0,2248001,535,-198,3390,-820,-429,-378
1,2248563,3093,-297,3273,-821,-363,-421
2,2248644,3093,-297,3273,-821,-363,-421
0,2252000,765,35,3616,-833,-462,-371
1,2252563,3361,-113,3577,-824,-406,-415
2,2252643,3361,-113,3577,-824,-406,-415
0,2256001,3023,229,1771,-779,-654,-376
1,2256563,5763,475,1483,-885,-618,-499
2,2256644,5763,475,1483,-885,-618,-499
0,2260000,37,671,4534,-780,-567,-416
1,2260563,2919,430,4839,-736,-677,-494
2,2260643,2919,430,4839,-736,-677,-494
0,2264001,2021,681,1063,-282,-611,-413
1,2264563,4186,922,3574,-241,-666,-482
2,2264644,4186,922,3574,-241,-666,-482
0,2268000,230,1004,2635,258,-819,-323
1,2268563,2472,1077,4806,260,-764,-415
2,2268643,2472,1077,4806,260,-764,-415
0,2272001,1465,699,1363,800,-706,-258
1,2272563,3735,739,3750,839,-696,-360
2,2272644,3735,739,3750,839,-696,-360
0,2276000,732,517,2012,1137,-800,-212
1,2276563,3138,517,3289,1113,-741,-335
2,2276643,3138,517,3289,1113,-741,-335
0,2280001,592,392,2713,1245,-752,-207
1,2280563,3211,349,2633,1181,-738,-336
2,2280644,3211,349,2633,1181,-738,-336
0,2284000,866,107,3284,1067,-847,-218
1,2284563,3473,-22,2262,969,-832,-354
2,2284643,3473,-22,2262,969,-832,-354
0,2288001,722,-128,4124,749,-837,-222
1,2288563,3327,-313,2420,670,-806,-356
2,2288644,3327,-313,2420,670,-806,-356
0,2292000,743,-229,3795,399,-892,-230
1,2292563,3349,-387,2315,326,-854,-358
2,2292643,3349,-387,2315,326,-854,-358
0,2296001,926,-319,3929,35,-935,-239
1,2296563,3517,-511,2250,-41,-872,-367
2,2296644,3517,-511,2250,-41,-872,-367
0,2300000,857,-235,3809,-314,-921,-257
1,2300563,3527,-382,2364,-375,-846,-383
2,2300643,3527,-382,2364,-375,-846,-383
0,2304001,978,-110,3368,-535,-995,-271
1,2304563,3632,-221,2539,-581,-934,-403
2,2304644,3632,-221,2539,-581,-934,-403
0,2308000,897,170,3229,-621,-1031,-281
1,2308563,3463,117,3196,-634,-956,-411
2,2308643,3463,117,3196,-634,-956,-411
0,2312001,820,323,2638,-489,-1042,-267
1,2312563,3304,299,3539,-479,-962,-399
2,2312644,3304,299,3539,-479,-962,-399
0,2316000,752,495,2317,-195,-1097,-229
1,2316563,3141,570,3847,-175,-1044,-368
2,2316643,3141,570,3847,-175,-1044,-368
0,2320001,600,674,2319,125,-1109,-183
1,2320563,2985,688,3769,131,-1050,-335
2,2320644,2985,688,3769,131,-1050,-335
0,2324000,477,544,2301,460,-1144,-141
1,2324563,2866,590,3842,462,-1122,-302
2,2324643,2866,590,3842,462,-1122,-302
0,2328001,359,552,2788,652,-1193,-101
1,2328563,2831,534,3396,620,-1174,-272
2,2328644,2831,534,3396,620,-1174,-272
0,2332000,370,467,3110,687,-1230,-79
1,2332563,2869,398,3097,633,-1215,-261
2,2332643,2869,398,3097,633,-1215,-261
0,2336001,365,442,3461,564,-1299,-76
1,2336563,2961,259,2835,496,-1286,-260
2,2336644,2961,259,2835,496,-1286,-260
0,2340000,748,216,3485,368,-1358,-76
1,2340563,3357,44,2506,299,-1320,-273
2,2340643,3357,44,2506,299,-1320,-273
0,2344001,880,84,3474,168,-1413,-71
1,2344563,3364,-42,2820,112,-1370,-260
2,2344644,3364,-42,2820,112,-1370,-260
0,2348000,804,72,3386,88,-1437,-44
1,2348563,3280,9,2764,16,-1393,-238
2,2348643,3280,9,2764,16,-1393,-238
0,2352001,996,197,3323,-104,-1482,-46
1,2352563,3655,92,2561,-161,-1427,-242
2,2352644,3655,92,2561,-161,-1427,-242
0,2356000,1512,323,2743,-193,-1579,-43
1,2356563,4169,304,2456,-246,-1517,-261
2,2356643,4169,304,2456,-246,-1517,-261
0,2360001,832,559,2848,-213,-1482,-65
1,2360563,3387,526,3133,-221,-1335,-277
2,2360644,3387,526,3133,-221,-1335,-277
0,2364000,989,677,1967,3,-1550,-29
1,2364563,3342,788,3067,-5,-1547,-227
2,2364643,3342,788,3067,-5,-1547,-227
0,2368001,837,785,2270,281,-1511,39
1,2368563,3101,834,3655,273,-1476,-165
2,2368644,3101,834,3655,273,-1476,-165
0,2372000,763,750,2137,522,-1494,85
1,2372563,3109,808,3228,510,-1481,-122
2,2372643,3109,808,3228,510,-1481,-122
0,2376001,497,658,2340,690,-1564,128
1,2376563,2911,669,2864,637,-1597,-93
2,2376644,2911,669,2864,637,-1597,-93
0,2380000,494,548,3005,661,-1558,146
1,2380563,2948,508,2785,590,-1522,-70
2,2380643,2948,508,2785,590,-1522,-70
0,2384001,454,360,3145,570,-1586,176
1,2384563,2951,314,2419,475,-1614,-52
2,2384644,2951,314,2419,475,-1614,-52
0,2388000,375,346,3439,279,-1623,175
1,2388563,2969,203,2200,195,-1621,-49
2,2388643,2969,203,2200,195,-1621,-49
0,2392001,403,295,3354,50,-1632,170
1,2392563,3021,202,2325,-31,-1589,-59
2,2392644,3021,202,2325,-31,-1589,-59
0,2396000,474,248,2936,-138,-1662,175
1,2396563,3012,253,2349,-195,-1649,-53
2,2396643,3012,253,2349,-195,-1649,-53
0,2400001,655,242,2574,-164,-1692,200
1,2400563,3118,269,2655,-202,-1653,-28
2,2400644,3118,269,2655,-202,-1653,-28
0,2404000,574,221,2519,-96,-1663,230
1,2404563,3002,261,2902,-122,-1645,2
2,2404643,3002,261,2902,-122,-1645,2
0,2408001,503,345,2389,-2,-1675,250
1,2408563,2994,400,2726,-38,-1686,19
2,2408644,2994,400,2726,-38,-1686,19
0,2412000,302,404,2503,36,-1693,256
1,2412563,2821,425,2749,7,-1675,23
2,2412643,2821,425,2749,7,-1675,23
0,2416001,215,373,2518,82,-1686,266
1,2416563,2734,423,2657,35,-1682,35
2,2416644,2734,423,2657,35,-1682,35
0,2420000,309,356,2442,91,-1732,285
1,2420563,2750,368,2546,45,-1730,52
2,2420643,2750,368,2546,45,-1730,52
0,2424001,500,257,2418,108,-1754,314
1,2424563,2978,294,2501,69,-1742,74
2,2424644,2978,294,2501,69,-1742,74
0,2428000,828,230,2408,123,-1780,328
1,2428563,3361,282,2343,66,-1792,84
2,2428643,3361,282,2343,66,-1792,84
0,2432001,466,204,2721,99,-1796,332
1,2432563,2962,191,2640,47,-1790,92
2,2432644,2962,191,2640,47,-1790,92
0,2436000,398,135,2514,60,-1758,343
1,2436563,2896,164,2282,9,-1745,102
2,2436643,2896,164,2282,9,-1745,102
0,2440001,289,112,2504,-19,-1806,359
1,2440563,2811,131,2152,-73,-1810,117
2,2440644,2811,131,2152,-73,-1810,117
0,2444000,307,152,2557,-100,-1787,356
1,2444563,2919,146,2158,-151,-1764,108
2,2444643,2919,146,2158,-151,-1764,108
0,2448001,1036,48,2019,-173,-1892,363
1,2448563,3691,100,1815,-220,-1909,106
2,2448644,3691,100,1815,-220,-1909,106
0,2452000,1197,-105,1922,-64,-1892,369
1,2452563,3633,-4,2547,-94,-1840,113
2,2452643,3633,-4,2547,-94,-1840,113
0,2456001,725,68,2154,-17,-1743,374
1,2456563,3251,126,2131,-55,-1748,136
2,2456644,3251,126,2131,-55,-1748,136
0,2460000,648,-48,1989,-22,-1833,389
1,2460563,3136,34,2017,-72,-1902,142
2,2460643,3136,34,2017,-72,-1902,142
0,2464001,359,-89,2348,-18,-1770,366
1,2464563,2989,-7,2160,-67,-1698,122
2,2464644,2989,-7,2160,-67,-1698,122
0,2468000,300,-83,2055,-93,-1756,356
1,2468563,2877,23,1753,-142,-1772,114
2,2468643,2877,23,1753,-142,-1772,114
0,2472001,200,-72,2155,-132,-1790,357
1,2472563,2767,-7,1991,-183,-1776,109
2,2472644,2767,-7,1991,-183,-1776,109
0,2476000,334,-127,2083,-134,-1726,347
1,2476563,2870,-40,2058,-170,-1712,111
2,2476643,2870,-40,2058,-170,-1712,111
0,2480001,151,-90,1967,-77,-1769,346
1,2480563,2708,19,2169,-119,-1780,104
2,2480644,2708,19,2169,-119,-1780,104
0,2484000,71,-42,1926,-36,-1743,341
1,2484563,2625,44,2184,-67,-1728,98
2,2484643,2625,44,2184,-67,-1728,98
0,2488001,54,-120,1704,71,-1737,343
1,2488563,2546,24,2186,40,-1733,103
2,2488644,2546,24,2186,40,-1733,103
0,2492000,49,-78,1804,151,-1741,348
1,2492563,2594,52,2034,109,-1747,104
2,2492643,2594,52,2034,109,-1747,104
0,2496001,18,-47,1874,192,-1731,340
1,2496563,2574,65,2007,149,-1735,94
2,2496644,2574,65,2007,149,-1735,94
0,2500000,-73,-97,1872,230,-1718,332
1,2500563,2482,8,2015,184,-1701,97
2,2500643,2482,8,2015,184,-1701,97
0,2504001,-5,-175,1822,235,-1714,334
1,2504563,2499,-47,1836,187,-1721,95
2,2504644,2499,-47,1836,187,-1721,95
0,2508000,98,-277,1856,243,-1710,337
1,2508563,2662,-164,1799,187,-1711,101
2,2508643,2662,-164,1799,187,-1711,101
0,2512001,163,-402,1935,217,-1686,331
1,2512563,2729,-310,1734,166,-1689,97
2,2512644,2729,-310,1734,166,-1689,97
0,2516000,140,-489,2079,127,-1653,316
1,2516563,2748,-403,1440,64,-1645,83
2,2516643,2748,-403,1440,64,-1645,83
0,2520001,54,-560,2126,-21,-1640,289
1,2520563,2717,-484,1385,-83,-1633,62
2,2520644,2717,-484,1385,-83,-1633,62
0,2524000,101,-524,2080,-164,-1645,255
1,2524563,2810,-420,1379,-220,-1620,26
2,2524643,2810,-420,1379,-220,-1620,26
0,2528001,335,-579,1599,-243,-1661,228
1,2528563,2991,-440,1316,-286,-1629,-4
2,2528644,2991,-440,1316,-286,-1629,-4
0,2532000,363,-569,1599,-175,-1577,214
1,2532563,2878,-413,1866,-204,-1544,-6
2,2532643,2878,-413,1866,-204,-1544,-6
0,2536001,504,-483,1118,-110,-1623,208
1,2536563,3066,-267,1367,-140,-1629,-9
2,2536644,3066,-267,1367,-140,-1629,-9
0,2540000,318,-332,1497,-47,-1559,179
1,2540563,2934,-170,1703,-77,-1524,-44
2,2540643,2934,-170,1703,-77,-1524,-44
0,2544001,148,-340,1369,39,-1512,172
1,2544563,2647,-146,1649,11,-1478,-36
2,2544644,2647,-146,1649,11,-1478,-36
0,2548000,22,-211,1597,72,-1508,171
1,2548563,2535,-59,1527,28,-1539,-34
2,2548643,2535,-59,1527,28,-1539,-34
0,2552001,-69,-254,1855,24,-1498,169
1,2552563,2455,-147,1662,-11,-1438,-37
2,2552644,2455,-147,1662,-11,-1438,-37
0,2556000,-200,-308,1810,-19,-1447,152
1,2556563,2396,-171,1437,-69,-1418,-50
2,2556643,2396,-171,1437,-69,-1418,-50
0,2560001,-138,-169,1895,-144,-1482,133
1,2560563,2559,-33,1278,-200,-1464,-70
2,2560644,2559,-33,1278,-200,-1464,-70
0,2564000,-153,-87,1800,-215,-1503,110
1,2564563,2485,80,1640,-256,-1451,-94
2,2564643,2485,80,1640,-256,-1451,-94
0,2568001,-171,-9,1379,-127,-1398,102
1,2568563,2281,163,1940,-135,-1320,-89
2,2568644,2281,163,1940,-135,-1320,-89
0,2572000,-200,115,1079,40,-1431,127
1,2572563,2231,335,1842,21,-1435,-58
2,2572643,2231,335,1842,21,-1435,-58
0,2576001,-151,150,1339,197,-1371,149
1,2576563,2315,339,2092,179,-1337,-42
2,2576644,2315,339,2092,179,-1337,-42
0,2580000,-80,61,1333,366,-1346,167
1,2580563,2373,245,1873,332,-1339,-18
2,2580643,2373,245,1873,332,-1339,-18
0,2584001,-88,87,1708,357,-1370,188
1,2584563,2376,234,1432,299,-1385,-6
2,2584644,2376,234,1432,299,-1385,-6
0,2588000,-220,11,2237,217,-1302,179
1,2588563,2296,63,1498,159,-1278,1
2,2588643,2296,63,1498,159,-1278,1
0,2592001,-327,-48,2124,2,-1275,172
1,2592563,2284,58,1047,-72,-1269,-15
2,2592644,2284,58,1047,-72,-1269,-15
0,2596000,-293,92,2217,-209,-1316,143
1,2596563,2368,193,1369,-268,-1282,-38
2,2596643,2368,193,1369,-268,-1282,-38
0,2600001,-154,71,1627,-276,-1307,133
1,2600564,2358,222,1664,-288,-1264,-37
2,2600644,2358,222,1664,-288,-1264,-37
0,2604000,-51,15,1184,-44,-1260,170
1,2604563,2246,238,2439,-37,-1209,0
2,2604643,2246,238,2439,-37,-1209,0
0,2608001,1196,-190,1156,159,-1280,211
1,2608563,3712,85,1515,104,-1345,33
2,2608644,3712,85,1515,104,-1345,33
0,2612000,990,-529,1427,493,-1389,279
1,2612563,3087,-324,2917,444,-1444,110
2,2612643,3087,-324,2917,444,-1444,110
0,2616001,643,-114,3007,50,-1057,213
1,2616563,3423,-246,427,-32,-985,54
2,2616644,3423,-246,427,-32,-985,54
0,2620000,425,-823,1806,-303,-1284,179
1,2620563,3321,-721,252,-371,-1320,-1
2,2620643,3321,-721,252,-371,-1320,-1
0,2624001,336,-172,2899,-733,-1202,103
1,2624563,3088,-217,916,-824,-1072,-58
2,2624644,3088,-217,916,-824,-1072,-58
0,2628000,105,-337,2030,-1013,-1099,67
1,2628563,2686,-241,1212,-1015,-1069,-85
2,2628643,2686,-241,1212,-1015,-1069,-85
0,2632001,-30,-311,888,-780,-1173,72
1,2632563,2479,-167,2048,-746,-1156,-73
2,2632644,2479,-167,2048,-746,-1156,-73
0,2636000,-127,-195,1236,-495,-1132,86
1,2636563,2400,129,2749,-455,-1060,-62
2,2636643,2400,129,2749,-455,-1060,-62
0,2640001,332,166,122,-62,-1139,106
1,2640563,2761,637,2030,-66,-1162,-52
2,2640644,2761,637,2030,-66,-1162,-52
0,2644000,142,549,961,236,-1202,128
1,2644563,2618,780,2569,262,-1183,-38
2,2644643,2618,780,2569,262,-1183,-38
0,2648001,3,408,929,560,-1002,152
1,2648563,2360,618,2241,562,-918,8
2,2648644,2360,618,2241,562,-918,8
0,2652000,-66,333,1562,576,-1116,192
1,2652563,2335,559,1335,505,-1244,36
2,2652643,2335,559,1335,505,-1244,36
0,2656001,-147,168,2475,438,-1040,187
1,2656563,2364,185,1654,371,-975,34
2,2656644,2364,185,1654,371,-975,34
0,2660000,-290,123,2569,109,-1034,172
1,2660563,2341,107,881,16,-1037,22
2,2660643,2341,107,881,16,-1037,22
0,2664001,384,-2754,-2359,-729,723,107
1,2664563,4492,-5683,-12335,1367,4842,625
2,2664644,4492,-5683,-12335,1367,4842,625
0,2668000,-3845,1416,-7531,806,-3698,-460
1,2668563,-6262,-2399,-2272,1250,-4924,375
2,2668643,-6262,-2399,-2272,1250,-4924,375
0,2672001,-6683,2179,17457,-1104,-1978,-404
1,2672563,-5689,120,23685,-339,-1803,202
2,2672644,-5689,120,23685,-339,-1803,202
0,2676000,-694,974,3542,-425,0,-379
1,2676563,342,1327,2760,-858,719,-324
2,2676643,342,1327,2760,-858,719,-324
0,2680001,2928,-904,-7859,-106,1819,-83
1,2680563,4413,40,-4730,-145,372,-237
2,2680644,4413,40,-4730,-145,372,-237
0,2684000,1117,-292,-12,154,1059,75
1,2684563,3244,344,-2714,135,101,-16
2,2684643,3244,344,-2714,135,101,-16
0,2688001,-1332,199,6233,196,743,-104
1,2688563,1581,-173,5936,304,1050,72
2,2688644,1581,-173,5936,304,1050,72
0,2692000,-2017,49,5076,524,-148,-68
1,2692563,763,268,5996,592,-8,89
2,2692643,763,268,5996,592,-8,89
0,2696001,-52,972,3600,358,-79,-45
1,2696563,2373,550,3727,370,334,-18
2,2696644,2373,550,3727,370,334,-18
0,2700000,120,187,1289,432,518,-33
1,2700563,2564,379,1962,418,839,-33
2,2700643,2564,379,1962,418,839,-33
0,2704001,158,-262,1330,436,337,-2
1,2704563,2970,68,276,313,114,0
2,2704644,2970,68,276,313,114,0
0,2708000,157,83,4163,65,350,-48
1,2708563,2772,-181,3027,65,249,-16
2,2708643,2772,-181,3027,65,249,-16
0,2712001,-166,-114,4051,-69,391,-95
1,2712563,2432,-281,3400,-53,435,-31
2,2712644,2432,-281,3400,-53,435,-31
0,2716000,-179,-151,2576,-108,10,-66
1,2716563,2356,-143,2652,-118,-13,-36
2,2716643,2356,-143,2652,-118,-13,-36
0,2720001,233,-75,2723,-21,157,-59
1,2720563,2802,-116,3144,-14,310,-57
2,2720644,2802,-116,3144,-14,310,-57
0,2724000,91,-152,2271,137,347,-60
1,2724563,2499,-55,3096,169,278,-36
2,2724643,2499,-55,3096,169,278,-36
0,2728001,136,-25,2878,253,50,-16
1,2728563,2710,-26,2999,244,-79,-6
2,2728644,2710,-26,2999,244,-79,-6
0,2732000,698,-553,2983,325,-129,3
1,2732563,3196,-524,3817,343,-94,-2
2,2732643,3196,-524,3817,343,-94,-2
0,2736001,705,-206,3539,178,42,-14
1,2736563,3370,-270,2146,119,155,-21
2,2736644,3370,-270,2146,119,155,-21
0,2740000,653,-495,3386,-206,-5,-32
1,2740563,3407,-564,1797,-262,-113,-50
2,2740643,3407,-564,1797,-262,-113,-50
0,2744001,736,-432,3489,-447,-110,-73
1,2744563,3492,-494,2274,-495,-107,-93
2,2744644,3492,-494,2274,-495,-107,-93
0,2748000,544,-212,3542,-673,-109,-122
1,2748563,3270,-354,2671,-683,-22,-134
2,2748643,3270,-354,2671,-683,-22,-134
0,2752001,463,-389,2696,-647,-200,-118
1,2752563,2936,-415,3130,-630,-198,-125
2,2752644,2936,-415,3130,-630,-198,-125
0,2756000,375,-220,2606,-428,-229,-92
1,2756563,2929,-156,3517,-418,-149,-122
2,2756643,2929,-156,3517,-418,-149,-122
0,2760001,223,-73,2375,-165,-202,-83
1,2760563,2714,32,3704,-147,-175,-111
2,2760644,2714,32,3704,-147,-175,-111
0,2764000,54,32,2537,20,-290,-71
1,2764563,2585,77,3307,16,-313,-109
2,2764643,2585,77,3307,16,-313,-109
0,2768001,8,135,3123,75,-339,-58
1,2768563,2561,67,3183,56,-311,-113
2,2768644,2561,67,3183,56,-311,-113
0,2772000,-16,183,3397,12,-342,-72
1,2772563,2601,-18,3041,-1,-362,-125
2,2772643,2601,-18,3041,-1,-362,-125
0,2776001,-4,183,3389,-80,-498,-79
1,2776563,2677,87,2873,-109,-499,-147
2,2776644,2677,87,2873,-109,-499,-147
0,2780000,-46,158,3400,-132,-538,-89
1,2780563,2533,104,3363,-147,-463,-159
2,2780643,2533,104,3363,-147,-463,-159
0,2784001,-9,115,2992,-55,-559,-71
1,2784563,2492,100,3383,-59,-543,-150
2,2784644,2492,100,3383,-59,-543,-150
0,2788000,29,177,2923,51,-657,-48
1,2788563,2557,145,3460,42,-659,-141
2,2788643,2557,145,3460,42,-659,-141
0,2792001,30,100,3017,213,-686,-34
1,2792563,2584,84,3695,202,-649,-137
2,2792644,2584,84,3695,202,-649,-137
0,2796000,-23,154,3113,295,-712,-17
1,2796563,2513,90,3287,517,-170,-33
2,2796643,2513,90,3287,517,-170,-33
0,2800001,34,-147,-8605,1780,728,167
1,2800563,1553,-1746,-2615,3764,2170,1124
2,2800644,1553,-1746,-2615,3764,2170,1124
0,2804000,-1485,-1505,476,192,120,-197
1,2804563,-2046,-1639,2596,180,-2347,4
2,2804643,-2046,-1639,2596,180,-2347,4
0,2808001,-1304,1625,12015,-956,-1042,-31
1,2808563,178,1512,8245,-1405,-302,-101
2,2808644,178,1512,8245,-1405,-302,-101
0,2812000,554,-2318,-475,-502,-586,-53
1,2812563,3042,-1410,3468,-841,149,-113
2,2812643,3042,-1410,3468,-841,149,-113
0,2816001,347,-146,-907,-78,305,34
1,2816563,3378,508,-2089,-182,342,-63
2,2816644,3378,508,-2089,-182,342,-63
0,2820000,-564,642,5114,-197,316,43
1,2820563,1966,727,4309,-177,-26,48
2,2820643,1966,727,4309,-177,-26,48
0,2824001,-228,-65,6051,-172,225,46
1,2824563,1771,-562,6863,-27,112,142
2,2824644,1771,-562,6863,-27,112,142
0,2828000,107,174,4924,-433,-120,66
1,2828563,2492,-228,3914,-441,-492,98
2,2828643,2492,-228,3914,-441,-492,98
0,2832001,2022,-141,-6150,92,-342,198
1,2832563,2780,296,1476,-174,-553,132
2,2832644,2780,296,1476,-174,-553,132
0,2836000,589,-453,1565,1164,-151,360
1,2836563,3883,23,-36,1045,142,184
2,2836643,3883,23,-36,1045,142,184
0,2840001,288,-220,-208,785,771,237
1,2840563,2771,-789,-2121,1166,811,216
2,2840644,2771,-789,-2121,1166,811,216
0,2844000,-1729,-772,5498,-195,-46,6
1,2844563,1610,-255,-348,-242,-952,196
2,2844643,1610,-255,-348,-242,-952,196
0,2848001,-105,296,6250,-963,-574,-67
1,2848563,2655,-12,7324,-859,67,-56
2,2848644,2655,-12,7324,-859,67,-56
0,2852000,962,-1259,-332,-174,-85,-18
1,2852563,3238,-914,4169,-150,271,-69
2,2852643,3238,-914,4169,-150,271,-69
0,2856001,437,-848,-1083,493,130,22
1,2856563,2987,-153,918,448,163,-26
2,2856644,2987,-153,918,448,163,-26
0,2860000,-126,181,5445,92,120,28
1,2860563,2411,113,2992,-8,-114,46
2,2860643,2411,113,2992,-8,-114,46
0,2864001,-23,481,4808,-317,153,0
1,2864563,2192,261,3657,-290,-34,45
2,2864644,2192,261,3657,-290,-34,45
0,2868000,269,-385,24,47,-287,55
1,2868563,2625,-121,2399,77,-379,31
2,2868643,2625,-121,2399,77,-379,31
0,2872001,490,-684,482,558,-24,77
1,2872563,3115,-444,1986,570,308,27
2,2872644,3115,-444,1986,570,308,27
0,2876000,-77,210,2742,129,173,-8
1,2876563,2951,402,-310,37,120,-30
2,2876643,2951,402,-310,37,120,-30
0,2880001,-129,88,2007,-278,-146,-45
1,2880563,2559,302,1060,-323,-363,-49
2,2880644,2559,302,1060,-323,-363,-49
0,2884000,204,-400,1405,-90,7,-80
1,2884563,2675,-239,2835,-6,176,-76
2,2884643,2675,-239,2835,-6,176,-76
0,2888001,192,-297,1059,211,19,-46
1,2888563,2580,-230,1784,206,65,-54
2,2888644,2580,-230,1784,206,65,-54
0,2892000,166,26,2701,108,-73,-21
1,2892563,2709,70,2025,48,-89,-48
2,2892643,2709,70,2025,48,-89,-48
0,2896001,6,276,3523,-106,99,-45
1,2896563,2516,124,2869,-85,87,-41
2,2896644,2516,124,2869,-85,87,-41
0,2900000,48,-16,1539,105,-68,-3
1,2900563,2351,139,2696,128,-145,2
2,2900643,2351,139,2696,128,-145,2
0,2904001,208,40,1595,280,-100,29
1,2904563,2701,187,2201,271,18,13
2,2904644,2701,187,2201,271,18,13
0,2908000,197,314,1874,102,120,13
1,2908563,2809,336,715,74,156,9
2,2908643,2809,336,715,74,156,9
0,2912001,76,12,2136,-174,-21,2
1,2912563,2751,101,938,-209,-135,-2
2,2912644,2751,101,938,-209,-135,-2
0,2916000,127,-182,1925,-132,-10,-6
1,2916563,2598,-85,2729,-105,31,-1
2,2916643,2598,-85,2729,-105,31,-1
0,2920001,59,-243,1924,29,80,-2
1,2920563,2566,-57,2241,33,100,3
2,2920644,2566,-57,2241,33,100,3
0,2924000,81,-124,1834,59,-50,17
1,2924563,2628,-18,1871,31,-52,8
2,2924643,2628,-18,1871,31,-52,8
0,2928001,83,-11,2761,-69,45,5
1,2928563,2693,8,2207,-81,78,-7
2,2928644,2693,8,2207,-81,78,-7
0,2932000,68,-197,1933,-72,57,-9
1,2932563,2587,-73,2008,-61,5,-1
2,2932643,2587,-73,2008,-61,5,-1
0,2936001,140,-220,1452,65,-67,3
1,2936563,2666,-29,1876,56,-52,-6
2,2936644,2666,-29,1876,56,-52,-6
0,2940000,123,-44,2154,8,27,-18
1,2940563,2753,15,1838,-8,88,-24
2,2940643,2753,15,1838,-8,88,-24
0,2944001,20,-62,2058,-45,8,-28
1,2944563,2593,13,1799,-57,-20,-34
2,2944644,2593,13,1799,-57,-20,-34
0,2948000,93,-129,2010,-14,-30,-21
1,2948563,2602,-5,2271,-12,-22,-30
2,2948643,2602,-5,2271,-12,-22,-30
0,2952001,108,-80,2115,36,30,-19
1,2952563,2590,24,2256,33,56,-19
2,2952644,2590,24,2256,33,56,-19
0,2956000,90,-19,2017,25,-23,-10
1,2956563,2586,73,1914,9,-36,-14
2,2956643,2586,73,1914,9,-36,-14
0,2960001,140,-19,2101,-14,-9,-11
1,2960563,2680,46,1950,-21,10,-13
2,2960644,2680,46,1950,-21,10,-13
0,2964000,92,-58,1967,-31,42,-13
1,2964563,2628,56,1881,-34,47,-15
2,2964643,2628,56,1881,-34,47,-15
0,2968001,80,-73,1928,-9,-16,-7
1,2968563,2622,53,1926,-23,-25,-9
2,2968644,2622,53,1926,-23,-25,-9
0,2972000,107,-35,2111,-19,1,-9
1,2972563,2680,35,2136,-20,34,-14
2,2972643,2680,35,2136,-20,34,-14
0,2976001,63,-42,2062,-11,19,-14
1,2976563,2609,67,2073,-18,19,-13
2,2976644,2609,67,2073,-18,19,-13
0,2980000,78,-32,1965,12,-22,-6
1,2980563,2621,79,2025,6,-20,-10
2,2980643,2621,79,2025,6,-20,-10
0,2984001,100,-8,2058,5,12,-4
1,2984563,2646,76,2041,-1,32,-11
2,2984644,2646,76,2041,-1,32,-11
0,2988000,76,-59,1968,7,-2,-6
1,2988563,2627,49,1937,-6,-5,-8
2,2988643,2627,49,1937,-6,-5,-8
0,2992001,81,-98,2041,-10,-11,-8
1,2992563,2631,-14,1996,-16,-9,-12
2,2992644,2631,-14,1996,-16,-9,-12
0,2996000,99,-108,2031,-1,16,-7
1,2996563,2635,-6,2032,-4,33,-9
2,2996643,2635,-6,2032,-4,33,-9
0,3000001,71,-79,2022,-2,-1,-7
1,3000563,2607,17,1982,-13,-8,-11
2,3000644,2607,17,1982,-13,-8,-11
0,3004000,97,-61,2034,-6,-10,-10
1,3004563,2634,35,2028,-15,7,-9
2,3004643,2634,35,2028,-15,7,-9
0,3008001,94,-45,2009,-7,15,-13
1,3008563,2630,38,2002,-13,17,-14
2,3008644,2630,38,2002,-13,17,-14
0,3012000,74,-54,1985,-1,-13,-3
1,3012563,2610,44,1998,-9,-10,-8
2,3012643,2610,44,1998,-9,-10,-8
0,3016001,84,-36,2022,5,1,-6
1,3016563,2620,39,2038,-5,15,-11
2,3016644,2620,39,2038,-5,15,-11
0,3020000,80,-51,2028,3,5,-7
1,3020563,2609,53,1988,-7,10,-7
2,3020643,2609,53,1988,-7,10,-7
0,3024001,63,-71,2002,5,-3,-4
1,3024563,2609,38,1986,-6,-6,-13
2,3024644,2609,38,1986,-6,-6,-13
0,3028000,72,-69,2038,5,4,-5
1,3028563,2609,18,2003,-6,17,-10
2,3028643,2609,18,2003,-6,17,-10
0,3032001,52,-78,2014,-1,2,-9
