device,micros,ax,ay,az,gx,gy,gz
1,3336562,2964,-94,3285,-150,2622,1531
2,3336642,2964,-94,3285,-150,2622,1531
0,3339998,423,-7,3072,-182,2837,1145
1,3340562,2974,-104,3289,-119,2634,1528
2,3340642,2974,-104,3289,-119,2634,1528
0,3343998,436,-3,3093,-147,2847,1143
1,3344562,2992,-82,3310,-82,2640,1526
2,3344642,2992,-82,3310,-82,2640,1526
0,3347998,455,32,3124,-110,2856,1141
1,3348562,3012,-81,3349,-45,2645,1523
2,3348642,3012,-81,3349,-45,2645,1523
0,3351998,473,28,3114,-66,2864,1139
1,3352562,3044,-83,3381,-2,2652,1523
2,3352642,3044,-83,3381,-2,2652,1523
0,3355998,485,3,3088,-17,2864,1131
1,3356562,3094,-100,3336,42,2657,1519
2,3356642,3094,-100,3336,42,2657,1519
0,3359998,524,-29,3060,30,2869,1127
1,3360561,3123,-117,3350,92,2657,1510
2,3360642,3123,-117,3350,92,2657,1510
0,3363998,567,-4,3075,80,2869,1126
1,3364562,3176,-88,3372,144,2658,1508
2,3364642,3176,-88,3372,144,2658,1508
0,3367998,635,30,3075,130,2877,1120
1,3368562,3236,-65,3353,193,2669,1500
2,3368642,3236,-65,3353,193,2669,1500
0,3371998,675,16,3068,183,2881,1114
1,3372562,3281,-71,3335,237,2670,1499
2,3372642,3281,-71,3335,237,2670,1499
0,3375998,716,11,2995,225,2886,1108
1,3376562,3336,-77,3271,288,2672,1489
2,3376642,3336,-77,3271,288,2672,1489
0,3379998,795,1,2970,271,2888,1096
1,3380562,3401,-94,3216,326,2676,1481
2,3380642,3401,-94,3216,326,2676,1481
0,3383998,828,-8,3003,309,2892,1088
1,3384562,3453,-101,3223,366,2676,1470
2,3384642,3453,-101,3223,366,2676,1470
0,3387998,877,-2,3028,341,2902,1079
1,3388562,3503,-102,3228,397,2687,1460
2,3388642,3503,-102,3228,397,2687,1460
0,3391998,906,-6,3009,374,2901,1065
1,3392562,3538,-102,3183,431,2693,1446
2,3392642,3538,-102,3183,431,2693,1446
0,3395998,948,-8,3017,395,2903,1051
1,3396562,3621,-121,3113,448,2689,1433
2,3396642,3621,-121,3113,448,2689,1433
0,3399998,994,-39,3012,409,2897,1036
1,3400561,3667,-138,3110,457,2691,1417
2,3400642,3667,-138,3110,457,2691,1417
0,3403998,1027,-51,3062,411,2897,1020
1,3404562,3708,-158,3144,461,2696,1397
2,3404642,3708,-158,3144,461,2696,1397
0,3407998,1053,-56,3103,406,2898,1000
1,3408562,3748,-170,3098,458,2695,1383
2,3408642,3748,-170,3098,458,2695,1383
0,3411998,1120,-86,3074,400,2894,978
1,3412562,3817,-201,3068,445,2692,1358
2,3412642,3817,-201,3068,445,2692,1358
0,3415998,1199,-95,3067,372,2889,958
1,3416562,3903,-204,2990,426,2687,1339
2,3416642,3903,-204,2990,426,2687,1339
0,3419998,1288,-112,3069,353,2885,933
1,3420562,3988,-216,2980,400,2688,1313
2,3420642,3988,-216,2980,400,2688,1313
0,3423998,1347,-129,3108,319,2876,915
1,3424562,4041,-233,2957,359,2686,1290
2,3424642,4041,-233,2957,359,2686,1290
0,3427998,1392,-161,3146,272,2855,884
1,3428562,4091,-273,3008,320,2672,1261
2,3428642,4091,-273,3008,320,2672,1261
0,3431998,1433,-179,3246,226,2851,854
1,3432562,4144,-298,3049,271,2671,1230
2,3432642,4144,-298,3049,271,2671,1230
0,3435998,1458,-201,3307,170,2836,828
1,3436562,4165,-345,3026,215,2660,1199
2,3436642,4165,-345,3026,215,2660,1199
0,3439998,1491,-244,3289,105,2810,795
1,3440561,4209,-355,3006,149,2637,1167
2,3440642,4209,-355,3006,149,2637,1167
0,3443998,1553,-264,3309,41,2790,761
1,3444562,4272,-400,3003,82,2628,1133
2,3444642,4272,-400,3003,82,2628,1133
0,3447998,1597,-311,3372,-45,2772,728
1,3448562,4337,-433,2978,-2,2604,1091
2,3448642,4337,-433,2978,-2,2604,1091
0,3451998,1623,-337,3378,-114,2736,692
1,3452562,4355,-438,3022,-73,2584,1057
2,3452642,4355,-438,3022,-73,2584,1057
0,3455998,1656,-333,3416,-193,2716,660
1,3456562,4407,-470,3067,-148,2570,1021
2,3456642,4407,-470,3067,-148,2570,1021
0,3459998,1681,-358,3406,-269,2687,626
1,3460562,4413,-497,3066,-219,2545,981
2,3460642,4413,-497,3066,-219,2545,981
0,3463998,1665,-416,3509,-347,2647,586
1,3464562,4385,-538,3093,-304,2511,943
2,3464642,4385,-538,3093,-304,2511,943
0,3467998,1669,-353,3505,-429,2598,554
1,3468562,4388,-506,3168,-380,2473,907
2,3468642,4388,-506,3168,-380,2473,907
0,3471998,1708,-302,3562,-501,2568,523
1,3472562,4395,-460,3227,-450,2440,871
2,3472642,4395,-460,3227,-450,2440,871
0,3475998,1724,-248,3645,-562,2532,499
1,3476562,4408,-428,3324,-512,2412,842
2,3476642,4408,-428,3324,-512,2412,842
0,3479998,1748,-240,3590,-629,2470,481
1,3480561,4422,-405,3262,-583,2353,817
2,3480642,4422,-405,3262,-583,2353,817
0,3483998,1775,-205,3629,-694,2420,458
1,3484562,4427,-363,3324,-641,2314,786
2,3484642,4427,-363,3324,-641,2314,786
0,3487998,1768,-188,3686,-747,2374,443
1,3488562,4407,-360,3405,-697,2270,765
2,3488642,4407,-360,3405,-697,2270,765
0,3491998,1777,-149,3694,-797,2317,428
1,3492562,4422,-323,3418,-751,2221,744
2,3492642,4422,-323,3418,-751,2221,744
0,3495998,1823,-128,3631,-852,2266,412
1,3496562,4454,-301,3368,-804,2173,729
2,3496642,4454,-301,3368,-804,2173,729
0,3499998,1885,-103,3570,-914,2220,406
1,3500562,4508,-277,3311,-855,2126,707
2,3500642,4508,-277,3311,-855,2126,707
0,3503998,1935,-68,3514,-970,2165,394
1,3504562,4550,-241,3243,-919,2080,694
2,3504642,4550,-241,3243,-919,2080,694
0,3507998,1981,-31,3474,-1035,2126,385
1,3508562,4580,-188,3169,-983,2048,681
2,3508642,4580,-188,3169,-983,2048,681
0,3511998,2049,-35,3445,-1095,2085,377
1,3512562,4634,-199,3140,-1046,2007,670
2,3512642,4634,-199,3140,-1046,2007,670
0,3515998,2115,-15,3375,-1164,2047,368
1,3516562,4693,-172,3088,-1106,1976,659
2,3516642,4693,-172,3088,-1106,1976,659
0,3519998,2182,-22,3338,-1234,2017,367
1,3520561,4757,-191,3023,-1180,1939,648
2,3520642,4757,-191,3023,-1180,1939,648
0,3523998,2233,-45,3318,-1295,1983,354
1,3524562,4792,-196,3005,-1242,1909,638
2,3524642,4792,-196,3005,-1242,1909,638
0,3527998,2253,-21,3285,-1361,1941,348
1,3528562,4823,-188,2964,-1309,1878,626
2,3528642,4823,-188,2964,-1309,1878,626
0,3531998,2259,-17,3271,-1420,1914,342
1,3532562,4829,-183,3003,-1367,1848,617
2,3532642,4829,-183,3003,-1367,1848,617
0,3535998,2281,44,3261,-1480,1879,342
1,3536562,4826,-120,3018,-1421,1822,609
2,3536642,4826,-120,3018,-1421,1822,609
0,3539998,2303,84,3276,-1536,1847,346
1,3540562,4865,-84,3001,-1477,1787,610
2,3540642,4865,-84,3001,-1477,1787,610
0,3543998,2359,109,3274,-1593,1810,346
1,3544562,4904,-53,3011,-1535,1759,609
2,3544642,4904,-53,3011,-1535,1759,609
0,3547998,2403,131,3271,-1650,1786,348
1,3548562,4954,-37,3005,-1594,1732,606
2,3548642,4954,-37,3005,-1594,1732,606
0,3551998,2454,101,3215,-1711,1755,354
1,3552562,4983,-71,2955,-1650,1690,608
2,3552642,4983,-71,2955,-1650,1690,608
0,3555998,2466,73,3169,-1772,1725,352
1,3556562,5026,-98,2883,-1714,1682,606
2,3556642,5026,-98,2883,-1714,1682,606
0,3559998,2503,30,3155,-1830,1692,350
1,3560561,5049,-130,2894,-1771,1617,599
2,3560642,5049,-130,2894,-1771,1617,599
0,3563998,2515,16,3160,-1887,1663,352
1,3564562,5082,-167,2915,-1828,1597,592
2,3564642,5082,-167,2915,-1828,1597,592
0,3567998,2569,64,3155,-1943,1636,345
1,3568562,5103,-122,2922,-1883,1610,590
2,3568642,5103,-122,2922,-1883,1610,590
0,3571998,2589,83,3155,-1993,1612,343
1,3572562,5113,-117,2910,-1929,1596,582
2,3572642,5113,-117,2910,-1929,1596,582
0,3575998,2601,64,3103,-2041,1581,341
1,3576562,5131,-116,2876,-1982,1562,579
2,3576642,5131,-116,2876,-1982,1562,579
0,3579998,2614,-13,3016,-2087,1571,338
1,3580562,5177,-180,2830,-2025,1527,569
2,3580642,5177,-180,2830,-2025,1527,569
0,3583998,2617,-63,2985,-2124,1535,327
1,3584562,5191,-233,2788,-2063,1504,559
2,3584642,5191,-233,2788,-2063,1504,559
0,3587998,2570,-90,3028,-2162,1514,319
1,3588562,5149,-279,2850,-2099,1485,548
2,3588642,5149,-279,2850,-2099,1485,548
0,3591998,2541,-107,3071,-2184,1489,307
1,3592562,5123,-276,2959,-2120,1466,536
2,3592642,5123,-276,2959,-2120,1466,536
0,3595998,2516,-77,3095,-2203,1464,298
1,3596562,5099,-274,3037,-2135,1442,520
2,3596642,5099,-274,3037,-2135,1442,520
0,3599998,2509,-60,3110,-2209,1429,290
1,3600561,5086,-234,3046,-2142,1408,509
2,3600642,5086,-234,3046,-2142,1408,509
0,3603998,2497,-67,3112,-2208,1396,283
1,3604562,5072,-243,3082,-2140,1377,497
2,3604642,5072,-243,3082,-2140,1377,497
0,3607998,2468,-46,3110,-2195,1369,280
1,3608562,5040,-238,3176,-2127,1345,486
2,3608642,5040,-238,3176,-2127,1345,486
0,3611998,2489,-46,3128,-2167,1332,274
1,3612562,5051,-246,3208,-2100,1319,478
2,3612642,5051,-246,3208,-2100,1319,478
0,3615998,2513,-90,3088,-2141,1296,264
1,3616562,5091,-251,3192,-2073,1276,465
2,3616642,5091,-251,3192,-2073,1276,465
0,3619998,2560,-49,3064,-2103,1261,257
1,3620562,5131,-232,3197,-2039,1236,457
2,3620642,5131,-232,3197,-2039,1236,457
0,3623998,2605,14,3092,-2058,1225,257
1,3624562,5162,-189,3253,-1994,1209,445
2,3624642,5162,-189,3253,-1994,1209,445
0,3627998,2617,11,3135,-2004,1189,257
1,3628562,5173,-186,3353,-1936,1171,443
2,3628642,5173,-186,3353,-1936,1171,443
0,3631998,2609,-23,3127,-1938,1154,257
1,3632562,5184,-203,3371,-1879,1134,434
2,3632642,5184,-203,3371,-1879,1134,434
0,3635998,2602,-66,3172,-1876,1117,253
1,3636562,5183,-242,3387,-1813,1096,423
2,3636642,5183,-242,3387,-1813,1096,423
0,3639998,2568,-75,3176,-1812,1074,247
1,3640561,5143,-255,3444,-1755,1055,413
2,3640642,5143,-255,3444,-1755,1055,413
0,3643998,2532,-75,3163,-1742,1035,244
1,3644562,5122,-243,3437,-1684,1022,406
2,3644642,5122,-243,3437,-1684,1022,406
0,3647998,2538,-67,3130,-1676,992,241
1,3648562,5124,-219,3383,-1618,982,396
2,3648642,5124,-219,3383,-1618,982,396
0,3651998,2548,-47,3064,-1614,967,236
1,3652562,5139,-177,3281,-1561,945,386
2,3652642,5139,-177,3281,-1561,945,386
0,3655998,2562,-33,3009,-1555,933,238
1,3656562,5139,-163,3216,-1510,921,381
2,3656642,5139,-163,3216,-1510,921,381
0,3659998,2545,-50,2978,-1514,906,235
1,3660562,5137,-152,3136,-1471,892,372
2,3660642,5137,-152,3136,-1471,892,372
0,3663998,2526,-52,2968,-1470,883,231
1,3664562,5092,-187,3111,-1426,869,367
2,3664642,5092,-187,3111,-1426,869,367
0,3667998,2495,-46,2988,-1437,861,228
1,3668562,5060,-180,3109,-1395,845,357
2,3668642,5060,-180,3109,-1395,845,357
0,3671998,2461,-28,2986,-1399,830,222
1,3672562,5030,-150,3111,-1359,815,352
2,3672642,5030,-150,3111,-1359,815,352
0,3675998,2445,-9,2995,-1366,813,224
1,3676562,5017,-137,3123,-1325,796,341
2,3676642,5017,-137,3123,-1325,796,341
0,3679998,2448,-3,3029,-1327,781,223
1,3680561,5025,-98,3136,-1286,766,340
2,3680642,5025,-98,3136,-1286,766,340
0,3683998,2423,-4,3048,-1280,743,220
1,3684562,5015,-121,3223,-1245,728,339
2,3684642,5015,-121,3223,-1245,728,339
0,3687998,2425,7,3097,-1231,721,225
1,3688562,5003,-115,3292,-1196,704,332
2,3688642,5003,-115,3292,-1196,704,332
0,3691998,2416,2,3138,-1177,689,225
1,3692562,4981,-121,3323,-1142,671,333
2,3692642,4981,-121,3323,-1142,671,333
0,3695998,2370,-20,3139,-1123,650,230
1,3696562,4976,-150,3345,-1090,628,326
2,3696642,4976,-150,3345,-1090,628,326
0,3699998,2363,-25,3164,-1068,615,224
1,3700562,4966,-155,3356,-1035,594,319
2,3700642,4966,-155,3356,-1035,594,319
0,3703998,2346,-51,3186,-1003,571,225
1,3704562,4934,-171,3414,-975,552,314
2,3704642,4934,-171,3414,-975,552,314
0,3707998,2305,-60,3239,-937,534,227
1,3708562,4889,-193,3488,-909,511,306
2,3708642,4889,-193,3488,-909,511,306
0,3711998,2281,-67,3258,-874,493,226
1,3712562,4855,-197,3495,-847,472,294
2,3712642,4855,-197,3495,-847,472,294
0,3715998,2235,-93,3279,-812,448,217
1,3716562,4809,-229,3497,-787,423,289
2,3716642,4809,-229,3497,-787,423,289
0,3719998,2176,-113,3331,-748,399,216
1,3720561,4784,-246,3549,-729,377,274
2,3720642,4784,-246,3549,-729,377,274
0,3723998,2119,-116,3392,-682,352,213
1,3724562,4737,-249,3616,-661,335,264
2,3724642,4737,-249,3616,-661,335,264
0,3727998,2089,-123,3404,-624,303,204
1,3728562,4709,-257,3575,-610,287,250
2,3728642,4709,-257,3575,-610,287,250
0,3731998,2065,-153,3381,-570,258,199
1,3732562,4711,-274,3527,-561,242,235
2,3732642,4711,-274,3527,-561,242,235
0,3735998,2054,-127,3347,-526,215,188
1,3736562,4714,-258,3465,-515,198,217
2,3736642,4714,-258,3465,-515,198,217
0,3739998,2055,-129,3361,-487,165,182
1,3740562,4696,-258,3457,-478,151,203
2,3740642,4696,-258,3457,-478,151,203
0,3743998,2021,-144,3407,-456,123,169
1,3744562,4667,-266,3497,-446,113,189
2,3744642,4667,-266,3497,-446,113,189
0,3747998,2014,-152,3422,-423,79,159
1,3748562,4658,-284,3465,-417,73,169
2,3748642,4658,-284,3465,-417,73,169
0,3751998,1987,-166,3402,-390,41,147
1,3752562,4637,-295,3465,-394,24,154
2,3752642,4637,-295,3465,-394,24,154
0,3755998,1963,-169,3444,-363,-7,134
1,3756562,4606,-303,3530,-366,-19,132
2,3756642,4606,-303,3530,-366,-19,132
0,3759998,1924,-131,3508,-337,-57,123
1,3760561,4568,-283,3581,-336,-58,115
2,3760642,4568,-283,3581,-336,-58,115
0,3763998,1896,-123,3514,-308,-101,114
1,3764562,4526,-255,3575,-306,-100,101
2,3764642,4526,-255,3575,-306,-100,101
0,3767998,1864,-96,3515,-274,-144,105
1,3768562,4479,-246,3561,-286,-145,86
2,3768642,4479,-246,3561,-286,-145,86
0,3771998,1803,-131,3470,-254,-186,93
1,3772562,4446,-270,3518,-260,-185,72
2,3772642,4446,-270,3518,-260,-185,72
0,3775998,1755,-158,3476,-231,-226,86
1,3776562,4409,-288,3493,-248,-224,51
2,3776642,4409,-288,3493,-248,-224,51
0,3779998,1715,-181,3449,-211,-263,73
1,3780562,4380,-297,3510,-224,-264,34
2,3780642,4380,-297,3510,-224,-264,34
0,3783998,1704,-188,3456,-188,-299,61
1,3784562,4360,-286,3489,-199,-300,11
2,3784642,4360,-286,3489,-199,-300,11
0,3787998,1710,-162,3464,-166,-343,45
1,3788562,4361,-268,3519,-186,-334,-2
2,3788642,4361,-268,3519,-186,-334,-2
0,3791998,1708,-138,3430,-143,-370,37
1,3792562,4344,-252,3491,-161,-362,-21
2,3792642,4344,-252,3491,-161,-362,-21
0,3795998,1699,-119,3463,-119,-404,24
1,3796562,4329,-213,3504,-135,-400,-31
2,3796642,4329,-213,3504,-135,-400,-31
0,3799998,1694,-100,3512,-98,-449,20
1,3800561,4303,-223,3562,-112,-434,-47
2,3800642,4303,-223,3562,-112,-434,-47
0,3803998,1676,-71,3454,-64,-482,9
1,3804562,4302,-221,3521,-85,-460,-57
2,3804642,4302,-221,3521,-85,-460,-57
0,3807998,1668,-95,3439,-44,-508,0
1,3808562,4288,-223,3478,-64,-495,-70
2,3808642,4288,-223,3478,-64,-495,-70
0,3811998,1677,-78,3416,-26,-531,-4
1,3812562,4277,-222,3444,-46,-518,-85
2,3812642,4277,-222,3444,-46,-518,-85
0,3815998,1669,-80,3398,-13,-560,-15
1,3816562,4288,-203,3417,-35,-544,-94
2,3816642,4288,-203,3417,-35,-544,-94
0,3819998,1670,-74,3372,7,-585,-20
1,3820562,4284,-183,3385,-17,-568,-108
2,3820642,4284,-183,3385,-17,-568,-108
0,3823998,1675,-66,3355,23,-602,-28
1,3824562,4297,-186,3373,-3,-584,-115
2,3824642,4297,-186,3373,-3,-584,-115
0,3827998,1676,-58,3350,35,-624,-35
1,3828562,4299,-170,3336,10,-605,-126
2,3828642,4299,-170,3336,10,-605,-126
0,3831998,1681,-76,3263,51,-641,-44
1,3832562,4306,-183,3324,25,-619,-133
2,3832642,4306,-183,3324,25,-619,-133
0,3835998,1696,-68,3270,70,-653,-49
1,3836562,4313,-179,3281,44,-627,-147
2,3836642,4313,-179,3281,44,-627,-147
0,3839998,1712,-48,3262,90,-667,-56
1,3840561,4314,-124,3283,61,-638,-150
2,3840642,4314,-124,3283,61,-638,-150
0,3843998,1719,-15,3237,110,-676,-55
1,3844562,4287,-110,3318,81,-650,-155
2,3844642,4287,-110,3318,81,-650,-155
0,3847998,1706,-18,3190,133,-675,-60
1,3848562,4273,-98,3294,105,-655,-158
2,3848642,4273,-98,3294,105,-655,-158
0,3851998,1680,-8,3200,156,-682,-62
1,3852562,4250,-108,3241,123,-661,-161
2,3852642,4250,-108,3241,123,-661,-161
0,3855998,1667,-17,3159,175,-690,-66
1,3856562,4212,-95,3238,145,-660,-166
2,3856642,4212,-95,3238,145,-660,-166
0,3859998,1616,-20,3126,198,-693,-65
1,3860562,4183,-106,3191,166,-665,-165
2,3860642,4183,-106,3191,166,-665,-165
0,3863998,1590,-17,3134,219,-694,-71
1,3864562,4148,-98,3194,185,-666,-168
2,3864642,4148,-98,3194,185,-666,-168
0,3867998,1568,-17,3170,226,-689,-71
1,3868562,4136,-99,3200,198,-664,-171
2,3868642,4136,-99,3200,198,-664,-171
0,3871998,1541,15,3161,241,-693,-71
1,3872562,4121,-70,3180,205,-665,-173
2,3872642,4121,-70,3180,205,-665,-173
0,3875998,1522,15,3133,253,-688,-74
1,3876562,4092,-65,3147,220,-663,-174
2,3876642,4092,-65,3147,220,-663,-174
0,3879998,1506,3,3129,257,-684,-74
1,3880561,4089,-66,3148,226,-658,-175
2,3880642,4089,-66,3148,226,-658,-175
0,3883998,1488,0,3130,267,-677,-79
1,3884562,4071,-78,3163,234,-656,-175
2,3884642,4071,-78,3163,234,-656,-175
0,3887998,1443,-17,3190,269,-680,-79
1,3888562,4041,-88,3190,239,-654,-178
2,3888642,4041,-88,3190,239,-654,-178
0,3891998,1444,-2,3204,285,-677,-81
1,3892562,4040,-86,3219,248,-647,-183
2,3892642,4040,-86,3219,248,-647,-183
0,3895998,1485,-18,3196,294,-671,-87
1,3896562,4060,-94,3207,261,-645,-184
2,3896642,4060,-94,3207,261,-645,-184
0,3899998,1494,-12,3177,307,-668,-91
1,3900562,4084,-114,3201,270,-648,-192
2,3900642,4084,-114,3201,270,-648,-192
0,3903998,1519,-1,3189,317,-666,-97
1,3904562,4097,-99,3236,285,-644,-195
2,3904642,4097,-99,3236,285,-644,-195
0,3907998,1528,-6,3213,336,-668,-104
1,3908562,4109,-100,3298,303,-642,-201
2,3908642,4109,-100,3298,303,-642,-201
0,3911998,1508,-17,3240,361,-665,-107
1,3912562,4099,-113,3295,324,-636,-202
2,3912642,4099,-113,3295,324,-636,-202
0,3915998,1502,-7,3263,373,-665,-108
1,3916562,4070,-125,3300,340,-638,-210
2,3916642,4070,-125,3300,340,-638,-210
0,3919998,1474,-34,3266,388,-670,-112
1,3920561,4067,-138,3307,354,-642,-215
2,3920642,4067,-138,3307,354,-642,-215
0,3923998,1468,-38,3277,405,-669,-123
1,3924562,4046,-128,3318,374,-641,-223
2,3924642,4046,-128,3318,374,-641,-223
0,3927998,1452,-38,3281,420,-669,-126
1,3928562,4055,-122,3292,385,-639,-227
2,3928642,4055,-122,3292,385,-639,-227
0,3931998,1466,-38,3230,432,-664,-130
1,3932562,4056,-120,3236,392,-635,-232
2,3932642,4056,-120,3236,392,-635,-232
0,3935998,1477,-18,3226,437,-668,-134
1,3936562,4054,-86,3197,396,-638,-237
2,3936642,4054,-86,3197,396,-638,-237
0,3939998,1483,29,3224,438,-659,-143
1,3940562,4070,-73,3199,397,-634,-236
2,3940642,4070,-73,3199,397,-634,-236
0,3943998,1512,25,3232,430,-656,-146
1,3944562,4079,-83,3193,392,-626,-245
2,3944642,4079,-83,3193,392,-626,-245
0,3947998,1531,31,3239,424,-653,-150
1,3948562,4082,-86,3179,386,-618,-244
2,3948642,4082,-86,3179,386,-618,-244
0,3951998,1528,10,3258,410,-644,-153
1,3952562,4098,-91,3156,371,-612,-254
2,3952642,4098,-91,3156,371,-612,-254
0,3955998,1534,10,3244,395,-642,-158
1,3956562,4136,-84,3146,357,-611,-251
2,3956642,4136,-84,3146,357,-611,-251
0,3959998,1586,32,3231,383,-632,-164
1,3960561,4175,-68,3143,344,-603,-259
2,3960642,4175,-68,3143,344,-603,-259
0,3963998,1609,45,3240,369,-629,-164
1,3964562,4191,-59,3122,330,-594,-264
2,3964642,4191,-59,3122,330,-594,-264
0,3967998,1634,52,3200,357,-619,-171
1,3968562,4221,-39,3152,319,-591,-263
2,3968642,4221,-39,3152,319,-591,-263
0,3971998,1656,60,3231,351,-617,-167
1,3972562,4239,-40,3185,313,-584,-264
2,3972642,4239,-40,3185,313,-584,-264
0,3975998,1672,83,3236,339,-611,-175
1,3976562,4244,-18,3226,308,-581,-261
2,3976642,4244,-18,3226,308,-581,-261
0,3979998,1671,84,3262,338,-604,-173
1,3980562,4240,-14,3239,307,-574,-266
2,3980642,4240,-14,3239,307,-574,-266
0,3983998,1679,106,3266,339,-600,-175
1,3984562,4252,11,3243,304,-566,-259
2,3984642,4252,11,3243,304,-566,-259
0,3987998,1720,141,3241,338,-594,-166
1,3988562,4255,43,3202,304,-565,-258
2,3988642,4255,43,3202,304,-565,-258
0,3991998,1762,169,3194,337,-590,-165
1,3992562,4302,96,3206,306,-567,-251
2,3992642,4302,96,3206,306,-567,-251
0,3995998,1792,233,3186,344,-590,-153
1,3996562,4325,125,3222,312,-558,-245
2,3996642,4325,125,3222,312,-558,-245
0,3999998,1843,237,3185,356,-576,-148
1,4000561,4363,150,3239,321,-551,-229
2,4000642,4363,150,3239,321,-551,-229
0,4003998,1892,259,3156,369,-570,-133
1,4004562,4422,150,3213,340,-547,-219
2,4004642,4422,150,3213,340,-547,-219
0,4007998,1969,253,3120,384,-564,-123
1,4008562,4486,154,3196,353,-539,-207
2,4008642,4486,154,3196,353,-539,-207
0,4011998,2010,276,3127,401,-558,-111
1,4012562,4556,193,3191,365,-534,-189
2,4012642,4556,193,3191,365,-534,-189
0,4015998,2037,292,3154,418,-546,-94
1,4016562,4577,189,3203,380,-523,-178
2,4016642,4577,189,3203,380,-523,-178
0,4019998,2076,305,3114,422,-534,-80
1,4020562,4614,204,3163,390,-515,-161
2,4020642,4614,204,3163,390,-515,-161
0,4023998,2111,288,3100,430,-519,-70
1,4024562,4633,202,3100,393,-507,-149
2,4024642,4633,202,3100,393,-507,-149
0,4027998,2121,273,3053,428,-510,-58
1,4028562,4645,173,3046,389,-496,-132
2,4028642,4645,173,3046,389,-496,-132
0,4031998,2113,252,3055,420,-498,-50
1,4032562,4633,147,3013,384,-481,-126
2,4032642,4633,147,3013,384,-481,-126
0,4035998,2119,225,3056,404,-477,-42
1,4036562,4626,137,3000,372,-461,-110
2,4036642,4626,137,3000,372,-461,-110
0,4039998,2104,226,3090,392,-462,-33
1,4040561,4624,119,2985,354,-445,-102
2,4040642,4624,119,2985,354,-445,-102
0,4043998,2077,215,3091,367,-441,-26
1,4044562,4587,114,2993,332,-429,-91
2,4044642,4587,114,2993,332,-429,-91
0,4047998,2035,198,3119,339,-428,-18
1,4048562,4570,92,2964,301,-414,-84
2,4048642,4570,92,2964,301,-414,-84
0,4051998,1980,187,3168,302,-413,-18
1,4052562,4515,78,3010,270,-398,-81
2,4052642,4515,78,3010,270,-398,-81
0,4055998,1918,150,3192,265,-397,-13
1,4056562,4453,40,3012,234,-381,-71
2,4056642,4453,40,3012,234,-381,-71
0,4059998,1855,161,3214,223,-385,-12
1,4060562,4414,37,3035,187,-372,-72
2,4060642,4414,37,3035,187,-372,-72
0,4063998,1808,144,3269,176,-373,-11
1,4064562,4362,31,3028,139,-357,-66
2,4064642,4362,31,3028,139,-357,-66
0,4067998,1761,130,3297,119,-364,-11
1,4068562,4332,31,3036,90,-345,-68
2,4068642,4332,31,3036,90,-345,-68
0,4071998,1725,134,3290,65,-353,-12
1,4072562,4292,35,3071,36,-337,-63
2,4072642,4292,35,3071,36,-337,-63
0,4075998,1690,149,3333,12,-344,-12
1,4076562,4247,17,3090,-18,-326,-64
2,4076642,4247,17,3090,-18,-326,-64
0,4079998,1652,134,3370,-41,-338,-7
1,4080561,4202,12,3146,-70,-320,-58
2,4080642,4202,12,3146,-70,-320,-58
0,4083998,1626,155,3412,-98,-335,-6
1,4084562,4184,31,3189,-122,-319,-58
2,4084642,4184,31,3189,-122,-319,-58
0,4087998,1597,164,3447,-146,-329,-10
1,4088562,4158,46,3223,-173,-313,-53
2,4088642,4158,46,3223,-173,-313,-53
0,4091998,1591,167,3442,-189,-334,-2
1,4092562,4142,44,3225,-214,-316,-50
2,4092642,4142,44,3225,-214,-316,-50
0,4095998,1595,164,3425,-230,-332,3
1,4096562,4161,34,3256,-255,-316,-46
2,4096642,4161,34,3256,-255,-316,-46
0,4099998,1573,147,3473,-276,-336,2
1,4100562,4145,29,3300,-292,-319,-39
2,4100642,4145,29,3300,-292,-319,-39
0,4103998,1609,175,3438,-303,-335,8
1,4104562,4152,61,3326,-322,-316,-37
2,4104642,4152,61,3326,-322,-316,-37
0,4107998,1608,210,3427,-326,-338,16
1,4108562,4171,95,3295,-342,-323,-26
2,4108642,4171,95,3295,-342,-323,-26
0,4111998,1632,225,3409,-346,-340,23
1,4112562,4198,93,3301,-364,-327,-21
2,4112642,4198,93,3301,-364,-327,-21
0,4115998,1666,218,3391,-366,-343,33
1,4116562,4213,90,3320,-375,-327,-9
2,4116642,4213,90,3320,-375,-327,-9
0,4119998,1678,208,3379,-370,-348,44
1,4120561,4251,82,3335,-389,-334,-4
2,4120642,4251,82,3335,-389,-334,-4
0,4123998,1700,179,3390,-374,-355,50
1,4124562,4264,65,3393,-393,-337,3
2,4124642,4264,65,3393,-393,-337,3
0,4127998,1705,180,3417,-374,-356,56
1,4128562,4265,50,3406,-386,-345,13
2,4128642,4265,50,3406,-386,-345,13
0,4131998,1746,162,3412,-370,-362,63
1,4132562,4289,46,3401,-381,-352,16
2,4132642,4289,46,3401,-381,-352,16
0,4135998,1761,165,3393,-370,-371,71
1,4136562,4333,50,3390,-381,-363,21
2,4136642,4333,50,3390,-381,-363,21
0,4139998,1797,174,3378,-360,-378,75
1,4140562,4360,47,3397,-372,-366,28
2,4140642,4360,47,3397,-372,-366,28
0,4143998,1835,180,3343,-351,-379,88
1,4144562,4392,51,3365,-361,-370,37
2,4144642,4392,51,3365,-361,-370,37
0,4147998,1864,175,3295,-336,-386,91
