device,micros,ax,ay,az,gx,gy,gz
0,3979999,1142,-238,1936,437,163,256
1,3980564,3558,-210,2975,454,142,288
2,3980644,3558,-210,2975,454,142,288
0,3983999,1348,-325,3220,499,123,260
1,3984564,4018,-432,2951,459,104,262
2,3984644,4018,-432,2951,459,104,262
0,3987999,952,-612,2640,479,61,240
1,3988564,3654,-693,2627,477,67,251
2,3988644,3654,-693,2627,477,67,251
0,3991999,1027,-637,3535,320,193,198
1,3992564,3876,-728,2413,277,183,200
2,3992644,3876,-728,2413,277,183,200
0,3995999,930,-1012,3152,138,167,146
1,3996564,3731,-1110,2160,118,144,158
2,3996644,3731,-1110,2160,118,144,158
0,3999999,1154,-1123,3341,-28,111,93
1,4000564,4003,-1195,2489,-62,76,95
2,4000644,4003,-1195,2489,-62,76,95
0,4003999,910,-1251,2919,-71,46,53
1,4004564,3660,-1266,2695,-78,53,54
2,4004644,3660,-1266,2695,-78,53,54
0,4007999,947,-1105,3079,-22,92,14
1,4008564,3652,-1120,3284,-17,139,29
2,4008644,3652,-1120,3284,-17,139,29
0,4011999,911,-1078,2820,54,123,-14
1,4012564,3585,-1047,3144,62,161,3
2,4012644,3585,-1047,3144,62,161,3
0,4015999,1114,-909,3099,81,87,-28
1,4016564,3776,-997,3329,74,53,-24
2,4016644,3776,-997,3329,74,53,-24
0,4019999,941,-744,3365,103,-17,-41
1,4020564,3679,-804,2964,75,-21,-54
2,4020644,3679,-804,2964,75,-21,-54
0,4023999,993,-403,3593,31,9,-69
1,4024564,3677,-539,3114,14,11,-73
2,4024644,3677,-539,3114,14,11,-73
0,4027999,897,-129,3592,-81,-24,-86
1,4028564,3572,-216,2976,-103,1,-92
2,4028644,3572,-216,2976,-103,1,-92
0,4031999,1059,15,3577,-189,-53,-100
1,4032564,3687,-80,3230,-212,-25,-107
2,4032644,3687,-80,3230,-212,-25,-107
0,4035999,1072,104,3267,-231,-124,-94
1,4036564,3633,21,3138,-245,-124,-111
2,4036644,3633,21,3138,-245,-124,-111
0,4039999,1123,187,3112,-189,-154,-76
1,4040564,3631,135,3488,-186,-129,-99
2,4040644,3631,135,3488,-186,-129,-99
0,4043999,1081,263,2885,-87,-160,-59
1,4044564,3552,234,3226,-92,-130,-79
2,4044644,3552,234,3226,-92,-130,-79
0,4047999,1169,205,2832,-12,-161,-41
1,4048564,3666,172,3181,-14,-154,-64
2,4048644,3666,172,3181,-14,-154,-64
0,4051999,1160,110,2720,45,-201,-22
1,4052564,3687,96,2795,23,-207,-54
2,4052644,3687,96,2795,23,-207,-54
0,4055999,1105,162,2802,11,-221,-25
1,4056564,3667,129,2485,-24,-206,-57
2,4056644,3667,129,2485,-24,-206,-57
0,4059999,1084,44,2698,-104,-184,-32
1,4060564,3693,21,2165,-132,-149,-65
2,4060644,3693,21,2165,-132,-149,-65
0,4063999,1199,-140,2452,-190,-195,-43
1,4064564,3843,-125,2126,-209,-186,-77
2,4064644,3843,-125,2126,-209,-186,-77
0,4067999,1104,-85,2308,-236,-224,-55
1,4068564,3745,-67,1993,-260,-216,-77
2,4068644,3745,-67,1993,-260,-216,-77
0,4071999,1268,-247,1445,-216,-196,-45
1,4072564,3777,-85,1615,-214,-189,-81
2,4072644,3777,-85,1615,-214,-189,-81
0,4075999,1374,-118,1230,-77,-206,-31
1,4076564,3864,86,1969,-60,-188,-49
2,4076644,3864,86,1969,-60,-188,-49
0,4079999,1317,-97,736,99,-26,-24
1,4080564,3782,175,1298,101,8,-37
2,4080644,3782,175,1298,101,8,-37
0,4083999,1382,15,813,165,-74,-7
1,4084564,3846,250,1131,158,-118,-12
2,4084644,3846,250,1131,158,-118,-12
0,4087999,1319,117,1187,175,107,-12
1,4088564,3808,308,968,159,157,-9
2,4088644,3808,308,968,159,157,-9
0,4091999,1282,260,1403,35,113,-23
1,4092564,3829,411,772,0,96,-4
2,4092644,3829,411,772,0,96,-4
0,4095999,1300,242,1827,-79,174,-24
1,4096564,3846,343,1516,-86,209,-3
2,4096644,3846,343,1516,-86,209,-3
0,4099999,1211,139,1827,-106,222,-24
1,4100564,3738,224,1897,-104,251,2
2,4100644,3738,224,1897,-104,251,2
0,4103999,1283,90,2167,-28,194,-7
1,4104564,3758,146,2719,-17,168,23
2,4104644,3758,146,2719,-17,168,23
0,4107999,1273,66,2332,119,198,17
1,4108564,3735,116,2991,129,204,39
2,4108644,3735,116,2991,129,204,39
0,4111999,1184,221,2633,244,112,43
1,4112564,3686,214,3044,232,77,62
2,4112644,3686,214,3044,232,77,62
0,4115999,1120,239,3027,271,155,53
1,4116564,3657,206,3068,248,164,67
2,4116644,3657,206,3068,248,164,67
0,4119999,1052,227,3235,223,113,58
1,4120564,3643,86,2823,197,86,74
2,4120644,3643,86,2823,197,86,74
0,4123999,1106,74,3376,117,103,58
1,4124564,3724,-6,2817,84,101,59
2,4124644,3724,-6,2817,84,101,59
0,4127999,1067,12,3386,-10,39,48
1,4128564,3687,-120,2886,-33,10,47
2,4128644,3687,-120,2886,-33,10,47
0,4131999,1060,-150,3217,-29,28,40
1,4132564,3651,-230,3101,-39,47,37
2,4132644,3651,-230,3101,-39,47,37
0,4135999,1061,-249,3061,4,4,35
1,4136564,3636,-327,3184,-5,7,34
2,4136644,3636,-327,3184,-5,7,34
0,4139999,1102,-383,2996,56,-4,34
1,4140564,3693,-437,3184,49,-3,26
2,4140644,3693,-437,3184,49,-3,26
0,4143999,1084,-461,2988,104,-54,31
1,4144564,3680,-492,3081,98,-68,19
2,4144644,3680,-492,3081,98,-68,19
0,4147999,1056,-441,3084,118,-59,18
1,4148564,3681,-484,2902,93,-51,3
2,4148644,3681,-484,2902,93,-51,3
0,4151999,1033,-463,3074,55,-65,-6
1,4152564,3705,-493,2651,28,-63,-19
2,4152644,3705,-493,2651,28,-63,-19
0,4155999,1069,-456,3104,-34,-72,-33
1,4156564,3755,-511,2576,-60,-62,-48
2,4156644,3755,-511,2576,-60,-62,-48
0,4159999,1061,-417,2966,-122,-114,-54
1,4160564,3733,-450,2550,-149,-101,-69
2,4160644,3733,-450,2550,-149,-101,-69
0,4163999,1094,-333,2788,-170,-107,-68
1,4164564,3712,-349,2605,-186,-85,-85
2,4164644,3712,-349,2605,-186,-85,-85
0,4167999,1107,-273,2560,-145,-103,-70
1,4168564,3685,-241,2680,-153,-86,-88
2,4168644,3685,-241,2680,-153,-86,-88
0,4171999,1143,-143,2433,-92,-103,-72
1,4172564,3709,-96,2670,-93,-78,-85
2,4172644,3709,-96,2670,-93,-78,-85
0,4175999,1156,-21,2400,-49,-113,-64
1,4176564,3707,23,2555,-57,-108,-78
2,4176644,3707,23,2555,-57,-108,-78
0,4179999,1163,91,2409,-30,-111,-53
1,4180564,3701,124,2518,-29,-97,-73
2,4180644,3701,124,2518,-29,-97,-73
0,4183999,1233,160,2199,-11,-123,-44
1,4184564,3780,217,2196,-27,-108,-61
2,4184644,3780,217,2196,-27,-108,-61
0,4187999,1227,302,2072,-14,-126,-33
1,4188564,3711,378,2053,-37,-113,-51
2,4188644,3711,378,2053,-37,-113,-51
0,4191999,1295,374,1981,-45,-72,-28
1,4192564,3798,466,1905,-55,-46,-36
2,4192644,3798,466,1905,-55,-46,-36
0,4195999,1291,368,1564,-34,-57,-13
1,4196564,3722,492,1767,-41,-60,-18
2,4196644,3722,492,1767,-41,-60,-18
0,4199999,1303,382,1672,-13,-6,3
1,4200564,3774,498,1791,-22,8,0
2,4200644,3774,498,1791,-22,8,0
0,4203999,1290,219,1518,33,48,18
1,4204564,3759,335,1823,30,40,20
2,4204644,3759,335,1823,30,40,20
0,4207999,1262,105,1651,99,61,32
1,4208564,3754,212,1921,91,59,37
2,4208644,3754,212,1921,91,59,37
0,4211999,1248,-19,1940,135,120,35
1,4212564,3773,80,2056,124,112,44
2,4212644,3773,80,2056,124,112,44
0,4215999,1199,-129,2168,138,115,33
1,4216564,3764,-68,2116,124,101,45
2,4216644,3764,-68,2116,124,101,45
0,4219999,1185,-172,2510,99,114,30
1,4220564,3797,-165,2259,84,107,38
2,4220644,3797,-165,2259,84,107,38
0,4223999,1155,-174,2664,56,97,17
1,4224564,3772,-180,2356,35,90,24
2,4224644,3772,-180,2356,35,90,24
0,4227999,1132,-172,2669,11,80,12
1,4228564,3720,-167,2508,2,86,17
2,4228644,3720,-167,2508,2,86,17
0,4231999,1096,-149,2783,12,92,6
1,4232564,3632,-145,2834,2,99,14
2,4232644,3632,-145,2834,2,99,14
0,4235999,1121,-143,2759,33,83,7
1,4236564,3665,-137,2818,28,80,11
2,4236644,3665,-137,2818,28,80,11
0,4239999,1127,-105,2891,63,61,8
1,4240564,3691,-128,2964,53,53,11
2,4240644,3691,-128,2964,53,53,11
0,4243999,1083,-95,2913,86,31,12
1,4244564,3649,-105,2937,71,28,13
2,4244644,3649,-105,2937,71,28,13
0,4247999,1088,-50,3006,80,30,12
1,4248564,3646,-117,2961,64,33,7
2,4248644,3646,-117,2961,64,33,7
0,4251999,1066,-69,3030,48,12,8
1,4252564,3672,-131,2860,28,14,4
2,4252644,3672,-131,2860,28,14,4
0,4255999,1092,-99,3053,17,-14,1
1,4256564,3697,-155,2871,-6,-16,-3
2,4256644,3697,-155,2871,-6,-16,-3
0,4259999,1077,-141,3000,-17,-39,-6
1,4260564,3667,-185,2833,-36,-38,-11
2,4260644,3667,-185,2833,-36,-38,-11
0,4263999,1088,-171,2884,-24,-50,-7
1,4264564,3676,-206,2869,-37,-42,-21
2,4264644,3676,-206,2869,-37,-42,-21
0,4267999,1088,-206,2785,-16,-52,-11
1,4268564,3675,-229,2804,-24,-52,-22
2,4268644,3675,-229,2804,-24,-52,-22
0,4271999,1128,-239,2738,7,-74,-11
1,4272564,3712,-235,2756,-9,-67,-27
2,4272644,3712,-235,2756,-9,-67,-27
0,4275999,1114,-218,2680,9,-80,-16
1,4276564,3708,-216,2595,-5,-81,-37
2,4276644,3708,-216,2595,-5,-81,-37
0,4279999,1130,-174,2631,-2,-88,-22
1,4280564,3720,-171,2500,-22,-77,-40
2,4280644,3720,-171,2500,-22,-77,-40
0,4283999,1128,-144,2581,-34,-76,-32
1,4284564,3735,-121,2414,-50,-69,-50
2,4284644,3735,-121,2414,-50,-69,-50
0,4287999,1199,-109,2480,-56,-88,-33
1,4288564,3775,-83,2319,-78,-78,-52
2,4288644,3775,-83,2319,-78,-78,-52
0,4291999,1236,-46,2386,-73,-88,-37
1,4292564,3796,-4,2276,-91,-83,-51
2,4292644,3796,-4,2276,-91,-83,-51
0,4295999,1203,-7,2143,-56,-96,-33
1,4296564,3739,68,2203,-70,-85,-47
2,4296644,3739,68,2203,-70,-85,-47
0,4299999,1249,50,1994,-24,-52,-33
1,4300564,3752,156,2205,-28,-38,-36
2,4300644,3752,156,2205,-28,-38,-36
0,4303999,1243,153,1928,13,-38,-20
1,4304564,3765,245,1991,-4,-35,-27
2,4304644,3765,245,1991,-4,-35,-27
0,4307999,1242,179,1885,42,-21,-4
1,4308564,3757,273,1998,24,-13,-11
2,4308644,3757,273,1998,24,-13,-11
0,4311999,1221,197,1941,51,23,1
1,4312564,3753,291,1937,35,34,-1
2,4312644,3753,291,1937,35,34,-1
0,4315999,1220,159,1986,38,34,6
1,4316564,3744,240,1978,29,38,10
2,4316644,3744,240,1978,29,38,10
0,4319999,1209,115,2130,40,59,15
1,4320564,3745,153,2134,31,70,14
2,4320644,3745,153,2134,31,70,14
0,4323999,1203,33,2209,44,77,19
1,4324564,3735,84,2233,32,73,26
2,4324644,3735,84,2233,32,73,26
0,4327999,1198,-39,2342,64,74,24
1,4328564,3753,-1,2426,52,75,27
2,4328644,3753,-1,2426,52,75,27
0,4331999,1190,-67,2460,84,67,21
1,4332564,3719,-46,2526,73,71,27
2,4332644,3719,-46,2526,73,71,27
0,4335999,1182,-86,2568,90,68,25
1,4336564,3734,-91,2561,75,62,29
2,4336644,3734,-91,2561,75,62,29
0,4339999,1145,-82,2645,83,52,20
1,4340564,3716,-93,2570,66,52,21
2,4340644,3716,-93,2570,66,52,21
0,4343999,1178,-86,2744,61,59,21
1,4344564,3736,-103,2595,47,58,22
2,4344644,3736,-103,2595,47,58,22
0,4347999,1113,-124,2733,47,47,13
1,4348564,3709,-125,2677,25,45,15
2,4348644,3709,-125,2677,25,45,15
0,4351999,1131,-138,2790,22,28,9
1,4352564,3721,-167,2654,18,24,11
2,4352644,3721,-167,2654,18,24,11
0,4355999,1128,-152,2763,27,19,15
1,4356564,3716,-152,2759,12,15,5
2,4356644,3716,-152,2759,12,15,5
0,4359999,1109,-137,2769,38,16,5
1,4360564,3693,-160,2775,27,15,7
2,4360644,3693,-160,2775,27,15,7
0,4363999,1120,-169,2777,41,6,6
1,4364564,3712,-166,2740,30,5,-1
2,4364644,3712,-166,2740,30,5,-1
0,4367999,1120,-175,2777,44,-16,3
1,4368564,3703,-174,2733,26,-14,-4
2,4368644,3703,-174,2733,26,-14,-4
0,4371999,1108,-161,2796,30,-25,-4
1,4372564,3711,-173,2677,12,-19,-8
2,4372644,3711,-173,2677,12,-19,-8
0,4375999,1109,-141,2802,8,-31,-9
1,4376564,3703,-171,2656,-10,-26,-17
2,4376644,3703,-171,2656,-10,-26,-17
0,4379999,1124,-154,2744,-9,-37,-13
1,4380564,3703,-158,2603,-26,-28,-21
2,4380644,3703,-158,2603,-26,-28,-21
0,4383999,1151,-133,2675,-21,-53,-13
1,4384564,3723,-152,2586,-37,-45,-30
2,4384644,3723,-152,2586,-37,-45,-30
0,4387999,1152,-129,2595,-20,-56,-21
1,4388564,3709,-131,2558,-34,-50,-28
2,4388644,3709,-131,2558,-34,-50,-28
0,4391999,1157,-111,2564,-12,-47,-19
1,4392564,3704,-94,2562,-25,-38,-32
2,4392644,3704,-94,2562,-25,-38,-32
0,4395999,1192,-79,2501,-4,-56,-23
1,4396564,3712,-67,2482,-15,-42,-28
2,4396644,3712,-67,2482,-15,-42,-28
0,4399999,1193,-78,2447,-3,-50,-19
1,4400564,3738,-53,2447,-15,-48,-31
2,4400644,3738,-53,2447,-15,-48,-31
0,4403999,1194,-44,2402,-5,-57,-22
1,4404564,3734,-11,2352,-19,-48,-29
2,4404644,3734,-11,2352,-19,-48,-29
0,4407999,1181,-12,2383,-16,-44,-22
1,4408564,3757,28,2325,-33,-37,-30
2,4408644,3757,28,2325,-33,-37,-30
0,4411999,1184,14,2278,-13,-47,-16
1,4412564,3756,41,2252,-26,-34,-27
2,4412644,3756,41,2252,-26,-34,-27
0,4415999,1201,34,2240,-7,-32,-14
1,4416564,3747,78,2248,-24,-29,-22
2,4416644,3747,78,2248,-24,-29,-22
0,4419999,1208,24,2176,6,-15,-14
1,4420564,3750,82,2238,-6,-3,-18
2,4420644,3750,82,2238,-6,-3,-18
0,4423999,1224,37,2173,23,-10,-6
1,4424564,3757,97,2222,8,-5,-8
2,4424644,3757,97,2222,8,-5,-8
0,4427999,1211,30,2188,34,8,-3
1,4428564,3724,86,2248,21,20,-4
2,4428644,3724,86,2248,21,20,-4
0,4431999,1215,22,2254,39,27,-1
1,4432564,3744,57,2273,32,26,4
2,4432644,3744,57,2273,32,26,4
0,4435999,1200,-2,2316,39,28,6
1,4436564,3742,39,2302,22,27,1
2,4436644,3742,39,2302,22,27,1
0,4439999,1184,-18,2427,32,33,6
1,4440564,3719,3,2369,19,35,2
2,4440644,3719,3,2369,19,35,2
0,4443999,1172,-47,2474,26,34,0
1,4444564,3724,-24,2440,11,35,-1
2,4444644,3724,-24,2440,11,35,-1
0,4447999,1153,-67,2518,26,22,3
1,4448564,3715,-57,2504,16,28,4
2,4448644,3715,-57,2504,16,28,4
0,4451999,1152,-73,2563,25,25,0
1,4452564,3715,-73,2542,13,26,4
2,4452644,3715,-73,2542,13,26,4
0,4455999,1132,-92,2590,30,15,1
1,4456564,3707,-88,2577,17,23,-1
2,4456644,3707,-88,2577,17,23,-1
0,4459999,1115,-109,2660,30,18,2
1,4460564,3711,-103,2618,15,19,-3
2,4460644,3711,-103,2618,15,19,-3
0,4463999,1131,-125,2680,24,7,-1
1,4464564,3731,-130,2605,4,6,-7
2,4464644,3731,-130,2605,4,6,-7
0,4467999,1133,-163,2710,17,2,-6
1,4468564,3726,-169,2674,0,4,-9
2,4468644,3726,-169,2674,0,4,-9
0,4471999,1122,-187,2767,5,-12,-11
1,4472564,3716,-202,2616,-11,-6,-17
2,4472644,3716,-202,2616,-11,-6,-17
0,4475999,1113,-227,2765,-8,-13,-24
1,4476564,3715,-239,2666,-25,-7,-26
2,4476644,3715,-239,2666,-25,-7,-26
0,4479999,1111,-272,2792,-27,-23,-28
1,4480564,3720,-294,2659,-39,-18,-36
2,4480644,3720,-294,2659,-39,-18,-36
0,4483999,1113,-311,2823,-41,-35,-38
1,4484564,3722,-328,2693,-54,-29,-47
2,4484644,3722,-328,2693,-54,-29,-47
0,4487999,1102,-321,2837,-59,-50,-50
1,4488564,3729,-366,2684,-76,-36,-60
2,4488644,3729,-366,2684,-76,-36,-60
0,4491999,1103,-350,2898,-93,-54,-65
1,4492564,3737,-384,2654,-109,-42,-73
2,4492644,3737,-384,2654,-109,-42,-73
0,4495999,1144,-332,2906,-133,-79,-79
1,4496564,3768,-372,2639,-149,-68,-93
2,4496644,3768,-372,2639,-149,-68,-93
0,4499999,1122,-329,2845,-172,-107,-91
1,4500564,3751,-340,2607,-189,-77,-109
2,4500644,3751,-340,2607,-189,-77,-109
0,4503999,1117,-288,2710,-191,-106,-101
1,4504564,3740,-307,2606,-206,-81,-117
2,4504644,3740,-307,2606,-206,-81,-117
0,4507999,1147,-253,2551,-187,-114,-104
1,4508564,3740,-233,2527,-195,-93,-124
2,4508644,3740,-233,2527,-195,-93,-124
0,4511999,1156,-204,2460,-164,-113,-109
1,4512564,3727,-155,2511,-170,-96,-128
2,4512644,3727,-155,2511,-170,-96,-128
0,4515999,1169,-137,2322,-133,-103,-107
1,4516564,3723,-91,2396,-142,-85,-126
2,4516644,3723,-91,2396,-142,-85,-126
0,4519999,1187,-19,2243,-107,-105,-108
1,4520564,3739,33,2351,-117,-79,-120
2,4520644,3739,33,2351,-117,-79,-120
0,4523999,1183,121,2367,-144,-85,-110
1,4524564,3751,146,2147,-162,-68,-125
2,4524644,3751,146,2147,-162,-68,-125
0,4527999,1211,146,2261,-170,-76,-104
1,4528564,3752,191,2159,-190,-50,-114
2,4528644,3752,191,2159,-190,-50,-114
0,4531999,1292,271,2261,-183,-73,-100
1,4532564,3836,312,2190,-201,-55,-108
2,4532644,3836,312,2190,-201,-55,-108
0,4535999,1614,295,2311,-191,-39,-89
1,4536564,4132,311,2449,-195,-17,-96
2,4536644,4132,311,2449,-195,-17,-96
0,4539999,1714,266,2272,-114,-9,-79
1,4540564,4184,302,2687,-113,18,-79
2,4540644,4184,302,2687,-113,18,-79
0,4543999,1672,274,2456,-21,3,-58
1,4544564,4145,272,2886,-15,9,-59
2,4544644,4145,272,2886,-15,9,-59
0,4547999,1487,261,2643,74,17,-45
1,4548564,3981,246,3085,76,27,-43
2,4548644,3981,246,3085,76,27,-43
0,4551999,1357,212,2893,149,-12,-36
1,4552564,3892,184,3117,143,-16,-38
2,4552644,3892,184,3117,143,-16,-38
0,4555999,1295,164,3131,172,-32,-25
1,4556564,3867,80,3210,155,-31,-34
2,4556644,3867,80,3210,155,-31,-34
0,4559999,1287,103,3324,149,-60,-21
1,4560564,3865,19,3172,129,-52,-38
2,4560644,3865,19,3172,129,-52,-38
0,4563999,1196,41,3479,84,-86,-21
1,4564564,3756,-77,3195,57,-82,-34
2,4564644,3756,-77,3195,57,-82,-34
0,4567999,1100,-6,3587,7,-137,-21
1,4568564,3716,-126,3210,-18,-130,-45
2,4568644,3716,-126,3210,-18,-130,-45
0,4571999,1106,-29,3496,-42,-170,-19
1,4572564,3672,-141,3352,-64,-166,-42
2,4572644,3672,-141,3352,-64,-166,-42
0,4575999,1044,-16,3550,-72,-213,-12
1,4576564,3639,-133,3372,-91,-206,-48
2,4576644,3639,-133,3372,-91,-206,-48
0,4579999,1012,-16,3499,-81,-273,-13
1,4580564,3595,-114,3455,-97,-268,-53
2,4580644,3595,-114,3455,-97,-268,-53
0,4583999,989,11,3447,-57,-324,-14
1,4584564,3587,-94,3596,-65,-313,-57
2,4584644,3587,-94,3596,-65,-313,-57
0,4587999,1015,17,3434,-15,-375,-3
1,4588564,3571,-67,3632,-29,-367,-59
2,4588644,3571,-67,3632,-29,-367,-59
0,4591999,982,47,3437,37,-426,1
1,4592564,3546,-57,3612,21,-421,-61
2,4592644,3546,-57,3612,21,-421,-61
0,4595999,957,27,3412,85,-486,7
1,4596564,3534,-81,3628,66,-479,-62
2,4596644,3534,-81,3628,66,-479,-62
0,4599999,928,2,3459,128,-544,12
1,4600564,3541,-104,3587,102,-532,-66
2,4600644,3541,-104,3587,102,-532,-66
0,4603999,900,-27,3503,140,-596,14
1,4604564,3539,-145,3526,113,-584,-78
2,4604644,3539,-145,3526,113,-584,-78
0,4607999,912,-68,3498,144,-646,13
1,4608564,3513,-179,3461,113,-643,-83
2,4608644,3513,-179,3461,113,-643,-83
0,4611999,901,-82,3553,135,-704,12
1,4612564,3511,-182,3427,99,-689,-88
2,4612644,3511,-182,3427,99,-689,-88
0,4615999,914,-113,3531,109,-751,11
1,4616564,3502,-216,3381,72,-741,-100
2,4616644,3502,-216,3381,72,-741,-100
0,4619999,908,-109,3511,73,-804,7
1,4620564,3516,-221,3334,39,-790,-105
2,4620644,3516,-221,3334,39,-790,-105
0,4623999,915,-117,3452,48,-850,5
1,4624564,3506,-213,3305,12,-836,-118
2,4624644,3506,-213,3305,12,-836,-118
0,4627999,929,-96,3382,31,-903,4
1,4628564,3532,-189,3264,-6,-880,-122
2,4628644,3532,-189,3264,-6,-880,-122
0,4631999,960,-84,3282,25,-938,0
1,4632564,3542,-155,3252,-7,-916,-129
2,4632644,3542,-155,3252,-7,-916,-129
0,4635999,961,-69,3180,41,-978,-1
1,4636564,3550,-139,3216,7,-957,-136
2,4636644,3550,-139,3216,7,-957,-136
0,4639999,1000,-44,3112,64,-1006,3
1,4640564,3574,-108,3198,33,-987,-143
2,4640644,3574,-108,3198,33,-987,-143
0,4643999,1009,-37,3046,90,-1042,3
1,4644564,3610,-89,3133,59,-1015,-141
2,4644644,3610,-89,3133,59,-1015,-141
0,4647999,1034,-35,2982,119,-1069,7
1,4648564,3616,-81,3064,82,-1041,-145
2,4648644,3616,-81,3064,82,-1041,-145
0,4651999,1035,-36,2965,129,-1086,8
1,4652564,3629,-79,3011,99,-1062,-147
2,4652644,3629,-79,3011,99,-1062,-147
0,4655999,1040,-45,2906,140,-1104,3
1,4656564,3638,-89,2926,108,-1079,-151
2,4656644,3638,-89,2926,108,-1079,-151
0,4659999,1029,-60,2926,149,-1122,1
1,4660564,3610,-92,2868,107,-1099,-159
2,4660644,3610,-92,2868,107,-1099,-159
0,4663999,1031,-84,2870,146,-1140,-3
1,4664564,3606,-120,2847,109,-1113,-161
2,4664644,3606,-120,2847,109,-1113,-161
0,4667999,997,-111,2850,154,-1154,0
1,4668564,3561,-136,2835,115,-1122,-167
2,4668644,3561,-136,2835,115,-1122,-167
0,4671999,961,-119,2821,163,-1173,-5
1,4672564,3540,-138,2780,120,-1148,-169
2,4672644,3540,-138,2780,120,-1148,-169
0,4675999,940,-151,2762,167,-1193,-10
1,4676564,3502,-167,2799,131,-1160,-177
2,4676644,3502,-167,2799,131,-1160,-177
0,4679999,917,-151,2785,180,-1210,-12
1,4680564,3468,-174,2745,132,-1179,-176
2,4680644,3468,-174,2745,132,-1179,-176
0,4683999,869,-168,2740,184,-1224,-13
1,4684564,3445,-194,2730,142,-1197,-185
2,4684644,3445,-194,2730,142,-1197,-185
0,4687999,880,-148,2770,181,-1238,-19
1,4688564,3451,-175,2678,136,-1209,-190
2,4688644,3451,-175,2678,136,-1209,-190
0,4691999,862,-160,2756,164,-1253,-18
1,4692564,3433,-171,2631,121,-1220,-197
2,4692644,3433,-171,2631,121,-1220,-197
0,4695999,836,-160,2711,151,-1268,-22
1,4696564,3446,-155,2576,107,-1237,-203
2,4696644,3446,-155,2576,107,-1237,-203
0,4699999,852,-148,2649,133,-1280,-31
1,4700564,3445,-134,2569,91,-1242,-209
2,4700644,3445,-134,2569,91,-1242,-209
0,4703999,839,-119,2613,122,-1289,-29
1,4704564,3413,-111,2542,77,-1252,-211
2,4704644,3413,-111,2542,77,-1252,-211
0,4707999,806,-84,2570,105,-1298,-30
1,4708564,3374,-76,2458,62,-1264,-209
2,4708644,3374,-76,2458,62,-1264,-209
0,4711999,761,-45,2564,77,-1307,-29
1,4712564,3302,-21,2437,32,-1267,-211
2,4712644,3302,-21,2437,32,-1267,-211
0,4715999,710,-4,2506,49,-1318,-26
1,4716564,3265,26,2338,0,-1279,-210
2,4716644,3265,26,2338,0,-1279,-210
0,4719999,703,49,2443,18,-1326,-26
1,4720564,3231,78,2309,-29,-1288,-207
2,4720644,3231,78,2309,-29,-1288,-207
0,4723999,740,101,2377,1,-1329,-20
1,4724564,3258,150,2329,-39,-1290,-199
2,4724644,3258,150,2329,-39,-1290,-199
0,4727999,759,144,2294,-1,-1331,-7
1,4728564,3277,196,2298,-46,-1291,-195
2,4728644,3277,196,2298,-46,-1291,-195
0,4731999,789,187,2204,8,-1330,5
1,4732564,3292,234,2294,-26,-1298,-179
2,4732644,3292,234,2294,-26,-1298,-179
0,4735999,824,218,2158,34,-1324,16
1,4736564,3332,302,2254,-5,-1291,-166
2,4736644,3332,302,2254,-5,-1291,-166
0,4739999,867,233,2142,53,-1315,27
1,4740564,3360,302,2214,13,-1279,-153
2,4740644,3360,302,2214,13,-1279,-153
0,4743999,854,230,2103,68,-1307,37
1,4744564,3353,305,2186,24,-1277,-139
2,4744644,3353,305,2186,24,-1277,-139
0,4747999,823,225,2135,68,-1294,59
1,4748564,3341,306,2123,30,-1263,-127
2,4748644,3341,306,2123,30,-1263,-127
0,4751999,817,201,2124,69,-1286,62
1,4752564,3332,281,2109,26,-1258,-112
2,4752644,3332,281,2109,26,-1258,-112
0,4755999,768,180,2124,47,-1270,74
1,4756564,3282,265,2056,11,-1244,-103
2,4756644,3282,265,2056,11,-1244,-103
0,4759999,755,179,2106,29,-1262,83
1,4760564,3265,250,2025,-18,-1236,-88
2,4760644,3265,250,2025,-18,-1236,-88
0,4763999,715,178,2112,3,-1255,93
1,4764564,3239,249,2042,-41,-1229,-82
2,4764644,3239,249,2042,-41,-1229,-82
0,4767999,707,171,2085,-19,-1243,102
1,4768564,3214,242,2023,-55,-1216,-66
2,4768644,3214,242,2023,-55,-1216,-66
0,4771999,724,181,2059,-33,-1237,115
1,4772564,3217,256,2025,-67,-1215,-56
2,4772644,3217,256,2025,-67,-1215,-56
0,4775999,705,190,2040,-38,-1224,124
1,4776564,3205,261,2018,-72,-1200,-41
2,4776644,3205,261,2018,-72,-1200,-41
0,4779999,703,181,1999,-35,-1216,136
1,4780564,3210,278,1991,-73,-1194,-31
2,4780644,3210,278,1991,-73,-1194,-31
0,4783999,709,193,1994,-41,-1193,146
1,4784564,3226,290,1988,-75,-1183,-18
2,4784644,3226,290,1988,-75,-1183,-18
0,4787999,712,203,1963,-45,-1186,157
1,4788564,3233,299,1952,-83,-1170,-4
2,4788644,3233,299,1952,-83,-1170,-4
0,4791999,759,206,1984,-49,-1169,166
1,4792564,3254,319,1925,-93,-1156,7
2,4792644,3254,319,1925,-93,-1156,7
0,4795999,682,204,1930,-60,-1164,180
1,4796564,3212,287,1903,-91,-1149,23
2,4796644,3212,287,1903,-91,-1149,23
0,4799999,710,181,1905,-73,-1132,188
1,4800564,3244,291,1875,-107,-1118,29
2,4800644,3244,291,1875,-107,-1118,29
0,4803999,716,183,1855,-84,-1123,199
