device,micros,ax,ay,az,gx,gy,gz
1,4252565,2591,40,2015,3,5,-7
2,4252645,2591,40,2015,3,5,-7
0,4256002,71,-55,2027,16,-2,-6
1,4256566,2601,37,2010,3,3,-10
2,4256646,2601,37,2010,3,3,-10
0,4260001,52,-62,2026,15,-2,-3
1,4260566,2606,35,2001,5,4,-9
2,4260646,2606,35,2001,5,4,-9
0,4264000,56,-63,2015,18,0,-2
1,4264565,2596,42,2000,5,2,-11
2,4264645,2596,42,2000,5,2,-11
0,4268002,52,-68,2008,14,-2,-3
1,4268566,2597,32,1998,3,2,-6
2,4268646,2597,32,1998,3,2,-6
0,4272001,35,-69,2023,17,-1,-9
1,4272566,2604,56,1984,4,4,-10
2,4272646,2604,56,1984,4,4,-10
0,4276000,36,-72,2023,16,-2,-5
1,4276565,2606,55,1986,1,4,-10
2,4276645,2606,55,1986,1,4,-10
0,4280001,38,-65,2004,18,-1,-5
1,4280566,2596,49,2011,4,0,-9
2,4280646,2596,49,2011,4,0,-9
0,4284001,41,-53,2031,14,-3,-2
1,4284566,2599,44,2006,4,1,-10
2,4284646,2599,44,2006,4,1,-10
0,4288001,47,-56,2008,18,-6,-8
1,4288566,2611,33,1997,0,2,-8
2,4288646,2611,33,1997,0,2,-8
0,4292000,51,-63,2012,17,-2,-1
1,4292565,2603,36,1999,3,1,-10
2,4292645,2603,36,1999,3,1,-10
0,4296002,49,-57,2010,13,-5,-3
1,4296566,2597,41,1992,3,2,-7
2,4296646,2597,41,1992,3,2,-7
0,4300001,46,-60,2020,18,-5,-4
1,4300566,2591,43,2002,2,1,-8
2,4300646,2591,43,2002,2,1,-8
0,4304000,50,-57,2022,15,0,-6
1,4304565,2589,41,2001,4,3,-8
2,4304645,2589,41,2001,4,3,-8
0,4308002,42,-55,2011,15,-3,-5
1,4308566,2587,56,1987,3,4,-12
2,4308646,2587,56,1987,3,4,-12
0,4312001,45,-65,2021,15,1,-3
1,4312566,2600,30,2012,4,1,-7
2,4312646,2600,30,2012,4,1,-7
0,4316000,34,-71,2012,17,1,-5
1,4316565,2601,49,1994,3,2,-13
2,4316645,2601,49,1994,3,2,-13
0,4320001,30,-56,2018,17,-1,-5
1,4320566,2606,39,2020,4,2,-9
2,4320646,2606,39,2020,4,2,-9
0,4324001,20,-76,2013,18,-3,-6
1,4324566,2598,44,1979,4,5,-9
2,4324646,2598,44,1979,4,5,-9
0,4328001,37,-66,2022,17,-3,-7
1,4328566,2603,39,1995,4,4,-9
2,4328646,2603,39,1995,4,4,-9
0,4332000,40,-69,2015,15,-5,-5
1,4332565,2589,36,2006,1,6,-10
2,4332645,2589,36,2006,1,6,-10
0,4336002,36,-59,2000,15,0,-3
1,4336566,2595,44,1980,3,1,-10
2,4336646,2595,44,1980,3,1,-10
0,4340001,35,-59,2013,16,1,-5
1,4340566,2603,49,2004,4,3,-6
2,4340646,2603,49,2004,4,3,-6
0,4344000,45,-62,2010,16,-1,-4
1,4344565,2589,42,1991,3,1,-10
2,4344645,2589,42,1991,3,1,-10
0,4348002,51,-60,2003,20,-2,-6
1,4348566,2594,34,2011,3,1,-7
2,4348646,2594,34,2011,3,1,-7
0,4352001,45,-64,2006,17,-1,-2
1,4352566,2596,39,1991,3,2,-10
2,4352646,2596,39,1991,3,2,-10
0,4356000,49,-59,2004,18,3,-7
1,4356565,2609,48,1995,4,2,-7
2,4356645,2609,48,1995,4,2,-7
0,4360001,45,-47,2020,16,0,-4
1,4360566,2603,37,2025,0,1,-11
2,4360646,2603,37,2025,0,1,-11
0,4364001,52,-74,2009,17,-4,-2
1,4364566,2605,41,2003,3,3,-9
2,4364646,2605,41,2003,3,3,-9
0,4368001,37,-57,2015,17,-3,-4
1,4368566,2591,40,1991,2,7,-10
2,4368646,2591,40,1991,2,7,-10
0,4372000,36,-69,2010,18,-3,-7
1,4372565,2605,51,1994,4,2,-10
2,4372645,2605,51,1994,4,2,-10
0,4376002,28,-72,2031,16,-1,0
1,4376566,2599,37,1988,1,1,-8
2,4376646,2599,37,1988,1,1,-8
0,4380001,31,-68,2014,15,-1,-6
1,4380566,2592,47,2006,3,3,-10
2,4380646,2592,47,2006,3,3,-10
0,4384000,46,-63,2026,17,1,-5
1,4384565,2592,50,2006,2,-1,-10
2,4384645,2592,50,2006,2,-1,-10
0,4388002,62,-63,2024,16,-7,-4
1,4388566,2613,50,1992,2,5,-9
2,4388646,2613,50,1992,2,5,-9
0,4392001,60,-64,2002,17,-3,-4
1,4392566,2599,40,1997,4,1,-6
2,4392646,2599,40,1997,4,1,-6
0,4396000,63,-50,2005,15,-4,-5
1,4396565,2598,33,1996,6,2,-10
2,4396645,2598,33,1996,6,2,-10
0,4400001,56,-55,2019,15,-6,-6
1,4400566,2603,41,1998,3,4,-9
2,4400646,2603,41,1998,3,4,-9
0,4404001,56,-63,2002,20,-2,-5
1,4404566,2591,36,2000,1,2,-10
2,4404646,2591,36,2000,1,2,-10
0,4408001,59,-58,2015,15,-2,-9
1,4408566,2602,40,2016,3,1,-7
2,4408646,2602,40,2016,3,1,-7
0,4412000,32,-69,2008,16,1,-3
1,4412565,2597,33,2004,2,0,-9
2,4412645,2597,33,2004,2,0,-9
0,4416002,40,-66,2017,15,-1,-8
1,4416566,2602,39,2011,4,1,-7
2,4416646,2602,39,2011,4,1,-7
0,4420001,35,-60,2017,16,-4,-4
1,4420566,2600,40,1999,4,2,-11
2,4420646,2600,40,1999,4,2,-11
0,4424000,33,-68,2012,15,-6,-3
1,4424565,2602,50,2002,5,3,-13
2,4424645,2602,50,2002,5,3,-13
0,4428002,37,-67,2012,18,-1,-1
1,4428566,2605,44,2011,4,2,-8
2,4428646,2605,44,2011,4,2,-8
0,4432001,47,-68,2017,17,0,-9
1,4432566,2598,44,1991,0,1,-9
2,4432646,2598,44,1991,0,1,-9
0,4436000,51,-64,2015,18,1,-7
1,4436565,2597,35,2011,6,4,-7
2,4436645,2597,35,2011,6,4,-7
0,4440001,54,-58,1998,13,0,-3
1,4440566,2590,34,1997,4,2,-8
2,4440646,2590,34,1997,4,2,-8
0,4444001,62,-49,2019,18,-4,-6
1,4444566,2597,36,1994,3,3,-9
2,4444646,2597,36,1994,3,3,-9
0,4448001,44,-64,2007,19,1,-7
1,4448566,2596,29,2014,3,3,-9
2,4448646,2596,29,2014,3,3,-9
0,4452000,51,-59,2009,15,-4,-6
1,4452565,2599,46,1997,5,1,-6
2,4452645,2599,46,1997,5,1,-6
0,4456002,38,-46,2006,17,-2,-5
1,4456566,2594,47,1995,5,-2,-10
2,4456646,2594,47,1995,5,-2,-10
0,4460001,44,-70,2008,20,-4,-2
1,4460566,2603,35,2012,2,1,-10
2,4460646,2603,35,2012,2,1,-10
0,4464000,38,-65,2002,14,1,-5
1,4464565,2593,35,2011,3,5,-7
2,4464645,2593,35,2011,3,5,-7
0,4468002,42,-67,2021,16,0,-6
1,4468566,2596,44,2019,2,2,-11
2,4468646,2596,44,2019,2,2,-11
0,4472001,40,-65,2021,17,2,-6
1,4472566,2603,42,1995,1,2,-8
2,4472646,2603,42,1995,1,2,-8
0,4476000,31,-73,2011,17,-2,-5
1,4476565,2599,42,1991,4,3,-9
2,4476645,2599,42,1991,4,3,-9
0,4480001,44,-67,2025,17,-4,-5
1,4480566,2602,48,1997,3,4,-7
2,4480646,2602,48,1997,3,4,-7
0,4484001,57,-60,2017,19,1,-3
1,4484566,2602,35,1996,3,0,-13
2,4484646,2602,35,1996,3,0,-13
0,4488001,44,-59,1997,18,4,-2
1,4488566,2591,52,1987,-1,3,-9
2,4488646,2591,52,1987,-1,3,-9
0,4492000,52,-61,2009,16,-1,-4
1,4492565,2596,33,1993,4,-1,-5
2,4492645,2596,33,1993,4,-1,-5
0,4496002,56,-54,2014,18,-1,-4
1,4496566,2591,36,2003,2,0,-12
2,4496646,2591,36,2003,2,0,-12
0,4500001,59,-47,2008,16,-6,-2
1,4500566,2599,44,2002,5,1,-6
2,4500646,2599,44,2002,5,1,-6
0,4504000,40,-55,2018,16,1,-7
1,4504565,2605,34,1977,4,3,-9
2,4504645,2605,34,1977,4,3,-9
0,4508002,46,-57,2013,20,-5,-4
1,4508566,2605,39,1996,5,1,-6
2,4508646,2605,39,1996,5,1,-6
0,4512001,47,-62,2013,16,-3,-5
1,4512566,2596,34,1982,3,3,-10
2,4512646,2596,34,1982,3,3,-10
0,4516000,36,-70,2004,17,-7,-5
1,4516565,2609,46,1990,1,0,-9
2,4516645,2609,46,1990,1,0,-9
0,4520001,33,-64,2019,13,1,-7
1,4520566,2594,38,2003,3,4,-12
2,4520646,2594,38,2003,3,4,-12
0,4524001,51,-59,2022,17,2,-6
1,4524566,2594,52,1993,4,1,-9
2,4524646,2594,52,1993,4,1,-9
0,4528001,41,-69,2026,16,-1,-1
1,4528566,2601,45,2005,4,5,-8
2,4528646,2601,45,2005,4,5,-8
0,4532000,46,-66,2008,19,-3,-9
1,4532565,2600,40,2002,0,1,-12
2,4532645,2600,40,2002,0,1,-12
0,4536002,57,-69,2021,17,-2,-4
1,4536566,2606,43,2014,5,1,-6
2,4536646,2606,43,2014,5,1,-6
0,4540001,51,-65,2017,15,-1,-7
1,4540566,2599,39,1992,3,2,-9
2,4540646,2599,39,1992,3,2,-9
0,4544000,53,-62,2016,18,-3,-4
1,4544565,2595,38,2005,3,2,-10
2,4544645,2595,38,2005,3,2,-10
0,4548002,53,-53,2020,15,-2,-1
1,4548566,2602,39,1989,1,3,-11
2,4548646,2602,39,1989,1,3,-11
0,4552001,46,-60,2024,16,-5,-7
1,4552566,2590,33,1993,2,6,-7
2,4552646,2590,33,1993,2,6,-7
0,4556000,52,-62,2014,16,-4,-8
1,4556565,2606,38,1999,6,2,-8
2,4556645,2606,38,1999,6,2,-8
0,4560001,33,-63,2012,15,-1,-6
1,4560566,2599,46,1991,6,5,-7
2,4560646,2599,46,1991,6,5,-7
0,4564001,35,-66,2014,17,-4,-3
1,4564566,2609,47,2003,3,3,-9
2,4564646,2609,47,2003,3,3,-9
0,4568001,50,-56,2028,17,-3,-6
1,4568566,2602,36,1995,2,2,-9
2,4568646,2602,36,1995,2,2,-9
0,4572000,32,-59,2021,17,-3,-5
1,4572565,2585,45,1990,5,2,-11
2,4572645,2585,45,1990,5,2,-11
0,4576002,47,-67,2009,17,-2,-2
1,4576566,2598,36,2006,6,2,-8
2,4576646,2598,36,2006,6,2,-8
0,4580001,53,-58,2009,19,0,-4
1,4580566,2593,33,1991,0,2,-9
2,4580646,2593,33,1991,0,2,-9
0,4584000,52,-59,2033,16,2,-3
1,4584565,2606,46,1996,1,6,-14
2,4584645,2606,46,1996,1,6,-14
0,4588002,57,-59,2015,15,-2,-6
1,4588566,2596,42,1994,2,4,-8
2,4588646,2596,42,1994,2,4,-8
0,4592001,56,-58,2002,15,-3,-4
1,4592566,2600,44,1981,4,1,-10
2,4592646,2600,44,1981,4,1,-10
0,4596000,42,-67,2023,16,0,-4
1,4596565,2609,43,1983,0,7,-9
2,4596645,2609,43,1983,0,7,-9
0,4600001,44,-58,2010,18,-2,-6
1,4600566,2606,36,2000,7,2,-8
2,4600646,2606,36,2000,7,2,-8
0,4604001,39,-60,2009,17,-3,-5
1,4604566,2598,46,2005,2,2,-9
2,4604646,2598,46,2005,2,2,-9
0,4608001,43,-69,1985,15,-4,-3
1,4608566,2592,33,2006,4,3,-9
2,4608646,2592,33,2006,4,3,-9
0,4612000,41,-62,2007,15,-4,-7
1,4612565,2598,35,2000,3,3,-12
2,4612645,2598,35,2000,3,3,-12
0,4616002,29,-82,2015,19,1,-5
1,4616566,2603,44,2018,0,2,-9
2,4616646,2603,44,2018,0,2,-9
0,4620001,46,-66,2024,15,1,-4
1,4620566,2589,39,2005,3,3,-10
2,4620646,2589,39,2005,3,3,-10
0,4624000,38,-65,2020,19,-2,-7
1,4624565,2603,49,2009,1,1,-9
2,4624645,2603,49,2009,1,1,-9
0,4628002,49,-57,1997,15,2,-7
1,4628566,2587,31,1996,1,1,-10
2,4628646,2587,31,1996,1,1,-10
0,4632001,67,-61,2014,18,-3,-4
1,4632566,2606,38,1994,2,6,-8
2,4632646,2606,38,1994,2,6,-8
0,4636000,59,-51,2014,18,2,0
1,4636565,2601,49,1989,5,-1,-9
2,4636645,2601,49,1989,5,-1,-9
0,4640001,43,-67,2023,19,-1,-2
1,4640566,2600,47,1986,1,2,-8
2,4640646,2600,47,1986,1,2,-8
0,4644001,39,-61,2013,17,-1,-2
1,4644566,2598,52,2001,6,5,-11
2,4644646,2598,52,2001,6,5,-11
0,4648001,34,-65,2022,19,1,-6
1,4648566,2612,45,2017,2,5,-9
2,4648646,2612,45,2017,2,5,-9
0,4652000,42,-63,1998,15,-3,-7
1,4652565,2615,49,2003,5,4,-10
2,4652645,2615,49,2003,5,4,-10
0,4656002,42,-63,2006,19,-3,-3
1,4656566,2605,53,1991,3,2,-7
2,4656646,2605,53,1991,3,2,-7
0,4660001,42,-74,2026,15,-2,-6
1,4660566,2596,41,2017,5,1,-9
2,4660646,2596,41,2017,5,1,-9
0,4664000,57,-67,2019,18,-5,-6
1,4664565,2601,41,1992,5,4,-10
2,4664645,2601,41,1992,5,4,-10
0,4668002,41,-62,1998,17,0,-7
1,4668566,2596,34,1988,4,5,-8
2,4668646,2596,34,1988,4,5,-8
0,4672001,56,-69,2013,16,-4,-5
1,4672566,2605,43,2001,5,5,-12
2,4672646,2605,43,2001,5,5,-12
0,4676000,62,-62,2029,15,2,-4
1,4676565,2605,42,2003,3,0,-6
2,4676645,2605,42,2003,3,0,-6
0,4680001,64,-57,2017,16,-3,-5
1,4680566,2594,46,2007,2,0,-13
2,4680646,2594,46,2007,2,0,-13
0,4684000,51,-59,2012,20,2,-3
1,4684565,2598,36,1992,3,2,-9
2,4684645,2598,36,1992,3,2,-9
0,4688002,57,-57,2034,17,-6,-2
1,4688566,2591,45,2002,3,3,-10
2,4688646,2591,45,2002,3,3,-10
0,4692001,34,-51,2031,17,-4,-3
1,4692566,2599,41,2014,3,4,-8
2,4692646,2599,41,2014,3,4,-8
0,4696000,41,-59,2012,16,-1,-4
1,4696565,2608,40,2005,4,3,-9
2,4696645,2608,40,2005,4,3,-9
0,4700002,41,-68,2025,17,-3,-1
1,4700566,2606,38,1996,6,1,-9
2,4700646,2606,38,1996,6,1,-9
0,4704001,43,-64,2021,19,-3,-5
1,4704566,2599,48,2005,2,3,-11
2,4704646,2599,48,2005,2,3,-11
0,4708000,57,-67,2014,17,1,-3
1,4708565,2606,49,1998,2,4,-10
2,4708645,2606,49,1998,2,4,-10
0,4712002,57,-57,2009,17,-4,-7
1,4712566,2589,42,1994,5,3,-9
2,4712646,2589,42,1994,5,3,-9
0,4716001,64,-54,2004,16,-1,-8
1,4716566,2584,35,2014,5,5,-11
2,4716646,2584,35,2014,5,5,-11
0,4720000,62,-57,2027,18,1,-7
1,4720565,2587,40,1992,0,5,-9
2,4720645,2587,40,1992,0,5,-9
0,4724000,58,-64,2024,16,-1,-2
1,4724565,2614,39,1992,7,5,-8
2,4724645,2614,39,1992,7,5,-8
0,4728000,54,-50,2015,14,1,-8
1,4728565,2582,43,2003,5,3,-9
2,4728645,2582,43,2003,5,3,-9
0,4732000,50,-61,2035,15,-3,-3
1,4732565,2601,56,1994,4,2,-13
2,4732645,2601,56,1994,4,2,-13
0,4736000,47,-65,2017,17,-6,-5
1,4736565,2599,53,2008,-1,3,-7
2,4736645,2599,53,2008,-1,3,-7
0,4740000,37,-67,2015,15,-1,-4
1,4740565,2588,42,1989,3,2,-8
2,4740645,2588,42,1989,3,2,-8
0,4744000,33,-61,2005,15,-4,-2
1,4744565,2598,35,1995,4,3,-8
2,4744645,2598,35,1995,4,3,-8
0,4748000,38,-77,2005,18,-1,-4
1,4748565,2606,48,1999,3,0,-11
2,4748645,2606,48,1999,3,0,-11
0,4752000,29,-63,2005,14,1,-8
1,4752565,2605,33,2007,3,3,-10
2,4752645,2605,33,2007,3,3,-10
0,4756000,42,-75,2005,17,-2,-5
1,4756565,2599,41,2005,4,4,-7
2,4756645,2599,41,2005,4,4,-7
0,4760001,50,-55,2021,14,0,-8
1,4760566,2599,48,1997,5,3,-12
2,4760646,2599,48,1997,5,3,-12
0,4764001,56,-64,2003,18,-2,-5
1,4764566,2607,46,1990,2,-1,-10
2,4764646,2607,46,1990,2,-1,-10
0,4768001,55,-46,2015,17,0,-4
1,4768566,2606,40,1991,2,5,-9
2,4768646,2606,40,1991,2,5,-9
0,4772000,52,-60,1994,15,-2,-7
1,4772565,2603,43,1995,4,1,-11
2,4772645,2603,43,1995,4,1,-11
0,4776002,54,-63,2008,14,-3,-6
1,4776566,2609,39,1996,5,1,-7
2,4776646,2609,39,1996,5,1,-7
0,4780001,54,-69,2021,16,-2,-7
1,4780566,2607,44,1985,2,4,-11
2,4780646,2607,44,1985,2,4,-11
0,4784000,43,-65,2026,16,0,-4
1,4784565,2603,51,2011,4,0,-10
2,4784645,2603,51,2011,4,0,-10
0,4788002,37,-68,2023,17,0,-8
1,4788566,2605,39,2001,1,1,-10
2,4788646,2605,39,2001,1,1,-10
0,4792001,43,-69,1985,16,-3,-4
1,4792566,2596,40,2007,3,5,-8
2,4792646,2596,40,2007,3,5,-8
0,4796000,31,-63,2009,18,-6,-5
1,4796565,2608,48,2009,0,3,-10
2,4796645,2608,48,2009,0,3,-10
0,4800001,39,-55,2015,17,0,-5
1,4800566,2610,42,2000,5,3,-7
2,4800646,2610,42,2000,5,3,-7
0,4804001,45,-60,2022,16,2,-6
1,4804566,2599,40,1984,1,3,-10
2,4804646,2599,40,1984,1,3,-10
0,4808001,44,-60,2012,13,1,-7
1,4808566,2601,45,2023,4,0,-11
2,4808646,2601,45,2023,4,0,-11
0,4812000,54,-67,2017,17,1,-6
1,4812565,2595,48,2021,2,2,-11
2,4812645,2595,48,2021,2,2,-11
0,4816002,65,-48,2013,19,-2,-6
1,4816566,2599,35,1991,3,2,-9
2,4816646,2599,35,1991,3,2,-9
0,4820001,49,-55,2007,18,-3,-3
1,4820566,2610,39,2000,4,5,-11
2,4820646,2610,39,2000,4,5,-11
0,4824000,40,-53,2025,18,-1,-8
1,4824565,2600,55,1986,3,2,-9
2,4824645,2600,55,1986,3,2,-9
0,4828002,49,-50,2023,16,-2,-4
1,4828566,2604,45,1998,2,2,-7
2,4828646,2604,45,1998,2,2,-7
0,4832001,42,-60,2014,15,3,-5
1,4832566,2606,38,1992,2,2,-9
2,4832646,2606,38,1992,2,2,-9
0,4836000,35,-68,2008,19,-1,0
1,4836565,2606,34,2007,4,2,-7
2,4836645,2606,34,2007,4,2,-7
0,4840001,42,-65,2010,17,-2,-10
1,4840566,2591,34,1994,4,0,-9
2,4840646,2591,34,1994,4,0,-9
0,4844001,34,-67,2016,15,-3,-1
1,4844566,2595,39,1998,4,3,-6
2,4844646,2595,39,1998,4,3,-6
0,4848001,46,-62,2020,17,0,-6
1,4848566,2605,39,2012,1,5,-9
2,4848646,2605,39,2012,1,5,-9
0,4852000,36,-66,2016,15,0,-2
1,4852565,2601,30,2005,4,5,-11
2,4852645,2601,30,2005,4,5,-11
0,4856002,52,-68,2009,15,3,-5
1,4856566,2594,33,1994,1,1,-9
2,4856646,2594,33,1994,1,1,-9
0,4860001,58,-49,2008,17,-1,-2
1,4860566,2598,53,1997,2,2,-9
2,4860646,2598,53,1997,2,2,-9
0,4864000,55,-54,2022,14,0,-8
1,4864565,2593,41,2000,2,3,-9
2,4864645,2593,41,2000,2,3,-9
0,4868002,61,-50,2002,18,-2,-4
1,4868566,2599,36,1986,6,3,-9
2,4868646,2599,36,1986,6,3,-9
0,4872001,57,-46,2010,16,-4,-5
1,4872566,2598,49,2000,4,4,-8
2,4872646,2598,49,2000,4,4,-8
0,4876000,52,-55,1998,16,-1,-7
1,4876565,2597,43,2000,2,0,-13
2,4876645,2597,43,2000,2,0,-13
0,4880001,44,-63,2004,15,-2,-6
1,4880566,2603,44,1998,5,4,-9
2,4880646,2603,44,1998,5,4,-9
0,4884001,43,-64,2012,19,-2,-4
1,4884566,2595,39,1990,0,2,-8
2,4884646,2595,39,1990,0,2,-8
0,4888001,41,-66,2017,15,0,-5
1,4888566,2604,39,1995,5,3,-10
2,4888646,2604,39,1995,5,3,-10
0,4892000,47,-60,2023,20,-2,-4
1,4892565,2606,41,2003,2,1,-7
2,4892645,2606,41,2003,2,1,-7
0,4896002,40,-67,2006,18,-4,-7
1,4896566,2609,40,2010,4,3,-11
2,4896646,2609,40,2010,4,3,-11
0,4900001,46,-62,2004,15,-2,-4
1,4900566,2601,45,1987,2,4,-9
2,4900646,2601,45,1987,2,4,-9
0,4904000,43,-69,2010,17,-2,-5
1,4904565,2589,38,1989,3,4,-9
2,4904645,2589,38,1989,3,4,-9
0,4908002,45,-66,2017,16,-2,-2
1,4908566,2600,38,2016,5,3,-9
2,4908646,2600,38,2016,5,3,-9
0,4912001,57,-61,2005,16,0,-5
1,4912566,2598,34,1993,2,0,-8
2,4912646,2598,34,1993,2,0,-8
0,4916000,69,-59,2009,17,-3,-4
1,4916565,2605,41,2001,2,0,-6
2,4916645,2605,41,2001,2,0,-6
0,4920001,61,-56,2009,16,-5,-2
1,4920566,2603,46,1993,4,2,-10
2,4920646,2603,46,1993,4,2,-10
0,4924001,55,-57,2014,15,-2,-4
1,4924566,2600,53,2015,4,3,-10
2,4924646,2600,53,2015,4,3,-10
0,4928001,43,-54,2022,18,-2,-4
1,4928566,2599,53,2013,5,2,-7
2,4928646,2599,53,2013,5,2,-7
0,4932000,31,-65,2011,18,-7,-8
1,4932565,2597,49,2008,5,1,-6
2,4932645,2597,49,2008,5,1,-6
0,4936002,39,-72,2018,15,-3,-5
1,4936566,2604,39,2003,5,3,-10
2,4936646,2604,39,2003,5,3,-10
0,4940001,45,-60,2006,17,-3,-8
1,4940566,2595,46,2014,3,3,-7
2,4940646,2595,46,2014,3,3,-7
0,4944000,46,-62,2026,17,-1,-3
1,4944565,2608,48,2000,4,3,-10
2,4944645,2608,48,2000,4,3,-10
0,4948002,43,-55,2019,17,-2,-2
1,4948566,2608,40,2013,3,6,-9
2,4948646,2608,40,2013,3,6,-9
0,4952001,63,-64,2014,15,-4,-4
1,4952566,2602,46,2002,7,2,-10
2,4952646,2602,46,2002,7,2,-10
0,4956000,55,-57,2019,15,-2,-7
1,4956565,2603,33,1996,2,3,-9
2,4956645,2603,33,1996,2,3,-9
0,4960001,55,-56,2008,22,-3,-2
1,4960566,2596,50,1997,4,3,-7
2,4960646,2596,50,1997,4,3,-7
0,4964001,55,-65,2019,18,-1,-2
1,4964566,2598,44,2007,5,2,-11
2,4964646,2598,44,2007,5,2,-11
0,4968001,55,-59,2034,16,-2,-6
1,4968566,2599,45,1997,5,4,-9
2,4968646,2599,45,1997,5,4,-9
0,4972000,42,-61,2014,19,-3,-6
1,4972565,2591,35,2003,1,1,-11
2,4972645,2591,35,2003,1,1,-11
0,4976002,34,-68,2014,17,1,-8
1,4976566,2610,44,1994,3,0,-7
2,4976646,2610,44,1994,3,0,-7
0,4980001,42,-71,2013,18,-5,-5
1,4980566,2601,54,1989,2,2,-10
2,4980646,2601,54,1989,2,2,-10
0,4984000,35,-61,2024,17,-3,-1
1,4984565,2596,38,1981,2,1,-11
2,4984645,2596,38,1981,2,1,-11
0,4988002,39,-57,2011,15,-3,-7
1,4988566,2600,43,1994,2,3,-7
2,4988646,2600,43,1994,2,3,-7
0,4992001,41,-80,2018,16,-2,-5
1,4992566,2605,34,2000,5,1,-10
2,4992646,2605,34,2000,5,1,-10
0,4996000,45,-57,2029,19,-1,-9
1,4996565,2597,33,1998,0,6,-9
2,4996645,2597,33,1998,0,6,-9
0,5000001,50,-65,2019,19,-4,-2
1,5000566,2589,47,2003,7,2,-9
2,5000646,2589,47,2003,7,2,-9
0,5004001,47,-74,2015,18,-1,-1
1,5004566,2610,41,1994,0,5,-8
2,5004646,2610,41,1994,0,5,-8
0,5008001,52,-70,2012,15,-1,-7
1,5008566,2593,44,2007,4,1,-12
2,5008646,2593,44,2007,4,1,-12
0,5012000,50,-55,2015,15,-1,-3
1,5012565,2606,48,2001,7,0,-8
2,5012645,2606,48,2001,7,0,-8
0,5016002,61,-74,2006,17,-1,-6
1,5016566,2609,46,2013,3,3,-10
2,5016646,2609,46,2013,3,3,-10
0,5020001,44,-61,2023,16,-3,-4
1,5020566,2601,36,2006,3,5,-8
2,5020646,2601,36,2006,3,5,-8
0,5024000,41,-65,2019,15,-3,-5
1,5024565,2597,38,2010,2,1,-9
2,5024645,2597,38,2010,2,1,-9
0,5028002,34,-66,2011,17,0,-6
1,5028566,2607,46,2017,4,2,-11
2,5028646,2607,46,2017,4,2,-11
0,5032001,37,-63,2016,13,0,-5
1,5032566,2597,48,2020,3,5,-8
2,5032646,2597,48,2020,3,5,-8
0,5036000,33,-70,2009,18,-4,-7
1,5036565,2611,48,2007,9,2,-9
2,5036645,2611,48,2007,9,2,-9
0,5040001,47,-65,2006,14,-3,-3
1,5040566,2597,37,2003,1,4,-9
2,5040646,2597,37,2003,1,4,-9
0,5044001,57,-67,2011,14,-2,-6
1,5044566,2605,30,1991,5,0,-8
2,5044646,2605,30,1991,5,0,-8
0,5048001,39,-61,2022,20,0,-9
1,5048566,2597,35,2003,4,1,-8
2,5048646,2597,35,2003,4,1,-8
0,5052000,48,-63,2024,18,-1,-5
1,5052565,2604,38,2018,5,2,-11
2,5052645,2604,38,2018,5,2,-11
0,5056002,65,-62,1998,14,-1,-4
1,5056566,2588,52,2008,3,0,-6
2,5056646,2588,52,2008,3,0,-6
0,5060001,63,-57,2021,15,-1,-4
1,5060566,2597,51,2006,2,4,-9
2,5060646,2597,51,2006,2,4,-9
0,5064000,41,-75,2013,17,0,-6
1,5064565,2597,47,1999,3,2,-8
2,5064645,2597,47,1999,3,2,-8
0,5068002,45,-64,2029,13,-2,-7
1,5068566,2610,42,1998,2,2,-7
2,5068646,2610,42,1998,2,2,-7
0,5072001,46,-63,2007,18,-1,-6
1,5072566,2601,37,2011,2,3,-10
2,5072646,2601,37,2011,2,3,-10
0,5076000,33,-62,2023,15,0,-6
1,5076565,2587,38,1992,5,-2,-9
2,5076645,2587,38,1992,5,-2,-9
0,5080001,41,-67,2006,18,-2,-9
1,5080566,2598,47,1988,7,4,-11
2,5080646,2598,47,1988,7,4,-11
0,5084001,41,-62,2010,16,-2,-4
1,5084566,2599,43,2006,3,0,-7
2,5084646,2599,43,2006,3,0,-7
0,5088001,39,-75,2012,17,-3,-5
1,5088566,2596,47,1988,5,3,-10
2,5088646,2596,47,1988,5,3,-10
0,5092000,50,-59,2016,15,0,-6
1,5092565,2606,38,1981,6,3,-8
2,5092645,2606,38,1981,6,3,-8
0,5096002,43,-66,2023,15,0,-6
1,5096566,2598,31,2015,4,3,-11
2,5096646,2598,31,2015,4,3,-11
0,5100001,59,-61,2016,16,1,-3
1,5100566,2614,53,1993,4,0,-9
2,5100646,2614,53,1993,4,0,-9
0,5104000,55,-66,2026,16,1,-5
1,5104565,2580,39,2007,6,4,-8
2,5104645,2580,39,2007,6,4,-8
0,5108002,46,-54,2008,15,-4,-5
1,5108566,2595,40,2001,4,2,-11
2,5108646,2595,40,2001,4,2,-11
0,5112001,74,-62,2018,15,-5,-7
1,5112566,2601,38,2002,3,4,-7
2,5112646,2601,38,2002,3,4,-7
0,5116000,47,-67,2029,15,-3,-2
1,5116565,2603,42,1990,3,-2,-9
2,5116645,2603,42,1990,3,-2,-9
0,5120001,43,-42,2008,17,-3,-10
1,5120566,2606,35,1997,3,2,-6
2,5120646,2606,35,1997,3,2,-6
0,5124001,45,-59,2013,16,-2,-5
1,5124566,2597,38,1999,3,0,-10
2,5124646,2597,38,1999,3,0,-10
0,5128001,44,-65,2024,15,-2,-2
