device,micros,ax,ay,az,gx,gy,gz
1,2976563,3902,-253,3182,-76,-295,148
2,2976643,3902,-253,3182,-76,-295,148
0,2980000,1337,-134,3406,-92,-278,188
1,2980563,3930,-257,3176,-118,-283,148
2,2980643,3930,-257,3176,-118,-283,148
0,2984000,1362,-126,3440,-142,-265,181
1,2984563,3924,-249,3199,-161,-271,143
2,2984643,3924,-249,3199,-161,-271,143
0,2988000,1369,-151,3446,-184,-257,178
1,2988563,3948,-260,3191,-205,-258,142
2,2988643,3948,-260,3191,-205,-258,142
0,2992000,1391,-136,3460,-231,-248,174
1,2992563,3971,-254,3180,-251,-255,137
2,2992643,3971,-254,3180,-251,-255,137
0,2996000,1403,-128,3453,-279,-242,165
1,2996563,3982,-252,3181,-302,-244,134
2,2996643,3982,-252,3181,-302,-244,134
0,3000000,1439,-107,3449,-329,-234,166
1,3000563,4025,-237,3191,-346,-240,132
2,3000643,4025,-237,3191,-346,-240,132
0,3004000,1451,-114,3482,-380,-232,159
1,3004563,4053,-251,3201,-397,-227,129
2,3004643,4053,-251,3201,-397,-227,129
0,3008000,1471,-148,3458,-435,-217,152
1,3008563,4074,-272,3153,-449,-213,126
2,3008643,4074,-272,3153,-449,-213,126
0,3012000,1495,-156,3405,-485,-208,148
1,3012563,4106,-271,3126,-502,-204,118
2,3012643,4106,-271,3126,-502,-204,118
0,3016000,1521,-138,3389,-534,-196,142
1,3016563,4114,-239,3125,-552,-196,118
2,3016643,4114,-239,3125,-552,-196,118
0,3020000,1539,-141,3380,-592,-185,133
1,3020563,4131,-259,3113,-602,-178,112
2,3020643,4131,-259,3113,-602,-178,112
0,3024000,1552,-139,3385,-642,-171,128
1,3024563,4157,-248,3081,-653,-164,109
2,3024643,4157,-248,3081,-653,-164,109
0,3028000,1592,-107,3354,-699,-163,126
1,3028563,4165,-244,3077,-709,-156,109
2,3028643,4165,-244,3077,-709,-156,109
0,3032000,1607,-121,3354,-749,-150,119
1,3032563,4183,-247,3104,-756,-139,108
2,3032643,4183,-247,3104,-756,-139,108
0,3036000,1619,-134,3356,-795,-136,113
1,3036563,4203,-257,3092,-804,-126,101
2,3036643,4203,-257,3092,-804,-126,101
0,3040000,1628,-146,3353,-847,-125,108
1,3040563,4221,-259,3100,-848,-113,100
2,3040643,4221,-259,3100,-848,-113,100
0,3044000,1654,-158,3331,-887,-110,104
1,3044563,4236,-282,3118,-890,-101,95
2,3044643,4236,-282,3118,-890,-101,95
0,3048000,1699,-148,3320,-924,-104,94
1,3048563,4277,-266,3112,-924,-89,90
2,3048643,4277,-266,3112,-924,-89,90
0,3052000,1744,-137,3301,-954,-96,88
1,3052563,4333,-260,3100,-955,-77,89
2,3052643,4333,-260,3100,-955,-77,89
0,3056000,1778,-118,3315,-984,-83,85
1,3056563,4365,-241,3149,-983,-66,83
2,3056643,4365,-241,3149,-983,-66,83
0,3060000,1817,-112,3306,-1009,-70,80
1,3060563,4416,-233,3157,-1004,-50,81
2,3060643,4416,-233,3157,-1004,-50,81
0,3064000,1844,-129,3286,-1028,-63,78
1,3064563,4430,-256,3157,-1027,-40,78
2,3064643,4430,-256,3157,-1027,-40,78
0,3068000,1857,-153,3305,-1043,-53,73
1,3068563,4450,-272,3164,-1040,-34,77
2,3068643,4450,-272,3164,-1040,-34,77
0,3072000,1872,-162,3319,-1052,-46,66
1,3072563,4450,-294,3210,-1047,-23,71
2,3072643,4450,-294,3210,-1047,-23,71
0,3076000,1879,-176,3303,-1060,-36,63
1,3076563,4472,-298,3226,-1051,-19,64
2,3076643,4472,-298,3226,-1051,-19,64
0,3080000,1872,-173,3316,-1067,-34,54
1,3080563,4472,-292,3247,-1060,-12,58
2,3080643,4472,-292,3247,-1060,-12,58
0,3084000,1892,-152,3322,-1066,-29,53
1,3084563,4472,-279,3273,-1059,-10,56
2,3084643,4472,-279,3273,-1059,-10,56
0,3088000,1889,-128,3325,-1060,-25,47
1,3088563,4472,-262,3301,-1056,-2,55
2,3088643,4472,-262,3301,-1056,-2,55
0,3092000,1892,-119,3323,-1054,-25,45
1,3092563,4471,-248,3296,-1042,-2,50
2,3092643,4471,-248,3296,-1042,-2,50
0,3096000,1889,-105,3322,-1045,-23,41
1,3096563,4460,-240,3304,-1032,-1,50
2,3096643,4460,-240,3304,-1032,-1,50
0,3100000,1864,-130,3313,-1033,-26,40
1,3100563,4461,-250,3333,-1021,-3,45
2,3100643,4461,-250,3333,-1021,-3,45
0,3104000,1863,-141,3346,-1013,-27,34
1,3104563,4441,-259,3364,-1005,-6,45
2,3104643,4441,-259,3364,-1005,-6,45
0,3108000,1846,-128,3349,-994,-30,31
1,3108563,4442,-248,3404,-985,-3,39
2,3108643,4442,-248,3404,-985,-3,39
0,3112000,1877,-128,3327,-971,-27,31
1,3112563,4455,-255,3390,-960,-6,40
2,3112643,4455,-255,3390,-960,-6,40
0,3116000,1897,-127,3324,-942,-35,33
1,3116563,4483,-246,3397,-936,-19,37
2,3116643,4483,-246,3397,-936,-19,37
0,3120003,1938,-100,3371,-915,-38,30
1,3120566,4519,-224,3448,-907,-21,33
2,3120646,4519,-224,3448,-907,-21,33
0,3124000,1971,-62,3379,-879,-44,33
1,3124563,4548,-201,3508,-869,-23,33
2,3124643,4548,-201,3508,-869,-23,33
0,3128000,2011,-40,3386,-837,-50,34
1,3128563,4564,-179,3521,-831,-36,33
2,3128643,4564,-179,3521,-831,-36,33
0,3132000,2034,-42,3359,-794,-58,37
1,3132563,4583,-164,3508,-786,-40,40
2,3132643,4583,-164,3508,-786,-40,40
0,3136000,2035,-68,3318,-749,-64,38
1,3136563,4598,-183,3479,-740,-50,36
2,3136643,4598,-183,3479,-740,-50,36
0,3140000,2028,-85,3306,-704,-73,42
1,3140563,4604,-207,3449,-699,-62,38
2,3140643,4604,-207,3449,-699,-62,38
0,3144000,2030,-120,3302,-657,-77,41
1,3144563,4622,-234,3459,-652,-63,34
2,3144643,4622,-234,3459,-652,-63,34
0,3148000,2037,-122,3272,-612,-77,40
1,3148563,4613,-240,3448,-600,-63,33
2,3148643,4613,-240,3448,-600,-63,33
0,3152000,2015,-126,3250,-560,-80,41
1,3152563,4615,-235,3394,-557,-68,26
2,3152643,4615,-235,3394,-557,-68,26
0,3156000,2022,-134,3195,-517,-84,36
1,3156563,4605,-244,3345,-518,-74,27
2,3156643,4605,-244,3345,-518,-74,27
0,3160000,2001,-126,3189,-477,-80,29
1,3160563,4608,-234,3309,-476,-68,20
2,3160643,4608,-234,3309,-476,-68,20
0,3164000,2004,-143,3150,-434,-77,27
1,3164563,4591,-246,3286,-437,-62,18
2,3164643,4591,-246,3286,-437,-62,18
0,3168000,1974,-171,3114,-396,-68,21
1,3168563,4572,-253,3228,-396,-56,13
2,3168643,4572,-253,3228,-396,-56,13
0,3172000,1970,-185,3108,-359,-66,15
1,3172563,4564,-281,3195,-366,-53,5
2,3172643,4564,-281,3195,-366,-53,5
0,3176000,1955,-205,3142,-329,-58,6
1,3176563,4552,-290,3219,-332,-43,-3
2,3176643,4552,-290,3219,-332,-43,-3
0,3180000,1933,-201,3147,-299,-51,-5
1,3180563,4533,-293,3241,-302,-38,-14
2,3180643,4533,-293,3241,-302,-38,-14
0,3184000,1925,-208,3177,-260,-47,-12
1,3184563,4521,-295,3267,-268,-36,-19
2,3184643,4521,-295,3267,-268,-36,-19
0,3188000,1906,-215,3201,-225,-50,-23
1,3188563,4494,-305,3318,-230,-32,-31
2,3188643,4494,-305,3318,-230,-32,-31
0,3192000,1876,-206,3260,-188,-47,-32
1,3192563,4493,-301,3360,-193,-31,-40
2,3192643,4493,-301,3360,-193,-31,-40
0,3196000,1868,-175,3301,-152,-47,-39
1,3196563,4463,-284,3412,-157,-36,-49
2,3196643,4463,-284,3412,-157,-36,-49
0,3200000,1853,-167,3331,-103,-56,-52
1,3200563,4484,-285,3454,-114,-38,-56
2,3200643,4484,-285,3454,-114,-38,-56
0,3204000,1853,-174,3336,-60,-60,-55
1,3204563,4467,-289,3453,-71,-47,-66
2,3204643,4467,-289,3453,-71,-47,-66
0,3208000,1842,-181,3356,-17,-72,-62
1,3208563,4458,-291,3508,-21,-60,-78
2,3208643,4458,-291,3508,-21,-60,-78
0,3212000,1841,-156,3377,36,-84,-68
1,3212563,4437,-262,3565,26,-75,-82
2,3212643,4437,-262,3565,26,-75,-82
0,3216000,1825,-122,3428,89,-94,-71
1,3216563,4430,-239,3618,80,-81,-93
2,3216643,4430,-239,3618,80,-81,-93
0,3220000,1826,-83,3436,144,-110,-75
1,3220563,4389,-204,3642,133,-98,-92
2,3220643,4389,-204,3642,133,-98,-92
0,3224000,1799,-79,3456,200,-127,-76
1,3224563,4373,-199,3638,189,-114,-101
2,3224643,4373,-199,3638,189,-114,-101
0,3228000,1762,-61,3436,255,-139,-71
1,3228563,4348,-189,3642,240,-132,-101
2,3228643,4348,-189,3642,240,-132,-101
0,3232000,1739,-51,3456,306,-158,-75
1,3232563,4334,-177,3661,291,-149,-105
2,3232643,4334,-177,3661,291,-149,-105
0,3236000,1747,-60,3449,364,-174,-76
1,3236563,4319,-189,3657,347,-165,-107
2,3236643,4319,-189,3657,347,-165,-107
0,3240000,1744,-65,3456,418,-185,-76
1,3240563,4325,-172,3640,397,-181,-107
2,3240643,4325,-172,3640,397,-181,-107
0,3244000,1741,-51,3442,470,-201,-71
1,3244563,4340,-162,3625,447,-196,-110
2,3244643,4340,-162,3625,447,-196,-110
0,3248000,1767,-32,3433,519,-220,-73
1,3248563,4355,-160,3635,502,-215,-110
2,3248643,4355,-160,3635,502,-215,-110
0,3252000,1788,-36,3455,570,-234,-71
1,3252563,4381,-158,3642,545,-234,-118
2,3252643,4381,-158,3642,545,-234,-118
0,3256000,1828,-33,3444,620,-252,-71
1,3256563,4419,-152,3625,594,-252,-114
2,3256643,4419,-152,3625,594,-252,-114
0,3260000,1866,-40,3453,667,-265,-64
1,3260563,4448,-184,3632,642,-263,-116
2,3260643,4448,-184,3632,642,-263,-116
0,3264000,1906,-34,3469,715,-278,-60
1,3264563,4476,-192,3634,684,-279,-115
2,3264643,4476,-192,3634,684,-279,-115
0,3268000,1930,-26,3466,762,-296,-63
1,3268563,4499,-172,3647,735,-293,-121
2,3268643,4499,-172,3647,735,-293,-121
0,3272000,1964,-28,3447,811,-309,-62
1,3272563,4527,-196,3616,782,-308,-122
2,3272643,4527,-196,3616,782,-308,-122
0,3276000,1972,-30,3447,858,-320,-63
1,3276563,4551,-166,3599,823,-324,-120
2,3276643,4551,-166,3599,823,-324,-120
0,3280000,1980,-51,3452,903,-337,-55
1,3280563,4537,-173,3604,873,-336,-122
2,3280643,4537,-173,3604,873,-336,-122
0,3284000,1989,-49,3434,950,-344,-63
1,3284563,4552,-201,3588,913,-346,-125
2,3284643,4552,-201,3588,913,-346,-125
0,3288000,1980,-57,3433,991,-357,-62
1,3288563,4564,-211,3560,956,-357,-128
2,3288643,4564,-211,3560,956,-357,-128
0,3292000,2011,-69,3379,1031,-366,-64
1,3292563,4593,-223,3518,994,-368,-126
2,3292643,4593,-223,3518,994,-368,-126
0,3296000,2023,-92,3366,1064,-374,-67
1,3296563,4617,-230,3456,1026,-376,-135
2,3296643,4617,-230,3456,1026,-376,-135
0,3300000,2041,-111,3341,1092,-379,-66
1,3300563,4636,-218,3403,1051,-380,-137
2,3300643,4636,-218,3403,1051,-380,-137
0,3304000,2072,-105,3307,1117,-377,-72
1,3304563,4651,-223,3369,1076,-377,-138
2,3304643,4651,-223,3369,1076,-377,-138
0,3308000,2069,-84,3327,1130,-380,-73
1,3308563,4655,-213,3344,1093,-379,-140
2,3308643,4655,-213,3344,1093,-379,-140
0,3312000,2073,-67,3295,1151,-375,-69
1,3312563,4647,-194,3327,1103,-377,-141
2,3312643,4647,-194,3327,1103,-377,-141
0,3316000,2069,-44,3286,1161,-374,-75
1,3316563,4614,-168,3305,1120,-372,-145
2,3316643,4614,-168,3305,1120,-372,-145
0,3320000,2043,-38,3279,1175,-368,-73
1,3320563,4588,-165,3280,1127,-372,-144
2,3320643,4588,-165,3280,1127,-372,-144
0,3324000,2000,-22,3296,1184,-368,-72
1,3324563,4556,-162,3284,1139,-368,-144
2,3324643,4556,-162,3284,1139,-368,-144
0,3328000,1965,-38,3328,1185,-366,-74
1,3328563,4519,-173,3290,1139,-367,-147
2,3328643,4519,-173,3290,1139,-367,-147
0,3332000,1933,-34,3347,1186,-362,-77
1,3332563,4488,-182,3302,1146,-361,-146
2,3332643,4488,-182,3302,1146,-361,-146
0,3336000,1903,-44,3348,1191,-360,-79
1,3336563,4479,-191,3316,1142,-358,-146
2,3336643,4479,-191,3316,1142,-358,-146
0,3340000,1869,-53,3377,1184,-359,-82
1,3340563,4448,-202,3315,1135,-363,-148
2,3340643,4448,-202,3315,1135,-363,-148
0,3344000,1863,-77,3417,1180,-358,-86
1,3344563,4451,-215,3316,1127,-358,-155
2,3344643,4451,-215,3316,1127,-358,-155
0,3348000,1853,-84,3417,1168,-357,-87
1,3348563,4454,-231,3345,1117,-355,-158
2,3348643,4454,-231,3345,1117,-355,-158
0,3352000,1837,-95,3462,1159,-365,-94
1,3352563,4448,-244,3349,1110,-358,-162
2,3352643,4448,-244,3349,1110,-358,-162
0,3356000,1846,-86,3483,1149,-362,-100
1,3356563,4431,-254,3391,1103,-358,-168
2,3356643,4431,-254,3391,1103,-358,-168
0,3360000,1841,-86,3509,1135,-364,-106
1,3360563,4414,-235,3383,1086,-366,-174
2,3360643,4414,-235,3383,1086,-366,-174
0,3364000,1826,-91,3513,1117,-370,-111
1,3364563,4416,-236,3393,1068,-369,-183
2,3364643,4416,-236,3393,1068,-369,-183
0,3368000,1827,-79,3540,1100,-373,-113
1,3368563,4413,-243,3408,1047,-369,-186
2,3368643,4413,-243,3408,1047,-369,-186
0,3372000,1821,-77,3544,1075,-374,-121
1,3372563,4397,-244,3396,1027,-370,-191
2,3372643,4397,-244,3396,1027,-370,-191
0,3376000,1800,-86,3537,1048,-386,-126
1,3376563,4378,-238,3371,998,-375,-198
2,3376643,4378,-238,3371,998,-375,-198
0,3380000,1787,-79,3579,1013,-385,-135
1,3380563,4377,-234,3363,965,-376,-202
2,3380643,4377,-234,3363,965,-376,-202
0,3384000,1756,-75,3566,975,-385,-137
1,3384563,4358,-221,3346,927,-370,-208
2,3384643,4358,-221,3346,927,-370,-208
0,3388000,1751,-79,3526,929,-387,-144
1,3388563,4342,-221,3304,885,-375,-213
2,3388643,4342,-221,3304,885,-375,-213
0,3392000,1732,-67,3523,884,-387,-152
1,3392563,4348,-228,3283,838,-374,-219
2,3392643,4348,-228,3283,838,-374,-219
0,3396000,1725,-93,3518,838,-387,-159
1,3396563,4330,-245,3230,792,-368,-225
2,3396643,4330,-245,3230,792,-368,-225
0,3400000,1726,-111,3507,789,-382,-163
1,3400563,4331,-242,3225,743,-366,-230
2,3400643,4331,-242,3225,743,-366,-230
0,3404000,1709,-89,3483,737,-376,-172
1,3404563,4305,-229,3234,693,-357,-235
2,3404643,4305,-229,3234,693,-357,-235
0,3408000,1715,-73,3499,688,-373,-176
1,3408563,4289,-214,3209,645,-347,-242
2,3408643,4289,-214,3209,645,-347,-242
0,3412000,1712,-49,3497,635,-372,-186
1,3412563,4282,-176,3235,594,-349,-247
2,3412643,4282,-176,3235,594,-349,-247
0,3416000,1696,-26,3509,589,-366,-187
1,3416563,4281,-175,3234,552,-338,-246
2,3416643,4281,-175,3234,552,-338,-246
0,3420000,1691,-23,3510,539,-359,-185
1,3420563,4262,-159,3266,498,-334,-250
2,3420643,4262,-159,3266,498,-334,-250
0,3424000,1683,-17,3504,498,-357,-185
1,3424563,4249,-133,3297,461,-328,-246
2,3424643,4249,-133,3297,461,-328,-246
0,3428000,1671,-5,3522,450,-353,-188
1,3428563,4252,-152,3286,413,-328,-246
2,3428643,4252,-152,3286,413,-328,-246
0,3432000,1684,-22,3523,406,-351,-191
1,3432563,4243,-146,3292,371,-322,-246
2,3432643,4243,-146,3292,371,-322,-246
0,3436000,1665,-29,3522,365,-350,-192
1,3436563,4253,-166,3286,329,-319,-247
2,3436643,4253,-166,3286,329,-319,-247
0,3440000,1678,-23,3530,327,-345,-194
1,3440563,4264,-164,3298,293,-316,-244
2,3440643,4264,-164,3298,293,-316,-244
0,3444000,1703,-28,3520,285,-345,-195
1,3444563,4285,-170,3290,255,-307,-251
2,3444643,4285,-170,3290,255,-307,-251
0,3448000,1701,-47,3518,246,-339,-196
1,3448563,4293,-182,3303,213,-308,-251
2,3448643,4293,-182,3303,213,-308,-251
0,3452000,1722,-57,3525,202,-339,-196
1,3452563,4304,-183,3299,176,-297,-250
2,3452643,4304,-183,3299,176,-297,-250
0,3456000,1745,-35,3494,165,-330,-200
1,3456563,4310,-180,3301,136,-295,-252
2,3456643,4310,-180,3301,136,-295,-252
0,3460000,1760,-43,3478,126,-325,-204
1,3460563,4332,-181,3257,96,-291,-253
2,3460643,4332,-181,3257,96,-291,-253
0,3464000,1767,-22,3476,83,-323,-206
1,3464563,4339,-166,3243,55,-281,-253
2,3464643,4339,-166,3243,55,-281,-253
0,3468000,1767,-39,3449,42,-311,-204
1,3468563,4340,-175,3210,15,-275,-252
2,3468643,4340,-175,3210,15,-275,-252
0,3472000,1776,-36,3439,5,-299,-209
1,3472563,4347,-166,3200,-23,-264,-252
2,3472643,4347,-166,3200,-23,-264,-252
0,3476000,1774,-43,3427,-37,-295,-209
1,3476563,4341,-164,3215,-64,-257,-253
2,3476643,4341,-164,3215,-64,-257,-253
0,3480000,1783,-29,3403,-73,-283,-211
1,3480563,4356,-156,3218,-96,-248,-250
2,3480643,4356,-156,3218,-96,-248,-250
0,3484000,1768,-14,3378,-100,-268,-211
1,3484563,4342,-119,3226,-127,-230,-250
2,3484643,4342,-119,3226,-127,-230,-250
0,3488000,1774,-3,3363,-132,-261,-204
1,3488563,4359,-115,3189,-154,-221,-244
2,3488643,4359,-115,3189,-154,-221,-244
0,3492000,1786,16,3346,-157,-248,-208
1,3492563,4348,-89,3190,-178,-208,-238
2,3492643,4348,-89,3190,-178,-208,-238
0,3496000,1784,18,3354,-186,-238,-201
1,3496563,4344,-92,3222,-205,-199,-233
2,3496643,4344,-92,3222,-205,-199,-233
0,3500000,1774,8,3350,-210,-225,-200
1,3500563,4338,-97,3241,-226,-185,-233
2,3500643,4338,-97,3241,-226,-185,-233
0,3504000,1785,21,3337,-227,-214,-199
1,3504563,4337,-102,3253,-244,-175,-224
2,3504643,4337,-102,3253,-244,-175,-224
0,3508000,1796,1,3312,-243,-202,-191
1,3508563,4333,-111,3207,-262,-162,-222
2,3508643,4333,-111,3207,-262,-162,-222
0,3512000,1816,-20,3305,-257,-189,-192
1,3512563,4344,-124,3196,-271,-152,-215
2,3512643,4344,-124,3196,-271,-152,-215
0,3516000,1820,-4,3308,-267,-178,-189
1,3516563,4366,-123,3242,-281,-141,-214
2,3516643,4366,-123,3242,-281,-141,-214
0,3520000,1809,-3,3338,-274,-169,-185
1,3520563,4367,-124,3270,-287,-129,-209
2,3520643,4367,-124,3270,-287,-129,-209
0,3524000,1822,-6,3378,-279,-158,-185
1,3524563,4350,-113,3331,-291,-119,-204
2,3524643,4350,-113,3331,-291,-119,-204
0,3528000,1796,8,3380,-271,-155,-182
1,3528563,4357,-120,3341,-288,-117,-198
2,3528643,4357,-120,3341,-288,-117,-198
0,3532000,1787,1,3385,-275,-144,-177
1,3532563,4347,-118,3371,-282,-109,-194
2,3532643,4347,-118,3371,-282,-109,-194
0,3536000,1784,1,3366,-268,-138,-172
1,3536563,4352,-114,3362,-279,-103,-186
2,3536643,4352,-114,3362,-279,-103,-186
0,3540000,1794,17,3341,-256,-130,-163
1,3540563,4351,-87,3360,-266,-99,-180
2,3540643,4351,-87,3360,-266,-99,-180
0,3544000,1816,20,3335,-245,-122,-156
1,3544563,4352,-87,3372,-252,-90,-175
2,3544643,4352,-87,3372,-252,-90,-175
0,3548000,1824,30,3324,-224,-119,-154
1,3548563,4375,-85,3359,-234,-87,-161
2,3548643,4375,-85,3359,-234,-87,-161
0,3552000,1867,20,3300,-214,-112,-142
1,3552563,4406,-93,3344,-218,-83,-157
2,3552643,4406,-93,3344,-218,-83,-157
0,3556000,1920,33,3277,-193,-101,-135
1,3556563,4448,-84,3330,-199,-71,-147
2,3556643,4448,-84,3330,-199,-71,-147
0,3560000,1960,14,3243,-170,-90,-124
1,3560563,4499,-75,3302,-180,-63,-137
2,3560643,4499,-75,3302,-180,-63,-137
0,3564000,1983,19,3231,-148,-76,-120
1,3564563,4524,-90,3315,-160,-52,-130
2,3564643,4524,-90,3315,-160,-52,-130
0,3568000,2024,31,3169,-127,-63,-113
1,3568563,4548,-67,3303,-132,-42,-122
2,3568643,4548,-67,3303,-132,-42,-122
0,3572000,2033,-27,3194,-105,-49,-106
1,3572563,4590,-131,3237,-117,-28,-116
2,3572643,4590,-131,3237,-117,-28,-116
0,3576000,2018,-38,3211,-86,-42,-101
1,3576563,4578,-131,3269,-99,-21,-108
2,3576643,4578,-131,3269,-99,-21,-108
0,3580000,2026,-32,3270,-67,-28,-99
1,3580563,4596,-156,3314,-83,-8,-107
2,3580643,4596,-156,3314,-83,-8,-107
0,3584000,2039,-56,3260,-50,-19,-97
1,3584563,4593,-158,3289,-63,4,-100
2,3584643,4593,-158,3289,-63,4,-100
0,3588000,2047,-44,3257,-38,-2,-91
1,3588563,4602,-146,3265,-46,15,-100
2,3588643,4602,-146,3265,-46,15,-100
0,3592000,2038,-28,3271,-26,5,-94
1,3592563,4609,-139,3272,-34,21,-92
2,3592643,4609,-139,3272,-34,21,-92
0,3596000,2067,-38,3245,-10,18,-89
1,3596563,4612,-124,3292,-23,33,-88
2,3596643,4612,-124,3292,-23,33,-88
0,3600000,2048,-16,3238,2,30,-83
1,3600563,4590,-130,3256,-6,45,-81
2,3600643,4590,-130,3256,-6,45,-81
0,3604000,2043,-15,3239,16,46,-80
1,3604563,4593,-122,3275,5,58,-76
2,3604643,4593,-122,3275,5,58,-76
0,3608000,2022,-18,3247,31,58,-77
1,3608563,4564,-123,3261,19,70,-73
2,3608643,4564,-123,3261,19,70,-73
0,3612000,2002,-31,3265,43,71,-73
1,3612563,4551,-134,3233,28,84,-67
2,3612643,4551,-134,3233,28,84,-67
0,3616000,2000,-34,3239,48,81,-73
1,3616563,4537,-134,3235,33,96,-66
2,3616643,4537,-134,3235,33,96,-66
0,3620000,4754,-207,3491,62,-35,-45
1,3620563,7637,-380,3741,65,-237,-27
2,3620643,7637,-380,3741,65,-237,-27
0,3624000,6594,81,7363,17,279,-87
1,3624563,9513,-686,6815,8,328,-69
2,3624643,9513,-686,6815,8,328,-69
0,3628000,8022,-690,3834,-175,-463,-108
1,3628563,10935,-1134,3446,-210,-552,-168
2,3628643,10935,-1134,3446,-210,-552,-168
0,3632000,7198,-972,5515,-198,-348,-203
1,3632563,10161,-1386,5030,-321,-353,-291
2,3632643,10161,-1386,5030,-321,-353,-291
0,3636000,1338,-638,5784,-518,-453,-270
1,3636563,4096,-1144,3464,-570,-151,-375
2,3636643,4096,-1144,3464,-570,-151,-375
0,3640000,-12,-974,2923,-628,-833,-298
1,3640563,2637,-943,3000,-673,-731,-394
2,3640643,2637,-943,3000,-673,-731,-394
0,3644000,-310,-435,4641,-827,-380,-372
1,3644563,2484,-626,3491,-874,-252,-452
2,3644643,2484,-626,3491,-874,-252,-452
0,3648000,-152,48,3072,-918,-487,-384
1,3648563,2309,-38,2926,-932,-396,-433
2,3648643,2309,-38,2926,-932,-396,-433
0,3652000,355,776,2963,-916,-632,-333
1,3652563,2805,714,3040,-920,-610,-367
2,3652643,2805,714,3040,-920,-610,-367
0,3656000,996,1138,3531,-947,-410,-288
1,3656563,3339,998,3577,-951,-323,-331
2,3656643,3339,998,3577,-951,-323,-331
0,3660000,1152,1175,2805,-944,-399,-222
1,3660563,3428,1054,2905,-950,-335,-253
2,3660643,3428,1054,2905,-950,-335,-253
0,3664000,1385,1182,2830,-965,-425,-143
1,3664563,3698,1097,3074,-955,-403,-177
2,3664643,3698,1097,3074,-955,-403,-177
0,3668000,1356,527,2945,-812,-341,-78
1,3668563,3655,733,3600,-793,-269,-97
2,3668643,3655,733,3600,-793,-269,-97
0,3672000,1434,804,2694,-841,-279,-29
1,3672563,3805,722,2835,-839,-267,-61
2,3672643,3805,722,2835,-839,-267,-61
0,3676000,1359,531,2783,-775,-291,13
1,3676563,3752,467,3157,-780,-254,-18
2,3676643,3752,467,3157,-780,-254,-18
0,3680000,1266,330,3006,-752,-244,34
1,3680563,3728,254,3157,-755,-188,17
2,3680643,3728,254,3157,-755,-188,17
0,3684000,1213,157,2891,-716,-206,57
1,3684563,3695,93,3267,-705,-168,36
2,3684643,3695,93,3267,-705,-168,36
0,3688000,1225,112,3093,-678,-148,66
1,3688563,3740,22,3240,-679,-153,53
2,3688643,3740,22,3240,-679,-153,53
0,3692000,1264,35,3214,-649,-115,68
1,3692563,3807,-73,3223,-649,-114,55
2,3692643,3807,-73,3223,-649,-114,55
0,3696000,1306,2,3193,-615,-116,71
1,3696563,3869,-101,3277,-614,-98,62
2,3696643,3869,-101,3277,-614,-98,62
0,3700000,1710,-153,3123,-557,-116,67
1,3700563,4496,-267,3378,-553,-139,53
2,3700643,4496,-267,3378,-553,-139,53
0,3704000,2679,-206,3832,-436,0,9
1,3704563,5641,-408,4088,-412,-28,-9
2,3704643,5641,-408,4088,-412,-28,-9
0,3708000,4104,-308,3293,-221,-314,-49
1,3708563,7133,-463,4453,-180,-444,-75
2,3708643,7133,-463,4453,-180,-444,-75
0,3712000,4861,-147,3507,82,-345,-85
1,3712563,7184,-307,4707,59,-214,-145
2,3712643,7184,-307,4707,59,-214,-145
0,3716000,1777,-444,3767,42,-343,-69
1,3716563,4409,-578,3006,-16,-374,-140
2,3716643,4409,-578,3006,-16,-374,-140
0,3720000,1444,-604,3212,-99,-782,-75
1,3720563,4182,-764,2239,-135,-808,-146
2,3720643,4182,-764,2239,-135,-808,-146
0,3724000,1649,-346,3446,-270,-537,-120
1,3724563,4153,-548,3340,-271,-367,-190
2,3724643,4153,-548,3340,-271,-367,-190
0,3728000,930,-224,2535,-179,-453,-119
1,3728563,3530,-173,2714,-202,-439,-195
2,3728643,3530,-173,2714,-202,-439,-195
0,3732000,1213,42,2512,-70,-392,-110
1,3732563,3629,46,2976,-70,-400,-170
2,3732643,3629,46,2976,-70,-400,-170
0,3736000,1202,242,3007,21,-374,-95
1,3736563,3728,180,3233,14,-355,-135
2,3736643,3728,180,3233,14,-355,-135
0,3740000,1154,314,3083,41,-327,-91
1,3740563,3744,197,2996,23,-266,-134
2,3740643,3744,197,2996,23,-266,-134
0,3744000,1270,218,2940,30,-256,-86
1,3744563,3787,197,3155,24,-267,-122
2,3744643,3787,197,3155,24,-267,-122
0,3748000,1335,275,2915,129,-226,-67
1,3748563,3811,227,3279,106,-182,-106
2,3748643,3811,227,3279,106,-182,-106
0,3752000,1367,251,3315,197,-158,-60
1,3752563,3912,146,3557,201,-155,-90
2,3752643,3912,146,3557,201,-155,-90
0,3756000,1475,78,3118,294,-279,-43
1,3756563,3998,33,3517,274,-302,-84
2,3756643,3998,33,3517,274,-302,-84
0,3760000,1909,161,3765,291,-288,-41
1,3760563,4595,-24,3510,257,-297,-89
2,3760643,4595,-24,3510,257,-297,-89
0,3764000,2140,62,3668,201,-478,-24
1,3764563,4707,-131,3275,164,-514,-90
2,3764643,4707,-131,3275,164,-514,-90
0,3768000,1897,-114,3386,167,-537,-24
1,3768563,4508,-234,3141,121,-455,-111
2,3768643,4508,-234,3141,121,-455,-111
0,3772000,1512,-215,3221,92,-576,-32
1,3772563,4140,-292,2822,52,-570,-118
2,3772643,4140,-292,2822,52,-570,-118
