device,micros,ax,ay,az,gx,gy,gz
1,4264562,2458,-280,2503,-327,-939,-146
2,4264642,2458,-280,2503,-327,-939,-146
0,4267999,-149,-443,1600,-98,-970,-16
1,4268562,2376,-261,2624,-82,-948,-144
2,4268642,2376,-261,2624,-82,-948,-144
0,4271999,-134,994,-548,-161,121,352
1,4272562,3102,3162,-6072,570,1058,204
2,4272642,3102,3162,-6072,570,1058,204
0,4275999,-3352,4995,-3389,1668,-4236,56
1,4276562,-1300,6055,-9749,-733,-4685,-228
2,4276642,-1300,6055,-9749,-733,-4685,-228
0,4279999,-6013,4034,15079,-679,-1927,83
1,4280562,-2964,-538,8395,-631,-774,82
2,4280642,-2964,-538,8395,-631,-774,82
0,4283999,201,-1427,834,-396,931,-132
1,4284562,3759,-529,1278,-486,1406,-445
2,4284642,3759,-529,1278,-486,1406,-445
0,4287999,516,-1593,-676,-610,1266,-80
1,4288562,3465,-1100,-2699,-598,269,-72
2,4288642,3465,-1100,-2699,-598,269,-72
0,4291999,-637,-927,2561,-303,180,50
1,4292562,1894,-174,3457,-342,27,135
2,4292642,1894,-174,3457,-342,27,135
0,4295999,-479,179,6292,-380,361,-48
1,4296562,2164,-24,5244,-306,564,-14
2,4296642,2164,-24,5244,-306,564,-14
0,4299999,-164,-964,1714,-84,284,-12
1,4300562,1703,-666,4069,-35,417,44
2,4300642,1703,-666,4069,-35,417,44
0,4303999,-124,-627,1770,181,-106,81
1,4304562,2666,-232,1943,82,-37,30
2,4304642,2666,-232,1943,82,-37,30
0,4307999,49,-109,3584,-38,340,-36
1,4308562,2796,-344,3187,-60,376,-5
2,4308642,2796,-344,3187,-60,376,-5
0,4311999,31,-388,3162,-208,331,-74
1,4312562,2675,-506,2281,-219,186,-38
2,4312642,2675,-506,2281,-219,186,-38
0,4315999,141,-323,2629,-209,-116,-50
1,4316562,2816,-312,2453,-231,-129,-58
2,4316642,2816,-312,2453,-231,-129,-58
0,4319999,470,29,3458,-381,164,-122
1,4320562,3059,-250,3228,-347,266,-96
2,4320642,3059,-250,3228,-347,266,-96
0,4323999,331,-336,2411,-327,109,-120
1,4324562,2863,-335,2485,-320,92,-109
2,4324642,2863,-335,2485,-320,92,-109
0,4327999,412,-396,2042,-112,-177,-82
1,4328562,3014,-231,3102,-105,-183,-98
2,4328642,3014,-231,3102,-105,-183,-98
0,4331999,760,46,2771,-45,-60,-119
1,4332562,3421,10,2857,-39,29,-142
2,4332642,3421,10,2857,-39,29,-142
0,4335999,747,-182,2072,156,-61,-114
1,4336562,3317,-60,2673,156,-9,-135
2,4336642,3317,-60,2673,156,-9,-135
0,4339999,643,-3,2511,268,-171,-100
1,4340562,3213,54,2857,259,-200,-126
2,4340642,3213,54,2857,259,-200,-126
0,4343999,505,-57,2898,257,-86,-104
1,4344562,2988,-77,3019,259,-46,-126
2,4344642,2988,-77,3019,259,-46,-126
0,4347999,307,-68,2902,242,-150,-99
1,4348562,2894,-95,2534,209,-191,-129
2,4348642,2894,-95,2534,209,-191,-129
0,4351999,246,-16,3251,73,-245,-115
1,4352562,2878,-109,2473,42,-225,-154
2,4352642,2878,-109,2473,42,-225,-154
0,4355999,195,-77,3295,-41,-227,-129
1,4356562,2759,-146,2775,-59,-182,-160
2,4356642,2759,-146,2775,-59,-182,-160
0,4359999,113,-47,3063,-120,-292,-122
1,4360562,2660,-85,2754,-140,-299,-164
2,4360642,2660,-85,2754,-140,-299,-164
0,4363999,99,1,2969,-112,-366,-119
1,4364562,2677,-23,3062,-124,-321,-165
2,4364642,2677,-23,3062,-124,-321,-165
0,4367999,113,48,2804,-53,-365,-108
1,4368562,2639,49,3135,-54,-328,-164
2,4368642,2639,49,3135,-54,-328,-164
0,4371999,98,97,2652,39,-416,-96
1,4372562,2614,108,3065,35,-408,-152
2,4372642,2614,108,3065,35,-408,-152
0,4375999,2169,2621,-8787,252,-90,4
1,4376562,3071,4175,-2582,216,-186,-132
2,4376642,3071,4175,-2582,216,-186,-132
0,4379999,1192,1291,-1379,1329,-305,135
1,4380562,3441,1464,-1430,1236,35,68
2,4380642,3441,1464,-1430,1236,35,68
0,4383999,179,2071,-4100,746,-89,98
1,4384562,2408,2311,-6093,401,4,50
2,4384642,2408,2311,-6093,401,4,50
0,4387999,-217,649,5348,-664,89,-18
1,4388562,2897,-39,26,-728,-117,-6
2,4388642,2897,-39,26,-728,-117,-6
0,4391999,-269,-658,2152,-978,129,14
1,4392562,2212,-511,1868,-897,204,31
2,4392642,2212,-511,1868,-897,204,31
0,4395999,-7,-1755,-296,-202,247,64
1,4396562,2456,-1251,3568,-91,113,75
2,4396642,2456,-1251,3568,-91,113,75
0,4399999,-388,-555,2097,395,18,119
1,4400562,2193,-382,3182,385,-52,123
2,4400642,2193,-382,3182,385,-52,123
0,4403999,-246,847,4197,87,-94,53
1,4404562,2490,287,2091,4,7,35
2,4404642,2490,287,2091,4,7,35
0,4407999,-189,118,3904,-290,25,-8
1,4408562,2423,-58,2758,-326,-24,-13
2,4408642,2423,-58,2758,-326,-24,-13
0,4411999,163,-730,756,-20,-8,37
1,4412562,2364,-535,2962,74,-88,33
2,4412642,2364,-535,2962,74,-88,33
0,4415999,47,-458,1491,524,-104,78
1,4416562,2677,-237,2477,502,-11,45
2,4416642,2677,-237,2477,502,-11,45
0,4419999,89,291,2956,306,5,26
1,4420562,2810,266,1624,263,-13,7
2,4420642,2810,266,1624,263,-13,7
0,4423999,73,166,2384,85,-25,4
1,4424562,2599,193,1871,72,-104,-3
2,4424642,2599,193,1871,72,-104,-3
0,4427999,307,-73,1381,143,-39,23
1,4428562,2707,102,1628,165,-18,17
2,4428642,2707,102,1628,165,-18,17
0,4431999,360,-158,938,260,-11,45
1,4432562,2894,84,1184,245,34,38
2,4432642,2894,84,1184,245,34,38
0,4435999,158,-136,1917,87,22,29
1,4436562,2843,22,1142,42,-16,23
2,4436642,2843,22,1142,42,-16,23
0,4439999,124,-203,2482,-108,1,3
1,4440562,2764,-146,1814,-131,-20,-5
2,4440642,2764,-146,1814,-131,-20,-5
0,4443999,-12,-691,2017,-12,19,-20
1,4444562,2560,-580,2809,16,11,-21
2,4444642,2560,-580,2809,16,11,-21
0,4447999,-29,-488,1872,166,-54,-29
1,4448562,2548,-312,2204,156,-17,-42
2,4448642,2548,-312,2204,156,-17,-42
0,4451999,36,-47,2340,103,-49,-37
1,4452562,2622,21,1955,76,8,-48
2,4452642,2622,21,1955,76,8,-48
0,4455999,-16,-38,1857,25,-21,-35
1,4456562,2532,77,1656,22,-6,-39
2,4456642,2532,77,1656,22,-6,-39
0,4459999,43,-28,1662,28,-56,-21
1,4460562,2544,158,1797,16,-45,-26
2,4460642,2544,158,1797,16,-45,-26
0,4463999,45,-72,1924,28,-13,-11
1,4464562,2590,57,2097,26,37,-20
2,4464642,2590,57,2097,26,37,-20
0,4467999,35,103,2284,10,28,-7
1,4468562,2559,144,2001,-8,23,-12
2,4468642,2559,144,2001,-8,23,-12
0,4471999,24,26,2177,-40,-6,-2
1,4472562,2521,92,2046,-45,-28,-2
2,4472642,2521,92,2046,-45,-28,-2
0,4475999,96,-85,1895,-4,22,8
1,4476562,2548,31,2011,-9,34,6
2,4476642,2548,31,2011,-9,34,6
0,4479999,60,-87,1824,-2,8,6
1,4480562,2590,14,1786,-14,6,3
2,4480642,2590,14,1786,-14,6,3
0,4483999,15,-112,1987,-2,-20,6
1,4484562,2606,-47,1984,-7,-8,-5
2,4484642,2606,-47,1984,-7,-8,-5
0,4487999,17,-117,2088,-15,10,-14
1,4488562,2594,-15,2024,-10,23,-16
2,4488642,2594,-15,2024,-10,23,-16
0,4491999,15,-122,1888,13,-13,-14
1,4492562,2586,10,1966,3,-17,-24
2,4492642,2586,10,1966,3,-17,-24
0,4495999,74,-72,2112,14,-8,-17
1,4496562,2642,-8,2060,-1,16,-23
2,4496642,2642,-8,2060,-1,16,-23
0,4499999,73,-84,2043,-4,12,-12
1,4500562,2582,2,1988,-10,14,-18
2,4500642,2582,2,1988,-10,14,-18
0,4503999,55,-84,1972,-7,-10,-9
1,4504562,2550,42,1941,-11,-16,-10
2,4504642,2550,42,1941,-11,-16,-10
0,4507999,74,-73,1978,6,4,-1
1,4508562,2610,45,2005,-6,18,-9
2,4508642,2610,45,2005,-6,18,-9
0,4511999,41,-41,2093,-9,18,-12
1,4512562,2586,60,1963,-19,11,-6
2,4512642,2586,60,1963,-19,11,-6
0,4515999,35,-55,2013,-12,-3,-5
1,4516562,2595,36,1982,-21,-4,-8
2,4516642,2595,36,1982,-21,-4,-8
0,4519999,68,-76,2038,-14,19,-11
1,4520562,2607,11,2018,-21,28,-11
2,4520642,2607,11,2018,-21,28,-11
0,4523999,49,-109,1924,-5,11,-5
1,4524562,2577,1,1993,-10,9,-8
2,4524642,2577,1,1993,-10,9,-8
0,4527999,63,-77,2017,13,-2,-5
1,4528562,2600,33,2028,1,-2,-10
2,4528642,2600,33,2028,1,-2,-10
0,4531999,72,-61,2070,5,10,-8
1,4532562,2593,47,2039,-2,13,-11
2,4532642,2593,47,2039,-2,13,-11
0,4535999,48,-68,1968,10,1,-8
1,4536562,2568,35,1991,2,2,-11
2,4536642,2568,35,1991,2,2,-11
0,4539999,53,-66,2006,17,-4,-6
1,4540562,2597,41,2003,8,6,-12
2,4540642,2597,41,2003,8,6,-12
0,4543999,34,-57,2036,6,12,-8
1,4544562,2571,28,1987,1,17,-8
2,4544642,2571,28,1987,1,17,-8
0,4547999,26,-104,1991,8,-1,-5
1,4548562,2560,8,1977,1,2,-10
2,4548642,2560,8,1977,1,2,-10
0,4551999,28,-107,2022,10,1,-9
1,4552562,2569,2,1966,2,12,-8
2,4552642,2569,2,1966,2,12,-8
0,4555999,13,-101,1991,1,15,-10
1,4556562,2577,11,1950,-6,18,-10
2,4556642,2577,11,1950,-6,18,-10
0,4559999,24,-92,1970,4,1,-9
1,4560562,2576,18,1965,-5,7,-10
2,4560642,2576,18,1965,-5,7,-10
0,4563999,39,-74,2017,-1,11,-9
1,4564562,2583,29,1985,-5,22,-11
2,4564642,2583,29,1985,-5,22,-11
0,4567999,29,-72,1987,-3,15,-11
1,4568562,2580,53,1959,-9,18,-11
2,4568642,2580,53,1959,-9,18,-11
0,4571999,50,-69,1982,0,8,-7
1,4572562,2593,45,1997,-9,15,-9
2,4572642,2593,45,1997,-9,15,-9
0,4575999,60,-52,2031,-1,17,-3
1,4576562,2610,34,2022,-9,21,-6
2,4576642,2610,34,2022,-9,21,-6
0,4579999,64,-50,2004,0,16,-4
1,4580562,2601,44,2002,-8,18,-8
2,4580642,2601,44,2002,-8,18,-8
0,4583999,75,-49,2018,5,14,-3
1,4584562,2636,43,1981,-3,16,-1
2,4584642,2636,43,1981,-3,16,-1
0,4587999,87,-70,2010,2,19,-5
1,4588562,2625,31,1980,-5,26,-8
2,4588642,2625,31,1980,-5,26,-8
0,4591999,79,-74,1999,4,19,-6
1,4592562,2606,23,2008,-2,15,-4
2,4592642,2606,23,2008,-2,15,-4
0,4595999,75,-83,2011,10,11,-2
1,4596562,2606,20,2002,4,18,-8
2,4596642,2606,20,2002,4,18,-8
0,4599999,77,-79,2023,13,14,-8
1,4600562,2601,28,2023,6,20,-8
2,4600642,2601,28,2023,6,20,-8
0,4603999,60,-71,2003,18,12,-2
1,4604562,2596,24,1997,10,10,-10
2,4604642,2596,24,1997,10,10,-10
0,4607999,45,-53,2026,20,7,-5
1,4608562,2593,37,2012,17,13,-10
2,4608642,2593,37,2012,17,13,-10
0,4611999,31,-58,2012,25,10,-7
1,4612562,2584,40,2010,17,15,-10
2,4612642,2584,40,2010,17,15,-10
0,4615999,22,-70,1994,28,2,-6
1,4616562,2560,46,2013,24,9,-12
2,4616642,2560,46,2013,24,9,-12
0,4619999,24,-54,1996,36,5,-6
1,4620562,2572,47,2000,27,9,-10
2,4620642,2572,47,2000,27,9,-10
0,4623999,21,-68,2011,35,1,-7
1,4624562,2569,37,1994,31,8,-10
2,4624642,2569,37,1994,31,8,-10
0,4627999,-4,-82,1975,46,0,-7
1,4628562,2553,28,2043,42,2,-11
2,4628642,2553,28,2043,42,2,-11
0,4631999,-2,-71,2028,51,-2,-7
1,4632562,2546,39,2014,45,6,-16
2,4632642,2546,39,2014,45,6,-16
0,4635999,-6,-69,2027,50,-3,-9
1,4636562,2536,32,1991,40,8,-15
2,4636642,2536,32,1991,40,8,-15
0,4639999,-1,-82,1992,53,-2,-8
1,4640562,2543,17,1989,46,6,-16
2,4640642,2543,17,1989,46,6,-16
0,4643999,3,-87,1998,47,-1,-10
1,4644562,2539,23,1969,39,3,-13
2,4644642,2539,23,1969,39,3,-13
0,4647999,5,-100,2026,46,4,-9
1,4648562,2539,0,2003,34,8,-12
2,4648642,2539,0,2003,34,8,-12
0,4651999,11,-96,2041,39,1,-5
1,4652562,2550,15,1987,30,8,-11
2,4652642,2550,15,1987,30,8,-11
0,4655999,17,-84,2016,33,5,-6
1,4656562,2548,18,1982,25,10,-8
2,4656642,2548,18,1982,25,10,-8
0,4659999,8,-97,2015,31,8,-9
1,4660562,2531,14,1988,18,11,-13
2,4660642,2531,14,1988,18,11,-13
0,4663999,30,-81,1963,44,-9,-7
1,4664562,2588,34,1995,36,-3,-14
2,4664642,2588,34,1995,36,-3,-14
0,4667999,35,-90,2050,52,-8,-8
1,4668562,2590,19,2058,41,-1,-17
2,4668642,2590,19,2058,41,-1,-17
0,4671999,35,-67,2046,63,-2,-15
1,4672562,2582,43,2057,56,8,-18
2,4672642,2582,43,2057,56,8,-18
0,4675999,72,-44,2035,43,-14,-12
1,4676562,2603,35,1926,32,-5,-21
2,4676642,2603,35,1926,32,-5,-21
0,4679999,79,-103,1973,29,-11,-8
1,4680562,2621,0,1945,29,0,-11
2,4680642,2621,0,1945,29,0,-11
0,4683999,86,-105,2045,37,-5,-4
1,4684562,2632,1,2029,33,2,-10
2,4684642,2632,1,2029,33,2,-10
0,4687999,108,-82,2084,26,-6,3
1,4688562,2651,12,2007,16,-4,-8
2,4688642,2651,12,2007,16,-4,-8
0,4691999,134,-105,2036,10,-6,-3
1,4692562,2683,-18,1948,1,2,-8
2,4692642,2683,-18,1948,1,2,-8
0,4695999,139,-97,1994,10,-6,-6
1,4696562,2683,15,2000,4,-6,-15
2,4696642,2683,15,2000,4,-6,-15
0,4699999,154,-69,2042,25,-7,-5
1,4700562,2690,22,2047,17,-1,-14
2,4700642,2690,22,2047,17,-1,-14
0,4703999,150,-64,2044,28,-5,-5
1,4704562,2680,35,2033,20,0,-16
2,4704642,2680,35,2033,20,0,-16
0,4707999,169,-68,2025,20,-14,-7
1,4708562,2697,36,1964,15,-12,-14
2,4708642,2697,36,1964,15,-12,-14
0,4711999,190,-85,2048,12,-12,-7
1,4712562,2721,-1,2010,7,0,-12
2,4712642,2721,-1,2010,7,0,-12
0,4715999,185,-84,2069,10,-3,-6
1,4716562,2708,7,2004,1,4,-12
2,4716642,2708,7,2004,1,4,-12
0,4719999,178,-64,2005,11,-7,-2
1,4720562,2737,14,1988,1,-4,-11
2,4720642,2737,14,1988,1,-4,-11
0,4723999,181,-64,2019,6,-7,-6
1,4724562,2721,24,2018,5,-1,-11
2,4724642,2721,24,2018,5,-1,-11
0,4727999,178,-73,2052,7,0,-6
1,4728562,2727,24,2017,1,2,-13
2,4728642,2727,24,2017,1,2,-13
0,4731999,182,-74,2003,16,-10,-10
1,4732562,2719,24,2008,8,0,-13
2,4732642,2719,24,2008,8,0,-13
0,4735999,177,-79,2040,11,-4,-6
1,4736562,2728,14,1983,5,6,-11
2,4736642,2728,14,1983,5,6,-11
0,4739999,176,-70,2045,9,-1,-7
1,4740562,2710,26,2015,0,1,-12
2,4740642,2710,26,2015,0,1,-12
0,4743999,169,-71,2038,8,-3,-8
1,4744562,2721,20,2002,-2,4,-8
2,4744642,2721,20,2002,-2,4,-8
0,4747999,178,-71,2019,7,-2,-5
1,4748562,2713,31,2014,-2,4,-10
2,4748642,2713,31,2014,-2,4,-10
0,4751999,165,-64,2024,13,2,-3
1,4752562,2707,24,2022,3,4,-8
2,4752642,2707,24,2022,3,4,-8
0,4755999,162,-82,2016,7,-2,-6
1,4756562,2715,20,2008,-1,6,-10
2,4756642,2715,20,2008,-1,6,-10
0,4759999,172,-72,2037,6,5,-3
1,4760562,2693,16,1994,-3,8,-8
2,4760642,2693,16,1994,-3,8,-8
0,4763999,150,-83,2031,5,0,-5
1,4764562,2677,12,2000,-1,3,-9
2,4764642,2677,12,2000,-1,3,-9
0,4767999,152,-95,2046,0,1,-7
1,4768562,2667,18,1997,-5,5,-5
2,4768642,2667,18,1997,-5,5,-5
0,4771999,144,-89,2022,3,2,-7
1,4772562,2667,17,1993,-5,4,-8
2,4772642,2667,17,1993,-5,4,-8
0,4775999,131,-79,2018,1,0,-3
1,4776562,2653,9,1970,-9,5,-9
2,4776642,2653,9,1970,-9,5,-9
0,4779999,131,-79,2035,2,3,-3
1,4780562,2650,28,1997,-5,7,-8
2,4780642,2650,28,1997,-5,7,-8
0,4783999,112,-67,2031,4,1,-1
1,4784562,2660,34,2007,-7,8,-5
2,4784642,2660,34,2007,-7,8,-5
0,4787999,104,-56,2019,-1,-1,-3
1,4788562,2634,31,1987,-7,5,-6
2,4788642,2634,31,1987,-7,5,-6
0,4791999,84,-75,2021,-2,1,-3
1,4792562,2639,24,1984,-8,8,-8
2,4792642,2639,24,1984,-8,8,-8
0,4795999,72,-78,2048,-7,3,-6
1,4796562,2610,23,1977,-14,8,-6
2,4796642,2610,23,1977,-14,8,-6
0,4799999,49,-82,2018,-10,0,-3
1,4800562,2590,28,1962,-18,2,-7
2,4800642,2590,28,1962,-18,2,-7
0,4803999,25,-85,2017,-12,-1,0
1,4804562,2572,17,2001,-21,6,-1
2,4804642,2572,17,2001,-21,6,-1
0,4807999,5,-94,2009,-13,1,-3
1,4808562,2552,18,2021,-20,3,-6
2,4808642,2552,18,2021,-20,3,-6
0,4811999,6,-87,2022,-17,-1,-2
1,4812562,2546,25,1992,-25,6,-1
2,4812642,2546,25,1992,-25,6,-1
0,4815999,-2,-86,2007,-18,-2,0
1,4816562,2521,15,1960,-25,4,-5
2,4816642,2521,15,1960,-25,4,-5
0,4819999,-18,-62,2011,-18,-2,1
1,4820562,2531,23,1997,-27,2,-1
2,4820642,2531,23,1997,-27,2,-1
0,4823999,-27,-74,2026,-16,3,1
1,4824562,2505,34,1981,-24,1,-6
2,4824642,2505,34,1981,-24,1,-6
0,4827999,-4,-69,2005,-17,0,1
1,4828562,2516,40,1971,-28,3,-5
2,4828642,2516,40,1971,-28,3,-5
0,4831999,-23,-67,1998,-14,-1,3
1,4832562,2494,24,1987,-20,4,-6
2,4832642,2494,24,1987,-20,4,-6
0,4835999,-27,-71,2010,-11,2,1
1,4836562,2500,18,1989,-20,5,-5
2,4836642,2500,18,1989,-20,5,-5
0,4839999,-44,-83,2002,-9,0,0
1,4840562,2510,18,1983,-16,1,-1
2,4840642,2510,18,1983,-16,1,-1
0,4843999,-49,-90,2021,-11,-3,1
1,4844562,2497,-1,1971,-19,0,-5
2,4844642,2497,-1,1971,-19,0,-5
0,4847999,-45,-112,2018,-9,0,-4
1,4848562,2499,1,1986,-16,5,-4
2,4848642,2499,1,1986,-16,5,-4
0,4851999,-54,-103,2000,-9,-4,-2
1,4852562,2505,10,1965,-15,1,-10
2,4852642,2505,10,1965,-15,1,-10
0,4855999,-69,-87,1981,-9,-2,-5
1,4856562,2500,10,1986,-13,1,-8
2,4856642,2500,10,1986,-13,1,-8
0,4859999,-46,-74,1982,-7,-4,-4
1,4860562,2515,34,1991,-11,2,-8
2,4860642,2515,34,1991,-11,2,-8
0,4863999,-41,-60,1988,-2,-1,-6
1,4864562,2507,36,1997,-10,-1,-8
2,4864642,2507,36,1997,-10,-1,-8
0,4867999,-39,-59,2003,0,-2,-5
1,4868562,2498,37,1975,-8,-1,-10
2,4868642,2498,37,1975,-8,-1,-10
0,4871999,-36,-61,2001,-2,-2,-1
1,4872562,2502,31,1982,-6,5,-9
2,4872642,2502,31,1982,-6,5,-9
0,4875999,-26,-71,2014,5,-7,-4
1,4876562,2495,42,1966,-3,0,-7
2,4876642,2495,42,1966,-3,0,-7
0,4879999,-28,-89,2017,3,-1,-5
1,4880562,2524,19,1983,-3,3,-11
2,4880642,2524,19,1983,-3,3,-11
0,4883999,-38,-82,2021,4,-3,-5
1,4884562,2495,24,1994,1,0,-9
2,4884642,2495,24,1994,1,0,-9
0,4887999,-21,-79,2017,7,-4,-2
1,4888562,2502,17,1973,-1,-3,-12
2,4888642,2502,17,1973,-1,-3,-12
0,4891999,-13,-68,2007,6,-3,-2
1,4892562,2506,20,1990,-2,3,-9
2,4892642,2506,20,1990,-2,3,-9
0,4895999,-26,-76,2001,12,-3,-3
1,4896562,2499,31,2004,0,2,-8
2,4896642,2499,31,2004,0,2,-8
0,4899999,-10,-73,2015,13,-7,-5
1,4900562,2508,32,1983,3,2,-10
2,4900642,2508,32,1983,3,2,-10
0,4903999,-42,-68,1989,12,-5,-5
1,4904562,2519,20,1998,2,4,-11
2,4904642,2519,20,1998,2,4,-11
0,4907999,-36,-69,1996,10,-2,-5
1,4908562,2512,31,1976,6,2,-9
2,4908642,2512,31,1976,6,2,-9
0,4911999,-39,-78,2016,14,-5,-6
1,4912562,2523,29,1993,7,4,-8
2,4912642,2523,29,1993,7,4,-8
0,4915999,-34,-81,2016,17,-4,-5
1,4916562,2522,30,1994,8,1,-10
2,4916642,2522,30,1994,8,1,-10
0,4919999,-24,-71,2007,17,-2,-6
1,4920562,2516,32,1977,6,4,-8
2,4920642,2516,32,1977,6,4,-8
0,4923999,-21,-75,1986,15,0,-8
1,4924562,2526,31,1981,9,1,-12
2,4924642,2526,31,1981,9,1,-12
0,4927999,-30,-86,2011,21,-8,-6
1,4928562,2518,30,1974,10,2,-8
2,4928642,2518,30,1974,10,2,-8
0,4931999,-17,-66,2005,18,-5,-2
1,4932562,2527,22,1993,11,5,-15
2,4932642,2527,22,1993,11,5,-15
0,4935999,-5,-76,1979,24,-3,-8
1,4936562,2534,25,1995,15,3,-10
2,4936642,2534,25,1995,15,3,-10
0,4939999,2,-62,2014,17,-4,-4
1,4940562,2519,18,1981,12,3,-12
2,4940642,2519,18,1981,12,3,-12
0,4943999,1,-65,2005,23,-4,-4
1,4944562,2530,17,1984,14,4,-10
2,4944642,2530,17,1984,14,4,-10
0,4947999,-3,-80,2015,27,-1,-9
1,4948562,2519,31,1992,15,2,-12
2,4948642,2519,31,1992,15,2,-12
0,4951999,-1,-66,2019,24,-3,-6
1,4952562,2532,26,1985,18,3,-11
2,4952642,2532,26,1985,18,3,-11
0,4955999,3,-78,2002,27,0,-5
1,4956562,2540,23,1989,20,0,-11
2,4956642,2540,23,1989,20,0,-11
0,4959999,9,-83,2008,25,-2,-8
1,4960562,2537,21,2004,18,4,-11
2,4960642,2537,21,2004,18,4,-11
0,4963999,-2,-84,2005,28,-8,-5
1,4964562,2550,22,2006,19,-1,-15
2,4964642,2550,22,2006,19,-1,-15
0,4967999,4,-82,2017,30,-2,-7
1,4968562,2541,26,2000,21,-1,-15
2,4968642,2541,26,2000,21,-1,-15
0,4971999,2,-95,2021,27,-2,-6
1,4972562,2551,25,1978,18,1,-11
2,4972642,2551,25,1978,18,1,-11
0,4975999,0,-89,2030,26,-5,-3
1,4976562,2559,12,1981,16,2,-14
2,4976642,2559,12,1981,16,2,-14
0,4979999,17,-85,2022,25,-3,-8
1,4980562,2573,19,1992,15,1,-11
2,4980642,2573,19,1992,15,1,-11
0,4983999,25,-88,2012,22,-1,-5
1,4984562,2582,13,2019,16,2,-13
2,4984642,2582,13,2019,16,2,-13
0,4987999,38,-91,2017,28,-3,-8
1,4988562,2583,27,1985,20,4,-9
2,4988642,2583,27,1985,20,4,-9
0,4991999,36,-78,2027,23,-5,-4
1,4992562,2592,24,1984,18,4,-14
2,4992642,2592,24,1984,18,4,-14
0,4995999,55,-76,1998,26,-2,-5
1,4996562,2591,25,2001,16,1,-10
2,4996642,2591,25,2001,16,1,-10
0,4999999,67,-77,1997,21,-5,-9
1,5000562,2607,20,1973,12,2,-14
2,5000642,2607,20,1973,12,2,-14
0,5003999,79,-85,2002,24,-3,-7
1,5004562,2603,18,1996,15,-1,-13
2,5004642,2603,18,1996,15,-1,-13
0,5007999,85,-81,2020,19,-4,-8
1,5008562,2612,7,1986,12,4,-9
2,5008642,2612,7,1986,12,4,-9
0,5011999,88,-85,2019,17,-4,-8
1,5012562,2623,10,1982,9,6,-11
2,5012642,2623,10,1982,9,6,-11
0,5015999,106,-77,2026,16,-5,-3
1,5016562,2616,19,1990,11,0,-9
2,5016642,2616,19,1990,11,0,-9
0,5019999,110,-82,2039,16,-4,-4
1,5020562,2638,2,2000,10,3,-11
2,5020642,2638,2,2000,10,3,-11
0,5023999,113,-77,2034,16,-4,-6
1,5024562,2653,16,1989,10,4,-10
2,5024642,2653,16,1989,10,4,-10
0,5027999,111,-76,2030,11,-6,-2
1,5028562,2662,20,2003,6,0,-12
2,5028642,2662,20,2003,6,0,-12
0,5031999,110,-75,2015,13,-1,-5
1,5032562,2659,20,1989,4,1,-11
2,5032642,2659,20,1989,4,1,-11
0,5035999,110,-74,2028,10,-4,-5
1,5036562,2656,16,2001,4,1,-12
2,5036642,2656,16,2001,4,1,-12
0,5039999,108,-72,2029,14,-4,-7
1,5040562,2655,26,1999,3,0,-9
2,5040642,2655,26,1999,3,0,-9
0,5043999,110,-71,2013,11,0,-9
1,5044562,2661,16,1996,-1,0,-9
2,5044642,2661,16,1996,-1,0,-9
0,5047999,119,-83,2025,8,-2,-1
1,5048562,2672,22,2000,3,3,-10
2,5048642,2672,22,2000,3,3,-10
0,5051999,111,-77,2038,9,-6,-7
1,5052562,2651,19,1990,-1,1,-9
2,5052642,2651,19,1990,-1,1,-9
0,5055999,124,-75,2029,7,-3,-5
1,5056562,2648,13,2005,0,6,-13
2,5056642,2648,13,2005,0,6,-13
0,5059999,116,-81,2036,6,0,-5
1,5060562,2656,17,1980,-3,3,-7
2,5060642,2656,17,1980,-3,3,-7
0,5063999,118,-75,2029,5,0,-3
1,5064562,2634,22,1991,-6,4,-9
2,5064642,2634,22,1991,-6,4,-9
0,5067999,102,-75,2018,6,-3,-5
1,5068562,2641,20,1996,-4,4,-5
2,5068642,2641,20,1996,-4,4,-5
0,5071999,89,-83,2008,7,-5,-3
1,5072562,2623,15,1997,-1,2,-11
2,5072642,2623,15,1997,-1,2,-11
0,5075999,81,-67,2013,0,7,-4
1,5076562,2607,28,1977,-4,4,-7
2,5076642,2607,28,1977,-4,4,-7
0,5079999,59,-78,2014,0,-2,-7
1,5080562,2606,18,1983,-5,4,-9
2,5080642,2606,18,1983,-5,4,-9
0,5083999,41,-78,2010,0,0,-1
1,5084562,2587,30,1986,-7,4,-8
2,5084642,2587,30,1986,-7,4,-8
0,5087999,41,-85,2028,0,-2,-3
1,5088562,2575,18,1981,-8,5,-8
2,5088642,2575,18,1981,-8,5,-8
0,5091999,29,-83,2018,-1,0,-5
1,5092562,2578,19,1997,-7,-1,-8
2,5092642,2578,19,1997,-7,-1,-8
0,5095999,7,-93,2024,1,-1,-8
1,5096562,2575,12,1991,-10,-2,-10
2,5096642,2575,12,1991,-10,-2,-10
0,5099999,16,-101,2014,-3,-1,-4
1,5100562,2560,26,1983,-6,1,-8
2,5100642,2560,26,1983,-6,1,-8
0,5103999,3,-72,2002,0,-5,-8
1,5104562,2559,26,1989,-6,0,-8
2,5104642,2559,26,1989,-6,0,-8
0,5107999,18,-74,2016,-1,1,-5
1,5108562,2555,27,1984,-8,2,-11
2,5108642,2555,27,1984,-8,2,-11
0,5111999,15,-77,1996,1,-3,-2
1,5112562,2546,31,1986,-5,0,-6
