device,micros,ax,ay,az,gx,gy,gz
1,3772562,3426,1056,1893,474,-187,7
2,3772643,3426,1056,1893,474,-187,7
0,3775999,1091,925,3585,138,-78,19
1,3776562,3851,665,1310,54,-72,-10
2,3776643,3851,665,1310,54,-72,-10
0,3779999,1281,375,2677,-222,-159,9
1,3780562,3899,276,1469,-248,-211,-18
2,3780643,3899,276,1469,-248,-211,-18
0,3783999,1366,-382,1353,-231,-270,9
1,3784562,3989,-174,1333,-236,-183,-36
2,3784643,3989,-174,1333,-236,-183,-36
0,3787999,1437,-263,1594,-171,-192,6
1,3788562,3960,-81,1911,-189,-159,-22
2,3788643,3960,-81,1911,-189,-159,-22
0,3791999,1289,-418,1174,-4,-97,6
1,3792562,3782,-262,1969,9,-44,-15
2,3792643,3782,-262,1969,9,-44,-15
0,3795999,1401,-505,1491,131,-64,14
1,3796562,3880,-354,2147,144,-102,2
2,3796643,3880,-354,2147,144,-102,2
0,3799999,1312,-362,1882,183,-73,14
1,3800562,3838,-236,1806,153,-63,-4
2,3800642,3838,-236,1806,153,-63,-4
0,3803999,1276,-266,2296,102,-37,3
1,3804562,3850,-189,1734,75,-45,-16
2,3804642,3850,-189,1734,75,-45,-16
0,3807999,1180,-107,2610,-61,3,-28
1,3808562,3783,-133,1884,-85,2,-31
2,3808643,3783,-133,1884,-85,2,-31
0,3811999,1190,-213,2672,-170,11,-41
1,3812562,3813,-227,2194,-191,31,-46
2,3812643,3813,-227,2194,-191,31,-46
0,3815999,1215,-351,2530,-203,-7,-50
1,3816562,3785,-347,2409,-208,5,-52
2,3816643,3785,-347,2409,-208,5,-52
0,3819999,1178,-448,2462,-164,-8,-56
1,3820562,3729,-423,2622,-160,15,-60
2,3820643,3729,-423,2622,-160,15,-60
0,3823999,1157,-522,2458,-84,23,-61
1,3824562,3726,-500,2745,-78,43,-59
2,3824643,3726,-500,2745,-78,43,-59
0,3827999,1164,-492,2529,-18,29,-68
1,3828562,3749,-472,2649,-25,36,-71
2,3828643,3749,-472,2649,-25,36,-71
0,3831999,1163,-463,2640,-14,28,-76
1,3832562,3771,-429,2517,-24,35,-79
2,3832643,3771,-429,2517,-24,35,-79
0,3835999,1156,-268,2741,-58,12,-88
1,3836562,3761,-273,2433,-73,24,-88
2,3836643,3761,-273,2433,-73,24,-88
0,3839999,1163,-100,2774,-122,12,-98
1,3840562,3751,-109,2436,-138,41,-96
2,3840642,3751,-109,2436,-138,41,-96
0,3843999,1196,-1,2767,-182,25,-98
1,3844562,3759,-15,2506,-185,44,-97
2,3844642,3759,-15,2506,-185,44,-97
0,3847999,1237,46,2573,-195,16,-93
1,3848562,3755,31,2513,-197,36,-93
2,3848643,3755,31,2513,-197,36,-93
0,3851999,1275,42,2383,-163,8,-87
1,3852562,3770,68,2525,-164,36,-84
2,3852643,3770,68,2525,-164,36,-84
0,3855999,1273,36,2244,-101,16,-68
1,3856562,3759,77,2476,-99,35,-69
2,3856643,3759,77,2476,-99,35,-69
0,3859999,1286,35,2207,-44,33,-59
1,3860562,3774,68,2410,-41,47,-55
2,3860643,3774,68,2410,-41,47,-55
0,3863999,1286,32,2237,-11,38,-51
1,3864562,3791,74,2303,-14,45,-49
2,3864643,3791,74,2303,-14,45,-49
0,3867999,1268,28,2319,-7,38,-44
1,3868562,3802,75,2257,-18,52,-38
2,3868643,3802,75,2257,-18,52,-38
0,3871999,1269,64,2395,-34,52,-43
1,3872562,3799,72,2264,-44,59,-38
2,3872643,3799,72,2264,-44,59,-38
0,3875999,1241,50,2466,-63,53,-38
1,3876562,3796,62,2320,-68,63,-35
2,3876643,3796,62,2320,-68,63,-35
0,3879999,1248,33,2451,-76,58,-35
1,3880562,3789,51,2396,-83,62,-31
2,3880642,3789,51,2396,-83,62,-31
0,3883999,1240,-10,2428,-65,54,-34
1,3884562,3776,22,2505,-68,66,-23
2,3884642,3776,22,2505,-68,66,-23
0,3887999,1236,-56,2428,-36,61,-25
1,3888562,3766,-19,2535,-37,64,-22
2,3888643,3766,-19,2535,-37,64,-22
0,3891999,1235,-65,2475,-4,61,-18
1,3892562,3759,-61,2567,-14,70,-12
2,3892643,3759,-61,2567,-14,70,-12
0,3895999,1232,-92,2517,3,61,-15
1,3896562,3789,-95,2503,-1,63,-12
2,3896643,3789,-95,2503,-1,63,-12
0,3899999,1225,-126,2599,-8,57,-20
1,3900562,3784,-122,2468,-17,64,-14
2,3900643,3784,-122,2468,-17,64,-14
0,3903999,1216,-142,2622,-37,59,-23
1,3904562,3777,-159,2458,-45,66,-16
2,3904643,3777,-159,2458,-45,66,-16
0,3907999,1216,-162,2649,-68,57,-27
1,3908562,3782,-185,2471,-73,67,-24
2,3908643,3782,-185,2471,-73,67,-24
0,3911999,1222,-175,2604,-80,58,-32
1,3912562,3767,-184,2535,-82,71,-22
2,3912643,3767,-184,2535,-82,71,-22
0,3915999,1217,-162,2578,-75,52,-30
1,3916562,3767,-171,2587,-76,59,-30
2,3916643,3767,-171,2587,-76,59,-30
0,3919999,1220,-154,2601,-51,51,-30
1,3920562,3758,-158,2658,-61,58,-24
2,3920642,3758,-158,2658,-61,58,-24
0,3923999,1210,-132,2651,-35,47,-31
1,3924562,3757,-135,2701,-37,54,-26
2,3924642,3757,-135,2701,-37,54,-26
0,3927999,1201,-113,2724,-20,43,-26
1,3928562,3752,-132,2674,-32,47,-25
2,3928643,3752,-132,2674,-32,47,-25
0,3931999,1187,-97,2796,-27,31,-28
1,3932562,3749,-121,2728,-35,33,-26
2,3932643,3749,-121,2728,-35,33,-26
0,3935999,1176,-45,2838,-33,21,-31
1,3936562,3739,-80,2762,-39,20,-28
2,3936643,3739,-80,2762,-39,20,-28
0,3939999,1187,31,2865,-26,-1,-21
1,3940562,3730,-3,2877,-35,7,-20
2,3940643,3730,-3,2877,-35,7,-20
0,3943999,1167,37,2889,-20,-8,-13
1,3944562,3734,-11,2905,-25,-4,-22
2,3944643,3734,-11,2905,-25,-4,-22
0,3947999,1179,-19,2864,-10,-27,-6
1,3948562,3727,-47,2858,-18,-22,-13
2,3948643,3727,-47,2858,-18,-22,-13
0,3951999,1166,-107,2835,-9,-36,-5
1,3952562,3745,-140,2791,-15,-28,-15
2,3952643,3745,-140,2791,-15,-28,-15
0,3955999,1194,-169,2771,-17,-46,-11
1,3956562,3749,-190,2674,-25,-35,-16
2,3956643,3749,-190,2674,-25,-35,-16
0,3959999,1184,-250,2674,-33,-47,-17
1,3960562,3780,-264,2521,-47,-40,-24
2,3960642,3780,-264,2521,-47,-40,-24
0,3963999,1192,-349,2628,-59,-48,-27
1,3964562,3808,-345,2414,-74,-33,-36
2,3964642,3808,-345,2414,-74,-33,-36
0,3967999,1217,-387,2575,-91,-42,-40
1,3968562,3809,-393,2328,-106,-32,-48
2,3968643,3809,-393,2328,-106,-32,-48
0,3971999,1226,-396,2492,-113,-40,-51
1,3972562,3800,-381,2340,-124,-25,-60
2,3972643,3800,-381,2340,-124,-25,-60
0,3975999,1223,-353,2459,-119,-35,-63
1,3976562,3811,-348,2363,-129,-19,-68
2,3976643,3811,-348,2363,-129,-19,-68
0,3979999,1226,-280,2459,-113,-33,-68
1,3980562,3784,-276,2435,-123,-14,-76
2,3980643,3784,-276,2435,-123,-14,-76
0,3983999,1245,-228,2424,-103,-22,-69
1,3984562,3799,-190,2475,-107,-5,-76
2,3984643,3799,-190,2475,-107,-5,-76
0,3987999,1224,-104,2417,-77,-27,-70
1,3988562,3763,-73,2448,-86,-10,-74
2,3988643,3763,-73,2448,-86,-10,-74
0,3991999,1239,-36,2501,-75,-13,-68
1,3992562,3789,-12,2457,-81,2,-70
2,3992643,3789,-12,2457,-81,2,-70
0,3995999,1234,34,2493,-67,-16,-61
1,3996562,3764,47,2459,-76,-8,-63
2,3996643,3764,47,2459,-76,-8,-63
0,3999999,1246,119,2510,-70,-18,-51
1,4000562,3785,128,2490,-77,-5,-55
2,4000642,3785,128,2490,-77,-5,-55
0,4003999,1246,141,2514,-71,-19,-44
1,4004562,3777,148,2504,-77,-11,-50
2,4004642,3777,148,2504,-77,-11,-50
0,4007999,1239,134,2496,-55,-27,-31
1,4008562,3742,139,2520,-68,-13,-38
2,4008643,3742,139,2520,-68,-13,-38
0,4011999,1238,108,2466,-40,-18,-23
1,4012562,3773,128,2548,-45,-10,-32
2,4012643,3773,128,2548,-45,-10,-32
0,4015999,1251,87,2464,-20,-21,-21
1,4016562,3762,86,2501,-28,-16,-21
2,4016643,3762,86,2501,-28,-16,-21
0,4019999,1249,52,2513,-11,-22,-6
1,4020562,3781,66,2499,-23,-16,-16
2,4020643,3781,66,2499,-23,-16,-16
0,4023999,1244,45,2509,-13,-24,-7
1,4024562,3766,40,2465,-20,-22,-8
2,4024643,3766,40,2465,-20,-22,-8
0,4027999,1217,32,2503,-10,-23,2
1,4028562,3752,38,2461,-24,-18,-6
2,4028643,3752,38,2461,-24,-18,-6
0,4031999,1235,50,2522,-13,-19,6
1,4032562,3756,40,2501,-21,-13,1
2,4032643,3756,40,2501,-21,-13,1
0,4035999,1230,45,2498,-4,-13,15
1,4036562,3736,56,2534,-13,-11,7
2,4036643,3736,56,2534,-13,-11,7
0,4039999,1141,56,2475,18,-23,26
1,4040562,3632,76,2533,7,-18,21
2,4040642,3632,76,2533,7,-18,21
0,4043999,1149,83,2469,23,-27,35
1,4044562,3674,83,2503,16,-26,30
2,4044642,3674,83,2503,16,-26,30
0,4047999,1214,110,2572,20,-27,42
1,4048562,3773,132,2523,11,-31,35
2,4048643,3773,132,2523,11,-31,35
0,4051999,1308,141,2629,10,-28,50
1,4052562,3886,139,2567,-1,-28,44
2,4052643,3886,139,2567,-1,-28,44
0,4055999,1381,177,2620,16,-30,55
1,4056562,3934,154,2624,10,-33,46
2,4056643,3934,154,2624,10,-33,46
0,4059999,1310,155,2503,47,-31,64
1,4060562,3804,184,2626,36,-33,55
2,4060643,3804,184,2626,36,-33,55
0,4063999,1220,171,2421,82,-36,79
1,4064562,3717,185,2648,78,-45,68
2,4064643,3717,185,2648,78,-45,68
0,4067999,1301,162,2425,120,-31,96
1,4068562,3786,173,2563,110,-40,91
2,4068643,3786,173,2563,110,-40,91
0,4071999,1376,219,2573,96,-21,128
1,4072562,3775,219,2406,80,-32,120
2,4072643,3775,219,2406,80,-32,120
0,4075999,1284,309,2861,-12,-2,149
1,4076562,3724,269,2276,-38,-19,150
2,4076643,3724,269,2276,-38,-19,150
0,4079999,1175,350,3013,-196,3,162
1,4080562,3683,260,2144,-220,-9,164
2,4080642,3683,260,2144,-220,-9,164
0,4083999,1224,298,2953,-310,29,175
1,4084562,3736,249,2539,-322,33,182
2,4084642,3736,249,2539,-322,33,182
0,4087999,1253,360,2984,-415,29,178
1,4088562,3764,280,2620,-415,-1,188
2,4088643,3764,280,2620,-415,-1,188
0,4091999,1186,393,2975,-518,6,190
1,4092562,3718,324,2474,-528,-8,196
2,4092643,3718,324,2474,-528,-8,196
0,4095999,1211,314,2854,-572,-1,195
1,4096562,3748,284,2672,-566,-1,204
2,4096643,3748,284,2672,-566,-1,204
0,4099999,1153,287,2512,-589,-23,214
1,4100562,3580,294,2468,-590,-29,223
2,4100643,3580,294,2468,-590,-29,223
0,4103999,1107,276,2570,-589,3,236
1,4104562,3647,219,2651,-574,6,243
2,4104643,3647,219,2651,-574,6,243
0,4107999,1167,182,2377,-533,11,250
1,4108562,3687,219,2594,-519,1,257
2,4108643,3687,219,2594,-519,1,257
0,4111999,1221,179,2339,-513,-11,255
1,4112562,3789,211,2349,-508,-42,258
2,4112643,3789,211,2349,-508,-42,258
0,4115999,1143,145,2588,-503,18,247
1,4116562,3761,132,2619,-497,15,250
2,4116643,3761,132,2619,-497,15,250
0,4119999,1168,126,2257,-489,-31,250
1,4120562,3687,179,2280,-487,-59,256
2,4120642,3687,179,2280,-487,-59,256
0,4123999,1164,157,2370,-483,-6,245
1,4124562,3739,161,2546,-469,-7,252
2,4124642,3739,161,2546,-469,-7,252
0,4127999,1168,164,2387,-459,9,244
1,4128562,3719,181,2404,-458,-14,247
2,4128643,3719,181,2404,-458,-14,247
0,4131999,1135,207,2412,-454,-8,238
1,4132562,3750,210,2494,-446,-22,243
2,4132643,3750,210,2494,-446,-22,243
0,4135999,1166,228,2502,-434,-2,234
1,4136562,3769,220,2560,-430,-18,231
2,4136643,3769,220,2560,-430,-18,231
0,4139999,1132,204,2366,-385,-38,214
1,4140562,3799,229,2683,-374,-36,207
2,4140643,3799,229,2683,-374,-36,207
0,4143999,1373,312,2289,-291,-43,224
1,4144562,3833,341,2716,-294,-63,219
2,4144643,3833,341,2716,-294,-63,219
0,4147999,1160,340,2500,-277,-21,230
1,4148562,3669,324,2490,-283,-43,230
2,4148643,3669,324,2490,-283,-43,230
0,4151999,1151,317,2694,-323,-9,240
1,4152562,3660,281,2481,-329,-27,242
2,4152643,3660,281,2481,-329,-27,242
0,4155999,1231,280,2729,-365,-16,254
1,4156562,3734,248,2491,-372,-33,257
2,4156643,3734,248,2491,-372,-33,257
0,4159999,1215,215,2472,-383,-45,263
1,4160562,3762,229,2459,-380,-57,260
2,4160642,3762,229,2459,-380,-57,260
0,4163999,1200,257,2469,-391,-42,272
1,4164562,3700,265,2404,-393,-66,266
2,4164642,3700,265,2404,-393,-66,266
0,4167999,1121,252,2489,-398,-29,270
1,4168562,3675,257,2468,-399,-53,273
2,4168643,3675,257,2468,-399,-53,273
0,4171999,1175,267,2673,-429,-14,278
1,4172562,3686,256,2540,-429,-32,281
2,4172643,3686,256,2540,-429,-32,281
0,4175999,1165,353,2802,-484,-24,288
1,4176562,3731,340,2526,-489,-46,289
2,4176643,3731,340,2526,-489,-46,289
0,4179999,1230,283,2655,-510,-46,296
1,4180562,3740,235,2659,-502,-60,302
2,4180643,3740,235,2659,-502,-60,302
0,4183999,1197,233,2513,-485,-55,310
1,4184562,3685,253,2533,-486,-69,307
2,4184643,3685,253,2533,-486,-69,307
0,4187999,1132,289,2655,-519,-38,307
1,4188562,3670,238,2491,-514,-65,312
2,4188643,3670,238,2491,-514,-65,312
0,4191999,1165,196,2618,-516,-36,322
1,4192562,3730,157,2581,-514,-53,325
2,4192643,3730,157,2581,-514,-53,325
0,4195999,1213,144,2592,-532,-51,328
1,4196562,3679,170,2425,-535,-73,326
2,4196643,3679,170,2425,-535,-73,326
0,4199999,1151,258,2724,-598,-50,327
1,4200562,3727,226,2409,-598,-76,326
2,4200642,3727,226,2409,-598,-76,326
0,4203999,1215,172,2541,-595,-54,341
1,4204562,3716,141,2627,-591,-70,343
2,4204642,3716,141,2627,-591,-70,343
0,4207999,1166,191,2559,-583,-53,343
1,4208562,3694,205,2505,-580,-81,343
2,4208643,3694,205,2505,-580,-81,343
0,4211999,1161,169,2483,-594,-64,352
1,4212562,3702,172,2505,-592,-84,354
2,4212643,3702,172,2505,-592,-84,354
0,4215999,1218,181,2567,-606,-56,357
1,4216562,3740,144,2497,-598,-81,359
2,4216643,3740,144,2497,-598,-81,359
0,4219999,1154,172,2504,-623,-65,363
1,4220562,3692,163,2397,-615,-95,365
2,4220643,3692,163,2397,-615,-95,365
0,4223999,1144,191,2510,-640,-66,370
1,4224562,3701,174,2435,-636,-83,370
2,4224643,3701,174,2435,-636,-83,370
0,4227999,1175,193,2473,-647,-61,377
1,4228562,3727,187,2411,-646,-85,376
2,4228643,3727,187,2411,-646,-85,376
0,4231999,1175,194,2447,-658,-64,381
1,4232562,3717,191,2389,-653,-90,380
2,4232643,3717,191,2389,-653,-90,380
0,4235999,1174,201,2461,-662,-64,384
1,4236562,3722,208,2355,-659,-87,389
2,4236643,3722,208,2355,-659,-87,389
0,4239999,1178,203,2516,-693,-66,392
1,4240562,3709,221,2370,-690,-95,391
2,4240642,3709,221,2370,-690,-95,391
0,4243999,1181,207,2460,-709,-57,400
1,4244562,3696,222,2381,-703,-86,400
2,4244642,3696,222,2381,-703,-86,400
0,4247999,1172,226,2411,-723,-64,404
1,4248562,3693,242,2362,-719,-85,406
2,4248643,3693,242,2362,-719,-85,406
0,4251999,1175,237,2425,-739,-56,414
1,4252562,3702,243,2396,-730,-83,411
2,4252643,3702,243,2396,-730,-83,411
0,4255999,1181,253,2394,-740,-55,419
1,4256562,3703,263,2379,-734,-86,421
2,4256643,3703,263,2379,-734,-86,421
0,4259999,1185,264,2395,-753,-61,427
1,4260562,3692,279,2364,-747,-89,430
2,4260643,3692,279,2364,-747,-89,430
0,4263999,1184,268,2397,-761,-59,435
1,4264562,3694,284,2401,-754,-88,438
2,4264643,3694,284,2401,-754,-88,438
0,4267999,1182,278,2427,-762,-56,447
1,4268562,3690,269,2414,-751,-94,448
2,4268643,3690,269,2414,-751,-94,448
0,4271999,1168,279,2430,-766,-54,451
1,4272562,3677,295,2402,-754,-82,460
2,4272643,3677,295,2402,-754,-82,460
0,4275999,1160,295,2421,-765,-49,467
1,4276562,3679,280,2423,-761,-88,465
2,4276643,3679,280,2423,-761,-88,465
0,4279999,1157,298,2426,-771,-48,475
1,4280562,3689,305,2413,-762,-84,479
2,4280642,3689,305,2413,-762,-84,479
0,4283999,1157,313,2396,-773,-45,482
1,4284562,3667,315,2404,-764,-85,487
2,4284642,3667,315,2404,-764,-85,487
0,4287999,1153,325,2385,-768,-49,493
1,4288562,3658,343,2427,-753,-89,498
2,4288643,3658,343,2427,-753,-89,498
0,4291999,1159,327,2373,-750,-53,512
1,4292562,3656,349,2466,-739,-94,514
2,4292643,3656,349,2466,-739,-94,514
0,4295999,1155,366,2381,-739,-45,520
1,4296562,3644,371,2439,-728,-86,526
2,4296643,3644,371,2439,-728,-86,526
0,4299999,1123,377,2336,-724,-50,538
1,4300562,3633,386,2450,-712,-97,543
2,4300643,3633,386,2450,-712,-97,543
0,4303999,1143,379,2395,-701,-42,551
1,4304562,3644,397,2538,-690,-86,561
2,4304643,3644,397,2538,-690,-86,561
0,4307999,1160,400,2348,-691,-38,572
1,4308562,3623,411,2436,-676,-86,574
2,4308643,3623,411,2436,-676,-86,574
0,4311999,1152,407,2355,-660,-38,587
1,4312562,3640,424,2469,-652,-86,590
2,4312643,3640,424,2469,-652,-86,590
0,4315999,1150,388,2263,-640,-22,601
1,4316562,3612,413,2346,-628,-73,606
2,4316643,3612,413,2346,-628,-73,606
0,4319999,1166,381,2240,-620,-22,621
1,4320562,3678,396,2413,-610,-83,620
2,4320642,3678,396,2413,-610,-83,620
0,4323999,1197,373,2210,-597,-13,634
1,4324562,3671,386,2317,-587,-70,640
2,4324642,3671,386,2317,-587,-70,640
0,4327999,1204,340,2175,-570,-24,653
1,4328562,3716,367,2336,-554,-91,655
2,4328643,3716,367,2336,-554,-91,655
0,4331999,1200,357,1979,-473,-14,677
1,4332562,3577,400,2588,-443,-76,686
2,4332643,3577,400,2588,-443,-76,686
0,4335999,1152,286,1939,-376,28,693
1,4336562,3648,377,2264,-372,-44,700
2,4336643,3648,377,2264,-372,-44,700
0,4339999,1264,280,2060,-310,55,717
1,4340562,3669,336,2245,-292,-36,727
2,4340643,3669,336,2245,-292,-36,727
0,4343999,1212,250,1865,-203,56,741
1,4344562,3684,294,2305,-188,-16,747
2,4344643,3684,294,2305,-188,-16,747
0,4347999,1163,263,2092,-139,94,750
1,4348562,3686,320,2192,-135,2,759
2,4348643,3686,320,2192,-135,2,759
0,4351999,1268,-245,1850,-150,47,776
1,4352562,3840,-254,2063,-90,-55,792
2,4352643,3840,-254,2063,-90,-55,792
0,4355999,1457,-250,1610,-155,31,820
1,4356562,3765,-133,875,-210,-99,814
2,4356643,3765,-133,875,-210,-99,814
0,4359999,996,-131,2463,-408,147,829
1,4360562,3307,-151,911,-452,20,843
2,4360642,3307,-151,911,-452,20,843
0,4363999,788,8,2791,-733,173,837
1,4364562,3198,-71,1580,-745,74,874
2,4364642,3198,-71,1580,-745,74,874
0,4367999,934,27,2620,-944,183,867
1,4368562,3240,16,2283,-924,105,924
2,4368643,3240,16,2283,-924,105,924
0,4371999,1031,203,2384,-1085,146,919
1,4372562,3349,241,2174,-1075,38,960
2,4372643,3349,241,2174,-1075,38,960
0,4375999,864,237,2529,-1161,180,933
1,4376562,3314,231,2514,-1137,124,971
2,4376643,3314,231,2514,-1137,124,971
0,4379999,683,316,2646,-1066,177,953
1,4380562,3295,336,2634,-1022,66,994
2,4380643,3295,336,2634,-1022,66,994
0,4383999,768,486,2819,-1012,161,956
1,4384562,3568,462,2715,-984,36,990
2,4384643,3568,462,2715,-984,36,990
0,4387999,687,276,2496,-864,127,958
1,4388562,3471,307,2376,-835,16,982
2,4388643,3471,307,2376,-835,16,982
0,4391999,941,253,2293,-806,91,948
1,4392562,3534,213,2629,-769,-12,968
2,4392643,3534,213,2629,-769,-12,968
0,4395999,822,254,2419,-778,72,929
1,4396562,3474,236,2400,-764,-81,945
2,4396643,3474,236,2400,-764,-81,945
0,4399999,975,179,2112,-784,24,938
1,4400562,3400,213,2227,-781,-26,946
2,4400642,3400,213,2227,-781,-26,946
0,4403999,686,170,2322,-802,54,937
1,4404562,3441,184,1974,-797,-19,966
2,4404642,3441,184,1974,-797,-19,966
0,4407999,965,31,2415,-846,70,943
1,4408562,3491,-14,2200,-823,-21,970
2,4408643,3491,-14,2200,-823,-21,970
0,4411999,1128,45,2304,-893,31,986
1,4412562,3501,-6,1768,-893,-83,1008
2,4412643,3501,-6,1768,-893,-83,1008
0,4415999,1295,-12,2256,-1033,46,1017
1,4416562,3414,-102,2793,-990,-50,1047
2,4416643,3414,-102,2793,-990,-50,1047
0,4419999,989,-53,1811,-1095,5,1090
1,4420562,3401,78,1680,-1118,-64,1121
2,4420643,3401,78,1680,-1118,-64,1121
0,4423999,1224,-49,2337,-1265,95,1161
1,4424562,3451,-115,1785,-1245,34,1192
2,4424643,3451,-115,1785,-1245,34,1192
0,4427999,1090,-33,2328,-1309,130,1232
1,4428562,3176,64,1905,-1293,-5,1276
2,4428643,3176,64,1905,-1293,-5,1276
0,4431999,650,222,2892,-1480,169,1256
1,4432562,3204,148,1954,-1470,5,1296
2,4432643,3204,148,1954,-1470,5,1296
0,4435999,984,294,2701,-1604,85,1248
1,4436562,3636,263,2093,-1597,-41,1282
2,4436643,3636,263,2093,-1597,-41,1282
0,4439999,828,318,2347,-1575,84,1249
1,4440562,3213,343,2952,-1511,-7,1289
2,4440642,3213,343,2952,-1511,-7,1289
0,4443999,716,520,2010,-1446,37,1261
1,4444562,3249,526,2896,-1390,-80,1288
2,4444642,3249,526,2896,-1390,-80,1288
0,4447999,819,487,2107,-1261,37,1285
1,4448562,3316,438,3005,-1203,-78,1310
2,4448643,3316,438,3005,-1203,-78,1310
0,4451999,733,376,2057,-1024,55,1311
1,4452562,3141,422,3093,-967,-95,1335
2,4452643,3141,422,3093,-967,-95,1335
0,4455999,951,506,2344,-835,-19,1376
1,4456562,3698,430,2726,-791,-230,1392
2,4456643,3698,430,2726,-791,-230,1392
0,4459999,1885,467,2294,-730,26,1443
1,4460562,4258,471,1924,-729,-117,1455
2,4460643,4258,471,1924,-729,-117,1455
0,4463999,1479,297,2631,-835,107,1411
1,4464562,4222,88,2000,-807,-85,1433
2,4464643,4222,88,2000,-807,-85,1433
0,4467999,1513,1,2201,-889,125,1362
1,4468562,4145,34,1786,-880,-11,1392
2,4468643,4145,34,1786,-880,-11,1392
0,4471999,1382,29,2468,-1079,141,1330
1,4472562,4126,-179,1801,-1057,-12,1353
2,4472643,4126,-179,1801,-1057,-12,1353
0,4475999,1512,-381,2167,-1089,176,1306
1,4476562,4150,-519,2312,-1053,56,1332
2,4476643,4150,-519,2312,-1053,56,1332
0,4479999,1503,-775,1794,-869,184,1288
1,4480562,3961,-703,2690,-830,66,1323
2,4480642,3961,-703,2690,-830,66,1323
0,4483999,1057,-810,2124,-727,216,1273
1,4484562,3733,-782,2367,-714,82,1309
2,4484642,3733,-782,2367,-714,82,1309
0,4487999,1198,-900,2347,-746,188,1246
1,4488562,3691,-608,2428,-735,39,1275
2,4488643,3691,-608,2428,-735,39,1275
0,4491999,1198,-1000,2787,-762,253,1201
1,4492562,4016,-1169,2310,-734,111,1233
2,4492643,4016,-1169,2310,-734,111,1233
0,4495999,1474,-940,2468,-810,236,1166
1,4496562,4173,-1075,1828,-805,104,1201
2,4496643,4173,-1075,1828,-805,104,1201
0,4499999,1630,-1124,2522,-891,256,1121
1,4500562,4483,-1198,1920,-877,154,1160
2,4500643,4483,-1198,1920,-877,154,1160
0,4503999,1907,-1217,2446,-1014,305,1030
1,4504562,4888,-1315,1678,-998,206,1067
2,4504643,4888,-1315,1678,-998,206,1067
0,4507999,1824,-1418,2111,-993,343,948
1,4508562,4596,-1430,2212,-953,261,999
2,4508643,4596,-1430,2212,-953,261,999
0,4511999,1788,-1481,1649,-863,373,884
1,4512562,4524,-1397,2188,-821,293,933
2,4512643,4524,-1397,2188,-821,293,933
0,4515999,1597,-1569,1732,-672,442,816
1,4516562,4352,-1552,2327,-616,355,870
2,4516643,4352,-1552,2327,-616,355,870
0,4519999,1522,-1927,1380,-406,448,735
1,4520562,4379,-1835,2947,-336,346,778
2,4520642,4379,-1835,2947,-336,346,778
0,4523999,803,-1952,1663,-145,472,611
1,4524562,3552,-1848,2185,-131,444,634
2,4524642,3552,-1848,2185,-131,444,634
0,4527999,358,-2135,2752,-5,390,509
1,4528562,3317,-2063,2489,13,288,533
2,4528643,3317,-2063,2489,13,288,533
0,4531999,-81,-2107,2256,185,187,458
1,4532562,2802,-1908,2322,199,44,452
2,4532643,2802,-1908,2322,199,44,452
0,4535999,-187,-1818,2595,419,175,400
1,4536562,3255,-1659,2702,431,141,402
2,4536643,3255,-1659,2702,431,141,402
0,4539999,1220,-1825,2229,656,258,359
1,4540562,3849,-1819,2811,676,99,377
2,4540643,3849,-1819,2811,676,99,377
0,4543999,966,-1817,2622,740,311,306
1,4544562,3813,-1854,2195,730,252,314
2,4544643,3813,-1854,2195,730,252,314
0,4547999,872,-1707,3018,647,199,242
1,4548562,3828,-1730,2110,605,80,250
2,4548643,3828,-1730,2110,605,80,250
0,4551999,974,-1424,3678,339,224,150
1,4552562,3731,-1464,1702,274,243,156
2,4552643,3731,-1464,1702,274,243,156
0,4555999,804,-1294,3496,1,211,72
1,4556562,3816,-1438,2355,-22,188,84
2,4556643,3816,-1438,2355,-22,188,84
0,4559999,969,-1203,3496,-164,236,-1
1,4560562,3724,-1265,2512,-185,253,19
2,4560642,3724,-1265,2512,-185,253,19
0,4563999,974,-1044,3571,-309,184,-50
1,4564562,3655,-1207,3011,-327,172,-34
2,4564642,3655,-1207,3011,-327,172,-34
0,4567999,1011,-1141,3340,-203,172,-70
1,4568562,3717,-1068,3672,-173,191,-54
2,4568643,3717,-1068,3672,-173,191,-54
0,4571999,905,-728,3257,-62,104,-77
1,4572562,3552,-766,3978,-45,71,-63
2,4572643,3552,-766,3978,-45,71,-63
0,4575999,1001,-616,3545,69,115,-85
1,4576562,3471,-701,3962,80,138,-81
2,4576643,3471,-701,3962,80,138,-81
0,4579999,939,-455,3843,129,21,-89
1,4580562,3621,-557,3842,116,1,-89
2,4580643,3621,-557,3842,116,1,-89
0,4583999,984,-270,4359,39,-36,-101
1,4584562,3683,-498,3691,12,-18,-115
2,4584643,3683,-498,3691,12,-18,-115
0,4587999,891,-269,4062,-36,-137,-113
1,4588562,3598,-445,3760,-65,-118,-135
2,4588643,3598,-445,3760,-65,-118,-135
0,4591999,905,-233,4223,-131,-146,-134
1,4592562,3580,-417,3649,-159,-110,-160
2,4592643,3580,-417,3649,-159,-110,-160
0,4595999,899,-297,4055,-232,-195,-157
1,4596562,3614,-527,3622,-252,-178,-185
2,4596643,3614,-527,3622,-252,-178,-185
0,4599999,966,-395,4037,-311,-247,-178
1,4600562,3634,-637,3530,-334,-207,-214
2,4600642,3634,-637,3530,-334,-207,-214
