device,micros,ax,ay,az,gx,gy,gz
0,2383999,405,-511,837,252,347,143
1,2384562,2805,-258,1931,277,288,188
2,2384643,2805,-258,1931,277,288,188
0,2387999,435,-564,882,516,338,177
1,2388562,2856,-310,1997,540,267,220
2,2388642,2856,-310,1997,540,267,220
0,2391999,472,-552,1002,770,328,204
1,2392562,2893,-307,2000,783,264,242
2,2392642,2893,-307,2000,783,264,242
0,2395999,508,-510,1113,992,322,238
1,2396562,2940,-315,2000,996,239,268
2,2396643,2940,-315,2000,996,239,268
0,2399999,529,-424,1279,1195,316,270
1,2400562,2966,-257,2004,1193,235,299
2,2400642,2966,-257,2004,1193,235,299
0,2403999,537,-377,1398,1362,316,294
1,2404562,2985,-213,2039,1342,226,323
2,2404642,2985,-213,2039,1342,226,323
0,2407999,511,-431,1572,1465,319,319
1,2408562,2965,-298,2012,1446,217,346
2,2408643,2965,-298,2012,1446,217,346
0,2411999,566,-410,1730,1558,311,335
1,2412562,3105,-233,1914,1524,192,350
2,2412642,3105,-233,1914,1524,192,350
0,2415999,634,-307,1651,1704,288,355
1,2416562,3109,-184,2138,1661,191,374
2,2416642,3109,-184,2138,1661,191,374
0,2419999,588,-209,1815,1694,267,357
1,2420562,3145,-119,1686,1644,145,369
2,2420643,3145,-119,1686,1644,145,369
0,2423999,673,-229,1607,1714,261,360
1,2424562,3227,-146,1919,1686,150,373
2,2424642,3227,-146,1919,1686,150,373
0,2427999,734,-50,1795,1761,274,371
1,2428562,3246,19,1839,1744,166,380
2,2428642,3246,19,1839,1744,166,380
0,2431999,685,40,1840,1765,268,372
1,2432562,3214,55,1915,1740,147,386
2,2432643,3214,55,1915,1740,147,386
0,2435999,721,24,1835,1814,266,382
1,2436562,3255,85,2014,1747,162,389
2,2436642,3255,85,2014,1747,162,389
0,2439999,687,97,1901,1837,269,388
1,2440562,3236,134,1925,1808,156,401
2,2440643,3236,134,1925,1808,156,401
0,2443999,740,140,1922,1829,271,402
1,2444562,3263,166,1831,1795,158,411
2,2444642,3263,166,1831,1795,158,411
0,2447999,747,148,1859,1812,282,413
1,2448562,3271,192,1828,1731,170,427
2,2448642,3271,192,1828,1731,170,427
0,2451999,766,201,1984,1777,283,426
1,2452562,3285,247,1781,1713,177,445
2,2452643,3285,247,1781,1713,177,445
0,2455999,789,246,2081,1712,297,445
1,2456562,3293,285,1789,1671,186,458
2,2456642,3293,285,1789,1671,186,458
0,2459999,832,283,2095,1645,299,463
1,2460562,3323,294,1829,1600,191,482
2,2460642,3323,294,1829,1600,191,482
0,2463999,848,302,2141,1568,308,480
1,2464562,3333,323,1868,1523,193,500
2,2464643,3333,323,1868,1523,193,500
0,2467999,875,295,2181,1497,312,505
1,2468562,3334,291,1889,1447,203,526
2,2468642,3334,291,1889,1447,203,526
0,2471999,876,262,2253,1407,322,522
1,2472562,3364,283,1864,1363,209,546
2,2472642,3364,283,1864,1363,209,546
0,2475999,878,267,2301,1314,322,542
1,2476562,3365,258,1883,1265,211,569
2,2476643,3365,258,1883,1265,211,569
0,2479999,889,220,2288,1213,331,557
1,2480562,3363,231,1927,1170,224,586
2,2480642,3363,231,1927,1170,224,586
0,2483999,882,190,2307,1124,338,580
1,2484562,3362,204,1917,1084,229,607
2,2484642,3362,204,1917,1084,229,607
0,2487999,870,146,2329,1032,348,600
1,2488562,3361,155,1902,991,234,629
2,2488643,3361,155,1902,991,234,629
0,2491999,849,117,2302,939,354,605
1,2492562,3346,132,1913,901,244,644
2,2492642,3346,132,1913,901,244,644
0,2495999,819,87,2312,853,359,629
1,2496562,3320,110,1932,822,251,664
2,2496642,3320,110,1932,822,251,664
0,2499999,811,84,2290,776,373,643
1,2500562,3295,104,1959,741,261,682
2,2500643,3295,104,1959,741,261,682
0,2503999,803,123,2240,708,388,661
1,2504562,3289,156,1982,679,276,706
2,2504642,3289,156,1982,679,276,706
0,2507999,792,141,2190,646,406,686
1,2508562,3273,181,1963,622,298,724
2,2508642,3273,181,1963,622,298,724
0,2511999,780,116,2167,588,421,695
1,2512562,3271,158,1922,565,310,748
2,2512643,3271,158,1922,565,310,748
0,2515999,802,61,2159,541,433,709
1,2516562,3301,102,1950,515,326,757
2,2516642,3301,102,1950,515,326,757
0,2519999,885,-48,2234,485,446,717
1,2520562,3400,-13,2032,470,342,766
2,2520643,3400,-13,2032,470,342,766
0,2523999,876,-83,2322,445,461,718
1,2524562,3408,-54,2126,432,348,772
2,2524642,3408,-54,2126,432,348,772
0,2527999,825,-72,2408,406,469,723
1,2528562,3384,-42,2217,391,358,772
2,2528642,3384,-42,2217,391,358,772
0,2531999,795,-28,2451,365,474,720
1,2532562,3353,-3,2285,349,364,772
2,2532643,3353,-3,2285,349,364,772
0,2535999,758,15,2460,329,475,713
1,2536562,3333,5,2305,319,367,772
2,2536642,3333,5,2305,319,367,772
0,2539999,778,15,2430,303,480,719
1,2540562,3343,46,2300,290,373,773
2,2540642,3343,46,2300,290,373,773
0,2543999,795,11,2368,275,487,720
1,2544562,3348,40,2244,263,378,775
2,2544643,3348,40,2244,263,378,775
0,2547999,778,-7,2312,248,494,717
1,2548562,3368,29,2163,243,391,776
2,2548642,3368,29,2163,243,391,776
0,2551999,802,-4,2268,215,501,718
1,2552562,3357,38,2097,206,398,776
2,2552642,3357,38,2097,206,398,776
0,2555999,797,-5,2225,188,512,717
1,2556562,3349,59,2096,181,411,782
2,2556643,3349,59,2096,181,411,782
0,2559999,806,56,2170,167,529,724
1,2560562,3335,110,2080,161,421,786
2,2560642,3335,110,2080,161,421,786
0,2563999,821,83,2096,154,540,730
1,2564562,3337,146,2064,154,429,800
2,2564642,3337,146,2064,154,429,800
0,2567999,849,115,2048,160,551,739
1,2568562,3342,179,2081,156,435,809
2,2568643,3342,179,2081,156,435,809
0,2571999,870,147,2042,172,554,753
1,2572562,3360,195,2140,175,437,821
2,2572642,3360,195,2140,175,437,821
0,2575999,884,174,1989,211,549,771
1,2576562,3380,240,2198,211,437,835
2,2576642,3380,240,2198,211,437,835
0,2579999,897,182,1967,267,552,783
1,2580562,3387,270,2255,273,431,851
2,2580643,3387,270,2255,273,431,851
0,2583999,894,213,1948,335,555,802
1,2584562,3396,280,2283,336,428,870
2,2584642,3396,280,2283,336,428,870
0,2587999,892,237,1891,401,548,823
1,2588562,3385,320,2227,407,425,886
2,2588642,3385,320,2227,407,425,886
0,2591999,895,262,1856,475,557,845
1,2592562,3369,352,2213,477,424,910
2,2592643,3369,352,2213,477,424,910
0,2595999,887,282,1802,555,567,872
1,2596562,3359,373,2175,552,430,935
2,2596642,3359,373,2175,552,430,935
0,2599999,911,307,1753,639,571,898
1,2600562,3336,407,2143,638,433,966
2,2600642,3336,407,2143,638,433,966
0,2603999,918,307,1740,723,586,925
1,2604562,3358,381,2139,719,437,992
2,2604642,3358,381,2139,719,437,992
0,2607999,930,279,1785,799,597,951
1,2608562,3367,349,2170,798,450,1021
2,2608643,3367,349,2170,798,450,1021
0,2611999,917,212,1859,874,613,978
1,2612562,3380,268,2198,869,461,1045
2,2612642,3380,268,2198,869,461,1045
0,2615999,888,106,1914,943,630,999
1,2616562,3353,167,2228,933,481,1065
2,2616642,3353,167,2228,933,481,1065
0,2619999,786,7,1910,991,653,1009
1,2620562,3284,62,2102,981,498,1085
2,2620643,3284,62,2102,981,498,1085
0,2623999,734,-79,1962,1030,663,1023
1,2624562,3233,-35,2120,1018,495,1093
2,2624642,3233,-35,2120,1018,495,1093
0,2627999,703,-162,2111,1061,675,1033
1,2628562,3239,-138,2236,1054,509,1107
2,2628642,3239,-138,2236,1054,509,1107
0,2631999,711,-203,2317,1092,688,1034
1,2632562,3251,-212,2378,1077,525,1104
2,2632643,3251,-212,2378,1077,525,1104
0,2635999,702,-206,2446,1115,700,1041
1,2636562,3250,-214,2491,1100,527,1111
2,2636642,3250,-214,2491,1100,527,1111
0,2639999,691,-153,2548,1135,692,1046
1,2640562,3243,-186,2638,1120,519,1117
2,2640643,3243,-186,2638,1120,519,1117
0,2643999,710,-148,2677,1154,698,1054
1,2644562,3236,-190,2750,1140,534,1128
2,2644642,3236,-190,2750,1140,534,1128
0,2647999,684,-162,2568,1186,723,1063
1,2648562,3201,-192,2642,1170,544,1137
2,2648642,3201,-192,2642,1170,544,1137
0,2651999,654,-174,2404,1210,714,1074
1,2652562,3178,-180,2504,1197,527,1152
2,2652643,3178,-180,2504,1197,527,1152
0,2655999,703,-141,2319,1247,716,1088
1,2656562,3181,-120,2507,1234,530,1164
2,2656642,3181,-120,2507,1234,530,1164
0,2659999,789,11,2307,1301,736,1110
1,2660562,3242,8,2577,1290,543,1188
2,2660642,3242,8,2577,1290,543,1188
0,2663999,811,52,2379,1362,748,1136
1,2664562,3274,19,2629,1348,562,1217
2,2664643,3274,19,2629,1348,562,1217
0,2667999,818,11,2359,1412,771,1155
1,2668562,3292,-21,2538,1394,584,1236
2,2668642,3292,-21,2538,1394,584,1236
0,2671999,802,-134,2183,1469,794,1171
1,2672562,3277,-128,2391,1456,596,1256
2,2672642,3277,-128,2391,1456,596,1256
0,2675999,816,-181,2004,1541,805,1188
1,2676562,3311,-149,2363,1529,597,1267
2,2676643,3311,-149,2363,1529,597,1267
0,2679999,790,-303,2142,1604,816,1192
1,2680562,3340,-336,2327,1586,622,1278
2,2680642,3340,-336,2327,1586,622,1278
0,2683999,707,-546,2442,1634,818,1184
1,2684562,3357,-610,2464,1615,627,1264
2,2684642,3357,-610,2464,1615,627,1264
0,2687999,675,-717,2587,1638,821,1158
1,2688562,3363,-800,2517,1620,635,1236
2,2688643,3363,-800,2517,1620,635,1236
0,2691999,637,-821,2761,1637,814,1128
1,2692562,3363,-905,2650,1611,627,1202
2,2692642,3363,-905,2650,1611,627,1202
0,2695999,603,-850,2843,1633,810,1090
1,2696562,3327,-937,2694,1610,617,1168
2,2696642,3327,-937,2694,1610,617,1168
0,2699999,586,-769,2956,1615,782,1059
1,2700562,3323,-874,2730,1589,591,1132
2,2700643,3323,-874,2730,1589,591,1132
0,2703999,648,-567,2920,1589,777,1024
1,2704562,3320,-647,2725,1561,584,1103
2,2704642,3320,-647,2725,1561,584,1103
0,2707999,688,-348,2831,1564,759,1012
1,2708562,3314,-407,2683,1538,577,1087
2,2708642,3314,-407,2683,1538,577,1087
0,2711999,762,-164,2692,1557,766,1006
1,2712562,3310,-219,2622,1532,575,1084
2,2712643,3310,-219,2622,1532,575,1084
0,2715999,799,-54,2595,1540,766,1008
1,2716562,3333,-113,2517,1514,590,1089
2,2716642,3333,-113,2517,1514,590,1089
0,2719999,765,-113,2543,1520,781,1011
1,2720562,3330,-167,2399,1493,606,1088
2,2720643,3330,-167,2399,1493,606,1088
0,2723999,709,-185,2620,1479,784,1004
1,2724562,3312,-242,2380,1445,617,1083
2,2724642,3312,-242,2380,1445,617,1083
0,2727999,633,-279,2776,1423,795,996
1,2728562,3253,-373,2494,1391,634,1073
2,2728642,3253,-373,2494,1391,634,1073
0,2731999,580,-353,2899,1359,801,977
1,2732562,3212,-436,2574,1331,643,1061
2,2732643,3212,-436,2574,1331,643,1061
0,2735999,525,-382,3007,1285,809,959
1,2736562,3171,-463,2619,1254,645,1042
2,2736642,3171,-463,2619,1254,645,1042
0,2739999,495,-349,3067,1196,813,937
1,2740562,3169,-414,2563,1162,644,1024
2,2740642,3169,-414,2563,1162,644,1024
0,2743999,482,-305,2997,1091,817,921
1,2744562,3155,-372,2486,1060,666,1008
2,2744643,3155,-372,2486,1060,666,1008
0,2747999,457,-242,2963,977,816,903
1,2748562,3086,-308,2349,948,677,990
2,2748642,3086,-308,2349,948,677,990
0,2751999,392,-255,2889,869,827,886
1,2752562,2984,-304,2447,847,679,985
2,2752642,2984,-304,2447,847,679,985
0,2755999,359,-178,2907,743,851,876
1,2756562,2954,-222,2246,715,726,973
2,2756643,2954,-222,2246,715,726,973
0,2759999,312,-184,2928,621,846,869
1,2760562,2895,-240,2391,594,703,970
2,2760642,2895,-240,2391,594,703,970
0,2763999,351,-113,3022,482,861,860
1,2764562,2916,-168,2410,464,731,966
2,2764642,2916,-168,2410,464,731,966
0,2767999,366,-94,3021,344,869,855
1,2768562,2967,-170,2371,328,744,960
2,2768643,2967,-170,2371,328,744,960
0,2771999,390,-168,2979,201,876,843
1,2772562,2993,-226,2308,187,748,955
2,2772642,2993,-226,2308,187,748,955
0,2775999,366,-254,2905,57,884,829
1,2776562,2996,-307,2219,42,771,942
2,2776642,2996,-307,2219,42,771,942
0,2779999,370,-298,2955,-103,901,810
1,2780562,2989,-364,2240,-108,785,931
2,2780643,2989,-364,2240,-108,785,931
0,2783999,381,-360,2916,-249,901,792
1,2784562,3031,-395,2187,-258,792,910
2,2784642,3031,-395,2187,-258,792,910
0,2787999,393,-359,3005,-398,902,771
1,2788562,3033,-394,2273,-403,795,896
2,2788642,3033,-394,2273,-403,795,896
0,2791999,407,-336,2989,-558,894,760
1,2792562,3022,-386,2291,-553,803,883
2,2792643,3022,-386,2291,-553,803,883
0,2795999,403,-333,2972,-701,901,744
1,2796562,3004,-389,2287,-696,808,867
2,2796642,3004,-389,2287,-696,808,867
0,2799999,389,-317,3045,-856,893,732
1,2800562,2985,-376,2354,-848,802,857
2,2800643,2985,-376,2354,-848,802,857
0,2803999,394,-304,2912,-995,876,719
1,2804562,2957,-365,2294,-981,791,849
2,2804642,2957,-365,2294,-981,791,849
0,2807999,384,-287,2964,-1123,865,713
1,2808562,2952,-368,2364,-1112,785,838
2,2808642,2952,-368,2364,-1112,785,838
0,2811999,373,-286,2974,-1246,846,703
1,2812562,2924,-359,2393,-1226,773,832
2,2812643,2924,-359,2393,-1226,773,832
0,2815999,372,-256,2924,-1364,834,697
1,2816562,2924,-334,2392,-1343,756,824
2,2816642,2924,-334,2392,-1343,756,824
0,2819999,375,-264,2905,-1465,823,691
1,2820562,2939,-330,2435,-1440,747,820
2,2820642,2939,-330,2435,-1440,747,820
0,2823999,383,-260,2871,-1551,807,688
1,2824562,2950,-342,2479,-1524,731,816
2,2824643,2950,-342,2479,-1524,731,816
0,2827999,369,-308,2865,-1619,790,683
1,2828562,2937,-384,2537,-1586,718,803
2,2828642,2937,-384,2537,-1586,718,803
0,2831999,354,-312,2915,-1673,775,679
1,2832562,2933,-402,2663,-1637,707,799
2,2832642,2933,-402,2663,-1637,707,799
0,2835999,333,-321,2925,-1705,756,669
1,2836562,2903,-409,2777,-1665,691,788
2,2836643,2903,-409,2777,-1665,691,788
0,2839999,346,-313,2932,-1715,743,660
1,2840562,2904,-372,2855,-1671,672,784
2,2840642,2904,-372,2855,-1671,672,784
0,2843999,348,-312,2929,-1704,722,661
1,2844562,2931,-381,2932,-1658,656,772
2,2844642,2931,-381,2932,-1658,656,772
0,2847999,350,-337,2870,-1670,707,651
1,2848562,2920,-410,2979,-1627,643,766
2,2848643,2920,-410,2979,-1627,643,766
0,2851999,366,-357,2821,-1623,694,648
1,2852562,2916,-424,2995,-1578,629,756
2,2852642,2916,-424,2995,-1578,629,756
0,2855999,340,-380,2812,-1560,682,642
1,2856562,2899,-431,3063,-1516,615,749
2,2856642,2899,-431,3063,-1516,615,749
0,2859999,313,-398,2789,-1485,672,636
1,2860562,2870,-432,3053,-1445,610,742
2,2860643,2870,-432,3053,-1445,610,742
0,2863999,299,-368,2791,-1413,667,633
1,2864562,2842,-413,3052,-1371,613,737
2,2864642,2842,-413,3052,-1371,613,737
0,2867999,266,-350,2955,-1362,681,629
1,2868562,2823,-423,3135,-1320,621,740
2,2868642,2823,-423,3135,-1320,621,740
0,2871999,264,-367,2911,-1313,692,626
1,2872562,2808,-432,3034,-1276,625,735
2,2872643,2808,-432,3034,-1276,625,735
0,2875999,280,-378,2901,-1269,706,631
1,2876562,2817,-420,3088,-1237,638,741
2,2876642,2817,-420,3088,-1237,638,741
0,2879999,280,-371,2945,-1213,723,637
1,2880562,2812,-434,3129,-1175,657,745
2,2880643,2812,-434,3129,-1175,657,745
0,2883999,279,-416,2862,-1161,741,636
1,2884562,2801,-453,3068,-1123,676,749
2,2884642,2801,-453,3068,-1123,676,749
0,2887999,297,-431,2891,-1099,759,639
1,2888562,2813,-466,3081,-1063,687,750
2,2888642,2813,-466,3081,-1063,687,750
0,2891999,292,-435,2895,-1040,778,637
1,2892562,2836,-477,3086,-1001,715,750
2,2892643,2836,-477,3086,-1001,715,750
0,2895999,324,-477,2650,-966,781,640
1,2896562,2833,-475,2890,-948,729,755
2,2896642,2833,-475,2890,-948,729,755
0,2899999,279,-421,3129,-964,839,622
1,2900562,2848,-470,3087,-929,790,748
2,2900642,2848,-470,3087,-929,790,748
0,2903999,274,-405,2914,-941,894,611
1,2904562,2820,-471,3056,-905,840,742
2,2904643,2820,-471,3056,-905,840,742
0,2907999,265,-349,3008,-943,937,605
1,2908562,2824,-411,2995,-912,851,737
2,2908642,2824,-411,2995,-912,851,737
0,2911999,294,-373,3036,-904,960,598
1,2912562,2824,-435,3089,-870,894,744
2,2912642,2824,-435,3089,-870,894,744
0,2915999,290,-406,3055,-894,1010,594
1,2916562,2830,-454,3003,-861,945,737
2,2916643,2830,-454,3003,-861,945,737
0,2919999,290,-416,3014,-888,1046,582
1,2920562,2853,-487,2932,-859,973,733
2,2920642,2853,-487,2932,-859,973,733
0,2923999,326,-428,2968,-889,1081,570
1,2924562,2877,-458,2920,-855,1023,724
2,2924642,2877,-458,2920,-855,1023,724
0,2927999,321,-400,2945,-880,1121,566
1,2928562,2867,-458,2942,-845,1055,725
2,2928643,2867,-458,2942,-845,1055,725
0,2931999,299,-406,3001,-886,1160,558
1,2932562,2861,-449,2948,-851,1090,721
2,2932642,2861,-449,2948,-851,1090,721
0,2935999,314,-407,3046,-889,1203,549
1,2936562,2878,-459,2982,-854,1139,719
2,2936642,2878,-459,2982,-854,1139,719
0,2939999,341,-378,3038,-900,1242,538
1,2940562,2909,-433,2905,-863,1174,713
2,2940643,2909,-433,2905,-863,1174,713
0,2943999,378,-394,2971,-905,1279,530
1,2944562,2918,-441,2887,-871,1208,708
2,2944642,2918,-441,2887,-871,1208,708
0,2947999,377,-411,2959,-913,1319,520
1,2948562,2920,-472,2862,-878,1249,705
2,2948642,2920,-472,2862,-878,1249,705
0,2951999,385,-429,2930,-920,1363,509
1,2952562,2941,-466,2851,-881,1293,699
2,2952643,2941,-466,2851,-881,1293,699
0,2955999,414,-423,2892,-927,1406,500
1,2956562,2946,-472,2815,-885,1337,695
2,2956642,2946,-472,2815,-885,1337,695
0,2959999,400,-427,2881,-923,1442,486
1,2960562,2941,-469,2822,-880,1376,689
2,2960643,2941,-469,2822,-880,1376,689
0,2963999,405,-412,2841,-915,1488,477
1,2964562,2941,-452,2827,-877,1424,687
2,2964642,2941,-452,2827,-877,1424,687
0,2967999,408,-426,2791,-907,1532,470
1,2968562,2933,-446,2791,-863,1465,684
2,2968642,2933,-446,2791,-863,1465,684
0,2971999,376,-425,2772,-891,1575,459
1,2972562,2934,-452,2785,-847,1513,681
2,2972643,2934,-452,2785,-847,1513,681
0,2975999,375,-434,2751,-878,1621,451
1,2976562,2921,-453,2768,-829,1545,678
2,2976642,2921,-453,2768,-829,1545,678
0,2979999,367,-429,2771,-858,1665,439
1,2980562,2922,-447,2811,-809,1597,679
2,2980642,2922,-447,2811,-809,1597,679
0,2983999,382,-401,2770,-838,1702,438
1,2984562,2927,-437,2831,-789,1622,681
2,2984643,2927,-437,2831,-789,1622,681
0,2987999,404,-390,2776,-816,1748,438
1,2988562,2945,-404,2803,-769,1641,678
2,2988642,2945,-404,2803,-769,1641,678
0,2991999,428,-397,2773,-801,1789,427
1,2992562,2957,-423,2800,-752,1713,679
2,2992642,2957,-423,2800,-752,1713,679
0,2995999,460,-401,2769,-782,1829,420
1,2996562,2979,-426,2783,-732,1755,675
2,2996643,2979,-426,2783,-732,1755,675
0,2999999,466,-392,2780,-765,1869,414
1,3000562,2978,-414,2801,-714,1800,677
2,3000642,2978,-414,2801,-714,1800,677
0,3003999,471,-394,2785,-757,1910,405
1,3004562,3008,-426,2791,-703,1838,671
2,3004642,3008,-426,2791,-703,1838,671
0,3007999,489,-412,2781,-754,1956,398
1,3008562,3036,-436,2743,-704,1879,669
2,3008643,3036,-436,2743,-704,1879,669
0,3011999,499,-414,2814,-753,1984,388
1,3012562,3060,-443,2732,-703,1915,663
2,3012642,3060,-443,2732,-703,1915,663
0,3015999,508,-455,2838,-762,2027,371
1,3016562,3058,-483,2752,-710,1959,655
2,3016642,3058,-483,2752,-710,1959,655
0,3019999,506,-459,2876,-777,2062,362
1,3020562,3081,-498,2787,-726,1991,646
2,3020643,3081,-498,2787,-726,1991,646
0,3023999,518,-483,2976,-796,2089,347
1,3024562,3099,-512,2794,-745,2028,636
2,3024642,3099,-512,2794,-745,2028,636
0,3027999,533,-476,3001,-829,2128,330
1,3028562,3121,-540,2802,-778,2064,627
2,3028642,3121,-540,2802,-778,2064,627
0,3031999,555,-466,3020,-860,2144,319
1,3032562,3110,-506,2835,-807,2075,616
2,3032643,3110,-506,2835,-807,2075,616
0,3035999,579,-398,3093,-889,2170,308
1,3036562,3140,-468,2942,-837,2106,611
2,3036642,3140,-468,2942,-837,2106,611
0,3039999,602,-389,3163,-920,2198,294
1,3040562,3152,-452,2959,-866,2134,600
2,3040643,3152,-452,2959,-866,2134,600
0,3043999,610,-373,3155,-959,2207,287
1,3044562,3147,-455,2928,-901,2138,599
2,3044642,3147,-455,2928,-901,2138,599
0,3047999,625,-345,3162,-998,2225,282
1,3048562,3137,-435,2948,-945,2164,590
2,3048642,3137,-435,2948,-945,2164,590
0,3051999,625,-337,3146,-1039,2248,272
1,3052562,3145,-409,2885,-982,2188,586
2,3052643,3145,-409,2885,-982,2188,586
0,3055999,631,-332,3124,-1081,2257,266
1,3056562,3154,-424,2896,-1025,2198,583
2,3056642,3154,-424,2896,-1025,2198,583
0,3059999,640,-315,3107,-1124,2278,262
1,3060562,3154,-382,2887,-1064,2221,581
2,3060642,3154,-382,2887,-1064,2221,581
0,3063999,641,-300,3149,-1175,2306,257
1,3064562,3160,-389,2884,-1113,2247,581
2,3064643,3160,-389,2884,-1113,2247,581
0,3067999,649,-310,3096,-1217,2316,248
1,3068562,3172,-399,2860,-1155,2256,577
2,3068642,3172,-399,2860,-1155,2256,577
0,3071999,672,-300,3070,-1259,2337,246
1,3072562,3195,-387,2855,-1192,2279,579
2,3072642,3195,-387,2855,-1192,2279,579
0,3075999,692,-311,3005,-1294,2360,237
1,3076562,3214,-392,2825,-1224,2305,575
2,3076643,3214,-392,2825,-1224,2305,575
0,3079999,727,-323,2921,-1326,2383,234
1,3080562,3232,-370,2751,-1260,2327,573
2,3080642,3232,-370,2751,-1260,2327,573
0,3083999,748,-321,2868,-1357,2406,228
1,3084562,3255,-381,2673,-1286,2351,570
2,3084642,3255,-381,2673,-1286,2351,570
0,3087999,756,-283,2851,-1386,2428,227
1,3088562,3267,-360,2686,-1315,2372,575
2,3088643,3267,-360,2686,-1315,2372,575
0,3091999,794,-273,2893,-1410,2453,228
1,3092562,3259,-332,2786,-1338,2408,576
2,3092642,3259,-332,2786,-1338,2408,576
0,3095999,814,-246,2921,-1427,2482,224
1,3096562,3268,-340,2794,-1353,2432,577
2,3096642,3268,-340,2794,-1353,2432,577
0,3099999,848,-253,2870,-1449,2502,227
1,3100562,3336,-322,2757,-1373,2443,582
2,3100643,3336,-322,2757,-1373,2443,582
0,3103999,897,-239,2845,-1463,2521,227
1,3104562,3366,-300,2777,-1385,2465,586
2,3104642,3366,-300,2777,-1385,2465,586
0,3107999,932,-225,2891,-1475,2535,228
1,3108562,3404,-307,2830,-1398,2480,591
2,3108642,3404,-307,2830,-1398,2480,591
0,3111999,970,-203,2919,-1488,2552,232
1,3112562,3444,-304,2864,-1408,2501,597
2,3112643,3444,-304,2864,-1408,2501,597
0,3115999,1004,-220,2955,-1494,2568,235
1,3116562,3465,-304,2916,-1416,2506,606
2,3116642,3465,-304,2916,-1416,2506,606
0,3119999,1056,-186,2987,-1496,2576,245
1,3120562,3512,-270,2956,-1417,2516,611
2,3120642,3512,-270,2956,-1417,2516,611
0,3123999,1087,-149,3005,-1497,2583,247
1,3124562,3555,-241,2989,-1415,2525,622
2,3124642,3555,-241,2989,-1415,2525,622
0,3127999,1119,-109,2996,-1492,2589,260
1,3128562,3589,-191,2989,-1413,2525,631
2,3128643,3589,-191,2989,-1413,2525,631
0,3131999,1182,-52,2998,-1490,2588,276
1,3132562,3628,-153,3057,-1406,2525,647
2,3132642,3628,-153,3057,-1406,2525,647
0,3135999,1220,-1,3000,-1479,2596,287
1,3136562,3650,-102,3019,-1394,2538,659
2,3136642,3650,-102,3019,-1394,2538,659
0,3139999,1265,0,2924,-1462,2604,301
1,3140562,3708,-96,3003,-1386,2534,677
2,3140643,3708,-96,3003,-1386,2534,677
0,3143999,1329,-7,2899,-1457,2601,318
1,3144562,3743,-85,2959,-1374,2534,692
2,3144642,3743,-85,2959,-1374,2534,692
0,3147999,1351,-82,2963,-1444,2604,330
1,3148562,3795,-170,3026,-1365,2531,701
2,3148642,3795,-170,3026,-1365,2531,701
0,3151999,1387,-108,2974,-1427,2613,337
1,3152562,3842,-223,3039,-1343,2539,709
2,3152643,3842,-223,3039,-1343,2539,709
0,3155999,1386,-159,2950,-1402,2612,339
1,3156562,3873,-268,3069,-1320,2537,712
2,3156642,3873,-268,3069,-1320,2537,712
0,3159999,1395,-198,2998,-1375,2599,347
1,3160562,3913,-292,3121,-1293,2520,715
2,3160643,3913,-292,3121,-1293,2520,715
0,3163999,1414,-210,3092,-1336,2594,345
1,3164562,3898,-324,3262,-1254,2515,709
2,3164642,3898,-324,3262,-1254,2515,709
0,3167999,1393,-194,3136,-1293,2588,341
1,3168562,3916,-321,3334,-1208,2510,708
2,3168642,3916,-321,3334,-1208,2510,708
0,3171999,1382,-224,3140,-1238,2572,340
1,3172562,3914,-319,3338,-1155,2495,703
2,3172643,3914,-319,3338,-1155,2495,703
0,3175999,1400,-190,3089,-1181,2554,339
1,3176562,3920,-290,3314,-1099,2473,703
2,3176642,3920,-290,3314,-1099,2473,703
0,3179999,1415,-119,3098,-1122,2539,348
1,3180562,3929,-225,3355,-1044,2457,704
2,3180642,3929,-225,3355,-1044,2457,704
0,3183999,1438,-59,3147,-1076,2527,348
1,3184562,3946,-167,3341,-996,2449,706
2,3184643,3946,-167,3341,-996,2449,706
0,3187999,1450,-42,3098,-1037,2511,351
1,3188562,3966,-143,3243,-966,2433,706
2,3188642,3966,-143,3243,-966,2433,706
0,3191999,1489,-61,3052,-1009,2498,361
1,3192562,4001,-150,3142,-935,2417,711
2,3192642,4001,-150,3142,-935,2417,711
0,3195999,1524,-52,3059,-996,2488,361
1,3196562,4037,-165,3072,-924,2407,713
2,3196643,4037,-165,3072,-924,2407,713
0,3199999,1541,-101,3072,-1000,2478,360
1,3200562,4079,-211,3024,-931,2396,705
2,3200642,4079,-211,3024,-931,2396,705
0,3203999,1591,-127,3122,-1012,2465,354
1,3204562,4134,-226,3060,-946,2389,701
2,3204642,4134,-226,3060,-946,2389,701
0,3207999,1642,-81,3188,-1030,2463,352
1,3208562,4203,-185,3098,-962,2382,695
2,3208643,4203,-185,3098,-962,2382,695
0,3211999,1758,-56,3137,-1044,2448,351
1,3212562,4281,-181,3084,-978,2361,697
2,3212642,4281,-181,3084,-978,2361,697
0,3215999,1808,-100,3165,-1062,2436,353
1,3216562,4361,-208,3097,-992,2351,691
2,3216642,4361,-208,3097,-992,2351,691
0,3219999,1860,-67,3191,-1063,2418,346
1,3220562,4425,-175,3170,-996,2336,686
2,3220643,4425,-175,3170,-996,2336,686
0,3223999,1919,-99,3184,-1056,2401,345
1,3224562,4484,-215,3257,-984,2315,683
2,3224642,4484,-215,3257,-984,2315,683
