device,micros,ax,ay,az,gx,gy,gz
1,2832564,1677,-956,5885,-237,243,-474
2,2832645,1677,-956,5885,-237,243,-474
0,2835999,-883,-529,6013,-239,173,-499
1,2836564,1688,-936,5882,-242,235,-478
2,2836644,1688,-936,5882,-242,235,-478
0,2840000,-886,-534,6007,-241,164,-498
1,2840564,1674,-927,5887,-243,236,-477
2,2840645,1674,-927,5887,-243,236,-477
0,2843999,-902,-524,5987,-235,164,-505
1,2844564,1679,-915,5910,-236,232,-478
2,2844644,1679,-915,5910,-236,232,-478
0,2848000,-895,-529,5956,-222,163,-501
1,2848564,1683,-916,5901,-224,228,-475
2,2848645,1683,-916,5901,-224,228,-475
0,2851999,-894,-535,5937,-209,161,-500
1,2852564,1695,-916,5923,-209,227,-480
2,2852644,1695,-916,5923,-209,227,-480
0,2856000,-893,-542,5949,-193,159,-504
1,2856564,1706,-936,5892,-200,225,-481
2,2856645,1706,-936,5892,-200,225,-481
0,2859999,-900,-569,5956,-186,155,-503
1,2860564,1693,-962,5874,-189,222,-482
2,2860644,1693,-962,5874,-189,222,-482
0,2864000,-889,-566,5960,-185,152,-503
1,2864564,1706,-970,5857,-186,219,-483
2,2864645,1706,-970,5857,-186,219,-483
0,2867999,-885,-571,5961,-184,151,-507
1,2868564,1687,-968,5854,-186,220,-487
2,2868644,1687,-968,5854,-186,220,-487
0,2872000,-880,-576,5962,-187,150,-509
1,2872564,1711,-981,5807,-195,215,-488
2,2872645,1711,-981,5807,-195,215,-488
0,2875999,-870,-585,5978,-194,148,-510
1,2876564,1699,-982,5814,-197,219,-493
2,2876644,1699,-982,5814,-197,219,-493
0,2880000,-869,-582,5950,-202,148,-518
1,2880564,1705,-979,5806,-203,217,-501
2,2880645,1705,-979,5806,-203,217,-501
0,2883999,-869,-571,5948,-197,143,-521
1,2884564,1716,-969,5840,-204,216,-502
2,2884644,1716,-969,5840,-204,216,-502
0,2888000,-877,-557,5917,-201,139,-524
1,2888564,1709,-965,5806,-208,211,-509
2,2888645,1709,-965,5806,-208,211,-509
0,2891999,-864,-577,5916,-205,138,-532
1,2892564,1721,-961,5807,-206,214,-512
2,2892644,1721,-961,5807,-206,214,-512
0,2896000,-871,-557,5893,-201,137,-534
1,2896564,1706,-958,5801,-207,209,-517
2,2896645,1706,-958,5801,-207,209,-517
0,2899999,-867,-571,5898,-207,136,-540
1,2900564,1708,-956,5812,-207,211,-519
2,2900644,1708,-956,5812,-207,211,-519
0,2904000,-862,-575,5881,-199,135,-547
1,2904564,1719,-955,5790,-201,205,-526
2,2904645,1719,-955,5790,-201,205,-526
0,2907999,-876,-580,5875,-191,131,-545
1,2908564,1732,-956,5811,-193,202,-529
2,2908644,1732,-956,5811,-193,202,-529
0,2912000,-864,-574,5861,-188,130,-546
1,2912564,1724,-967,5773,-190,203,-531
2,2912645,1724,-967,5773,-190,203,-531
0,2915999,-861,-592,5870,-181,130,-554
1,2916564,1733,-969,5773,-185,204,-537
2,2916644,1733,-969,5773,-185,204,-537
0,2920000,-867,-590,5857,-175,127,-552
1,2920564,1713,-977,5781,-177,204,-539
2,2920645,1713,-977,5781,-177,204,-539
0,2923999,-848,-597,5856,-166,126,-565
1,2924564,1728,-987,5772,-171,199,-545
2,2924644,1728,-987,5772,-171,199,-545
0,2928000,-859,-594,5820,-159,128,-568
1,2928564,1722,-969,5711,-162,206,-546
2,2928645,1722,-969,5711,-162,206,-546
0,2931999,-860,-562,5634,-157,149,-566
1,2932564,1682,-907,5461,-144,227,-556
2,2932644,1682,-907,5461,-144,227,-556
0,2936000,-949,-754,5398,-60,155,-564
1,2936564,1632,-1087,5803,-45,203,-544
2,2936645,1632,-1087,5803,-45,203,-544
0,2939999,-952,-608,6036,-54,154,-575
1,2940564,1655,-986,5562,-77,220,-562
2,2940644,1655,-986,5562,-77,220,-562
0,2944000,-896,-658,5827,-119,141,-589
1,2944564,1678,-1031,5695,-119,211,-576
2,2944645,1678,-1031,5695,-119,211,-576
0,2947999,-858,-692,5507,-31,141,-587
1,2948564,1658,-1024,5800,-27,221,-570
2,2948644,1658,-1024,5800,-27,221,-570
0,2952000,-885,-638,5671,17,155,-587
1,2952564,1689,-1009,5652,11,230,-572
2,2952645,1689,-1009,5652,11,230,-572
0,2955999,-935,-682,5821,8,165,-595
1,2956564,1684,-1079,5612,2,228,-577
2,2956644,1684,-1079,5612,2,228,-577
0,2960000,-945,-719,5790,-4,141,-612
1,2960564,1685,-1084,5658,-10,219,-597
2,2960645,1685,-1084,5658,-10,219,-597
0,2963999,-867,-654,5732,-8,148,-620
1,2964564,1693,-1002,5605,-20,242,-606
2,2964644,1693,-1002,5605,-20,242,-606
0,2968000,-854,-611,5604,13,159,-620
1,2968564,1706,-952,5658,11,241,-600
2,2968645,1706,-952,5658,11,241,-600
0,2971999,-858,-600,5718,52,163,-623
1,2972564,1724,-963,5660,39,239,-599
2,2972644,1724,-963,5660,39,239,-599
0,2976000,-880,-570,5872,5,170,-629
1,2976564,1741,-955,5522,-12,243,-612
2,2976645,1741,-955,5522,-12,243,-612
0,2979999,-860,-586,5761,-32,160,-638
1,2980564,1732,-959,5538,-40,246,-620
2,2980644,1732,-959,5538,-40,246,-620
0,2984000,-812,-499,5651,-28,166,-639
1,2984564,1743,-849,5578,-37,254,-621
2,2984645,1743,-849,5578,-37,254,-621
0,2987999,-791,-521,5664,-7,182,-633
1,2988564,1743,-894,5671,-9,261,-612
2,2988644,1743,-894,5671,-9,261,-612
0,2992000,-857,-556,5806,-3,174,-634
1,2992564,1731,-914,5620,-21,252,-614
2,2992645,1731,-914,5620,-21,252,-614
0,2995999,-830,-563,5762,-35,175,-644
1,2996564,1767,-925,5570,-47,262,-627
2,2996644,1767,-925,5570,-47,262,-627
0,3000000,-814,-524,5751,-66,181,-647
1,3000564,1750,-901,5536,-73,264,-628
2,3000645,1750,-901,5536,-73,264,-628
0,3003999,-802,-536,5678,-49,185,-648
1,3004564,1737,-893,5684,-51,269,-627
2,3004644,1737,-893,5684,-51,269,-627
0,3008000,-816,-503,5741,-41,191,-645
1,3008564,1730,-898,5644,-39,266,-620
2,3008645,1730,-898,5644,-39,266,-620
0,3011999,-825,-513,5807,-60,193,-649
1,3012564,1745,-899,5582,-63,268,-627
2,3012644,1745,-899,5582,-63,268,-627
0,3016000,-849,-531,5793,-73,188,-657
1,3016564,1759,-902,5584,-81,276,-629
2,3016645,1759,-902,5584,-81,276,-629
0,3019999,-820,-517,5722,-78,191,-657
1,3020564,1753,-887,5657,-82,284,-633
2,3020644,1753,-887,5657,-82,284,-633
0,3024000,-830,-514,5738,-62,198,-652
1,3024564,1730,-886,5703,-67,276,-624
2,3024645,1730,-886,5703,-67,276,-624
0,3027999,-833,-523,5776,-57,197,-651
1,3028564,1742,-897,5681,-62,269,-627
2,3028644,1742,-897,5681,-62,269,-627
0,3032000,-827,-524,5790,-65,197,-656
1,3032564,1754,-904,5650,-72,280,-630
2,3032645,1754,-904,5650,-72,280,-630
0,3035999,-823,-534,5778,-67,194,-654
1,3036564,1747,-910,5688,-73,279,-628
2,3036644,1747,-910,5688,-73,279,-628
0,3040000,-821,-533,5764,-59,198,-651
1,3040564,1743,-917,5732,-62,281,-627
2,3040645,1743,-917,5732,-62,281,-627
0,3043999,-809,-519,5790,-44,198,-647
1,3044564,1749,-902,5731,-52,276,-622
2,3044644,1749,-902,5731,-52,276,-622
0,3048000,-822,-534,5821,-49,197,-649
1,3048564,1757,-911,5660,-59,276,-626
2,3048645,1757,-911,5660,-59,276,-626
0,3051999,-799,-538,5803,-62,197,-650
1,3052564,1761,-910,5658,-70,281,-625
2,3052644,1761,-910,5658,-70,281,-625
0,3056000,-794,-537,5805,-67,200,-653
1,3056564,1754,-909,5667,-75,283,-628
2,3056645,1754,-909,5667,-75,283,-628
0,3059999,-797,-528,5792,-70,201,-644
1,3060564,1750,-911,5715,-76,283,-619
2,3060644,1750,-911,5715,-76,283,-619
0,3064000,-791,-531,5815,-68,202,-646
1,3064564,1766,-931,5693,-74,280,-621
2,3064645,1766,-931,5693,-74,280,-621
0,3067999,-801,-544,5862,-87,204,-646
1,3068564,1770,-940,5631,-97,289,-618
2,3068644,1770,-940,5631,-97,289,-618
0,3072000,-796,-564,5850,-113,202,-647
1,3072564,1778,-947,5641,-123,290,-624
2,3072645,1778,-947,5641,-123,290,-624
0,3075999,-805,-562,5862,-126,207,-645
1,3076564,1759,-944,5688,-135,289,-618
2,3076644,1759,-944,5688,-135,289,-618
0,3080000,-808,-559,5850,-141,204,-646
1,3080564,1752,-945,5688,-148,282,-620
2,3080645,1752,-945,5688,-148,282,-620
0,3083999,-806,-549,5860,-161,205,-641
1,3084564,1758,-940,5648,-161,286,-614
2,3084644,1758,-940,5648,-161,286,-614
0,3088000,-810,-554,5874,-189,203,-644
1,3088564,1752,-923,5636,-192,292,-614
2,3088645,1752,-923,5636,-192,292,-614
0,3091999,-821,-538,5853,-215,209,-644
1,3092564,1756,-903,5628,-216,295,-614
2,3092644,1756,-903,5628,-216,295,-614
0,3096000,-800,-523,5832,-226,213,-639
1,3096564,1749,-899,5663,-228,295,-605
2,3096645,1749,-899,5663,-228,295,-605
0,3099999,-784,-542,5817,-243,213,-630
1,3100564,1747,-906,5634,-244,296,-603
2,3100644,1747,-906,5634,-244,296,-603
0,3104000,-799,-534,5827,-265,219,-630
1,3104564,1746,-919,5616,-268,303,-596
2,3104645,1746,-919,5616,-268,303,-596
0,3107999,-784,-517,5802,-288,220,-627
1,3108564,1747,-900,5587,-293,307,-597
2,3108644,1747,-900,5587,-293,307,-597
0,3112000,-772,-518,5787,-302,226,-622
1,3112564,1750,-901,5621,-304,308,-587
2,3112645,1750,-901,5621,-304,308,-587
0,3115999,-758,-516,5726,-309,229,-615
1,3116564,1748,-901,5653,-303,312,-581
2,3116644,1748,-901,5653,-303,312,-581
0,3120000,-753,-540,5763,-296,235,-608
1,3120564,1773,-914,5648,-298,318,-572
2,3120645,1773,-914,5648,-298,318,-572
0,3123999,-764,-568,5769,-301,241,-602
1,3124564,1774,-938,5676,-298,320,-569
2,3124644,1774,-938,5676,-298,320,-569
0,3128000,-745,-571,5735,-303,238,-597
1,3128564,1775,-942,5650,-299,321,-559
2,3128645,1775,-942,5650,-299,321,-559
0,3131999,-734,-560,5740,-288,248,-589
1,3132564,1798,-920,5667,-287,327,-554
2,3132644,1798,-920,5667,-287,327,-554
0,3136000,-746,-578,5736,-273,252,-582
1,3136564,1795,-939,5708,-270,327,-541
2,3136645,1795,-939,5708,-270,327,-541
0,3139999,-729,-579,5745,-261,253,-571
1,3140564,1798,-952,5683,-254,331,-532
2,3140644,1798,-952,5683,-254,331,-532
0,3144000,-732,-598,5748,-251,254,-567
1,3144564,1819,-962,5691,-247,332,-526
2,3144645,1819,-962,5691,-247,332,-526
0,3147999,-716,-594,5739,-238,261,-558
1,3148564,1816,-951,5705,-230,332,-522
2,3148644,1816,-951,5705,-230,332,-522
0,3152000,-722,-583,5748,-211,264,-546
1,3152564,1809,-978,5740,-207,334,-511
2,3152645,1809,-978,5740,-207,334,-511
0,3155999,-714,-600,5757,-192,266,-539
1,3156564,1815,-950,5741,-189,329,-502
2,3156644,1815,-950,5741,-189,329,-502
0,3160000,-713,-613,5781,-178,267,-530
1,3160564,1815,-974,5684,-179,331,-497
2,3160645,1815,-974,5684,-179,331,-497
0,3163999,-698,-629,5781,-173,269,-526
1,3164564,1843,-1004,5693,-174,338,-490
2,3164644,1843,-1004,5693,-174,338,-490
0,3168000,-693,-619,5760,-163,268,-519
1,3168564,1828,-993,5705,-164,336,-482
2,3168645,1828,-993,5705,-164,336,-482
0,3171999,-674,-627,5801,-150,268,-508
1,3172564,1837,-1009,5730,-151,333,-473
2,3172644,1837,-1009,5730,-151,333,-473
0,3176000,-669,-645,5790,-143,272,-501
1,3176564,1840,-1027,5708,-140,336,-465
2,3176645,1840,-1027,5708,-140,336,-465
0,3179999,-673,-665,5810,-141,275,-494
1,3180564,1872,-1048,5661,-142,336,-458
2,3180644,1872,-1048,5661,-142,336,-458
0,3184000,-662,-691,5801,-140,276,-489
1,3184564,1871,-1064,5682,-143,338,-453
2,3184645,1871,-1064,5682,-143,338,-453
0,3187999,-673,-693,5805,-138,277,-481
1,3188564,1861,-1059,5705,-138,339,-445
2,3188644,1861,-1059,5705,-138,339,-445
0,3192000,-672,-685,5793,-129,280,-474
1,3192564,1872,-1042,5700,-131,339,-437
2,3192645,1872,-1042,5700,-131,339,-437
0,3195999,-668,-685,5782,-118,282,-468
1,3196564,1888,-1057,5694,-117,340,-431
2,3196644,1888,-1057,5694,-117,340,-431
0,3200000,-651,-676,5796,-116,283,-463
1,3200564,1890,-1045,5673,-115,337,-424
2,3200645,1890,-1045,5673,-115,337,-424
0,3203999,-650,-695,5802,-111,288,-455
1,3204564,1895,-1060,5695,-108,345,-418
2,3204644,1895,-1060,5695,-108,345,-418
0,3208000,-654,-677,5797,-107,288,-448
1,3208564,1878,-1042,5673,-103,344,-407
2,3208645,1878,-1042,5673,-103,344,-407
0,3211999,-667,-667,5787,-106,290,-439
1,3212564,1866,-1055,5687,-106,343,-401
2,3212644,1866,-1055,5687,-106,343,-401
0,3216000,-659,-656,5776,-103,293,-433
1,3216564,1867,-1027,5675,-103,345,-394
2,3216645,1867,-1027,5675,-103,345,-394
0,3219999,-661,-660,5803,-107,290,-427
1,3220564,1860,-1034,5683,-109,344,-384
2,3220644,1860,-1034,5683,-109,344,-384
0,3224000,-630,-661,5808,-101,295,-414
1,3224564,1878,-1042,5698,-99,345,-379
2,3224645,1878,-1042,5698,-99,345,-379
0,3227999,-647,-664,5824,-98,288,-412
1,3228564,1861,-1046,5709,-100,338,-368
2,3228644,1861,-1046,5709,-100,338,-368
0,3232000,-657,-687,5845,-104,289,-401
1,3232564,1870,-1065,5690,-108,337,-362
2,3232645,1870,-1065,5690,-108,337,-362
0,3235999,-663,-683,5866,-114,285,-393
1,3236564,1866,-1068,5707,-113,339,-356
2,3236644,1866,-1068,5707,-113,339,-356
0,3240000,-666,-681,5870,-123,287,-384
1,3240564,1870,-1067,5697,-125,335,-348
2,3240645,1870,-1067,5697,-125,335,-348
0,3243999,-661,-676,5876,-127,281,-375
1,3244564,1860,-1067,5734,-124,331,-339
2,3244644,1860,-1067,5734,-124,331,-339
0,3248000,-676,-682,5875,-128,282,-368
1,3248564,1877,-1063,5714,-127,327,-335
2,3248645,1877,-1063,5714,-127,327,-335
0,3251999,-663,-695,5869,-133,276,-363
1,3252564,1856,-1080,5704,-135,322,-325
2,3252644,1856,-1080,5704,-135,322,-325
0,3256000,-682,-697,5867,-141,276,-352
1,3256564,1866,-1090,5698,-142,315,-318
2,3256645,1866,-1090,5698,-142,315,-318
0,3259999,-693,-698,5868,-150,274,-345
1,3260564,1868,-1081,5720,-151,318,-313
2,3260644,1868,-1081,5720,-151,318,-313
0,3264000,-679,-700,5846,-156,272,-339
1,3264564,1860,-1073,5709,-153,312,-303
2,3264645,1860,-1073,5709,-153,312,-303
0,3267999,-680,-696,5840,-160,260,-331
1,3268564,1870,-1065,5684,-157,307,-298
2,3268644,1870,-1065,5684,-157,307,-298
0,3272000,-654,-692,5832,-161,264,-323
1,3272564,1883,-1072,5704,-159,305,-290
2,3272645,1883,-1072,5704,-159,305,-290
0,3275999,-638,-704,5818,-164,251,-323
1,3276564,1898,-1079,5685,-164,295,-288
2,3276644,1898,-1079,5685,-164,295,-288
0,3280000,-620,-705,5826,-173,255,-318
1,3280564,1921,-1088,5643,-175,294,-282
2,3280645,1921,-1088,5643,-175,294,-282
0,3283999,-649,-725,5798,-169,250,-311
1,3284564,1882,-1083,5677,-171,292,-282
2,3284644,1882,-1083,5677,-171,292,-282
0,3288000,-675,-708,5818,-171,244,-307
1,3288564,1848,-1082,5675,-171,283,-272
2,3288645,1848,-1082,5675,-171,283,-272
0,3291999,-684,-713,5774,-162,240,-301
1,3292564,1839,-1094,5709,-159,276,-268
2,3292644,1839,-1094,5709,-159,276,-268
0,3296000,-681,-726,5794,-147,242,-296
1,3296564,1855,-1114,5729,-143,277,-263
2,3296645,1855,-1114,5729,-143,277,-263
0,3299999,-683,-748,5787,-129,229,-287
1,3300564,1842,-1125,5728,-126,269,-258
2,3300644,1842,-1125,5728,-126,269,-258
0,3304000,-691,-762,5800,-110,228,-279
1,3304564,1856,-1135,5753,-108,263,-253
2,3304645,1856,-1135,5753,-108,263,-253
0,3307999,-687,-789,5809,-89,224,-278
1,3308564,1872,-1154,5751,-89,259,-247
2,3308644,1872,-1154,5751,-89,259,-247
0,3312000,-680,-797,5810,-75,216,-273
1,3312564,1871,-1173,5725,-78,251,-247
2,3312645,1871,-1173,5725,-78,251,-247
0,3315999,-684,-789,5793,-66,216,-275
1,3316564,1879,-1172,5717,-70,250,-246
2,3316644,1879,-1172,5717,-70,250,-246
0,3320000,-686,-805,5801,-56,208,-267
1,3320564,1871,-1174,5706,-59,233,-245
2,3320645,1871,-1174,5706,-59,233,-245
0,3323999,-687,-810,5827,-55,203,-265
1,3324564,1875,-1186,5676,-56,219,-241
2,3324644,1875,-1186,5676,-56,219,-241
0,3328000,-682,-815,5828,-54,196,-261
1,3328564,1863,-1208,5683,-57,204,-241
2,3328645,1863,-1208,5683,-57,204,-241
0,3331999,-690,-825,5829,-57,192,-261
1,3332564,1879,-1183,5681,-56,198,-234
2,3332644,1879,-1183,5681,-56,198,-234
0,3336000,-691,-791,5825,-56,190,-260
1,3336564,1842,-1169,5677,-44,182,-225
2,3336645,1842,-1169,5677,-44,182,-225
0,3339999,-681,-777,5834,-59,197,-256
1,3340564,1854,-1159,5702,-58,198,-236
2,3340644,1854,-1159,5702,-58,198,-236
0,3344000,-698,-740,5796,-56,181,-253
1,3344564,1857,-1103,5661,-60,180,-231
2,3344645,1857,-1103,5661,-60,180,-231
0,3347999,-693,-732,5779,-55,172,-252
1,3348564,1839,-1088,5665,-62,187,-228
2,3348644,1839,-1088,5665,-62,187,-228
0,3352000,-711,-699,5787,-57,170,-247
1,3352564,1832,-1066,5650,-61,190,-223
2,3352645,1832,-1066,5650,-61,190,-223
0,3355999,-716,-701,5774,-63,161,-243
1,3356564,1827,-1075,5655,-67,199,-226
2,3356644,1827,-1075,5655,-67,199,-226
0,3360000,-715,-689,5785,-62,160,-239
1,3360564,1828,-1085,5633,-68,188,-221
2,3360645,1828,-1085,5633,-68,188,-221
0,3363999,-719,-731,5751,-64,154,-235
1,3364564,1839,-1085,5609,-69,198,-225
2,3364644,1839,-1085,5609,-69,198,-225
0,3368000,-721,-721,5775,-67,152,-233
1,3368564,1858,-1085,5603,-76,166,-219
2,3368645,1858,-1085,5603,-76,166,-219
0,3371999,-734,-731,5736,-69,143,-228
1,3372564,1824,-1086,5600,-79,176,-222
2,3372644,1824,-1086,5600,-79,176,-222
0,3376000,-723,-726,5762,-67,149,-222
1,3376564,1787,-1117,5728,-62,125,-213
2,3376645,1787,-1117,5728,-62,125,-213
0,3379999,-734,-739,5722,-67,134,-223
1,3380564,1848,-1087,5613,-69,158,-210
2,3380644,1848,-1087,5613,-69,158,-210
0,3384000,-725,-762,5745,-57,130,-221
1,3384564,1823,-1118,5642,-67,172,-209
2,3384645,1823,-1118,5642,-67,172,-209
0,3387999,-707,-760,5749,-55,130,-217
1,3388564,1839,-1133,5649,-65,164,-205
2,3388644,1839,-1133,5649,-65,164,-205
0,3392000,-715,-764,5761,-49,130,-216
1,3392564,1827,-1134,5684,-57,139,-199
2,3392645,1827,-1134,5684,-57,139,-199
0,3395999,-706,-792,5752,-37,116,-209
1,3396564,1846,-1137,5649,-46,137,-198
2,3396644,1846,-1137,5649,-46,137,-198
0,3400000,-697,-793,5758,-28,110,-206
1,3400564,1838,-1152,5659,-42,115,-193
2,3400645,1838,-1152,5659,-42,115,-193
0,3403999,-705,-795,5762,-20,110,-200
1,3404564,1827,-1171,5659,-27,92,-184
2,3404644,1827,-1171,5659,-27,92,-184
0,3408000,-725,-776,5766,-7,100,-198
1,3408564,1818,-1154,5660,5,96,-191
2,3408645,1818,-1154,5660,5,96,-191
0,3411999,-726,-776,5753,1,101,-199
1,3412564,1772,-1149,5599,-24,71,-175
2,3412644,1772,-1149,5599,-24,71,-175
0,3416000,-735,-768,5722,7,91,-187
1,3416564,1786,-1130,5622,-11,88,-181
2,3416645,1786,-1130,5622,-11,88,-181
0,3419999,-732,-759,5726,16,90,-185
1,3420564,1808,-1123,5639,8,89,-179
2,3420644,1808,-1123,5639,8,89,-179
0,3424000,-736,-757,5717,22,84,-182
1,3424564,1820,-1112,5596,-4,88,-183
2,3424645,1820,-1112,5596,-4,88,-183
0,3427999,-753,-754,5718,24,84,-177
1,3428564,1700,-1131,5568,-115,-36,-125
2,3428644,1700,-1131,5568,-115,-36,-125
0,3432000,-761,-744,5708,27,74,-173
1,3432564,1840,-1076,5588,1,50,-157
2,3432645,1840,-1076,5588,1,50,-157
0,3435999,-741,-755,5729,25,79,-166
1,3436564,1834,-1085,5615,12,78,-162
2,3436644,1834,-1085,5615,12,78,-162
0,3440000,-770,-756,5723,31,68,-164
1,3440564,1810,-1106,5597,21,36,-156
2,3440645,1810,-1106,5597,21,36,-156
0,3443999,-753,-753,5739,26,72,-161
1,3444564,1820,-1124,5602,22,70,-154
2,3444644,1820,-1124,5602,22,70,-154
0,3448000,-746,-776,5749,23,67,-156
1,3448564,1805,-1140,5622,29,78,-152
2,3448645,1805,-1140,5622,29,78,-152
0,3451999,-750,-786,5766,24,57,-153
1,3452564,1805,-1168,5612,17,26,-143
2,3452644,1805,-1168,5612,17,26,-143
0,3456000,-733,-793,5785,24,53,-154
1,3456564,1820,-1158,5627,27,89,-148
2,3456645,1820,-1158,5627,27,89,-148
0,3459999,-730,-797,5796,21,54,-146
1,3460564,1818,-1167,5624,27,68,-146
2,3460644,1818,-1167,5624,27,68,-146
0,3464000,-729,-806,5795,21,44,-145
1,3464564,1804,-1166,5634,21,48,-136
2,3464645,1804,-1166,5634,21,48,-136
0,3467999,-718,-799,5798,18,42,-145
1,3468564,1811,-1176,5649,19,61,-140
2,3468644,1811,-1176,5649,19,61,-140
0,3472000,-732,-800,5799,16,35,-143
1,3472564,1815,-1172,5656,27,104,-143
2,3472645,1815,-1172,5656,27,104,-143
0,3475999,-738,-806,5823,10,26,-139
1,3476564,1863,-1190,5649,22,99,-146
2,3476644,1863,-1190,5649,22,99,-146
0,3480000,-727,-827,5798,-1,24,-134
1,3480564,1851,-1174,5622,-3,86,-140
2,3480645,1851,-1174,5622,-3,86,-140
0,3483999,-729,-822,5808,-9,19,-133
1,3484564,1830,-1192,5635,17,23,-140
2,3484644,1830,-1192,5635,17,23,-140
0,3488000,-731,-823,5795,-19,14,-129
1,3488564,1834,-1174,5606,-69,96,-135
2,3488645,1834,-1174,5606,-69,96,-135
0,3491999,-742,-805,5764,-26,7,-131
1,3492564,1814,-1169,5584,-15,22,-128
2,3492644,1814,-1169,5584,-15,22,-128
0,3496000,-743,-787,5746,-34,7,-126
1,3496564,1822,-1157,5594,-41,55,-133
2,3496645,1822,-1157,5594,-41,55,-133
0,3499999,-739,-766,5740,-43,3,-122
1,3500564,1832,-1124,5565,-64,67,-130
2,3500644,1832,-1124,5565,-64,67,-130
0,3504000,-733,-755,5716,-51,5,-122
1,3504564,1821,-1121,5548,-59,17,-121
2,3504645,1821,-1121,5548,-59,17,-121
0,3507999,-723,-737,5696,-57,-1,-115
1,3508564,1807,-1098,5577,-69,48,-123
2,3508644,1807,-1098,5577,-69,48,-123
0,3512000,-718,-740,5691,-60,-3,-107
1,3512564,1800,-1094,5553,-77,51,-116
2,3512645,1800,-1094,5553,-77,51,-116
0,3515999,-732,-731,5697,-63,-4,-105
1,3516564,1799,-1088,5575,-67,40,-113
2,3516644,1799,-1088,5575,-67,40,-113
0,3520000,-723,-733,5697,-64,-3,-98
1,3520564,1815,-1096,5570,-78,46,-104
2,3520645,1815,-1096,5570,-78,46,-104
0,3523999,-724,-755,5698,-63,-2,-92
1,3524564,1788,-1105,5568,-80,25,-95
2,3524644,1788,-1105,5568,-80,25,-95
0,3528000,-715,-742,5700,-64,-5,-84
1,3528564,1821,-1118,5589,-78,54,-94
2,3528645,1821,-1118,5589,-78,54,-94
0,3531999,-709,-760,5712,-65,-7,-82
1,3532564,1823,-1119,5599,-80,55,-89
2,3532644,1823,-1119,5599,-80,55,-89
0,3536000,-711,-771,5738,-62,-7,-75
1,3536564,1823,-1140,5610,-81,58,-83
2,3536645,1823,-1140,5610,-81,58,-83
0,3539999,-704,-788,5718,-57,-15,-69
1,3540564,1818,-1133,5629,-70,40,-77
2,3540644,1818,-1133,5629,-70,40,-77
0,3544000,-717,-781,5738,-54,-11,-66
1,3544564,1824,-1143,5656,-62,34,-68
2,3544645,1824,-1143,5656,-62,34,-68
0,3547999,-718,-788,5755,-41,-15,-54
1,3548564,1834,-1151,5673,-55,23,-64
2,3548644,1834,-1151,5673,-55,23,-64
0,3552000,-722,-793,5766,-35,-17,-55
1,3552564,1831,-1169,5666,-46,17,-53
2,3552645,1831,-1169,5666,-46,17,-53
0,3555999,-709,-797,5759,-27,-25,-47
1,3556564,1832,-1171,5673,-38,14,-52
2,3556644,1832,-1171,5673,-38,14,-52
0,3560000,-706,-807,5782,-17,-24,-39
1,3560564,1829,-1161,5661,-26,0,-43
2,3560645,1829,-1161,5661,-26,0,-43
0,3563999,-698,-789,5776,-8,-29,-33
1,3564564,1839,-1166,5657,-19,-18,-42
2,3564644,1839,-1166,5657,-19,-18,-42
0,3568000,-688,-792,5753,3,-28,-26
1,3568564,1835,-1149,5651,-11,-28,-32
2,3568645,1835,-1149,5651,-11,-28,-32
0,3571999,-688,-771,5776,5,-33,-20
1,3572564,1826,-1137,5654,-6,-27,-30
2,3572644,1826,-1137,5654,-6,-27,-30
0,3576000,-694,-763,5743,11,-37,-15
1,3576564,1840,-1134,5646,-5,-25,-24
2,3576645,1840,-1134,5646,-5,-25,-24
0,3579999,-696,-759,5761,14,-36,-9
1,3580564,1848,-1114,5631,0,-35,-14
2,3580644,1848,-1114,5631,0,-35,-14
0,3584000,-703,-747,5743,19,-38,-2
1,3584564,1832,-1108,5644,-3,-31,-17
2,3584645,1832,-1108,5644,-3,-31,-17
0,3587999,-701,-738,5749,16,-39,4
1,3588564,1822,-1098,5643,0,-33,-4
2,3588644,1822,-1098,5643,0,-33,-4
0,3592000,-699,-731,5755,18,-40,8
1,3592564,1827,-1095,5621,14,-39,1
2,3592645,1827,-1095,5621,14,-39,1
0,3595999,-708,-739,5747,19,-42,15
1,3596564,1823,-1088,5607,6,-40,7
2,3596644,1823,-1088,5607,6,-40,7
0,3600000,-710,-745,5750,11,-42,23
1,3600564,1830,-1097,5611,10,-35,12
2,3600645,1830,-1097,5611,10,-35,12
0,3603999,-709,-752,5765,4,-40,25
1,3604564,1835,-1118,5568,1,-46,19
2,3604644,1835,-1118,5568,1,-46,19
0,3608000,-716,-774,5771,-8,-36,31
1,3608564,1848,-1137,5566,-17,-28,24
2,3608645,1848,-1137,5566,-17,-28,24
0,3611999,-713,-804,5773,-25,-33,37
1,3612564,1854,-1148,5579,-26,-33,30
2,3612644,1854,-1148,5579,-26,-33,30
0,3616000,-707,-802,5758,-39,-38,42
1,3616564,1841,-1156,5587,-42,-14,30
2,3616645,1841,-1156,5587,-42,-14,30
0,3619999,-687,-800,5770,-48,-39,44
1,3620564,1849,-1171,5599,-45,-27,38
2,3620644,1849,-1171,5599,-45,-27,38
0,3624000,-684,-819,5766,-54,-38,47
1,3624564,1859,-1181,5575,-66,-31,42
2,3624645,1859,-1181,5575,-66,-31,42
0,3627999,-673,-820,5756,-55,-37,55
1,3628564,1859,-1185,5602,-54,-21,42
2,3628644,1859,-1185,5602,-54,-21,42
