device,micros,ax,ay,az,gx,gy,gz
0,2104001,2025,244,3431,-922,-358,129
1,2104564,4595,98,3301,-922,-338,94
2,2104644,4595,98,3301,-922,-338,94
0,2108001,1990,256,3453,-947,-353,135
1,2108564,4566,97,3356,-945,-340,101
2,2108644,4566,97,3356,-945,-340,101
0,2112001,1964,255,3483,-971,-358,142
1,2112564,4527,85,3362,-971,-339,104
2,2112644,4527,85,3362,-971,-339,104
0,2116001,1905,248,3515,-998,-357,149
1,2116564,4481,87,3393,-999,-339,111
2,2116644,4481,87,3393,-999,-339,111
0,2120001,1862,249,3519,-1023,-357,151
1,2120564,4429,90,3406,-1019,-339,114
2,2120644,4429,90,3406,-1019,-339,114
0,2124001,1827,264,3531,-1043,-362,156
1,2124564,4380,103,3449,-1038,-345,125
2,2124644,4380,103,3449,-1038,-345,125
0,2128001,1768,286,3553,-1062,-371,168
1,2128564,4306,113,3463,-1054,-354,129
2,2128644,4306,113,3463,-1054,-354,129
0,2132001,1748,284,3550,-1077,-375,171
1,2132564,4283,96,3475,-1070,-357,137
2,2132644,4283,96,3475,-1070,-357,137
0,2136001,1727,269,3560,-1090,-384,181
1,2136564,4272,104,3479,-1085,-362,141
2,2136644,4272,104,3479,-1085,-362,141
0,2140001,1738,264,3531,-1100,-385,185
1,2140564,4285,105,3471,-1095,-370,150
2,2140644,4285,105,3471,-1095,-370,150
0,2144001,1729,281,3505,-1105,-389,195
1,2144564,4283,120,3501,-1101,-376,159
2,2144644,4283,120,3501,-1101,-376,159
0,2148001,1771,282,3484,-1106,-393,206
1,2148564,4295,126,3476,-1098,-381,166
2,2148644,4295,126,3476,-1098,-381,166
0,2152001,1771,304,3470,-1102,-395,215
1,2152564,4306,148,3487,-1098,-382,177
2,2152644,4306,148,3487,-1098,-382,177
0,2156001,1762,321,3485,-1103,-402,225
1,2156564,4306,168,3499,-1094,-388,187
2,2156644,4306,168,3499,-1094,-388,187
0,2160001,1762,325,3484,-1093,-402,236
1,2160564,4296,184,3520,-1088,-393,201
2,2160644,4296,184,3520,-1088,-393,201
0,2164001,1747,322,3484,-1086,-401,247
1,2164564,4300,156,3516,-1078,-395,208
2,2164644,4300,156,3516,-1078,-395,208
0,2168001,1751,315,3453,-1081,-404,259
1,2168564,4293,158,3481,-1070,-398,224
2,2168644,4293,158,3481,-1070,-398,224
0,2172001,1757,318,3421,-1073,-408,272
1,2172564,4309,157,3461,-1066,-400,228
2,2172644,4309,157,3461,-1066,-400,228
0,2176001,1761,297,3407,-1061,-401,279
1,2176564,4321,150,3411,-1056,-400,244
2,2176644,4321,150,3411,-1056,-400,244
0,2180001,1786,298,3376,-1055,-403,288
1,2180564,4319,150,3430,-1050,-401,250
2,2180644,4319,150,3430,-1050,-401,250
0,2184001,2412,211,3482,-1045,-420,286
1,2184564,5371,10,3568,-1025,-439,243
2,2184644,5371,10,3568,-1025,-439,243
0,2188001,4636,20,4146,-895,-395,199
1,2188564,8400,-245,4598,-844,-451,117
2,2188644,8400,-245,4598,-844,-451,117
0,2192001,7976,423,3285,-401,-497,29
1,2192564,9884,255,6276,-341,-443,-7
2,2192644,9884,255,6276,-341,-443,-7
0,2196001,1681,151,5893,-236,-132,80
1,2196564,4343,-40,5351,-276,-260,-18
2,2196644,4343,-40,5351,-276,-260,-18
0,2200001,1987,-402,3501,-246,-1001,115
1,2200564,4319,-447,2710,-334,-1543,62
2,2200644,4319,-447,2710,-334,-1543,62
0,2204001,2394,-146,4732,-573,-821,64
1,2204564,5118,-307,2890,-666,-465,-110
2,2204644,5118,-307,2890,-666,-465,-110
0,2208001,1433,200,4197,-880,-729,29
1,2208564,3866,-24,3650,-882,-820,-34
2,2208644,3866,-24,3650,-882,-820,-34
0,2212001,674,434,3054,-754,-848,67
1,2212564,2926,404,3804,-746,-796,-18
2,2212644,2926,404,3804,-746,-796,-18
0,2216001,761,764,3647,-642,-759,103
1,2216564,3224,674,3912,-662,-646,18
2,2216644,3224,674,3912,-662,-646,18
0,2220001,888,798,3319,-687,-672,144
1,2220564,3444,644,3022,-710,-740,58
2,2220644,3444,644,3022,-710,-740,58
0,2224001,1015,940,3524,-801,-724,165
1,2224564,3677,754,2881,-815,-666,67
2,2224644,3677,754,2881,-815,-666,67
0,2228001,1401,649,3019,-818,-692,188
1,2228564,3804,657,3766,-801,-697,123
2,2228644,3804,657,3766,-801,-697,123
0,2232001,1498,564,3178,-684,-671,219
1,2232564,3979,567,3468,-703,-644,143
2,2232644,3979,567,3468,-703,-644,143
0,2236001,1800,506,2867,-633,-640,236
1,2236564,4432,373,3437,-613,-647,145
2,2236644,4432,373,3437,-613,-647,145
0,2240001,2435,340,3342,-453,-700,197
1,2240564,5258,207,4229,-425,-697,108
2,2240644,5258,207,4229,-425,-697,108
0,2244001,2604,356,2935,-282,-673,183
1,2244564,5044,248,3682,-285,-650,96
2,2244644,5044,248,3682,-285,-650,96
0,2248001,1461,273,3597,-322,-679,211
1,2248564,4090,93,3070,-346,-713,119
2,2248644,4090,93,3070,-346,-713,119
0,2252001,1428,109,3338,-342,-762,221
1,2252564,3967,-3,3098,-372,-780,121
2,2252644,3967,-3,3098,-372,-780,121
0,2256001,1680,208,3346,-385,-749,224
1,2256564,4237,153,3214,-403,-715,118
2,2256644,4237,153,3214,-403,-715,118
0,2260001,1539,296,3146,-343,-731,233
1,2260564,4018,214,3480,-352,-739,134
2,2260644,4018,214,3480,-352,-739,134
0,2264001,1486,358,3196,-292,-719,242
1,2264564,3999,262,3508,-295,-730,144
2,2264644,3999,262,3508,-295,-730,144
0,2268001,1556,412,3105,-209,-715,255
1,2268564,4045,316,3509,-218,-717,162
2,2268644,4045,316,3509,-218,-717,162
0,2272001,1621,379,3213,-168,-711,272
1,2272564,4158,285,3269,-185,-734,180
2,2272644,4158,285,3269,-185,-734,180
0,2276001,1694,302,3061,-150,-729,282
1,2276564,4227,204,3145,-171,-718,182
2,2276644,4227,204,3145,-171,-718,182
0,2280001,1724,231,2984,-104,-718,294
1,2280564,4238,155,3203,-121,-727,199
2,2280644,4238,155,3203,-121,-727,199
0,2284001,1694,200,2964,-54,-707,305
1,2284564,4226,127,3197,-72,-722,206
2,2284644,4226,127,3197,-72,-722,206
0,2288001,1641,135,2953,8,-700,308
1,2288564,4200,68,3170,-13,-714,212
2,2288644,4200,68,3170,-13,-714,212
0,2292001,1581,114,3013,40,-693,313
1,2292564,4141,51,3103,20,-709,218
2,2292644,4141,51,3103,20,-709,218
0,2296001,1562,109,3052,56,-680,313
1,2296564,4116,39,3097,36,-697,221
2,2296644,4116,39,3097,36,-697,221
0,2300001,1582,129,3087,69,-663,322
1,2300564,4115,50,3100,42,-682,231
2,2300644,4115,50,3100,42,-682,231
0,2304001,1597,133,3132,72,-658,329
1,2304564,4125,31,3127,49,-675,237
2,2304644,4125,31,3127,49,-675,237
0,2308001,1591,70,3138,81,-662,332
1,2308564,4130,1,3138,57,-688,244
2,2308644,4130,1,3138,57,-688,244
0,2312001,1586,26,3122,94,-661,336
1,2312564,4141,-44,3162,71,-679,239
2,2312644,4141,-44,3162,71,-679,239
0,2316001,1554,5,3137,103,-676,338
1,2316564,4122,-86,3136,83,-706,244
2,2316644,4122,-86,3136,83,-706,244
0,2320001,1500,-17,3164,107,-680,336
1,2320564,4076,-108,3118,83,-703,235
2,2320644,4076,-108,3118,83,-703,235
0,2324001,1495,-26,3141,110,-696,334
1,2324564,4089,-101,3114,84,-717,233
2,2324644,4089,-101,3114,84,-717,233
0,2328001,1505,17,3181,114,-712,336
1,2328564,4068,-69,3136,89,-740,237
2,2328644,4068,-69,3136,89,-740,237
0,2332001,1478,9,3140,119,-735,343
1,2332564,4016,-69,3133,93,-761,240
2,2332644,4016,-69,3133,93,-761,240
0,2336001,1406,4,3123,116,-762,349
1,2336564,3968,-69,3050,88,-783,242
2,2336644,3968,-69,3050,88,-783,242
0,2340001,1344,1,3085,113,-764,352
1,2340564,3873,-71,3045,86,-791,244
2,2340644,3873,-71,3045,86,-791,244
0,2344001,1254,8,3078,118,-762,355
1,2344564,3813,-48,3062,90,-787,247
2,2344644,3813,-48,3062,90,-787,247
0,2348001,1291,41,3053,121,-768,361
1,2348564,3882,-21,3020,93,-794,254
2,2348644,3882,-21,3020,93,-794,254
0,2352001,1469,84,3114,129,-763,365
1,2352564,4051,13,3139,103,-783,255
2,2352644,4051,13,3139,103,-783,255
0,2356001,1504,92,3183,136,-748,365
1,2356564,4056,13,3172,110,-771,255
2,2356644,4056,13,3172,110,-771,255
0,2360001,1477,65,3178,143,-766,367
1,2360564,4027,-5,3169,118,-799,263
2,2360644,4027,-5,3169,118,-799,263
0,2364001,1462,61,3239,151,-788,378
1,2364564,4023,-39,3204,122,-811,262
2,2364644,4023,-39,3204,122,-811,262
0,2368001,1449,35,3242,145,-803,379
1,2368564,4010,-42,3207,117,-830,264
2,2368644,4010,-42,3207,117,-830,264
0,2372001,1450,8,3307,139,-826,378
1,2372564,4028,-103,3177,108,-850,263
2,2372644,4028,-103,3177,108,-850,263
0,2376001,1500,-14,3269,120,-823,379
1,2376564,4069,-93,3149,90,-844,259
2,2376644,4069,-93,3149,90,-844,259
0,2380001,1454,32,3208,104,-826,372
1,2380564,4027,-89,3051,68,-850,259
2,2380644,4027,-89,3051,68,-850,259
0,2384001,1392,50,3185,79,-827,371
1,2384564,3962,-25,3051,52,-846,256
2,2384644,3962,-25,3051,52,-846,256
0,2388001,1393,56,3162,52,-820,370
1,2388564,3969,-41,2965,27,-840,252
2,2388644,3969,-41,2965,27,-840,252
0,2392001,1406,9,3125,27,-835,366
1,2392564,3999,-64,2934,-5,-853,249
2,2392644,3999,-64,2934,-5,-853,249
0,2396001,1442,9,3097,-4,-843,364
1,2396564,4024,-69,2940,-32,-857,249
2,2396644,4024,-69,2940,-32,-857,249
0,2400001,1455,-15,3076,-32,-851,362
1,2400564,4066,-84,2899,-59,-867,240
2,2400644,4066,-84,2899,-59,-867,240
0,2404001,1466,-38,3039,-63,-859,356
1,2404564,4059,-100,2789,-97,-880,235
2,2404644,4059,-100,2789,-97,-880,235
0,2408001,1428,-51,3024,-108,-867,348
1,2408564,4034,-104,2767,-137,-881,228
2,2408644,4034,-104,2767,-137,-881,228
0,2412001,1394,-50,3089,-162,-875,339
1,2412564,3997,-118,2810,-189,-885,218
2,2412644,3997,-118,2810,-189,-885,218
0,2416001,1370,-16,3165,-209,-880,333
1,2416564,3971,-78,2912,-237,-890,209
2,2416644,3971,-78,2912,-237,-890,209
0,2420001,1383,17,3114,-254,-872,324
1,2420564,3986,-56,2879,-280,-881,204
2,2420644,3986,-56,2879,-280,-881,204
0,2424001,1374,56,3094,-297,-880,313
1,2424564,3936,-18,2895,-324,-894,202
2,2424644,3936,-18,2895,-324,-894,202
0,2428001,1362,117,3107,-333,-883,315
1,2428564,3931,31,2924,-357,-889,197
2,2428644,3931,31,2924,-357,-889,197
0,2432001,1367,154,3081,-368,-888,311
1,2432564,3938,72,2894,-394,-889,198
2,2432644,3938,72,2894,-394,-889,198
0,2436001,1365,177,3021,-404,-894,309
1,2436564,3925,114,2900,-423,-897,197
2,2436644,3925,114,2900,-423,-897,197
0,2440001,1379,205,2990,-422,-894,318
1,2440564,3926,137,2864,-448,-902,202
2,2440644,3926,137,2864,-448,-902,202
0,2444001,1353,229,2958,-446,-900,316
1,2444564,3937,162,2846,-467,-901,199
2,2444644,3937,162,2846,-467,-901,199
0,2448001,1347,213,2927,-466,-903,321
1,2448564,3905,150,2812,-488,-908,204
2,2448644,3905,150,2812,-488,-908,204
0,2452001,1320,212,2923,-491,-912,323
1,2452564,3897,158,2796,-512,-908,208
2,2452644,3897,158,2796,-512,-908,208
0,2456001,1283,210,2916,-514,-913,327
1,2456564,3863,162,2816,-535,-909,207
2,2456644,3863,162,2816,-535,-909,207
0,2460001,1273,220,2898,-530,-917,329
1,2460564,3840,163,2800,-552,-916,215
2,2460644,3840,163,2800,-552,-916,215
0,2464001,1241,211,2892,-549,-919,334
1,2464564,3811,171,2807,-571,-925,218
2,2464644,3811,171,2807,-571,-925,218
0,2468001,1228,211,2913,-570,-927,345
1,2468564,3800,170,2795,-593,-933,225
2,2468644,3800,170,2795,-593,-933,225
0,2472001,1244,232,2940,-592,-941,342
1,2472564,3803,164,2845,-608,-945,225
2,2472644,3803,164,2845,-608,-945,225
0,2476001,1294,209,2976,-612,-952,352
1,2476564,3855,147,2861,-631,-951,231
2,2476644,3855,147,2861,-631,-951,231
0,2480001,1367,193,2962,-628,-960,357
1,2480564,3936,136,2911,-647,-960,230
2,2480644,3936,136,2911,-647,-960,230
0,2484001,1426,197,2999,-635,-958,352
1,2484564,3996,119,2962,-651,-954,231
2,2484644,3996,119,2962,-651,-954,231
0,2488001,1412,185,3007,-642,-955,351
1,2488564,3963,98,2970,-658,-958,227
2,2488644,3963,98,2970,-658,-958,227
0,2492001,1339,138,3033,-656,-964,348
1,2492564,3900,80,2927,-675,-963,229
2,2492644,3900,80,2927,-675,-963,229
0,2496001,1272,158,2999,-671,-970,353
1,2496564,3843,84,2910,-688,-968,230
2,2496644,3843,84,2910,-688,-968,230
0,2500001,1237,154,2906,-682,-974,351
1,2500564,3804,94,2865,-699,-973,230
2,2500644,3804,94,2865,-699,-973,230
0,2504001,1220,165,2813,-682,-977,357
1,2504564,3773,119,2813,-702,-981,236
2,2504644,3773,119,2813,-702,-981,236
0,2508001,1228,180,2735,-674,-978,364
1,2508564,3792,151,2770,-692,-975,240
2,2508644,3792,151,2770,-692,-975,240
0,2512001,1258,195,2644,-666,-977,366
1,2512564,3814,188,2694,-677,-976,247
2,2512644,3814,188,2694,-677,-976,247
0,2516001,1316,219,2532,-652,-970,375
1,2516564,3887,210,2605,-665,-966,252
2,2516644,3887,210,2605,-665,-966,252
0,2520001,1332,228,2386,-633,-956,386
1,2520564,3874,244,2454,-645,-962,263
2,2520644,3874,244,2454,-645,-962,263
0,2524001,1335,221,2263,-608,-940,388
1,2524564,3872,249,2395,-617,-949,273
2,2524644,3872,249,2395,-617,-949,273
0,2528001,1322,193,2184,-579,-928,403
1,2528564,3862,222,2279,-592,-933,281
2,2528644,3862,222,2279,-592,-933,281
0,2532001,1318,164,2182,-556,-915,406
1,2532564,3842,203,2235,-573,-923,289
2,2532644,3842,203,2235,-573,-923,289
0,2536001,1307,134,2193,-538,-905,411
1,2536564,3831,166,2268,-548,-913,299
2,2536644,3831,166,2268,-548,-913,299
0,2540001,1319,91,2186,-516,-902,422
1,2540564,3860,143,2291,-528,-917,306
2,2540644,3860,143,2291,-528,-917,306
0,2544001,1273,71,2113,-485,-913,433
1,2544564,3773,107,2263,-495,-925,317
2,2544644,3773,107,2263,-495,-925,317
0,2548001,1211,73,2112,-437,-910,443
1,2548564,3718,113,2307,-449,-921,327
2,2548644,3718,113,2307,-449,-921,327
0,2552001,1213,44,2147,-390,-891,450
1,2552564,3737,109,2303,-405,-914,334
2,2552644,3737,109,2303,-405,-914,334
0,2556001,1299,52,2205,-357,-878,461
1,2556564,3830,78,2341,-370,-899,344
2,2556644,3830,78,2341,-370,-899,344
0,2560001,1349,21,2271,-320,-850,463
1,2560564,3867,49,2411,-331,-870,348
2,2560644,3867,49,2411,-331,-870,348
0,2564001,1291,-11,2246,-278,-837,471
1,2564564,3824,16,2412,-290,-856,361
2,2564644,3824,16,2412,-290,-856,361
0,2568001,1274,-66,2224,-227,-827,476
1,2568564,3798,-28,2404,-240,-857,363
2,2568644,3798,-28,2404,-240,-857,363
0,2572001,1278,-111,2212,-177,-817,484
1,2572564,3832,-65,2387,-193,-847,374
2,2572644,3832,-65,2387,-193,-847,374
0,2576001,1290,-144,2156,-130,-814,487
1,2576564,3840,-83,2312,-144,-841,374
2,2576644,3840,-83,2312,-144,-841,374
0,2580001,1289,-168,2129,-78,-796,487
1,2580564,3832,-100,2293,-96,-827,381
2,2580644,3832,-100,2293,-96,-827,381
0,2584001,1280,-185,2118,-37,-778,492
1,2584564,3808,-122,2247,-53,-810,385
2,2584644,3808,-122,2247,-53,-810,385
0,2588001,1280,-190,2108,8,-756,494
1,2588564,3795,-127,2262,-9,-795,389
2,2588644,3795,-127,2262,-9,-795,389
0,2592001,1291,-217,2088,58,-738,499
1,2592564,3812,-151,2256,42,-778,393
2,2592644,3812,-151,2256,42,-778,393
0,2596001,1294,-230,2117,104,-727,499
1,2596564,3814,-177,2260,86,-766,395
2,2596644,3814,-177,2260,86,-766,395
0,2600001,1296,-251,2108,148,-717,500
1,2600564,3816,-191,2228,127,-756,400
2,2600644,3816,-191,2228,127,-756,400
0,2604001,1273,-265,2100,180,-703,502
1,2604564,3815,-197,2182,156,-743,400
2,2604644,3815,-197,2182,156,-743,400
0,2608001,1273,-265,2142,204,-686,496
1,2608564,3818,-228,2181,184,-728,397
2,2608644,3818,-228,2181,184,-728,397
0,2612001,1257,-268,2214,215,-673,495
1,2612564,3833,-224,2203,195,-714,393
2,2612644,3833,-224,2203,195,-714,393
0,2616001,1248,-273,2260,223,-662,490
1,2616564,3817,-231,2200,196,-706,393
2,2616644,3817,-231,2200,196,-706,393
0,2620001,1247,-278,2284,218,-650,481
1,2620564,3797,-227,2191,193,-690,386
2,2620644,3797,-227,2191,193,-690,386
0,2624001,1224,-270,2277,206,-636,476
1,2624564,3808,-228,2110,178,-675,381
2,2624644,3808,-228,2110,178,-675,381
0,2628001,1214,-272,2288,176,-627,462
1,2628564,3804,-230,2091,151,-665,372
2,2628644,3804,-230,2091,151,-665,372
0,2632001,1368,-324,2338,141,-623,453
1,2632564,4027,-298,2114,113,-665,357
2,2632644,4027,-298,2114,113,-665,357
0,2636001,1409,-318,2517,60,-631,428
1,2636564,4088,-332,1868,8,-649,337
2,2636644,4088,-332,1868,8,-649,337
0,2640001,1301,-355,2518,-124,-655,395
1,2640564,3993,-332,1628,-162,-711,306
2,2640644,3993,-332,1628,-162,-711,306
0,2644001,1189,-205,2594,-321,-626,365
1,2644564,3877,-209,1530,-369,-640,272
2,2644644,3877,-209,1530,-369,-640,272
0,2648001,1104,-129,2786,-542,-604,330
1,2648564,3759,-172,1899,-575,-606,246
2,2648644,3759,-172,1899,-575,-606,246
0,2652001,1047,-134,2871,-694,-586,303
1,2652564,3685,-172,2246,-715,-590,234
2,2652644,3685,-172,2246,-715,-590,234
0,2656001,967,-163,2755,-788,-585,287
1,2656564,3619,-189,2390,-797,-580,208
2,2656644,3619,-189,2390,-797,-580,208
0,2660001,914,-169,2512,-819,-591,266
1,2660564,3540,-156,2354,-825,-589,197
2,2660644,3540,-156,2354,-825,-589,197
0,2664001,1016,-137,2277,-813,-607,261
1,2664564,3600,-109,2323,-809,-598,191
2,2664644,3600,-109,2323,-809,-598,191
0,2668001,1227,-171,2317,-771,-603,263
1,2668564,3777,-147,2404,-775,-598,194
2,2668644,3777,-147,2404,-775,-598,194
0,2672001,1220,-218,2152,-739,-619,266
1,2672564,3773,-179,2262,-739,-625,193
2,2672644,3773,-179,2262,-739,-625,193
0,2676001,1136,-246,2144,-691,-622,269
1,2676564,3691,-186,2278,-695,-612,194
2,2676644,3691,-186,2278,-695,-612,194
0,2680001,1092,-245,2234,-659,-611,265
1,2680564,3670,-222,2296,-662,-611,191
2,2680644,3670,-222,2296,-662,-611,191
0,2684001,1177,-275,2316,-630,-588,258
1,2684564,3763,-253,2402,-636,-586,190
2,2684644,3763,-253,2402,-636,-586,190
0,2688001,1166,-271,2382,-588,-575,255
1,2688564,3740,-240,2516,-593,-565,186
2,2688644,3740,-240,2516,-593,-565,186
0,2692001,1638,-349,2341,-552,-617,264
1,2692564,4257,-427,2421,-540,-606,191
2,2692644,4257,-427,2421,-540,-606,191
0,2696001,1883,-1167,1321,-468,-643,305
1,2696564,4211,-820,1758,-497,-677,222
2,2696644,4211,-820,1758,-497,-677,222
0,2700001,1982,-744,2094,-720,-697,316
1,2700564,4349,-484,302,-810,-701,227
2,2700644,4349,-484,302,-810,-701,227
0,2704001,1380,-488,2721,-1003,-579,345
1,2704564,3633,-563,1625,-1043,-610,283
2,2704644,3633,-563,1625,-1043,-610,283
0,2708001,1034,-164,3665,-1242,-545,344
1,2708564,3452,-382,2591,-1243,-559,299
2,2708644,3452,-382,2591,-1243,-559,299
0,2712001,1119,-136,3086,-1390,-534,379
1,2712564,3469,-329,2649,-1383,-512,335
2,2712644,3469,-329,2649,-1383,-512,335
0,2716001,4592,102,3512,-1489,-611,410
1,2716564,7267,182,2288,-1568,-693,348
2,2716644,7267,182,2288,-1568,-693,348
0,2720001,619,1042,3119,-1428,-536,292
1,2720564,2900,414,4828,-1243,-825,329
2,2720644,2900,414,4828,-1243,-825,329
0,2724001,980,183,79,-931,-803,365
1,2724564,3544,168,767,-908,-433,217
2,2724644,3544,168,767,-908,-433,217
0,2728001,903,186,1486,-499,-623,358
1,2728564,3290,456,3860,-464,-726,302
2,2728644,3290,456,3860,-464,-726,302
0,2732001,866,-69,1772,-181,-552,373
1,2732564,3332,-54,3085,-126,-671,297
2,2732644,3332,-54,3085,-126,-671,297
0,2736001,649,-174,1495,265,-611,358
1,2736564,3391,-24,3275,273,-412,243
2,2736644,3391,-24,3275,273,-412,243
0,2740001,716,45,2179,476,-545,326
1,2740564,3340,408,2754,461,-683,246
2,2740644,3340,408,2754,461,-683,246
0,2744001,2373,-764,998,523,-640,333
1,2744564,4751,-578,1014,488,-633,212
2,2744644,4751,-578,1014,488,-633,212
0,2748001,793,-320,2981,652,-441,367
1,2748564,3082,-391,2261,575,-496,309
2,2748644,3082,-391,2261,575,-496,309
0,2752001,1134,-405,3651,272,-564,356
1,2752564,3865,-606,1012,177,-723,281
2,2752644,3865,-606,1012,177,-723,281
0,2756001,1613,-30,3219,-134,-551,310
1,2756564,4307,-113,1586,-219,-441,221
2,2756644,4307,-113,1586,-219,-441,221
0,2760001,1063,226,3063,-419,-514,277
1,2760564,3667,198,1714,-493,-500,210
2,2760644,3667,198,1714,-493,-500,210
0,2764001,1231,42,2239,-684,-541,286
1,2764564,3740,46,1829,-696,-529,225
2,2764644,3740,46,1829,-696,-529,225
0,2768001,1444,54,1927,-649,-486,295
1,2768564,3945,124,2250,-642,-445,231
2,2768644,3945,124,2250,-642,-445,231
0,2772001,1056,-43,1990,-616,-460,293
1,2772564,3595,23,2279,-605,-487,234
2,2772644,3595,23,2279,-605,-487,234
0,2776001,1175,-114,1910,-494,-453,290
1,2776564,3723,-30,2625,-468,-461,227
2,2776644,3723,-30,2625,-468,-461,227
0,2780001,1283,-227,1802,-236,-459,289
1,2780564,3814,-120,2714,-220,-448,228
2,2780644,3814,-120,2714,-220,-448,228
0,2784001,1173,-354,1822,-39,-437,290
1,2784564,3703,-263,2582,-27,-437,229
2,2784644,3703,-263,2582,-27,-437,229
0,2788001,1240,-322,1941,82,-412,277
1,2788564,3833,-273,2348,80,-423,211
2,2788644,3833,-273,2348,80,-423,211
0,2792001,1311,-320,2066,147,-385,261
1,2792564,3905,-270,2223,135,-416,207
2,2792644,3905,-270,2223,135,-416,207
0,2796001,1258,-264,2286,134,-363,252
1,2796564,3857,-215,2080,112,-385,195
2,2796644,3857,-215,2080,112,-385,195
0,2800001,1274,-202,2342,78,-341,238
1,2800564,3894,-178,1916,46,-365,185
2,2800644,3894,-178,1916,46,-365,185
0,2804001,1282,-130,2395,-19,-325,227
1,2804564,3863,-86,1834,-50,-343,178
2,2804644,3863,-86,1834,-50,-343,178
0,2808001,1212,-57,2325,-133,-312,218
1,2808564,3810,-21,1831,-160,-312,174
2,2808644,3810,-21,1831,-160,-312,174
0,2812001,1205,-13,2188,-209,-291,210
1,2812564,3753,40,1859,-231,-298,173
2,2812644,3753,40,1859,-231,-298,173
0,2816001,1183,-10,2083,-254,-279,211
1,2816564,3724,59,1939,-269,-279,170
2,2816644,3724,59,1939,-269,-279,170
0,2820001,1151,-28,2006,-255,-260,211
1,2820564,3672,54,2050,-262,-262,180
2,2820644,3672,54,2050,-262,-262,180
0,2824001,1100,-39,1987,-224,-246,218
1,2824564,3622,39,2097,-229,-252,183
2,2824644,3622,39,2097,-229,-252,183
0,2828001,1071,-45,2018,-189,-229,223
1,2828564,3602,20,2105,-194,-236,189
2,2828644,3602,20,2105,-194,-236,189
0,2832001,1051,-43,2029,-167,-214,218
1,2832564,3599,7,2132,-171,-227,188
2,2832644,3599,7,2132,-171,-227,188
0,2836001,1037,-52,2108,-145,-198,220
1,2836564,3571,9,2134,-153,-213,192
2,2836644,3571,9,2134,-153,-213,192
0,2840001,1054,-46,2161,-148,-190,219
1,2840564,3595,-11,2083,-158,-199,192
2,2840644,3595,-11,2083,-158,-199,192
0,2844001,1068,-68,2176,-157,-174,211
1,2844564,3611,1,2087,-174,-190,193
2,2844644,3611,1,2087,-174,-190,193
0,2848001,1084,-49,2209,-174,-166,219
1,2848564,3628,-10,2095,-183,-180,192
2,2848644,3628,-10,2095,-183,-180,192
0,2852001,1084,-40,2231,-186,-156,217
1,2852564,3660,5,2173,-196,-171,194
2,2852644,3660,5,2173,-196,-171,194
0,2856001,1084,-16,2222,-186,-144,213
1,2856564,3658,34,2226,-193,-161,194
2,2856644,3658,34,2226,-193,-161,194
0,2860001,1055,-11,2185,-172,-137,209
1,2860564,3642,52,2260,-177,-151,190
2,2860644,3642,52,2260,-177,-151,190
0,2864001,1067,-49,2117,-135,-133,209
1,2864564,3642,21,2269,-139,-144,189
2,2864644,3642,21,2269,-139,-144,189
0,2868001,1098,-101,2109,-93,-126,200
1,2868564,3653,-36,2246,-97,-145,185
2,2868644,3653,-36,2246,-97,-145,185
0,2872001,1105,-136,2187,-61,-121,203
1,2872564,3653,-81,2300,-62,-136,184
2,2872644,3653,-81,2300,-62,-136,184
0,2876001,1123,-147,2333,-41,-105,199
1,2876564,3700,-99,2315,-51,-124,180
2,2876644,3700,-99,2315,-51,-124,180
0,2880001,1163,-173,2412,-51,-96,195
1,2880564,3741,-147,2295,-60,-108,176
2,2880644,3741,-147,2295,-60,-108,176
0,2884001,1184,-178,2413,-66,-85,186
1,2884564,3755,-149,2285,-79,-96,168
2,2884644,3755,-149,2285,-79,-96,168
0,2888001,1208,-156,2389,-89,-75,179
1,2888564,3782,-141,2230,-99,-88,165
2,2888644,3782,-141,2230,-99,-88,165
0,2892001,1239,-148,2345,-104,-64,168
1,2892564,3800,-111,2256,-114,-74,157
2,2892644,3800,-111,2256,-114,-74,157
0,2896001,1213,-122,2350,-105,-51,167
1,2896564,3764,-91,2301,-110,-63,156
2,2896644,3764,-91,2301,-110,-63,156
0,2900001,1203,-105,2382,-106,-40,161
1,2900564,3744,-85,2356,-106,-52,153
2,2900644,3744,-85,2356,-106,-52,153
0,2904001,1205,-72,2343,-106,-28,156
1,2904564,3768,-36,2300,-111,-42,149
2,2904644,3768,-36,2300,-111,-42,149
0,2908001,1155,-51,2294,-106,-21,154
1,2908564,3716,-13,2221,-114,-24,149
2,2908644,3716,-13,2221,-114,-24,149
0,2912001,1120,-90,2167,-103,-4,147
1,2912564,3689,-28,2166,-104,-6,143
2,2912644,3689,-28,2166,-104,-6,143
0,2916001,1168,-109,2101,-99,10,144
1,2916564,3724,-60,2076,-104,-1,143
2,2916644,3724,-60,2076,-104,-1,143
0,2920001,1122,-154,2182,-99,19,146
1,2920564,3696,-85,2128,-105,12,138
2,2920644,3696,-85,2128,-105,12,138
0,2924001,1111,-160,2294,-107,36,136
1,2924564,3684,-115,2206,-110,33,137
2,2924644,3684,-115,2206,-110,33,137
0,2928001,1148,-144,2374,-124,46,132
1,2928564,3719,-109,2233,-134,40,136
2,2928644,3719,-109,2233,-134,40,136
0,2932001,1204,-147,2361,-150,55,131
1,2932564,3749,-121,2183,-158,47,134
2,2932644,3749,-121,2183,-158,47,134
0,2936001,1129,-144,2389,-195,69,126
