device,micros,ax,ay,az,gx,gy,gz
2,3260643,2194,431,6071,-620,178,-44
0,3264000,-334,895,6131,-648,149,-66
1,3264563,2191,441,6110,-645,169,-34
2,3264643,2191,441,6110,-645,169,-34
0,3268000,-345,908,6114,-663,133,-50
1,3268563,2205,456,6124,-661,152,-26
2,3268643,2205,456,6124,-661,152,-26
0,3272000,-330,913,6116,-674,116,-40
1,3272563,2210,461,6145,-670,132,-15
2,3272643,2210,461,6145,-670,132,-15
0,3276000,-323,913,6083,-674,100,-23
1,3276563,2236,462,6156,-673,116,-2
2,3276643,2236,462,6156,-673,116,-2
0,3280000,-310,903,6064,-675,83,-9
1,3280563,2231,469,6153,-673,103,13
2,3280643,2231,469,6153,-673,103,13
0,3284000,-293,908,6089,-675,72,4
1,3284562,2258,469,6174,-671,83,18
2,3284643,2258,469,6174,-671,83,18
0,3288000,-294,914,6069,-666,57,17
1,3288563,2257,469,6191,-661,69,30
2,3288643,2257,469,6191,-661,69,30
0,3292000,-278,926,6061,-657,42,35
1,3292563,2281,480,6219,-650,49,42
2,3292643,2281,480,6219,-650,49,42
0,3296000,-277,926,6074,-634,27,47
1,3296563,2273,482,6231,-630,38,57
2,3296643,2273,482,6231,-630,38,57
0,3300000,-270,925,6079,-622,13,61
1,3300563,2259,502,6228,-617,18,69
2,3300643,2259,502,6228,-617,18,69
0,3304000,-273,938,6101,-610,-2,75
1,3304563,2263,485,6245,-605,6,80
2,3304643,2263,485,6245,-605,6,80
0,3308000,-281,949,6100,-591,-15,89
1,3308563,2254,508,6262,-590,-6,90
2,3308643,2254,508,6262,-590,-6,90
0,3312000,-322,959,6116,-576,-23,98
1,3312563,2252,513,6262,-575,-20,101
2,3312643,2252,513,6262,-575,-20,101
0,3316000,-332,979,6117,-562,-31,106
1,3316563,2229,517,6281,-553,-29,109
2,3316643,2229,517,6281,-553,-29,109
0,3320000,-354,975,6144,-545,-40,116
1,3320563,2228,523,6273,-545,-38,113
2,3320643,2228,523,6273,-545,-38,113
0,3324000,-368,972,6139,-538,-48,123
1,3324562,2226,513,6270,-537,-50,120
2,3324643,2226,513,6270,-537,-50,120
0,3328000,-381,965,6150,-526,-57,129
1,3328563,2218,523,6306,-527,-59,125
2,3328643,2218,523,6306,-527,-59,125
0,3332000,-382,968,6147,-511,-58,136
1,3332563,2195,515,6293,-511,-61,128
2,3332643,2195,515,6293,-511,-61,128
0,3336000,-404,968,6144,-491,-67,139
1,3336563,2187,526,6312,-491,-72,132
2,3336643,2187,526,6312,-491,-72,132
0,3340000,-392,962,6158,-471,-70,145
1,3340563,2195,503,6329,-475,-73,137
2,3340643,2195,503,6329,-475,-73,137
0,3344000,-385,948,6163,-456,-75,148
1,3344563,2201,504,6335,-456,-79,143
2,3344643,2201,504,6335,-456,-79,143
0,3348000,-341,1077,6317,-455,-121,158
1,3348563,2276,604,6175,-479,-106,143
2,3348643,2276,604,6175,-479,-106,143
0,3352000,-374,1749,8193,-649,-351,183
1,3352563,2290,1073,7123,-728,-328,146
2,3352643,2290,1073,7123,-728,-328,146
0,3356000,-339,2694,12184,-1070,-708,244
1,3356563,2041,1435,11548,-1109,-829,196
2,3356643,2041,1435,11548,-1109,-829,196
0,3360000,49,2934,10730,-938,-533,347
1,3360563,2109,1845,12103,-894,-367,294
2,3360643,2109,1845,12103,-894,-367,294
0,3364000,-6,2715,7967,-742,-618,492
1,3364562,2076,1969,9405,-712,-859,410
2,3364643,2076,1969,9405,-712,-859,410
0,3368000,51,1826,7114,-326,-961,624
1,3368563,2336,1221,8858,-315,-1117,515
2,3368643,2336,1221,8858,-315,-1117,515
0,3372000,-116,1361,7257,-218,-956,647
1,3372563,2479,694,7280,-246,-948,523
2,3372643,2479,694,7280,-246,-948,523
0,3376000,-361,876,6236,-226,-1117,665
1,3376563,2280,376,6375,-253,-1130,519
2,3376643,2280,376,6375,-253,-1130,519
0,3380000,-317,739,5703,-192,-1122,674
1,3380563,2286,289,6265,-212,-1187,513
2,3380643,2286,289,6265,-212,-1187,513
0,3384000,-349,695,5504,-75,-1032,671
1,3384563,2232,281,5956,-94,-1097,523
2,3384643,2232,281,5956,-94,-1097,523
0,3388000,-414,578,5636,-2,-1146,673
1,3388563,2307,224,5734,-39,-1227,515
2,3388643,2307,224,5734,-39,-1227,515
0,3392000,-368,645,6068,-15,-1160,648
1,3392563,2329,237,6089,-53,-1185,482
2,3392643,2329,237,6089,-53,-1185,482
0,3396000,-299,860,5948,46,-1151,639
1,3396563,2300,412,6411,22,-1177,484
2,3396643,2300,412,6411,22,-1177,484
0,3400000,-275,1073,5970,161,-1180,656
1,3400563,2222,633,6725,132,-1256,494
2,3400643,2222,633,6725,132,-1256,494
0,3404000,-225,1126,6178,293,-1156,679
1,3404562,2269,692,6746,254,-1222,510
2,3404643,2269,692,6746,254,-1222,510
0,3408000,-324,1175,6397,338,-1197,688
1,3408563,2220,685,6529,292,-1265,517
2,3408643,2220,685,6529,292,-1265,517
0,3412000,-353,1093,6336,364,-1248,700
1,3412563,2210,595,6546,321,-1293,526
2,3412643,2210,595,6546,321,-1293,526
0,3416000,-339,997,6092,415,-1227,709
1,3416563,2213,546,6449,374,-1275,531
2,3416643,2213,546,6449,374,-1275,531
0,3420000,-369,899,5967,484,-1238,722
1,3420563,2196,465,6355,439,-1327,542
2,3420643,2196,465,6355,439,-1327,542
0,3424000,-370,841,6047,546,-1253,724
1,3424563,2224,381,6360,495,-1319,545
2,3424643,2224,381,6360,495,-1319,545
0,3428000,-386,800,6107,563,-1239,718
1,3428563,2241,341,6202,513,-1302,536
2,3428643,2241,341,6202,513,-1302,536
0,3432000,-372,724,6029,578,-1235,706
1,3432563,2239,296,6187,529,-1303,529
2,3432643,2239,296,6187,529,-1303,529
0,3436000,-362,701,5993,613,-1228,704
1,3436563,2244,258,6210,565,-1292,519
2,3436643,2244,258,6210,565,-1292,519
0,3440000,-351,598,5899,647,-1204,687
1,3440563,2270,176,6060,592,-1263,509
2,3440643,2270,176,6060,592,-1263,509
0,3444000,-368,516,5918,650,-1187,668
1,3444562,2291,81,5882,593,-1259,490
2,3444643,2291,81,5882,593,-1259,490
0,3448000,-338,446,5952,635,-1160,642
1,3448563,2339,15,5856,582,-1216,470
2,3448643,2339,15,5856,582,-1216,470
0,3452000,-300,385,5881,628,-1136,614
1,3452563,2379,-32,5841,573,-1190,445
2,3452643,2379,-32,5841,573,-1190,445
0,3456000,-263,351,5811,633,-1118,594
1,3456563,2390,-56,5873,582,-1173,430
2,3456643,2390,-56,5873,582,-1173,430
0,3460000,-224,286,5767,642,-1072,562
1,3460563,2456,-140,5803,591,-1122,401
2,3460643,2456,-140,5803,591,-1122,401
0,3464000,-194,234,5727,638,-1034,533
1,3464563,2510,-164,5609,584,-1089,374
2,3464643,2510,-164,5609,584,-1089,374
0,3468000,-168,229,5737,632,-1016,501
1,3468563,2516,-157,5681,580,-1062,346
2,3468643,2516,-157,5681,580,-1062,346
0,3472000,-144,270,5758,646,-973,476
1,3472563,2513,-120,5835,601,-1004,326
2,3472643,2513,-120,5835,601,-1004,326
0,3476000,-165,387,5792,667,-960,457
1,3476563,2492,-26,5906,619,-1001,314
2,3476643,2492,-26,5906,619,-1001,314
0,3480000,-141,397,5790,693,-920,440
1,3480563,2507,-7,5965,646,-954,298
2,3480643,2507,-7,5965,646,-954,298
0,3484000,-105,436,5830,713,-875,424
1,3484562,2509,21,5920,669,-924,289
2,3484643,2509,21,5920,669,-924,289
0,3488000,-83,364,5695,729,-860,406
1,3488563,2538,-33,5802,687,-905,273
2,3488643,2538,-33,5802,687,-905,273
0,3492000,-67,290,5580,748,-822,384
1,3492563,2587,-98,5697,703,-853,255
2,3492643,2587,-98,5697,703,-853,255
0,3496000,-54,213,5527,768,-783,361
1,3496563,2610,-175,5591,724,-821,232
2,3496643,2610,-175,5591,724,-821,232
0,3500000,-44,172,5539,779,-748,328
1,3500563,2631,-204,5542,732,-781,207
2,3500643,2631,-204,5542,732,-781,207
0,3504000,-48,125,5472,786,-701,289
1,3504563,2642,-242,5481,743,-721,176
2,3504643,2642,-242,5481,743,-721,176
0,3508000,-55,74,5435,787,-651,248
1,3508563,2656,-286,5425,745,-674,146
2,3508643,2656,-286,5425,745,-674,146
0,3512000,-42,54,5413,788,-606,214
1,3512563,2676,-305,5395,748,-627,113
2,3512643,2676,-305,5395,748,-627,113
0,3516000,-35,37,5409,786,-551,170
1,3516563,2701,-323,5351,742,-565,73
2,3516643,2701,-323,5351,742,-565,73
0,3520000,-43,33,5439,771,-501,125
1,3520563,2698,-322,5318,727,-513,42
2,3520643,2698,-322,5318,727,-513,42
0,3524000,-19,53,5458,747,-462,88
1,3524562,2695,-303,5323,703,-466,6
2,3524643,2695,-303,5323,703,-466,6
0,3528000,-17,58,5474,714,-408,47
1,3528563,2700,-304,5324,673,-407,-27
2,3528643,2700,-304,5324,673,-407,-27
0,3532000,-8,90,5481,678,-360,9
1,3532563,2705,-277,5312,637,-359,-59
2,3532643,2705,-277,5312,637,-359,-59
0,3536000,10,126,5499,640,-321,-25
1,3536563,2702,-264,5307,599,-312,-88
2,3536643,2702,-264,5307,599,-312,-88
0,3540000,27,152,5505,599,-272,-60
1,3540563,2712,-209,5313,564,-258,-111
2,3540643,2712,-209,5313,564,-258,-111
0,3544000,43,190,5474,561,-234,-91
1,3544563,2714,-180,5328,527,-219,-135
2,3544643,2714,-180,5328,527,-219,-135
0,3548000,54,247,5496,529,-194,-117
1,3548563,2718,-120,5350,493,-173,-156
2,3548643,2718,-120,5350,493,-173,-156
0,3552000,63,296,5506,495,-152,-147
1,3552563,2731,-66,5331,466,-131,-181
2,3552643,2731,-66,5331,466,-131,-181
0,3556000,72,335,5501,468,-115,-169
1,3556563,2738,-27,5356,440,-95,-198
2,3556643,2738,-27,5356,440,-95,-198
0,3560000,62,400,5482,442,-78,-192
1,3560563,2754,19,5390,416,-56,-218
2,3560643,2754,19,5390,416,-56,-218
0,3564000,100,445,5477,419,-45,-217
1,3564562,2764,81,5399,395,-21,-232
2,3564643,2764,81,5399,395,-21,-232
0,3568000,101,505,5448,404,-16,-239
1,3568563,2772,134,5435,385,15,-252
2,3568643,2772,134,5435,385,15,-252
0,3572000,120,560,5464,399,17,-259
1,3572563,2795,178,5455,377,48,-267
2,3572643,2795,178,5455,377,48,-267
0,3576000,145,579,5445,397,47,-275
1,3576563,2802,226,5477,374,77,-282
2,3576643,2802,226,5477,374,77,-282
0,3580000,162,649,5454,399,77,-295
1,3580563,2804,283,5509,380,111,-293
2,3580643,2804,283,5509,380,111,-293
0,3584000,160,694,5454,408,108,-313
1,3584563,2823,321,5549,393,143,-307
2,3584643,2823,321,5549,393,143,-307
0,3588000,176,743,5454,422,133,-328
1,3588563,2823,369,5570,405,164,-319
2,3588643,2823,369,5570,405,164,-319
0,3592000,192,794,5488,430,156,-346
1,3592563,2827,427,5592,416,191,-333
2,3592643,2827,427,5592,416,191,-333
0,3596000,193,821,5498,440,178,-357
1,3596563,2814,442,5618,425,218,-342
2,3596643,2814,442,5618,425,218,-342
0,3600000,194,872,5534,444,201,-373
1,3600563,2831,494,5637,431,234,-351
2,3600643,2831,494,5637,431,234,-351
0,3604000,201,915,5553,451,222,-378
1,3604562,2840,522,5671,434,258,-363
2,3604643,2840,522,5671,434,258,-363
0,3608000,183,950,5586,455,236,-388
1,3608563,2831,566,5704,440,273,-362
2,3608643,2831,566,5704,440,273,-362
0,3612000,197,1000,5613,456,251,-394
1,3612563,2830,596,5712,440,289,-371
2,3612643,2830,596,5712,440,289,-371
0,3616000,188,1047,5636,457,263,-401
1,3616563,2814,664,5735,441,305,-369
2,3616643,2814,664,5735,441,305,-369
0,3620000,194,1093,5674,451,280,-403
1,3620563,2797,706,5753,437,317,-372
2,3620643,2797,706,5753,437,317,-372
0,3624000,171,1148,5706,442,287,-405
1,3624563,2801,743,5770,427,326,-373
2,3624643,2801,743,5770,427,326,-373
0,3628000,188,1193,5727,427,301,-402
1,3628563,2784,797,5801,411,334,-372
2,3628643,2784,797,5801,411,334,-372
0,3632000,183,1255,5734,419,306,-403
1,3632563,2765,835,5833,403,344,-369
2,3632643,2765,835,5833,403,344,-369
0,3636000,186,1292,5772,409,315,-402
1,3636563,2757,872,5854,394,350,-359
2,3636643,2757,872,5854,394,350,-359
0,3640000,179,1334,5774,399,317,-389
1,3640563,2749,897,5879,385,353,-358
2,3640643,2749,897,5879,385,353,-358
0,3644000,183,1363,5814,389,324,-383
1,3644562,2736,944,5904,375,358,-345
2,3644643,2736,944,5904,375,358,-345
0,3648000,174,1398,5817,382,328,-373
1,3648563,2745,974,5912,366,361,-334
2,3648643,2745,974,5912,366,361,-334
0,3652000,169,1437,5836,372,329,-359
1,3652563,2727,1001,5933,358,356,-320
2,3652643,2727,1001,5933,358,356,-320
0,3656000,166,1473,5856,363,331,-345
1,3656563,2717,1043,5983,351,360,-311
2,3656643,2717,1043,5983,351,360,-311
0,3660000,175,1488,5865,358,330,-330
1,3660563,2724,1050,6016,349,358,-290
2,3660643,2724,1050,6016,349,358,-290
0,3664000,178,1495,5888,362,330,-314
1,3664563,2715,1058,6058,350,356,-272
2,3664643,2715,1058,6058,350,356,-272
0,3668000,185,1511,5917,365,331,-294
1,3668563,2719,1069,6083,357,352,-252
2,3668643,2719,1069,6083,357,352,-252
0,3672000,188,1524,5922,372,330,-268
1,3672563,2717,1079,6101,357,350,-232
2,3672643,2717,1079,6101,357,350,-232
0,3676000,174,1507,5978,368,328,-251
1,3676563,2694,1073,6083,355,346,-210
2,3676643,2694,1073,6083,355,346,-210
0,3680000,178,1517,6011,354,323,-232
1,3680563,2696,1075,6099,341,340,-187
2,3680643,2696,1075,6099,341,340,-187
0,3684000,174,1515,6038,333,318,-208
1,3684562,2696,1061,6108,317,332,-172
2,3684643,2696,1061,6108,317,332,-172
0,3688000,156,1515,6046,314,316,-186
1,3688563,2677,1053,6123,298,326,-147
2,3688643,2677,1053,6123,298,326,-147
0,3692000,140,1513,6070,298,312,-164
1,3692563,2664,1060,6151,288,321,-129
2,3692643,2664,1060,6151,288,321,-129
0,3696000,124,1514,6079,278,310,-141
1,3696563,2645,1058,6150,265,314,-100
2,3696643,2645,1058,6150,265,314,-100
0,3700000,119,1515,6075,258,303,-116
1,3700563,2617,1042,6146,245,307,-74
2,3700643,2617,1042,6146,245,307,-74
0,3704000,96,1493,6128,232,297,-89
1,3704563,2605,1044,6154,219,300,-50
2,3704643,2605,1044,6154,219,300,-50
0,3708000,76,1489,6120,207,297,-64
1,3708563,2594,1028,6170,193,295,-26
2,3708643,2594,1028,6170,193,295,-26
0,3712000,57,1474,6125,179,287,-37
1,3712563,2575,1019,6177,172,286,0
2,3712643,2575,1019,6177,172,286,0
0,3716000,44,1473,6125,160,284,-11
1,3716563,2554,1013,6177,144,278,27
2,3716643,2554,1013,6177,144,278,27
0,3720000,47,1463,6122,136,278,19
1,3720563,2546,996,6185,121,270,57
2,3720643,2546,996,6185,121,270,57
0,3724000,44,1456,6133,113,272,50
1,3724562,2533,1003,6194,106,258,84
2,3724643,2533,1003,6194,106,258,84
0,3728000,24,1457,6137,96,267,78
1,3728563,2516,978,6184,87,249,115
2,3728643,2516,978,6184,87,249,115
0,3732000,33,1437,6143,75,260,110
1,3732563,2504,964,6199,68,241,144
2,3732643,2504,964,6199,68,241,144
0,3736000,22,1416,6153,58,253,135
1,3736563,2501,956,6207,46,233,171
2,3736643,2501,956,6207,46,233,171
0,3740000,18,1417,6139,35,253,167
1,3740563,2497,935,6179,29,225,202
2,3740643,2497,935,6179,29,225,202
0,3744000,-7,1392,6149,18,249,193
1,3744563,2491,920,6174,7,221,225
2,3744643,2491,920,6174,7,221,225
0,3748000,-13,1377,6130,-1,245,217
1,3748563,2486,899,6171,-17,216,252
2,3748643,2486,899,6171,-17,216,252
0,3752000,-28,1346,6141,-28,241,242
1,3752563,2501,903,6164,-39,208,270
2,3752643,2501,903,6164,-39,208,270
0,3756000,-32,1342,6113,-53,237,260
1,3756563,2489,880,6164,-60,201,296
2,3756643,2489,880,6164,-60,201,296
0,3760000,-36,1319,6129,-79,237,285
1,3760563,2496,855,6161,-83,197,315
2,3760643,2496,855,6161,-83,197,315
0,3764000,-48,1299,6096,-97,231,302
1,3764562,2488,857,6150,-106,197,337
2,3764643,2488,857,6150,-106,197,337
0,3768000,-53,1290,6073,-114,232,323
1,3768563,2489,849,6158,-119,189,356
2,3768643,2489,849,6158,-119,189,356
0,3772000,-37,1291,6076,-129,228,343
1,3772563,2489,831,6147,-134,188,372
2,3772643,2489,831,6147,-134,188,372
0,3776000,-48,1282,6053,-138,229,358
1,3776563,2476,824,6132,-145,183,389
2,3776643,2476,824,6132,-145,183,389
0,3780000,-67,1272,6042,-153,226,374
1,3780563,2476,823,6117,-152,180,400
2,3780643,2476,823,6117,-152,180,400
0,3784000,-71,1273,6029,-157,225,386
1,3784563,2470,825,6121,-160,178,421
2,3784643,2470,825,6121,-160,178,421
0,3788000,-76,1259,6011,-158,220,399
1,3788563,2464,811,6128,-157,171,433
2,3788643,2464,811,6128,-157,171,433
0,3792000,-88,1255,5992,-145,218,414
1,3792563,2458,819,6146,-149,167,443
2,3792643,2458,819,6146,-149,167,443
0,3796000,-108,1251,5943,-131,217,431
1,3796563,2446,819,6170,-134,167,460
2,3796643,2446,819,6170,-134,167,460
0,3800000,-107,1230,5951,-116,216,442
1,3800563,2457,799,6161,-119,160,469
2,3800643,2457,799,6161,-119,160,469
0,3804000,-121,1227,5949,-100,213,453
1,3804562,2434,781,6145,-102,153,485
2,3804643,2434,781,6145,-102,153,485
0,3808000,-119,1207,5955,-85,210,468
1,3808563,2434,767,6147,-90,152,496
2,3808643,2434,767,6147,-90,152,496
0,3812000,-120,1201,5951,-71,208,488
1,3812563,2449,765,6141,-69,146,510
2,3812643,2449,765,6141,-69,146,510
0,3816000,-115,1187,5961,-51,206,492
1,3816563,2453,756,6141,-52,146,518
2,3816643,2453,756,6141,-52,146,518
0,3820000,-110,1186,5939,-36,206,504
1,3820563,2451,746,6124,-38,142,532
2,3820643,2451,746,6124,-38,142,532
0,3824000,-99,1160,5955,-23,206,515
1,3824563,2465,734,6103,-33,137,536
2,3824643,2465,734,6103,-33,137,536
0,3828000,-114,1155,5939,-17,203,522
1,3828563,2468,736,6111,-24,136,547
2,3828643,2468,736,6111,-24,136,547
0,3832000,-93,1145,5931,-8,200,526
1,3832563,2479,713,6086,-14,134,550
2,3832643,2479,713,6086,-14,134,550
0,3836000,-96,1124,5926,0,199,534
1,3836563,2465,695,6090,-4,138,554
2,3836643,2465,695,6090,-4,138,554
0,3840000,-105,1117,5934,11,199,536
1,3840563,2481,691,6089,5,129,558
2,3840643,2481,691,6089,5,129,558
0,3844000,-115,1106,5919,25,195,541
1,3844562,2482,672,6077,14,128,563
2,3844643,2482,672,6077,14,128,563
0,3848000,-118,1087,5921,32,196,542
1,3848563,2484,663,6060,24,127,569
2,3848643,2484,663,6060,24,127,569
0,3852000,-118,1086,5913,40,196,543
1,3852563,2493,654,6064,38,126,564
2,3852643,2493,654,6064,38,126,564
0,3856000,-132,1062,5901,52,190,545
1,3856563,2495,639,6053,42,123,566
2,3856643,2495,639,6053,42,123,566
0,3860000,-123,1058,5893,60,193,540
1,3860563,2514,636,6051,56,118,563
2,3860643,2514,636,6051,56,118,563
0,3864000,-108,1041,5880,79,191,544
1,3864563,2501,613,6053,68,122,559
2,3864643,2501,613,6053,68,122,559
0,3868000,-116,1018,5878,90,191,541
1,3868563,2489,601,6026,86,118,561
2,3868643,2489,601,6026,86,118,561
0,3872000,-109,993,5864,105,189,535
1,3872563,2506,585,6041,99,120,557
2,3872643,2506,585,6041,99,120,557
0,3876000,-94,986,5853,126,190,536
1,3876563,2511,569,6045,118,119,555
2,3876643,2511,569,6045,118,119,555
0,3880000,-95,971,5866,147,191,529
1,3880563,2519,539,6052,137,117,550
2,3880643,2519,539,6052,137,117,550
0,3884000,-117,955,5865,168,188,528
1,3884562,2492,540,6012,153,129,546
2,3884643,2492,540,6012,153,129,546
0,3888000,-174,842,5900,136,187,516
1,3888563,2502,398,5689,105,117,533
2,3888643,2502,398,5689,105,117,533
0,3892000,-154,790,5749,144,192,506
1,3892563,2465,414,6197,147,126,533
2,3892643,2465,414,6197,147,126,533
0,3896000,-159,967,5789,187,224,505
1,3896563,2459,562,5999,179,166,526
2,3896643,2459,562,5999,179,166,526
0,3900000,-145,967,5812,190,203,503
1,3900563,2475,529,5945,183,99,522
2,3900643,2475,529,5945,183,99,522
0,3904000,-137,842,5795,251,237,497
1,3904563,2493,429,6048,239,182,519
2,3904643,2493,429,6048,239,182,519
0,3908000,-184,887,5847,227,224,487
1,3908563,2449,475,5793,204,155,510
2,3908643,2449,475,5793,204,155,510
0,3912000,-187,835,5834,202,207,479
1,3912563,2445,420,5893,190,139,500
2,3912643,2445,420,5893,190,139,500
0,3916000,-150,832,5761,234,254,474
1,3916563,2487,429,6023,239,198,496
2,3916643,2487,429,6023,239,198,496
0,3920000,-131,936,5740,256,261,466
1,3920563,2492,527,5875,246,177,489
2,3920643,2492,527,5875,246,177,489
0,3924000,-101,914,5834,273,238,458
1,3924562,2512,498,6044,264,165,484
2,3924643,2512,498,6044,264,165,484
0,3928000,-81,906,5860,310,268,447
1,3928563,2550,482,6066,299,218,478
2,3928643,2550,482,6066,299,218,478
0,3932000,-97,928,5881,295,260,439
1,3932563,2541,506,5858,284,187,465
2,3932643,2541,506,5858,284,187,465
0,3936000,-76,909,5891,298,260,433
1,3936563,2578,484,5992,286,191,460
2,3936643,2578,484,5992,286,191,460
0,3940000,-75,895,5916,302,278,421
1,3940563,2582,469,5972,293,222,447
2,3940643,2582,469,5972,293,222,447
0,3944000,-94,906,5907,281,262,409
1,3944563,2574,464,5888,266,196,438
2,3944643,2574,464,5888,266,196,438
0,3948000,-56,860,5888,281,269,393
1,3948563,2603,433,6023,274,218,425
2,3948643,2603,433,6023,274,218,425
0,3952000,-37,891,5920,279,290,384
1,3952563,2624,464,5943,266,231,411
2,3952643,2624,464,5943,266,231,411
0,3956000,-18,897,5889,263,272,369
1,3956563,2640,469,5942,249,212,400
2,3956643,2640,469,5942,249,212,400
0,3960000,14,884,5928,261,284,351
1,3960563,2657,457,5984,251,235,385
2,3960643,2657,457,5984,251,235,385
0,3964000,9,904,5933,243,284,341
1,3964562,2673,480,5912,233,235,367
2,3964643,2673,480,5912,233,235,367
0,3968000,21,902,5920,226,282,327
1,3968563,2679,471,5950,215,231,356
2,3968643,2679,471,5950,215,231,356
0,3972000,34,907,5905,224,295,312
1,3972563,2701,476,5975,214,253,345
2,3972643,2701,476,5975,214,253,345
0,3976000,33,928,5912,214,292,297
1,3976563,2674,486,5936,202,244,329
2,3976643,2674,486,5936,202,244,329
0,3980000,62,916,5923,208,294,284
1,3980563,2706,488,5994,198,254,318
2,3980643,2706,488,5994,198,254,318
0,3984000,66,909,5907,208,311,275
1,3984563,2714,494,5981,198,267,304
2,3984643,2714,494,5981,198,267,304
0,3988000,74,926,5916,197,308,261
1,3988563,2721,497,5959,187,269,299
2,3988643,2721,497,5959,187,269,299
0,3992000,88,925,5925,190,319,250
1,3992563,2745,497,5975,182,277,285
2,3992643,2745,497,5975,182,277,285
0,3996000,101,935,5914,184,322,242
1,3996563,2758,519,5974,176,289,283
2,3996643,2758,519,5974,176,289,283
0,4000000,114,953,5906,181,326,233
1,4000563,2768,532,5984,170,289,268
2,4000643,2768,532,5984,170,289,268
0,4004000,133,970,5913,180,331,226
1,4004562,2775,545,6002,173,293,264
2,4004643,2775,545,6002,173,293,264
0,4008000,143,977,5919,180,342,214
1,4008563,2784,544,5993,173,307,258
2,4008643,2784,544,5993,173,307,258
0,4012000,133,991,5902,178,340,207
1,4012563,2785,570,5975,168,306,246
2,4012643,2785,570,5975,168,306,246
0,4016000,148,1001,5911,175,346,204
1,4016563,2780,568,5995,166,313,241
2,4016643,2780,568,5995,166,313,241
0,4020000,136,1013,5901,167,354,189
1,4020563,2760,577,5970,161,318,232
2,4020643,2760,577,5970,161,318,232
0,4024000,112,1021,5918,161,351,183
1,4024563,2745,594,5988,154,316,225
2,4024643,2745,594,5988,154,316,225
0,4028000,87,1038,5923,158,353,175
1,4028563,2730,587,5995,152,326,214
2,4028643,2730,587,5995,152,326,214
0,4032000,60,1038,5925,146,358,164
1,4032563,2716,608,5986,139,328,206
2,4032643,2716,608,5986,139,328,206
0,4036000,39,1053,5924,138,357,158
1,4036563,2678,617,6002,132,328,194
2,4036643,2678,617,6002,132,328,194
0,4040000,6,1051,5936,136,353,147
1,4040563,2657,618,6017,126,331,191
2,4040643,2657,618,6017,126,331,191
0,4044000,-24,1057,5931,131,352,140
1,4044562,2637,622,6027,123,329,183
2,4044643,2637,622,6027,123,329,183
0,4048000,-32,1056,5943,126,354,131
1,4048563,2606,631,6048,120,327,172
2,4048643,2606,631,6048,120,327,172
0,4052000,-50,1037,5957,126,357,124
1,4052563,2606,612,6039,121,328,166
2,4052643,2606,612,6039,121,328,166
0,4056000,-24,1048,5982,124,344,117
1,4056563,2623,602,6066,117,325,157
2,4056643,2623,602,6066,117,325,157
0,4060000,-14,1033,5995,125,343,104
1,4060563,2628,606,6101,121,321,148
2,4060643,2628,606,6101,121,321,148
0,4064000,-17,1044,5967,127,341,97
1,4064563,2636,589,6118,123,323,135
2,4064643,2636,589,6118,123,323,135
0,4068000,-30,1034,5986,132,339,88
1,4068563,2627,579,6098,122,314,129
2,4068643,2627,579,6098,122,314,129
0,4072000,-48,1031,6013,135,328,79
1,4072563,2599,576,6125,129,312,114
2,4072643,2599,576,6125,129,312,114
0,4076000,-46,1020,6033,133,324,73
1,4076563,2603,582,6116,126,306,111
2,4076643,2603,582,6116,126,306,111
0,4080000,-69,1014,6007,132,318,60
1,4080563,2587,582,6117,127,302,96
2,4080643,2587,582,6117,127,302,96
0,4084000,-92,1011,6019,137,317,52
1,4084562,2581,576,6114,127,295,88
2,4084643,2581,576,6114,127,295,88
0,4088000,-96,1015,6020,137,302,43
1,4088563,2564,580,6111,126,291,81
2,4088643,2564,580,6111,126,291,81
0,4092000,-102,1006,6031,130,298,39
1,4092563,2548,568,6076,119,284,70
2,4092643,2548,568,6076,119,284,70
0,4096000,-144,1015,6016,122,292,28
1,4096563,2518,579,6087,114,281,65
2,4096643,2518,579,6087,114,281,65
0,4100000,-140,1015,6014,114,284,27
1,4100563,2506,582,6072,106,276,54
2,4100643,2506,582,6072,106,276,54
0,4104000,-138,1031,6000,108,281,13
1,4104563,2487,591,6087,98,269,48
2,4104643,2487,591,6087,98,269,48
0,4108000,-143,1022,5983,110,269,12
1,4108563,2484,591,6098,100,266,39
2,4108643,2484,591,6098,100,266,39
0,4112000,-139,1030,5993,114,266,5
1,4112563,2497,601,6127,110,257,41
2,4112643,2497,601,6127,110,257,41
0,4116000,-137,1033,5995,129,261,0
1,4116563,2485,612,6164,120,258,32
2,4116643,2485,612,6164,120,258,32
0,4120000,-144,1056,5997,142,257,2
1,4120563,2475,607,6144,134,249,31
2,4120643,2475,607,6144,134,249,31
0,4124000,-156,1038,6016,151,247,-2
1,4124562,2463,616,6161,142,241,23
2,4124643,2463,616,6161,142,241,23
0,4128000,-161,1042,6023,157,241,-6
1,4128563,2471,617,6136,147,235,19
2,4128643,2471,617,6136,147,235,19
0,4132000,-155,1063,6026,162,237,-10
1,4132563,2465,630,6148,156,227,14
2,4132643,2465,630,6148,156,227,14
0,4136000,-150,1058,6043,170,223,-16
1,4136563,2477,632,6162,159,216,11
2,4136643,2477,632,6162,159,216,11
0,4140000,-160,1076,6047,176,213,-16
1,4140563,2484,638,6190,167,212,5
2,4140643,2484,638,6190,167,212,5
0,4144000,-150,1086,6031,184,208,-26
