device,micros,ax,ay,az,gx,gy,gz
1,3128563,2817,-2249,3512,-228,153,-335
2,3128643,2817,-2249,3512,-228,153,-335
0,3132000,444,-2088,3885,-238,89,-320
1,3132563,2838,-2222,3521,-245,131,-302
2,3132643,2838,-2222,3521,-245,131,-302
0,3136000,455,-2071,3899,-250,75,-290
1,3136563,2848,-2203,3540,-259,116,-276
2,3136643,2848,-2203,3540,-259,116,-276
0,3140000,471,-2052,3874,-261,56,-257
1,3140563,2872,-2183,3549,-271,97,-245
2,3140643,2872,-2183,3549,-271,97,-245
0,3144000,490,-1986,3887,-265,43,-225
1,3144563,2860,-2134,3553,-277,81,-216
2,3144643,2860,-2134,3553,-277,81,-216
0,3148000,503,-1970,3882,-270,25,-192
1,3148563,2888,-2093,3588,-280,59,-182
2,3148643,2888,-2093,3588,-280,59,-182
0,3152000,506,-1896,3896,-276,11,-154
1,3152563,2899,-2030,3625,-285,35,-152
2,3152643,2899,-2030,3625,-285,35,-152
0,3156000,525,-1810,3893,-278,-7,-121
1,3156563,2898,-1948,3648,-286,14,-119
2,3156643,2898,-1948,3648,-286,14,-119
0,3159999,515,-1719,3923,-277,-25,-89
1,3160562,2904,-1857,3676,-284,-5,-88
2,3160642,2904,-1857,3676,-284,-5,-88
0,3164000,515,-1642,3938,-280,-40,-55
1,3164562,2906,-1780,3701,-289,-24,-55
2,3164643,2906,-1780,3701,-289,-24,-55
0,3168000,521,-1572,3963,-279,-59,-21
1,3168563,2911,-1709,3726,-289,-48,-21
2,3168643,2911,-1709,3726,-289,-48,-21
0,3172000,512,-1485,3981,-279,-75,11
1,3172563,2917,-1621,3744,-289,-65,7
2,3172643,2917,-1621,3744,-289,-65,7
0,3176000,497,-1414,4007,-285,-90,46
1,3176563,2918,-1562,3770,-295,-90,39
2,3176643,2918,-1562,3770,-295,-90,39
0,3180000,504,-1355,4032,-290,-109,80
1,3180563,2932,-1493,3771,-303,-111,71
2,3180643,2932,-1493,3771,-303,-111,71
0,3184000,494,-1308,4042,-302,-124,112
1,3184563,2906,-1455,3794,-316,-127,101
2,3184643,2906,-1455,3794,-316,-127,101
0,3188000,481,-1271,4047,-322,-139,144
1,3188563,2900,-1426,3799,-330,-151,127
2,3188643,2900,-1426,3799,-330,-151,127
0,3192000,463,-1257,4073,-337,-164,174
1,3192563,2884,-1410,3788,-348,-169,161
2,3192643,2884,-1410,3788,-348,-169,161
0,3196000,445,-1264,4104,-351,-179,206
1,3196563,2859,-1402,3797,-363,-186,184
2,3196643,2859,-1402,3797,-363,-186,184
0,3199999,432,-1275,4076,-371,-190,238
1,3200562,2852,-1437,3809,-386,-211,212
2,3200642,2852,-1437,3809,-386,-211,212
0,3204000,407,-1285,4093,-390,-212,264
1,3204562,2831,-1481,3791,-402,-228,240
2,3204643,2831,-1481,3791,-402,-228,240
0,3208000,378,-1337,4124,-413,-226,286
1,3208563,2807,-1513,3793,-424,-248,262
2,3208643,2807,-1513,3793,-424,-248,262
0,3212000,355,-1396,4111,-431,-243,314
1,3212563,2798,-1569,3774,-444,-265,285
2,3212643,2798,-1569,3774,-444,-265,285
0,3216000,335,-1443,4102,-453,-259,341
1,3216563,2794,-1605,3781,-465,-283,310
2,3216643,2794,-1605,3781,-465,-283,310
0,3220000,318,-1476,4092,-476,-276,365
1,3220563,2762,-1636,3803,-488,-300,330
2,3220643,2762,-1636,3803,-488,-300,330
0,3224000,300,-1501,4063,-491,-292,387
1,3224563,2769,-1673,3764,-501,-320,346
2,3224643,2769,-1673,3764,-501,-320,346
0,3228000,290,-1528,4080,-506,-306,405
1,3228563,2756,-1702,3782,-521,-339,372
2,3228643,2756,-1702,3782,-521,-339,372
0,3232000,307,-1539,4058,-520,-324,431
1,3232563,2745,-1703,3789,-529,-357,390
2,3232643,2745,-1703,3789,-529,-357,390
0,3236000,302,-1568,4045,-529,-341,449
1,3236563,2751,-1736,3788,-540,-376,412
2,3236643,2751,-1736,3788,-540,-376,412
0,3239999,310,-1588,4017,-529,-354,473
1,3240562,2752,-1748,3776,-542,-394,430
2,3240642,2752,-1748,3776,-542,-394,430
0,3244000,320,-1593,4024,-530,-375,490
1,3244562,2762,-1735,3797,-544,-411,451
2,3244643,2762,-1735,3797,-544,-411,451
0,3248000,308,-1598,3996,-520,-388,520
1,3248563,2743,-1757,3809,-533,-431,470
2,3248643,2743,-1757,3809,-533,-431,470
0,3252000,319,-1610,3991,-511,-405,540
1,3252563,2741,-1753,3790,-521,-447,487
2,3252643,2741,-1753,3790,-521,-447,487
0,3256000,291,-1633,3977,-492,-420,557
1,3256563,2742,-1783,3815,-502,-469,507
2,3256643,2742,-1783,3815,-502,-469,507
0,3260000,281,-1630,3944,-467,-441,582
1,3260563,2724,-1765,3820,-475,-484,523
2,3260643,2724,-1765,3820,-475,-484,523
0,3264000,248,-1620,3928,-435,-454,602
1,3264563,2702,-1762,3829,-445,-505,545
2,3264643,2702,-1762,3829,-445,-505,545
0,3268000,229,-1608,3903,-400,-468,623
1,3268563,2705,-1741,3841,-412,-522,562
2,3268643,2705,-1741,3841,-412,-522,562
0,3272000,216,-1578,3888,-357,-484,644
1,3272563,2687,-1703,3830,-369,-542,581
2,3272643,2687,-1703,3830,-369,-542,581
0,3276000,211,-1550,3876,-310,-496,664
1,3276563,2676,-1680,3843,-327,-558,593
2,3276643,2676,-1680,3843,-327,-558,593
0,3279999,209,-1540,3858,-267,-516,684
1,3280562,2671,-1664,3847,-280,-576,613
2,3280642,2671,-1664,3847,-280,-576,613
0,3284000,206,-1497,3872,-217,-526,698
1,3284562,2661,-1627,3862,-229,-595,628
2,3284643,2661,-1627,3862,-229,-595,628
0,3288000,215,-1476,3865,-164,-544,719
1,3288563,2664,-1596,3861,-184,-614,646
2,3288643,2664,-1596,3861,-184,-614,646
0,3292000,206,-1427,3864,-115,-556,743
1,3292563,2662,-1564,3876,-130,-632,662
2,3292643,2662,-1564,3876,-130,-632,662
0,3296000,213,-1400,3862,-62,-570,761
1,3296563,2662,-1534,3873,-83,-648,679
2,3296643,2662,-1534,3873,-83,-648,679
0,3300000,225,-1364,3876,-19,-586,780
1,3300563,2678,-1511,3881,-39,-665,699
2,3300643,2678,-1511,3881,-39,-665,699
0,3304000,207,-1326,3887,29,-599,800
1,3304563,2667,-1475,3879,7,-682,714
2,3304643,2667,-1475,3879,7,-682,714
0,3308000,201,-1278,3911,72,-611,815
1,3308563,2675,-1432,3890,48,-697,733
2,3308643,2675,-1432,3890,48,-697,733
0,3312000,195,-1256,3908,111,-624,837
1,3312563,2652,-1401,3896,83,-717,750
2,3312643,2652,-1401,3896,83,-717,750
0,3316000,173,-1222,3935,147,-636,854
1,3316563,2660,-1375,3885,121,-729,765
2,3316643,2660,-1375,3885,121,-729,765
0,3319999,163,-1181,3972,175,-652,872
1,3320562,2656,-1329,3876,146,-745,778
2,3320642,2656,-1329,3876,146,-745,778
0,3324000,154,-1130,3963,206,-665,894
1,3324562,2640,-1285,3896,174,-758,799
2,3324643,2640,-1285,3896,174,-758,799
0,3328000,156,-1094,3993,222,-677,909
1,3328563,2626,-1256,3899,194,-775,810
2,3328643,2626,-1256,3899,194,-775,810
0,3332000,147,-1053,3982,239,-689,926
1,3332563,2625,-1208,3885,213,-788,826
2,3332643,2625,-1208,3885,213,-788,826
0,3336000,145,-1019,4021,256,-700,942
1,3336563,2628,-1188,3904,223,-802,842
2,3336643,2628,-1188,3904,223,-802,842
0,3340000,158,-995,4029,265,-711,961
1,3340563,2629,-1154,3890,226,-814,854
2,3340643,2629,-1154,3890,226,-814,854
0,3344000,170,-959,4058,261,-725,975
1,3344563,2625,-1136,3887,227,-832,872
2,3344643,2625,-1136,3887,227,-832,872
0,3348000,160,-951,4081,260,-734,990
1,3348563,2636,-1129,3898,225,-839,882
2,3348643,2636,-1129,3898,225,-839,882
0,3352000,162,-935,4098,249,-741,1002
1,3352563,2638,-1117,3879,218,-852,897
2,3352643,2638,-1117,3879,218,-852,897
0,3356000,135,-918,4092,240,-753,1020
1,3356563,2630,-1105,3883,205,-865,909
2,3356643,2630,-1105,3883,205,-865,909
0,3359999,134,-927,4118,229,-763,1028
1,3360562,2628,-1093,3875,190,-875,927
2,3360642,2628,-1093,3875,190,-875,927
0,3364000,115,-903,4136,208,-776,1049
1,3364562,2619,-1101,3898,168,-884,932
2,3364643,2619,-1101,3898,168,-884,932
0,3368000,94,-902,4136,185,-780,1058
1,3368563,2597,-1086,3862,154,-898,949
2,3368643,2597,-1086,3862,154,-898,949
0,3372000,87,-901,4142,160,-795,1074
1,3372563,2589,-1080,3891,125,-902,954
2,3372643,2589,-1080,3891,125,-902,954
0,3376000,77,-908,4143,141,-798,1081
1,3376563,2576,-1080,3848,103,-917,969
2,3376643,2576,-1080,3848,103,-917,969
0,3380000,70,-902,4140,116,-810,1092
1,3380563,2562,-1082,3862,76,-927,975
2,3380643,2562,-1082,3862,76,-927,975
0,3384000,54,-904,4141,86,-818,1101
1,3384563,2550,-1089,3863,48,-936,983
2,3384643,2550,-1089,3863,48,-936,983
0,3388000,33,-891,4145,60,-824,1107
1,3388563,2548,-1078,3863,18,-938,995
2,3388643,2548,-1078,3863,18,-938,995
0,3392000,35,-904,4144,27,-835,1119
1,3392563,2538,-1086,3849,-4,-954,996
2,3392643,2538,-1086,3849,-4,-954,996
0,3396000,14,-900,4144,2,-843,1127
1,3396563,2529,-1087,3853,-31,-960,1004
2,3396643,2529,-1087,3853,-31,-960,1004
0,3399999,2,-904,4148,-27,-855,1132
1,3400562,2516,-1096,3835,-57,-967,1010
2,3400642,2516,-1096,3835,-57,-967,1010
0,3404000,7,-903,4132,-53,-860,1135
1,3404562,2513,-1103,3820,-88,-976,1016
2,3404643,2513,-1103,3820,-88,-976,1016
0,3408000,-9,-935,4120,-84,-870,1141
1,3408563,2508,-1112,3839,-116,-983,1021
2,3408643,2508,-1112,3839,-116,-983,1021
0,3412000,-10,-948,4124,-107,-875,1149
1,3412563,2509,-1134,3816,-141,-996,1027
2,3412643,2509,-1134,3816,-141,-996,1027
0,3416000,-23,-962,4112,-133,-887,1152
1,3416563,2515,-1156,3823,-165,-999,1028
2,3416643,2515,-1156,3823,-165,-999,1028
0,3420000,-28,-992,4082,-156,-893,1164
1,3420563,2501,-1190,3822,-188,-1008,1035
2,3420643,2501,-1190,3822,-188,-1008,1035
0,3424000,-32,-1003,4080,-178,-897,1165
1,3424563,2505,-1203,3814,-214,-1017,1040
2,3424643,2505,-1203,3814,-214,-1017,1040
0,3428000,-42,-1049,4082,-200,-907,1167
1,3428563,2489,-1234,3799,-233,-1025,1041
2,3428643,2489,-1234,3799,-233,-1025,1041
0,3432000,-50,-1059,4055,-219,-912,1174
1,3432563,2486,-1258,3801,-253,-1031,1045
2,3432643,2486,-1258,3801,-253,-1031,1045
0,3436000,-42,-1093,4060,-241,-919,1173
1,3436563,2473,-1289,3784,-269,-1033,1048
2,3436643,2473,-1289,3784,-269,-1033,1048
0,3439999,-47,-1117,4041,-258,-924,1182
1,3440562,2470,-1310,3771,-287,-1043,1049
2,3440642,2470,-1310,3771,-287,-1043,1049
0,3444000,-60,-1158,4012,-267,-932,1179
1,3444562,2463,-1353,3747,-301,-1046,1052
2,3444643,2463,-1353,3747,-301,-1046,1052
0,3448000,-74,-1212,4021,-282,-938,1182
1,3448563,2461,-1379,3761,-314,-1052,1056
2,3448643,2461,-1379,3761,-314,-1052,1056
0,3452000,-77,-1247,3990,-292,-939,1185
1,3452563,2449,-1424,3743,-322,-1057,1055
2,3452643,2449,-1424,3743,-322,-1057,1055
0,3456000,-99,-1289,3971,-301,-951,1188
1,3456563,2443,-1463,3717,-329,-1060,1058
2,3456643,2443,-1463,3717,-329,-1060,1058
0,3460000,-113,-1330,3980,-311,-952,1187
1,3460563,2435,-1512,3720,-340,-1069,1056
2,3460643,2435,-1512,3720,-340,-1069,1056
0,3464000,-120,-1380,3971,-319,-957,1190
1,3464563,2419,-1537,3709,-348,-1069,1054
2,3464643,2419,-1537,3709,-348,-1069,1054
0,3468000,-130,-1406,3957,-331,-960,1188
1,3468563,2406,-1585,3673,-361,-1073,1057
2,3468643,2406,-1585,3673,-361,-1073,1057
0,3472000,-148,-1471,3950,-342,-963,1184
1,3472563,2406,-1613,3691,-372,-1075,1051
2,3472643,2406,-1613,3691,-372,-1075,1051
0,3476000,-140,-1486,3948,-356,-965,1182
1,3476563,2400,-1650,3662,-382,-1080,1051
2,3476643,2400,-1650,3662,-382,-1080,1051
0,3479999,-153,-1521,3942,-363,-969,1183
1,3480562,2393,-1687,3655,-394,-1080,1045
2,3480642,2393,-1687,3655,-394,-1080,1045
0,3484000,-151,-1555,3938,-372,-973,1179
1,3484562,2398,-1703,3644,-398,-1081,1044
2,3484643,2398,-1703,3644,-398,-1081,1044
0,3488000,-155,-1584,3926,-379,-971,1177
1,3488563,2380,-1756,3651,-405,-1083,1041
2,3488643,2380,-1756,3651,-405,-1083,1041
0,3492000,-159,-1626,3921,-384,-973,1172
1,3492563,2379,-1797,3631,-411,-1084,1041
2,3492643,2379,-1797,3631,-411,-1084,1041
0,3496000,-165,-1666,3906,-384,-974,1169
1,3496563,2371,-1831,3632,-413,-1084,1037
2,3496643,2371,-1831,3632,-413,-1084,1037
0,3500000,-159,-1707,3893,-390,-977,1168
1,3500563,2372,-1861,3604,-416,-1082,1034
2,3500643,2372,-1861,3604,-416,-1082,1034
0,3504000,-193,-1747,3886,-388,-972,1162
1,3504563,2360,-1892,3610,-418,-1081,1029
2,3504643,2360,-1892,3610,-418,-1081,1029
0,3508000,-180,-1762,3858,-386,-977,1156
1,3508563,2383,-1901,3601,-414,-1084,1024
2,3508643,2383,-1901,3601,-414,-1084,1024
0,3512000,-169,-1792,3880,-378,-972,1157
1,3512563,2388,-1935,3601,-405,-1079,1025
2,3512643,2388,-1935,3601,-405,-1079,1025
0,3516000,-168,-1821,3848,-373,-972,1153
1,3516563,2380,-1954,3604,-403,-1079,1018
2,3516643,2380,-1954,3604,-403,-1079,1018
0,3519999,-163,-1837,3839,-364,-968,1150
1,3520562,2387,-1981,3590,-390,-1076,1018
2,3520642,2387,-1981,3590,-390,-1076,1018
0,3524000,-145,-1870,3828,-353,-969,1146
1,3524562,2413,-2004,3598,-382,-1072,1014
2,3524643,2413,-2004,3598,-382,-1072,1014
0,3528000,-117,-1895,3833,-345,-960,1144
1,3528563,2400,-2014,3576,-372,-1067,1016
2,3528643,2400,-2014,3576,-372,-1067,1016
0,3532000,-110,-1901,3818,-333,-957,1142
1,3532563,2415,-2042,3574,-360,-1064,1014
2,3532643,2415,-2042,3574,-360,-1064,1014
0,3536000,-90,-1922,3820,-326,-955,1141
1,3536563,2443,-2064,3576,-355,-1058,1009
2,3536643,2443,-2064,3576,-355,-1058,1009
0,3540000,-93,-1948,3809,-313,-950,1139
1,3540563,2437,-2095,3537,-340,-1053,1012
2,3540643,2437,-2095,3537,-340,-1053,1012
0,3544000,-83,-1991,3791,-304,-940,1141
1,3544563,2444,-2109,3556,-325,-1050,1007
2,3544643,2444,-2109,3556,-325,-1050,1007
0,3548000,-92,-2009,3794,-292,-936,1140
1,3548563,2444,-2134,3551,-317,-1042,1007
2,3548643,2444,-2134,3551,-317,-1042,1007
0,3552000,-82,-2033,3786,-282,-931,1135
1,3552563,2441,-2157,3524,-305,-1033,1005
2,3552643,2441,-2157,3524,-305,-1033,1005
0,3556000,-77,-2066,3785,-268,-923,1133
1,3556563,2445,-2199,3533,-294,-1026,1009
2,3556643,2445,-2199,3533,-294,-1026,1009
0,3559999,-86,-2082,3792,-256,-912,1131
1,3560562,2457,-2228,3507,-281,-1020,1005
2,3560642,2457,-2228,3507,-281,-1020,1005
0,3564000,-85,-2117,3770,-249,-903,1133
1,3564562,2461,-2248,3516,-271,-1012,1006
2,3564643,2461,-2248,3516,-271,-1012,1006
0,3568000,-84,-2164,3786,-235,-893,1131
1,3568563,2432,-2290,3496,-264,-1001,1003
2,3568643,2432,-2290,3496,-264,-1001,1003
0,3572000,-77,-2195,3769,-226,-884,1129
1,3572563,2446,-2339,3497,-250,-992,1004
2,3572643,2446,-2339,3497,-250,-992,1004
0,3576000,-74,-2232,3781,-215,-872,1124
1,3576563,2452,-2378,3465,-244,-978,1003
2,3576643,2452,-2378,3465,-244,-978,1003
0,3580000,-76,-2279,3750,-204,-855,1125
1,3580563,2440,-2411,3461,-233,-966,1001
2,3580643,2440,-2411,3461,-233,-966,1001
0,3584000,-61,-2324,3775,-195,-848,1119
1,3584563,2453,-2448,3455,-225,-953,1005
2,3584643,2453,-2448,3455,-225,-953,1005
0,3588000,-77,-2340,3757,-182,-833,1118
1,3588563,2444,-2472,3430,-213,-939,999
2,3588643,2444,-2472,3430,-213,-939,999
0,3592000,-61,-2381,3732,-177,-819,1117
1,3592563,2453,-2511,3419,-202,-929,1001
2,3592643,2453,-2511,3419,-202,-929,1001
0,3596000,-74,-2420,3742,-171,-801,1107
1,3596563,2447,-2550,3422,-194,-914,999
2,3596643,2447,-2550,3422,-194,-914,999
0,3599999,-76,-2458,3731,-157,-791,1109
1,3600562,2439,-2567,3396,-186,-896,997
2,3600642,2439,-2567,3396,-186,-896,997
0,3604000,-90,-2494,3718,-150,-774,1104
1,3604562,2442,-2606,3393,-178,-886,995
2,3604643,2442,-2606,3393,-178,-886,995
0,3608000,-80,-2537,3704,-143,-759,1099
1,3608563,2431,-2654,3373,-169,-866,991
2,3608643,2431,-2654,3373,-169,-866,991
0,3612000,-74,-2580,3702,-131,-740,1098
1,3612563,2439,-2686,3364,-155,-847,993
2,3612643,2439,-2686,3364,-155,-847,993
0,3616000,-73,-2601,3683,-118,-722,1088
1,3616563,2451,-2711,3351,-144,-832,990
2,3616643,2451,-2711,3351,-144,-832,990
0,3620000,-64,-2613,3659,-109,-701,1089
1,3620563,2458,-2719,3335,-132,-812,987
2,3620643,2458,-2719,3335,-132,-812,987
0,3624000,-52,-2626,3644,-95,-685,1080
1,3624563,2441,-2729,3336,-115,-793,988
2,3624643,2441,-2729,3336,-115,-793,988
0,3628000,-64,-2632,3651,-79,-659,1078
1,3628563,2451,-2738,3317,-99,-769,983
2,3628643,2451,-2738,3317,-99,-769,983
0,3632000,-50,-2628,3655,-63,-642,1070
1,3632563,2451,-2716,3348,-89,-750,981
2,3632643,2451,-2716,3348,-89,-750,981
0,3636000,-68,-2614,3654,-48,-620,1071
1,3636563,2431,-2712,3339,-75,-729,979
2,3636643,2431,-2712,3339,-75,-729,979
0,3639999,-56,-2602,3657,-38,-599,1061
1,3640562,2454,-2680,3346,-55,-713,976
2,3640642,2454,-2680,3346,-55,-713,976
0,3644000,-72,-2567,3671,-27,-575,1053
1,3644562,2437,-2658,3323,-49,-687,973
2,3644643,2437,-2658,3323,-49,-687,973
0,3648000,-78,-2541,3652,-18,-554,1050
1,3648563,2446,-2631,3337,-34,-662,966
2,3648643,2446,-2631,3337,-34,-662,966
0,3652000,-85,-2515,3666,-5,-530,1045
1,3652563,2446,-2603,3345,-29,-638,966
2,3652643,2446,-2603,3345,-29,-638,966
0,3656000,-97,-2476,3677,3,-508,1036
1,3656563,2434,-2579,3362,-20,-619,962
2,3656643,2434,-2579,3362,-20,-619,962
0,3660000,-99,-2468,3682,14,-485,1028
1,3660563,2427,-2558,3339,-10,-594,954
2,3660643,2427,-2558,3339,-10,-594,954
0,3664000,-112,-2458,3665,17,-462,1022
1,3664563,2420,-2545,3352,-6,-571,952
2,3664643,2420,-2545,3352,-6,-571,952
0,3668000,-129,-2436,3682,21,-444,1010
1,3668563,2403,-2526,3348,-1,-550,941
2,3668643,2403,-2526,3348,-1,-550,941
0,3672000,-133,-2441,3708,25,-417,996
1,3672563,2393,-2550,3357,1,-524,935
2,3672643,2393,-2550,3357,1,-524,935
0,3676000,-161,-2450,3694,21,-398,984
1,3676563,2367,-2576,3325,1,-497,925
2,3676643,2367,-2576,3325,1,-497,925
0,3679999,-174,-2477,3685,20,-372,969
1,3680562,2361,-2578,3325,2,-477,915
2,3680642,2361,-2578,3325,2,-477,915
0,3684000,-215,-2507,3697,14,-347,959
1,3684562,2335,-2615,3313,-6,-455,900
2,3684643,2335,-2615,3313,-6,-455,900
0,3688000,-248,-2533,3684,8,-322,941
1,3688563,2305,-2649,3287,-10,-426,889
2,3688643,2305,-2649,3287,-10,-426,889
0,3692000,-271,-2546,3679,5,-303,919
1,3692563,2284,-2666,3295,-14,-406,870
2,3692643,2284,-2666,3295,-14,-406,870
0,3696000,-299,-2561,3673,-1,-280,900
1,3696563,2264,-2668,3299,-20,-379,854
2,3696643,2264,-2668,3299,-20,-379,854
0,3700000,-327,-2582,3673,-6,-256,881
1,3700563,2257,-2671,3287,-24,-357,838
2,3700643,2257,-2671,3287,-24,-357,838
0,3704000,-363,-2592,3654,-9,-234,859
1,3704563,2246,-2673,3291,-27,-330,823
2,3704643,2246,-2673,3291,-27,-330,823
0,3708000,-361,-2592,3659,-12,-214,837
1,3708563,2219,-2670,3277,-29,-302,803
2,3708643,2219,-2670,3277,-29,-302,803
0,3712000,-380,-2591,3644,-11,-189,816
1,3712563,2210,-2675,3285,-27,-280,781
2,3712643,2210,-2675,3285,-27,-280,781
0,3716000,-379,-2587,3632,-10,-166,791
1,3716563,2202,-2677,3277,-25,-255,762
2,3716643,2202,-2677,3277,-25,-255,762
0,3719999,-388,-2589,3660,-13,-143,768
1,3720562,2183,-2662,3287,-27,-227,741
2,3720642,2183,-2662,3287,-27,-227,741
0,3724000,-395,-2595,3649,-14,-122,742
1,3724562,2185,-2666,3290,-25,-204,722
2,3724643,2185,-2666,3290,-25,-204,722
0,3728000,-404,-2587,3642,-12,-100,723
1,3728563,2181,-2670,3262,-24,-176,699
2,3728643,2181,-2670,3262,-24,-176,699
0,3732000,-409,-2579,3625,-8,-74,695
1,3732563,2169,-2655,3287,-18,-151,676
2,3732643,2169,-2655,3287,-18,-151,676
0,3736000,-421,-2565,3611,1,-51,669
1,3736563,2172,-2641,3296,-12,-126,652
2,3736643,2172,-2641,3296,-12,-126,652
0,3740000,-420,-2566,3601,10,-28,642
1,3740563,2176,-2632,3312,-3,-101,633
2,3740643,2176,-2632,3312,-3,-101,633
0,3744000,-418,-2542,3606,22,-3,617
1,3744563,2189,-2621,3314,11,-78,611
2,3744643,2189,-2621,3314,11,-78,611
0,3748000,-421,-2517,3615,42,17,598
1,3748563,2184,-2575,3326,32,-51,591
2,3748643,2184,-2575,3326,32,-51,591
0,3752000,-410,-2485,3616,56,41,569
1,3752563,2201,-2544,3345,49,-25,567
2,3752643,2201,-2544,3345,49,-25,567
0,3756000,-407,-2441,3609,72,67,547
1,3756563,2208,-2487,3372,66,2,545
2,3756643,2208,-2487,3372,66,2,545
0,3759999,-372,-2370,3607,98,89,522
1,3760562,2222,-2424,3374,85,24,531
2,3760642,2222,-2424,3374,85,24,531
0,3764000,-360,-2311,3612,114,111,501
1,3764562,2234,-2382,3393,107,54,506
2,3764643,2234,-2382,3393,107,54,506
0,3768000,-347,-2277,3614,137,135,481
1,3768563,2244,-2344,3398,127,75,489
2,3768643,2244,-2344,3398,127,75,489
0,3772000,-354,-2254,3624,159,161,461
1,3772563,2243,-2326,3415,151,101,468
2,3772643,2243,-2326,3415,151,101,468
0,3776000,-353,-2241,3625,181,183,435
1,3776563,2239,-2311,3414,174,127,448
2,3776643,2239,-2311,3414,174,127,448
0,3780000,-356,-2260,3629,211,207,411
1,3780563,2223,-2346,3417,203,150,432
2,3780643,2223,-2346,3417,203,150,432
0,3784000,-382,-2271,3619,229,229,387
1,3784563,2210,-2381,3395,225,179,410
2,3784643,2210,-2381,3395,225,179,410
0,3788000,-411,-2307,3621,255,255,364
1,3788563,2199,-2395,3400,249,203,388
2,3788643,2199,-2395,3400,249,203,388
0,3792000,-431,-2341,3600,287,277,338
1,3792563,2172,-2428,3397,277,231,366
2,3792643,2172,-2428,3397,277,231,366
0,3796000,-456,-2373,3596,314,303,311
1,3796563,2159,-2461,3381,310,255,341
2,3796643,2159,-2461,3381,310,255,341
0,3799999,-473,-2413,3556,349,323,286
1,3800562,2123,-2496,3368,341,277,317
2,3800642,2123,-2496,3368,341,277,317
0,3804000,-511,-2470,3561,382,348,259
1,3804562,2108,-2529,3365,372,307,292
2,3804643,2108,-2529,3365,372,307,292
0,3808000,-528,-2501,3557,413,370,228
1,3808563,2083,-2560,3359,403,334,267
2,3808643,2083,-2560,3359,403,334,267
0,3812000,-541,-2504,3540,447,396,202
1,3812563,2082,-2586,3338,439,361,241
2,3812643,2082,-2586,3338,439,361,241
0,3816000,-564,-2521,3541,476,419,172
1,3816563,2068,-2600,3350,474,385,214
2,3816643,2068,-2600,3350,474,385,214
0,3820000,-538,-2535,3543,506,445,142
1,3820563,2069,-2591,3336,502,413,184
2,3820643,2069,-2591,3336,502,413,184
0,3824000,-544,-2515,3537,538,467,114
1,3824563,2054,-2573,3342,527,436,162
2,3824643,2054,-2573,3342,527,436,162
0,3828000,-550,-2507,3530,570,489,83
1,3828563,2066,-2587,3327,564,458,133
2,3828643,2066,-2587,3327,564,458,133
0,3832000,-561,-2512,3534,603,514,51
1,3832563,2057,-2581,3317,592,490,105
2,3832643,2057,-2581,3317,592,490,105
0,3836000,-571,-2500,3554,628,536,23
1,3836563,2057,-2557,3316,620,514,75
2,3836643,2057,-2557,3316,620,514,75
0,3839999,-598,-2488,3572,648,560,-7
1,3840562,2031,-2562,3326,638,538,50
2,3840642,2031,-2562,3326,638,538,50
0,3844000,-581,-2479,3594,664,581,-39
1,3844562,2051,-2539,3329,653,564,18
2,3844643,2051,-2539,3329,653,564,18
0,3848000,-581,-2456,3615,672,600,-72
1,3848563,2066,-2508,3322,660,591,-10
2,3848643,2066,-2508,3322,660,591,-10
0,3852000,-565,-2422,3630,686,624,-109
1,3852563,2078,-2491,3333,673,613,-36
2,3852643,2078,-2491,3333,673,613,-36
0,3856000,-559,-2379,3599,693,645,-132
1,3856563,2097,-2452,3321,686,637,-67
2,3856643,2097,-2452,3321,686,637,-67
0,3860000,-531,-2358,3606,701,666,-163
1,3860563,2108,-2431,3338,690,661,-90
2,3860643,2108,-2431,3338,690,661,-90
0,3864000,-524,-2321,3627,710,690,-200
1,3864563,2119,-2381,3340,699,688,-120
2,3864643,2119,-2381,3340,699,688,-120
0,3868000,-499,-2292,3655,712,709,-222
1,3868563,2136,-2354,3346,704,710,-144
2,3868643,2136,-2354,3346,704,710,-144
0,3872000,-468,-2228,3674,712,729,-253
1,3872563,2158,-2316,3368,700,731,-172
2,3872643,2158,-2316,3368,700,731,-172
0,3876000,-450,-2179,3683,709,745,-279
1,3876563,2169,-2259,3365,697,749,-196
2,3876643,2169,-2259,3365,697,749,-196
0,3879999,-447,-2144,3723,705,767,-312
1,3880562,2207,-2221,3383,697,777,-222
2,3880642,2207,-2221,3383,697,777,-222
0,3884000,-420,-2089,3702,700,789,-338
1,3884562,2211,-2166,3394,689,801,-243
2,3884643,2211,-2166,3394,689,801,-243
0,3888000,-414,-2047,3719,694,804,-362
1,3888563,2219,-2134,3405,682,821,-273
2,3888643,2219,-2134,3405,682,821,-273
0,3892000,-406,-1998,3743,686,826,-387
1,3892563,2239,-2076,3415,672,841,-292
2,3892643,2239,-2076,3415,672,841,-292
0,3896000,-390,-1951,3779,675,840,-418
1,3896563,2268,-2032,3415,664,863,-316
2,3896643,2268,-2032,3415,664,863,-316
0,3900000,-383,-1889,3761,662,858,-439
1,3900563,2270,-1981,3456,646,884,-336
2,3900643,2270,-1981,3456,646,884,-336
0,3904000,-360,-1848,3811,641,880,-461
1,3904563,2286,-1949,3484,633,903,-358
2,3904643,2286,-1949,3484,633,903,-358
0,3908000,-337,-1798,3810,624,892,-489
1,3908563,2267,-1914,3495,620,923,-383
