device,micros,ax,ay,az,gx,gy,gz
2,3064642,1126,-2422,3151,749,778,-1313
0,3067999,-1389,-2343,3481,761,633,-1392
1,3068562,1133,-2429,3137,750,775,-1317
2,3068642,1133,-2429,3137,750,775,-1317
0,3071999,-1363,-2361,3486,762,629,-1389
1,3072562,1138,-2454,3136,746,774,-1315
2,3072642,1138,-2454,3136,746,774,-1315
0,3075999,-1366,-2370,3506,758,629,-1388
1,3076562,1142,-2453,3120,739,773,-1319
2,3076642,1142,-2453,3120,739,773,-1319
0,3080001,-1327,-2374,3506,752,629,-1393
1,3080564,1161,-2456,3124,736,773,-1312
2,3080644,1161,-2456,3124,736,773,-1312
0,3083999,-1314,-2358,3514,745,623,-1392
1,3084562,1188,-2435,3142,729,772,-1314
2,3084642,1188,-2435,3142,729,772,-1314
0,3087999,-1280,-2345,3511,738,626,-1386
1,3088562,1209,-2397,3130,721,767,-1308
2,3088642,1209,-2397,3130,721,767,-1308
0,3091999,-1244,-2295,3519,731,622,-1382
1,3092562,1262,-2365,3160,716,765,-1308
2,3092642,1262,-2365,3160,716,765,-1308
0,3095999,-1217,-2255,3521,719,617,-1375
1,3096562,1300,-2316,3172,704,757,-1299
2,3096642,1300,-2316,3172,704,757,-1299
0,3099999,-1170,-2197,3542,707,615,-1371
1,3100562,1344,-2273,3157,690,758,-1297
2,3100642,1344,-2273,3157,690,758,-1297
0,3103999,-1121,-2140,3589,691,611,-1363
1,3104562,1378,-2217,3178,680,752,-1286
2,3104642,1378,-2217,3178,680,752,-1286
0,3107999,-1064,-2087,3609,669,608,-1355
1,3108562,1433,-2173,3231,655,750,-1279
2,3108642,1433,-2173,3231,655,750,-1279
0,3111999,-1018,-2038,3643,649,605,-1349
1,3112562,1482,-2108,3209,631,745,-1269
2,3112642,1482,-2108,3209,631,745,-1269
0,3115999,-936,-1969,3666,614,602,-1333
1,3116562,1526,-2067,3242,599,741,-1258
2,3116642,1526,-2067,3242,599,741,-1258
0,3120001,-903,-1920,3682,580,599,-1325
1,3120564,1558,-2038,3250,562,738,-1250
2,3120644,1558,-2038,3250,562,738,-1250
0,3123999,-863,-1902,3721,539,595,-1312
1,3124562,1601,-2014,3271,525,739,-1231
2,3124642,1601,-2014,3271,525,739,-1231
0,3127999,-836,-1875,3744,496,593,-1306
1,3128562,1622,-1995,3255,478,729,-1227
2,3128642,1622,-1995,3255,478,729,-1227
0,3131999,-817,-1885,3748,446,593,-1292
1,3132562,1662,-1990,3281,429,734,-1217
2,3132642,1662,-1990,3281,429,734,-1217
0,3135999,-807,-1898,3772,395,584,-1276
1,3136562,1649,-2003,3273,381,728,-1201
2,3136642,1649,-2003,3273,381,728,-1201
0,3139999,-812,-1923,3765,343,588,-1265
1,3140562,1652,-2040,3258,328,722,-1188
2,3140642,1652,-2040,3258,328,722,-1188
0,3143999,-794,-1958,3799,289,583,-1247
1,3144562,1655,-2065,3237,274,718,-1174
2,3144642,1655,-2065,3237,274,718,-1174
0,3147999,-789,-1983,3793,228,581,-1237
1,3148562,1672,-2099,3247,217,723,-1159
2,3148642,1672,-2099,3247,217,723,-1159
0,3151999,-783,-2001,3768,175,578,-1219
1,3152562,1663,-2113,3254,162,720,-1139
2,3152642,1663,-2113,3254,162,720,-1139
0,3155999,-780,-2034,3761,121,575,-1210
1,3156562,1664,-2140,3259,113,715,-1129
2,3156642,1664,-2140,3259,113,715,-1129
0,3160001,-765,-2050,3747,77,577,-1189
1,3160564,1665,-2152,3250,65,714,-1106
2,3160644,1665,-2152,3250,65,714,-1106
0,3163999,-744,-2094,3732,34,573,-1171
1,3164562,1677,-2187,3255,30,710,-1091
2,3164642,1677,-2187,3255,30,710,-1091
0,3167999,-753,-2118,3714,2,571,-1150
1,3168562,1660,-2233,3245,-4,705,-1073
2,3168642,1660,-2233,3245,-4,705,-1073
0,3171999,-746,-2172,3678,-21,569,-1136
1,3172562,1664,-2275,3249,-29,701,-1053
2,3172642,1664,-2275,3249,-29,701,-1053
0,3175999,-750,-2220,3662,-41,568,-1116
1,3176562,1655,-2308,3265,-47,697,-1037
2,3176642,1655,-2308,3265,-47,697,-1037
0,3179999,-745,-2257,3645,-59,566,-1094
1,3180562,1654,-2324,3274,-57,692,-1013
2,3180642,1654,-2324,3274,-57,692,-1013
0,3183999,-750,-2269,3610,-65,562,-1070
1,3184562,1681,-2358,3261,-64,687,-997
2,3184642,1681,-2358,3261,-64,687,-997
0,3187999,-737,-2260,3617,-68,561,-1051
1,3188562,1683,-2350,3271,-65,685,-972
2,3188642,1683,-2350,3271,-65,685,-972
0,3191999,-704,-2238,3623,-67,561,-1032
1,3192562,1691,-2327,3293,-67,677,-949
2,3192642,1691,-2327,3293,-67,677,-949
0,3195999,-677,-2204,3621,-63,553,-1006
1,3196562,1732,-2273,3320,-58,671,-927
2,3196642,1732,-2273,3320,-58,671,-927
0,3200001,-647,-2139,3614,-55,555,-983
1,3200564,1759,-2206,3342,-55,669,-907
2,3200644,1759,-2206,3342,-55,669,-907
0,3203999,-587,-2028,3608,-47,547,-962
1,3204562,1814,-2107,3370,-47,658,-884
2,3204642,1814,-2107,3370,-47,658,-884
0,3207999,-535,-1925,3634,-34,544,-939
1,3208562,1879,-2010,3418,-30,649,-864
2,3208642,1879,-2010,3418,-30,649,-864
0,3211999,-485,-1820,3639,-14,537,-915
1,3212562,1935,-1908,3440,-9,642,-839
2,3212642,1935,-1908,3440,-9,642,-839
0,3215999,-426,-1706,3647,8,534,-891
1,3216562,1978,-1806,3482,7,632,-818
2,3216642,1978,-1806,3482,7,632,-818
0,3219999,-395,-1636,3662,28,529,-865
1,3220562,2033,-1730,3512,29,627,-795
2,3220642,2033,-1730,3512,29,627,-795
0,3223999,-361,-1566,3686,46,523,-843
1,3224562,2055,-1651,3534,47,617,-767
2,3224642,2055,-1651,3534,47,617,-767
0,3227999,-336,-1496,3713,63,522,-821
1,3228562,2092,-1602,3573,65,608,-747
2,3228642,2092,-1602,3573,65,608,-747
0,3231999,-313,-1458,3746,74,512,-796
1,3232562,2104,-1564,3586,72,600,-722
2,3232642,2104,-1564,3586,72,600,-722
0,3235999,-317,-1434,3774,81,509,-769
1,3236562,2125,-1542,3577,81,593,-706
2,3236642,2125,-1542,3577,81,593,-706
0,3240001,-302,-1419,3789,82,505,-752
1,3240564,2148,-1525,3573,79,587,-681
2,3240644,2148,-1525,3573,79,587,-681
0,3243999,-301,-1413,3780,84,499,-731
1,3244562,2145,-1535,3591,74,580,-661
2,3244642,2145,-1535,3591,74,580,-661
0,3247999,-291,-1444,3812,76,495,-707
1,3248562,2125,-1571,3567,74,576,-641
2,3248642,2125,-1571,3567,74,576,-641
0,3251999,-307,-1487,3817,71,493,-686
1,3252562,2136,-1613,3565,69,568,-620
2,3252642,2136,-1613,3565,69,568,-620
0,3255999,-316,-1530,3837,60,487,-668
1,3256562,2096,-1670,3537,55,563,-600
2,3256642,2096,-1670,3537,55,563,-600
0,3259999,-334,-1561,3835,50,484,-646
1,3260562,2086,-1705,3544,44,557,-581
2,3260642,2086,-1705,3544,44,557,-581
0,3263999,-354,-1627,3843,31,482,-627
1,3264562,2085,-1756,3512,29,552,-561
2,3264642,2085,-1756,3512,29,552,-561
0,3267999,-376,-1677,3825,18,481,-608
1,3268562,2080,-1794,3516,14,547,-539
2,3268642,2080,-1794,3516,14,547,-539
0,3271999,-382,-1717,3821,4,479,-590
1,3272562,2050,-1829,3508,-4,544,-525
2,3272642,2050,-1829,3508,-4,544,-525
0,3275999,-393,-1744,3815,-13,477,-570
1,3276562,2053,-1858,3509,-18,538,-505
2,3276642,2053,-1858,3509,-18,538,-505
0,3280001,-404,-1768,3815,-21,476,-550
1,3280564,2047,-1897,3499,-27,538,-490
2,3280644,2047,-1897,3499,-27,538,-490
0,3283999,-411,-1805,3791,-33,472,-535
1,3284562,2051,-1909,3493,-37,532,-467
2,3284642,2051,-1909,3493,-37,532,-467
0,3287999,-413,-1823,3775,-42,471,-518
1,3288562,2037,-1922,3499,-43,530,-457
2,3288642,2037,-1922,3499,-43,530,-457
0,3291999,-412,-1846,3782,-44,470,-495
1,3292562,2041,-1938,3505,-46,523,-437
2,3292642,2041,-1938,3505,-46,523,-437
0,3295999,-404,-1847,3763,-44,469,-487
1,3296562,2042,-1949,3512,-47,524,-422
2,3296642,2042,-1949,3512,-47,524,-422
0,3299999,-400,-1866,3735,-36,466,-466
1,3300562,2030,-1967,3505,-40,519,-404
2,3300642,2030,-1967,3505,-40,519,-404
0,3303999,-405,-1880,3736,-26,463,-452
1,3304562,2035,-1964,3513,-31,513,-389
2,3304642,2035,-1964,3513,-31,513,-389
0,3307999,-398,-1879,3721,-13,461,-435
1,3308562,2039,-1964,3511,-12,507,-375
2,3308642,2039,-1964,3511,-12,507,-375
0,3311999,-407,-1851,3735,3,463,-420
1,3312562,2045,-1944,3520,2,505,-357
2,3312642,2045,-1944,3520,2,505,-357
0,3315999,-385,-1823,3726,19,455,-402
1,3316562,2063,-1922,3531,18,501,-343
2,3316642,2063,-1922,3531,18,501,-343
0,3320001,-372,-1798,3724,36,457,-392
1,3320564,2097,-1893,3515,39,494,-326
2,3320644,2097,-1893,3515,39,494,-326
0,3323999,-342,-1759,3745,57,454,-372
1,3324562,2118,-1837,3548,54,488,-314
2,3324642,2118,-1837,3548,54,488,-314
0,3327999,-316,-1719,3735,72,451,-359
1,3328562,2136,-1812,3580,71,487,-297
2,3328642,2136,-1812,3580,71,487,-297
0,3331999,-297,-1671,3733,92,452,-350
1,3332562,2171,-1778,3590,91,484,-287
2,3332642,2171,-1778,3590,91,484,-287
0,3335999,-269,-1632,3736,113,448,-333
1,3336562,2190,-1736,3600,110,479,-272
2,3336642,2190,-1736,3600,110,479,-272
0,3339999,-258,-1589,3757,135,445,-317
1,3340562,2219,-1687,3603,131,473,-258
2,3340642,2219,-1687,3603,131,473,-258
0,3343999,-223,-1543,3776,154,445,-304
1,3344562,2237,-1658,3639,152,467,-248
2,3344642,2237,-1658,3639,152,467,-248
0,3347999,-197,-1506,3796,173,440,-290
1,3348562,2256,-1595,3644,168,465,-233
2,3348642,2256,-1595,3644,168,465,-233
0,3351999,-181,-1471,3782,191,443,-278
1,3352562,2294,-1569,3678,189,460,-224
2,3352642,2294,-1569,3678,189,460,-224
0,3355999,-163,-1412,3803,212,439,-268
1,3356562,2316,-1531,3672,206,458,-209
2,3356642,2316,-1531,3672,206,458,-209
0,3360001,-143,-1374,3796,231,439,-257
1,3360564,2322,-1485,3673,229,457,-203
2,3360644,2322,-1485,3673,229,457,-203
0,3363999,-164,-1341,3818,251,439,-246
1,3364562,2317,-1458,3706,246,454,-188
2,3364642,2317,-1458,3706,246,454,-188
0,3367999,-159,-1298,3837,267,434,-238
1,3368562,2325,-1419,3727,264,453,-183
2,3368642,2325,-1419,3727,264,453,-183
0,3371999,-176,-1286,3836,287,434,-227
1,3372562,2336,-1409,3720,285,452,-171
2,3372642,2336,-1409,3720,285,452,-171
0,3375999,-185,-1272,3851,303,433,-222
1,3376562,2334,-1397,3725,297,447,-171
2,3376642,2334,-1397,3725,297,447,-171
0,3379999,-194,-1250,3858,316,434,-218
1,3380562,2334,-1381,3720,307,445,-166
2,3380642,2334,-1381,3720,307,445,-166
0,3383999,-205,-1241,3858,329,433,-212
1,3384562,2323,-1366,3723,317,446,-161
2,3384642,2323,-1366,3723,317,446,-161
0,3387999,-192,-1228,3883,335,434,-210
1,3388562,2330,-1364,3712,329,442,-157
2,3388642,2330,-1364,3712,329,442,-157
0,3391999,-190,-1211,3882,341,432,-206
1,3392562,2341,-1337,3739,331,442,-153
2,3392642,2341,-1337,3739,331,442,-153
0,3395999,-182,-1193,3913,342,434,-206
1,3396562,2339,-1332,3729,332,442,-154
2,3396642,2339,-1332,3729,332,442,-154
0,3400001,-178,-1173,3918,337,428,-207
1,3400564,2357,-1295,3706,331,444,-153
2,3400644,2357,-1295,3706,331,444,-153
0,3403999,-171,-1151,3942,335,430,-207
1,3404562,2355,-1284,3733,322,444,-155
2,3404642,2355,-1284,3733,322,444,-155
0,3407999,-182,-1128,3940,324,433,-210
1,3408562,2365,-1280,3728,316,445,-154
2,3408642,2365,-1280,3728,316,445,-154
0,3411999,-180,-1133,3957,309,433,-208
1,3412562,2363,-1276,3740,299,445,-158
2,3412642,2363,-1276,3740,299,445,-158
0,3415999,-195,-1153,3960,293,432,-212
1,3416562,2354,-1304,3696,280,445,-158
2,3416642,2354,-1304,3696,280,445,-158
0,3419999,-222,-1167,3997,268,432,-217
1,3420562,2345,-1299,3711,255,447,-164
2,3420642,2345,-1299,3711,255,447,-164
0,3423999,-233,-1166,4027,238,433,-221
1,3424562,2346,-1304,3700,222,451,-170
2,3424642,2346,-1304,3700,222,451,-170
0,3427999,-228,-1178,4033,202,434,-227
1,3428562,2337,-1331,3691,191,453,-172
2,3428642,2337,-1331,3691,191,453,-172
0,3431999,-233,-1179,4034,167,437,-233
1,3432562,2350,-1321,3687,155,453,-182
2,3432642,2350,-1321,3687,155,453,-182
0,3435999,-220,-1184,4040,128,437,-236
1,3436562,2335,-1316,3688,116,456,-183
2,3436642,2335,-1316,3688,116,456,-183
0,3440001,-195,-1190,4031,87,439,-243
1,3440564,2351,-1335,3656,76,458,-189
2,3440644,2351,-1335,3656,76,458,-189
0,3443999,-181,-1198,4014,47,440,-250
1,3444562,2372,-1341,3667,37,459,-194
2,3444642,2372,-1341,3667,37,459,-194
0,3447999,-174,-1199,3993,13,438,-255
1,3448562,2383,-1354,3681,4,466,-200
2,3448642,2383,-1354,3681,4,466,-200
0,3451999,-154,-1218,3976,-17,440,-257
1,3452562,2382,-1345,3663,-24,468,-203
2,3452642,2382,-1345,3663,-24,468,-203
0,3455999,-155,-1224,3965,-44,441,-262
1,3456562,2385,-1373,3658,-51,468,-205
2,3456642,2385,-1373,3658,-51,468,-205
0,3459999,-142,-1249,3950,-70,443,-262
1,3460562,2386,-1387,3650,-77,472,-207
2,3460642,2386,-1387,3650,-77,472,-207
0,3463999,-163,-1257,3934,-94,446,-269
1,3464562,2382,-1393,3638,-95,470,-210
2,3464642,2382,-1393,3638,-95,470,-210
0,3467999,-179,-1294,3908,-111,447,-267
1,3468562,2364,-1434,3643,-114,475,-214
2,3468642,2364,-1434,3643,-114,475,-214
0,3471999,-200,-1341,3941,-136,448,-269
1,3472562,2345,-1468,3610,-139,479,-213
2,3472642,2345,-1468,3610,-139,479,-213
0,3475999,-220,-1382,3955,-160,445,-270
1,3476562,2332,-1504,3621,-167,482,-213
2,3476642,2332,-1504,3621,-167,482,-213
0,3480001,-216,-1420,3936,-194,451,-274
1,3480564,2330,-1552,3588,-194,483,-211
2,3480644,2330,-1552,3588,-194,483,-211
0,3483999,-183,-1427,3904,-219,453,-270
1,3484562,2333,-1539,3588,-220,488,-213
2,3484642,2333,-1539,3588,-220,488,-213
0,3487999,-151,-1414,3858,-230,455,-271
1,3488562,2355,-1537,3597,-233,490,-204
2,3488642,2355,-1537,3597,-233,490,-204
0,3491999,-115,-1372,3850,-242,462,-266
1,3492562,2392,-1495,3602,-238,494,-203
2,3492642,2392,-1495,3602,-238,494,-203
0,3495999,-96,-1340,3815,-240,465,-262
1,3496562,2409,-1470,3607,-235,497,-196
2,3496642,2409,-1470,3607,-235,497,-196
0,3499999,-96,-1317,3855,-242,469,-257
1,3500562,2419,-1442,3621,-238,501,-193
2,3500642,2419,-1442,3621,-238,501,-193
0,3503999,-90,-1320,3852,-246,472,-253
1,3504562,2405,-1435,3631,-245,503,-191
2,3504642,2405,-1435,3631,-245,503,-191
0,3507999,-119,-1339,3816,-247,474,-251
1,3508562,2399,-1453,3632,-245,504,-185
2,3508642,2399,-1453,3632,-245,504,-185
0,3511999,-133,-1366,3832,-245,479,-247
1,3512562,2375,-1488,3644,-243,506,-183
2,3512642,2375,-1488,3644,-243,506,-183
0,3515999,-162,-1401,3827,-242,480,-242
1,3516562,2360,-1516,3631,-236,507,-176
2,3516642,2360,-1516,3631,-236,507,-176
0,3520001,-166,-1456,3818,-233,485,-238
1,3520564,2359,-1562,3626,-232,514,-176
2,3520644,2359,-1562,3626,-232,514,-176
0,3523999,-149,-1490,3822,-231,488,-234
1,3524562,2352,-1606,3607,-225,516,-166
2,3524642,2352,-1606,3607,-225,516,-166
0,3527999,-142,-1521,3828,-226,494,-231
1,3528562,2372,-1636,3619,-227,522,-163
2,3528642,2372,-1636,3619,-227,522,-163
0,3531999,-108,-1551,3817,-229,499,-222
1,3532562,2384,-1674,3586,-226,525,-153
2,3532642,2384,-1674,3586,-226,525,-153
0,3535999,-72,-1555,3842,-233,502,-214
1,3536562,2422,-1686,3575,-229,529,-149
2,3536642,2422,-1686,3575,-229,529,-149
0,3539999,-33,-1550,3844,-233,512,-213
1,3540562,2449,-1688,3574,-232,530,-137
2,3540642,2449,-1688,3574,-232,530,-137
0,3543999,5,-1549,3823,-235,514,-202
1,3544562,2471,-1673,3591,-234,536,-128
2,3544642,2471,-1673,3591,-234,536,-128
0,3547999,27,-1550,3827,-235,517,-188
1,3548562,2505,-1670,3610,-236,542,-119
2,3548642,2505,-1670,3610,-236,542,-119
0,3551999,51,-1522,3823,-227,528,-184
1,3552562,2507,-1654,3628,-223,544,-108
2,3552642,2507,-1654,3628,-223,544,-108
0,3555999,52,-1526,3819,-224,532,-173
1,3556562,2554,-1630,3645,-218,549,-100
2,3556642,2554,-1630,3645,-218,549,-100
0,3560001,60,-1523,3833,-213,538,-162
1,3560564,2556,-1639,3629,-211,556,-85
2,3560644,2556,-1639,3629,-211,556,-85
0,3563999,84,-1525,3832,-207,541,-151
1,3564562,2563,-1655,3649,-204,559,-76
2,3564642,2563,-1655,3649,-204,559,-76
0,3567999,85,-1557,3858,-203,554,-138
1,3568562,2565,-1668,3635,-199,566,-61
2,3568642,2565,-1668,3635,-199,566,-61
0,3571999,85,-1553,3858,-204,557,-128
1,3572562,2575,-1681,3644,-196,562,-53
2,3572642,2575,-1681,3644,-196,562,-53
0,3575999,99,-1557,3869,-200,564,-118
1,3576562,2575,-1677,3626,-196,576,-36
2,3576642,2575,-1677,3626,-196,576,-36
0,3579999,116,-1564,3843,-198,571,-105
1,3580562,2576,-1678,3641,-192,575,-31
2,3580642,2576,-1678,3641,-192,575,-31
0,3583999,134,-1556,3844,-198,575,-93
1,3584562,2592,-1683,3619,-190,586,-15
2,3584642,2592,-1683,3619,-190,586,-15
0,3587999,124,-1568,3823,-191,585,-87
1,3588562,2598,-1681,3626,-185,588,-3
2,3588642,2598,-1681,3626,-185,588,-3
0,3591999,125,-1576,3793,-181,591,-71
1,3592562,2597,-1700,3623,-173,595,10
2,3592642,2597,-1700,3623,-173,595,10
0,3595999,128,-1584,3763,-166,601,-61
1,3596562,2596,-1704,3625,-161,602,23
2,3596642,2596,-1704,3625,-161,602,23
0,3600001,113,-1598,3765,-148,608,-52
1,3600564,2577,-1709,3633,-140,606,33
2,3600644,2577,-1709,3633,-140,606,33
0,3603999,112,-1601,3766,-128,613,-42
1,3604562,2570,-1724,3604,-120,609,47
2,3604642,2570,-1724,3604,-120,609,47
0,3607999,75,-1612,3755,-110,620,-24
1,3608562,2572,-1725,3588,-107,618,55
2,3608642,2572,-1725,3588,-107,618,55
0,3611999,80,-1620,3751,-95,632,-23
1,3612562,2569,-1736,3591,-87,625,68
2,3612642,2569,-1736,3591,-87,625,68
0,3615999,65,-1634,3747,-79,636,-10
1,3616562,2567,-1743,3569,-72,631,80
2,3616642,2567,-1743,3569,-72,631,80
0,3619999,56,-1668,3743,-64,646,4
1,3620562,2539,-1761,3554,-57,637,88
2,3620642,2539,-1761,3554,-57,637,88
0,3623999,57,-1676,3745,-47,655,12
1,3624562,2535,-1784,3576,-42,641,98
2,3624642,2535,-1784,3576,-42,641,98
0,3627999,51,-1695,3741,-36,664,18
1,3628562,2531,-1815,3525,-31,649,109
2,3628642,2531,-1815,3525,-31,649,109
0,3631999,58,-1733,3740,-29,671,31
1,3632562,2532,-1846,3536,-21,656,118
2,3632642,2532,-1846,3536,-21,656,118
0,3635999,69,-1765,3731,-19,681,37
1,3636562,2526,-1870,3511,-14,664,127
2,3636642,2526,-1870,3511,-14,664,127
0,3640001,52,-1786,3735,-13,691,45
1,3640564,2535,-1889,3499,-8,671,138
2,3640644,2535,-1889,3499,-8,671,138
0,3643999,60,-1811,3705,-3,696,54
1,3644562,2521,-1912,3492,4,678,148
2,3644642,2521,-1912,3492,4,678,148
0,3647999,59,-1824,3684,9,711,65
1,3648562,2527,-1924,3473,15,688,159
2,3648642,2527,-1924,3473,15,688,159
0,3651999,46,-1850,3671,25,718,75
1,3652562,2523,-1944,3454,28,695,165
2,3652642,2523,-1944,3454,28,695,165
0,3655999,50,-1874,3663,36,728,81
1,3656562,2518,-1975,3417,43,700,180
2,3656642,2518,-1975,3417,43,700,180
0,3659999,29,-1895,3655,48,736,92
1,3660562,2510,-1988,3434,53,706,186
2,3660642,2510,-1988,3434,53,706,186
0,3663999,4,-1927,3648,57,747,103
1,3664562,2477,-2005,3400,66,716,198
2,3664642,2477,-2005,3400,66,716,198
0,3667999,-19,-1942,3630,63,757,109
1,3668562,2473,-2028,3376,68,725,206
2,3668642,2473,-2028,3376,68,725,206
0,3671999,-23,-1972,3647,67,765,117
1,3672562,2456,-2064,3370,71,734,214
2,3672642,2456,-2064,3370,71,734,214
0,3675999,-44,-1998,3645,59,773,120
1,3676562,2452,-2082,3353,66,739,225
2,3676642,2452,-2082,3353,66,739,225
0,3680001,-37,-2008,3676,51,782,127
1,3680564,2435,-2115,3339,52,750,230
2,3680644,2435,-2115,3339,52,750,230
0,3683999,-49,-2049,3675,34,794,130
1,3684562,2414,-2123,3308,37,760,239
2,3684642,2414,-2123,3308,37,760,239
0,3687999,-58,-2068,3653,17,803,140
1,3688562,2418,-2157,3300,21,769,247
2,3688642,2418,-2157,3300,21,769,247
0,3691999,-66,-2088,3657,-4,812,145
1,3692562,2410,-2188,3264,0,780,254
2,3692642,2410,-2188,3264,0,780,254
0,3695999,-85,-2124,3654,-26,821,153
1,3696562,2397,-2225,3251,-24,790,260
2,3696642,2397,-2225,3251,-24,790,260
0,3699999,-104,-2158,3653,-51,831,156
1,3700562,2378,-2248,3239,-43,797,268
2,3700642,2378,-2248,3239,-43,797,268
0,3703999,-124,-2193,3604,-70,841,163
1,3704562,2362,-2283,3220,-66,808,275
2,3704642,2362,-2283,3220,-66,808,275
0,3707999,-128,-2232,3581,-90,850,171
1,3708562,2343,-2303,3209,-83,815,280
2,3708642,2343,-2303,3209,-83,815,280
0,3711999,-157,-2262,3585,-104,858,172
1,3712562,2316,-2332,3198,-95,822,290
2,3712642,2316,-2332,3198,-95,822,290
0,3715999,-183,-2290,3518,-114,867,178
1,3716562,2298,-2346,3178,-103,828,294
2,3716642,2298,-2346,3178,-103,828,294
0,3720001,-199,-2301,3514,-119,877,185
1,3720564,2278,-2366,3185,-110,840,302
2,3720644,2278,-2366,3185,-110,840,302
0,3723999,-199,-2315,3497,-123,885,191
1,3724562,2279,-2375,3175,-112,843,307
2,3724642,2279,-2375,3175,-112,843,307
0,3727999,-215,-2324,3463,-123,894,193
1,3728562,2253,-2397,3157,-113,854,318
2,3728642,2253,-2397,3157,-113,854,318
0,3731999,-209,-2330,3447,-118,901,198
1,3732562,2261,-2400,3149,-105,857,323
2,3732642,2261,-2400,3149,-105,857,323
0,3735999,-211,-2347,3427,-111,908,205
1,3736562,2260,-2405,3150,-96,864,328
2,3736642,2260,-2405,3150,-96,864,328
0,3739999,-195,-2347,3419,-100,916,214
1,3740562,2254,-2401,3126,-83,869,337
2,3740642,2254,-2401,3126,-83,869,337
0,3743999,-204,-2359,3404,-82,922,221
1,3744562,2258,-2409,3138,-71,875,349
2,3744642,2258,-2409,3138,-71,875,349
0,3747999,-197,-2373,3404,-74,929,229
1,3748562,2270,-2415,3117,-61,882,355
2,3748642,2270,-2415,3117,-61,882,355
0,3751999,-198,-2370,3384,-64,933,236
1,3752562,2272,-2418,3125,-50,889,361
2,3752642,2272,-2418,3125,-50,889,361
0,3755999,-206,-2355,3415,-54,940,247
1,3756562,2273,-2411,3114,-39,892,372
2,3756642,2273,-2411,3114,-39,892,372
0,3760001,-185,-2356,3422,-50,948,252
1,3760564,2284,-2407,3114,-37,894,377
2,3760644,2284,-2407,3114,-37,894,377
0,3763999,-177,-2352,3417,-49,954,258
1,3764562,2286,-2396,3096,-38,902,390
2,3764642,2286,-2396,3096,-38,902,390
0,3767999,-179,-2356,3438,-51,961,266
1,3768562,2311,-2406,3093,-43,912,395
2,3768642,2311,-2406,3093,-43,912,395
0,3771999,-160,-2345,3447,-54,965,272
1,3772562,2289,-2400,3108,-46,914,406
2,3772642,2289,-2400,3108,-46,914,406
0,3775999,-179,-2333,3456,-68,974,281
1,3776562,2295,-2398,3085,-54,920,412
2,3776642,2295,-2398,3085,-54,920,412
0,3779999,-164,-2346,3486,-84,982,290
1,3780562,2282,-2409,3088,-76,926,422
2,3780642,2282,-2409,3088,-76,926,422
0,3783999,-187,-2334,3508,-103,989,298
1,3784562,2279,-2389,3090,-95,929,428
2,3784642,2279,-2389,3090,-95,929,428
0,3787999,-182,-2322,3505,-124,996,302
1,3788562,2272,-2397,3103,-110,940,435
2,3788642,2272,-2397,3103,-110,940,435
0,3791999,-214,-2317,3492,-142,1001,307
1,3792562,2248,-2386,3108,-126,943,445
2,3792642,2248,-2386,3108,-126,943,445
0,3795999,-218,-2329,3462,-150,1010,312
1,3796562,2251,-2379,3108,-135,952,448
2,3796642,2251,-2379,3108,-135,952,448
0,3800001,-238,-2343,3438,-152,1017,314
1,3800564,2230,-2394,3097,-138,955,456
2,3800644,2230,-2394,3097,-138,955,456
0,3803999,-273,-2356,3405,-147,1023,323
1,3804562,2202,-2416,3122,-133,965,461
2,3804642,2202,-2416,3122,-133,965,461
0,3807999,-301,-2376,3344,-131,1028,326
1,3808562,2194,-2419,3120,-114,968,466
2,3808642,2194,-2419,3120,-114,968,466
0,3811999,-320,-2391,3328,-109,1035,331
1,3812562,2161,-2430,3106,-94,975,469
2,3812642,2161,-2430,3106,-94,975,469
0,3815999,-345,-2405,3296,-81,1041,336
1,3816562,2135,-2459,3089,-62,982,475
2,3816642,2135,-2459,3089,-62,982,475
0,3819999,-368,-2407,3286,-48,1047,340
1,3820562,2114,-2446,3107,-32,983,479
2,3820642,2114,-2446,3107,-32,983,479
0,3823999,-386,-2415,3276,-12,1055,341
1,3824562,2096,-2446,3097,5,987,480
2,3824642,2096,-2446,3097,5,987,480
0,3827999,-383,-2409,3242,30,1058,341
1,3828562,2095,-2442,3104,47,994,483
2,3828642,2095,-2442,3104,47,994,483
0,3831999,-409,-2402,3239,68,1065,345
1,3832562,2065,-2439,3119,85,1001,488
2,3832642,2065,-2439,3119,85,1001,488
0,3835999,-421,-2410,3228,116,1070,346
1,3836562,2062,-2431,3109,132,1003,490
2,3836642,2062,-2431,3109,132,1003,490
0,3840001,-426,-2399,3234,161,1074,350
1,3840564,2062,-2441,3103,178,1007,489
2,3840644,2062,-2441,3103,178,1007,489
0,3843999,-428,-2388,3218,208,1084,350
1,3844562,2049,-2419,3101,225,1006,492
2,3844642,2049,-2419,3101,225,1006,492
0,3847999,-445,-2400,3194,259,1083,350
1,3848562,2061,-2411,3098,272,1012,491
2,3848642,2061,-2411,3098,272,1012,491
0,3851999,-441,-2394,3199,308,1089,351
1,3852562,2066,-2409,3084,323,1014,496
2,3852642,2066,-2409,3084,323,1014,496
0,3855999,-426,-2401,3202,351,1097,354
1,3856562,2069,-2408,3086,367,1019,493
2,3856642,2069,-2408,3086,367,1019,493
0,3859999,-431,-2393,3219,394,1102,354
1,3860562,2079,-2411,3048,404,1022,498
2,3860642,2079,-2411,3048,404,1022,498
