device,micros,ax,ay,az,gx,gy,gz
1,3368562,1826,-596,5749,-846,31,-914
2,3368642,1826,-596,5749,-846,31,-914
0,3372000,-780,-157,6021,-885,-130,-920
1,3372562,1854,-591,5746,-889,11,-927
2,3372643,1854,-591,5746,-889,11,-927
0,3375999,-765,-170,6048,-939,-146,-927
1,3376562,1857,-609,5730,-947,-4,-934
2,3376642,1857,-609,5730,-947,-4,-934
0,3380000,-746,-163,6063,-992,-165,-934
1,3380562,1878,-602,5747,-998,-19,-946
2,3380643,1878,-602,5747,-998,-19,-946
0,3383999,-722,-143,6064,-1051,-182,-943
1,3384562,1893,-599,5765,-1057,-34,-954
2,3384642,1893,-599,5765,-1057,-34,-954
0,3388000,-704,-141,6040,-1105,-201,-946
1,3388562,1900,-595,5766,-1110,-51,-962
2,3388643,1900,-595,5766,-1110,-51,-962
0,3391999,-683,-122,6035,-1156,-218,-953
1,3392562,1897,-586,5774,-1157,-64,-967
2,3392642,1897,-586,5774,-1157,-64,-967
0,3396000,-687,-135,6033,-1204,-235,-956
1,3396562,1909,-586,5754,-1208,-82,-971
2,3396643,1909,-586,5754,-1208,-82,-971
0,3399999,-667,-121,6066,-1263,-249,-956
1,3400562,1926,-596,5750,-1268,-96,-980
2,3400642,1926,-596,5750,-1268,-96,-980
0,3404000,-666,-122,6065,-1331,-272,-965
1,3404562,1930,-601,5703,-1334,-112,-983
2,3404643,1930,-601,5703,-1334,-112,-983
0,3407999,-672,-123,6083,-1399,-284,-968
1,3408562,1948,-595,5716,-1403,-123,-989
2,3408642,1948,-595,5716,-1403,-123,-989
0,3412000,-670,-114,6117,-1480,-310,-968
1,3412562,1941,-613,5706,-1484,-139,-991
2,3412643,1941,-613,5706,-1484,-139,-991
0,3415999,-654,-133,6165,-1568,-328,-975
1,3416562,1943,-623,5694,-1570,-155,-1000
2,3416642,1943,-623,5694,-1570,-155,-1000
0,3420000,-663,-121,6179,-1660,-348,-976
1,3420562,1956,-625,5706,-1661,-171,-1001
2,3420643,1956,-625,5706,-1661,-171,-1001
0,3423999,-650,-121,6207,-1760,-364,-979
1,3424562,1960,-619,5703,-1762,-188,-1007
2,3424642,1960,-619,5703,-1762,-188,-1007
0,3428000,-614,-129,6228,-1871,-385,-981
1,3428562,1976,-652,5679,-1872,-205,-1007
2,3428643,1976,-652,5679,-1872,-205,-1007
0,3431999,-619,-166,6207,-1991,-401,-987
1,3432562,1990,-694,5640,-1988,-217,-1016
2,3432642,1990,-694,5640,-1988,-217,-1016
0,3436000,-595,-213,6180,-2104,-419,-996
1,3436562,1997,-752,5610,-2104,-232,-1024
2,3436643,1997,-752,5610,-2104,-232,-1024
0,3439999,-610,-243,6159,-2218,-441,-1005
1,3440562,2016,-777,5636,-2211,-247,-1031
2,3440642,2016,-777,5636,-2211,-247,-1031
0,3444000,-596,-215,6083,-2314,-455,-1009
1,3444562,2027,-748,5606,-2305,-260,-1044
2,3444643,2027,-748,5606,-2305,-260,-1044
0,3447999,-572,-196,5952,-2392,-479,-1014
1,3448562,2060,-728,5573,-2380,-280,-1048
2,3448642,2060,-728,5573,-2380,-280,-1048
0,3452000,-539,-179,5994,-2466,-481,-1027
1,3452562,2080,-712,5632,-2448,-283,-1059
2,3452643,2080,-712,5632,-2448,-283,-1059
0,3455999,-523,-216,5983,-2535,-504,-1028
1,3456562,2103,-769,5580,-2521,-294,-1066
2,3456642,2103,-769,5580,-2521,-294,-1066
0,3460000,-528,-288,5988,-2621,-527,-1041
1,3460562,2122,-847,5561,-2604,-323,-1077
2,3460643,2122,-847,5561,-2604,-323,-1077
0,3463999,-523,-326,6058,-2712,-538,-1048
1,3464562,2132,-893,5566,-2696,-324,-1087
2,3464642,2132,-893,5566,-2696,-324,-1087
0,3468000,-519,-338,6013,-2807,-564,-1057
1,3468562,2129,-917,5551,-2787,-348,-1099
2,3468643,2129,-917,5551,-2787,-348,-1099
0,3471999,-500,-326,6027,-2897,-583,-1065
1,3472562,2157,-923,5544,-2880,-363,-1106
2,3472642,2157,-923,5544,-2880,-363,-1106
0,3476000,-460,-322,6008,-2992,-596,-1072
1,3476562,2170,-938,5519,-2974,-371,-1114
2,3476643,2170,-938,5519,-2974,-371,-1114
0,3479999,-429,-343,6019,-3083,-621,-1079
1,3480562,2191,-959,5507,-3061,-396,-1118
2,3480642,2191,-959,5507,-3061,-396,-1118
0,3484000,-403,-368,5979,-3173,-641,-1080
1,3484562,2211,-1005,5498,-3153,-408,-1124
2,3484643,2211,-1005,5498,-3153,-408,-1124
0,3487999,-376,-404,5967,-3262,-654,-1083
1,3488562,2243,-1039,5463,-3243,-422,-1133
2,3488642,2243,-1039,5463,-3243,-422,-1133
0,3492000,-366,-452,5943,-3358,-677,-1091
1,3492562,2258,-1098,5456,-3336,-444,-1139
2,3492643,2258,-1098,5456,-3336,-444,-1139
0,3495999,-357,-490,5919,-3447,-698,-1097
1,3496562,2281,-1138,5430,-3425,-457,-1147
2,3496642,2281,-1138,5430,-3425,-457,-1147
0,3500000,-348,-530,5869,-3534,-718,-1106
1,3500562,2301,-1193,5406,-3508,-476,-1158
2,3500643,2301,-1193,5406,-3508,-476,-1158
0,3503999,-316,-582,5833,-3615,-738,-1113
1,3504562,2342,-1256,5393,-3588,-497,-1168
2,3504642,2342,-1256,5393,-3588,-497,-1168
0,3508000,-298,-643,5787,-3691,-760,-1127
1,3508562,2370,-1305,5354,-3661,-509,-1179
2,3508643,2370,-1305,5354,-3661,-509,-1179
0,3511999,-270,-685,5735,-3760,-774,-1133
1,3512562,2407,-1356,5328,-3725,-526,-1193
2,3512642,2407,-1356,5328,-3725,-526,-1193
0,3516000,-255,-747,5695,-3824,-791,-1149
1,3516562,2414,-1408,5268,-3788,-539,-1209
2,3516643,2414,-1408,5268,-3788,-539,-1209
0,3519999,-223,-767,5587,-3872,-810,-1166
1,3520562,2452,-1450,5250,-3841,-551,-1223
2,3520642,2452,-1450,5250,-3841,-551,-1223
0,3524000,-180,-806,5540,-3916,-827,-1176
1,3524562,2500,-1469,5230,-3873,-558,-1239
2,3524643,2500,-1469,5230,-3873,-558,-1239
0,3527999,-132,-830,5467,-3941,-838,-1196
1,3528562,2529,-1485,5223,-3905,-569,-1256
2,3528642,2529,-1485,5223,-3905,-569,-1256
0,3532000,-123,-842,5424,-3967,-849,-1213
1,3532562,2546,-1505,5202,-3924,-577,-1281
2,3532643,2546,-1505,5202,-3924,-577,-1281
0,3535999,-113,-855,5396,-3990,-857,-1232
1,3536562,2566,-1526,5177,-3947,-585,-1298
2,3536642,2566,-1526,5177,-3947,-585,-1298
0,3540000,-119,-898,5375,-4003,-867,-1255
1,3540562,2590,-1567,5167,-3960,-588,-1325
2,3540643,2590,-1567,5167,-3960,-588,-1325
0,3543999,-109,-932,5379,-4017,-874,-1277
1,3544562,2597,-1580,5155,-3969,-595,-1349
2,3544642,2597,-1580,5155,-3969,-595,-1349
0,3548000,-121,-972,5314,-4031,-882,-1307
1,3548562,2590,-1644,5137,-3987,-599,-1380
2,3548643,2590,-1644,5137,-3987,-599,-1380
0,3551999,-136,-1025,5283,-4037,-886,-1336
1,3552562,2599,-1688,5080,-3993,-595,-1416
2,3552642,2599,-1688,5080,-3993,-595,-1416
0,3556000,-116,-1075,5225,-4043,-888,-1364
1,3556562,2623,-1727,5059,-4004,-599,-1428
2,3556643,2623,-1727,5059,-4004,-599,-1428
0,3559999,-100,-1162,5203,-4051,-892,-1400
1,3560562,2656,-1814,5001,-4002,-591,-1478
2,3560642,2656,-1814,5001,-4002,-591,-1478
0,3564000,-69,-1213,5147,-4055,-893,-1432
1,3564562,2683,-1864,4951,-4014,-588,-1490
2,3564643,2683,-1864,4951,-4014,-588,-1490
0,3567999,-31,-1248,5082,-4057,-888,-1469
1,3568562,2702,-1915,4904,-4012,-585,-1519
2,3568642,2702,-1915,4904,-4012,-585,-1519
0,3572000,15,-1291,5046,-4053,-883,-1497
1,3572562,2746,-1933,4876,-4012,-577,-1562
2,3572643,2746,-1933,4876,-4012,-577,-1562
0,3575999,72,-1318,4993,-4049,-880,-1529
1,3576562,2791,-1949,4842,-4002,-566,-1600
2,3576642,2791,-1949,4842,-4002,-566,-1600
0,3580000,106,-1350,4921,-4036,-874,-1563
1,3580562,2829,-1988,4779,-3989,-557,-1627
2,3580643,2829,-1988,4779,-3989,-557,-1627
0,3583999,139,-1395,4871,-4024,-864,-1594
1,3584562,2853,-2028,4727,-3975,-540,-1663
2,3584642,2853,-2028,4727,-3975,-540,-1663
0,3588000,159,-1443,4784,-4007,-846,-1626
1,3588562,2859,-2050,4662,-3955,-524,-1691
2,3588643,2859,-2050,4662,-3955,-524,-1691
0,3591999,170,-1476,4779,-3988,-840,-1657
1,3592562,2887,-2090,4619,-3941,-508,-1721
2,3592642,2887,-2090,4619,-3941,-508,-1721
0,3596000,180,-1494,4771,-3987,-813,-1693
1,3596562,2921,-2113,4529,-3945,-481,-1756
2,3596643,2921,-2113,4529,-3945,-481,-1756
0,3599999,201,-1544,4673,-3994,-798,-1731
1,3600562,2938,-2137,4400,-3952,-457,-1786
2,3600642,2938,-2137,4400,-3952,-457,-1786
0,3604000,215,-1532,4620,-4000,-775,-1765
1,3604562,2950,-2122,4367,-3955,-431,-1819
2,3604643,2950,-2122,4367,-3955,-431,-1819
0,3607999,228,-1531,4570,-4011,-749,-1804
1,3608562,2946,-2127,4278,-3965,-396,-1850
2,3608642,2946,-2127,4278,-3965,-396,-1850
0,3612000,219,-1519,4439,-4011,-715,-1833
1,3612562,2925,-2087,4252,-3964,-369,-1878
2,3612643,2925,-2087,4252,-3964,-369,-1878
0,3615999,235,-1473,4419,-4020,-684,-1863
1,3616562,2926,-2042,4105,-3977,-328,-1904
2,3616642,2926,-2042,4105,-3977,-328,-1904
0,3620000,234,-1500,4288,-4036,-642,-1897
1,3620562,2907,-2046,4021,-3987,-281,-1935
2,3620643,2907,-2046,4021,-3987,-281,-1935
0,3623999,228,-1458,4186,-4039,-611,-1926
1,3624562,2874,-1997,3975,-3986,-249,-1949
2,3624642,2874,-1997,3975,-3986,-249,-1949
0,3628000,239,-1392,4156,-4037,-556,-1946
1,3628562,2858,-1947,3931,-3984,-190,-1970
2,3628643,2858,-1947,3931,-3984,-190,-1970
0,3631999,226,-1415,4029,-4037,-498,-1970
1,3632562,2862,-1940,3815,-3980,-139,-1986
2,3632642,2862,-1940,3815,-3980,-139,-1986
0,3636000,208,-1390,3958,-4044,-463,-1995
1,3636562,2809,-1933,3737,-3989,-97,-2008
2,3636643,2809,-1933,3737,-3989,-97,-2008
0,3639999,218,-1360,3931,-4035,-405,-2013
1,3640562,2817,-1889,3736,-3978,-32,-2018
2,3640642,2817,-1889,3736,-3978,-32,-2018
0,3644001,198,-1377,3796,-4017,-347,-2031
1,3644564,2751,-1896,3744,-3954,20,-2024
2,3644644,2751,-1896,3744,-3954,20,-2024
0,3648001,189,-1340,3838,-4005,-303,-2043
1,3648563,2770,-1838,3671,-3945,66,-2034
2,3648644,2770,-1838,3671,-3945,66,-2034
0,3651999,227,-1348,3812,-3993,-238,-2058
1,3652562,2791,-1831,3648,-3932,131,-2034
2,3652642,2791,-1831,3648,-3932,131,-2034
0,3656000,242,-1353,3717,-3975,-182,-2067
1,3656562,2804,-1847,3587,-3916,184,-2041
2,3656643,2804,-1847,3587,-3916,184,-2041
0,3659999,299,-1332,3621,-3949,-130,-2076
1,3660562,2826,-1836,3543,-3887,238,-2031
2,3660642,2826,-1836,3543,-3887,238,-2031
0,3664000,348,-1325,3590,-3916,-59,-2072
1,3664562,2823,-1770,3580,-3849,294,-2030
2,3664643,2823,-1770,3580,-3849,294,-2030
0,3667999,375,-1239,3564,-3868,-14,-2065
1,3668562,2818,-1700,3603,-3801,342,-2011
2,3668642,2818,-1700,3603,-3801,342,-2011
0,3672000,414,-1233,3570,-3822,44,-2058
1,3672562,2833,-1681,3582,-3755,400,-1997
2,3672643,2833,-1681,3582,-3755,400,-1997
0,3675999,435,-1301,3492,-3775,111,-2050
1,3676562,2867,-1746,3482,-3706,470,-1979
2,3676642,2867,-1746,3482,-3706,470,-1979
0,3680000,486,-1404,3359,-3732,166,-2041
1,3680563,2901,-1812,3320,-3659,508,-1965
2,3680644,2901,-1812,3320,-3659,508,-1965
0,3683999,543,-1371,3360,-3660,214,-2024
1,3684562,2921,-1756,3519,-3590,556,-1939
2,3684642,2921,-1756,3519,-3590,556,-1939
0,3688001,585,-1286,3445,-3588,284,-2004
1,3688564,2942,-1691,3548,-3515,623,-1915
2,3688644,2942,-1691,3548,-3515,623,-1915
0,3692001,593,-1313,3480,-3538,341,-1981
1,3692563,2983,-1712,3458,-3469,673,-1889
2,3692644,2983,-1712,3458,-3469,673,-1889
0,3695999,608,-1364,3509,-3499,384,-1967
1,3696562,3000,-1747,3442,-3428,711,-1862
2,3696642,3000,-1747,3442,-3428,711,-1862
0,3700000,665,-1408,3482,-3452,439,-1947
1,3700562,3044,-1775,3474,-3380,769,-1837
2,3700643,3044,-1775,3474,-3380,769,-1837
0,3703999,666,-1490,3441,-3406,497,-1928
1,3704562,3036,-1841,3403,-3331,821,-1813
2,3704642,3036,-1841,3403,-3331,821,-1813
0,3708000,656,-1590,3395,-3368,559,-1916
1,3708562,3067,-1938,3244,-3304,869,-1797
2,3708643,3067,-1938,3244,-3304,869,-1797
0,3711999,656,-1594,3390,-3357,616,-1908
1,3712562,3067,-1932,3193,-3288,922,-1780
2,3712642,3067,-1932,3193,-3288,922,-1780
0,3716000,684,-1495,3480,-3341,654,-1893
1,3716562,3075,-1854,3298,-3271,962,-1752
2,3716643,3075,-1854,3298,-3271,962,-1752
0,3719999,719,-1460,3497,-3311,720,-1875
1,3720562,3080,-1817,3395,-3237,1022,-1726
2,3720642,3080,-1817,3395,-3237,1022,-1726
0,3724000,735,-1447,3463,-3277,769,-1858
1,3724562,3087,-1801,3343,-3205,1067,-1708
2,3724643,3087,-1801,3343,-3205,1067,-1708
0,3727999,740,-1449,3452,-3252,814,-1838
1,3728562,3111,-1785,3327,-3179,1102,-1678
2,3728642,3111,-1785,3327,-3179,1102,-1678
0,3732000,764,-1448,3426,-3216,872,-1818
1,3732562,3099,-1766,3353,-3139,1158,-1656
2,3732643,3099,-1766,3353,-3139,1158,-1656
0,3735999,746,-1430,3368,-3172,907,-1797
1,3736562,3079,-1748,3313,-3096,1191,-1628
2,3736642,3079,-1748,3313,-3096,1191,-1628
0,3740000,756,-1425,3328,-3115,955,-1773
1,3740562,3067,-1721,3368,-3035,1234,-1593
2,3740643,3067,-1721,3368,-3035,1234,-1593
0,3743999,741,-1387,3270,-3046,1006,-1744
1,3744562,3079,-1673,3362,-2964,1274,-1558
2,3744642,3079,-1673,3362,-2964,1274,-1558
0,3748000,750,-1352,3284,-2963,1042,-1720
1,3748562,3071,-1620,3398,-2886,1302,-1517
2,3748643,3071,-1620,3398,-2886,1302,-1517
0,3751999,770,-1306,3288,-2874,1077,-1686
1,3752562,3079,-1562,3457,-2794,1336,-1500
2,3752642,3079,-1562,3457,-2794,1336,-1500
0,3756000,791,-1276,3282,-2776,1112,-1652
1,3756562,3082,-1515,3500,-2697,1362,-1474
2,3756643,3082,-1515,3500,-2697,1362,-1474
0,3759999,810,-1238,3321,-2680,1136,-1613
1,3760562,3101,-1472,3546,-2600,1375,-1426
2,3760642,3101,-1472,3546,-2600,1375,-1426
0,3764000,828,-1245,3352,-2578,1168,-1579
1,3764562,3116,-1464,3574,-2499,1407,-1379
2,3764643,3116,-1464,3574,-2499,1407,-1379
0,3767999,848,-1216,3377,-2478,1187,-1536
1,3768562,3128,-1441,3593,-2401,1418,-1335
2,3768642,3128,-1441,3593,-2401,1418,-1335
0,3772000,848,-1196,3412,-2384,1206,-1499
1,3772562,3139,-1425,3606,-2306,1422,-1295
2,3772643,3139,-1425,3606,-2306,1422,-1295
0,3775999,888,-1182,3440,-2297,1230,-1453
1,3776562,3165,-1409,3617,-2220,1444,-1255
2,3776642,3165,-1409,3617,-2220,1444,-1255
0,3780000,882,-1181,3462,-2216,1244,-1412
1,3780562,3178,-1402,3591,-2146,1453,-1212
2,3780643,3178,-1402,3591,-2146,1453,-1212
0,3783999,888,-1232,3489,-2150,1260,-1376
1,3784562,3190,-1425,3537,-2086,1458,-1168
2,3784642,3190,-1425,3537,-2086,1458,-1168
0,3788000,856,-1295,3494,-2106,1280,-1339
1,3788562,3180,-1498,3435,-2042,1477,-1134
2,3788643,3180,-1498,3435,-2042,1477,-1134
0,3791999,828,-1381,3493,-2077,1290,-1311
1,3792562,3186,-1579,3368,-2017,1481,-1108
2,3792642,3186,-1579,3368,-2017,1481,-1108
0,3796000,840,-1455,3509,-2058,1312,-1291
1,3796562,3219,-1656,3342,-1999,1500,-1082
2,3796643,3219,-1656,3342,-1999,1500,-1082
0,3799999,821,-1569,3502,-2052,1332,-1275
1,3800562,3254,-1776,3232,-1997,1524,-1066
2,3800642,3254,-1776,3232,-1997,1524,-1066
0,3804000,811,-1731,3431,-2067,1354,-1274
1,3804562,3267,-1913,3096,-2014,1538,-1063
2,3804643,3267,-1913,3096,-2014,1538,-1063
0,3807999,785,-1917,3382,-2091,1384,-1278
1,3808562,3284,-2111,2936,-2036,1558,-1069
2,3808642,3284,-2111,2936,-2036,1558,-1069
0,3812000,738,-2079,3321,-2122,1409,-1298
1,3812562,3263,-2270,2839,-2069,1624,-1081
2,3812643,3263,-2270,2839,-2069,1624,-1081
0,3815999,713,-2208,3241,-2154,1436,-1320
1,3816562,3254,-2373,2793,-2099,1620,-1103
2,3816642,3254,-2373,2793,-2099,1620,-1103
0,3820000,740,-2247,3184,-2166,1472,-1351
1,3820562,3273,-2375,2820,-2110,1626,-1123
2,3820643,3273,-2375,2820,-2110,1626,-1123
0,3823999,769,-2097,3219,-2173,1501,-1368
1,3824562,3285,-2251,2875,-2111,1690,-1138
2,3824642,3285,-2251,2875,-2111,1690,-1138
0,3828000,822,-1937,3194,-2154,1529,-1377
1,3828562,3280,-2098,3022,-2083,1710,-1143
2,3828643,3280,-2098,3022,-2083,1710,-1143
0,3831999,844,-1840,3158,-2116,1553,-1381
1,3832562,3282,-1991,3031,-2043,1735,-1143
2,3832642,3282,-1991,3031,-2043,1735,-1143
0,3836000,863,-1816,3094,-2066,1571,-1379
1,3836562,3287,-1947,3044,-1989,1761,-1137
2,3836643,3287,-1947,3044,-1989,1761,-1137
0,3839999,875,-1804,3010,-1989,1599,-1368
1,3840562,3284,-1912,3067,-1914,1780,-1124
2,3840642,3284,-1912,3067,-1914,1780,-1124
0,3844000,870,-1780,2982,-1920,1618,-1362
1,3844562,3278,-1896,3011,-1843,1801,-1111
2,3844643,3278,-1896,3011,-1843,1801,-1111
0,3847999,879,-1771,2955,-1849,1654,-1345
1,3848562,3291,-1872,2936,-1782,1828,-1099
2,3848642,3291,-1872,2936,-1782,1828,-1099
0,3852000,875,-1752,2990,-1803,1684,-1340
1,3852562,3307,-1857,2869,-1735,1853,-1086
2,3852643,3307,-1857,2869,-1735,1853,-1086
0,3855999,875,-1718,2970,-1763,1709,-1330
1,3856562,3285,-1824,2865,-1696,1879,-1073
2,3856642,3285,-1824,2865,-1696,1879,-1073
0,3860000,878,-1688,2998,-1730,1738,-1325
1,3860562,3282,-1805,2838,-1665,1910,-1061
2,3860643,3282,-1805,2838,-1665,1910,-1061
0,3863999,864,-1684,3030,-1718,1771,-1312
1,3864562,3286,-1797,2797,-1657,1937,-1047
2,3864642,3286,-1797,2797,-1657,1937,-1047
0,3868000,856,-1670,3035,-1717,1801,-1307
1,3868562,3275,-1785,2733,-1653,1964,-1041
2,3868643,3275,-1785,2733,-1653,1964,-1041
0,3871999,844,-1652,2997,-1707,1833,-1301
1,3872562,3266,-1751,2735,-1647,1998,-1024
2,3872642,3266,-1751,2735,-1647,1998,-1024
0,3876000,852,-1623,2945,-1692,1870,-1290
1,3876562,3248,-1701,2765,-1628,2029,-1014
2,3876643,3248,-1701,2765,-1628,2029,-1014
0,3879999,859,-1594,2884,-1661,1903,-1280
1,3880562,3249,-1679,2752,-1596,2055,-992
2,3880642,3249,-1679,2752,-1596,2055,-992
0,3884000,871,-1549,2881,-1625,1939,-1262
1,3884562,3261,-1637,2757,-1555,2088,-978
2,3884643,3261,-1637,2757,-1555,2088,-978
0,3887999,866,-1515,2883,-1589,1970,-1249
1,3888562,3273,-1577,2785,-1524,2114,-957
2,3888642,3273,-1577,2785,-1524,2114,-957
0,3892000,904,-1473,2903,-1555,2002,-1233
1,3892562,3287,-1529,2810,-1487,2144,-932
2,3892643,3287,-1529,2810,-1487,2144,-932
0,3895999,926,-1452,2914,-1516,2031,-1207
1,3896562,3293,-1516,2836,-1446,2167,-913
2,3896642,3293,-1516,2836,-1446,2167,-913
0,3900000,945,-1426,2949,-1475,2057,-1188
1,3900562,3314,-1499,2868,-1410,2194,-887
2,3900643,3314,-1499,2868,-1410,2194,-887
0,3903999,967,-1400,2985,-1441,2080,-1168
1,3904562,3355,-1463,2891,-1373,2211,-865
2,3904642,3355,-1463,2891,-1373,2211,-865
0,3908000,979,-1426,3099,-1418,2097,-1156
1,3908562,3389,-1504,2945,-1348,2229,-847
2,3908643,3389,-1504,2945,-1348,2229,-847
0,3911999,1005,-1439,3108,-1386,2112,-1140
1,3912562,3391,-1549,3017,-1321,2246,-836
2,3912642,3391,-1549,3017,-1321,2246,-836
0,3916000,989,-1508,3243,-1362,2126,-1131
1,3916562,3426,-1632,3072,-1300,2249,-826
2,3916643,3426,-1632,3072,-1300,2249,-826
0,3919999,950,-1643,3497,-1347,2108,-1132
1,3920562,3451,-1804,3260,-1288,2226,-828
2,3920642,3451,-1804,3260,-1288,2226,-828
0,3924000,928,-1839,3712,-1336,2111,-1145
1,3924562,3466,-2015,3470,-1276,2245,-844
2,3924643,3466,-2015,3470,-1276,2245,-844
0,3927999,863,-2007,3721,-1325,2102,-1167
1,3928562,3452,-2178,3444,-1262,2231,-870
2,3928642,3452,-2178,3444,-1262,2231,-870
0,3932000,857,-2073,3605,-1306,2073,-1192
1,3932562,3445,-2218,3373,-1244,2198,-899
2,3932643,3445,-2218,3373,-1244,2198,-899
0,3935999,880,-2030,3555,-1283,2065,-1216
1,3936562,3496,-2173,3327,-1220,2191,-927
2,3936642,3496,-2173,3327,-1220,2191,-927
0,3940000,936,-1951,3692,-1263,2040,-1241
1,3940562,3540,-2118,3406,-1205,2172,-957
2,3940643,3540,-2118,3406,-1205,2172,-957
0,3943999,1005,-1815,3732,-1257,2018,-1264
1,3944562,3606,-1965,3487,-1197,2153,-978
2,3944642,3606,-1965,3487,-1197,2153,-978
0,3948000,1064,-1709,3672,-1232,2003,-1282
1,3948562,3635,-1854,3503,-1169,2145,-993
2,3948643,3635,-1854,3503,-1169,2145,-993
0,3951999,1125,-1629,3576,-1203,1989,-1289
1,3952562,3650,-1773,3405,-1145,2124,-1003
2,3952642,3650,-1773,3405,-1145,2124,-1003
0,3956000,1152,-1586,3514,-1178,1977,-1296
1,3956562,3661,-1723,3328,-1118,2118,-1014
2,3956643,3661,-1723,3328,-1118,2118,-1014
0,3959999,1155,-1559,3493,-1160,1960,-1304
1,3960562,3659,-1693,3289,-1107,2100,-1020
2,3960642,3659,-1693,3289,-1107,2100,-1020
0,3964000,1151,-1512,3524,-1156,1950,-1303
1,3964562,3670,-1668,3303,-1103,2093,-1026
2,3964643,3670,-1668,3303,-1103,2093,-1026
0,3967999,1158,-1496,3599,-1156,1941,-1314
1,3968562,3677,-1661,3317,-1107,2088,-1037
2,3968642,3677,-1661,3317,-1107,2088,-1037
0,3972000,1132,-1509,3664,-1172,1927,-1321
1,3972562,3669,-1679,3327,-1121,2074,-1047
2,3972643,3669,-1679,3327,-1121,2074,-1047
0,3975999,1086,-1513,3697,-1203,1919,-1331
1,3976562,3648,-1699,3297,-1155,2068,-1063
2,3976642,3648,-1699,3297,-1155,2068,-1063
0,3980000,1057,-1503,3694,-1238,1902,-1347
1,3980562,3615,-1688,3250,-1190,2056,-1072
2,3980643,3615,-1688,3250,-1190,2056,-1072
0,3983999,1027,-1475,3673,-1280,1893,-1366
1,3984562,3580,-1641,3226,-1230,2049,-1090
2,3984642,3580,-1641,3226,-1230,2049,-1090
0,3988000,1003,-1410,3666,-1319,1889,-1375
1,3988562,3550,-1579,3224,-1274,2045,-1101
2,3988643,3550,-1579,3224,-1274,2045,-1101
0,3991999,981,-1350,3657,-1368,1876,-1380
1,3992562,3513,-1511,3180,-1319,2038,-1111
2,3992642,3513,-1511,3180,-1319,2038,-1111
0,3996000,941,-1277,3632,-1420,1875,-1390
1,3996562,3457,-1428,3136,-1373,2036,-1115
2,3996643,3457,-1428,3136,-1373,2036,-1115
0,3999999,935,-1220,3570,-1481,1873,-1391
1,4000562,3417,-1377,3077,-1431,2040,-1118
2,4000642,3417,-1377,3077,-1431,2040,-1118
0,4004000,916,-1153,3489,-1538,1875,-1393
1,4004562,3411,-1329,3021,-1488,2038,-1117
2,4004643,3411,-1329,3021,-1488,2038,-1117
0,4007999,915,-1124,3453,-1597,1882,-1393
1,4008562,3395,-1306,2942,-1542,2050,-1118
2,4008642,3395,-1306,2942,-1542,2050,-1118
0,4012000,908,-1122,3430,-1657,1888,-1397
1,4012562,3380,-1292,2943,-1606,2057,-1119
2,4012643,3380,-1292,2943,-1606,2057,-1119
0,4015999,925,-1115,3472,-1726,1900,-1398
1,4016562,3400,-1277,2929,-1670,2068,-1123
2,4016642,3400,-1277,2929,-1670,2068,-1123
0,4020000,915,-1105,3465,-1776,1899,-1403
1,4020562,3403,-1284,3021,-1716,2070,-1120
2,4020643,3403,-1284,3021,-1716,2070,-1120
0,4023999,917,-1094,3563,-1839,1904,-1405
1,4024562,3400,-1291,3114,-1776,2076,-1121
2,4024642,3400,-1291,3114,-1776,2076,-1121
0,4028000,907,-1085,3657,-1884,1906,-1407
1,4028562,3410,-1312,3268,-1823,2070,-1126
2,4028643,3410,-1312,3268,-1823,2070,-1126
0,4031999,897,-1084,3717,-1917,1892,-1412
1,4032562,3398,-1302,3368,-1850,2063,-1126
2,4032642,3398,-1302,3368,-1850,2063,-1126
0,4036000,900,-1043,3762,-1931,1880,-1408
1,4036562,3397,-1267,3507,-1868,2052,-1132
2,4036643,3397,-1267,3507,-1868,2052,-1132
0,4039999,921,-1030,3791,-1937,1863,-1406
1,4040562,3397,-1269,3583,-1868,2031,-1127
2,4040642,3397,-1269,3583,-1868,2031,-1127
0,4044000,909,-1019,3793,-1926,1847,-1403
1,4044562,3387,-1235,3623,-1861,2018,-1129
2,4044643,3387,-1235,3623,-1861,2018,-1129
0,4047999,929,-955,3779,-1914,1824,-1395
1,4048562,3390,-1207,3649,-1844,1988,-1120
2,4048642,3390,-1207,3649,-1844,1988,-1120
0,4052000,930,-901,3827,-1887,1802,-1389
1,4052562,3393,-1118,3748,-1818,1965,-1122
2,4052643,3393,-1118,3748,-1818,1965,-1122
0,4055999,925,-827,3859,-1855,1776,-1379
1,4056562,3357,-1064,3789,-1790,1941,-1113
2,4056642,3357,-1064,3789,-1790,1941,-1113
0,4060000,878,-805,3897,-1829,1745,-1371
1,4060562,3335,-1052,3827,-1767,1914,-1113
2,4060643,3335,-1052,3827,-1767,1914,-1113
0,4063999,858,-769,3888,-1801,1716,-1361
1,4064562,3307,-999,3874,-1737,1877,-1102
2,4064642,3307,-999,3874,-1737,1877,-1102
0,4068000,842,-723,3946,-1768,1687,-1344
1,4068562,3287,-953,3932,-1701,1846,-1095
2,4068643,3287,-953,3932,-1701,1846,-1095
0,4071999,830,-702,4010,-1739,1654,-1337
1,4072562,3272,-938,3972,-1675,1816,-1090
2,4072642,3272,-938,3972,-1675,1816,-1090
0,4076000,796,-727,4009,-1712,1619,-1327
