device,micros,ax,ay,az,gx,gy,gz
1,3744566,1742,1622,-228,1763,-1456,748
2,3744646,1742,1622,-228,1763,-1456,748
0,3748001,1041,1124,-2778,1450,-617,801
1,3748565,3354,1831,-5087,1290,-382,668
2,3748645,3354,1831,-5087,1290,-382,668
0,3752000,1244,1138,-2082,360,-867,765
1,3752565,3613,1492,-6336,249,-1092,718
2,3752645,3613,1492,-6336,249,-1092,718
0,3756002,1271,562,-1618,-568,-140,700
1,3756566,4072,1143,-6286,-691,277,674
2,3756646,4072,1143,-6286,-691,277,674
0,3760001,1103,148,-4351,-1337,163,660
1,3760565,3483,1159,-6933,-1404,-75,687
2,3760645,3483,1159,-6933,-1404,-75,687
0,3764000,834,475,-3632,-1841,563,660
1,3764565,2994,1157,-4738,-1787,539,752
2,3764645,2994,1157,-4738,-1787,539,752
0,3768002,820,123,-5713,-1581,893,719
1,3768566,2767,1368,-4115,-1490,771,847
2,3768646,2767,1368,-4115,-1490,771,847
0,3772001,500,464,-5523,-1120,1039,778
1,3772565,2455,1481,-2788,-1016,924,946
2,3772645,2455,1481,-2788,-1016,924,946
0,3776000,565,419,-5347,-593,1397,840
1,3776565,2688,1471,-3086,-489,1347,1046
2,3776645,2688,1471,-3086,-489,1347,1046
0,3780002,701,435,-4842,-219,1637,885
1,3780566,2958,1264,-3408,-155,1450,1114
2,3780646,2958,1264,-3408,-155,1450,1114
0,3784001,899,176,-3716,-109,1910,894
1,3784565,3354,839,-3569,-74,1851,1158
2,3784645,3354,839,-3569,-74,1851,1158
0,3788000,1098,-62,-2963,-279,2229,867
1,3788565,3583,488,-4034,-274,2096,1165
2,3788645,3583,488,-4034,-274,2096,1165
0,3792002,1041,-443,-2168,-631,2427,833
1,3792566,3524,16,-3565,-620,2328,1169
2,3792646,3524,16,-3565,-620,2328,1169
0,3796001,992,-691,-1616,-1034,2730,787
1,3796565,3444,-235,-3285,-1016,2642,1168
2,3796645,3444,-235,-3285,-1016,2642,1168
0,3800000,737,-861,-1245,-1435,2934,743
1,3800564,3142,-463,-2668,-1388,2816,1157
2,3800645,3142,-463,-2668,-1388,2816,1157
0,3804000,500,-946,-999,-1697,3129,714
1,3804565,2905,-512,-1811,-1618,3044,1151
2,3804645,2905,-512,-1811,-1618,3044,1151
0,3808000,379,-912,-1008,-1801,3281,689
1,3808564,2726,-473,-1086,-1695,3167,1156
2,3808645,2726,-473,-1086,-1695,3167,1156
0,3812000,5346,-37,4375,-2006,3400,345
1,3812565,2679,-1307,17746,-2105,2300,730
2,3812645,2679,-1307,17746,-2105,2300,730
0,3816000,2650,-1419,-7059,257,3694,520
1,3816564,1955,-34,7906,314,3387,606
2,3816645,1955,-34,7906,314,3387,606
0,3820000,2910,2711,7272,2045,455,1042
1,3820565,5846,3816,15053,2746,-1189,1543
2,3820645,5846,3816,15053,2746,-1189,1543
0,3824000,1496,-57,-70,3995,2186,1228
1,3824564,1976,130,8623,4192,3101,1141
2,3824645,1976,130,8623,4192,3101,1141
0,3828000,-1549,860,3467,5903,914,1451
1,3828565,2888,-351,9784,6519,532,1774
2,3828645,2888,-351,9784,6519,532,1774
0,3832000,282,2081,8406,5260,2877,1277
1,3832564,2109,272,3428,5040,2632,1439
2,3832645,2109,272,3428,5040,2632,1439
0,3836000,-69,31,6934,4723,903,1243
1,3836565,5378,-1273,5884,4693,325,1574
2,3836645,5378,-1273,5884,4693,325,1574
0,3840001,948,1055,14559,2669,1309,1004
1,3840565,4554,-249,2123,2146,1102,1048
2,3840645,4554,-249,2123,2146,1102,1048
0,3844000,-691,281,9193,547,286,815
1,3844565,2136,-1983,3549,437,27,922
2,3844645,2136,-1983,3549,437,27,922
0,3848001,448,-876,5963,385,1043,689
1,3848565,3545,-1053,6528,450,1343,752
2,3848645,3545,-1053,6528,450,1343,752
0,3852000,-504,353,6363,143,1059,523
1,3852565,2710,134,3768,52,997,686
2,3852645,2710,134,3768,52,997,686
0,3856001,286,-427,6696,-273,1387,384
1,3856565,3767,-713,4765,-295,1139,544
2,3856645,3767,-713,4765,-295,1139,544
0,3860000,251,549,9299,-1363,1023,254
1,3860565,3979,-683,2466,-1563,856,407
2,3860645,3979,-683,2466,-1563,856,407
0,3864001,372,-245,9863,-3013,614,141
1,3864565,4086,-797,3797,-3209,548,238
2,3864645,4086,-797,3797,-3209,548,238
0,3868000,594,327,7721,-4057,463,16
1,3868565,3052,-785,5047,-4045,561,101
2,3868645,3052,-785,5047,-4045,561,101
0,3872001,420,-49,5387,-4030,405,-17
1,3872565,2765,-490,7392,-3891,612,78
2,3872645,2765,-490,7392,-3891,612,78
0,3876000,11,84,5731,-3713,587,-46
1,3876565,2624,-324,7134,-3591,740,75
2,3876645,2624,-324,7134,-3591,740,75
0,3880001,154,743,7054,-3605,389,11
1,3880566,3291,175,6681,-3497,413,124
2,3880646,3291,175,6681,-3497,413,124
0,3884001,1072,924,6739,-3303,-35,157
1,3884565,3638,110,7772,-3225,-82,207
2,3884645,3638,110,7772,-3225,-82,207
0,3888000,1078,822,5407,-2514,-509,369
1,3888565,2600,632,9898,-2320,-549,367
2,3888645,2600,632,9898,-2320,-549,367
0,3892001,445,879,3665,-1070,-614,609
1,3892565,2348,1219,10030,-847,-601,585
2,3892645,2348,1219,10030,-847,-601,585
0,3896000,356,1023,2893,506,-483,804
1,3896565,2304,1021,9357,642,-444,753
2,3896645,2304,1021,9357,642,-444,753
0,3900001,1036,994,4760,1462,-250,967
1,3900565,3119,400,8485,1538,-548,929
2,3900645,3119,400,8485,1538,-548,929
0,3904000,982,1078,6335,1800,-706,1109
1,3904565,3697,219,6781,1705,-932,990
2,3904645,3697,219,6781,1705,-932,990
0,3908001,1216,521,7228,1799,-1038,1189
1,3908565,3311,-39,6552,1714,-1222,1027
2,3908645,3311,-39,6552,1714,-1222,1027
0,3912000,263,626,7255,1443,-1298,1186
1,3912565,3079,-294,6279,1344,-1514,989
2,3912645,3079,-294,6279,1344,-1514,989
0,3916001,309,370,7312,1118,-1100,1107
1,3916565,2779,-457,5190,983,-1072,906
2,3916645,2779,-457,5190,983,-1072,906
0,3920002,-85,229,7699,550,-1113,1013
1,3920566,3784,-866,4649,427,-1284,852
2,3920646,3784,-866,4649,427,-1284,852
0,3924001,-474,-3151,1361,-211,-1698,911
1,3924565,3744,-2838,4178,-200,-1477,447
2,3924645,3744,-2838,4178,-200,-1477,447
0,3928000,-27,-2534,5110,-1778,-1841,637
1,3928565,2970,-3695,2956,-2081,-2369,187
2,3928645,2970,-3695,2956,-2081,-2369,187
0,3932002,558,-4572,-926,-2297,-1459,461
1,3932566,3815,-4773,-605,-2488,-1449,97
2,3932646,3815,-4773,-605,-2488,-1449,97
0,3936001,1367,-5482,-2669,-1914,-1211,290
1,3936565,3715,-4447,-309,-1922,-1314,44
2,3936645,3715,-4447,-309,-1922,-1314,44
0,3940000,583,-4269,-2362,-2069,-1169,129
1,3940565,4295,-5123,-3152,-2265,-1178,-85
2,3940645,4295,-5123,-3152,-2265,-1178,-85
0,3944002,424,-5787,-297,-2264,-920,-95
1,3944566,4327,-6004,-2303,-2216,-1016,-215
2,3944646,4327,-6004,-2303,-2216,-1016,-215
0,3948001,1048,-6014,-23,-2402,-1076,-275
1,3948565,4760,-6057,-1994,-2352,-831,-390
2,3948645,4760,-6057,-1994,-2352,-831,-390
0,3952000,1803,-5617,-328,-2486,-1023,-400
1,3952565,4630,-5089,-1331,-2435,-886,-501
2,3952645,4630,-5089,-1331,-2435,-886,-501
0,3956002,1640,-5468,-3035,-1849,-836,-456
1,3956566,4023,-4690,-100,-1715,-719,-560
2,3956646,4023,-4690,-100,-1715,-719,-560
0,3960001,3300,-4695,-2231,-1245,-564,-691
1,3960565,10139,-3443,1513,-774,-601,-702
2,3960645,10139,-3443,1513,-774,-601,-702
0,3964000,-3184,-1084,-8246,-456,-1892,-677
1,3964565,1431,413,-1714,-428,-2247,-550
2,3964645,1431,413,-1714,-428,-2247,-550
0,3968002,5370,1588,-3892,-635,1382,-813
1,3968566,4015,3745,-5690,-700,2013,-927
2,3968646,4015,3745,-5690,-700,2013,-927
0,3972001,3284,2533,-9575,-584,144,-644
1,3972565,2278,4665,-6031,-624,-30,-673
2,3972645,2278,4665,-6031,-624,-30,-673
0,3976000,2574,5927,-2308,-868,295,-517
1,3976565,5471,6498,-2539,-902,371,-370
2,3976645,5471,6498,-2539,-902,371,-370
0,3980002,1846,6197,-5121,-862,1526,-384
1,3980566,3010,6502,-3015,-786,1502,-253
2,3980646,3010,6502,-3015,-786,1502,-253
0,3984001,1954,5142,-3150,-12,819,-50
1,3984565,3880,5604,2885,123,506,187
2,3984645,3880,5604,2885,123,506,187
0,3988000,1943,4538,865,711,1588,158
1,3988565,3212,4261,4813,904,2047,339
2,3988645,3212,4261,4813,904,2047,339
0,3992002,1283,2598,930,1586,879,404
1,3992566,3487,1943,6385,1679,387,580
2,3992646,3487,1943,6385,1679,387,580
0,3996001,2145,1827,6141,1960,811,546
1,3996565,3970,1383,5512,1930,818,591
2,3996645,3970,1383,5512,1930,818,591
0,4000000,389,1138,5078,1753,-62,639
1,4000564,3274,795,4383,1673,-330,697
2,4000645,3274,795,4383,1673,-330,697
0,4004000,809,1093,6516,1427,857,553
1,4004565,3674,423,3617,1324,1069,522
2,4004645,3674,423,3617,1324,1069,522
0,4008000,-19,733,5571,694,294,466
1,4008564,3447,-194,3087,623,74,560
2,4008645,3447,-194,3087,623,74,560
0,4012000,1055,201,7281,-72,679,346
1,4012565,3822,-548,3227,-227,738,348
2,4012645,3822,-548,3227,-227,738,348
0,4016000,709,-1203,4998,-396,-30,351
1,4016564,3466,-1650,5090,-343,-347,423
2,4016645,3466,-1650,5090,-343,-347,423
0,4020000,1207,-1273,4707,-140,1,341
1,4020565,3524,-1165,4995,-168,193,292
2,4020645,3524,-1165,4995,-168,193,292
0,4024000,752,-1100,4130,112,83,317
1,4024564,3356,-1940,5866,298,-104,358
2,4024645,3356,-1940,5866,298,-104,358
0,4028000,792,-1020,3184,775,79,336
1,4028565,3656,-763,4233,658,220,252
2,4028645,3656,-763,4233,658,220,252
0,4032000,957,-2354,4599,956,-111,316
1,4032564,3943,-2097,3255,878,-402,305
2,4032645,3943,-2097,3255,878,-402,305
0,4036000,652,-2280,4103,651,-209,232
1,4036565,3790,-2319,2520,568,-245,142
2,4036645,3790,-2319,2520,568,-245,142
0,4040001,581,-2044,5194,206,-160,95
1,4040565,3909,-2346,2731,128,-224,58
2,4040645,3909,-2346,2731,128,-224,58
0,4044000,522,-2398,4535,-287,-135,-45
1,4044565,3691,-2584,1661,-378,6,-111
2,4044645,3691,-2584,1661,-378,6,-111
0,4048001,796,-2600,4130,-605,-302,-163
1,4048565,3939,-2726,2666,-638,-294,-196
2,4048645,3939,-2726,2666,-638,-294,-196
0,4052000,890,-2553,3126,-659,-278,-250
1,4052565,3542,-2483,2713,-656,-207,-300
2,4052645,3542,-2483,2713,-656,-207,-300
0,4056001,839,-2104,2425,-387,-258,-296
1,4056565,3590,-2062,3877,-351,-185,-324
2,4056645,3590,-2062,3877,-351,-185,-324
0,4060000,815,-1667,2680,-194,-134,-333
1,4060565,3695,-1672,3056,-159,-77,-352
2,4060645,3695,-1672,3056,-159,-77,-352
0,4064001,1059,-1296,3124,-92,-232,-358
1,4064565,3823,-1172,2886,-111,-250,-391
2,4064645,3823,-1172,2886,-111,-250,-391
0,4068000,954,-552,3643,-200,-284,-389
1,4068565,3744,-428,2502,-244,-214,-427
2,4068645,3744,-428,2502,-244,-214,-427
0,4072001,946,142,3965,-493,-295,-422
1,4072565,3720,74,2710,-534,-216,-455
2,4072645,3720,74,2710,-534,-216,-455
0,4076000,1093,381,3572,-658,-290,-428
1,4076565,3696,407,2868,-675,-189,-466
2,4076645,3696,407,2868,-675,-189,-466
0,4080001,1215,802,3232,-715,-413,-395
1,4080566,3687,774,3433,-713,-374,-438
2,4080646,3687,774,3433,-713,-374,-438
0,4084001,1273,929,2602,-512,-436,-339
1,4084565,3500,1105,3693,-500,-331,-384
2,4084645,3500,1105,3693,-500,-331,-384
0,4088000,1273,1142,2144,-231,-407,-261
1,4088565,3578,1315,3819,-206,-367,-304
2,4088645,3578,1315,3819,-206,-367,-304
0,4092001,1407,1299,2119,9,-430,-181
1,4092565,4172,1444,3307,7,-481,-231
2,4092645,4172,1444,3307,7,-481,-231
0,4096000,1219,1895,-338,122,-597,-64
1,4096565,2419,2484,-515,29,-582,-185
2,4096645,2419,2484,-515,29,-582,-185
0,4100001,2572,2518,2699,116,-355,-39
1,4100565,4316,2023,2109,186,-288,-28
2,4100645,4316,2023,2109,186,-288,-28
0,4104000,1124,2690,-937,46,-372,67
1,4104565,4077,2875,-3034,-81,-104,-75
2,4104645,4077,2875,-3034,-81,-104,-75
0,4108001,1583,1976,-874,-47,-289,124
1,4108565,4287,2128,-197,-57,-653,153
2,4108645,4287,2128,-197,-57,-653,153
0,4112000,1697,1042,-1557,29,403,141
1,4112565,3888,1308,-1954,55,782,118
2,4112645,3888,1308,-1954,55,782,118
0,4116001,1677,-185,-2167,315,1,187
1,4116565,3957,-34,213,382,-263,284
2,4116645,3957,-34,213,382,-263,284
0,4120002,1600,-969,250,541,579,155
1,4120566,4141,-876,671,584,886,197
2,4120646,4141,-876,671,584,886,197
0,4124001,1009,-1610,-27,603,425,126
1,4124565,3740,-1678,580,582,206,187
2,4124645,3740,-1678,580,582,206,187
0,4128000,1255,-1537,3496,398,544,40
1,4128565,4262,-1577,1789,362,632,84
2,4128645,4262,-1577,1789,362,632,84
0,4132002,843,-969,3360,-71,303,-38
1,4132566,3770,-1067,1374,-140,277,24
2,4132646,3770,-1067,1374,-140,277,24
0,4136001,1067,-571,4053,-373,452,-94
1,4136565,3708,-675,3217,-399,454,-66
2,4136645,3708,-675,3217,-399,454,-66
0,4140000,731,-119,3474,-417,293,-104
1,4140565,3337,-79,3944,-395,376,-54
2,4140645,3337,-79,3944,-395,376,-54
0,4144002,1135,-75,3705,-217,350,-82
1,4144566,3483,83,5136,-194,429,-39
2,4144646,3483,83,5136,-194,429,-39
0,4148001,1012,270,3599,61,211,-13
1,4148565,3539,108,5442,125,68,20
2,4148645,3539,108,5442,125,68,20
0,4152000,1050,752,4016,431,38,55
1,4152565,3440,724,5221,413,41,69
2,4152645,3440,724,5221,413,41,69
0,4156002,852,837,4741,435,94,79
1,4156566,3295,453,4705,420,77,90
2,4156646,3295,453,4705,420,77,90
0,4160001,880,724,5102,295,-24,97
1,4160565,3663,192,4113,221,-62,75
2,4160645,3663,192,4113,221,-62,75
0,4164000,936,110,4775,84,-175,93
1,4164565,3508,-169,3742,39,-181,65
2,4164645,3508,-169,3742,39,-181,65
0,4168001,768,26,4972,-172,-289,72
1,4168565,3727,-485,3883,-216,-308,34
2,4168645,3727,-485,3883,-216,-308,34
0,4172000,826,-752,3657,-162,-247,45
1,4172565,3538,-938,3439,-178,-158,2
2,4172645,3538,-938,3439,-178,-158,2
0,4176001,999,-1231,3185,-32,-301,30
1,4176565,3792,-1331,3528,-43,-345,-18
2,4176645,3792,-1331,3528,-43,-345,-18
0,4180000,1033,-1340,2488,92,-313,3
1,4180565,3664,-1208,2541,64,-296,-59
2,4180645,3664,-1208,2541,64,-296,-59
0,4184001,1116,-579,2644,55,-304,-33
1,4184565,3747,-886,2618,34,-328,-71
2,4184645,3747,-886,2618,34,-328,-71
0,4188000,1014,-913,2293,-58,-235,-71
1,4188565,3673,-825,1486,-101,-186,-115
2,4188645,3673,-825,1486,-101,-186,-115
0,4192001,1157,-649,2700,-206,-210,-118
1,4192565,3964,-527,1544,-253,-187,-153
2,4192645,3964,-527,1544,-253,-187,-153
0,4196000,1290,-423,1809,-352,-276,-136
1,4196565,3886,-189,1202,-376,-247,-166
2,4196645,3886,-189,1202,-376,-247,-166
0,4200001,1297,-115,1256,-373,-295,-127
1,4200566,3901,263,1445,-352,-227,-164
2,4200646,3901,263,1445,-352,-227,-164
0,4204001,1527,576,689,-235,-188,-105
1,4204565,3987,974,1476,-227,-113,-124
2,4204645,3987,974,1476,-227,-113,-124
0,4208000,1486,841,-437,-14,-57,-51
1,4208565,3811,1305,621,8,-33,-58
2,4208645,3811,1305,621,8,-33,-58
0,4212001,1645,1131,160,152,27,4
1,4212565,3852,1383,1117,165,19,16
2,4212645,3852,1383,1117,165,19,16
0,4216000,1579,970,415,246,214,41
1,4216565,3871,1164,650,231,236,60
2,4216645,3871,1164,650,231,236,60
0,4220001,1397,605,1014,208,201,65
1,4220565,3904,573,1212,192,161,93
2,4220645,3904,573,1212,192,161,93
0,4224000,1315,14,1898,134,301,57
1,4224565,3836,-95,1593,114,341,84
2,4224645,3836,-95,1593,114,341,84
0,4228001,1253,-483,2289,66,247,40
1,4228565,3978,-559,2115,53,211,65
2,4228645,3978,-559,2115,53,211,65
0,4232000,1298,-598,2516,42,167,28
1,4232565,3769,-537,2543,19,158,44
2,4232645,3769,-537,2543,19,158,44
0,4236001,947,-302,2833,16,201,11
1,4236565,3694,-304,2901,-1,208,25
2,4236645,3694,-304,2901,-1,208,25
0,4240002,1090,-349,2880,49,257,-7
1,4240566,3574,-384,3212,62,290,32
2,4240646,3574,-384,3212,62,290,32
0,4244001,1102,-296,3217,74,170,2
1,4244565,3672,-361,3399,67,127,25
2,4244645,3672,-361,3399,67,127,25
0,4248000,1081,-99,3483,66,108,4
1,4248565,3671,-130,3371,35,99,5
2,4248645,3671,-130,3371,35,99,5
0,4252002,999,48,3724,36,72,7
1,4252566,3602,-164,3721,29,71,18
2,4252646,3602,-164,3721,29,71,18
0,4256001,1006,21,3437,62,43,8
1,4256565,3561,-67,3521,40,58,8
2,4256645,3561,-67,3521,40,58,8
0,4260000,1058,-80,3755,32,-2,9
1,4260565,3652,-221,3638,12,-7,9
2,4260645,3652,-221,3638,12,-7,9
0,4264002,1038,-92,3541,10,-70,11
1,4264566,3612,-276,3426,-9,-98,-3
2,4264646,3612,-276,3426,-9,-98,-3
0,4268001,1049,-152,3621,-4,-96,10
1,4268565,3652,-313,3421,-27,-81,-13
2,4268645,3652,-313,3421,-27,-81,-13
0,4272000,1001,-283,3242,1,-138,0
1,4272565,3636,-393,3128,-24,-139,-22
2,4272645,3636,-393,3128,-24,-139,-22
0,4276002,1103,-375,3150,-8,-147,-4
1,4276566,3724,-440,3022,-32,-127,-36
2,4276646,3724,-440,3022,-32,-127,-36
0,4280001,1062,-349,2931,-33,-196,-20
1,4280565,3712,-402,2740,-56,-211,-47
2,4280645,3712,-402,2740,-56,-211,-47
0,4284000,1108,-319,2688,-46,-169,-34
1,4284565,3737,-333,2504,-72,-133,-64
2,4284645,3737,-333,2504,-72,-133,-64
0,4288002,1176,-286,2446,-66,-179,-39
1,4288566,3773,-251,2278,-87,-177,-66
2,4288646,3773,-251,2278,-87,-177,-66
0,4292001,1212,-175,2271,-95,-150,-52
1,4292565,3790,-121,2101,-117,-127,-76
2,4292645,3790,-121,2101,-117,-127,-76
0,4296000,1260,-109,2194,-121,-143,-54
1,4296565,3800,-27,2031,-139,-138,-74
2,4296645,3800,-27,2031,-139,-138,-74
0,4300002,1281,-19,1821,-98,-118,-52
1,4300566,3790,76,1919,-109,-94,-72
2,4300646,3790,76,1919,-109,-94,-72
0,4304001,1346,100,1793,-73,-109,-45
1,4304565,3840,191,1931,-83,-99,-55
2,4304645,3840,191,1931,-83,-99,-55
0,4308000,1271,161,1498,-24,-59,-32
1,4308565,3748,282,1729,-32,-38,-45
2,4308645,3748,282,1729,-32,-38,-45
0,4312002,1384,217,1692,15,-27,-20
1,4312566,3898,337,1873,10,-12,-24
2,4312646,3898,337,1873,10,-12,-24
0,4316001,1290,266,1502,43,5,-6
1,4316565,3771,393,1506,23,10,-12
2,4316645,3771,393,1506,23,10,-12
0,4320000,1350,202,1854,36,36,3
1,4320564,3870,304,1876,20,47,5
2,4320645,3870,304,1876,20,47,5
0,4324000,1242,75,1726,36,89,2
1,4324565,3774,159,1717,23,103,16
2,4324645,3774,159,1717,23,103,16
0,4328000,1330,-43,1996,42,83,11
1,4328564,3861,36,2029,23,79,20
2,4328645,3861,36,2029,23,79,20
0,4332000,1184,-78,2066,53,102,17
1,4332565,3711,-37,2044,41,112,26
2,4332645,3711,-37,2044,41,112,26
0,4336000,1248,-160,2250,67,135,14
1,4336564,3790,-97,2359,68,148,21
2,4336645,3790,-97,2359,68,148,21
0,4340000,1183,-159,2430,72,139,9
1,4340565,3729,-136,2352,60,136,26
2,4340645,3729,-136,2352,60,136,26
0,4344000,1187,-128,2688,61,123,9
1,4344564,3770,-125,2566,39,122,18
2,4344645,3770,-125,2566,39,122,18
0,4348000,1120,-73,2805,35,117,5
1,4348565,3692,-107,2660,20,117,17
2,4348645,3692,-107,2660,20,117,17
0,4352000,1135,-23,2974,16,114,1
1,4352564,3720,-87,2893,1,121,11
2,4352645,3720,-87,2893,1,121,11
0,4356000,1113,-50,2969,5,85,3
1,4356565,3685,-101,2964,-2,78,11
2,4356645,3685,-101,2964,-2,78,11
0,4360001,1130,-29,3080,17,56,8
1,4360565,3687,-89,3095,4,53,11
2,4360645,3687,-89,3095,4,53,11
0,4364000,1086,-19,3061,32,30,13
1,4364565,3657,-86,3100,21,30,14
2,4364645,3657,-86,3100,21,30,14
0,4368001,1104,-53,3105,44,15,17
1,4368565,3674,-136,3102,39,19,11
2,4368645,3674,-136,3102,39,19,11
0,4372000,1098,-103,3071,52,-14,18
1,4372565,3675,-173,3011,35,-28,9
2,4372645,3675,-173,3011,35,-28,9
0,4376001,1099,-170,3077,35,-42,16
1,4376565,3702,-231,2930,16,-39,3
2,4376645,3702,-231,2930,16,-39,3
0,4380000,1086,-235,2989,17,-59,8
1,4380565,3695,-280,2840,-3,-56,-5
2,4380645,3695,-280,2840,-3,-56,-5
0,4384001,1105,-293,2895,-5,-65,-4
1,4384565,3720,-336,2730,-24,-57,-14
2,4384645,3720,-336,2730,-24,-57,-14
0,4388000,1132,-326,2757,-20,-83,-12
1,4388565,3733,-362,2612,-37,-80,-27
2,4388645,3733,-362,2612,-37,-80,-27
0,4392001,1149,-302,2639,-26,-82,-23
1,4392565,3734,-330,2577,-42,-70,-34
2,4392645,3734,-330,2577,-42,-70,-34
0,4396000,1167,-272,2531,-29,-79,-28
1,4396565,3748,-248,2454,-44,-70,-43
2,4396645,3748,-248,2454,-44,-70,-43
0,4400001,1183,-186,2451,-32,-71,-34
1,4400566,3767,-154,2354,-48,-63,-44
2,4400646,3767,-154,2354,-48,-63,-44
0,4404001,1206,-92,2358,-39,-74,-37
1,4404565,3755,-39,2302,-53,-62,-51
2,4404645,3755,-39,2302,-53,-62,-51
0,4408000,1212,-4,2291,-40,-58,-33
1,4408565,3776,43,2258,-57,-47,-46
2,4408645,3776,43,2258,-57,-47,-46
0,4412001,1220,63,2217,-38,-50,-29
1,4412565,3770,123,2216,-50,-39,-36
2,4412645,3770,123,2216,-50,-39,-36
0,4416000,1236,91,2139,-24,-38,-25
1,4416565,3774,150,2225,-34,-26,-30
2,4416645,3774,150,2225,-34,-26,-30
0,4420001,1256,112,2109,-4,-24,-13
1,4420565,3778,174,2187,-13,-19,-19
2,4420645,3778,174,2187,-13,-19,-19
0,4424000,1244,91,2101,22,-7,-6
1,4424565,3780,159,2186,12,5,-9
2,4424645,3780,159,2186,12,5,-9
0,4428001,1252,41,2131,45,10,3
1,4428565,3774,100,2172,30,8,1
2,4428645,3774,100,2172,30,8,1
0,4432000,1243,-19,2169,48,18,5
1,4432565,3779,30,2152,32,23,3
2,4432645,3779,30,2152,32,23,3
0,4436001,1232,-83,2252,42,31,4
1,4436565,3784,-45,2177,31,36,6
2,4436645,3784,-45,2177,31,36,6
0,4440002,1214,-134,2304,32,43,2
1,4440566,3782,-99,2231,17,50,1
2,4440646,3782,-99,2231,17,50,1
0,4444001,1195,-181,2384,19,53,-4
1,4444565,3756,-151,2319,7,54,0
2,4444645,3756,-151,2319,7,54,0
0,4448000,1173,-208,2468,14,60,-8
1,4448565,3764,-192,2390,-1,64,-4
2,4448645,3764,-192,2390,-1,64,-4
0,4452002,1166,-188,2552,5,57,-14
1,4452566,3752,-193,2498,-2,61,-10
2,4452646,3752,-193,2498,-2,61,-10
0,4456001,1146,-172,2649,4,55,-20
1,4456565,3731,-171,2571,-9,65,-12
2,4456645,3731,-171,2571,-9,65,-12
0,4460000,1153,-154,2724,-5,46,-23
1,4460565,3737,-155,2665,-16,48,-19
2,4460645,3737,-155,2665,-16,48,-19
0,4464002,1138,-115,2819,-17,36,-23
1,4464566,3728,-143,2707,-28,41,-20
2,4464646,3728,-143,2707,-28,41,-20
0,4468001,1144,-89,2850,-29,17,-27
1,4468565,3723,-121,2756,-43,26,-29
2,4468645,3723,-121,2756,-43,26,-29
0,4472000,1137,-85,2908,-45,4,-26
1,4472565,3706,-130,2806,-58,11,-28
2,4472645,3706,-130,2806,-58,11,-28
0,4476002,1148,-94,2891,-56,-12,-27
1,4476566,3700,-126,2818,-69,-3,-35
2,4476646,3700,-126,2818,-69,-3,-35
0,4480001,1142,-106,2865,-58,-29,-28
1,4480565,3719,-147,2795,-73,-21,-36
2,4480645,3719,-147,2795,-73,-21,-36
0,4484000,1139,-136,2829,-64,-44,-36
1,4484565,3725,-171,2759,-79,-34,-41
2,4484645,3725,-171,2759,-79,-34,-41
0,4488002,1146,-173,2806,-70,-53,-35
1,4488566,3730,-202,2706,-85,-45,-48
2,4488646,3730,-202,2706,-85,-45,-48
0,4492001,1148,-210,2755,-82,-63,-43
1,4492565,3740,-234,2639,-99,-53,-52
2,4492645,3740,-234,2639,-99,-53,-52
0,4496000,1145,-247,2714,-95,-70,-50
1,4496565,3748,-261,2571,-113,-57,-64
2,4496645,3748,-261,2571,-113,-57,-64
0,4500002,1146,-271,2670,-114,-73,-58
1,4500566,3747,-286,2522,-131,-58,-69
2,4500646,3747,-286,2522,-131,-58,-69
0,4504001,1140,-306,2608,-128,-70,-68
1,4504565,3750,-303,2467,-147,-57,-82
2,4504645,3750,-303,2467,-147,-57,-82
0,4508000,1143,-308,2556,-143,-76,-79
1,4508565,3754,-301,2440,-159,-55,-92
2,4508645,3754,-301,2440,-159,-55,-92
0,4512002,1154,-305,2542,-155,-66,-89
1,4512566,3771,-289,2446,-167,-45,-100
2,4512646,3771,-289,2446,-167,-45,-100
0,4516001,1178,-295,2554,-160,-67,-98
1,4516565,3757,-280,2489,-171,-48,-109
2,4516645,3757,-280,2489,-171,-48,-109
0,4520000,1154,-285,2571,-175,-65,-108
1,4520564,3762,-308,2454,-192,-45,-120
2,4520645,3762,-308,2454,-192,-45,-120
0,4524000,1169,-276,2701,-199,-68,-120
1,4524565,3767,-304,2527,-211,-49,-132
2,4524645,3767,-304,2527,-211,-49,-132
0,4528000,1095,-285,2761,-225,-83,-126
1,4528564,3673,-319,2710,-230,-25,-134
2,4528645,3673,-319,2710,-230,-25,-134
0,4532000,1094,-269,2857,-264,-106,-145
1,4532565,3720,-301,2641,-280,-70,-163
2,4532645,3720,-301,2641,-280,-70,-163
0,4536000,1136,-261,2879,-280,-61,-154
1,4536564,3722,-284,2823,-288,-27,-165
2,4536645,3722,-284,2823,-288,-27,-165
0,4540000,1122,-226,2915,-281,-121,-160
1,4540565,3717,-295,2827,-290,-100,-178
2,4540645,3717,-295,2827,-290,-100,-178
0,4544000,1112,-210,2987,-262,-117,-161
1,4544564,3724,-254,3009,-276,-74,-179
2,4544645,3724,-254,3009,-276,-74,-179
0,4548000,1077,-173,3149,-286,-143,-172
1,4548565,3678,-255,2945,-306,-125,-190
2,4548645,3678,-255,2945,-306,-125,-190
0,4552000,1075,-167,3308,-325,-159,-182
1,4552564,3701,-277,3066,-343,-127,-204
2,4552645,3701,-277,3066,-343,-127,-204
